"Multisizer","2018-10-30  13:14"
"File name:","2K_M1_2018-10-30_09.#m4"
"Generation:","2K"
"Population:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:13"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","12576"
"Counting threshold:","0.600"
"Counts above threshold:","12576"
"Coincidence corrected:","13966"

"From","0.113"
"To","3054"
"Number ",13827
"Mean:","0.991"
"Median:","0.567"
"D(0,0):",1.033
"Mean/Median ratio:","1.747"
"Mode:","0.114"
"95% Conf. Limits:","0.970"
"95% Conf. Limits:","1.013"
"S.D.:","1.290"
"Variance:","1.663"
"C.V.:","130.1"
"Skewness:","4.256"
"Kurtosis:","33.04"
"d10:","0.144"
"d50:","0.567"
"d90:","2.322"
"Specific Surf. Area:","43045"

"% <","Size "
10,0.144
25,0.240
50,0.567
75,1.205
90,2.322

"% >","Size "
10,2.322
25,1.205
50,0.567
75,0.240
90,0.144

"Size ","% <"
1,70.1
10,99.8
100,100
1000,100

"Size ","% >"
1,29.9
10,0.24
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2667,2.934,0.650,1.075
2668,2.935,0.603,1.048
2669,2.936,0.136,0.638
2670,2.936,0.120,0.612
2671,2.937,0.986,1.235
2672,2.938,1.052,1.262
2673,2.939,0.489,0.977
2674,2.940,1.406,1.390
2675,2.941,1.124,1.290
2676,2.942,0.687,1.095
2677,2.943,0.149,0.658
2678,2.944,1.778,1.503
2679,2.945,0.227,0.757
2680,2.946,0.172,0.690
2681,2.947,1.391,1.385
2682,2.948,1.626,1.459
2683,2.949,2.382,1.657
2684,2.949,1.078,1.272
2685,2.950,1.308,1.357
2686,2.951,3.146,1.818
2687,2.952,0.798,1.151
2688,2.953,0.151,0.660
2689,2.954,1.062,1.266
2690,2.955,0.341,0.867
2691,2.956,1.905,1.538
2692,2.957,2.141,1.599
2693,2.958,1.474,1.412
2694,2.959,5.358,2.171
2695,2.960,1.774,1.502
2696,2.961,0.169,0.686
2697,2.961,1.335,1.366
2698,2.962,0.174,0.692
2699,2.963,0.699,1.101
2700,2.964,1.260,1.340
2701,2.965,0.126,0.622
2702,2.966,0.372,0.892
2703,2.967,0.129,0.626
2704,2.968,0.903,1.199
2705,2.969,0.638,1.068
2706,2.970,0.322,0.851
2707,2.971,3.225,1.833
2708,2.972,0.293,0.824
2709,2.973,0.363,0.885
2710,2.974,0.248,0.780
2711,2.974,1.593,1.449
2712,2.975,0.236,0.767
2713,2.976,2.125,1.595
2714,2.977,0.118,0.609
2715,2.978,2.305,1.639
2716,2.979,0.575,1.032
2717,2.980,20.65,3.404
2718,2.981,0.587,1.039
2719,2.982,1.872,1.529
2720,2.983,0.604,1.049
2721,2.984,1.030,1.253
2722,2.985,0.151,0.661
2723,2.986,0.345,0.871
2724,2.986,0.986,1.235
2725,2.987,2.591,1.704
2726,2.988,0.584,1.037
2727,2.989,1.708,1.483
2728,2.990,1.418,1.394
2729,2.991,3.337,1.854
2730,2.992,1.103,1.282
2731,2.993,0.121,0.613
2732,2.994,0.165,0.680
2733,2.995,0.122,0.616
2734,2.996,0.189,0.712
2735,2.997,1.879,1.531
2736,2.998,1.846,1.522
2737,2.999,0.287,0.819
2738,2.999,0.772,1.138
2739,3.000,1.547,1.435
2740,3.001,0.284,0.816
2741,3.002,1.343,1.369
2742,3.003,0.117,0.606
2743,3.004,0.898,1.197
2744,3.005,2.825,1.754
2745,3.006,0.941,1.216
2746,3.007,1.202,1.319
2747,3.008,4.040,1.976
2748,3.009,0.527,1.002
2749,3.010,0.201,0.727
2750,3.011,0.672,1.087
2751,3.011,0.192,0.716
2752,3.012,0.188,0.711
2753,3.013,1.412,1.392
2754,3.014,0.594,1.043
2755,3.015,0.470,0.964
2756,3.016,0.918,1.206
2757,3.017,0.118,0.609
2758,3.018,0.503,0.986
2759,3.019,3.246,1.837
2760,3.020,0.687,1.095
2761,3.021,4.277,2.014
2762,3.022,3.069,1.803
2763,3.023,0.551,1.017
2764,3.024,0.273,0.805
2765,3.024,0.279,0.811
2766,3.025,0.154,0.666
2767,3.026,0.129,0.627
2768,3.027,0.117,0.606
2769,3.028,0.120,0.612
2770,3.029,0.126,0.622
2771,3.030,1.023,1.250
2772,3.031,5.629,2.207
2773,3.032,0.887,1.192
2774,3.033,0.489,0.978
2775,3.034,0.686,1.094
2776,3.035,0.894,1.195
2777,3.036,1.909,1.539
2778,3.036,0.809,1.156
2779,3.037,0.442,0.945
2780,3.038,0.296,0.827
2781,3.039,2.280,1.633
2782,3.040,0.192,0.716
2783,3.041,2.210,1.616
2784,3.042,0.164,0.679
2785,3.043,0.629,1.063
2786,3.044,1.995,1.562
2787,3.045,0.620,1.058
2788,3.046,1.129,1.292
2789,3.047,0.124,0.619
2790,3.048,0.117,0.607
2791,3.049,0.661,1.081
2792,3.049,1.185,1.313
2793,3.050,4.498,2.048
2794,3.051,0.250,0.781
2795,3.052,0.374,0.894
2796,3.053,2.500,1.684
2797,3.054,0.209,0.736
2798,3.055,0.774,1.139
2799,3.056,0.416,0.926
2800,3.057,1.288,1.350
2801,3.058,2.255,1.627
2802,3.059,0.948,1.219
2803,3.060,0.464,0.961
2804,3.061,2.412,1.664
2805,3.061,0.418,0.928
2806,3.062,1.124,1.290
2807,3.063,0.159,0.672
2808,3.064,0.274,0.806
2809,3.065,1.547,1.435
2810,3.066,0.882,1.190
2811,3.067,0.186,0.708
2812,3.068,0.649,1.074
2813,3.069,2.840,1.757
2814,3.070,1.437,1.400
2815,3.071,2.669,1.721
2816,3.072,0.163,0.678
2817,3.073,0.155,0.666
2818,3.074,6.935,2.366
2819,3.074,1.235,1.331
2820,3.075,0.448,0.949
2821,3.076,1.868,1.528
2822,3.077,0.204,0.730
2823,3.078,0.841,1.171
2824,3.079,2.938,1.777
2825,3.080,0.403,0.916
2826,3.081,1.199,1.318
2827,3.082,0.650,1.075
2828,3.083,0.169,0.686
2829,3.085,0.158,0.671
2830,3.086,0.716,1.110
2831,3.087,0.946,1.218
2832,3.088,0.661,1.081
2833,3.089,1.311,1.358
2834,3.090,0.397,0.912
2835,3.091,0.428,0.935
2836,3.093,0.693,1.098
2837,3.094,1.403,1.389
2838,3.095,2.361,1.652
2839,3.096,6.821,2.353
2840,3.097,0.219,0.748
2841,3.098,5.636,2.208
2842,3.099,0.955,1.222
2843,3.100,0.986,1.235
2844,3.102,1.010,1.245
2845,3.103,0.841,1.171
2846,3.104,0.944,1.217
2847,3.105,0.138,0.641
2848,3.106,1.052,1.262
2849,3.107,0.323,0.852
2850,3.108,0.572,1.030
2851,3.110,1.134,1.294
2852,3.111,0.114,0.602
2853,3.112,0.598,1.045
2854,3.113,0.667,1.084
2855,3.114,4.842,2.099
2856,3.115,0.413,0.924
2857,3.116,1.965,1.554
2858,3.118,2.050,1.576
2859,3.119,0.981,1.233
2860,3.120,0.281,0.813
2861,3.121,1.297,1.353
2862,3.122,0.170,0.687
2863,3.123,0.283,0.815
2864,3.124,0.194,0.718
2865,3.125,0.567,1.027
2866,3.127,3.936,1.959
2867,3.128,1.221,1.326
2868,3.129,0.586,1.038
2869,3.130,2.541,1.693
2870,3.131,0.240,0.771
2871,3.132,1.976,1.557
2872,3.133,0.488,0.977
2873,3.135,0.958,1.223
2874,3.136,0.960,1.224
2875,3.137,1.010,1.245
2876,3.138,0.854,1.177
2877,3.139,1.736,1.491
2878,3.140,0.222,0.752
2879,3.141,2.730,1.734
2880,3.143,0.176,0.695
2881,3.144,1.397,1.387
2882,3.145,0.562,1.024
2883,3.146,0.385,0.903
2884,3.147,2.874,1.764
2885,3.148,0.136,0.639
2886,3.149,2.318,1.642
2887,3.150,5.682,2.214
2888,3.152,0.429,0.936
2889,3.153,0.701,1.102
2890,3.154,1.062,1.266
2891,3.155,1.781,1.504
2892,3.156,1.894,1.535
2893,3.157,0.174,0.693
2894,3.158,1.694,1.479
2895,3.160,0.538,1.009
2896,3.161,0.531,1.005
2897,3.162,0.470,0.964
2898,3.163,1.280,1.347
2899,3.164,0.365,0.887
2900,3.165,0.271,0.803
2901,3.166,1.431,1.398
2902,3.168,1.185,1.313
2903,3.169,1.828,1.517
2904,3.170,2.518,1.688
2905,3.171,6.012,2.256
2906,3.172,0.792,1.148
2907,3.173,0.159,0.672
2908,3.174,3.043,1.798
2909,3.175,0.414,0.925
2910,3.177,0.169,0.685
2911,3.178,3.348,1.856
2912,3.179,1.050,1.261
2913,3.180,0.263,0.795
2914,3.181,0.669,1.085
2915,3.182,0.567,1.027
2916,3.183,0.903,1.199
2917,3.185,0.127,0.624
2918,3.186,1.376,1.380
2919,3.187,0.766,1.135
2920,3.188,0.279,0.811
2921,3.189,0.198,0.723
2922,3.190,0.216,0.745
2923,3.191,0.486,0.976
2924,3.193,0.369,0.890
2925,3.194,0.133,0.634
2926,3.195,0.632,1.065
2927,3.196,0.486,0.976
2928,3.197,0.482,0.973
2929,3.198,2.141,1.599
2930,3.199,0.406,0.919
2931,3.200,1.142,1.297
2932,3.202,0.260,0.792
2933,3.203,0.390,0.906
2934,3.204,6.084,2.265
2935,3.205,3.348,1.856
2936,3.206,1.106,1.283
2937,3.207,0.179,0.699
2938,3.208,0.796,1.150
2939,3.210,0.252,0.784
2940,3.211,0.180,0.701
2941,3.212,0.148,0.657
2942,3.213,1.355,1.373
2943,3.214,2.614,1.709
2944,3.215,0.119,0.611
2945,3.216,0.419,0.929
2946,3.218,0.328,0.856
2947,3.219,1.095,1.279
2948,3.220,2.327,1.644
2949,3.221,0.826,1.164
2950,3.222,0.445,0.947
2951,3.223,4.691,2.077
2952,3.224,0.490,0.978
2953,3.225,0.274,0.806
2954,3.227,0.143,0.649
2955,3.228,0.361,0.883
2956,3.229,1.156,1.302
2957,3.230,0.671,1.086
2958,3.231,0.126,0.622
2959,3.232,0.120,0.611
2960,3.233,0.167,0.684
2961,3.235,2.177,1.608
2962,3.236,0.235,0.766
2963,3.237,0.138,0.641
2964,3.238,0.256,0.788
2965,3.239,0.551,1.017
2966,3.240,0.676,1.089
2967,3.241,0.398,0.913
2968,3.243,0.306,0.836
2969,3.244,0.255,0.787
2970,3.245,0.225,0.754
2971,3.246,0.180,0.701
2972,3.247,0.153,0.664
2973,3.248,0.121,0.614
2974,3.249,0.238,0.769
2975,3.250,3.386,1.863
2976,3.252,0.115,0.603
2977,3.253,0.508,0.990
2978,3.254,1.080,1.273
2979,3.255,0.122,0.616
2980,3.256,2.077,1.583
2981,3.257,0.186,0.709
2982,3.258,0.273,0.805
2983,3.260,0.243,0.774
2984,3.261,2.214,1.617
2985,3.262,2.702,1.728
2986,3.263,0.235,0.765
2987,3.264,1.332,1.365
2988,3.265,0.201,0.727
2989,3.266,0.425,0.933
2990,3.268,0.154,0.665
2991,3.269,0.316,0.845
2992,3.270,0.180,0.700
2993,3.271,0.549,1.016
2994,3.272,1.670,1.472
2995,3.273,0.277,0.809
2996,3.274,0.119,0.610
2997,3.275,1.901,1.537
2998,3.277,0.392,0.908
2999,3.278,1.616,1.456
3000,3.279,0.361,0.884
3001,3.280,1.018,1.248
3002,3.281,0.117,0.606
3003,3.282,0.140,0.645
3004,3.283,0.213,0.741
3005,3.284,1.343,1.369
3006,3.285,2.913,1.772
3007,3.286,0.610,1.052
3008,3.287,1.001,1.241
3009,3.288,0.543,1.012
3010,3.289,0.441,0.944
3011,3.290,2.165,1.605
3012,3.291,0.506,0.989
3013,3.292,2.030,1.571
3014,3.293,0.191,0.715
3015,3.294,0.186,0.708
3016,3.295,0.305,0.835
3017,3.296,1.771,1.501
3018,3.297,0.652,1.076
3019,3.298,0.606,1.050
3020,3.299,1.153,1.301
3021,3.300,0.122,0.615
3022,3.301,1.496,1.419
3023,3.302,4.132,1.991
3024,3.303,1.070,1.269
3025,3.304,2.276,1.632
3026,3.305,0.182,0.703
3027,3.306,0.460,0.958
3028,3.307,0.165,0.681
3029,3.308,1.771,1.501
3030,3.309,5.160,2.144
3031,3.310,3.230,1.834
3032,3.311,1.471,1.411
3033,3.312,0.535,1.007
3034,3.313,1.008,1.244
3035,3.314,3.706,1.920
3036,3.315,1.924,1.543
3037,3.316,1.969,1.555
3038,3.317,0.227,0.757
3039,3.318,0.123,0.616
3040,3.319,0.208,0.735
3041,3.320,0.873,1.186
3042,3.321,0.200,0.725
3043,3.322,1.169,1.307
3044,3.323,5.783,2.227
3045,3.324,1.694,1.479
3046,3.325,0.858,1.179
3047,3.326,1.528,1.429
3048,3.327,2.487,1.681
3049,3.328,0.667,1.084
3050,3.329,0.124,0.619
3051,3.330,0.302,0.832
3052,3.330,0.498,0.983
3053,3.331,1.148,1.299
3054,3.332,10.97,2.757
3055,3.333,5.775,2.226
3056,3.334,0.871,1.185
3057,3.335,0.909,1.202
3058,3.336,0.672,1.087
3059,3.337,0.786,1.145
3060,3.338,0.208,0.735
3061,3.339,0.246,0.777
3062,3.340,0.579,1.034
3063,3.341,0.129,0.627
3064,3.342,0.367,0.889
3065,3.343,0.575,1.032
3066,3.344,0.567,1.027
3067,3.345,0.665,1.083
3068,3.346,1.085,1.275
3069,3.347,2.692,1.726
3070,3.348,0.658,1.079
3071,3.349,0.229,0.760
3072,3.350,0.849,1.175
3073,3.351,2.609,1.708
3074,3.352,1.237,1.332
3075,3.353,0.909,1.202
3076,3.354,0.385,0.903
3077,3.355,0.119,0.611
3078,3.356,0.146,0.653
3079,3.357,0.174,0.693
3080,3.358,1.600,1.451
3081,3.359,4.354,2.026
3082,3.360,3.614,1.904
3083,3.361,1.134,1.294
3084,3.362,0.450,0.951
3085,3.363,0.641,1.070
3086,3.364,0.228,0.758
3087,3.365,0.559,1.022
3088,3.366,0.122,0.615
3089,3.367,0.481,0.972
3090,3.368,1.586,1.447
3091,3.369,0.120,0.611
3092,3.370,0.432,0.938
3093,3.371,0.862,1.181
3094,3.372,2.177,1.608
3095,3.373,0.377,0.897
3096,3.374,3.262,1.840
3097,3.375,0.674,1.088
3098,3.376,0.180,0.701
3099,3.377,0.468,0.963
3100,3.378,0.798,1.151
3101,3.379,0.145,0.652
3102,3.380,0.129,0.628
3103,3.381,2.327,1.644
3104,3.382,2.669,1.721
3105,3.383,0.974,1.230
3106,3.384,5.583,2.201
3107,3.385,0.342,0.868
3108,3.386,0.561,1.023
3109,3.387,0.579,1.034
3110,3.388,1.824,1.516
3111,3.389,0.143,0.648
3112,3.390,0.413,0.924
3113,3.391,0.115,0.603
3114,3.392,1.060,1.265
3115,3.393,0.693,1.098
3116,3.394,0.852,1.176
3117,3.395,1.465,1.409
3118,3.396,1.202,1.319
3119,3.397,2.117,1.593
3120,3.398,1.633,1.461
3121,3.399,0.159,0.672
3122,3.400,0.724,1.114
3123,3.401,0.556,1.020
3124,3.402,1.600,1.451
3125,3.403,0.174,0.693
3126,3.404,0.282,0.813
3127,3.405,0.860,1.180
3128,3.406,1.418,1.394
3129,3.407,0.424,0.932
3130,3.408,0.389,0.906
3131,3.409,1.078,1.272
3132,3.410,0.481,0.972
3133,3.411,0.216,0.744
3134,3.412,0.291,0.823
3135,3.413,0.175,0.694
3136,3.414,2.034,1.572
3137,3.415,3.033,1.796
3138,3.416,0.523,1.000
3139,3.417,0.691,1.097
3140,3.418,0.656,1.078
3141,3.419,0.145,0.652
3142,3.420,0.488,0.977
3143,3.421,2.953,1.780
3144,3.422,0.815,1.159
3145,3.423,1.506,1.422
3146,3.424,0.632,1.065
3147,3.425,0.559,1.022
3148,3.426,0.477,0.969
3149,3.427,0.279,0.811
3150,3.428,1.300,1.354
3151,3.429,1.352,1.372
3152,3.430,0.365,0.886
3153,3.430,0.275,0.807
3154,3.431,0.865,1.182
3155,3.432,1.050,1.261
3156,3.433,0.191,0.714
3157,3.434,0.150,0.660
3158,3.435,0.129,0.627
3159,3.436,0.517,0.996
3160,3.437,0.636,1.067
3161,3.438,1.988,1.560
3162,3.439,4.419,2.036
3163,3.440,0.549,1.016
3164,3.441,0.330,0.858
3165,3.442,0.146,0.654
3166,3.443,1.509,1.423
3167,3.444,14.72,3.041
3168,3.445,1.593,1.449
3169,3.446,0.784,1.144
3170,3.447,4.303,2.018
3171,3.448,4.374,2.029
3172,3.449,1.285,1.349
3173,3.450,2.046,1.575
3174,3.451,0.178,0.697
3175,3.452,1.850,1.523
3176,3.453,0.210,0.737
3177,3.454,0.306,0.836
3178,3.455,0.562,1.024
3179,3.456,6.084,2.265
3180,3.457,1.164,1.305
3181,3.458,0.564,1.025
3182,3.459,0.393,0.909
3183,3.460,0.332,0.859
3184,3.461,1.033,1.254
3185,3.462,0.697,1.100
3186,3.463,2.554,1.696
3187,3.464,0.219,0.748
3188,3.465,0.841,1.171
3189,3.466,0.710,1.107
3190,3.467,1.199,1.318
3191,3.468,0.615,1.055
3192,3.469,0.202,0.727
3193,3.470,2.938,1.777
3194,3.471,2.806,1.750
3195,3.472,0.353,0.877
3196,3.473,2.792,1.747
3197,3.474,0.233,0.764
3198,3.475,1.643,1.464
3199,3.476,0.575,1.032
3200,3.477,0.124,0.619
3201,3.478,1.701,1.481
3202,3.479,0.768,1.136
3203,3.480,0.871,1.185
3204,3.481,1.062,1.266
3205,3.482,0.211,0.738
3206,3.483,1.722,1.487
3207,3.485,0.205,0.731
3208,3.486,0.896,1.196
3209,3.487,1.544,1.434
3210,3.488,0.295,0.826
3211,3.489,0.459,0.957
3212,3.490,2.811,1.751
3213,3.491,0.736,1.120
3214,3.493,1.050,1.261
3215,3.494,1.116,1.287
3216,3.495,1.718,1.486
3217,3.496,6.230,2.283
3218,3.497,0.385,0.902
3219,3.498,0.205,0.732
3220,3.499,0.191,0.715
3221,3.500,3.120,1.813
3222,3.502,1.606,1.453
3223,3.503,1.308,1.357
3224,3.504,0.678,1.090
3225,3.505,0.599,1.046
3226,3.506,0.506,0.989
3227,3.507,0.599,1.046
3228,3.508,0.138,0.642
3229,3.510,1.458,1.407
3230,3.511,2.077,1.583
3231,3.512,2.811,1.751
3232,3.513,0.353,0.877
3233,3.514,0.939,1.215
3234,3.515,0.317,0.846
3235,3.516,1.078,1.272
3236,3.518,4.485,2.046
3237,3.519,0.228,0.758
3238,3.520,1.121,1.289
3239,3.521,0.167,0.684
3240,3.522,0.129,0.627
3241,3.523,1.188,1.314
3242,3.524,0.610,1.052
3243,3.525,0.512,0.993
3244,3.527,0.133,0.633
3245,3.528,0.135,0.636
3246,3.529,2.335,1.646
3247,3.530,1.506,1.422
3248,3.531,1.045,1.259
3249,3.532,0.613,1.054
3250,3.533,0.218,0.747
3251,3.535,3.151,1.819
3252,3.536,0.205,0.732
3253,3.537,0.153,0.663
3254,3.538,0.718,1.111
3255,3.539,0.258,0.790
3256,3.540,0.618,1.057
3257,3.541,0.124,0.619
3258,3.543,0.495,0.981
3259,3.544,0.551,1.017
3260,3.545,0.132,0.632
3261,3.546,5.560,2.198
3262,3.547,7.513,2.430
3263,3.548,0.237,0.768
3264,3.549,0.189,0.712
3265,3.550,0.611,1.053
3266,3.552,0.686,1.094
3267,3.553,0.126,0.621
3268,3.554,4.164,1.996
3269,3.555,0.138,0.641
3270,3.556,0.722,1.113
3271,3.557,0.409,0.921
3272,3.558,1.781,1.504
3273,3.560,0.471,0.965
3274,3.561,0.440,0.944
3275,3.562,0.451,0.951
3276,3.563,0.214,0.742
3277,3.564,1.935,1.546
3278,3.565,0.159,0.673
3279,3.566,0.154,0.665
3280,3.568,0.629,1.063
3281,3.569,1.835,1.519
3282,3.570,0.832,1.167
3283,3.571,0.116,0.605
3284,3.572,0.127,0.623
3285,3.573,1.218,1.325
3286,3.574,2.763,1.741
3287,3.575,0.438,0.942
3288,3.577,1.850,1.523
3289,3.578,1.240,1.333
3290,3.579,1.771,1.501
3291,3.580,0.564,1.025
3292,3.581,0.201,0.727
3293,3.582,4.095,1.985
3294,3.583,0.140,0.644
3295,3.585,3.799,1.936
3296,3.586,0.262,0.794
3297,3.587,2.251,1.626
3298,3.588,0.159,0.672
3299,3.589,13.00,2.917
3300,3.590,0.841,1.171
3301,3.591,0.613,1.054
3302,3.593,0.577,1.033
3303,3.594,1.329,1.364
3304,3.595,0.120,0.612
3305,3.596,0.128,0.626
3306,3.597,1.204,1.320
3307,3.598,0.587,1.039
3308,3.599,4.083,1.983
3309,3.600,2.518,1.688
3310,3.602,0.378,0.897
3311,3.603,1.803,1.510
3312,3.604,2.688,1.725
3313,3.605,0.166,0.682
3314,3.606,1.477,1.413
3315,3.607,0.238,0.769
3316,3.608,0.885,1.191
3317,3.610,0.608,1.051
3318,3.611,0.608,1.051
3319,3.612,0.117,0.607
3320,3.613,2.105,1.590
3321,3.614,0.283,0.814
3322,3.615,3.136,1.816
3323,3.616,0.363,0.885
3324,3.618,0.695,1.099
3325,3.619,0.746,1.125
3326,3.620,4.400,2.033
3327,3.621,0.466,0.962
3328,3.622,2.121,1.594
3329,3.623,0.716,1.110
3330,3.624,2.034,1.572
3331,3.625,5.768,2.225
3332,3.627,0.212,0.740
3333,3.628,1.329,1.364
3334,3.629,0.604,1.049
3335,3.630,1.080,1.273
3336,3.631,0.145,0.652
3337,3.632,0.149,0.658
3338,3.633,4.290,2.016
3339,3.635,0.467,0.962
3340,3.636,1.743,1.493
3341,3.637,1.810,1.512
3342,3.638,0.273,0.805
3343,3.639,0.193,0.717
3344,3.640,1.633,1.461
3345,3.641,0.260,0.792
3346,3.643,0.170,0.687
3347,3.644,0.492,0.980
3348,3.645,0.427,0.934
3349,3.646,2.417,1.665
3350,3.647,0.348,0.873
3351,3.648,0.513,0.993
3352,3.649,0.131,0.630
3353,3.650,0.660,1.080
3354,3.652,1.400,1.388
3355,3.653,1.052,1.262
3356,3.654,0.622,1.059
3357,3.655,0.728,1.116
3358,3.656,1.656,1.468
3359,3.657,0.811,1.157
3360,3.658,0.239,0.770
3361,3.660,0.634,1.066
3362,3.661,0.486,0.975
3363,3.662,0.149,0.658
3364,3.663,0.464,0.960
3365,3.664,1.619,1.457
3366,3.665,1.142,1.297
3367,3.666,0.245,0.777
3368,3.668,0.320,0.849
3369,3.669,0.214,0.742
3370,3.670,0.403,0.916
3371,3.671,0.705,1.104
3372,3.672,0.656,1.078
3373,3.673,0.533,1.006
3374,3.674,0.133,0.633
3375,3.675,0.117,0.607
3376,3.677,0.318,0.847
3377,3.678,1.663,1.470
3378,3.679,0.138,0.641
3379,3.680,1.037,1.256
3380,3.681,0.800,1.152
3381,3.682,0.166,0.682
3382,3.683,2.145,1.600
3383,3.684,0.718,1.111
3384,3.685,0.241,0.772
3385,3.687,2.532,1.691
3386,3.688,2.641,1.715
3387,3.689,0.708,1.106
3388,3.690,0.535,1.007
3389,3.691,0.116,0.605
3390,3.692,0.118,0.609
3391,3.693,0.776,1.140
3392,3.694,2.165,1.605
3393,3.695,0.231,0.762
3394,3.696,0.192,0.716
3395,3.697,0.181,0.702
3396,3.698,0.173,0.692
3397,3.700,2.646,1.716
3398,3.701,0.127,0.624
3399,3.702,0.570,1.029
3400,3.703,1.240,1.333
3401,3.704,0.236,0.766
3402,3.705,1.512,1.424
3403,3.706,0.543,1.012
3404,3.707,0.351,0.876
3405,3.708,0.203,0.729
3406,3.709,0.120,0.612
3407,3.710,0.150,0.659
3408,3.712,0.617,1.056
3409,3.713,7.402,2.418
3410,3.714,0.998,1.240
3411,3.715,0.843,1.172
3412,3.716,0.525,1.001
3413,3.717,2.702,1.728
3414,3.718,0.336,0.863
3415,3.719,0.610,1.052
3416,3.720,1.314,1.359
3417,3.721,1.317,1.360
3418,3.722,3.741,1.926
3419,3.723,0.148,0.656
3420,3.725,0.288,0.819
3421,3.726,0.193,0.717
3422,3.727,0.214,0.742
3423,3.728,1.191,1.315
3424,3.729,0.247,0.779
3425,3.730,2.238,1.623
3426,3.731,2.586,1.703
3427,3.732,0.871,1.185
3428,3.733,0.504,0.988
3429,3.734,0.399,0.914
3430,3.735,0.665,1.083
3431,3.737,2.845,1.758
3432,3.738,0.742,1.123
3433,3.739,2.129,1.596
3434,3.740,0.321,0.850
3435,3.741,0.832,1.167
3436,3.742,0.169,0.685
3437,3.743,0.119,0.611
3438,3.744,1.394,1.386
3439,3.745,3.256,1.839
3440,3.746,0.185,0.707
3441,3.747,0.638,1.068
3442,3.748,2.011,1.566
3443,3.750,4.290,2.016
3444,3.751,0.604,1.049
3445,3.752,0.291,0.822
3446,3.753,1.954,1.551
3447,3.754,0.569,1.028
3448,3.755,0.433,0.939
3449,3.756,0.143,0.649
3450,3.757,0.465,0.961
3451,3.758,0.237,0.768
3452,3.759,1.931,1.545
3453,3.760,0.182,0.703
3454,3.762,1.003,1.242
3455,3.763,0.284,0.815
3456,3.764,0.591,1.041
3457,3.765,1.673,1.473
3458,3.766,0.503,0.987
3459,3.767,0.137,0.639
3460,3.768,0.845,1.173
3461,3.769,0.115,0.603
3462,3.770,0.216,0.745
3463,3.771,2.830,1.755
3464,3.772,0.676,1.089
3465,3.773,0.209,0.736
3466,3.775,2.222,1.619
3467,3.776,0.198,0.724
3468,3.777,0.201,0.727
3469,3.778,1.897,1.536
3470,3.779,1.965,1.554
3471,3.780,0.546,1.014
3472,3.781,0.464,0.961
3473,3.782,0.124,0.620
3474,3.783,0.377,0.897
3475,3.784,0.288,0.819
3476,3.785,5.621,2.206
3477,3.787,1.185,1.313
3478,3.788,0.948,1.219
3479,3.789,0.744,1.124
3480,3.790,0.958,1.223
3481,3.791,0.165,0.680
3482,3.792,0.345,0.871
3483,3.793,0.191,0.715
3484,3.794,4.849,2.100
3485,3.795,0.145,0.652
3486,3.796,0.667,1.084
3487,3.797,0.570,1.029
3488,3.798,0.672,1.087
3489,3.800,0.776,1.140
3490,3.801,0.567,1.027
3491,3.802,1.057,1.264
3492,3.803,0.672,1.087
3493,3.804,0.115,0.603
3494,3.805,0.425,0.933
3495,3.806,0.631,1.064
3496,3.807,3.120,1.813
3497,3.808,0.469,0.964
3498,3.809,1.440,1.401
3499,3.810,1.821,1.515
3500,3.812,0.849,1.175
3501,3.813,0.185,0.708
3502,3.814,1.753,1.496
3503,3.815,0.200,0.726
3504,3.816,0.175,0.694
3505,3.817,0.249,0.781
3506,3.818,1.288,1.350
3507,3.819,0.319,0.848
3508,3.820,0.543,1.012
3509,3.821,3.501,1.884
3510,3.822,1.373,1.379
3511,3.823,0.127,0.624
3512,3.825,0.126,0.623
3513,3.826,9.034,2.584
3514,3.827,0.627,1.062
3515,3.828,4.077,1.982
3516,3.829,1.704,1.482
3517,3.830,0.322,0.850
3518,3.831,1.660,1.469
3519,3.832,2.026,1.570
3520,3.833,0.489,0.978
3521,3.834,1.235,1.331
3522,3.835,0.703,1.103
3523,3.837,0.693,1.098
3524,3.838,2.792,1.747
3525,3.839,1.067,1.268
3526,3.840,0.193,0.717
3527,3.841,1.694,1.479
3528,3.842,0.622,1.059
3529,3.843,0.152,0.662
3530,3.844,0.469,0.964
3531,3.845,0.383,0.901
3532,3.846,0.140,0.644
3533,3.847,0.744,1.124
3534,3.848,2.572,1.700
3535,3.850,1.660,1.469
3536,3.851,1.020,1.249
3537,3.852,0.524,1.000
3538,3.853,1.035,1.255
3539,3.854,0.328,0.855
3540,3.855,0.201,0.727
3541,3.856,1.297,1.353
3542,3.857,0.654,1.077
3543,3.858,0.443,0.946
3544,3.859,0.146,0.654
3545,3.860,0.131,0.631
3546,3.862,0.393,0.909
3547,3.863,1.291,1.351
3548,3.864,2.864,1.762
3549,3.865,9.171,2.597
3550,3.866,0.356,0.879
3551,3.867,1.418,1.394
3552,3.868,0.195,0.719
3553,3.869,0.165,0.681
3554,3.870,0.118,0.609
3555,3.871,0.579,1.034
3556,3.872,0.141,0.645
3557,3.873,0.862,1.181
