"Multisizer","2018-11-01  13:05"
"File name:","2K_P3_2018-11-01_64.#m4"
"Generation:","2K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:04"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24641"
"Counting threshold:","0.600"
"Counts above threshold:","24641"
"Coincidence corrected:","25603"

"From","0.113"
"To","3054"
"Number ",25608
"Mean:","0.433"
"Median:","0.372"
"D(0,0):",0.907
"Mean/Median ratio:","1.164"
"Mode:","0.361"
"95% Conf. Limits:","0.430"
"95% Conf. Limits:","0.436"
"S.D.:","0.225"
"Variance:","0.0508"
"C.V.:","52.03"
"Skewness:","2.457"
"Kurtosis:","10.72"
"d10:","0.237"
"d50:","0.372"
"d90:","0.716"
"Specific Surf. Area:","62435"

"% <","Size "
10,0.237
25,0.292
50,0.372
75,0.498
90,0.716

"% >","Size "
10,0.716
25,0.498
50,0.372
75,0.292
90,0.237

"Size ","% <"
1,97.2
10,100
100,100
1000,100

"Size ","% >"
1,2.80
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4888,2.636,0.380,0.899
4889,2.637,0.178,0.698
4890,2.637,0.267,0.799
4891,2.638,0.133,0.633
4892,2.638,0.790,1.147
4893,2.639,0.815,1.159
4894,2.639,0.287,0.819
4895,2.640,0.574,1.031
4896,2.641,0.760,1.132
4897,2.641,0.208,0.736
4898,2.642,0.617,1.056
4899,2.642,0.274,0.806
4900,2.643,0.708,1.106
4901,2.643,0.361,0.884
4902,2.644,0.582,1.036
4903,2.645,0.388,0.905
4904,2.645,0.581,1.035
4905,2.646,0.275,0.807
4906,2.646,0.513,0.993
4907,2.647,0.469,0.964
4908,2.647,0.792,1.148
4909,2.648,0.272,0.804
4910,2.649,0.598,1.045
4911,2.649,0.385,0.903
4912,2.650,1.229,1.329
4913,2.650,0.699,1.101
4914,2.651,0.290,0.822
4915,2.651,0.306,0.836
4916,2.652,0.421,0.930
4917,2.653,0.364,0.886
4918,2.653,0.549,1.016
4919,2.654,0.227,0.756
4920,2.654,0.409,0.921
4921,2.655,0.736,1.120
4922,2.656,0.811,1.157
4923,2.656,0.504,0.987
4924,2.657,0.369,0.890
4925,2.657,0.620,1.058
4926,2.658,0.399,0.913
4927,2.658,0.273,0.804
4928,2.659,0.340,0.866
4929,2.660,0.422,0.931
4930,2.660,0.313,0.842
4931,2.661,0.411,0.923
4932,2.661,0.342,0.868
4933,2.662,0.444,0.947
4934,2.662,0.514,0.994
4935,2.663,0.822,1.162
4936,2.664,0.363,0.885
4937,2.664,0.620,1.058
4938,2.665,0.480,0.971
4939,2.665,0.579,1.034
4940,2.666,0.356,0.880
4941,2.666,0.392,0.908
4942,2.667,0.557,1.021
4943,2.668,0.318,0.847
4944,2.668,0.413,0.924
4945,2.669,0.177,0.697
4946,2.669,0.279,0.811
4947,2.670,0.214,0.742
4948,2.670,0.417,0.927
4949,2.671,0.404,0.917
4950,2.672,0.292,0.823
4951,2.672,0.356,0.880
4952,2.673,0.751,1.128
4953,2.673,0.454,0.954
4954,2.674,0.539,1.010
4955,2.674,0.212,0.740
4956,2.675,0.624,1.060
4957,2.676,0.426,0.934
4958,2.676,0.832,1.167
4959,2.677,0.253,0.785
4960,2.677,0.182,0.703
4961,2.678,0.465,0.961
4962,2.679,0.503,0.987
4963,2.679,0.370,0.890
4964,2.680,0.535,1.007
4965,2.680,0.794,1.149
4966,2.681,0.289,0.821
4967,2.681,0.502,0.986
4968,2.682,0.271,0.803
4969,2.683,0.392,0.908
4970,2.683,0.349,0.874
4971,2.684,0.478,0.970
4972,2.684,0.321,0.850
4973,2.685,0.569,1.028
4974,2.685,0.316,0.845
4975,2.686,0.302,0.833
4976,2.687,0.246,0.777
4977,2.687,0.705,1.104
4978,2.688,0.592,1.042
4979,2.688,0.257,0.789
4980,2.689,0.394,0.910
4981,2.689,0.371,0.892
4982,2.690,0.123,0.617
4983,2.691,0.712,1.108
4984,2.691,0.431,0.937
4985,2.692,0.720,1.112
4986,2.692,0.278,0.810
4987,2.693,0.353,0.877
4988,2.693,0.742,1.123
4989,2.694,0.533,1.006
4990,2.695,0.215,0.743
4991,2.695,0.435,0.940
4992,2.696,0.284,0.815
4993,2.696,0.234,0.765
4994,2.697,0.736,1.120
4995,2.697,0.509,0.991
4996,2.698,0.390,0.906
4997,2.699,0.321,0.849
4998,2.699,0.440,0.944
4999,2.700,0.264,0.796
5000,2.700,0.355,0.879
5001,2.701,0.420,0.929
5002,2.701,0.667,1.084
5003,2.702,0.248,0.779
5004,2.703,0.417,0.927
5005,2.703,0.316,0.845
5006,2.704,0.490,0.978
5007,2.704,0.250,0.782
5008,2.705,0.445,0.947
5009,2.706,0.207,0.734
5010,2.706,0.794,1.149
5011,2.707,0.280,0.811
5012,2.707,0.365,0.887
5013,2.708,0.726,1.115
5014,2.708,0.277,0.809
5015,2.709,0.423,0.931
5016,2.710,0.477,0.969
5017,2.710,0.624,1.060
5018,2.711,0.686,1.094
5019,2.711,0.365,0.887
5020,2.712,0.196,0.721
5021,2.712,0.311,0.841
5022,2.713,0.322,0.851
5023,2.714,0.341,0.867
5024,2.714,0.268,0.800
5025,2.715,0.458,0.956
5026,2.715,0.412,0.923
5027,2.716,0.627,1.062
5028,2.716,0.248,0.779
5029,2.717,0.358,0.881
5030,2.718,0.691,1.097
5031,2.718,0.776,1.140
5032,2.719,0.564,1.025
5033,2.719,0.515,0.995
5034,2.720,0.233,0.764
5035,2.720,0.250,0.782
5036,2.721,0.465,0.962
5037,2.722,0.272,0.804
5038,2.722,0.422,0.931
5039,2.723,0.604,1.049
5040,2.723,0.465,0.962
5041,2.724,0.442,0.945
5042,2.724,0.402,0.916
5043,2.725,0.724,1.114
5044,2.726,0.509,0.991
5045,2.726,0.489,0.978
5046,2.727,0.239,0.770
5047,2.727,1.212,1.323
5048,2.728,0.240,0.771
5049,2.729,0.275,0.807
5050,2.729,0.402,0.916
5051,2.730,0.379,0.898
5052,2.730,0.382,0.900
5053,2.731,0.703,1.103
5054,2.731,0.467,0.963
5055,2.732,0.337,0.863
5056,2.733,0.412,0.923
5057,2.733,0.226,0.756
5058,2.734,0.313,0.842
5059,2.734,0.306,0.836
5060,2.735,0.523,1.000
5061,2.735,0.398,0.913
5062,2.736,0.447,0.948
5063,2.737,0.229,0.759
5064,2.737,0.372,0.892
5065,2.738,0.363,0.885
5066,2.738,0.352,0.876
5067,2.739,0.520,0.998
5068,2.739,0.604,1.049
5069,2.740,0.462,0.959
5070,2.741,0.768,1.136
5071,2.741,0.297,0.828
5072,2.742,0.495,0.982
5073,2.742,0.360,0.882
5074,2.743,0.517,0.996
5075,2.743,0.488,0.977
5076,2.744,0.393,0.909
5077,2.745,0.433,0.939
5078,2.745,0.234,0.765
5079,2.746,0.531,1.005
5080,2.746,0.849,1.175
5081,2.747,0.338,0.864
5082,2.747,0.372,0.892
5083,2.748,0.561,1.023
5084,2.749,1.653,1.467
5085,2.749,0.706,1.105
5086,2.750,0.158,0.671
5087,2.750,0.311,0.841
5088,2.751,0.869,1.184
5089,2.751,0.167,0.683
5090,2.752,0.219,0.747
5091,2.753,0.319,0.848
5092,2.753,0.361,0.883
5093,2.754,0.455,0.954
5094,2.754,0.426,0.934
5095,2.755,0.408,0.920
5096,2.756,0.629,1.063
5097,2.756,0.705,1.104
5098,2.757,0.345,0.870
5099,2.757,0.477,0.970
5100,2.758,0.392,0.908
5101,2.758,0.421,0.930
5102,2.759,0.288,0.820
5103,2.760,0.305,0.835
5104,2.760,0.734,1.119
5105,2.761,0.313,0.843
5106,2.761,0.258,0.790
5107,2.762,0.873,1.186
5108,2.762,0.161,0.675
5109,2.763,0.270,0.802
5110,2.764,0.610,1.052
5111,2.764,0.693,1.098
5112,2.765,0.486,0.975
5113,2.765,0.275,0.807
5114,2.766,0.301,0.831
5115,2.766,0.211,0.739
5116,2.767,0.641,1.070
5117,2.768,0.518,0.996
5118,2.768,0.326,0.854
5119,2.769,0.394,0.910
5120,2.769,0.298,0.829
5121,2.770,0.470,0.965
5122,2.770,0.596,1.044
5123,2.771,0.225,0.755
5124,2.772,0.406,0.919
5125,2.772,0.428,0.935
5126,2.773,0.469,0.964
5127,2.773,0.242,0.773
5128,2.774,0.231,0.761
5129,2.774,0.309,0.839
5130,2.775,0.257,0.789
5131,2.776,0.196,0.721
5132,2.776,0.248,0.780
5133,2.777,0.276,0.808
5134,2.777,0.364,0.886
5135,2.778,0.336,0.863
5136,2.779,0.343,0.868
5137,2.779,0.283,0.815
5138,2.780,0.454,0.953
5139,2.780,0.367,0.888
5140,2.781,0.444,0.946
5141,2.781,0.327,0.855
5142,2.782,0.324,0.852
5143,2.783,0.292,0.823
5144,2.783,0.334,0.861
5145,2.784,0.336,0.863
5146,2.784,0.749,1.127
5147,2.785,0.643,1.071
5148,2.785,0.352,0.876
5149,2.786,0.266,0.798
5150,2.787,0.345,0.871
5151,2.787,0.258,0.790
5152,2.788,0.577,1.033
5153,2.788,0.239,0.770
5154,2.789,0.114,0.602
5155,2.789,0.372,0.892
5156,2.790,0.435,0.940
5157,2.791,0.116,0.606
5158,2.791,0.395,0.911
5159,2.792,0.479,0.971
5160,2.792,0.450,0.951
5161,2.793,0.218,0.747
5162,2.793,0.556,1.020
5163,2.794,0.346,0.871
5164,2.795,0.326,0.854
5165,2.795,0.226,0.756
5166,2.796,0.476,0.969
5167,2.796,0.502,0.986
5168,2.797,0.323,0.852
5169,2.797,0.312,0.841
5170,2.798,0.297,0.828
5171,2.799,0.516,0.995
5172,2.799,0.347,0.872
5173,2.800,0.566,1.026
5174,2.800,0.309,0.838
5175,2.801,0.409,0.921
5176,2.801,0.796,1.150
5177,2.802,0.444,0.947
5178,2.803,0.299,0.829
5179,2.803,0.303,0.833
5180,2.804,0.764,1.134
5181,2.804,0.285,0.816
5182,2.805,0.366,0.888
5183,2.806,0.318,0.847
5184,2.806,0.502,0.986
5185,2.807,0.315,0.844
5186,2.807,0.362,0.884
5187,2.808,0.480,0.972
5188,2.808,0.310,0.840
5189,2.809,0.392,0.908
5190,2.810,0.317,0.846
5191,2.810,0.485,0.975
5192,2.811,0.379,0.898
5193,2.811,0.852,1.176
5194,2.812,0.217,0.745
5195,2.812,0.216,0.744
5196,2.813,0.228,0.758
5197,2.814,0.228,0.758
5198,2.814,0.575,1.032
5199,2.815,0.200,0.725
5200,2.815,0.303,0.833
5201,2.816,0.485,0.975
5202,2.816,0.471,0.965
5203,2.817,0.447,0.948
5204,2.818,0.504,0.988
5205,2.818,0.319,0.847
5206,2.819,0.431,0.937
5207,2.819,0.335,0.862
5208,2.820,0.414,0.925
5209,2.820,0.722,1.113
5210,2.821,0.271,0.803
5211,2.822,0.368,0.889
5212,2.822,0.269,0.801
5213,2.823,0.304,0.834
5214,2.823,0.304,0.834
5215,2.824,0.355,0.878
5216,2.824,0.601,1.047
5217,2.825,0.247,0.779
5218,2.826,0.598,1.045
5219,2.826,0.178,0.697
5220,2.827,0.869,1.184
5221,2.827,0.365,0.887
5222,2.828,0.710,1.107
5223,2.829,0.221,0.750
5224,2.829,1.085,1.275
5225,2.830,0.266,0.798
5226,2.830,0.288,0.819
5227,2.831,0.610,1.052
5228,2.831,0.293,0.824
5229,2.832,0.430,0.937
5230,2.833,0.388,0.905
5231,2.833,0.276,0.808
5232,2.834,0.316,0.845
5233,2.834,0.343,0.868
5234,2.835,0.311,0.841
5235,2.835,0.190,0.713
5236,2.836,0.490,0.978
5237,2.837,0.334,0.861
5238,2.837,0.317,0.846
5239,2.838,1.942,1.548
5240,2.838,0.269,0.801
5241,2.839,0.419,0.928
5242,2.839,0.307,0.837
5243,2.840,0.608,1.051
5244,2.841,0.337,0.863
5245,2.841,0.197,0.722
5246,2.842,0.449,0.950
5247,2.842,0.372,0.893
5248,2.843,0.211,0.739
5249,2.843,0.286,0.818
5250,2.844,0.366,0.887
5251,2.844,0.373,0.893
5252,2.845,0.780,1.142
5253,2.845,0.660,1.080
5254,2.846,0.339,0.866
5255,2.846,0.402,0.916
5256,2.847,0.632,1.065
5257,2.847,0.349,0.874
5258,2.848,0.490,0.978
5259,2.848,0.317,0.846
5260,2.849,0.375,0.895
5261,2.849,0.275,0.807
5262,2.850,0.448,0.949
5263,2.851,0.586,1.038
5264,2.851,0.477,0.970
5265,2.852,0.215,0.743
5266,2.852,0.399,0.913
5267,2.853,0.272,0.804
5268,2.853,0.310,0.840
5269,2.854,0.501,0.985
5270,2.854,0.250,0.782
5271,2.855,0.207,0.735
5272,2.855,0.340,0.866
5273,2.856,1.085,1.275
5274,2.856,0.293,0.824
5275,2.857,1.232,1.330
5276,2.857,0.603,1.048
5277,2.858,0.361,0.883
5278,2.858,0.262,0.794
5279,2.859,0.400,0.914
5280,2.860,0.629,1.063
5281,2.860,0.307,0.837
5282,2.861,1.306,1.356
5283,2.861,0.334,0.861
5284,2.862,0.204,0.731
5285,2.862,0.454,0.953
5286,2.863,0.355,0.879
5287,2.863,0.321,0.849
5288,2.864,0.319,0.848
5289,2.864,0.401,0.915
5290,2.865,0.409,0.921
5291,2.865,0.604,1.049
5292,2.866,0.369,0.890
5293,2.866,0.499,0.984
5294,2.867,1.132,1.293
5295,2.867,0.415,0.926
5296,2.868,0.335,0.862
5297,2.868,0.459,0.957
5298,2.869,0.760,1.132
5299,2.870,0.228,0.758
5300,2.870,0.843,1.172
5301,2.871,0.447,0.948
5302,2.871,0.364,0.886
5303,2.872,0.381,0.899
5304,2.872,0.309,0.839
5305,2.873,0.296,0.826
5306,2.873,0.386,0.903
5307,2.874,0.264,0.796
5308,2.874,0.153,0.664
5309,2.875,0.309,0.839
5310,2.875,0.498,0.984
5311,2.876,0.352,0.876
5312,2.876,0.450,0.951
5313,2.877,0.209,0.737
5314,2.877,0.412,0.923
5315,2.878,0.231,0.761
5316,2.879,0.415,0.926
5317,2.879,0.411,0.922
5318,2.880,0.437,0.941
5319,2.880,0.399,0.913
5320,2.881,0.482,0.973
5321,2.881,0.421,0.930
5322,2.882,0.768,1.136
5323,2.882,0.191,0.714
5324,2.883,0.415,0.925
5325,2.883,0.250,0.782
5326,2.884,0.663,1.082
5327,2.884,0.241,0.773
5328,2.885,0.471,0.966
5329,2.885,0.380,0.899
5330,2.886,0.531,1.005
5331,2.886,0.320,0.848
5332,2.887,0.429,0.936
5333,2.887,0.629,1.063
5334,2.888,0.830,1.166
5335,2.889,0.372,0.892
5336,2.889,0.329,0.856
5337,2.890,0.451,0.951
5338,2.890,0.909,1.202
5339,2.891,0.448,0.949
5340,2.891,0.286,0.817
5341,2.892,0.393,0.909
5342,2.892,0.359,0.882
5343,2.893,0.369,0.890
5344,2.893,0.836,1.169
5345,2.894,0.221,0.750
5346,2.894,0.363,0.885
5347,2.895,0.489,0.977
5348,2.895,0.407,0.920
5349,2.896,0.343,0.868
5350,2.896,0.266,0.798
5351,2.897,0.661,1.081
5352,2.898,0.426,0.933
5353,2.898,0.348,0.872
5354,2.899,0.426,0.934
5355,2.899,0.303,0.834
5356,2.900,0.669,1.085
5357,2.900,0.295,0.826
5358,2.901,0.465,0.961
5359,2.901,0.265,0.797
5360,2.902,0.285,0.817
5361,2.902,0.260,0.792
5362,2.903,0.428,0.935
5363,2.903,0.543,1.012
5364,2.904,0.497,0.983
5365,2.904,0.409,0.921
5366,2.905,0.430,0.937
5367,2.905,0.437,0.942
5368,2.906,0.385,0.902
5369,2.906,0.579,1.034
5370,2.907,0.293,0.825
5371,2.908,0.256,0.788
5372,2.908,0.647,1.073
5373,2.909,0.213,0.741
5374,2.909,0.372,0.893
5375,2.910,0.271,0.803
5376,2.910,0.278,0.810
5377,2.911,0.371,0.891
5378,2.911,0.373,0.893
5379,2.912,0.450,0.951
5380,2.912,0.440,0.944
5381,2.913,0.208,0.735
5382,2.913,0.287,0.818
5383,2.914,0.564,1.025
5384,2.914,0.232,0.762
5385,2.915,0.313,0.843
5386,2.915,0.260,0.792
5387,2.916,0.620,1.058
5388,2.917,0.413,0.924
5389,2.917,0.496,0.982
5390,2.918,0.599,1.046
5391,2.918,1.003,1.242
5392,2.919,0.800,1.152
5393,2.919,0.285,0.817
5394,2.920,0.708,1.106
5395,2.920,0.231,0.762
5396,2.921,0.285,0.816
5397,2.921,0.305,0.835
5398,2.922,0.343,0.868
5399,2.922,0.463,0.960
5400,2.923,0.334,0.861
5401,2.923,0.423,0.932
5402,2.924,0.475,0.968
5403,2.924,0.279,0.811
5404,2.925,0.459,0.957
5405,2.925,0.312,0.841
5406,2.926,0.898,1.197
5407,2.927,0.556,1.020
5408,2.927,0.198,0.723
5409,2.928,0.338,0.864
5410,2.928,0.325,0.853
5411,2.929,0.323,0.852
5412,2.929,0.206,0.733
5413,2.930,0.591,1.041
5414,2.930,0.247,0.778
5415,2.931,0.344,0.869
5416,2.931,0.742,1.123
5417,2.932,0.356,0.879
5418,2.932,0.346,0.871
5419,2.933,0.272,0.804
5420,2.933,0.476,0.969
5421,2.934,0.468,0.963
5422,2.934,0.371,0.892
5423,2.935,0.320,0.849
5424,2.936,0.349,0.873
5425,2.936,0.291,0.823
5426,2.937,0.290,0.822
5427,2.937,0.351,0.875
5428,2.938,0.409,0.921
5429,2.938,0.288,0.819
5430,2.939,0.355,0.878
5431,2.939,0.234,0.765
5432,2.940,0.714,1.109
5433,2.940,0.562,1.024
5434,2.941,0.248,0.779
5435,2.941,0.722,1.113
5436,2.942,0.252,0.784
5437,2.942,0.232,0.763
5438,2.943,0.360,0.883
5439,2.943,0.411,0.923
5440,2.944,0.323,0.851
5441,2.944,0.256,0.788
5442,2.945,0.533,1.006
5443,2.946,0.274,0.806
5444,2.946,0.330,0.857
5445,2.947,0.323,0.852
5446,2.947,0.197,0.722
5447,2.948,0.255,0.787
5448,2.948,0.613,1.054
5449,2.949,0.348,0.873
5450,2.949,0.267,0.799
5451,2.950,0.415,0.926
5452,2.950,0.373,0.893
5453,2.951,0.209,0.737
5454,2.951,1.452,1.405
5455,2.952,0.794,1.149
5456,2.952,0.351,0.875
5457,2.953,0.191,0.715
5458,2.953,0.516,0.995
5459,2.954,0.430,0.937
5460,2.955,0.338,0.864
5461,2.955,0.294,0.825
5462,2.956,0.244,0.775
5463,2.956,0.298,0.829
5464,2.957,1.010,1.245
5465,2.957,0.316,0.845
5466,2.958,0.292,0.824
5467,2.958,0.214,0.743
5468,2.959,0.392,0.908
5469,2.959,0.858,1.179
5470,2.960,0.546,1.014
5471,2.960,0.357,0.880
5472,2.961,0.228,0.758
5473,2.961,0.260,0.792
5474,2.962,0.271,0.803
5475,2.962,0.813,1.158
5476,2.963,0.453,0.953
5477,2.963,0.746,1.125
5478,2.964,0.368,0.889
5479,2.965,0.726,1.115
5480,2.965,0.337,0.863
5481,2.966,0.174,0.692
5482,2.966,0.261,0.793
5483,2.967,0.313,0.842
5484,2.967,0.431,0.937
5485,2.968,0.813,1.158
5486,2.968,0.383,0.901
5487,2.969,0.320,0.849
5488,2.969,0.222,0.751
5489,2.970,0.415,0.925
5490,2.970,0.375,0.894
5491,2.971,0.370,0.891
5492,2.971,0.288,0.820
5493,2.972,0.322,0.851
5494,2.972,0.281,0.813
5495,2.973,0.258,0.790
5496,2.974,0.347,0.872
5497,2.974,0.472,0.966
5498,2.975,0.402,0.916
5499,2.975,0.326,0.854
5500,2.976,0.643,1.071
5501,2.976,0.426,0.934
5502,2.977,0.289,0.820
5503,2.977,0.433,0.939
5504,2.978,0.370,0.891
5505,2.978,0.330,0.857
5506,2.979,0.383,0.901
5507,2.979,0.195,0.720
5508,2.980,0.237,0.768
5509,2.980,0.161,0.675
5510,2.981,0.329,0.856
5511,2.981,0.263,0.795
5512,2.982,0.277,0.809
5513,2.982,0.161,0.676
5514,2.983,0.907,1.201
5515,2.984,0.367,0.888
5516,2.984,1.586,1.447
5517,2.985,0.346,0.871
5518,2.985,0.656,1.078
5519,2.986,0.993,1.238
5520,2.986,0.478,0.970
5521,2.987,0.504,0.987
5522,2.987,0.412,0.923
5523,2.988,0.242,0.773
5524,2.988,0.424,0.932
5525,2.989,0.244,0.776
5526,2.989,0.343,0.868
5527,2.990,0.786,1.145
5528,2.990,0.227,0.757
5529,2.991,0.256,0.788
5530,2.991,0.222,0.752
5531,2.992,0.273,0.805
5532,2.993,0.474,0.968
5533,2.993,0.304,0.834
5534,2.994,0.331,0.858
5535,2.994,0.166,0.683
5536,2.995,0.606,1.050
5537,2.995,0.204,0.731
5538,2.996,0.184,0.705
5539,2.996,0.592,1.042
5540,2.997,0.338,0.864
5541,2.997,0.564,1.025
5542,2.998,0.415,0.926
5543,2.998,0.299,0.830
5544,2.999,0.596,1.044
5545,2.999,0.254,0.786
5546,3.000,1.311,1.358
5547,3.000,0.672,1.087
5548,3.001,0.343,0.869
5549,3.001,0.356,0.880
5550,3.002,0.753,1.129
5551,3.003,0.350,0.875
5552,3.003,0.289,0.820
5553,3.004,0.738,1.121
5554,3.004,0.345,0.870
5555,3.005,0.413,0.924
5556,3.005,0.575,1.032
5557,3.006,0.724,1.114
5558,3.006,0.310,0.840
5559,3.007,0.222,0.752
5560,3.007,0.282,0.814
5561,3.008,0.332,0.859
5562,3.008,0.178,0.698
5563,3.009,0.522,0.999
5564,3.009,0.606,1.050
5565,3.010,0.335,0.862
5566,3.010,0.429,0.935
5567,3.011,0.346,0.871
5568,3.012,0.320,0.849
5569,3.012,0.315,0.844
5570,3.013,0.290,0.821
5571,3.013,0.359,0.882
5572,3.014,0.268,0.800
5573,3.014,0.386,0.903
5574,3.015,0.445,0.947
5575,3.015,0.204,0.730
5576,3.016,0.552,1.018
5577,3.016,1.156,1.302
5578,3.017,0.194,0.718
5579,3.017,0.693,1.098
5580,3.018,0.226,0.756
5581,3.018,0.342,0.868
5582,3.019,0.316,0.845
5583,3.019,0.738,1.121
5584,3.020,0.308,0.838
5585,3.020,0.272,0.804
5586,3.021,0.965,1.226
5587,3.022,0.321,0.850
5588,3.022,0.307,0.837
5589,3.023,0.431,0.937
5590,3.023,0.290,0.821
5591,3.024,0.205,0.731
5592,3.024,0.415,0.925
5593,3.025,0.751,1.128
5594,3.025,0.316,0.845
5595,3.026,0.517,0.996
5596,3.026,0.256,0.788
5597,3.027,0.570,1.029
5598,3.027,0.772,1.138
5599,3.028,0.471,0.966
5600,3.028,0.246,0.777
5601,3.029,0.764,1.134
5602,3.029,0.718,1.111
5603,3.030,0.328,0.856
5604,3.031,0.570,1.029
5605,3.031,0.421,0.930
5606,3.032,0.712,1.108
5607,3.032,0.364,0.886
5608,3.033,1.379,1.381
5609,3.033,0.699,1.101
5610,3.034,0.154,0.665
5611,3.034,0.865,1.182
5612,3.035,0.656,1.078
5613,3.035,0.353,0.877
5614,3.036,0.187,0.710
5615,3.036,0.297,0.828
5616,3.037,0.355,0.879
5617,3.037,0.228,0.758
5618,3.038,0.377,0.896
5619,3.038,1.202,1.319
5620,3.039,0.286,0.818
5621,3.039,0.273,0.805
5622,3.040,0.252,0.784
5623,3.041,0.301,0.831
5624,3.041,0.361,0.883
5625,3.042,0.231,0.761
5626,3.042,0.239,0.770
5627,3.043,0.362,0.885
5628,3.043,0.266,0.798
5629,3.044,0.245,0.776
5630,3.044,0.256,0.788
5631,3.045,0.380,0.898
5632,3.045,0.422,0.931
5633,3.046,0.300,0.831
5634,3.046,0.572,1.030
5635,3.047,0.277,0.809
5636,3.047,0.262,0.794
5637,3.048,0.440,0.943
5638,3.048,0.412,0.923
5639,3.049,0.202,0.728
5640,3.049,0.229,0.760
5641,3.050,0.258,0.790
5642,3.051,0.541,1.011
5643,3.051,0.251,0.783
5644,3.052,0.317,0.846
5645,3.052,0.294,0.825
5646,3.053,0.536,1.008
5647,3.053,0.406,0.919
5648,3.054,0.283,0.815
5649,3.054,0.479,0.971
5650,3.055,0.324,0.852
5651,3.055,0.501,0.985
5652,3.056,0.358,0.881
5653,3.056,0.330,0.857
5654,3.057,0.175,0.695
5655,3.057,0.341,0.867
5656,3.058,0.365,0.887
5657,3.058,0.712,1.108
5658,3.059,0.661,1.081
5659,3.060,0.344,0.869
5660,3.060,0.382,0.901
5661,3.061,0.674,1.088
5662,3.061,0.412,0.923
5663,3.062,0.326,0.854
5664,3.062,1.103,1.282
5665,3.063,0.304,0.834
5666,3.063,0.446,0.948
5667,3.064,0.250,0.782
5668,3.064,0.446,0.948
5669,3.065,0.402,0.916
5670,3.065,0.363,0.885
5671,3.066,0.410,0.922
5672,3.066,0.393,0.909
5673,3.067,0.318,0.847
5674,3.067,0.457,0.956
5675,3.068,0.343,0.869
5676,3.068,0.270,0.802
5677,3.069,0.544,1.013
5678,3.070,0.372,0.892
5679,3.070,0.364,0.886
5680,3.071,0.724,1.114
5681,3.071,0.413,0.924
5682,3.072,0.522,0.999
5683,3.072,0.442,0.945
5684,3.073,1.277,1.346
5685,3.073,0.378,0.897
5686,3.074,0.362,0.884
5687,3.074,0.366,0.888
5688,3.075,0.286,0.817
5689,3.075,0.319,0.848
5690,3.076,0.415,0.925
5691,3.076,0.469,0.964
5692,3.077,0.365,0.887
5693,3.077,0.930,1.211
5694,3.078,0.305,0.836
5695,3.079,0.770,1.137
5696,3.079,0.324,0.852
5697,3.080,0.486,0.976
5698,3.080,1.085,1.275
5699,3.081,0.438,0.943
5700,3.081,0.470,0.964
5701,3.082,0.730,1.117
5702,3.082,0.255,0.786
5703,3.083,0.255,0.787
5704,3.083,0.321,0.850
5705,3.084,0.328,0.856
5706,3.084,0.406,0.918
5707,3.085,0.195,0.719
5708,3.085,0.348,0.873
5709,3.086,0.411,0.923
5710,3.086,0.286,0.817
5711,3.087,0.393,0.909
5712,3.087,0.339,0.865
5713,3.088,0.772,1.138
5714,3.089,0.256,0.788
5715,3.089,0.485,0.975
5716,3.090,0.309,0.839
5717,3.090,0.489,0.977
5718,3.091,0.470,0.965
5719,3.091,0.615,1.055
5720,3.092,0.554,1.019
5721,3.092,0.454,0.954
5722,3.093,0.567,1.027
5723,3.093,1.037,1.256
5724,3.094,0.334,0.860
5725,3.094,0.261,0.793
5726,3.095,0.805,1.154
5727,3.095,0.316,0.845
5728,3.096,0.234,0.765
5729,3.096,0.425,0.933
5730,3.097,0.435,0.940
5731,3.098,0.445,0.947
5732,3.098,0.615,1.055
5733,3.099,0.441,0.944
5734,3.099,0.420,0.929
5735,3.100,0.392,0.908
5736,3.100,0.298,0.829
5737,3.101,0.398,0.912
5738,3.101,0.233,0.763
5739,3.102,0.682,1.092
5740,3.102,0.341,0.867
5741,3.103,0.227,0.757
5742,3.103,0.328,0.856
5743,3.104,0.266,0.798
5744,3.104,0.404,0.917
5745,3.105,0.437,0.942
5746,3.105,0.552,1.018
5747,3.106,0.507,0.989
5748,3.106,0.499,0.984
5749,3.107,0.368,0.889
5750,3.108,0.237,0.768
5751,3.108,0.386,0.904
5752,3.109,0.620,1.058
5753,3.109,0.656,1.078
5754,3.110,0.244,0.776
5755,3.110,0.392,0.908
5756,3.111,0.736,1.120
5757,3.111,0.312,0.841
5758,3.112,0.695,1.099
5759,3.112,0.374,0.894
5760,3.113,0.435,0.940
5761,3.113,0.473,0.967
5762,3.114,0.416,0.926
5763,3.114,0.353,0.877
5764,3.115,0.216,0.745
5765,3.115,0.552,1.018
5766,3.116,0.241,0.772
5767,3.117,0.414,0.925
5768,3.117,1.538,1.432
5769,3.118,0.309,0.839
5770,3.118,0.606,1.050
5771,3.119,0.255,0.787
5772,3.119,0.483,0.974
5773,3.120,0.406,0.919
5774,3.120,0.471,0.965
5775,3.121,0.706,1.105
5776,3.121,0.416,0.926
5777,3.122,0.375,0.895
5778,3.122,0.381,0.900
