"Multisizer","2019-11-22  10:44"
"File name:","2K_P2_2019-11-22_03.#m4"
"Generation:","2K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  10:44"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30495"
"Counting threshold:","0.600"
"Counts above threshold:","30495"
"Coincidence corrected:","31095"

"From","0.113"
"To","22.45"
"Number ",31090
"Mean:","0.590"
"Median:","0.520"
"D(0,0):",1.007
"Mean/Median ratio:","1.133"
"Mode:","0.478"
"95% Conf. Limits:","0.585"
"95% Conf. Limits:","0.595"
"S.D.:","0.434"
"Variance:","0.188"
"C.V.:","73.59"
"Skewness:","23.46"
"Kurtosis:","967.7"
"d10:","0.337"
"d50:","0.520"
"d90:","0.885"
"Specific Surf. Area:","56396"

"% <","Size "
10,0.337
25,0.411
50,0.520
75,0.674
90,0.885

"% >","Size "
10,0.885
25,0.674
50,0.520
75,0.411
90,0.337

"Size ","% <"
1,93.7
10,99.97
100,100
1000,100

"Size ","% >"
1,6.32
10,0.026
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4089,3.749,0.357,0.880
4090,3.749,0.845,1.173
4091,3.750,0.528,1.003
4092,3.751,0.486,0.975
4093,3.752,0.629,1.063
4094,3.753,1.817,1.514
4095,3.754,0.447,0.949
4096,3.755,2.646,1.716
4097,3.756,0.561,1.023
4098,3.757,1.127,1.291
4099,3.758,0.475,0.968
4100,3.759,0.367,0.888
4101,3.760,0.482,0.973
4102,3.761,0.452,0.953
4103,3.762,0.444,0.947
4104,3.763,0.751,1.128
4105,3.763,0.587,1.039
4106,3.764,1.358,1.374
4107,3.765,1.694,1.479
4108,3.766,1.140,1.296
4109,3.767,0.749,1.127
4110,3.768,0.428,0.935
4111,3.769,0.584,1.037
4112,3.770,0.601,1.047
4113,3.771,0.856,1.178
4114,3.772,1.037,1.256
4115,3.772,1.191,1.315
4116,3.773,0.505,0.988
4117,3.774,0.389,0.905
4118,3.775,0.374,0.894
4119,3.776,0.649,1.074
4120,3.777,0.828,1.165
4121,3.777,0.453,0.953
4122,3.778,0.564,1.025
4123,3.779,1.191,1.315
4124,3.780,1.085,1.275
4125,3.781,0.564,1.025
4126,3.782,0.880,1.189
4127,3.782,0.466,0.962
4128,3.783,0.447,0.949
4129,3.784,0.521,0.998
4130,3.785,0.640,1.069
4131,3.786,0.658,1.079
4132,3.787,1.506,1.422
4133,3.787,0.535,1.007
4134,3.788,0.798,1.151
4135,3.789,0.456,0.955
4136,3.790,0.465,0.961
4137,3.791,0.935,1.213
4138,3.792,0.577,1.033
4139,3.792,2.177,1.608
4140,3.793,0.473,0.966
4141,3.794,0.834,1.168
4142,3.795,0.841,1.171
4143,3.796,0.570,1.029
4144,3.797,1.352,1.372
4145,3.797,2.339,1.647
4146,3.798,0.497,0.983
4147,3.799,0.589,1.040
4148,3.800,0.533,1.006
4149,3.801,0.383,0.901
4150,3.802,0.594,1.043
4151,3.802,0.417,0.927
4152,3.803,0.632,1.065
4153,3.804,0.459,0.957
4154,3.805,0.667,1.084
4155,3.806,0.470,0.965
4156,3.807,0.710,1.107
4157,3.807,0.762,1.133
4158,3.808,0.463,0.960
4159,3.809,0.720,1.112
4160,3.810,0.784,1.144
4161,3.811,0.712,1.108
4162,3.811,0.671,1.086
4163,3.812,1.254,1.338
4164,3.813,0.559,1.022
4165,3.814,0.462,0.959
4166,3.815,3.054,1.800
4167,3.816,1.224,1.327
4168,3.816,1.083,1.274
4169,3.817,0.556,1.020
4170,3.818,0.925,1.209
4171,3.819,0.416,0.926
4172,3.820,1.057,1.264
4173,3.821,0.458,0.956
4174,3.821,0.654,1.077
4175,3.822,0.407,0.920
4176,3.823,0.388,0.905
4177,3.824,0.764,1.134
4178,3.825,0.903,1.199
4179,3.826,0.355,0.878
4180,3.826,0.430,0.937
4181,3.827,0.611,1.053
4182,3.828,0.453,0.953
4183,3.829,0.418,0.928
4184,3.830,0.479,0.971
4185,3.831,0.349,0.874
4186,3.831,0.365,0.887
4187,3.832,0.714,1.109
4188,3.833,0.536,1.008
4189,3.834,0.680,1.091
4190,3.835,0.397,0.912
4191,3.836,0.671,1.086
4192,3.836,0.661,1.081
4193,3.837,0.496,0.982
4194,3.838,0.337,0.863
4195,3.839,0.377,0.896
4196,3.840,0.162,0.677
4197,3.841,0.748,1.126
4198,3.841,0.414,0.925
4199,3.842,0.764,1.134
4200,3.843,0.445,0.947
4201,3.844,1.185,1.313
4202,3.845,1.218,1.325
4203,3.846,0.658,1.079
4204,3.846,0.674,1.088
4205,3.847,0.556,1.020
4206,3.848,0.447,0.948
4207,3.849,0.490,0.978
4208,3.850,0.977,1.231
4209,3.850,0.402,0.916
4210,3.851,0.852,1.176
4211,3.852,0.456,0.955
4212,3.853,0.746,1.125
4213,3.854,0.903,1.199
4214,3.855,0.421,0.930
4215,3.855,0.660,1.080
4216,3.856,0.611,1.053
4217,3.857,0.434,0.939
4218,3.858,0.632,1.065
4219,3.859,0.836,1.169
4220,3.860,0.468,0.963
4221,3.860,0.764,1.134
4222,3.861,0.378,0.897
4223,3.862,1.003,1.242
4224,3.863,0.762,1.133
4225,3.864,1.229,1.329
4226,3.865,1.001,1.241
4227,3.865,0.494,0.981
4228,3.866,0.671,1.086
4229,3.867,1.394,1.386
4230,3.868,0.559,1.022
4231,3.869,1.035,1.255
4232,3.870,0.577,1.033
4233,3.870,0.732,1.118
4234,3.871,0.658,1.079
4235,3.872,0.661,1.081
4236,3.873,0.591,1.041
4237,3.874,1.271,1.344
4238,3.875,0.350,0.875
4239,3.875,0.121,0.614
4240,3.876,0.231,0.761
4241,3.877,1.600,1.451
4242,3.878,0.377,0.896
4243,3.879,0.705,1.104
4244,3.880,0.615,1.055
4245,3.880,0.900,1.198
4246,3.881,1.003,1.242
4247,3.882,0.845,1.173
4248,3.883,0.618,1.057
4249,3.884,0.817,1.160
4250,3.885,0.586,1.038
4251,3.885,0.488,0.977
4252,3.886,0.399,0.914
4253,3.887,0.548,1.015
4254,3.888,0.373,0.893
4255,3.889,0.280,0.812
4256,3.890,0.295,0.826
4257,3.890,0.751,1.128
4258,3.891,2.077,1.583
4259,3.892,1.137,1.295
4260,3.893,1.376,1.380
4261,3.894,0.989,1.236
4262,3.894,0.335,0.861
4263,3.895,0.638,1.068
4264,3.896,0.809,1.156
4265,3.897,0.351,0.875
4266,3.898,0.813,1.158
4267,3.899,0.512,0.992
4268,3.899,0.247,0.779
4269,3.900,0.766,1.135
4270,3.901,0.523,0.999
4271,3.902,0.473,0.967
4272,3.903,0.131,0.630
4273,3.904,0.452,0.952
4274,3.904,0.800,1.152
4275,3.905,1.760,1.498
4276,3.906,0.326,0.854
4277,3.907,0.523,1.000
4278,3.908,0.405,0.918
4279,3.909,0.960,1.224
4280,3.909,0.770,1.137
4281,3.910,0.258,0.790
4282,3.911,0.615,1.055
4283,3.912,0.372,0.893
4284,3.913,0.513,0.994
4285,3.914,0.502,0.986
4286,3.914,0.680,1.091
4287,3.915,1.145,1.298
4288,3.916,0.223,0.752
4289,3.917,0.452,0.952
4290,3.918,0.475,0.968
4291,3.919,0.381,0.900
4292,3.919,1.030,1.253
4293,3.920,0.663,1.082
4294,3.921,0.650,1.075
4295,3.922,0.722,1.113
4296,3.923,0.660,1.080
4297,3.924,1.778,1.503
4298,3.924,0.386,0.903
4299,3.925,2.077,1.583
4300,3.926,1.013,1.246
4301,3.927,0.527,1.002
4302,3.928,0.406,0.919
4303,3.929,0.480,0.972
4304,3.929,0.389,0.906
4305,3.930,0.546,1.014
4306,3.931,0.475,0.968
4307,3.932,0.758,1.131
4308,3.933,0.876,1.187
4309,3.933,0.484,0.974
4310,3.934,1.025,1.251
4311,3.935,0.546,1.014
4312,3.936,0.459,0.957
4313,3.937,1.050,1.261
4314,3.938,1.070,1.269
4315,3.938,0.538,1.009
4316,3.939,0.811,1.157
4317,3.940,0.498,0.983
4318,3.941,1.352,1.372
4319,3.942,0.587,1.039
4320,3.943,0.577,1.033
4321,3.943,0.320,0.849
4322,3.944,0.349,0.874
4323,3.945,0.918,1.206
4324,3.946,0.364,0.886
4325,3.947,1.346,1.370
4326,3.948,0.817,1.160
4327,3.948,1.080,1.273
4328,3.949,0.932,1.212
4329,3.950,0.282,0.814
4330,3.951,0.476,0.969
4331,3.952,0.254,0.785
4332,3.953,0.479,0.971
4333,3.953,0.544,1.013
4334,3.954,0.125,0.620
4335,3.955,0.402,0.915
4336,3.956,0.385,0.903
4337,3.957,1.753,1.496
4338,3.958,0.647,1.073
4339,3.958,0.896,1.196
4340,3.959,0.521,0.999
4341,3.960,0.589,1.040
4342,3.961,0.780,1.142
4343,3.962,0.458,0.957
4344,3.963,0.457,0.956
4345,3.963,0.645,1.072
4346,3.964,1.271,1.344
4347,3.965,0.732,1.118
4348,3.966,0.740,1.122
4349,3.967,0.984,1.234
4350,3.968,0.339,0.865
4351,3.968,0.649,1.074
4352,3.969,1.361,1.375
4353,3.970,1.984,1.559
4354,3.971,0.661,1.081
4355,3.972,1.207,1.321
4356,3.973,0.618,1.057
4357,3.974,0.847,1.174
4358,3.975,0.360,0.883
4359,3.975,0.566,1.026
4360,3.976,0.491,0.979
4361,3.977,0.477,0.970
4362,3.978,0.716,1.110
4363,3.979,0.408,0.920
4364,3.980,0.643,1.071
4365,3.981,0.665,1.083
4366,3.982,0.836,1.169
4367,3.983,0.663,1.082
4368,3.984,0.703,1.103
4369,3.985,0.722,1.113
4370,3.986,0.443,0.946
4371,3.986,0.514,0.994
4372,3.987,0.627,1.062
4373,3.988,0.610,1.052
4374,3.989,0.656,1.078
4375,3.990,0.601,1.047
4376,3.991,0.658,1.079
4377,3.992,0.476,0.969
4378,3.993,0.930,1.211
4379,3.994,0.409,0.921
4380,3.995,1.204,1.320
4381,3.996,0.307,0.837
4382,3.996,0.564,1.025
4383,3.997,0.507,0.989
4384,3.998,1.397,1.387
4385,3.999,0.792,1.148
4386,4.000,0.343,0.869
4387,4.001,0.360,0.882
4388,4.002,0.970,1.228
4389,4.003,0.548,1.015
4390,4.004,0.504,0.988
4391,4.005,8.611,2.543
4392,4.006,0.476,0.969
4393,4.007,1.134,1.294
4394,4.007,0.780,1.142
4395,4.008,0.834,1.168
4396,4.009,0.344,0.869
4397,4.010,0.903,1.199
4398,4.011,0.556,1.020
4399,4.012,0.321,0.849
4400,4.013,0.284,0.816
4401,4.014,0.326,0.854
4402,4.015,2.085,1.585
4403,4.016,0.536,1.008
4404,4.017,0.569,1.028
4405,4.017,0.755,1.130
4406,4.018,1.142,1.297
4407,4.019,0.527,1.002
4408,4.020,0.699,1.101
4409,4.021,0.641,1.070
4410,4.022,0.362,0.884
4411,4.023,1.153,1.301
4412,4.024,0.511,0.992
4413,4.025,0.443,0.946
4414,4.026,0.497,0.983
4415,4.027,0.316,0.845
4416,4.028,0.359,0.882
4417,4.028,0.348,0.873
4418,4.029,0.426,0.934
4419,4.030,0.549,1.016
4420,4.031,0.374,0.894
4421,4.032,0.624,1.060
4422,4.033,0.456,0.955
4423,4.034,0.499,0.984
4424,4.035,0.483,0.973
4425,4.036,0.903,1.199
4426,4.037,0.914,1.204
4427,4.038,0.480,0.971
4428,4.038,0.634,1.066
4429,4.039,0.989,1.236
4430,4.040,0.484,0.974
4431,4.041,0.419,0.928
4432,4.042,0.615,1.055
4433,4.043,0.636,1.067
4434,4.044,0.608,1.051
4435,4.045,0.531,1.005
4436,4.046,0.251,0.783
4437,4.047,0.348,0.873
4438,4.048,0.342,0.868
4439,4.049,1.303,1.355
4440,4.049,0.452,0.952
4441,4.050,0.370,0.891
4442,4.051,0.636,1.067
4443,4.052,0.484,0.974
4444,4.053,0.427,0.935
4445,4.054,0.869,1.184
4446,4.055,0.369,0.890
4447,4.056,0.242,0.773
4448,4.057,0.328,0.856
4449,4.058,0.458,0.956
4450,4.059,0.680,1.091
4451,4.059,0.610,1.052
4452,4.060,0.487,0.976
4453,4.061,0.337,0.863
4454,4.062,0.587,1.039
4455,4.063,0.650,1.075
4456,4.064,1.088,1.276
4457,4.065,0.918,1.206
4458,4.066,0.617,1.056
4459,4.067,0.523,1.000
4460,4.068,1.060,1.265
4461,4.069,0.998,1.240
4462,4.070,0.849,1.175
4463,4.070,0.672,1.087
4464,4.071,0.751,1.128
4465,4.072,0.479,0.971
4466,4.073,0.329,0.856
4467,4.074,0.604,1.049
4468,4.075,0.932,1.212
4469,4.076,0.680,1.091
4470,4.077,1.083,1.274
4471,4.078,0.302,0.832
4472,4.079,0.383,0.901
4473,4.080,0.575,1.032
4474,4.081,1.210,1.322
4475,4.081,0.520,0.998
4476,4.082,0.613,1.054
4477,4.083,0.680,1.091
4478,4.084,0.800,1.152
4479,4.085,0.758,1.131
4480,4.086,0.398,0.912
4481,4.087,0.301,0.832
4482,4.088,0.828,1.165
4483,4.089,0.620,1.058
4484,4.090,0.736,1.120
4485,4.091,0.891,1.194
4486,4.091,1.150,1.300
4487,4.092,0.510,0.991
4488,4.093,0.691,1.097
4489,4.094,1.521,1.427
4490,4.095,0.431,0.937
4491,4.096,1.338,1.367
4492,4.097,0.418,0.927
4493,4.098,0.925,1.209
4494,4.099,0.364,0.886
4495,4.100,0.338,0.864
4496,4.101,0.356,0.879
4497,4.102,0.384,0.902
4498,4.102,0.396,0.911
4499,4.103,0.629,1.063
4500,4.104,0.384,0.902
4501,4.105,1.047,1.260
4502,4.106,0.758,1.131
4503,4.107,0.523,1.000
4504,4.108,0.650,1.075
4505,4.109,0.598,1.045
4506,4.110,0.449,0.950
4507,4.111,1.073,1.270
4508,4.112,0.627,1.062
4509,4.112,0.443,0.946
4510,4.113,0.693,1.098
4511,4.114,0.932,1.212
4512,4.115,0.951,1.220
4513,4.116,0.822,1.162
4514,4.117,0.738,1.121
4515,4.118,0.701,1.102
4516,4.119,0.569,1.028
4517,4.120,0.993,1.238
4518,4.121,0.518,0.997
4519,4.122,1.085,1.275
4520,4.123,1.180,1.311
4521,4.123,0.466,0.962
4522,4.124,0.780,1.142
4523,4.125,0.395,0.911
4524,4.126,0.575,1.032
4525,4.127,0.539,1.010
4526,4.128,0.667,1.084
4527,4.129,0.485,0.975
4528,4.130,0.497,0.983
4529,4.131,0.631,1.064
4530,4.132,1.864,1.527
4531,4.133,0.536,1.008
4532,4.133,0.617,1.056
4533,4.134,0.483,0.973
4534,4.135,0.622,1.059
4535,4.136,0.615,1.055
4536,4.137,0.551,1.017
4537,4.138,0.559,1.022
4538,4.139,0.488,0.977
4539,4.140,0.599,1.046
4540,4.141,0.591,1.041
4541,4.142,0.660,1.080
4542,4.143,1.093,1.278
4543,4.144,0.710,1.107
4544,4.144,0.625,1.061
4545,4.145,0.672,1.087
4546,4.146,1.150,1.300
4547,4.147,0.559,1.022
4548,4.148,0.531,1.005
4549,4.149,0.505,0.988
4550,4.150,0.404,0.917
4551,4.151,0.292,0.823
4552,4.152,0.935,1.213
4553,4.153,0.386,0.903
4554,4.154,0.803,1.153
4555,4.154,0.854,1.177
4556,4.155,0.364,0.886
4557,4.156,0.419,0.928
4558,4.157,0.955,1.222
4559,4.158,0.618,1.057
4560,4.159,0.471,0.966
4561,4.160,0.541,1.011
4562,4.161,0.506,0.989
4563,4.162,0.592,1.042
4564,4.163,0.339,0.865
4565,4.164,0.604,1.049
4566,4.165,0.554,1.019
4567,4.165,1.103,1.282
4568,4.166,0.882,1.190
4569,4.167,0.291,0.822
4570,4.168,0.706,1.105
4571,4.169,0.601,1.047
4572,4.170,0.298,0.829
4573,4.171,0.338,0.865
4574,4.172,1.340,1.368
4575,4.173,1.188,1.314
4576,4.174,0.486,0.976
4577,4.175,0.724,1.114
4578,4.176,0.440,0.944
4579,4.176,0.504,0.987
4580,4.177,0.527,1.002
4581,4.178,0.676,1.089
4582,4.179,0.792,1.148
4583,4.180,0.592,1.042
4584,4.181,1.541,1.433
4585,4.182,0.407,0.920
4586,4.183,1.129,1.292
4587,4.184,0.742,1.123
4588,4.185,0.295,0.826
4589,4.186,0.680,1.091
4590,4.187,0.492,0.980
4591,4.188,0.502,0.986
4592,4.189,0.268,0.800
4593,4.189,0.606,1.050
4594,4.190,0.439,0.943
4595,4.191,1.912,1.540
4596,4.192,0.627,1.062
4597,4.193,0.682,1.092
4598,4.194,0.615,1.055
4599,4.195,0.382,0.900
4600,4.196,0.953,1.221
4601,4.197,1.067,1.268
4602,4.198,0.865,1.182
4603,4.199,0.695,1.099
4604,4.200,0.604,1.049
4605,4.201,0.714,1.109
4606,4.201,0.366,0.888
4607,4.202,0.126,0.622
4608,4.203,0.625,1.061
4609,4.204,0.486,0.976
4610,4.205,0.495,0.981
4611,4.206,0.736,1.120
4612,4.207,0.774,1.139
4613,4.208,1.088,1.276
4614,4.209,0.697,1.100
4615,4.210,0.384,0.902
4616,4.211,0.324,0.852
4617,4.212,1.088,1.276
4618,4.213,0.312,0.842
4619,4.214,0.586,1.038
4620,4.214,0.903,1.199
4621,4.215,0.530,1.004
4622,4.216,0.375,0.895
4623,4.217,0.492,0.979
4624,4.218,0.186,0.708
4625,4.219,0.822,1.162
4626,4.220,0.661,1.081
4627,4.221,0.738,1.121
4628,4.222,0.564,1.025
4629,4.223,0.492,0.980
4630,4.224,0.680,1.091
4631,4.225,0.497,0.983
4632,4.226,0.379,0.898
4633,4.226,0.270,0.802
4634,4.227,0.426,0.934
4635,4.228,0.546,1.014
4636,4.229,0.416,0.926
4637,4.230,0.768,1.136
4638,4.231,0.398,0.912
4639,4.232,0.552,1.018
4640,4.233,0.544,1.013
4641,4.234,1.781,1.504
4642,4.235,0.629,1.063
4643,4.236,0.488,0.977
4644,4.237,0.368,0.889
4645,4.238,1.001,1.241
4646,4.239,0.424,0.932
4647,4.239,0.386,0.904
4648,4.240,0.652,1.076
4649,4.241,0.474,0.968
4650,4.242,1.499,1.420
4651,4.243,0.450,0.951
4652,4.244,0.561,1.023
4653,4.245,0.663,1.082
4654,4.246,0.586,1.038
4655,4.247,0.530,1.004
4656,4.248,0.423,0.931
4657,4.249,0.403,0.916
4658,4.250,0.828,1.165
4659,4.251,0.824,1.163
4660,4.251,0.592,1.042
4661,4.252,0.624,1.060
4662,4.253,1.268,1.343
4663,4.254,0.344,0.869
4664,4.255,0.381,0.900
4665,4.256,0.768,1.136
4666,4.257,0.617,1.056
4667,4.258,0.564,1.025
4668,4.259,0.429,0.936
4669,4.260,1.121,1.289
4670,4.261,0.847,1.174
4671,4.262,0.488,0.977
4672,4.263,0.507,0.989
4673,4.264,0.435,0.940
4674,4.264,0.786,1.145
4675,4.265,0.405,0.918
4676,4.266,0.834,1.168
4677,4.267,0.248,0.780
4678,4.268,0.509,0.990
4679,4.269,0.460,0.958
4680,4.270,0.722,1.113
4681,4.271,0.464,0.960
4682,4.272,0.187,0.710
4683,4.273,0.660,1.080
4684,4.274,0.678,1.090
4685,4.275,0.480,0.971
4686,4.276,0.650,1.075
4687,4.276,0.738,1.121
4688,4.277,1.023,1.250
4689,4.278,0.551,1.017
4690,4.279,0.686,1.094
4691,4.280,0.221,0.750
4692,4.281,0.631,1.064
4693,4.282,1.221,1.326
4694,4.283,0.554,1.019
4695,4.284,0.574,1.031
4696,4.285,2.206,1.615
4697,4.286,0.417,0.927
4698,4.287,0.498,0.983
4699,4.288,0.538,1.009
4700,4.289,0.862,1.181
4701,4.289,1.174,1.309
4702,4.290,0.562,1.024
4703,4.291,0.755,1.130
4704,4.292,0.464,0.960
4705,4.293,0.701,1.102
4706,4.294,1.271,1.344
4707,4.295,0.434,0.939
4708,4.296,0.896,1.196
4709,4.297,0.782,1.143
4710,4.298,0.389,0.906
4711,4.299,0.342,0.867
4712,4.300,1.088,1.276
4713,4.301,0.766,1.135
4714,4.301,0.710,1.107
4715,4.302,0.746,1.125
4716,4.303,1.073,1.270
4717,4.304,0.528,1.003
4718,4.305,0.876,1.187
4719,4.306,0.907,1.201
4720,4.307,0.714,1.109
4721,4.308,0.867,1.183
4722,4.309,0.461,0.958
4723,4.310,0.594,1.043
4724,4.311,0.329,0.857
4725,4.312,0.941,1.216
4726,4.313,0.306,0.836
4727,4.314,0.689,1.096
4728,4.314,0.468,0.963
4729,4.315,0.610,1.052
4730,4.316,1.182,1.312
4731,4.317,0.601,1.047
4732,4.318,0.368,0.889
4733,4.319,1.008,1.244
4734,4.320,0.878,1.188
4735,4.321,0.638,1.068
4736,4.322,0.511,0.992
4737,4.323,0.464,0.961
4738,4.324,0.548,1.015
4739,4.325,0.650,1.075
4740,4.326,0.753,1.129
4741,4.326,0.592,1.042
4742,4.327,0.548,1.015
4743,4.328,0.396,0.911
4744,4.329,0.355,0.879
4745,4.330,0.503,0.987
4746,4.331,0.880,1.189
4747,4.332,0.331,0.858
4748,4.333,0.549,1.016
4749,4.334,0.388,0.905
4750,4.335,0.658,1.079
4751,4.336,0.373,0.893
4752,4.337,0.822,1.162
4753,4.338,0.828,1.165
4754,4.339,1.440,1.401
4755,4.339,0.744,1.124
4756,4.340,0.371,0.892
4757,4.341,0.845,1.173
4758,4.342,0.613,1.054
4759,4.343,0.871,1.185
4760,4.344,0.610,1.052
4761,4.345,0.852,1.176
4762,4.346,0.805,1.154
4763,4.347,0.524,1.000
4764,4.348,0.546,1.014
4765,4.349,0.606,1.050
4766,4.350,1.008,1.244
4767,4.351,0.559,1.022
4768,4.351,0.374,0.894
4769,4.352,0.625,1.061
4770,4.353,0.636,1.067
4771,4.354,0.587,1.039
4772,4.355,0.374,0.894
4773,4.356,0.538,1.009
4774,4.357,0.738,1.121
4775,4.358,1.593,1.449
4776,4.359,0.645,1.072
4777,4.360,0.253,0.785
4778,4.361,1.023,1.250
4779,4.362,0.377,0.896
4780,4.363,0.527,1.002
4781,4.364,0.386,0.904
4782,4.364,0.544,1.013
4783,4.365,0.907,1.201
4784,4.366,0.444,0.947
4785,4.367,0.438,0.942
4786,4.368,1.610,1.454
4787,4.369,0.331,0.858
4788,4.370,1.185,1.313
4789,4.371,0.661,1.081
4790,4.372,0.932,1.212
4791,4.373,0.643,1.071
4792,4.374,0.798,1.151
4793,4.374,0.732,1.118
4794,4.375,0.500,0.985
4795,4.376,0.470,0.965
4796,4.377,0.661,1.081
4797,4.378,1.050,1.261
4798,4.379,0.552,1.018
4799,4.380,0.364,0.886
4800,4.381,0.682,1.092
4801,4.381,0.299,0.830
4802,4.382,0.393,0.909
4803,4.383,0.360,0.882
4804,4.384,0.402,0.916
4805,4.385,0.502,0.986
4806,4.386,0.473,0.967
4807,4.387,0.465,0.961
4808,4.388,0.420,0.929
4809,4.388,1.020,1.249
4810,4.389,0.981,1.233
4811,4.390,0.513,0.993
4812,4.391,0.469,0.964
4813,4.392,0.387,0.904
4814,4.393,0.417,0.927
4815,4.394,0.641,1.070
4816,4.395,0.617,1.056
4817,4.395,0.687,1.095
4818,4.396,0.438,0.942
4819,4.397,0.705,1.104
4820,4.398,0.418,0.928
4821,4.399,0.589,1.040
4822,4.400,0.481,0.972
4823,4.401,0.647,1.073
4824,4.402,0.303,0.834
4825,4.402,0.446,0.948
4826,4.403,2.011,1.566
4827,4.404,0.584,1.037
4828,4.405,0.485,0.975
4829,4.406,0.686,1.094
4830,4.407,0.991,1.237
4831,4.408,0.807,1.155
4832,4.409,0.303,0.833
4833,4.409,0.284,0.815
4834,4.410,0.282,0.814
4835,4.411,0.412,0.924
4836,4.412,1.935,1.546
4837,4.413,1.199,1.318
4838,4.414,0.372,0.893
4839,4.415,0.304,0.834
4840,4.416,0.468,0.963
4841,4.416,0.608,1.051
4842,4.417,0.515,0.994
4843,4.418,0.445,0.947
4844,4.419,0.447,0.949
4845,4.420,1.191,1.315
4846,4.421,0.559,1.022
4847,4.422,0.955,1.222
4848,4.423,0.372,0.893
4849,4.424,0.654,1.077
4850,4.424,0.283,0.814
4851,4.425,1.468,1.410
4852,4.426,0.114,0.602
4853,4.427,0.856,1.178
4854,4.428,0.974,1.230
4855,4.429,21.04,3.425
4856,4.430,0.404,0.917
4857,4.431,0.716,1.110
4858,4.431,0.708,1.106
4859,4.432,0.462,0.959
4860,4.433,0.601,1.047
4861,4.434,1.554,1.437
4862,4.435,0.357,0.880
4863,4.436,0.665,1.083
4864,4.437,0.586,1.038
4865,4.438,0.392,0.908
4866,4.438,0.782,1.143
4867,4.439,0.592,1.042
4868,4.440,0.574,1.031
4869,4.441,0.852,1.176
4870,4.442,0.887,1.192
4871,4.443,0.712,1.108
4872,4.444,0.824,1.163
4873,4.445,0.143,0.649
4874,4.445,0.369,0.890
4875,4.446,1.912,1.540
4876,4.447,0.445,0.947
4877,4.448,0.433,0.938
4878,4.449,0.581,1.035
4879,4.450,0.476,0.969
4880,4.451,0.454,0.954
4881,4.452,0.423,0.932
4882,4.452,0.699,1.101
4883,4.453,0.495,0.981
4884,4.454,0.907,1.201
4885,4.455,0.782,1.143
4886,4.456,0.603,1.048
4887,4.457,0.527,1.002
4888,4.458,0.991,1.237
4889,4.459,0.439,0.943
4890,4.459,0.753,1.129
4891,4.460,0.564,1.025
4892,4.461,0.316,0.845
4893,4.462,0.309,0.839
4894,4.463,0.561,1.023
4895,4.464,0.477,0.969
4896,4.465,0.596,1.044
4897,4.466,0.520,0.998
4898,4.466,1.088,1.276
4899,4.467,0.720,1.112
4900,4.468,0.755,1.130
4901,4.469,0.782,1.143
4902,4.470,0.730,1.117
4903,4.471,0.400,0.914
4904,4.472,0.499,0.984
4905,4.473,0.544,1.013
4906,4.474,0.900,1.198
4907,4.474,0.332,0.859
4908,4.475,0.640,1.069
4909,4.476,1.075,1.271
4910,4.477,0.914,1.204
4911,4.478,0.916,1.205
4912,4.479,1.403,1.389
4913,4.480,0.972,1.229
4914,4.481,0.469,0.964
4915,4.481,2.655,1.718
4916,4.482,0.780,1.142
4917,4.483,0.996,1.239
4918,4.484,0.654,1.077
4919,4.485,0.488,0.977
4920,4.486,0.599,1.046
4921,4.487,0.871,1.185
4922,4.488,0.439,0.943
4923,4.488,0.981,1.233
4924,4.489,0.445,0.948
4925,4.490,1.397,1.387
4926,4.491,0.496,0.982
4927,4.492,0.463,0.960
4928,4.493,0.464,0.961
4929,4.494,0.559,1.022
4930,4.495,0.682,1.092
4931,4.495,0.216,0.745
4932,4.496,0.574,1.031
4933,4.497,0.395,0.911
4934,4.498,0.652,1.076
4935,4.499,0.451,0.952
4936,4.500,0.420,0.930
4937,4.501,0.652,1.076
4938,4.502,0.403,0.917
4939,4.502,1.824,1.516
4940,4.503,0.488,0.977
4941,4.504,0.450,0.951
4942,4.505,0.395,0.910
4943,4.506,0.352,0.876
4944,4.507,0.798,1.151
4945,4.508,0.423,0.931
4946,4.509,0.589,1.040
4947,4.509,1.653,1.467
4948,4.510,0.889,1.193
4949,4.511,0.579,1.034
4950,4.512,0.425,0.933
4951,4.513,0.751,1.128
4952,4.514,0.736,1.120
4953,4.515,0.442,0.945
4954,4.516,0.519,0.997
4955,4.516,0.898,1.197
4956,4.517,1.070,1.269
4957,4.518,1.018,1.248
4958,4.519,0.317,0.846
4959,4.520,0.427,0.935
4960,4.521,0.468,0.963
4961,4.522,0.356,0.879
4962,4.523,0.974,1.230
4963,4.524,1.145,1.298
4964,4.524,0.385,0.903
4965,4.525,1.085,1.275
4966,4.526,0.325,0.853
4967,4.527,0.520,0.998
4968,4.528,0.485,0.975
4969,4.529,0.691,1.097
4970,4.530,0.885,1.191
4971,4.531,1.320,1.361
4972,4.531,1.001,1.241
4973,4.532,0.433,0.939
4974,4.533,1.326,1.363
4975,4.534,0.138,0.642
4976,4.535,0.451,0.952
4977,4.536,0.974,1.230
4978,4.537,0.375,0.895
4979,4.538,0.650,1.075
