"Multisizer","2019-11-21  18:23"
"File name:","2K_M3_2019-11-21_12.#m4"
"Generation:","2K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  18:22"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","34243"
"Counting threshold:","0.600"
"Counts above threshold:","34243"
"Coincidence corrected:","35005"

"From","0.113"
"To","22.45"
"Number ",35008
"Mean:","0.557"
"Median:","0.492"
"D(0,0):",0.990
"Mean/Median ratio:","1.133"
"Mode:","0.478"
"95% Conf. Limits:","0.554"
"95% Conf. Limits:","0.561"
"S.D.:","0.312"
"Variance:","0.0973"
"C.V.:","55.97"
"Skewness:","7.542"
"Kurtosis:","142.5"
"d10:","0.327"
"d50:","0.492"
"d90:","0.842"
"Specific Surf. Area:","57518"

"% <","Size "
10,0.327
25,0.399
50,0.492
75,0.617
90,0.842

"% >","Size "
10,0.842
25,0.617
50,0.492
75,0.399
90,0.327

"Size ","% <"
1,93.3
10,99.99
100,100
1000,100

"Size ","% >"
1,6.68
10,0.0057
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6042,4.916,0.684,1.093
6043,4.917,0.403,0.916
6044,4.917,0.149,0.658
6045,4.918,0.596,1.044
6046,4.919,0.620,1.058
6047,4.920,0.510,0.991
6048,4.921,0.638,1.068
6049,4.921,0.991,1.237
6050,4.922,0.444,0.947
6051,4.923,0.569,1.028
6052,4.924,0.661,1.081
6053,4.925,0.468,0.963
6054,4.926,0.459,0.957
6055,4.926,0.788,1.146
6056,4.927,0.667,1.084
6057,4.928,0.889,1.193
6058,4.929,0.594,1.043
6059,4.930,0.394,0.909
6060,4.930,0.703,1.103
6061,4.931,0.566,1.026
6062,4.932,0.660,1.080
6063,4.933,0.508,0.990
6064,4.934,0.822,1.162
6065,4.935,0.738,1.121
6066,4.935,0.499,0.984
6067,4.936,0.449,0.950
6068,4.937,1.746,1.494
6069,4.938,0.921,1.207
6070,4.939,0.724,1.114
6071,4.940,0.796,1.150
6072,4.940,0.301,0.831
6073,4.941,0.746,1.125
6074,4.942,0.390,0.906
6075,4.943,0.543,1.012
6076,4.944,0.891,1.194
6077,4.944,0.478,0.970
6078,4.945,0.749,1.127
6079,4.946,0.436,0.941
6080,4.947,0.669,1.085
6081,4.948,0.598,1.045
6082,4.949,0.708,1.106
6083,4.949,0.562,1.024
6084,4.950,0.387,0.904
6085,4.951,0.437,0.942
6086,4.952,0.475,0.968
6087,4.953,0.407,0.920
6088,4.953,0.599,1.046
6089,4.954,0.382,0.900
6090,4.955,0.427,0.934
6091,4.956,1.080,1.273
6092,4.957,0.467,0.963
6093,4.958,0.530,1.004
6094,4.958,0.652,1.076
6095,4.959,0.817,1.160
6096,4.960,0.457,0.956
6097,4.961,0.554,1.019
6098,4.962,0.490,0.978
6099,4.962,0.998,1.240
6100,4.963,1.868,1.528
6101,4.964,1.308,1.357
6102,4.965,0.320,0.849
6103,4.966,0.566,1.026
6104,4.967,0.396,0.911
6105,4.967,0.925,1.209
6106,4.968,0.401,0.915
6107,4.969,0.592,1.042
6108,4.970,0.464,0.960
6109,4.971,0.640,1.069
6110,4.971,0.640,1.069
6111,4.972,1.166,1.306
6112,4.973,0.828,1.165
6113,4.974,0.632,1.065
6114,4.975,0.824,1.163
6115,4.976,0.755,1.130
6116,4.976,0.566,1.026
6117,4.977,0.788,1.146
6118,4.978,0.618,1.057
6119,4.979,0.608,1.051
6120,4.980,0.339,0.865
6121,4.980,0.885,1.191
6122,4.981,0.446,0.948
6123,4.982,3.038,1.797
6124,4.983,0.758,1.131
6125,4.984,0.507,0.989
6126,4.985,0.430,0.936
6127,4.985,0.439,0.943
6128,4.986,0.720,1.112
6129,4.987,0.586,1.038
6130,4.988,0.592,1.042
6131,4.989,0.520,0.998
6132,4.990,0.650,1.075
6133,4.990,0.482,0.973
6134,4.991,1.950,1.550
6135,4.992,0.459,0.957
6136,4.993,1.879,1.531
6137,4.994,0.397,0.912
6138,4.994,0.407,0.920
6139,4.995,0.620,1.058
6140,4.996,0.501,0.986
6141,4.997,0.678,1.090
6142,4.998,0.656,1.078
6143,4.999,0.880,1.189
6144,4.999,0.613,1.054
6145,5.000,0.500,0.985
6146,5.001,0.569,1.028
6147,5.002,0.738,1.121
6148,5.003,0.556,1.020
6149,5.003,0.606,1.050
6150,5.004,0.368,0.889
6151,5.005,1.701,1.481
6152,5.006,0.650,1.075
6153,5.007,0.471,0.965
6154,5.008,0.479,0.971
6155,5.008,0.513,0.993
6156,5.009,0.340,0.866
6157,5.010,1.694,1.479
6158,5.011,0.386,0.903
6159,5.012,0.914,1.204
6160,5.012,0.632,1.065
6161,5.013,0.592,1.042
6162,5.014,0.762,1.133
6163,5.015,0.958,1.223
6164,5.016,0.697,1.100
6165,5.016,0.420,0.929
6166,5.017,1.280,1.347
6167,5.018,0.712,1.108
6168,5.019,0.331,0.859
6169,5.020,0.544,1.013
6170,5.020,0.579,1.034
6171,5.021,0.572,1.030
6172,5.022,0.674,1.088
6173,5.023,0.422,0.931
6174,5.024,0.430,0.937
6175,5.024,0.431,0.937
6176,5.025,0.930,1.211
6177,5.026,0.381,0.900
6178,5.027,0.539,1.010
6179,5.028,0.322,0.851
6180,5.028,0.561,1.023
6181,5.029,0.488,0.977
6182,5.030,0.604,1.049
6183,5.031,0.518,0.997
6184,5.032,1.042,1.258
6185,5.032,0.452,0.952
6186,5.033,0.618,1.057
6187,5.034,0.412,0.923
6188,5.035,0.466,0.962
6189,5.035,0.448,0.950
6190,5.036,0.676,1.089
6191,5.037,0.636,1.067
6192,5.038,0.587,1.039
6193,5.039,0.953,1.221
6194,5.039,0.599,1.046
6195,5.040,0.972,1.229
6196,5.041,0.705,1.104
6197,5.042,0.287,0.818
6198,5.043,0.566,1.026
6199,5.043,0.706,1.105
6200,5.044,0.841,1.171
6201,5.045,0.753,1.129
6202,5.046,0.439,0.943
6203,5.047,0.687,1.095
6204,5.047,0.569,1.028
6205,5.048,0.466,0.962
6206,5.049,0.525,1.001
6207,5.050,0.415,0.925
6208,5.051,0.824,1.163
6209,5.051,0.216,0.745
6210,5.052,1.156,1.302
6211,5.053,0.494,0.981
6212,5.054,1.164,1.305
6213,5.055,0.691,1.097
6214,5.055,0.387,0.904
6215,5.056,0.705,1.104
6216,5.057,0.273,0.804
6217,5.058,0.491,0.979
6218,5.059,0.303,0.834
6219,5.059,0.202,0.728
6220,5.060,0.426,0.933
6221,5.061,0.372,0.893
6222,5.062,1.040,1.257
6223,5.063,0.684,1.093
6224,5.063,0.403,0.917
6225,5.064,0.371,0.891
6226,5.065,0.601,1.047
6227,5.066,1.090,1.277
6228,5.067,0.691,1.097
6229,5.067,0.453,0.953
6230,5.068,0.498,0.983
6231,5.069,1.023,1.250
6232,5.070,0.498,0.983
6233,5.071,0.865,1.182
6234,5.071,0.592,1.042
6235,5.072,0.352,0.876
6236,5.073,0.450,0.951
6237,5.074,0.582,1.036
6238,5.075,0.834,1.168
6239,5.075,1.323,1.362
6240,5.076,0.543,1.012
6241,5.077,0.460,0.958
6242,5.078,0.953,1.221
6243,5.079,1.235,1.331
6244,5.079,0.667,1.084
6245,5.080,0.274,0.806
6246,5.081,0.443,0.946
6247,5.082,0.323,0.851
6248,5.083,0.815,1.159
6249,5.083,0.632,1.065
6250,5.084,0.450,0.951
6251,5.085,1.326,1.363
6252,5.086,0.552,1.018
6253,5.086,1.474,1.412
6254,5.087,0.316,0.845
6255,5.088,0.280,0.812
6256,5.089,0.400,0.914
6257,5.090,0.575,1.032
6258,5.090,1.349,1.371
6259,5.091,1.070,1.269
6260,5.092,0.627,1.062
6261,5.093,0.451,0.951
6262,5.094,0.484,0.974
6263,5.094,0.643,1.071
6264,5.095,0.301,0.832
6265,5.096,0.463,0.960
6266,5.097,0.658,1.079
6267,5.098,1.080,1.273
6268,5.098,0.372,0.892
6269,5.099,0.506,0.988
6270,5.100,0.501,0.986
6271,5.101,0.522,0.999
6272,5.102,0.501,0.986
6273,5.102,0.457,0.956
6274,5.103,0.624,1.060
6275,5.104,0.349,0.873
6276,5.105,0.603,1.048
6277,5.106,0.401,0.915
6278,5.106,0.460,0.958
6279,5.107,0.512,0.993
6280,5.108,0.758,1.131
6281,5.109,0.453,0.953
6282,5.110,1.070,1.269
6283,5.110,0.724,1.114
6284,5.111,0.762,1.133
6285,5.112,0.647,1.073
6286,5.113,0.645,1.072
6287,5.114,0.334,0.861
6288,5.114,0.343,0.868
6289,5.115,0.213,0.741
6290,5.116,0.772,1.138
6291,5.117,0.266,0.798
6292,5.118,0.574,1.031
6293,5.118,0.491,0.979
6294,5.119,0.326,0.854
6295,5.120,0.273,0.805
6296,5.121,0.488,0.977
6297,5.122,0.533,1.006
6298,5.122,0.618,1.057
6299,5.123,0.554,1.019
6300,5.124,0.582,1.036
6301,5.125,0.450,0.951
6302,5.126,0.386,0.904
6303,5.126,0.561,1.023
6304,5.127,0.473,0.966
6305,5.128,0.387,0.904
6306,5.129,0.882,1.190
6307,5.130,1.590,1.448
6308,5.130,0.552,1.018
6309,5.131,0.197,0.722
6310,5.132,0.946,1.218
6311,5.133,0.575,1.032
6312,5.134,1.246,1.335
6313,5.134,1.028,1.252
6314,5.135,0.454,0.954
6315,5.136,1.308,1.357
6316,5.137,0.457,0.956
6317,5.137,0.746,1.125
6318,5.138,0.441,0.944
6319,5.139,0.531,1.005
6320,5.140,0.333,0.860
6321,5.141,0.627,1.062
6322,5.141,0.699,1.101
6323,5.142,0.425,0.933
6324,5.143,0.684,1.093
6325,5.144,0.315,0.844
6326,5.145,0.536,1.008
6327,5.145,0.941,1.216
6328,5.146,0.640,1.069
6329,5.147,0.734,1.119
6330,5.148,0.543,1.012
6331,5.149,0.740,1.122
6332,5.149,0.869,1.184
6333,5.150,0.603,1.048
6334,5.151,0.398,0.913
6335,5.152,0.858,1.179
6336,5.153,1.127,1.291
6337,5.153,0.340,0.866
6338,5.154,1.452,1.405
6339,5.155,0.620,1.058
6340,5.156,0.393,0.909
6341,5.157,1.018,1.248
6342,5.157,0.493,0.980
6343,5.158,0.953,1.221
6344,5.159,0.885,1.191
6345,5.160,0.778,1.141
6346,5.161,0.570,1.029
6347,5.161,0.474,0.968
6348,5.162,1.232,1.330
6349,5.163,0.286,0.817
6350,5.164,0.667,1.084
6351,5.165,0.357,0.880
6352,5.165,0.367,0.888
6353,5.166,0.408,0.920
6354,5.167,0.480,0.971
6355,5.168,0.541,1.011
6356,5.169,0.438,0.942
6357,5.169,1.006,1.243
6358,5.170,0.402,0.916
6359,5.171,0.770,1.137
6360,5.172,0.598,1.045
6361,5.173,0.796,1.150
6362,5.173,0.598,1.045
6363,5.174,0.457,0.956
6364,5.175,0.594,1.043
6365,5.176,0.467,0.963
6366,5.177,0.536,1.008
6367,5.177,0.691,1.097
6368,5.178,0.408,0.920
6369,5.179,0.480,0.972
6370,5.180,0.663,1.082
6371,5.181,1.300,1.354
6372,5.181,0.632,1.065
6373,5.182,0.796,1.150
6374,5.183,0.610,1.052
6375,5.184,1.268,1.343
6376,5.185,0.427,0.935
6377,5.185,0.567,1.027
6378,5.186,0.748,1.126
6379,5.187,0.536,1.008
6380,5.188,0.549,1.016
6381,5.188,0.450,0.951
6382,5.189,0.481,0.972
6383,5.190,0.937,1.214
6384,5.191,0.477,0.970
6385,5.192,0.527,1.002
6386,5.192,0.449,0.950
6387,5.193,0.638,1.068
6388,5.194,0.680,1.091
6389,5.195,0.856,1.178
6390,5.196,0.654,1.077
6391,5.196,0.847,1.174
6392,5.197,0.520,0.998
6393,5.198,0.388,0.905
6394,5.199,0.368,0.889
6395,5.200,0.996,1.239
6396,5.200,0.392,0.908
6397,5.201,0.518,0.996
6398,5.202,0.847,1.174
6399,5.203,0.577,1.033
6400,5.204,0.486,0.976
6401,5.204,0.524,1.000
6402,5.205,0.682,1.092
6403,5.206,0.955,1.222
6404,5.207,0.562,1.024
6405,5.208,0.631,1.064
6406,5.208,0.439,0.943
6407,5.209,0.830,1.166
6408,5.210,0.479,0.971
6409,5.211,1.677,1.474
6410,5.212,0.836,1.169
6411,5.213,0.457,0.955
6412,5.213,0.457,0.955
6413,5.214,1.207,1.321
6414,5.215,0.458,0.957
6415,5.216,0.385,0.903
6416,5.217,0.718,1.111
6417,5.218,0.780,1.142
6418,5.218,0.632,1.065
6419,5.219,0.432,0.938
6420,5.220,0.564,1.025
6421,5.221,0.586,1.038
6422,5.222,0.652,1.076
6423,5.223,0.498,0.984
6424,5.223,0.381,0.900
6425,5.224,0.452,0.952
6426,5.225,0.856,1.178
6427,5.226,0.418,0.928
6428,5.227,0.876,1.187
6429,5.228,0.581,1.035
6430,5.228,0.471,0.965
6431,5.229,0.369,0.890
6432,5.230,0.489,0.978
6433,5.231,0.446,0.948
6434,5.232,0.492,0.979
6435,5.233,0.749,1.127
6436,5.234,1.715,1.485
6437,5.234,0.561,1.023
6438,5.235,0.712,1.108
6439,5.236,0.275,0.807
6440,5.237,0.293,0.824
6441,5.238,0.476,0.969
6442,5.239,0.395,0.911
6443,5.239,0.900,1.198
6444,5.240,0.488,0.977
6445,5.241,0.900,1.198
6446,5.242,0.541,1.011
6447,5.243,0.425,0.933
6448,5.244,0.579,1.034
6449,5.244,0.603,1.048
6450,5.245,0.601,1.047
6451,5.246,0.425,0.933
6452,5.247,0.567,1.027
6453,5.248,0.586,1.038
6454,5.249,0.770,1.137
6455,5.249,0.474,0.968
6456,5.250,0.862,1.181
6457,5.251,0.658,1.079
6458,5.252,1.406,1.390
6459,5.253,0.594,1.043
6460,5.254,0.508,0.990
6461,5.255,0.478,0.970
6462,5.255,1.013,1.246
6463,5.256,0.567,1.027
6464,5.257,0.437,0.942
6465,5.258,0.575,1.032
6466,5.259,0.826,1.164
6467,5.260,0.473,0.967
6468,5.260,0.780,1.142
6469,5.261,0.582,1.036
6470,5.262,0.586,1.038
6471,5.263,0.782,1.143
6472,5.264,1.085,1.275
6473,5.265,0.486,0.976
6474,5.265,0.617,1.056
6475,5.266,0.559,1.022
6476,5.267,0.298,0.829
6477,5.268,0.865,1.182
6478,5.269,0.424,0.932
6479,5.270,0.327,0.855
6480,5.271,0.755,1.130
6481,5.271,0.496,0.982
6482,5.272,0.786,1.145
6483,5.273,0.697,1.100
6484,5.274,0.518,0.996
6485,5.275,0.432,0.938
6486,5.276,0.494,0.981
6487,5.276,0.327,0.855
6488,5.277,0.365,0.887
6489,5.278,0.320,0.849
6490,5.279,0.624,1.060
6491,5.280,1.124,1.290
6492,5.281,0.379,0.898
6493,5.281,0.632,1.065
6494,5.282,0.805,1.154
6495,5.283,1.062,1.266
6496,5.284,0.405,0.918
6497,5.285,0.998,1.240
6498,5.286,0.736,1.120
6499,5.286,0.401,0.915
6500,5.287,0.667,1.084
6501,5.288,0.493,0.980
6502,5.289,0.722,1.113
6503,5.290,0.476,0.969
6504,5.291,0.514,0.994
6505,5.292,0.284,0.816
6506,5.292,0.584,1.037
6507,5.293,0.448,0.949
6508,5.294,0.460,0.958
6509,5.295,0.535,1.007
6510,5.296,0.240,0.771
6511,5.297,0.841,1.171
6512,5.297,0.511,0.992
6513,5.298,0.289,0.820
6514,5.299,1.025,1.251
6515,5.300,0.691,1.097
6516,5.301,1.098,1.280
6517,5.302,0.584,1.037
6518,5.302,1.083,1.274
6519,5.303,0.606,1.050
6520,5.304,0.536,1.008
6521,5.305,0.289,0.820
6522,5.306,0.326,0.854
6523,5.307,0.248,0.780
6524,5.307,0.327,0.855
6525,5.308,0.451,0.951
6526,5.309,0.457,0.955
6527,5.310,0.457,0.955
6528,5.311,0.708,1.106
6529,5.312,0.854,1.177
6530,5.313,0.663,1.082
6531,5.313,0.561,1.023
6532,5.314,0.347,0.872
6533,5.315,0.624,1.060
6534,5.316,1.003,1.242
6535,5.317,0.581,1.035
6536,5.318,1.075,1.271
6537,5.318,0.686,1.094
6538,5.319,0.979,1.232
6539,5.320,0.413,0.924
6540,5.321,1.311,1.358
6541,5.322,0.813,1.158
6542,5.323,0.671,1.086
6543,5.323,0.478,0.970
6544,5.324,1.129,1.292
6545,5.325,0.944,1.217
6546,5.326,0.716,1.110
6547,5.327,0.294,0.825
6548,5.328,0.618,1.057
6549,5.328,0.426,0.934
6550,5.329,0.357,0.880
6551,5.330,0.678,1.090
6552,5.331,0.894,1.195
6553,5.332,0.492,0.979
6554,5.333,0.502,0.986
6555,5.334,1.924,1.543
6556,5.334,0.559,1.022
6557,5.335,1.101,1.281
6558,5.336,0.847,1.174
6559,5.337,0.687,1.095
6560,5.338,0.502,0.986
6561,5.339,0.684,1.093
6562,5.339,0.695,1.099
6563,5.340,0.415,0.926
6564,5.341,0.574,1.031
6565,5.342,0.510,0.991
6566,5.343,0.316,0.845
6567,5.344,0.306,0.836
6568,5.344,0.703,1.103
6569,5.345,0.796,1.150
6570,5.346,0.955,1.222
6571,5.347,0.475,0.968
6572,5.348,1.132,1.293
6573,5.349,0.589,1.040
6574,5.349,0.439,0.943
6575,5.350,0.468,0.963
6576,5.351,0.768,1.136
6577,5.352,0.744,1.124
6578,5.353,0.811,1.157
6579,5.354,1.249,1.336
6580,5.355,0.682,1.092
6581,5.355,0.507,0.989
6582,5.356,1.174,1.309
6583,5.357,0.245,0.776
6584,5.358,1.288,1.350
6585,5.359,0.687,1.095
6586,5.360,1.003,1.242
6587,5.360,1.781,1.504
6588,5.361,0.431,0.937
6589,5.362,2.532,1.691
6590,5.363,1.078,1.272
6591,5.364,0.347,0.872
6592,5.365,0.663,1.082
6593,5.365,0.807,1.155
6594,5.366,0.599,1.046
6595,5.367,1.050,1.261
6596,5.368,0.579,1.034
6597,5.369,0.528,1.003
6598,5.370,0.577,1.033
6599,5.371,0.447,0.949
6600,5.371,0.782,1.143
6601,5.372,0.291,0.822
6602,5.373,0.527,1.002
6603,5.374,0.686,1.094
6604,5.375,2.161,1.604
6605,5.376,0.912,1.203
6606,5.376,1.033,1.254
6607,5.377,0.414,0.925
6608,5.378,0.953,1.221
6609,5.379,0.815,1.159
6610,5.380,0.121,0.613
6611,5.381,0.807,1.155
6612,5.381,0.536,1.008
6613,5.382,0.486,0.976
6614,5.383,0.482,0.973
6615,5.384,0.495,0.982
6616,5.385,0.852,1.176
6617,5.386,0.424,0.932
6618,5.386,0.300,0.831
6619,5.387,0.261,0.793
6620,5.388,0.528,1.003
6621,5.389,0.880,1.189
6622,5.390,0.450,0.951
6623,5.391,0.477,0.970
6624,5.392,0.411,0.923
6625,5.392,0.622,1.059
6626,5.393,0.755,1.130
6627,5.394,0.706,1.105
6628,5.395,0.535,1.007
6629,5.396,0.564,1.025
6630,5.397,0.599,1.046
6631,5.397,0.584,1.037
6632,5.398,0.744,1.124
6633,5.399,0.538,1.009
6634,5.400,0.368,0.889
6635,5.401,0.467,0.963
6636,5.402,0.410,0.922
6637,5.402,0.667,1.084
6638,5.403,0.554,1.019
6639,5.404,0.313,0.842
6640,5.405,0.326,0.854
6641,5.406,0.977,1.231
6642,5.407,0.515,0.994
6643,5.407,0.998,1.240
6644,5.408,0.472,0.966
6645,5.409,0.275,0.806
6646,5.410,0.613,1.054
6647,5.411,0.647,1.073
6648,5.412,0.589,1.040
6649,5.413,0.557,1.021
6650,5.413,0.598,1.045
6651,5.414,0.953,1.221
6652,5.415,0.894,1.195
6653,5.416,0.939,1.215
6654,5.417,1.111,1.285
6655,5.418,0.618,1.057
6656,5.419,0.896,1.196
6657,5.419,0.708,1.106
6658,5.420,0.951,1.220
6659,5.421,0.290,0.822
6660,5.422,0.521,0.998
6661,5.423,0.398,0.912
6662,5.424,0.784,1.144
6663,5.425,0.932,1.212
6664,5.425,0.654,1.077
6665,5.426,0.359,0.882
6666,5.427,1.185,1.313
6667,5.428,0.450,0.951
6668,5.429,0.460,0.958
6669,5.430,0.305,0.835
6670,5.431,0.720,1.112
6671,5.431,1.285,1.349
6672,5.432,1.060,1.265
6673,5.433,0.898,1.197
6674,5.434,0.392,0.908
6675,5.435,0.738,1.121
6676,5.436,0.424,0.932
6677,5.436,0.669,1.085
6678,5.437,0.566,1.026
6679,5.438,0.730,1.117
6680,5.439,0.434,0.940
6681,5.440,0.742,1.123
6682,5.441,0.693,1.098
6683,5.442,0.396,0.911
6684,5.442,1.180,1.311
6685,5.443,0.663,1.082
6686,5.444,0.762,1.133
6687,5.445,0.380,0.899
6688,5.446,1.813,1.513
6689,5.447,0.510,0.991
6690,5.448,0.385,0.902
6691,5.448,0.525,1.001
6692,5.449,0.967,1.227
6693,5.450,0.528,1.003
6694,5.451,0.557,1.021
6695,5.452,0.391,0.907
6696,5.453,0.538,1.009
6697,5.454,0.144,0.651
6698,5.454,0.488,0.977
6699,5.455,0.566,1.026
6700,5.456,0.632,1.065
6701,5.457,0.891,1.194
6702,5.458,0.495,0.982
6703,5.459,0.461,0.959
6704,5.460,0.306,0.836
6705,5.460,0.473,0.967
6706,5.461,1.474,1.412
6707,5.462,0.324,0.852
6708,5.463,1.580,1.445
6709,5.464,0.349,0.873
6710,5.465,0.834,1.168
6711,5.466,1.927,1.544
6712,5.466,0.530,1.004
6713,5.467,0.703,1.103
6714,5.468,0.627,1.062
6715,5.469,0.435,0.940
6716,5.470,0.589,1.040
6717,5.471,0.476,0.969
6718,5.472,1.468,1.410
6719,5.472,1.329,1.364
6720,5.473,1.103,1.282
6721,5.474,0.610,1.052
6722,5.475,0.519,0.997
6723,5.476,0.678,1.090
6724,5.477,0.435,0.940
6725,5.478,0.272,0.804
6726,5.478,0.454,0.954
6727,5.479,0.508,0.990
6728,5.480,0.528,1.003
6729,5.481,0.538,1.009
6730,5.482,0.641,1.070
6731,5.483,0.499,0.984
6732,5.484,0.885,1.191
6733,5.484,0.494,0.981
6734,5.485,0.703,1.103
6735,5.486,0.525,1.001
6736,5.487,0.436,0.941
6737,5.488,0.824,1.163
6738,5.489,0.485,0.975
6739,5.489,1.988,1.560
6740,5.490,0.755,1.130
6741,5.491,0.608,1.051
6742,5.492,0.379,0.898
6743,5.493,0.301,0.831
6744,5.494,0.676,1.089
6745,5.495,0.410,0.922
6746,5.495,0.599,1.046
6747,5.496,0.748,1.126
6748,5.497,0.706,1.105
6749,5.498,0.525,1.001
6750,5.499,0.465,0.961
6751,5.500,0.660,1.080
6752,5.501,0.410,0.922
6753,5.501,0.456,0.955
6754,5.502,0.606,1.050
6755,5.503,1.443,1.402
6756,5.504,0.656,1.078
6757,5.505,0.749,1.127
6758,5.506,1.806,1.511
6759,5.507,0.699,1.101
6760,5.507,0.551,1.017
6761,5.508,1.452,1.405
6762,5.509,0.508,0.990
6763,5.510,0.701,1.102
6764,5.511,0.406,0.919
6765,5.512,0.524,1.000
6766,5.513,0.362,0.884
6767,5.513,0.362,0.884
6768,5.514,0.564,1.025
6769,5.515,0.451,0.952
6770,5.516,0.318,0.847
6771,5.517,0.403,0.917
6772,5.518,0.693,1.098
6773,5.519,0.608,1.051
6774,5.519,0.511,0.992
6775,5.520,0.598,1.045
6776,5.521,0.447,0.949
6777,5.522,0.660,1.080
6778,5.523,0.511,0.992
6779,5.524,1.156,1.302
6780,5.525,0.359,0.882
6781,5.525,0.464,0.961
6782,5.526,0.236,0.767
6783,5.527,0.360,0.883
6784,5.528,0.645,1.072
6785,5.529,0.615,1.055
6786,5.530,0.511,0.992
6787,5.531,0.624,1.060
6788,5.531,0.594,1.043
6789,5.532,0.574,1.031
6790,5.533,0.494,0.981
6791,5.534,1.580,1.445
6792,5.535,0.539,1.010
6793,5.536,0.832,1.167
6794,5.536,0.552,1.018
6795,5.537,0.636,1.067
6796,5.538,0.672,1.087
6797,5.539,0.676,1.089
6798,5.540,0.339,0.865
6799,5.541,1.226,1.328
6800,5.542,1.106,1.283
6801,5.542,1.942,1.548
6802,5.543,0.603,1.048
6803,5.544,0.351,0.875
6804,5.545,0.819,1.161
6805,5.546,0.669,1.085
6806,5.547,0.896,1.196
6807,5.548,1.277,1.346
6808,5.548,0.527,1.002
6809,5.549,0.819,1.161
6810,5.550,0.435,0.940
6811,5.551,0.416,0.926
6812,5.552,0.375,0.895
6813,5.553,0.181,0.702
6814,5.554,0.889,1.193
6815,5.554,0.800,1.152
6816,5.555,0.508,0.990
6817,5.556,0.718,1.111
6818,5.557,0.601,1.047
6819,5.558,1.875,1.530
6820,5.559,0.796,1.150
6821,5.560,0.329,0.856
6822,5.560,0.415,0.926
6823,5.561,0.402,0.916
6824,5.562,0.613,1.054
6825,5.563,0.687,1.095
6826,5.564,1.083,1.274
6827,5.565,2.305,1.639
6828,5.566,0.758,1.131
6829,5.566,0.361,0.884
6830,5.567,0.603,1.048
6831,5.568,0.498,0.984
6832,5.569,0.246,0.777
6833,5.570,0.241,0.772
6834,5.571,0.305,0.835
6835,5.572,0.581,1.035
6836,5.572,0.466,0.962
6837,5.573,0.500,0.985
6838,5.574,1.085,1.275
6839,5.575,0.349,0.873
6840,5.576,1.062,1.266
6841,5.577,0.299,0.830
6842,5.578,0.497,0.983
6843,5.578,0.569,1.028
6844,5.579,0.559,1.022
6845,5.580,0.321,0.849
6846,5.581,0.469,0.964
6847,5.582,0.923,1.208
6848,5.583,0.521,0.998
6849,5.584,0.342,0.868
6850,5.584,0.174,0.692
6851,5.585,0.420,0.929
6852,5.586,0.753,1.129
6853,5.587,0.324,0.852
6854,5.588,0.701,1.102
6855,5.589,0.511,0.992
6856,5.589,0.411,0.922
6857,5.590,0.678,1.090
6858,5.591,0.401,0.915
6859,5.592,0.285,0.817
6860,5.593,0.817,1.160
6861,5.594,0.499,0.984
6862,5.595,1.040,1.257
6863,5.595,0.716,1.110
6864,5.596,0.318,0.847
6865,5.597,0.533,1.006
6866,5.598,0.551,1.017
6867,5.599,0.695,1.099
6868,5.600,0.527,1.002
6869,5.601,0.601,1.047
6870,5.601,0.615,1.055
6871,5.602,0.337,0.863
6872,5.603,0.461,0.958
6873,5.604,0.450,0.951
6874,5.605,0.905,1.200
6875,5.606,0.923,1.208
6876,5.607,0.742,1.123
6877,5.607,0.598,1.045
6878,5.608,0.515,0.995
6879,5.609,0.552,1.018
6880,5.610,0.543,1.012
6881,5.611,0.479,0.971
6882,5.612,4.003,1.970
6883,5.612,0.632,1.065
6884,5.613,1.603,1.452
6885,5.614,0.587,1.039
6886,5.615,0.360,0.883
6887,5.616,0.317,0.846
6888,5.616,0.533,1.006
6889,5.617,0.841,1.171
6890,5.618,0.603,1.048
6891,5.619,0.849,1.175
6892,5.620,0.395,0.910
6893,5.620,0.562,1.024
6894,5.621,0.264,0.796
6895,5.622,0.274,0.806
6896,5.623,0.413,0.924
6897,5.624,0.376,0.895
6898,5.624,1.103,1.282
6899,5.625,0.393,0.909
6900,5.626,0.343,0.868
6901,5.627,0.525,1.001
6902,5.628,0.815,1.159
6903,5.628,0.734,1.119
6904,5.629,0.539,1.010
6905,5.630,0.506,0.988
6906,5.631,0.937,1.214
6907,5.632,0.415,0.925
6908,5.632,0.742,1.123
6909,5.633,0.788,1.146
6910,5.634,0.498,0.984
6911,5.635,0.572,1.030
6912,5.636,0.244,0.775
6913,5.637,0.557,1.021
6914,5.637,1.137,1.295
6915,5.638,1.127,1.291
6916,5.639,2.053,1.577
6917,5.640,0.830,1.166
6918,5.641,0.266,0.798
6919,5.641,0.443,0.946
6920,5.642,0.468,0.963
6921,5.643,0.601,1.047
6922,5.644,0.636,1.067
6923,5.645,0.867,1.183
6924,5.645,1.326,1.363
6925,5.646,0.418,0.928
6926,5.647,0.343,0.868
6927,5.648,0.742,1.123
6928,5.649,1.237,1.332
6929,5.649,0.138,0.641
6930,5.650,0.472,0.966
6931,5.651,2.443,1.671
6932,5.652,1.008,1.244
