"Multisizer","2019-11-21  18:35"
"File name:","10K_M1_2019-11-21_16.#m4"
"Generation:","10K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  18:34"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","36275"
"Counting threshold:","0.600"
"Counts above threshold:","36275"
"Coincidence corrected:","37186"

"From","0.113"
"To","22.45"
"Number ",37172
"Mean:","0.554"
"Median:","0.537"
"D(0,0):",1.004
"Mean/Median ratio:","1.032"
"Mode:","0.545"
"95% Conf. Limits:","0.552"
"95% Conf. Limits:","0.555"
"S.D.:","0.166"
"Variance:","0.0276"
"C.V.:","30.02"
"Skewness:","1.180"
"Kurtosis:","5.870"
"d10:","0.371"
"d50:","0.537"
"d90:","0.755"
"Specific Surf. Area:","58371"

"% <","Size "
10,0.371
25,0.442
50,0.537
75,0.644
90,0.755

"% >","Size "
10,0.755
25,0.644
50,0.537
75,0.442
90,0.371

"Size ","% <"
1,98.7
10,100
100,100
1000,100

"Size ","% >"
1,1.26
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3126,2.484,0.862,1.181
3127,2.485,0.591,1.041
3128,2.486,0.629,1.063
3129,2.486,1.006,1.243
3130,2.487,0.541,1.011
3131,2.488,0.882,1.190
3132,2.489,1.106,1.283
3133,2.490,0.419,0.928
3134,2.490,0.475,0.968
3135,2.491,0.496,0.982
3136,2.492,0.541,1.011
3137,2.493,0.970,1.228
3138,2.494,1.343,1.369
3139,2.494,0.544,1.013
3140,2.495,0.611,1.053
3141,2.496,0.935,1.213
3142,2.497,0.530,1.004
3143,2.498,0.641,1.070
3144,2.498,0.714,1.109
3145,2.499,0.624,1.060
3146,2.500,0.397,0.912
3147,2.501,0.654,1.077
3148,2.501,0.728,1.116
3149,2.502,0.484,0.974
3150,2.503,0.610,1.052
3151,2.504,0.751,1.128
3152,2.504,0.312,0.841
3153,2.505,1.008,1.244
3154,2.506,0.620,1.058
3155,2.507,0.381,0.900
3156,2.507,0.718,1.111
3157,2.508,0.718,1.111
3158,2.509,0.317,0.846
3159,2.510,0.811,1.157
3160,2.510,0.388,0.905
3161,2.511,0.436,0.941
3162,2.512,0.676,1.089
3163,2.513,0.669,1.085
3164,2.513,0.730,1.117
3165,2.514,0.740,1.122
3166,2.515,0.539,1.010
3167,2.516,0.504,0.987
3168,2.516,0.604,1.049
3169,2.517,0.587,1.039
3170,2.518,1.570,1.442
3171,2.519,0.587,1.039
3172,2.519,0.608,1.051
3173,2.520,0.421,0.930
3174,2.521,1.045,1.259
3175,2.522,0.796,1.150
3176,2.522,0.708,1.106
3177,2.523,0.491,0.979
3178,2.524,0.912,1.203
3179,2.525,0.455,0.954
3180,2.525,0.751,1.128
3181,2.526,0.622,1.059
3182,2.527,0.520,0.997
3183,2.528,0.521,0.999
3184,2.528,0.396,0.911
3185,2.529,0.598,1.045
3186,2.530,0.446,0.948
3187,2.531,0.562,1.024
3188,2.531,0.425,0.933
3189,2.532,0.449,0.950
3190,2.533,0.480,0.971
3191,2.534,0.572,1.030
3192,2.534,0.528,1.003
3193,2.535,0.716,1.110
3194,2.536,0.389,0.906
3195,2.537,0.594,1.043
3196,2.537,0.627,1.062
3197,2.538,0.830,1.166
3198,2.539,0.780,1.142
3199,2.540,1.114,1.286
3200,2.540,0.567,1.027
3201,2.541,0.420,0.929
3202,2.542,0.631,1.064
3203,2.543,1.306,1.356
3204,2.543,0.556,1.020
3205,2.544,0.409,0.921
3206,2.545,0.939,1.215
3207,2.546,0.574,1.031
3208,2.546,0.531,1.005
3209,2.547,0.676,1.089
3210,2.548,0.977,1.231
3211,2.549,0.449,0.950
3212,2.549,0.912,1.203
3213,2.550,0.746,1.125
3214,2.551,0.986,1.235
3215,2.551,1.385,1.383
3216,2.552,0.403,0.917
3217,2.553,0.601,1.047
3218,2.554,0.914,1.204
3219,2.554,0.506,0.989
3220,2.555,1.057,1.264
3221,2.556,0.360,0.883
3222,2.557,1.901,1.537
3223,2.557,0.682,1.092
3224,2.558,0.452,0.952
3225,2.559,0.461,0.958
3226,2.560,0.790,1.147
3227,2.560,0.603,1.048
3228,2.561,0.768,1.136
3229,2.562,0.414,0.924
3230,2.563,0.310,0.839
3231,2.563,0.345,0.870
3232,2.564,0.279,0.811
3233,2.565,0.772,1.138
3234,2.566,0.472,0.966
3235,2.566,1.314,1.359
3236,2.567,0.699,1.101
3237,2.568,0.778,1.141
3238,2.569,0.809,1.156
3239,2.569,0.506,0.989
3240,2.570,0.654,1.077
3241,2.571,0.678,1.090
3242,2.572,0.706,1.105
3243,2.572,0.645,1.072
3244,2.573,0.738,1.121
3245,2.574,0.613,1.054
3246,2.575,0.878,1.188
3247,2.575,0.589,1.040
3248,2.576,0.320,0.848
3249,2.577,0.511,0.992
3250,2.578,0.559,1.022
3251,2.578,0.525,1.001
3252,2.579,0.488,0.977
3253,2.580,0.491,0.979
3254,2.581,0.347,0.872
3255,2.581,0.577,1.033
3256,2.582,0.684,1.093
3257,2.583,0.932,1.212
3258,2.584,0.557,1.021
3259,2.584,0.569,1.028
3260,2.585,0.531,1.005
3261,2.586,0.780,1.142
3262,2.587,0.314,0.843
3263,2.587,0.345,0.870
3264,2.588,0.395,0.911
3265,2.589,0.649,1.074
3266,2.590,0.856,1.178
3267,2.590,0.432,0.938
3268,2.591,0.396,0.911
3269,2.592,0.454,0.954
3270,2.593,0.736,1.120
3271,2.593,0.352,0.876
3272,2.594,0.535,1.007
3273,2.595,0.647,1.073
3274,2.596,0.361,0.883
3275,2.596,0.438,0.942
3276,2.597,0.849,1.175
3277,2.598,0.671,1.086
3278,2.599,0.508,0.990
3279,2.599,0.574,1.031
3280,2.600,0.460,0.958
3281,2.601,0.658,1.079
3282,2.601,0.912,1.203
3283,2.602,0.998,1.240
3284,2.603,0.438,0.942
3285,2.604,0.817,1.160
3286,2.604,0.473,0.967
3287,2.605,0.624,1.060
3288,2.606,0.439,0.943
3289,2.607,0.645,1.072
3290,2.607,0.245,0.777
3291,2.608,0.634,1.066
3292,2.609,1.008,1.244
3293,2.610,0.548,1.015
3294,2.610,0.495,0.982
3295,2.611,0.746,1.125
3296,2.612,0.706,1.105
3297,2.613,0.566,1.026
3298,2.613,0.672,1.087
3299,2.614,0.468,0.963
3300,2.615,0.485,0.975
3301,2.616,0.422,0.931
3302,2.616,0.481,0.972
3303,2.617,0.986,1.235
3304,2.618,0.543,1.012
3305,2.619,0.970,1.228
3306,2.619,0.753,1.129
3307,2.620,0.650,1.075
3308,2.621,0.819,1.161
3309,2.622,0.672,1.087
3310,2.622,0.478,0.970
3311,2.623,0.492,0.980
3312,2.624,0.392,0.908
3313,2.625,0.634,1.066
3314,2.625,1.108,1.284
3315,2.626,0.447,0.949
3316,2.627,0.486,0.975
3317,2.628,0.697,1.100
3318,2.628,0.608,1.051
3319,2.629,0.522,0.999
3320,2.630,0.394,0.910
3321,2.631,0.860,1.180
3322,2.631,0.535,1.007
3323,2.632,0.898,1.197
3324,2.633,0.601,1.047
3325,2.634,0.324,0.853
3326,2.634,1.020,1.249
3327,2.635,0.531,1.005
3328,2.636,0.433,0.939
3329,2.637,0.847,1.174
3330,2.637,0.671,1.086
3331,2.638,0.834,1.168
3332,2.639,0.935,1.213
3333,2.640,0.682,1.092
3334,2.640,0.699,1.101
3335,2.641,1.452,1.405
3336,2.642,0.498,0.984
3337,2.643,0.691,1.097
3338,2.643,0.887,1.192
3339,2.644,0.589,1.040
3340,2.645,0.516,0.995
3341,2.646,0.903,1.199
3342,2.646,0.941,1.216
3343,2.647,0.326,0.854
3344,2.648,0.654,1.077
3345,2.649,0.695,1.099
3346,2.649,0.805,1.154
3347,2.650,0.671,1.086
3348,2.651,1.274,1.345
3349,2.651,0.768,1.136
3350,2.652,0.432,0.938
3351,2.653,0.429,0.936
3352,2.654,0.497,0.983
3353,2.654,0.399,0.913
3354,2.655,0.699,1.101
3355,2.656,0.566,1.026
3356,2.657,0.399,0.913
3357,2.657,0.826,1.164
3358,2.658,0.788,1.146
3359,2.659,1.006,1.243
3360,2.660,1.158,1.303
3361,2.660,0.494,0.981
3362,2.661,0.546,1.014
3363,2.662,0.643,1.071
3364,2.663,1.142,1.297
3365,2.663,0.399,0.913
3366,2.664,0.519,0.997
3367,2.665,0.658,1.079
3368,2.666,0.337,0.864
3369,2.666,0.640,1.069
3370,2.667,0.561,1.023
3371,2.668,0.960,1.224
3372,2.669,0.615,1.055
3373,2.669,0.847,1.174
3374,2.670,0.538,1.009
3375,2.671,0.420,0.929
3376,2.672,0.636,1.067
3377,2.672,0.663,1.082
3378,2.673,0.432,0.938
3379,2.674,0.393,0.909
3380,2.675,0.492,0.979
3381,2.675,0.905,1.200
3382,2.676,0.589,1.040
3383,2.677,0.468,0.964
3384,2.678,0.262,0.794
3385,2.678,0.388,0.905
3386,2.679,0.362,0.884
3387,2.680,0.416,0.926
3388,2.681,1.057,1.264
3389,2.681,0.841,1.171
3390,2.682,0.486,0.976
3391,2.683,0.712,1.108
3392,2.684,0.948,1.219
3393,2.684,0.594,1.043
3394,2.685,0.574,1.031
3395,2.686,0.603,1.048
3396,2.687,0.356,0.880
3397,2.687,0.574,1.031
3398,2.688,0.591,1.041
3399,2.689,0.742,1.123
3400,2.690,0.701,1.102
3401,2.690,0.705,1.104
3402,2.691,0.486,0.976
3403,2.692,0.509,0.991
3404,2.693,0.465,0.961
3405,2.693,0.562,1.024
3406,2.694,0.453,0.953
3407,2.695,0.438,0.942
3408,2.696,1.268,1.343
3409,2.696,0.708,1.106
3410,2.697,0.544,1.013
3411,2.698,0.606,1.050
3412,2.699,0.665,1.083
3413,2.699,0.487,0.976
3414,2.700,0.944,1.217
3415,2.701,1.474,1.412
3416,2.702,0.543,1.012
3417,2.703,0.654,1.077
3418,2.704,0.776,1.140
3419,2.704,0.589,1.040
3420,2.705,0.269,0.801
3421,2.706,0.459,0.957
3422,2.707,0.474,0.967
3423,2.708,0.396,0.911
3424,2.709,0.473,0.967
3425,2.710,0.740,1.122
3426,2.711,0.660,1.080
3427,2.712,1.156,1.302
3428,2.713,0.471,0.966
3429,2.713,0.535,1.007
3430,2.714,0.475,0.968
3431,2.715,0.453,0.953
3432,2.716,0.909,1.202
3433,2.717,0.740,1.122
3434,2.718,0.575,1.032
3435,2.719,0.726,1.115
3436,2.720,0.147,0.654
3437,2.721,0.453,0.953
3438,2.721,0.302,0.832
3439,2.722,0.603,1.048
3440,2.723,0.492,0.980
3441,2.724,1.894,1.535
3442,2.725,0.524,1.000
3443,2.726,0.447,0.949
3444,2.727,0.570,1.029
3445,2.728,0.798,1.151
3446,2.729,0.407,0.920
3447,2.729,0.375,0.895
3448,2.730,0.483,0.974
3449,2.731,0.615,1.055
3450,2.732,0.862,1.181
3451,2.733,0.695,1.099
3452,2.734,0.420,0.929
3453,2.735,0.669,1.085
3454,2.736,0.780,1.142
3455,2.737,0.577,1.033
3456,2.738,1.636,1.462
3457,2.738,0.468,0.963
3458,2.739,0.629,1.063
3459,2.740,0.631,1.064
3460,2.741,0.539,1.010
3461,2.742,1.057,1.264
3462,2.743,0.472,0.966
3463,2.744,0.748,1.126
3464,2.745,0.645,1.072
3465,2.746,0.693,1.098
3466,2.746,0.464,0.961
3467,2.747,0.507,0.989
3468,2.748,0.674,1.088
3469,2.749,0.845,1.173
3470,2.750,0.488,0.977
3471,2.751,0.521,0.998
3472,2.752,0.714,1.109
3473,2.753,0.625,1.061
3474,2.754,0.472,0.966
3475,2.754,0.705,1.104
3476,2.755,0.636,1.067
3477,2.756,0.762,1.133
3478,2.757,0.674,1.088
3479,2.758,0.422,0.931
3480,2.759,0.610,1.052
3481,2.760,0.663,1.082
3482,2.761,0.720,1.112
3483,2.762,0.381,0.900
3484,2.763,0.476,0.969
3485,2.763,0.803,1.153
3486,2.764,0.693,1.098
3487,2.765,0.807,1.155
3488,2.766,0.758,1.131
3489,2.767,0.462,0.959
3490,2.768,0.724,1.114
3491,2.769,1.010,1.245
3492,2.770,0.425,0.933
3493,2.771,0.794,1.149
3494,2.771,0.468,0.963
3495,2.772,0.636,1.067
3496,2.773,0.447,0.949
3497,2.774,0.663,1.082
3498,2.775,1.010,1.245
3499,2.776,0.501,0.985
3500,2.777,0.970,1.228
3501,2.778,0.815,1.159
3502,2.779,1.088,1.276
3503,2.779,0.459,0.957
3504,2.780,0.643,1.071
3505,2.781,0.796,1.150
3506,2.782,0.570,1.029
3507,2.783,0.807,1.155
3508,2.784,0.689,1.096
3509,2.785,0.365,0.886
3510,2.786,0.680,1.091
3511,2.787,0.832,1.167
3512,2.788,0.396,0.911
3513,2.788,0.849,1.175
3514,2.789,0.551,1.017
3515,2.790,0.774,1.139
3516,2.791,0.760,1.132
3517,2.792,0.554,1.019
3518,2.793,0.624,1.060
3519,2.794,0.478,0.970
3520,2.795,0.442,0.945
3521,2.796,0.524,1.000
3522,2.796,0.695,1.099
3523,2.797,0.960,1.224
3524,2.798,0.415,0.925
3525,2.799,0.419,0.928
3526,2.800,0.424,0.932
3527,2.801,0.523,0.999
3528,2.802,0.520,0.998
3529,2.803,1.462,1.408
3530,2.804,0.638,1.068
3531,2.804,0.986,1.235
3532,2.805,0.530,1.004
3533,2.806,0.261,0.793
3534,2.807,1.055,1.263
3535,2.808,0.396,0.911
3536,2.809,1.090,1.277
3537,2.810,1.030,1.253
3538,2.811,0.817,1.160
3539,2.812,0.522,0.999
3540,2.813,0.596,1.044
3541,2.813,0.506,0.989
3542,2.814,0.398,0.913
3543,2.815,0.482,0.973
3544,2.816,1.018,1.248
3545,2.817,0.705,1.104
3546,2.818,0.450,0.951
3547,2.819,1.338,1.367
3548,2.820,0.736,1.120
3549,2.821,0.403,0.917
3550,2.821,0.406,0.918
3551,2.822,0.984,1.234
3552,2.823,0.535,1.007
3553,2.824,0.531,1.005
3554,2.825,0.347,0.872
3555,2.826,0.592,1.042
3556,2.827,0.751,1.128
3557,2.828,0.645,1.072
3558,2.829,0.535,1.007
3559,2.829,0.587,1.039
3560,2.830,0.502,0.986
3561,2.831,1.518,1.426
3562,2.832,0.394,0.910
3563,2.833,0.387,0.905
3564,2.834,0.687,1.095
3565,2.835,1.406,1.390
3566,2.836,0.414,0.925
3567,2.837,0.501,0.985
3568,2.838,0.433,0.939
3569,2.838,0.774,1.139
3570,2.839,0.503,0.987
3571,2.840,0.687,1.095
3572,2.841,0.570,1.029
3573,2.842,0.579,1.034
3574,2.843,0.705,1.104
3575,2.844,0.451,0.951
3576,2.845,0.680,1.091
3577,2.846,0.776,1.140
3578,2.846,0.430,0.936
3579,2.847,0.984,1.234
3580,2.848,0.287,0.818
3581,2.849,0.332,0.859
3582,2.850,1.111,1.285
3583,2.851,0.631,1.064
3584,2.852,0.522,0.999
3585,2.853,0.606,1.050
3586,2.854,0.365,0.887
3587,2.854,0.640,1.069
3588,2.855,0.467,0.963
3589,2.856,0.703,1.103
3590,2.857,0.551,1.017
3591,2.858,0.631,1.064
3592,2.859,0.552,1.018
3593,2.860,0.392,0.908
3594,2.861,0.760,1.132
3595,2.862,0.813,1.158
3596,2.863,0.579,1.034
3597,2.863,0.508,0.990
3598,2.864,0.552,1.018
3599,2.865,0.502,0.986
3600,2.866,0.638,1.068
3601,2.867,0.625,1.061
3602,2.868,0.373,0.893
3603,2.869,0.687,1.095
3604,2.870,0.416,0.926
3605,2.871,0.708,1.106
3606,2.871,0.638,1.068
3607,2.872,1.003,1.242
3608,2.873,0.730,1.117
3609,2.874,0.627,1.062
3610,2.875,1.875,1.530
3611,2.876,1.065,1.267
3612,2.877,0.521,0.998
3613,2.878,0.860,1.180
3614,2.879,0.512,0.992
3615,2.879,0.620,1.058
3616,2.880,0.572,1.030
3617,2.881,0.589,1.040
3618,2.882,0.374,0.894
3619,2.883,0.569,1.028
3620,2.884,0.641,1.070
3621,2.885,0.501,0.985
3622,2.886,0.708,1.106
3623,2.887,0.205,0.732
3624,2.888,0.665,1.083
3625,2.888,0.362,0.884
3626,2.889,1.294,1.352
3627,2.890,0.778,1.141
3628,2.891,0.594,1.043
3629,2.892,0.649,1.074
3630,2.893,0.484,0.974
3631,2.894,0.650,1.075
3632,2.895,1.148,1.299
3633,2.896,0.598,1.045
3634,2.896,0.701,1.102
3635,2.897,0.629,1.063
3636,2.898,0.544,1.013
3637,2.899,0.718,1.111
3638,2.900,0.392,0.908
3639,2.901,0.665,1.083
3640,2.902,0.572,1.030
3641,2.902,0.322,0.850
3642,2.903,0.509,0.990
3643,2.904,0.304,0.834
3644,2.905,0.650,1.075
3645,2.906,0.483,0.973
3646,2.906,0.488,0.977
3647,2.907,0.421,0.930
3648,2.908,0.592,1.042
3649,2.909,0.843,1.172
3650,2.910,0.519,0.997
3651,2.910,1.760,1.498
3652,2.911,0.520,0.998
3653,2.912,0.625,1.061
3654,2.913,0.822,1.162
3655,2.914,0.909,1.202
3656,2.915,0.699,1.101
3657,2.915,0.575,1.032
3658,2.916,0.503,0.987
3659,2.917,0.716,1.110
3660,2.918,0.705,1.104
3661,2.919,0.391,0.907
3662,2.919,0.360,0.883
3663,2.920,0.608,1.051
3664,2.921,0.360,0.883
3665,2.922,0.624,1.060
3666,2.923,0.581,1.035
3667,2.923,0.562,1.024
3668,2.924,1.010,1.245
3669,2.925,0.321,0.849
3670,2.926,0.603,1.048
3671,2.927,0.654,1.077
3672,2.927,0.909,1.202
3673,2.928,0.516,0.995
3674,2.929,0.627,1.062
3675,2.930,0.403,0.917
3676,2.931,0.608,1.051
3677,2.931,0.960,1.224
3678,2.932,0.854,1.177
3679,2.933,0.601,1.047
3680,2.934,0.506,0.989
3681,2.935,1.020,1.249
3682,2.935,0.464,0.960
3683,2.936,0.567,1.027
3684,2.937,0.510,0.992
3685,2.938,0.928,1.210
3686,2.939,0.967,1.227
3687,2.940,0.598,1.045
3688,2.940,1.057,1.264
3689,2.941,0.336,0.863
3690,2.942,0.632,1.065
3691,2.943,0.780,1.142
3692,2.944,0.658,1.079
3693,2.944,0.476,0.969
3694,2.945,0.439,0.943
3695,2.946,0.746,1.125
3696,2.947,0.705,1.104
3697,2.948,0.466,0.962
3698,2.948,0.768,1.136
3699,2.949,0.640,1.069
3700,2.950,0.490,0.978
3701,2.951,0.515,0.994
3702,2.952,0.667,1.084
3703,2.952,0.579,1.034
3704,2.953,0.310,0.840
3705,2.954,0.751,1.128
3706,2.955,0.672,1.087
3707,2.956,0.463,0.960
3708,2.956,0.481,0.972
3709,2.957,0.368,0.889
3710,2.958,0.440,0.944
3711,2.959,0.477,0.970
3712,2.960,0.714,1.109
3713,2.960,0.714,1.109
3714,2.961,0.407,0.919
3715,2.962,0.625,1.061
3716,2.963,1.114,1.286
3717,2.964,0.410,0.922
3718,2.965,1.180,1.311
3719,2.965,0.423,0.931
3720,2.966,0.680,1.091
3721,2.967,0.433,0.939
3722,2.968,0.960,1.224
3723,2.969,0.424,0.932
3724,2.969,0.527,1.002
3725,2.970,0.647,1.073
3726,2.971,0.516,0.995
3727,2.972,0.834,1.168
3728,2.973,0.822,1.162
3729,2.973,0.960,1.224
3730,2.974,0.760,1.132
3731,2.975,0.708,1.106
3732,2.976,1.142,1.297
3733,2.977,1.030,1.253
3734,2.977,0.807,1.155
3735,2.978,0.482,0.973
3736,2.979,1.060,1.265
3737,2.980,0.574,1.031
3738,2.981,0.638,1.068
3739,2.981,0.699,1.101
3740,2.982,0.622,1.059
3741,2.983,0.369,0.890
3742,2.984,0.424,0.932
3743,2.985,0.809,1.156
3744,2.985,0.770,1.137
3745,2.986,0.712,1.108
3746,2.987,0.549,1.016
3747,2.988,0.487,0.976
3748,2.989,0.589,1.040
3749,2.990,0.512,0.992
3750,2.990,0.536,1.008
3751,2.991,0.862,1.181
3752,2.992,0.536,1.008
3753,2.993,0.444,0.947
3754,2.994,0.782,1.143
3755,2.994,0.557,1.021
3756,2.995,0.841,1.171
3757,2.996,0.652,1.076
3758,2.997,0.494,0.981
3759,2.998,1.391,1.385
3760,2.998,0.819,1.161
3761,2.999,0.641,1.070
3762,3.000,0.117,0.607
3763,3.001,0.800,1.152
3764,3.002,0.536,1.008
3765,3.002,0.822,1.162
3766,3.003,0.403,0.916
3767,3.004,0.543,1.012
3768,3.005,0.546,1.014
3769,3.006,0.559,1.022
3770,3.006,1.119,1.288
3771,3.007,0.584,1.037
3772,3.008,0.730,1.117
3773,3.009,0.315,0.844
3774,3.010,0.321,0.849
3775,3.010,0.748,1.126
3776,3.011,0.523,0.999
3777,3.012,0.753,1.129
3778,3.013,0.435,0.940
3779,3.014,0.302,0.833
3780,3.015,0.527,1.002
3781,3.015,0.357,0.880
3782,3.016,0.427,0.934
3783,3.017,0.905,1.200
3784,3.018,0.575,1.032
3785,3.019,0.531,1.005
3786,3.019,0.701,1.102
3787,3.020,0.453,0.953
3788,3.021,0.570,1.029
3789,3.022,0.488,0.977
3790,3.023,0.958,1.223
3791,3.023,0.909,1.202
3792,3.024,0.813,1.158
3793,3.025,0.714,1.109
3794,3.026,0.411,0.922
3795,3.027,1.515,1.425
3796,3.027,0.939,1.215
3797,3.028,1.030,1.253
3798,3.029,0.963,1.225
3799,3.030,0.598,1.045
3800,3.031,0.417,0.927
3801,3.031,0.996,1.239
3802,3.032,0.544,1.013
3803,3.033,0.647,1.073
3804,3.034,0.755,1.130
3805,3.035,0.544,1.013
3806,3.035,0.909,1.202
3807,3.036,0.488,0.977
3808,3.037,0.226,0.756
3809,3.038,0.796,1.150
3810,3.039,0.909,1.202
3811,3.040,0.510,0.992
3812,3.040,0.963,1.225
3813,3.041,1.563,1.440
3814,3.042,0.898,1.197
3815,3.043,0.620,1.058
3816,3.044,0.684,1.093
3817,3.044,0.665,1.083
3818,3.045,1.134,1.294
3819,3.046,0.656,1.078
3820,3.047,0.656,1.078
3821,3.048,0.486,0.976
3822,3.048,0.986,1.235
3823,3.049,0.680,1.091
3824,3.050,0.764,1.134
3825,3.051,0.486,0.976
3826,3.052,1.078,1.272
3827,3.052,0.419,0.929
3828,3.053,0.695,1.099
3829,3.054,0.548,1.015
3830,3.055,0.755,1.130
3831,3.056,0.684,1.093
3832,3.056,0.467,0.963
3833,3.057,0.946,1.218
3834,3.058,0.598,1.045
3835,3.059,0.363,0.885
3836,3.060,0.871,1.185
3837,3.060,0.601,1.047
3838,3.061,0.706,1.105
3839,3.062,1.265,1.342
3840,3.063,0.636,1.067
3841,3.064,0.697,1.100
3842,3.065,0.557,1.021
3843,3.065,0.446,0.948
3844,3.066,0.625,1.061
3845,3.067,0.636,1.067
3846,3.068,0.925,1.209
3847,3.069,0.652,1.076
3848,3.069,0.604,1.049
3849,3.070,0.871,1.185
3850,3.071,0.471,0.965
3851,3.072,0.355,0.879
3852,3.073,0.608,1.051
3853,3.073,0.416,0.926
3854,3.074,0.800,1.152
3855,3.075,0.930,1.211
3856,3.076,0.450,0.951
3857,3.077,0.828,1.165
3858,3.077,0.388,0.905
3859,3.078,0.587,1.039
3860,3.079,0.305,0.835
3861,3.080,0.794,1.149
3862,3.081,0.512,0.993
3863,3.081,0.636,1.067
3864,3.082,0.536,1.008
3865,3.083,0.575,1.032
3866,3.084,0.478,0.970
3867,3.085,0.564,1.025
3868,3.085,0.682,1.092
3869,3.086,0.464,0.961
3870,3.087,0.601,1.047
3871,3.088,0.691,1.097
3872,3.089,0.434,0.939
3873,3.090,0.296,0.827
3874,3.090,0.530,1.004
3875,3.091,0.423,0.931
3876,3.092,0.507,0.990
3877,3.093,0.430,0.937
3878,3.094,0.611,1.053
3879,3.094,0.617,1.056
3880,3.095,0.598,1.045
3881,3.096,0.488,0.977
3882,3.097,0.536,1.008
3883,3.098,0.684,1.093
3884,3.098,0.530,1.004
3885,3.099,0.615,1.055
3886,3.100,0.948,1.219
3887,3.101,0.622,1.059
3888,3.102,0.562,1.024
3889,3.102,0.687,1.095
3890,3.103,0.796,1.150
3891,3.104,0.710,1.107
3892,3.105,1.161,1.304
3893,3.105,0.521,0.998
3894,3.106,1.116,1.287
3895,3.107,0.599,1.046
3896,3.108,0.570,1.029
3897,3.109,0.581,1.035
3898,3.109,0.660,1.080
3899,3.110,0.678,1.090
3900,3.111,0.442,0.945
3901,3.112,0.400,0.914
3902,3.113,1.502,1.421
3903,3.113,0.582,1.036
3904,3.114,0.507,0.989
3905,3.115,0.680,1.091
3906,3.116,0.459,0.957
3907,3.116,0.710,1.107
3908,3.117,0.869,1.184
3909,3.118,0.819,1.161
3910,3.119,0.400,0.914
3911,3.120,0.567,1.027
3912,3.120,0.680,1.091
3913,3.121,0.557,1.021
3914,3.122,0.811,1.157
3915,3.123,0.776,1.140
3916,3.123,0.693,1.098
3917,3.124,0.762,1.133
3918,3.125,1.722,1.487
3919,3.126,0.299,0.830
3920,3.127,0.559,1.022
3921,3.127,0.287,0.818
3922,3.128,0.480,0.972
3923,3.129,0.541,1.011
3924,3.130,0.649,1.074
3925,3.130,0.457,0.956
3926,3.131,0.809,1.156
3927,3.132,0.887,1.192
3928,3.133,0.361,0.883
3929,3.134,0.746,1.125
3930,3.134,0.958,1.223
3931,3.135,0.425,0.933
3932,3.136,0.527,1.002
3933,3.137,0.631,1.064
3934,3.138,0.452,0.952
3935,3.138,0.552,1.018
3936,3.139,0.506,0.989
3937,3.140,0.493,0.980
3938,3.141,0.311,0.841
3939,3.141,0.333,0.860
3940,3.142,0.663,1.082
3941,3.143,0.680,1.091
3942,3.144,0.584,1.037
3943,3.145,0.641,1.070
3944,3.145,0.604,1.049
3945,3.146,0.843,1.172
3946,3.147,1.042,1.258
3947,3.148,0.486,0.976
3948,3.148,0.463,0.960
3949,3.149,0.511,0.992
3950,3.150,1.188,1.314
3951,3.151,0.680,1.091
3952,3.152,0.882,1.190
3953,3.152,0.356,0.879
3954,3.153,0.746,1.125
3955,3.154,0.238,0.769
3956,3.155,0.742,1.123
3957,3.155,0.811,1.157
3958,3.156,0.410,0.922
3959,3.157,1.254,1.338
3960,3.158,0.629,1.063
3961,3.159,0.520,0.998
3962,3.159,0.459,0.957
3963,3.160,0.726,1.115
3964,3.161,0.360,0.883
3965,3.162,0.748,1.126
3966,3.163,0.788,1.146
3967,3.163,0.617,1.056
3968,3.164,0.610,1.052
3969,3.165,0.467,0.962
3970,3.166,0.656,1.078
3971,3.166,0.631,1.064
3972,3.167,0.625,1.061
3973,3.168,0.591,1.041
3974,3.169,0.432,0.938
3975,3.170,0.796,1.150
3976,3.170,0.566,1.026
3977,3.171,0.552,1.018
3978,3.172,0.569,1.028
3979,3.173,0.538,1.009
3980,3.173,1.018,1.248
3981,3.174,0.669,1.085
3982,3.175,0.433,0.939
3983,3.176,0.579,1.034
3984,3.177,0.392,0.908
3985,3.177,0.742,1.123
3986,3.178,0.501,0.985
3987,3.179,0.732,1.118
3988,3.180,0.676,1.089
3989,3.180,0.398,0.912
3990,3.181,0.596,1.044
3991,3.182,0.631,1.064
3992,3.183,0.561,1.023
3993,3.184,0.354,0.877
3994,3.184,0.448,0.949
3995,3.185,0.495,0.981
3996,3.186,0.574,1.031
3997,3.187,1.317,1.360
3998,3.188,0.830,1.166
3999,3.188,0.433,0.938
4000,3.189,0.965,1.226
4001,3.190,0.645,1.072
4002,3.191,0.676,1.089
4003,3.191,0.557,1.021
4004,3.192,0.695,1.099
4005,3.193,0.738,1.121
4006,3.194,0.916,1.205
4007,3.195,0.566,1.026
4008,3.195,1.040,1.257
4009,3.196,0.714,1.109
4010,3.197,1.018,1.248
4011,3.198,0.409,0.921
4012,3.198,0.561,1.023
4013,3.199,0.798,1.151
4014,3.200,0.728,1.116
4015,3.201,0.474,0.968
4016,3.202,0.481,0.972
