"Multisizer","2018-10-31  14:27"
"File name:","50K_M1_2018-10-31_49.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:27"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19994"
"Counting threshold:","0.600"
"Counts above threshold:","19994"
"Coincidence corrected:","20706"

"From","0.113"
"To","3054"
"Number ",20711
"Mean:","0.588"
"Median:","0.531"
"D(0,0):",1.014
"Mean/Median ratio:","1.107"
"Mode:","0.503"
"95% Conf. Limits:","0.584"
"95% Conf. Limits:","0.591"
"S.D.:","0.251"
"Variance:","0.0632"
"C.V.:","42.75"
"Skewness:","2.350"
"Kurtosis:","11.79"
"d10:","0.352"
"d50:","0.531"
"d90:","0.899"
"Specific Surf. Area:","56735"

"% <","Size "
10,0.352
25,0.426
50,0.531
75,0.677
90,0.899

"% >","Size "
10,0.899
25,0.677
50,0.531
75,0.426
90,0.352

"Size ","% <"
1,93.5
10,99.995
100,100
1000,100

"Size ","% >"
1,6.46
10,0.0048
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8763,5.763,0.419,0.928
8764,5.763,0.394,0.910
8765,5.764,0.413,0.924
8766,5.765,0.298,0.829
8767,5.765,0.559,1.022
8768,5.766,0.541,1.011
8769,5.767,0.625,1.061
8770,5.767,0.365,0.887
8771,5.768,0.278,0.810
8772,5.769,0.446,0.948
8773,5.770,0.876,1.187
8774,5.770,0.285,0.816
8775,5.771,0.856,1.178
8776,5.772,0.470,0.964
8777,5.772,0.634,1.066
8778,5.773,0.533,1.006
8779,5.774,1.045,1.259
8780,5.775,1.111,1.285
8781,5.775,0.456,0.955
8782,5.776,1.283,1.348
8783,5.777,0.369,0.890
8784,5.777,0.459,0.957
8785,5.778,0.490,0.978
8786,5.779,0.658,1.079
8787,5.779,0.796,1.150
8788,5.780,0.617,1.056
8789,5.781,0.436,0.941
8790,5.782,0.378,0.897
8791,5.782,0.327,0.855
8792,5.783,0.294,0.825
8793,5.784,0.349,0.874
8794,5.784,0.530,1.004
8795,5.785,0.786,1.145
8796,5.786,0.259,0.791
8797,5.786,0.499,0.984
8798,5.787,0.320,0.849
8799,5.788,0.348,0.873
8800,5.789,0.514,0.994
8801,5.789,0.468,0.963
8802,5.790,0.455,0.954
8803,5.791,0.375,0.895
8804,5.791,0.434,0.940
8805,5.792,0.311,0.840
8806,5.793,0.561,1.023
8807,5.794,0.676,1.089
8808,5.794,0.730,1.117
8809,5.795,0.708,1.106
8810,5.796,0.377,0.896
8811,5.796,0.531,1.005
8812,5.797,0.667,1.084
8813,5.798,0.586,1.038
8814,5.798,0.522,0.999
8815,5.799,0.622,1.059
8816,5.800,0.350,0.874
8817,5.801,0.407,0.920
8818,5.801,0.531,1.005
8819,5.802,0.260,0.792
8820,5.803,1.055,1.263
8821,5.803,0.481,0.972
8822,5.804,0.570,1.029
8823,5.805,0.606,1.050
8824,5.805,0.622,1.059
8825,5.806,0.539,1.010
8826,5.807,0.815,1.159
8827,5.808,0.993,1.238
8828,5.808,0.307,0.837
8829,5.809,0.535,1.007
8830,5.810,0.572,1.030
8831,5.810,0.486,0.976
8832,5.811,0.649,1.074
8833,5.812,0.572,1.030
8834,5.813,0.439,0.943
8835,5.813,0.742,1.123
8836,5.814,0.472,0.966
8837,5.815,0.291,0.822
8838,5.815,0.440,0.943
8839,5.816,0.556,1.020
8840,5.817,0.986,1.235
8841,5.817,0.734,1.119
8842,5.818,0.454,0.953
8843,5.819,0.610,1.052
8844,5.820,0.672,1.087
8845,5.820,0.603,1.048
8846,5.821,0.686,1.094
8847,5.822,1.013,1.246
8848,5.822,0.581,1.035
8849,5.823,0.509,0.990
8850,5.824,1.080,1.273
8851,5.825,0.466,0.962
8852,5.825,0.878,1.188
8853,5.826,0.641,1.070
8854,5.827,0.703,1.103
8855,5.827,0.928,1.210
8856,5.828,0.714,1.109
8857,5.829,0.510,0.992
8858,5.829,0.645,1.072
8859,5.830,0.479,0.971
8860,5.831,0.491,0.979
8861,5.832,0.740,1.122
8862,5.832,0.250,0.782
8863,5.833,0.398,0.913
8864,5.834,0.280,0.811
8865,5.834,0.710,1.107
8866,5.835,0.654,1.077
8867,5.836,0.676,1.089
8868,5.836,0.231,0.762
8869,5.837,0.300,0.831
8870,5.838,0.604,1.049
8871,5.839,0.299,0.830
8872,5.839,0.782,1.143
8873,5.840,0.669,1.085
8874,5.841,0.339,0.865
8875,5.841,0.533,1.006
8876,5.842,0.454,0.954
8877,5.843,0.464,0.960
8878,5.844,0.569,1.028
8879,5.844,0.941,1.216
8880,5.845,0.536,1.008
8881,5.846,0.435,0.940
8882,5.846,0.538,1.009
8883,5.847,0.617,1.056
8884,5.848,0.589,1.040
8885,5.848,0.724,1.114
8886,5.849,0.458,0.956
8887,5.850,0.437,0.941
8888,5.851,0.442,0.945
8889,5.851,0.469,0.964
8890,5.852,0.469,0.964
8891,5.853,0.410,0.922
8892,5.853,1.335,1.366
8893,5.854,0.362,0.884
8894,5.855,0.451,0.952
8895,5.855,0.647,1.073
8896,5.856,0.335,0.862
8897,5.857,0.400,0.914
8898,5.858,1.098,1.280
8899,5.858,0.464,0.960
8900,5.859,0.592,1.042
8901,5.860,0.383,0.901
8902,5.860,0.354,0.878
8903,5.861,0.495,0.982
8904,5.862,0.611,1.053
8905,5.863,0.586,1.038
8906,5.863,0.587,1.039
8907,5.864,0.512,0.992
8908,5.865,0.554,1.019
8909,5.865,0.772,1.138
8910,5.866,0.710,1.107
8911,5.867,0.649,1.074
8912,5.867,1.226,1.328
8913,5.868,0.937,1.214
8914,5.869,0.661,1.081
8915,5.870,0.480,0.971
8916,5.870,0.390,0.907
8917,5.871,0.379,0.898
8918,5.872,0.487,0.976
8919,5.872,1.177,1.310
8920,5.873,0.782,1.143
8921,5.874,0.376,0.896
8922,5.875,1.283,1.348
8923,5.875,0.286,0.817
8924,5.876,1.057,1.264
8925,5.877,0.544,1.013
8926,5.877,0.455,0.954
8927,5.878,1.251,1.337
8928,5.879,0.508,0.990
8929,5.879,0.925,1.209
8930,5.880,0.449,0.950
8931,5.881,0.944,1.217
8932,5.882,0.753,1.129
8933,5.882,0.610,1.052
8934,5.883,0.400,0.914
8935,5.884,0.419,0.928
8936,5.884,1.697,1.480
8937,5.885,0.380,0.898
8938,5.886,1.169,1.307
8939,5.886,0.284,0.816
8940,5.887,0.527,1.002
8941,5.888,0.636,1.067
8942,5.889,1.842,1.521
8943,5.889,0.354,0.878
8944,5.890,0.459,0.957
8945,5.891,0.423,0.931
8946,5.891,0.570,1.029
8947,5.892,0.376,0.895
8948,5.893,1.249,1.336
8949,5.894,0.993,1.238
8950,5.894,0.972,1.229
8951,5.895,0.768,1.136
8952,5.896,0.660,1.080
8953,5.896,0.562,1.024
8954,5.897,0.722,1.113
8955,5.898,0.604,1.049
8956,5.898,0.710,1.107
8957,5.899,0.453,0.953
8958,5.900,0.498,0.983
8959,5.901,0.365,0.887
8960,5.901,0.603,1.048
8961,5.902,0.389,0.906
8962,5.903,0.425,0.933
8963,5.903,0.598,1.045
8964,5.904,0.591,1.041
8965,5.905,0.706,1.105
8966,5.905,0.442,0.945
8967,5.906,0.549,1.016
8968,5.907,0.217,0.746
8969,5.908,0.356,0.879
8970,5.908,0.574,1.031
8971,5.909,0.852,1.176
8972,5.910,0.171,0.689
8973,5.910,0.774,1.139
8974,5.911,0.446,0.948
8975,5.912,0.432,0.938
8976,5.913,0.448,0.949
8977,5.913,0.335,0.862
8978,5.914,0.470,0.965
8979,5.915,0.667,1.084
8980,5.915,0.459,0.957
8981,5.916,0.259,0.791
8982,5.917,0.640,1.069
8983,5.917,0.845,1.173
8984,5.918,0.592,1.042
8985,5.919,0.435,0.940
8986,5.920,0.252,0.784
8987,5.920,0.443,0.946
8988,5.921,0.414,0.925
8989,5.922,0.375,0.895
8990,5.922,0.504,0.987
8991,5.923,0.944,1.217
8992,5.924,0.625,1.061
8993,5.925,0.330,0.857
8994,5.925,0.461,0.959
8995,5.926,0.414,0.925
8996,5.927,1.057,1.264
8997,5.927,0.582,1.036
8998,5.928,0.900,1.198
8999,5.929,0.406,0.919
9000,5.929,0.501,0.985
9001,5.930,0.663,1.082
9002,5.931,0.764,1.134
9003,5.932,0.889,1.193
9004,5.932,0.594,1.043
9005,5.933,0.970,1.228
9006,5.934,1.254,1.338
9007,5.934,0.620,1.058
9008,5.935,0.826,1.164
9009,5.936,0.357,0.880
9010,5.936,0.411,0.923
9011,5.937,0.891,1.194
9012,5.938,0.703,1.103
9013,5.939,0.489,0.978
9014,5.939,0.300,0.830
9015,5.940,0.708,1.106
9016,5.941,0.371,0.892
9017,5.941,0.671,1.086
9018,5.942,0.579,1.034
9019,5.943,0.541,1.011
9020,5.944,0.480,0.972
9021,5.944,0.429,0.935
9022,5.945,0.397,0.912
9023,5.946,1.008,1.244
9024,5.947,0.620,1.058
9025,5.947,1.030,1.253
9026,5.948,0.320,0.849
9027,5.949,0.536,1.008
9028,5.950,0.273,0.805
9029,5.950,0.680,1.091
9030,5.951,0.402,0.916
9031,5.952,0.423,0.931
9032,5.953,1.388,1.384
9033,5.953,0.525,1.001
9034,5.954,0.701,1.102
9035,5.955,0.516,0.995
9036,5.956,0.484,0.974
9037,5.956,0.456,0.955
9038,5.957,0.452,0.952
9039,5.958,0.477,0.970
9040,5.959,0.520,0.998
9041,5.959,0.362,0.884
9042,5.960,0.249,0.780
9043,5.961,1.268,1.343
9044,5.962,0.963,1.225
9045,5.962,0.548,1.015
9046,5.963,0.371,0.892
9047,5.964,0.427,0.934
9048,5.965,0.732,1.118
9049,5.965,0.282,0.813
9050,5.966,0.710,1.107
9051,5.967,0.667,1.084
9052,5.968,0.654,1.077
9053,5.968,0.660,1.080
9054,5.969,0.343,0.868
9055,5.970,0.528,1.003
9056,5.970,0.615,1.055
9057,5.971,0.412,0.924
9058,5.972,0.672,1.087
9059,5.973,0.572,1.030
9060,5.973,0.592,1.042
9061,5.974,0.753,1.129
9062,5.975,0.734,1.119
9063,5.976,0.298,0.829
9064,5.976,0.527,1.002
9065,5.977,0.699,1.101
9066,5.978,0.464,0.961
9067,5.979,0.395,0.910
9068,5.979,0.427,0.934
9069,5.980,1.525,1.428
9070,5.981,0.316,0.845
9071,5.982,0.404,0.917
9072,5.982,0.682,1.092
9073,5.983,0.686,1.094
9074,5.984,0.429,0.936
9075,5.985,0.499,0.984
9076,5.985,0.824,1.163
9077,5.986,0.606,1.050
9078,5.987,0.748,1.126
9079,5.988,0.622,1.059
9080,5.988,0.516,0.995
9081,5.989,0.570,1.029
9082,5.990,0.575,1.032
9083,5.991,0.480,0.971
9084,5.991,0.425,0.933
9085,5.992,0.581,1.035
9086,5.993,0.513,0.994
9087,5.994,0.674,1.088
9088,5.994,0.546,1.014
9089,5.995,0.460,0.958
9090,5.996,0.405,0.918
9091,5.997,0.356,0.879
9092,5.997,0.909,1.202
9093,5.998,0.891,1.194
9094,5.999,1.260,1.340
9095,5.999,0.462,0.959
9096,6.000,0.515,0.995
9097,6.001,0.554,1.019
9098,6.002,1.320,1.361
9099,6.002,0.671,1.086
9100,6.003,0.523,1.000
9101,6.004,1.224,1.327
9102,6.005,0.643,1.071
9103,6.005,0.520,0.998
9104,6.006,0.459,0.957
9105,6.007,0.530,1.004
9106,6.008,0.470,0.965
9107,6.008,0.610,1.052
9108,6.009,0.418,0.927
9109,6.010,0.584,1.037
9110,6.011,0.705,1.104
9111,6.011,0.834,1.168
9112,6.012,0.496,0.982
9113,6.013,0.395,0.911
9114,6.014,0.770,1.137
9115,6.014,0.530,1.004
9116,6.015,1.927,1.544
9117,6.016,0.312,0.841
9118,6.017,0.425,0.933
9119,6.017,0.687,1.095
9120,6.018,0.807,1.155
9121,6.019,0.286,0.817
9122,6.020,0.586,1.038
9123,6.020,0.535,1.007
9124,6.021,0.457,0.956
9125,6.022,0.693,1.098
9126,6.023,0.433,0.939
9127,6.023,1.013,1.246
9128,6.024,0.627,1.062
9129,6.025,0.409,0.921
9130,6.026,0.469,0.964
9131,6.026,0.406,0.919
9132,6.027,0.687,1.095
9133,6.028,0.428,0.935
9134,6.028,0.414,0.924
9135,6.029,0.925,1.209
9136,6.030,0.364,0.886
9137,6.031,0.378,0.897
9138,6.031,0.504,0.987
9139,6.032,0.432,0.938
9140,6.033,0.611,1.053
9141,6.034,1.263,1.341
9142,6.034,0.643,1.071
9143,6.035,0.314,0.844
9144,6.036,0.760,1.132
9145,6.037,0.865,1.182
9146,6.037,0.645,1.072
9147,6.038,0.484,0.974
9148,6.039,0.308,0.838
9149,6.040,0.776,1.140
9150,6.040,0.318,0.847
9151,6.041,0.712,1.108
9152,6.042,0.601,1.047
9153,6.043,0.564,1.025
9154,6.043,0.452,0.952
9155,6.044,0.882,1.190
9156,6.045,0.734,1.119
9157,6.046,0.998,1.240
9158,6.046,0.665,1.083
9159,6.047,0.669,1.085
9160,6.048,0.432,0.938
9161,6.049,0.415,0.925
9162,6.049,0.610,1.052
9163,6.050,0.682,1.092
9164,6.051,0.348,0.873
9165,6.052,0.531,1.005
9166,6.052,0.429,0.936
9167,6.053,0.691,1.097
9168,6.054,0.315,0.844
9169,6.054,0.647,1.073
9170,6.055,0.406,0.919
9171,6.056,0.608,1.051
9172,6.057,0.822,1.162
9173,6.057,0.525,1.001
9174,6.058,0.720,1.112
9175,6.059,0.455,0.954
9176,6.060,0.506,0.989
9177,6.060,0.409,0.921
9178,6.061,0.374,0.894
9179,6.062,0.452,0.953
9180,6.063,0.383,0.901
9181,6.063,1.010,1.245
9182,6.064,0.474,0.967
9183,6.065,0.419,0.928
9184,6.066,0.520,0.998
9185,6.066,0.487,0.976
9186,6.067,1.062,1.266
9187,6.068,0.487,0.976
9188,6.069,0.440,0.944
9189,6.069,0.401,0.915
9190,6.070,0.510,0.991
9191,6.071,0.491,0.979
9192,6.072,0.476,0.969
9193,6.072,0.629,1.063
9194,6.073,0.302,0.832
9195,6.074,0.317,0.846
9196,6.075,0.494,0.981
9197,6.075,0.627,1.062
9198,6.076,0.811,1.157
9199,6.077,0.427,0.934
9200,6.078,0.539,1.010
9201,6.078,0.645,1.072
9202,6.079,0.289,0.821
9203,6.080,0.417,0.927
9204,6.081,0.656,1.078
9205,6.081,0.492,0.980
9206,6.082,0.486,0.976
9207,6.083,0.601,1.047
9208,6.083,0.650,1.075
9209,6.084,0.527,1.002
9210,6.085,0.419,0.928
9211,6.086,0.395,0.911
9212,6.086,0.271,0.803
9213,6.087,0.660,1.080
9214,6.088,0.599,1.046
9215,6.089,0.459,0.957
9216,6.089,0.393,0.909
9217,6.090,0.638,1.068
9218,6.091,0.689,1.096
9219,6.092,0.710,1.107
9220,6.092,0.925,1.209
9221,6.093,0.570,1.029
9222,6.094,0.381,0.899
9223,6.095,0.400,0.914
9224,6.095,0.389,0.906
9225,6.096,0.369,0.890
9226,6.097,0.557,1.021
9227,6.098,1.114,1.286
9228,6.098,0.419,0.929
9229,6.099,0.485,0.975
9230,6.100,0.434,0.939
9231,6.101,0.701,1.102
9232,6.101,0.660,1.080
9233,6.102,0.385,0.902
9234,6.103,0.561,1.023
9235,6.104,0.427,0.934
9236,6.104,0.548,1.015
9237,6.105,0.579,1.034
9238,6.106,1.124,1.290
9239,6.107,0.720,1.112
9240,6.107,1.045,1.259
9241,6.108,0.284,0.815
9242,6.109,0.669,1.085
9243,6.110,0.304,0.835
9244,6.110,1.145,1.298
9245,6.111,0.520,0.998
9246,6.112,0.401,0.915
9247,6.112,0.377,0.896
9248,6.113,0.390,0.906
9249,6.114,0.574,1.031
9250,6.115,0.570,1.029
9251,6.115,0.473,0.967
9252,6.116,1.018,1.248
9253,6.117,1.078,1.272
9254,6.118,0.784,1.144
9255,6.118,0.446,0.948
9256,6.119,0.740,1.122
9257,6.120,0.460,0.958
9258,6.121,0.566,1.026
9259,6.121,0.575,1.032
9260,6.122,0.705,1.104
9261,6.123,0.671,1.086
9262,6.124,0.986,1.235
9263,6.124,0.663,1.082
9264,6.125,0.514,0.994
9265,6.126,0.455,0.954
9266,6.127,0.530,1.004
9267,6.127,0.539,1.010
9268,6.128,0.417,0.927
9269,6.129,0.346,0.871
9270,6.130,0.493,0.980
9271,6.130,0.263,0.795
9272,6.131,0.502,0.986
9273,6.132,0.352,0.876
9274,6.133,0.981,1.233
9275,6.133,0.697,1.100
9276,6.134,0.730,1.117
9277,6.135,0.676,1.089
9278,6.136,1.033,1.254
9279,6.136,0.876,1.187
9280,6.137,0.638,1.068
9281,6.138,0.546,1.014
9282,6.139,0.676,1.089
9283,6.139,0.599,1.046
9284,6.140,0.340,0.866
9285,6.141,0.830,1.166
9286,6.142,0.989,1.236
9287,6.143,0.503,0.986
9288,6.144,0.507,0.989
9289,6.145,0.406,0.919
9290,6.146,0.379,0.898
9291,6.147,0.764,1.134
9292,6.148,0.530,1.004
9293,6.149,0.465,0.961
9294,6.150,0.368,0.889
9295,6.150,0.439,0.943
9296,6.151,0.567,1.027
9297,6.152,0.970,1.228
9298,6.153,0.387,0.904
9299,6.154,0.965,1.226
9300,6.155,0.380,0.899
9301,6.156,0.405,0.918
9302,6.157,0.611,1.053
9303,6.158,0.896,1.196
9304,6.159,0.770,1.137
9305,6.160,1.108,1.284
9306,6.161,0.446,0.948
9307,6.162,0.504,0.988
9308,6.163,0.356,0.879
9309,6.164,0.625,1.061
9310,6.165,0.755,1.130
9311,6.166,0.326,0.854
9312,6.167,1.148,1.299
9313,6.168,0.601,1.047
9314,6.169,0.548,1.015
9315,6.170,0.492,0.979
9316,6.170,0.497,0.983
9317,6.171,0.338,0.864
9318,6.172,0.399,0.914
9319,6.173,0.262,0.794
9320,6.174,1.931,1.545
9321,6.175,0.559,1.022
9322,6.176,0.617,1.056
9323,6.177,0.770,1.137
9324,6.178,1.013,1.246
9325,6.179,0.320,0.849
9326,6.180,0.928,1.210
9327,6.181,0.705,1.104
9328,6.182,0.479,0.971
9329,6.183,1.210,1.322
9330,6.184,0.582,1.036
9331,6.185,0.592,1.042
9332,6.186,0.444,0.947
9333,6.187,0.618,1.057
9334,6.188,0.333,0.860
9335,6.189,0.891,1.194
9336,6.190,0.865,1.182
9337,6.190,0.843,1.172
9338,6.191,0.369,0.890
9339,6.192,0.389,0.906
9340,6.193,0.438,0.942
9341,6.194,0.559,1.022
9342,6.195,0.656,1.078
9343,6.196,0.403,0.917
9344,6.197,0.518,0.996
9345,6.198,0.548,1.015
9346,6.199,0.483,0.974
9347,6.200,0.755,1.130
9348,6.201,0.618,1.057
9349,6.202,0.544,1.013
9350,6.203,0.604,1.049
9351,6.204,0.811,1.157
9352,6.205,0.365,0.887
9353,6.206,0.867,1.183
9354,6.207,0.456,0.955
9355,6.208,0.367,0.888
9356,6.209,0.660,1.080
9357,6.210,0.484,0.974
9358,6.210,0.567,1.027
9359,6.211,0.535,1.007
9360,6.212,0.514,0.994
9361,6.213,0.301,0.832
9362,6.214,0.592,1.042
9363,6.215,0.390,0.907
9364,6.216,0.454,0.954
9365,6.217,0.584,1.037
9366,6.218,0.618,1.057
9367,6.219,0.356,0.879
9368,6.220,0.421,0.930
9369,6.221,1.403,1.389
9370,6.222,0.525,1.001
9371,6.223,0.674,1.088
9372,6.224,0.461,0.959
9373,6.225,0.397,0.912
9374,6.226,1.221,1.326
9375,6.227,0.594,1.043
9376,6.228,1.554,1.437
9377,6.229,1.480,1.414
9378,6.230,1.311,1.358
9379,6.230,0.618,1.057
9380,6.231,0.366,0.888
9381,6.232,0.294,0.825
9382,6.233,0.708,1.106
9383,6.234,0.393,0.909
9384,6.235,0.134,0.634
9385,6.236,0.368,0.890
9386,6.237,0.423,0.932
9387,6.238,0.631,1.064
9388,6.239,0.419,0.929
9389,6.240,0.451,0.951
9390,6.241,0.722,1.113
9391,6.242,0.575,1.032
9392,6.243,0.327,0.855
9393,6.244,0.567,1.027
9394,6.245,0.501,0.986
9395,6.246,0.488,0.977
9396,6.247,0.426,0.934
9397,6.248,0.454,0.954
9398,6.249,0.469,0.964
9399,6.250,0.453,0.953
9400,6.250,1.490,1.417
9401,6.251,0.444,0.947
9402,6.252,0.832,1.167
9403,6.253,0.376,0.896
9404,6.254,0.544,1.013
9405,6.255,0.330,0.857
9406,6.256,0.697,1.100
9407,6.257,0.264,0.796
9408,6.258,0.334,0.861
9409,6.259,0.849,1.175
9410,6.260,0.570,1.029
9411,6.261,0.345,0.870
9412,6.262,0.518,0.997
9413,6.263,0.304,0.834
9414,6.264,0.381,0.899
9415,6.265,0.481,0.972
9416,6.266,1.172,1.308
9417,6.267,0.414,0.925
9418,6.268,0.598,1.045
9419,6.269,0.475,0.968
9420,6.270,0.469,0.964
9421,6.270,0.909,1.202
9422,6.271,0.549,1.016
9423,6.272,0.432,0.938
9424,6.273,0.489,0.977
9425,6.274,0.489,0.978
9426,6.275,0.508,0.990
9427,6.276,0.512,0.993
9428,6.277,0.539,1.010
9429,6.278,0.431,0.937
9430,6.279,0.554,1.019
9431,6.280,0.505,0.988
9432,6.281,0.682,1.092
9433,6.282,0.356,0.880
9434,6.283,0.410,0.922
9435,6.284,0.453,0.953
9436,6.285,0.411,0.923
9437,6.286,0.294,0.825
9438,6.287,0.854,1.177
9439,6.288,0.710,1.107
9440,6.289,0.369,0.890
9441,6.290,0.582,1.036
9442,6.290,0.549,1.016
9443,6.291,0.524,1.000
9444,6.292,0.504,0.988
9445,6.293,0.549,1.016
9446,6.294,0.695,1.099
9447,6.295,1.033,1.254
9448,6.296,0.760,1.132
9449,6.297,0.724,1.114
9450,6.298,0.496,0.982
9451,6.299,0.548,1.015
9452,6.300,0.405,0.918
9453,6.301,0.290,0.821
9454,6.302,1.177,1.310
9455,6.303,0.373,0.893
9456,6.304,0.505,0.988
9457,6.305,0.361,0.883
9458,6.306,0.517,0.996
9459,6.307,0.388,0.905
9460,6.308,0.278,0.810
9461,6.309,0.380,0.898
9462,6.310,0.748,1.126
9463,6.310,0.225,0.755
9464,6.311,0.441,0.945
9465,6.312,0.647,1.073
9466,6.313,0.930,1.211
9467,6.314,0.519,0.997
9468,6.315,0.460,0.958
9469,6.316,0.891,1.194
9470,6.317,0.634,1.066
9471,6.318,0.826,1.164
9472,6.319,0.429,0.936
9473,6.320,0.525,1.001
9474,6.321,0.643,1.071
9475,6.322,0.408,0.921
9476,6.323,0.601,1.047
9477,6.324,0.552,1.018
9478,6.325,2.928,1.775
9479,6.326,0.280,0.811
9480,6.327,0.413,0.924
9481,6.328,0.766,1.135
9482,6.329,0.213,0.741
9483,6.330,0.654,1.077
9484,6.330,0.404,0.917
9485,6.331,0.634,1.066
9486,6.332,0.834,1.168
9487,6.333,0.535,1.007
9488,6.334,0.468,0.964
9489,6.335,0.426,0.933
9490,6.336,0.342,0.868
9491,6.337,0.494,0.981
9492,6.338,0.629,1.063
9493,6.339,0.473,0.967
9494,6.340,0.533,1.006
9495,6.341,0.546,1.014
9496,6.341,0.796,1.150
9497,6.342,0.416,0.926
9498,6.342,0.937,1.214
9499,6.343,0.689,1.096
9500,6.343,0.843,1.172
9501,6.344,0.464,0.961
9502,6.344,0.343,0.868
9503,6.345,0.671,1.086
9504,6.345,0.728,1.116
9505,6.346,0.256,0.788
9506,6.346,0.483,0.974
9507,6.347,0.414,0.925
9508,6.348,0.932,1.212
9509,6.348,0.522,0.999
9510,6.349,0.364,0.886
9511,6.349,2.026,1.570
9512,6.350,0.387,0.904
9513,6.350,0.338,0.864
9514,6.351,0.355,0.879
9515,6.351,0.652,1.076
9516,6.352,0.454,0.954
9517,6.352,0.372,0.892
9518,6.353,0.656,1.078
9519,6.354,1.221,1.326
9520,6.354,0.455,0.954
9521,6.355,0.500,0.985
9522,6.355,0.396,0.911
9523,6.356,1.283,1.348
9524,6.356,0.468,0.963
9525,6.357,0.923,1.208
9526,6.357,1.246,1.335
9527,6.358,0.514,0.994
9528,6.358,0.656,1.078
9529,6.359,0.594,1.043
9530,6.359,0.322,0.850
9531,6.360,0.572,1.030
9532,6.361,0.507,0.989
9533,6.361,0.556,1.020
9534,6.362,0.631,1.064
9535,6.362,0.403,0.917
9536,6.363,0.480,0.972
9537,6.363,0.613,1.054
9538,6.364,0.548,1.015
9539,6.364,1.028,1.252
9540,6.365,0.469,0.964
9541,6.365,0.632,1.065
9542,6.366,0.337,0.864
9543,6.366,0.556,1.020
9544,6.367,0.586,1.038
9545,6.368,0.372,0.892
9546,6.368,0.654,1.077
9547,6.369,0.755,1.130
9548,6.369,0.579,1.034
9549,6.370,0.557,1.021
9550,6.370,0.503,0.987
9551,6.371,0.368,0.889
9552,6.371,0.705,1.104
9553,6.372,0.441,0.944
9554,6.372,0.380,0.899
9555,6.373,0.422,0.931
9556,6.374,0.501,0.985
9557,6.374,0.567,1.027
9558,6.375,0.749,1.127
9559,6.375,0.977,1.231
9560,6.376,0.435,0.940
9561,6.376,0.581,1.035
9562,6.377,0.327,0.855
9563,6.377,0.689,1.096
9564,6.378,0.768,1.136
9565,6.378,1.449,1.404
9566,6.379,0.528,1.003
9567,6.379,0.388,0.905
9568,6.380,0.428,0.935
9569,6.381,0.374,0.894
9570,6.381,1.172,1.308
9571,6.382,0.544,1.013
9572,6.382,0.860,1.180
9573,6.383,0.701,1.102
9574,6.383,0.476,0.969
9575,6.384,0.663,1.082
9576,6.384,0.296,0.827
9577,6.385,1.243,1.334
9578,6.385,0.405,0.918
9579,6.386,0.460,0.958
9580,6.386,0.581,1.035
9581,6.387,0.402,0.916
9582,6.388,1.240,1.333
9583,6.388,0.712,1.108
9584,6.389,0.782,1.143
9585,6.389,0.873,1.186
9586,6.390,0.574,1.031
9587,6.390,0.541,1.011
9588,6.391,0.433,0.939
9589,6.391,0.468,0.964
9590,6.392,1.297,1.353
9591,6.392,0.708,1.106
9592,6.393,0.459,0.957
9593,6.394,0.408,0.921
9594,6.394,0.360,0.883
9595,6.395,0.682,1.092
9596,6.395,0.684,1.093
9597,6.396,0.500,0.985
9598,6.396,0.275,0.806
9599,6.397,0.766,1.135
9600,6.397,0.577,1.033
9601,6.398,0.762,1.133
9602,6.398,0.586,1.038
9603,6.399,0.476,0.969
9604,6.399,0.326,0.854
9605,6.400,0.437,0.942
9606,6.401,0.441,0.945
9607,6.401,0.716,1.110
9608,6.402,0.329,0.856
9609,6.402,0.706,1.105
9610,6.403,0.482,0.973
9611,6.403,0.404,0.917
9612,6.404,1.035,1.255
9613,6.404,0.852,1.176
9614,6.405,0.400,0.914
9615,6.405,0.424,0.932
9616,6.406,0.813,1.158
9617,6.406,0.724,1.114
9618,6.407,0.454,0.953
9619,6.408,0.546,1.014
9620,6.408,0.847,1.174
9621,6.409,0.584,1.037
9622,6.409,0.444,0.946
9623,6.410,0.824,1.163
9624,6.410,0.260,0.792
9625,6.411,0.335,0.862
9626,6.411,0.398,0.913
9627,6.412,0.627,1.062
9628,6.412,0.313,0.843
9629,6.413,0.647,1.073
9630,6.414,0.359,0.882
9631,6.414,0.538,1.009
9632,6.415,0.508,0.990
9633,6.415,0.592,1.042
9634,6.416,0.586,1.038
9635,6.416,0.417,0.927
9636,6.417,2.998,1.789
9637,6.417,0.364,0.886
9638,6.418,0.340,0.866
9639,6.418,0.845,1.173
9640,6.419,0.556,1.020
9641,6.419,0.396,0.911
9642,6.420,0.792,1.148
9643,6.421,0.475,0.968
9644,6.421,0.369,0.890
9645,6.422,0.486,0.975
9646,6.422,0.551,1.017
9647,6.423,0.331,0.858
9648,6.423,0.386,0.903
9649,6.424,0.539,1.010
9650,6.424,0.428,0.935
9651,6.425,0.285,0.816
9652,6.425,0.330,0.857
9653,6.426,0.574,1.031
