CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,44,10.3362492614011,455,49.6276028202266,1242.82197802198,260.232967032967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419.079657703897,0.953367625117856,43.6535624140002,10.9599642998145,9.32031023937302,2.23451605974526,0.00858446981928575,0.00461832818537087,1,1.00066879241534,2978.31281021331,0,18170.1956043956,1,1,1,8,2018-11-08T18:09:07.958,20181108_ecoli_ARA_P2_2K,-0,1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
12,46,9.56647674564077,440,49.4583026270507,1328.85227272727,187.436363636364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,431.449680374248,0.949119179112192,45.9214004579372,10.6434779192235,9.17981965311468,2.07561640182766,0.00542239265794997,0.00283904800998291,1,1.00069221299769,3039.29813673897,0,18866.2363636364,1,1,1,8,2018-11-08T18:09:07.958,20181108_ecoli_ARA_P2_2K,-0,1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
13,40,10.060341309459,403,48.5727718122996,1465.05210918114,1649.72952853598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.933688646237,0.924916024857918,41.3615619319073,10.8275684569228,9.227745141595,1.99960922823177,0.0134937031975609,0.00592935399026462,1,1.0039998633204,2766.16444433886,0,18395.3895781638,1,1,1,8,2018-11-08T18:09:07.958,20181108_ecoli_ARA_P2_2K,-0,1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
14,30,12.0489591262811,362,47.4272372830068,1494.45856353591,967.149171270718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.116963302694,0.981730939989294,29.7327976839372,12.5356996229783,10.4545292749423,2.7592754351575,0.0057096582328924,0.00286104199074484,0,1.00051296968041,2552.31705926071,0,16967.7071823204,1,1,1,8,2018-11-08T18:09:07.958,20181108_ecoli_ARA_P2_2K,-0,1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
15,39,10.3788332737311,405,49.5751050749814,1692.39012345679,811.493827160494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.731467070917,0.962962052269538,39.1600568785746,11.0117002139143,9.48001894839003,2.16209578967652,0.00746068663535359,0.00365289028630084,2,1.0002840357393,2764.08634884659,0,17829.1382716049,1,1,1,8,2018-11-08T18:09:07.958,20181108_ecoli_ARA_P2_2K,-0,1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
16,54,10.7765515695632,582,49.137484451256,1752.764604811,1956.93986254296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532.510213837115,0.914219499430937,54.4640257723471,11.3438561823626,9.5956276888505,1.97722176769577,0.0113654469101821,0.00566733967694865,1,1.00200815946749,3938.64101276259,0,17631.6666666667,1,1,1,8,2018-11-08T18:09:07.958,20181108_ecoli_ARA_P2_2K,-0,1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
17,39,10.2929036442667,402,49.2631559436084,1855.16666666667,1558.71890547264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.331576153729,0.949462016420067,39.2276232752322,11.1660304300473,9.48269005661031,2.17387744786914,0.0115112976364343,0.00512834038191457,1,1.00168941818314,2770.41601345539,0,17906.960199005,1,1,1,8,2018-11-08T18:09:07.958,20181108_ecoli_ARA_P2_2K,-0,1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
1,17,8.39484497583789,143,-46.6596226104066,8.46853146853147,1161.27272727273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,18306.6503496504,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
2,32,8.81859452893566,283,21.0276686940306,16.1024734982332,1174.28975265018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,18690.1024734982,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
3,58,9.92717528843241,576,44.4643920275458,29.2638888888889,1939.90972222222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17696.2777777778,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
4,54,10.1251233327667,560,48.8107061909085,62.2464285714286,993.783928571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.298936570897,0.869702725891736,55.5710216907598,11.0582474511362,9.5439276912011,1.88969429229908,0.0136477616603353,0.00652022677671475,2,1.00952594428828,3975.50719158275,0,17405.1196428571,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
5,35,9.25282696629142,324,49.4033223309571,56.4969135802469,932.925925925926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.980400665291,0.953163799182931,34.9868206170822,10.7452693076018,9.07013890589151,2.50196652079778,0.0196263355419111,0.00559328381802329,0,1.00244052092723,2260.59225862144,0,17926.8024691358,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
6,30,9.75609869890284,293,47.5707818467442,54.1296928327645,594.109215017065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.581419531898,0.954999517991128,30.2758752630993,11.0314855808478,9.24852007939345,2.54211067358414,0.0228618522769772,0.0125568667271413,1,1.01013708551142,2033.90693072655,0,18038.7303754266,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
7,32,9.3713262822739,300,47.2961672676385,119.42,149.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.759322768892,0.954478720368181,32.3806678725699,11.3170058699039,9.21983480226692,2.49987096557209,0.0132329311533267,0.00610760463939963,1,1.00293651401381,2161.83210736546,0,18438.92,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
8,35,7.42639412813243,260,36.3734577452392,139.05,732.503846153846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.252275355321,0.915426937153216,37.1667803656875,11.2806456951253,8.83181694764198,2.27582978450527,0.0186020464176011,0.00956674762887118,1,1.00782525484247,2276.90515724202,1,20355.85,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
9,57,11.5082695200248,657,37.7095623134573,149.474885844749,733.719939117199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,650.148970642423,0.789345481834453,60.9475237032133,13.833581639058,10.4173172272478,2.28261141413329,0.0677412335564324,0.0182788982157122,1,1.071846455972,5194.66715000908,2,19339.0365296804,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
10,7,2.49915106020806,19,-49.995548251316,151.631578947368,765.473684210526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,22898.9473684211,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
11,39,9.71667886336488,379,48.6272008704225,199.918205804749,421.168865435356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.190174038832,0.907395719481683,38.9905618466811,11.0538442871785,9.2637656572949,2.16041487899293,0.0241997874586796,0.0120210699955561,1,1.01553551343401,2627.99476223294,0,18326.7968337731,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
12,34,10.0448670399494,342,49.4683023400394,276.286549707602,1314.10233918129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.146448080471,0.973985931504157,34.5311019297254,11.1520832384019,9.49305364668676,2.42241280688061,0.00474633455131347,0.00168513960931116,4,1.00021028710111,2444.06183326797,0,17412.418128655,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
13,30,10.2667065066189,309,46.7588288521931,348.89644012945,1757.88673139159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.231630887521,0.965359001428434,31.0886030254473,11.1146691352282,9.38966588324395,2.40119717067009,0.0102753834857016,0.00551737157217427,1,1.00205204305806,2152.73893869605,0,17695.7281553398,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
14,39,10.0208416921871,391,49.1655089791233,391.071611253197,1041.92583120205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375.963492630082,0.937430278218188,39.0225726456245,11.402780538886,9.40407904442045,2.18569407890051,0.0120358089662657,0.00490995587823648,0,1.00284548443235,2710.4307817757,0,17816.5038363171,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
15,42,9.90682077618959,417,48.5182736387493,422.532374100719,1501.40047961631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,413.639314396939,0.933686137576818,43.5039238127184,10.9009998443639,9.30881803902268,2.00894862006531,0.0177691160516219,0.00581744097389888,2,1.0031143701758,2960.78855535039,0,17693.9544364508,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
16,36,10.9170488711474,393,49.210436437252,455.70737913486,1125.97455470738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.916650887327,0.954778005832703,35.7028238090009,11.4850127628847,9.6827307640442,2.52890403845453,0.0130243273175452,0.00860671486992623,0,1.00608342495296,2628.98531551184,0,16571.4885496183,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
17,40,9.72725970961838,390,47.4871836512733,541.030769230769,1392.21025641026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.192090744462,0.91464944477992,41.4971838487781,11.2548416451524,9.27611167187859,2.1330027792276,0.0167933089156754,0.00625680787207398,2,1.00478888273479,2804.40312831094,0,18083.0769230769,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
18,31,9.85924270665143,306,49.3673015074562,560.771241830065,1767.32352941176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.745048607155,0.965855405188856,30.5096587818448,11.6785835395408,9.52691139974309,2.53693079004002,0.0130752393628589,0.00579014993163923,1,1.00194763877686,2174.86089492607,0,17595.3071895425,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
19,59,10.7404707050497,635,48.5683068238145,605.710236220472,1261.03464566929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,592.077074845949,0.911386015408249,60.1657234279636,11.4208289478683,9.7090961417927,1.76758834417681,0.00950869523842727,0.00358736631350602,2,1.00132439758032,4454.47604289801,0,16685.7417322835,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
20,35,10.382693808251,364,49.0607732847409,615.335164835165,256.524725274725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.169607891516,0.962301104044577,34.6392650220206,11.5196198891643,9.51020365492002,2.34580515974106,0.0101446897319292,0.00545968888952543,1,1.00079369779506,2460.58393542412,0,17866.4038461538,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
21,42,10.1318220888617,426,49.1798467735103,618.56103286385,1541.29812206573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.683270282277,0.932253225898574,42.796796308474,10.8305625573308,9.39215975994935,1.99300344669792,0.0108257320945293,0.00555993679505565,1,1.00409711143449,2965.05042556817,0,17671.779342723,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
22,37,9.46144878372187,350,49.314285835374,669.3,1599.28571428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.789444892325,0.962382074440682,36.618911651499,11.0755600402057,9.16229643127219,2.43596144795401,0.0269325399145225,0.00331704332865539,2,1.00049876705349,2414.37091680096,0,17697.9885714286,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
23,39,10.1453860355967,396,49.1378292520616,676.555555555556,140.204545454545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384.669847357484,0.934600891653441,39.5179614815555,11.3871057919134,9.51526997596723,2.16692956114549,0.0149476379164456,0.00555879134522584,1,1.00305942633459,2810.131511477,0,18023.053030303,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
24,53,9.58081723271906,508,48.8918417057174,713.120078740158,368.092519685039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.967146824413,0.916543703276185,53.0542347227288,10.9102726529226,9.25992988207569,1.91366788392044,0.011553259964798,0.00396966463172346,3,1.00254689875343,3572.93678240226,0,18618.9763779528,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
25,65,10.2452814037473,667,46.8429981188777,728.742128935532,1960.93253373313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,633.640129944772,0.844063220605471,66.5122431023454,11.1707620853469,9.39648784315091,1.6989207946888,0.0129450379707707,0.00584656657930896,1,1.00782462155941,4612.35353423036,0,17248.9475262369,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
26,49,10.2096841708957,501,49.166045310294,709.369261477046,1090.52894211577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481.219348970873,0.930113846262079,50.3453192859868,10.8632282063756,9.43037045829342,1.80190382933314,0.0106955091987716,0.00356444994165276,1,1.00182843656347,3516.46653079533,0,17729.5289421158,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
27,40,10.0464607568323,402,49.1360251651822,806.748756218905,1796.94776119403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.176498141487,0.948504507630905,39.8715283547783,11.1203070180935,9.34107556754075,2.24529157224719,0.137604243527989,0.00607188711442836,1,1.00096989643258,2732.41421248841,0,17678.6915422886,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
28,49,10.9619623898299,538,49.1219450028049,819.747211895911,1373.12081784387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489.29310661126,0.932610868457729,49.1282816759357,11.5511357913126,9.78832598426502,1.98821580593886,0.00656311424310512,0.0034367957372676,2,1.00036052729131,3696.90511893032,0,17121.5204460967,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
29,74,10.330166101118,765,46.8698031043699,814.311111111111,2005.08235294118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,724.643839409246,0.885665242553672,75.2547694541507,11.3134950109387,9.53346396837894,1.52074682484247,0.0151106816170037,0.00526164155165557,5,1.00193830602543,5371.86846410015,0,17075.7882352941,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
30,51,10.0957277662666,516,48.5211137724991,872.994186046512,1179.52131782946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.675644845091,0.889885593404942,52.5178374467385,10.9252589964708,9.34072568544976,1.87576224639243,0.0119112131687719,0.00627612686855106,1,1.00690083587289,3598.80199173378,0,17602.6550387597,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
31,35,10.1384129770897,356,48.7148454098049,939.469101123595,737.935393258427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.548737216943,0.953965603076424,35.5079738002809,11.0254339905876,9.16052453729534,2.51976268886581,0.0131622780298384,0.00624740010452003,1,1.0018980802651,2340.21876188748,0,18011.2191011236,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
32,44,7.79333414009302,344,47.0462844300433,948.389534883721,7.86337209302326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,20141.488372093,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
33,36,9.92075652373587,357,48.8750833873772,945.425770308123,1219.56302521008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.787179170054,0.959747352520458,36.2769368847753,11.1739065218644,9.19934445354128,2.39297135787564,0.00710760950898346,0.00330742047721669,1,1.00033816380983,2411.20564610919,0,17927.137254902,1,1,1,13,2018-11-08T18:09:19.500,20181108_ecoli_ARA_P2_2K,-1000,-1732,156.75,DIA_100X_EMPTY_1x1_200ms,,,
