"Multisizer","2020-01-09  18:29"
"File name:","0K_606_2020-01-09_02.#m4"
"Generation:","0K"
"Population:","606"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  18:28"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","50145"
"Counting threshold:","0.600"
"Counts above threshold:","50145"
"Coincidence corrected:","52043"

"From","0.113"
"To","22.45"
"Number ",52207
"Mean:","0.226"
"Median:","0.205"
"D(0,0):",0.738
"Mean/Median ratio:","1.100"
"Mode:","0.198"
"95% Conf. Limits:","0.225"
"95% Conf. Limits:","0.227"
"S.D.:","0.0955"
"Variance:","0.00912"
"C.V.:","42.32"
"Skewness:","2.405"
"Kurtosis:","10.45"
"d10:","0.135"
"d50:","0.205"
"d90:","0.327"
"Specific Surf. Area:","78271"

"% <","Size "
10,0.135
25,0.162
50,0.205
75,0.260
90,0.327

"% >","Size "
10,0.327
25,0.260
50,0.205
75,0.162
90,0.135

"Size ","% <"
1,99.95
10,100
100,100
1000,100

"Size ","% >"
1,0.046
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4773,2.679,0.539,1.010
4774,2.680,0.603,1.048
4775,2.681,0.192,0.716
4776,2.681,0.414,0.924
4777,2.682,0.140,0.645
4778,2.682,0.455,0.954
4779,2.683,0.251,0.782
4780,2.683,0.207,0.734
4781,2.684,0.262,0.794
4782,2.685,0.285,0.816
4783,2.685,0.123,0.617
4784,2.686,0.180,0.701
4785,2.686,0.527,1.002
4786,2.687,0.233,0.763
4787,2.687,0.370,0.890
4788,2.688,0.282,0.813
4789,2.688,0.187,0.709
4790,2.689,0.261,0.793
4791,2.690,0.159,0.672
4792,2.690,0.304,0.834
4793,2.691,0.243,0.774
4794,2.691,0.222,0.751
4795,2.692,0.254,0.786
4796,2.692,0.177,0.697
4797,2.693,0.172,0.690
4798,2.694,0.401,0.915
4799,2.694,0.239,0.770
4800,2.695,0.394,0.909
4801,2.695,0.636,1.067
4802,2.696,0.290,0.821
4803,2.696,0.305,0.835
4804,2.697,0.199,0.724
4805,2.698,0.567,1.027
4806,2.698,0.239,0.770
4807,2.699,0.322,0.851
4808,2.699,0.266,0.798
4809,2.700,0.440,0.943
4810,2.700,0.335,0.862
4811,2.701,0.275,0.807
4812,2.702,0.652,1.076
4813,2.702,0.278,0.809
4814,2.703,0.116,0.604
4815,2.703,0.228,0.758
4816,2.704,0.429,0.936
4817,2.704,0.264,0.796
4818,2.705,0.140,0.644
4819,2.706,0.126,0.621
4820,2.706,0.131,0.629
4821,2.707,0.693,1.098
4822,2.707,0.193,0.717
4823,2.708,0.228,0.758
4824,2.708,0.177,0.697
4825,2.709,0.147,0.655
4826,2.710,0.468,0.963
4827,2.710,0.218,0.747
4828,2.711,0.165,0.680
4829,2.711,0.760,1.132
4830,2.712,0.335,0.862
4831,2.712,0.348,0.873
4832,2.713,0.165,0.680
4833,2.714,0.245,0.777
4834,2.714,0.150,0.659
4835,2.715,0.127,0.623
4836,2.715,0.140,0.644
4837,2.716,0.244,0.776
4838,2.716,0.346,0.871
4839,2.717,0.166,0.683
4840,2.718,0.434,0.939
4841,2.718,0.412,0.924
4842,2.719,0.312,0.841
4843,2.719,0.221,0.750
4844,2.720,0.124,0.619
4845,2.720,0.461,0.959
4846,2.721,0.164,0.679
4847,2.722,0.479,0.971
4848,2.722,0.687,1.095
4849,2.723,0.353,0.877
4850,2.723,0.175,0.694
4851,2.724,0.176,0.695
4852,2.724,0.199,0.724
4853,2.725,0.180,0.700
4854,2.726,0.447,0.949
4855,2.726,0.221,0.751
4856,2.727,0.256,0.788
4857,2.727,0.246,0.778
4858,2.728,0.132,0.633
4859,2.728,0.188,0.711
4860,2.729,0.168,0.685
4861,2.730,0.326,0.854
4862,2.730,0.138,0.640
4863,2.731,0.142,0.648
4864,2.731,0.194,0.718
4865,2.732,0.142,0.647
4866,2.732,0.286,0.818
4867,2.733,0.118,0.609
4868,2.734,0.250,0.781
4869,2.734,0.192,0.715
4870,2.735,0.331,0.858
4871,2.735,0.207,0.734
4872,2.736,0.239,0.770
4873,2.736,0.199,0.724
4874,2.737,0.414,0.925
4875,2.737,0.170,0.687
4876,2.738,0.212,0.739
4877,2.739,0.212,0.739
4878,2.739,0.167,0.684
4879,2.740,0.251,0.782
4880,2.740,0.296,0.827
4881,2.741,0.492,0.980
4882,2.741,0.459,0.957
4883,2.742,0.340,0.866
4884,2.743,0.136,0.638
4885,2.743,0.183,0.704
4886,2.744,0.878,1.188
4887,2.744,0.275,0.807
4888,2.745,0.180,0.701
4889,2.745,0.135,0.637
4890,2.746,0.335,0.862
4891,2.747,0.423,0.931
4892,2.747,0.227,0.756
4893,2.748,0.478,0.970
4894,2.748,0.311,0.841
4895,2.749,0.298,0.829
4896,2.749,0.251,0.782
4897,2.750,0.319,0.848
4898,2.751,0.229,0.759
4899,2.751,0.210,0.738
4900,2.752,0.209,0.737
4901,2.752,0.404,0.918
4902,2.753,0.247,0.778
4903,2.753,0.236,0.767
4904,2.754,0.216,0.744
4905,2.755,0.145,0.652
4906,2.755,0.627,1.062
4907,2.756,0.265,0.797
4908,2.756,0.161,0.675
4909,2.757,0.330,0.857
4910,2.757,0.284,0.816
4911,2.758,0.667,1.084
4912,2.759,0.216,0.744
4913,2.759,0.301,0.831
4914,2.760,0.174,0.692
4915,2.760,0.136,0.638
4916,2.761,0.208,0.735
4917,2.761,0.155,0.667
4918,2.762,0.224,0.754
4919,2.763,0.379,0.898
4920,2.763,0.168,0.684
4921,2.764,0.165,0.681
4922,2.764,0.587,1.039
4923,2.765,0.270,0.802
4924,2.765,0.254,0.786
4925,2.766,0.246,0.777
4926,2.767,0.525,1.001
4927,2.767,0.121,0.614
4928,2.768,0.202,0.728
4929,2.768,0.276,0.808
4930,2.769,0.695,1.099
4931,2.769,0.278,0.810
4932,2.770,0.207,0.734
4933,2.771,0.150,0.659
4934,2.771,0.184,0.706
4935,2.772,0.554,1.019
4936,2.772,0.238,0.769
4937,2.773,0.155,0.667
4938,2.773,0.212,0.740
4939,2.774,0.219,0.748
4940,2.775,0.294,0.825
4941,2.775,0.372,0.893
4942,2.776,0.665,1.083
4943,2.776,0.320,0.849
4944,2.777,0.168,0.685
4945,2.777,0.485,0.975
4946,2.778,0.718,1.111
4947,2.779,0.332,0.859
4948,2.779,0.247,0.778
4949,2.780,0.233,0.763
4950,2.780,0.219,0.748
4951,2.781,0.222,0.751
4952,2.781,0.140,0.644
4953,2.782,0.579,1.034
4954,2.783,0.185,0.708
4955,2.783,0.185,0.707
4956,2.784,0.254,0.786
4957,2.784,0.413,0.924
4958,2.785,0.410,0.922
4959,2.785,0.449,0.950
4960,2.786,0.229,0.760
4961,2.786,0.421,0.930
4962,2.787,0.279,0.810
4963,2.788,0.368,0.889
4964,2.788,0.360,0.883
4965,2.789,0.287,0.818
4966,2.789,0.229,0.759
4967,2.790,0.154,0.665
4968,2.790,0.238,0.769
4969,2.791,0.304,0.834
4970,2.792,0.219,0.748
4971,2.792,0.171,0.689
4972,2.793,0.175,0.694
4973,2.793,0.172,0.690
4974,2.794,0.238,0.769
4975,2.794,0.150,0.659
4976,2.795,0.232,0.763
4977,2.796,0.552,1.018
4978,2.796,0.145,0.652
4979,2.797,0.181,0.701
4980,2.797,0.206,0.733
4981,2.798,0.165,0.680
4982,2.798,0.163,0.678
4983,2.799,0.242,0.773
4984,2.800,0.309,0.838
4985,2.800,0.764,1.134
4986,2.801,0.535,1.007
4987,2.801,0.289,0.820
4988,2.802,0.221,0.750
4989,2.802,0.215,0.743
4990,2.803,0.447,0.949
4991,2.804,0.170,0.687
4992,2.804,0.149,0.658
4993,2.805,0.202,0.727
4994,2.805,0.140,0.644
4995,2.806,0.239,0.770
4996,2.806,0.223,0.753
4997,2.807,0.211,0.739
4998,2.808,0.394,0.910
4999,2.808,0.307,0.837
5000,2.809,0.285,0.817
5001,2.809,0.184,0.706
5002,2.810,0.119,0.611
5003,2.810,0.163,0.678
5004,2.811,0.160,0.674
5005,2.812,0.179,0.699
5006,2.812,0.339,0.866
5007,2.813,0.203,0.730
5008,2.813,0.228,0.758
5009,2.814,0.219,0.748
5010,2.814,0.137,0.639
5011,2.815,0.194,0.718
5012,2.816,0.129,0.627
5013,2.816,0.321,0.850
5014,2.817,0.354,0.877
5015,2.817,0.274,0.806
5016,2.818,0.436,0.941
5017,2.818,0.170,0.687
5018,2.819,0.473,0.966
5019,2.820,0.269,0.801
5020,2.820,0.130,0.629
5021,2.821,0.291,0.822
5022,2.821,0.426,0.934
5023,2.822,0.443,0.946
5024,2.822,0.184,0.706
5025,2.823,0.582,1.036
5026,2.824,0.335,0.862
5027,2.824,0.181,0.702
5028,2.825,0.382,0.900
5029,2.825,0.154,0.666
5030,2.826,0.240,0.771
5031,2.826,0.296,0.827
5032,2.827,0.233,0.764
5033,2.828,0.599,1.046
5034,2.828,0.286,0.818
5035,2.829,0.134,0.634
5036,2.829,0.703,1.103
5037,2.830,0.236,0.767
5038,2.830,0.163,0.677
5039,2.831,0.164,0.679
5040,2.832,0.208,0.736
5041,2.832,0.170,0.688
5042,2.833,0.360,0.883
5043,2.833,0.194,0.719
5044,2.834,0.185,0.707
5045,2.834,0.197,0.722
5046,2.835,0.453,0.953
5047,2.835,0.211,0.739
5048,2.836,0.193,0.717
5049,2.837,0.370,0.891
5050,2.837,0.197,0.722
5051,2.838,0.144,0.650
5052,2.838,0.293,0.824
5053,2.839,0.128,0.625
5054,2.839,0.263,0.795
5055,2.840,0.287,0.819
5056,2.841,0.380,0.898
5057,2.841,0.377,0.897
5058,2.842,0.145,0.651
5059,2.842,0.180,0.701
5060,2.843,0.363,0.885
5061,2.843,0.194,0.719
5062,2.844,0.376,0.896
5063,2.845,0.241,0.772
5064,2.845,0.562,1.024
5065,2.846,0.380,0.899
5066,2.846,0.338,0.864
5067,2.847,0.415,0.926
5068,2.847,0.127,0.624
5069,2.848,0.123,0.617
5070,2.849,0.389,0.906
5071,2.849,0.224,0.754
5072,2.850,0.153,0.664
5073,2.850,0.209,0.736
5074,2.851,0.293,0.824
5075,2.851,0.140,0.644
5076,2.852,0.426,0.934
5077,2.853,0.368,0.889
5078,2.853,0.263,0.795
5079,2.854,0.208,0.735
5080,2.854,0.179,0.699
5081,2.855,0.235,0.765
5082,2.855,0.323,0.852
5083,2.856,0.254,0.785
5084,2.857,0.259,0.790
5085,2.857,0.252,0.784
5086,2.858,0.175,0.695
5087,2.858,0.315,0.844
5088,2.859,0.215,0.743
5089,2.859,0.223,0.752
5090,2.860,0.650,1.075
5091,2.861,0.440,0.944
5092,2.861,0.202,0.728
5093,2.862,0.257,0.789
5094,2.862,0.141,0.647
5095,2.863,0.475,0.968
5096,2.863,0.366,0.887
5097,2.864,0.352,0.876
5098,2.865,0.294,0.825
5099,2.865,0.212,0.740
5100,2.866,0.115,0.603
5101,2.866,0.178,0.698
5102,2.867,0.184,0.706
5103,2.867,0.227,0.757
5104,2.868,0.226,0.755
5105,2.868,0.218,0.747
5106,2.869,0.279,0.810
5107,2.870,0.216,0.745
5108,2.870,0.885,1.191
5109,2.871,0.279,0.810
5110,2.871,0.511,0.992
5111,2.872,0.229,0.759
5112,2.872,0.487,0.976
5113,2.873,0.227,0.757
5114,2.874,0.212,0.740
5115,2.874,0.203,0.729
5116,2.875,0.562,1.024
5117,2.875,0.174,0.693
5118,2.876,0.241,0.772
5119,2.876,0.210,0.737
5120,2.877,0.201,0.726
5121,2.878,0.294,0.825
5122,2.878,0.211,0.738
5123,2.879,0.241,0.772
5124,2.879,0.442,0.945
5125,2.880,0.423,0.932
5126,2.880,0.320,0.848
5127,2.881,0.330,0.858
5128,2.881,0.124,0.619
5129,2.882,0.177,0.697
5130,2.883,0.235,0.765
5131,2.883,0.167,0.683
5132,2.884,0.199,0.724
5133,2.884,0.348,0.873
5134,2.885,0.266,0.798
5135,2.885,0.318,0.847
5136,2.886,0.231,0.761
5137,2.887,0.231,0.761
5138,2.887,0.175,0.694
5139,2.888,0.610,1.052
5140,2.888,0.372,0.892
5141,2.889,0.300,0.830
5142,2.889,0.267,0.799
5143,2.890,0.158,0.670
5144,2.891,0.260,0.792
5145,2.891,0.126,0.622
5146,2.892,0.173,0.692
5147,2.892,0.197,0.722
5148,2.893,0.250,0.781
5149,2.893,0.312,0.842
5150,2.894,0.548,1.015
5151,2.894,0.251,0.782
5152,2.895,0.168,0.685
5153,2.896,0.207,0.734
5154,2.896,0.163,0.678
5155,2.897,0.275,0.807
5156,2.897,0.145,0.652
5157,2.898,0.705,1.104
5158,2.898,0.484,0.974
5159,2.899,0.158,0.670
5160,2.900,0.126,0.622
5161,2.900,0.239,0.770
5162,2.901,0.149,0.658
5163,2.901,0.434,0.939
5164,2.902,0.159,0.672
5165,2.902,0.213,0.741
5166,2.903,0.533,1.006
5167,2.904,0.209,0.737
5168,2.904,0.391,0.907
5169,2.905,0.224,0.754
5170,2.905,0.149,0.657
5171,2.906,0.211,0.739
5172,2.906,0.207,0.734
5173,2.907,0.261,0.793
5174,2.907,0.243,0.774
5175,2.908,0.151,0.661
5176,2.909,0.190,0.714
5177,2.909,0.275,0.807
5178,2.910,0.474,0.968
5179,2.910,0.198,0.723
5180,2.911,0.283,0.815
5181,2.911,0.302,0.832
5182,2.912,0.192,0.716
5183,2.913,0.167,0.683
5184,2.913,0.139,0.642
5185,2.914,0.308,0.838
5186,2.914,0.119,0.610
5187,2.915,0.220,0.749
5188,2.915,0.561,1.023
5189,2.916,0.312,0.841
5190,2.916,0.185,0.707
5191,2.917,0.213,0.741
5192,2.918,0.278,0.810
5193,2.918,0.493,0.980
5194,2.919,0.357,0.880
5195,2.919,0.257,0.789
5196,2.920,0.161,0.675
5197,2.920,0.243,0.774
5198,2.921,0.263,0.795
5199,2.922,0.168,0.685
5200,2.922,0.317,0.846
5201,2.923,0.316,0.845
5202,2.923,0.218,0.747
5203,2.924,0.185,0.708
5204,2.924,0.443,0.946
5205,2.925,0.212,0.740
5206,2.926,0.538,1.009
5207,2.926,0.181,0.702
5208,2.927,0.208,0.735
5209,2.927,0.454,0.953
5210,2.928,0.388,0.905
5211,2.928,0.121,0.615
5212,2.929,0.463,0.960
5213,2.929,0.192,0.716
5214,2.930,0.277,0.809
5215,2.931,0.186,0.708
5216,2.931,0.198,0.723
5217,2.932,0.223,0.752
5218,2.932,0.207,0.734
5219,2.933,0.214,0.742
5220,2.933,0.252,0.784
5221,2.934,0.292,0.823
5222,2.935,0.276,0.808
5223,2.935,0.231,0.762
5224,2.936,0.228,0.758
5225,2.936,0.423,0.932
5226,2.937,0.255,0.787
5227,2.937,0.305,0.835
5228,2.938,0.368,0.889
5229,2.939,0.245,0.776
5230,2.939,0.826,1.164
5231,2.940,0.599,1.046
5232,2.940,0.151,0.660
5233,2.941,0.253,0.785
5234,2.941,0.202,0.728
5235,2.942,0.280,0.811
5236,2.942,0.295,0.826
5237,2.943,0.181,0.702
5238,2.944,0.186,0.708
5239,2.944,0.260,0.792
5240,2.945,0.294,0.825
5241,2.945,0.394,0.910
5242,2.946,0.229,0.759
5243,2.946,0.140,0.644
5244,2.947,0.242,0.773
5245,2.948,0.299,0.829
5246,2.948,0.442,0.945
5247,2.949,0.687,1.095
5248,2.949,0.270,0.802
5249,2.950,0.640,1.069
5250,2.950,0.261,0.792
5251,2.951,0.171,0.688
5252,2.952,0.574,1.031
5253,2.952,0.168,0.685
5254,2.953,0.376,0.896
5255,2.953,0.234,0.765
5256,2.954,0.237,0.768
5257,2.954,0.201,0.726
5258,2.955,0.564,1.025
5259,2.955,0.236,0.767
5260,2.956,0.277,0.809
5261,2.957,0.243,0.774
5262,2.957,0.132,0.631
5263,2.958,0.166,0.682
5264,2.958,0.218,0.747
5265,2.959,0.228,0.758
5266,2.959,0.310,0.839
5267,2.960,0.178,0.697
5268,2.961,0.297,0.828
5269,2.961,0.129,0.626
5270,2.962,0.358,0.881
5271,2.962,0.382,0.900
5272,2.963,0.249,0.781
5273,2.963,0.430,0.937
5274,2.964,0.251,0.782
5275,2.965,0.318,0.847
5276,2.965,0.245,0.776
5277,2.966,0.247,0.778
5278,2.966,0.195,0.720
5279,2.967,0.171,0.689
5280,2.967,0.233,0.764
5281,2.968,0.291,0.823
5282,2.968,0.160,0.674
5283,2.969,0.138,0.641
5284,2.970,0.439,0.943
5285,2.970,0.188,0.710
5286,2.971,0.222,0.751
5287,2.971,0.126,0.622
5288,2.972,0.448,0.949
5289,2.972,0.254,0.786
5290,2.973,0.213,0.740
5291,2.974,0.377,0.896
5292,2.974,0.163,0.677
5293,2.975,0.458,0.956
5294,2.975,0.139,0.642
5295,2.976,0.287,0.818
5296,2.976,0.173,0.691
5297,2.977,0.267,0.799
5298,2.978,0.292,0.824
5299,2.978,0.159,0.673
5300,2.979,0.381,0.900
5301,2.979,0.187,0.709
5302,2.980,0.290,0.821
5303,2.980,0.289,0.820
5304,2.981,0.154,0.666
5305,2.981,0.177,0.697
5306,2.982,0.399,0.913
5307,2.983,0.208,0.736
5308,2.983,0.238,0.769
5309,2.984,0.304,0.834
5310,2.984,0.236,0.767
5311,2.985,0.247,0.778
5312,2.985,0.246,0.777
5313,2.986,0.343,0.869
5314,2.987,0.263,0.795
5315,2.987,0.297,0.828
5316,2.988,0.511,0.992
5317,2.988,0.303,0.834
5318,2.989,0.171,0.689
5319,2.989,0.147,0.655
5320,2.990,0.242,0.773
5321,2.991,0.248,0.779
5322,2.991,0.116,0.604
5323,2.992,0.161,0.675
5324,2.992,0.141,0.646
5325,2.993,0.136,0.637
5326,2.993,0.186,0.709
5327,2.994,0.394,0.910
5328,2.994,0.283,0.815
5329,2.995,0.168,0.685
5330,2.996,0.251,0.783
5331,2.996,0.177,0.697
5332,2.997,0.355,0.878
5333,2.997,0.170,0.688
5334,2.998,0.156,0.667
5335,2.998,0.147,0.655
5336,2.999,0.175,0.695
5337,3.000,0.244,0.776
5338,3.000,0.813,1.158
5339,3.001,0.552,1.018
5340,3.001,0.788,1.146
5341,3.002,0.402,0.915
5342,3.002,0.135,0.636
5343,3.003,0.328,0.855
5344,3.004,0.264,0.796
5345,3.004,0.271,0.803
5346,3.005,0.259,0.791
5347,3.005,0.214,0.742
5348,3.006,0.581,1.035
5349,3.006,0.307,0.837
5350,3.007,0.118,0.609
5351,3.007,0.367,0.888
5352,3.008,0.455,0.954
5353,3.009,0.278,0.810
5354,3.009,0.497,0.983
5355,3.010,0.240,0.771
5356,3.010,0.333,0.860
5357,3.011,0.161,0.676
5358,3.011,0.531,1.005
5359,3.012,0.217,0.746
5360,3.013,0.171,0.689
5361,3.013,0.292,0.823
5362,3.014,0.155,0.666
5363,3.014,0.396,0.911
5364,3.015,0.190,0.713
5365,3.015,0.210,0.737
5366,3.016,0.199,0.724
5367,3.016,0.264,0.796
5368,3.017,0.680,1.091
5369,3.018,0.255,0.786
5370,3.018,0.241,0.772
5371,3.019,0.384,0.902
5372,3.019,0.393,0.909
5373,3.020,0.225,0.754
5374,3.020,0.293,0.824
5375,3.021,0.921,1.207
5376,3.022,0.250,0.781
5377,3.022,0.218,0.747
5378,3.023,0.131,0.630
5379,3.023,0.380,0.899
5380,3.024,0.302,0.832
5381,3.024,0.278,0.810
5382,3.025,0.326,0.854
5383,3.026,0.667,1.084
5384,3.026,0.238,0.769
5385,3.027,0.143,0.649
5386,3.027,0.201,0.726
5387,3.028,0.212,0.740
5388,3.028,0.279,0.811
5389,3.029,0.299,0.829
5390,3.029,0.530,1.004
5391,3.030,0.263,0.795
5392,3.031,0.192,0.716
5393,3.031,0.168,0.685
5394,3.032,0.199,0.725
5395,3.032,0.181,0.702
5396,3.033,0.266,0.798
5397,3.033,0.239,0.770
5398,3.034,0.241,0.773
5399,3.035,0.140,0.645
5400,3.035,0.158,0.671
5401,3.036,0.193,0.716
5402,3.036,0.140,0.645
5403,3.037,0.171,0.689
5404,3.037,0.262,0.793
5405,3.038,0.136,0.638
5406,3.039,0.187,0.709
5407,3.039,0.154,0.666
5408,3.040,0.203,0.729
5409,3.040,0.343,0.868
5410,3.041,0.227,0.757
5411,3.041,0.289,0.820
5412,3.042,0.250,0.782
5413,3.042,0.409,0.921
5414,3.043,0.254,0.786
5415,3.044,0.255,0.787
5416,3.044,0.209,0.737
5417,3.045,0.198,0.723
5418,3.045,0.283,0.815
5419,3.046,0.256,0.788
5420,3.046,0.136,0.638
5421,3.047,0.270,0.802
5422,3.048,0.267,0.799
5423,3.048,0.168,0.684
5424,3.049,0.317,0.846
5425,3.049,0.191,0.715
5426,3.050,0.278,0.810
5427,3.050,0.144,0.650
5428,3.051,0.157,0.669
5429,3.052,0.399,0.913
5430,3.052,0.339,0.865
5431,3.053,0.179,0.700
5432,3.053,0.418,0.928
5433,3.054,0.147,0.655
5434,3.054,0.311,0.840
5435,3.055,0.251,0.783
5436,3.055,0.192,0.716
5437,3.056,0.322,0.850
5438,3.057,0.244,0.776
5439,3.057,0.162,0.676
5440,3.058,0.338,0.864
5441,3.058,0.539,1.010
5442,3.059,0.335,0.862
5443,3.059,0.308,0.838
5444,3.060,0.276,0.808
5445,3.061,0.261,0.793
5446,3.061,0.489,0.978
5447,3.062,0.253,0.784
5448,3.062,0.220,0.749
5449,3.063,0.298,0.828
5450,3.063,0.289,0.821
5451,3.064,0.268,0.800
5452,3.064,0.143,0.649
5453,3.065,0.388,0.905
5454,3.065,0.158,0.671
5455,3.066,0.247,0.778
5456,3.066,0.286,0.817
5457,3.067,0.144,0.650
5458,3.067,0.433,0.939
5459,3.068,0.166,0.682
5460,3.068,0.402,0.916
5461,3.069,0.340,0.866
5462,3.069,0.190,0.713
5463,3.070,0.124,0.619
5464,3.070,0.251,0.783
5465,3.071,0.299,0.830
5466,3.071,0.300,0.831
5467,3.072,0.229,0.760
5468,3.072,0.641,1.070
5469,3.073,0.147,0.655
5470,3.073,0.383,0.901
5471,3.074,0.188,0.711
5472,3.075,0.352,0.876
5473,3.075,0.524,1.000
5474,3.076,0.202,0.728
5475,3.076,0.377,0.897
5476,3.077,0.336,0.863
5477,3.077,0.191,0.715
5478,3.078,0.176,0.696
5479,3.078,0.281,0.813
5480,3.079,0.152,0.663
5481,3.079,0.230,0.760
5482,3.080,0.115,0.603
5483,3.080,0.191,0.714
5484,3.081,0.742,1.123
5485,3.081,0.376,0.895
5486,3.082,0.203,0.729
5487,3.082,0.223,0.752
5488,3.083,0.216,0.744
5489,3.083,0.613,1.054
5490,3.084,1.332,1.365
5491,3.084,0.372,0.892
5492,3.085,0.184,0.706
5493,3.085,0.260,0.792
5494,3.086,0.278,0.810
5495,3.086,0.177,0.696
5496,3.087,0.264,0.796
5497,3.087,0.387,0.904
5498,3.088,0.178,0.698
5499,3.088,0.221,0.750
5500,3.089,0.130,0.629
5501,3.090,0.136,0.638
5502,3.090,0.388,0.905
5503,3.091,0.232,0.763
5504,3.091,0.451,0.951
5505,3.092,0.182,0.704
5506,3.092,0.230,0.760
5507,3.093,0.516,0.995
5508,3.093,0.443,0.946
5509,3.094,0.193,0.717
5510,3.094,0.181,0.702
5511,3.095,0.277,0.809
5512,3.095,0.326,0.854
5513,3.096,0.320,0.848
5514,3.096,0.329,0.856
5515,3.097,0.145,0.652
5516,3.097,0.203,0.729
5517,3.098,0.173,0.692
5518,3.098,0.498,0.984
5519,3.099,0.118,0.609
5520,3.099,0.222,0.751
5521,3.100,0.190,0.713
5522,3.100,0.213,0.741
5523,3.101,0.340,0.866
5524,3.101,0.134,0.635
5525,3.102,0.315,0.845
5526,3.102,0.204,0.731
5527,3.103,0.206,0.733
5528,3.104,0.322,0.851
5529,3.104,0.130,0.629
5530,3.105,0.150,0.659
5531,3.105,0.132,0.632
5532,3.106,0.154,0.666
5533,3.106,0.285,0.816
5534,3.107,0.177,0.696
5535,3.107,0.123,0.617
5536,3.108,0.280,0.812
5537,3.108,0.158,0.670
5538,3.109,0.996,1.239
5539,3.109,0.259,0.791
5540,3.110,0.122,0.615
5541,3.110,0.312,0.842
5542,3.111,0.218,0.746
5543,3.111,0.156,0.668
5544,3.112,0.226,0.756
5545,3.112,0.210,0.738
5546,3.113,0.186,0.708
5547,3.113,0.409,0.921
5548,3.114,0.170,0.688
5549,3.114,0.223,0.753
5550,3.115,0.316,0.846
5551,3.115,0.258,0.790
5552,3.116,0.140,0.645
5553,3.116,0.393,0.909
5554,3.117,0.178,0.698
5555,3.118,0.208,0.735
5556,3.118,0.262,0.794
5557,3.119,0.132,0.632
5558,3.119,0.293,0.824
5559,3.120,0.253,0.785
5560,3.120,0.457,0.956
5561,3.121,0.199,0.725
5562,3.121,0.172,0.690
5563,3.122,0.631,1.064
5564,3.122,0.355,0.878
5565,3.123,0.334,0.861
5566,3.123,0.267,0.799
5567,3.124,0.302,0.832
5568,3.124,0.144,0.650
5569,3.125,0.342,0.868
5570,3.125,0.266,0.798
5571,3.126,0.145,0.651
5572,3.126,0.211,0.739
5573,3.127,0.209,0.736
5574,3.127,0.204,0.731
5575,3.128,0.546,1.014
5576,3.128,0.430,0.936
5577,3.129,0.187,0.710
5578,3.129,0.266,0.798
5579,3.130,0.465,0.962
5580,3.130,0.288,0.820
5581,3.131,0.266,0.798
5582,3.132,0.509,0.990
5583,3.132,0.268,0.800
5584,3.133,0.327,0.855
5585,3.133,0.251,0.783
5586,3.134,0.179,0.699
5587,3.134,0.830,1.166
5588,3.135,0.311,0.841
5589,3.135,0.234,0.765
5590,3.136,0.253,0.784
5591,3.136,0.177,0.697
5592,3.137,0.326,0.854
5593,3.137,0.163,0.678
5594,3.138,0.176,0.696
5595,3.138,0.554,1.019
5596,3.139,0.184,0.705
5597,3.139,0.195,0.720
5598,3.140,0.301,0.832
5599,3.140,0.225,0.755
5600,3.141,0.740,1.122
5601,3.141,0.678,1.090
5602,3.142,0.247,0.778
5603,3.142,0.229,0.759
5604,3.143,0.175,0.694
5605,3.143,0.210,0.737
5606,3.144,0.411,0.922
5607,3.144,0.172,0.690
5608,3.145,0.196,0.720
5609,3.145,0.250,0.781
5610,3.146,0.456,0.955
5611,3.147,0.174,0.693
5612,3.147,0.269,0.801
5613,3.148,0.287,0.818
5614,3.148,0.230,0.761
5615,3.149,0.179,0.699
5616,3.149,0.195,0.719
5617,3.150,0.208,0.735
5618,3.150,0.224,0.753
5619,3.151,0.420,0.929
5620,3.151,0.245,0.777
5621,3.152,0.132,0.632
5622,3.152,0.272,0.804
5623,3.153,0.186,0.708
5624,3.153,0.196,0.721
5625,3.154,0.118,0.609
5626,3.154,0.562,1.024
5627,3.155,0.177,0.697
5628,3.155,0.151,0.660
5629,3.156,0.219,0.748
5630,3.156,0.252,0.784
5631,3.157,0.203,0.729
5632,3.157,0.195,0.719
5633,3.158,0.170,0.687
5634,3.158,0.241,0.773
5635,3.159,0.319,0.847
5636,3.159,0.710,1.107
5637,3.160,0.323,0.851
5638,3.161,0.236,0.767
5639,3.161,0.472,0.966
5640,3.162,0.772,1.138
5641,3.162,0.167,0.684
5642,3.163,0.137,0.639
5643,3.163,0.246,0.778
5644,3.164,0.227,0.756
5645,3.164,0.256,0.788
5646,3.165,0.507,0.989
5647,3.165,0.216,0.744
5648,3.166,0.340,0.866
5649,3.166,0.253,0.785
5650,3.167,0.272,0.804
5651,3.167,0.320,0.849
5652,3.168,0.263,0.795
5653,3.168,0.213,0.741
5654,3.169,0.705,1.104
5655,3.169,0.256,0.787
5656,3.170,0.214,0.742
5657,3.170,0.197,0.722
5658,3.171,0.772,1.138
5659,3.171,0.481,0.972
5660,3.172,0.220,0.749
5661,3.172,0.596,1.044
5662,3.173,0.153,0.663
5663,3.173,0.493,0.980
