CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,37,9.31494746307826,345,49.2163124886606,190.284057971015,1657.12753623188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.365520602629,0.955837573890419,36.9972843216057,10.7820428166021,9.08452502782371,2.1395188793531,0.014985582109744,0.00746498850649487,1,1.00133700627732,2398.0828319431,0,18525.768115942,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
12,27,10.6014103173318,286,43.9850627353784,186.076923076923,607.608391608392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272.070139358418,0.951377152828574,25.978665032408,14.2750271784456,10.1122357750256,3.24807167357099,0.00592370997360118,0.00262851921561235,1,1.00031596154196,2086.4168695919,0,14796.3531468531,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
13,22,11.0601640311425,243,-12.000336971189,220.851851851852,1627.82304526749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.351483771473,0.999837895885425,20.5756699991684,13.7447910700889,10.9042796076887,3.54946323688062,0.0243713775593847,0.0137571544509284,0,1.00531349803721,1921.48865930557,0,14430.7037037037,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
14,39,10.3072065070687,402,49.4059668781742,240.278606965174,470.054726368159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.253281829058,0.960042508298413,38.528595613345,11.3016052722256,9.5252822302849,2.27239476454194,0.00971997953762698,0.00413523763965684,1,1.00082664784065,2745.5462590739,0,17556.2686567164,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
15,46,9.15208718447433,421,49.3415697780383,255.760095011876,1960.01425178147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428.639900397328,0.935291123748045,46.2776297886673,10.7961610449151,9.11499871805385,1.86819271137316,0.00714282690526867,0.00285069111758003,1,1.00116660135125,3019.77240857359,0,18033.3064133017,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
16,40,10.0968693480826,404,49.3479461187981,301.938118811881,315.329207920792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.955303285884,0.946274873775332,40.3350398309847,11.2742122409596,9.50468376026136,2.07269679091336,0.0103891097002182,0.00395592983518018,3,1.00080701604786,2861.85558573425,0,17926.1831683168,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
17,32,9.76894462259909,313,46.7023686337301,309.095846645367,1127.43130990415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.212607091518,0.956654136787819,33.7118353686603,11.0097381750403,9.25105564507402,2.2192653436155,0.00762605208910551,0.00459093814878698,0,1.00150404798047,2265.97370171893,2,18641.9201277955,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
18,38,9.93516022104329,378,47.3927012443307,329.981481481481,1145.72486772487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.436365460271,0.918096468780148,39.6052545735148,11.5531111996268,9.37906225230394,2.04884278728963,0.0219134949374441,0.0106724039639248,1,1.00991519366172,2736.28624580513,2,19518.3677248677,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
19,40,9.59881001308299,385,48.4626481133035,332.727272727273,989.524675324675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.768448535422,0.950082565111463,40.9362355126039,10.9415863787446,9.21031149350018,1.98043384670402,0.0106069853220962,0.00416586740256357,1,1.00159283702534,2727.38482977137,0,18236.8285714286,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
20,46,10.0044691477354,461,49.3042464162317,336.518438177874,208.331887201735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,441.495785273373,0.901899294666348,46.3954371481981,11.3891686909605,9.2994496680059,2.02046529620575,0.0173297279215235,0.00738005526374198,1,1.00537184173712,3151.22670967288,0,18020.6073752711,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
21,38,8.41863206031346,320,48.6692149584996,336.18125,1133.5375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.058928170719,0.949986451751533,39.2854048607449,10.5685096181935,8.9470668461287,2.04276483513478,0.00897001435573478,0.00378125163376424,2,1.00096589292072,2469.91767919135,3,18782.378125,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
22,46,8.69096414991316,400,48.6974962137985,348.8525,1322.8825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430.55318094699,0.897141996787501,47.0666442269441,10.6862459387233,8.97627405800205,1.86663340909352,0.0193385014859572,0.00696469143702386,2,1.00741816354789,2978.48435854582,0,18920.7825,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
23,34,9.10865376752985,310,45.9186792815141,354.422580645161,1835.25483870968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.052854555102,0.936999757103937,34.7286762823388,11.2684604681719,9.3660130739441,2.13103393896712,0.0152661404376533,0.00764187606648158,1,1.00110367623875,2392.69659073378,1,18811.9419354839,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
24,35,7.95203555449754,279,47.584784193321,355.784946236559,1824.92114695341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.893705096776,0.945792768393068,36.4473238660995,10.6220324950313,8.85997804568864,2.15200177354799,0.00917659835619195,0.00317398264137974,2,1.00053852533658,2247.09181967409,1,19133.0609318996,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
25,66,8.87254691374902,586,38.1260179219947,368.513651877133,1430.01877133106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,654.864846730344,0.866515956549346,68.8581293473277,11.1840540340673,9.38025152070482,1.71910823671464,0.0170986898960816,0.00718501917067325,1,1.00455345219316,4758.5437745761,4,20963.1757679181,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
26,18,13.1373248296339,237,-49.7039012478345,358.869198312236,1359.85232067511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.731163214749,0.999910164814767,20.0495144619923,19.1652608095298,13.9289333101633,5.4312039856473,0.0246824710752207,0.0125232117520086,0,1.00452250460151,3055.12834303389,0,22351.3797468354,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
27,32,8.65323739612475,277,29.1128834098776,361.758122743682,1131.54512635379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.505308620345,0.941234721580646,33.8736259551459,11.7380617492029,9.40773374801727,2.3855670117844,0.0122953287428922,0.00457358811014458,3,1.00079386619832,2354.62420677267,3,20645.8700361011,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
28,31,8.282101221736,257,35.783399567957,369.097276264591,1406.75875486381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.270428777737,0.935594348499091,33.3171298859326,11.7534198886048,9.50717969299833,2.32178417542079,0.0161151266773551,0.00935069413028022,0,1.00623736486914,2365.16186652221,2,20752.8404669261,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
29,39,9.35697069708556,365,-32.6753298508177,381.728767123288,1410.78356164384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.727233379008,0.857874241173945,40.413006696409,13.523678862791,10.0316790941093,2.58819089834127,0.0386645075176304,0.00863922652815012,3,1.00514521304323,3194.17205692709,4,21779.5095890411,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
30,28,7.56397856476198,212,35.8503052999785,375.617924528302,1114.08490566038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.986098119328,0.980660484877866,28.4406297172957,10.5274042927772,9.05176353291365,2.30802595204332,0.00485534853766313,0.00188239568622442,0,1.00018891524968,1830.18709783676,2,19509.1462264151,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
31,30,10.3447030300823,311,47.8434921368721,379.424437299035,1126.11897106109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.252689908642,0.97849939499965,30.1855033888243,12.5353710681131,10.5978983051229,2.78978313366123,0.012750632316982,0.00613835303526827,0,1.002182040634,2662.73409815308,2,17994.424437299,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
32,46,9.63571421233121,444,49.4097078072654,394.707207207207,1060.31081081081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,437.789259411364,0.918428353166709,46.6242214976043,11.0339271393613,9.23016451303067,1.89528574559113,0.0178021469584222,0.010328713916976,1,1.00374167341851,3119.75405641467,0,18085.9504504505,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
33,30,6.9788521778617,210,-34.094768628124,387.542857142857,1418.79523809524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.742584153737,0.953942069280719,31.746453260878,10.890155790294,9.10747765910179,2.22330162429136,0.0123300851713258,0.00647700303841565,1,1.00098055854864,2068.14661322854,3,22175.1333333333,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
34,36,9.55455293423858,345,46.4602979598599,401.486956521739,1419.53913043478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.853350723356,0.979994430968163,37.4018922352734,10.5596341910242,9.16929650515624,2.07514470200829,0.00401896554617238,0.00183694188618032,1,1.0001651578022,2469.76418908203,3,20452.315942029,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
35,41,9.90460215099845,409,48.8502262033145,509.310513447433,336.088019559902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.208579108588,0.943852265611693,42.1521044339413,11.0010191869384,9.25029233290579,2.27158901247705,0.00851213932205764,0.00417330396925905,2,1.00075534805437,2832.82703511563,0,18187.2298288509,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
36,39,10.0376841514242,394,48.6698940157504,527.530456852792,1697.56091370558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.798486821591,0.939709419750729,40.7436788867398,11.1633112079192,9.39024175026723,2.05774955441382,0.0122444466883527,0.00453870349491488,3,1.00266621662883,2821.65341593513,0,17810.7157360406,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
37,14,7.06978854460914,99,-49.9993048599006,520.919191919192,479.646464646465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152.779656552872,0.998298203352185,16.4133740243461,11.8225339940274,8.78218666316994,3.25838827067429,0.0131826561043525,0.0066643517844671,1,1.00082288209004,994.244220102121,1,22233.898989899,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
38,35,9.65135003823387,338,49.2423712559393,538.686390532544,1525.61834319527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.588180941291,0.977949166476416,35.4026915689776,10.8965195177668,9.31069157758126,2.15815447700434,0.0057604792012595,0.00254040687947526,1,1.00021709663307,2410.40513622434,2,18866.4704142012,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
39,22,14.0094232823121,309,-17.5461716934557,535.184466019418,471.019417475728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.371712611512,0.999919389230074,21.9626671104161,18.5735087400612,13.4066877525342,5.15171451818342,0.0425543569199689,0.0212732548702337,1,1.01604874192692,3100.40158006935,2,16113.7022653722,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
40,36,7.67022978436811,276,47.9375982216816,537.847826086957,507.724637681159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.393378160686,0.939871142766297,36.9037792043832,10.6886677586264,8.67645892160045,2.12948674846172,0.0145359848166989,0.00727722649476564,0,1.00509377209249,2181.95482387911,1,19486.5144927536,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
41,20,10.6273030319434,214,-47.394138565989,540.948598130841,1508.49065420561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.414384145855,0.903350405539396,22.7263324160044,15.1432525982466,10.6278174588649,3.53939877122346,0.0407698769345666,0.0166722240996684,2,1.00954198949447,2016.07836458286,4,19414.5794392523,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
42,42,8.17320983195105,344,47.5572374493309,556.869186046512,1262.02034883721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.862952499813,0.920170383964165,42.8439312414871,10.5102403026583,8.87005783090041,2.01930053978527,0.0158569617070246,0.00723674351189881,2,1.0041265795951,2647.47640177258,1,18686.7587209302,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
43,40,9.60164920616208,384,49.3061324855026,555.4765625,1274.3125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.444082085392,0.955696775695103,39.6928082861914,11.0483358848415,9.36679330511324,2.14355036636674,0.0067576911539467,0.00213370417812754,2,1.00029471067347,2735.16532227223,1,18420.4661458333,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
44,37,8.47138697417986,316,47.7012035319059,557.892405063291,1494.83227848101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,362.887680841076,0.937003391904758,38.8488321404066,10.8805778281457,9.06926103179157,2.24698708874244,0.0109790021908453,0.00479506391073966,1,1.00222945120772,2509.64130160212,2,19102.5411392405,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
45,51,8.29316486653337,423,49.5429089896271,551.841607565012,510.68085106383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462.410598029272,0.905280849335393,51.3827750922227,10.6748430657346,8.88656921950305,1.79995636927578,0.0121221650236815,0.00521395319891522,1,1.005782687074,3186.95325541074,1,18972.926713948,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
46,14,7.52300291393452,106,-49.9981576718118,551.72641509434,1517.42452830189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155.722615264078,0.999769429491322,16.5879966864288,11.7030801340269,8.90608644049727,3.25941667869089,0.00308778005651499,0.00167957954361379,0,1.00005277573638,1033.37424484367,3,20970.9339622641,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
47,6,3.41944329879237,21,-49.9992886385263,550.47619047619,469.380952380952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.567004915401,0.999706683861808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,21999.7142857143,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
48,26,9.97485078802159,262,25.8343291569549,560.900763358779,1506.02671755725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.174891167466,0.966081393038833,28.1668354277014,11.2946137337134,9.6655750691452,2.49218906846121,0.00679188917736184,0.00379100617816581,1,1.00078414204735,2066.72805104704,3,18143.7748091603,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
49,38,9.5476145762866,363,48.5641681390683,590.482093663912,267.154269972452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.374115027743,0.961086753063045,39.144141237001,10.9639871619444,9.27251436603623,2.17842601210748,0.0123444700328396,0.00361789871804455,3,1.00095363196827,2643.33180094544,1,19365.5812672176,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
50,46,10.2320291641631,471,49.308347973389,594.92144373673,471.666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.096677956515,0.947451943485023,46.8744558610317,10.9616641055193,9.35582685617142,2.06882754740022,0.0132545455785913,0.00298094477074822,2,1.00034033987392,3222.48179479851,0,17667.5562632696,1,1,1,4,2018-11-08T18:04:40.517,20181108_ecoli_ARA_P1_2K,-500,-866,159.95,DIA_100X_EMPTY_1x1_200ms,,,
