"Multisizer","2019-11-21  17:52"
"File name:","2K_M1_2019-11-21_10.#m4"
"Generation:","2K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  17:52"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","31384"
"Counting threshold:","0.600"
"Counts above threshold:","31384"
"Coincidence corrected:","32014"

"From","0.113"
"To","22.45"
"Number ",31990
"Mean:","0.435"
"Median:","0.404"
"D(0,0):",0.916
"Mean/Median ratio:","1.075"
"Mode:","0.378"
"95% Conf. Limits:","0.433"
"95% Conf. Limits:","0.437"
"S.D.:","0.183"
"Variance:","0.0333"
"C.V.:","42.00"
"Skewness:","1.913"
"Kurtosis:","8.417"
"d10:","0.252"
"d50:","0.404"
"d90:","0.639"
"Specific Surf. Area:","62818"

"% <","Size "
10,0.252
25,0.320
50,0.404
75,0.511
90,0.639

"% >","Size "
10,0.639
25,0.511
50,0.404
75,0.320
90,0.252

"Size ","% <"
1,98.4
10,100
100,100
1000,100

"Size ","% >"
1,1.55
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1841,1.711,0.647,1.073
1842,1.712,0.305,0.835
1843,1.713,0.736,1.120
1844,1.714,0.858,1.179
1845,1.714,0.465,0.961
1846,1.715,0.507,0.989
1847,1.716,0.624,1.060
1848,1.717,0.575,1.032
1849,1.718,0.473,0.967
1850,1.719,0.629,1.063
1851,1.720,0.817,1.160
1852,1.721,0.722,1.113
1853,1.721,0.420,0.929
1854,1.722,0.507,0.989
1855,1.723,0.356,0.880
1856,1.724,0.450,0.951
1857,1.725,0.381,0.899
1858,1.726,0.569,1.028
1859,1.727,0.387,0.904
1860,1.728,0.357,0.880
1861,1.728,0.253,0.785
1862,1.729,0.438,0.942
1863,1.730,0.824,1.163
1864,1.731,0.551,1.017
1865,1.732,1.083,1.274
1866,1.733,0.282,0.813
1867,1.734,0.284,0.816
1868,1.734,0.984,1.234
1869,1.735,0.399,0.913
1870,1.736,0.697,1.100
1871,1.737,0.551,1.017
1872,1.738,0.426,0.934
1873,1.739,0.457,0.956
1874,1.740,0.958,1.223
1875,1.741,0.464,0.960
1876,1.741,0.343,0.869
1877,1.742,0.586,1.038
1878,1.743,0.358,0.881
1879,1.744,0.288,0.819
1880,1.745,0.794,1.149
1881,1.746,0.424,0.932
1882,1.747,0.209,0.736
1883,1.748,0.386,0.903
1884,1.748,0.343,0.869
1885,1.749,1.045,1.259
1886,1.750,0.427,0.935
1887,1.751,0.455,0.955
1888,1.752,0.442,0.945
1889,1.753,0.497,0.983
1890,1.754,0.465,0.961
1891,1.755,1.078,1.272
1892,1.755,0.486,0.976
1893,1.756,0.678,1.090
1894,1.757,0.297,0.828
1895,1.758,0.441,0.944
1896,1.759,0.412,0.923
1897,1.760,0.436,0.941
1898,1.761,0.332,0.859
1899,1.762,0.512,0.993
1900,1.762,0.375,0.895
1901,1.763,0.357,0.880
1902,1.764,0.348,0.873
1903,1.765,1.062,1.266
1904,1.766,0.858,1.179
1905,1.767,0.390,0.907
1906,1.768,0.423,0.932
1907,1.769,0.486,0.976
1908,1.769,0.554,1.019
1909,1.770,0.430,0.936
1910,1.771,0.469,0.964
1911,1.772,0.541,1.011
1912,1.773,0.849,1.175
1913,1.774,0.538,1.009
1914,1.775,0.334,0.860
1915,1.776,0.900,1.198
1916,1.776,0.413,0.924
1917,1.777,0.348,0.872
1918,1.778,0.444,0.947
1919,1.779,0.431,0.937
1920,1.780,0.608,1.051
1921,1.781,0.569,1.028
1922,1.782,0.507,0.990
1923,1.783,0.330,0.858
1924,1.783,0.667,1.084
1925,1.784,0.460,0.958
1926,1.785,0.376,0.896
1927,1.786,0.486,0.976
1928,1.787,0.423,0.931
1929,1.788,0.494,0.981
1930,1.789,0.592,1.042
1931,1.790,0.132,0.631
1932,1.790,0.190,0.713
1933,1.791,0.388,0.905
1934,1.792,0.225,0.754
1935,1.793,0.298,0.829
1936,1.794,0.473,0.967
1937,1.795,0.482,0.973
1938,1.796,0.689,1.096
1939,1.797,0.965,1.226
1940,1.797,0.684,1.093
1941,1.798,0.615,1.055
1942,1.799,0.434,0.940
1943,1.800,0.453,0.953
1944,1.801,0.712,1.108
1945,1.802,0.524,1.000
1946,1.803,0.474,0.968
1947,1.804,0.360,0.883
1948,1.805,0.772,1.138
1949,1.805,0.523,1.000
1950,1.806,0.380,0.898
1951,1.807,0.304,0.834
1952,1.808,0.409,0.921
1953,1.809,0.800,1.152
1954,1.810,0.391,0.907
1955,1.811,0.860,1.180
1956,1.812,0.503,0.987
1957,1.813,0.645,1.072
1958,1.814,0.522,0.999
1959,1.814,0.730,1.117
1960,1.815,0.366,0.888
1961,1.816,0.522,0.999
1962,1.817,0.337,0.864
1963,1.818,0.355,0.879
1964,1.819,0.599,1.046
1965,1.820,0.422,0.931
1966,1.821,0.732,1.118
1967,1.822,0.460,0.958
1968,1.823,0.918,1.206
1969,1.824,0.649,1.074
1970,1.824,0.970,1.228
1971,1.825,0.337,0.864
1972,1.826,0.876,1.187
1973,1.827,0.695,1.099
1974,1.828,0.669,1.085
1975,1.829,0.807,1.155
1976,1.830,0.371,0.892
1977,1.831,0.624,1.060
1978,1.832,0.322,0.850
1979,1.833,0.533,1.006
1980,1.833,0.632,1.065
1981,1.834,0.678,1.090
1982,1.835,0.285,0.817
1983,1.836,0.342,0.868
1984,1.837,0.405,0.918
1985,1.838,0.367,0.889
1986,1.839,0.411,0.923
1987,1.840,0.498,0.983
1988,1.841,0.654,1.077
1989,1.842,0.592,1.042
1990,1.843,0.505,0.988
1991,1.843,0.499,0.984
1992,1.844,0.455,0.955
1993,1.845,0.360,0.883
1994,1.846,0.156,0.668
1995,1.847,0.514,0.994
1996,1.848,0.531,1.005
1997,1.849,0.860,1.180
1998,1.850,0.288,0.819
1999,1.851,0.422,0.931
2000,1.852,0.582,1.036
2001,1.852,0.636,1.067
2002,1.853,0.271,0.803
2003,1.854,0.710,1.107
2004,1.855,0.429,0.936
2005,1.856,0.613,1.054
2006,1.857,0.712,1.108
2007,1.858,1.062,1.266
2008,1.859,0.589,1.040
2009,1.860,0.665,1.083
2010,1.861,0.420,0.929
2011,1.862,0.310,0.840
2012,1.862,0.344,0.870
2013,1.863,0.446,0.948
2014,1.864,0.298,0.828
2015,1.865,0.520,0.998
2016,1.866,0.395,0.910
2017,1.867,0.260,0.792
2018,1.868,0.288,0.819
2019,1.869,0.371,0.891
2020,1.870,0.986,1.235
2021,1.871,0.551,1.017
2022,1.871,0.514,0.994
2023,1.872,0.574,1.031
2024,1.873,0.469,0.964
2025,1.874,0.714,1.109
2026,1.875,0.343,0.868
2027,1.876,0.367,0.888
2028,1.877,0.520,0.997
2029,1.878,0.368,0.889
2030,1.879,0.458,0.956
2031,1.880,0.401,0.915
2032,1.881,0.381,0.899
2033,1.881,0.695,1.099
2034,1.882,0.625,1.061
2035,1.883,0.385,0.903
2036,1.884,0.581,1.035
2037,1.885,0.355,0.879
2038,1.886,0.466,0.962
2039,1.887,0.353,0.877
2040,1.888,0.224,0.753
2041,1.889,0.215,0.743
2042,1.890,0.554,1.019
2043,1.890,0.603,1.048
2044,1.891,0.394,0.910
2045,1.892,0.474,0.967
2046,1.893,0.586,1.038
2047,1.894,0.349,0.874
2048,1.895,0.766,1.135
2049,1.896,0.776,1.140
2050,1.897,0.370,0.891
2051,1.898,0.500,0.985
2052,1.899,0.551,1.017
2053,1.900,0.566,1.026
2054,1.900,0.459,0.957
2055,1.901,0.417,0.927
2056,1.902,0.274,0.806
2057,1.903,0.339,0.865
2058,1.904,0.413,0.924
2059,1.905,0.491,0.979
2060,1.906,0.508,0.990
2061,1.907,0.330,0.857
2062,1.908,0.497,0.983
2063,1.909,0.511,0.992
2064,1.910,0.484,0.974
2065,1.910,0.472,0.966
2066,1.911,0.564,1.025
2067,1.912,0.581,1.035
2068,1.913,0.452,0.953
2069,1.914,0.728,1.116
2070,1.915,0.528,1.003
2071,1.916,0.288,0.819
2072,1.917,0.732,1.118
2073,1.918,0.650,1.075
2074,1.919,1.075,1.271
2075,1.919,0.693,1.098
2076,1.920,0.594,1.043
2077,1.921,0.834,1.168
2078,1.922,0.367,0.888
2079,1.923,0.442,0.945
2080,1.924,0.325,0.853
2081,1.925,0.458,0.957
2082,1.926,0.720,1.112
2083,1.927,0.531,1.005
2084,1.928,0.335,0.862
2085,1.929,0.344,0.869
2086,1.929,0.480,0.972
2087,1.930,0.928,1.210
2088,1.931,0.549,1.016
2089,1.932,0.417,0.927
2090,1.933,0.524,1.000
2091,1.934,0.454,0.954
2092,1.935,0.296,0.827
2093,1.936,0.780,1.142
2094,1.937,0.367,0.888
2095,1.938,0.336,0.862
2096,1.938,0.543,1.012
2097,1.939,0.428,0.935
2098,1.940,0.400,0.914
2099,1.941,0.972,1.229
2100,1.942,0.513,0.994
2101,1.943,0.336,0.863
2102,1.944,0.339,0.865
2103,1.945,0.414,0.925
2104,1.946,0.410,0.922
2105,1.947,0.415,0.926
2106,1.948,1.020,1.249
2107,1.948,0.749,1.127
2108,1.949,0.380,0.898
2109,1.950,0.705,1.104
2110,1.951,0.457,0.956
2111,1.952,0.622,1.059
2112,1.953,0.921,1.207
2113,1.954,0.199,0.724
2114,1.955,0.437,0.942
2115,1.956,0.865,1.182
2116,1.957,0.269,0.801
2117,1.957,0.356,0.880
2118,1.958,0.257,0.789
2119,1.959,0.219,0.747
2120,1.960,0.380,0.899
2121,1.961,0.283,0.814
2122,1.962,0.288,0.819
2123,1.963,0.632,1.065
2124,1.964,0.480,0.971
2125,1.965,0.577,1.033
2126,1.966,0.878,1.188
2127,1.967,0.415,0.926
2128,1.967,0.613,1.054
2129,1.968,0.435,0.940
2130,1.969,0.598,1.045
2131,1.970,0.813,1.158
2132,1.971,0.421,0.930
2133,1.972,0.984,1.234
2134,1.973,0.478,0.970
2135,1.974,0.207,0.734
2136,1.975,0.523,1.000
2137,1.976,0.608,1.051
2138,1.976,0.298,0.829
2139,1.977,0.465,0.961
2140,1.978,0.424,0.932
2141,1.979,0.423,0.931
2142,1.980,0.457,0.956
2143,1.981,0.986,1.235
2144,1.982,1.042,1.258
2145,1.983,0.398,0.913
2146,1.984,0.624,1.060
2147,1.985,0.336,0.863
2148,1.986,0.544,1.013
2149,1.986,0.283,0.814
2150,1.987,0.594,1.043
2151,1.988,0.649,1.074
2152,1.989,0.443,0.946
2153,1.990,0.322,0.850
2154,1.991,0.730,1.117
2155,1.992,0.243,0.774
2156,1.993,0.792,1.148
2157,1.994,0.353,0.877
2158,1.995,0.536,1.008
2159,1.995,0.582,1.036
2160,1.996,0.403,0.917
2161,1.997,0.500,0.985
2162,1.998,0.337,0.863
2163,1.999,0.416,0.926
2164,2.000,0.395,0.910
2165,2.001,0.287,0.818
2166,2.002,0.958,1.223
2167,2.003,1.483,1.415
2168,2.003,0.466,0.962
2169,2.004,0.472,0.966
2170,2.005,0.368,0.889
2171,2.006,0.315,0.844
2172,2.007,0.350,0.875
2173,2.008,0.376,0.896
2174,2.009,0.437,0.941
2175,2.009,0.416,0.926
2176,2.010,0.396,0.911
2177,2.011,0.188,0.711
2178,2.012,0.222,0.752
2179,2.013,0.403,0.917
2180,2.014,0.516,0.995
2181,2.014,0.340,0.866
2182,2.015,0.377,0.896
2183,2.016,1.080,1.273
2184,2.017,0.984,1.234
2185,2.018,0.722,1.113
2186,2.019,0.887,1.192
2187,2.020,0.426,0.934
2188,2.020,0.389,0.906
2189,2.021,0.404,0.917
2190,2.022,2.335,1.646
2191,2.023,1.950,1.550
2192,2.024,0.613,1.054
2193,2.025,0.333,0.860
2194,2.026,0.385,0.903
2195,2.026,0.471,0.965
2196,2.027,0.291,0.823
2197,2.028,0.458,0.957
2198,2.029,0.611,1.053
2199,2.030,0.505,0.988
2200,2.031,0.257,0.789
2201,2.031,0.467,0.963
2202,2.032,0.373,0.893
2203,2.033,0.427,0.934
2204,2.034,0.325,0.853
2205,2.035,0.697,1.100
2206,2.036,0.710,1.107
2207,2.037,0.360,0.882
2208,2.037,0.482,0.973
2209,2.038,0.856,1.178
2210,2.039,0.613,1.054
2211,2.040,0.338,0.864
2212,2.041,0.449,0.950
2213,2.042,0.749,1.127
2214,2.043,0.366,0.888
2215,2.043,0.120,0.613
2216,2.044,0.824,1.163
2217,2.045,1.015,1.247
2218,2.046,0.241,0.772
2219,2.047,0.434,0.939
2220,2.048,0.525,1.001
2221,2.049,0.299,0.830
2222,2.049,0.346,0.871
2223,2.050,0.885,1.191
2224,2.051,0.366,0.887
2225,2.052,0.615,1.055
2226,2.053,0.380,0.898
2227,2.054,0.266,0.798
2228,2.054,0.939,1.215
2229,2.055,0.324,0.852
2230,2.056,0.552,1.018
2231,2.057,0.383,0.901
2232,2.058,0.738,1.121
2233,2.059,0.572,1.030
2234,2.060,0.925,1.209
2235,2.060,0.255,0.787
2236,2.061,0.546,1.014
2237,2.062,0.722,1.113
2238,2.063,0.543,1.012
2239,2.064,0.406,0.919
2240,2.065,0.495,0.982
2241,2.066,0.369,0.890
2242,2.066,0.538,1.009
2243,2.067,0.297,0.828
2244,2.068,0.504,0.987
2245,2.069,0.448,0.949
2246,2.070,1.656,1.468
2247,2.071,0.268,0.800
2248,2.071,0.876,1.187
2249,2.072,0.203,0.729
2250,2.073,0.238,0.769
2251,2.074,0.373,0.893
2252,2.075,0.617,1.056
2253,2.076,0.449,0.950
2254,2.077,0.407,0.920
2255,2.077,0.776,1.140
2256,2.078,0.296,0.827
2257,2.079,0.852,1.176
2258,2.080,0.308,0.838
2259,2.081,0.531,1.005
2260,2.082,0.365,0.887
2261,2.083,0.463,0.960
2262,2.083,0.259,0.791
2263,2.084,0.371,0.892
2264,2.085,0.564,1.025
2265,2.086,0.544,1.013
2266,2.087,0.304,0.835
2267,2.088,0.254,0.785
2268,2.089,0.469,0.964
2269,2.089,0.206,0.733
2270,2.090,0.499,0.984
2271,2.091,0.239,0.770
2272,2.092,0.523,1.000
2273,2.093,0.293,0.824
2274,2.094,0.652,1.076
2275,2.094,0.201,0.727
2276,2.095,0.267,0.799
2277,2.096,0.627,1.062
2278,2.097,0.481,0.972
2279,2.098,0.569,1.028
2280,2.099,0.313,0.843
2281,2.100,0.564,1.025
2282,2.100,0.323,0.852
2283,2.101,0.409,0.921
2284,2.102,0.726,1.115
2285,2.103,0.342,0.868
2286,2.104,0.566,1.026
2287,2.105,0.676,1.089
2288,2.106,0.570,1.029
2289,2.106,0.548,1.015
2290,2.107,0.432,0.938
2291,2.108,0.468,0.963
2292,2.109,0.422,0.930
2293,2.110,0.742,1.123
2294,2.111,1.042,1.258
2295,2.111,0.250,0.781
2296,2.112,0.836,1.169
2297,2.113,0.373,0.893
2298,2.114,0.309,0.839
2299,2.115,0.701,1.102
2300,2.116,0.326,0.854
2301,2.117,0.849,1.175
2302,2.117,0.672,1.087
2303,2.118,0.559,1.022
2304,2.119,0.383,0.901
2305,2.120,0.548,1.015
2306,2.121,0.527,1.002
2307,2.122,1.108,1.284
2308,2.123,0.734,1.119
2309,2.123,0.786,1.145
2310,2.124,0.528,1.003
2311,2.125,0.364,0.886
2312,2.126,1.108,1.284
2313,2.127,0.366,0.888
2314,2.128,0.819,1.161
2315,2.129,1.557,1.438
2316,2.129,0.419,0.929
2317,2.130,0.843,1.172
2318,2.131,0.591,1.041
2319,2.132,1.065,1.267
2320,2.133,0.676,1.089
2321,2.134,0.682,1.092
2322,2.134,0.381,0.900
2323,2.135,0.538,1.009
2324,2.136,0.629,1.063
2325,2.137,1.246,1.335
2326,2.138,0.477,0.970
2327,2.139,0.543,1.012
2328,2.140,0.370,0.891
2329,2.140,0.343,0.868
2330,2.141,0.522,0.999
2331,2.142,0.438,0.942
2332,2.143,0.315,0.845
2333,2.144,1.018,1.248
2334,2.145,0.792,1.148
2335,2.146,0.368,0.889
2336,2.146,0.347,0.872
2337,2.147,0.391,0.907
2338,2.148,0.780,1.142
2339,2.149,0.438,0.942
2340,2.150,0.485,0.975
2341,2.151,0.538,1.009
2342,2.151,0.691,1.097
2343,2.152,0.900,1.198
2344,2.153,0.332,0.859
2345,2.154,0.556,1.020
2346,2.155,0.535,1.007
2347,2.156,0.539,1.010
2348,2.157,2.137,1.598
2349,2.157,0.678,1.090
2350,2.158,0.718,1.111
2351,2.159,0.710,1.107
2352,2.160,0.389,0.906
2353,2.161,0.591,1.041
2354,2.162,0.803,1.153
2355,2.163,0.372,0.892
2356,2.163,0.329,0.857
2357,2.164,0.503,0.987
2358,2.165,0.345,0.870
2359,2.166,0.284,0.816
2360,2.167,1.409,1.391
2361,2.168,0.376,0.896
2362,2.169,0.381,0.900
2363,2.169,0.393,0.909
2364,2.170,0.592,1.042
2365,2.171,0.640,1.069
2366,2.172,0.507,0.989
2367,2.173,0.366,0.887
2368,2.174,0.437,0.942
2369,2.174,0.288,0.820
2370,2.175,0.472,0.966
2371,2.176,0.461,0.959
2372,2.177,0.584,1.037
2373,2.178,0.876,1.187
2374,2.179,0.491,0.979
2375,2.180,0.454,0.954
2376,2.180,0.782,1.143
2377,2.181,0.350,0.874
2378,2.182,0.489,0.978
2379,2.183,0.370,0.891
2380,2.184,0.523,0.999
2381,2.185,0.549,1.016
2382,2.186,0.351,0.875
2383,2.186,0.450,0.951
2384,2.187,0.219,0.747
2385,2.188,0.896,1.196
2386,2.189,0.410,0.922
2387,2.190,0.391,0.908
2388,2.191,0.467,0.963
2389,2.191,0.205,0.732
2390,2.192,0.505,0.988
2391,2.193,0.336,0.862
2392,2.194,0.748,1.126
2393,2.195,0.303,0.834
2394,2.196,0.406,0.918
2395,2.197,0.475,0.968
2396,2.197,0.649,1.074
2397,2.198,0.665,1.083
2398,2.199,0.501,0.986
2399,2.200,0.389,0.906
2400,2.201,0.446,0.948
2401,2.202,1.140,1.296
2402,2.203,0.491,0.979
2403,2.203,0.255,0.787
2404,2.204,0.641,1.070
2405,2.205,0.342,0.867
2406,2.206,0.457,0.956
2407,2.207,0.903,1.199
2408,2.208,0.216,0.745
2409,2.208,0.610,1.052
2410,2.209,0.377,0.896
2411,2.210,0.223,0.752
2412,2.211,0.734,1.119
2413,2.212,0.594,1.043
2414,2.213,0.357,0.880
2415,2.213,0.720,1.112
2416,2.214,0.332,0.859
2417,2.215,0.512,0.993
2418,2.216,0.304,0.834
2419,2.217,0.751,1.128
2420,2.218,0.440,0.944
2421,2.218,0.501,0.985
2422,2.219,0.388,0.905
2423,2.220,0.603,1.048
2424,2.221,1.303,1.355
2425,2.222,0.333,0.860
2426,2.223,0.414,0.925
2427,2.224,0.512,0.993
2428,2.224,0.371,0.892
2429,2.225,0.343,0.868
2430,2.226,0.536,1.008
2431,2.227,0.447,0.949
2432,2.228,0.572,1.030
2433,2.229,0.742,1.123
2434,2.229,0.501,0.985
2435,2.230,0.632,1.065
2436,2.231,0.753,1.129
2437,2.232,0.424,0.932
2438,2.233,0.379,0.898
2439,2.234,0.751,1.128
2440,2.234,0.489,0.978
2441,2.235,0.194,0.718
2442,2.236,0.631,1.064
2443,2.237,0.422,0.930
2444,2.238,0.276,0.808
2445,2.239,0.582,1.036
2446,2.239,0.701,1.102
2447,2.240,0.373,0.893
2448,2.241,0.493,0.980
2449,2.242,0.405,0.918
2450,2.243,0.291,0.823
2451,2.244,0.972,1.229
2452,2.245,0.843,1.172
2453,2.245,0.549,1.016
2454,2.246,0.601,1.047
2455,2.247,1.240,1.333
2456,2.248,0.129,0.626
2457,2.249,0.951,1.220
2458,2.250,0.618,1.057
2459,2.250,0.579,1.034
2460,2.251,0.409,0.921
2461,2.252,0.506,0.989
2462,2.253,0.360,0.883
2463,2.254,0.497,0.983
2464,2.255,0.882,1.190
2465,2.255,0.522,0.999
2466,2.256,0.427,0.934
2467,2.257,0.424,0.932
2468,2.258,0.724,1.114
2469,2.259,0.152,0.662
2470,2.260,0.935,1.213
2471,2.261,0.589,1.040
2472,2.261,0.645,1.072
2473,2.262,0.336,0.863
2474,2.263,1.465,1.409
2475,2.264,0.551,1.017
2476,2.265,0.370,0.890
2477,2.266,0.252,0.783
2478,2.266,0.556,1.020
2479,2.267,0.337,0.864
2480,2.268,0.341,0.866
2481,2.269,0.903,1.199
2482,2.270,0.274,0.806
2483,2.271,0.645,1.072
2484,2.271,0.314,0.843
2485,2.272,0.367,0.888
2486,2.273,0.631,1.064
2487,2.274,0.324,0.852
2488,2.275,0.272,0.804
2489,2.276,0.805,1.154
2490,2.276,0.364,0.886
2491,2.277,0.404,0.917
2492,2.278,0.854,1.177
2493,2.279,1.062,1.266
2494,2.280,0.150,0.659
2495,2.281,0.384,0.902
2496,2.282,0.486,0.976
2497,2.282,0.478,0.970
2498,2.283,0.400,0.914
2499,2.284,0.426,0.934
2500,2.285,0.311,0.840
2501,2.286,0.435,0.940
2502,2.287,0.317,0.846
2503,2.287,0.471,0.965
2504,2.288,0.404,0.917
2505,2.289,0.273,0.805
2506,2.290,0.414,0.925
2507,2.291,0.521,0.998
2508,2.292,0.465,0.962
2509,2.292,0.361,0.883
2510,2.293,0.429,0.936
2511,2.294,0.298,0.828
2512,2.295,0.358,0.881
2513,2.296,0.176,0.696
2514,2.297,0.569,1.028
2515,2.297,1.650,1.466
2516,2.298,0.512,0.993
2517,2.299,0.530,1.004
2518,2.300,0.221,0.750
2519,2.301,0.476,0.969
2520,2.302,0.575,1.032
2521,2.303,1.358,1.374
2522,2.303,0.531,1.005
2523,2.304,0.527,1.002
2524,2.305,0.615,1.055
2525,2.306,0.410,0.922
2526,2.307,0.506,0.989
2527,2.308,0.433,0.939
2528,2.308,0.663,1.082
2529,2.309,0.392,0.908
2530,2.310,0.538,1.009
2531,2.311,0.440,0.944
2532,2.312,0.429,0.936
2533,2.313,0.392,0.908
2534,2.313,0.199,0.724
2535,2.314,0.378,0.897
2536,2.315,0.436,0.941
2537,2.316,0.266,0.798
2538,2.317,0.486,0.976
2539,2.318,0.416,0.926
2540,2.318,0.592,1.042
2541,2.319,0.481,0.972
2542,2.320,0.414,0.925
2543,2.321,0.554,1.019
2544,2.322,0.461,0.958
2545,2.323,0.364,0.886
2546,2.324,0.382,0.901
2547,2.324,0.367,0.888
2548,2.325,0.800,1.152
2549,2.326,0.538,1.009
2550,2.327,0.246,0.778
2551,2.328,0.471,0.965
2552,2.329,0.426,0.933
2553,2.329,0.191,0.714
2554,2.330,0.324,0.852
2555,2.331,0.522,0.999
2556,2.332,0.261,0.793
2557,2.333,0.418,0.928
2558,2.334,0.337,0.863
2559,2.334,0.521,0.999
2560,2.335,0.329,0.856
2561,2.336,0.826,1.164
2562,2.337,0.389,0.906
2563,2.338,0.981,1.233
2564,2.339,0.166,0.682
2565,2.339,0.359,0.882
2566,2.340,0.326,0.854
2567,2.341,0.462,0.959
2568,2.342,0.448,0.950
2569,2.343,0.684,1.093
2570,2.344,0.732,1.118
2571,2.345,0.347,0.872
2572,2.345,0.474,0.967
2573,2.346,0.358,0.881
2574,2.347,0.784,1.144
2575,2.348,0.932,1.212
2576,2.349,0.339,0.865
2577,2.350,0.415,0.926
2578,2.350,0.367,0.888
2579,2.351,0.625,1.061
2580,2.352,3.823,1.940
2581,2.353,0.674,1.088
2582,2.354,0.948,1.219
2583,2.355,0.528,1.003
2584,2.355,0.460,0.958
2585,2.356,0.569,1.028
2586,2.357,0.440,0.944
2587,2.358,0.315,0.845
2588,2.359,0.606,1.050
2589,2.360,0.231,0.761
2590,2.361,0.394,0.909
2591,2.361,0.463,0.960
2592,2.362,0.450,0.951
2593,2.363,0.638,1.068
2594,2.364,0.424,0.932
2595,2.365,0.574,1.031
2596,2.366,0.525,1.001
2597,2.366,0.397,0.912
2598,2.367,0.998,1.240
2599,2.368,0.292,0.823
2600,2.369,0.390,0.907
2601,2.370,0.603,1.048
2602,2.371,0.412,0.923
2603,2.371,1.062,1.266
2604,2.372,0.477,0.969
2605,2.373,0.347,0.872
2606,2.374,0.473,0.967
2607,2.375,0.708,1.106
2608,2.376,0.388,0.905
2609,2.376,0.772,1.138
2610,2.377,0.353,0.877
2611,2.378,0.440,0.944
2612,2.379,0.604,1.049
2613,2.380,0.223,0.752
2614,2.381,0.606,1.050
2615,2.382,0.579,1.034
2616,2.382,0.508,0.990
2617,2.383,0.496,0.982
2618,2.384,0.460,0.958
2619,2.385,0.322,0.851
2620,2.386,0.362,0.884
2621,2.387,0.285,0.817
2622,2.387,0.364,0.886
2623,2.388,0.617,1.056
2624,2.389,0.730,1.117
2625,2.390,0.564,1.025
2626,2.391,0.604,1.049
2627,2.392,0.295,0.826
2628,2.392,0.536,1.008
2629,2.393,0.398,0.913
2630,2.394,0.395,0.910
2631,2.395,0.991,1.237
2632,2.396,0.279,0.811
2633,2.397,0.632,1.065
2634,2.397,0.472,0.966
2635,2.398,0.374,0.894
2636,2.399,0.641,1.070
2637,2.400,0.551,1.017
2638,2.401,0.645,1.072
2639,2.402,0.335,0.862
2640,2.403,0.519,0.997
2641,2.404,0.235,0.766
2642,2.405,0.794,1.149
2643,2.406,0.636,1.067
2644,2.406,0.996,1.239
2645,2.407,0.828,1.165
2646,2.408,0.292,0.823
2647,2.409,0.363,0.885
2648,2.410,0.416,0.927
2649,2.411,0.437,0.942
2650,2.412,0.953,1.221
2651,2.413,0.465,0.961
2652,2.414,0.561,1.023
2653,2.415,0.423,0.931
2654,2.416,0.354,0.878
2655,2.417,0.118,0.609
2656,2.417,0.632,1.065
2657,2.418,0.417,0.927
2658,2.419,0.318,0.847
2659,2.420,0.665,1.083
2660,2.421,0.457,0.956
2661,2.422,0.862,1.181
2662,2.423,0.407,0.920
2663,2.424,0.581,1.035
2664,2.425,0.432,0.938
2665,2.426,0.355,0.879
2666,2.427,0.499,0.984
2667,2.428,0.546,1.014
2668,2.428,0.290,0.822
2669,2.429,0.272,0.804
2670,2.430,0.152,0.663
2671,2.431,0.531,1.005
2672,2.432,0.374,0.894
2673,2.433,0.889,1.193
2674,2.434,0.527,1.002
2675,2.435,1.364,1.376
2676,2.436,0.450,0.951
2677,2.437,0.484,0.974
2678,2.438,0.273,0.805
2679,2.439,0.137,0.639
2680,2.439,0.618,1.057
2681,2.440,0.351,0.875
2682,2.441,0.340,0.866
2683,2.442,0.423,0.931
2684,2.443,0.295,0.826
2685,2.444,0.606,1.050
2686,2.445,0.584,1.037
2687,2.446,0.298,0.829
2688,2.447,0.401,0.915
2689,2.448,0.746,1.125
2690,2.449,0.608,1.051
2691,2.450,0.437,0.941
2692,2.450,0.766,1.135
2693,2.451,0.834,1.168
2694,2.452,0.428,0.935
2695,2.453,0.652,1.076
2696,2.454,0.477,0.969
2697,2.455,0.508,0.990
2698,2.456,0.404,0.917
2699,2.457,0.749,1.127
2700,2.458,0.309,0.839
2701,2.459,0.953,1.221
2702,2.460,0.484,0.974
2703,2.461,0.755,1.130
2704,2.461,0.500,0.985
2705,2.462,0.535,1.007
2706,2.463,1.045,1.259
2707,2.464,0.518,0.997
2708,2.465,0.286,0.817
2709,2.466,0.402,0.916
2710,2.467,0.476,0.969
2711,2.468,0.620,1.058
2712,2.469,0.589,1.040
2713,2.470,0.435,0.940
2714,2.471,0.581,1.035
2715,2.472,0.701,1.102
2716,2.472,0.594,1.043
2717,2.473,0.453,0.953
2718,2.474,0.784,1.144
2719,2.475,0.444,0.947
2720,2.476,0.311,0.841
2721,2.477,0.385,0.903
2722,2.478,0.543,1.012
2723,2.479,1.512,1.424
2724,2.480,0.390,0.906
2725,2.481,0.417,0.927
2726,2.482,0.792,1.148
2727,2.483,0.830,1.166
2728,2.483,0.456,0.955
2729,2.484,1.010,1.245
2730,2.485,0.360,0.883
2731,2.486,0.400,0.914
