"Multisizer","2018-10-31  12:12"
"File name:","10K_M3_2018-10-31_44.#m4"
"Generation:","10K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:12"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","25522"
"Counting threshold:","0.600"
"Counts above threshold:","25522"
"Coincidence corrected:","26575"

"From","0.113"
"To","3054"
"Number ",26580
"Mean:","0.481"
"Median:","0.434"
"D(0,0):",0.946
"Mean/Median ratio:","1.107"
"Mode:","0.410"
"95% Conf. Limits:","0.478"
"95% Conf. Limits:","0.483"
"S.D.:","0.217"
"Variance:","0.0470"
"C.V.:","45.13"
"Skewness:","2.440"
"Kurtosis:","14.16"
"d10:","0.273"
"d50:","0.434"
"d90:","0.741"
"Specific Surf. Area:","60571"

"% <","Size "
10,0.273
25,0.337
50,0.434
75,0.566
90,0.741

"% >","Size "
10,0.741
25,0.566
50,0.434
75,0.337
90,0.273

"Size ","% <"
1,97.4
10,99.996
100,100
1000,100

"Size ","% >"
1,2.61
10,0.0038
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1589,0.870,0.497,0.983
1590,0.871,0.477,0.969
1591,0.872,0.280,0.812
1592,0.872,0.574,1.031
1593,0.873,0.371,0.892
1594,0.873,0.373,0.893
1595,0.874,0.506,0.989
1596,0.874,0.286,0.817
1597,0.875,0.387,0.905
1598,0.875,0.415,0.926
1599,0.876,0.462,0.959
1600,0.876,0.554,1.019
1601,0.877,0.333,0.860
1602,0.878,0.577,1.033
1603,0.878,0.930,1.211
1604,0.879,0.404,0.917
1605,0.879,0.843,1.172
1606,0.880,0.470,0.965
1607,0.880,0.260,0.792
1608,0.881,0.283,0.815
1609,0.881,0.432,0.938
1610,0.882,0.543,1.012
1611,0.882,0.511,0.992
1612,0.883,0.632,1.065
1613,0.884,0.669,1.085
1614,0.884,0.322,0.850
1615,0.885,0.514,0.994
1616,0.885,0.923,1.208
1617,0.886,0.403,0.917
1618,0.886,0.186,0.709
1619,0.887,0.402,0.915
1620,0.887,0.434,0.939
1621,0.888,0.329,0.856
1622,0.888,0.631,1.064
1623,0.889,0.251,0.783
1624,0.890,0.611,1.053
1625,0.890,0.554,1.019
1626,0.891,0.786,1.145
1627,0.891,0.365,0.886
1628,0.892,0.693,1.098
1629,0.892,0.340,0.866
1630,0.893,0.889,1.193
1631,0.893,0.790,1.147
1632,0.894,0.207,0.734
1633,0.894,0.398,0.912
1634,0.895,0.269,0.801
1635,0.896,0.320,0.849
1636,0.896,0.266,0.798
1637,0.897,0.329,0.856
1638,0.897,0.473,0.967
1639,0.898,0.543,1.012
1640,0.898,0.226,0.756
1641,0.899,0.900,1.198
1642,0.899,0.459,0.957
1643,0.900,0.778,1.141
1644,0.900,0.736,1.120
1645,0.901,0.217,0.746
1646,0.902,0.239,0.770
1647,0.902,0.885,1.191
1648,0.903,0.535,1.007
1649,0.903,0.554,1.019
1650,0.904,0.256,0.787
1651,0.904,0.613,1.054
1652,0.905,0.841,1.171
1653,0.905,0.206,0.733
1654,0.906,0.462,0.959
1655,0.906,0.293,0.824
1656,0.907,0.238,0.769
1657,0.908,0.452,0.952
1658,0.908,0.807,1.155
1659,0.909,0.397,0.912
1660,0.909,0.354,0.878
1661,0.910,0.359,0.882
1662,0.910,0.383,0.901
1663,0.911,0.510,0.991
1664,0.911,0.413,0.924
1665,0.912,0.579,1.034
1666,0.912,0.358,0.881
1667,0.913,0.304,0.834
1668,0.914,0.297,0.828
1669,0.914,0.481,0.972
1670,0.915,0.817,1.160
1671,0.915,0.293,0.824
1672,0.916,0.363,0.885
1673,0.916,0.419,0.929
1674,0.917,0.306,0.836
1675,0.917,0.195,0.720
1676,0.918,0.873,1.186
1677,0.918,0.661,1.081
1678,0.919,1.332,1.365
1679,0.920,0.340,0.866
1680,0.920,0.809,1.156
1681,0.921,0.601,1.047
1682,0.921,0.347,0.872
1683,0.922,0.519,0.997
1684,0.922,0.175,0.695
1685,0.923,0.242,0.773
1686,0.923,0.255,0.787
1687,0.924,0.744,1.124
1688,0.924,0.425,0.933
1689,0.925,0.487,0.976
1690,0.926,0.813,1.158
1691,0.926,0.421,0.930
1692,0.927,0.661,1.081
1693,0.927,0.562,1.024
1694,0.928,0.925,1.209
1695,0.928,0.569,1.028
1696,0.929,0.634,1.066
1697,0.929,0.684,1.093
1698,0.930,0.551,1.017
1699,0.930,0.461,0.959
1700,0.931,0.276,0.808
1701,0.931,0.478,0.970
1702,0.932,0.314,0.844
1703,0.933,0.645,1.072
1704,0.933,0.237,0.768
1705,0.934,0.640,1.069
1706,0.934,0.469,0.964
1707,0.935,0.584,1.037
1708,0.935,0.468,0.963
1709,0.936,0.504,0.987
1710,0.936,0.604,1.049
1711,0.937,0.399,0.913
1712,0.937,0.762,1.133
1713,0.938,0.663,1.082
1714,0.939,0.240,0.772
1715,0.939,0.841,1.171
1716,0.940,0.661,1.081
1717,0.940,0.445,0.947
1718,0.941,0.441,0.944
1719,0.941,0.261,0.793
1720,0.942,0.301,0.832
1721,0.942,0.304,0.834
1722,0.943,0.236,0.767
1723,0.943,0.286,0.818
1724,0.944,0.276,0.808
1725,0.945,0.378,0.897
1726,0.945,0.687,1.095
1727,0.946,0.564,1.025
1728,0.946,0.891,1.194
1729,0.947,0.377,0.896
1730,0.947,0.946,1.218
1731,0.948,0.511,0.992
1732,0.948,0.401,0.915
1733,0.949,0.416,0.926
1734,0.949,0.214,0.743
1735,0.950,0.841,1.171
1736,0.951,0.408,0.920
1737,0.951,0.412,0.923
1738,0.952,0.811,1.157
1739,0.952,0.604,1.049
1740,0.953,0.308,0.838
1741,0.953,0.441,0.944
1742,0.954,0.282,0.813
1743,0.954,0.703,1.103
1744,0.955,0.320,0.849
1745,0.955,0.216,0.744
1746,0.956,0.516,0.995
1747,0.957,0.746,1.125
1748,0.957,0.220,0.749
1749,0.958,0.678,1.090
1750,0.958,0.510,0.991
1751,0.959,0.246,0.777
1752,0.959,0.360,0.882
1753,0.960,0.313,0.842
1754,0.960,0.993,1.238
1755,0.961,0.271,0.803
1756,0.961,0.401,0.915
1757,0.962,0.467,0.963
1758,0.963,1.035,1.255
1759,0.963,0.328,0.855
1760,0.964,0.494,0.981
1761,0.964,0.860,1.180
1762,0.965,0.364,0.886
1763,0.965,0.311,0.841
1764,0.966,0.343,0.868
1765,0.966,0.209,0.736
1766,0.967,0.226,0.756
1767,0.967,0.288,0.820
1768,0.968,0.466,0.962
1769,0.969,0.513,0.993
1770,0.969,0.281,0.813
1771,0.970,0.466,0.962
1772,0.970,0.525,1.001
1773,0.971,0.485,0.975
1774,0.971,0.324,0.852
1775,0.972,0.634,1.066
1776,0.972,0.459,0.957
1777,0.973,0.362,0.885
1778,0.973,0.656,1.078
1779,0.974,1.062,1.266
1780,0.975,0.828,1.165
1781,0.975,0.629,1.063
1782,0.976,0.586,1.038
1783,0.976,0.410,0.922
1784,0.977,0.596,1.044
1785,0.977,0.315,0.844
1786,0.978,0.316,0.845
1787,0.978,0.575,1.032
1788,0.979,0.284,0.816
1789,0.979,0.548,1.015
1790,0.980,0.340,0.866
1791,0.981,0.238,0.769
1792,0.981,0.241,0.772
1793,0.982,0.401,0.915
1794,0.982,0.817,1.160
1795,0.983,0.508,0.990
1796,0.983,0.817,1.160
1797,0.984,0.418,0.928
1798,0.984,0.521,0.998
1799,0.985,0.586,1.038
1800,0.985,0.458,0.957
1801,0.986,0.340,0.866
1802,0.987,0.329,0.856
1803,0.987,0.240,0.771
1804,0.988,0.363,0.885
1805,0.988,0.334,0.861
1806,0.989,0.613,1.054
1807,0.989,0.296,0.827
1808,0.990,0.508,0.990
1809,0.990,0.718,1.111
1810,0.991,0.271,0.803
1811,0.992,0.312,0.841
1812,0.992,0.402,0.916
1813,0.993,0.196,0.721
1814,0.993,0.796,1.150
1815,0.994,0.453,0.953
1816,0.994,0.594,1.043
1817,0.995,0.849,1.175
1818,0.995,0.386,0.904
1819,0.996,0.291,0.822
1820,0.996,0.402,0.916
1821,0.997,0.559,1.022
1822,0.998,0.557,1.021
1823,0.998,0.955,1.222
1824,0.999,0.366,0.887
1825,0.999,0.395,0.911
1826,1.000,0.366,0.887
1827,1.000,0.824,1.163
1828,1.001,0.322,0.851
1829,1.001,0.382,0.900
1830,1.002,0.368,0.889
1831,1.002,0.366,0.888
1832,1.003,0.527,1.002
1833,1.004,0.368,0.889
1834,1.004,0.610,1.052
1835,1.005,0.408,0.920
1836,1.005,0.369,0.890
1837,1.006,0.368,0.889
1838,1.006,0.388,0.905
1839,1.007,0.656,1.078
1840,1.007,0.355,0.879
1841,1.008,0.712,1.108
1842,1.008,0.589,1.040
1843,1.009,0.610,1.052
1844,1.010,0.304,0.834
1845,1.010,0.293,0.824
1846,1.011,0.671,1.086
1847,1.011,0.674,1.088
1848,1.012,0.601,1.047
1849,1.012,0.249,0.780
1850,1.013,0.531,1.005
1851,1.013,0.318,0.847
1852,1.014,0.803,1.153
1853,1.015,0.402,0.916
1854,1.015,0.627,1.062
1855,1.016,0.435,0.940
1856,1.016,0.594,1.043
1857,1.017,0.627,1.062
1858,1.017,0.391,0.907
1859,1.018,0.220,0.749
1860,1.018,0.398,0.913
1861,1.019,0.586,1.038
1862,1.019,0.625,1.061
1863,1.020,0.380,0.899
1864,1.021,0.360,0.882
1865,1.021,0.295,0.826
1866,1.022,0.485,0.975
1867,1.022,0.489,0.977
1868,1.023,0.357,0.880
1869,1.023,0.425,0.933
1870,1.024,0.310,0.840
1871,1.024,0.401,0.915
1872,1.025,0.887,1.192
1873,1.025,0.680,1.091
1874,1.026,0.264,0.796
1875,1.027,0.482,0.973
1876,1.027,0.275,0.807
1877,1.028,0.479,0.971
1878,1.028,0.543,1.012
1879,1.029,0.263,0.795
1880,1.029,0.489,0.977
1881,1.030,0.383,0.901
1882,1.030,0.419,0.928
1883,1.031,0.654,1.077
1884,1.032,0.989,1.236
1885,1.032,0.448,0.950
1886,1.033,0.332,0.859
1887,1.033,0.260,0.792
1888,1.034,0.567,1.027
1889,1.034,0.839,1.170
1890,1.035,0.361,0.883
1891,1.035,0.716,1.110
1892,1.036,0.289,0.821
1893,1.036,0.504,0.988
1894,1.037,0.402,0.915
1895,1.038,0.372,0.892
1896,1.038,1.218,1.325
1897,1.039,0.485,0.975
1898,1.039,0.397,0.912
1899,1.040,0.376,0.895
1900,1.040,0.290,0.821
1901,1.041,0.347,0.872
1902,1.041,0.538,1.009
1903,1.042,0.312,0.842
1904,1.042,0.531,1.005
1905,1.043,0.489,0.977
1906,1.044,0.847,1.174
1907,1.044,0.314,0.843
1908,1.045,0.487,0.976
1909,1.045,0.346,0.871
1910,1.046,0.640,1.069
1911,1.046,0.535,1.007
1912,1.047,0.393,0.909
1913,1.047,0.365,0.887
1914,1.048,0.873,1.186
1915,1.048,0.463,0.960
1916,1.049,0.318,0.847
1917,1.050,0.278,0.810
1918,1.050,0.426,0.934
1919,1.051,0.706,1.105
1920,1.051,0.594,1.043
1921,1.052,0.610,1.052
1922,1.052,0.306,0.836
1923,1.053,0.517,0.996
1924,1.053,1.003,1.242
1925,1.054,1.075,1.271
1926,1.055,1.177,1.310
1927,1.055,0.507,0.989
1928,1.056,0.494,0.981
1929,1.056,0.541,1.011
1930,1.057,0.636,1.067
1931,1.057,0.494,0.981
1932,1.058,0.592,1.042
1933,1.058,0.716,1.110
1934,1.059,0.502,0.986
1935,1.059,0.404,0.918
1936,1.060,0.650,1.075
1937,1.061,0.303,0.834
1938,1.061,0.385,0.902
1939,1.062,0.499,0.984
1940,1.062,0.282,0.814
1941,1.063,0.541,1.011
1942,1.063,0.591,1.041
1943,1.064,0.496,0.982
1944,1.064,0.337,0.864
1945,1.065,0.507,0.989
1946,1.065,0.510,0.992
1947,1.066,0.482,0.973
1948,1.067,0.792,1.148
1949,1.067,0.385,0.902
1950,1.068,0.235,0.765
1951,1.068,0.282,0.814
1952,1.069,0.316,0.845
1953,1.069,0.582,1.036
1954,1.070,0.661,1.081
1955,1.070,0.665,1.083
1956,1.071,0.455,0.955
1957,1.072,1.600,1.451
1958,1.072,0.370,0.891
1959,1.073,0.480,0.972
1960,1.073,0.504,0.987
1961,1.074,0.389,0.906
1962,1.074,0.535,1.007
1963,1.075,0.548,1.015
1964,1.075,0.442,0.945
1965,1.076,0.423,0.932
1966,1.076,1.124,1.290
1967,1.077,0.372,0.892
1968,1.078,0.429,0.936
1969,1.078,0.497,0.983
1970,1.079,0.569,1.028
1971,1.079,0.557,1.021
1972,1.080,0.531,1.005
1973,1.080,0.584,1.037
1974,1.081,0.841,1.171
1975,1.081,0.401,0.915
1976,1.082,0.722,1.113
1977,1.082,0.689,1.096
1978,1.083,0.786,1.145
1979,1.084,0.231,0.761
1980,1.084,0.212,0.740
1981,1.085,0.304,0.834
1982,1.085,0.409,0.921
1983,1.086,0.591,1.041
1984,1.086,0.440,0.944
1985,1.087,1.616,1.456
1986,1.087,0.604,1.049
1987,1.088,0.575,1.032
1988,1.088,0.282,0.814
1989,1.089,0.462,0.959
1990,1.090,0.464,0.960
1991,1.090,0.446,0.948
1992,1.091,0.492,0.979
1993,1.091,0.539,1.010
1994,1.092,0.624,1.060
1995,1.092,0.512,0.993
1996,1.093,0.406,0.918
1997,1.093,0.228,0.758
1998,1.094,1.093,1.278
1999,1.095,0.416,0.926
2000,1.095,0.604,1.049
2001,1.096,0.264,0.796
2002,1.096,0.301,0.831
2003,1.097,0.674,1.088
2004,1.097,0.334,0.861
2005,1.098,0.442,0.945
2006,1.098,0.437,0.941
2007,1.099,0.278,0.809
2008,1.099,0.854,1.177
2009,1.100,0.598,1.045
2010,1.101,0.549,1.016
2011,1.101,0.408,0.920
2012,1.102,0.510,0.991
2013,1.102,1.291,1.351
2014,1.103,0.552,1.018
2015,1.103,0.378,0.897
2016,1.104,0.309,0.839
2017,1.104,0.340,0.866
2018,1.105,0.411,0.922
2019,1.105,0.865,1.182
2020,1.106,0.360,0.883
2021,1.107,0.183,0.705
2022,1.107,0.965,1.226
2023,1.108,0.504,0.988
2024,1.108,0.516,0.995
2025,1.109,1.232,1.330
2026,1.109,0.269,0.801
2027,1.110,0.456,0.955
2028,1.110,0.494,0.981
2029,1.111,0.849,1.175
2030,1.112,0.631,1.064
2031,1.112,0.509,0.991
2032,1.113,0.487,0.976
2033,1.113,0.407,0.920
2034,1.114,2.335,1.646
2035,1.114,0.216,0.745
2036,1.115,0.736,1.120
2037,1.115,0.572,1.030
2038,1.116,0.256,0.787
2039,1.116,0.441,0.945
2040,1.117,0.508,0.990
2041,1.118,0.504,0.987
2042,1.118,0.362,0.884
2043,1.119,0.557,1.021
2044,1.119,0.489,0.977
2045,1.120,0.856,1.178
2046,1.120,0.312,0.841
2047,1.121,0.449,0.950
2048,1.121,0.229,0.759
2049,1.122,0.322,0.851
2050,1.122,0.339,0.866
2051,1.123,0.944,1.217
2052,1.124,0.722,1.113
2053,1.124,0.632,1.065
2054,1.125,0.350,0.875
2055,1.125,0.589,1.040
2056,1.126,0.601,1.047
2057,1.126,0.622,1.059
2058,1.127,0.475,0.968
2059,1.127,0.414,0.925
2060,1.128,0.596,1.044
2061,1.128,0.340,0.866
2062,1.129,0.482,0.973
2063,1.130,0.606,1.050
2064,1.130,0.218,0.747
2065,1.131,0.388,0.905
2066,1.131,0.387,0.904
2067,1.132,0.225,0.755
2068,1.132,0.307,0.837
2069,1.133,0.503,0.987
2070,1.133,0.569,1.028
2071,1.134,0.490,0.978
2072,1.135,0.238,0.769
2073,1.135,0.457,0.956
2074,1.136,0.418,0.927
2075,1.136,0.216,0.744
2076,1.137,0.322,0.850
2077,1.137,0.510,0.991
2078,1.138,0.592,1.042
2079,1.138,0.378,0.897
2080,1.139,0.518,0.996
2081,1.139,0.450,0.951
2082,1.140,0.492,0.980
2083,1.141,0.317,0.846
2084,1.141,0.284,0.815
2085,1.142,0.476,0.969
2086,1.142,0.292,0.823
2087,1.143,0.206,0.733
2088,1.143,0.209,0.737
2089,1.144,0.515,0.995
2090,1.144,0.262,0.794
2091,1.145,0.546,1.014
2092,1.145,0.320,0.849
2093,1.146,0.435,0.940
2094,1.147,0.887,1.192
2095,1.147,0.589,1.040
2096,1.148,0.404,0.917
2097,1.148,0.579,1.034
2098,1.149,0.480,0.972
2099,1.149,0.622,1.059
2100,1.150,0.425,0.933
2101,1.150,1.616,1.456
2102,1.151,0.546,1.014
2103,1.152,0.678,1.090
2104,1.152,0.599,1.046
2105,1.153,0.367,0.888
2106,1.153,0.535,1.007
2107,1.154,0.331,0.858
2108,1.154,0.613,1.054
2109,1.155,0.525,1.001
2110,1.155,0.420,0.929
2111,1.156,0.473,0.967
2112,1.156,1.080,1.273
2113,1.157,0.543,1.012
2114,1.158,0.264,0.796
2115,1.158,1.237,1.332
2116,1.159,0.264,0.796
2117,1.159,0.315,0.844
2118,1.160,0.564,1.025
2119,1.160,0.531,1.005
2120,1.161,0.958,1.223
2121,1.161,0.566,1.026
2122,1.162,0.953,1.221
2123,1.162,0.301,0.831
2124,1.163,0.521,0.999
2125,1.164,0.622,1.059
2126,1.164,0.504,0.988
2127,1.165,0.295,0.826
2128,1.165,0.324,0.852
2129,1.166,0.304,0.834
2130,1.166,0.410,0.922
2131,1.167,0.298,0.829
2132,1.167,0.528,1.003
2133,1.168,0.672,1.087
2134,1.168,0.629,1.063
2135,1.169,0.340,0.866
2136,1.170,0.474,0.967
2137,1.170,0.325,0.853
2138,1.171,0.260,0.792
2139,1.171,0.292,0.824
2140,1.172,0.569,1.028
2141,1.172,0.409,0.921
2142,1.173,0.873,1.186
2143,1.173,0.398,0.912
2144,1.174,0.303,0.833
2145,1.175,0.511,0.992
2146,1.175,0.645,1.072
2147,1.176,0.538,1.009
2148,1.176,0.513,0.993
2149,1.177,0.443,0.946
2150,1.177,0.294,0.825
2151,1.178,0.598,1.045
2152,1.178,0.225,0.755
2153,1.179,0.444,0.946
2154,1.179,0.498,0.983
2155,1.180,0.724,1.114
2156,1.181,0.599,1.046
2157,1.181,0.531,1.005
2158,1.182,0.447,0.949
2159,1.182,0.275,0.807
2160,1.183,0.645,1.072
2161,1.183,0.429,0.936
2162,1.184,0.798,1.151
2163,1.184,0.339,0.865
2164,1.185,0.477,0.969
2165,1.185,0.738,1.121
2166,1.186,2.527,1.690
2167,1.186,0.513,0.993
2168,1.187,0.202,0.727
2169,1.187,0.383,0.901
2170,1.188,0.439,0.943
2171,1.188,0.577,1.033
2172,1.189,0.402,0.916
2173,1.189,0.632,1.065
2174,1.190,0.420,0.929
2175,1.191,0.527,1.002
2176,1.191,0.326,0.854
2177,1.192,1.101,1.281
2178,1.192,0.367,0.889
2179,1.193,0.389,0.906
2180,1.193,0.228,0.758
2181,1.194,0.734,1.119
2182,1.194,0.586,1.038
2183,1.195,0.428,0.935
2184,1.195,0.373,0.893
2185,1.196,0.280,0.812
2186,1.196,0.216,0.744
2187,1.197,0.289,0.821
2188,1.197,0.312,0.841
2189,1.198,0.492,0.980
2190,1.198,0.477,0.969
2191,1.199,0.473,0.966
2192,1.199,0.604,1.049
2193,1.200,0.485,0.975
2194,1.201,0.422,0.930
2195,1.201,0.680,1.091
2196,1.202,0.627,1.062
2197,1.202,0.272,0.804
2198,1.203,0.478,0.970
2199,1.203,0.424,0.932
2200,1.204,0.416,0.926
2201,1.204,0.294,0.825
2202,1.205,0.625,1.061
2203,1.205,0.622,1.059
2204,1.206,0.288,0.819
2205,1.206,0.257,0.789
2206,1.207,0.582,1.036
2207,1.207,0.357,0.880
2208,1.208,0.345,0.871
2209,1.208,0.527,1.002
2210,1.209,0.313,0.843
2211,1.209,0.255,0.787
2212,1.210,0.411,0.923
2213,1.211,0.409,0.921
2214,1.211,0.380,0.899
2215,1.212,0.498,0.984
2216,1.212,0.869,1.184
2217,1.213,0.452,0.952
2218,1.213,0.822,1.162
2219,1.214,0.515,0.995
2220,1.214,0.231,0.762
2221,1.215,0.409,0.921
2222,1.215,0.383,0.901
2223,1.216,0.381,0.899
2224,1.216,0.522,0.999
2225,1.217,0.325,0.853
2226,1.217,0.393,0.909
2227,1.218,0.582,1.036
2228,1.218,0.349,0.873
2229,1.219,0.556,1.020
2230,1.219,0.554,1.019
2231,1.220,0.409,0.921
2232,1.221,0.382,0.900
2233,1.221,0.370,0.891
2234,1.222,0.654,1.077
2235,1.222,0.253,0.785
2236,1.223,0.362,0.884
2237,1.223,0.327,0.855
2238,1.224,0.486,0.976
2239,1.224,0.372,0.892
2240,1.225,0.293,0.824
2241,1.225,0.417,0.927
2242,1.226,0.405,0.918
2243,1.226,1.015,1.247
2244,1.227,0.579,1.034
2245,1.227,0.520,0.998
2246,1.228,0.845,1.173
2247,1.228,0.774,1.139
2248,1.229,0.714,1.109
2249,1.229,0.770,1.137
2250,1.230,0.689,1.096
2251,1.231,0.834,1.168
2252,1.231,0.687,1.095
2253,1.232,0.618,1.057
2254,1.232,0.316,0.845
2255,1.233,0.292,0.823
2256,1.233,0.794,1.149
2257,1.234,0.348,0.873
2258,1.234,0.311,0.841
2259,1.235,0.622,1.059
2260,1.235,0.405,0.918
2261,1.236,0.625,1.061
2262,1.236,0.303,0.833
2263,1.237,0.415,0.925
2264,1.237,0.437,0.941
2265,1.238,0.372,0.892
2266,1.238,0.552,1.018
2267,1.239,0.453,0.953
2268,1.239,0.387,0.904
2269,1.240,0.315,0.844
2270,1.241,0.283,0.814
2271,1.241,0.274,0.806
2272,1.242,0.319,0.848
2273,1.242,0.495,0.982
2274,1.243,0.353,0.877
2275,1.243,0.269,0.801
2276,1.244,0.667,1.084
2277,1.244,0.461,0.958
2278,1.245,0.794,1.149
2279,1.245,1.291,1.351
2280,1.246,0.449,0.950
2281,1.246,0.297,0.828
2282,1.247,0.604,1.049
2283,1.247,0.507,0.989
2284,1.248,0.238,0.768
2285,1.248,0.598,1.045
2286,1.249,0.352,0.876
2287,1.249,0.292,0.823
2288,1.250,0.421,0.930
2289,1.251,0.418,0.928
2290,1.251,0.488,0.977
2291,1.252,0.352,0.876
2292,1.252,0.504,0.987
2293,1.253,0.849,1.175
2294,1.253,0.726,1.115
2295,1.254,0.638,1.068
2296,1.254,0.326,0.854
2297,1.255,0.594,1.043
2298,1.255,0.356,0.879
2299,1.256,0.286,0.818
2300,1.256,0.321,0.849
2301,1.257,0.463,0.960
2302,1.257,0.460,0.958
2303,1.258,0.426,0.933
2304,1.258,0.552,1.018
2305,1.259,0.321,0.850
2306,1.259,0.556,1.020
2307,1.260,0.371,0.891
2308,1.261,1.035,1.255
2309,1.261,0.307,0.837
2310,1.262,0.426,0.933
2311,1.262,0.293,0.824
2312,1.263,0.518,0.997
2313,1.263,0.338,0.864
2314,1.264,0.570,1.029
2315,1.264,0.701,1.102
2316,1.265,0.339,0.865
2317,1.265,0.266,0.798
2318,1.266,0.871,1.185
2319,1.266,0.564,1.025
2320,1.267,0.766,1.135
2321,1.267,0.341,0.867
2322,1.268,0.467,0.963
2323,1.268,0.481,0.972
2324,1.269,0.676,1.089
2325,1.269,0.439,0.943
2326,1.270,0.384,0.902
2327,1.271,0.603,1.048
2328,1.271,0.460,0.958
2329,1.272,0.378,0.897
2330,1.272,0.484,0.974
2331,1.273,0.331,0.858
2332,1.273,0.407,0.919
2333,1.274,0.718,1.111
2334,1.274,0.423,0.931
2335,1.275,0.291,0.822
2336,1.275,0.334,0.861
2337,1.276,0.680,1.091
2338,1.276,0.455,0.955
2339,1.277,0.469,0.964
2340,1.277,0.429,0.936
2341,1.278,0.368,0.889
2342,1.278,0.261,0.793
2343,1.279,0.452,0.952
2344,1.279,0.465,0.961
2345,1.280,0.349,0.873
2346,1.281,0.412,0.923
2347,1.281,0.353,0.877
2348,1.282,1.329,1.364
2349,1.282,0.413,0.924
2350,1.283,0.246,0.778
2351,1.283,0.300,0.831
2352,1.284,0.562,1.024
2353,1.284,0.572,1.030
2354,1.285,0.448,0.950
2355,1.285,0.394,0.910
2356,1.286,0.360,0.883
2357,1.286,0.710,1.107
2358,1.287,0.788,1.146
2359,1.287,0.544,1.013
2360,1.288,0.527,1.002
2361,1.288,0.284,0.816
2362,1.289,0.325,0.853
2363,1.289,0.579,1.034
2364,1.290,0.270,0.802
2365,1.291,0.296,0.826
2366,1.291,0.247,0.779
2367,1.292,0.420,0.929
2368,1.292,0.695,1.099
2369,1.293,0.572,1.030
2370,1.293,0.663,1.082
2371,1.294,0.443,0.946
2372,1.294,0.441,0.944
2373,1.295,0.227,0.756
2374,1.295,0.516,0.995
2375,1.296,0.796,1.150
2376,1.296,0.355,0.879
2377,1.297,0.406,0.919
2378,1.297,0.415,0.926
2379,1.298,0.503,0.987
2380,1.298,0.504,0.988
2381,1.299,0.610,1.052
2382,1.299,0.369,0.890
2383,1.300,0.880,1.189
2384,1.301,0.417,0.927
2385,1.301,0.724,1.114
2386,1.302,0.894,1.195
2387,1.302,0.417,0.927
2388,1.303,0.617,1.056
2389,1.303,1.010,1.245
2390,1.304,0.451,0.951
2391,1.304,0.277,0.809
2392,1.305,0.522,0.999
2393,1.305,0.299,0.830
2394,1.306,0.476,0.968
2395,1.306,0.527,1.002
2396,1.307,0.494,0.981
2397,1.307,0.389,0.906
2398,1.308,0.404,0.917
2399,1.308,0.530,1.004
2400,1.309,0.398,0.912
2401,1.309,0.502,0.986
2402,1.310,0.434,0.939
2403,1.311,0.384,0.902
2404,1.311,0.579,1.034
2405,1.312,0.283,0.815
2406,1.312,0.740,1.122
2407,1.313,0.649,1.074
2408,1.313,0.246,0.777
2409,1.314,0.967,1.227
2410,1.314,0.316,0.845
2411,1.315,0.658,1.079
2412,1.315,0.426,0.934
2413,1.316,0.294,0.825
2414,1.316,0.468,0.963
2415,1.317,0.912,1.203
2416,1.317,0.337,0.863
2417,1.318,0.336,0.863
2418,1.318,0.279,0.811
2419,1.319,0.123,0.618
2420,1.319,0.378,0.897
2421,1.320,0.484,0.974
2422,1.321,0.548,1.015
2423,1.321,0.236,0.767
2424,1.322,0.684,1.093
2425,1.322,0.482,0.973
2426,1.323,0.712,1.108
2427,1.323,0.539,1.010
2428,1.324,0.301,0.831
2429,1.324,0.443,0.946
2430,1.325,0.693,1.098
2431,1.325,0.249,0.781
2432,1.326,0.527,1.002
2433,1.326,0.431,0.938
2434,1.327,0.280,0.812
2435,1.327,0.337,0.863
2436,1.328,0.304,0.834
2437,1.328,0.738,1.121
2438,1.329,0.286,0.818
2439,1.329,0.556,1.020
2440,1.330,0.359,0.882
2441,1.331,0.768,1.136
2442,1.331,0.450,0.951
2443,1.332,0.592,1.042
2444,1.332,0.620,1.058
2445,1.333,0.744,1.124
2446,1.333,0.533,1.006
2447,1.334,0.275,0.807
2448,1.334,0.338,0.864
2449,1.335,0.541,1.011
2450,1.335,0.491,0.979
2451,1.336,0.335,0.861
2452,1.336,0.387,0.904
2453,1.337,0.502,0.986
2454,1.337,0.341,0.867
2455,1.338,0.856,1.178
2456,1.338,0.255,0.787
2457,1.339,0.301,0.832
2458,1.339,0.354,0.878
2459,1.340,0.608,1.051
2460,1.341,0.222,0.752
2461,1.341,0.645,1.072
2462,1.342,0.380,0.899
2463,1.342,0.697,1.100
2464,1.343,0.355,0.879
2465,1.343,0.512,0.993
2466,1.344,0.347,0.872
2467,1.344,0.333,0.860
2468,1.345,0.414,0.924
2469,1.345,0.592,1.042
2470,1.346,0.405,0.918
2471,1.346,0.509,0.991
2472,1.347,0.903,1.199
2473,1.347,0.291,0.822
2474,1.348,0.634,1.066
2475,1.348,0.404,0.917
2476,1.349,0.403,0.916
2477,1.349,0.427,0.934
2478,1.350,0.423,0.931
2479,1.351,0.518,0.996
