"Multisizer","2019-11-27  14:47"
"File name:","0K_606_2019-11-27_02.#m4"
"Generation:","0K"
"Population:","606"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  14:46"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","46280"
"Counting threshold:","0.600"
"Counts above threshold:","46280"
"Coincidence corrected:","47375"

"From","0.113"
"To","22.45"
"Number ",47559
"Mean:","0.235"
"Median:","0.213"
"D(0,0):",0.748
"Mean/Median ratio:","1.104"
"Mode:","0.198"
"95% Conf. Limits:","0.234"
"95% Conf. Limits:","0.236"
"S.D.:","0.103"
"Variance:","0.0107"
"C.V.:","43.88"
"Skewness:","2.646"
"Kurtosis:","14.45"
"d10:","0.140"
"d50:","0.213"
"d90:","0.339"
"Specific Surf. Area:","77094"

"% <","Size "
10,0.140
25,0.169
50,0.213
75,0.270
90,0.339

"% >","Size "
10,0.339
25,0.270
50,0.213
75,0.169
90,0.140

"Size ","% <"
1,99.95
10,100
100,100
1000,100

"Size ","% >"
1,0.047
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5213,3.162,0.221,0.750
5214,3.163,0.167,0.684
5215,3.164,0.546,1.014
5216,3.164,0.285,0.817
5217,3.165,0.309,0.839
5218,3.165,0.230,0.760
5219,3.166,0.592,1.042
5220,3.166,0.570,1.029
5221,3.167,0.274,0.805
5222,3.167,0.218,0.747
5223,3.168,0.379,0.898
5224,3.169,0.175,0.694
5225,3.169,0.236,0.767
5226,3.170,0.170,0.687
5227,3.170,0.318,0.847
5228,3.171,0.269,0.801
5229,3.171,0.228,0.758
5230,3.172,0.262,0.794
5231,3.172,0.237,0.768
5232,3.173,0.316,0.845
5233,3.174,0.166,0.683
5234,3.174,0.225,0.754
5235,3.175,0.496,0.982
5236,3.175,0.386,0.903
5237,3.176,0.206,0.732
5238,3.176,0.359,0.882
5239,3.177,0.236,0.767
5240,3.177,0.136,0.638
5241,3.178,0.314,0.844
5242,3.179,0.335,0.862
5243,3.179,0.339,0.865
5244,3.180,0.348,0.872
5245,3.180,0.508,0.990
5246,3.181,0.196,0.721
5247,3.181,0.405,0.918
5248,3.182,0.283,0.815
5249,3.182,0.136,0.638
5250,3.183,0.239,0.770
5251,3.183,0.228,0.758
5252,3.184,0.373,0.893
5253,3.185,0.190,0.713
5254,3.185,0.249,0.780
5255,3.186,0.288,0.819
5256,3.186,0.311,0.841
5257,3.187,0.242,0.773
5258,3.187,0.189,0.712
5259,3.188,0.261,0.792
5260,3.188,0.239,0.770
5261,3.189,0.142,0.647
5262,3.190,0.235,0.765
5263,3.190,0.426,0.934
5264,3.191,0.620,1.058
5265,3.191,0.224,0.754
5266,3.192,0.271,0.803
5267,3.192,0.418,0.928
5268,3.193,0.340,0.866
5269,3.193,0.225,0.755
5270,3.194,0.142,0.647
5271,3.195,0.162,0.676
5272,3.195,0.170,0.687
5273,3.196,0.373,0.893
5274,3.196,0.321,0.850
5275,3.197,0.203,0.730
5276,3.197,0.334,0.861
5277,3.198,0.213,0.741
5278,3.198,0.368,0.889
5279,3.199,0.355,0.879
5280,3.200,0.173,0.692
5281,3.200,0.248,0.780
5282,3.201,0.270,0.802
5283,3.201,0.241,0.772
5284,3.202,0.147,0.655
5285,3.202,0.179,0.700
5286,3.203,0.142,0.647
5287,3.203,0.120,0.613
5288,3.204,0.244,0.775
5289,3.204,0.194,0.719
5290,3.205,0.316,0.845
5291,3.206,0.518,0.997
5292,3.206,0.182,0.703
5293,3.207,0.189,0.711
5294,3.207,0.283,0.815
5295,3.208,0.326,0.854
5296,3.208,0.345,0.870
5297,3.209,0.164,0.679
5298,3.209,0.198,0.723
5299,3.210,0.144,0.651
5300,3.211,0.256,0.788
5301,3.211,0.288,0.820
5302,3.212,0.203,0.729
5303,3.212,1.020,1.249
5304,3.213,0.154,0.665
5305,3.213,0.361,0.884
5306,3.214,0.212,0.740
5307,3.214,0.273,0.804
5308,3.215,0.188,0.710
5309,3.216,0.277,0.808
5310,3.216,0.430,0.936
5311,3.217,0.163,0.678
5312,3.217,0.454,0.954
5313,3.218,0.168,0.684
5314,3.218,0.341,0.867
5315,3.219,0.366,0.887
5316,3.219,0.656,1.078
5317,3.220,0.275,0.807
5318,3.220,0.204,0.731
5319,3.221,0.207,0.734
5320,3.222,0.294,0.825
5321,3.222,0.363,0.885
5322,3.223,0.501,0.986
5323,3.223,0.480,0.972
5324,3.224,0.218,0.746
5325,3.224,0.234,0.765
5326,3.225,0.187,0.710
5327,3.225,0.194,0.718
5328,3.226,0.205,0.731
5329,3.227,0.375,0.895
5330,3.227,0.382,0.901
5331,3.228,0.279,0.811
5332,3.228,0.224,0.754
5333,3.229,0.381,0.899
5334,3.229,0.243,0.774
5335,3.230,0.425,0.933
5336,3.230,0.170,0.687
5337,3.231,0.196,0.721
5338,3.232,0.319,0.848
5339,3.232,0.117,0.607
5340,3.233,0.129,0.627
5341,3.233,0.269,0.801
5342,3.234,0.551,1.017
5343,3.234,0.484,0.974
5344,3.235,0.365,0.887
5345,3.235,0.343,0.869
5346,3.236,0.531,1.005
5347,3.237,0.352,0.876
5348,3.237,0.264,0.796
5349,3.238,0.125,0.620
5350,3.238,0.197,0.722
5351,3.239,0.570,1.029
5352,3.239,0.243,0.774
5353,3.240,0.258,0.790
5354,3.240,0.165,0.680
5355,3.241,0.460,0.958
5356,3.241,0.183,0.705
5357,3.242,0.497,0.983
5358,3.243,0.403,0.917
5359,3.243,0.134,0.635
5360,3.244,0.423,0.932
5361,3.244,0.338,0.864
5362,3.245,0.624,1.060
5363,3.245,0.162,0.677
5364,3.246,0.266,0.798
5365,3.246,0.167,0.683
5366,3.247,0.178,0.698
5367,3.248,0.265,0.797
5368,3.248,0.569,1.028
5369,3.249,0.327,0.855
5370,3.249,0.389,0.906
5371,3.250,0.792,1.148
5372,3.250,0.233,0.764
5373,3.251,0.407,0.920
5374,3.251,0.261,0.793
5375,3.252,0.162,0.676
5376,3.253,0.449,0.950
5377,3.253,0.332,0.859
5378,3.254,0.374,0.894
5379,3.254,0.287,0.819
5380,3.255,0.226,0.756
5381,3.255,0.269,0.801
5382,3.256,0.177,0.696
5383,3.256,0.134,0.635
5384,3.257,0.418,0.928
5385,3.258,0.171,0.688
5386,3.258,0.298,0.829
5387,3.259,0.211,0.739
5388,3.259,0.232,0.763
5389,3.260,0.132,0.631
5390,3.260,0.388,0.905
5391,3.261,0.217,0.745
5392,3.261,0.249,0.781
5393,3.262,0.222,0.751
5394,3.262,0.230,0.760
5395,3.263,0.198,0.724
5396,3.264,0.355,0.879
5397,3.264,0.422,0.931
5398,3.265,0.221,0.750
5399,3.265,0.245,0.776
5400,3.266,0.114,0.602
5401,3.266,0.346,0.871
5402,3.267,0.315,0.844
5403,3.267,0.197,0.723
5404,3.268,0.345,0.871
5405,3.269,0.228,0.758
5406,3.269,0.387,0.904
5407,3.270,0.150,0.660
5408,3.270,0.229,0.759
5409,3.271,0.215,0.743
5410,3.271,0.172,0.690
5411,3.272,0.271,0.803
5412,3.272,0.222,0.752
5413,3.273,0.213,0.740
5414,3.274,0.226,0.756
5415,3.274,0.206,0.733
5416,3.275,0.178,0.698
5417,3.275,0.703,1.103
5418,3.276,0.660,1.080
5419,3.276,0.405,0.918
5420,3.277,0.260,0.792
5421,3.277,0.370,0.891
5422,3.278,0.505,0.988
5423,3.279,0.518,0.997
5424,3.279,0.894,1.195
5425,3.280,0.321,0.850
5426,3.280,0.127,0.624
5427,3.281,0.159,0.673
5428,3.281,0.237,0.768
5429,3.282,0.136,0.638
5430,3.282,0.499,0.984
5431,3.283,0.515,0.995
5432,3.283,0.194,0.718
5433,3.284,0.386,0.903
5434,3.285,0.312,0.842
5435,3.285,0.365,0.886
5436,3.286,0.359,0.882
5437,3.286,0.153,0.663
5438,3.287,0.387,0.904
5439,3.287,0.266,0.798
5440,3.288,0.236,0.767
5441,3.288,0.283,0.815
5442,3.289,0.375,0.895
5443,3.290,0.235,0.766
5444,3.290,0.218,0.746
5445,3.291,0.356,0.879
5446,3.291,0.253,0.785
5447,3.292,0.415,0.925
5448,3.292,0.273,0.805
5449,3.293,0.186,0.708
5450,3.293,0.181,0.702
5451,3.294,0.173,0.691
5452,3.295,0.258,0.790
5453,3.295,0.320,0.849
5454,3.296,0.134,0.635
5455,3.296,0.233,0.763
5456,3.297,0.351,0.875
5457,3.297,0.126,0.621
5458,3.298,0.198,0.723
5459,3.298,0.237,0.768
5460,3.299,0.395,0.910
5461,3.300,0.180,0.701
5462,3.300,0.259,0.791
5463,3.301,0.257,0.789
5464,3.301,0.131,0.631
5465,3.302,0.146,0.653
5466,3.302,0.281,0.813
5467,3.303,0.501,0.986
5468,3.303,0.286,0.817
5469,3.304,0.185,0.707
5470,3.304,0.631,1.064
5471,3.305,0.437,0.942
5472,3.306,0.147,0.655
5473,3.306,1.108,1.284
5474,3.307,0.291,0.822
5475,3.307,0.173,0.691
5476,3.308,0.197,0.722
5477,3.308,0.289,0.820
5478,3.309,0.513,0.993
5479,3.309,0.182,0.703
5480,3.310,0.313,0.843
5481,3.311,0.230,0.761
5482,3.311,0.409,0.921
5483,3.312,0.169,0.686
5484,3.312,0.276,0.808
5485,3.313,0.561,1.023
5486,3.314,0.332,0.859
5487,3.314,0.126,0.622
5488,3.315,0.211,0.739
5489,3.315,0.177,0.697
5490,3.316,0.263,0.795
5491,3.317,0.142,0.647
5492,3.317,0.213,0.741
5493,3.318,0.184,0.706
5494,3.319,0.353,0.877
5495,3.319,0.301,0.832
5496,3.320,0.119,0.611
5497,3.320,0.429,0.936
5498,3.321,0.193,0.717
5499,3.322,0.476,0.969
5500,3.322,0.179,0.699
5501,3.323,0.289,0.820
5502,3.323,0.155,0.666
5503,3.324,0.242,0.773
5504,3.325,0.182,0.704
5505,3.325,0.233,0.764
5506,3.326,0.527,1.002
5507,3.326,0.264,0.796
5508,3.327,0.255,0.786
5509,3.328,0.247,0.779
5510,3.328,0.144,0.651
5511,3.329,0.344,0.869
5512,3.330,0.215,0.743
5513,3.330,0.388,0.905
5514,3.331,0.167,0.684
5515,3.331,0.179,0.699
5516,3.332,0.167,0.683
5517,3.333,0.115,0.604
5518,3.333,0.383,0.901
5519,3.334,0.181,0.702
5520,3.334,0.221,0.750
5521,3.335,0.174,0.693
5522,3.336,0.235,0.766
5523,3.336,0.276,0.807
5524,3.337,0.261,0.793
5525,3.337,0.524,1.000
5526,3.338,0.403,0.917
5527,3.339,0.188,0.711
5528,3.339,0.257,0.789
5529,3.340,0.149,0.658
5530,3.340,0.286,0.817
5531,3.341,0.203,0.730
5532,3.342,0.259,0.791
5533,3.342,0.173,0.692
5534,3.343,0.186,0.708
5535,3.344,0.170,0.688
5536,3.344,0.473,0.967
5537,3.345,0.171,0.689
5538,3.345,0.239,0.770
5539,3.346,0.270,0.802
5540,3.347,0.272,0.804
5541,3.347,0.188,0.710
5542,3.348,0.184,0.706
5543,3.348,0.296,0.827
5544,3.349,0.525,1.001
5545,3.350,0.280,0.812
5546,3.350,0.213,0.740
5547,3.351,0.235,0.766
5548,3.351,0.316,0.845
5549,3.352,0.182,0.703
5550,3.353,0.255,0.787
5551,3.353,0.245,0.776
5552,3.354,0.149,0.657
5553,3.355,0.226,0.756
5554,3.355,0.218,0.747
5555,3.356,0.209,0.737
5556,3.356,0.365,0.886
5557,3.357,0.202,0.728
5558,3.358,0.409,0.921
5559,3.358,0.788,1.146
5560,3.359,0.194,0.719
5561,3.359,0.277,0.809
5562,3.360,0.155,0.666
5563,3.361,0.208,0.735
5564,3.361,0.329,0.857
5565,3.362,0.293,0.824
5566,3.362,0.341,0.867
5567,3.363,0.188,0.711
5568,3.364,0.275,0.807
5569,3.364,0.221,0.750
5570,3.365,0.316,0.845
5571,3.365,0.214,0.742
5572,3.366,0.304,0.834
5573,3.367,0.248,0.779
5574,3.367,0.266,0.798
5575,3.368,0.470,0.965
5576,3.369,0.170,0.687
5577,3.369,0.276,0.808
5578,3.370,0.204,0.731
5579,3.370,0.660,1.080
5580,3.371,0.298,0.829
5581,3.372,0.129,0.627
5582,3.372,0.272,0.804
5583,3.373,0.312,0.841
5584,3.373,0.419,0.928
5585,3.374,0.146,0.653
5586,3.375,0.124,0.619
5587,3.375,0.533,1.006
5588,3.376,0.217,0.746
5589,3.376,0.248,0.779
5590,3.377,0.130,0.628
5591,3.378,0.241,0.772
5592,3.378,0.146,0.653
5593,3.379,0.166,0.681
5594,3.380,0.308,0.838
5595,3.380,0.236,0.767
5596,3.381,0.166,0.682
5597,3.381,0.165,0.680
5598,3.382,0.374,0.894
5599,3.383,0.361,0.883
5600,3.383,0.243,0.774
5601,3.384,0.718,1.111
5602,3.384,0.232,0.762
5603,3.385,0.172,0.690
5604,3.386,0.213,0.741
5605,3.386,0.191,0.714
5606,3.387,0.199,0.724
5607,3.387,0.179,0.699
5608,3.388,0.333,0.860
5609,3.389,0.500,0.985
5610,3.389,0.350,0.874
5611,3.390,0.186,0.708
5612,3.390,0.205,0.731
5613,3.391,0.183,0.705
5614,3.392,0.260,0.791
5615,3.392,0.528,1.003
5616,3.393,0.244,0.775
5617,3.394,0.255,0.786
5618,3.394,0.259,0.791
5619,3.395,0.119,0.611
5620,3.395,0.442,0.945
5621,3.396,0.268,0.800
5622,3.397,0.201,0.726
5623,3.397,0.281,0.813
5624,3.398,0.124,0.619
5625,3.398,0.135,0.636
5626,3.399,0.174,0.693
5627,3.400,0.306,0.836
5628,3.400,0.285,0.816
5629,3.401,0.157,0.669
5630,3.401,0.194,0.718
5631,3.402,0.128,0.626
5632,3.403,0.524,1.000
5633,3.403,0.163,0.678
5634,3.404,0.176,0.695
5635,3.405,0.273,0.805
5636,3.405,0.174,0.693
5637,3.406,0.549,1.016
5638,3.406,0.216,0.744
5639,3.407,0.251,0.782
5640,3.408,0.251,0.783
5641,3.408,0.197,0.721
5642,3.409,0.399,0.914
5643,3.409,0.286,0.818
5644,3.410,0.129,0.627
5645,3.411,0.235,0.765
5646,3.411,0.153,0.664
5647,3.412,0.198,0.724
5648,3.412,0.620,1.058
5649,3.413,0.211,0.738
5650,3.414,0.486,0.975
5651,3.414,0.189,0.712
5652,3.415,0.751,1.128
5653,3.415,0.177,0.696
5654,3.416,0.203,0.730
5655,3.417,0.584,1.037
5656,3.417,0.724,1.114
5657,3.418,0.286,0.818
5658,3.419,0.206,0.733
5659,3.419,0.194,0.719
5660,3.420,0.479,0.971
5661,3.420,0.242,0.773
5662,3.421,0.375,0.895
5663,3.422,0.354,0.878
5664,3.422,0.394,0.909
5665,3.423,0.458,0.956
5666,3.423,0.247,0.778
5667,3.424,0.456,0.955
5668,3.425,0.206,0.733
5669,3.425,0.338,0.864
5670,3.426,0.409,0.921
5671,3.426,0.442,0.945
5672,3.427,0.368,0.889
5673,3.428,0.200,0.726
5674,3.428,0.252,0.784
5675,3.429,0.188,0.711
5676,3.430,0.198,0.724
5677,3.430,0.137,0.640
5678,3.431,0.282,0.814
5679,3.431,0.257,0.789
5680,3.432,0.283,0.815
5681,3.433,0.205,0.732
5682,3.433,0.277,0.809
5683,3.434,0.235,0.766
5684,3.434,0.154,0.665
5685,3.435,0.336,0.863
5686,3.436,0.274,0.806
5687,3.436,0.174,0.692
5688,3.437,0.220,0.749
5689,3.437,0.240,0.771
5690,3.438,0.152,0.662
5691,3.439,0.191,0.715
5692,3.439,0.264,0.796
5693,3.440,0.479,0.971
5694,3.440,0.138,0.641
5695,3.441,0.238,0.769
5696,3.442,0.608,1.051
5697,3.442,0.148,0.656
5698,3.443,0.559,1.022
5699,3.444,0.332,0.859
5700,3.444,0.210,0.738
5701,3.445,0.606,1.050
5702,3.445,0.364,0.886
5703,3.446,0.333,0.860
5704,3.447,0.944,1.217
5705,3.447,0.184,0.705
5706,3.448,0.401,0.915
5707,3.448,0.268,0.800
5708,3.449,0.224,0.754
5709,3.450,0.204,0.731
5710,3.450,0.839,1.170
5711,3.451,0.399,0.913
5712,3.451,0.347,0.872
5713,3.452,0.264,0.796
5714,3.453,0.150,0.659
5715,3.453,0.414,0.925
5716,3.454,0.172,0.690
5717,3.455,0.162,0.677
5718,3.455,0.238,0.769
5719,3.456,0.216,0.745
5720,3.456,0.128,0.626
5721,3.457,0.219,0.748
5722,3.458,0.215,0.743
5723,3.458,0.195,0.719
5724,3.459,0.252,0.784
5725,3.459,0.258,0.790
5726,3.460,0.728,1.116
5727,3.461,0.494,0.981
5728,3.461,0.402,0.916
5729,3.462,0.601,1.047
5730,3.462,0.303,0.833
5731,3.463,0.264,0.796
5732,3.464,0.137,0.640
5733,3.464,0.557,1.021
5734,3.465,0.220,0.750
5735,3.465,0.227,0.757
5736,3.466,0.228,0.758
5737,3.467,0.567,1.027
5738,3.467,0.289,0.821
5739,3.468,0.191,0.714
5740,3.469,0.275,0.807
5741,3.469,0.123,0.618
5742,3.470,0.207,0.734
5743,3.470,0.293,0.824
5744,3.471,0.153,0.664
5745,3.472,0.195,0.719
5746,3.472,0.245,0.777
5747,3.473,0.440,0.944
5748,3.473,0.249,0.780
5749,3.474,0.541,1.011
5750,3.475,0.146,0.653
5751,3.475,0.281,0.813
5752,3.476,0.302,0.832
5753,3.476,0.123,0.616
5754,3.477,0.185,0.707
5755,3.478,0.240,0.771
5756,3.478,0.469,0.964
5757,3.479,0.118,0.609
5758,3.480,0.229,0.759
5759,3.480,0.263,0.795
5760,3.481,0.339,0.865
5761,3.481,0.546,1.014
5762,3.482,0.193,0.717
5763,3.483,0.179,0.699
5764,3.483,0.246,0.777
5765,3.484,0.449,0.950
5766,3.484,0.334,0.861
5767,3.485,0.216,0.744
5768,3.486,0.452,0.953
5769,3.486,0.251,0.782
5770,3.487,0.488,0.977
5771,3.487,0.408,0.920
5772,3.488,0.239,0.770
5773,3.489,0.217,0.746
5774,3.489,0.235,0.765
5775,3.490,0.233,0.764
5776,3.490,0.300,0.830
5777,3.491,0.231,0.762
5778,3.492,0.379,0.898
5779,3.492,0.819,1.161
5780,3.493,0.257,0.789
5781,3.494,0.350,0.875
5782,3.494,0.121,0.614
5783,3.495,0.445,0.947
5784,3.495,0.454,0.954
5785,3.496,0.278,0.810
5786,3.497,0.195,0.720
5787,3.497,0.124,0.618
5788,3.498,0.521,0.998
5789,3.498,0.246,0.777
5790,3.499,0.262,0.793
5791,3.500,0.158,0.670
5792,3.500,0.296,0.827
5793,3.501,0.146,0.653
5794,3.501,0.141,0.646
5795,3.502,0.168,0.684
5796,3.503,0.693,1.098
5797,3.503,0.474,0.968
5798,3.504,0.218,0.746
5799,3.505,0.448,0.950
5800,3.505,0.245,0.776
5801,3.506,0.289,0.820
5802,3.506,0.223,0.753
5803,3.507,0.181,0.702
5804,3.508,0.283,0.815
5805,3.508,0.397,0.912
5806,3.509,0.201,0.727
5807,3.509,0.142,0.647
5808,3.510,0.205,0.732
5809,3.511,0.285,0.816
5810,3.511,0.263,0.795
5811,3.512,0.140,0.645
5812,3.512,0.169,0.687
5813,3.513,0.329,0.857
5814,3.514,0.144,0.650
5815,3.514,0.498,0.983
5816,3.515,0.468,0.963
5817,3.516,1.013,1.246
5818,3.516,0.567,1.027
5819,3.517,0.549,1.016
5820,3.517,0.465,0.961
5821,3.518,0.257,0.789
5822,3.519,0.296,0.827
5823,3.519,0.188,0.711
5824,3.520,0.523,1.000
5825,3.521,0.269,0.801
5826,3.521,0.137,0.640
5827,3.522,0.229,0.759
5828,3.522,0.217,0.745
5829,3.523,0.135,0.637
5830,3.524,0.134,0.635
5831,3.524,0.188,0.711
5832,3.525,0.229,0.759
5833,3.526,0.182,0.703
5834,3.526,0.219,0.748
5835,3.527,0.302,0.832
5836,3.527,0.218,0.746
5837,3.528,0.516,0.995
5838,3.529,0.219,0.748
5839,3.529,0.170,0.688
5840,3.530,0.419,0.928
5841,3.531,0.450,0.951
5842,3.531,0.209,0.736
5843,3.532,0.519,0.997
5844,3.532,0.239,0.770
5845,3.533,0.327,0.855
5846,3.534,0.149,0.658
5847,3.534,0.187,0.710
5848,3.535,0.245,0.777
5849,3.536,0.192,0.716
5850,3.536,0.191,0.715
5851,3.537,0.205,0.732
5852,3.537,0.259,0.791
5853,3.538,0.611,1.053
5854,3.539,0.591,1.041
5855,3.539,0.212,0.740
5856,3.540,0.147,0.655
5857,3.541,0.324,0.852
5858,3.541,0.604,1.049
5859,3.542,0.232,0.762
5860,3.542,0.215,0.744
5861,3.543,0.289,0.820
5862,3.544,0.215,0.744
5863,3.544,0.226,0.756
5864,3.545,0.186,0.709
5865,3.546,0.135,0.636
5866,3.546,0.562,1.024
5867,3.547,0.232,0.763
5868,3.547,0.466,0.962
5869,3.548,0.258,0.790
5870,3.549,0.220,0.750
5871,3.549,0.236,0.767
5872,3.550,0.195,0.719
5873,3.550,0.395,0.910
5874,3.551,0.184,0.706
5875,3.552,0.525,1.001
5876,3.552,0.158,0.671
5877,3.553,0.259,0.791
5878,3.554,0.347,0.872
5879,3.554,0.300,0.831
5880,3.555,0.315,0.844
5881,3.555,0.201,0.726
5882,3.556,0.135,0.636
5883,3.557,0.171,0.688
5884,3.557,0.324,0.852
5885,3.558,0.272,0.804
5886,3.559,0.265,0.797
5887,3.559,0.261,0.792
5888,3.560,0.199,0.724
5889,3.560,0.216,0.744
5890,3.561,0.744,1.124
5891,3.562,0.146,0.653
5892,3.562,0.290,0.821
5893,3.563,0.168,0.685
5894,3.564,0.284,0.815
5895,3.564,0.275,0.807
5896,3.565,0.800,1.152
5897,3.565,0.244,0.775
5898,3.566,0.156,0.668
5899,3.567,0.271,0.803
5900,3.567,0.279,0.811
5901,3.568,0.428,0.935
5902,3.569,0.305,0.835
5903,3.569,0.492,0.979
5904,3.570,0.180,0.701
5905,3.570,0.262,0.794
5906,3.571,0.241,0.773
5907,3.572,0.309,0.839
5908,3.572,0.346,0.871
5909,3.573,0.330,0.857
5910,3.574,0.221,0.750
5911,3.574,0.455,0.954
5912,3.575,0.321,0.850
5913,3.575,0.169,0.686
5914,3.576,0.173,0.692
5915,3.577,0.509,0.991
5916,3.577,0.202,0.728
5917,3.578,0.220,0.749
5918,3.579,0.522,0.999
5919,3.579,0.426,0.934
5920,3.580,0.274,0.806
5921,3.580,0.203,0.729
5922,3.581,0.244,0.775
5923,3.582,0.453,0.953
5924,3.582,0.389,0.905
5925,3.583,0.360,0.882
5926,3.584,0.188,0.711
5927,3.584,0.375,0.895
5928,3.585,0.296,0.827
5929,3.585,0.238,0.769
5930,3.586,1.103,1.282
5931,3.587,0.156,0.668
5932,3.587,0.190,0.713
5933,3.588,0.364,0.886
5934,3.589,0.152,0.662
5935,3.589,0.189,0.712
5936,3.590,0.165,0.681
5937,3.590,0.363,0.885
5938,3.591,0.375,0.894
5939,3.592,0.278,0.810
5940,3.592,0.267,0.799
5941,3.593,0.190,0.714
5942,3.593,0.464,0.960
5943,3.594,0.376,0.896
5944,3.595,0.211,0.739
5945,3.595,0.272,0.804
5946,3.596,0.238,0.768
5947,3.597,0.213,0.742
5948,3.597,0.202,0.728
5949,3.598,0.115,0.604
5950,3.598,0.726,1.115
5951,3.599,0.419,0.928
5952,3.600,0.219,0.748
5953,3.600,0.322,0.851
5954,3.601,0.157,0.669
5955,3.602,0.249,0.781
5956,3.602,0.189,0.712
5957,3.603,0.156,0.668
5958,3.603,0.115,0.603
5959,3.604,0.371,0.891
5960,3.605,0.230,0.760
5961,3.605,0.211,0.739
5962,3.606,0.321,0.849
5963,3.607,0.253,0.785
5964,3.607,0.145,0.651
5965,3.608,0.144,0.650
5966,3.608,0.564,1.025
5967,3.609,0.268,0.800
5968,3.610,0.115,0.603
5969,3.610,0.248,0.779
5970,3.611,0.548,1.015
5971,3.612,0.316,0.845
5972,3.612,0.156,0.667
5973,3.613,1.075,1.271
5974,3.613,0.269,0.801
5975,3.614,0.266,0.798
5976,3.615,0.165,0.680
5977,3.615,0.148,0.656
5978,3.616,0.227,0.757
5979,3.617,0.195,0.719
5980,3.617,0.748,1.126
5981,3.618,0.247,0.778
5982,3.618,0.220,0.749
5983,3.619,0.241,0.772
5984,3.620,0.311,0.841
5985,3.620,0.245,0.777
5986,3.621,0.416,0.926
5987,3.622,0.147,0.655
5988,3.622,0.278,0.810
5989,3.623,0.319,0.847
5990,3.623,0.127,0.624
5991,3.624,0.226,0.756
5992,3.625,0.562,1.024
5993,3.625,0.313,0.843
5994,3.626,0.319,0.847
5995,3.627,0.134,0.635
5996,3.627,0.196,0.721
5997,3.628,0.233,0.763
5998,3.628,0.306,0.836
5999,3.629,0.417,0.927
6000,3.630,0.211,0.739
6001,3.630,0.459,0.957
6002,3.631,0.298,0.829
6003,3.631,0.183,0.705
6004,3.632,0.221,0.751
6005,3.633,0.326,0.854
6006,3.633,0.146,0.653
6007,3.634,0.321,0.850
6008,3.635,0.166,0.682
6009,3.635,0.255,0.787
6010,3.636,0.250,0.781
6011,3.636,0.276,0.808
6012,3.637,0.164,0.679
6013,3.638,0.227,0.757
6014,3.638,0.144,0.651
6015,3.639,0.309,0.839
6016,3.640,0.248,0.780
6017,3.640,0.192,0.716
6018,3.641,0.258,0.790
6019,3.641,0.603,1.048
6020,3.642,0.277,0.809
6021,3.643,0.205,0.731
6022,3.643,0.173,0.692
6023,3.644,0.339,0.866
6024,3.645,0.275,0.807
6025,3.645,0.450,0.951
6026,3.646,0.223,0.753
6027,3.646,0.160,0.674
6028,3.647,0.357,0.880
6029,3.648,0.166,0.682
6030,3.648,0.430,0.937
6031,3.649,0.246,0.777
6032,3.650,0.358,0.881
6033,3.650,0.276,0.807
6034,3.651,0.129,0.627
6035,3.651,0.204,0.731
6036,3.652,0.187,0.710
6037,3.653,0.544,1.013
6038,3.653,0.211,0.738
6039,3.654,0.403,0.917
6040,3.655,0.190,0.713
6041,3.655,0.191,0.714
6042,3.656,0.135,0.637
6043,3.656,0.176,0.695
6044,3.657,0.289,0.820
6045,3.658,0.301,0.832
6046,3.658,0.314,0.843
6047,3.659,0.186,0.708
6048,3.660,0.171,0.689
6049,3.660,0.406,0.919
6050,3.661,0.220,0.749
6051,3.661,0.158,0.670
6052,3.662,0.267,0.799
6053,3.663,0.210,0.738
6054,3.663,0.263,0.795
6055,3.664,0.141,0.646
6056,3.665,0.151,0.661
6057,3.665,0.238,0.769
6058,3.666,0.225,0.755
6059,3.666,0.197,0.722
6060,3.667,0.402,0.916
6061,3.668,0.204,0.731
6062,3.668,0.333,0.860
6063,3.669,0.195,0.720
6064,3.670,0.340,0.866
6065,3.670,0.365,0.886
6066,3.671,0.471,0.965
6067,3.671,0.188,0.710
6068,3.672,0.328,0.856
6069,3.673,0.439,0.943
6070,3.673,0.292,0.824
6071,3.674,0.199,0.725
6072,3.674,0.271,0.803
6073,3.675,0.361,0.883
6074,3.676,0.324,0.852
6075,3.676,0.170,0.688
6076,3.677,0.296,0.827
6077,3.678,0.139,0.642
6078,3.678,0.192,0.716
6079,3.679,0.189,0.712
6080,3.679,0.249,0.781
6081,3.680,0.220,0.749
6082,3.681,0.174,0.692
6083,3.681,0.286,0.817
6084,3.682,0.330,0.857
6085,3.683,0.231,0.761
6086,3.683,0.243,0.774
6087,3.684,0.695,1.099
6088,3.684,0.277,0.809
6089,3.685,0.214,0.742
6090,3.686,0.327,0.854
6091,3.686,0.217,0.746
6092,3.687,0.728,1.116
6093,3.688,0.170,0.687
6094,3.688,0.636,1.067
6095,3.689,0.189,0.712
6096,3.689,0.141,0.646
6097,3.690,0.444,0.946
6098,3.691,0.196,0.721
6099,3.691,0.493,0.980
6100,3.692,0.283,0.814
6101,3.693,0.246,0.778
6102,3.693,0.199,0.724
6103,3.694,0.209,0.736
