"Multisizer","2019-11-22  10:38"
"File name:","2K_P1_2019-11-22_02.#m4"
"Generation:","2K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  10:38"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","34759"
"Counting threshold:","0.600"
"Counts above threshold:","34759"
"Coincidence corrected:","35630"

"From","0.113"
"To","22.45"
"Number ",35609
"Mean:","0.572"
"Median:","0.520"
"D(0,0):",1.001
"Mean/Median ratio:","1.101"
"Mode:","0.499"
"95% Conf. Limits:","0.569"
"95% Conf. Limits:","0.576"
"S.D.:","0.338"
"Variance:","0.114"
"C.V.:","59.11"
"Skewness:","13.22"
"Kurtosis:","365.5"
"d10:","0.336"
"d50:","0.520"
"d90:","0.822"
"Specific Surf. Area:","57065"

"% <","Size "
10,0.336
25,0.413
50,0.520
75,0.655
90,0.822

"% >","Size "
10,0.822
25,0.655
50,0.520
75,0.413
90,0.336

"Size ","% <"
1,95.1
10,99.97
100,100
1000,100

"Size ","% >"
1,4.90
10,0.028
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3153,2.345,0.760,1.132
3154,2.345,0.403,0.917
3155,2.346,0.377,0.896
3156,2.347,0.873,1.186
3157,2.348,0.669,1.085
3158,2.349,0.862,1.181
3159,2.350,0.539,1.010
3160,2.351,0.766,1.135
3161,2.352,0.538,1.009
3162,2.352,0.669,1.085
3163,2.353,0.496,0.982
3164,2.354,0.360,0.883
3165,2.355,0.796,1.150
3166,2.356,0.596,1.044
3167,2.357,0.409,0.921
3168,2.358,0.581,1.035
3169,2.359,0.824,1.163
3170,2.360,0.231,0.762
3171,2.360,0.686,1.094
3172,2.361,0.460,0.958
3173,2.362,0.682,1.092
3174,2.363,0.611,1.053
3175,2.364,0.896,1.196
3176,2.365,0.407,0.920
3177,2.366,0.415,0.925
3178,2.367,1.055,1.263
3179,2.368,2.310,1.640
3180,2.368,0.292,0.823
3181,2.369,0.519,0.997
3182,2.370,0.383,0.901
3183,2.371,0.613,1.054
3184,2.372,0.241,0.772
3185,2.373,0.383,0.901
3186,2.374,0.730,1.117
3187,2.375,0.620,1.058
3188,2.375,0.517,0.996
3189,2.376,0.508,0.990
3190,2.377,0.420,0.929
3191,2.378,0.652,1.076
3192,2.379,0.255,0.786
3193,2.380,0.557,1.021
3194,2.381,0.472,0.966
3195,2.382,0.523,1.000
3196,2.383,0.398,0.913
3197,2.383,0.559,1.022
3198,2.384,0.413,0.924
3199,2.385,0.643,1.071
3200,2.386,0.570,1.029
3201,2.387,0.631,1.064
3202,2.388,0.401,0.915
3203,2.389,0.845,1.173
3204,2.390,0.448,0.949
3205,2.391,0.436,0.941
3206,2.391,0.689,1.096
3207,2.392,0.523,1.000
3208,2.393,0.315,0.845
3209,2.394,1.108,1.284
3210,2.395,0.460,0.958
3211,2.396,0.359,0.882
3212,2.397,2.263,1.629
3213,2.398,0.748,1.126
3214,2.398,0.598,1.045
3215,2.399,1.037,1.256
3216,2.400,0.708,1.106
3217,2.401,0.379,0.898
3218,2.402,0.594,1.043
3219,2.403,0.523,1.000
3220,2.404,0.495,0.981
3221,2.405,0.887,1.192
3222,2.406,0.391,0.907
3223,2.406,0.327,0.855
3224,2.407,0.392,0.908
3225,2.408,0.366,0.888
3226,2.409,0.650,1.075
3227,2.410,1.376,1.380
3228,2.411,0.766,1.135
3229,2.412,0.606,1.050
3230,2.413,0.442,0.945
3231,2.413,0.515,0.994
3232,2.414,0.533,1.006
3233,2.415,0.790,1.147
3234,2.416,0.703,1.103
3235,2.417,1.088,1.276
3236,2.418,0.710,1.107
3237,2.418,0.461,0.958
3238,2.419,0.687,1.095
3239,2.420,0.122,0.615
3240,2.421,1.480,1.414
3241,2.422,0.475,0.968
3242,2.423,0.451,0.952
3243,2.423,0.650,1.075
3244,2.424,0.703,1.103
3245,2.425,0.538,1.009
3246,2.426,0.379,0.898
3247,2.427,0.613,1.054
3248,2.428,0.981,1.233
3249,2.428,0.930,1.211
3250,2.429,0.312,0.842
3251,2.430,1.235,1.331
3252,2.431,0.805,1.154
3253,2.432,0.471,0.965
3254,2.433,0.551,1.017
3255,2.434,0.706,1.105
3256,2.434,0.772,1.138
3257,2.435,0.535,1.007
3258,2.436,0.843,1.172
3259,2.437,0.627,1.062
3260,2.438,0.746,1.125
3261,2.439,0.661,1.081
3262,2.439,0.800,1.152
3263,2.440,0.572,1.030
3264,2.441,0.405,0.918
3265,2.442,0.126,0.623
3266,2.443,0.484,0.974
3267,2.444,1.961,1.553
3268,2.444,1.268,1.343
3269,2.445,0.663,1.082
3270,2.446,0.718,1.111
3271,2.447,0.951,1.220
3272,2.448,0.786,1.145
3273,2.449,0.613,1.054
3274,2.449,0.665,1.083
3275,2.450,0.689,1.096
3276,2.451,0.455,0.954
3277,2.452,0.705,1.104
3278,2.453,1.431,1.398
3279,2.454,0.369,0.890
3280,2.455,0.652,1.076
3281,2.455,2.586,1.703
3282,2.456,0.206,0.733
3283,2.457,1.137,1.295
3284,2.458,0.360,0.883
3285,2.459,0.788,1.146
3286,2.460,0.349,0.874
3287,2.460,0.601,1.047
3288,2.461,0.716,1.110
3289,2.462,0.330,0.857
3290,2.463,0.575,1.032
3291,2.464,0.428,0.935
3292,2.465,0.830,1.166
3293,2.465,0.483,0.973
3294,2.466,0.643,1.071
3295,2.467,1.124,1.290
3296,2.468,0.485,0.975
3297,2.469,0.322,0.850
3298,2.470,0.458,0.956
3299,2.471,1.196,1.317
3300,2.471,0.645,1.072
3301,2.472,1.483,1.415
3302,2.473,0.201,0.726
3303,2.474,0.481,0.972
3304,2.475,0.242,0.773
3305,2.476,0.395,0.910
3306,2.476,0.575,1.032
3307,2.477,0.417,0.927
3308,2.478,1.142,1.297
3309,2.479,0.589,1.040
3310,2.480,0.353,0.877
3311,2.481,0.494,0.981
3312,2.481,0.834,1.168
3313,2.482,0.561,1.023
3314,2.483,0.676,1.089
3315,2.484,1.352,1.372
3316,2.485,0.730,1.117
3317,2.486,0.376,0.895
3318,2.486,0.579,1.034
3319,2.487,0.849,1.175
3320,2.488,0.519,0.997
3321,2.489,0.716,1.110
3322,2.490,0.826,1.164
3323,2.491,0.669,1.085
3324,2.492,0.490,0.978
3325,2.492,0.336,0.863
3326,2.493,0.672,1.087
3327,2.494,0.483,0.974
3328,2.495,0.360,0.883
3329,2.496,0.587,1.039
3330,2.497,0.390,0.907
3331,2.497,0.601,1.047
3332,2.498,0.631,1.064
3333,2.499,0.114,0.602
3334,2.500,0.627,1.062
3335,2.501,0.489,0.978
3336,2.502,0.701,1.102
3337,2.502,0.368,0.890
3338,2.503,0.955,1.222
3339,2.504,0.493,0.980
3340,2.505,0.592,1.042
3341,2.506,0.955,1.222
3342,2.507,0.691,1.097
3343,2.507,0.546,1.014
3344,2.508,0.292,0.823
3345,2.509,0.432,0.938
3346,2.510,0.849,1.175
3347,2.511,0.641,1.070
3348,2.512,0.395,0.911
3349,2.513,0.448,0.949
3350,2.513,0.807,1.155
3351,2.514,0.548,1.015
3352,2.515,0.554,1.019
3353,2.516,0.617,1.056
3354,2.517,0.674,1.088
3355,2.518,0.611,1.053
3356,2.518,1.538,1.432
3357,2.519,0.591,1.041
3358,2.520,0.426,0.934
3359,2.521,0.871,1.185
3360,2.522,1.042,1.258
3361,2.523,0.663,1.082
3362,2.523,0.475,0.968
3363,2.524,0.512,0.992
3364,2.525,0.748,1.126
3365,2.526,0.817,1.160
3366,2.527,0.350,0.874
3367,2.528,0.311,0.840
3368,2.528,0.466,0.962
3369,2.529,0.891,1.194
3370,2.530,0.444,0.947
3371,2.531,1.291,1.351
3372,2.532,1.412,1.392
3373,2.533,0.579,1.034
3374,2.534,0.574,1.031
3375,2.534,1.474,1.412
3376,2.535,0.477,0.969
3377,2.536,0.569,1.028
3378,2.537,0.379,0.898
3379,2.538,2.214,1.617
3380,2.539,0.277,0.809
3381,2.539,0.376,0.896
3382,2.540,0.697,1.100
3383,2.541,0.636,1.067
3384,2.542,0.432,0.938
3385,2.543,1.075,1.271
3386,2.544,0.546,1.014
3387,2.544,0.955,1.222
3388,2.545,0.447,0.949
3389,2.546,0.815,1.159
3390,2.547,0.834,1.168
3391,2.548,0.768,1.136
3392,2.549,0.417,0.927
3393,2.549,1.367,1.377
3394,2.550,0.493,0.980
3395,2.551,0.748,1.126
3396,2.552,0.448,0.949
3397,2.553,0.601,1.047
3398,2.554,0.665,1.083
3399,2.555,0.361,0.883
3400,2.555,0.876,1.187
3401,2.556,0.427,0.934
3402,2.557,0.544,1.013
3403,2.558,0.527,1.002
3404,2.559,0.638,1.068
3405,2.560,0.475,0.968
3406,2.560,0.341,0.867
3407,2.561,0.484,0.974
3408,2.562,0.549,1.016
3409,2.563,1.260,1.340
3410,2.564,0.502,0.986
3411,2.565,0.470,0.965
3412,2.565,0.640,1.069
3413,2.566,0.371,0.892
3414,2.567,0.678,1.090
3415,2.568,0.332,0.859
3416,2.569,0.444,0.946
3417,2.570,0.490,0.978
3418,2.571,0.527,1.002
3419,2.571,1.035,1.255
3420,2.572,0.443,0.946
3421,2.573,0.543,1.012
3422,2.574,0.525,1.001
3423,2.575,0.591,1.041
3424,2.576,0.625,1.061
3425,2.576,0.502,0.986
3426,2.577,0.762,1.133
3427,2.578,0.699,1.101
3428,2.579,0.887,1.192
3429,2.580,0.492,0.980
3430,2.581,0.435,0.940
3431,2.581,0.643,1.071
3432,2.582,0.778,1.141
3433,2.583,0.520,0.997
3434,2.584,0.813,1.158
3435,2.585,0.453,0.953
3436,2.586,1.379,1.381
3437,2.586,0.370,0.891
3438,2.587,0.746,1.125
3439,2.588,0.352,0.876
3440,2.589,0.649,1.074
3441,2.590,0.921,1.207
3442,2.591,1.020,1.249
3443,2.592,1.040,1.257
3444,2.592,0.674,1.088
3445,2.593,0.582,1.036
3446,2.594,0.809,1.156
3447,2.595,0.766,1.135
3448,2.596,0.596,1.044
3449,2.597,1.134,1.294
3450,2.597,0.465,0.961
3451,2.598,0.695,1.099
3452,2.599,0.912,1.203
3453,2.600,0.660,1.080
3454,2.601,0.610,1.052
3455,2.602,1.370,1.378
3456,2.602,0.467,0.963
3457,2.603,0.742,1.123
3458,2.604,0.843,1.172
3459,2.605,0.744,1.124
3460,2.606,0.678,1.090
3461,2.607,0.461,0.958
3462,2.607,1.204,1.320
3463,2.608,0.398,0.912
3464,2.609,0.539,1.010
3465,2.610,0.320,0.849
3466,2.611,0.748,1.126
3467,2.612,0.638,1.068
3468,2.612,0.601,1.047
3469,2.613,0.905,1.200
3470,2.614,0.788,1.146
3471,2.615,0.521,0.999
3472,2.615,0.428,0.935
3473,2.616,0.751,1.128
3474,2.617,0.674,1.088
3475,2.618,0.824,1.163
3476,2.619,1.257,1.339
3477,2.619,0.457,0.956
3478,2.620,0.778,1.141
3479,2.621,0.520,0.998
3480,2.622,0.617,1.056
3481,2.622,0.708,1.106
3482,2.623,0.649,1.074
3483,2.624,0.944,1.217
3484,2.625,0.420,0.929
3485,2.626,0.394,0.910
3486,2.626,0.860,1.180
3487,2.627,0.441,0.944
3488,2.628,0.815,1.159
3489,2.629,0.465,0.961
3490,2.629,0.914,1.204
3491,2.630,0.528,1.003
3492,2.631,0.916,1.205
3493,2.632,0.296,0.827
3494,2.633,0.481,0.972
3495,2.633,0.624,1.060
3496,2.634,0.528,1.003
3497,2.635,0.640,1.069
3498,2.636,0.592,1.042
3499,2.636,0.788,1.146
3500,2.637,0.620,1.058
3501,2.638,0.435,0.940
3502,2.639,1.715,1.485
3503,2.640,0.262,0.794
3504,2.640,1.101,1.281
3505,2.641,0.604,1.049
3506,2.642,0.285,0.816
3507,2.643,0.442,0.945
3508,2.643,0.447,0.949
3509,2.644,0.366,0.887
3510,2.645,0.245,0.776
3511,2.646,0.748,1.126
3512,2.647,1.080,1.273
3513,2.647,0.533,1.006
3514,2.648,0.385,0.902
3515,2.649,0.570,1.029
3516,2.650,0.307,0.837
3517,2.650,0.854,1.177
3518,2.651,0.684,1.093
3519,2.652,1.274,1.345
3520,2.653,0.366,0.887
3521,2.654,0.636,1.067
3522,2.654,0.481,0.972
3523,2.655,0.955,1.222
3524,2.656,0.376,0.895
3525,2.657,0.525,1.001
3526,2.657,0.693,1.098
3527,2.658,0.780,1.142
3528,2.659,0.415,0.926
3529,2.660,0.594,1.043
3530,2.661,0.786,1.145
3531,2.661,0.413,0.924
3532,2.662,0.566,1.026
3533,2.663,0.486,0.976
3534,2.664,0.703,1.103
3535,2.664,0.671,1.086
3536,2.665,0.610,1.052
3537,2.666,0.652,1.076
3538,2.667,0.269,0.801
3539,2.668,0.415,0.925
3540,2.668,0.469,0.964
3541,2.669,0.306,0.836
3542,2.670,0.383,0.901
3543,2.671,0.493,0.980
3544,2.671,0.470,0.964
3545,2.672,0.746,1.125
3546,2.673,0.429,0.936
3547,2.674,0.960,1.224
3548,2.675,0.366,0.887
3549,2.675,0.539,1.010
3550,2.676,0.483,0.973
3551,2.677,0.661,1.081
3552,2.678,0.391,0.907
3553,2.678,0.443,0.946
3554,2.679,1.020,1.249
3555,2.680,0.416,0.926
3556,2.681,0.456,0.955
3557,2.682,0.457,0.956
3558,2.682,1.271,1.344
3559,2.683,0.817,1.160
3560,2.684,0.977,1.231
3561,2.685,0.436,0.941
3562,2.685,0.524,1.000
3563,2.686,0.472,0.966
3564,2.687,0.411,0.922
3565,2.688,0.865,1.182
3566,2.689,1.240,1.333
3567,2.689,0.466,0.962
3568,2.690,0.606,1.050
3569,2.691,0.882,1.190
3570,2.692,0.334,0.861
3571,2.692,0.606,1.050
3572,2.693,0.546,1.014
3573,2.694,0.378,0.897
3574,2.695,0.516,0.995
3575,2.696,0.493,0.980
3576,2.696,0.244,0.775
3577,2.697,0.914,1.204
3578,2.698,0.871,1.185
3579,2.699,0.408,0.921
3580,2.699,0.357,0.880
3581,2.700,0.331,0.858
3582,2.701,0.669,1.085
3583,2.702,0.470,0.965
3584,2.703,0.401,0.915
3585,2.703,0.299,0.829
3586,2.704,0.544,1.013
3587,2.705,0.498,0.984
3588,2.706,0.826,1.164
3589,2.706,0.517,0.996
3590,2.707,0.360,0.883
3591,2.708,1.055,1.263
3592,2.709,0.501,0.985
3593,2.710,0.828,1.165
3594,2.710,0.549,1.016
3595,2.711,0.669,1.085
3596,2.712,0.484,0.974
3597,2.713,0.497,0.983
3598,2.714,0.536,1.008
3599,2.714,0.665,1.083
3600,2.715,1.050,1.261
3601,2.716,0.444,0.947
3602,2.717,0.523,1.000
3603,2.717,0.458,0.957
3604,2.718,0.535,1.007
3605,2.719,0.832,1.167
3606,2.720,0.480,0.971
3607,2.721,0.738,1.121
3608,2.721,1.326,1.363
3609,2.722,0.332,0.859
3610,2.723,0.951,1.220
3611,2.724,0.551,1.017
3612,2.724,1.073,1.270
3613,2.725,1.332,1.365
3614,2.726,0.809,1.156
3615,2.727,0.574,1.031
3616,2.728,0.477,0.969
3617,2.728,1.483,1.415
3618,2.729,0.782,1.143
3619,2.730,0.865,1.182
3620,2.731,0.285,0.816
3621,2.731,0.479,0.971
3622,2.732,0.768,1.136
3623,2.733,0.358,0.881
3624,2.734,0.521,0.998
3625,2.735,0.569,1.028
3626,2.735,0.509,0.991
3627,2.736,0.603,1.048
3628,2.737,0.335,0.861
3629,2.738,0.531,1.005
3630,2.738,0.494,0.981
3631,2.739,0.629,1.063
3632,2.740,0.402,0.916
3633,2.741,0.331,0.858
3634,2.742,0.468,0.963
3635,2.742,0.611,1.053
3636,2.743,0.753,1.129
3637,2.744,0.708,1.106
3638,2.745,0.508,0.990
3639,2.745,0.760,1.132
3640,2.746,0.856,1.178
3641,2.747,0.753,1.129
3642,2.748,0.728,1.116
3643,2.749,0.489,0.978
3644,2.749,0.536,1.008
3645,2.750,1.311,1.358
3646,2.751,1.169,1.307
3647,2.752,1.412,1.392
3648,2.752,0.798,1.151
3649,2.753,1.047,1.260
3650,2.754,0.500,0.985
3651,2.755,0.476,0.969
3652,2.756,0.375,0.895
3653,2.756,0.790,1.147
3654,2.757,0.422,0.931
3655,2.758,0.811,1.157
3656,2.759,0.481,0.972
3657,2.759,0.557,1.021
3658,2.760,1.013,1.246
3659,2.761,0.510,0.991
3660,2.762,0.758,1.131
3661,2.763,0.706,1.105
3662,2.763,0.932,1.212
3663,2.764,0.760,1.132
3664,2.765,0.636,1.067
3665,2.766,0.728,1.116
3666,2.766,0.650,1.075
3667,2.767,0.674,1.088
3668,2.768,0.654,1.077
3669,2.769,0.528,1.003
3670,2.770,0.889,1.193
3671,2.770,0.316,0.845
3672,2.771,0.470,0.965
3673,2.772,0.433,0.939
3674,2.773,0.528,1.003
3675,2.773,0.645,1.072
3676,2.774,0.400,0.914
3677,2.775,0.495,0.981
3678,2.776,0.504,0.987
3679,2.777,0.516,0.995
3680,2.777,0.720,1.112
3681,2.778,0.400,0.914
3682,2.779,0.351,0.875
3683,2.780,0.411,0.923
3684,2.780,1.382,1.382
3685,2.781,0.470,0.964
3686,2.782,0.720,1.112
3687,2.783,0.643,1.071
3688,2.784,0.463,0.960
3689,2.784,0.546,1.014
3690,2.785,0.445,0.947
3691,2.786,0.720,1.112
3692,2.787,0.603,1.048
3693,2.787,0.465,0.961
3694,2.788,1.291,1.351
3695,2.789,0.486,0.976
3696,2.790,0.682,1.092
3697,2.791,0.604,1.049
3698,2.791,0.346,0.871
3699,2.792,0.726,1.115
3700,2.793,0.869,1.184
3701,2.794,0.493,0.980
3702,2.794,0.606,1.050
3703,2.795,0.843,1.172
3704,2.796,0.738,1.121
3705,2.797,0.478,0.970
3706,2.798,0.352,0.876
3707,2.798,0.520,0.998
3708,2.799,0.501,0.985
3709,2.800,0.523,1.000
3710,2.801,0.658,1.079
3711,2.801,1.088,1.276
3712,2.802,0.786,1.145
3713,2.803,0.153,0.664
3714,2.804,1.035,1.255
3715,2.805,0.610,1.052
3716,2.805,0.438,0.942
3717,2.806,0.594,1.043
3718,2.807,0.636,1.067
3719,2.808,0.281,0.813
3720,2.808,0.828,1.165
3721,2.809,0.379,0.898
3722,2.810,0.530,1.004
3723,2.811,0.682,1.092
3724,2.811,0.400,0.914
3725,2.812,0.403,0.916
3726,2.813,0.496,0.982
3727,2.814,0.828,1.165
3728,2.814,0.352,0.876
3729,2.815,0.409,0.921
3730,2.816,1.477,1.413
3731,2.816,0.613,1.054
3732,2.817,0.652,1.076
3733,2.818,0.669,1.085
3734,2.819,0.416,0.926
3735,2.819,0.430,0.937
3736,2.820,0.632,1.065
3737,2.821,0.496,0.982
3738,2.821,0.699,1.101
3739,2.822,1.106,1.283
3740,2.823,0.631,1.064
3741,2.824,0.591,1.041
3742,2.824,0.559,1.022
3743,2.825,0.502,0.986
3744,2.826,0.531,1.005
3745,2.826,0.397,0.912
3746,2.827,0.955,1.222
3747,2.828,0.362,0.884
3748,2.829,0.882,1.190
3749,2.829,0.615,1.055
3750,2.830,0.365,0.886
3751,2.831,0.463,0.960
3752,2.832,0.361,0.884
3753,2.832,0.402,0.916
3754,2.833,0.326,0.854
3755,2.834,0.562,1.024
3756,2.834,0.478,0.970
3757,2.835,0.353,0.877
3758,2.836,0.654,1.077
3759,2.837,0.513,0.993
3760,2.837,1.132,1.293
3761,2.838,0.632,1.065
3762,2.839,0.697,1.100
3763,2.839,0.807,1.155
3764,2.840,0.758,1.131
3765,2.841,0.523,0.999
3766,2.842,0.447,0.949
3767,2.842,0.826,1.164
3768,2.843,1.037,1.256
3769,2.844,0.732,1.118
3770,2.844,1.111,1.285
3771,2.845,0.569,1.028
3772,2.846,1.191,1.315
3773,2.847,0.591,1.041
3774,2.847,0.636,1.067
3775,2.848,0.634,1.066
3776,2.849,1.796,1.508
3777,2.849,0.456,0.955
3778,2.850,0.343,0.869
3779,2.851,0.351,0.876
3780,2.852,0.490,0.978
3781,2.852,0.485,0.975
3782,2.853,0.554,1.019
3783,2.854,0.536,1.008
3784,2.854,0.533,1.006
3785,2.855,0.502,0.986
3786,2.856,1.570,1.442
3787,2.857,0.811,1.157
3788,2.857,0.751,1.128
3789,2.858,0.405,0.918
3790,2.859,0.572,1.030
3791,2.859,0.458,0.956
3792,2.860,1.477,1.413
3793,2.861,0.667,1.084
3794,2.862,0.333,0.860
3795,2.862,0.361,0.883
3796,2.863,0.385,0.902
3797,2.864,0.794,1.149
3798,2.864,0.355,0.878
3799,2.865,0.347,0.872
3800,2.866,0.567,1.027
3801,2.867,0.772,1.138
3802,2.867,0.946,1.218
3803,2.868,0.483,0.973
3804,2.869,0.577,1.033
3805,2.869,0.686,1.094
3806,2.870,0.695,1.099
3807,2.871,0.533,1.006
3808,2.872,0.672,1.087
3809,2.872,0.575,1.032
3810,2.873,0.398,0.913
3811,2.874,0.591,1.041
3812,2.875,0.606,1.050
3813,2.875,0.314,0.844
3814,2.876,0.514,0.994
3815,2.877,0.451,0.952
3816,2.877,0.488,0.977
3817,2.878,0.809,1.156
3818,2.879,0.594,1.043
3819,2.880,0.447,0.948
3820,2.880,0.522,0.999
3821,2.881,2.061,1.579
3822,2.882,0.699,1.101
3823,2.882,0.523,1.000
3824,2.883,0.680,1.091
3825,2.884,1.177,1.310
3826,2.885,0.722,1.113
3827,2.885,0.918,1.206
3828,2.886,1.580,1.445
3829,2.887,0.663,1.082
3830,2.887,0.928,1.210
3831,2.888,0.268,0.800
3832,2.889,1.199,1.318
3833,2.890,0.554,1.019
3834,2.890,0.898,1.197
3835,2.891,0.772,1.138
3836,2.892,0.592,1.042
3837,2.892,0.407,0.920
3838,2.893,0.734,1.119
3839,2.894,0.718,1.111
3840,2.895,0.285,0.817
3841,2.895,0.489,0.978
3842,2.896,0.649,1.074
3843,2.897,0.487,0.976
3844,2.897,0.634,1.066
3845,2.898,1.317,1.360
3846,2.899,0.632,1.065
3847,2.900,0.849,1.175
3848,2.900,0.566,1.026
3849,2.901,0.438,0.942
3850,2.902,0.551,1.017
3851,2.902,0.375,0.895
3852,2.903,0.604,1.049
3853,2.904,0.749,1.127
3854,2.905,0.330,0.857
3855,2.905,2.280,1.633
3856,2.906,0.638,1.068
3857,2.907,0.871,1.185
3858,2.907,0.601,1.047
3859,2.908,0.345,0.871
3860,2.909,0.396,0.911
3861,2.910,0.661,1.081
3862,2.910,0.591,1.041
3863,2.911,0.432,0.938
3864,2.912,1.883,1.532
3865,2.913,1.106,1.283
3866,2.913,0.458,0.956
3867,2.914,0.944,1.217
3868,2.915,0.680,1.091
3869,2.915,0.479,0.971
3870,2.916,0.649,1.074
3871,2.917,2.189,1.611
3872,2.918,0.515,0.994
3873,2.918,0.598,1.045
3874,2.919,0.618,1.057
3875,2.920,0.582,1.036
3876,2.920,0.322,0.851
3877,2.921,0.986,1.235
3878,2.922,1.550,1.436
3879,2.923,0.519,0.997
3880,2.923,0.755,1.130
3881,2.924,0.817,1.160
3882,2.925,0.513,0.993
3883,2.925,0.963,1.225
3884,2.926,1.083,1.274
3885,2.927,0.768,1.136
3886,2.928,0.358,0.881
3887,2.928,0.349,0.873
3888,2.929,0.438,0.942
3889,2.930,0.974,1.230
3890,2.930,0.726,1.115
3891,2.931,0.325,0.853
3892,2.932,0.562,1.024
3893,2.933,0.473,0.967
3894,2.933,0.394,0.909
3895,2.934,0.397,0.912
3896,2.935,0.680,1.091
3897,2.935,0.599,1.046
3898,2.936,0.678,1.090
3899,2.937,0.523,1.000
3900,2.938,0.495,0.982
3901,2.938,0.355,0.878
3902,2.939,0.307,0.837
3903,2.940,0.405,0.918
3904,2.940,1.483,1.415
3905,2.941,0.523,0.999
3906,2.942,0.730,1.117
3907,2.943,0.766,1.135
3908,2.943,0.824,1.163
3909,2.944,0.388,0.905
3910,2.945,0.325,0.853
3911,2.945,0.566,1.026
3912,2.946,0.790,1.147
3913,2.947,0.780,1.142
3914,2.948,0.384,0.902
3915,2.948,0.465,0.961
3916,2.949,0.450,0.951
3917,2.950,0.706,1.105
3918,2.951,0.520,0.998
3919,2.951,0.873,1.186
3920,2.952,0.712,1.108
3921,2.953,0.377,0.896
3922,2.953,0.921,1.207
3923,2.954,1.799,1.509
3924,2.955,0.784,1.144
3925,2.956,0.569,1.028
3926,2.956,0.898,1.197
3927,2.957,0.811,1.157
3928,2.958,0.363,0.885
3929,2.958,0.470,0.964
3930,2.959,0.521,0.998
3931,2.960,0.569,1.028
3932,2.961,0.577,1.033
3933,2.961,0.798,1.151
3934,2.962,0.309,0.839
3935,2.963,0.778,1.141
3936,2.963,0.740,1.122
3937,2.964,0.495,0.981
3938,2.965,0.958,1.223
3939,2.966,0.839,1.170
3940,2.966,0.528,1.003
3941,2.967,0.543,1.012
3942,2.968,0.599,1.046
3943,2.968,0.601,1.047
3944,2.969,1.025,1.251
3945,2.970,0.740,1.122
3946,2.971,0.839,1.170
3947,2.971,0.909,1.202
3948,2.972,0.579,1.034
3949,2.973,0.484,0.974
3950,2.973,0.828,1.165
3951,2.974,0.570,1.029
3952,2.975,0.498,0.983
3953,2.976,0.469,0.964
3954,2.976,0.589,1.040
3955,2.977,0.520,0.998
3956,2.978,0.486,0.975
3957,2.978,0.337,0.863
3958,2.979,0.792,1.148
3959,2.980,0.362,0.884
3960,2.981,0.589,1.040
3961,2.981,1.108,1.284
3962,2.982,0.695,1.099
3963,2.983,0.656,1.078
3964,2.983,0.643,1.071
3965,2.984,0.539,1.010
3966,2.985,0.413,0.924
3967,2.986,0.788,1.146
3968,2.986,0.697,1.100
3969,2.987,0.305,0.835
3970,2.988,0.489,0.978
3971,2.988,0.634,1.066
3972,2.989,0.546,1.014
3973,2.990,0.577,1.033
3974,2.991,0.748,1.126
3975,2.991,0.622,1.059
3976,2.992,0.544,1.013
3977,2.993,1.512,1.424
3978,2.994,0.604,1.049
3979,2.994,0.544,1.013
3980,2.995,0.260,0.792
3981,2.996,0.530,1.004
3982,2.996,0.472,0.966
3983,2.997,0.617,1.056
3984,2.998,0.271,0.803
3985,2.999,0.511,0.992
3986,2.999,0.467,0.962
3987,3.000,0.363,0.885
3988,3.001,0.351,0.875
3989,3.001,0.426,0.934
3990,3.002,0.404,0.918
3991,3.003,0.601,1.047
3992,3.004,0.601,1.047
3993,3.004,0.500,0.985
3994,3.005,0.645,1.072
3995,3.006,0.369,0.890
3996,3.006,0.459,0.957
3997,3.007,1.283,1.348
3998,3.008,0.468,0.964
3999,3.009,0.561,1.023
4000,3.009,0.470,0.965
4001,3.010,0.422,0.931
4002,3.011,0.907,1.201
4003,3.012,0.948,1.219
4004,3.012,0.672,1.087
4005,3.013,0.400,0.914
4006,3.014,0.579,1.034
4007,3.015,0.728,1.116
4008,3.016,1.370,1.378
4009,3.016,0.610,1.052
4010,3.017,0.776,1.140
4011,3.018,0.708,1.106
4012,3.019,0.807,1.155
4013,3.020,0.738,1.121
4014,3.021,0.413,0.924
4015,3.021,0.474,0.968
4016,3.022,0.566,1.026
4017,3.023,0.316,0.846
4018,3.024,0.543,1.012
4019,3.025,0.613,1.054
4020,3.025,0.440,0.944
4021,3.026,0.764,1.134
4022,3.027,1.124,1.290
4023,3.028,0.669,1.085
4024,3.029,0.716,1.110
4025,3.029,0.470,0.965
4026,3.030,0.566,1.026
4027,3.031,0.854,1.177
4028,3.032,0.594,1.043
4029,3.033,0.359,0.882
4030,3.033,0.811,1.157
4031,3.034,0.541,1.011
4032,3.035,0.325,0.853
4033,3.036,0.570,1.029
4034,3.037,0.755,1.130
4035,3.038,0.753,1.129
4036,3.038,0.480,0.972
4037,3.039,0.566,1.026
4038,3.040,0.749,1.127
4039,3.041,0.822,1.162
4040,3.042,0.697,1.100
4041,3.042,0.599,1.046
4042,3.043,1.397,1.387
4043,3.044,0.398,0.913
