"Multisizer","2019-11-27  15:14"
"File name:","10K_M3_2019-11-27_12.#m4"
"Generation:","10K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:13"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","31148"
"Counting threshold:","0.600"
"Counts above threshold:","31148"
"Coincidence corrected:","31756"

"From","0.113"
"To","22.45"
"Number ",31757
"Mean:","0.533"
"Median:","0.514"
"D(0,0):",0.993
"Mean/Median ratio:","1.036"
"Mode:","0.499"
"95% Conf. Limits:","0.531"
"95% Conf. Limits:","0.534"
"S.D.:","0.158"
"Variance:","0.0249"
"C.V.:","29.59"
"Skewness:","4.174"
"Kurtosis:","85.43"
"d10:","0.368"
"d50:","0.514"
"d90:","0.708"
"Specific Surf. Area:","59225"

"% <","Size "
10,0.368
25,0.431
50,0.514
75,0.611
90,0.708

"% >","Size "
10,0.708
25,0.611
50,0.514
75,0.431
90,0.368

"Size ","% <"
1,98.9
10,100
100,100
1000,100

"Size ","% >"
1,1.06
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3210,2.885,0.608,1.051
3211,2.886,0.367,0.888
3212,2.887,0.647,1.073
3213,2.888,0.640,1.069
3214,2.889,0.680,1.091
3215,2.890,0.507,0.990
3216,2.891,0.641,1.070
3217,2.891,1.052,1.262
3218,2.892,0.758,1.131
3219,2.893,0.525,1.001
3220,2.894,0.665,1.083
3221,2.895,0.645,1.072
3222,2.896,0.575,1.032
3223,2.897,0.362,0.884
3224,2.897,0.310,0.839
3225,2.898,0.387,0.904
3226,2.899,0.475,0.968
3227,2.900,0.944,1.217
3228,2.901,0.499,0.984
3229,2.902,0.705,1.104
3230,2.903,0.506,0.989
3231,2.904,0.732,1.118
3232,2.904,0.466,0.962
3233,2.905,0.271,0.803
3234,2.906,0.592,1.042
3235,2.907,0.603,1.048
3236,2.908,0.554,1.019
3237,2.909,0.507,0.989
3238,2.910,0.581,1.035
3239,2.910,0.468,0.963
3240,2.911,1.008,1.244
3241,2.912,0.543,1.012
3242,2.913,0.432,0.938
3243,2.914,0.422,0.931
3244,2.915,0.629,1.063
3245,2.916,0.581,1.035
3246,2.916,1.062,1.266
3247,2.917,0.843,1.172
3248,2.918,0.878,1.188
3249,2.919,0.569,1.028
3250,2.920,0.292,0.823
3251,2.921,0.482,0.973
3252,2.922,0.424,0.932
3253,2.923,0.758,1.131
3254,2.923,0.479,0.971
3255,2.924,0.828,1.165
3256,2.925,0.523,0.999
3257,2.926,0.368,0.889
3258,2.927,1.003,1.242
3259,2.928,0.722,1.113
3260,2.929,0.393,0.909
3261,2.929,0.955,1.222
3262,2.930,0.433,0.939
3263,2.931,0.418,0.928
3264,2.932,0.408,0.920
3265,2.933,1.111,1.285
3266,2.934,0.402,0.916
3267,2.935,0.703,1.103
3268,2.936,0.587,1.039
3269,2.936,0.824,1.163
3270,2.937,0.887,1.192
3271,2.938,0.527,1.002
3272,2.939,0.411,0.923
3273,2.940,0.869,1.184
3274,2.941,0.463,0.960
3275,2.942,0.480,0.972
3276,2.942,0.718,1.111
3277,2.943,0.426,0.934
3278,2.944,0.766,1.135
3279,2.945,0.475,0.968
3280,2.946,0.575,1.032
3281,2.947,0.596,1.044
3282,2.948,0.539,1.010
3283,2.949,0.544,1.013
3284,2.949,0.531,1.005
3285,2.950,0.479,0.971
3286,2.951,0.488,0.977
3287,2.952,0.461,0.958
3288,2.953,0.191,0.715
3289,2.954,0.596,1.044
3290,2.955,1.224,1.327
3291,2.955,0.699,1.101
3292,2.956,0.686,1.094
3293,2.957,0.650,1.075
3294,2.958,0.939,1.215
3295,2.959,0.291,0.822
3296,2.960,1.025,1.251
3297,2.961,0.302,0.832
3298,2.962,1.300,1.354
3299,2.962,0.649,1.074
3300,2.963,0.660,1.080
3301,2.964,0.631,1.064
3302,2.965,0.456,0.955
3303,2.966,0.592,1.042
3304,2.967,0.378,0.897
3305,2.968,0.471,0.965
3306,2.968,0.567,1.027
3307,2.969,0.706,1.105
3308,2.970,1.243,1.334
3309,2.971,0.548,1.015
3310,2.972,0.871,1.185
3311,2.973,0.360,0.883
3312,2.974,0.569,1.028
3313,2.975,0.770,1.137
3314,2.975,0.530,1.004
3315,2.976,0.885,1.191
3316,2.977,0.734,1.119
3317,2.978,0.471,0.965
3318,2.979,0.730,1.117
3319,2.980,0.935,1.213
3320,2.981,0.751,1.128
3321,2.981,0.718,1.111
3322,2.982,0.475,0.968
3323,2.983,0.652,1.076
3324,2.984,0.562,1.024
3325,2.985,0.815,1.159
3326,2.986,0.514,0.994
3327,2.987,0.753,1.129
3328,2.987,0.601,1.047
3329,2.988,0.656,1.078
3330,2.989,0.714,1.109
3331,2.990,0.501,0.985
3332,2.991,0.627,1.062
3333,2.992,0.570,1.029
3334,2.993,0.549,1.016
3335,2.994,0.413,0.924
3336,2.994,0.710,1.107
3337,2.995,0.572,1.030
3338,2.996,0.649,1.074
3339,2.997,0.732,1.118
3340,2.998,0.718,1.111
3341,2.999,0.539,1.010
3342,3.000,0.409,0.921
3343,3.000,0.464,0.961
3344,3.001,1.263,1.341
3345,3.002,0.695,1.099
3346,3.003,0.401,0.915
3347,3.004,0.650,1.075
3348,3.005,0.669,1.085
3349,3.006,1.207,1.321
3350,3.007,0.559,1.022
3351,3.007,0.876,1.187
3352,3.008,0.650,1.075
3353,3.009,0.513,0.993
3354,3.010,0.601,1.047
3355,3.011,0.474,0.968
3356,3.012,0.736,1.120
3357,3.013,0.455,0.954
3358,3.013,0.552,1.018
3359,3.014,0.601,1.047
3360,3.015,0.658,1.079
3361,3.016,0.473,0.967
3362,3.017,0.493,0.980
3363,3.018,0.488,0.977
3364,3.019,0.518,0.997
3365,3.020,0.350,0.875
3366,3.020,0.522,0.999
3367,3.021,0.667,1.084
3368,3.022,0.520,0.998
3369,3.023,0.396,0.911
3370,3.024,0.473,0.966
3371,3.025,0.682,1.092
3372,3.026,0.533,1.006
3373,3.027,0.447,0.949
3374,3.027,0.476,0.969
3375,3.028,0.695,1.099
3376,3.029,0.528,1.003
3377,3.030,0.531,1.005
3378,3.031,0.556,1.020
3379,3.032,0.539,1.010
3380,3.033,0.556,1.020
3381,3.033,0.450,0.951
3382,3.034,0.519,0.997
3383,3.035,1.150,1.300
3384,3.036,0.923,1.208
3385,3.037,0.459,0.957
3386,3.038,0.650,1.075
3387,3.039,0.487,0.976
3388,3.040,0.394,0.909
3389,3.040,0.541,1.011
3390,3.041,0.728,1.116
3391,3.042,0.386,0.903
3392,3.043,0.606,1.050
3393,3.044,0.746,1.125
3394,3.045,0.587,1.039
3395,3.046,0.569,1.028
3396,3.047,0.541,1.011
3397,3.047,0.631,1.064
3398,3.048,0.592,1.042
3399,3.049,0.800,1.152
3400,3.050,0.790,1.147
3401,3.051,0.627,1.062
3402,3.052,0.548,1.015
3403,3.053,1.127,1.291
3404,3.053,0.408,0.920
3405,3.054,0.442,0.945
3406,3.055,0.807,1.155
3407,3.056,0.736,1.120
3408,3.057,0.493,0.980
3409,3.058,0.493,0.980
3410,3.059,0.728,1.116
3411,3.060,0.530,1.004
3412,3.060,0.322,0.851
3413,3.061,1.502,1.421
3414,3.062,0.472,0.966
3415,3.063,0.718,1.111
3416,3.064,0.753,1.129
3417,3.065,1.437,1.400
3418,3.066,0.584,1.037
3419,3.067,0.608,1.051
3420,3.067,0.480,0.971
3421,3.068,0.528,1.003
3422,3.069,0.782,1.143
3423,3.070,0.559,1.022
3424,3.071,0.467,0.963
3425,3.072,0.728,1.116
3426,3.073,0.520,0.998
3427,3.073,0.744,1.124
3428,3.074,0.734,1.119
3429,3.075,0.438,0.942
3430,3.076,0.419,0.928
3431,3.077,0.463,0.960
3432,3.078,0.586,1.038
3433,3.079,0.570,1.029
3434,3.080,0.751,1.128
3435,3.080,0.680,1.091
3436,3.081,0.941,1.216
3437,3.082,0.510,0.991
3438,3.083,0.665,1.083
3439,3.084,0.596,1.044
3440,3.085,0.453,0.953
3441,3.086,0.473,0.967
3442,3.087,0.434,0.939
3443,3.087,0.682,1.092
3444,3.088,0.695,1.099
3445,3.089,0.586,1.038
3446,3.090,0.442,0.945
3447,3.091,0.530,1.004
3448,3.092,0.437,0.942
3449,3.093,0.549,1.016
3450,3.093,0.649,1.074
3451,3.094,1.065,1.267
3452,3.095,0.592,1.042
3453,3.096,0.530,1.004
3454,3.097,0.996,1.239
3455,3.098,0.418,0.928
3456,3.099,0.564,1.025
3457,3.100,0.581,1.035
3458,3.100,0.310,0.839
3459,3.101,0.536,1.008
3460,3.102,0.575,1.032
3461,3.103,0.480,0.971
3462,3.104,0.572,1.030
3463,3.105,0.471,0.965
3464,3.106,0.885,1.191
3465,3.107,0.452,0.952
3466,3.107,0.418,0.928
3467,3.108,0.638,1.068
3468,3.109,0.784,1.144
3469,3.110,0.631,1.064
3470,3.111,0.684,1.093
3471,3.112,0.556,1.020
3472,3.113,0.660,1.080
3473,3.113,0.554,1.019
3474,3.114,0.497,0.983
3475,3.115,0.451,0.951
3476,3.116,1.251,1.337
3477,3.117,0.682,1.092
3478,3.118,0.444,0.947
3479,3.119,0.381,0.900
3480,3.120,0.649,1.074
3481,3.120,0.497,0.983
3482,3.121,1.207,1.321
3483,3.122,0.556,1.020
3484,3.123,0.495,0.981
3485,3.124,0.699,1.101
3486,3.125,0.618,1.057
3487,3.126,0.458,0.956
3488,3.127,0.464,0.961
3489,3.127,0.589,1.040
3490,3.128,0.586,1.038
3491,3.129,0.865,1.182
3492,3.130,0.366,0.888
3493,3.131,0.610,1.052
3494,3.132,0.459,0.957
3495,3.133,0.852,1.176
3496,3.133,0.428,0.935
3497,3.134,0.535,1.007
3498,3.135,0.497,0.983
3499,3.136,0.873,1.186
3500,3.137,0.426,0.934
3501,3.138,0.464,0.960
3502,3.139,0.847,1.174
3503,3.140,0.981,1.233
3504,3.140,0.856,1.178
3505,3.141,0.512,0.992
3506,3.142,0.430,0.936
3507,3.143,1.111,1.285
3508,3.144,0.984,1.234
3509,3.145,0.581,1.035
3510,3.146,0.351,0.875
3511,3.147,0.533,1.006
3512,3.147,0.422,0.931
3513,3.148,0.402,0.916
3514,3.149,0.461,0.959
3515,3.150,0.400,0.915
3516,3.151,0.479,0.971
3517,3.152,0.449,0.950
3518,3.153,0.792,1.148
3519,3.153,0.399,0.913
3520,3.154,0.574,1.031
3521,3.155,0.753,1.129
3522,3.156,0.549,1.016
3523,3.157,0.941,1.216
3524,3.158,0.500,0.985
3525,3.159,0.425,0.933
3526,3.160,0.566,1.026
3527,3.160,0.671,1.086
3528,3.161,1.103,1.282
3529,3.162,1.098,1.280
3530,3.163,0.554,1.019
3531,3.164,0.518,0.996
3532,3.165,1.394,1.386
3533,3.166,0.497,0.983
3534,3.167,0.601,1.047
3535,3.167,0.416,0.927
3536,3.168,0.686,1.094
3537,3.169,0.480,0.971
3538,3.170,0.598,1.045
3539,3.171,0.654,1.077
3540,3.172,0.880,1.189
3541,3.173,0.678,1.090
3542,3.173,1.006,1.243
3543,3.174,0.499,0.984
3544,3.175,1.065,1.267
3545,3.176,0.557,1.021
3546,3.177,0.703,1.103
3547,3.178,0.706,1.105
3548,3.179,1.199,1.318
3549,3.180,0.387,0.904
3550,3.180,0.736,1.120
3551,3.181,0.676,1.089
3552,3.182,0.368,0.889
3553,3.183,0.691,1.097
3554,3.184,0.790,1.147
3555,3.185,0.502,0.986
3556,3.186,0.488,0.977
3557,3.187,0.454,0.954
3558,3.187,0.334,0.861
3559,3.188,0.753,1.129
3560,3.189,0.418,0.928
3561,3.190,0.928,1.210
3562,3.191,0.397,0.912
3563,3.192,0.435,0.940
3564,3.193,0.455,0.954
3565,3.193,0.426,0.933
3566,3.194,0.421,0.930
3567,3.195,0.610,1.052
3568,3.196,0.984,1.234
3569,3.197,0.556,1.020
3570,3.198,0.548,1.015
3571,3.199,0.755,1.130
3572,3.200,0.762,1.133
3573,3.200,0.624,1.060
3574,3.201,0.427,0.935
3575,3.202,0.554,1.019
3576,3.203,0.328,0.855
3577,3.204,0.755,1.130
3578,3.205,0.403,0.917
3579,3.206,0.611,1.053
3580,3.207,0.479,0.971
3581,3.207,0.774,1.139
3582,3.208,0.426,0.933
3583,3.209,1.108,1.284
3584,3.210,0.501,0.985
3585,3.211,0.682,1.092
3586,3.212,0.452,0.952
3587,3.213,0.328,0.856
3588,3.214,0.403,0.917
3589,3.215,0.674,1.088
3590,3.216,0.367,0.888
3591,3.217,0.937,1.214
3592,3.218,1.235,1.331
3593,3.219,0.792,1.148
3594,3.219,0.826,1.164
3595,3.220,0.541,1.011
3596,3.221,0.562,1.024
3597,3.222,0.383,0.901
3598,3.223,0.466,0.962
3599,3.224,0.634,1.066
3600,3.225,0.708,1.106
3601,3.226,0.517,0.996
3602,3.227,0.482,0.973
3603,3.228,0.508,0.990
3604,3.229,0.418,0.928
3605,3.230,0.392,0.908
3606,3.231,0.391,0.907
3607,3.232,0.598,1.045
3608,3.233,0.744,1.124
3609,3.234,0.613,1.054
3610,3.235,0.541,1.011
3611,3.236,0.858,1.179
3612,3.237,0.776,1.140
3613,3.237,0.552,1.018
3614,3.238,0.508,0.990
3615,3.239,0.444,0.947
3616,3.240,0.495,0.981
3617,3.241,0.617,1.056
3618,3.242,0.493,0.980
3619,3.243,0.439,0.943
3620,3.244,0.809,1.156
3621,3.245,0.381,0.900
3622,3.246,0.469,0.964
3623,3.247,0.522,0.999
3624,3.248,0.691,1.097
3625,3.249,0.554,1.019
3626,3.250,0.557,1.021
3627,3.251,0.538,1.009
3628,3.252,0.986,1.235
3629,3.253,0.581,1.035
3630,3.254,0.667,1.084
3631,3.255,0.442,0.945
3632,3.255,0.601,1.047
3633,3.256,0.406,0.919
3634,3.257,0.559,1.022
3635,3.258,0.512,0.992
3636,3.259,0.538,1.009
3637,3.260,0.497,0.983
3638,3.261,0.714,1.109
3639,3.262,0.728,1.116
3640,3.263,0.603,1.048
3641,3.264,0.577,1.033
3642,3.265,0.722,1.113
3643,3.266,0.506,0.989
3644,3.267,0.629,1.063
3645,3.268,0.469,0.964
3646,3.269,0.533,1.006
3647,3.270,0.658,1.079
3648,3.271,1.329,1.364
3649,3.272,1.326,1.363
3650,3.273,0.574,1.031
3651,3.274,0.541,1.011
3652,3.274,0.705,1.104
3653,3.275,0.329,0.857
3654,3.276,0.599,1.046
3655,3.277,0.591,1.041
3656,3.278,0.608,1.051
3657,3.279,0.552,1.018
3658,3.280,0.770,1.137
3659,3.281,1.023,1.250
3660,3.282,0.581,1.035
3661,3.283,0.749,1.127
3662,3.284,0.826,1.164
3663,3.285,0.460,0.958
3664,3.286,1.080,1.273
3665,3.287,0.517,0.996
3666,3.288,0.632,1.065
3667,3.289,0.348,0.873
3668,3.290,0.491,0.979
3669,3.291,0.948,1.219
3670,3.292,0.494,0.981
3671,3.292,0.652,1.076
3672,3.293,0.388,0.905
3673,3.294,0.426,0.933
3674,3.295,0.416,0.926
3675,3.296,0.470,0.965
3676,3.297,0.541,1.011
3677,3.298,0.480,0.972
3678,3.299,0.728,1.116
3679,3.300,0.742,1.123
3680,3.301,0.611,1.053
3681,3.302,0.552,1.018
3682,3.303,0.430,0.936
3683,3.304,0.548,1.015
3684,3.305,0.412,0.924
3685,3.306,0.503,0.987
3686,3.307,0.403,0.917
3687,3.308,0.667,1.084
3688,3.309,0.647,1.073
3689,3.310,0.441,0.945
3690,3.310,0.903,1.199
3691,3.311,0.714,1.109
3692,3.312,0.554,1.019
3693,3.313,0.594,1.043
3694,3.314,0.579,1.034
3695,3.315,0.422,0.931
3696,3.316,0.569,1.028
3697,3.317,0.436,0.941
3698,3.318,0.582,1.036
3699,3.319,0.388,0.905
3700,3.320,0.509,0.991
3701,3.321,0.691,1.097
3702,3.322,0.462,0.959
3703,3.323,0.708,1.106
3704,3.324,0.873,1.186
3705,3.325,0.652,1.076
3706,3.326,0.546,1.014
3707,3.327,0.485,0.975
3708,3.328,0.454,0.954
3709,3.328,0.667,1.084
3710,3.329,0.549,1.016
3711,3.330,0.589,1.040
3712,3.331,0.885,1.191
3713,3.332,0.415,0.926
3714,3.333,0.445,0.947
3715,3.334,0.589,1.040
3716,3.335,0.546,1.014
3717,3.336,0.728,1.116
3718,3.337,0.350,0.875
3719,3.338,0.748,1.126
3720,3.339,0.428,0.935
3721,3.340,0.521,0.998
3722,3.341,0.521,0.999
3723,3.342,0.351,0.875
3724,3.343,0.632,1.065
3725,3.344,0.557,1.021
3726,3.345,0.894,1.195
3727,3.346,0.335,0.862
3728,3.346,0.494,0.981
3729,3.347,0.822,1.162
3730,3.348,0.533,1.006
3731,3.349,0.457,0.955
3732,3.350,0.507,0.989
3733,3.351,0.451,0.951
3734,3.352,0.397,0.912
3735,3.353,0.427,0.934
3736,3.354,0.905,1.200
3737,3.355,0.404,0.917
3738,3.356,0.566,1.026
3739,3.357,0.889,1.193
3740,3.358,0.613,1.054
3741,3.359,0.340,0.866
3742,3.360,0.482,0.973
3743,3.361,0.444,0.947
3744,3.362,0.581,1.035
3745,3.363,0.587,1.039
3746,3.364,0.643,1.071
3747,3.365,0.444,0.947
3748,3.365,0.432,0.938
3749,3.366,0.519,0.997
3750,3.367,0.331,0.859
3751,3.368,0.636,1.067
3752,3.369,0.714,1.109
3753,3.370,0.326,0.854
3754,3.371,0.598,1.045
3755,3.372,0.782,1.143
3756,3.373,0.387,0.904
3757,3.374,0.419,0.929
3758,3.375,0.489,0.978
3759,3.376,0.972,1.229
3760,3.377,0.552,1.018
3761,3.378,1.134,1.294
3762,3.379,1.185,1.313
3763,3.380,0.567,1.027
3764,3.381,0.807,1.155
3765,3.382,0.476,0.969
3766,3.383,0.539,1.010
3767,3.383,0.984,1.234
3768,3.384,0.615,1.055
3769,3.385,1.001,1.241
3770,3.386,0.374,0.894
3771,3.387,0.762,1.133
3772,3.388,0.650,1.075
3773,3.389,0.406,0.919
3774,3.390,0.458,0.956
3775,3.391,0.599,1.046
3776,3.392,0.513,0.993
3777,3.393,0.459,0.957
3778,3.394,0.465,0.961
3779,3.395,0.452,0.952
3780,3.396,0.543,1.012
3781,3.397,0.523,1.000
3782,3.398,0.764,1.134
3783,3.399,0.625,1.061
3784,3.400,0.800,1.152
3785,3.401,0.422,0.931
3786,3.401,0.610,1.052
3787,3.402,1.010,1.245
3788,3.403,0.406,0.918
3789,3.404,0.472,0.966
3790,3.405,0.686,1.094
3791,3.406,0.574,1.031
3792,3.407,0.822,1.162
3793,3.408,0.459,0.957
3794,3.409,0.606,1.050
3795,3.410,0.556,1.020
3796,3.411,0.482,0.973
3797,3.412,0.401,0.915
3798,3.413,0.682,1.092
3799,3.414,0.815,1.159
3800,3.415,0.669,1.085
3801,3.416,0.706,1.105
3802,3.417,0.724,1.114
3803,3.418,0.813,1.158
3804,3.419,0.473,0.967
3805,3.420,0.538,1.009
3806,3.421,0.543,1.012
3807,3.421,0.574,1.031
3808,3.422,0.381,0.899
3809,3.423,0.624,1.060
3810,3.424,0.475,0.968
3811,3.425,0.411,0.922
3812,3.426,0.530,1.004
3813,3.427,0.665,1.083
3814,3.428,0.504,0.987
3815,3.429,0.591,1.041
3816,3.430,0.489,0.977
3817,3.431,0.691,1.097
3818,3.432,0.718,1.111
3819,3.433,0.734,1.119
3820,3.434,0.527,1.002
3821,3.435,0.485,0.975
3822,3.436,0.356,0.879
3823,3.437,0.551,1.017
3824,3.438,0.701,1.102
3825,3.439,0.629,1.063
3826,3.440,0.768,1.136
3827,3.441,0.476,0.969
3828,3.442,0.706,1.105
3829,3.443,0.728,1.116
3830,3.443,1.129,1.292
3831,3.444,0.373,0.893
3832,3.445,0.617,1.056
3833,3.446,0.389,0.906
3834,3.447,0.552,1.018
3835,3.448,0.544,1.013
3836,3.449,1.224,1.327
3837,3.450,1.251,1.337
3838,3.451,0.815,1.159
3839,3.452,0.334,0.861
3840,3.453,0.572,1.030
3841,3.454,0.354,0.878
3842,3.455,0.566,1.026
3843,3.456,0.448,0.950
3844,3.457,1.067,1.268
3845,3.458,0.387,0.904
3846,3.459,0.665,1.083
3847,3.460,0.498,0.984
3848,3.461,0.436,0.941
3849,3.462,0.546,1.014
3850,3.463,0.689,1.096
3851,3.464,0.530,1.004
3852,3.465,0.594,1.043
3853,3.466,0.502,0.986
3854,3.466,0.389,0.906
3855,3.467,0.918,1.206
3856,3.468,0.474,0.967
3857,3.469,0.923,1.208
3858,3.470,0.349,0.873
3859,3.471,0.337,0.863
3860,3.472,0.658,1.079
3861,3.473,0.862,1.181
3862,3.474,0.562,1.024
3863,3.475,0.498,0.984
3864,3.476,1.285,1.349
3865,3.477,0.512,0.993
3866,3.478,0.572,1.030
3867,3.479,0.544,1.013
3868,3.480,0.755,1.130
3869,3.481,0.603,1.048
3870,3.482,0.647,1.073
3871,3.483,0.658,1.079
3872,3.484,0.475,0.968
3873,3.485,0.207,0.735
3874,3.486,0.392,0.908
3875,3.487,0.434,0.940
3876,3.488,0.551,1.017
3877,3.488,0.556,1.020
3878,3.489,0.974,1.230
3879,3.490,0.385,0.903
3880,3.491,0.430,0.937
3881,3.492,0.794,1.149
3882,3.493,0.869,1.184
3883,3.494,0.615,1.055
3884,3.495,0.613,1.054
3885,3.496,0.391,0.907
3886,3.497,0.393,0.909
3887,3.498,0.510,0.991
3888,3.499,0.498,0.983
3889,3.500,0.408,0.920
3890,3.501,0.360,0.883
3891,3.502,0.734,1.119
3892,3.503,0.601,1.047
3893,3.504,0.245,0.776
3894,3.505,0.513,0.994
3895,3.506,0.351,0.875
3896,3.507,0.331,0.859
3897,3.508,0.796,1.150
3898,3.509,0.293,0.824
3899,3.510,1.199,1.318
3900,3.510,0.693,1.098
3901,3.511,0.423,0.931
3902,3.512,0.654,1.077
3903,3.513,0.680,1.091
3904,3.514,0.465,0.961
3905,3.515,0.617,1.056
3906,3.516,0.660,1.080
3907,3.517,1.193,1.316
3908,3.518,1.218,1.325
3909,3.519,0.710,1.107
3910,3.520,0.887,1.192
3911,3.521,0.687,1.095
3912,3.522,0.509,0.991
3913,3.523,0.598,1.045
3914,3.524,0.392,0.908
3915,3.525,0.514,0.994
3916,3.526,0.577,1.033
3917,3.527,0.559,1.022
3918,3.528,0.615,1.055
3919,3.529,0.575,1.032
3920,3.530,1.440,1.401
3921,3.531,0.887,1.192
3922,3.532,0.378,0.897
3923,3.532,0.622,1.059
3924,3.533,0.784,1.144
3925,3.534,0.796,1.150
3926,3.535,1.010,1.245
3927,3.536,0.596,1.044
3928,3.537,0.581,1.035
3929,3.538,0.807,1.155
3930,3.539,0.494,0.981
3931,3.540,0.758,1.131
3932,3.541,0.678,1.090
3933,3.542,0.574,1.031
3934,3.543,0.487,0.976
3935,3.544,0.796,1.150
3936,3.545,0.591,1.041
3937,3.546,0.570,1.029
3938,3.547,0.517,0.996
3939,3.548,0.467,0.963
3940,3.549,0.599,1.046
3941,3.550,0.606,1.050
3942,3.551,1.085,1.275
3943,3.552,0.589,1.040
3944,3.553,0.712,1.108
3945,3.554,0.587,1.039
3946,3.554,0.638,1.068
3947,3.555,0.501,0.986
3948,3.556,0.338,0.865
3949,3.557,0.334,0.860
3950,3.558,0.508,0.990
3951,3.559,0.909,1.202
3952,3.560,0.582,1.036
3953,3.561,0.891,1.194
3954,3.562,0.516,0.995
3955,3.563,0.191,0.715
3956,3.564,1.103,1.282
3957,3.565,0.758,1.131
3958,3.566,0.380,0.899
3959,3.567,0.734,1.119
3960,3.568,0.412,0.923
3961,3.569,0.434,0.939
3962,3.570,0.512,0.993
3963,3.571,0.386,0.903
3964,3.572,0.561,1.023
3965,3.573,0.582,1.036
3966,3.574,0.828,1.165
3967,3.575,0.408,0.920
3968,3.576,0.736,1.120
3969,3.577,0.645,1.072
3970,3.577,0.629,1.063
3971,3.578,0.862,1.181
3972,3.579,0.520,0.998
3973,3.580,0.660,1.080
3974,3.581,0.503,0.987
3975,3.582,0.794,1.149
3976,3.583,0.530,1.004
3977,3.584,0.523,1.000
3978,3.585,0.592,1.042
3979,3.586,1.352,1.372
3980,3.587,0.687,1.095
3981,3.588,0.531,1.005
3982,3.589,0.510,0.991
3983,3.590,0.355,0.879
3984,3.591,1.055,1.263
3985,3.592,0.474,0.968
3986,3.593,1.111,1.285
3987,3.594,0.414,0.925
3988,3.595,0.441,0.944
3989,3.596,0.663,1.082
3990,3.597,0.706,1.105
3991,3.598,0.807,1.155
3992,3.599,0.498,0.984
3993,3.599,0.674,1.088
3994,3.600,0.805,1.154
3995,3.601,0.734,1.119
3996,3.602,0.457,0.956
3997,3.603,0.368,0.889
3998,3.604,0.716,1.110
3999,3.605,0.489,0.978
4000,3.606,0.661,1.081
4001,3.607,1.210,1.322
4002,3.608,0.418,0.928
4003,3.609,0.663,1.082
4004,3.610,0.572,1.030
4005,3.611,0.544,1.013
4006,3.612,0.766,1.135
4007,3.613,0.577,1.033
4008,3.614,0.611,1.053
4009,3.614,0.663,1.082
4010,3.615,0.464,0.960
4011,3.616,1.400,1.388
4012,3.617,0.457,0.956
4013,3.618,0.476,0.969
4014,3.619,0.953,1.221
4015,3.620,0.412,0.923
4016,3.621,0.611,1.053
4017,3.622,0.691,1.097
4018,3.623,0.538,1.009
4019,3.623,0.826,1.164
4020,3.624,0.453,0.953
4021,3.625,1.465,1.409
4022,3.626,0.503,0.987
4023,3.627,0.815,1.159
4024,3.628,0.977,1.231
4025,3.629,0.660,1.080
4026,3.630,0.559,1.022
4027,3.631,0.748,1.126
4028,3.631,0.404,0.917
4029,3.632,0.569,1.028
4030,3.633,0.419,0.928
4031,3.634,0.384,0.902
4032,3.635,0.506,0.989
4033,3.636,0.480,0.972
4034,3.637,0.452,0.952
4035,3.638,0.645,1.072
4036,3.639,0.536,1.008
4037,3.639,0.372,0.893
4038,3.640,0.594,1.043
4039,3.641,0.610,1.052
4040,3.642,0.856,1.178
4041,3.643,0.276,0.808
4042,3.644,0.953,1.221
4043,3.645,0.460,0.958
4044,3.646,0.744,1.124
4045,3.647,0.338,0.865
4046,3.648,0.671,1.086
4047,3.648,0.841,1.171
4048,3.649,0.596,1.044
4049,3.650,0.446,0.948
4050,3.651,1.025,1.251
4051,3.652,0.467,0.963
4052,3.653,0.446,0.948
4053,3.654,0.448,0.949
4054,3.655,0.584,1.037
4055,3.656,1.065,1.267
4056,3.656,0.918,1.206
4057,3.657,0.364,0.886
4058,3.658,0.663,1.082
4059,3.659,0.742,1.123
4060,3.660,0.589,1.040
4061,3.661,0.742,1.123
4062,3.662,0.582,1.036
4063,3.663,0.318,0.847
4064,3.664,0.402,0.915
4065,3.664,0.450,0.951
4066,3.665,0.533,1.006
4067,3.666,0.778,1.141
4068,3.667,0.433,0.939
4069,3.668,0.819,1.161
4070,3.669,0.586,1.038
4071,3.670,0.499,0.984
4072,3.671,0.407,0.920
4073,3.672,0.738,1.121
4074,3.673,0.556,1.020
4075,3.673,0.656,1.078
4076,3.674,0.625,1.061
4077,3.675,0.536,1.008
4078,3.676,0.487,0.976
4079,3.677,1.028,1.252
4080,3.678,0.650,1.075
4081,3.679,0.346,0.871
4082,3.680,0.760,1.132
4083,3.681,0.515,0.995
4084,3.681,0.483,0.974
4085,3.682,0.429,0.936
4086,3.683,0.358,0.881
4087,3.684,0.445,0.947
4088,3.685,0.701,1.102
4089,3.686,0.652,1.076
4090,3.687,0.660,1.080
4091,3.688,0.498,0.984
4092,3.689,0.466,0.962
4093,3.689,0.566,1.026
4094,3.690,0.728,1.116
4095,3.691,0.392,0.908
4096,3.692,0.561,1.023
4097,3.693,0.348,0.873
4098,3.694,0.705,1.104
4099,3.695,0.359,0.882
4100,3.696,0.514,0.994
