"Multisizer","2018-11-09  15:26"
"File name:","2K_P1_2018-11-09_110.#m4"
"Generation:","2K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:26"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21477"
"Counting threshold:","0.600"
"Counts above threshold:","21477"
"Coincidence corrected:","22189"

"From","0.113"
"To","3054"
"Number ",22186
"Mean:","0.418"
"Median:","0.367"
"D(0,0):",0.899
"Mean/Median ratio:","1.137"
"Mode:","0.389"
"95% Conf. Limits:","0.415"
"95% Conf. Limits:","0.420"
"S.D.:","0.213"
"Variance:","0.0455"
"C.V.:","51.10"
"Skewness:","3.256"
"Kurtosis:","24.67"
"d10:","0.232"
"d50:","0.367"
"d90:","0.664"
"Specific Surf. Area:","63181"

"% <","Size "
10,0.232
25,0.285
50,0.367
75,0.483
90,0.664

"% >","Size "
10,0.664
25,0.483
50,0.367
75,0.285
90,0.232

"Size ","% <"
1,98.1
10,99.99
100,100
1000,100

"Size ","% >"
1,1.87
10,0.0090
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2355,1.481,0.355,0.879
2356,1.481,0.473,0.967
2357,1.482,0.515,0.994
2358,1.482,0.610,1.052
2359,1.483,0.449,0.950
2360,1.483,0.511,0.992
2361,1.484,0.671,1.086
2362,1.484,0.574,1.031
2363,1.485,0.263,0.795
2364,1.485,0.760,1.132
2365,1.486,0.629,1.063
2366,1.487,0.438,0.943
2367,1.487,0.455,0.954
2368,1.488,0.238,0.769
2369,1.488,0.480,0.972
2370,1.489,0.572,1.030
2371,1.489,0.351,0.876
2372,1.490,0.541,1.011
2373,1.490,0.333,0.860
2374,1.491,0.928,1.210
2375,1.492,0.671,1.086
2376,1.492,0.411,0.922
2377,1.493,0.254,0.786
2378,1.493,0.373,0.893
2379,1.494,0.285,0.816
2380,1.494,0.525,1.001
2381,1.495,0.536,1.008
2382,1.495,0.466,0.962
2383,1.496,0.379,0.898
2384,1.496,0.454,0.954
2385,1.497,0.570,1.029
2386,1.498,0.720,1.112
2387,1.498,0.455,0.954
2388,1.499,0.434,0.940
2389,1.499,0.253,0.785
2390,1.500,0.276,0.808
2391,1.500,0.592,1.042
2392,1.501,0.187,0.710
2393,1.501,0.329,0.857
2394,1.502,0.678,1.090
2395,1.503,0.388,0.905
2396,1.503,0.451,0.951
2397,1.504,0.439,0.943
2398,1.504,0.321,0.850
2399,1.505,0.329,0.856
2400,1.505,0.695,1.099
2401,1.506,0.209,0.736
2402,1.506,0.697,1.100
2403,1.507,0.243,0.775
2404,1.507,0.279,0.810
2405,1.508,0.194,0.718
2406,1.509,0.222,0.751
2407,1.509,0.546,1.014
2408,1.510,0.217,0.746
2409,1.510,0.200,0.725
2410,1.511,0.145,0.651
2411,1.511,0.357,0.880
2412,1.512,0.343,0.868
2413,1.512,0.296,0.827
2414,1.513,0.388,0.905
2415,1.514,0.960,1.224
2416,1.514,0.224,0.754
2417,1.515,0.297,0.828
2418,1.515,0.559,1.022
2419,1.516,0.362,0.884
2420,1.516,0.839,1.170
2421,1.517,0.606,1.050
2422,1.517,0.337,0.863
2423,1.518,0.284,0.816
2424,1.519,0.388,0.905
2425,1.519,0.780,1.142
2426,1.520,0.348,0.872
2427,1.520,0.312,0.841
2428,1.521,0.437,0.942
2429,1.521,0.281,0.813
2430,1.522,0.282,0.814
2431,1.522,1.129,1.292
2432,1.523,0.213,0.741
2433,1.523,1.243,1.334
2434,1.524,0.220,0.750
2435,1.525,0.472,0.966
2436,1.525,0.772,1.138
2437,1.526,0.481,0.972
2438,1.526,0.268,0.800
2439,1.527,0.335,0.861
2440,1.527,0.183,0.704
2441,1.528,0.589,1.040
2442,1.528,0.245,0.777
2443,1.529,0.399,0.914
2444,1.530,0.782,1.143
2445,1.530,0.302,0.832
2446,1.531,0.372,0.892
2447,1.531,0.244,0.776
2448,1.532,0.625,1.061
2449,1.532,0.456,0.955
2450,1.533,0.371,0.891
2451,1.533,0.193,0.718
2452,1.534,0.363,0.885
2453,1.534,0.419,0.929
2454,1.535,0.405,0.918
2455,1.536,0.361,0.883
2456,1.536,0.489,0.978
2457,1.537,0.157,0.669
2458,1.537,0.358,0.881
2459,1.538,0.327,0.855
2460,1.538,0.353,0.877
2461,1.539,0.165,0.680
2462,1.539,0.251,0.783
2463,1.540,0.574,1.031
2464,1.541,0.482,0.973
2465,1.541,0.237,0.768
2466,1.542,0.807,1.155
2467,1.543,0.586,1.038
2468,1.543,0.216,0.744
2469,1.544,0.267,0.799
2470,1.545,0.746,1.125
2471,1.546,0.608,1.051
2472,1.546,0.283,0.815
2473,1.547,0.525,1.001
2474,1.548,0.302,0.832
2475,1.548,0.305,0.835
2476,1.549,0.297,0.828
2477,1.550,0.415,0.926
2478,1.550,0.365,0.887
2479,1.551,0.253,0.784
2480,1.552,0.222,0.751
2481,1.552,0.327,0.855
2482,1.553,0.317,0.846
2483,1.554,0.753,1.129
2484,1.555,0.291,0.823
2485,1.555,0.296,0.826
2486,1.556,0.714,1.109
2487,1.557,0.268,0.800
2488,1.557,0.368,0.889
2489,1.558,0.289,0.820
2490,1.559,0.238,0.769
2491,1.559,0.416,0.926
2492,1.560,0.442,0.945
2493,1.561,0.361,0.884
2494,1.561,0.450,0.951
2495,1.562,0.446,0.948
2496,1.563,0.383,0.901
2497,1.564,0.467,0.963
2498,1.564,0.559,1.022
2499,1.565,0.279,0.811
2500,1.566,0.348,0.873
2501,1.566,0.760,1.132
2502,1.567,0.411,0.923
2503,1.568,0.388,0.905
2504,1.568,0.283,0.814
2505,1.569,0.703,1.103
2506,1.570,0.298,0.829
2507,1.570,0.516,0.995
2508,1.571,0.290,0.821
2509,1.572,0.309,0.839
2510,1.573,0.173,0.692
2511,1.573,0.286,0.817
2512,1.574,0.227,0.757
2513,1.575,0.543,1.012
2514,1.575,0.402,0.916
2515,1.576,0.360,0.883
2516,1.577,0.342,0.868
2517,1.577,0.418,0.928
2518,1.578,1.164,1.305
2519,1.579,0.346,0.871
2520,1.579,0.219,0.748
2521,1.580,0.493,0.980
2522,1.581,0.527,1.002
2523,1.582,0.437,0.942
2524,1.582,0.291,0.822
2525,1.583,0.370,0.890
2526,1.584,0.245,0.776
2527,1.584,0.367,0.888
2528,1.585,0.377,0.896
2529,1.586,0.326,0.854
2530,1.586,0.437,0.942
2531,1.587,0.338,0.865
2532,1.588,0.213,0.741
2533,1.588,0.722,1.113
2534,1.589,0.272,0.804
2535,1.590,0.212,0.740
2536,1.591,0.460,0.958
2537,1.591,0.242,0.773
2538,1.592,0.385,0.902
2539,1.593,0.302,0.833
2540,1.593,0.361,0.884
2541,1.594,0.438,0.942
2542,1.595,0.579,1.034
2543,1.595,0.400,0.914
2544,1.596,0.484,0.974
2545,1.597,0.248,0.780
2546,1.597,0.388,0.905
2547,1.598,0.641,1.070
2548,1.599,0.441,0.945
2549,1.600,0.453,0.953
2550,1.600,0.291,0.822
2551,1.601,0.335,0.862
2552,1.602,0.280,0.812
2553,1.602,0.201,0.726
2554,1.603,0.508,0.990
2555,1.604,0.291,0.822
2556,1.604,0.334,0.861
2557,1.605,0.349,0.874
2558,1.606,0.273,0.805
2559,1.606,0.654,1.077
2560,1.607,0.338,0.864
2561,1.608,0.162,0.677
2562,1.609,0.435,0.940
2563,1.609,0.266,0.798
2564,1.610,0.367,0.888
2565,1.611,0.518,0.996
2566,1.611,0.399,0.914
2567,1.612,0.388,0.905
2568,1.613,0.596,1.044
2569,1.613,0.491,0.979
2570,1.614,0.303,0.833
2571,1.615,0.523,1.000
2572,1.615,0.364,0.886
2573,1.616,0.211,0.739
2574,1.617,0.569,1.028
2575,1.618,0.493,0.980
2576,1.618,0.285,0.817
2577,1.619,0.647,1.073
2578,1.620,0.189,0.712
2579,1.620,0.494,0.981
2580,1.621,1.153,1.301
2581,1.622,0.530,1.004
2582,1.622,0.420,0.929
2583,1.623,0.617,1.056
2584,1.624,0.381,0.899
2585,1.624,0.258,0.790
2586,1.625,0.444,0.946
2587,1.626,0.487,0.976
2588,1.627,0.226,0.755
2589,1.627,0.354,0.877
2590,1.628,0.557,1.021
2591,1.629,0.335,0.862
2592,1.629,0.424,0.932
2593,1.630,0.400,0.915
2594,1.631,0.346,0.871
2595,1.631,0.335,0.862
2596,1.632,0.377,0.896
2597,1.633,0.414,0.925
2598,1.633,0.776,1.140
2599,1.634,0.344,0.869
2600,1.635,0.520,0.997
2601,1.636,0.589,1.040
2602,1.636,0.368,0.889
2603,1.637,0.699,1.101
2604,1.638,0.394,0.910
2605,1.638,0.350,0.875
2606,1.639,0.295,0.826
2607,1.640,0.521,0.999
2608,1.640,0.312,0.841
2609,1.641,0.428,0.935
2610,1.642,0.462,0.959
2611,1.642,0.272,0.804
2612,1.643,0.281,0.812
2613,1.644,0.390,0.906
2614,1.644,0.269,0.801
2615,1.645,0.227,0.756
2616,1.646,0.294,0.825
2617,1.647,0.319,0.847
2618,1.647,0.327,0.855
2619,1.648,0.385,0.903
2620,1.649,0.465,0.962
2621,1.649,0.322,0.850
2622,1.650,0.199,0.725
2623,1.651,0.362,0.884
2624,1.651,0.517,0.996
2625,1.652,0.447,0.949
2626,1.653,0.244,0.775
2627,1.653,0.418,0.928
2628,1.654,0.210,0.738
2629,1.655,0.239,0.770
2630,1.656,0.376,0.896
2631,1.656,0.448,0.949
2632,1.657,0.513,0.993
2633,1.658,0.333,0.860
2634,1.658,0.317,0.846
2635,1.659,0.441,0.944
2636,1.660,1.093,1.278
2637,1.660,0.368,0.889
2638,1.661,0.396,0.911
2639,1.662,0.716,1.110
2640,1.662,0.437,0.941
2641,1.663,0.369,0.890
2642,1.664,0.329,0.857
2643,1.665,0.296,0.827
2644,1.665,0.203,0.729
2645,1.666,0.286,0.817
2646,1.667,0.615,1.055
2647,1.667,1.057,1.264
2648,1.668,0.738,1.121
2649,1.669,0.256,0.787
2650,1.669,0.499,0.984
2651,1.670,0.301,0.831
2652,1.671,0.384,0.902
2653,1.671,0.325,0.853
2654,1.672,0.647,1.073
2655,1.673,0.301,0.832
2656,1.674,0.339,0.865
2657,1.674,0.556,1.020
2658,1.675,0.265,0.797
2659,1.676,0.678,1.090
2660,1.676,0.366,0.888
2661,1.677,0.228,0.758
2662,1.678,0.293,0.824
2663,1.678,0.514,0.994
2664,1.679,0.470,0.965
2665,1.680,0.341,0.867
2666,1.680,0.167,0.683
2667,1.681,0.450,0.951
2668,1.682,0.315,0.844
2669,1.683,0.807,1.155
2670,1.683,0.354,0.878
2671,1.684,0.306,0.837
2672,1.685,0.544,1.013
2673,1.685,0.574,1.031
2674,1.686,0.498,0.983
2675,1.687,0.937,1.214
2676,1.687,0.370,0.891
2677,1.688,0.318,0.847
2678,1.689,0.360,0.883
2679,1.689,0.230,0.760
2680,1.690,0.416,0.926
2681,1.691,0.247,0.779
2682,1.692,0.263,0.795
2683,1.692,0.502,0.986
2684,1.693,0.192,0.715
2685,1.694,0.332,0.859
2686,1.694,0.699,1.101
2687,1.695,0.377,0.897
2688,1.696,0.354,0.878
2689,1.696,0.281,0.813
2690,1.697,0.459,0.957
2691,1.698,0.718,1.111
2692,1.698,0.268,0.800
2693,1.699,0.356,0.879
2694,1.700,1.174,1.309
2695,1.701,0.329,0.856
2696,1.701,0.344,0.869
2697,1.702,0.452,0.952
2698,1.703,0.491,0.979
2699,1.703,0.201,0.727
2700,1.704,0.524,1.000
2701,1.705,0.514,0.994
2702,1.705,0.345,0.870
2703,1.706,0.339,0.865
2704,1.707,0.335,0.862
2705,1.707,0.371,0.891
2706,1.708,0.303,0.834
2707,1.709,0.667,1.084
2708,1.710,0.402,0.916
2709,1.710,0.404,0.917
2710,1.711,0.345,0.870
2711,1.712,0.253,0.784
2712,1.712,0.487,0.976
2713,1.713,0.261,0.793
2714,1.714,0.212,0.739
2715,1.714,0.249,0.781
2716,1.715,0.331,0.859
2717,1.716,0.501,0.986
2718,1.716,0.358,0.881
2719,1.717,0.236,0.767
2720,1.718,0.293,0.824
2721,1.719,0.208,0.736
2722,1.719,0.446,0.948
2723,1.720,0.362,0.884
2724,1.721,0.467,0.963
2725,1.721,0.420,0.929
2726,1.722,0.328,0.856
2727,1.723,0.291,0.822
2728,1.723,0.896,1.196
2729,1.724,0.246,0.778
2730,1.725,0.280,0.812
2731,1.725,0.183,0.704
2732,1.726,0.261,0.793
2733,1.727,0.389,0.906
2734,1.728,0.392,0.908
2735,1.728,0.410,0.921
2736,1.729,0.436,0.941
2737,1.730,0.438,0.942
2738,1.730,0.363,0.885
2739,1.731,0.215,0.743
2740,1.732,0.238,0.769
2741,1.732,0.300,0.830
2742,1.733,0.615,1.055
2743,1.734,0.255,0.787
2744,1.734,0.663,1.082
2745,1.735,0.566,1.026
2746,1.736,0.523,1.000
2747,1.737,0.286,0.817
2748,1.737,0.770,1.137
2749,1.738,0.276,0.808
2750,1.739,1.824,1.516
2751,1.739,0.294,0.825
2752,1.740,0.301,0.832
2753,1.741,0.383,0.901
2754,1.741,0.286,0.817
2755,1.742,0.281,0.812
2756,1.743,0.250,0.782
2757,1.743,0.174,0.693
2758,1.744,0.333,0.860
2759,1.745,0.257,0.789
2760,1.745,0.262,0.794
2761,1.746,0.506,0.989
2762,1.747,0.360,0.882
2763,1.747,0.271,0.803
2764,1.748,0.474,0.967
2765,1.749,0.267,0.799
2766,1.749,0.334,0.861
2767,1.750,0.376,0.896
2768,1.751,0.708,1.106
2769,1.751,0.355,0.878
2770,1.752,0.728,1.116
2771,1.753,0.281,0.813
2772,1.753,1.103,1.282
2773,1.754,1.297,1.353
2774,1.755,0.338,0.865
2775,1.755,0.310,0.839
2776,1.756,0.250,0.781
2777,1.757,0.232,0.762
2778,1.757,0.361,0.883
2779,1.758,0.887,1.192
2780,1.759,0.416,0.926
2781,1.759,0.372,0.892
2782,1.760,0.460,0.958
2783,1.761,0.432,0.938
2784,1.761,0.533,1.006
2785,1.762,0.380,0.899
2786,1.763,0.398,0.912
2787,1.763,0.296,0.827
2788,1.764,0.431,0.937
2789,1.765,0.348,0.872
2790,1.765,0.598,1.045
2791,1.766,0.544,1.013
2792,1.766,0.271,0.803
2793,1.767,0.256,0.787
2794,1.768,0.586,1.038
2795,1.768,0.219,0.748
2796,1.769,0.406,0.919
2797,1.770,0.320,0.848
2798,1.770,0.406,0.919
2799,1.771,0.867,1.183
2800,1.772,0.254,0.786
2801,1.772,0.579,1.034
2802,1.773,0.215,0.743
2803,1.774,0.317,0.846
2804,1.774,0.479,0.971
2805,1.775,0.298,0.828
2806,1.776,0.398,0.912
2807,1.776,0.315,0.844
2808,1.777,0.440,0.943
2809,1.778,0.457,0.956
2810,1.778,0.465,0.961
2811,1.779,0.452,0.952
2812,1.780,0.292,0.823
2813,1.780,0.404,0.917
2814,1.781,0.346,0.871
2815,1.782,0.647,1.073
2816,1.782,0.615,1.055
2817,1.783,0.365,0.887
2818,1.784,0.564,1.025
2819,1.784,0.337,0.863
2820,1.785,0.535,1.007
2821,1.786,0.392,0.908
2822,1.786,0.330,0.857
2823,1.787,0.427,0.935
2824,1.788,0.541,1.011
2825,1.788,0.233,0.763
2826,1.789,0.403,0.916
2827,1.790,1.525,1.428
2828,1.790,0.465,0.961
2829,1.791,0.378,0.897
2830,1.792,0.393,0.909
2831,1.792,0.574,1.031
2832,1.793,0.296,0.827
2833,1.794,0.629,1.063
2834,1.794,0.448,0.949
2835,1.795,0.620,1.058
2836,1.796,0.285,0.817
2837,1.796,0.297,0.828
2838,1.797,0.515,0.995
2839,1.798,0.736,1.120
2840,1.798,0.261,0.793
2841,1.799,0.272,0.803
2842,1.800,0.280,0.811
2843,1.800,0.486,0.975
2844,1.801,0.240,0.771
2845,1.802,0.151,0.660
2846,1.802,0.617,1.056
2847,1.803,0.495,0.981
2848,1.804,0.449,0.950
2849,1.804,0.257,0.789
2850,1.805,0.313,0.842
2851,1.806,0.265,0.797
2852,1.806,0.354,0.877
2853,1.807,0.317,0.846
2854,1.808,0.332,0.859
2855,1.808,0.277,0.809
2856,1.809,0.601,1.047
2857,1.810,0.350,0.874
2858,1.810,0.176,0.695
2859,1.811,0.328,0.856
2860,1.812,0.313,0.843
2861,1.812,0.370,0.891
2862,1.813,0.426,0.934
2863,1.814,0.328,0.856
2864,1.814,0.231,0.762
2865,1.815,0.396,0.911
2866,1.815,0.370,0.891
2867,1.816,0.472,0.966
2868,1.817,0.417,0.927
2869,1.817,0.245,0.777
2870,1.818,0.419,0.928
2871,1.819,0.273,0.804
2872,1.819,0.749,1.127
2873,1.820,0.116,0.605
2874,1.821,0.374,0.894
2875,1.821,0.453,0.953
2876,1.822,0.465,0.962
2877,1.823,0.305,0.835
2878,1.823,0.250,0.781
2879,1.824,0.423,0.931
2880,1.825,0.541,1.011
2881,1.825,0.544,1.013
2882,1.826,0.805,1.154
2883,1.827,0.269,0.801
2884,1.827,0.351,0.876
2885,1.828,0.482,0.973
2886,1.829,0.390,0.907
2887,1.829,0.300,0.831
2888,1.830,0.672,1.087
2889,1.831,0.803,1.153
2890,1.831,0.447,0.948
2891,1.832,0.374,0.894
2892,1.833,1.610,1.454
2893,1.833,0.209,0.736
2894,1.834,0.369,0.890
2895,1.835,0.577,1.033
2896,1.835,0.138,0.641
2897,1.836,0.611,1.053
2898,1.837,0.341,0.867
2899,1.837,0.254,0.786
2900,1.838,0.601,1.047
2901,1.839,0.472,0.966
2902,1.839,0.511,0.992
2903,1.840,0.824,1.163
2904,1.841,0.288,0.820
2905,1.841,0.269,0.801
2906,1.842,0.340,0.866
2907,1.843,0.764,1.134
2908,1.843,0.418,0.928
2909,1.844,0.514,0.994
2910,1.845,0.275,0.807
2911,1.845,0.345,0.870
2912,1.846,0.599,1.046
2913,1.847,0.376,0.896
2914,1.847,0.292,0.823
2915,1.848,0.323,0.851
2916,1.849,0.521,0.998
2917,1.849,0.280,0.812
2918,1.850,0.345,0.870
2919,1.851,0.296,0.827
2920,1.851,0.262,0.794
2921,1.852,0.404,0.917
2922,1.853,0.304,0.834
2923,1.853,0.447,0.949
2924,1.854,0.239,0.770
2925,1.855,0.468,0.963
2926,1.855,0.748,1.126
2927,1.856,0.486,0.976
2928,1.857,0.796,1.150
2929,1.857,0.421,0.930
2930,1.858,0.358,0.881
2931,1.859,0.343,0.869
2932,1.859,0.321,0.850
2933,1.860,0.362,0.884
2934,1.861,0.293,0.825
2935,1.861,1.008,1.244
2936,1.862,0.361,0.883
2937,1.863,0.647,1.073
2938,1.863,0.411,0.922
2939,1.864,0.187,0.709
2940,1.865,0.368,0.889
2941,1.865,0.447,0.949
2942,1.866,0.443,0.946
2943,1.866,0.329,0.856
2944,1.867,0.682,1.092
2945,1.868,0.216,0.745
2946,1.868,0.360,0.883
2947,1.869,0.422,0.930
2948,1.870,1.240,1.333
2949,1.870,0.242,0.773
2950,1.871,0.307,0.837
2951,1.872,0.301,0.831
2952,1.872,0.514,0.994
2953,1.873,0.402,0.916
2954,1.874,0.766,1.135
2955,1.874,0.183,0.704
2956,1.875,0.334,0.861
2957,1.876,0.706,1.105
2958,1.876,0.661,1.081
2959,1.877,0.315,0.844
2960,1.878,0.197,0.722
2961,1.878,0.504,0.987
2962,1.879,0.340,0.866
2963,1.880,0.340,0.866
2964,1.880,0.261,0.793
2965,1.881,0.368,0.889
2966,1.882,0.454,0.953
2967,1.882,0.250,0.782
2968,1.883,0.567,1.027
2969,1.884,0.674,1.088
2970,1.884,0.217,0.746
2971,1.885,0.674,1.088
2972,1.886,0.356,0.879
2973,1.886,0.477,0.969
2974,1.887,0.986,1.235
2975,1.888,0.462,0.959
2976,1.888,0.591,1.041
2977,1.889,0.379,0.898
2978,1.890,0.527,1.002
2979,1.890,0.370,0.891
2980,1.891,0.333,0.860
2981,1.892,0.175,0.694
2982,1.892,0.427,0.934
2983,1.893,0.329,0.857
2984,1.894,0.276,0.808
2985,1.894,0.465,0.961
2986,1.895,0.372,0.892
2987,1.896,0.240,0.771
2988,1.896,0.254,0.786
2989,1.897,0.306,0.836
2990,1.898,0.491,0.979
2991,1.898,0.577,1.033
2992,1.899,0.446,0.948
2993,1.900,0.378,0.897
2994,1.900,0.406,0.919
2995,1.901,0.330,0.857
2996,1.902,0.305,0.835
2997,1.902,0.622,1.059
2998,1.903,0.463,0.960
2999,1.904,0.214,0.742
3000,1.904,0.305,0.836
3001,1.905,0.409,0.921
3002,1.906,0.405,0.918
3003,1.906,0.423,0.931
3004,1.907,0.410,0.921
3005,1.908,1.897,1.536
3006,1.908,0.309,0.839
3007,1.909,0.286,0.817
3008,1.910,0.502,0.986
3009,1.910,0.208,0.736
3010,1.911,0.663,1.082
3011,1.912,0.411,0.923
3012,1.912,0.487,0.976
3013,1.913,0.469,0.964
3014,1.914,0.267,0.799
3015,1.914,0.181,0.701
3016,1.915,0.506,0.989
3017,1.915,0.329,0.857
3018,1.916,0.334,0.861
3019,1.917,0.369,0.890
3020,1.917,0.194,0.718
3021,1.918,0.451,0.951
3022,1.919,0.611,1.053
3023,1.919,0.374,0.894
3024,1.920,0.449,0.950
3025,1.921,0.291,0.822
3026,1.921,0.467,0.963
3027,1.922,0.212,0.740
3028,1.923,0.689,1.096
3029,1.923,0.315,0.845
3030,1.924,0.663,1.082
3031,1.925,0.356,0.879
3032,1.925,0.671,1.086
3033,1.926,0.418,0.928
3034,1.927,0.288,0.820
3035,1.927,0.224,0.754
3036,1.928,0.336,0.863
3037,1.929,0.452,0.952
3038,1.929,0.401,0.915
3039,1.930,0.341,0.867
3040,1.931,0.807,1.155
3041,1.931,0.269,0.801
3042,1.932,0.271,0.803
3043,1.933,0.627,1.062
3044,1.933,0.549,1.016
3045,1.934,0.237,0.768
3046,1.935,0.196,0.721
3047,1.935,0.304,0.834
3048,1.936,0.484,0.974
3049,1.937,0.233,0.764
3050,1.937,0.592,1.042
3051,1.938,0.382,0.900
3052,1.939,0.390,0.907
3053,1.939,0.522,0.999
3054,1.940,0.286,0.817
3055,1.941,0.468,0.963
3056,1.941,0.896,1.196
3057,1.942,0.620,1.058
3058,1.943,0.246,0.777
3059,1.943,0.506,0.989
3060,1.944,0.437,0.942
3061,1.944,0.423,0.931
3062,1.945,0.636,1.067
3063,1.946,0.271,0.803
3064,1.946,0.486,0.975
3065,1.947,0.347,0.872
3066,1.948,0.390,0.906
3067,1.948,0.610,1.052
3068,1.949,0.369,0.890
3069,1.949,0.261,0.793
3070,1.950,0.599,1.046
3071,1.951,0.533,1.006
3072,1.951,0.283,0.814
3073,1.952,0.398,0.912
3074,1.953,0.225,0.755
3075,1.953,0.187,0.709
3076,1.954,0.279,0.811
3077,1.954,0.782,1.143
3078,1.955,0.824,1.163
3079,1.956,0.188,0.710
3080,1.956,0.301,0.831
3081,1.957,0.243,0.774
3082,1.958,3.569,1.896
3083,1.958,0.641,1.070
3084,1.959,0.358,0.881
3085,1.959,0.991,1.237
3086,1.960,0.239,0.770
3087,1.961,0.334,0.861
3088,1.961,0.267,0.799
3089,1.962,0.302,0.832
3090,1.963,0.425,0.933
3091,1.963,0.339,0.865
3092,1.964,0.352,0.876
3093,1.964,0.425,0.933
3094,1.965,0.998,1.240
3095,1.966,0.237,0.768
3096,1.966,0.556,1.020
3097,1.967,0.311,0.841
3098,1.968,0.166,0.682
3099,1.968,0.399,0.913
3100,1.969,0.815,1.159
3101,1.969,0.243,0.774
3102,1.970,0.441,0.944
3103,1.971,0.476,0.969
3104,1.971,0.295,0.826
3105,1.972,0.232,0.763
3106,1.973,0.382,0.901
3107,1.973,0.554,1.019
3108,1.974,0.414,0.924
3109,1.974,0.305,0.835
3110,1.975,0.466,0.962
3111,1.976,0.515,0.994
3112,1.976,0.684,1.093
3113,1.977,0.610,1.052
3114,1.978,0.355,0.878
3115,1.978,0.577,1.033
3116,1.979,0.347,0.872
3117,1.979,0.645,1.072
3118,1.980,0.278,0.810
3119,1.981,0.374,0.894
3120,1.981,0.221,0.750
3121,1.982,0.433,0.938
3122,1.983,0.461,0.959
3123,1.983,0.356,0.880
3124,1.984,0.461,0.959
3125,1.984,0.784,1.144
3126,1.985,0.251,0.783
3127,1.986,0.302,0.833
3128,1.986,0.173,0.692
3129,1.987,0.211,0.739
3130,1.988,0.627,1.062
3131,1.988,0.186,0.708
3132,1.989,0.318,0.847
3133,1.989,0.687,1.095
3134,1.990,0.428,0.935
3135,1.991,0.434,0.939
3136,1.991,1.003,1.242
3137,1.992,0.331,0.858
3138,1.993,0.197,0.722
3139,1.993,0.338,0.865
3140,1.994,0.195,0.720
3141,1.994,0.589,1.040
3142,1.995,0.391,0.907
3143,1.996,0.645,1.072
3144,1.996,0.436,0.941
3145,1.997,0.314,0.844
3146,1.998,0.395,0.910
3147,1.998,1.057,1.264
3148,1.999,0.495,0.982
3149,1.999,0.495,0.982
3150,2.000,0.364,0.886
3151,2.001,0.173,0.692
3152,2.001,1.169,1.307
3153,2.002,0.622,1.059
3154,2.003,0.930,1.211
3155,2.003,0.219,0.747
3156,2.004,0.579,1.034
3157,2.004,0.186,0.708
3158,2.005,1.263,1.341
3159,2.006,0.566,1.026
3160,2.006,0.392,0.908
3161,2.007,0.369,0.890
3162,2.008,0.178,0.698
3163,2.008,0.226,0.756
3164,2.009,0.414,0.925
3165,2.009,0.513,0.993
3166,2.010,0.296,0.827
3167,2.011,0.292,0.824
3168,2.011,0.380,0.898
3169,2.012,0.410,0.922
3170,2.013,0.484,0.974
3171,2.013,0.225,0.755
3172,2.014,0.390,0.907
3173,2.014,1.550,1.436
3174,2.015,0.355,0.878
3175,2.016,1.164,1.305
3176,2.016,0.674,1.088
3177,2.017,0.271,0.803
3178,2.018,0.292,0.823
3179,2.018,0.445,0.947
3180,2.019,0.449,0.950
3181,2.019,0.261,0.793
3182,2.020,0.189,0.712
3183,2.021,0.261,0.793
3184,2.021,0.699,1.101
3185,2.022,0.520,0.998
3186,2.023,0.422,0.931
3187,2.023,0.355,0.879
3188,2.024,0.314,0.843
3189,2.024,0.557,1.021
3190,2.025,0.391,0.907
3191,2.026,1.202,1.319
3192,2.026,0.377,0.896
3193,2.027,0.643,1.071
3194,2.028,0.340,0.866
3195,2.028,0.189,0.712
3196,2.029,0.200,0.725
3197,2.029,0.265,0.797
3198,2.030,0.254,0.786
3199,2.031,0.432,0.938
3200,2.031,0.176,0.695
3201,2.032,0.202,0.727
3202,2.033,0.225,0.755
3203,2.033,0.575,1.032
3204,2.034,0.686,1.094
3205,2.034,0.445,0.948
3206,2.035,0.728,1.116
3207,2.036,0.154,0.665
3208,2.036,0.360,0.883
3209,2.037,0.280,0.811
3210,2.038,0.790,1.147
3211,2.038,0.177,0.697
3212,2.039,0.260,0.792
3213,2.039,0.402,0.916
3214,2.040,0.663,1.082
3215,2.041,0.453,0.953
3216,2.041,0.321,0.849
3217,2.042,0.337,0.864
3218,2.043,0.421,0.930
3219,2.043,0.531,1.005
3220,2.044,0.223,0.752
3221,2.044,0.269,0.801
3222,2.045,0.625,1.061
3223,2.046,0.531,1.005
3224,2.046,0.367,0.888
3225,2.047,0.235,0.766
3226,2.048,0.245,0.777
3227,2.048,0.340,0.866
3228,2.049,0.615,1.055
3229,2.049,0.429,0.936
3230,2.050,0.680,1.091
3231,2.051,0.660,1.080
3232,2.051,0.395,0.910
3233,2.052,0.196,0.721
3234,2.053,0.459,0.957
3235,2.053,0.212,0.739
3236,2.054,0.487,0.976
3237,2.054,0.428,0.935
3238,2.055,0.262,0.794
3239,2.056,0.334,0.861
3240,2.056,0.462,0.959
3241,2.057,0.346,0.871
3242,2.058,0.373,0.893
3243,2.058,0.286,0.817
3244,2.059,0.260,0.792
3245,2.059,0.263,0.795
