"Multisizer","2018-11-08  18:05"
"File name:","50K_P5_2018-11-08_104.#m4"
"Generation:","50K"
"Population:","P5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  18:05"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","8935"
"Counting threshold:","0.600"
"Counts above threshold:","8935"
"Coincidence corrected:","9094"

"From","0.113"
"To","3054"
"Number ",9089
"Mean:","1.235"
"Median:","1.012"
"D(0,0):",1.276
"Mean/Median ratio:","1.221"
"Mode:","0.904"
"95% Conf. Limits:","1.219"
"95% Conf. Limits:","1.250"
"S.D.:","0.749"
"Variance:","0.560"
"C.V.:","60.62"
"Skewness:","2.994"
"Kurtosis:","14.36"
"d10:","0.660"
"d50:","1.012"
"d90:","2.066"
"Specific Surf. Area:","43746"

"% <","Size "
10,0.660
25,0.798
50,1.012
75,1.408
90,2.066

"% >","Size "
10,2.066
25,1.408
50,1.012
75,0.798
90,0.660

"Size ","% <"
1,48.9
10,100
100,100
1000,100

"Size ","% >"
1,51.1
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1916,2.973,0.865,1.182
1917,2.975,0.822,1.162
1918,2.976,0.974,1.230
1919,2.978,0.746,1.125
1920,2.979,0.907,1.201
1921,2.981,1.291,1.351
1922,2.982,1.821,1.515
1923,2.983,0.996,1.239
1924,2.985,1.774,1.502
1925,2.986,0.780,1.142
1926,2.988,1.106,1.283
1927,2.989,0.865,1.182
1928,2.991,2.768,1.742
1929,2.992,1.512,1.424
1930,2.994,0.921,1.207
1931,2.995,0.867,1.183
1932,2.997,1.499,1.420
1933,2.998,1.001,1.241
1934,2.999,0.654,1.077
1935,3.001,0.896,1.196
1936,3.002,0.891,1.194
1937,3.004,0.591,1.041
1938,3.005,5.103,2.136
1939,3.007,1.006,1.243
1940,3.008,0.359,0.881
1941,3.010,1.376,1.380
1942,3.011,1.623,1.458
1943,3.012,1.108,1.284
1944,3.014,6.649,2.333
1945,3.015,1.715,1.485
1946,3.017,1.746,1.494
1947,3.018,0.834,1.168
1948,3.020,0.680,1.091
1949,3.021,0.860,1.180
1950,3.023,1.083,1.274
1951,3.024,0.939,1.215
1952,3.026,0.807,1.155
1953,3.027,0.708,1.106
1954,3.028,0.753,1.129
1955,3.030,0.640,1.069
1956,3.031,1.992,1.561
1957,3.033,0.930,1.211
1958,3.034,1.329,1.364
1959,3.036,1.013,1.246
1960,3.037,0.832,1.167
1961,3.039,0.622,1.059
1962,3.040,0.575,1.032
1963,3.041,1.455,1.406
1964,3.043,1.288,1.350
1965,3.044,0.625,1.061
1966,3.046,1.590,1.448
1967,3.047,0.604,1.049
1968,3.049,0.880,1.189
1969,3.050,0.880,1.189
1970,3.052,0.770,1.137
1971,3.053,0.744,1.124
1972,3.054,0.625,1.061
1973,3.056,3.569,1.896
1974,3.057,0.701,1.102
1975,3.059,0.479,0.971
1976,3.060,0.629,1.063
1977,3.062,1.127,1.291
1978,3.063,0.631,1.064
1979,3.065,1.052,1.262
1980,3.066,3.018,1.793
1981,3.068,1.684,1.476
1982,3.069,0.828,1.165
1983,3.070,0.594,1.043
1984,3.072,1.013,1.246
1985,3.073,0.824,1.163
1986,3.075,1.650,1.466
1987,3.076,2.879,1.765
1988,3.078,1.047,1.260
1989,3.079,1.440,1.401
1990,3.081,2.222,1.619
1991,3.082,0.728,1.116
1992,3.083,1.306,1.356
1993,3.085,0.800,1.152
1994,3.086,0.762,1.133
1995,3.088,1.774,1.502
1996,3.089,1.137,1.295
1997,3.091,1.992,1.561
1998,3.092,4.046,1.977
1999,3.094,0.687,1.095
2000,3.095,1.045,1.259
2001,3.097,0.778,1.141
2002,3.098,1.129,1.292
2003,3.099,1.329,1.364
2004,3.101,1.382,1.382
2005,3.102,1.148,1.299
2006,3.104,1.455,1.406
2007,3.105,1.434,1.399
2008,3.107,1.499,1.420
2009,3.108,0.744,1.124
2010,3.110,1.496,1.419
2011,3.111,0.896,1.196
2012,3.112,0.712,1.108
2013,3.114,0.896,1.196
2014,3.115,1.471,1.411
2015,3.117,0.622,1.059
2016,3.118,1.080,1.273
2017,3.120,1.148,1.299
2018,3.121,1.544,1.434
2019,3.123,0.923,1.208
2020,3.124,0.832,1.167
2021,3.126,0.977,1.231
2022,3.127,1.531,1.430
2023,3.128,0.641,1.070
2024,3.130,0.562,1.024
2025,3.131,0.672,1.087
2026,3.133,0.686,1.094
2027,3.134,0.977,1.231
2028,3.136,0.645,1.072
2029,3.137,1.249,1.336
2030,3.139,0.944,1.217
2031,3.140,1.332,1.365
2032,3.141,1.828,1.517
2033,3.143,1.232,1.330
2034,3.144,1.437,1.400
2035,3.146,0.774,1.139
2036,3.147,1.263,1.341
2037,3.148,0.852,1.176
2038,3.150,0.732,1.118
2039,3.151,0.566,1.026
2040,3.152,1.480,1.414
2041,3.154,1.725,1.488
2042,3.155,1.496,1.419
2043,3.157,2.255,1.627
2044,3.158,0.751,1.128
2045,3.159,0.878,1.188
2046,3.161,0.610,1.052
2047,3.162,0.907,1.201
2048,3.163,0.849,1.175
2049,3.165,1.103,1.282
2050,3.166,0.636,1.067
2051,3.168,0.807,1.155
2052,3.169,0.748,1.126
2053,3.170,1.075,1.271
2054,3.172,0.900,1.198
2055,3.173,1.003,1.242
2056,3.174,1.619,1.457
2057,3.176,0.788,1.146
2058,3.177,1.040,1.257
2059,3.179,1.950,1.550
2060,3.180,1.047,1.260
2061,3.181,1.121,1.289
2062,3.183,0.928,1.210
2063,3.184,0.867,1.183
2064,3.186,1.207,1.321
2065,3.187,0.748,1.126
2066,3.188,5.893,2.241
2067,3.190,0.780,1.142
2068,3.191,2.007,1.565
2069,3.192,1.367,1.377
2070,3.194,1.326,1.363
2071,3.195,2.022,1.569
2072,3.197,0.970,1.228
2073,3.198,0.625,1.061
2074,3.199,1.596,1.450
2075,3.201,1.352,1.372
2076,3.202,3.413,1.868
2077,3.203,1.570,1.442
2078,3.205,3.348,1.856
2079,3.206,2.247,1.625
2080,3.208,3.008,1.791
2081,3.209,0.732,1.118
2082,3.210,2.958,1.781
2083,3.212,1.028,1.252
2084,3.213,1.691,1.478
2085,3.214,0.960,1.224
2086,3.216,1.202,1.319
2087,3.217,1.455,1.406
2088,3.219,2.097,1.588
2089,3.220,1.207,1.321
2090,3.221,1.013,1.246
2091,3.223,1.124,1.290
2092,3.224,0.873,1.186
2093,3.226,2.595,1.705
2094,3.227,2.065,1.580
2095,3.228,0.703,1.103
2096,3.230,0.869,1.184
2097,3.231,0.794,1.149
2098,3.232,1.035,1.255
2099,3.234,1.070,1.269
2100,3.235,0.798,1.151
2101,3.237,1.317,1.360
2102,3.238,2.754,1.739
2103,3.239,1.251,1.337
2104,3.241,1.477,1.413
2105,3.242,0.805,1.154
2106,3.243,0.784,1.144
2107,3.245,1.415,1.393
2108,3.246,1.067,1.268
2109,3.248,0.860,1.180
2110,3.249,0.490,0.978
2111,3.250,0.889,1.193
2112,3.252,1.193,1.316
2113,3.253,1.988,1.560
2114,3.254,1.140,1.296
2115,3.256,3.557,1.894
2116,3.257,1.421,1.395
2117,3.259,1.098,1.280
2118,3.260,2.447,1.672
2119,3.261,0.566,1.026
2120,3.263,1.340,1.368
2121,3.264,0.824,1.163
2122,3.266,0.996,1.239
2123,3.267,0.860,1.180
2124,3.268,0.768,1.136
2125,3.270,3.278,1.843
2126,3.271,1.101,1.281
2127,3.272,0.746,1.125
2128,3.274,1.265,1.342
2129,3.275,0.822,1.162
2130,3.277,0.720,1.112
2131,3.278,1.037,1.256
2132,3.279,0.845,1.173
2133,3.281,1.033,1.254
2134,3.282,1.684,1.476
2135,3.283,0.722,1.113
2136,3.285,1.124,1.290
2137,3.286,0.854,1.177
2138,3.288,1.006,1.243
2139,3.289,1.285,1.349
2140,3.290,1.060,1.265
2141,3.292,1.297,1.353
2142,3.293,0.873,1.186
2143,3.294,0.598,1.045
2144,3.296,0.918,1.206
2145,3.297,1.995,1.562
2146,3.299,0.991,1.237
2147,3.300,2.297,1.637
2148,3.301,0.792,1.148
2149,3.303,0.939,1.215
2150,3.304,0.618,1.057
2151,3.306,0.772,1.138
2152,3.307,0.798,1.151
2153,3.308,1.164,1.305
2154,3.310,1.013,1.246
2155,3.311,1.373,1.379
2156,3.312,1.767,1.500
2157,3.314,1.093,1.278
2158,3.315,0.672,1.087
2159,3.317,1.743,1.493
2160,3.318,0.811,1.157
2161,3.319,1.254,1.338
2162,3.321,1.047,1.260
2163,3.322,2.855,1.760
2164,3.323,3.283,1.844
2165,3.325,0.826,1.164
2166,3.326,0.854,1.177
2167,3.328,0.996,1.239
2168,3.329,0.748,1.126
2169,3.330,1.515,1.425
2170,3.332,2.301,1.638
2171,3.333,0.710,1.107
2172,3.334,0.856,1.178
2173,3.336,1.711,1.484
2174,3.337,0.786,1.145
2175,3.339,1.992,1.561
2176,3.340,1.739,1.492
2177,3.342,0.613,1.054
2178,3.343,0.661,1.081
2179,3.345,1.626,1.459
2180,3.346,1.090,1.277
2181,3.348,3.468,1.878
2182,3.349,0.865,1.182
2183,3.351,0.788,1.146
2184,3.353,0.928,1.210
2185,3.354,1.078,1.272
2186,3.356,0.903,1.199
2187,3.357,2.230,1.621
2188,3.359,2.089,1.586
2189,3.360,1.954,1.551
2190,3.362,0.503,0.987
2191,3.363,1.148,1.299
2192,3.365,1.140,1.296
2193,3.367,0.604,1.049
2194,3.368,1.202,1.319
2195,3.370,0.867,1.183
2196,3.371,1.169,1.307
2197,3.373,1.001,1.241
2198,3.374,1.037,1.256
2199,3.376,0.822,1.162
2200,3.378,1.821,1.515
2201,3.379,0.574,1.031
2202,3.381,1.116,1.287
2203,3.382,1.872,1.529
2204,3.384,0.965,1.226
2205,3.385,0.652,1.076
2206,3.387,1.428,1.397
2207,3.388,0.882,1.190
2208,3.390,0.991,1.237
2209,3.392,1.218,1.325
2210,3.393,0.981,1.233
2211,3.395,0.830,1.166
2212,3.396,0.669,1.085
2213,3.398,1.490,1.417
2214,3.399,0.889,1.193
2215,3.401,0.885,1.191
2216,3.403,0.854,1.177
2217,3.404,1.073,1.270
2218,3.406,1.813,1.513
2219,3.407,0.669,1.085
2220,3.409,0.951,1.220
2221,3.410,0.836,1.169
2222,3.412,2.609,1.708
2223,3.413,1.033,1.254
2224,3.415,1.995,1.562
2225,3.417,2.618,1.710
2226,3.418,2.674,1.722
2227,3.420,1.828,1.517
2228,3.421,1.306,1.356
2229,3.423,4.478,2.045
2230,3.424,0.900,1.198
2231,3.426,1.129,1.292
2232,3.428,0.965,1.226
2233,3.429,0.736,1.120
2234,3.431,1.995,1.562
2235,3.432,0.856,1.178
2236,3.434,0.958,1.223
2237,3.435,1.055,1.263
2238,3.437,1.137,1.295
2239,3.438,0.918,1.206
2240,3.440,1.580,1.445
2241,3.442,0.640,1.069
2242,3.443,1.055,1.263
2243,3.445,0.948,1.219
2244,3.446,1.180,1.311
2245,3.448,1.040,1.257
2246,3.449,0.828,1.165
2247,3.451,0.496,0.982
2248,3.453,1.093,1.278
2249,3.454,1.033,1.254
2250,3.456,1.563,1.440
2251,3.457,0.993,1.238
2252,3.459,1.886,1.533
2253,3.460,0.624,1.060
2254,3.462,1.093,1.278
2255,3.463,1.166,1.306
2256,3.465,0.689,1.096
2257,3.467,1.251,1.337
2258,3.468,2.806,1.750
2259,3.470,1.382,1.382
2260,3.471,0.705,1.104
2261,3.473,1.663,1.470
2262,3.474,1.047,1.260
2263,3.476,1.033,1.254
2264,3.478,1.263,1.341
2265,3.479,0.907,1.201
2266,3.481,0.849,1.175
2267,3.482,0.468,0.963
2268,3.484,1.577,1.444
2269,3.485,0.772,1.138
2270,3.487,0.885,1.191
2271,3.488,1.229,1.329
2272,3.490,1.643,1.464
2273,3.492,1.083,1.274
2274,3.493,0.794,1.149
2275,3.495,0.622,1.059
2276,3.496,1.468,1.410
2277,3.498,1.418,1.394
2278,3.499,1.961,1.553
2279,3.501,1.033,1.254
2280,3.503,0.880,1.189
2281,3.504,0.728,1.116
2282,3.506,0.984,1.234
2283,3.507,1.370,1.378
2284,3.509,0.794,1.149
2285,3.510,0.832,1.167
2286,3.512,0.847,1.174
2287,3.513,0.705,1.104
2288,3.515,0.824,1.163
2289,3.517,0.909,1.202
2290,3.518,0.611,1.053
2291,3.520,1.215,1.324
2292,3.521,1.229,1.329
2293,3.523,2.218,1.618
2294,3.524,1.221,1.326
2295,3.526,1.573,1.443
2296,3.528,1.640,1.463
2297,3.529,0.746,1.125
2298,3.531,0.878,1.188
2299,3.532,0.894,1.195
2300,3.534,1.164,1.305
2301,3.535,0.627,1.062
2302,3.537,0.813,1.158
2303,3.538,1.018,1.248
2304,3.540,0.447,0.949
2305,3.542,1.397,1.387
2306,3.543,0.720,1.112
2307,3.545,1.055,1.263
2308,3.546,1.274,1.345
2309,3.548,1.098,1.280
2310,3.550,0.948,1.219
2311,3.551,0.832,1.167
2312,3.553,1.090,1.277
2313,3.555,1.753,1.496
2314,3.556,0.720,1.112
2315,3.558,0.830,1.166
2316,3.559,1.694,1.479
2317,3.561,1.739,1.492
2318,3.563,1.060,1.265
2319,3.564,4.367,2.028
2320,3.566,0.970,1.228
2321,3.567,0.749,1.127
2322,3.569,0.697,1.100
2323,3.571,1.367,1.377
2324,3.572,0.862,1.181
2325,3.574,1.394,1.386
2326,3.575,3.110,1.811
2327,3.577,0.841,1.171
2328,3.579,1.212,1.323
2329,3.580,2.763,1.741
2330,3.582,1.750,1.495
2331,3.584,0.905,1.200
2332,3.585,0.977,1.231
2333,3.587,0.636,1.067
2334,3.588,0.921,1.207
2335,3.590,0.981,1.233
2336,3.592,0.828,1.165
2337,3.593,1.332,1.365
2338,3.595,1.188,1.314
2339,3.596,0.946,1.218
2340,3.598,0.896,1.196
2341,3.600,0.979,1.232
2342,3.601,0.984,1.234
2343,3.603,0.909,1.202
2344,3.605,1.156,1.302
2345,3.606,2.011,1.566
2346,3.608,1.583,1.446
2347,3.609,0.764,1.134
2348,3.611,0.523,1.000
2349,3.613,0.979,1.232
2350,3.614,1.052,1.262
2351,3.616,1.067,1.268
2352,3.617,2.161,1.604
2353,3.619,0.871,1.185
2354,3.621,1.633,1.461
2355,3.622,0.686,1.094
2356,3.624,1.023,1.250
2357,3.625,2.129,1.596
2358,3.627,0.736,1.120
2359,3.629,0.784,1.144
2360,3.630,0.680,1.091
2361,3.632,0.958,1.223
2362,3.634,3.694,1.918
2363,3.635,1.446,1.403
2364,3.637,0.876,1.187
2365,3.638,0.689,1.096
2366,3.640,0.780,1.142
2367,3.642,0.991,1.237
2368,3.643,1.373,1.379
2369,3.645,0.847,1.174
2370,3.646,1.650,1.466
2371,3.648,1.271,1.344
2372,3.650,0.845,1.173
2373,3.651,0.941,1.216
2374,3.653,2.177,1.608
2375,3.655,1.358,1.374
2376,3.656,0.960,1.224
2377,3.658,0.691,1.097
2378,3.659,2.792,1.747
2379,3.661,1.164,1.305
2380,3.663,0.928,1.210
2381,3.664,1.078,1.272
2382,3.666,0.809,1.156
2383,3.667,0.764,1.134
2384,3.669,1.667,1.471
2385,3.671,1.119,1.288
2386,3.672,1.062,1.266
2387,3.674,1.957,1.552
2388,3.675,0.792,1.148
2389,3.677,0.724,1.114
2390,3.679,1.557,1.438
2391,3.680,0.592,1.042
2392,3.682,1.680,1.475
2393,3.684,0.720,1.112
2394,3.685,0.998,1.240
2395,3.687,0.882,1.190
2396,3.688,1.127,1.291
2397,3.690,0.631,1.064
2398,3.692,0.718,1.111
2399,3.693,0.758,1.131
2400,3.695,1.182,1.312
2401,3.696,1.424,1.396
2402,3.698,1.643,1.464
2403,3.700,1.185,1.313
2404,3.701,1.509,1.423
2405,3.703,0.974,1.230
2406,3.705,0.751,1.128
2407,3.706,0.772,1.138
2408,3.708,0.784,1.144
2409,3.709,0.440,0.944
2410,3.711,1.145,1.298
2411,3.713,1.134,1.294
2412,3.714,0.815,1.159
2413,3.716,2.251,1.626
2414,3.717,0.953,1.221
2415,3.719,1.785,1.505
2416,3.721,3.631,1.907
2417,3.722,1.606,1.453
2418,3.724,1.335,1.366
2419,3.725,0.682,1.092
2420,3.727,2.391,1.659
2421,3.729,0.937,1.214
2422,3.730,0.581,1.035
2423,3.732,1.623,1.458
2424,3.734,2.280,1.633
2425,3.735,1.280,1.347
2426,3.737,0.916,1.205
2427,3.738,1.743,1.493
2428,3.740,3.805,1.937
2429,3.742,1.134,1.294
2430,3.743,0.782,1.143
2431,3.745,0.689,1.096
2432,3.746,1.134,1.294
2433,3.748,1.376,1.380
2434,3.750,0.905,1.200
2435,3.751,1.172,1.308
2436,3.753,0.809,1.156
2437,3.754,1.020,1.249
2438,3.756,0.658,1.079
2439,3.758,1.573,1.443
2440,3.759,1.518,1.426
2441,3.761,1.161,1.304
2442,3.762,0.734,1.119
2443,3.764,1.114,1.286
2444,3.766,2.478,1.679
2445,3.767,0.889,1.193
2446,3.769,1.156,1.302
2447,3.770,1.257,1.339
2448,3.772,1.650,1.466
2449,3.774,0.766,1.135
2450,3.775,0.622,1.059
2451,3.777,2.046,1.575
2452,3.778,0.730,1.117
2453,3.780,0.937,1.214
2454,3.782,7.476,2.426
2455,3.783,0.687,1.095
2456,3.785,0.832,1.167
2457,3.786,0.667,1.084
2458,3.788,0.722,1.113
2459,3.790,0.807,1.155
2460,3.791,2.973,1.784
2461,3.793,1.229,1.329
2462,3.794,0.680,1.091
2463,3.796,1.528,1.429
2464,3.798,1.340,1.368
2465,3.799,1.215,1.324
2466,3.801,1.352,1.372
2467,3.802,1.045,1.259
2468,3.804,2.773,1.743
2469,3.806,0.786,1.145
2470,3.807,2.169,1.606
2471,3.809,0.807,1.155
2472,3.810,1.883,1.532
2473,3.812,0.736,1.120
2474,3.814,1.306,1.356
2475,3.815,1.496,1.419
2476,3.817,1.212,1.323
2477,3.818,1.434,1.399
2478,3.820,1.116,1.287
2479,3.822,0.708,1.106
2480,3.823,0.914,1.204
2481,3.825,0.944,1.217
2482,3.826,0.751,1.128
2483,3.828,1.352,1.372
2484,3.830,0.873,1.186
2485,3.831,0.941,1.216
2486,3.833,1.033,1.254
2487,3.834,1.040,1.257
2488,3.836,0.925,1.209
2489,3.838,0.525,1.001
2490,3.839,2.706,1.729
2491,3.841,0.907,1.201
2492,3.842,2.197,1.613
2493,3.844,1.013,1.246
2494,3.846,1.080,1.273
2495,3.847,1.033,1.254
2496,3.849,0.539,1.010
2497,3.850,2.193,1.612
2498,3.852,1.291,1.351
2499,3.854,1.821,1.515
2500,3.855,1.204,1.320
2501,3.857,0.577,1.033
2502,3.858,1.541,1.433
2503,3.860,1.753,1.496
2504,3.862,0.574,1.031
2505,3.863,0.751,1.128
2506,3.865,2.492,1.682
2507,3.866,0.521,0.998
2508,3.868,1.294,1.352
2509,3.870,0.998,1.240
2510,3.871,6.214,2.281
2511,3.873,0.923,1.208
2512,3.874,1.067,1.268
2513,3.876,1.722,1.487
2514,3.878,1.040,1.257
2515,3.879,0.878,1.188
2516,3.881,0.766,1.135
2517,3.882,2.763,1.741
2518,3.884,1.164,1.305
2519,3.886,1.003,1.242
2520,3.887,1.288,1.350
2521,3.889,0.928,1.210
2522,3.890,0.822,1.162
2523,3.892,0.586,1.038
2524,3.894,0.476,0.969
2525,3.895,0.981,1.233
2526,3.897,1.180,1.311
2527,3.898,0.878,1.188
2528,3.900,0.114,0.602
2529,3.902,0.882,1.190
2530,3.903,0.782,1.143
2531,3.905,1.040,1.257
2532,3.906,1.443,1.402
2533,3.908,1.111,1.285
2534,3.910,0.557,1.021
2535,3.911,1.746,1.494
2536,3.913,0.674,1.088
2537,3.914,0.647,1.073
2538,3.916,1.397,1.387
2539,3.918,1.285,1.349
2540,3.919,1.619,1.457
2541,3.921,0.889,1.193
2542,3.922,0.955,1.222
2543,3.924,2.434,1.669
2544,3.926,2.101,1.589
2545,3.927,0.645,1.072
2546,3.929,1.023,1.250
2547,3.930,1.531,1.430
2548,3.932,0.691,1.097
2549,3.934,0.697,1.100
2550,3.935,0.527,1.002
2551,3.937,0.880,1.189
2552,3.938,1.055,1.263
2553,3.940,0.706,1.105
2554,3.942,1.006,1.243
2555,3.943,0.656,1.078
2556,3.945,1.240,1.333
2557,3.947,0.611,1.053
2558,3.948,1.075,1.271
2559,3.950,0.705,1.104
2560,3.952,1.062,1.266
2561,3.953,1.767,1.500
2562,3.955,1.487,1.416
2563,3.957,1.905,1.538
2564,3.958,0.796,1.150
2565,3.960,0.636,1.067
2566,3.962,0.909,1.202
2567,3.963,0.559,1.022
2568,3.965,0.878,1.188
2569,3.967,0.887,1.192
2570,3.968,0.724,1.114
2571,3.970,0.996,1.239
2572,3.972,1.403,1.389
2573,3.973,0.693,1.098
2574,3.975,1.129,1.292
2575,3.977,1.008,1.244
2576,3.978,0.734,1.119
2577,3.980,0.569,1.028
2578,3.982,0.845,1.173
2579,3.983,1.781,1.504
2580,3.985,0.720,1.112
2581,3.987,1.544,1.434
2582,3.988,0.762,1.133
2583,3.990,0.629,1.063
2584,3.992,1.075,1.271
2585,3.993,3.278,1.843
2586,3.995,0.925,1.209
2587,3.997,3.490,1.882
2588,3.998,1.400,1.388
2589,4.000,0.778,1.141
2590,4.002,0.586,1.038
2591,4.003,1.577,1.444
2592,4.005,0.894,1.195
2593,4.007,1.114,1.286
2594,4.008,0.506,0.988
2595,4.010,0.876,1.187
2596,4.012,1.364,1.376
2597,4.013,0.977,1.231
2598,4.015,1.098,1.280
2599,4.017,0.813,1.158
2600,4.018,1.474,1.412
2601,4.020,0.641,1.070
2602,4.022,1.174,1.309
2603,4.023,1.148,1.299
2604,4.025,0.784,1.144
2605,4.027,0.935,1.213
2606,4.028,0.826,1.164
2607,4.030,0.891,1.194
2608,4.032,0.579,1.034
2609,4.033,0.535,1.007
2610,4.035,0.660,1.080
2611,4.037,1.164,1.305
2612,4.038,0.744,1.124
2613,4.040,1.999,1.563
2614,4.042,1.349,1.371
2615,4.043,1.080,1.273
2616,4.045,1.927,1.544
2617,4.047,1.280,1.347
2618,4.048,0.592,1.042
2619,4.050,1.232,1.330
2620,4.052,0.610,1.052
2621,4.053,0.708,1.106
2622,4.055,1.174,1.309
2623,4.057,1.329,1.364
2624,4.058,1.400,1.388
2625,4.060,0.811,1.157
2626,4.062,0.873,1.186
2627,4.063,0.865,1.182
2628,4.065,0.687,1.095
2629,4.067,0.726,1.115
2630,4.068,1.912,1.540
2631,4.070,0.716,1.110
2632,4.072,1.174,1.309
2633,4.073,1.013,1.246
2634,4.075,0.658,1.079
2635,4.077,1.850,1.523
2636,4.078,1.853,1.524
2637,4.080,0.415,0.926
2638,4.082,1.232,1.330
2639,4.083,0.714,1.109
2640,4.085,0.606,1.050
2641,4.087,0.869,1.184
2642,4.088,1.343,1.369
2643,4.090,1.075,1.271
2644,4.092,1.528,1.429
2645,4.093,1.388,1.384
2646,4.095,0.852,1.176
2647,4.097,0.845,1.173
2648,4.098,0.916,1.205
2649,4.100,1.633,1.461
2650,4.102,1.073,1.270
2651,4.103,1.400,1.388
2652,4.105,1.285,1.349
2653,4.107,1.939,1.547
2654,4.108,0.660,1.080
2655,4.110,3.805,1.937
2656,4.112,1.810,1.512
2657,4.113,1.158,1.303
2658,4.115,6.280,2.289
2659,4.117,1.067,1.268
2660,4.118,1.879,1.531
2661,4.120,1.610,1.454
2662,4.122,0.748,1.126
2663,4.123,2.105,1.590
2664,4.125,0.556,1.020
2665,4.127,0.496,0.982
2666,4.128,1.185,1.313
2667,4.130,0.748,1.126
2668,4.132,1.623,1.458
2669,4.133,2.568,1.699
2670,4.135,0.914,1.204
2671,4.137,0.876,1.187
2672,4.138,3.079,1.805
2673,4.140,1.111,1.285
2674,4.142,0.914,1.204
2675,4.144,2.591,1.704
2676,4.145,1.035,1.255
2677,4.147,2.255,1.627
2678,4.149,3.906,1.954
2679,4.151,0.654,1.077
2680,4.152,0.946,1.218
2681,4.154,1.142,1.297
2682,4.156,0.916,1.205
2683,4.158,1.025,1.251
2684,4.159,2.692,1.726
2685,4.161,0.608,1.051
2686,4.163,0.650,1.075
2687,4.165,1.263,1.341
2688,4.166,0.718,1.111
2689,4.168,1.361,1.375
2690,4.170,1.835,1.519
2691,4.172,3.811,1.938
2692,4.173,1.306,1.356
2693,4.175,0.734,1.119
2694,4.177,1.778,1.503
2695,4.179,4.739,2.084
2696,4.180,0.845,1.173
2697,4.182,1.729,1.489
2698,4.184,2.483,1.680
2699,4.186,0.981,1.233
2700,4.187,1.101,1.281
2701,4.189,0.817,1.160
2702,4.191,3.120,1.813
2703,4.193,1.992,1.561
2704,4.194,0.627,1.062
2705,4.196,0.889,1.193
2706,4.198,1.224,1.327
2707,4.200,1.969,1.555
2708,4.201,1.134,1.294
2709,4.203,0.796,1.150
2710,4.205,0.784,1.144
2711,4.207,3.110,1.811
2712,4.208,1.050,1.261
2713,4.210,0.836,1.169
2714,4.212,1.650,1.466
2715,4.214,1.249,1.336
2716,4.215,0.876,1.187
2717,4.217,0.984,1.234
2718,4.219,1.088,1.276
2719,4.221,1.006,1.243
2720,4.222,0.925,1.209
2721,4.224,1.623,1.458
2722,4.226,0.734,1.119
2723,4.228,0.912,1.203
2724,4.229,1.161,1.304
2725,4.231,0.898,1.197
2726,4.233,1.045,1.259
2727,4.235,1.931,1.545
2728,4.236,1.023,1.250
2729,4.238,1.018,1.248
2730,4.240,0.847,1.174
2731,4.242,3.666,1.913
2732,4.244,0.856,1.178
2733,4.245,2.030,1.571
2734,4.247,2.214,1.617
2735,4.249,1.879,1.531
2736,4.251,1.185,1.313
2737,4.252,0.543,1.012
2738,4.254,0.660,1.080
2739,4.256,1.550,1.436
2740,4.258,0.798,1.151
2741,4.259,0.784,1.144
2742,4.261,1.037,1.256
2743,4.263,1.832,1.518
2744,4.265,0.963,1.225
2745,4.266,1.268,1.343
2746,4.268,0.678,1.090
2747,4.270,1.697,1.480
2748,4.272,1.593,1.449
2749,4.273,2.093,1.587
2750,4.275,0.989,1.236
2751,4.277,1.361,1.375
2752,4.279,0.935,1.213
2753,4.280,0.611,1.053
2754,4.282,1.452,1.405
2755,4.284,1.111,1.285
2756,4.286,1.653,1.467
2757,4.287,0.948,1.219
2758,4.289,0.561,1.023
2759,4.291,3.162,1.821
2760,4.293,1.260,1.340
2761,4.294,2.272,1.631
2762,4.296,1.547,1.435
2763,4.298,0.903,1.199
2764,4.300,1.033,1.254
2765,4.301,0.963,1.225
2766,4.303,1.180,1.311
2767,4.305,1.075,1.271
2768,4.307,0.891,1.194
2769,4.308,1.957,1.552
2770,4.310,1.338,1.367
2771,4.312,0.661,1.081
2772,4.314,1.326,1.363
2773,4.315,2.641,1.715
2774,4.317,2.674,1.722
2775,4.319,1.001,1.241
2776,4.321,0.766,1.135
2777,4.322,0.905,1.200
2778,4.324,0.706,1.105
2779,4.326,0.989,1.236
2780,4.328,0.830,1.166
2781,4.329,3.413,1.868
2782,4.331,1.294,1.352
2783,4.333,0.603,1.048
2784,4.335,1.346,1.370
2785,4.336,0.748,1.126
2786,4.338,1.385,1.383
2787,4.340,0.843,1.172
2788,4.342,1.942,1.548
2789,4.343,0.790,1.147
2790,4.345,0.115,0.604
2791,4.346,0.133,0.634
2792,4.348,0.520,0.998
2793,4.349,0.285,0.817
2794,4.351,1.003,1.242
2795,4.352,0.687,1.095
2796,4.354,1.042,1.258
2797,4.355,0.786,1.145
2798,4.357,0.705,1.104
2799,4.358,0.722,1.113
2800,4.360,1.311,1.358
2801,4.361,0.939,1.215
2802,4.363,1.134,1.294
2803,4.364,0.803,1.153
2804,4.366,0.647,1.073
2805,4.367,0.932,1.212
2806,4.369,2.889,1.767
