"Multisizer","2018-11-08  17:34"
"File name:","2K_P6_2018-11-08_91.#m4"
"Generation:","2K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:33"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22241"
"Counting threshold:","0.600"
"Counts above threshold:","22241"
"Coincidence corrected:","25366"

"From","0.113"
"To","3054"
"Number ",25279
"Mean:","0.442"
"Median:","0.366"
"D(0,0):",0.895
"Mean/Median ratio:","1.207"
"Mode:","0.343"
"95% Conf. Limits:","0.438"
"95% Conf. Limits:","0.446"
"S.D.:","0.303"
"Variance:","0.0920"
"C.V.:","68.61"
"Skewness:","3.133"
"Kurtosis:","16.11"
"d10:","0.183"
"d50:","0.366"
"d90:","0.760"
"Specific Surf. Area:","61061"

"% <","Size "
10,0.183
25,0.269
50,0.366
75,0.515
90,0.760

"% >","Size "
10,0.760
25,0.515
50,0.366
75,0.269
90,0.183

"Size ","% <"
1,95.5
10,100
100,100
1000,100

"Size ","% >"
1,4.55
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10385,6.440,0.376,0.895
10386,6.440,0.359,0.882
10387,6.441,0.409,0.921
10388,6.441,0.620,1.058
10389,6.442,0.309,0.839
10390,6.443,0.586,1.038
10391,6.443,0.751,1.128
10392,6.444,0.400,0.914
10393,6.444,1.108,1.284
10394,6.445,0.259,0.791
10395,6.446,0.671,1.086
10396,6.446,0.654,1.077
10397,6.447,0.450,0.951
10398,6.447,0.351,0.875
10399,6.448,0.405,0.918
10400,6.449,0.323,0.852
10401,6.449,0.960,1.224
10402,6.450,0.483,0.974
10403,6.450,0.260,0.792
10404,6.451,0.591,1.041
10405,6.452,0.527,1.002
10406,6.452,0.365,0.887
10407,6.453,0.439,0.943
10408,6.453,0.165,0.680
10409,6.454,0.143,0.648
10410,6.454,0.313,0.843
10411,6.455,0.369,0.890
10412,6.456,0.199,0.725
10413,6.456,0.708,1.106
10414,6.457,0.309,0.839
10415,6.457,0.693,1.098
10416,6.458,0.788,1.146
10417,6.459,0.444,0.947
10418,6.459,0.277,0.808
10419,6.460,0.841,1.171
10420,6.460,0.254,0.785
10421,6.461,0.180,0.700
10422,6.462,0.552,1.018
10423,6.462,0.240,0.771
10424,6.463,0.314,0.844
10425,6.463,0.424,0.932
10426,6.464,0.299,0.829
10427,6.465,0.346,0.871
10428,6.465,0.248,0.779
10429,6.466,0.889,1.193
10430,6.466,0.405,0.918
10431,6.467,0.463,0.960
10432,6.468,0.420,0.929
10433,6.468,0.424,0.932
10434,6.469,0.474,0.968
10435,6.469,0.512,0.993
10436,6.470,0.145,0.651
10437,6.470,0.385,0.903
10438,6.471,1.534,1.431
10439,6.472,0.478,0.970
10440,6.472,0.395,0.910
10441,6.473,0.788,1.146
10442,6.473,0.360,0.882
10443,6.474,0.408,0.920
10444,6.475,0.341,0.867
10445,6.475,0.150,0.659
10446,6.476,0.304,0.834
10447,6.476,0.167,0.683
10448,6.477,0.223,0.752
10449,6.478,0.355,0.878
10450,6.478,0.343,0.869
10451,6.479,0.624,1.060
10452,6.479,0.620,1.058
10453,6.480,0.592,1.042
10454,6.481,0.359,0.882
10455,6.481,0.277,0.809
10456,6.482,0.266,0.798
10457,6.482,0.403,0.917
10458,6.483,0.326,0.854
10459,6.483,0.316,0.845
10460,6.484,0.878,1.188
10461,6.485,0.133,0.634
10462,6.485,0.161,0.675
10463,6.486,0.414,0.925
10464,6.486,0.309,0.839
10465,6.487,0.414,0.925
10466,6.488,0.354,0.878
10467,6.488,0.519,0.997
10468,6.489,0.263,0.795
10469,6.489,0.265,0.797
10470,6.490,0.271,0.803
10471,6.491,0.132,0.631
10472,6.491,0.160,0.673
10473,6.492,0.169,0.687
10474,6.492,0.373,0.893
10475,6.493,0.718,1.111
10476,6.493,0.402,0.916
10477,6.494,0.425,0.933
10478,6.495,0.371,0.892
10479,6.495,0.606,1.050
10480,6.496,0.325,0.853
10481,6.496,0.564,1.025
10482,6.497,0.539,1.010
10483,6.497,0.641,1.070
10484,6.498,0.256,0.788
10485,6.498,0.412,0.923
10486,6.499,0.414,0.925
10487,6.500,0.348,0.873
10488,6.500,0.418,0.928
10489,6.501,0.438,0.942
10490,6.501,0.548,1.015
10491,6.502,0.467,0.963
10492,6.502,0.489,0.977
10493,6.503,0.455,0.954
10494,6.504,0.447,0.949
10495,6.504,0.564,1.025
10496,6.505,0.422,0.931
10497,6.505,0.380,0.898
10498,6.506,0.137,0.639
10499,6.506,0.461,0.958
10500,6.507,0.147,0.654
10501,6.507,0.380,0.898
10502,6.508,0.536,1.008
10503,6.509,0.862,1.181
10504,6.509,0.367,0.888
10505,6.510,0.238,0.769
10506,6.510,0.714,1.109
10507,6.511,0.538,1.009
10508,6.511,0.819,1.161
10509,6.512,0.348,0.873
10510,6.513,0.618,1.057
10511,6.513,0.557,1.021
10512,6.514,0.177,0.697
10513,6.514,0.371,0.891
10514,6.515,0.394,0.909
10515,6.515,0.404,0.918
10516,6.516,0.591,1.041
10517,6.516,0.258,0.790
10518,6.517,0.559,1.022
10519,6.518,0.468,0.963
10520,6.518,0.185,0.707
10521,6.519,0.357,0.880
10522,6.519,0.710,1.107
10523,6.520,0.416,0.926
10524,6.520,0.258,0.789
10525,6.521,0.889,1.193
10526,6.522,0.181,0.702
10527,6.522,0.116,0.604
10528,6.523,0.740,1.122
10529,6.523,0.261,0.793
10530,6.524,0.309,0.839
10531,6.524,0.351,0.875
10532,6.525,0.317,0.846
10533,6.525,0.676,1.089
10534,6.526,0.317,0.846
10535,6.527,0.423,0.931
10536,6.527,0.252,0.784
10537,6.528,0.539,1.010
10538,6.528,0.411,0.923
10539,6.529,0.226,0.756
10540,6.529,0.515,0.994
10541,6.530,0.320,0.849
10542,6.531,0.190,0.714
10543,6.531,0.405,0.918
10544,6.532,0.204,0.730
10545,6.532,0.197,0.722
10546,6.533,0.638,1.068
10547,6.533,0.384,0.902
10548,6.534,0.396,0.911
10549,6.535,0.252,0.784
10550,6.535,0.260,0.792
10551,6.536,0.418,0.928
10552,6.536,0.218,0.747
10553,6.537,0.324,0.852
10554,6.537,0.465,0.961
10555,6.538,0.210,0.738
10556,6.538,0.407,0.920
10557,6.539,0.716,1.110
10558,6.540,0.758,1.131
10559,6.540,0.669,1.085
10560,6.541,0.464,0.960
10561,6.541,0.297,0.828
10562,6.542,0.316,0.845
10563,6.542,0.622,1.059
10564,6.543,0.204,0.731
10565,6.544,0.484,0.974
10566,6.544,0.511,0.992
10567,6.545,0.564,1.025
10568,6.545,1.070,1.269
10569,6.546,0.164,0.680
10570,6.546,0.137,0.640
10571,6.547,0.390,0.907
10572,6.547,0.728,1.116
10573,6.548,0.427,0.934
10574,6.549,0.475,0.968
10575,6.549,0.339,0.865
10576,6.550,0.499,0.984
10577,6.550,0.280,0.812
10578,6.551,0.310,0.839
10579,6.551,0.276,0.808
10580,6.552,0.289,0.820
10581,6.553,0.308,0.838
10582,6.553,0.329,0.856
10583,6.554,0.418,0.928
10584,6.554,0.330,0.858
10585,6.555,0.367,0.888
10586,6.555,0.279,0.811
10587,6.556,0.361,0.884
10588,6.556,0.462,0.959
10589,6.557,0.447,0.949
10590,6.558,0.116,0.605
10591,6.558,0.169,0.685
10592,6.559,0.323,0.851
10593,6.559,0.896,1.196
10594,6.560,0.611,1.053
10595,6.560,0.360,0.882
10596,6.561,0.288,0.820
10597,6.562,0.140,0.644
10598,6.562,0.137,0.640
10599,6.563,0.185,0.707
10600,6.563,0.410,0.922
10601,6.564,0.273,0.805
10602,6.564,0.349,0.874
10603,6.565,0.450,0.951
10604,6.565,0.738,1.121
10605,6.566,0.389,0.906
10606,6.567,0.215,0.744
10607,6.567,0.184,0.706
10608,6.568,0.118,0.609
10609,6.568,0.716,1.110
10610,6.569,0.421,0.930
10611,6.569,0.491,0.979
10612,6.570,0.467,0.962
10613,6.571,0.359,0.882
10614,6.571,0.127,0.623
10615,6.572,0.178,0.698
10616,6.572,0.172,0.690
10617,6.573,0.459,0.957
10618,6.573,0.327,0.855
10619,6.574,0.316,0.845
10620,6.575,0.751,1.128
10621,6.575,0.539,1.010
10622,6.576,0.207,0.734
10623,6.576,0.548,1.015
10624,6.577,0.303,0.833
10625,6.577,0.434,0.939
10626,6.578,0.257,0.789
10627,6.578,1.560,1.439
10628,6.579,0.315,0.844
10629,6.580,0.140,0.644
10630,6.580,0.348,0.872
10631,6.581,0.363,0.885
10632,6.581,0.376,0.895
10633,6.582,0.770,1.137
10634,6.582,0.200,0.726
10635,6.583,0.207,0.733
10636,6.584,0.266,0.798
10637,6.584,0.491,0.979
10638,6.585,0.322,0.851
10639,6.585,1.008,1.244
10640,6.586,0.486,0.976
10641,6.586,0.515,0.995
10642,6.587,0.577,1.033
10643,6.587,0.776,1.140
10644,6.588,1.013,1.246
10645,6.589,0.900,1.198
10646,6.589,0.322,0.850
10647,6.590,0.339,0.865
10648,6.590,0.427,0.935
10649,6.591,0.406,0.919
10650,6.591,0.606,1.050
10651,6.592,0.401,0.915
10652,6.593,0.413,0.924
10653,6.593,0.382,0.901
10654,6.594,0.774,1.139
10655,6.594,0.170,0.687
10656,6.595,0.695,1.099
10657,6.595,0.502,0.986
10658,6.596,0.579,1.034
10659,6.596,0.345,0.870
10660,6.597,0.268,0.800
10661,6.598,1.480,1.414
10662,6.598,0.276,0.808
10663,6.599,0.214,0.742
10664,6.599,0.452,0.952
10665,6.600,0.189,0.712
10666,6.600,1.008,1.244
10667,6.601,0.471,0.965
10668,6.602,0.317,0.846
10669,6.602,0.525,1.001
10670,6.603,0.219,0.748
10671,6.603,0.348,0.873
10672,6.604,0.406,0.919
10673,6.604,0.843,1.172
10674,6.605,0.272,0.804
10675,6.605,0.457,0.956
10676,6.606,0.139,0.642
10677,6.607,0.367,0.888
10678,6.607,0.208,0.736
10679,6.608,0.313,0.842
10680,6.608,0.403,0.917
10681,6.609,0.227,0.757
10682,6.609,0.286,0.818
10683,6.610,0.333,0.860
10684,6.611,0.362,0.884
10685,6.611,0.714,1.109
10686,6.612,0.457,0.956
10687,6.612,0.383,0.901
10688,6.613,0.251,0.783
10689,6.613,2.077,1.583
10690,6.614,0.149,0.657
10691,6.615,0.986,1.235
10692,6.615,0.340,0.866
10693,6.616,0.800,1.152
10694,6.616,0.334,0.861
10695,6.617,0.222,0.751
10696,6.617,0.674,1.088
10697,6.618,0.291,0.822
10698,6.618,0.271,0.803
10699,6.619,1.864,1.527
10700,6.620,0.338,0.865
10701,6.620,0.491,0.979
10702,6.621,0.748,1.126
10703,6.621,0.425,0.933
10704,6.622,0.473,0.967
10705,6.622,0.528,1.003
10706,6.623,0.190,0.713
10707,6.624,0.356,0.879
10708,6.624,0.223,0.752
10709,6.625,0.494,0.981
10710,6.625,0.562,1.024
10711,6.626,1.060,1.265
10712,6.626,0.304,0.834
10713,6.627,0.697,1.100
10714,6.627,0.803,1.153
10715,6.628,0.193,0.717
10716,6.629,0.138,0.641
10717,6.629,0.301,0.832
10718,6.630,0.330,0.858
10719,6.630,0.475,0.968
10720,6.631,0.650,1.075
10721,6.631,0.121,0.614
10722,6.632,0.599,1.046
10723,6.633,0.319,0.848
10724,6.633,0.383,0.901
10725,6.634,0.445,0.947
10726,6.634,0.504,0.988
10727,6.635,0.516,0.995
10728,6.635,0.315,0.845
10729,6.636,0.327,0.855
10730,6.636,0.178,0.699
10731,6.637,0.141,0.647
10732,6.638,0.327,0.855
10733,6.638,0.361,0.884
10734,6.639,0.658,1.079
10735,6.639,0.186,0.708
10736,6.640,0.362,0.885
10737,6.640,0.564,1.025
10738,6.641,0.190,0.713
10739,6.642,2.085,1.585
10740,6.642,0.426,0.933
10741,6.643,0.535,1.007
10742,6.643,0.669,1.085
10743,6.644,0.457,0.956
10744,6.644,0.442,0.945
10745,6.645,0.241,0.772
10746,6.645,1.085,1.275
10747,6.646,0.238,0.769
10748,6.647,0.718,1.111
10749,6.647,0.508,0.990
10750,6.648,0.891,1.194
10751,6.648,0.328,0.856
10752,6.649,0.751,1.128
10753,6.649,0.390,0.907
10754,6.650,0.441,0.945
10755,6.651,0.327,0.855
10756,6.651,0.403,0.916
10757,6.652,0.693,1.098
10758,6.652,0.432,0.938
10759,6.653,0.517,0.996
10760,6.653,0.390,0.906
10761,6.654,0.469,0.964
10762,6.655,0.174,0.692
10763,6.655,0.832,1.167
10764,6.656,0.488,0.977
10765,6.656,0.248,0.779
10766,6.657,1.806,1.511
10767,6.657,0.325,0.853
10768,6.658,0.349,0.873
10769,6.658,0.311,0.841
10770,6.659,0.267,0.799
10771,6.660,0.308,0.838
10772,6.660,0.348,0.873
10773,6.661,0.260,0.792
10774,6.661,0.191,0.715
10775,6.662,0.334,0.861
10776,6.662,0.292,0.823
10777,6.663,0.272,0.803
10778,6.664,0.220,0.749
10779,6.664,0.772,1.138
10780,6.665,0.150,0.659
10781,6.665,0.584,1.037
10782,6.666,0.361,0.883
10783,6.666,0.316,0.845
10784,6.667,0.592,1.042
10785,6.667,0.405,0.918
10786,6.668,0.473,0.967
10787,6.669,0.170,0.687
10788,6.669,0.120,0.611
10789,6.670,0.125,0.621
10790,6.670,0.184,0.705
10791,6.671,0.134,0.634
10792,6.671,0.364,0.886
10793,6.672,0.457,0.956
10794,6.673,0.410,0.922
10795,6.673,0.289,0.820
10796,6.674,0.489,0.978
10797,6.674,0.445,0.947
10798,6.675,0.284,0.816
10799,6.675,0.414,0.925
10800,6.676,0.127,0.624
10801,6.676,0.710,1.107
10802,6.677,0.440,0.944
10803,6.678,0.359,0.882
10804,6.678,0.397,0.912
10805,6.679,0.613,1.054
10806,6.679,0.873,1.186
10807,6.680,0.364,0.886
10808,6.680,1.047,1.260
10809,6.681,0.263,0.795
10810,6.682,0.352,0.876
10811,6.682,1.580,1.445
10812,6.683,0.313,0.842
10813,6.683,0.401,0.915
10814,6.684,0.255,0.787
10815,6.684,0.474,0.967
10816,6.685,0.166,0.682
10817,6.685,0.678,1.090
10818,6.686,0.165,0.681
10819,6.687,0.434,0.939
10820,6.687,0.213,0.742
10821,6.688,0.475,0.968
10822,6.688,0.582,1.036
10823,6.689,0.464,0.960
10824,6.689,0.290,0.821
10825,6.690,0.323,0.852
10826,6.691,0.640,1.069
10827,6.691,0.577,1.033
10828,6.692,0.479,0.971
10829,6.693,0.260,0.791
10830,6.693,0.830,1.166
10831,6.694,0.287,0.819
10832,6.695,0.556,1.020
10833,6.695,0.370,0.891
10834,6.696,1.886,1.533
10835,6.697,0.422,0.931
10836,6.697,0.554,1.019
10837,6.698,0.334,0.861
10838,6.699,0.369,0.890
10839,6.699,0.584,1.037
10840,6.700,0.708,1.106
10841,6.701,0.466,0.962
10842,6.701,0.118,0.609
10843,6.702,0.358,0.881
10844,6.703,0.118,0.608
10845,6.703,0.594,1.043
10846,6.704,0.447,0.949
10847,6.705,0.290,0.821
10848,6.705,0.461,0.958
10849,6.706,0.513,0.993
10850,6.707,0.372,0.892
10851,6.707,0.230,0.760
10852,6.708,0.993,1.238
10853,6.708,0.169,0.685
10854,6.709,0.469,0.964
10855,6.710,0.406,0.919
10856,6.710,0.421,0.930
10857,6.711,0.471,0.965
10858,6.712,0.322,0.851
10859,6.712,0.458,0.957
10860,6.713,0.567,1.027
10861,6.714,0.388,0.905
10862,6.714,0.481,0.972
10863,6.715,0.298,0.829
10864,6.716,1.320,1.361
10865,6.716,0.362,0.885
10866,6.717,0.472,0.966
10867,6.718,0.438,0.942
10868,6.718,0.323,0.851
10869,6.719,0.567,1.027
10870,6.720,0.561,1.023
10871,6.720,0.390,0.906
10872,6.721,0.854,1.177
10873,6.722,0.463,0.960
10874,6.722,0.303,0.834
10875,6.723,1.382,1.382
10876,6.724,0.273,0.805
10877,6.724,0.274,0.806
10878,6.725,0.925,1.209
10879,6.726,0.147,0.654
10880,6.726,0.169,0.686
10881,6.727,0.317,0.846
10882,6.728,0.457,0.956
10883,6.728,0.344,0.870
10884,6.729,0.335,0.862
10885,6.730,0.413,0.924
10886,6.730,0.400,0.914
10887,6.731,0.321,0.849
10888,6.732,0.268,0.800
10889,6.732,0.361,0.883
10890,6.733,0.416,0.926
10891,6.734,0.594,1.043
10892,6.734,0.406,0.919
10893,6.735,0.965,1.226
10894,6.736,0.469,0.964
10895,6.736,0.174,0.692
10896,6.737,0.262,0.794
10897,6.738,0.292,0.823
10898,6.738,0.335,0.861
10899,6.739,0.589,1.040
10900,6.740,0.230,0.760
10901,6.740,0.276,0.807
10902,6.741,0.363,0.885
10903,6.741,0.491,0.979
10904,6.742,0.178,0.698
10905,6.743,0.226,0.755
10906,6.743,0.333,0.860
10907,6.744,0.280,0.811
10908,6.745,1.969,1.555
10909,6.745,0.502,0.986
10910,6.746,0.120,0.611
10911,6.747,0.404,0.917
10912,6.747,1.736,1.491
10913,6.748,0.643,1.071
10914,6.749,0.453,0.953
10915,6.749,0.411,0.923
10916,6.750,0.293,0.824
10917,6.751,0.205,0.732
10918,6.751,0.481,0.972
10919,6.752,0.862,1.181
10920,6.753,0.452,0.952
10921,6.753,0.179,0.699
10922,6.754,0.498,0.984
10923,6.755,0.613,1.054
10924,6.755,0.239,0.770
10925,6.756,0.350,0.874
10926,6.757,0.589,1.040
10927,6.757,0.179,0.699
10928,6.758,0.391,0.907
10929,6.759,0.387,0.904
10930,6.759,0.303,0.833
10931,6.760,0.567,1.027
10932,6.761,0.517,0.996
10933,6.761,0.418,0.928
10934,6.762,0.358,0.881
10935,6.763,0.378,0.897
10936,6.763,0.449,0.950
10937,6.764,0.392,0.908
10938,6.765,0.740,1.122
10939,6.765,0.178,0.698
10940,6.766,0.254,0.785
10941,6.767,0.254,0.785
10942,6.767,0.318,0.847
10943,6.768,0.495,0.982
10944,6.769,0.434,0.940
10945,6.769,0.241,0.773
10946,6.770,0.272,0.804
10947,6.771,0.344,0.869
10948,6.771,0.285,0.816
10949,6.772,0.469,0.964
10950,6.773,0.341,0.867
10951,6.773,0.905,1.200
10952,6.774,0.686,1.094
10953,6.774,0.656,1.078
10954,6.775,0.873,1.186
10955,6.776,0.149,0.657
10956,6.776,0.489,0.978
10957,6.777,0.327,0.855
10958,6.778,0.351,0.875
10959,6.778,0.409,0.921
10960,6.779,0.396,0.911
10961,6.780,2.855,1.760
10962,6.780,0.456,0.955
10963,6.781,0.873,1.186
10964,6.782,0.166,0.682
10965,6.782,0.471,0.966
10966,6.783,0.383,0.901
10967,6.784,0.407,0.919
10968,6.784,0.302,0.833
10969,6.785,0.788,1.146
10970,6.786,0.418,0.928
10971,6.786,0.416,0.927
10972,6.787,0.489,0.977
10973,6.788,0.894,1.195
10974,6.788,0.256,0.787
10975,6.789,0.369,0.890
10976,6.790,0.247,0.779
10977,6.790,0.271,0.803
10978,6.791,0.321,0.850
10979,6.792,0.347,0.872
10980,6.792,0.575,1.032
10981,6.793,0.507,0.989
10982,6.794,0.575,1.032
10983,6.794,0.435,0.940
10984,6.795,0.339,0.865
10985,6.796,0.286,0.817
10986,6.796,0.301,0.831
10987,6.797,1.446,1.403
10988,6.798,0.647,1.073
10989,6.798,0.421,0.930
10990,6.799,0.456,0.955
10991,6.800,0.177,0.696
10992,6.800,0.140,0.644
10993,6.801,0.289,0.821
10994,6.802,0.502,0.986
10995,6.802,0.363,0.885
10996,6.803,0.439,0.943
10997,6.804,0.266,0.798
10998,6.804,0.267,0.799
10999,6.805,0.298,0.828
11000,6.806,0.413,0.924
11001,6.806,0.365,0.887
11002,6.807,0.175,0.694
11003,6.807,0.339,0.865
11004,6.808,0.225,0.755
11005,6.809,0.316,0.846
11006,6.809,0.435,0.940
11007,6.810,0.463,0.960
11008,6.811,0.684,1.093
11009,6.811,0.510,0.991
11010,6.812,2.938,1.777
11011,6.813,0.528,1.003
11012,6.813,0.533,1.006
11013,6.814,0.491,0.979
11014,6.815,0.269,0.801
11015,6.815,0.581,1.035
11016,6.816,0.338,0.864
11017,6.817,0.830,1.166
11018,6.817,1.042,1.258
11019,6.818,0.251,0.783
11020,6.819,0.341,0.867
11021,6.819,0.169,0.686
11022,6.820,0.652,1.076
11023,6.821,0.323,0.851
11024,6.821,0.280,0.811
11025,6.822,0.658,1.079
11026,6.823,0.292,0.823
11027,6.823,0.582,1.036
11028,6.824,0.508,0.990
11029,6.825,0.222,0.752
11030,6.825,0.406,0.919
11031,6.826,0.404,0.918
11032,6.827,0.672,1.087
11033,6.827,0.569,1.028
11034,6.828,0.253,0.784
11035,6.829,0.620,1.058
11036,6.829,0.317,0.846
11037,6.830,2.026,1.570
11038,6.831,0.489,0.978
11039,6.831,0.260,0.792
11040,6.832,0.333,0.860
11041,6.833,0.894,1.195
11042,6.833,0.389,0.906
11043,6.834,0.171,0.689
11044,6.835,0.137,0.640
11045,6.835,0.133,0.633
11046,6.836,0.473,0.967
11047,6.837,0.372,0.893
11048,6.837,0.294,0.825
11049,6.838,0.165,0.680
11050,6.839,0.350,0.875
11051,6.839,0.244,0.775
11052,6.840,0.601,1.047
11053,6.840,0.160,0.674
11054,6.841,0.315,0.844
11055,6.842,0.232,0.763
11056,6.842,0.332,0.859
11057,6.843,0.360,0.882
11058,6.844,0.689,1.096
11059,6.844,0.564,1.025
11060,6.845,0.478,0.970
11061,6.846,0.227,0.757
11062,6.846,0.410,0.921
11063,6.847,0.451,0.952
11064,6.848,0.213,0.741
11065,6.848,0.165,0.681
11066,6.849,0.395,0.910
11067,6.850,1.093,1.278
11068,6.850,0.559,1.022
11069,6.851,0.257,0.789
11070,6.852,0.233,0.764
11071,6.852,0.273,0.805
11072,6.853,0.181,0.702
11073,6.854,0.546,1.014
11074,6.854,0.493,0.980
11075,6.855,0.288,0.820
11076,6.856,0.935,1.213
11077,6.856,0.736,1.120
11078,6.857,0.354,0.878
11079,6.858,0.145,0.652
11080,6.858,0.660,1.080
11081,6.859,0.413,0.924
11082,6.860,0.734,1.119
11083,6.860,0.407,0.920
11084,6.861,0.417,0.927
11085,6.862,0.543,1.012
11086,6.862,0.923,1.208
11087,6.863,0.247,0.779
11088,6.864,1.030,1.253
11089,6.864,0.710,1.107
11090,6.865,0.527,1.002
11091,6.866,0.475,0.968
11092,6.866,0.533,1.006
11093,6.867,0.426,0.934
11094,6.868,0.329,0.856
11095,6.868,0.168,0.684
11096,6.869,0.443,0.946
11097,6.870,0.330,0.858
11098,6.870,0.533,1.006
11099,6.871,0.575,1.032
11100,6.872,0.264,0.796
11101,6.872,0.298,0.829
11102,6.873,0.259,0.791
11103,6.873,0.513,0.993
11104,6.874,0.155,0.667
11105,6.875,0.120,0.612
11106,6.875,0.188,0.711
11107,6.876,0.443,0.946
11108,6.877,0.297,0.828
11109,6.877,0.326,0.854
11110,6.878,0.640,1.069
11111,6.879,0.271,0.803
11112,6.879,0.204,0.730
11113,6.880,0.326,0.854
11114,6.881,0.408,0.920
11115,6.881,0.408,0.920
11116,6.882,0.274,0.806
11117,6.883,0.463,0.960
11118,6.883,0.517,0.996
11119,6.884,1.055,1.263
11120,6.885,0.497,0.983
11121,6.885,0.325,0.853
11122,6.886,0.298,0.828
11123,6.887,0.312,0.842
11124,6.887,0.788,1.146
11125,6.888,0.266,0.798
11126,6.889,0.254,0.786
11127,6.889,0.334,0.861
11128,6.890,0.397,0.912
11129,6.891,0.413,0.924
11130,6.891,0.271,0.802
11131,6.892,2.019,1.568
11132,6.892,0.128,0.625
11133,6.893,0.342,0.868
11134,6.894,0.440,0.944
11135,6.894,0.119,0.610
11136,6.895,0.400,0.914
11137,6.895,0.478,0.970
11138,6.896,1.434,1.399
11139,6.897,0.463,0.960
11140,6.897,0.891,1.194
11141,6.898,0.215,0.743
11142,6.899,0.186,0.708
11143,6.899,0.120,0.613
11144,6.900,0.429,0.936
11145,6.900,0.212,0.740
11146,6.901,0.279,0.811
11147,6.902,0.255,0.787
11148,6.902,0.543,1.012
11149,6.903,0.300,0.831
11150,6.903,0.293,0.824
11151,6.904,0.157,0.670
11152,6.905,0.470,0.965
11153,6.905,0.253,0.784
11154,6.906,0.248,0.780
11155,6.906,0.237,0.768
11156,6.907,0.268,0.800
11157,6.908,0.596,1.044
11158,6.908,0.325,0.853
11159,6.909,0.331,0.859
11160,6.909,0.263,0.795
11161,6.910,0.473,0.967
11162,6.911,0.724,1.114
11163,6.911,0.414,0.925
11164,6.912,0.484,0.974
11165,6.912,1.137,1.295
11166,6.913,0.308,0.838
11167,6.914,0.554,1.019
11168,6.914,0.176,0.696
11169,6.915,0.383,0.901
11170,6.916,0.325,0.853
11171,6.916,0.371,0.891
11172,6.917,0.222,0.752
11173,6.917,0.501,0.985
11174,6.918,0.238,0.769
11175,6.919,0.305,0.835
11176,6.919,1.988,1.560
11177,6.920,0.591,1.041
11178,6.920,0.378,0.897
11179,6.921,0.819,1.161
11180,6.922,0.803,1.153
11181,6.922,0.242,0.773
11182,6.923,0.306,0.836
11183,6.923,0.151,0.661
11184,6.924,0.183,0.704
11185,6.925,0.527,1.002
11186,6.925,1.215,1.324
11187,6.926,0.667,1.084
11188,6.926,0.284,0.816
11189,6.927,0.419,0.928
11190,6.928,0.299,0.829
11191,6.928,2.518,1.688
11192,6.929,0.365,0.887
11193,6.930,0.341,0.867
11194,6.930,0.544,1.013
11195,6.931,0.464,0.960
11196,6.931,0.410,0.922
11197,6.932,0.330,0.857
11198,6.933,0.179,0.699
11199,6.933,0.499,0.984
11200,6.934,0.261,0.793
11201,6.934,0.216,0.744
11202,6.935,0.377,0.896
11203,6.936,1.397,1.387
11204,6.936,0.239,0.770
11205,6.937,0.274,0.806
11206,6.937,0.608,1.051
11207,6.938,0.433,0.938
11208,6.939,0.183,0.705
11209,6.939,0.448,0.949
11210,6.940,0.599,1.046
11211,6.940,0.327,0.855
11212,6.941,0.714,1.109
11213,6.942,0.340,0.866
11214,6.942,0.351,0.875
11215,6.943,0.788,1.146
11216,6.943,0.479,0.971
11217,6.944,0.288,0.820
11218,6.945,0.162,0.676
11219,6.945,0.480,0.971
11220,6.946,0.836,1.169
11221,6.947,0.627,1.062
11222,6.947,0.349,0.874
11223,6.948,0.939,1.215
11224,6.948,0.364,0.886
11225,6.949,0.201,0.727
11226,6.950,0.275,0.807
11227,6.950,0.329,0.857
11228,6.951,0.341,0.867
11229,6.951,0.905,1.200
11230,6.952,0.276,0.808
11231,6.953,0.131,0.630
11232,6.953,0.199,0.724
11233,6.954,0.552,1.018
11234,6.954,0.437,0.942
11235,6.955,0.338,0.865
11236,6.956,1.129,1.292
11237,6.956,0.596,1.044
11238,6.957,0.314,0.843
11239,6.957,0.624,1.060
11240,6.958,0.147,0.655
11241,6.959,0.320,0.849
11242,6.959,0.219,0.747
11243,6.960,0.430,0.936
11244,6.961,0.233,0.764
11245,6.961,0.426,0.934
11246,6.962,0.422,0.931
11247,6.962,0.372,0.893
11248,6.963,0.335,0.862
11249,6.964,0.900,1.198
11250,6.964,0.826,1.164
11251,6.965,0.815,1.159
11252,6.965,0.256,0.788
11253,6.966,0.443,0.946
11254,6.967,0.536,1.008
11255,6.967,0.427,0.935
11256,6.968,0.327,0.855
11257,6.968,0.327,0.855
11258,6.969,0.279,0.810
11259,6.970,0.156,0.667
11260,6.970,0.206,0.733
11261,6.971,0.165,0.680
11262,6.971,0.287,0.818
11263,6.972,0.849,1.175
11264,6.973,0.218,0.747
11265,6.973,0.190,0.713
11266,6.974,0.362,0.885
11267,6.974,0.294,0.825
11268,6.975,0.405,0.918
11269,6.976,0.368,0.889
11270,6.976,0.351,0.875
11271,6.977,0.341,0.867
11272,6.978,0.292,0.823
11273,6.978,0.234,0.764
11274,6.979,0.303,0.833
11275,6.979,0.353,0.877
