"Multisizer","2018-11-09  15:58"
"File name:","10K_P6_2018-11-09_123.#m4"
"Generation:","10K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:58"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19100"
"Counting threshold:","0.600"
"Counts above threshold:","19100"
"Coincidence corrected:","19705"

"From","0.113"
"To","3054"
"Number ",19702
"Mean:","0.549"
"Median:","0.502"
"D(0,0):",0.994
"Mean/Median ratio:","1.093"
"Mode:","0.490"
"95% Conf. Limits:","0.546"
"95% Conf. Limits:","0.552"
"S.D.:","0.219"
"Variance:","0.0480"
"C.V.:","39.93"
"Skewness:","2.161"
"Kurtosis:","10.52"
"d10:","0.337"
"d50:","0.502"
"d90:","0.820"
"Specific Surf. Area:","57639"

"% <","Size "
10,0.337
25,0.404
50,0.502
75,0.636
90,0.820

"% >","Size "
10,0.820
25,0.636
50,0.502
75,0.404
90,0.337

"Size ","% <"
1,96.0
10,99.98
100,100
1000,100

"Size ","% >"
1,4.04
10,0.015
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5020,3.555,0.313,0.842
5021,3.555,0.882,1.190
5022,3.556,0.847,1.174
5023,3.557,0.341,0.866
5024,3.558,0.749,1.127
5025,3.558,0.788,1.146
5026,3.559,0.579,1.034
5027,3.560,0.468,0.963
5028,3.561,0.572,1.030
5029,3.561,1.045,1.259
5030,3.562,0.951,1.220
5031,3.563,0.364,0.886
5032,3.564,0.622,1.059
5033,3.564,0.384,0.902
5034,3.565,0.504,0.987
5035,3.566,0.509,0.991
5036,3.567,0.414,0.924
5037,3.567,0.362,0.884
5038,3.568,0.397,0.912
5039,3.569,0.832,1.167
5040,3.570,0.487,0.976
5041,3.571,0.484,0.974
5042,3.571,0.408,0.920
5043,3.572,0.421,0.930
5044,3.573,0.424,0.932
5045,3.574,0.574,1.031
5046,3.574,0.370,0.891
5047,3.575,0.376,0.895
5048,3.576,0.691,1.097
5049,3.577,0.484,0.974
5050,3.577,0.521,0.999
5051,3.578,0.618,1.057
5052,3.579,0.484,0.974
5053,3.580,1.045,1.259
5054,3.580,0.450,0.951
5055,3.581,0.431,0.937
5056,3.582,0.519,0.997
5057,3.583,0.440,0.944
5058,3.584,1.129,1.292
5059,3.584,0.421,0.930
5060,3.585,0.378,0.897
5061,3.586,0.289,0.820
5062,3.587,0.462,0.959
5063,3.587,0.361,0.884
5064,3.588,0.701,1.102
5065,3.589,0.718,1.111
5066,3.590,0.313,0.842
5067,3.590,0.365,0.887
5068,3.591,0.649,1.074
5069,3.592,0.446,0.948
5070,3.593,0.407,0.919
5071,3.593,0.836,1.169
5072,3.594,0.433,0.938
5073,3.595,0.525,1.001
5074,3.596,0.896,1.196
5075,3.596,1.174,1.309
5076,3.597,0.366,0.888
5077,3.598,0.559,1.022
5078,3.599,0.393,0.909
5079,3.600,0.667,1.084
5080,3.600,0.448,0.949
5081,3.601,0.512,0.992
5082,3.602,0.620,1.058
5083,3.603,0.498,0.983
5084,3.603,0.402,0.916
5085,3.604,0.312,0.842
5086,3.605,0.636,1.067
5087,3.606,0.258,0.790
5088,3.606,0.420,0.930
5089,3.607,0.805,1.154
5090,3.608,0.378,0.897
5091,3.609,1.083,1.274
5092,3.609,0.613,1.054
5093,3.610,0.592,1.042
5094,3.611,0.499,0.984
5095,3.612,0.497,0.983
5096,3.613,0.416,0.927
5097,3.613,0.689,1.096
5098,3.614,0.487,0.976
5099,3.615,0.425,0.933
5100,3.616,0.788,1.146
5101,3.616,0.481,0.972
5102,3.617,0.903,1.199
5103,3.618,0.632,1.065
5104,3.619,0.533,1.006
5105,3.619,0.649,1.074
5106,3.620,0.485,0.975
5107,3.621,0.432,0.938
5108,3.622,0.751,1.128
5109,3.622,0.507,0.989
5110,3.623,0.410,0.922
5111,3.624,0.461,0.958
5112,3.625,0.509,0.991
5113,3.625,0.408,0.921
5114,3.626,0.253,0.785
5115,3.627,0.353,0.877
5116,3.628,0.778,1.141
5117,3.629,1.067,1.268
5118,3.629,0.493,0.980
5119,3.630,0.425,0.933
5120,3.631,1.274,1.345
5121,3.632,0.459,0.957
5122,3.632,0.508,0.990
5123,3.633,0.255,0.787
5124,3.634,0.575,1.032
5125,3.635,0.359,0.882
5126,3.635,0.274,0.806
5127,3.636,0.740,1.122
5128,3.637,0.442,0.945
5129,3.638,0.299,0.830
5130,3.638,0.411,0.922
5131,3.639,0.556,1.020
5132,3.640,0.463,0.960
5133,3.641,0.344,0.870
5134,3.642,0.645,1.072
5135,3.642,0.514,0.994
5136,3.643,0.318,0.847
5137,3.644,0.678,1.090
5138,3.645,0.409,0.921
5139,3.645,0.617,1.056
5140,3.646,0.467,0.963
5141,3.647,0.618,1.057
5142,3.648,0.422,0.930
5143,3.648,0.502,0.986
5144,3.649,0.611,1.053
5145,3.650,0.496,0.982
5146,3.651,0.308,0.838
5147,3.651,0.519,0.997
5148,3.652,0.916,1.205
5149,3.653,1.412,1.392
5150,3.654,0.531,1.005
5151,3.655,0.854,1.177
5152,3.655,0.482,0.973
5153,3.656,0.386,0.903
5154,3.657,0.603,1.048
5155,3.658,0.955,1.222
5156,3.658,0.469,0.964
5157,3.659,0.510,0.991
5158,3.660,0.622,1.059
5159,3.661,0.665,1.083
5160,3.661,0.856,1.178
5161,3.662,0.519,0.997
5162,3.663,0.528,1.003
5163,3.664,0.467,0.963
5164,3.664,0.551,1.017
5165,3.665,0.525,1.001
5166,3.666,0.410,0.922
5167,3.667,0.303,0.833
5168,3.667,0.391,0.908
5169,3.668,0.419,0.928
5170,3.669,0.305,0.835
5171,3.670,0.368,0.890
5172,3.671,1.060,1.265
5173,3.671,0.433,0.938
5174,3.672,0.691,1.097
5175,3.673,0.712,1.108
5176,3.674,0.567,1.027
5177,3.674,0.412,0.923
5178,3.675,0.905,1.200
5179,3.676,1.455,1.406
5180,3.677,0.566,1.026
5181,3.677,0.604,1.049
5182,3.678,0.449,0.950
5183,3.679,0.378,0.897
5184,3.680,0.429,0.935
5185,3.680,0.645,1.072
5186,3.681,0.485,0.975
5187,3.682,0.406,0.918
5188,3.683,0.527,1.002
5189,3.684,0.615,1.055
5190,3.684,0.308,0.838
5191,3.685,0.625,1.061
5192,3.686,0.480,0.971
5193,3.687,0.411,0.923
5194,3.687,0.422,0.931
5195,3.688,0.436,0.941
5196,3.689,0.378,0.897
5197,3.690,0.499,0.984
5198,3.690,0.705,1.104
5199,3.691,0.567,1.027
5200,3.692,0.543,1.012
5201,3.693,0.809,1.156
5202,3.693,0.508,0.990
5203,3.694,0.438,0.942
5204,3.695,0.544,1.013
5205,3.696,0.156,0.668
5206,3.696,0.415,0.926
5207,3.697,0.439,0.943
5208,3.698,0.407,0.919
5209,3.699,0.521,0.998
5210,3.700,0.647,1.073
5211,3.700,0.430,0.937
5212,3.701,0.381,0.900
5213,3.702,0.766,1.135
5214,3.703,0.424,0.932
5215,3.703,0.474,0.967
5216,3.704,0.367,0.888
5217,3.705,0.539,1.010
5218,3.706,0.437,0.942
5219,3.706,0.824,1.163
5220,3.707,0.606,1.050
5221,3.708,0.932,1.212
5222,3.709,0.394,0.909
5223,3.709,0.427,0.934
5224,3.710,0.528,1.003
5225,3.711,0.591,1.041
5226,3.712,1.015,1.247
5227,3.713,0.434,0.939
5228,3.713,0.454,0.954
5229,3.714,0.661,1.081
5230,3.715,0.507,0.989
5231,3.716,0.871,1.185
5232,3.716,0.604,1.049
5233,3.717,0.828,1.165
5234,3.718,0.603,1.048
5235,3.719,0.389,0.905
5236,3.719,0.488,0.977
5237,3.720,2.697,1.727
5238,3.721,0.326,0.854
5239,3.722,0.487,0.976
5240,3.722,0.418,0.928
5241,3.723,0.403,0.916
5242,3.724,0.356,0.879
5243,3.725,0.276,0.808
5244,3.725,1.842,1.521
5245,3.726,0.463,0.960
5246,3.727,0.849,1.175
5247,3.728,0.836,1.169
5248,3.729,0.436,0.941
5249,3.729,0.828,1.165
5250,3.730,0.435,0.940
5251,3.731,0.330,0.857
5252,3.732,0.647,1.073
5253,3.732,0.458,0.957
5254,3.733,0.447,0.949
5255,3.734,0.468,0.963
5256,3.735,0.582,1.036
5257,3.735,0.341,0.867
5258,3.736,1.633,1.461
5259,3.737,0.388,0.905
5260,3.738,0.471,0.965
5261,3.738,0.404,0.917
5262,3.739,0.379,0.898
5263,3.740,0.503,0.987
5264,3.741,0.581,1.035
5265,3.741,0.481,0.972
5266,3.742,0.544,1.013
5267,3.743,0.438,0.942
5268,3.744,0.349,0.873
5269,3.744,0.531,1.005
5270,3.745,0.617,1.056
5271,3.746,0.475,0.968
5272,3.747,0.491,0.979
5273,3.747,0.435,0.940
5274,3.748,0.774,1.139
5275,3.749,0.470,0.965
5276,3.750,0.378,0.897
5277,3.750,0.586,1.038
5278,3.751,0.397,0.912
5279,3.752,0.610,1.052
5280,3.753,0.562,1.024
5281,3.753,0.559,1.022
5282,3.754,0.577,1.033
5283,3.755,0.391,0.907
5284,3.756,0.748,1.126
5285,3.756,0.615,1.055
5286,3.757,0.434,0.939
5287,3.758,0.267,0.799
5288,3.759,0.339,0.865
5289,3.759,0.302,0.832
5290,3.760,0.676,1.089
5291,3.761,0.734,1.119
5292,3.761,1.040,1.257
5293,3.762,0.483,0.974
5294,3.763,0.712,1.108
5295,3.764,0.636,1.067
5296,3.764,0.444,0.947
5297,3.765,0.682,1.092
5298,3.766,0.413,0.924
5299,3.767,0.480,0.972
5300,3.767,0.418,0.928
5301,3.768,0.332,0.859
5302,3.769,0.471,0.965
5303,3.770,0.266,0.798
5304,3.770,0.641,1.070
5305,3.771,0.608,1.051
5306,3.772,0.406,0.919
5307,3.773,0.805,1.154
5308,3.773,0.889,1.193
5309,3.774,0.456,0.955
5310,3.775,0.809,1.156
5311,3.776,0.332,0.860
5312,3.776,0.724,1.114
5313,3.777,0.604,1.049
5314,3.778,0.287,0.819
5315,3.779,0.325,0.853
5316,3.779,0.533,1.006
5317,3.780,0.401,0.915
5318,3.781,0.552,1.018
5319,3.781,0.871,1.185
5320,3.782,0.445,0.947
5321,3.783,0.454,0.954
5322,3.784,0.656,1.078
5323,3.784,0.556,1.020
5324,3.785,0.603,1.048
5325,3.786,0.579,1.034
5326,3.787,0.489,0.978
5327,3.787,0.671,1.086
5328,3.788,0.604,1.049
5329,3.789,0.406,0.918
5330,3.790,0.331,0.858
5331,3.790,0.591,1.041
5332,3.791,0.367,0.888
5333,3.792,0.425,0.933
5334,3.793,0.522,0.999
5335,3.793,0.284,0.816
5336,3.794,0.416,0.927
5337,3.795,0.603,1.048
5338,3.796,0.543,1.012
5339,3.796,0.278,0.809
5340,3.797,0.491,0.979
5341,3.798,1.101,1.281
5342,3.799,0.330,0.858
5343,3.799,0.509,0.991
5344,3.800,0.411,0.922
5345,3.801,0.367,0.888
5346,3.801,0.531,1.005
5347,3.802,0.323,0.851
5348,3.803,0.499,0.984
5349,3.804,0.380,0.898
5350,3.804,0.454,0.954
5351,3.805,0.438,0.942
5352,3.806,0.376,0.896
5353,3.807,0.712,1.108
5354,3.807,0.753,1.129
5355,3.808,0.294,0.825
5356,3.809,0.784,1.144
5357,3.810,0.530,1.004
5358,3.810,1.052,1.262
5359,3.811,0.343,0.868
5360,3.812,0.497,0.983
5361,3.813,0.298,0.828
5362,3.813,0.252,0.784
5363,3.814,1.078,1.272
5364,3.815,0.473,0.967
5365,3.816,0.907,1.201
5366,3.816,0.431,0.937
5367,3.817,0.451,0.952
5368,3.818,0.469,0.964
5369,3.819,0.454,0.954
5370,3.819,0.748,1.126
5371,3.820,0.788,1.146
5372,3.821,0.509,0.990
5373,3.821,0.398,0.912
5374,3.822,0.608,1.051
5375,3.823,0.280,0.811
5376,3.824,0.494,0.981
5377,3.824,0.480,0.971
5378,3.825,0.356,0.879
5379,3.826,0.858,1.179
5380,3.827,0.462,0.959
5381,3.827,0.691,1.097
5382,3.828,0.440,0.943
5383,3.829,0.505,0.988
5384,3.830,0.504,0.987
5385,3.830,0.415,0.926
5386,3.831,0.287,0.818
5387,3.832,0.427,0.935
5388,3.833,0.671,1.086
5389,3.833,0.624,1.060
5390,3.834,0.419,0.929
5391,3.835,0.454,0.954
5392,3.836,0.680,1.091
5393,3.836,0.390,0.906
5394,3.837,0.380,0.899
5395,3.838,0.505,0.988
5396,3.839,1.300,1.354
5397,3.839,0.454,0.953
5398,3.840,0.591,1.041
5399,3.841,0.496,0.982
5400,3.841,0.592,1.042
5401,3.842,0.559,1.022
5402,3.843,0.898,1.197
5403,3.844,0.457,0.956
5404,3.844,1.065,1.267
5405,3.845,0.525,1.001
5406,3.846,0.457,0.956
5407,3.847,0.907,1.201
5408,3.847,0.487,0.976
5409,3.848,0.948,1.219
5410,3.849,0.329,0.857
5411,3.850,0.295,0.826
5412,3.850,0.449,0.950
5413,3.851,0.400,0.914
5414,3.852,0.712,1.108
5415,3.853,0.594,1.043
5416,3.853,0.415,0.926
5417,3.854,0.453,0.953
5418,3.855,0.341,0.866
5419,3.856,0.544,1.013
5420,3.856,0.306,0.836
5421,3.857,0.634,1.066
5422,3.858,0.419,0.928
5423,3.859,0.650,1.075
5424,3.859,0.579,1.034
5425,3.860,0.337,0.863
5426,3.861,0.314,0.843
5427,3.861,0.615,1.055
5428,3.862,1.057,1.264
5429,3.863,0.548,1.015
5430,3.864,0.384,0.902
5431,3.864,0.412,0.923
5432,3.865,0.660,1.080
5433,3.866,0.422,0.931
5434,3.867,0.304,0.834
5435,3.867,0.538,1.009
5436,3.868,0.367,0.888
5437,3.869,0.434,0.940
5438,3.870,0.525,1.001
5439,3.870,0.278,0.810
5440,3.871,0.687,1.095
5441,3.872,0.456,0.955
5442,3.873,1.042,1.258
5443,3.873,0.324,0.852
5444,3.874,0.676,1.089
5445,3.875,0.981,1.233
5446,3.876,1.108,1.284
5447,3.876,0.705,1.104
5448,3.877,0.502,0.986
5449,3.878,0.549,1.016
5450,3.879,0.722,1.113
5451,3.879,0.572,1.030
5452,3.880,0.423,0.931
5453,3.881,0.314,0.843
5454,3.881,0.559,1.022
5455,3.882,0.434,0.940
5456,3.883,0.457,0.955
5457,3.884,0.914,1.204
5458,3.884,0.687,1.095
5459,3.885,0.989,1.236
5460,3.886,0.640,1.069
5461,3.887,0.925,1.209
5462,3.887,0.511,0.992
5463,3.888,0.697,1.100
5464,3.889,0.318,0.847
5465,3.890,0.624,1.060
5466,3.890,0.720,1.112
5467,3.891,0.330,0.858
5468,3.892,1.185,1.313
5469,3.893,0.417,0.927
5470,3.893,0.811,1.157
5471,3.894,0.436,0.941
5472,3.895,0.407,0.919
5473,3.896,0.259,0.791
5474,3.896,0.631,1.064
5475,3.897,0.467,0.963
5476,3.898,1.237,1.332
5477,3.899,0.557,1.021
5478,3.899,0.257,0.789
5479,3.900,0.584,1.037
5480,3.901,0.809,1.156
5481,3.901,1.003,1.242
5482,3.902,0.439,0.943
5483,3.903,0.604,1.049
5484,3.904,0.320,0.848
5485,3.904,0.403,0.916
5486,3.905,0.839,1.170
5487,3.906,0.494,0.981
5488,3.907,0.650,1.075
5489,3.907,0.416,0.926
5490,3.908,0.562,1.024
5491,3.909,0.603,1.048
5492,3.910,0.632,1.065
5493,3.910,1.090,1.277
5494,3.911,0.288,0.820
5495,3.912,0.650,1.075
5496,3.913,0.433,0.939
5497,3.913,0.643,1.071
5498,3.914,0.446,0.948
5499,3.915,0.566,1.026
5500,3.916,0.528,1.003
5501,3.916,0.385,0.902
5502,3.917,0.344,0.869
5503,3.918,0.404,0.917
5504,3.919,0.722,1.113
5505,3.919,0.417,0.927
5506,3.920,0.435,0.940
5507,3.921,0.776,1.140
5508,3.921,0.552,1.018
5509,3.922,0.970,1.228
5510,3.923,0.570,1.029
5511,3.924,0.477,0.970
5512,3.924,0.643,1.071
5513,3.925,0.339,0.865
5514,3.926,0.979,1.232
5515,3.927,0.452,0.952
5516,3.927,0.390,0.907
5517,3.928,0.504,0.987
5518,3.929,0.523,0.999
5519,3.930,0.574,1.031
5520,3.930,0.362,0.884
5521,3.931,0.815,1.159
5522,3.932,0.472,0.966
5523,3.933,0.431,0.937
5524,3.933,0.487,0.976
5525,3.934,0.617,1.056
5526,3.935,0.873,1.186
5527,3.936,0.570,1.029
5528,3.936,0.724,1.114
5529,3.937,0.441,0.944
5530,3.938,0.514,0.994
5531,3.939,0.645,1.072
5532,3.939,0.396,0.911
5533,3.940,0.604,1.049
5534,3.941,0.753,1.129
5535,3.941,0.293,0.824
5536,3.942,0.345,0.870
5537,3.943,0.599,1.046
5538,3.943,0.730,1.117
5539,3.944,0.640,1.069
5540,3.945,0.443,0.946
5541,3.945,0.546,1.014
5542,3.946,0.505,0.988
5543,3.947,0.594,1.043
5544,3.947,0.327,0.855
5545,3.948,0.331,0.858
5546,3.949,0.528,1.003
5547,3.949,0.499,0.984
5548,3.950,0.574,1.031
5549,3.951,0.860,1.180
5550,3.952,0.346,0.871
5551,3.952,0.414,0.924
5552,3.953,0.530,1.004
5553,3.954,0.734,1.119
5554,3.954,1.067,1.268
5555,3.955,1.050,1.261
5556,3.956,0.418,0.928
5557,3.956,0.357,0.880
5558,3.957,0.724,1.114
5559,3.958,0.718,1.111
5560,3.958,0.536,1.008
5561,3.959,0.419,0.929
5562,3.960,0.339,0.865
5563,3.960,0.361,0.884
5564,3.961,0.610,1.052
5565,3.962,1.008,1.244
5566,3.962,0.788,1.146
5567,3.963,0.491,0.979
5568,3.964,0.470,0.964
5569,3.964,0.491,0.979
5570,3.965,0.370,0.891
5571,3.966,0.557,1.021
5572,3.966,0.460,0.958
5573,3.967,0.528,1.003
5574,3.968,0.424,0.932
5575,3.968,0.495,0.982
5576,3.969,0.463,0.960
5577,3.970,0.620,1.058
5578,3.971,0.505,0.988
5579,3.971,0.599,1.046
5580,3.972,0.533,1.006
5581,3.973,0.650,1.075
5582,3.973,0.225,0.755
5583,3.974,0.392,0.908
5584,3.975,0.340,0.866
5585,3.975,0.629,1.063
5586,3.976,0.873,1.186
5587,3.977,0.665,1.083
5588,3.977,0.386,0.903
5589,3.978,0.308,0.838
5590,3.979,0.433,0.939
5591,3.979,0.457,0.956
5592,3.980,0.439,0.943
5593,3.981,0.170,0.687
5594,3.981,0.288,0.820
5595,3.982,0.418,0.928
5596,3.983,0.442,0.945
5597,3.983,0.442,0.945
5598,3.984,0.255,0.786
5599,3.985,0.457,0.956
5600,3.985,0.712,1.108
5601,3.986,0.466,0.962
5602,3.987,0.320,0.848
5603,3.987,0.613,1.054
5604,3.988,0.503,0.987
5605,3.989,0.391,0.907
5606,3.989,0.465,0.961
5607,3.990,0.559,1.022
5608,3.991,0.854,1.177
5609,3.992,0.554,1.019
5610,3.992,0.342,0.868
5611,3.993,0.341,0.867
5612,3.994,0.298,0.829
5613,3.994,0.574,1.031
5614,3.995,0.697,1.100
5615,3.996,0.439,0.943
5616,3.996,0.896,1.196
5617,3.997,0.311,0.840
5618,3.998,0.941,1.216
5619,3.998,0.336,0.863
5620,3.999,0.963,1.225
5621,4.000,0.467,0.962
5622,4.000,0.548,1.015
5623,4.001,0.465,0.961
5624,4.002,0.984,1.234
5625,4.002,0.507,0.989
5626,4.003,0.622,1.059
5627,4.004,0.828,1.165
5628,4.004,0.742,1.123
5629,4.005,0.261,0.793
5630,4.006,0.436,0.941
5631,4.006,0.454,0.953
5632,4.007,0.514,0.994
5633,4.008,0.469,0.964
5634,4.008,0.230,0.761
5635,4.009,0.426,0.934
5636,4.010,0.518,0.997
5637,4.011,0.693,1.098
5638,4.011,0.326,0.854
5639,4.012,0.422,0.931
5640,4.013,0.376,0.895
5641,4.013,0.519,0.997
5642,4.014,0.615,1.055
5643,4.015,0.411,0.922
5644,4.015,0.708,1.106
5645,4.016,0.477,0.970
5646,4.017,0.708,1.106
5647,4.017,0.399,0.913
5648,4.018,0.289,0.820
5649,4.019,0.334,0.861
5650,4.019,0.451,0.952
5651,4.020,0.271,0.803
5652,4.021,0.594,1.043
5653,4.021,0.487,0.976
5654,4.022,1.600,1.451
5655,4.023,0.625,1.061
5656,4.023,0.528,1.003
5657,4.024,0.436,0.941
5658,4.025,0.433,0.939
5659,4.025,0.371,0.891
5660,4.026,0.444,0.946
5661,4.027,0.253,0.784
5662,4.027,0.531,1.005
5663,4.028,0.202,0.728
5664,4.029,0.447,0.949
5665,4.029,0.437,0.942
5666,4.030,0.423,0.932
5667,4.031,0.559,1.022
5668,4.032,0.944,1.217
5669,4.032,0.586,1.038
5670,4.033,0.807,1.155
5671,4.034,0.575,1.032
5672,4.034,0.504,0.987
5673,4.035,0.813,1.158
5674,4.036,0.383,0.901
5675,4.036,0.549,1.016
5676,4.037,0.490,0.978
5677,4.038,0.708,1.106
5678,4.038,0.527,1.002
5679,4.039,0.535,1.007
5680,4.040,0.405,0.918
5681,4.040,0.724,1.114
5682,4.041,1.251,1.337
5683,4.042,0.455,0.954
5684,4.042,0.531,1.005
5685,4.043,0.689,1.096
5686,4.044,0.708,1.106
5687,4.044,0.368,0.889
5688,4.045,0.591,1.041
5689,4.046,0.587,1.039
5690,4.046,0.382,0.900
5691,4.047,0.562,1.024
5692,4.048,0.601,1.047
5693,4.048,0.408,0.920
5694,4.049,0.520,0.998
5695,4.050,0.318,0.847
5696,4.051,0.446,0.948
5697,4.051,0.507,0.990
5698,4.052,0.500,0.985
5699,4.053,0.508,0.990
5700,4.053,0.594,1.043
5701,4.054,0.671,1.086
5702,4.055,0.577,1.033
5703,4.055,0.345,0.870
5704,4.056,0.909,1.202
5705,4.057,0.730,1.117
5706,4.057,0.548,1.015
5707,4.058,0.301,0.832
5708,4.059,0.599,1.046
5709,4.059,1.355,1.373
5710,4.060,0.472,0.966
5711,4.061,0.699,1.101
5712,4.061,0.324,0.852
5713,4.062,0.510,0.991
5714,4.063,0.278,0.809
5715,4.063,0.579,1.034
5716,4.064,0.469,0.964
5717,4.065,0.308,0.838
5718,4.065,0.589,1.040
5719,4.066,1.297,1.353
5720,4.067,0.502,0.986
5721,4.067,0.322,0.850
5722,4.068,0.403,0.917
5723,4.069,0.546,1.014
5724,4.069,0.288,0.819
5725,4.070,0.443,0.946
5726,4.071,0.724,1.114
5727,4.072,0.581,1.035
5728,4.072,0.740,1.122
5729,4.073,0.524,1.000
5730,4.074,0.665,1.083
5731,4.074,0.625,1.061
5732,4.075,0.807,1.155
5733,4.076,0.649,1.074
5734,4.076,0.627,1.062
5735,4.077,0.686,1.094
5736,4.078,0.575,1.032
5737,4.078,0.423,0.931
5738,4.079,0.426,0.933
5739,4.080,0.315,0.844
5740,4.080,0.960,1.224
5741,4.081,0.965,1.226
5742,4.082,0.650,1.075
5743,4.082,0.476,0.969
5744,4.083,0.441,0.945
5745,4.084,0.417,0.927
5746,4.084,0.471,0.965
5747,4.085,0.280,0.812
5748,4.086,0.809,1.156
5749,4.086,0.561,1.023
5750,4.087,0.569,1.028
5751,4.088,0.352,0.876
5752,4.088,0.423,0.932
5753,4.089,0.538,1.009
5754,4.090,0.824,1.163
5755,4.091,0.712,1.108
5756,4.091,44.42,4.394
5757,4.092,0.641,1.070
5758,4.093,0.416,0.926
5759,4.093,0.387,0.904
5760,4.094,0.337,0.863
5761,4.095,0.574,1.031
5762,4.095,0.397,0.912
5763,4.096,1.042,1.258
5764,4.097,0.632,1.065
5765,4.097,0.465,0.961
5766,4.098,0.496,0.982
5767,4.099,0.446,0.948
5768,4.099,0.914,1.204
5769,4.100,0.549,1.016
5770,4.101,1.050,1.261
5771,4.101,0.408,0.920
5772,4.102,0.596,1.044
5773,4.103,0.426,0.933
5774,4.103,0.368,0.889
5775,4.104,0.385,0.902
5776,4.105,0.755,1.130
5777,4.105,0.606,1.050
5778,4.106,0.471,0.965
5779,4.107,0.538,1.009
5780,4.107,0.641,1.070
5781,4.108,0.533,1.006
5782,4.109,0.658,1.079
5783,4.109,0.427,0.935
5784,4.110,0.671,1.086
5785,4.111,0.923,1.208
5786,4.112,0.551,1.017
5787,4.112,0.435,0.940
5788,4.113,0.405,0.918
5789,4.114,0.730,1.117
5790,4.114,0.766,1.135
5791,4.115,0.618,1.057
5792,4.116,0.385,0.902
5793,4.116,0.708,1.106
5794,4.117,0.341,0.866
5795,4.118,0.450,0.951
5796,4.118,0.726,1.115
5797,4.119,0.409,0.921
5798,4.120,0.421,0.930
5799,4.120,0.386,0.903
5800,4.121,0.473,0.967
5801,4.122,0.327,0.854
5802,4.122,0.249,0.780
5803,4.123,0.786,1.145
5804,4.124,0.682,1.092
5805,4.124,0.896,1.196
5806,4.125,0.718,1.111
5807,4.126,0.288,0.819
5808,4.126,0.693,1.098
5809,4.127,0.430,0.937
5810,4.128,0.634,1.066
5811,4.128,0.577,1.033
5812,4.129,0.466,0.962
5813,4.130,0.332,0.859
5814,4.131,0.482,0.973
5815,4.131,0.486,0.975
5816,4.132,0.650,1.075
5817,4.133,0.726,1.115
5818,4.133,1.177,1.310
5819,4.134,0.490,0.978
5820,4.135,0.519,0.997
5821,4.135,0.314,0.844
5822,4.136,0.601,1.047
5823,4.137,0.525,1.001
5824,4.137,0.539,1.010
5825,4.138,0.454,0.954
5826,4.139,1.111,1.285
5827,4.139,0.760,1.132
5828,4.140,0.438,0.943
5829,4.141,0.385,0.903
5830,4.141,0.979,1.232
5831,4.142,0.398,0.913
5832,4.143,0.527,1.002
5833,4.144,0.530,1.004
5834,4.144,0.706,1.105
5835,4.145,0.414,0.925
5836,4.146,0.462,0.959
5837,4.146,0.551,1.017
5838,4.147,0.393,0.909
5839,4.148,0.421,0.930
5840,4.148,0.415,0.926
5841,4.149,0.415,0.925
5842,4.150,0.273,0.805
5843,4.151,0.300,0.830
5844,4.151,0.445,0.947
5845,4.152,0.449,0.950
5846,4.153,0.610,1.052
5847,4.153,0.439,0.943
5848,4.154,0.556,1.020
5849,4.155,0.498,0.984
5850,4.155,0.841,1.171
5851,4.156,0.485,0.975
5852,4.157,0.643,1.071
5853,4.158,0.512,0.992
5854,4.158,0.682,1.092
5855,4.159,0.338,0.865
5856,4.160,0.482,0.973
5857,4.160,0.811,1.157
5858,4.161,0.353,0.877
5859,4.162,0.535,1.007
5860,4.162,0.278,0.810
5861,4.163,1.355,1.373
5862,4.164,0.341,0.867
5863,4.165,0.339,0.865
5864,4.165,0.379,0.898
5865,4.166,0.847,1.174
5866,4.167,0.435,0.940
5867,4.167,0.701,1.102
5868,4.168,0.412,0.924
5869,4.169,0.303,0.834
5870,4.169,0.416,0.926
5871,4.170,0.640,1.069
5872,4.171,0.511,0.992
5873,4.172,0.699,1.101
5874,4.172,0.772,1.138
5875,4.173,0.732,1.118
5876,4.174,0.536,1.008
5877,4.174,1.260,1.340
5878,4.175,0.418,0.928
5879,4.176,0.559,1.022
5880,4.176,0.413,0.924
5881,4.177,0.891,1.194
5882,4.178,0.500,0.985
5883,4.179,1.015,1.247
5884,4.179,0.622,1.059
5885,4.180,0.407,0.919
5886,4.181,0.452,0.952
5887,4.181,0.631,1.064
5888,4.182,0.336,0.863
5889,4.183,0.408,0.921
5890,4.184,0.528,1.003
5891,4.184,0.535,1.007
5892,4.185,0.960,1.224
5893,4.186,0.669,1.085
5894,4.186,0.417,0.927
5895,4.187,0.762,1.133
5896,4.188,0.631,1.064
5897,4.188,0.464,0.960
5898,4.189,0.429,0.936
5899,4.190,0.377,0.897
5900,4.191,0.658,1.079
5901,4.191,0.587,1.039
5902,4.192,0.377,0.896
5903,4.193,0.523,1.000
5904,4.193,0.407,0.919
5905,4.194,0.416,0.926
5906,4.195,0.671,1.086
5907,4.195,0.538,1.009
5908,4.196,0.518,0.996
5909,4.197,0.638,1.068
5910,4.198,0.873,1.186
