CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
16,38,10.8347915652922,412,47.7074186952009,62.1310679611651,1725.36893203884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.430679293232,0.905858037391938,38.5746385610049,11.5389127894965,9.50771018129872,2.51109746117307,0.0280507831799036,0.0116829191414621,2,1.01463011840013,2738.69467012072,1,16472.4101941748,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
17,20,11.80367455561,238,-48.0323257627771,60.9915966386555,865.932773109244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.857789655141,0.999942600314558,18.8378111441677,15.606653117672,11.6465939180529,4.28791655252621,0.019574073641254,0.010561289279758,0,1.00274867864956,2006.86512701545,1,16022.1344537815,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
18,21,10.9609690145031,231,15.0147082851229,64.5844155844156,81.012987012987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.604656548612,0.999729680507174,20.0754576464961,12.8538330947282,10.1484361482972,3.39390103021241,0.0111504653727819,0.00601417205357792,0,1.0009942353268,1623.87869097273,0,16479.3333333333,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
19,30,12.8611837509265,386,41.4392804939915,62.9689119170984,429.134715025907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.585710884016,0.977573801471907,29.4314557144498,13.9757816189096,11.4038866574288,2.92721820397316,0.00433570651197763,0.00179687850697746,1,1.0001945937457,3006.12758750073,1,16243.8393782383,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
20,18,10.6105514720595,191,-49.2679534649848,71.0785340314136,1002.12041884817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.98111517298,0.999906494066134,17.4025933081192,14.0331990187069,10.2852441959698,4.30944550634155,0.0109131717878205,0.00605446167466231,0,1.00075106214476,1445.88271870703,1,16432.3298429319,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
21,31,11.6771606104077,373,43.3528220215896,79.7265415549598,981.300268096515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.753649470839,0.954230468578662,31.4151328512693,13.074345420736,10.6534301681299,2.79376067061206,0.0241924481876146,0.0111518621652368,1,1.00853977639782,2800.32030177843,1,16064.2707774799,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
22,21,13.2094681109496,278,-47.6711412080717,97.4676258992806,1478.14388489209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.107757199474,0.999830608867659,20.552804454724,16.8963173979039,11.7477184157122,4.80453696940974,0.0325896336994967,0.0151780662515785,0,1.00754105206129,2227.75808314316,0,14234.6978417266,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
23,36,11.8867740048771,428,49.2793787439501,104.072429906542,1641.77570093458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374.569762310914,0.942502946715495,35.0299101433564,13.007467432645,10.4259805309455,2.62038430887,0.0168403400331117,0.00857604489116021,1,1.00639232685512,2990.63026391279,0,15510.3154205607,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
24,22,11.0422546022386,243,22.5453908083339,110.897119341564,1390.64197530864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.875269609605,0.999780221555133,21.141161774334,13.2754832248879,10.6286580492143,3.43414929489032,0.0152221286367072,0.00795008320833912,1,1.00193792861254,1875.75278836577,1,16658.3703703704,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
25,30,12.0907177283459,363,47.1063114663844,114.322314049587,767.520661157025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.268359109292,0.967592706359785,29.1452940961266,12.8887985391647,10.8112530764831,2.8159759741356,0.0220201727041993,0.0125879416592412,0,1.00862060498501,2675.53348575052,0,15798.0688705234,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
26,36,11.4471401856999,413,48.6170526109634,118.81598062954,1412.91041162228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.490941002928,0.924307895285189,36.5155937044519,12.2960470293748,10.2574676301117,2.44760034992251,0.0426716025363695,0.0158813637620037,1,1.01278284398296,3017.50888682843,1,15941.4552058111,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
27,34,11.1131832163955,378,48.6566942786679,124.579365079365,1738.44444444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.954809762908,0.941893298493274,34.1334574045488,11.9694592451366,10.0118083074644,2.45721087895822,0.0168454247421737,0.00873069565853143,0,1.0063161577183,2687.17043955832,0,16223.373015873,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
28,22,10.3338506038549,228,36.0127403818505,128.771929824561,1869.24122807018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.53828106334,0.99971483212248,20.9990222860073,12.8940638568807,10.2074788064335,3.28171459766513,0.0192830255236373,0.00915096125491193,1,1.00252704800474,1718.4065902765,1,16229.8903508772,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
29,29,11.3938056140506,331,48.8218961527424,136.226586102719,1881.02719033233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.620984606274,0.986297503436391,28.5664649438819,12.3144081292039,10.3484323101635,2.82716913172936,0.0103158281471034,0.00414048420349523,1,1.0004075354224,2402.67764877569,1,16494.752265861,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
30,24,12.5804794524908,302,29.5149644376218,137.943708609272,1042.11258278146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.815146898445,0.999624311973315,22.7142082097207,13.8575806334344,10.9731964111062,3.7087481170706,0.00480652363498393,0.00281016035202473,1,1.00006594934182,2148.09650920157,0,15927.2549668874,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
31,18,11.7164026264389,211,-48.7504785318678,140.137440758294,1493.11374407583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196.020060584942,0.999881066635265,17.220616242664,14.2435614062637,10.8887834181802,3.89447316787719,0.00303425459462688,0.00153133483685682,0,1.00004709298287,1603.60458497803,0,16153.1042654028,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
32,19,11.6855795096151,223,-36.4084867535553,141.77130044843,1956.66816143498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.0761431744,0.999769429610083,18.3291605779124,13.7083475568202,10.6227078359129,3.66057801336492,0.00174380992146565,0.000944242186710557,1,1.00000544820922,1624.43721807339,0,16495.134529148,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
33,19,11.9197995916163,227,-41.4277717605166,144.73127753304,1222.11894273128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.17583884562,0.999860176764335,18.8358686563376,13.6872817915429,10.6652349975199,3.62616107995429,0.00223286509164334,0.00129411947222121,1,1.00000949630013,1682.73757708528,0,15683.3656387665,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
34,24,12.253913691057,295,31.4348059127051,160.227118644068,1127.0813559322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272.767912728593,0.998949877439945,24.2259806973277,13.7497220760042,10.9289443508934,3.42572543147791,0.00851294970651269,0.00303812316363647,1,1.00038367100189,2272.62446393691,2,16364.7050847458,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
35,23,10.5690297294565,245,25.8570225217185,156.05306122449,823.069387755102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.111766247024,0.997482651668314,22.6448329390289,12.5317037403158,9.96217638934839,3.26736361989301,0.0153640615819224,0.00631609183540618,1,1.0014125564495,1765.09244673137,1,16098.5265306122,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
36,24,10.3017942892463,248,27.151056993518,155.362903225806,1107.75806451613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.475255424375,0.98099128641156,26.1484515398428,11.2270704562739,9.30024191986312,2.8433448400951,0.0179115797039035,0.00721969909112272,1,1.00210000325953,1776.33285503742,1,18216.7540322581,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
37,23,10.8814304398772,258,24.4980233110007,166.926356589147,1346.08914728682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.175734865468,0.998119410240815,23.200566590454,12.5101869905452,10.1592368244322,3.34518637173179,0.020522944000855,0.0114391169185762,0,1.00488261227759,1880.6615314364,1,16413.7286821705,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
38,37,11.9052728312656,441,47.8056285426035,173.984126984127,1367.15873015873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.888395240588,0.933190171089325,36.4182469299815,12.3912681239237,10.4119263775202,2.54043465179935,0.0385742203310067,0.0154927164601703,1,1.00763209035873,3100.78100369051,1,15968.2380952381,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
39,21,10.4943206804194,221,17.9450236178471,169.89592760181,1141.77828054299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,216.955624491277,0.999750968902545,20.7383132976203,13.0131511034735,10.117159972807,3.35852849662717,0.0166273214879646,0.00919181159469157,0,1.00243193064049,1667.1725337087,1,15880.8054298643,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
40,23,9.09814715154691,210,41.7899944362758,169.152380952381,644.242857142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.776453356198,0.995743383797854,22.7491930108091,11.8887089473311,9.45402354032739,3.19892408402929,0.00523868950620428,0.00228642461109599,1,1.00018791475217,1596.94233965961,1,17275.580952381,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
41,18,12.2672638887285,225,-47.9662568043499,169.484444444444,828.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.975034350782,0.999896126163807,18.2719160923203,14.7329963799478,11.1265129364016,4.01029065492776,0.0246173973675481,0.0130232264314847,0,1.00390023531621,1776.61010513418,1,16598.0222222222,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
42,27,11.3451977489057,307,42.1975953201489,181.977198697068,646.928338762215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.662864273446,0.991047022954124,27.3489990913567,12.8380389215008,10.5812887800432,3.24828658608044,0.0134366799050072,0.00678323150626062,0,1.00211728677463,2404.96329477106,2,16804.3127035831,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
43,21,10.7581400085146,226,18.1066779317391,196.924778761062,655.420353982301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.260522241962,0.999715642484691,20.6898867343552,13.030473690834,10.1304192992422,3.38801534697555,0.00951693512519285,0.00502130771812885,0,1.00072869958824,1667.64204826234,1,16972.407079646,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
44,22,11.92109443655,263,7.76991153209065,198.243346007605,1677.65019011407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.74296796592,0.999822717579006,22.4431759475668,12.5229661369531,10.3934382972815,3.14971358024951,0.00231773156667484,0.000835298557841372,2,1.00002148249382,1904.11283210164,0,16514.6045627376,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
45,28,10.8826561225069,305,48.0170525418578,203.062295081967,876.436065573771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.478879967477,0.995244674065476,26.9359422815556,12.4422468637058,10.5367126708527,3.04429680397902,0.0104893502768143,0.00619757952642412,1,1.00048804967787,2348.72585583693,1,15926.7737704918,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
46,31,11.2393594315758,349,47.1822880116271,210.323782234957,314.942693409742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.320710115294,0.978962485257315,30.8033420675524,11.7684066239264,10.030808873021,2.58576745481299,0.0072540628471747,0.00267262066511954,1,1.0003494875563,2434.21890466719,0,16725.0888252149,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
47,23,10.5144485879055,242,32.3008129629306,220.814049586777,879.95041322314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.829501984869,0.999066663828182,23.3711655947534,12.1611234726283,9.78766961767582,3.19060134770001,0.0140743704049718,0.0062419456097362,1,1.00154055691269,1758.44527317027,1,16559.173553719,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
48,23,11.1338574804458,257,39.0625961998401,241.249027237354,1541.56809338521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.213031337855,0.998913457392879,22.7869012239258,12.5033389704559,10.0807198565473,3.08810137093156,0.00329311664290047,0.00128305627108843,1,1.00005119242678,1818.68817413862,0,16099.2490272374,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
49,28,11.3110930397606,317,46.8823970583928,243.652996845426,1746.64353312303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.043918881403,0.984000668162606,27.9422662000229,12.3155199350985,10.2578063799927,2.69441626047957,0.00635916957717048,0.0026901605115309,1,1.00025570362082,2309.19443282865,0,15829.6466876972,1,1,1,4,2018-10-30T18:00:35.713,20181030_ecoli_ARA_M3_10K,-500,-866,158.825,DIA_100X_EMPTY_1x1_200ms,,,
