"Multisizer","2020-01-09  19:02"
"File name:","10K_P2_2020-01-09_12.#m4"
"Generation:","10K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:01"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22551"
"Counting threshold:","0.600"
"Counts above threshold:","22551"
"Coincidence corrected:","23679"

"From","0.113"
"To","22.45"
"Number ",23669
"Mean:","0.853"
"Median:","0.779"
"D(0,0):",1.147
"Mean/Median ratio:","1.095"
"Mode:","0.725"
"95% Conf. Limits:","0.848"
"95% Conf. Limits:","0.859"
"S.D.:","0.417"
"Variance:","0.174"
"C.V.:","48.92"
"Skewness:","11.20"
"Kurtosis:","368.9"
"d10:","0.542"
"d50:","0.779"
"d90:","1.220"
"Specific Surf. Area:","50057"

"% <","Size "
10,0.542
25,0.647
50,0.779
75,0.972
90,1.220

"% >","Size "
10,1.220
25,0.972
50,0.779
75,0.647
90,0.542

"Size ","% <"
1,78.0
10,99.97
100,100
1000,100

"Size ","% >"
1,22.0
10,0.034
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2568,3.255,1.323,1.362
2569,3.256,2.069,1.581
2570,3.257,0.724,1.114
2571,3.258,1.391,1.385
2572,3.259,1.251,1.337
2573,3.260,0.803,1.153
2574,3.261,0.788,1.146
2575,3.262,1.164,1.305
2576,3.264,1.075,1.271
2577,3.265,0.852,1.176
2578,3.266,1.452,1.405
2579,3.267,0.629,1.063
2580,3.268,0.643,1.071
2581,3.269,0.824,1.163
2582,3.270,0.753,1.129
2583,3.271,1.528,1.429
2584,3.272,0.661,1.081
2585,3.273,0.869,1.184
2586,3.274,0.788,1.146
2587,3.275,0.830,1.166
2588,3.276,0.116,0.605
2589,3.278,0.974,1.230
2590,3.279,0.472,0.966
2591,3.280,0.592,1.042
2592,3.281,0.611,1.053
2593,3.282,0.826,1.164
2594,3.283,0.896,1.196
2595,3.284,1.824,1.516
2596,3.285,0.836,1.169
2597,3.286,0.772,1.138
2598,3.287,0.703,1.103
2599,3.288,0.689,1.096
2600,3.289,0.946,1.218
2601,3.290,3.003,1.790
2602,3.292,0.989,1.236
2603,3.293,0.867,1.183
2604,3.294,0.887,1.192
2605,3.295,0.876,1.187
2606,3.296,0.184,0.706
2607,3.297,1.487,1.416
2608,3.298,0.839,1.170
2609,3.299,1.127,1.291
2610,3.300,0.974,1.230
2611,3.301,1.042,1.258
2612,3.302,0.122,0.615
2613,3.303,0.847,1.174
2614,3.304,1.042,1.258
2615,3.305,1.006,1.243
2616,3.307,1.570,1.442
2617,3.308,0.471,0.965
2618,3.309,0.788,1.146
2619,3.310,0.712,1.108
2620,3.311,0.665,1.083
2621,3.312,1.412,1.392
2622,3.313,0.755,1.130
2623,3.314,0.198,0.723
2624,3.315,0.599,1.046
2625,3.316,0.192,0.716
2626,3.317,0.803,1.153
2627,3.318,2.077,1.583
2628,3.319,1.001,1.241
2629,3.321,0.650,1.075
2630,3.322,0.811,1.157
2631,3.323,1.055,1.263
2632,3.324,1.274,1.345
2633,3.325,0.939,1.215
2634,3.326,0.839,1.170
2635,3.327,0.839,1.170
2636,3.328,1.364,1.376
2637,3.329,2.938,1.777
2638,3.330,0.641,1.070
2639,3.331,0.849,1.175
2640,3.332,1.646,1.465
2641,3.333,1.483,1.415
2642,3.335,0.114,0.602
2643,3.336,0.622,1.059
2644,3.337,0.817,1.160
2645,3.338,0.618,1.057
2646,3.339,0.991,1.237
2647,3.340,1.191,1.315
2648,3.341,0.780,1.142
2649,3.342,1.920,1.542
2650,3.343,1.166,1.306
2651,3.344,0.536,1.008
2652,3.345,0.586,1.038
2653,3.346,0.496,0.982
2654,3.347,0.839,1.170
2655,3.348,0.960,1.224
2656,3.350,0.705,1.104
2657,3.351,0.869,1.184
2658,3.352,0.587,1.039
2659,3.353,0.986,1.235
2660,3.354,1.764,1.499
2661,3.355,0.989,1.236
2662,3.356,0.826,1.164
2663,3.357,1.134,1.294
2664,3.358,1.297,1.353
2665,3.359,0.748,1.126
2666,3.360,0.905,1.200
2667,3.361,0.981,1.233
2668,3.362,0.730,1.117
2669,3.364,0.693,1.098
2670,3.365,1.103,1.282
2671,3.366,1.308,1.357
2672,3.367,0.828,1.165
2673,3.368,1.134,1.294
2674,3.369,0.746,1.125
2675,3.370,0.748,1.126
2676,3.371,1.329,1.364
2677,3.373,1.320,1.361
2678,3.374,1.057,1.264
2679,3.375,2.301,1.638
2680,3.376,0.691,1.097
2681,3.378,0.788,1.146
2682,3.379,0.579,1.034
2683,3.380,1.750,1.495
2684,3.381,0.753,1.129
2685,3.383,1.218,1.325
2686,3.384,0.885,1.191
2687,3.385,1.212,1.323
2688,3.386,0.815,1.159
2689,3.388,1.035,1.255
2690,3.389,0.716,1.110
2691,3.390,0.506,0.989
2692,3.391,0.530,1.004
2693,3.393,0.610,1.052
2694,3.394,0.819,1.161
2695,3.395,0.788,1.146
2696,3.396,0.746,1.125
2697,3.398,0.772,1.138
2698,3.399,0.546,1.014
2699,3.400,1.235,1.331
2700,3.401,1.781,1.504
2701,3.403,0.476,0.969
2702,3.404,0.776,1.140
2703,3.405,0.716,1.110
2704,3.406,0.740,1.122
2705,3.408,0.885,1.191
2706,3.409,0.977,1.231
2707,3.410,1.093,1.278
2708,3.411,0.991,1.237
2709,3.413,0.678,1.090
2710,3.414,0.974,1.230
2711,3.415,0.778,1.141
2712,3.416,0.836,1.169
2713,3.418,1.409,1.391
2714,3.419,1.701,1.481
2715,3.420,1.119,1.288
2716,3.421,1.920,1.542
2717,3.423,0.724,1.114
2718,3.424,0.549,1.016
2719,3.425,1.563,1.440
2720,3.426,0.732,1.118
2721,3.428,0.760,1.132
2722,3.429,0.656,1.078
2723,3.430,1.335,1.366
2724,3.431,1.320,1.361
2725,3.433,0.805,1.154
2726,3.434,0.714,1.109
2727,3.435,0.953,1.221
2728,3.436,1.037,1.256
2729,3.438,1.132,1.293
2730,3.439,0.830,1.166
2731,3.440,0.523,0.999
2732,3.441,1.767,1.500
2733,3.443,0.862,1.181
2734,3.444,0.925,1.209
2735,3.445,0.284,0.816
2736,3.446,0.125,0.621
2737,3.448,0.753,1.129
2738,3.449,0.909,1.202
2739,3.450,0.697,1.100
2740,3.451,1.691,1.478
2741,3.453,0.965,1.226
2742,3.454,1.303,1.355
2743,3.455,0.641,1.070
2744,3.456,1.166,1.306
2745,3.458,1.577,1.444
2746,3.459,0.784,1.144
2747,3.460,1.846,1.522
2748,3.461,1.015,1.247
2749,3.463,4.458,2.042
2750,3.464,1.890,1.534
2751,3.465,0.706,1.105
2752,3.466,1.691,1.478
2753,3.468,0.774,1.139
2754,3.469,0.678,1.090
2755,3.470,0.798,1.151
2756,3.471,1.320,1.361
2757,3.473,0.786,1.145
2758,3.474,0.977,1.231
2759,3.475,0.974,1.230
2760,3.476,0.946,1.218
2761,3.478,0.594,1.043
2762,3.479,0.778,1.141
2763,3.480,1.376,1.380
2764,3.481,0.921,1.207
2765,3.483,0.392,0.908
2766,3.484,1.283,1.348
2767,3.485,1.590,1.448
2768,3.486,0.643,1.071
2769,3.488,0.716,1.110
2770,3.489,0.647,1.073
2771,3.490,1.544,1.434
2772,3.491,0.643,1.071
2773,3.493,1.018,1.248
2774,3.494,0.882,1.190
2775,3.495,0.629,1.063
2776,3.496,0.582,1.036
2777,3.498,1.421,1.395
2778,3.499,0.989,1.236
2779,3.500,1.897,1.536
2780,3.501,0.575,1.032
2781,3.503,0.805,1.154
2782,3.504,2.097,1.588
2783,3.505,0.634,1.066
2784,3.506,0.811,1.157
2785,3.508,0.718,1.111
2786,3.509,0.865,1.182
2787,3.510,0.738,1.121
2788,3.511,0.682,1.092
2789,3.513,2.541,1.693
2790,3.514,0.885,1.191
2791,3.515,0.611,1.053
2792,3.516,1.028,1.252
2793,3.518,0.708,1.106
2794,3.519,1.349,1.371
2795,3.520,1.035,1.255
2796,3.521,0.753,1.129
2797,3.523,1.042,1.258
2798,3.524,0.885,1.191
2799,3.525,1.583,1.446
2800,3.526,1.037,1.256
2801,3.528,0.507,0.989
2802,3.529,0.667,1.084
2803,3.530,1.226,1.328
2804,3.531,0.953,1.221
2805,3.533,0.569,1.028
2806,3.534,1.124,1.290
2807,3.535,1.180,1.311
2808,3.536,2.011,1.566
2809,3.538,0.916,1.205
2810,3.539,0.663,1.082
2811,3.540,0.811,1.157
2812,3.541,0.122,0.615
2813,3.543,0.171,0.688
2814,3.544,1.428,1.397
2815,3.545,0.768,1.136
2816,3.546,1.083,1.274
2817,3.548,0.525,1.001
2818,3.549,2.314,1.641
2819,3.550,0.339,0.865
2820,3.551,1.544,1.434
2821,3.553,1.140,1.296
2822,3.554,0.780,1.142
2823,3.555,0.898,1.197
2824,3.556,0.807,1.155
2825,3.558,1.335,1.366
2826,3.559,0.760,1.132
2827,3.560,0.649,1.074
2828,3.561,0.878,1.188
2829,3.563,0.554,1.019
2830,3.564,0.784,1.144
2831,3.565,0.618,1.057
2832,3.566,0.856,1.178
2833,3.568,0.991,1.237
2834,3.569,0.712,1.108
2835,3.570,0.780,1.142
2836,3.572,0.805,1.154
2837,3.573,0.124,0.618
2838,3.575,0.772,1.138
2839,3.576,1.055,1.263
2840,3.578,0.693,1.098
2841,3.579,0.766,1.135
2842,3.581,0.746,1.125
2843,3.583,1.338,1.367
2844,3.584,1.376,1.380
2845,3.586,1.600,1.451
2846,3.587,0.807,1.155
2847,3.589,1.185,1.313
2848,3.590,1.471,1.411
2849,3.592,0.916,1.205
2850,3.593,1.193,1.316
2851,3.595,0.652,1.076
2852,3.597,0.832,1.167
2853,3.598,0.815,1.159
2854,3.600,1.095,1.279
2855,3.601,0.232,0.763
2856,3.603,0.650,1.075
2857,3.604,1.060,1.265
2858,3.606,0.918,1.206
2859,3.608,0.640,1.069
2860,3.609,3.267,1.841
2861,3.611,0.544,1.013
2862,3.612,0.697,1.100
2863,3.614,1.361,1.375
2864,3.615,0.860,1.180
2865,3.617,0.122,0.615
2866,3.618,0.930,1.211
2867,3.620,0.428,0.935
2868,3.622,0.989,1.236
2869,3.623,1.306,1.356
2870,3.625,1.085,1.275
2871,3.626,2.197,1.613
2872,3.628,1.418,1.394
2873,3.629,1.215,1.324
2874,3.631,0.584,1.037
2875,3.633,1.161,1.304
2876,3.634,1.008,1.244
2877,3.636,0.226,0.756
2878,3.637,1.052,1.262
2879,3.639,0.147,0.655
2880,3.640,1.142,1.297
2881,3.642,0.946,1.218
2882,3.643,0.811,1.157
2883,3.645,0.509,0.990
2884,3.647,0.790,1.147
2885,3.648,1.280,1.347
2886,3.650,0.660,1.080
2887,3.651,1.153,1.301
2888,3.653,0.703,1.103
2889,3.654,0.127,0.624
2890,3.656,0.803,1.153
2891,3.658,0.889,1.193
2892,3.659,0.734,1.119
2893,3.661,1.153,1.301
2894,3.662,0.932,1.212
2895,3.664,1.306,1.356
2896,3.665,0.932,1.212
2897,3.667,0.941,1.216
2898,3.668,1.806,1.511
2899,3.670,0.900,1.198
2900,3.672,1.718,1.486
2901,3.673,0.625,1.061
2902,3.675,1.015,1.247
2903,3.676,1.767,1.500
2904,3.678,0.686,1.094
2905,3.679,1.437,1.400
2906,3.681,1.803,1.510
2907,3.683,0.977,1.231
2908,3.684,0.660,1.080
2909,3.686,0.760,1.132
2910,3.687,1.288,1.350
2911,3.689,0.487,0.976
2912,3.690,0.521,0.998
2913,3.692,0.444,0.946
2914,3.693,3.054,1.800
2915,3.695,0.548,1.015
2916,3.697,0.572,1.030
2917,3.698,0.494,0.981
2918,3.700,0.845,1.173
2919,3.701,0.641,1.070
2920,3.703,0.647,1.073
2921,3.704,0.132,0.632
2922,3.706,0.581,1.035
2923,3.708,0.798,1.151
2924,3.709,0.774,1.139
2925,3.711,1.646,1.465
2926,3.712,0.613,1.054
2927,3.714,1.397,1.387
2928,3.715,1.042,1.258
2929,3.717,1.235,1.331
2930,3.718,1.799,1.509
2931,3.720,1.156,1.302
2932,3.722,2.042,1.574
2933,3.723,1.196,1.317
2934,3.725,0.953,1.221
2935,3.726,0.680,1.091
2936,3.728,0.981,1.233
2937,3.729,0.826,1.164
2938,3.731,0.903,1.199
2939,3.733,1.006,1.243
2940,3.734,1.835,1.519
2941,3.736,0.495,0.981
2942,3.737,1.010,1.245
2943,3.739,2.165,1.605
2944,3.740,1.785,1.505
2945,3.742,0.981,1.233
2946,3.743,0.611,1.053
2947,3.745,1.376,1.380
2948,3.747,1.640,1.463
2949,3.748,0.900,1.198
2950,3.750,0.172,0.691
2951,3.751,1.134,1.294
2952,3.753,0.394,0.910
2953,3.754,0.885,1.191
2954,3.756,0.701,1.102
2955,3.758,0.699,1.101
2956,3.759,0.946,1.218
2957,3.761,0.479,0.971
2958,3.762,0.860,1.180
2959,3.764,1.148,1.299
2960,3.765,0.925,1.209
2961,3.767,0.755,1.130
2962,3.768,0.572,1.030
2963,3.770,0.843,1.172
2964,3.771,0.903,1.199
2965,3.773,2.768,1.742
2966,3.774,1.153,1.301
2967,3.775,0.726,1.115
2968,3.776,2.057,1.578
2969,3.778,0.979,1.232
2970,3.779,1.196,1.317
2971,3.780,0.885,1.191
2972,3.782,0.500,0.985
2973,3.783,1.055,1.263
2974,3.784,1.512,1.424
2975,3.786,0.869,1.184
2976,3.787,0.734,1.119
2977,3.788,1.052,1.262
2978,3.789,0.834,1.168
2979,3.791,0.790,1.147
2980,3.792,0.794,1.149
2981,3.793,0.303,0.833
2982,3.795,4.316,2.020
2983,3.796,0.566,1.026
2984,3.797,1.373,1.379
2985,3.799,0.847,1.174
2986,3.800,0.671,1.086
2987,3.801,1.150,1.300
2988,3.802,0.716,1.110
2989,3.804,1.145,1.298
2990,3.805,0.610,1.052
2991,3.806,0.539,1.010
2992,3.808,0.916,1.205
2993,3.809,0.903,1.199
2994,3.810,1.646,1.465
2995,3.812,0.517,0.996
2996,3.813,0.712,1.108
2997,3.814,0.749,1.127
2998,3.815,0.798,1.151
2999,3.817,0.930,1.211
3000,3.818,0.977,1.231
3001,3.819,0.932,1.212
3002,3.821,0.834,1.168
3003,3.822,0.764,1.134
3004,3.823,1.496,1.419
3005,3.825,0.450,0.951
3006,3.826,1.042,1.258
3007,3.827,0.896,1.196
3008,3.828,0.914,1.204
3009,3.830,0.575,1.032
3010,3.831,0.165,0.681
3011,3.832,0.935,1.213
3012,3.834,0.511,0.992
3013,3.835,0.788,1.146
3014,3.836,0.918,1.206
3015,3.838,0.671,1.086
3016,3.839,1.263,1.341
3017,3.840,0.937,1.214
3018,3.841,1.075,1.271
3019,3.843,1.821,1.515
3020,3.844,0.953,1.221
3021,3.845,0.782,1.143
3022,3.847,1.613,1.455
3023,3.848,1.373,1.379
3024,3.849,1.424,1.396
3025,3.851,2.426,1.667
3026,3.852,0.122,0.616
3027,3.853,1.493,1.418
3028,3.854,0.674,1.088
3029,3.856,1.134,1.294
3030,3.857,0.667,1.084
3031,3.858,0.951,1.220
3032,3.860,0.699,1.101
3033,3.861,0.714,1.109
3034,3.862,0.807,1.155
3035,3.864,0.807,1.155
3036,3.865,0.798,1.151
3037,3.866,0.510,0.992
3038,3.867,1.103,1.282
3039,3.869,0.714,1.109
3040,3.870,0.755,1.130
3041,3.871,1.984,1.559
3042,3.873,0.807,1.155
3043,3.874,0.887,1.192
3044,3.875,1.358,1.374
3045,3.876,1.035,1.255
3046,3.878,1.434,1.399
3047,3.879,0.782,1.143
3048,3.880,0.515,0.994
3049,3.882,1.085,1.275
3050,3.883,0.601,1.047
3051,3.884,1.025,1.251
3052,3.886,0.813,1.158
3053,3.887,0.876,1.187
3054,3.888,0.640,1.069
3055,3.889,0.460,0.958
3056,3.891,0.680,1.091
3057,3.892,0.251,0.783
3058,3.893,0.935,1.213
3059,3.895,1.140,1.296
3060,3.896,0.912,1.203
3061,3.897,0.912,1.203
3062,3.899,0.656,1.078
3063,3.900,0.515,0.994
3064,3.901,1.973,1.556
3065,3.902,0.496,0.982
3066,3.904,0.760,1.132
3067,3.905,0.786,1.145
3068,3.906,0.132,0.633
3069,3.908,1.065,1.267
3070,3.909,0.242,0.773
3071,3.910,0.749,1.127
3072,3.912,0.665,1.083
3073,3.913,0.147,0.656
3074,3.914,0.880,1.189
3075,3.915,0.772,1.138
3076,3.917,0.760,1.132
3077,3.918,1.035,1.255
3078,3.919,0.822,1.162
3079,3.921,0.753,1.129
3080,3.922,1.210,1.322
3081,3.923,1.509,1.423
3082,3.925,0.918,1.206
3083,3.926,0.589,1.040
3084,3.927,0.732,1.118
3085,3.928,1.462,1.408
3086,3.930,1.140,1.296
3087,3.931,1.394,1.386
3088,3.932,0.671,1.086
3089,3.934,0.944,1.217
3090,3.935,0.579,1.034
3091,3.936,0.720,1.112
3092,3.938,0.932,1.212
3093,3.939,2.352,1.650
3094,3.940,0.958,1.223
3095,3.941,0.465,0.961
3096,3.943,0.645,1.072
3097,3.944,2.465,1.676
3098,3.945,0.918,1.206
3099,3.947,1.067,1.268
3100,3.948,0.697,1.100
3101,3.949,0.796,1.150
3102,3.951,1.207,1.321
3103,3.952,0.740,1.122
3104,3.953,0.876,1.187
3105,3.954,1.080,1.273
3106,3.956,0.800,1.152
3107,3.957,1.385,1.383
3108,3.958,0.762,1.133
3109,3.960,2.046,1.575
3110,3.961,0.847,1.174
3111,3.962,1.409,1.391
3112,3.964,0.776,1.140
3113,3.965,1.939,1.547
3114,3.966,0.822,1.162
3115,3.967,1.257,1.339
3116,3.969,0.159,0.672
3117,3.970,1.172,1.308
3118,3.971,0.958,1.223
3119,3.972,1.263,1.341
3120,3.974,0.703,1.103
3121,3.975,0.772,1.138
3122,3.976,0.865,1.182
3123,3.977,0.768,1.136
3124,3.979,1.057,1.264
3125,3.980,0.652,1.076
3126,3.981,0.939,1.215
3127,3.982,0.776,1.140
3128,3.983,0.826,1.164
3129,3.985,0.634,1.066
3130,3.986,1.385,1.383
3131,3.987,0.867,1.183
3132,3.988,0.734,1.119
3133,3.990,0.686,1.094
3134,3.991,0.996,1.239
3135,3.992,0.730,1.117
3136,3.993,0.599,1.046
3137,3.995,1.379,1.381
3138,3.996,1.218,1.325
3139,3.997,0.115,0.604
3140,3.998,0.574,1.031
3141,3.999,0.703,1.103
3142,4.001,0.740,1.122
3143,4.002,0.776,1.140
3144,4.003,0.722,1.113
3145,4.004,1.249,1.336
3146,4.006,0.854,1.177
3147,4.007,0.914,1.204
3148,4.008,0.760,1.132
3149,4.009,0.830,1.166
3150,4.010,1.954,1.551
3151,4.012,0.852,1.176
3152,4.013,0.764,1.134
3153,4.014,0.712,1.108
3154,4.015,1.090,1.277
3155,4.017,1.025,1.251
3156,4.018,0.963,1.225
3157,4.019,0.548,1.015
3158,4.020,1.218,1.325
3159,4.022,1.090,1.277
3160,4.023,0.712,1.108
3161,4.024,0.981,1.233
3162,4.025,0.796,1.150
3163,4.026,1.050,1.261
3164,4.028,0.127,0.624
3165,4.029,1.166,1.306
3166,4.030,0.730,1.117
3167,4.031,0.778,1.141
3168,4.033,1.277,1.346
3169,4.034,0.758,1.131
3170,4.035,1.468,1.410
3171,4.036,1.650,1.466
3172,4.037,0.798,1.151
3173,4.039,0.981,1.233
3174,4.040,0.678,1.090
3175,4.041,1.711,1.484
3176,4.042,2.523,1.689
3177,4.044,1.440,1.401
3178,4.045,1.164,1.305
3179,4.046,0.834,1.168
3180,4.047,0.167,0.684
3181,4.049,1.050,1.261
3182,4.050,2.050,1.576
3183,4.051,0.491,0.979
3184,4.052,2.214,1.617
3185,4.053,0.941,1.216
3186,4.055,1.969,1.555
3187,4.056,0.530,1.004
3188,4.057,0.918,1.206
3189,4.058,1.015,1.247
3190,4.060,0.638,1.068
3191,4.061,0.398,0.912
3192,4.062,2.706,1.729
3193,4.063,0.854,1.177
3194,4.064,0.474,0.967
3195,4.066,1.108,1.284
3196,4.067,0.824,1.163
3197,4.068,0.862,1.181
3198,4.069,0.905,1.200
3199,4.071,0.505,0.988
3200,4.072,0.151,0.660
3201,4.073,0.216,0.744
3202,4.074,0.114,0.602
3203,4.076,0.305,0.835
3204,4.077,0.656,1.078
3205,4.078,1.650,1.466
3206,4.079,1.317,1.360
3207,4.080,0.493,0.980
3208,4.082,0.701,1.102
3209,4.083,1.028,1.252
3210,4.084,1.249,1.336
3211,4.085,0.836,1.169
3212,4.087,0.581,1.035
3213,4.088,0.826,1.164
3214,4.089,0.807,1.155
3215,4.090,0.788,1.146
3216,4.091,0.822,1.162
3217,4.093,0.944,1.217
3218,4.094,0.548,1.015
3219,4.095,1.358,1.374
3220,4.096,0.732,1.118
3221,4.098,0.119,0.611
3222,4.099,0.241,0.773
3223,4.100,0.266,0.798
3224,4.101,1.694,1.479
3225,4.103,0.625,1.061
3226,4.104,0.852,1.176
3227,4.105,1.300,1.354
3228,4.106,0.836,1.169
3229,4.107,2.702,1.728
3230,4.109,0.624,1.060
3231,4.110,0.691,1.097
3232,4.111,0.762,1.133
3233,4.112,1.364,1.376
3234,4.114,0.989,1.236
3235,4.115,2.247,1.625
3236,4.116,1.033,1.254
3237,4.117,0.790,1.147
3238,4.118,0.708,1.106
3239,4.120,1.134,1.294
3240,4.121,0.885,1.191
3241,4.122,1.973,1.556
3242,4.123,0.946,1.218
3243,4.125,1.285,1.349
3244,4.126,0.935,1.213
3245,4.127,1.412,1.392
3246,4.128,0.811,1.157
3247,4.130,0.958,1.223
3248,4.131,0.770,1.137
3249,4.132,0.705,1.104
3250,4.133,0.967,1.227
3251,4.134,0.865,1.182
3252,4.136,0.914,1.204
3253,4.137,0.535,1.007
3254,4.138,1.174,1.309
3255,4.139,1.127,1.291
3256,4.141,0.575,1.032
3257,4.142,0.991,1.237
3258,4.143,1.570,1.442
3259,4.144,0.807,1.155
3260,4.145,0.807,1.155
3261,4.147,0.907,1.201
3262,4.148,0.647,1.073
3263,4.149,0.669,1.085
3264,4.150,1.394,1.386
3265,4.152,0.131,0.631
3266,4.153,0.720,1.112
3267,4.154,1.254,1.338
3268,4.155,0.561,1.023
3269,4.157,0.654,1.077
3270,4.158,1.095,1.279
3271,4.159,0.732,1.118
3272,4.160,0.970,1.228
3273,4.161,1.462,1.408
3274,4.163,0.856,1.178
3275,4.164,0.843,1.172
3276,4.165,0.620,1.058
3277,4.166,0.712,1.108
3278,4.168,1.055,1.263
3279,4.169,0.925,1.209
3280,4.170,1.677,1.474
3281,4.171,1.379,1.381
3282,4.173,1.487,1.416
3283,4.174,0.996,1.239
3284,4.176,0.598,1.045
3285,4.177,0.453,0.953
3286,4.179,0.693,1.098
3287,4.180,0.647,1.073
3288,4.182,0.974,1.230
3289,4.183,0.508,0.990
3290,4.185,1.285,1.349
3291,4.186,0.960,1.224
3292,4.188,1.103,1.282
3293,4.189,0.671,1.086
3294,4.191,1.158,1.303
3295,4.192,0.732,1.118
3296,4.194,0.572,1.030
3297,4.195,1.153,1.301
3298,4.196,0.146,0.653
3299,4.198,0.856,1.178
3300,4.199,1.132,1.293
3301,4.201,0.958,1.223
3302,4.202,0.869,1.184
3303,4.204,0.421,0.930
3304,4.205,0.536,1.008
3305,4.207,1.070,1.269
3306,4.208,1.060,1.265
3307,4.210,0.770,1.137
3308,4.211,0.645,1.072
3309,4.213,0.591,1.041
3310,4.214,1.817,1.514
3311,4.216,0.909,1.202
3312,4.217,1.070,1.269
3313,4.219,1.188,1.314
3314,4.220,1.226,1.328
3315,4.221,0.658,1.079
3316,4.223,0.991,1.237
3317,4.224,1.062,1.266
3318,4.226,0.753,1.129
3319,4.227,1.326,1.363
3320,4.229,1.090,1.277
3321,4.230,0.907,1.201
3322,4.232,0.695,1.099
3323,4.233,1.382,1.382
3324,4.235,0.663,1.082
3325,4.236,0.755,1.130
3326,4.238,0.544,1.013
3327,4.239,1.277,1.346
3328,4.241,1.400,1.388
3329,4.242,1.085,1.275
3330,4.244,1.265,1.342
3331,4.245,0.749,1.127
3332,4.246,1.509,1.423
3333,4.248,0.865,1.182
3334,4.249,1.060,1.265
3335,4.251,0.880,1.189
3336,4.252,1.704,1.482
3337,4.254,0.740,1.122
3338,4.255,1.364,1.376
3339,4.257,0.792,1.148
3340,4.258,0.672,1.087
3341,4.260,0.126,0.622
3342,4.261,0.836,1.169
3343,4.263,0.674,1.088
3344,4.264,0.710,1.107
3345,4.266,0.778,1.141
3346,4.267,0.972,1.229
3347,4.269,1.317,1.360
3348,4.270,0.817,1.160
3349,4.271,0.551,1.017
3350,4.273,0.871,1.185
3351,4.274,0.768,1.136
3352,4.276,0.815,1.159
3353,4.277,0.832,1.167
3354,4.279,0.923,1.208
3355,4.280,0.687,1.095
3356,4.282,1.803,1.510
3357,4.283,0.867,1.183
3358,4.285,1.308,1.357
3359,4.286,0.809,1.156
3360,4.288,1.033,1.254
3361,4.289,0.695,1.099
3362,4.291,0.907,1.201
3363,4.292,0.948,1.219
3364,4.294,1.108,1.284
3365,4.295,0.331,0.859
3366,4.296,0.815,1.159
3367,4.298,0.726,1.115
3368,4.299,0.742,1.123
3369,4.301,1.897,1.536
3370,4.302,0.972,1.229
3371,4.304,0.740,1.122
3372,4.305,0.575,1.032
3373,4.307,0.828,1.165
3374,4.308,2.739,1.736
3375,4.310,0.819,1.161
3376,4.311,0.822,1.162
3377,4.313,0.627,1.062
3378,4.314,0.889,1.193
3379,4.316,1.872,1.529
3380,4.317,0.914,1.204
3381,4.319,0.622,1.059
3382,4.320,1.052,1.262
3383,4.321,0.858,1.179
3384,4.323,1.023,1.250
3385,4.324,0.813,1.158
3386,4.326,0.828,1.165
3387,4.327,0.811,1.157
3388,4.329,1.172,1.308
3389,4.330,0.669,1.085
3390,4.332,1.124,1.290
3391,4.333,1.177,1.310
3392,4.335,1.103,1.282
3393,4.336,0.617,1.056
3394,4.338,1.172,1.308
3395,4.339,1.474,1.412
3396,4.341,0.977,1.231
3397,4.342,0.686,1.094
3398,4.344,1.164,1.305
3399,4.345,1.329,1.364
3400,4.346,0.944,1.217
3401,4.348,0.728,1.116
3402,4.349,0.753,1.129
3403,4.351,0.663,1.082
3404,4.352,0.903,1.199
3405,4.354,0.115,0.603
3406,4.355,0.811,1.157
3407,4.357,0.746,1.125
3408,4.358,0.627,1.062
3409,4.360,1.166,1.306
3410,4.361,1.799,1.509
3411,4.363,1.098,1.280
3412,4.364,1.035,1.255
3413,4.366,1.329,1.364
3414,4.367,1.003,1.242
3415,4.369,0.905,1.200
3416,4.370,0.624,1.060
3417,4.372,1.098,1.280
3418,4.373,0.130,0.628
3419,4.375,1.134,1.294
3420,4.376,1.030,1.253
3421,4.378,0.805,1.154
3422,4.379,0.967,1.227
3423,4.381,0.909,1.202
3424,4.382,0.728,1.116
3425,4.384,0.579,1.034
3426,4.385,0.953,1.221
3427,4.387,0.620,1.058
3428,4.388,0.958,1.223
3429,4.390,1.320,1.361
3430,4.391,1.583,1.446
3431,4.393,1.538,1.432
3432,4.394,0.549,1.016
3433,4.396,0.796,1.150
3434,4.397,1.172,1.308
3435,4.399,0.331,0.858
3436,4.401,1.145,1.298
3437,4.402,0.716,1.110
3438,4.404,0.813,1.158
3439,4.405,0.839,1.170
3440,4.407,0.836,1.169
3441,4.408,0.674,1.088
3442,4.410,1.083,1.274
3443,4.411,0.935,1.213
3444,4.413,1.283,1.348
3445,4.414,0.682,1.092
3446,4.416,1.367,1.377
3447,4.417,0.830,1.166
3448,4.419,1.338,1.367
3449,4.420,1.065,1.267
3450,4.422,0.699,1.101
3451,4.423,1.060,1.265
3452,4.425,0.691,1.097
3453,4.426,1.025,1.251
3454,4.428,1.610,1.454
3455,4.430,0.878,1.188
3456,4.431,0.880,1.189
3457,4.433,0.786,1.145
3458,4.434,0.873,1.186
