"Multisizer","2018-10-31  12:01"
"File name:","2K_M4_2018-10-31_38.#m4"
"Generation:","2K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:01"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23650"
"Counting threshold:","0.600"
"Counts above threshold:","23650"
"Coincidence corrected:","24550"

"From","0.113"
"To","3054"
"Number ",24541
"Mean:","0.460"
"Median:","0.372"
"D(0,0):",0.912
"Mean/Median ratio:","1.237"
"Mode:","0.302"
"95% Conf. Limits:","0.456"
"95% Conf. Limits:","0.464"
"S.D.:","0.291"
"Variance:","0.0846"
"C.V.:","63.23"
"Skewness:","2.727"
"Kurtosis:","15.68"
"d10:","0.217"
"d50:","0.372"
"d90:","0.812"
"Specific Surf. Area:","60224"

"% <","Size "
10,0.217
25,0.274
50,0.372
75,0.553
90,0.812

"% >","Size "
10,0.812
25,0.553
50,0.372
75,0.274
90,0.217

"Size ","% <"
1,94.5
10,99.99
100,100
1000,100

"Size ","% >"
1,5.48
10,0.012
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12066,6.828,0.316,0.845
12067,6.828,0.738,1.121
12068,6.829,0.435,0.940
12069,6.829,0.216,0.744
12070,6.830,0.732,1.118
12071,6.830,0.359,0.882
12072,6.831,0.366,0.888
12073,6.831,0.294,0.825
12074,6.832,0.267,0.799
12075,6.832,0.226,0.755
12076,6.833,0.188,0.711
12077,6.833,0.322,0.851
12078,6.834,0.493,0.980
12079,6.834,0.337,0.864
12080,6.835,0.478,0.970
12081,6.835,0.268,0.800
12082,6.836,0.603,1.048
12083,6.836,0.574,1.031
12084,6.837,0.416,0.926
12085,6.837,0.451,0.951
12086,6.838,0.869,1.184
12087,6.838,0.137,0.640
12088,6.839,0.300,0.831
12089,6.839,0.798,1.151
12090,6.840,1.196,1.317
12091,6.840,0.427,0.934
12092,6.841,0.373,0.894
12093,6.841,0.292,0.823
12094,6.842,0.358,0.881
12095,6.842,0.436,0.941
12096,6.843,0.492,0.979
12097,6.843,0.251,0.783
12098,6.844,0.194,0.718
12099,6.844,0.774,1.139
12100,6.845,0.514,0.994
12101,6.846,0.468,0.963
12102,6.846,0.421,0.930
12103,6.847,0.599,1.046
12104,6.847,0.219,0.748
12105,6.848,1.121,1.289
12106,6.848,0.402,0.916
12107,6.849,0.426,0.934
12108,6.849,0.977,1.231
12109,6.850,0.466,0.962
12110,6.850,0.518,0.997
12111,6.851,0.449,0.950
12112,6.851,0.348,0.873
12113,6.852,0.552,1.018
12114,6.852,0.227,0.757
12115,6.853,0.722,1.113
12116,6.853,1.142,1.297
12117,6.854,0.986,1.235
12118,6.854,0.275,0.807
12119,6.855,0.201,0.727
12120,6.855,0.300,0.830
12121,6.856,1.035,1.255
12122,6.856,0.435,0.940
12123,6.857,0.197,0.722
12124,6.857,0.367,0.888
12125,6.858,0.422,0.931
12126,6.858,0.522,0.999
12127,6.859,0.730,1.117
12128,6.859,0.217,0.746
12129,6.860,0.269,0.801
12130,6.860,0.575,1.032
12131,6.861,0.391,0.907
12132,6.861,0.333,0.860
12133,6.862,0.393,0.909
12134,6.862,0.591,1.041
12135,6.863,0.687,1.095
12136,6.863,0.459,0.957
12137,6.864,0.338,0.864
12138,6.865,1.055,1.263
12139,6.865,0.251,0.782
12140,6.866,0.224,0.754
12141,6.866,0.334,0.861
12142,6.867,0.271,0.803
12143,6.867,0.489,0.977
12144,6.868,1.111,1.285
12145,6.868,0.313,0.843
12146,6.869,0.148,0.656
12147,6.869,0.448,0.950
12148,6.870,0.909,1.202
12149,6.870,0.149,0.658
12150,6.871,0.410,0.922
12151,6.871,0.413,0.924
12152,6.872,0.228,0.758
12153,6.872,0.712,1.108
12154,6.873,0.535,1.007
12155,6.873,0.561,1.023
12156,6.874,0.758,1.131
12157,6.874,0.206,0.732
12158,6.875,0.490,0.978
12159,6.875,0.603,1.048
12160,6.876,0.689,1.096
12161,6.876,0.201,0.726
12162,6.877,0.204,0.730
12163,6.877,0.474,0.968
12164,6.878,0.724,1.114
12165,6.878,0.278,0.810
12166,6.879,0.305,0.835
12167,6.879,0.527,1.002
12168,6.880,0.312,0.841
12169,6.880,1.263,1.341
12170,6.881,0.826,1.164
12171,6.881,0.419,0.929
12172,6.882,1.148,1.299
12173,6.883,0.601,1.047
12174,6.883,0.244,0.776
12175,6.884,0.342,0.868
12176,6.884,0.270,0.802
12177,6.885,0.217,0.746
12178,6.885,0.693,1.098
12179,6.886,0.183,0.704
12180,6.886,0.744,1.124
12181,6.887,0.284,0.815
12182,6.887,0.198,0.723
12183,6.888,0.262,0.794
12184,6.888,0.338,0.864
12185,6.889,0.171,0.689
12186,6.889,0.165,0.680
12187,6.890,0.286,0.818
12188,6.890,0.564,1.025
12189,6.891,0.301,0.832
12190,6.891,0.424,0.932
12191,6.892,0.925,1.209
12192,6.892,0.307,0.837
12193,6.893,0.358,0.881
12194,6.893,0.589,1.040
12195,6.894,0.251,0.783
12196,6.894,0.318,0.847
12197,6.895,0.201,0.727
12198,6.895,0.264,0.796
12199,6.896,0.457,0.956
12200,6.896,0.429,0.936
12201,6.897,0.413,0.924
12202,6.897,0.142,0.647
12203,6.898,0.340,0.866
12204,6.898,0.279,0.811
12205,6.899,0.487,0.976
12206,6.899,0.315,0.844
12207,6.900,0.466,0.962
12208,6.901,0.299,0.830
12209,6.901,0.129,0.627
12210,6.902,0.174,0.693
12211,6.902,0.317,0.846
12212,6.903,0.255,0.787
12213,6.904,0.507,0.989
12214,6.904,0.268,0.800
12215,6.905,0.318,0.847
12216,6.905,0.432,0.938
12217,6.906,0.822,1.162
12218,6.907,0.276,0.808
12219,6.907,0.451,0.951
12220,6.908,0.792,1.148
12221,6.908,0.691,1.097
12222,6.909,0.149,0.658
12223,6.909,0.220,0.749
12224,6.910,0.274,0.806
12225,6.911,0.323,0.852
12226,6.911,0.482,0.973
12227,6.912,0.796,1.150
12228,6.912,2.053,1.577
12229,6.913,0.275,0.807
12230,6.914,0.444,0.947
12231,6.914,0.296,0.827
12232,6.915,1.246,1.335
12233,6.915,0.233,0.764
12234,6.916,0.229,0.759
12235,6.917,0.231,0.761
12236,6.917,0.442,0.945
12237,6.918,1.897,1.536
12238,6.918,0.570,1.029
12239,6.919,0.209,0.736
12240,6.920,0.319,0.848
12241,6.920,0.760,1.132
12242,6.921,0.416,0.926
12243,6.921,0.311,0.841
12244,6.922,0.211,0.739
12245,6.923,0.937,1.214
12246,6.923,0.587,1.039
12247,6.924,0.796,1.150
12248,6.924,0.276,0.808
12249,6.925,0.809,1.156
12250,6.926,0.478,0.970
12251,6.926,0.301,0.832
12252,6.927,0.843,1.172
12253,6.927,0.238,0.769
12254,6.928,0.581,1.035
12255,6.928,1.288,1.350
12256,6.929,0.422,0.931
12257,6.930,0.346,0.871
12258,6.930,0.340,0.866
12259,6.931,0.173,0.691
12260,6.931,0.210,0.737
12261,6.932,0.251,0.783
12262,6.933,0.223,0.752
12263,6.933,0.444,0.946
12264,6.934,0.237,0.768
12265,6.934,0.416,0.927
12266,6.935,0.641,1.070
12267,6.936,0.457,0.956
12268,6.936,0.284,0.816
12269,6.937,0.493,0.980
12270,6.937,0.359,0.882
12271,6.938,0.333,0.860
12272,6.939,0.408,0.921
12273,6.939,0.278,0.810
12274,6.940,0.371,0.892
12275,6.940,2.222,1.619
12276,6.941,0.402,0.916
12277,6.942,0.479,0.971
12278,6.942,0.275,0.807
12279,6.943,0.461,0.958
12280,6.943,0.334,0.861
12281,6.944,0.705,1.104
12282,6.945,0.170,0.688
12283,6.945,0.682,1.092
12284,6.946,0.202,0.728
12285,6.946,0.581,1.035
12286,6.947,0.499,0.984
12287,6.947,0.287,0.818
12288,6.948,0.255,0.787
12289,6.949,0.492,0.980
12290,6.949,0.477,0.970
12291,6.950,0.699,1.101
12292,6.950,0.240,0.771
12293,6.951,0.220,0.749
12294,6.952,0.241,0.772
12295,6.952,0.395,0.910
12296,6.953,0.438,0.942
12297,6.953,0.388,0.905
12298,6.954,0.433,0.939
12299,6.955,1.839,1.520
12300,6.955,0.355,0.879
12301,6.956,0.255,0.787
12302,6.956,0.244,0.775
12303,6.957,0.404,0.918
12304,6.958,0.242,0.773
12305,6.958,0.213,0.741
12306,6.959,0.314,0.843
12307,6.959,0.636,1.067
12308,6.960,0.308,0.838
12309,6.961,0.372,0.893
12310,6.961,0.395,0.910
12311,6.962,0.439,0.943
12312,6.962,0.131,0.630
12313,6.963,0.180,0.701
12314,6.964,0.178,0.698
12315,6.964,0.464,0.960
12316,6.965,0.343,0.868
12317,6.965,0.369,0.890
12318,6.966,0.302,0.832
12319,6.966,0.591,1.041
12320,6.967,0.308,0.838
12321,6.968,0.436,0.941
12322,6.968,0.244,0.775
12323,6.969,0.682,1.092
12324,6.969,0.214,0.742
12325,6.970,0.432,0.938
12326,6.971,0.419,0.928
12327,6.971,0.220,0.749
12328,6.972,1.177,1.310
12329,6.972,0.447,0.949
12330,6.973,0.533,1.006
12331,6.974,0.240,0.771
12332,6.974,0.533,1.006
12333,6.975,0.372,0.892
12334,6.975,0.466,0.962
12335,6.976,0.314,0.844
12336,6.977,0.463,0.960
12337,6.977,0.271,0.803
12338,6.978,0.283,0.815
12339,6.978,0.199,0.725
12340,6.979,0.323,0.852
12341,6.980,0.254,0.785
12342,6.980,0.468,0.963
12343,6.981,0.302,0.833
12344,6.981,1.656,1.468
12345,6.982,0.419,0.929
12346,6.982,0.800,1.152
12347,6.983,0.314,0.843
12348,6.984,0.416,0.926
12349,6.984,0.492,0.979
12350,6.985,0.362,0.884
12351,6.985,0.420,0.929
12352,6.986,0.378,0.897
12353,6.987,0.300,0.831
12354,6.987,0.891,1.194
12355,6.988,0.259,0.791
12356,6.988,0.794,1.149
12357,6.989,0.190,0.713
12358,6.990,0.293,0.824
12359,6.990,0.932,1.212
12360,6.991,0.435,0.940
12361,6.991,0.250,0.782
12362,6.992,0.235,0.766
12363,6.993,0.453,0.953
12364,6.993,0.641,1.070
12365,6.994,0.406,0.919
12366,6.994,0.495,0.982
12367,6.995,0.854,1.177
12368,6.996,0.462,0.959
12369,6.996,1.232,1.330
12370,6.997,0.417,0.927
12371,6.997,0.171,0.689
12372,6.998,0.627,1.062
12373,6.999,0.276,0.808
12374,6.999,0.410,0.922
12375,7.000,1.636,1.462
12376,7.000,0.491,0.979
12377,7.001,0.592,1.042
12378,7.001,0.200,0.725
12379,7.002,0.546,1.014
12380,7.003,0.256,0.787
12381,7.003,0.302,0.833
12382,7.004,0.208,0.735
12383,7.004,0.496,0.982
12384,7.005,0.466,0.962
12385,7.006,1.023,1.250
12386,7.006,0.671,1.086
12387,7.007,0.259,0.791
12388,7.007,0.371,0.892
12389,7.008,0.589,1.040
12390,7.009,1.003,1.242
12391,7.009,0.530,1.004
12392,7.010,0.395,0.910
12393,7.010,0.339,0.865
12394,7.011,0.239,0.770
12395,7.012,0.331,0.858
12396,7.012,0.640,1.069
12397,7.013,0.504,0.988
12398,7.013,0.535,1.007
12399,7.014,0.362,0.885
12400,7.015,0.235,0.766
12401,7.015,0.674,1.088
12402,7.016,0.238,0.769
12403,7.016,0.216,0.745
12404,7.017,0.445,0.947
12405,7.018,0.552,1.018
12406,7.018,0.272,0.804
12407,7.019,0.216,0.745
12408,7.019,0.285,0.817
12409,7.020,0.984,1.234
12410,7.020,0.338,0.864
12411,7.021,0.367,0.889
12412,7.022,0.323,0.851
12413,7.022,0.309,0.839
12414,7.023,0.303,0.834
12415,7.023,0.227,0.757
12416,7.024,0.230,0.761
12417,7.025,0.253,0.785
12418,7.025,0.903,1.199
12419,7.026,0.339,0.865
12420,7.026,0.705,1.104
12421,7.027,0.310,0.840
12422,7.028,0.252,0.783
12423,7.028,0.543,1.012
12424,7.029,0.544,1.013
12425,7.029,0.403,0.916
12426,7.030,0.202,0.728
12427,7.031,2.085,1.585
12428,7.031,0.357,0.880
12429,7.032,0.324,0.852
12430,7.032,0.318,0.847
12431,7.033,0.386,0.904
12432,7.034,0.392,0.908
12433,7.034,0.843,1.172
12434,7.035,0.349,0.874
12435,7.035,0.811,1.157
12436,7.036,0.596,1.044
12437,7.036,0.291,0.822
12438,7.037,0.235,0.766
12439,7.038,0.603,1.048
12440,7.038,0.243,0.774
12441,7.039,0.481,0.972
12442,7.039,0.214,0.742
12443,7.040,0.340,0.866
12444,7.041,0.273,0.805
12445,7.041,0.720,1.112
12446,7.042,0.556,1.020
12447,7.042,0.567,1.027
12448,7.043,0.334,0.861
12449,7.044,0.290,0.821
12450,7.044,2.559,1.697
12451,7.045,0.610,1.052
12452,7.045,0.180,0.700
12453,7.046,0.515,0.995
12454,7.047,0.183,0.704
12455,7.047,0.335,0.862
12456,7.048,0.419,0.928
12457,7.048,0.208,0.735
12458,7.049,0.344,0.869
12459,7.050,0.267,0.799
12460,7.050,0.350,0.874
12461,7.051,0.335,0.862
12462,7.051,0.415,0.926
12463,7.052,0.515,0.995
12464,7.053,1.018,1.248
12465,7.053,0.687,1.095
12466,7.054,0.189,0.712
12467,7.054,0.615,1.055
12468,7.055,0.815,1.159
12469,7.055,0.302,0.832
12470,7.056,0.241,0.772
12471,7.057,0.442,0.945
12472,7.057,1.070,1.269
12473,7.058,0.423,0.931
12474,7.058,0.315,0.844
12475,7.059,0.301,0.832
12476,7.060,0.903,1.199
12477,7.060,0.587,1.039
12478,7.061,0.143,0.649
12479,7.061,0.381,0.899
12480,7.062,0.204,0.731
12481,7.063,1.119,1.288
12482,7.063,0.135,0.637
12483,7.064,0.326,0.854
12484,7.064,0.337,0.864
12485,7.065,0.693,1.098
12486,7.066,0.200,0.726
12487,7.066,0.466,0.962
12488,7.067,0.205,0.732
12489,7.067,0.636,1.067
12490,7.068,0.819,1.161
12491,7.069,0.388,0.905
12492,7.069,0.216,0.744
12493,7.070,0.446,0.948
12494,7.070,0.375,0.895
12495,7.071,0.381,0.900
12496,7.072,1.033,1.254
12497,7.072,0.856,1.178
12498,7.073,0.262,0.794
12499,7.073,1.431,1.398
12500,7.074,1.750,1.495
12501,7.074,0.231,0.761
12502,7.075,0.447,0.949
12503,7.076,0.256,0.788
12504,7.076,0.882,1.190
12505,7.077,0.665,1.083
12506,7.077,0.250,0.781
12507,7.078,0.528,1.003
12508,7.079,0.297,0.828
12509,7.079,0.239,0.770
12510,7.080,0.402,0.916
12511,7.080,1.229,1.329
12512,7.081,0.210,0.737
12513,7.082,0.375,0.894
12514,7.082,0.474,0.967
12515,7.083,0.865,1.182
12516,7.083,0.329,0.857
12517,7.084,0.191,0.714
12518,7.085,0.331,0.858
12519,7.085,0.312,0.842
12520,7.086,0.447,0.949
12521,7.086,0.160,0.674
12522,7.087,0.510,0.991
12523,7.088,0.380,0.899
12524,7.088,0.528,1.003
12525,7.089,0.498,0.983
12526,7.089,0.669,1.085
12527,7.090,0.437,0.942
12528,7.091,0.530,1.004
12529,7.091,0.226,0.756
12530,7.092,0.267,0.799
12531,7.092,0.319,0.848
12532,7.093,0.479,0.971
12533,7.093,0.252,0.784
12534,7.094,0.511,0.992
12535,7.095,0.465,0.961
12536,7.095,0.189,0.712
12537,7.096,0.388,0.905
12538,7.096,0.279,0.810
12539,7.097,0.325,0.853
12540,7.098,0.253,0.785
12541,7.098,0.891,1.194
12542,7.099,0.989,1.236
12543,7.099,0.348,0.872
12544,7.100,0.649,1.074
12545,7.101,0.267,0.799
12546,7.101,0.302,0.832
12547,7.102,0.832,1.167
12548,7.102,0.378,0.897
12549,7.103,0.445,0.947
12550,7.103,0.363,0.885
12551,7.104,0.473,0.966
12552,7.104,0.293,0.824
12553,7.105,0.304,0.834
12554,7.105,0.482,0.973
12555,7.106,0.482,0.973
12556,7.106,0.695,1.099
12557,7.107,0.305,0.835
12558,7.107,0.329,0.856
12559,7.108,0.577,1.033
12560,7.108,0.236,0.767
12561,7.109,0.439,0.943
12562,7.109,0.505,0.988
12563,7.110,0.191,0.715
12564,7.110,0.310,0.840
12565,7.111,0.331,0.858
12566,7.112,0.828,1.165
12567,7.112,0.380,0.899
12568,7.113,0.400,0.914
12569,7.113,0.582,1.036
12570,7.114,0.280,0.811
12571,7.114,0.166,0.681
12572,7.115,0.262,0.794
12573,7.115,0.213,0.741
12574,7.116,0.174,0.692
12575,7.116,0.486,0.975
12576,7.117,0.287,0.819
12577,7.117,0.188,0.711
12578,7.118,0.260,0.792
12579,7.118,0.622,1.059
12580,7.119,0.295,0.826
12581,7.119,0.423,0.932
12582,7.120,0.807,1.155
12583,7.120,0.450,0.951
12584,7.121,0.860,1.180
12585,7.122,0.734,1.119
12586,7.122,0.163,0.678
12587,7.123,0.319,0.848
12588,7.123,0.271,0.803
12589,7.124,1.073,1.270
12590,7.124,0.674,1.088
12591,7.125,0.306,0.836
12592,7.125,0.301,0.832
12593,7.126,0.720,1.112
12594,7.126,0.724,1.114
12595,7.127,0.307,0.837
12596,7.127,0.296,0.827
12597,7.128,0.749,1.127
12598,7.128,0.991,1.237
12599,7.129,0.923,1.208
12600,7.129,0.332,0.860
12601,7.130,0.338,0.864
12602,7.130,0.249,0.780
12603,7.131,0.237,0.768
12604,7.131,0.261,0.793
12605,7.132,0.378,0.897
12606,7.133,0.461,0.959
12607,7.133,0.324,0.852
12608,7.134,0.256,0.788
12609,7.134,0.817,1.160
12610,7.135,0.716,1.110
12611,7.135,0.248,0.779
12612,7.136,0.243,0.774
12613,7.136,0.227,0.756
12614,7.137,0.319,0.848
12615,7.137,0.388,0.905
12616,7.138,0.786,1.145
12617,7.138,0.263,0.795
12618,7.139,0.265,0.797
12619,7.139,0.394,0.910
12620,7.140,0.678,1.090
12621,7.140,0.687,1.095
12622,7.141,0.297,0.828
12623,7.141,0.197,0.722
12624,7.142,0.383,0.901
12625,7.143,0.579,1.034
12626,7.143,0.379,0.898
12627,7.144,1.080,1.273
12628,7.144,0.579,1.034
12629,7.145,0.625,1.061
12630,7.145,0.274,0.806
12631,7.146,0.144,0.650
12632,7.146,0.512,0.993
12633,7.147,0.638,1.068
12634,7.147,0.382,0.900
12635,7.148,0.407,0.919
12636,7.148,0.182,0.703
12637,7.149,0.841,1.171
12638,7.149,0.776,1.140
12639,7.150,0.438,0.942
12640,7.150,0.265,0.797
12641,7.151,0.288,0.819
12642,7.151,0.264,0.796
12643,7.152,0.497,0.983
12644,7.152,0.813,1.158
12645,7.153,0.137,0.640
12646,7.154,0.691,1.097
12647,7.154,0.298,0.829
12648,7.155,0.876,1.187
12649,7.155,0.572,1.030
12650,7.156,0.686,1.094
12651,7.156,0.197,0.722
12652,7.157,0.283,0.814
12653,7.157,0.396,0.911
12654,7.158,0.303,0.834
12655,7.158,0.269,0.801
12656,7.159,0.485,0.975
12657,7.159,0.234,0.765
12658,7.160,1.232,1.330
12659,7.160,0.298,0.828
12660,7.161,0.836,1.169
12661,7.161,0.490,0.978
12662,7.162,0.708,1.106
12663,7.162,0.249,0.781
12664,7.163,0.390,0.907
12665,7.164,0.443,0.946
12666,7.164,0.228,0.758
12667,7.165,0.610,1.052
12668,7.165,0.873,1.186
12669,7.166,0.326,0.854
12670,7.166,0.481,0.972
12671,7.167,0.574,1.031
12672,7.167,0.928,1.210
12673,7.168,0.475,0.968
12674,7.168,0.738,1.121
12675,7.169,0.544,1.013
12676,7.169,0.441,0.945
12677,7.170,1.018,1.248
12678,7.170,0.264,0.796
12679,7.171,0.849,1.175
12680,7.171,0.561,1.023
12681,7.172,0.912,1.203
12682,7.172,0.271,0.803
12683,7.173,0.349,0.873
12684,7.173,0.463,0.960
12685,7.174,0.843,1.172
12686,7.175,0.592,1.042
12687,7.175,0.357,0.880
12688,7.176,0.312,0.841
12689,7.176,0.156,0.669
12690,7.177,0.686,1.094
12691,7.177,0.463,0.960
12692,7.178,1.025,1.251
12693,7.178,0.349,0.874
12694,7.179,0.738,1.121
12695,7.179,1.308,1.357
12696,7.180,0.345,0.871
12697,7.180,0.313,0.842
12698,7.181,0.372,0.892
12699,7.181,0.473,0.967
12700,7.182,0.142,0.647
12701,7.182,0.369,0.890
12702,7.183,0.387,0.904
12703,7.183,0.152,0.662
12704,7.184,0.587,1.039
12705,7.185,0.275,0.807
12706,7.185,0.382,0.901
12707,7.186,0.488,0.977
12708,7.186,0.389,0.906
12709,7.187,0.613,1.054
12710,7.187,0.282,0.814
12711,7.188,0.524,1.000
12712,7.188,0.464,0.960
12713,7.189,0.278,0.810
12714,7.189,0.252,0.784
12715,7.190,0.309,0.838
12716,7.190,0.285,0.816
12717,7.191,0.518,0.996
12718,7.191,0.262,0.794
12719,7.192,0.247,0.779
12720,7.192,0.350,0.874
12721,7.193,0.836,1.169
12722,7.193,0.371,0.892
12723,7.194,0.230,0.760
12724,7.194,0.561,1.023
12725,7.195,0.296,0.826
12726,7.196,0.396,0.911
12727,7.196,1.006,1.243
12728,7.197,0.309,0.839
12729,7.197,0.213,0.741
12730,7.198,0.310,0.840
12731,7.198,0.796,1.150
12732,7.199,0.458,0.956
12733,7.199,0.326,0.854
12734,7.200,0.236,0.767
12735,7.200,1.093,1.278
12736,7.201,0.388,0.905
12737,7.201,0.753,1.129
12738,7.202,0.460,0.958
12739,7.202,0.453,0.953
12740,7.203,0.452,0.952
12741,7.203,0.584,1.037
12742,7.204,0.824,1.163
12743,7.204,0.278,0.810
12744,7.205,0.594,1.043
12745,7.206,0.314,0.843
12746,7.206,0.214,0.743
12747,7.207,0.497,0.983
12748,7.207,0.200,0.726
12749,7.208,0.441,0.944
12750,7.208,1.037,1.256
12751,7.209,0.326,0.854
12752,7.209,0.446,0.948
12753,7.210,0.284,0.816
12754,7.210,0.441,0.944
12755,7.211,0.448,0.950
12756,7.211,0.531,1.005
12757,7.212,0.539,1.010
12758,7.212,0.338,0.864
12759,7.213,0.660,1.080
12760,7.213,0.645,1.072
12761,7.214,0.346,0.871
12762,7.214,0.485,0.975
12763,7.215,0.572,1.030
12764,7.215,0.549,1.016
12765,7.216,0.356,0.879
12766,7.217,1.148,1.299
12767,7.217,0.584,1.037
12768,7.218,0.606,1.050
12769,7.218,0.303,0.834
12770,7.219,0.194,0.718
12771,7.219,0.361,0.884
12772,7.220,0.309,0.839
12773,7.220,0.353,0.877
12774,7.221,0.321,0.850
12775,7.221,0.290,0.821
12776,7.222,1.020,1.249
12777,7.222,0.923,1.208
12778,7.223,0.491,0.979
12779,7.223,0.288,0.819
12780,7.224,0.377,0.896
12781,7.224,0.431,0.937
12782,7.225,0.549,1.016
12783,7.225,0.751,1.128
12784,7.226,0.354,0.878
12785,7.227,0.522,0.999
12786,7.227,0.279,0.810
12787,7.228,0.631,1.064
12788,7.228,0.442,0.945
12789,7.229,0.627,1.062
12790,7.229,0.476,0.969
12791,7.230,0.202,0.728
12792,7.230,1.177,1.310
12793,7.231,0.233,0.763
12794,7.231,0.264,0.796
12795,7.232,0.189,0.712
12796,7.232,0.325,0.853
12797,7.233,0.556,1.020
12798,7.233,1.294,1.352
12799,7.234,0.638,1.068
12800,7.234,0.174,0.693
12801,7.235,0.387,0.904
12802,7.235,1.263,1.341
12803,7.236,0.179,0.700
12804,7.236,0.695,1.099
12805,7.237,0.200,0.726
12806,7.238,0.525,1.001
12807,7.238,0.227,0.757
12808,7.239,0.339,0.865
12809,7.239,0.294,0.825
12810,7.240,0.234,0.765
12811,7.240,0.695,1.099
12812,7.241,0.333,0.860
12813,7.241,0.246,0.777
12814,7.242,0.338,0.864
12815,7.242,0.678,1.090
12816,7.243,0.490,0.978
12817,7.243,0.328,0.856
12818,7.244,0.375,0.895
12819,7.244,0.788,1.146
12820,7.245,0.359,0.882
12821,7.245,0.267,0.799
12822,7.246,0.382,0.901
12823,7.246,0.233,0.763
12824,7.247,0.716,1.110
12825,7.248,0.276,0.807
12826,7.248,0.409,0.921
12827,7.249,0.649,1.074
12828,7.249,0.551,1.017
12829,7.250,0.387,0.904
12830,7.250,0.178,0.698
12831,7.251,0.461,0.959
12832,7.251,0.233,0.763
12833,7.252,0.160,0.673
12834,7.252,0.699,1.101
12835,7.253,0.303,0.833
12836,7.253,0.450,0.951
12837,7.254,0.437,0.942
12838,7.254,0.135,0.637
12839,7.255,0.749,1.127
12840,7.255,0.208,0.736
12841,7.256,0.192,0.716
12842,7.256,0.569,1.028
12843,7.257,0.656,1.078
12844,7.257,0.273,0.805
12845,7.258,0.292,0.823
12846,7.259,0.299,0.830
12847,7.259,0.306,0.836
12848,7.260,0.249,0.780
12849,7.260,0.629,1.063
12850,7.261,0.344,0.869
12851,7.261,0.278,0.810
12852,7.262,0.333,0.860
12853,7.262,0.247,0.779
12854,7.263,0.618,1.057
12855,7.263,0.535,1.007
12856,7.264,0.190,0.714
12857,7.264,0.267,0.799
12858,7.265,0.178,0.698
12859,7.265,0.518,0.996
12860,7.266,0.410,0.922
12861,7.266,0.324,0.852
12862,7.267,0.358,0.881
12863,7.267,0.608,1.051
12864,7.268,0.828,1.165
12865,7.269,0.165,0.681
12866,7.269,0.379,0.898
12867,7.270,0.548,1.015
12868,7.270,0.142,0.647
12869,7.271,0.238,0.769
12870,7.271,0.468,0.963
12871,7.272,0.710,1.107
12872,7.272,0.577,1.033
12873,7.273,0.660,1.080
12874,7.273,0.479,0.971
12875,7.274,0.390,0.907
12876,7.274,1.050,1.261
12877,7.275,0.782,1.143
12878,7.275,0.418,0.928
12879,7.276,0.190,0.713
12880,7.276,0.531,1.005
12881,7.277,0.397,0.912
12882,7.277,0.269,0.801
12883,7.278,0.584,1.037
12884,7.278,0.238,0.769
12885,7.279,0.601,1.047
12886,7.280,0.530,1.004
12887,7.280,0.140,0.644
12888,7.281,0.331,0.858
12889,7.281,0.923,1.208
12890,7.282,0.520,0.998
12891,7.282,0.430,0.937
12892,7.283,0.326,0.854
12893,7.283,0.334,0.860
12894,7.284,0.262,0.794
12895,7.284,0.410,0.922
12896,7.285,0.285,0.817
12897,7.285,0.584,1.037
12898,7.286,0.732,1.118
12899,7.286,0.572,1.030
12900,7.287,1.271,1.344
12901,7.287,1.078,1.272
12902,7.288,0.716,1.110
12903,7.288,0.649,1.074
12904,7.289,0.267,0.799
12905,7.290,0.377,0.896
12906,7.290,0.300,0.831
12907,7.291,2.787,1.746
12908,7.291,0.631,1.064
12909,7.292,0.383,0.901
12910,7.292,0.233,0.764
12911,7.293,0.282,0.814
12912,7.293,0.166,0.682
12913,7.294,0.319,0.848
12914,7.294,0.471,0.965
12915,7.295,0.724,1.114
12916,7.295,0.507,0.989
12917,7.296,0.458,0.956
12918,7.296,0.591,1.041
12919,7.297,0.208,0.735
12920,7.297,0.260,0.792
12921,7.298,0.323,0.851
12922,7.298,0.300,0.831
12923,7.299,0.179,0.700
12924,7.299,0.352,0.876
12925,7.300,0.238,0.769
12926,7.301,0.800,1.152
12927,7.301,0.331,0.859
12928,7.302,0.379,0.898
12929,7.303,0.380,0.898
12930,7.303,0.236,0.767
12931,7.304,0.712,1.108
12932,7.304,0.270,0.802
12933,7.305,0.788,1.146
12934,7.306,0.326,0.854
12935,7.306,0.294,0.825
12936,7.307,0.343,0.868
12937,7.308,0.409,0.921
12938,7.308,0.505,0.988
12939,7.309,0.582,1.036
12940,7.309,0.440,0.944
12941,7.310,0.312,0.842
12942,7.311,0.434,0.939
12943,7.311,0.502,0.986
12944,7.312,0.266,0.798
12945,7.313,0.202,0.728
12946,7.313,0.836,1.169
12947,7.314,0.224,0.753
12948,7.314,0.618,1.057
12949,7.315,0.234,0.764
12950,7.316,0.645,1.072
12951,7.316,0.867,1.183
12952,7.317,0.250,0.782
12953,7.318,0.372,0.893
12954,7.318,0.247,0.778
12955,7.319,0.197,0.722
12956,7.319,0.365,0.887
