CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
23,20,10.3967865512339,209,-24.354050282127,985.55023923445,1581.35885167464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.524856321494,0.999217148386225,22.0166123917936,11.6901893194936,9.48317970969989,2.99279157222853,0.00491216710736134,0.00207236116706013,1,1.00012297088142,1555.06425723969,1,19389.7511961722,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
24,33,9.91433929134678,327,48.813113246138,996.076452599388,1595.13149847095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.571229541923,0.937771879503453,33.5715504452741,11.5649845485247,9.59133756007614,2.5874794292056,0.0134480384464225,0.00609818033736353,2,1.00107466397602,2425.60250299937,1,20828.1804281346,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
25,24,10.4133984529172,250,45.2514173409342,1122.072,630.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.758904484358,0.991842187570979,23.8623882848135,11.704663887809,9.66333825957783,3.09980580287345,0.00283134301426213,0.00121687906428867,1,1.00004396229178,1750.08101521472,0,18666.168,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
26,22,10.6294540245785,234,31.0917297726829,1174.30769230769,601.316239316239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.827032040001,0.99961420380438,21.9484372097323,12.4204168624324,10.0002386931463,3.33852438143606,0.00921004052712539,0.00480586721109301,0,1.00077289824955,1723.90852148013,0,18888.7435897436,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
27,34,10.6681879994342,363,49.0509392890228,1171.31680440771,1552.24517906336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.511367704898,0.954030719226186,34.1995026523273,11.691503313194,9.92664727555835,2.44767858491974,0.0098355551751582,0.00485108434651679,1,1.00195583713911,2646.76176599145,0,19158.5592286501,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
28,20,10.4305720213493,209,-20.0050205409493,1176.55502392344,535.354066985646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.824276633794,0.999618962331932,20.1500206749347,12.7909001372804,10.2567795607456,3.3301424333466,0.0118330838468311,0.00633738077339493,0,1.00113051408712,1664.89719236128,1,18893.4449760766,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
29,25,10.2400410181122,256,44.9751791365793,1187.80078125,529.5390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.635440475687,0.986284251368166,24.5115241046148,11.857313180531,9.87164420904447,2.96101124149974,0.00395342878251002,0.00197247801318031,0,1.00016820118814,1876.0274384685,1,19922.34375,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
30,27,10.3893442583354,281,47.6445646387964,1206.86120996441,820.875444839858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.534294036292,0.986398417253474,26.2566258638775,11.9498713023625,9.93929355100406,2.73994919016761,0.00668433807546678,0.00319834755193958,1,1.00046493221772,2037.22891703313,0,19469.8683274021,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
31,22,9.2301275783669,207,36.6533740738663,1231.55072463768,646.294685990338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.449983245837,0.998848892941606,22.5581184676597,11.6437036872277,9.45722989057116,3.03590927504338,0.00362807661925703,0.00192058531576808,0,1.00013196147074,1584.60363134563,1,19586.9420289855,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
32,18,10.108005587957,182,-42.1010047445364,1232.40659340659,658.769230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.01849810326,0.999900753634488,17.0856219715983,14.0870789650858,10.6409419518512,3.89159286768797,0.0147267950727514,0.00819996834887737,0,1.00131968435797,1519.43043953234,1,19360.0164835165,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
33,27,10.5498316591547,287,41.1906702130605,1293.85365853659,568.090592334495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.92076519829,0.98016229623864,27.930466697899,11.5966971038925,9.6974767579356,2.57907262061699,0.00344873685015535,0.00157852947660362,1,1.00003075438967,2062.93511611441,0,19617.2543554007,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
34,22,11.348823516063,250,29.0386049166915,1374.952,2034.556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.004652855017,0.999619603783053,21.0546658357104,12.9840774100344,10.280673673244,3.59046608135778,0.00849278291199409,0.00442887408484329,1,1.00017651630999,1747.75833748699,0,18553.224,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
35,26,10.8194186521446,282,43.1554589117419,1395.59929078014,1036.52127659574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.598672696265,0.988988966362367,26.2877579422875,11.619183038163,9.89902193442301,2.73006080747651,0.00202868474863094,0.00113886859650864,1,1.00001415935782,2023.14961935465,0,19166.9007092199,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
36,22,10.1714501144219,224,30.3988867425384,1399.63839285714,372.857142857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.8783684895,0.999627872898906,21.6021943397628,11.9444528273905,9.68233682342064,3.14450780473293,0.00164944961707703,0.000809656897580591,1,1.00002074867254,1590.55291990018,0,19696.8125,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
37,22,9.98399821992935,220,25.1203233592176,1409.61818181818,15.4045454545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.011801223844,0.997435751339254,22.6215300827686,11.3109876067072,9.2090911638661,3.16797277669864,0.00528344920940415,0.00284789302538575,0,1.00028691774351,1506.76457927325,0,19880.1227272727,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
38,21,10.1833619771128,214,18.099979745164,1433.54205607477,814.616822429907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.269774448638,0.999795214635766,20.8707724678436,12.3084568356973,9.64113932297571,3.44983615171141,0.0412822065068147,0.00267987680030959,1,1.00002672664986,1523.64967196972,0,19384.7523364486,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
39,31,10.5190118184675,327,48.0365152732594,1442.5993883792,609.935779816514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315.758253931599,0.977093530014729,31.4098439876094,11.6382041241889,9.84927422647436,2.46279756515739,0.00478593007097436,0.00244040810646386,2,1.00012948965416,2393.11803320751,0,18956.877675841,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
40,27,10.933053271989,296,43.8243419497818,1445.38513513514,1963.26013513514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.923430175513,0.978436030342026,27.0842526841252,11.8179130209072,9.99261283282473,2.75527883635356,0.00587387483536791,0.00378114323317041,0,1.00064018623496,2124.05060739869,0,19242.5439189189,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
41,30,7.80852537762578,235,-28.8462593443548,1450.19574468085,6.41276595744681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,20738.1319148936,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
42,22,9.66760380641634,213,24.1567715007877,1449.49295774648,18.8215962441315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215.778217223123,0.998753932531436,22.2899405472634,11.7224131566227,9.38433927783222,2.87988943636522,0.00963206278138993,0.00469218922305312,1,1.00072756368663,1541.72243724485,1,21114.234741784,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
43,19,9.1841237110543,175,-26.5520635047352,1469.78285714286,307.714285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.904263905906,0.999666615192669,18.8916607983366,12.3074144049588,9.62443976697455,3.40715973361863,0.00609148233602303,0.00306914983148409,1,1.00023720190864,1374.39301187646,1,19592.5371428571,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
44,29,10.1914024092607,296,48.6729579786499,1483.16554054054,312.912162162162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.163566259079,0.97518210054091,28.5961029762641,11.7517612393788,9.8018783533167,2.64100023822064,0.00283180108176312,0.00150099081079782,2,1.00003573741282,2157.82067746602,1,20003.0033783784,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
45,20,11.3336948378626,227,-12.8725138879604,1527.8986784141,1428.40528634361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.157847853691,0.999866452404383,18.8777644051006,13.6408652136326,10.3331708822475,3.76425619105552,0.00538903420984953,0.00263361347256654,1,1.00006733659293,1583.09751113211,0,18972.2070484581,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
46,29,10.5686279669224,307,47.6311202873806,1636.59283387622,1371.36482084691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.332319831474,0.972895745967312,28.8886851964033,11.6004779430889,9.82161364641676,2.48557996004392,0.00273622167944261,0.00134066632318395,0,1.00009774433778,2188.68544708755,0,19974.009771987,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
47,27,11.2772698675197,305,46.3558367615524,1667.82950819672,365.367213114754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.593437887303,0.993014848766842,26.7049209150705,11.9021537904192,9.93958083673808,2.77493725659188,0.00181844001198749,0.000698506977049242,2,1.00001372211933,2072.1315235119,0,18507.993442623,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
48,24,10.8167625154625,260,33.0814355272951,1677.15384615385,1326.20384615385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.349235359466,0.995183143362436,24.3225324223416,12.0821317561461,9.84763236397706,2.87670002875108,0.00557235547625113,0.00255692379123965,1,1.00025603200233,1852.51752982163,0,19417.5807692308,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
49,30,9.5191009069517,286,47.4512602782963,1686.96153846154,480.171328671329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286.563880901256,0.978055371563081,29.6013441717479,11.4047128215282,9.39394661993131,2.55271276672175,0.00387909636032315,0.00154835691139506,2,1.00013542346327,2051.62267273206,1,20057.0594405594,1,1,1,1,2018-10-04T16:14:49.486,20181004_ecoli_ARA_M2_2K,-0,-0,161.95,DIA_100X_EMPTY_1x1_200ms,,,
