CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,22,10.9338189172798,241,33.5023220426159,432.141078838174,1343.04979253112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.135097420284,0.999749901286769,21.2555754291907,12.0749736121483,9.85379441442629,3.08135405654128,0.00178079156669074,0.000991005477421529,0,1.00002965018761,1620.9504606921,0,18588.2033195021,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
12,22,11.6680565619068,257,19.3300366950714,537.268482490272,1704.48638132296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.599063633361,0.999898093014138,20.5496186104175,12.9315263192899,9.74822222534304,3.79453681962692,0.0285431000316342,0.00220826678178185,0,1.00007066292084,1533.71437970675,0,19137.9338521401,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
13,29,11.926323764229,348,47.2557494931427,669.51724137931,1143.22988505747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.718606660667,0.98027190210202,29.1037670665673,12.0619645212614,10.2626483285604,2.81745699773408,0.0107342167552435,0.00418895477903669,1,1.00084842090402,2407.45391022544,0,17655.3793103448,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
14,32,11.0608534772467,354,47.8838856740387,842.943502824859,757.926553672316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.952158432625,0.977633497921318,31.5358439182428,12.3584315170078,10.2263048274671,2.74992534711851,0.00767480559173601,0.00413318518974178,1,1.00027501525411,2590.19110156178,0,17832.9435028249,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
15,36,10.9433228475309,395,47.7348744939999,990.379746835443,408.281012658228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.972491115133,0.958068599085696,35.9592279530456,11.6926380496406,9.75932867201605,2.21826304359859,0.00298495189683219,0.000993265028864303,1,1.00005747918503,2689.92473703582,0,18905.9012658228,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
16,26,10.6300163364092,277,46.3347945782983,1104.35740072202,1865.85920577617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.91118844038,0.980871276719251,25.3389905906807,11.2998595707769,9.52909802536202,2.7863823777827,0.0244461968984477,0.0133174045082497,0,1.00797885206341,1807.10247490188,0,19823.7906137184,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
17,25,11.711545174953,293,41.5025155896205,1139.74061433447,500.102389078498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.984260268327,0.999530866864425,23.688871112523,12.779427902452,10.3596592089537,3.21515044612412,0.00130333088541615,0.000506400359843035,1,1.00000920449381,1996.75685741246,0,17943.7849829352,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
18,35,10.7251438722111,377,48.0140874541356,1303.59946949602,1805.23872679045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.664861770664,0.96655347271186,34.4774410938523,11.1448899895142,9.43985852898128,2.4797463354374,0.0206973290649532,0.00305821884744374,1,1.000661425799,2412.99197762639,0,19017.5039787798,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
19,25,11.490031321794,288,44.3107040690079,1371.17361111111,1733.36805555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.483466810545,0.99485131689547,24.3533588601239,11.9327984182767,9.89020845768138,3.04333666562735,0.0108639460264091,0.00492771180844024,1,1.0010114924067,1870.93905393009,0,18587.6354166667,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
20,26,11.4077559282079,297,43.9362171487755,1379.93939393939,764.656565656566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.613186511257,0.995723161014245,26.3303933942033,12.3398107986819,10.302432470135,2.9263313061158,0.00210724191894252,0.000790811830972396,0,1.00002547923204,2194.96086906079,0,18287.1346801347,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
21,25,10.9882363352906,275,44.6176310488285,1429.70909090909,245.909090909091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.040305377514,0.995648704524469,24.2391278331834,11.5428388069197,9.72196440143568,2.84598513982729,0.00809658169083839,0.00381799623675037,1,1.00061465720491,1799.34699721079,0,19754.2254545455,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
22,26,10.1889927075856,265,47.2834219170475,1478.49811320755,1661.1320754717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.81265339322,0.992738021926272,25.8495607186793,11.1484012119718,9.52786020802073,2.6507060105157,0.000837027659019095,0.000330849561616279,3,1.00000520719492,1843.03592941633,0,19406.320754717,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
23,23,10.1950448334655,234,44.9669027729525,1558.68376068376,405.162393162393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,216.585361949218,0.999528857356463,21.7292108753843,11.9490286633165,9.62006203801955,3.04239844224687,0.00358002374885912,0.00176660811646487,1,1.00010434681274,1579.3907184007,0,19644.0769230769,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
24,31,10.2994409562465,320,46.8072280003582,1694.515625,1584.209375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313.838096136956,0.970756484984529,31.6815860439306,11.4588329775399,9.53356827972611,2.62196037473451,0.005942403905113,0.00276235609310391,1,1.00013958404611,2261.55815111264,0,18515.509375,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
25,24,10.7883392900456,260,41.1360042152835,1769.47307692308,20.6423076923077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.56902936941,0.999588640780764,23.6069517312554,11.5435898841378,9.36567186703015,2.9662423853791,0.00214210557729684,0.00125615150392647,1,1.00001465123971,1626.32624001489,0,20483.0461538462,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
26,38,10.3424312172372,393,49.2475175853872,1803.32315521628,1995.2417302799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363.977175024401,0.948967553100235,37.5904407665977,11.4902628316718,9.46356931398396,2.27448419497638,0.00968287983882589,0.0035304125685929,2,1.00073668444188,2644.09609141984,0,19487.3435114504,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
27,24,10.461472652737,251,41.446267699635,1850.86055776892,1310.37051792829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239.331092910573,0.997766921611409,23.4235329058611,12.0854205464675,9.77915420056652,3.13242038473131,0.00923678629592604,0.00384046743914652,1,1.00056275298665,1759.32011827915,0,18236.7410358566,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
28,24,9.67307606457513,232,41.2462089010114,1895.87068965517,1573.36637931034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.765727152089,0.993993761115081,24.0807986097057,11.5337220873105,9.5462431718319,2.83807805168585,0.00228606119462567,0.00123763576450971,1,1.0000146509982,1723.55740628401,0,18824.5474137931,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
29,40,11.3763945520544,455,49.4673267774189,1950.28351648352,986.879120879121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410.562852846634,0.952127137711077,39.3628054395394,12.0210721514865,10.1463060464413,2.44312006207533,0.0111683088947399,0.00613038689663587,1,1.00356147307341,3182.67168849015,0,17943.6087912088,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
30,30,10.6703207559602,321,47.361150585367,2018.1246105919,837.492211838006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.451588837863,0.986870648306674,30.9527911813762,11.5811114193073,9.74168164183457,2.48598720241808,0.00330521476914753,0.0015995139064397,2,1.00003874943606,2307.05296245556,0,18710.5171339564,1,1,1,1,2018-10-30T19:16:26.145,20181030_ecoli_ARA_M6_10K,-0,-0,158.325,DIA_100X_EMPTY_1x1_200ms,,,
1,21,11.4795134490957,242,-12.2569472059748,104.520661157025,1818.17355371901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.092144813854,0.999865252433389,19.7427631230429,13.2381675092952,10.1439558502023,3.54108107220924,0.00233022987810504,0.00121778934214895,1,1.00003938115512,1595.557709986,0,20698.4421487603,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
2,34,12.0334504262255,409,47.8056786545866,149.865525672372,72.4034229828851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.902724165706,0.974221107365852,33.1825819499717,12.3563338416485,10.23006179451,2.56340216799067,0.0035295822801072,0.00157250989602771,0,1.00013701565242,2727.44857658321,0,18614.02200489,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
3,24,10.8042580933103,260,24.2761209529516,177.911538461538,1191.51538461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.027283221928,0.995826703471478,24.3826807830841,11.4511993637646,9.43008563137971,2.95826720061451,0.00665214029760207,0.00307402691849894,1,1.00042101835422,1702.95278506892,0,18796.6884615385,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
4,22,9.87679846950152,218,13.06511494456,220.087155963303,1855.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201.832017321844,0.999888746931204,21.2528107576899,11.7054210268181,9.1657404674056,3.08135977612229,0.00176303630354921,0.000825764256237951,1,1.00000969454913,1402.30140164262,0,21420.4678899083,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
5,45,10.8243292235873,487,43.2846509568804,351.032854209446,490.312114989733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.701029568941,0.853171399061662,45.2762023507541,11.6267660367551,9.77566550233755,2.11361717860286,0.0280367168666286,0.0155731573370781,0,1.03477154162011,3398.22819627017,0,19036.1067761807,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
6,26,11.6010496830325,303,41.2404273303291,354.547854785479,781.207920792079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.404519354669,0.996146106982117,25.2497253867897,13.4754148341666,10.6153138820314,3.28376198496477,0.0226097552725106,0.00970797018610416,1,1.00288856901955,2234.66394015236,0,18048.6765676568,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
7,36,10.8529220040716,391,49.198333447223,389.309462915601,1054.3273657289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.383199293295,0.959151625973626,36.5081349582418,11.6553931854841,9.80185439515542,2.38027665108244,0.00521974371657108,0.00225649896274916,1,1.0003300924299,2754.83772979356,0,18541.2787723785,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
8,32,10.4684081429378,337,46.8680466083484,456.813056379822,889.166172106825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.001664214719,0.970117872458428,33.1616133322859,11.5015413763549,9.58135843365921,2.43447013754791,0.00624984059886055,0.00292068127505803,0,1.00060311897955,2391.00071973996,0,19098.1513353116,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
9,34,10.5908357019681,360,49.4049396550279,478.705555555556,75.7916666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.746129589739,0.978440727225561,32.5959669308762,11.4207984914819,9.47168780074947,2.68451731012973,0.0105632540355456,0.00504894568288487,1,1.00184339324842,2296.72236398825,0,19834.6333333333,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
10,23,10.5772290142945,244,41.4096456089505,496.077868852459,1660.11885245902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.717889239341,0.999754594737709,21.6910328049047,12.0646276041377,9.66582365504862,3.14283491920893,0.00252810255489737,0.0014058632970179,0,1.00006334622522,1591.65100420472,0,19788.6803278689,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
11,25,11.0079052527112,276,43.7784412669022,518.047101449275,1573.98550724638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.219691307746,0.997554836386505,24.6119141156738,11.4885835689048,9.65298735945987,2.92262614799269,0.00359462932669989,0.00169015241684667,1,1.00012074126903,1801.18676552999,0,19476.7934782609,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
12,36,10.2651678552483,370,48.6778348387399,614.027027027027,902.156756756757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,362.798512316106,0.955430418274892,37.1599984029954,11.4573202296609,9.54636359859728,2.22533480519286,0.0110330760520266,0.00533770350546995,1,1.00139964787448,2659.75424823348,0,19089.4864864865,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
13,33,10.3565724484967,342,49.5606586691021,630.078947368421,376.80701754386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.570161003957,0.976588138038415,31.9907423884584,11.6242453078703,9.82871684056318,2.63568614132374,0.00351270552907051,0.00127818033152093,1,1.00009174504917,2427.21276205076,0,19053.2514619883,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
14,30,10.2420912787109,307,47.3661135757243,632.462540716612,1427.32573289902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.601070708856,0.975365608841654,29.3525044002976,11.516640069066,9.57866658897251,2.45618156396054,0.00971885934121418,0.00517919681638506,0,1.00149867564935,2115.16940848039,0,19523.8110749186,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
15,26,11.4587819113593,299,43.3274300599583,684.43143812709,1777.26755852843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.337903470347,0.997752210692781,25.5532731986447,12.0404570219007,9.59501010958686,3.28118560121721,0.00905811128667611,0.00125841852158299,1,1.00005513445518,1847.68227607535,0,19928.5384615385,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
16,23,10.6849413725506,246,41.9175290164328,880.642276422764,818.056910569106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.903396806062,0.996867017622895,22.5312840159337,12.0449158521144,9.95378503537765,3.11204853528621,0.00270842247844681,0.00115313992245649,1,1.00003516085523,1753.28427693271,0,18897.406504065,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
17,22,10.7720667468468,237,12.3104334806329,891.658227848101,965.620253164557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.205542837348,0.999549124092307,22.553738634527,12.0787610259243,9.67344550477469,3.43502731570454,0.0134167254239616,0.00242554242878713,0,1.00016599683997,1657.56589905601,0,18606.135021097,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
18,36,10.3819549635747,374,49.1018317481435,956.347593582888,941.163101604278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.291661339533,0.963861196971691,36.9316264775934,11.3639635821833,9.77844634362861,2.24290333324986,0.00473147374136688,0.00297156756460818,0,1.00072868565704,2773.49910421659,0,19393.5106951872,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
19,24,10.0972047966126,243,39.3164234915887,1061.40740740741,1398.33744855967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,236.776070768958,0.990555382941471,24.044726851801,11.3943004353675,9.48939854277934,2.81847099991846,0.0128149712191349,0.00669983004541045,0,1.00183702783422,1700.5409830519,0,18902.7119341564,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
20,21,10.3838421014724,218,25.7211252158498,1068.9128440367,145.697247706422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196.939267134547,0.999756170435161,19.4467689037057,12.4749049477649,9.58625988007197,3.50355584878565,0.00388242252054845,0.00187482081551816,1,1.00008882883437,1403.57534679047,0,20154.7752293578,1,1,1,5,2018-10-30T19:16:35.775,20181030_ecoli_ARA_M6_10K,500,-866,158.325,DIA_100X_EMPTY_1x1_200ms,,,
