"Multisizer","2018-10-04  14:17"
"File name:","10K_M2_2018-10-04_140.#m4"
"Population:","10K"
"Generation:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:16"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","26954"
"Counting threshold:","0.600"
"Counts above threshold:","26954"
"Coincidence corrected:","28131"

"From","0.113"
"To","3054"
"Number ",28113
"Mean:","0.407"
"Median:","0.363"
"D(0,0):",0.893
"Mean/Median ratio:","1.121"
"Mode:","0.334"
"95% Conf. Limits:","0.404"
"95% Conf. Limits:","0.409"
"S.D.:","0.193"
"Variance:","0.0373"
"C.V.:","47.51"
"Skewness:","2.984"
"Kurtosis:","24.84"
"d10:","0.229"
"d50:","0.363"
"d90:","0.636"
"Specific Surf. Area:","63596"

"% <","Size "
10,0.229
25,0.284
50,0.363
75,0.475
90,0.636

"% >","Size "
10,0.636
25,0.475
50,0.363
75,0.284
90,0.229

"Size ","% <"
1,98.6
10,99.99
100,100
1000,100

"Size ","% >"
1,1.38
10,0.0071
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4097,2.027,0.289,0.820
4098,2.028,0.363,0.885
4099,2.028,0.497,0.983
4100,2.029,1.114,1.286
4101,2.029,0.426,0.933
4102,2.030,0.209,0.736
4103,2.030,0.536,1.008
4104,2.031,0.348,0.873
4105,2.031,0.219,0.748
4106,2.032,0.484,0.974
4107,2.032,0.575,1.032
4108,2.033,0.400,0.914
4109,2.033,0.255,0.787
4110,2.033,0.148,0.657
4111,2.034,0.278,0.810
4112,2.034,0.297,0.828
4113,2.035,0.845,1.173
4114,2.035,0.322,0.851
4115,2.036,0.245,0.777
4116,2.036,0.512,0.993
4117,2.037,0.536,1.008
4118,2.037,0.357,0.880
4119,2.038,0.236,0.767
4120,2.038,0.278,0.810
4121,2.039,0.326,0.854
4122,2.039,0.321,0.849
4123,2.040,0.317,0.846
4124,2.040,0.225,0.754
4125,2.041,0.815,1.159
4126,2.041,0.248,0.779
4127,2.042,0.676,1.089
4128,2.042,0.349,0.873
4129,2.043,0.345,0.870
4130,2.043,0.400,0.914
4131,2.044,1.477,1.413
4132,2.044,0.601,1.047
4133,2.045,0.519,0.997
4134,2.045,0.478,0.970
4135,2.046,0.442,0.945
4136,2.046,0.489,0.978
4137,2.047,0.233,0.764
4138,2.047,0.462,0.959
4139,2.047,0.566,1.026
4140,2.048,0.466,0.962
4141,2.048,0.387,0.904
4142,2.049,0.501,0.986
4143,2.049,0.329,0.857
4144,2.050,0.401,0.915
4145,2.050,0.305,0.835
4146,2.051,0.768,1.136
4147,2.051,0.382,0.901
4148,2.052,0.416,0.926
4149,2.052,0.421,0.930
4150,2.053,0.248,0.779
4151,2.053,0.323,0.852
4152,2.054,0.263,0.795
4153,2.054,0.647,1.073
4154,2.055,0.283,0.815
4155,2.055,0.425,0.933
4156,2.056,0.341,0.867
4157,2.056,0.869,1.184
4158,2.057,0.114,0.602
4159,2.057,0.150,0.660
4160,2.058,0.211,0.739
4161,2.058,0.122,0.616
4162,2.059,0.266,0.798
4163,2.059,0.436,0.941
4164,2.060,0.257,0.789
4165,2.060,0.324,0.852
4166,2.060,0.338,0.865
4167,2.061,0.330,0.857
4168,2.061,0.410,0.922
4169,2.062,0.339,0.865
4170,2.062,0.584,1.037
4171,2.063,0.276,0.808
4172,2.063,0.474,0.967
4173,2.064,0.449,0.950
4174,2.064,0.285,0.816
4175,2.065,0.447,0.948
4176,2.065,0.506,0.989
4177,2.065,0.206,0.733
4178,2.066,0.240,0.771
4179,2.066,0.557,1.021
4180,2.067,0.738,1.121
4181,2.067,0.205,0.732
4182,2.068,0.393,0.909
4183,2.068,0.586,1.038
4184,2.069,0.318,0.847
4185,2.069,0.527,1.002
4186,2.070,0.592,1.042
4187,2.070,0.228,0.758
4188,2.071,0.424,0.932
4189,2.071,0.164,0.680
4190,2.071,0.297,0.828
4191,2.072,0.472,0.966
4192,2.072,0.320,0.849
4193,2.073,0.796,1.150
4194,2.073,0.366,0.887
4195,2.074,0.477,0.970
4196,2.074,0.257,0.789
4197,2.075,0.367,0.889
4198,2.075,0.703,1.103
4199,2.076,0.458,0.957
4200,2.076,0.312,0.842
4201,2.076,0.278,0.810
4202,2.077,0.219,0.747
4203,2.077,0.302,0.832
4204,2.078,0.481,0.972
4205,2.078,0.325,0.853
4206,2.079,0.327,0.855
4207,2.079,0.445,0.947
4208,2.080,0.232,0.762
4209,2.080,1.174,1.309
4210,2.081,0.882,1.190
4211,2.081,0.371,0.891
4212,2.082,0.276,0.808
4213,2.082,0.215,0.743
4214,2.082,1.070,1.269
4215,2.083,0.960,1.224
4216,2.083,0.357,0.881
4217,2.084,0.667,1.084
4218,2.084,0.807,1.155
4219,2.085,0.323,0.851
4220,2.085,0.297,0.828
4221,2.086,0.736,1.120
4222,2.086,0.191,0.714
4223,2.087,0.301,0.831
4224,2.087,0.358,0.881
4225,2.087,0.252,0.784
4226,2.088,0.488,0.977
4227,2.088,0.179,0.699
4228,2.089,0.384,0.902
4229,2.089,0.358,0.881
4230,2.090,0.248,0.780
4231,2.090,0.873,1.186
4232,2.091,0.335,0.861
4233,2.091,0.351,0.875
4234,2.092,0.411,0.922
4235,2.092,0.577,1.033
4236,2.092,0.298,0.828
4237,2.093,0.554,1.019
4238,2.093,0.329,0.856
4239,2.094,0.339,0.865
4240,2.094,0.423,0.931
4241,2.095,0.337,0.864
4242,2.095,0.640,1.069
4243,2.096,0.488,0.977
4244,2.096,0.284,0.815
4245,2.097,0.323,0.851
4246,2.097,0.556,1.020
4247,2.098,0.317,0.846
4248,2.098,0.515,0.994
4249,2.098,0.912,1.203
4250,2.099,0.352,0.876
4251,2.099,0.257,0.789
4252,2.100,0.255,0.787
4253,2.100,0.427,0.935
4254,2.101,0.496,0.982
4255,2.101,0.163,0.678
4256,2.102,0.293,0.824
4257,2.102,0.290,0.822
4258,2.103,0.249,0.780
4259,2.103,0.249,0.780
4260,2.103,0.457,0.956
4261,2.104,0.216,0.744
4262,2.104,0.219,0.748
4263,2.105,0.252,0.784
4264,2.105,0.332,0.859
4265,2.106,0.218,0.747
4266,2.106,0.342,0.868
4267,2.107,0.361,0.884
4268,2.107,0.419,0.928
4269,2.108,0.586,1.038
4270,2.108,0.330,0.857
4271,2.109,0.257,0.789
4272,2.109,0.267,0.799
4273,2.109,0.447,0.948
4274,2.110,0.399,0.913
4275,2.110,0.484,0.974
4276,2.111,0.188,0.711
4277,2.111,0.409,0.921
4278,2.112,0.295,0.826
4279,2.112,0.494,0.981
4280,2.113,0.376,0.896
4281,2.113,0.256,0.788
4282,2.114,0.345,0.870
4283,2.114,0.279,0.811
4284,2.114,0.467,0.963
4285,2.115,0.362,0.884
4286,2.115,0.528,1.003
4287,2.116,0.470,0.964
4288,2.116,0.237,0.768
4289,2.117,0.241,0.773
4290,2.117,0.383,0.901
4291,2.118,0.479,0.971
4292,2.118,0.395,0.910
4293,2.119,0.215,0.743
4294,2.119,0.260,0.792
4295,2.119,0.941,1.216
4296,2.120,0.247,0.779
4297,2.120,0.241,0.773
4298,2.121,0.562,1.024
4299,2.121,0.397,0.912
4300,2.122,1.237,1.332
4301,2.122,0.732,1.118
4302,2.123,0.437,0.941
4303,2.123,0.283,0.814
4304,2.124,0.546,1.014
4305,2.124,0.337,0.863
4306,2.125,0.320,0.848
4307,2.125,0.238,0.769
4308,2.125,0.557,1.021
4309,2.126,0.214,0.743
4310,2.126,0.443,0.946
4311,2.127,0.303,0.833
4312,2.127,0.319,0.848
4313,2.128,0.232,0.763
4314,2.128,0.328,0.855
4315,2.129,0.157,0.669
4316,2.129,0.450,0.951
4317,2.130,0.240,0.771
4318,2.130,0.382,0.900
4319,2.130,0.374,0.894
4320,2.131,0.366,0.888
4321,2.131,0.424,0.932
4322,2.132,0.381,0.900
4323,2.132,0.561,1.023
4324,2.133,0.366,0.887
4325,2.133,0.227,0.757
4326,2.134,0.452,0.952
4327,2.134,0.815,1.159
4328,2.135,0.348,0.873
4329,2.135,0.251,0.783
4330,2.136,0.159,0.672
4331,2.136,0.344,0.870
4332,2.136,0.320,0.848
4333,2.137,0.256,0.788
4334,2.137,0.349,0.874
4335,2.138,0.570,1.029
4336,2.138,0.254,0.786
4337,2.139,0.281,0.813
4338,2.139,0.280,0.812
4339,2.140,0.243,0.774
4340,2.140,0.357,0.880
4341,2.141,0.432,0.938
4342,2.141,0.247,0.779
4343,2.141,0.523,0.999
4344,2.142,0.383,0.901
4345,2.142,0.909,1.202
4346,2.143,0.452,0.952
4347,2.143,0.813,1.158
4348,2.144,0.149,0.658
4349,2.144,0.264,0.796
4350,2.145,0.344,0.869
4351,2.145,0.451,0.952
4352,2.146,0.468,0.964
4353,2.146,0.352,0.876
4354,2.146,0.323,0.851
4355,2.147,0.251,0.782
4356,2.147,0.230,0.761
4357,2.148,0.460,0.958
4358,2.148,0.414,0.925
4359,2.149,0.432,0.938
4360,2.149,0.473,0.967
4361,2.150,0.511,0.992
4362,2.150,0.362,0.884
4363,2.151,0.342,0.868
4364,2.151,0.388,0.905
4365,2.152,0.643,1.071
4366,2.152,0.415,0.926
4367,2.152,0.409,0.921
4368,2.153,0.501,0.986
4369,2.153,0.174,0.692
4370,2.154,0.544,1.013
4371,2.154,0.686,1.094
4372,2.155,0.234,0.764
4373,2.155,0.538,1.009
4374,2.156,0.467,0.963
4375,2.156,0.186,0.708
4376,2.157,0.368,0.889
4377,2.157,0.177,0.697
4378,2.157,0.267,0.799
4379,2.158,0.422,0.930
4380,2.158,0.354,0.877
4381,2.159,0.281,0.813
4382,2.159,0.207,0.734
4383,2.160,0.323,0.852
4384,2.160,0.601,1.047
4385,2.161,0.194,0.719
4386,2.161,0.290,0.822
4387,2.162,0.405,0.918
4388,2.162,0.570,1.029
4389,2.163,0.350,0.875
4390,2.163,0.391,0.908
4391,2.163,0.286,0.817
4392,2.164,0.299,0.829
4393,2.164,0.449,0.950
4394,2.165,0.341,0.867
4395,2.165,0.365,0.887
4396,2.166,0.229,0.759
4397,2.166,0.658,1.079
4398,2.167,0.363,0.885
4399,2.167,0.301,0.832
4400,2.168,0.751,1.128
4401,2.168,0.379,0.898
4402,2.168,0.391,0.908
4403,2.169,0.384,0.902
4404,2.169,0.916,1.205
4405,2.170,0.396,0.911
4406,2.170,0.238,0.769
4407,2.171,0.641,1.070
4408,2.171,0.225,0.755
4409,2.172,0.257,0.789
4410,2.172,0.218,0.746
4411,2.173,0.575,1.032
4412,2.173,0.728,1.116
4413,2.174,0.240,0.771
4414,2.174,0.461,0.958
4415,2.174,0.374,0.894
4416,2.175,0.824,1.163
4417,2.175,0.455,0.954
4418,2.176,0.246,0.777
4419,2.176,0.263,0.795
4420,2.177,0.497,0.983
4421,2.177,0.428,0.935
4422,2.178,0.367,0.888
4423,2.178,0.479,0.971
4424,2.179,0.388,0.905
4425,2.179,0.246,0.778
4426,2.179,0.337,0.864
4427,2.180,0.408,0.920
4428,2.180,0.480,0.971
4429,2.181,0.303,0.833
4430,2.181,0.249,0.780
4431,2.182,0.375,0.895
4432,2.182,0.314,0.843
4433,2.183,0.376,0.896
4434,2.183,0.309,0.839
4435,2.184,0.397,0.912
4436,2.184,0.303,0.833
4437,2.184,0.342,0.867
4438,2.185,0.487,0.976
4439,2.185,0.800,1.152
4440,2.186,0.340,0.866
4441,2.186,0.267,0.799
4442,2.187,0.297,0.828
4443,2.187,0.327,0.855
4444,2.188,0.832,1.167
4445,2.188,0.184,0.706
4446,2.189,0.120,0.612
4447,2.189,0.194,0.718
4448,2.190,0.297,0.828
4449,2.190,0.418,0.928
4450,2.190,0.364,0.886
4451,2.191,0.887,1.192
4452,2.191,0.241,0.772
4453,2.192,0.249,0.781
4454,2.192,0.312,0.842
4455,2.193,0.237,0.768
4456,2.193,0.699,1.101
4457,2.194,0.240,0.771
4458,2.194,0.358,0.881
4459,2.195,0.582,1.036
4460,2.195,0.394,0.909
4461,2.195,0.546,1.014
4462,2.196,0.287,0.818
4463,2.196,0.417,0.927
4464,2.197,0.481,0.972
4465,2.197,0.308,0.838
4466,2.198,0.288,0.819
4467,2.198,0.368,0.889
4468,2.199,0.572,1.030
4469,2.199,0.477,0.970
4470,2.200,0.337,0.863
4471,2.200,0.364,0.886
4472,2.201,0.230,0.760
4473,2.201,0.409,0.921
4474,2.201,0.248,0.779
4475,2.202,0.198,0.723
4476,2.202,0.316,0.845
4477,2.203,0.569,1.028
4478,2.203,0.360,0.883
4479,2.204,0.191,0.714
4480,2.204,0.258,0.790
4481,2.205,0.258,0.790
4482,2.205,0.377,0.897
4483,2.206,0.275,0.807
4484,2.206,0.186,0.708
4485,2.206,0.253,0.784
4486,2.207,0.839,1.170
4487,2.207,0.277,0.809
4488,2.208,0.424,0.932
4489,2.208,0.470,0.965
4490,2.209,0.433,0.939
4491,2.209,0.227,0.757
4492,2.210,0.403,0.916
4493,2.210,0.190,0.713
4494,2.211,0.263,0.795
4495,2.211,0.385,0.902
4496,2.211,0.937,1.214
4497,2.212,0.290,0.821
4498,2.212,0.429,0.936
4499,2.213,0.218,0.747
4500,2.213,0.427,0.935
4501,2.214,0.262,0.794
4502,2.214,0.538,1.009
4503,2.215,0.248,0.779
4504,2.215,0.762,1.133
4505,2.216,0.469,0.964
4506,2.216,0.535,1.007
4507,2.217,0.256,0.788
4508,2.217,0.400,0.914
4509,2.217,0.381,0.899
4510,2.218,0.406,0.919
4511,2.218,0.259,0.791
4512,2.219,0.441,0.945
4513,2.219,0.269,0.801
4514,2.220,0.346,0.871
4515,2.220,0.360,0.883
4516,2.221,0.435,0.940
4517,2.221,0.323,0.852
4518,2.222,0.561,1.023
4519,2.222,0.445,0.947
4520,2.222,0.267,0.799
4521,2.223,0.208,0.735
4522,2.223,0.229,0.759
4523,2.224,0.269,0.801
4524,2.224,0.627,1.062
4525,2.225,0.359,0.882
4526,2.225,0.264,0.796
4527,2.226,0.420,0.929
4528,2.226,0.385,0.903
4529,2.227,0.350,0.874
4530,2.227,0.627,1.062
4531,2.228,0.270,0.802
4532,2.228,0.328,0.856
4533,2.228,0.326,0.854
4534,2.229,0.414,0.925
4535,2.229,0.485,0.975
4536,2.230,0.678,1.090
4537,2.230,0.640,1.069
4538,2.231,0.363,0.885
4539,2.231,0.333,0.860
4540,2.232,0.309,0.839
4541,2.232,0.292,0.823
4542,2.233,0.299,0.830
4543,2.233,0.326,0.854
4544,2.233,0.278,0.810
4545,2.234,0.320,0.849
4546,2.234,0.384,0.902
4547,2.235,0.216,0.744
4548,2.235,0.417,0.927
4549,2.236,0.495,0.982
4550,2.236,0.218,0.747
4551,2.237,0.507,0.989
4552,2.237,0.371,0.892
4553,2.238,0.371,0.892
4554,2.238,0.699,1.101
4555,2.238,0.315,0.845
4556,2.239,0.691,1.097
4557,2.239,0.331,0.858
4558,2.240,0.579,1.034
4559,2.240,0.246,0.778
4560,2.241,0.382,0.900
4561,2.241,0.439,0.943
4562,2.242,0.358,0.881
4563,2.242,0.443,0.946
4564,2.243,0.847,1.174
4565,2.243,0.163,0.678
4566,2.244,0.446,0.948
4567,2.244,0.502,0.986
4568,2.244,0.794,1.149
4569,2.245,0.581,1.035
4570,2.245,0.455,0.954
4571,2.246,0.461,0.958
4572,2.246,0.455,0.954
4573,2.247,0.287,0.818
4574,2.247,0.312,0.842
4575,2.248,0.548,1.015
4576,2.248,0.263,0.795
4577,2.249,0.281,0.813
4578,2.249,0.390,0.907
4579,2.249,0.273,0.805
4580,2.250,0.283,0.815
4581,2.250,0.290,0.821
4582,2.251,0.437,0.942
4583,2.251,0.755,1.130
4584,2.252,0.311,0.841
4585,2.252,0.212,0.740
4586,2.253,0.569,1.028
4587,2.253,0.541,1.011
4588,2.254,0.348,0.873
4589,2.254,0.527,1.002
4590,2.255,0.453,0.953
4591,2.255,0.538,1.009
4592,2.255,0.566,1.026
4593,2.256,0.370,0.891
4594,2.256,0.209,0.736
4595,2.257,0.229,0.759
4596,2.257,0.660,1.080
4597,2.258,0.200,0.725
4598,2.258,0.233,0.764
4599,2.259,0.257,0.789
4600,2.259,0.274,0.806
4601,2.260,0.283,0.814
4602,2.260,0.280,0.812
4603,2.260,0.241,0.772
4604,2.261,0.480,0.971
4605,2.261,0.324,0.852
4606,2.262,0.508,0.990
4607,2.262,0.923,1.208
4608,2.263,0.308,0.838
4609,2.263,0.854,1.177
4610,2.264,0.755,1.130
4611,2.264,0.294,0.825
4612,2.265,0.365,0.887
4613,2.265,0.133,0.633
4614,2.266,0.676,1.089
4615,2.266,0.497,0.983
4616,2.266,0.260,0.792
4617,2.267,0.643,1.071
4618,2.267,0.252,0.783
4619,2.268,0.243,0.774
4620,2.268,0.572,1.030
4621,2.269,0.363,0.885
4622,2.269,0.306,0.836
4623,2.270,0.543,1.012
4624,2.270,0.406,0.919
4625,2.271,0.403,0.916
4626,2.271,0.230,0.761
4627,2.272,0.306,0.836
4628,2.272,0.625,1.061
4629,2.272,0.551,1.017
4630,2.273,0.424,0.932
4631,2.273,0.469,0.964
4632,2.274,0.318,0.847
4633,2.274,0.678,1.090
4634,2.275,0.564,1.025
4635,2.275,0.445,0.947
4636,2.276,0.498,0.984
4637,2.276,0.371,0.891
4638,2.277,0.278,0.810
4639,2.277,0.231,0.762
4640,2.278,0.465,0.961
4641,2.278,0.819,1.161
4642,2.278,0.579,1.034
4643,2.279,0.240,0.771
4644,2.279,0.836,1.169
4645,2.280,0.452,0.952
4646,2.280,0.413,0.924
4647,2.281,0.505,0.988
4648,2.281,0.235,0.766
4649,2.282,0.177,0.697
4650,2.282,0.369,0.890
4651,2.283,0.216,0.744
4652,2.283,0.431,0.937
4653,2.284,0.391,0.907
4654,2.284,0.455,0.955
4655,2.284,0.315,0.844
4656,2.285,0.213,0.741
4657,2.285,0.678,1.090
4658,2.286,0.488,0.977
4659,2.286,0.641,1.070
4660,2.287,0.347,0.872
4661,2.287,0.299,0.829
4662,2.288,0.317,0.846
4663,2.288,0.345,0.870
4664,2.289,0.324,0.852
4665,2.289,0.556,1.020
4666,2.290,0.300,0.830
4667,2.290,0.410,0.922
4668,2.290,0.379,0.898
4669,2.291,0.746,1.125
4670,2.291,0.601,1.047
4671,2.292,0.300,0.830
4672,2.292,0.577,1.033
4673,2.293,0.285,0.816
4674,2.293,0.306,0.836
4675,2.294,0.369,0.890
4676,2.294,1.477,1.413
4677,2.295,0.470,0.965
4678,2.295,0.296,0.827
4679,2.296,0.165,0.681
4680,2.296,0.566,1.026
4681,2.296,0.370,0.891
4682,2.297,0.197,0.722
4683,2.297,0.294,0.825
4684,2.298,0.388,0.905
4685,2.298,0.377,0.896
4686,2.299,0.288,0.820
4687,2.299,0.428,0.935
4688,2.300,0.380,0.899
4689,2.300,0.325,0.853
4690,2.301,0.392,0.908
4691,2.301,0.495,0.982
4692,2.302,0.171,0.689
4693,2.302,0.213,0.741
4694,2.302,0.370,0.890
4695,2.303,0.671,1.086
4696,2.303,0.279,0.811
4697,2.304,0.152,0.662
4698,2.304,0.223,0.753
4699,2.305,0.423,0.931
4700,2.305,0.313,0.842
4701,2.306,0.268,0.800
4702,2.306,0.412,0.923
4703,2.307,0.466,0.962
4704,2.307,0.503,0.987
4705,2.308,0.503,0.987
4706,2.308,0.358,0.881
4707,2.308,0.212,0.740
4708,2.309,0.450,0.951
4709,2.309,0.465,0.961
4710,2.310,0.242,0.774
4711,2.310,0.499,0.984
4712,2.311,0.953,1.221
4713,2.311,0.472,0.966
4714,2.312,0.372,0.892
4715,2.312,0.435,0.940
4716,2.313,1.003,1.242
4717,2.313,0.220,0.749
4718,2.314,0.257,0.789
4719,2.314,0.315,0.844
4720,2.315,0.317,0.846
4721,2.315,0.509,0.990
4722,2.315,0.476,0.969
4723,2.316,0.259,0.791
4724,2.316,0.354,0.878
4725,2.317,0.408,0.920
4726,2.317,0.399,0.914
4727,2.318,0.342,0.868
4728,2.318,0.394,0.909
4729,2.319,0.325,0.853
4730,2.319,0.355,0.879
4731,2.320,0.455,0.954
4732,2.320,0.351,0.875
4733,2.321,0.265,0.797
4734,2.321,0.425,0.933
4735,2.321,0.541,1.011
4736,2.322,0.249,0.781
4737,2.322,0.384,0.902
4738,2.323,0.749,1.127
4739,2.323,0.457,0.956
4740,2.324,0.281,0.813
4741,2.324,0.184,0.705
4742,2.325,0.348,0.873
4743,2.325,0.196,0.721
4744,2.326,0.235,0.766
4745,2.326,0.217,0.746
4746,2.327,0.326,0.854
4747,2.327,0.268,0.800
4748,2.327,0.317,0.846
4749,2.328,0.322,0.851
4750,2.328,0.674,1.088
4751,2.329,0.409,0.921
4752,2.329,0.400,0.914
4753,2.330,0.235,0.766
4754,2.330,0.456,0.955
4755,2.331,0.557,1.021
4756,2.331,0.575,1.032
4757,2.332,0.503,0.987
4758,2.332,0.283,0.815
4759,2.333,0.476,0.969
4760,2.333,0.248,0.779
4761,2.333,0.280,0.811
4762,2.334,0.551,1.017
4763,2.334,0.405,0.918
4764,2.335,0.247,0.778
4765,2.335,0.275,0.807
4766,2.336,0.364,0.886
4767,2.336,0.575,1.032
4768,2.337,0.355,0.879
4769,2.337,0.898,1.197
4770,2.338,0.342,0.868
4771,2.338,0.301,0.832
4772,2.339,0.463,0.960
4773,2.339,0.291,0.822
4774,2.339,0.244,0.775
4775,2.340,0.468,0.963
4776,2.340,0.257,0.789
4777,2.341,0.544,1.013
4778,2.341,0.258,0.790
4779,2.342,0.182,0.703
4780,2.342,0.290,0.822
4781,2.343,0.318,0.847
4782,2.343,0.322,0.851
4783,2.344,0.520,0.998
4784,2.344,0.279,0.811
4785,2.345,0.546,1.014
4786,2.345,0.281,0.812
4787,2.345,0.333,0.860
4788,2.346,0.217,0.746
4789,2.346,0.283,0.815
4790,2.347,0.438,0.943
4791,2.347,0.549,1.016
4792,2.348,0.443,0.946
4793,2.348,0.191,0.715
4794,2.349,0.420,0.929
4795,2.349,0.374,0.894
4796,2.350,0.620,1.058
4797,2.350,0.383,0.901
4798,2.351,0.378,0.897
4799,2.351,0.196,0.721
4800,2.351,0.220,0.749
4801,2.352,0.338,0.865
4802,2.352,0.604,1.049
4803,2.353,0.415,0.926
4804,2.353,0.310,0.840
4805,2.354,0.240,0.771
4806,2.354,0.319,0.848
4807,2.355,0.604,1.049
4808,2.355,0.307,0.837
4809,2.356,1.182,1.312
4810,2.356,0.317,0.846
4811,2.357,0.944,1.217
4812,2.357,0.247,0.779
4813,2.357,0.247,0.779
4814,2.358,0.213,0.741
4815,2.358,0.260,0.791
4816,2.359,0.328,0.855
4817,2.359,0.218,0.746
4818,2.360,0.354,0.878
4819,2.360,0.323,0.851
4820,2.361,0.268,0.800
4821,2.361,0.264,0.796
4822,2.362,0.346,0.871
4823,2.362,0.292,0.824
4824,2.363,0.746,1.125
4825,2.363,0.432,0.938
4826,2.363,0.334,0.860
4827,2.364,0.298,0.829
4828,2.364,0.384,0.902
4829,2.365,0.329,0.857
4830,2.365,0.252,0.784
4831,2.366,0.649,1.074
4832,2.366,0.470,0.965
4833,2.367,0.257,0.789
4834,2.367,0.185,0.707
4835,2.368,0.449,0.950
4836,2.368,0.391,0.907
4837,2.369,0.608,1.051
4838,2.369,0.684,1.093
4839,2.369,0.483,0.973
4840,2.370,0.248,0.780
4841,2.370,0.284,0.816
4842,2.371,0.303,0.834
4843,2.371,0.440,0.944
4844,2.372,0.391,0.907
4845,2.372,0.338,0.864
4846,2.373,0.252,0.783
4847,2.373,0.363,0.885
4848,2.374,0.574,1.031
4849,2.374,0.427,0.934
4850,2.375,0.164,0.680
4851,2.375,1.215,1.324
4852,2.375,0.566,1.026
4853,2.376,0.258,0.790
4854,2.376,0.356,0.879
4855,2.377,0.174,0.693
4856,2.377,1.050,1.261
4857,2.378,0.325,0.853
4858,2.378,0.800,1.152
4859,2.379,0.229,0.760
4860,2.379,0.660,1.080
4861,2.380,0.281,0.813
4862,2.380,0.243,0.774
4863,2.381,0.386,0.904
4864,2.381,0.269,0.801
4865,2.381,0.335,0.861
4866,2.382,0.229,0.759
4867,2.382,0.393,0.909
4868,2.383,0.841,1.171
4869,2.383,0.428,0.935
4870,2.384,0.272,0.804
4871,2.384,0.445,0.948
4872,2.385,0.494,0.981
4873,2.385,0.335,0.861
4874,2.386,0.330,0.858
4875,2.386,0.393,0.909
4876,2.387,0.368,0.889
4877,2.387,0.431,0.938
4878,2.387,0.373,0.893
4879,2.388,0.543,1.012
4880,2.388,0.359,0.882
4881,2.389,0.483,0.974
4882,2.389,0.282,0.814
4883,2.390,0.420,0.929
4884,2.390,0.417,0.927
4885,2.391,0.244,0.775
4886,2.391,0.427,0.934
4887,2.392,0.267,0.799
4888,2.392,0.406,0.919
4889,2.393,0.179,0.699
4890,2.393,0.363,0.885
4891,2.393,0.266,0.798
4892,2.394,0.221,0.751
4893,2.394,0.380,0.899
4894,2.395,0.424,0.932
4895,2.395,0.315,0.844
4896,2.396,0.358,0.881
4897,2.396,0.561,1.023
4898,2.397,0.412,0.923
4899,2.397,0.336,0.863
4900,2.398,0.353,0.877
4901,2.398,0.329,0.857
4902,2.399,0.337,0.864
4903,2.399,0.494,0.981
4904,2.399,0.701,1.102
4905,2.400,0.316,0.845
4906,2.400,0.260,0.792
4907,2.401,0.361,0.884
4908,2.401,0.289,0.820
4909,2.402,0.720,1.112
4910,2.402,0.589,1.040
4911,2.403,0.370,0.891
4912,2.403,0.312,0.841
4913,2.404,0.231,0.762
4914,2.404,0.638,1.068
4915,2.405,0.625,1.061
4916,2.405,0.604,1.049
4917,2.405,0.522,0.999
4918,2.406,0.258,0.790
4919,2.406,0.342,0.868
4920,2.407,0.538,1.009
4921,2.407,0.304,0.834
4922,2.408,0.387,0.905
4923,2.408,0.305,0.836
4924,2.409,0.465,0.961
4925,2.409,0.277,0.808
4926,2.410,0.461,0.958
4927,2.410,0.450,0.951
4928,2.411,0.409,0.921
4929,2.411,0.504,0.987
4930,2.412,0.242,0.773
4931,2.412,0.416,0.926
4932,2.412,0.441,0.944
4933,2.413,0.470,0.964
4934,2.413,0.299,0.830
4935,2.414,0.421,0.930
4936,2.414,0.298,0.829
4937,2.415,0.458,0.957
4938,2.415,0.464,0.961
4939,2.416,0.120,0.612
4940,2.416,0.163,0.678
4941,2.417,0.199,0.724
4942,2.417,0.259,0.791
4943,2.418,0.389,0.906
4944,2.418,0.246,0.777
4945,2.418,0.264,0.796
4946,2.419,0.262,0.794
4947,2.419,0.253,0.785
4948,2.420,0.227,0.757
4949,2.420,0.375,0.895
4950,2.421,0.507,0.990
4951,2.421,0.178,0.698
4952,2.422,0.307,0.837
4953,2.422,0.310,0.839
4954,2.423,0.463,0.960
4955,2.423,0.347,0.872
4956,2.424,0.358,0.881
4957,2.424,0.307,0.837
4958,2.424,0.443,0.946
4959,2.425,0.375,0.895
4960,2.425,0.384,0.902
4961,2.426,0.562,1.024
4962,2.426,0.251,0.782
4963,2.427,0.389,0.906
4964,2.427,0.284,0.816
4965,2.428,0.318,0.847
4966,2.428,0.339,0.865
4967,2.429,0.909,1.202
4968,2.429,0.311,0.840
4969,2.430,0.506,0.989
4970,2.430,0.227,0.757
4971,2.430,0.301,0.831
4972,2.431,0.451,0.952
4973,2.431,0.274,0.806
4974,2.432,0.271,0.803
4975,2.432,0.732,1.118
4976,2.433,0.367,0.889
4977,2.433,0.598,1.045
4978,2.434,0.298,0.828
4979,2.434,0.210,0.737
4980,2.435,0.218,0.747
4981,2.435,0.455,0.954
4982,2.436,0.337,0.863
4983,2.436,0.329,0.856
4984,2.436,0.353,0.877
4985,2.437,0.252,0.784
4986,2.437,0.974,1.230
4987,2.438,0.344,0.870
