"Multisizer","2018-11-08  18:13"
"File name:","606__2018-11-08_107.#m4"
"Generation:","606"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  18:13"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","27037"
"Counting threshold:","0.600"
"Counts above threshold:","27037"
"Coincidence corrected:","32655"

"From","0.113"
"To","3054"
"Number ",32330
"Mean:","0.296"
"Median:","0.235"
"D(0,0):",0.785
"Mean/Median ratio:","1.259"
"Mode:","0.206"
"95% Conf. Limits:","0.294"
"95% Conf. Limits:","0.298"
"S.D.:","0.196"
"Variance:","0.0383"
"C.V.:","66.19"
"Skewness:","2.357"
"Kurtosis:","7.358"
"d10:","0.135"
"d50:","0.235"
"d90:","0.534"
"Specific Surf. Area:","69925"

"% <","Size "
10,0.135
25,0.171
50,0.235
75,0.340
90,0.534

"% >","Size "
10,0.534
25,0.340
50,0.235
75,0.171
90,0.135

"Size ","% <"
1,98.7
10,99.997
100,100
1000,100

"Size ","% >"
1,1.28
10,0.0031
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11712,5.896,0.287,0.819
11713,5.896,0.328,0.856
11714,5.897,0.310,0.839
11715,5.897,0.204,0.730
11716,5.898,0.125,0.620
11717,5.898,0.256,0.788
11718,5.899,0.181,0.702
11719,5.899,0.195,0.720
11720,5.900,0.610,1.052
11721,5.900,0.215,0.743
11722,5.901,0.243,0.774
11723,5.901,0.320,0.849
11724,5.902,0.121,0.613
11725,5.902,0.862,1.181
11726,5.903,0.423,0.931
11727,5.903,0.166,0.682
11728,5.904,0.652,1.076
11729,5.904,0.640,1.069
11730,5.905,0.182,0.704
11731,5.905,0.248,0.780
11732,5.906,0.278,0.809
11733,5.906,0.768,1.136
11734,5.907,1.148,1.299
11735,5.907,0.481,0.972
11736,5.908,0.235,0.766
11737,5.908,0.135,0.636
11738,5.909,0.314,0.843
11739,5.909,0.285,0.817
11740,5.910,0.331,0.858
11741,5.910,0.162,0.676
11742,5.911,0.151,0.661
11743,5.911,0.387,0.904
11744,5.912,0.271,0.803
11745,5.912,0.201,0.727
11746,5.913,0.175,0.694
11747,5.913,0.194,0.718
11748,5.914,0.119,0.611
11749,5.914,0.122,0.615
11750,5.915,0.196,0.720
11751,5.915,0.153,0.664
11752,5.916,0.204,0.730
11753,5.916,0.187,0.709
11754,5.917,0.617,1.056
11755,5.917,0.174,0.692
11756,5.918,0.404,0.917
11757,5.918,0.233,0.764
11758,5.919,0.206,0.733
11759,5.919,0.314,0.843
11760,5.920,0.192,0.716
11761,5.920,0.259,0.791
11762,5.921,0.464,0.961
11763,5.921,0.358,0.881
11764,5.922,0.187,0.709
11765,5.922,0.396,0.911
11766,5.923,0.288,0.820
11767,5.923,0.701,1.102
11768,5.924,0.123,0.617
11769,5.924,0.157,0.670
11770,5.925,0.847,1.174
11771,5.925,0.202,0.727
11772,5.926,0.413,0.924
11773,5.926,0.210,0.737
11774,5.927,0.531,1.005
11775,5.927,0.217,0.746
11776,5.928,0.244,0.776
11777,5.928,0.303,0.833
11778,5.929,0.134,0.635
11779,5.929,0.321,0.849
11780,5.930,0.253,0.784
11781,5.930,0.189,0.712
11782,5.931,0.123,0.617
11783,5.931,0.414,0.925
11784,5.932,0.166,0.682
11785,5.932,0.444,0.946
11786,5.933,0.993,1.238
11787,5.933,0.168,0.685
11788,5.934,0.211,0.738
11789,5.934,0.279,0.811
11790,5.935,0.129,0.628
11791,5.935,0.213,0.741
11792,5.936,0.170,0.687
11793,5.936,0.172,0.690
11794,5.937,0.218,0.747
11795,5.937,0.536,1.008
11796,5.938,0.122,0.615
11797,5.938,0.184,0.705
11798,5.939,0.887,1.192
11799,5.939,0.184,0.705
11800,5.940,0.302,0.832
11801,5.940,0.313,0.842
11802,5.941,0.218,0.747
11803,5.941,0.167,0.684
11804,5.942,0.164,0.679
11805,5.942,0.115,0.603
11806,5.943,0.176,0.696
11807,5.943,0.254,0.786
11808,5.944,0.129,0.628
11809,5.944,0.157,0.670
11810,5.945,0.348,0.873
11811,5.945,0.185,0.706
11812,5.946,0.332,0.859
11813,5.946,0.114,0.602
11814,5.947,0.116,0.604
11815,5.947,0.650,1.075
11816,5.948,0.269,0.801
11817,5.948,0.213,0.740
11818,5.949,0.361,0.884
11819,5.949,0.860,1.180
11820,5.950,0.309,0.839
11821,5.950,0.374,0.894
11822,5.951,0.254,0.785
11823,5.951,0.386,0.903
11824,5.952,0.208,0.735
11825,5.952,0.232,0.763
11826,5.953,0.254,0.785
11827,5.953,0.238,0.769
11828,5.954,0.196,0.721
11829,5.954,0.536,1.008
11830,5.955,0.967,1.227
11831,5.955,0.167,0.683
11832,5.956,0.183,0.704
11833,5.956,0.447,0.948
11834,5.957,0.140,0.644
11835,5.957,0.239,0.770
11836,5.958,0.264,0.796
11837,5.958,0.199,0.724
11838,5.959,0.155,0.667
11839,5.959,0.208,0.736
11840,5.960,0.153,0.664
11841,5.960,0.241,0.773
11842,5.961,0.516,0.995
11843,5.961,0.279,0.811
11844,5.962,0.131,0.629
11845,5.962,0.216,0.744
11846,5.963,0.221,0.750
11847,5.963,0.509,0.991
11848,5.964,0.382,0.900
11849,5.964,0.598,1.045
11850,5.965,0.384,0.902
11851,5.965,0.375,0.895
11852,5.966,0.214,0.742
11853,5.966,0.276,0.808
11854,5.967,0.255,0.787
11855,5.967,0.640,1.069
11856,5.968,1.477,1.413
11857,5.968,0.428,0.935
11858,5.969,0.305,0.835
11859,5.969,0.222,0.751
11860,5.970,0.264,0.796
11861,5.970,0.199,0.724
11862,5.971,0.130,0.628
11863,5.971,0.136,0.637
11864,5.972,0.280,0.812
11865,5.972,0.269,0.801
11866,5.973,0.214,0.743
11867,5.973,0.166,0.682
11868,5.974,0.219,0.747
11869,5.974,0.292,0.824
11870,5.975,0.123,0.618
11871,5.975,0.306,0.836
11872,5.976,0.530,1.004
11873,5.976,0.248,0.780
11874,5.977,0.195,0.719
11875,5.977,0.592,1.042
11876,5.978,0.294,0.825
11877,5.978,0.222,0.751
11878,5.979,0.398,0.913
11879,5.979,0.160,0.674
11880,5.980,0.247,0.778
11881,5.980,0.338,0.864
11882,5.981,0.618,1.057
11883,5.981,0.856,1.178
11884,5.982,0.221,0.750
11885,5.982,0.357,0.880
11886,5.983,0.309,0.839
11887,5.983,0.148,0.656
11888,5.984,0.232,0.762
11889,5.984,0.199,0.724
11890,5.985,0.238,0.768
11891,5.985,0.140,0.644
11892,5.986,0.137,0.640
11893,5.986,0.167,0.683
11894,5.987,0.123,0.618
11895,5.987,0.254,0.786
11896,5.988,0.214,0.742
11897,5.988,0.198,0.723
11898,5.989,0.430,0.936
11899,5.989,0.266,0.798
11900,5.990,0.489,0.977
11901,5.990,0.426,0.933
11902,5.991,0.513,0.993
11903,5.991,0.680,1.091
11904,5.992,0.331,0.859
11905,5.992,0.261,0.793
11906,5.993,0.218,0.747
11907,5.993,0.395,0.911
11908,5.994,0.160,0.673
11909,5.994,0.212,0.740
11910,5.995,0.253,0.785
11911,5.995,0.511,0.992
11912,5.996,0.296,0.827
11913,5.996,0.569,1.028
11914,5.997,0.152,0.663
11915,5.997,1.403,1.389
11916,5.998,0.243,0.775
11917,5.998,0.416,0.926
11918,5.999,0.225,0.754
11919,5.999,0.113,0.600
11920,6.000,0.179,0.699
11921,6.000,0.245,0.777
11922,6.001,0.205,0.732
11923,6.001,0.151,0.660
11924,6.002,0.229,0.759
11925,6.002,0.252,0.783
11926,6.003,0.253,0.784
11927,6.003,0.254,0.786
11928,6.004,0.354,0.878
11929,6.004,0.240,0.771
11930,6.005,0.114,0.601
11931,6.005,0.137,0.639
11932,6.006,0.296,0.827
11933,6.006,0.161,0.675
11934,6.007,0.267,0.799
11935,6.007,0.427,0.935
11936,6.008,0.122,0.616
11937,6.008,0.183,0.704
11938,6.009,0.218,0.747
11939,6.009,0.594,1.043
11940,6.010,0.341,0.866
11941,6.010,0.217,0.745
11942,6.011,0.261,0.793
11943,6.011,0.463,0.960
11944,6.012,0.195,0.720
11945,6.012,0.368,0.889
11946,6.013,0.333,0.860
11947,6.013,0.367,0.888
11948,6.014,0.214,0.742
11949,6.014,0.258,0.790
11950,6.015,0.370,0.891
11951,6.015,0.498,0.984
11952,6.016,0.142,0.647
11953,6.016,0.516,0.995
11954,6.017,0.748,1.126
11955,6.017,0.272,0.804
11956,6.018,0.250,0.782
11957,6.018,0.157,0.669
11958,6.019,0.304,0.834
11959,6.019,0.271,0.803
11960,6.020,0.351,0.875
11961,6.020,0.235,0.765
11962,6.021,0.143,0.649
11963,6.021,0.192,0.716
11964,6.022,0.305,0.835
11965,6.022,0.356,0.880
11966,6.023,0.142,0.647
11967,6.023,0.131,0.629
11968,6.024,0.347,0.872
11969,6.024,0.144,0.650
11970,6.025,1.124,1.290
11971,6.025,0.272,0.804
11972,6.026,0.300,0.830
11973,6.026,0.266,0.798
11974,6.027,0.307,0.837
11975,6.027,0.373,0.893
11976,6.028,0.307,0.837
11977,6.028,0.693,1.098
11978,6.029,0.424,0.932
11979,6.029,0.208,0.735
11980,6.030,0.192,0.716
11981,6.030,0.237,0.768
11982,6.031,0.329,0.857
11983,6.031,0.296,0.827
11984,6.032,0.351,0.876
11985,6.032,0.395,0.910
11986,6.033,0.174,0.693
11987,6.033,0.230,0.760
11988,6.034,0.196,0.721
11989,6.034,0.724,1.114
11990,6.035,1.619,1.457
11991,6.035,0.266,0.798
11992,6.036,0.186,0.708
11993,6.036,0.378,0.897
11994,6.037,0.370,0.891
11995,6.037,0.211,0.739
11996,6.038,0.169,0.686
11997,6.038,0.235,0.766
11998,6.039,0.297,0.828
11999,6.039,0.172,0.690
12000,6.040,0.187,0.710
12001,6.040,0.242,0.774
12002,6.041,0.172,0.690
12003,6.041,0.228,0.758
12004,6.042,0.126,0.622
12005,6.042,0.192,0.716
12006,6.043,0.283,0.815
12007,6.043,0.388,0.905
12008,6.044,0.367,0.889
12009,6.044,0.182,0.703
12010,6.045,0.259,0.791
12011,6.045,0.135,0.636
12012,6.046,0.201,0.726
12013,6.046,0.632,1.065
12014,6.047,0.200,0.725
12015,6.047,0.512,0.992
12016,6.048,0.305,0.835
12017,6.048,0.575,1.032
12018,6.049,0.394,0.909
12019,6.049,0.326,0.854
12020,6.050,0.484,0.974
12021,6.050,0.382,0.900
12022,6.051,0.171,0.689
12023,6.052,0.174,0.693
12024,6.052,0.792,1.148
12025,6.053,1.065,1.267
12026,6.053,0.145,0.652
12027,6.054,0.147,0.654
12028,6.054,0.293,0.825
12029,6.055,0.249,0.781
12030,6.055,0.157,0.670
12031,6.056,0.139,0.643
12032,6.056,0.373,0.893
12033,6.057,0.245,0.776
12034,6.057,0.151,0.660
12035,6.058,0.543,1.012
12036,6.058,0.140,0.644
12037,6.059,0.118,0.608
12038,6.059,0.152,0.663
12039,6.060,0.178,0.698
12040,6.060,0.390,0.906
12041,6.061,0.209,0.736
12042,6.061,0.149,0.658
12043,6.062,0.160,0.673
12044,6.063,0.225,0.755
12045,6.063,0.143,0.648
12046,6.064,0.166,0.681
12047,6.064,0.141,0.646
12048,6.065,0.178,0.698
12049,6.065,0.239,0.770
12050,6.066,0.303,0.834
12051,6.066,0.338,0.864
12052,6.067,0.764,1.134
12053,6.067,0.504,0.987
12054,6.068,0.226,0.755
12055,6.068,0.274,0.806
12056,6.069,0.235,0.765
12057,6.069,0.720,1.112
12058,6.070,0.166,0.681
12059,6.070,0.817,1.160
12060,6.071,0.132,0.632
12061,6.071,0.184,0.706
12062,6.072,0.371,0.891
12063,6.072,0.281,0.813
12064,6.073,0.345,0.870
12065,6.074,0.551,1.017
12066,6.074,0.481,0.972
12067,6.075,0.386,0.903
12068,6.075,0.198,0.724
12069,6.076,0.169,0.686
12070,6.076,0.194,0.719
12071,6.077,0.395,0.911
12072,6.077,0.156,0.668
12073,6.078,0.216,0.744
12074,6.078,0.295,0.826
12075,6.079,0.379,0.898
12076,6.079,0.118,0.609
12077,6.080,0.229,0.759
12078,6.080,0.115,0.603
12079,6.081,0.471,0.965
12080,6.081,0.158,0.671
12081,6.082,0.326,0.854
12082,6.082,0.331,0.858
12083,6.083,0.208,0.736
12084,6.083,0.315,0.844
12085,6.084,0.234,0.764
12086,6.085,0.150,0.660
12087,6.085,0.115,0.603
12088,6.086,0.415,0.925
12089,6.086,0.365,0.887
12090,6.087,0.521,0.999
12091,6.087,0.204,0.731
12092,6.088,0.809,1.156
12093,6.088,0.402,0.916
12094,6.089,0.166,0.682
12095,6.089,0.291,0.822
12096,6.090,0.256,0.788
12097,6.090,0.172,0.689
12098,6.091,0.225,0.755
12099,6.091,0.334,0.861
12100,6.092,0.346,0.871
12101,6.092,0.167,0.684
12102,6.093,0.213,0.742
12103,6.093,0.233,0.764
12104,6.094,0.295,0.826
12105,6.094,0.365,0.886
12106,6.095,0.257,0.789
12107,6.095,0.369,0.890
12108,6.096,0.136,0.637
12109,6.097,0.201,0.727
12110,6.097,0.805,1.154
12111,6.098,0.552,1.018
12112,6.098,0.180,0.700
12113,6.099,0.339,0.865
12114,6.099,0.592,1.042
12115,6.100,0.205,0.732
12116,6.100,0.253,0.785
12117,6.101,0.613,1.054
12118,6.101,0.296,0.827
12119,6.102,0.142,0.648
12120,6.102,0.169,0.686
12121,6.103,0.830,1.166
12122,6.103,0.894,1.195
12123,6.104,0.118,0.609
12124,6.104,0.120,0.612
12125,6.105,0.164,0.679
12126,6.105,0.309,0.839
12127,6.106,0.254,0.786
12128,6.106,0.351,0.875
12129,6.107,0.476,0.969
12130,6.108,0.142,0.648
12131,6.108,0.214,0.742
12132,6.109,0.156,0.668
12133,6.109,0.259,0.791
12134,6.110,0.252,0.784
12135,6.110,0.186,0.708
12136,6.111,0.170,0.688
12137,6.111,0.203,0.729
12138,6.112,0.190,0.713
12139,6.112,0.172,0.690
12140,6.113,0.551,1.017
12141,6.113,0.525,1.001
12142,6.114,0.227,0.757
12143,6.114,0.188,0.711
12144,6.115,0.261,0.792
12145,6.115,0.238,0.768
12146,6.116,0.183,0.705
12147,6.116,0.813,1.158
12148,6.117,0.784,1.144
12149,6.117,0.138,0.642
12150,6.118,0.303,0.834
12151,6.119,0.226,0.756
12152,6.119,0.259,0.791
12153,6.120,0.297,0.828
12154,6.120,0.147,0.655
12155,6.121,0.197,0.722
12156,6.121,0.548,1.015
12157,6.122,0.617,1.056
12158,6.122,0.347,0.872
12159,6.123,0.156,0.668
12160,6.123,0.189,0.712
12161,6.124,0.259,0.791
12162,6.124,0.817,1.160
12163,6.125,0.134,0.635
12164,6.125,0.465,0.961
12165,6.126,0.197,0.722
12166,6.126,0.306,0.836
12167,6.127,0.243,0.774
12168,6.127,0.438,0.942
12169,6.128,0.364,0.886
12170,6.128,0.720,1.112
12171,6.129,0.536,1.008
12172,6.130,0.843,1.172
12173,6.130,0.128,0.625
12174,6.131,0.129,0.628
12175,6.131,0.178,0.698
12176,6.132,0.159,0.672
12177,6.132,0.206,0.733
12178,6.133,0.285,0.817
12179,6.133,0.221,0.751
12180,6.134,0.300,0.831
12181,6.134,0.224,0.753
12182,6.135,0.127,0.624
12183,6.135,0.232,0.762
12184,6.136,0.174,0.692
12185,6.136,0.137,0.639
12186,6.137,0.497,0.983
12187,6.137,0.230,0.760
12188,6.138,0.383,0.901
12189,6.138,0.378,0.897
12190,6.139,0.358,0.881
12191,6.139,0.116,0.604
12192,6.140,0.255,0.787
12193,6.141,0.149,0.658
12194,6.141,0.608,1.051
12195,6.142,0.208,0.736
12196,6.142,0.321,0.849
12197,6.143,0.469,0.964
12198,6.143,0.192,0.716
12199,6.144,0.228,0.758
12200,6.144,0.178,0.698
12201,6.145,0.208,0.736
12202,6.145,0.340,0.866
12203,6.146,0.699,1.101
12204,6.146,0.867,1.183
12205,6.147,0.203,0.729
12206,6.147,0.237,0.768
12207,6.148,0.624,1.060
12208,6.148,0.214,0.742
12209,6.149,0.209,0.737
12210,6.149,0.165,0.680
12211,6.150,0.142,0.647
12212,6.150,0.151,0.661
12213,6.151,0.148,0.657
12214,6.152,0.114,0.602
12215,6.152,0.164,0.679
12216,6.153,0.145,0.652
12217,6.153,0.163,0.677
12218,6.154,0.260,0.792
12219,6.154,0.241,0.772
12220,6.155,0.323,0.851
12221,6.155,0.117,0.608
12222,6.156,0.262,0.794
12223,6.156,0.352,0.876
12224,6.157,0.300,0.830
12225,6.157,0.305,0.836
12226,6.158,0.236,0.766
12227,6.158,0.165,0.681
12228,6.159,1.215,1.324
12229,6.159,0.480,0.972
12230,6.160,0.200,0.726
12231,6.160,0.291,0.823
12232,6.161,0.299,0.830
12233,6.161,0.237,0.768
12234,6.162,0.452,0.953
12235,6.163,0.273,0.805
12236,6.163,0.503,0.986
12237,6.164,0.257,0.789
12238,6.164,0.517,0.996
12239,6.165,0.350,0.874
12240,6.165,0.196,0.721
12241,6.166,0.225,0.755
12242,6.166,0.138,0.641
12243,6.167,0.416,0.926
12244,6.167,0.520,0.998
12245,6.168,0.159,0.672
12246,6.168,0.185,0.707
12247,6.169,0.338,0.865
12248,6.169,1.191,1.315
12249,6.170,0.171,0.689
12250,6.170,0.273,0.805
12251,6.171,0.218,0.746
12252,6.171,0.384,0.902
12253,6.172,0.159,0.672
12254,6.172,0.286,0.817
12255,6.173,0.119,0.611
12256,6.174,0.384,0.902
12257,6.174,0.140,0.644
12258,6.175,0.250,0.781
12259,6.175,0.318,0.847
12260,6.176,0.197,0.722
12261,6.176,0.216,0.745
12262,6.177,0.120,0.612
12263,6.177,0.197,0.722
12264,6.178,0.285,0.817
12265,6.178,0.298,0.829
12266,6.179,0.224,0.754
12267,6.179,0.486,0.976
12268,6.180,0.178,0.699
12269,6.180,0.549,1.016
12270,6.181,0.198,0.723
12271,6.181,0.419,0.928
12272,6.182,0.298,0.829
12273,6.182,0.182,0.703
12274,6.183,0.377,0.896
12275,6.183,0.364,0.886
12276,6.184,0.426,0.933
12277,6.185,0.187,0.709
12278,6.185,0.220,0.749
12279,6.186,0.489,0.977
12280,6.186,0.243,0.775
12281,6.187,0.847,1.174
12282,6.187,0.482,0.973
12283,6.188,0.227,0.757
12284,6.188,0.171,0.689
12285,6.189,0.513,0.993
12286,6.189,0.132,0.631
12287,6.190,0.158,0.671
12288,6.190,0.183,0.704
12289,6.191,0.340,0.866
12290,6.191,0.234,0.765
12291,6.192,0.248,0.780
12292,6.192,0.207,0.734
12293,6.193,0.330,0.857
12294,6.193,0.274,0.806
12295,6.194,0.285,0.817
12296,6.194,0.226,0.756
12297,6.195,0.243,0.775
12298,6.195,0.186,0.708
12299,6.196,1.015,1.247
12300,6.197,0.205,0.731
12301,6.197,0.239,0.770
12302,6.198,0.410,0.922
12303,6.198,0.335,0.861
12304,6.199,0.169,0.686
12305,6.199,0.531,1.005
12306,6.200,0.234,0.764
12307,6.200,0.319,0.848
12308,6.201,0.780,1.142
12309,6.201,0.748,1.126
12310,6.202,0.878,1.188
12311,6.202,0.191,0.715
12312,6.203,0.266,0.798
12313,6.203,0.318,0.847
12314,6.204,0.311,0.841
12315,6.204,0.151,0.660
12316,6.205,0.147,0.654
12317,6.205,0.123,0.617
12318,6.206,0.284,0.815
12319,6.206,0.140,0.645
12320,6.207,0.241,0.772
12321,6.208,0.200,0.726
12322,6.208,0.182,0.703
12323,6.209,0.198,0.723
12324,6.209,0.130,0.628
12325,6.210,0.219,0.748
12326,6.210,0.227,0.757
12327,6.211,0.389,0.906
12328,6.211,0.128,0.625
12329,6.212,0.267,0.799
12330,6.212,0.322,0.851
12331,6.213,0.161,0.675
12332,6.213,0.117,0.607
12333,6.214,0.697,1.100
12334,6.214,0.347,0.872
12335,6.215,0.179,0.699
12336,6.215,0.249,0.781
12337,6.216,0.197,0.722
12338,6.216,0.272,0.804
12339,6.217,0.228,0.758
12340,6.217,0.305,0.835
12341,6.218,0.451,0.952
12342,6.219,0.215,0.743
12343,6.219,0.788,1.146
12344,6.220,0.268,0.800
12345,6.220,0.166,0.682
12346,6.221,0.196,0.721
12347,6.221,0.333,0.860
12348,6.222,0.261,0.793
12349,6.222,0.541,1.011
12350,6.223,0.174,0.693
12351,6.223,1.142,1.297
12352,6.224,0.374,0.894
12353,6.224,0.388,0.905
12354,6.225,0.219,0.748
12355,6.225,0.315,0.844
12356,6.226,0.124,0.619
12357,6.226,0.751,1.128
12358,6.227,0.448,0.949
12359,6.227,0.194,0.718
12360,6.228,0.282,0.813
12361,6.228,0.268,0.800
12362,6.229,0.151,0.661
12363,6.230,0.172,0.691
12364,6.230,0.460,0.958
12365,6.231,0.238,0.769
12366,6.231,0.177,0.697
12367,6.232,0.458,0.957
12368,6.232,0.300,0.830
12369,6.233,0.227,0.757
12370,6.233,0.234,0.765
12371,6.234,0.170,0.687
12372,6.234,0.730,1.117
12373,6.235,0.174,0.693
12374,6.235,0.403,0.917
12375,6.236,0.146,0.654
12376,6.236,0.158,0.670
12377,6.237,0.219,0.748
12378,6.237,0.199,0.724
12379,6.238,0.263,0.795
12380,6.238,0.274,0.805
12381,6.239,0.238,0.769
12382,6.239,0.464,0.961
12383,6.240,0.758,1.131
12384,6.240,0.252,0.784
12385,6.241,0.129,0.627
12386,6.241,0.384,0.902
12387,6.242,0.284,0.816
12388,6.242,0.320,0.848
12389,6.243,0.280,0.812
12390,6.243,0.223,0.752
12391,6.244,0.137,0.639
12392,6.244,0.147,0.655
12393,6.245,0.129,0.627
12394,6.245,0.233,0.764
12395,6.246,0.146,0.653
12396,6.246,0.315,0.844
12397,6.247,0.393,0.909
12398,6.247,0.131,0.630
12399,6.248,0.362,0.885
12400,6.248,0.215,0.744
12401,6.249,0.117,0.607
12402,6.249,0.378,0.897
12403,6.250,0.168,0.684
12404,6.250,0.161,0.675
12405,6.251,0.960,1.224
12406,6.251,0.284,0.815
12407,6.252,0.190,0.713
12408,6.252,0.295,0.826
12409,6.253,0.222,0.751
12410,6.253,0.168,0.684
12411,6.254,0.732,1.118
12412,6.254,0.284,0.815
12413,6.255,0.824,1.163
12414,6.255,0.271,0.803
12415,6.256,0.120,0.612
12416,6.256,0.339,0.866
12417,6.257,0.236,0.767
12418,6.257,0.158,0.671
12419,6.258,0.262,0.793
12420,6.258,0.229,0.760
12421,6.259,0.206,0.733
12422,6.259,0.211,0.739
12423,6.260,0.204,0.730
12424,6.260,0.327,0.855
12425,6.261,0.325,0.853
12426,6.261,0.271,0.803
12427,6.262,0.369,0.890
12428,6.262,0.347,0.872
12429,6.263,0.143,0.649
12430,6.263,0.286,0.818
12431,6.264,0.312,0.841
12432,6.264,0.219,0.748
12433,6.265,0.250,0.782
12434,6.265,0.221,0.751
12435,6.266,0.367,0.888
12436,6.266,0.203,0.729
12437,6.267,0.135,0.637
12438,6.267,0.226,0.755
12439,6.268,0.873,1.186
12440,6.268,0.321,0.849
12441,6.269,0.582,1.036
12442,6.269,0.201,0.727
12443,6.269,0.171,0.688
12444,6.270,0.224,0.753
12445,6.270,0.175,0.695
12446,6.271,0.522,0.999
12447,6.271,0.152,0.662
12448,6.272,0.205,0.732
12449,6.272,0.824,1.163
12450,6.273,0.335,0.862
12451,6.273,0.115,0.603
12452,6.274,0.333,0.860
12453,6.274,0.145,0.652
12454,6.275,0.166,0.683
12455,6.275,0.166,0.683
12456,6.276,0.198,0.723
12457,6.276,0.429,0.936
12458,6.277,0.187,0.710
12459,6.277,0.489,0.978
12460,6.278,0.121,0.614
12461,6.278,0.214,0.742
12462,6.279,0.256,0.788
12463,6.279,0.297,0.828
12464,6.280,0.291,0.823
12465,6.280,0.391,0.908
12466,6.281,0.139,0.643
12467,6.281,0.150,0.659
12468,6.282,0.141,0.646
12469,6.282,0.332,0.860
12470,6.283,0.531,1.005
12471,6.283,0.301,0.832
12472,6.284,0.298,0.829
12473,6.284,0.572,1.030
12474,6.285,0.365,0.887
12475,6.285,0.263,0.795
12476,6.286,0.314,0.843
12477,6.286,0.163,0.678
12478,6.287,0.382,0.900
12479,6.287,0.113,0.600
12480,6.288,0.146,0.654
12481,6.288,0.819,1.161
12482,6.289,0.805,1.154
12483,6.289,0.275,0.807
12484,6.290,0.250,0.782
12485,6.290,0.149,0.657
12486,6.291,0.328,0.856
12487,6.291,0.259,0.791
12488,6.292,0.172,0.691
12489,6.292,0.163,0.678
12490,6.293,0.161,0.675
12491,6.293,0.510,0.991
12492,6.294,0.156,0.668
12493,6.294,0.140,0.644
12494,6.295,0.165,0.681
12495,6.295,0.195,0.719
12496,6.296,0.235,0.766
12497,6.296,0.691,1.097
12498,6.297,0.856,1.178
12499,6.297,0.145,0.653
12500,6.297,0.184,0.706
12501,6.298,0.318,0.847
12502,6.298,0.118,0.608
12503,6.299,0.281,0.813
12504,6.299,0.136,0.639
12505,6.300,0.179,0.699
12506,6.300,0.824,1.163
12507,6.301,0.218,0.746
12508,6.301,0.223,0.753
12509,6.302,0.362,0.884
12510,6.302,0.366,0.887
12511,6.303,0.295,0.826
12512,6.303,0.819,1.161
12513,6.304,0.127,0.624
12514,6.304,0.792,1.148
12515,6.305,0.182,0.703
12516,6.305,0.294,0.825
12517,6.306,0.152,0.662
12518,6.306,0.425,0.933
12519,6.307,0.284,0.816
12520,6.307,0.165,0.681
12521,6.308,0.317,0.846
12522,6.308,0.151,0.661
12523,6.309,0.307,0.837
12524,6.309,0.343,0.869
12525,6.310,0.320,0.848
12526,6.310,0.451,0.952
12527,6.311,0.128,0.625
12528,6.311,0.596,1.044
12529,6.312,0.330,0.858
12530,6.312,0.319,0.848
12531,6.313,0.230,0.760
12532,6.313,0.219,0.748
12533,6.314,0.252,0.783
12534,6.314,0.293,0.825
12535,6.315,0.807,1.155
12536,6.315,0.148,0.657
12537,6.316,0.463,0.960
12538,6.316,0.217,0.746
12539,6.317,0.456,0.955
12540,6.317,0.301,0.831
12541,6.318,0.183,0.705
12542,6.318,0.332,0.859
12543,6.319,0.306,0.836
12544,6.319,0.180,0.701
12545,6.320,0.278,0.810
12546,6.320,0.712,1.108
12547,6.321,0.199,0.725
12548,6.321,0.828,1.165
12549,6.322,0.237,0.768
12550,6.322,0.493,0.980
12551,6.323,0.309,0.839
12552,6.323,0.232,0.762
12553,6.324,0.564,1.025
12554,6.324,0.192,0.716
12555,6.325,0.299,0.830
12556,6.325,0.150,0.659
12557,6.326,0.211,0.739
12558,6.326,0.196,0.721
12559,6.326,0.175,0.695
12560,6.327,0.277,0.809
12561,6.327,0.296,0.827
12562,6.328,0.148,0.657
12563,6.328,0.207,0.734
12564,6.329,0.179,0.699
12565,6.329,0.137,0.639
12566,6.330,0.203,0.730
12567,6.330,0.195,0.720
12568,6.331,0.297,0.828
12569,6.331,0.148,0.656
12570,6.332,0.272,0.804
12571,6.332,0.119,0.610
12572,6.333,0.129,0.628
12573,6.333,0.740,1.122
12574,6.334,0.315,0.844
12575,6.334,0.740,1.122
12576,6.335,0.341,0.866
12577,6.335,0.273,0.805
12578,6.336,0.203,0.729
12579,6.336,0.253,0.784
12580,6.337,0.307,0.837
12581,6.337,0.205,0.732
12582,6.338,0.291,0.822
12583,6.338,0.379,0.898
12584,6.339,0.189,0.712
12585,6.339,0.135,0.637
12586,6.340,0.314,0.844
12587,6.340,0.862,1.181
12588,6.341,0.239,0.770
12589,6.341,0.798,1.151
12590,6.342,0.156,0.668
12591,6.342,0.246,0.778
12592,6.343,0.351,0.875
12593,6.343,0.577,1.033
12594,6.344,0.386,0.903
12595,6.344,0.266,0.798
12596,6.345,0.250,0.781
12597,6.345,0.233,0.764
12598,6.346,0.260,0.792
12599,6.346,0.313,0.842
12600,6.347,0.338,0.864
12601,6.347,0.273,0.805
12602,6.348,0.603,1.048
