"Multisizer","2019-11-26  11:41"
"File name:","10K_M3_2019-11-26_10.#m4"
"Generation:","10K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:41"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","32080"
"Counting threshold:","0.600"
"Counts above threshold:","32080"
"Coincidence corrected:","32804"

"From","0.113"
"To","22.45"
"Number ",32755
"Mean:","0.777"
"Median:","0.681"
"D(0,0):",1.090
"Mean/Median ratio:","1.141"
"Mode:","0.670"
"95% Conf. Limits:","0.768"
"95% Conf. Limits:","0.785"
"S.D.:","0.774"
"Variance:","0.598"
"C.V.:","99.60"
"Skewness:","13.55"
"Kurtosis:","253.8"
"d10:","0.442"
"d50:","0.681"
"d90:","1.055"
"Specific Surf. Area:","50874"

"% <","Size "
10,0.442
25,0.549
50,0.681
75,0.841
90,1.055

"% >","Size "
10,1.055
25,0.841
50,0.681
75,0.549
90,0.442

"Size ","% <"
1,88.0
10,99.9
100,100
1000,100

"Size ","% >"
1,12.0
10,0.14
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4904,4.169,0.365,0.886
4905,4.170,0.611,1.053
4906,4.171,0.746,1.125
4907,4.172,0.192,0.716
4908,4.173,0.880,1.189
4909,4.173,0.641,1.070
4910,4.174,0.458,0.957
4911,4.175,1.226,1.328
4912,4.176,1.124,1.290
4913,4.177,1.035,1.255
4914,4.178,0.385,0.902
4915,4.178,0.665,1.083
4916,4.179,0.473,0.967
4917,4.180,0.778,1.141
4918,4.181,0.650,1.075
4919,4.182,0.836,1.169
4920,4.183,1.732,1.490
4921,4.183,1.563,1.440
4922,4.184,1.538,1.432
4923,4.185,0.776,1.140
4924,4.186,0.822,1.162
4925,4.187,0.882,1.190
4926,4.188,0.811,1.157
4927,4.188,0.155,0.667
4928,4.189,0.672,1.087
4929,4.190,1.033,1.254
4930,4.191,1.487,1.416
4931,4.192,0.798,1.151
4932,4.193,0.686,1.094
4933,4.193,0.869,1.184
4934,4.194,0.764,1.134
4935,4.195,0.760,1.132
4936,4.196,0.807,1.155
4937,4.197,0.832,1.167
4938,4.198,0.946,1.218
4939,4.198,1.586,1.447
4940,4.199,1.093,1.278
4941,4.200,0.647,1.073
4942,4.201,0.672,1.087
4943,4.202,0.618,1.057
4944,4.203,0.687,1.095
4945,4.203,0.921,1.207
4946,4.204,0.815,1.159
4947,4.205,0.566,1.026
4948,4.206,0.661,1.081
4949,4.207,1.196,1.317
4950,4.207,0.701,1.102
4951,4.208,0.559,1.022
4952,4.209,0.596,1.044
4953,4.210,0.708,1.106
4954,4.211,0.684,1.093
4955,4.212,0.610,1.052
4956,4.213,0.417,0.927
4957,4.213,0.972,1.229
4958,4.214,0.572,1.030
4959,4.215,0.601,1.047
4960,4.216,0.744,1.124
4961,4.217,0.624,1.060
4962,4.218,0.967,1.227
4963,4.218,0.699,1.101
4964,4.219,0.967,1.227
4965,4.220,0.643,1.071
4966,4.221,0.525,1.001
4967,4.222,0.845,1.173
4968,4.223,0.654,1.077
4969,4.223,0.611,1.053
4970,4.224,0.496,0.982
4971,4.225,0.803,1.153
4972,4.226,0.728,1.116
4973,4.227,1.052,1.262
4974,4.228,0.617,1.056
4975,4.228,2.744,1.737
4976,4.229,0.753,1.129
4977,4.230,1.023,1.250
4978,4.231,0.800,1.152
4979,4.232,2.129,1.596
4980,4.233,0.830,1.166
4981,4.233,1.047,1.260
4982,4.234,0.603,1.048
4983,4.235,0.993,1.238
4984,4.236,0.951,1.220
4985,4.237,0.640,1.069
4986,4.238,0.701,1.102
4987,4.238,0.998,1.240
4988,4.239,0.760,1.132
4989,4.240,1.129,1.292
4990,4.241,0.574,1.031
4991,4.242,2.034,1.572
4992,4.243,1.332,1.365
4993,4.243,1.443,1.402
4994,4.244,0.805,1.154
4995,4.245,0.579,1.034
4996,4.246,0.909,1.202
4997,4.247,0.697,1.100
4998,4.248,0.606,1.050
4999,4.248,0.912,1.203
5000,4.249,2.145,1.600
5001,4.250,1.169,1.307
5002,4.251,0.682,1.092
5003,4.252,0.589,1.040
5004,4.253,0.930,1.211
5005,4.254,0.742,1.123
5006,4.255,0.923,1.208
5007,4.256,0.898,1.197
5008,4.257,0.758,1.131
5009,4.258,0.535,1.007
5010,4.259,0.830,1.166
5011,4.260,1.544,1.434
5012,4.261,0.841,1.171
5013,4.262,0.693,1.098
5014,4.263,0.751,1.128
5015,4.263,0.523,1.000
5016,4.264,0.384,0.902
5017,4.265,1.006,1.243
5018,4.266,0.627,1.062
5019,4.267,1.158,1.303
5020,4.268,0.437,0.941
5021,4.269,0.880,1.189
5022,4.270,0.824,1.163
5023,4.271,0.615,1.055
5024,4.272,1.285,1.349
5025,4.273,0.410,0.922
5026,4.274,0.803,1.153
5027,4.275,0.482,0.973
5028,4.276,0.730,1.117
5029,4.277,0.598,1.045
5030,4.278,0.699,1.101
5031,4.279,0.622,1.059
5032,4.280,0.869,1.184
5033,4.281,1.013,1.246
5034,4.282,0.794,1.149
5035,4.283,0.201,0.727
5036,4.284,0.780,1.142
5037,4.285,0.577,1.033
5038,4.286,0.217,0.745
5039,4.287,0.845,1.173
5040,4.288,0.691,1.097
5041,4.288,0.676,1.089
5042,4.289,0.824,1.163
5043,4.290,0.610,1.052
5044,4.291,2.374,1.655
5045,4.292,0.433,0.939
5046,4.293,1.306,1.356
5047,4.294,0.587,1.039
5048,4.295,0.610,1.052
5049,4.296,0.660,1.080
5050,4.297,0.566,1.026
5051,4.298,0.907,1.201
5052,4.299,0.503,0.987
5053,4.300,0.412,0.923
5054,4.301,0.554,1.019
5055,4.302,0.898,1.197
5056,4.303,0.535,1.007
5057,4.304,0.398,0.913
5058,4.305,0.736,1.120
5059,4.306,0.544,1.013
5060,4.307,0.557,1.021
5061,4.308,0.523,0.999
5062,4.309,0.762,1.133
5063,4.310,0.579,1.034
5064,4.311,0.706,1.105
5065,4.312,1.254,1.338
5066,4.313,1.240,1.333
5067,4.313,0.749,1.127
5068,4.314,1.033,1.254
5069,4.315,0.710,1.107
5070,4.316,0.918,1.206
5071,4.317,0.706,1.105
5072,4.318,0.841,1.171
5073,4.319,0.699,1.101
5074,4.320,0.852,1.176
5075,4.321,0.531,1.005
5076,4.322,1.177,1.310
5077,4.323,0.963,1.225
5078,4.324,0.146,0.654
5079,4.325,1.303,1.355
5080,4.326,0.828,1.165
5081,4.327,0.921,1.207
5082,4.328,0.832,1.167
5083,4.329,0.416,0.927
5084,4.330,0.541,1.011
5085,4.331,1.085,1.275
5086,4.332,0.490,0.978
5087,4.333,0.658,1.079
5088,4.334,1.806,1.511
5089,4.335,0.461,0.959
5090,4.336,0.640,1.069
5091,4.337,0.314,0.844
5092,4.338,0.738,1.121
5093,4.338,0.680,1.091
5094,4.339,0.582,1.036
5095,4.340,0.847,1.174
5096,4.341,1.166,1.306
5097,4.342,0.528,1.003
5098,4.343,0.807,1.155
5099,4.344,0.686,1.094
5100,4.345,1.070,1.269
5101,4.346,0.860,1.180
5102,4.347,0.541,1.011
5103,4.348,0.562,1.024
5104,4.349,1.106,1.283
5105,4.350,0.790,1.147
5106,4.351,0.944,1.217
5107,4.352,0.753,1.129
5108,4.353,0.505,0.988
5109,4.354,0.925,1.209
5110,4.355,0.862,1.181
5111,4.356,0.686,1.094
5112,4.357,0.845,1.173
5113,4.358,0.847,1.174
5114,4.359,0.604,1.049
5115,4.360,0.378,0.897
5116,4.361,0.722,1.113
5117,4.362,0.519,0.997
5118,4.363,0.880,1.189
5119,4.363,1.263,1.341
5120,4.364,0.680,1.091
5121,4.365,0.925,1.209
5122,4.366,0.663,1.082
5123,4.367,0.813,1.158
5124,4.368,1.073,1.270
5125,4.369,1.311,1.358
5126,4.370,0.606,1.050
5127,4.371,0.916,1.205
5128,4.372,0.617,1.056
5129,4.373,0.809,1.156
5130,4.374,0.751,1.128
5131,4.375,0.963,1.225
5132,4.376,0.665,1.083
5133,4.377,0.751,1.128
5134,4.378,0.932,1.212
5135,4.379,1.101,1.281
5136,4.380,0.811,1.157
5137,4.381,0.627,1.062
5138,4.382,0.535,1.007
5139,4.383,0.656,1.078
5140,4.384,0.800,1.152
5141,4.385,0.958,1.223
5142,4.386,0.682,1.092
5143,4.387,0.811,1.157
5144,4.388,0.470,0.965
5145,4.388,0.811,1.157
5146,4.389,0.993,1.238
5147,4.390,0.948,1.219
5148,4.391,0.822,1.162
5149,4.392,0.852,1.176
5150,4.393,0.594,1.043
5151,4.394,0.728,1.116
5152,4.395,0.543,1.012
5153,4.396,1.229,1.329
5154,4.397,0.257,0.789
5155,4.398,1.449,1.404
5156,4.399,0.396,0.911
5157,4.400,0.887,1.192
5158,4.401,0.613,1.054
5159,4.402,0.701,1.102
5160,4.403,0.912,1.203
5161,4.404,0.409,0.921
5162,4.405,0.427,0.934
5163,4.406,0.473,0.967
5164,4.407,1.191,1.315
5165,4.408,0.581,1.035
5166,4.409,0.562,1.024
5167,4.410,0.684,1.093
5168,4.411,1.271,1.344
5169,4.412,1.169,1.307
5170,4.413,0.955,1.222
5171,4.413,0.882,1.190
5172,4.414,0.669,1.085
5173,4.415,0.720,1.112
5174,4.416,1.291,1.351
5175,4.417,0.760,1.132
5176,4.418,0.507,0.989
5177,4.419,0.448,0.949
5178,4.420,1.550,1.436
5179,4.421,0.684,1.093
5180,4.422,1.431,1.398
5181,4.423,0.606,1.050
5182,4.424,1.193,1.316
5183,4.425,0.676,1.089
5184,4.426,1.246,1.335
5185,4.427,0.710,1.107
5186,4.428,1.218,1.325
5187,4.429,0.551,1.017
5188,4.430,0.638,1.068
5189,4.431,0.541,1.011
5190,4.432,0.536,1.008
5191,4.433,1.103,1.282
5192,4.434,0.744,1.124
5193,4.435,1.243,1.334
5194,4.436,0.517,0.996
5195,4.437,0.601,1.047
5196,4.438,0.324,0.852
5197,4.438,1.003,1.242
5198,4.439,0.734,1.119
5199,4.440,0.152,0.662
5200,4.441,0.546,1.014
5201,4.442,0.798,1.151
5202,4.443,0.796,1.150
5203,4.444,0.794,1.149
5204,4.445,1.083,1.274
5205,4.446,0.528,1.003
5206,4.447,0.953,1.221
5207,4.448,0.869,1.184
5208,4.449,0.960,1.224
5209,4.450,0.819,1.161
5210,4.451,1.148,1.299
5211,4.452,0.551,1.017
5212,4.453,0.518,0.996
5213,4.453,0.674,1.088
5214,4.454,0.695,1.099
5215,4.455,0.663,1.082
5216,4.456,0.778,1.141
5217,4.457,1.188,1.314
5218,4.458,0.415,0.925
5219,4.459,0.845,1.173
5220,4.459,0.413,0.924
5221,4.460,1.013,1.246
5222,4.461,0.676,1.089
5223,4.462,1.003,1.242
5224,4.463,0.452,0.952
5225,4.464,0.828,1.165
5226,4.465,0.151,0.660
5227,4.465,0.748,1.126
5228,4.466,1.722,1.487
5229,4.467,0.885,1.191
5230,4.468,2.038,1.573
5231,4.469,0.617,1.056
5232,4.470,0.680,1.091
5233,4.471,0.918,1.206
5234,4.471,0.776,1.140
5235,4.472,1.462,1.408
5236,4.473,1.388,1.384
5237,4.474,1.235,1.331
5238,4.475,1.487,1.416
5239,4.476,17.37,3.213
5240,4.477,1.320,1.361
5241,4.477,1.229,1.329
5242,4.478,1.210,1.322
5243,4.479,0.470,0.965
5244,4.480,0.712,1.108
5245,4.481,1.355,1.373
5246,4.482,1.235,1.331
5247,4.483,0.697,1.100
5248,4.483,1.306,1.356
5249,4.484,0.800,1.152
5250,4.485,0.693,1.098
5251,4.486,0.944,1.217
5252,4.487,1.114,1.286
5253,4.488,0.830,1.166
5254,4.489,0.261,0.792
5255,4.489,1.358,1.374
5256,4.490,1.443,1.402
5257,4.491,0.403,0.917
5258,4.492,0.965,1.226
5259,4.493,0.608,1.051
5260,4.494,0.925,1.209
5261,4.495,0.478,0.970
5262,4.495,16.81,3.178
5263,4.496,0.520,0.998
5264,4.497,0.366,0.888
5265,4.498,1.169,1.307
5266,4.499,1.291,1.351
5267,4.500,0.809,1.156
5268,4.501,0.705,1.104
5269,4.502,0.832,1.167
5270,4.502,0.784,1.144
5271,4.503,0.680,1.091
5272,4.504,1.114,1.286
5273,4.505,0.885,1.191
5274,4.506,0.916,1.205
5275,4.507,0.562,1.024
5276,4.508,0.539,1.010
5277,4.508,0.586,1.038
5278,4.509,0.625,1.061
5279,4.510,0.447,0.949
5280,4.511,1.531,1.430
5281,4.512,0.845,1.173
5282,4.513,0.991,1.237
5283,4.514,0.746,1.125
5284,4.514,0.742,1.123
5285,4.515,1.468,1.410
5286,4.516,0.632,1.065
5287,4.517,1.297,1.353
5288,4.518,0.155,0.667
5289,4.519,0.429,0.935
5290,4.520,0.376,0.896
5291,4.520,0.998,1.240
5292,4.521,0.928,1.210
5293,4.522,1.172,1.308
5294,4.523,1.306,1.356
5295,4.524,0.603,1.048
5296,4.525,1.224,1.327
5297,4.526,1.397,1.387
5298,4.526,0.970,1.228
5299,4.527,1.161,1.304
5300,4.528,0.824,1.163
5301,4.529,0.697,1.100
5302,4.530,0.443,0.946
5303,4.531,0.596,1.044
5304,4.532,2.792,1.747
5305,4.532,1.431,1.398
5306,4.533,1.134,1.294
5307,4.534,0.491,0.979
5308,4.535,0.760,1.132
5309,4.536,0.937,1.214
5310,4.537,0.847,1.174
5311,4.538,0.891,1.194
5312,4.538,0.991,1.237
5313,4.539,0.658,1.079
5314,4.540,0.656,1.078
5315,4.541,1.188,1.314
5316,4.542,0.665,1.083
5317,4.543,0.684,1.093
5318,4.544,0.652,1.076
5319,4.544,1.774,1.502
5320,4.545,0.469,0.964
5321,4.546,0.803,1.153
5322,4.547,1.111,1.285
5323,4.548,0.672,1.087
5324,4.549,0.581,1.035
5325,4.550,0.546,1.014
5326,4.550,0.449,0.950
5327,4.551,0.661,1.081
5328,4.552,1.134,1.294
5329,4.553,0.584,1.037
5330,4.554,0.475,0.968
5331,4.555,0.618,1.057
5332,4.556,1.736,1.491
5333,4.556,0.770,1.137
5334,4.557,0.772,1.138
5335,4.558,1.376,1.380
5336,4.559,0.603,1.048
5337,4.560,0.710,1.107
5338,4.561,0.708,1.106
5339,4.562,0.724,1.114
5340,4.562,0.925,1.209
5341,4.563,0.718,1.111
5342,4.564,0.663,1.082
5343,4.565,0.965,1.226
5344,4.566,0.760,1.132
5345,4.567,0.632,1.065
5346,4.568,0.515,0.995
5347,4.568,1.121,1.289
5348,4.569,0.638,1.068
5349,4.570,0.955,1.222
5350,4.571,0.656,1.078
5351,4.572,2.137,1.598
5352,4.573,0.591,1.041
5353,4.574,0.536,1.008
5354,4.574,0.815,1.159
5355,4.575,0.524,1.000
5356,4.576,0.658,1.079
5357,4.577,0.951,1.220
5358,4.578,0.796,1.150
5359,4.579,0.772,1.138
5360,4.580,0.663,1.082
5361,4.580,0.592,1.042
5362,4.581,0.445,0.947
5363,4.582,0.788,1.146
5364,4.583,0.501,0.985
5365,4.584,0.636,1.067
5366,4.585,1.215,1.324
5367,4.586,0.751,1.128
5368,4.586,0.384,0.902
5369,4.587,0.878,1.188
5370,4.588,0.184,0.706
5371,4.589,0.790,1.147
5372,4.590,0.796,1.150
5373,4.591,1.121,1.289
5374,4.592,1.251,1.337
5375,4.592,0.701,1.102
5376,4.593,1.544,1.434
5377,4.594,0.423,0.932
5378,4.595,0.687,1.095
5379,4.596,0.734,1.119
5380,4.597,1.073,1.270
5381,4.598,0.667,1.084
5382,4.598,0.726,1.115
5383,4.599,0.641,1.070
5384,4.600,1.364,1.376
5385,4.601,0.748,1.126
5386,4.602,0.914,1.204
5387,4.603,0.582,1.036
5388,4.604,0.641,1.070
5389,4.605,0.592,1.042
5390,4.605,0.601,1.047
5391,4.606,0.603,1.048
5392,4.607,0.574,1.031
5393,4.608,0.548,1.015
5394,4.609,0.726,1.115
5395,4.610,0.935,1.213
5396,4.611,1.083,1.274
5397,4.611,0.830,1.166
5398,4.612,0.766,1.135
5399,4.613,1.424,1.396
5400,4.614,0.918,1.206
5401,4.615,0.996,1.239
5402,4.616,0.762,1.133
5403,4.617,0.977,1.231
5404,4.617,0.991,1.237
5405,4.618,0.684,1.093
5406,4.619,1.506,1.422
5407,4.620,0.424,0.932
5408,4.621,0.490,0.978
5409,4.622,0.809,1.156
5410,4.623,0.426,0.934
5411,4.623,1.047,1.260
5412,4.624,0.656,1.078
5413,4.625,1.653,1.467
5414,4.626,0.876,1.187
5415,4.627,0.948,1.219
5416,4.628,0.521,0.998
5417,4.629,1.424,1.396
5418,4.629,0.900,1.198
5419,4.630,1.828,1.517
5420,4.631,1.300,1.354
5421,4.632,1.226,1.328
5422,4.633,0.714,1.109
5423,4.634,0.805,1.154
5424,4.635,1.388,1.384
5425,4.635,0.634,1.066
5426,4.636,0.916,1.205
5427,4.637,1.415,1.393
5428,4.638,0.665,1.083
5429,4.639,0.477,0.969
5430,4.640,0.484,0.974
5431,4.641,0.693,1.098
5432,4.641,1.124,1.290
5433,4.642,0.544,1.013
5434,4.643,0.676,1.089
5435,4.644,2.038,1.573
5436,4.645,0.665,1.083
5437,4.646,0.661,1.081
5438,4.647,1.050,1.261
5439,4.647,0.873,1.186
5440,4.648,0.722,1.113
5441,4.649,0.536,1.008
5442,4.650,0.695,1.099
5443,4.651,0.693,1.098
5444,4.652,0.525,1.001
5445,4.653,0.686,1.094
5446,4.654,0.984,1.234
5447,4.655,0.629,1.063
5448,4.656,0.658,1.079
5449,4.657,0.708,1.106
5450,4.658,0.751,1.128
5451,4.659,0.640,1.069
5452,4.660,0.726,1.115
5453,4.661,0.860,1.180
5454,4.662,0.649,1.074
5455,4.663,1.257,1.339
5456,4.664,0.843,1.172
5457,4.665,0.536,1.008
5458,4.666,0.738,1.121
5459,4.667,0.979,1.232
5460,4.668,0.501,0.986
5461,4.669,0.946,1.218
5462,4.670,0.496,0.982
5463,4.671,1.095,1.279
5464,4.672,0.749,1.127
5465,4.673,0.720,1.112
5466,4.674,0.695,1.099
5467,4.675,2.125,1.595
5468,4.676,0.606,1.050
5469,4.677,0.667,1.084
5470,4.678,0.843,1.172
5471,4.679,1.487,1.416
5472,4.680,5.822,2.232
5473,4.681,0.772,1.138
5474,4.682,0.900,1.198
5475,4.683,0.991,1.237
5476,4.684,0.768,1.136
5477,4.685,0.504,0.987
5478,4.686,1.090,1.277
5479,4.687,0.979,1.232
5480,4.688,1.314,1.359
5481,4.689,0.671,1.086
5482,4.690,0.577,1.033
5483,4.691,0.654,1.077
5484,4.692,0.678,1.090
5485,4.693,0.953,1.221
5486,4.694,0.549,1.016
5487,4.695,1.121,1.289
5488,4.696,0.887,1.192
5489,4.697,0.726,1.115
5490,4.698,0.939,1.215
5491,4.699,0.724,1.114
5492,4.700,1.140,1.296
5493,4.701,0.828,1.165
5494,4.702,0.259,0.791
5495,4.703,0.481,0.972
5496,4.704,0.751,1.128
5497,4.705,1.042,1.258
5498,4.706,0.726,1.115
5499,4.707,1.753,1.496
5500,4.708,0.774,1.139
5501,4.709,0.714,1.109
5502,4.710,1.920,1.542
5503,4.711,1.060,1.265
5504,4.712,0.824,1.163
5505,4.713,0.766,1.135
5506,4.714,0.830,1.166
5507,4.715,0.937,1.214
5508,4.716,0.939,1.215
5509,4.717,0.541,1.011
5510,4.718,0.813,1.158
5511,4.719,1.462,1.408
5512,4.720,0.448,0.949
5513,4.721,0.865,1.182
5514,4.722,0.800,1.152
5515,4.723,0.435,0.940
5516,4.724,0.738,1.121
5517,4.725,0.533,1.006
5518,4.726,1.349,1.371
5519,4.727,0.963,1.225
5520,4.728,0.955,1.222
5521,4.729,0.451,0.951
5522,4.730,0.587,1.039
5523,4.731,0.127,0.623
5524,4.732,0.559,1.022
5525,4.733,1.083,1.274
5526,4.734,1.243,1.334
5527,4.735,0.786,1.145
5528,4.736,0.472,0.966
5529,4.737,11.92,2.834
5530,4.738,0.676,1.089
5531,4.739,1.013,1.246
5532,4.740,0.388,0.905
5533,4.741,0.809,1.156
5534,4.742,0.502,0.986
5535,4.743,0.603,1.048
5536,4.744,1.182,1.312
5537,4.745,0.849,1.175
5538,4.746,0.390,0.907
5539,4.747,1.512,1.424
5540,4.748,0.636,1.067
5541,4.749,0.567,1.027
5542,4.750,1.367,1.377
5543,4.750,0.577,1.033
5544,4.751,0.706,1.105
5545,4.752,0.678,1.090
5546,4.753,1.078,1.272
5547,4.754,1.045,1.259
5548,4.755,0.989,1.236
5549,4.756,0.631,1.064
5550,4.757,0.631,1.064
5551,4.758,0.197,0.722
5552,4.759,1.075,1.271
5553,4.760,0.800,1.152
5554,4.761,0.510,0.991
5555,4.762,0.944,1.217
5556,4.763,0.618,1.057
5557,4.764,0.525,1.001
5558,4.765,0.561,1.023
5559,4.766,0.896,1.196
5560,4.767,0.577,1.033
5561,4.768,1.465,1.409
5562,4.769,0.427,0.934
5563,4.770,0.528,1.003
5564,4.771,1.050,1.261
5565,4.772,0.878,1.188
5566,4.773,0.618,1.057
5567,4.774,0.858,1.179
5568,4.775,5.139,2.141
5569,4.776,0.530,1.004
5570,4.777,1.199,1.318
5571,4.778,1.314,1.359
5572,4.779,0.686,1.094
5573,4.780,0.703,1.103
5574,4.781,0.596,1.044
5575,4.782,0.587,1.039
5576,4.783,0.613,1.054
5577,4.784,0.636,1.067
5578,4.785,0.469,0.964
5579,4.786,0.674,1.088
5580,4.787,1.045,1.259
5581,4.788,0.841,1.171
5582,4.789,0.744,1.124
5583,4.790,0.839,1.170
5584,4.791,3.141,1.817
5585,4.792,1.774,1.502
5586,4.793,0.530,1.004
5587,4.794,1.166,1.306
5588,4.795,3.865,1.947
5589,4.796,0.734,1.119
5590,4.797,0.828,1.165
5591,4.798,0.490,0.978
5592,4.799,0.958,1.223
5593,4.800,0.604,1.049
5594,4.801,0.687,1.095
5595,4.802,0.946,1.218
5596,4.803,1.424,1.396
5597,4.804,0.871,1.185
5598,4.805,4.664,2.073
5599,4.806,0.736,1.120
5600,4.807,0.335,0.862
5601,4.808,2.065,1.580
5602,4.809,0.475,0.968
5603,4.810,1.078,1.272
5604,4.811,1.177,1.310
5605,4.812,1.534,1.431
5606,4.813,1.015,1.247
5607,4.814,0.530,1.004
5608,4.815,0.678,1.090
5609,4.816,0.794,1.149
5610,4.817,0.611,1.053
5611,4.818,0.397,0.912
5612,4.819,0.368,0.889
5613,4.820,0.691,1.097
5614,4.821,0.703,1.103
5615,4.822,0.487,0.976
5616,4.823,1.015,1.247
5617,4.824,0.528,1.003
5618,4.825,0.587,1.039
5619,4.826,0.697,1.100
5620,4.827,0.914,1.204
5621,4.828,0.680,1.091
5622,4.829,0.991,1.237
5623,4.830,0.742,1.123
5624,4.831,1.391,1.385
5625,4.832,0.845,1.173
5626,4.833,1.142,1.297
5627,4.834,0.847,1.174
5628,4.835,1.240,1.333
5629,4.836,0.687,1.095
5630,4.837,0.549,1.016
5631,4.838,0.645,1.072
5632,4.839,0.847,1.174
5633,4.840,0.579,1.034
5634,4.841,1.437,1.400
5635,4.842,0.979,1.232
5636,4.843,1.174,1.309
5637,4.844,0.930,1.211
5638,4.845,0.470,0.965
5639,4.846,0.977,1.231
5640,4.847,0.876,1.187
5641,4.848,0.728,1.116
5642,4.849,0.867,1.183
5643,4.850,1.023,1.250
5644,4.851,1.853,1.524
5645,4.852,0.335,0.862
5646,4.853,1.610,1.454
5647,4.853,0.854,1.177
5648,4.854,0.826,1.164
5649,4.855,0.654,1.077
5650,4.856,0.584,1.037
5651,4.857,0.714,1.109
5652,4.858,0.660,1.080
5653,4.859,0.706,1.105
5654,4.860,0.852,1.176
5655,4.860,0.738,1.121
5656,4.861,0.807,1.155
5657,4.862,0.455,0.954
5658,4.863,0.665,1.083
5659,4.864,1.237,1.332
5660,4.865,1.140,1.296
5661,4.866,1.093,1.278
5662,4.867,0.834,1.168
5663,4.867,0.803,1.153
5664,4.868,0.798,1.151
5665,4.869,0.858,1.179
5666,4.870,1.394,1.386
5667,4.871,0.726,1.115
5668,4.872,0.748,1.126
5669,4.873,0.689,1.096
5670,4.873,1.397,1.387
5671,4.874,0.946,1.218
5672,4.875,1.352,1.372
5673,4.876,0.543,1.012
5674,4.877,0.505,0.988
5675,4.878,0.705,1.104
5676,4.879,0.431,0.937
5677,4.880,0.740,1.122
5678,4.880,0.734,1.119
5679,4.881,0.695,1.099
5680,4.882,0.608,1.051
5681,4.883,1.070,1.269
5682,4.884,0.598,1.045
5683,4.885,1.385,1.383
5684,4.886,0.500,0.985
5685,4.887,0.788,1.146
5686,4.887,0.871,1.185
5687,4.888,0.782,1.143
5688,4.889,0.830,1.166
5689,4.890,13.06,2.922
5690,4.891,0.834,1.168
5691,4.892,0.784,1.144
5692,4.893,0.554,1.019
5693,4.893,0.896,1.196
5694,4.894,0.419,0.928
5695,4.895,0.645,1.072
5696,4.896,0.543,1.012
5697,4.897,0.599,1.046
5698,4.898,1.300,1.354
5699,4.899,1.291,1.351
5700,4.900,0.876,1.187
5701,4.900,0.546,1.014
5702,4.901,0.647,1.073
5703,4.902,0.921,1.207
5704,4.903,0.811,1.157
5705,4.904,0.554,1.019
5706,4.905,0.462,0.959
5707,4.906,2.061,1.579
5708,4.907,0.858,1.179
5709,4.907,0.770,1.137
5710,4.908,0.634,1.066
5711,4.909,0.206,0.733
5712,4.910,0.889,1.193
5713,4.911,0.948,1.219
5714,4.912,0.559,1.022
5715,4.913,0.736,1.120
5716,4.913,0.433,0.939
5717,4.914,0.649,1.074
5718,4.915,2.197,1.613
5719,4.916,1.332,1.365
5720,4.917,0.515,0.995
5721,4.918,1.237,1.332
5722,4.919,0.887,1.192
5723,4.920,1.025,1.251
5724,4.920,0.796,1.150
5725,4.921,0.928,1.210
5726,4.922,1.090,1.277
5727,4.923,1.047,1.260
5728,4.924,1.010,1.245
5729,4.925,0.871,1.185
5730,4.926,0.456,0.955
5731,4.927,0.331,0.858
5732,4.927,0.907,1.201
5733,4.928,0.991,1.237
5734,4.929,1.169,1.307
5735,4.930,1.428,1.397
5736,4.931,0.546,1.014
5737,4.932,0.885,1.191
5738,4.933,0.708,1.106
5739,4.933,0.587,1.039
5740,4.934,0.856,1.178
5741,4.935,0.656,1.078
5742,4.936,0.599,1.046
5743,4.937,0.610,1.052
5744,4.938,1.174,1.309
5745,4.939,1.550,1.436
5746,4.940,0.476,0.968
5747,4.940,14.49,3.025
5748,4.941,1.283,1.348
5749,4.942,0.736,1.120
5750,4.943,0.898,1.197
5751,4.944,1.370,1.378
5752,4.945,0.625,1.061
5753,4.946,1.663,1.470
5754,4.947,0.114,0.602
5755,4.947,0.622,1.059
5756,4.948,0.686,1.094
5757,4.949,0.524,1.000
5758,4.950,0.530,1.004
5759,4.951,0.552,1.018
5760,4.952,0.457,0.955
5761,4.953,0.935,1.213
5762,4.953,0.539,1.010
5763,4.954,0.736,1.120
5764,4.955,0.939,1.215
5765,4.956,0.905,1.200
5766,4.957,1.103,1.282
5767,4.958,0.697,1.100
5768,4.959,0.478,0.970
5769,4.960,1.291,1.351
5770,4.960,0.809,1.156
5771,4.961,1.033,1.254
5772,4.962,2.173,1.607
5773,4.963,1.640,1.463
5774,4.964,0.764,1.134
5775,4.965,0.909,1.202
5776,4.966,0.570,1.029
5777,4.967,0.499,0.984
5778,4.967,1.237,1.332
5779,4.968,1.294,1.352
5780,4.969,0.422,0.931
5781,4.970,1.364,1.376
5782,4.971,0.395,0.911
5783,4.972,0.656,1.078
5784,4.973,0.566,1.026
5785,4.973,1.767,1.500
5786,4.974,1.040,1.257
5787,4.975,0.564,1.025
5788,4.976,0.631,1.064
5789,4.977,1.090,1.277
5790,4.978,0.885,1.191
5791,4.979,1.300,1.354
5792,4.980,0.579,1.034
5793,4.980,1.813,1.513
5794,4.981,0.546,1.014
