"Multisizer","2020-01-09  18:57"
"File name:","10K_P1_2020-01-09_11.#m4"
"Generation:","10K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  18:56"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","33920"
"Counting threshold:","0.600"
"Counts above threshold:","33920"
"Coincidence corrected:","35648"

"From","0.113"
"To","22.45"
"Number ",35645
"Mean:","0.492"
"Median:","0.468"
"D(0,0):",0.960
"Mean/Median ratio:","1.051"
"Mode:","0.456"
"95% Conf. Limits:","0.490"
"95% Conf. Limits:","0.494"
"S.D.:","0.179"
"Variance:","0.0319"
"C.V.:","36.29"
"Skewness:","2.021"
"Kurtosis:","21.39"
"d10:","0.299"
"d50:","0.468"
"d90:","0.709"
"Specific Surf. Area:","60489"

"% <","Size "
10,0.299
25,0.374
50,0.468
75,0.583
90,0.709

"% >","Size "
10,0.709
25,0.583
50,0.468
75,0.374
90,0.299

"Size ","% <"
1,98.9
10,100
100,100
1000,100

"Size ","% >"
1,1.12
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4346,3.331,0.433,0.939
4347,3.332,0.458,0.957
4348,3.333,1.080,1.273
4349,3.334,0.184,0.706
4350,3.334,0.314,0.844
4351,3.335,0.458,0.957
4352,3.336,0.423,0.931
4353,3.337,0.477,0.970
4354,3.338,0.147,0.654
4355,3.339,0.656,1.078
4356,3.339,0.357,0.880
4357,3.340,0.636,1.067
4358,3.341,0.233,0.764
4359,3.342,0.196,0.720
4360,3.343,0.265,0.797
4361,3.344,0.638,1.068
4362,3.345,0.468,0.963
4363,3.345,0.388,0.905
4364,3.346,0.368,0.889
4365,3.347,0.601,1.047
4366,3.348,0.586,1.038
4367,3.349,0.652,1.076
4368,3.350,0.423,0.931
4369,3.350,0.493,0.980
4370,3.351,0.674,1.088
4371,3.352,1.078,1.272
4372,3.353,0.503,0.987
4373,3.354,0.343,0.868
4374,3.355,0.489,0.978
4375,3.356,0.438,0.942
4376,3.356,0.401,0.915
4377,3.357,1.114,1.286
4378,3.358,0.409,0.921
4379,3.359,0.891,1.194
4380,3.360,0.625,1.061
4381,3.361,1.085,1.275
4382,3.361,0.498,0.984
4383,3.362,0.118,0.608
4384,3.363,0.429,0.936
4385,3.364,0.162,0.676
4386,3.365,0.119,0.611
4387,3.366,0.264,0.796
4388,3.366,0.599,1.046
4389,3.367,0.782,1.143
4390,3.368,0.318,0.847
4391,3.369,0.355,0.879
4392,3.370,0.984,1.234
4393,3.371,0.615,1.055
4394,3.372,0.193,0.718
4395,3.372,1.415,1.393
4396,3.373,0.608,1.051
4397,3.374,0.515,0.995
4398,3.375,0.456,0.955
4399,3.376,0.301,0.831
4400,3.377,0.496,0.982
4401,3.377,0.130,0.629
4402,3.378,0.778,1.141
4403,3.379,0.738,1.121
4404,3.380,0.570,1.029
4405,3.381,0.420,0.929
4406,3.381,0.672,1.087
4407,3.382,0.366,0.887
4408,3.383,0.119,0.610
4409,3.384,0.115,0.604
4410,3.384,0.330,0.857
4411,3.385,0.625,1.061
4412,3.386,0.658,1.079
4413,3.386,0.417,0.927
4414,3.387,0.454,0.954
4415,3.388,1.303,1.355
4416,3.389,0.970,1.228
4417,3.389,0.543,1.012
4418,3.390,0.556,1.020
4419,3.391,0.363,0.885
4420,3.391,0.312,0.841
4421,3.392,0.615,1.055
4422,3.393,0.680,1.091
4423,3.394,0.126,0.621
4424,3.394,1.174,1.309
4425,3.395,1.271,1.344
4426,3.396,0.815,1.159
4427,3.396,0.118,0.609
4428,3.397,0.494,0.981
4429,3.398,0.175,0.695
4430,3.399,1.020,1.249
4431,3.399,0.541,1.011
4432,3.400,0.403,0.917
4433,3.401,0.517,0.996
4434,3.401,0.722,1.113
4435,3.402,0.309,0.839
4436,3.403,0.493,0.980
4437,3.404,0.326,0.854
4438,3.404,0.425,0.933
4439,3.405,0.349,0.874
4440,3.406,0.549,1.016
4441,3.406,0.599,1.046
4442,3.407,0.728,1.116
4443,3.408,0.387,0.904
4444,3.409,0.552,1.018
4445,3.409,0.499,0.984
4446,3.410,0.414,0.925
4447,3.411,0.819,1.161
4448,3.411,0.650,1.075
4449,3.412,0.567,1.027
4450,3.413,0.146,0.654
4451,3.414,0.120,0.612
4452,3.414,0.627,1.062
4453,3.415,0.347,0.872
4454,3.416,0.669,1.085
4455,3.416,0.294,0.825
4456,3.417,0.556,1.020
4457,3.418,0.900,1.198
4458,3.419,0.536,1.008
4459,3.419,0.546,1.014
4460,3.420,0.701,1.102
4461,3.421,0.435,0.940
4462,3.421,1.018,1.248
4463,3.422,0.699,1.101
4464,3.423,0.941,1.216
4465,3.424,0.459,0.957
4466,3.424,0.344,0.870
4467,3.425,0.330,0.858
4468,3.426,0.461,0.958
4469,3.426,0.347,0.872
4470,3.427,0.963,1.225
4471,3.428,0.384,0.902
4472,3.429,0.608,1.051
4473,3.429,0.695,1.099
4474,3.430,0.358,0.881
4475,3.431,0.755,1.130
4476,3.431,0.548,1.015
4477,3.432,0.996,1.239
4478,3.433,0.128,0.625
4479,3.434,0.115,0.604
4480,3.434,0.749,1.127
4481,3.435,0.582,1.036
4482,3.436,0.762,1.133
4483,3.436,0.441,0.944
4484,3.437,0.748,1.126
4485,3.438,0.974,1.230
4486,3.439,0.391,0.907
4487,3.439,0.288,0.819
4488,3.440,0.641,1.070
4489,3.441,0.432,0.938
4490,3.441,0.210,0.737
4491,3.442,0.617,1.056
4492,3.443,0.460,0.958
4493,3.444,0.253,0.785
4494,3.444,0.584,1.037
4495,3.445,0.703,1.103
4496,3.446,0.548,1.015
4497,3.446,0.548,1.015
4498,3.447,0.134,0.635
4499,3.448,0.780,1.142
4500,3.449,0.604,1.049
4501,3.449,0.290,0.822
4502,3.450,0.841,1.171
4503,3.451,0.697,1.100
4504,3.451,0.665,1.083
4505,3.452,0.930,1.211
4506,3.453,0.501,0.985
4507,3.454,0.460,0.958
4508,3.454,0.488,0.977
4509,3.455,0.843,1.172
4510,3.456,0.310,0.839
4511,3.456,0.736,1.120
4512,3.457,0.742,1.123
4513,3.458,0.632,1.065
4514,3.459,0.415,0.926
4515,3.459,0.399,0.913
4516,3.460,0.807,1.155
4517,3.461,0.900,1.198
4518,3.461,0.486,0.975
4519,3.462,0.165,0.681
4520,3.463,0.596,1.044
4521,3.464,0.572,1.030
4522,3.464,0.701,1.102
4523,3.465,0.254,0.786
4524,3.466,0.141,0.646
4525,3.466,1.202,1.319
4526,3.467,0.624,1.060
4527,3.468,0.676,1.089
4528,3.469,0.589,1.040
4529,3.469,0.632,1.065
4530,3.470,0.798,1.151
4531,3.471,0.418,0.928
4532,3.471,0.467,0.963
4533,3.472,0.408,0.920
4534,3.473,0.195,0.720
4535,3.474,0.517,0.996
4536,3.474,0.596,1.044
4537,3.475,0.245,0.776
4538,3.476,0.490,0.978
4539,3.476,0.862,1.181
4540,3.477,0.665,1.083
4541,3.478,0.391,0.907
4542,3.479,0.447,0.949
4543,3.479,0.865,1.182
4544,3.480,0.376,0.895
4545,3.481,1.040,1.257
4546,3.481,0.472,0.966
4547,3.482,0.841,1.171
4548,3.483,0.522,0.999
4549,3.484,0.377,0.897
4550,3.484,1.294,1.352
4551,3.485,0.133,0.633
4552,3.486,0.253,0.785
4553,3.486,0.411,0.923
4554,3.487,0.121,0.613
4555,3.488,0.535,1.007
4556,3.489,0.589,1.040
4557,3.489,0.672,1.087
4558,3.490,0.538,1.009
4559,3.491,0.867,1.183
4560,3.491,0.426,0.933
4561,3.492,0.310,0.840
4562,3.493,0.652,1.076
4563,3.494,0.174,0.692
4564,3.494,0.561,1.023
4565,3.495,0.492,0.980
4566,3.496,0.428,0.935
4567,3.496,0.516,0.995
4568,3.497,0.395,0.910
4569,3.498,0.452,0.952
4570,3.499,0.495,0.982
4571,3.499,0.380,0.899
4572,3.500,0.277,0.809
4573,3.501,0.476,0.969
4574,3.501,0.474,0.967
4575,3.502,0.749,1.127
4576,3.503,0.471,0.965
4577,3.504,0.363,0.885
4578,3.504,0.564,1.025
4579,3.505,0.736,1.120
4580,3.506,0.610,1.052
4581,3.506,0.577,1.033
4582,3.507,1.518,1.426
4583,3.508,0.925,1.209
4584,3.509,0.385,0.903
4585,3.509,0.336,0.863
4586,3.510,0.760,1.132
4587,3.511,0.546,1.014
4588,3.511,0.584,1.037
4589,3.512,0.473,0.967
4590,3.513,0.358,0.881
4591,3.514,0.620,1.058
4592,3.514,0.570,1.029
4593,3.515,0.430,0.936
4594,3.516,0.313,0.842
4595,3.516,0.494,0.981
4596,3.517,1.015,1.247
4597,3.518,0.629,1.063
4598,3.519,0.708,1.106
4599,3.519,0.396,0.911
4600,3.520,0.958,1.223
4601,3.521,0.876,1.187
4602,3.521,0.407,0.919
4603,3.522,0.656,1.078
4604,3.523,0.948,1.219
4605,3.524,0.632,1.065
4606,3.524,0.604,1.049
4607,3.525,0.601,1.047
4608,3.526,0.329,0.857
4609,3.526,0.385,0.903
4610,3.527,0.525,1.001
4611,3.528,0.561,1.023
4612,3.529,0.281,0.813
4613,3.529,0.714,1.109
4614,3.530,0.407,0.919
4615,3.531,0.682,1.092
4616,3.531,0.429,0.936
4617,3.532,0.541,1.011
4618,3.533,0.667,1.084
4619,3.534,0.579,1.034
4620,3.534,0.862,1.181
4621,3.535,0.407,0.919
4622,3.536,0.557,1.021
4623,3.536,0.411,0.922
4624,3.537,0.117,0.607
4625,3.538,1.006,1.243
4626,3.539,0.443,0.946
4627,3.539,0.473,0.967
4628,3.540,0.116,0.605
4629,3.541,0.300,0.831
4630,3.541,0.552,1.018
4631,3.542,0.482,0.973
4632,3.543,0.523,1.000
4633,3.544,0.260,0.792
4634,3.544,0.788,1.146
4635,3.545,0.411,0.923
4636,3.546,1.291,1.351
4637,3.546,0.564,1.025
4638,3.547,0.423,0.931
4639,3.548,0.592,1.042
4640,3.549,0.320,0.848
4641,3.549,1.008,1.244
4642,3.550,0.374,0.894
4643,3.551,0.120,0.613
4644,3.551,1.169,1.307
4645,3.552,0.824,1.163
4646,3.553,0.176,0.695
4647,3.554,0.205,0.732
4648,3.554,0.770,1.137
4649,3.555,1.127,1.291
4650,3.556,0.385,0.902
4651,3.556,0.828,1.165
4652,3.557,0.365,0.886
4653,3.558,0.669,1.085
4654,3.559,0.362,0.884
4655,3.559,1.090,1.277
4656,3.560,0.369,0.890
4657,3.561,0.363,0.885
4658,3.561,1.265,1.342
4659,3.562,1.030,1.253
4660,3.563,0.695,1.099
4661,3.564,0.603,1.048
4662,3.564,0.744,1.124
4663,3.565,0.402,0.916
4664,3.566,0.772,1.138
4665,3.566,0.482,0.973
4666,3.567,0.262,0.794
4667,3.568,0.131,0.631
4668,3.569,0.274,0.806
4669,3.569,0.790,1.147
4670,3.570,0.552,1.018
4671,3.571,0.358,0.881
4672,3.571,1.224,1.327
4673,3.572,0.456,0.955
4674,3.573,0.411,0.923
4675,3.574,1.028,1.252
4676,3.574,0.279,0.811
4677,3.575,0.663,1.082
4678,3.576,0.447,0.949
4679,3.576,0.632,1.065
4680,3.577,0.471,0.965
4681,3.578,0.165,0.681
4682,3.579,0.494,0.981
4683,3.579,0.686,1.094
4684,3.580,0.527,1.002
4685,3.581,0.828,1.165
4686,3.581,0.119,0.610
4687,3.582,0.518,0.996
4688,3.583,0.115,0.603
4689,3.583,0.219,0.748
4690,3.584,0.803,1.153
4691,3.584,0.124,0.619
4692,3.585,0.539,1.010
4693,3.586,0.423,0.931
4694,3.586,0.390,0.906
4695,3.587,1.196,1.317
4696,3.588,0.218,0.747
4697,3.588,0.443,0.946
4698,3.589,0.921,1.207
4699,3.589,0.365,0.887
4700,3.590,0.786,1.145
4701,3.591,0.382,0.900
4702,3.591,0.474,0.967
4703,3.592,0.706,1.105
4704,3.593,0.409,0.921
4705,3.593,0.674,1.088
4706,3.594,0.566,1.026
4707,3.595,0.556,1.020
4708,3.595,0.461,0.958
4709,3.596,0.660,1.080
4710,3.596,0.656,1.078
4711,3.597,1.028,1.252
4712,3.598,0.125,0.620
4713,3.598,0.379,0.898
4714,3.599,0.649,1.074
4715,3.600,0.611,1.053
4716,3.600,0.293,0.824
4717,3.601,0.348,0.873
4718,3.601,0.388,0.905
4719,3.602,0.456,0.955
4720,3.603,0.220,0.750
4721,3.603,0.758,1.131
4722,3.604,0.485,0.975
4723,3.605,0.245,0.777
4724,3.605,0.347,0.872
4725,3.606,0.574,1.031
4726,3.606,0.689,1.096
4727,3.607,1.101,1.281
4728,3.608,0.641,1.070
4729,3.608,0.470,0.965
4730,3.609,0.467,0.963
4731,3.610,0.663,1.082
4732,3.610,0.697,1.100
4733,3.611,0.134,0.635
4734,3.612,1.349,1.371
4735,3.612,0.495,0.981
4736,3.613,0.351,0.875
4737,3.613,0.800,1.152
4738,3.614,0.459,0.957
4739,3.615,0.497,0.983
4740,3.615,0.604,1.049
4741,3.616,0.471,0.965
4742,3.617,0.202,0.728
4743,3.617,0.312,0.842
4744,3.618,0.359,0.882
4745,3.618,0.634,1.066
4746,3.619,0.399,0.914
4747,3.620,0.656,1.078
4748,3.620,0.669,1.085
4749,3.621,0.481,0.972
4750,3.622,0.383,0.901
4751,3.622,0.858,1.179
4752,3.623,0.703,1.103
4753,3.624,0.423,0.931
4754,3.624,0.613,1.054
4755,3.625,0.647,1.073
4756,3.625,0.374,0.894
4757,3.626,0.124,0.619
4758,3.627,1.023,1.250
4759,3.627,0.742,1.123
4760,3.628,0.916,1.205
4761,3.629,0.800,1.152
4762,3.629,0.841,1.171
4763,3.630,0.552,1.018
4764,3.630,0.860,1.180
4765,3.631,1.121,1.289
4766,3.632,0.399,0.914
4767,3.632,0.587,1.039
4768,3.633,0.446,0.948
4769,3.634,0.495,0.981
4770,3.634,0.847,1.174
4771,3.635,0.778,1.141
4772,3.636,0.960,1.224
4773,3.636,0.463,0.960
4774,3.637,0.115,0.603
4775,3.637,0.124,0.618
4776,3.638,0.143,0.648
4777,3.639,0.570,1.029
4778,3.639,0.129,0.628
4779,3.640,0.587,1.039
4780,3.641,0.380,0.898
4781,3.641,0.543,1.012
4782,3.642,0.386,0.904
4783,3.642,0.440,0.944
4784,3.643,0.538,1.009
4785,3.644,0.503,0.987
4786,3.644,0.297,0.828
4787,3.645,0.476,0.969
4788,3.646,0.408,0.920
4789,3.646,0.658,1.079
4790,3.647,0.539,1.010
4791,3.648,0.531,1.005
4792,3.648,0.125,0.620
4793,3.649,0.146,0.654
4794,3.649,1.300,1.354
4795,3.650,0.551,1.017
4796,3.651,0.420,0.929
4797,3.651,0.392,0.908
4798,3.652,0.451,0.952
4799,3.653,1.119,1.288
4800,3.653,0.463,0.960
4801,3.654,0.394,0.909
4802,3.654,0.695,1.099
4803,3.655,0.461,0.959
4804,3.656,0.669,1.085
4805,3.656,0.393,0.909
4806,3.657,0.561,1.023
4807,3.658,0.925,1.209
4808,3.658,0.513,0.994
4809,3.659,0.150,0.660
4810,3.659,0.535,1.007
4811,3.660,0.732,1.118
4812,3.661,0.424,0.932
4813,3.661,0.500,0.985
4814,3.662,1.033,1.254
4815,3.663,0.504,0.987
4816,3.663,0.445,0.948
4817,3.664,1.030,1.253
4818,3.665,0.343,0.869
4819,3.665,0.528,1.003
4820,3.666,0.432,0.938
4821,3.666,0.360,0.883
4822,3.667,0.377,0.897
4823,3.668,0.671,1.086
4824,3.668,0.183,0.704
4825,3.669,0.755,1.130
4826,3.670,0.362,0.884
4827,3.670,0.443,0.946
4828,3.671,0.669,1.085
4829,3.671,0.267,0.799
4830,3.672,0.858,1.179
4831,3.673,0.535,1.007
4832,3.673,0.598,1.045
4833,3.674,0.714,1.109
4834,3.675,0.734,1.119
4835,3.675,0.209,0.736
4836,3.676,0.320,0.849
4837,3.677,0.134,0.635
4838,3.677,0.119,0.610
4839,3.678,0.451,0.952
4840,3.678,0.427,0.935
4841,3.679,0.313,0.842
4842,3.680,0.722,1.113
4843,3.680,0.164,0.679
4844,3.681,0.852,1.176
4845,3.682,0.419,0.928
4846,3.682,0.412,0.924
4847,3.683,0.631,1.064
4848,3.683,0.465,0.961
4849,3.684,0.533,1.006
4850,3.685,0.941,1.216
4851,3.685,0.227,0.757
4852,3.686,0.193,0.717
4853,3.687,0.185,0.707
4854,3.687,0.388,0.905
4855,3.688,0.918,1.206
4856,3.689,0.610,1.052
4857,3.689,0.334,0.861
4858,3.690,0.520,0.998
4859,3.690,1.340,1.368
4860,3.691,0.706,1.105
4861,3.692,0.374,0.894
4862,3.692,0.839,1.170
4863,3.693,0.613,1.054
4864,3.694,0.485,0.975
4865,3.694,0.629,1.063
4866,3.695,0.764,1.134
4867,3.695,0.656,1.078
4868,3.696,0.472,0.966
4869,3.697,0.125,0.621
4870,3.697,1.132,1.293
4871,3.698,0.423,0.931
4872,3.699,0.302,0.833
4873,3.699,0.587,1.039
4874,3.700,0.507,0.990
4875,3.701,0.336,0.863
4876,3.701,0.758,1.131
4877,3.702,0.582,1.036
4878,3.702,0.275,0.807
4879,3.703,0.544,1.013
4880,3.704,0.487,0.976
4881,3.704,0.663,1.082
4882,3.705,0.460,0.958
4883,3.706,0.151,0.661
4884,3.706,0.930,1.211
4885,3.707,0.402,0.916
4886,3.707,1.265,1.342
4887,3.708,0.546,1.014
4888,3.709,0.746,1.125
4889,3.709,0.556,1.020
4890,3.710,0.507,0.989
4891,3.711,0.610,1.052
4892,3.711,0.510,0.991
4893,3.712,0.503,0.987
4894,3.712,0.525,1.001
4895,3.713,0.129,0.628
4896,3.714,0.237,0.768
4897,3.714,0.463,0.960
4898,3.715,0.183,0.704
4899,3.716,6.700,2.339
4900,3.716,0.536,1.008
4901,3.717,0.220,0.749
4902,3.718,0.322,0.851
4903,3.718,0.132,0.632
4904,3.719,0.448,0.950
4905,3.719,0.434,0.940
4906,3.720,0.710,1.107
4907,3.721,0.183,0.705
4908,3.721,0.170,0.688
4909,3.722,0.758,1.131
4910,3.723,0.207,0.734
4911,3.723,0.254,0.786
4912,3.724,0.395,0.910
4913,3.724,0.535,1.007
4914,3.725,0.168,0.684
4915,3.726,0.162,0.676
4916,3.726,0.185,0.707
4917,3.727,0.649,1.074
4918,3.728,0.294,0.825
4919,3.728,0.332,0.859
4920,3.729,0.394,0.909
4921,3.730,0.409,0.921
4922,3.730,0.412,0.923
4923,3.731,0.459,0.957
4924,3.731,0.556,1.020
4925,3.732,0.262,0.794
4926,3.733,1.346,1.370
4927,3.733,0.475,0.968
4928,3.734,0.440,0.944
4929,3.735,0.981,1.233
4930,3.735,0.865,1.182
4931,3.736,0.195,0.720
4932,3.736,0.528,1.003
4933,3.737,0.706,1.105
4934,3.738,0.536,1.008
4935,3.738,0.764,1.134
4936,3.739,0.617,1.056
4937,3.740,0.121,0.614
4938,3.740,0.450,0.951
4939,3.741,0.404,0.917
4940,3.742,0.459,0.957
4941,3.742,0.671,1.086
4942,3.743,0.586,1.038
4943,3.743,0.552,1.018
4944,3.744,0.726,1.115
4945,3.745,1.142,1.297
4946,3.745,1.045,1.259
4947,3.746,0.766,1.135
4948,3.747,0.149,0.658
4949,3.747,0.115,0.603
4950,3.748,0.115,0.603
4951,3.748,0.138,0.641
4952,3.749,0.622,1.059
4953,3.750,0.604,1.049
4954,3.750,0.678,1.090
4955,3.751,0.444,0.946
4956,3.752,0.220,0.749
4957,3.752,0.316,0.845
4958,3.753,1.172,1.308
4959,3.754,0.317,0.846
4960,3.754,0.471,0.966
4961,3.755,0.546,1.014
4962,3.755,0.441,0.945
4963,3.756,0.549,1.016
4964,3.757,1.078,1.272
4965,3.757,0.730,1.117
4966,3.758,1.210,1.322
4967,3.759,0.426,0.934
4968,3.759,0.824,1.163
4969,3.760,0.375,0.895
4970,3.760,0.671,1.086
4971,3.761,0.451,0.951
4972,3.762,1.490,1.417
4973,3.762,0.847,1.174
4974,3.763,0.440,0.944
4975,3.764,0.117,0.606
4976,3.764,0.562,1.024
4977,3.765,0.489,0.977
4978,3.765,0.531,1.005
4979,3.766,0.447,0.949
4980,3.767,0.577,1.033
4981,3.767,0.272,0.804
4982,3.768,0.718,1.111
4983,3.769,0.355,0.879
4984,3.769,0.322,0.850
4985,3.770,0.530,1.004
4986,3.771,1.490,1.417
4987,3.771,0.362,0.884
4988,3.772,0.478,0.970
4989,3.772,0.372,0.892
4990,3.773,0.796,1.150
4991,3.774,0.404,0.917
4992,3.774,0.480,0.971
4993,3.775,0.667,1.084
4994,3.776,0.113,0.601
4995,3.776,0.135,0.637
4996,3.777,0.134,0.635
4997,3.777,0.764,1.134
4998,3.778,0.161,0.675
4999,3.779,0.382,0.900
5000,3.779,1.103,1.282
5001,3.780,1.035,1.255
5002,3.781,0.699,1.101
5003,3.782,0.453,0.953
5004,3.783,0.925,1.209
5005,3.783,0.330,0.858
5006,3.784,0.253,0.785
5007,3.785,0.340,0.866
5008,3.786,1.073,1.270
5009,3.787,0.238,0.769
5010,3.788,0.457,0.955
5011,3.789,0.800,1.152
5012,3.789,0.687,1.095
5013,3.790,0.963,1.225
5014,3.791,0.932,1.212
5015,3.792,0.127,0.623
5016,3.793,0.202,0.729
5017,3.794,0.186,0.708
5018,3.795,0.278,0.810
5019,3.795,0.401,0.915
5020,3.796,0.649,1.074
5021,3.797,0.355,0.879
5022,3.798,0.944,1.217
5023,3.799,0.421,0.930
5024,3.800,0.128,0.625
5025,3.801,0.442,0.945
5026,3.801,0.551,1.017
5027,3.802,0.217,0.745
5028,3.803,0.173,0.691
5029,3.804,1.116,1.287
5030,3.805,0.424,0.932
5031,3.806,0.198,0.723
5032,3.806,0.196,0.721
5033,3.807,0.710,1.107
5034,3.808,0.141,0.646
5035,3.809,0.554,1.019
5036,3.810,0.669,1.085
5037,3.811,0.505,0.988
5038,3.812,0.495,0.982
5039,3.812,0.428,0.935
5040,3.813,0.490,0.978
5041,3.814,0.744,1.124
5042,3.815,0.766,1.135
5043,3.816,0.376,0.896
5044,3.817,0.327,0.855
5045,3.818,0.518,0.997
5046,3.818,0.466,0.962
5047,3.819,0.392,0.908
5048,3.820,0.353,0.877
5049,3.821,0.348,0.873
5050,3.822,0.237,0.768
5051,3.823,0.506,0.989
5052,3.824,0.223,0.752
5053,3.824,0.445,0.948
5054,3.825,1.080,1.273
5055,3.826,1.229,1.329
5056,3.827,0.135,0.636
5057,3.828,0.627,1.062
5058,3.829,0.401,0.915
5059,3.830,0.923,1.208
5060,3.830,0.705,1.104
5061,3.831,0.400,0.914
5062,3.832,0.452,0.952
5063,3.833,0.965,1.226
5064,3.834,0.492,0.979
5065,3.835,0.564,1.025
5066,3.836,0.582,1.036
5067,3.836,0.622,1.059
5068,3.837,0.429,0.936
5069,3.838,0.221,0.750
5070,3.839,0.755,1.130
5071,3.840,0.499,0.984
5072,3.841,0.342,0.868
5073,3.842,0.634,1.066
5074,3.842,0.266,0.798
5075,3.843,1.055,1.263
5076,3.844,0.544,1.013
5077,3.845,0.839,1.170
5078,3.846,0.400,0.914
5079,3.847,0.417,0.927
5080,3.848,0.276,0.808
5081,3.848,0.813,1.158
5082,3.849,0.288,0.820
5083,3.850,0.489,0.978
5084,3.851,0.458,0.956
5085,3.852,0.458,0.956
5086,3.853,0.724,1.114
5087,3.854,1.382,1.382
5088,3.854,0.528,1.003
5089,3.855,0.538,1.009
5090,3.856,0.351,0.875
5091,3.857,0.319,0.847
5092,3.858,0.891,1.194
5093,3.859,0.898,1.197
5094,3.859,0.508,0.990
5095,3.860,0.123,0.617
5096,3.861,0.315,0.844
5097,3.862,0.298,0.829
5098,3.863,1.116,1.287
5099,3.864,0.398,0.913
5100,3.865,0.474,0.967
5101,3.865,0.380,0.899
5102,3.866,0.716,1.110
5103,3.867,0.348,0.872
5104,3.868,0.370,0.891
5105,3.869,0.410,0.922
5106,3.870,0.650,1.075
5107,3.871,0.391,0.907
5108,3.871,0.543,1.012
5109,3.872,0.925,1.209
5110,3.873,0.118,0.608
5111,3.874,0.267,0.799
5112,3.875,0.766,1.135
5113,3.876,0.708,1.106
5114,3.877,0.935,1.213
5115,3.877,0.533,1.006
5116,3.878,0.273,0.805
5117,3.879,0.912,1.203
5118,3.880,1.085,1.275
5119,3.881,0.339,0.865
5120,3.882,0.218,0.747
5121,3.883,1.060,1.265
5122,3.883,0.408,0.921
5123,3.884,0.465,0.961
5124,3.885,0.436,0.941
5125,3.886,0.465,0.961
5126,3.887,0.764,1.134
5127,3.888,0.495,0.981
5128,3.889,0.521,0.998
5129,3.889,0.440,0.944
5130,3.890,0.570,1.029
5131,3.891,0.408,0.920
5132,3.892,0.634,1.066
5133,3.893,0.133,0.633
5134,3.894,0.335,0.862
5135,3.895,0.334,0.861
5136,3.895,0.854,1.177
5137,3.896,0.780,1.142
5138,3.897,0.219,0.748
5139,3.898,1.095,1.279
5140,3.899,0.474,0.968
5141,3.900,0.493,0.980
5142,3.901,0.207,0.735
5143,3.901,0.256,0.788
5144,3.902,0.235,0.766
5145,3.903,1.085,1.275
5146,3.904,0.847,1.174
5147,3.905,0.492,0.979
5148,3.906,0.369,0.890
5149,3.906,0.770,1.137
5150,3.907,0.442,0.945
5151,3.908,0.528,1.003
5152,3.909,1.050,1.261
5153,3.910,0.444,0.947
5154,3.911,0.149,0.658
5155,3.912,0.128,0.625
5156,3.912,0.762,1.133
5157,3.913,1.067,1.268
5158,3.914,0.306,0.836
5159,3.915,0.422,0.931
5160,3.916,0.603,1.048
5161,3.917,0.327,0.855
5162,3.918,0.351,0.876
5163,3.918,0.587,1.039
5164,3.919,0.854,1.177
5165,3.920,0.453,0.953
5166,3.921,0.734,1.119
5167,3.922,0.320,0.848
5168,3.923,0.528,1.003
5169,3.924,0.546,1.014
5170,3.924,0.764,1.134
5171,3.925,0.356,0.880
5172,3.926,0.887,1.192
5173,3.927,0.488,0.977
5174,3.928,0.687,1.095
5175,3.929,0.751,1.128
5176,3.930,0.591,1.041
5177,3.930,0.575,1.032
5178,3.931,0.691,1.097
5179,3.932,0.343,0.869
5180,3.933,0.320,0.849
5181,3.934,0.518,0.997
5182,3.935,0.356,0.879
5183,3.936,0.321,0.849
5184,3.936,0.822,1.162
5185,3.937,0.641,1.070
5186,3.938,0.288,0.819
5187,3.939,0.390,0.906
5188,3.940,0.288,0.819
5189,3.941,0.645,1.072
5190,3.942,0.378,0.897
5191,3.942,0.728,1.116
5192,3.943,0.645,1.072
5193,3.944,0.373,0.893
5194,3.945,0.680,1.091
5195,3.946,0.116,0.606
5196,3.947,0.118,0.609
5197,3.948,0.123,0.617
5198,3.948,0.122,0.616
5199,3.949,0.625,1.061
5200,3.950,0.667,1.084
5201,3.951,0.417,0.927
5202,3.952,0.300,0.831
5203,3.953,0.615,1.055
5204,3.954,0.622,1.059
5205,3.954,1.606,1.453
5206,3.955,0.755,1.130
5207,3.956,0.185,0.706
5208,3.957,0.649,1.074
5209,3.958,0.390,0.906
5210,3.959,0.249,0.781
5211,3.959,0.705,1.104
5212,3.960,0.400,0.914
5213,3.961,0.126,0.621
5214,3.962,0.502,0.986
5215,3.963,0.173,0.691
5216,3.964,0.503,0.987
5217,3.965,0.594,1.043
5218,3.965,0.387,0.905
5219,3.966,0.362,0.884
5220,3.967,0.278,0.810
5221,3.968,0.283,0.814
5222,3.969,0.253,0.785
5223,3.970,0.176,0.696
5224,3.971,1.103,1.282
5225,3.971,0.331,0.858
5226,3.972,0.522,0.999
5227,3.973,0.191,0.715
5228,3.974,0.499,0.984
5229,3.975,0.404,0.917
5230,3.976,0.222,0.751
5231,3.977,0.498,0.983
5232,3.977,0.382,0.901
5233,3.978,0.437,0.941
5234,3.979,0.843,1.172
5235,3.980,0.447,0.948
5236,3.981,0.121,0.613
