"Multisizer","2019-11-21  18:55"
"File name:","10K_M5_2019-11-21_19.#m4"
"Generation:","10K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  18:54"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","25670"
"Counting threshold:","0.600"
"Counts above threshold:","25670"
"Coincidence corrected:","26129"

"From","0.113"
"To","22.45"
"Number ",26121
"Mean:","0.783"
"Median:","0.726"
"D(0,0):",1.122
"Mean/Median ratio:","1.078"
"Mode:","0.697"
"95% Conf. Limits:","0.779"
"95% Conf. Limits:","0.786"
"S.D.:","0.310"
"Variance:","0.0958"
"C.V.:","39.55"
"Skewness:","7.026"
"Kurtosis:","242.4"
"d10:","0.509"
"d50:","0.726"
"d90:","1.093"
"Specific Surf. Area:","51760"

"% <","Size "
10,0.509
25,0.608
50,0.726
75,0.875
90,1.093

"% >","Size "
10,1.093
25,0.875
50,0.726
75,0.608
90,0.509

"Size ","% <"
1,86.1
10,99.99
100,100
1000,100

"Size ","% >"
1,13.9
10,0.0078
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5594,6.041,0.665,1.083
5595,6.042,0.724,1.114
5596,6.043,0.570,1.029
5597,6.044,0.744,1.124
5598,6.045,0.703,1.103
5599,6.046,1.415,1.393
5600,6.047,0.916,1.205
5601,6.048,0.660,1.080
5602,6.049,1.409,1.391
5603,6.050,1.415,1.393
5604,6.051,0.706,1.105
5605,6.052,0.809,1.156
5606,6.053,1.506,1.422
5607,6.054,0.819,1.161
5608,6.055,0.661,1.081
5609,6.056,0.751,1.128
5610,6.057,0.490,0.978
5611,6.058,0.658,1.079
5612,6.059,0.918,1.206
5613,6.060,0.728,1.116
5614,6.061,0.970,1.228
5615,6.062,0.916,1.205
5616,6.063,0.732,1.118
5617,6.064,1.116,1.287
5618,6.065,0.986,1.235
5619,6.066,0.930,1.211
5620,6.067,0.854,1.177
5621,6.068,1.033,1.254
5622,6.069,1.127,1.291
5623,6.070,1.580,1.445
5624,6.071,2.894,1.768
5625,6.072,0.788,1.146
5626,6.073,0.676,1.089
5627,6.074,0.965,1.226
5628,6.075,0.672,1.087
5629,6.076,0.734,1.119
5630,6.077,0.921,1.207
5631,6.078,1.232,1.330
5632,6.079,0.993,1.238
5633,6.080,0.524,1.000
5634,6.081,0.548,1.015
5635,6.082,0.647,1.073
5636,6.083,1.090,1.277
5637,6.084,1.080,1.273
5638,6.085,0.726,1.115
5639,6.086,0.898,1.197
5640,6.087,0.960,1.224
5641,6.088,0.489,0.978
5642,6.089,0.935,1.213
5643,6.090,0.682,1.092
5644,6.091,1.440,1.401
5645,6.092,0.744,1.124
5646,6.093,1.108,1.284
5647,6.094,0.667,1.084
5648,6.095,0.638,1.068
5649,6.096,1.180,1.311
5650,6.097,0.845,1.173
5651,6.098,1.202,1.319
5652,6.099,0.786,1.145
5653,6.100,0.661,1.081
5654,6.100,0.674,1.088
5655,6.101,0.559,1.022
5656,6.102,0.751,1.128
5657,6.103,0.549,1.016
5658,6.104,0.974,1.230
5659,6.105,0.638,1.068
5660,6.106,0.671,1.086
5661,6.107,0.724,1.114
5662,6.108,0.724,1.114
5663,6.109,0.669,1.085
5664,6.110,0.847,1.174
5665,6.111,1.656,1.468
5666,6.112,1.047,1.260
5667,6.113,0.944,1.217
5668,6.114,0.800,1.152
5669,6.115,0.525,1.001
5670,6.116,0.632,1.065
5671,6.117,0.730,1.117
5672,6.118,0.798,1.151
5673,6.119,0.794,1.149
5674,6.120,1.667,1.471
5675,6.121,0.528,1.003
5676,6.122,2.015,1.567
5677,6.123,0.774,1.139
5678,6.124,0.520,0.998
5679,6.125,0.669,1.085
5680,6.126,0.627,1.062
5681,6.127,0.562,1.024
5682,6.128,0.740,1.122
5683,6.129,0.974,1.230
5684,6.130,1.376,1.380
5685,6.131,0.444,0.947
5686,6.132,0.845,1.173
5687,6.133,0.876,1.187
5688,6.134,1.864,1.527
5689,6.135,1.075,1.271
5690,6.136,0.641,1.070
5691,6.137,0.604,1.049
5692,6.138,0.627,1.062
5693,6.139,1.406,1.390
5694,6.140,0.749,1.127
5695,6.141,0.684,1.093
5696,6.142,0.269,0.801
5697,6.143,0.656,1.078
5698,6.144,0.432,0.938
5699,6.145,0.778,1.141
5700,6.146,1.042,1.258
5701,6.147,0.638,1.068
5702,6.148,1.753,1.496
5703,6.149,0.647,1.073
5704,6.150,1.013,1.246
5705,6.151,0.347,0.872
5706,6.152,0.629,1.063
5707,6.153,0.991,1.237
5708,6.154,1.042,1.258
5709,6.155,1.496,1.419
5710,6.156,1.462,1.408
5711,6.157,0.572,1.030
5712,6.158,0.712,1.108
5713,6.159,0.843,1.172
5714,6.160,0.528,1.003
5715,6.161,0.654,1.077
5716,6.162,0.441,0.945
5717,6.163,0.531,1.005
5718,6.164,0.693,1.098
5719,6.165,1.108,1.284
5720,6.166,1.028,1.252
5721,6.167,0.878,1.188
5722,6.168,1.070,1.269
5723,6.169,1.028,1.252
5724,6.170,1.161,1.304
5725,6.171,1.015,1.247
5726,6.172,0.734,1.119
5727,6.173,1.694,1.479
5728,6.174,0.617,1.056
5729,6.175,0.601,1.047
5730,6.176,0.858,1.179
5731,6.177,1.025,1.251
5732,6.178,0.932,1.212
5733,6.179,0.680,1.091
5734,6.180,0.587,1.039
5735,6.181,0.613,1.054
5736,6.182,0.805,1.154
5737,6.183,0.513,0.993
5738,6.184,1.045,1.259
5739,6.185,0.772,1.138
5740,6.186,0.569,1.028
5741,6.187,0.768,1.136
5742,6.188,1.240,1.333
5743,6.189,0.758,1.131
5744,6.190,0.579,1.034
5745,6.191,0.680,1.091
5746,6.192,1.018,1.248
5747,6.193,0.570,1.029
5748,6.194,0.996,1.239
5749,6.195,0.996,1.239
5750,6.196,0.552,1.018
5751,6.197,0.972,1.229
5752,6.198,1.142,1.297
5753,6.199,0.701,1.102
5754,6.200,1.412,1.392
5755,6.201,0.603,1.048
5756,6.202,0.732,1.118
5757,6.203,0.912,1.203
5758,6.204,0.622,1.059
5759,6.205,0.596,1.044
5760,6.206,0.726,1.115
5761,6.208,1.294,1.352
5762,6.209,1.156,1.302
5763,6.210,0.762,1.133
5764,6.211,0.705,1.104
5765,6.212,1.391,1.385
5766,6.213,0.682,1.092
5767,6.214,0.946,1.218
5768,6.215,0.674,1.088
5769,6.216,1.006,1.243
5770,6.217,0.843,1.172
5771,6.218,0.885,1.191
5772,6.219,0.643,1.071
5773,6.220,0.847,1.174
5774,6.222,0.500,0.985
5775,6.223,0.896,1.196
5776,6.224,0.894,1.195
5777,6.225,0.958,1.223
5778,6.226,0.776,1.140
5779,6.227,1.067,1.268
5780,6.228,0.634,1.066
5781,6.229,0.738,1.121
5782,6.230,0.726,1.115
5783,6.231,0.682,1.092
5784,6.232,0.584,1.037
5785,6.233,0.852,1.176
5786,6.234,0.734,1.119
5787,6.235,0.489,0.978
5788,6.237,1.796,1.508
5789,6.238,0.843,1.172
5790,6.239,0.564,1.025
5791,6.240,1.132,1.293
5792,6.241,0.882,1.190
5793,6.242,1.771,1.501
5794,6.243,0.807,1.155
5795,6.244,0.778,1.141
5796,6.245,1.050,1.261
5797,6.246,0.748,1.126
5798,6.247,0.267,0.799
5799,6.248,0.703,1.103
5800,6.249,1.080,1.273
5801,6.251,0.549,1.016
5802,6.252,0.740,1.122
5803,6.253,1.424,1.396
5804,6.254,1.193,1.316
5805,6.255,1.767,1.500
5806,6.256,1.010,1.245
5807,6.257,0.753,1.129
5808,6.258,1.229,1.329
5809,6.259,0.617,1.056
5810,6.260,0.501,0.985
5811,6.261,0.402,0.916
5812,6.262,0.937,1.214
5813,6.263,1.134,1.294
5814,6.265,0.736,1.120
5815,6.266,0.805,1.154
5816,6.267,0.865,1.182
5817,6.268,0.293,0.824
5818,6.269,0.674,1.088
5819,6.270,1.008,1.244
5820,6.271,0.828,1.165
5821,6.272,1.538,1.432
5822,6.273,0.843,1.172
5823,6.274,0.907,1.201
5824,6.275,0.744,1.124
5825,6.276,0.993,1.238
5826,6.277,0.697,1.100
5827,6.278,1.088,1.276
5828,6.280,1.722,1.487
5829,6.281,0.742,1.123
5830,6.282,0.878,1.188
5831,6.283,2.057,1.578
5832,6.284,0.923,1.208
5833,6.285,0.716,1.110
5834,6.286,0.764,1.134
5835,6.287,0.477,0.969
5836,6.288,0.912,1.203
5837,6.289,0.658,1.079
5838,6.290,1.613,1.455
5839,6.291,1.137,1.295
5840,6.292,1.083,1.274
5841,6.294,1.025,1.251
5842,6.295,0.869,1.184
5843,6.296,0.932,1.212
5844,6.297,1.388,1.384
5845,6.298,0.894,1.195
5846,6.299,1.083,1.274
5847,6.300,1.108,1.284
5848,6.301,0.577,1.033
5849,6.302,0.561,1.023
5850,6.303,0.786,1.145
5851,6.304,0.718,1.111
5852,6.305,0.736,1.120
5853,6.306,0.732,1.118
5854,6.308,0.972,1.229
5855,6.309,0.991,1.237
5856,6.310,1.080,1.273
5857,6.311,0.705,1.104
5858,6.312,1.806,1.511
5859,6.313,1.942,1.548
5860,6.314,0.898,1.197
5861,6.315,1.114,1.286
5862,6.316,0.867,1.183
5863,6.317,1.924,1.543
5864,6.318,1.018,1.248
5865,6.319,0.697,1.100
5866,6.320,0.502,0.986
5867,6.322,0.728,1.116
5868,6.323,0.645,1.072
5869,6.324,1.725,1.488
5870,6.325,0.430,0.936
5871,6.326,0.847,1.174
5872,6.327,0.527,1.002
5873,6.328,0.746,1.125
5874,6.329,0.894,1.195
5875,6.330,1.142,1.297
5876,6.331,1.506,1.422
5877,6.332,0.900,1.198
5878,6.333,1.078,1.272
5879,6.334,0.776,1.140
5880,6.335,0.613,1.054
5881,6.337,0.705,1.104
5882,6.338,1.030,1.253
5883,6.339,1.455,1.406
5884,6.340,1.078,1.272
5885,6.341,0.462,0.959
5886,6.342,0.958,1.223
5887,6.343,0.960,1.224
5888,6.344,0.467,0.963
5889,6.345,0.610,1.052
5890,6.346,0.925,1.209
5891,6.347,0.830,1.166
5892,6.348,1.792,1.507
5893,6.349,0.493,0.980
5894,6.351,0.695,1.099
5895,6.352,0.951,1.220
5896,6.353,0.658,1.079
5897,6.354,1.593,1.449
5898,6.355,0.221,0.750
5899,6.356,0.599,1.046
5900,6.357,0.780,1.142
5901,6.358,0.632,1.065
5902,6.359,1.015,1.247
5903,6.360,0.928,1.210
5904,6.361,0.905,1.200
5905,6.362,0.914,1.204
5906,6.363,0.586,1.038
5907,6.365,0.817,1.160
5908,6.366,1.080,1.273
5909,6.367,1.518,1.426
5910,6.368,0.817,1.160
5911,6.369,1.338,1.367
5912,6.370,1.528,1.429
5913,6.371,0.887,1.192
5914,6.372,0.615,1.055
5915,6.373,1.249,1.336
5916,6.374,0.640,1.069
5917,6.375,0.774,1.139
5918,6.376,0.608,1.051
5919,6.377,0.604,1.049
5920,6.378,0.347,0.872
5921,6.380,0.686,1.094
5922,6.381,0.543,1.012
5923,6.382,1.528,1.429
5924,6.383,0.615,1.055
5925,6.384,1.101,1.281
5926,6.385,0.880,1.189
5927,6.386,0.847,1.174
5928,6.387,1.040,1.257
5929,6.388,0.807,1.155
5930,6.389,1.697,1.480
5931,6.390,0.778,1.141
5932,6.391,0.367,0.888
5933,6.392,1.340,1.368
5934,6.394,0.867,1.183
5935,6.395,0.758,1.131
5936,6.396,0.758,1.131
5937,6.397,0.710,1.107
5938,6.398,0.594,1.043
5939,6.399,0.530,1.004
5940,6.400,1.557,1.438
5941,6.401,0.495,0.982
5942,6.403,0.502,0.986
5943,6.404,0.909,1.202
5944,6.405,0.546,1.014
5945,6.407,1.140,1.296
5946,6.408,0.611,1.053
5947,6.409,0.977,1.231
5948,6.411,0.474,0.967
5949,6.412,0.734,1.119
5950,6.413,0.503,0.987
5951,6.414,0.841,1.171
5952,6.416,0.858,1.179
5953,6.417,0.819,1.161
5954,6.418,0.559,1.022
5955,6.420,1.257,1.339
5956,6.421,1.158,1.303
5957,6.422,0.603,1.048
5958,6.424,0.652,1.076
5959,6.425,1.446,1.403
5960,6.426,0.544,1.013
5961,6.428,0.596,1.044
5962,6.429,1.103,1.282
5963,6.430,0.504,0.987
5964,6.432,0.869,1.184
5965,6.433,0.459,0.957
5966,6.434,0.601,1.047
5967,6.436,1.691,1.478
5968,6.437,0.697,1.100
5969,6.438,0.965,1.226
5970,6.439,1.067,1.268
5971,6.441,0.811,1.157
5972,6.442,0.650,1.075
5973,6.443,0.689,1.096
5974,6.445,1.237,1.332
5975,6.446,0.691,1.097
5976,6.447,0.807,1.155
5977,6.449,0.491,0.979
5978,6.450,0.587,1.039
5979,6.451,0.958,1.223
5980,6.453,0.819,1.161
5981,6.454,0.873,1.186
5982,6.455,1.199,1.318
5983,6.457,0.620,1.058
5984,6.458,1.303,1.355
5985,6.459,1.403,1.389
5986,6.461,1.590,1.448
5987,6.462,1.177,1.310
5988,6.463,0.753,1.129
5989,6.464,0.667,1.084
5990,6.466,0.559,1.022
5991,6.467,0.939,1.215
5992,6.468,1.636,1.462
5993,6.470,0.596,1.044
5994,6.471,0.586,1.038
5995,6.472,0.970,1.228
5996,6.474,0.768,1.136
5997,6.475,0.554,1.019
5998,6.476,1.303,1.355
5999,6.478,0.693,1.098
6000,6.479,1.134,1.294
6001,6.480,0.796,1.150
6002,6.482,1.127,1.291
6003,6.483,1.098,1.280
6004,6.484,0.860,1.180
6005,6.486,0.981,1.233
6006,6.487,1.274,1.345
6007,6.488,0.695,1.099
6008,6.489,1.332,1.365
6009,6.491,0.730,1.117
6010,6.492,0.589,1.040
6011,6.493,1.861,1.526
6012,6.495,1.083,1.274
6013,6.496,0.768,1.136
6014,6.497,2.042,1.574
6015,6.499,0.805,1.154
6016,6.500,0.768,1.136
6017,6.501,0.738,1.121
6018,6.503,0.758,1.131
6019,6.504,1.121,1.289
6020,6.505,0.903,1.199
6021,6.507,1.052,1.262
6022,6.508,0.918,1.206
6023,6.509,1.573,1.443
6024,6.511,0.724,1.114
6025,6.512,0.828,1.165
6026,6.513,0.543,1.012
6027,6.514,0.909,1.202
6028,6.516,1.030,1.253
6029,6.517,1.237,1.332
6030,6.518,0.758,1.131
6031,6.520,1.376,1.380
6032,6.521,0.939,1.215
6033,6.522,1.660,1.469
6034,6.524,1.879,1.531
6035,6.525,0.706,1.105
6036,6.526,0.724,1.114
6037,6.528,1.164,1.305
6038,6.529,0.703,1.103
6039,6.530,0.876,1.187
6040,6.532,1.232,1.330
6041,6.533,0.658,1.079
6042,6.534,0.811,1.157
6043,6.536,1.030,1.253
6044,6.537,0.506,0.989
6045,6.538,0.575,1.032
6046,6.539,0.598,1.045
6047,6.541,0.710,1.107
6048,6.542,0.502,0.986
6049,6.543,0.845,1.173
6050,6.545,0.815,1.159
6051,6.546,0.948,1.219
6052,6.547,1.070,1.269
6053,6.549,0.577,1.033
6054,6.550,0.991,1.237
6055,6.551,1.202,1.319
6056,6.553,0.548,1.015
6057,6.554,0.824,1.163
6058,6.555,2.053,1.577
6059,6.557,1.218,1.325
6060,6.558,0.539,1.010
6061,6.559,0.556,1.020
6062,6.561,0.776,1.140
6063,6.562,0.974,1.230
6064,6.563,1.111,1.285
6065,6.564,0.786,1.145
6066,6.566,0.691,1.097
6067,6.567,0.928,1.210
6068,6.568,0.730,1.117
6069,6.570,1.047,1.260
6070,6.571,0.826,1.164
6071,6.572,0.760,1.132
6072,6.574,1.246,1.335
6073,6.575,0.569,1.028
6074,6.576,1.927,1.544
6075,6.578,0.770,1.137
6076,6.579,0.665,1.083
6077,6.580,0.764,1.134
6078,6.582,1.521,1.427
6079,6.583,2.758,1.740
6080,6.584,0.714,1.109
6081,6.586,0.882,1.190
6082,6.587,1.544,1.434
6083,6.588,0.826,1.164
6084,6.589,0.734,1.119
6085,6.591,0.965,1.226
6086,6.592,0.786,1.145
6087,6.593,0.939,1.215
6088,6.595,0.498,0.983
6089,6.596,0.726,1.115
6090,6.597,1.237,1.332
6091,6.599,1.260,1.340
6092,6.600,0.636,1.067
6093,6.601,0.712,1.108
6094,6.602,0.582,1.036
6095,6.603,0.939,1.215
6096,6.605,0.828,1.165
6097,6.606,0.909,1.202
6098,6.607,1.465,1.409
6099,6.608,0.426,0.934
6100,6.609,0.948,1.219
6101,6.610,0.867,1.183
6102,6.611,1.346,1.370
6103,6.613,2.600,1.706
6104,6.614,0.760,1.132
6105,6.615,0.849,1.175
6106,6.616,0.819,1.161
6107,6.617,0.774,1.139
6108,6.618,1.388,1.384
6109,6.619,1.528,1.429
6110,6.621,0.790,1.147
6111,6.622,0.665,1.083
6112,6.623,1.796,1.508
6113,6.624,0.809,1.156
6114,6.625,1.400,1.388
6115,6.626,2.022,1.569
6116,6.627,0.472,0.966
6117,6.629,0.718,1.111
6118,6.630,0.770,1.137
6119,6.631,0.706,1.105
6120,6.632,0.625,1.061
6121,6.633,0.722,1.113
6122,6.634,0.834,1.168
6123,6.635,2.185,1.610
6124,6.637,1.188,1.314
6125,6.638,0.672,1.087
6126,6.639,0.758,1.131
6127,6.640,0.706,1.105
6128,6.641,0.689,1.096
6129,6.642,0.798,1.151
6130,6.643,0.847,1.174
6131,6.645,1.047,1.260
6132,6.646,0.788,1.146
6133,6.647,0.528,1.003
6134,6.648,0.567,1.027
6135,6.649,0.691,1.097
6136,6.650,0.587,1.039
6137,6.651,0.865,1.182
6138,6.653,1.224,1.327
6139,6.654,0.492,0.980
6140,6.655,0.751,1.128
6141,6.656,0.660,1.080
6142,6.657,0.984,1.234
6143,6.658,1.199,1.318
6144,6.659,1.842,1.521
6145,6.661,0.939,1.215
6146,6.662,0.574,1.031
6147,6.663,1.006,1.243
6148,6.664,0.746,1.125
6149,6.665,1.656,1.468
6150,6.666,0.497,0.983
6151,6.667,0.948,1.219
6152,6.669,0.941,1.216
6153,6.670,1.506,1.422
6154,6.671,0.762,1.133
6155,6.672,1.119,1.288
6156,6.673,1.062,1.266
6157,6.674,1.221,1.326
6158,6.675,1.799,1.509
6159,6.677,1.367,1.377
6160,6.678,0.551,1.017
6161,6.679,0.708,1.106
6162,6.680,0.841,1.171
6163,6.681,0.674,1.088
6164,6.682,0.742,1.123
6165,6.683,0.758,1.131
6166,6.685,0.693,1.098
6167,6.686,0.629,1.063
6168,6.687,1.166,1.306
6169,6.688,1.502,1.421
6170,6.689,1.042,1.258
6171,6.690,0.772,1.138
6172,6.691,1.025,1.251
6173,6.693,1.033,1.254
6174,6.694,1.037,1.256
6175,6.695,0.780,1.142
6176,6.696,0.658,1.079
6177,6.697,0.625,1.061
6178,6.698,0.678,1.090
6179,6.699,0.660,1.080
6180,6.701,0.768,1.136
6181,6.702,0.649,1.074
6182,6.703,1.090,1.277
6183,6.704,0.528,1.003
6184,6.705,1.145,1.298
6185,6.706,0.722,1.113
6186,6.707,0.923,1.208
6187,6.709,0.869,1.184
6188,6.710,1.119,1.288
6189,6.711,0.923,1.208
6190,6.712,0.772,1.138
6191,6.713,0.640,1.069
6192,6.714,1.338,1.367
6193,6.715,0.854,1.177
6194,6.717,0.604,1.049
6195,6.718,0.629,1.063
6196,6.719,0.852,1.176
6197,6.720,2.026,1.570
6198,6.721,0.778,1.141
6199,6.722,0.909,1.202
6200,6.723,0.682,1.092
6201,6.725,1.001,1.241
6202,6.726,0.617,1.056
6203,6.727,0.676,1.089
6204,6.728,0.998,1.240
6205,6.729,0.843,1.172
6206,6.730,1.285,1.349
6207,6.731,0.658,1.079
6208,6.733,0.790,1.147
6209,6.734,1.480,1.414
6210,6.735,0.873,1.186
6211,6.736,0.693,1.098
6212,6.737,0.916,1.205
6213,6.738,0.805,1.154
6214,6.739,0.656,1.078
6215,6.741,0.972,1.229
6216,6.742,0.726,1.115
6217,6.743,0.634,1.066
6218,6.744,0.441,0.945
6219,6.745,1.145,1.298
6220,6.746,0.858,1.179
6221,6.747,0.667,1.084
6222,6.749,1.078,1.272
6223,6.750,1.694,1.479
6224,6.751,0.506,0.989
6225,6.752,0.798,1.151
6226,6.753,1.613,1.455
6227,6.754,0.815,1.159
6228,6.755,1.045,1.259
6229,6.757,0.720,1.112
6230,6.758,0.813,1.158
6231,6.759,1.033,1.254
6232,6.760,1.924,1.543
6233,6.761,0.564,1.025
6234,6.762,0.738,1.121
6235,6.763,0.669,1.085
6236,6.765,0.720,1.112
6237,6.766,0.778,1.141
6238,6.767,1.382,1.382
6239,6.768,1.111,1.285
6240,6.769,0.570,1.029
6241,6.770,0.935,1.213
6242,6.771,0.930,1.211
6243,6.773,0.718,1.111
6244,6.774,0.559,1.022
6245,6.775,0.584,1.037
6246,6.776,0.693,1.098
6247,6.777,1.052,1.262
6248,6.778,0.944,1.217
6249,6.779,1.271,1.344
6250,6.781,1.070,1.269
6251,6.782,0.780,1.142
6252,6.783,1.052,1.262
6253,6.784,0.925,1.209
6254,6.785,0.656,1.078
6255,6.786,0.803,1.153
6256,6.787,0.753,1.129
6257,6.789,0.486,0.975
6258,6.790,0.564,1.025
6259,6.791,2.378,1.656
6260,6.792,0.900,1.198
6261,6.793,0.577,1.033
6262,6.794,0.900,1.198
6263,6.795,0.699,1.101
6264,6.797,1.803,1.510
6265,6.798,0.953,1.221
6266,6.799,1.229,1.329
6267,6.800,0.932,1.212
6268,6.801,0.665,1.083
6269,6.802,1.180,1.311
6270,6.803,0.162,0.677
6271,6.804,0.447,0.949
6272,6.806,1.202,1.319
6273,6.807,0.617,1.056
6274,6.808,1.204,1.320
6275,6.809,0.887,1.192
6276,6.810,0.561,1.023
6277,6.811,1.121,1.289
6278,6.812,0.470,0.965
6279,6.813,0.682,1.092
6280,6.814,1.129,1.292
6281,6.816,0.676,1.089
6282,6.817,0.515,0.994
6283,6.818,0.898,1.197
6284,6.819,2.153,1.602
6285,6.820,1.196,1.317
6286,6.821,1.137,1.295
6287,6.822,0.923,1.208
6288,6.823,0.516,0.995
6289,6.824,0.572,1.030
6290,6.826,0.611,1.053
6291,6.827,0.885,1.191
6292,6.828,0.903,1.199
6293,6.829,0.487,0.976
6294,6.830,1.610,1.454
6295,6.831,0.786,1.145
6296,6.832,0.536,1.008
6297,6.833,0.687,1.095
6298,6.834,0.634,1.066
6299,6.836,0.505,0.988
6300,6.837,0.760,1.132
6301,6.838,0.749,1.127
6302,6.839,0.442,0.945
6303,6.840,0.953,1.221
6304,6.841,0.967,1.227
6305,6.842,1.010,1.245
6306,6.843,1.001,1.241
6307,6.844,0.722,1.113
6308,6.846,0.716,1.110
6309,6.847,0.627,1.062
6310,6.848,0.650,1.075
6311,6.849,0.749,1.127
6312,6.850,0.862,1.181
6313,6.851,0.960,1.224
6314,6.852,0.768,1.136
6315,6.853,0.828,1.165
6316,6.854,0.925,1.209
6317,6.856,1.153,1.301
6318,6.857,1.018,1.248
6319,6.858,0.839,1.170
6320,6.859,0.661,1.081
6321,6.860,0.647,1.073
6322,6.861,0.839,1.170
6323,6.862,0.830,1.166
6324,6.863,0.882,1.190
6325,6.864,0.358,0.881
6326,6.866,1.185,1.313
6327,6.867,1.237,1.332
6328,6.868,1.073,1.270
6329,6.869,1.052,1.262
6330,6.870,0.439,0.943
6331,6.871,0.951,1.220
6332,6.872,0.935,1.213
6333,6.873,1.028,1.252
6334,6.874,0.667,1.084
6335,6.876,0.740,1.122
6336,6.877,0.955,1.222
6337,6.878,0.722,1.113
6338,6.879,0.867,1.183
6339,6.880,0.389,0.906
6340,6.881,1.263,1.341
6341,6.882,1.326,1.363
6342,6.883,0.923,1.208
6343,6.884,0.686,1.094
6344,6.886,1.440,1.401
6345,6.887,0.652,1.076
6346,6.888,1.057,1.264
6347,6.889,0.760,1.132
6348,6.890,0.649,1.074
6349,6.891,0.467,0.963
6350,6.892,1.030,1.253
6351,6.893,1.150,1.300
6352,6.894,0.650,1.075
6353,6.896,0.672,1.087
6354,6.897,0.780,1.142
6355,6.898,0.705,1.104
6356,6.899,1.320,1.361
6357,6.900,0.718,1.111
6358,6.901,0.527,1.002
6359,6.902,1.271,1.344
6360,6.903,0.640,1.069
6361,6.904,1.311,1.358
6362,6.906,0.941,1.216
6363,6.907,0.946,1.218
6364,6.908,1.379,1.381
6365,6.909,0.749,1.127
6366,6.910,1.020,1.249
6367,6.911,0.658,1.079
6368,6.912,0.487,0.976
6369,6.913,0.981,1.233
6370,6.914,1.680,1.475
6371,6.916,0.712,1.108
6372,6.917,0.760,1.132
6373,6.918,1.003,1.242
6374,6.919,0.742,1.123
6375,6.920,0.663,1.082
6376,6.921,0.809,1.156
6377,6.922,0.786,1.145
6378,6.923,0.770,1.137
6379,6.924,0.572,1.030
6380,6.926,1.025,1.251
6381,6.927,0.541,1.011
6382,6.928,1.260,1.340
6383,6.929,0.530,1.004
6384,6.930,1.075,1.271
6385,6.931,0.622,1.059
6386,6.932,0.979,1.232
6387,6.933,1.080,1.273
6388,6.934,0.780,1.142
6389,6.936,0.680,1.091
6390,6.937,0.589,1.040
6391,6.938,0.768,1.136
6392,6.939,0.800,1.152
6393,6.940,1.111,1.285
6394,6.941,0.894,1.195
6395,6.942,0.640,1.069
6396,6.943,0.561,1.023
6397,6.944,0.780,1.142
6398,6.946,0.916,1.205
6399,6.947,0.852,1.176
6400,6.948,0.613,1.054
6401,6.949,0.869,1.184
6402,6.950,0.907,1.201
6403,6.951,0.682,1.092
6404,6.952,0.824,1.163
6405,6.953,0.726,1.115
6406,6.954,0.714,1.109
6407,6.956,0.923,1.208
6408,6.957,0.755,1.130
6409,6.958,0.843,1.172
6410,6.959,2.165,1.605
6411,6.960,0.740,1.122
6412,6.961,0.871,1.185
6413,6.962,0.788,1.146
6414,6.963,0.615,1.055
6415,6.964,0.261,0.793
6416,6.966,0.813,1.158
6417,6.967,0.665,1.083
6418,6.968,0.928,1.210
6419,6.969,0.656,1.078
6420,6.970,0.744,1.124
6421,6.971,0.627,1.062
6422,6.972,0.824,1.163
6423,6.973,0.665,1.083
6424,6.974,0.878,1.188
6425,6.976,0.693,1.098
6426,6.977,0.710,1.107
6427,6.978,0.693,1.098
6428,6.979,1.067,1.268
6429,6.980,1.518,1.426
6430,6.981,0.608,1.051
6431,6.982,1.101,1.281
6432,6.983,0.935,1.213
6433,6.984,0.678,1.090
6434,6.986,1.185,1.313
6435,6.987,0.726,1.115
6436,6.988,1.156,1.302
6437,6.989,0.603,1.048
6438,6.990,0.634,1.066
6439,6.991,2.137,1.598
6440,6.992,1.062,1.266
6441,6.993,0.497,0.983
6442,6.994,1.920,1.542
6443,6.996,1.047,1.260
6444,6.997,0.643,1.071
6445,6.998,0.347,0.872
6446,6.999,0.606,1.050
6447,7.000,0.989,1.236
6448,7.001,0.907,1.201
6449,7.002,0.732,1.118
6450,7.003,0.539,1.010
6451,7.004,1.030,1.253
6452,7.005,0.697,1.100
6453,7.006,1.001,1.241
6454,7.007,0.706,1.105
6455,7.008,0.937,1.214
6456,7.009,0.654,1.077
6457,7.010,0.974,1.230
6458,7.011,0.676,1.089
6459,7.012,0.467,0.963
6460,7.013,1.785,1.505
6461,7.014,1.872,1.529
6462,7.014,0.903,1.199
6463,7.015,1.073,1.270
6464,7.016,1.412,1.392
6465,7.017,1.140,1.296
6466,7.018,0.774,1.139
6467,7.019,0.611,1.053
6468,7.020,0.439,0.943
6469,7.021,0.885,1.191
6470,7.022,0.452,0.952
6471,7.023,1.127,1.291
6472,7.024,0.815,1.159
6473,7.025,0.764,1.134
6474,7.026,0.499,0.984
6475,7.027,1.643,1.464
6476,7.028,0.724,1.114
6477,7.029,0.730,1.117
6478,7.030,0.776,1.140
6479,7.031,0.424,0.932
6480,7.032,0.598,1.045
6481,7.033,0.786,1.145
6482,7.034,1.437,1.400
6483,7.035,0.847,1.174
6484,7.036,0.867,1.183
