"Multisizer","2018-11-01  13:52"
"File name:","50K_P6_2018-11-01_81.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:51"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","12496"
"Counting threshold:","0.600"
"Counts above threshold:","12496"
"Coincidence corrected:","12803"

"From","0.113"
"To","3054"
"Number ",12808
"Mean:","1.148"
"Median:","1.025"
"D(0,0):",1.268
"Mean/Median ratio:","1.120"
"Mode:","0.927"
"95% Conf. Limits:","1.139"
"95% Conf. Limits:","1.157"
"S.D.:","0.547"
"Variance:","0.299"
"C.V.:","47.61"
"Skewness:","4.972"
"Kurtosis:","49.97"
"d10:","0.719"
"d50:","1.025"
"d90:","1.677"
"Specific Surf. Area:","45214"

"% <","Size "
10,0.719
25,0.841
50,1.025
75,1.311
90,1.677

"% >","Size "
10,1.677
25,1.311
50,1.025
75,0.841
90,0.719

"Size ","% <"
1,47.0
10,99.95
100,100
1000,100

"Size ","% >"
1,53.0
10,0.049
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3358,3.672,1.095,1.279
3359,3.674,1.718,1.486
3360,3.675,1.180,1.311
3361,3.676,0.885,1.191
3362,3.677,1.085,1.275
3363,3.678,0.843,1.172
3364,3.679,0.965,1.226
3365,3.681,1.824,1.516
3366,3.682,1.040,1.257
3367,3.683,0.826,1.164
3368,3.684,1.317,1.360
3369,3.685,1.340,1.368
3370,3.686,4.794,2.092
3371,3.688,1.743,1.493
3372,3.689,1.506,1.422
3373,3.690,0.445,0.947
3374,3.691,0.836,1.169
3375,3.692,1.127,1.291
3376,3.693,0.876,1.187
3377,3.695,1.544,1.434
3378,3.696,1.257,1.339
3379,3.697,1.490,1.417
3380,3.698,0.768,1.136
3381,3.699,0.766,1.135
3382,3.700,1.291,1.351
3383,3.702,0.981,1.233
3384,3.703,0.732,1.118
3385,3.704,1.610,1.454
3386,3.705,0.849,1.175
3387,3.706,1.150,1.300
3388,3.707,0.811,1.157
3389,3.709,1.010,1.245
3390,3.710,1.095,1.279
3391,3.711,7.139,2.389
3392,3.712,0.843,1.172
3393,3.713,0.740,1.122
3394,3.714,0.955,1.222
3395,3.716,1.164,1.305
3396,3.717,1.174,1.309
3397,3.718,0.939,1.215
3398,3.719,1.437,1.400
3399,3.720,1.083,1.274
3400,3.721,0.758,1.131
3401,3.723,1.600,1.451
3402,3.724,1.140,1.296
3403,3.725,2.153,1.602
3404,3.726,1.073,1.270
3405,3.727,0.891,1.194
3406,3.728,1.057,1.264
3407,3.730,2.201,1.614
3408,3.731,1.073,1.270
3409,3.732,0.887,1.192
3410,3.733,1.418,1.394
3411,3.734,0.631,1.064
3412,3.735,0.889,1.193
3413,3.737,1.306,1.356
3414,3.738,1.254,1.338
3415,3.739,0.672,1.087
3416,3.740,0.796,1.150
3417,3.741,0.887,1.192
3418,3.743,1.035,1.255
3419,3.744,0.718,1.111
3420,3.745,0.724,1.114
3421,3.746,1.132,1.293
3422,3.747,0.905,1.200
3423,3.748,0.817,1.160
3424,3.750,1.303,1.355
3425,3.751,1.040,1.257
3426,3.752,1.446,1.403
3427,3.753,1.332,1.365
3428,3.754,1.037,1.256
3429,3.755,1.263,1.341
3430,3.757,0.896,1.196
3431,3.758,0.788,1.146
3432,3.759,0.784,1.144
3433,3.760,0.839,1.170
3434,3.761,0.865,1.182
3435,3.762,1.280,1.347
3436,3.764,1.263,1.341
3437,3.765,1.487,1.416
3438,3.766,0.760,1.132
3439,3.767,0.923,1.208
3440,3.768,0.809,1.156
3441,3.769,1.560,1.439
3442,3.771,0.656,1.078
3443,3.772,0.782,1.143
3444,3.773,0.691,1.097
3445,3.774,1.108,1.284
3446,3.775,1.015,1.247
3447,3.776,0.923,1.208
3448,3.778,0.722,1.113
3449,3.779,0.649,1.074
3450,3.780,1.474,1.412
3451,3.781,0.689,1.096
3452,3.782,1.268,1.343
3453,3.783,0.699,1.101
3454,3.785,1.314,1.359
3455,3.786,0.792,1.148
3456,3.787,0.822,1.162
3457,3.788,3.513,1.886
3458,3.789,0.643,1.071
3459,3.790,1.182,1.312
3460,3.792,0.834,1.168
3461,3.793,1.052,1.262
3462,3.794,0.703,1.103
3463,3.795,1.078,1.272
3464,3.796,1.065,1.267
3465,3.797,0.925,1.209
3466,3.799,0.939,1.215
3467,3.800,1.646,1.465
3468,3.801,1.391,1.385
3469,3.802,1.153,1.301
3470,3.803,1.515,1.425
3471,3.805,1.358,1.374
3472,3.806,1.376,1.380
3473,3.807,0.606,1.050
3474,3.808,1.361,1.375
3475,3.809,2.193,1.612
3476,3.810,0.836,1.169
3477,3.812,0.967,1.227
3478,3.813,1.185,1.313
3479,3.814,1.052,1.262
3480,3.815,0.732,1.118
3481,3.816,0.610,1.052
3482,3.817,1.409,1.391
3483,3.819,0.718,1.111
3484,3.820,1.477,1.413
3485,3.821,1.085,1.275
3486,3.822,0.718,1.111
3487,3.823,1.606,1.453
3488,3.824,0.817,1.160
3489,3.826,0.755,1.130
3490,3.827,1.285,1.349
3491,3.828,0.867,1.183
3492,3.829,0.686,1.094
3493,3.830,0.972,1.229
3494,3.831,0.643,1.071
3495,3.833,1.103,1.282
3496,3.834,1.409,1.391
3497,3.835,0.728,1.116
3498,3.836,0.849,1.175
3499,3.837,2.563,1.698
3500,3.838,1.931,1.545
3501,3.840,1.361,1.375
3502,3.841,1.210,1.322
3503,3.842,1.132,1.293
3504,3.843,1.177,1.310
3505,3.844,0.836,1.169
3506,3.845,0.601,1.047
3507,3.847,1.280,1.347
3508,3.848,0.993,1.238
3509,3.849,0.939,1.215
3510,3.850,1.177,1.310
3511,3.851,1.246,1.335
3512,3.852,1.397,1.387
3513,3.854,0.889,1.193
3514,3.855,0.869,1.184
3515,3.856,1.660,1.469
3516,3.857,1.428,1.397
3517,3.858,1.268,1.343
3518,3.859,0.435,0.940
3519,3.861,0.984,1.234
3520,3.862,1.547,1.435
3521,3.863,1.606,1.453
3522,3.864,1.541,1.433
3523,3.865,0.970,1.228
3524,3.866,0.946,1.218
3525,3.868,1.172,1.308
3526,3.869,0.768,1.136
3527,3.870,1.725,1.488
3528,3.871,1.052,1.262
3529,3.872,1.229,1.329
3530,3.873,1.037,1.256
3531,3.874,1.080,1.273
3532,3.876,1.013,1.246
3533,3.877,0.854,1.177
3534,3.878,0.865,1.182
3535,3.879,0.691,1.097
3536,3.880,1.040,1.257
3537,3.881,0.828,1.165
3538,3.882,1.199,1.318
3539,3.883,1.083,1.274
3540,3.885,1.047,1.260
3541,3.886,2.214,1.617
3542,3.887,1.468,1.410
3543,3.888,1.406,1.390
3544,3.889,0.786,1.145
3545,3.890,1.701,1.481
3546,3.891,1.288,1.350
3547,3.892,0.993,1.238
3548,3.894,0.604,1.049
3549,3.895,0.900,1.198
3550,3.896,1.218,1.325
3551,3.897,0.784,1.144
3552,3.898,1.274,1.345
3553,3.899,1.025,1.251
3554,3.900,0.885,1.191
3555,3.901,0.871,1.185
3556,3.903,1.052,1.262
3557,3.904,1.254,1.338
3558,3.905,0.788,1.146
3559,3.906,0.414,0.925
3560,3.907,1.415,1.393
3561,3.908,0.541,1.011
3562,3.909,0.944,1.217
3563,3.910,1.646,1.465
3564,3.912,1.052,1.262
3565,3.913,0.706,1.105
3566,3.914,0.596,1.044
3567,3.915,1.240,1.333
3568,3.916,0.819,1.161
3569,3.917,0.699,1.101
3570,3.918,1.924,1.543
3571,3.919,0.878,1.188
3572,3.921,0.867,1.183
3573,3.922,0.845,1.173
3574,3.923,1.879,1.531
3575,3.924,0.986,1.235
3576,3.925,1.037,1.256
3577,3.926,0.676,1.089
3578,3.927,1.075,1.271
3579,3.928,1.850,1.523
3580,3.930,0.937,1.214
3581,3.931,0.977,1.231
3582,3.932,1.385,1.383
3583,3.933,2.297,1.637
3584,3.934,1.020,1.249
3585,3.935,0.533,1.006
3586,3.936,0.587,1.039
3587,3.937,1.502,1.421
3588,3.939,1.300,1.354
3589,3.940,0.720,1.112
3590,3.941,1.663,1.470
3591,3.942,0.682,1.092
3592,3.943,0.912,1.203
3593,3.944,1.449,1.404
3594,3.945,0.624,1.060
3595,3.946,0.996,1.239
3596,3.948,0.876,1.187
3597,3.949,1.103,1.282
3598,3.950,1.229,1.329
3599,3.951,1.140,1.296
3600,3.952,1.650,1.466
3601,3.953,0.732,1.118
3602,3.954,1.743,1.493
3603,3.955,0.830,1.166
3604,3.957,1.300,1.354
3605,3.958,1.835,1.519
3606,3.959,0.847,1.174
3607,3.960,1.673,1.473
3608,3.961,1.593,1.449
3609,3.962,0.689,1.096
3610,3.963,1.106,1.283
3611,3.964,0.693,1.098
3612,3.966,1.684,1.476
3613,3.967,1.349,1.371
3614,3.968,1.246,1.335
3615,3.969,1.806,1.511
3616,3.970,0.758,1.131
3617,3.971,1.449,1.404
3618,3.972,1.739,1.492
3619,3.973,1.210,1.322
3620,3.974,0.996,1.239
3621,3.976,0.758,1.131
3622,3.977,0.918,1.206
3623,3.978,0.661,1.081
3624,3.979,0.695,1.099
3625,3.980,2.399,1.661
3626,3.981,0.826,1.164
3627,3.982,0.703,1.103
3628,3.983,0.788,1.146
3629,3.985,1.090,1.277
3630,3.986,1.462,1.408
3631,3.987,1.557,1.438
3632,3.988,1.300,1.354
3633,3.989,1.883,1.532
3634,3.990,1.613,1.455
3635,3.991,1.150,1.300
3636,3.992,0.925,1.209
3637,3.994,0.811,1.157
3638,3.995,0.716,1.110
3639,3.996,0.778,1.141
3640,3.997,1.397,1.387
3641,3.998,0.807,1.155
3642,3.999,1.042,1.258
3643,4.000,1.518,1.426
3644,4.001,2.003,1.564
3645,4.003,1.653,1.467
3646,4.004,1.150,1.300
3647,4.005,1.207,1.321
3648,4.006,1.746,1.494
3649,4.007,1.379,1.381
3650,4.008,0.678,1.090
3651,4.009,1.428,1.397
3652,4.010,0.678,1.090
3653,4.012,0.790,1.147
3654,4.013,0.903,1.199
3655,4.014,0.790,1.147
3656,4.015,0.830,1.166
3657,4.016,1.182,1.312
3658,4.017,0.744,1.124
3659,4.018,1.455,1.406
3660,4.019,0.993,1.238
3661,4.021,1.210,1.322
3662,4.022,0.790,1.147
3663,4.023,0.736,1.120
3664,4.024,0.984,1.234
3665,4.025,0.822,1.162
3666,4.026,1.288,1.350
3667,4.027,0.914,1.204
3668,4.028,1.670,1.472
3669,4.030,0.695,1.099
3670,4.031,0.979,1.232
3671,4.032,1.394,1.386
3672,4.033,1.323,1.362
3673,4.034,0.577,1.033
3674,4.035,0.766,1.135
3675,4.036,1.291,1.351
3676,4.037,0.567,1.027
3677,4.039,0.665,1.083
3678,4.040,0.843,1.172
3679,4.041,0.951,1.220
3680,4.042,2.692,1.726
3681,4.043,0.918,1.206
3682,4.044,0.898,1.197
3683,4.045,2.210,1.616
3684,4.046,1.093,1.278
3685,4.048,0.728,1.116
3686,4.049,1.437,1.400
3687,4.050,2.344,1.648
3688,4.051,1.185,1.313
3689,4.052,1.224,1.327
3690,4.053,0.703,1.103
3691,4.054,0.774,1.139
3692,4.055,1.379,1.381
3693,4.057,1.477,1.413
3694,4.058,0.824,1.163
3695,4.059,3.529,1.889
3696,4.060,1.191,1.315
3697,4.061,1.045,1.259
3698,4.062,1.593,1.449
3699,4.063,1.446,1.403
3700,4.064,0.748,1.126
3701,4.066,1.376,1.380
3702,4.067,2.297,1.637
3703,4.068,0.970,1.228
3704,4.069,1.667,1.471
3705,4.070,1.364,1.376
3706,4.071,1.563,1.440
3707,4.072,0.862,1.181
3708,4.073,1.715,1.485
3709,4.074,0.832,1.167
3710,4.075,0.742,1.123
3711,4.077,1.606,1.453
3712,4.078,1.746,1.494
3713,4.079,0.770,1.137
3714,4.080,1.458,1.407
3715,4.081,0.894,1.195
3716,4.082,0.746,1.125
3717,4.083,0.923,1.208
3718,4.084,1.995,1.562
3719,4.085,1.890,1.534
3720,4.086,2.157,1.603
3721,4.088,0.730,1.117
3722,4.089,1.050,1.261
3723,4.090,2.782,1.745
3724,4.091,0.887,1.192
3725,4.092,0.699,1.101
3726,4.093,0.746,1.125
3727,4.094,1.496,1.419
3728,4.095,1.098,1.280
3729,4.096,0.972,1.229
3730,4.097,1.335,1.366
3731,4.099,1.323,1.362
3732,4.100,1.499,1.420
3733,4.101,0.847,1.174
3734,4.102,0.862,1.181
3735,4.103,0.135,0.637
3736,4.104,0.611,1.053
3737,4.105,1.116,1.287
3738,4.106,1.857,1.525
3739,4.107,1.003,1.242
3740,4.108,0.912,1.203
3741,4.110,0.832,1.167
3742,4.111,0.822,1.162
3743,4.112,1.643,1.464
3744,4.113,1.828,1.517
3745,4.114,1.148,1.299
3746,4.115,1.045,1.259
3747,4.116,1.725,1.488
3748,4.117,0.903,1.199
3749,4.118,1.150,1.300
3750,4.119,1.431,1.398
3751,4.121,0.676,1.089
3752,4.122,1.358,1.374
3753,4.123,0.815,1.159
3754,4.124,1.984,1.559
3755,4.125,0.912,1.203
3756,4.126,1.232,1.330
3757,4.127,0.669,1.085
3758,4.128,0.830,1.166
3759,4.129,0.958,1.223
3760,4.130,1.265,1.342
3761,4.132,0.930,1.211
3762,4.133,0.736,1.120
3763,4.134,0.643,1.071
3764,4.135,1.412,1.392
3765,4.136,1.300,1.354
3766,4.137,1.534,1.431
3767,4.138,1.023,1.250
3768,4.139,2.046,1.575
3769,4.140,1.132,1.293
3770,4.141,1.280,1.347
3771,4.143,0.916,1.205
3772,4.144,0.726,1.115
3773,4.145,2.077,1.583
3774,4.146,1.106,1.283
3775,4.147,0.865,1.182
3776,4.148,1.150,1.300
3777,4.149,3.074,1.804
3778,4.150,1.010,1.245
3779,4.151,0.661,1.081
3780,4.152,1.030,1.253
3781,4.154,1.560,1.439
3782,4.155,1.008,1.244
3783,4.156,1.062,1.266
3784,4.157,0.918,1.206
3785,4.158,0.748,1.126
3786,4.159,1.055,1.263
3787,4.160,1.477,1.413
3788,4.161,0.937,1.214
3789,4.162,0.847,1.174
3790,4.163,1.332,1.365
3791,4.165,0.803,1.153
3792,4.166,0.998,1.240
3793,4.167,1.226,1.328
3794,4.168,1.446,1.403
3795,4.169,2.297,1.637
3796,4.170,1.030,1.253
3797,4.171,0.796,1.150
3798,4.172,1.263,1.341
3799,4.173,0.667,1.084
3800,4.174,0.921,1.207
3801,4.175,0.876,1.187
3802,4.177,1.547,1.435
3803,4.178,0.932,1.212
3804,4.179,0.963,1.225
3805,4.180,1.493,1.418
3806,4.181,1.060,1.265
3807,4.182,1.202,1.319
3808,4.183,1.030,1.253
3809,4.184,1.207,1.321
3810,4.185,1.640,1.463
3811,4.186,0.640,1.069
3812,4.188,1.458,1.407
3813,4.189,1.799,1.509
3814,4.190,1.746,1.494
3815,4.191,1.083,1.274
3816,4.192,1.057,1.264
3817,4.193,0.611,1.053
3818,4.194,1.204,1.320
3819,4.195,0.858,1.179
3820,4.196,0.984,1.234
3821,4.197,1.314,1.359
3822,4.199,0.960,1.224
3823,4.200,0.963,1.225
3824,4.201,0.751,1.128
3825,4.202,1.297,1.353
3826,4.203,1.065,1.267
3827,4.204,0.925,1.209
3828,4.205,1.931,1.545
3829,4.206,1.861,1.526
3830,4.207,0.654,1.077
3831,4.208,1.691,1.478
3832,4.210,0.720,1.112
3833,4.211,1.018,1.248
3834,4.212,0.788,1.146
3835,4.213,0.710,1.107
3836,4.214,0.598,1.045
3837,4.215,1.207,1.321
3838,4.216,1.191,1.315
3839,4.217,0.682,1.092
3840,4.218,0.852,1.176
3841,4.219,1.320,1.361
3842,4.221,0.632,1.065
3843,4.222,1.263,1.341
3844,4.223,1.172,1.308
3845,4.224,1.650,1.466
3846,4.225,0.708,1.106
3847,4.226,0.768,1.136
3848,4.227,0.807,1.155
3849,4.228,1.449,1.404
3850,4.229,0.678,1.090
3851,4.230,0.965,1.226
3852,4.232,0.599,1.046
3853,4.233,0.828,1.165
3854,4.234,0.960,1.224
3855,4.235,1.412,1.392
3856,4.236,0.871,1.185
3857,4.237,1.785,1.505
3858,4.238,1.246,1.335
3859,4.239,0.716,1.110
3860,4.240,0.640,1.069
3861,4.241,1.850,1.523
3862,4.243,0.972,1.229
3863,4.244,1.161,1.304
3864,4.245,1.132,1.293
3865,4.246,1.326,1.363
3866,4.247,0.925,1.209
3867,4.248,0.839,1.170
3868,4.249,1.166,1.306
3869,4.250,1.400,1.388
3870,4.251,0.766,1.135
3871,4.252,1.455,1.406
3872,4.254,0.930,1.211
3873,4.255,1.988,1.560
3874,4.256,0.974,1.230
3875,4.257,1.379,1.381
3876,4.258,2.505,1.685
3877,4.259,1.191,1.315
3878,4.260,0.860,1.180
3879,4.261,1.025,1.251
3880,4.262,0.986,1.235
3881,4.263,1.116,1.287
3882,4.265,1.711,1.484
3883,4.266,1.415,1.393
3884,4.267,1.196,1.317
3885,4.268,0.907,1.201
3886,4.269,0.440,0.944
3887,4.270,0.758,1.131
3888,4.271,0.873,1.186
3889,4.272,1.455,1.406
3890,4.273,1.006,1.243
3891,4.274,0.896,1.196
3892,4.275,1.067,1.268
3893,4.276,0.935,1.213
3894,4.277,0.955,1.222
3895,4.278,1.218,1.325
3896,4.279,1.623,1.458
3897,4.280,0.652,1.076
3898,4.281,1.440,1.401
3899,4.282,1.153,1.301
3900,4.283,1.291,1.351
3901,4.284,0.946,1.218
3902,4.285,2.310,1.640
3903,4.286,1.106,1.283
3904,4.288,1.156,1.302
3905,4.289,1.538,1.432
3906,4.290,1.400,1.388
3907,4.291,0.958,1.223
3908,4.292,1.718,1.486
3909,4.293,0.516,0.995
3910,4.294,0.876,1.187
3911,4.295,1.490,1.417
3912,4.296,0.991,1.237
3913,4.297,2.408,1.663
3914,4.298,0.894,1.195
3915,4.299,0.746,1.125
3916,4.300,1.280,1.347
3917,4.301,0.972,1.229
3918,4.302,1.490,1.417
3919,4.303,0.974,1.230
3920,4.304,0.319,0.848
3921,4.305,0.958,1.223
3922,4.306,1.006,1.243
3923,4.307,0.695,1.099
3924,4.308,0.896,1.196
3925,4.309,0.907,1.201
3926,4.310,0.822,1.162
3927,4.311,0.830,1.166
3928,4.312,1.306,1.356
3929,4.313,1.487,1.416
3930,4.314,2.046,1.575
3931,4.315,1.729,1.489
3932,4.316,0.972,1.229
3933,4.317,0.672,1.087
3934,4.318,0.948,1.219
3935,4.319,0.665,1.083
3936,4.321,1.471,1.411
3937,4.322,0.766,1.135
3938,4.323,1.268,1.343
3939,4.324,1.764,1.499
3940,4.325,0.852,1.176
3941,4.326,0.900,1.198
3942,4.327,0.796,1.150
3943,4.328,1.142,1.297
3944,4.329,0.885,1.191
3945,4.330,1.030,1.253
3946,4.331,0.803,1.153
3947,4.332,1.349,1.371
3948,4.333,0.803,1.153
3949,4.334,0.885,1.191
3950,4.335,0.776,1.140
3951,4.336,1.939,1.547
3952,4.337,1.373,1.379
3953,4.338,0.819,1.161
3954,4.339,1.388,1.384
3955,4.340,0.918,1.206
3956,4.341,1.268,1.343
3957,4.342,1.137,1.295
3958,4.343,0.865,1.182
3959,4.344,0.860,1.180
3960,4.345,1.443,1.402
3961,4.346,1.001,1.241
3962,4.347,1.025,1.251
3963,4.348,5.003,2.122
3964,4.349,0.984,1.234
3965,4.350,0.650,1.075
3966,4.351,1.285,1.349
3967,4.352,1.973,1.556
3968,4.354,1.680,1.475
3969,4.355,0.914,1.204
3970,4.356,1.455,1.406
3971,4.357,1.750,1.495
3972,4.358,0.615,1.055
3973,4.359,0.649,1.074
3974,4.360,1.035,1.255
3975,4.361,0.970,1.228
3976,4.362,1.890,1.534
3977,4.363,1.240,1.333
3978,4.364,2.161,1.604
3979,4.365,1.025,1.251
3980,4.366,0.894,1.195
3981,4.367,1.541,1.433
3982,4.368,1.358,1.374
3983,4.369,0.774,1.139
3984,4.370,0.862,1.181
3985,4.371,1.753,1.496
3986,4.372,0.748,1.126
3987,4.373,2.121,1.594
3988,4.374,0.972,1.229
3989,4.375,1.070,1.269
3990,4.376,0.960,1.224
3991,4.377,0.878,1.188
3992,4.378,1.746,1.494
3993,4.379,1.771,1.501
3994,4.380,1.148,1.299
3995,4.381,1.340,1.368
3996,4.382,0.953,1.221
3997,4.383,0.935,1.213
3998,4.384,0.824,1.163
3999,4.385,1.140,1.296
4000,4.386,1.633,1.461
4001,4.388,2.141,1.599
4002,4.389,1.367,1.377
4003,4.390,0.566,1.026
4004,4.391,0.880,1.189
4005,4.392,1.204,1.320
4006,4.393,0.839,1.170
4007,4.394,1.449,1.404
4008,4.395,0.755,1.130
4009,4.396,1.215,1.324
4010,4.397,0.905,1.200
4011,4.398,0.873,1.186
4012,4.399,2.065,1.580
4013,4.400,1.025,1.251
4014,4.401,1.288,1.350
4015,4.402,0.854,1.177
4016,4.403,1.623,1.458
4017,4.404,1.166,1.306
4018,4.405,1.606,1.453
4019,4.406,0.826,1.164
4020,4.407,0.748,1.126
4021,4.408,1.251,1.337
4022,4.409,1.172,1.308
4023,4.410,1.218,1.325
4024,4.411,1.373,1.379
4025,4.412,1.023,1.250
4026,4.413,0.766,1.135
4027,4.414,1.437,1.400
4028,4.415,0.991,1.237
4029,4.416,1.694,1.479
4030,4.417,1.600,1.451
4031,4.418,0.871,1.185
4032,4.419,1.976,1.557
4033,4.421,0.967,1.227
4034,4.422,1.939,1.547
4035,4.423,1.308,1.357
4036,4.424,1.025,1.251
4037,4.425,0.921,1.207
4038,4.426,0.742,1.123
4039,4.427,0.632,1.065
4040,4.428,0.891,1.194
4041,4.429,1.103,1.282
4042,4.430,0.993,1.238
4043,4.431,1.119,1.288
4044,4.432,1.694,1.479
4045,4.433,1.323,1.362
4046,4.434,6.521,2.318
4047,4.435,0.839,1.170
4048,4.436,1.388,1.384
4049,4.437,0.967,1.227
4050,4.438,0.935,1.213
4051,4.439,1.434,1.399
4052,4.440,0.764,1.134
4053,4.441,0.930,1.211
4054,4.442,0.736,1.120
4055,4.443,1.288,1.350
4056,4.444,1.235,1.331
4057,4.445,0.636,1.067
4058,4.446,1.166,1.306
4059,4.447,1.088,1.276
4060,4.448,0.712,1.108
4061,4.449,1.382,1.382
4062,4.450,0.774,1.139
4063,4.451,1.085,1.275
4064,4.452,1.567,1.441
4065,4.454,0.726,1.115
4066,4.455,0.661,1.081
4067,4.456,0.856,1.178
4068,4.457,0.946,1.218
4069,4.458,1.075,1.271
4070,4.459,0.852,1.176
4071,4.460,1.249,1.336
4072,4.461,1.062,1.266
4073,4.462,1.028,1.252
4074,4.463,1.169,1.307
4075,4.464,1.166,1.306
4076,4.465,1.291,1.351
4077,4.466,1.314,1.359
4078,4.467,1.062,1.266
4079,4.468,0.882,1.190
4080,4.469,0.786,1.145
4081,4.470,1.616,1.456
4082,4.471,0.732,1.118
4083,4.472,0.894,1.195
4084,4.473,0.790,1.147
4085,4.474,1.119,1.288
4086,4.475,0.930,1.211
4087,4.476,0.807,1.155
4088,4.477,1.303,1.355
4089,4.479,1.376,1.380
4090,4.480,1.471,1.411
4091,4.481,1.158,1.303
4092,4.482,1.218,1.325
4093,4.483,0.748,1.126
4094,4.484,0.736,1.120
4095,4.485,2.177,1.608
4096,4.486,0.860,1.180
4097,4.487,0.930,1.211
4098,4.488,1.158,1.303
4099,4.489,1.468,1.410
4100,4.490,0.817,1.160
4101,4.491,1.037,1.256
4102,4.492,0.732,1.118
4103,4.494,1.806,1.511
4104,4.495,1.358,1.374
4105,4.496,1.732,1.490
4106,4.497,1.935,1.546
4107,4.498,1.449,1.404
4108,4.499,0.903,1.199
4109,4.500,0.928,1.210
4110,4.501,1.182,1.312
4111,4.502,1.088,1.276
4112,4.503,0.552,1.018
4113,4.504,3.251,1.838
4114,4.505,2.660,1.719
4115,4.506,1.667,1.471
4116,4.507,1.434,1.399
4117,4.509,1.124,1.290
4118,4.510,0.939,1.215
4119,4.511,0.965,1.226
4120,4.512,1.502,1.421
4121,4.513,1.221,1.326
4122,4.514,0.876,1.187
4123,4.515,1.008,1.244
4124,4.516,0.722,1.113
4125,4.517,2.003,1.564
4126,4.518,1.116,1.287
4127,4.519,1.534,1.431
4128,4.520,0.744,1.124
4129,4.521,0.882,1.190
4130,4.522,0.849,1.175
4131,4.523,0.716,1.110
4132,4.525,0.472,0.966
4133,4.526,1.050,1.261
4134,4.527,0.758,1.131
4135,4.528,1.499,1.420
4136,4.529,1.280,1.347
4137,4.530,1.458,1.407
4138,4.531,0.998,1.240
4139,4.532,0.768,1.136
4140,4.533,0.594,1.043
4141,4.534,0.862,1.181
4142,4.535,0.951,1.220
4143,4.536,0.736,1.120
4144,4.537,0.981,1.233
4145,4.538,1.394,1.386
4146,4.540,2.811,1.751
4147,4.541,1.111,1.285
4148,4.542,2.129,1.596
4149,4.543,1.172,1.308
4150,4.544,1.317,1.360
4151,4.545,0.720,1.112
4152,4.546,0.805,1.154
4153,4.547,1.156,1.302
4154,4.548,0.672,1.087
4155,4.549,1.626,1.459
4156,4.550,1.237,1.332
4157,4.551,0.732,1.118
4158,4.552,1.338,1.367
4159,4.553,0.780,1.142
4160,4.554,0.914,1.204
4161,4.556,1.129,1.292
4162,4.557,0.981,1.233
4163,4.558,0.955,1.222
4164,4.559,0.953,1.221
4165,4.560,0.770,1.137
4166,4.561,0.852,1.176
4167,4.562,1.311,1.358
4168,4.563,0.852,1.176
4169,4.564,1.001,1.241
4170,4.565,1.235,1.331
4171,4.566,1.023,1.250
4172,4.567,0.849,1.175
4173,4.568,0.805,1.154
4174,4.569,1.643,1.464
4175,4.571,0.606,1.050
4176,4.572,1.161,1.304
4177,4.573,0.686,1.094
4178,4.574,1.361,1.375
4179,4.575,1.449,1.404
4180,4.576,1.101,1.281
4181,4.577,1.619,1.457
4182,4.578,1.340,1.368
4183,4.579,0.953,1.221
4184,4.580,1.567,1.441
4185,4.581,1.280,1.347
4186,4.582,1.291,1.351
4187,4.583,0.989,1.236
4188,4.584,0.618,1.057
4189,4.586,0.834,1.168
4190,4.587,0.581,1.035
4191,4.588,0.744,1.124
4192,4.589,1.320,1.361
4193,4.590,1.340,1.368
4194,4.591,1.101,1.281
4195,4.592,1.243,1.334
4196,4.593,0.887,1.192
4197,4.594,1.265,1.342
4198,4.595,0.794,1.149
4199,4.596,1.729,1.489
4200,4.597,1.237,1.332
4201,4.598,1.636,1.462
4202,4.599,0.887,1.192
4203,4.600,0.889,1.193
4204,4.602,1.265,1.342
4205,4.603,0.946,1.218
4206,4.604,0.849,1.175
4207,4.605,1.018,1.248
4208,4.606,1.828,1.517
4209,4.607,1.062,1.266
4210,4.608,1.708,1.483
4211,4.609,1.065,1.267
4212,4.610,0.912,1.203
4213,4.611,0.718,1.111
4214,4.612,1.249,1.336
4215,4.613,0.847,1.174
4216,4.614,0.876,1.187
4217,4.615,0.891,1.194
4218,4.617,4.773,2.089
4219,4.618,0.843,1.172
4220,4.619,0.921,1.207
4221,4.620,0.960,1.224
4222,4.621,0.865,1.182
4223,4.622,0.796,1.150
4224,4.623,1.803,1.510
4225,4.624,0.896,1.196
4226,4.625,0.887,1.192
4227,4.626,1.577,1.444
4228,4.627,0.991,1.237
4229,4.628,1.799,1.509
4230,4.629,2.137,1.598
4231,4.630,1.116,1.287
4232,4.631,1.078,1.272
4233,4.633,0.738,1.121
4234,4.634,1.750,1.495
4235,4.635,0.860,1.180
4236,4.636,1.544,1.434
4237,4.637,1.397,1.387
4238,4.638,0.749,1.127
4239,4.639,0.638,1.068
4240,4.640,2.293,1.636
4241,4.641,0.598,1.045
4242,4.642,1.394,1.386
4243,4.643,0.830,1.166
4244,4.644,0.828,1.165
4245,4.645,1.028,1.252
4246,4.646,0.907,1.201
4247,4.648,0.912,1.203
4248,4.649,0.887,1.192
