"Multisizer","2020-01-10  11:39"
"File name:","50K_P4_2020-01-10_18.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:38"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23638"
"Counting threshold:","0.600"
"Counts above threshold:","23638"
"Coincidence corrected:","24211"

"From","0.113"
"To","22.45"
"Number ",24185
"Mean:","1.094"
"Median:","0.950"
"D(0,0):",1.230
"Mean/Median ratio:","1.152"
"Mode:","0.909"
"95% Conf. Limits:","1.085"
"95% Conf. Limits:","1.103"
"S.D.:","0.718"
"Variance:","0.516"
"C.V.:","65.63"
"Skewness:","8.387"
"Kurtosis:","137.1"
"d10:","0.640"
"d50:","0.950"
"d90:","1.723"
"Specific Surf. Area:","45733"

"% <","Size "
10,0.640
25,0.768
50,0.950
75,1.194
90,1.723

"% >","Size "
10,1.723
25,1.194
50,0.950
75,0.768
90,0.640

"Size ","% <"
1,56.5
10,99.9
100,100
1000,100

"Size ","% >"
1,43.5
10,0.11
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3056,3.633,0.852,1.176
3057,3.634,0.885,1.191
3058,3.635,1.119,1.288
3059,3.636,0.738,1.121
3060,3.637,2.348,1.649
3061,3.639,1.221,1.326
3062,3.640,3.013,1.792
3063,3.641,2.061,1.579
3064,3.642,1.150,1.300
3065,3.643,1.257,1.339
3066,3.644,1.257,1.339
3067,3.645,0.970,1.228
3068,3.647,0.658,1.079
3069,3.648,1.142,1.297
3070,3.649,1.364,1.376
3071,3.650,1.965,1.554
3072,3.651,0.742,1.123
3073,3.652,1.961,1.553
3074,3.653,0.867,1.183
3075,3.655,1.976,1.557
3076,3.656,0.478,0.970
3077,3.657,1.037,1.256
3078,3.658,1.095,1.279
3079,3.659,0.984,1.234
3080,3.660,2.586,1.703
3081,3.661,1.409,1.391
3082,3.663,1.182,1.312
3083,3.664,2.153,1.602
3084,3.665,1.182,1.312
3085,3.666,0.792,1.148
3086,3.667,0.678,1.090
3087,3.668,1.073,1.270
3088,3.669,1.150,1.300
3089,3.671,5.060,2.130
3090,3.672,1.116,1.287
3091,3.673,0.742,1.123
3092,3.674,1.942,1.548
3093,3.675,1.352,1.372
3094,3.676,2.272,1.631
3095,3.677,1.055,1.263
3096,3.679,1.218,1.325
3097,3.680,1.065,1.267
3098,3.681,0.667,1.084
3099,3.682,1.028,1.252
3100,3.683,1.180,1.311
3101,3.684,1.606,1.453
3102,3.685,1.127,1.291
3103,3.687,0.510,0.991
3104,3.688,1.207,1.321
3105,3.689,1.306,1.356
3106,3.690,2.293,1.636
3107,3.691,3.625,1.906
3108,3.692,1.600,1.451
3109,3.693,0.839,1.170
3110,3.695,0.862,1.181
3111,3.696,1.006,1.243
3112,3.697,1.114,1.286
3113,3.698,0.932,1.212
3114,3.699,0.762,1.133
3115,3.700,0.674,1.088
3116,3.701,0.738,1.121
3117,3.703,0.909,1.202
3118,3.704,2.697,1.727
3119,3.705,1.701,1.481
3120,3.706,2.101,1.589
3121,3.707,0.538,1.009
3122,3.708,1.185,1.313
3123,3.709,0.845,1.173
3124,3.711,1.153,1.301
3125,3.712,2.688,1.725
3126,3.713,4.214,2.004
3127,3.714,0.170,0.688
3128,3.715,0.843,1.172
3129,3.716,0.594,1.043
3130,3.717,1.015,1.247
3131,3.719,1.872,1.529
3132,3.720,1.547,1.435
3133,3.721,1.052,1.262
3134,3.722,1.106,1.283
3135,3.723,1.090,1.277
3136,3.724,2.492,1.682
3137,3.725,0.889,1.193
3138,3.727,1.630,1.460
3139,3.728,3.689,1.917
3140,3.729,0.730,1.117
3141,3.730,1.397,1.387
3142,3.731,4.139,1.992
3143,3.732,1.320,1.361
3144,3.733,1.033,1.254
3145,3.735,0.903,1.199
3146,3.736,0.819,1.161
3147,3.737,1.132,1.293
3148,3.738,0.536,1.008
3149,3.739,0.989,1.236
3150,3.740,1.388,1.384
3151,3.741,0.546,1.014
3152,3.743,1.320,1.361
3153,3.744,0.794,1.149
3154,3.745,1.042,1.258
3155,3.746,0.792,1.148
3156,3.747,0.638,1.068
3157,3.748,0.638,1.068
3158,3.749,0.699,1.101
3159,3.751,0.695,1.099
3160,3.752,0.645,1.072
3161,3.753,0.993,1.238
3162,3.754,1.037,1.256
3163,3.755,0.732,1.118
3164,3.756,0.811,1.157
3165,3.757,0.506,0.989
3166,3.759,1.636,1.462
3167,3.760,1.458,1.407
3168,3.761,2.806,1.750
3169,3.762,1.868,1.528
3170,3.763,0.695,1.099
3171,3.764,3.043,1.798
3172,3.765,1.483,1.415
3173,3.767,2.399,1.661
3174,3.768,1.610,1.454
3175,3.769,0.921,1.207
3176,3.770,1.221,1.326
3177,3.771,1.474,1.412
3178,3.772,1.127,1.291
3179,3.774,1.406,1.390
3180,3.775,2.129,1.596
3181,3.776,0.953,1.221
3182,3.777,48.26,4.517
3183,3.778,3.683,1.916
3184,3.779,1.474,1.412
3185,3.781,2.913,1.772
3186,3.782,0.667,1.084
3187,3.783,0.894,1.195
3188,3.784,1.796,1.508
3189,3.785,0.708,1.106
3190,3.786,2.101,1.589
3191,3.788,0.876,1.187
3192,3.789,0.878,1.188
3193,3.790,0.939,1.215
3194,3.791,1.207,1.321
3195,3.792,1.065,1.267
3196,3.794,2.730,1.734
3197,3.795,0.684,1.093
3198,3.796,0.979,1.232
3199,3.797,1.226,1.328
3200,3.798,1.323,1.362
3201,3.799,2.369,1.654
3202,3.801,0.570,1.029
3203,3.802,0.520,0.998
3204,3.803,2.527,1.690
3205,3.804,1.212,1.323
3206,3.805,2.443,1.671
3207,3.806,0.991,1.237
3208,3.808,0.871,1.185
3209,3.809,1.240,1.333
3210,3.810,1.119,1.288
3211,3.811,1.062,1.266
3212,3.812,1.687,1.477
3213,3.814,0.928,1.210
3214,3.815,2.563,1.698
3215,3.816,1.127,1.291
3216,3.817,1.988,1.560
3217,3.818,1.785,1.505
3218,3.819,1.490,1.417
3219,3.821,1.180,1.311
3220,3.822,1.088,1.276
3221,3.823,0.778,1.141
3222,3.824,1.145,1.298
3223,3.825,1.172,1.308
3224,3.826,0.991,1.237
3225,3.828,0.528,1.003
3226,3.829,2.447,1.672
3227,3.830,1.145,1.298
3228,3.831,1.047,1.260
3229,3.832,1.158,1.303
3230,3.834,0.965,1.226
3231,3.835,1.212,1.323
3232,3.836,1.246,1.335
3233,3.837,0.958,1.223
3234,3.838,1.449,1.404
3235,3.839,2.730,1.734
3236,3.841,0.865,1.182
3237,3.842,1.320,1.361
3238,3.843,0.667,1.084
3239,3.844,0.738,1.121
3240,3.845,0.817,1.160
3241,3.846,0.817,1.160
3242,3.848,0.669,1.085
3243,3.849,1.306,1.356
3244,3.850,1.367,1.377
3245,3.851,1.246,1.335
3246,3.852,1.140,1.296
3247,3.854,1.984,1.559
3248,3.855,2.301,1.638
3249,3.856,1.047,1.260
3250,3.857,0.695,1.099
3251,3.858,7.804,2.461
3252,3.859,1.188,1.314
3253,3.861,29.14,3.818
3254,3.862,1.150,1.300
3255,3.863,1.950,1.550
3256,3.864,1.033,1.254
3257,3.865,1.323,1.362
3258,3.866,1.861,1.526
3259,3.868,0.768,1.136
3260,3.869,1.314,1.359
3261,3.870,0.161,0.675
3262,3.871,1.280,1.347
3263,3.872,0.914,1.204
3264,3.874,1.137,1.295
3265,3.875,1.047,1.260
3266,3.876,0.699,1.101
3267,3.877,1.268,1.343
3268,3.878,1.326,1.363
3269,3.879,1.400,1.388
3270,3.881,2.189,1.611
3271,3.882,0.660,1.080
3272,3.883,1.864,1.527
3273,3.884,3.552,1.893
3274,3.885,1.361,1.375
3275,3.886,1.108,1.284
3276,3.888,0.697,1.100
3277,3.889,1.771,1.501
3278,3.890,0.998,1.240
3279,3.891,1.235,1.331
3280,3.892,0.903,1.199
3281,3.894,1.020,1.249
3282,3.895,1.861,1.526
3283,3.896,1.174,1.309
3284,3.897,1.600,1.451
3285,3.898,1.249,1.336
3286,3.899,0.132,0.632
3287,3.901,3.620,1.905
3288,3.902,0.948,1.219
3289,3.903,1.142,1.297
3290,3.904,1.603,1.452
3291,3.905,0.894,1.195
3292,3.906,0.734,1.119
3293,3.908,1.753,1.496
3294,3.909,0.790,1.147
3295,3.910,2.318,1.642
3296,3.911,1.382,1.382
3297,3.912,1.291,1.351
3298,3.914,0.669,1.085
3299,3.915,0.687,1.095
3300,3.916,1.412,1.392
3301,3.917,1.174,1.309
3302,3.918,15.45,3.090
3303,3.919,0.736,1.120
3304,3.921,0.460,0.958
3305,3.922,1.496,1.419
3306,3.923,1.035,1.255
3307,3.924,1.199,1.318
3308,3.925,1.271,1.344
3309,3.926,0.876,1.187
3310,3.928,0.993,1.238
3311,3.929,0.916,1.205
3312,3.930,2.042,1.574
3313,3.931,0.656,1.078
3314,3.932,0.549,1.016
3315,3.934,1.370,1.378
3316,3.935,1.106,1.283
3317,3.936,1.040,1.257
3318,3.937,0.162,0.676
3319,3.938,0.788,1.146
3320,3.939,0.834,1.168
3321,3.941,1.297,1.353
3322,3.942,1.172,1.308
3323,3.943,1.093,1.278
3324,3.944,0.788,1.146
3325,3.945,0.772,1.138
3326,3.946,0.734,1.119
3327,3.948,1.028,1.252
3328,3.949,0.928,1.210
3329,3.950,1.204,1.320
3330,3.951,1.935,1.546
3331,3.952,1.332,1.365
3332,3.954,1.215,1.324
3333,3.955,1.619,1.457
3334,3.956,1.984,1.559
3335,3.957,0.748,1.126
3336,3.958,2.361,1.652
3337,3.959,0.732,1.118
3338,3.961,0.682,1.092
3339,3.962,0.751,1.128
3340,3.963,2.297,1.637
3341,3.964,1.291,1.351
3342,3.965,0.896,1.196
3343,3.966,1.277,1.346
3344,3.968,1.055,1.263
3345,3.969,1.853,1.524
3346,3.970,0.587,1.039
3347,3.971,6.471,2.312
3348,3.972,5.775,2.226
3349,3.973,4.954,2.115
3350,3.975,1.010,1.245
3351,3.976,2.276,1.632
3352,3.977,0.937,1.214
3353,3.978,2.145,1.600
3354,3.979,1.246,1.335
3355,3.980,1.691,1.478
3356,3.982,0.758,1.131
3357,3.983,0.937,1.214
3358,3.984,1.204,1.320
3359,3.985,0.701,1.102
3360,3.986,0.898,1.197
3361,3.987,1.303,1.355
3362,3.988,0.699,1.101
3363,3.990,1.045,1.259
3364,3.991,1.013,1.246
3365,3.992,0.928,1.210
3366,3.993,1.249,1.336
3367,3.994,3.136,1.816
3368,3.995,0.566,1.026
3369,3.997,2.806,1.750
3370,3.998,0.561,1.023
3371,3.999,1.785,1.505
3372,4.000,0.898,1.197
3373,4.001,1.323,1.362
3374,4.002,0.778,1.141
3375,4.004,2.141,1.599
3376,4.005,0.579,1.034
3377,4.006,2.554,1.696
3378,4.007,1.388,1.384
3379,4.008,1.085,1.275
3380,4.009,0.169,0.685
3381,4.010,0.768,1.136
3382,4.012,0.932,1.212
3383,4.013,0.914,1.204
3384,4.014,1.388,1.384
3385,4.015,0.944,1.217
3386,4.016,9.492,2.627
3387,4.017,0.796,1.150
3388,4.019,0.618,1.057
3389,4.020,1.502,1.421
3390,4.021,0.843,1.172
3391,4.022,1.114,1.286
3392,4.023,0.836,1.169
3393,4.024,0.932,1.212
3394,4.025,2.226,1.620
3395,4.027,1.673,1.473
3396,4.028,0.965,1.226
3397,4.029,0.798,1.151
3398,4.030,1.406,1.390
3399,4.031,0.504,0.987
3400,4.032,0.790,1.147
3401,4.034,0.991,1.237
3402,4.035,0.832,1.167
3403,4.036,0.762,1.133
3404,4.037,2.478,1.679
3405,4.038,0.993,1.238
3406,4.039,1.180,1.311
3407,4.041,0.867,1.183
3408,4.042,0.928,1.210
3409,4.043,0.963,1.225
3410,4.044,0.535,1.007
3411,4.045,3.151,1.819
3412,4.046,0.217,0.746
3413,4.047,1.111,1.285
3414,4.049,1.153,1.301
3415,4.050,0.944,1.217
3416,4.051,1.277,1.346
3417,4.052,2.973,1.784
3418,4.053,0.632,1.065
3419,4.054,1.090,1.277
3420,4.056,0.900,1.198
3421,4.057,0.967,1.227
3422,4.058,1.121,1.289
3423,4.059,2.782,1.745
3424,4.060,1.753,1.496
3425,4.061,1.443,1.402
3426,4.062,2.125,1.595
3427,4.064,0.996,1.239
3428,4.065,2.474,1.678
3429,4.066,0.896,1.196
3430,4.067,1.129,1.292
3431,4.068,1.916,1.541
3432,4.069,1.409,1.391
3433,4.071,1.406,1.390
3434,4.072,5.117,2.138
3435,4.073,0.880,1.189
3436,4.074,0.828,1.165
3437,4.075,1.603,1.452
3438,4.076,2.646,1.716
3439,4.078,1.080,1.273
3440,4.079,0.695,1.099
3441,4.080,1.182,1.312
3442,4.081,4.753,2.086
3443,4.082,1.129,1.292
3444,4.083,1.691,1.478
3445,4.084,1.314,1.359
3446,4.086,0.718,1.111
3447,4.087,2.181,1.609
3448,4.088,1.052,1.262
3449,4.089,1.212,1.323
3450,4.090,0.658,1.079
3451,4.091,0.935,1.213
3452,4.093,1.352,1.372
3453,4.094,1.070,1.269
3454,4.095,0.693,1.098
3455,4.096,0.772,1.138
3456,4.097,0.693,1.098
3457,4.098,1.379,1.381
3458,4.099,1.868,1.528
3459,4.101,0.762,1.133
3460,4.102,1.832,1.518
3461,4.103,0.728,1.116
3462,4.104,1.013,1.246
3463,4.105,2.344,1.648
3464,4.106,0.734,1.119
3465,4.108,0.792,1.148
3466,4.109,1.001,1.241
3467,4.110,1.169,1.307
3468,4.111,0.636,1.067
3469,4.112,1.477,1.413
3470,4.113,1.182,1.312
3471,4.115,1.544,1.434
3472,4.116,0.187,0.710
3473,4.117,1.067,1.268
3474,4.118,1.150,1.300
3475,4.119,0.932,1.212
3476,4.120,1.750,1.495
3477,4.121,1.088,1.276
3478,4.123,2.011,1.566
3479,4.124,1.303,1.355
3480,4.125,1.235,1.331
3481,4.126,0.822,1.162
3482,4.127,1.335,1.366
3483,4.128,0.885,1.191
3484,4.130,3.882,1.950
3485,4.131,0.998,1.240
3486,4.132,0.914,1.204
3487,4.133,0.873,1.186
3488,4.134,2.509,1.686
3489,4.135,0.889,1.193
3490,4.136,0.993,1.238
3491,4.138,1.636,1.462
3492,4.139,0.601,1.047
3493,4.140,1.332,1.365
3494,4.141,3.018,1.793
3495,4.142,1.114,1.286
3496,4.143,1.060,1.265
3497,4.145,0.766,1.135
3498,4.146,0.746,1.125
3499,4.147,1.650,1.466
3500,4.148,0.746,1.125
3501,4.149,0.998,1.240
3502,4.150,1.030,1.253
3503,4.152,1.268,1.343
3504,4.153,1.098,1.280
3505,4.154,1.367,1.377
3506,4.155,1.003,1.242
3507,4.156,1.718,1.486
3508,4.157,1.920,1.542
3509,4.158,1.065,1.267
3510,4.160,1.035,1.255
3511,4.161,0.149,0.657
3512,4.162,1.169,1.307
3513,4.163,1.323,1.362
3514,4.164,1.521,1.427
3515,4.165,3.764,1.930
3516,4.167,0.682,1.092
3517,4.168,1.603,1.452
3518,4.169,5.117,2.138
3519,4.170,1.013,1.246
3520,4.171,0.979,1.232
3521,4.172,0.948,1.219
3522,4.173,1.229,1.329
3523,4.174,0.636,1.067
3524,4.175,2.197,1.613
3525,4.176,1.161,1.304
3526,4.177,0.768,1.136
3527,4.178,1.452,1.405
3528,4.179,0.606,1.050
3529,4.180,1.452,1.405
3530,4.181,2.197,1.613
3531,4.182,1.355,1.373
3532,4.183,0.989,1.236
3533,4.184,0.671,1.086
3534,4.185,1.246,1.335
3535,4.186,1.774,1.502
3536,4.187,0.778,1.141
3537,4.188,1.271,1.344
3538,4.189,1.297,1.353
3539,4.190,1.193,1.316
3540,4.191,0.636,1.067
3541,4.192,1.294,1.352
3542,4.193,2.081,1.584
3543,4.194,0.402,0.916
3544,4.195,1.458,1.407
3545,4.196,1.182,1.312
3546,4.197,2.532,1.691
3547,4.198,1.001,1.241
3548,4.199,0.817,1.160
3549,4.200,1.294,1.352
3550,4.201,0.925,1.209
3551,4.202,0.981,1.233
3552,4.204,1.001,1.241
3553,4.205,0.788,1.146
3554,4.206,1.145,1.298
3555,4.207,1.257,1.339
3556,4.208,1.260,1.340
3557,4.209,1.909,1.539
3558,4.210,0.400,0.914
3559,4.211,0.880,1.189
3560,4.212,1.531,1.430
3561,4.213,0.601,1.047
3562,4.214,0.923,1.208
3563,4.215,1.916,1.541
3564,4.216,1.980,1.558
3565,4.217,3.888,1.951
3566,4.218,1.121,1.289
3567,4.219,1.563,1.440
3568,4.220,1.098,1.280
3569,4.221,1.332,1.365
3570,4.222,1.257,1.339
3571,4.223,2.065,1.580
3572,4.224,1.226,1.328
3573,4.225,3.574,1.897
3574,4.226,0.905,1.200
3575,4.227,0.836,1.169
3576,4.228,1.288,1.350
3577,4.229,0.898,1.197
3578,4.230,1.025,1.251
3579,4.231,0.753,1.129
3580,4.232,1.901,1.537
3581,4.233,1.218,1.325
3582,4.234,1.119,1.288
3583,4.235,0.856,1.178
3584,4.236,1.132,1.293
3585,4.237,3.723,1.923
3586,4.238,0.388,0.905
3587,4.239,1.090,1.277
3588,4.240,1.188,1.314
3589,4.241,0.658,1.079
3590,4.242,1.121,1.289
3591,4.243,1.075,1.271
3592,4.244,0.858,1.179
3593,4.245,1.636,1.462
3594,4.246,1.931,1.545
3595,4.247,1.042,1.258
3596,4.248,1.129,1.292
3597,4.249,0.815,1.159
3598,4.250,1.358,1.374
3599,4.251,1.650,1.466
3600,4.252,0.636,1.067
3601,4.253,0.813,1.158
3602,4.254,2.618,1.710
3603,4.255,1.437,1.400
3604,4.256,2.085,1.585
3605,4.257,0.624,1.060
3606,4.258,1.285,1.349
3607,4.259,0.708,1.106
3608,4.260,1.129,1.292
3609,4.261,0.841,1.171
3610,4.262,1.207,1.321
3611,4.263,1.156,1.302
3612,4.264,1.023,1.250
3613,4.265,1.191,1.315
3614,4.266,1.409,1.391
3615,4.267,2.046,1.575
3616,4.268,0.712,1.108
3617,4.269,1.965,1.554
3618,4.271,1.311,1.358
3619,4.272,1.103,1.282
3620,4.273,1.496,1.419
3621,4.274,2.869,1.763
3622,4.275,1.300,1.354
3623,4.276,1.229,1.329
3624,4.277,1.431,1.398
3625,4.278,1.343,1.369
3626,4.279,1.166,1.306
3627,4.280,0.970,1.228
3628,4.281,1.725,1.488
3629,4.282,0.615,1.055
3630,4.283,1.370,1.378
3631,4.284,1.067,1.268
3632,4.285,1.909,1.539
3633,4.286,0.873,1.186
3634,4.287,2.439,1.670
3635,4.288,0.967,1.227
3636,4.289,0.871,1.185
3637,4.290,0.154,0.666
3638,4.291,0.960,1.224
3639,4.292,1.939,1.547
3640,4.293,0.944,1.217
3641,4.294,0.712,1.108
3642,4.295,1.412,1.392
3643,4.296,0.774,1.139
3644,4.297,1.480,1.414
3645,4.298,1.623,1.458
3646,4.299,1.799,1.509
3647,4.300,1.185,1.313
3648,4.301,2.022,1.569
3649,4.302,3.033,1.796
3650,4.303,1.202,1.319
3651,4.304,1.025,1.251
3652,4.305,0.784,1.144
3653,4.306,1.340,1.368
3654,4.307,0.722,1.113
3655,4.308,0.862,1.181
3656,4.309,2.042,1.574
3657,4.310,1.349,1.371
3658,4.311,2.452,1.673
3659,4.312,1.040,1.257
3660,4.313,0.126,0.621
3661,4.314,0.152,0.662
3662,4.315,0.629,1.063
3663,4.316,3.267,1.841
3664,4.317,0.748,1.126
3665,4.318,1.691,1.478
3666,4.319,1.098,1.280
3667,4.320,1.421,1.395
3668,4.321,0.817,1.160
3669,4.322,1.180,1.311
3670,4.323,0.784,1.144
3671,4.324,0.794,1.149
3672,4.325,0.925,1.209
3673,4.326,1.040,1.257
3674,4.327,1.924,1.543
3675,4.328,2.137,1.598
3676,4.329,0.811,1.157
3677,4.330,0.740,1.122
3678,4.331,0.543,1.012
3679,4.332,0.753,1.129
3680,4.333,1.098,1.280
3681,4.334,0.900,1.198
3682,4.335,0.905,1.200
3683,4.336,2.768,1.742
3684,4.338,0.703,1.103
3685,4.339,2.754,1.739
3686,4.340,2.011,1.566
3687,4.341,0.784,1.144
3688,4.342,1.202,1.319
3689,4.343,2.280,1.633
3690,4.344,1.153,1.301
3691,4.345,1.174,1.309
3692,4.346,0.206,0.733
3693,4.347,1.025,1.251
3694,4.348,0.766,1.135
3695,4.349,1.073,1.270
3696,4.350,2.725,1.733
3697,4.351,2.255,1.627
3698,4.352,0.676,1.089
3699,4.353,1.283,1.348
3700,4.354,0.718,1.111
3701,4.355,1.653,1.467
3702,4.356,0.784,1.144
3703,4.357,0.691,1.097
3704,4.358,4.176,1.998
3705,4.359,1.412,1.392
3706,4.360,1.111,1.285
3707,4.361,1.400,1.388
3708,4.362,1.280,1.347
3709,4.363,1.188,1.314
3710,4.364,0.909,1.202
3711,4.365,3.095,1.808
3712,4.366,0.206,0.732
3713,4.367,2.030,1.571
3714,4.368,1.376,1.380
3715,4.369,1.370,1.378
3716,4.370,1.215,1.324
3717,4.371,1.161,1.304
3718,4.372,0.751,1.128
3719,4.374,1.415,1.393
3720,4.375,3.315,1.850
3721,4.376,1.965,1.554
3722,4.377,1.391,1.385
3723,4.378,1.394,1.386
3724,4.380,2.735,1.735
3725,4.381,1.550,1.436
3726,4.382,0.570,1.029
3727,4.383,0.249,0.781
3728,4.384,0.930,1.211
3729,4.386,0.932,1.212
3730,4.387,3.038,1.797
3731,4.388,1.098,1.280
3732,4.389,0.928,1.210
3733,4.390,3.468,1.878
3734,4.392,1.237,1.332
3735,4.393,1.868,1.528
3736,4.394,1.251,1.337
3737,4.395,1.164,1.305
3738,4.397,0.817,1.160
3739,4.398,1.199,1.318
3740,4.399,1.095,1.279
3741,4.400,3.631,1.907
3742,4.401,1.534,1.431
3743,4.403,1.352,1.372
3744,4.404,1.229,1.329
3745,4.405,1.121,1.289
3746,4.406,0.531,1.005
3747,4.407,1.169,1.307
3748,4.409,0.935,1.213
3749,4.410,1.003,1.242
3750,4.411,1.040,1.257
3751,4.412,1.554,1.437
3752,4.413,0.889,1.193
3753,4.415,1.246,1.335
3754,4.416,0.974,1.230
3755,4.417,0.631,1.064
3756,4.418,0.905,1.200
3757,4.419,0.691,1.097
3758,4.421,2.586,1.703
3759,4.422,1.415,1.393
3760,4.423,0.798,1.151
3761,4.424,1.277,1.346
3762,4.425,0.678,1.090
3763,4.427,1.976,1.557
3764,4.428,3.003,1.790
3765,4.429,2.600,1.706
3766,4.430,0.807,1.155
3767,4.431,1.010,1.245
3768,4.433,0.958,1.223
3769,4.434,1.207,1.321
3770,4.435,1.020,1.249
3771,4.436,1.075,1.271
3772,4.437,0.582,1.036
3773,4.439,1.872,1.529
3774,4.440,1.308,1.357
3775,4.441,0.678,1.090
3776,4.442,0.720,1.112
3777,4.443,0.636,1.067
3778,4.445,1.006,1.243
3779,4.446,0.121,0.614
3780,4.447,0.960,1.224
3781,4.448,2.238,1.623
3782,4.450,0.912,1.203
3783,4.451,1.358,1.374
3784,4.452,1.101,1.281
3785,4.453,1.174,1.309
3786,4.454,0.878,1.188
3787,4.456,0.173,0.691
3788,4.457,0.736,1.120
3789,4.458,1.894,1.535
3790,4.459,1.263,1.341
3791,4.460,1.303,1.355
3792,4.462,1.023,1.250
3793,4.463,1.320,1.361
3794,4.464,0.722,1.113
3795,4.465,0.728,1.116
3796,4.466,1.349,1.371
3797,4.468,0.930,1.211
3798,4.469,1.202,1.319
3799,4.470,2.263,1.629
3800,4.471,1.320,1.361
3801,4.472,1.134,1.294
3802,4.474,2.238,1.623
3803,4.475,1.090,1.277
3804,4.476,1.078,1.272
3805,4.477,0.784,1.144
3806,4.478,2.206,1.615
3807,4.480,1.616,1.456
3808,4.481,0.691,1.097
3809,4.482,5.470,2.186
3810,4.483,1.246,1.335
3811,4.484,1.083,1.274
3812,4.486,1.137,1.295
3813,4.487,2.447,1.672
3814,4.488,0.951,1.220
3815,4.489,1.073,1.270
3816,4.490,1.711,1.484
3817,4.492,1.606,1.453
3818,4.493,0.528,1.003
3819,4.494,1.311,1.358
3820,4.495,1.577,1.444
3821,4.497,1.185,1.313
3822,4.498,0.873,1.186
3823,4.499,0.494,0.981
3824,4.500,1.229,1.329
3825,4.501,0.817,1.160
3826,4.503,0.684,1.093
3827,4.504,1.412,1.392
3828,4.505,2.386,1.658
3829,4.506,0.800,1.152
3830,4.507,1.140,1.296
3831,4.509,1.119,1.288
3832,4.510,0.805,1.154
3833,4.511,0.691,1.097
3834,4.512,0.699,1.101
3835,4.513,0.632,1.065
3836,4.515,1.193,1.316
3837,4.516,1.412,1.392
3838,4.517,1.743,1.493
3839,4.518,1.033,1.254
3840,4.519,0.693,1.098
3841,4.521,0.852,1.176
3842,4.522,1.101,1.281
3843,4.523,1.158,1.303
3844,4.524,0.907,1.201
3845,4.525,0.860,1.180
3846,4.527,1.080,1.273
3847,4.528,0.852,1.176
3848,4.529,1.462,1.408
3849,4.530,1.397,1.387
3850,4.531,1.813,1.513
3851,4.533,0.353,0.877
3852,4.534,1.370,1.378
3853,4.535,0.977,1.231
3854,4.536,0.487,0.976
3855,4.537,0.993,1.238
3856,4.539,1.035,1.255
3857,4.540,0.674,1.088
3858,4.541,1.722,1.487
3859,4.542,0.852,1.176
3860,4.543,0.708,1.106
3861,4.545,1.121,1.289
3862,4.546,0.596,1.044
3863,4.547,0.703,1.103
3864,4.548,0.678,1.090
3865,4.550,0.712,1.108
3866,4.551,1.251,1.337
3867,4.552,1.538,1.432
3868,4.553,0.925,1.209
3869,4.554,4.591,2.062
3870,4.556,0.858,1.179
3871,4.557,3.735,1.925
3872,4.558,2.046,1.575
3873,4.559,0.701,1.102
3874,4.560,1.650,1.466
3875,4.562,0.738,1.121
3876,4.563,1.035,1.255
3877,4.564,0.944,1.217
3878,4.565,1.037,1.256
3879,4.566,1.073,1.270
3880,4.568,0.898,1.197
3881,4.569,1.010,1.245
3882,4.570,1.246,1.335
3883,4.571,1.185,1.313
3884,4.573,1.300,1.354
3885,4.574,1.150,1.300
3886,4.575,1.129,1.292
3887,4.577,1.095,1.279
3888,4.578,0.627,1.062
3889,4.579,1.905,1.538
3890,4.581,1.224,1.327
3891,4.582,0.809,1.156
3892,4.583,3.348,1.856
3893,4.585,0.780,1.142
3894,4.586,1.842,1.521
3895,4.587,1.294,1.352
3896,4.589,0.790,1.147
3897,4.590,1.942,1.548
3898,4.591,2.243,1.624
3899,4.593,0.676,1.089
3900,4.594,1.338,1.367
3901,4.595,0.680,1.091
3902,4.596,1.452,1.405
3903,4.598,1.073,1.270
3904,4.599,2.019,1.568
3905,4.600,0.970,1.228
3906,4.602,1.842,1.521
3907,4.603,0.991,1.237
3908,4.604,0.730,1.117
3909,4.606,0.896,1.196
3910,4.607,0.748,1.126
3911,4.608,2.185,1.610
3912,4.610,1.080,1.273
3913,4.611,1.185,1.313
3914,4.612,3.299,1.847
3915,4.614,0.798,1.151
3916,4.615,0.830,1.166
3917,4.616,1.085,1.275
3918,4.618,1.352,1.372
3919,4.619,0.963,1.225
3920,4.620,0.928,1.210
3921,4.622,2.117,1.593
3922,4.623,0.778,1.141
3923,4.624,1.148,1.299
3924,4.626,1.957,1.552
3925,4.627,0.740,1.122
3926,4.628,1.785,1.505
3927,4.630,2.169,1.606
3928,4.631,1.116,1.287
3929,4.632,1.145,1.298
3930,4.634,1.633,1.461
3931,4.635,1.088,1.276
3932,4.636,1.440,1.401
3933,4.638,1.172,1.308
3934,4.639,1.586,1.447
3935,4.640,0.805,1.154
3936,4.642,1.226,1.328
3937,4.643,1.015,1.247
3938,4.644,0.819,1.161
3939,4.645,6.961,2.369
3940,4.647,0.678,1.090
3941,4.648,0.643,1.071
3942,4.649,1.001,1.241
3943,4.651,0.562,1.024
3944,4.652,1.093,1.278
3945,4.653,3.023,1.794
3946,4.655,1.663,1.470
