"Multisizer","2019-11-27  15:56"
"File name:","50K_M5_2019-11-27_20.#m4"
"Generation:","50K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:55"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23559"
"Counting threshold:","0.600"
"Counts above threshold:","23559"
"Coincidence corrected:","23977"

"From","0.113"
"To","22.45"
"Number ",23972
"Mean:","1.026"
"Median:","0.979"
"D(0,0):",1.229
"Mean/Median ratio:","1.048"
"Mode:","0.876"
"95% Conf. Limits:","1.022"
"95% Conf. Limits:","1.031"
"S.D.:","0.338"
"Variance:","0.115"
"C.V.:","32.97"
"Skewness:","3.635"
"Kurtosis:","91.52"
"d10:","0.686"
"d50:","0.979"
"d90:","1.438"
"Specific Surf. Area:","47397"

"% <","Size "
10,0.686
25,0.805
50,0.979
75,1.216
90,1.438

"% >","Size "
10,1.438
25,1.216
50,0.979
75,0.805
90,0.686

"Size ","% <"
1,52.8
10,99.98
100,100
1000,100

"Size ","% >"
1,47.2
10,0.017
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4006,4.570,2.113,1.592
4007,4.571,1.047,1.260
4008,4.572,1.028,1.252
4009,4.573,1.235,1.331
4010,4.575,1.182,1.312
4011,4.576,0.152,0.662
4012,4.577,0.567,1.027
4013,4.578,1.753,1.496
4014,4.579,1.397,1.387
4015,4.580,1.182,1.312
4016,4.581,1.057,1.264
4017,4.582,0.965,1.226
4018,4.583,0.914,1.204
4019,4.585,0.953,1.221
4020,4.586,0.916,1.205
4021,4.587,0.914,1.204
4022,4.588,1.385,1.383
4023,4.589,0.991,1.237
4024,4.590,0.557,1.021
4025,4.591,0.811,1.157
4026,4.592,1.920,1.542
4027,4.593,1.544,1.434
4028,4.594,2.069,1.581
4029,4.596,2.011,1.566
4030,4.597,1.440,1.401
4031,4.598,0.955,1.222
4032,4.599,1.052,1.262
4033,4.600,1.268,1.343
4034,4.601,0.841,1.171
4035,4.602,1.249,1.336
4036,4.604,1.057,1.264
4037,4.605,1.323,1.362
4038,4.606,1.343,1.369
4039,4.607,0.219,0.747
4040,4.609,0.671,1.086
4041,4.610,0.617,1.056
4042,4.611,0.839,1.170
4043,4.612,0.979,1.232
4044,4.613,0.819,1.161
4045,4.615,0.918,1.206
4046,4.616,1.121,1.289
4047,4.617,1.240,1.333
4048,4.618,1.249,1.336
4049,4.620,0.768,1.136
4050,4.621,1.379,1.381
4051,4.622,1.263,1.341
4052,4.623,1.988,1.560
4053,4.625,0.805,1.154
4054,4.626,1.499,1.420
4055,4.627,1.739,1.492
4056,4.628,1.560,1.439
4057,4.629,0.736,1.120
4058,4.631,1.078,1.272
4059,4.632,0.136,0.637
4060,4.633,0.678,1.090
4061,4.634,0.691,1.097
4062,4.636,1.196,1.317
4063,4.637,0.854,1.177
4064,4.638,0.939,1.215
4065,4.639,1.030,1.253
4066,4.640,0.953,1.221
4067,4.642,0.805,1.154
4068,4.643,0.748,1.126
4069,4.644,0.764,1.134
4070,4.645,1.521,1.427
4071,4.647,0.577,1.033
4072,4.648,0.921,1.207
4073,4.649,1.093,1.278
4074,4.650,2.280,1.633
4075,4.652,1.785,1.505
4076,4.653,0.730,1.117
4077,4.654,0.788,1.146
4078,4.655,1.093,1.278
4079,4.656,0.819,1.161
4080,4.658,1.124,1.290
4081,4.659,0.887,1.192
4082,4.660,1.134,1.294
4083,4.661,0.792,1.148
4084,4.663,0.755,1.130
4085,4.664,1.521,1.427
4086,4.665,0.786,1.145
4087,4.666,0.152,0.663
4088,4.667,0.141,0.645
4089,4.669,1.400,1.388
4090,4.670,0.974,1.230
4091,4.671,1.177,1.310
4092,4.672,1.563,1.440
4093,4.674,2.361,1.652
4094,4.675,1.875,1.530
4095,4.676,1.673,1.473
4096,4.677,0.981,1.233
4097,4.679,0.603,1.048
4098,4.680,1.006,1.243
4099,4.681,1.326,1.363
4100,4.682,1.616,1.456
4101,4.683,1.073,1.270
4102,4.685,0.734,1.119
4103,4.686,0.755,1.130
4104,4.687,1.098,1.280
4105,4.688,0.958,1.223
4106,4.690,1.355,1.373
4107,4.691,2.173,1.607
4108,4.692,1.207,1.321
4109,4.693,0.399,0.914
4110,4.694,0.197,0.722
4111,4.696,0.261,0.793
4112,4.697,0.819,1.161
4113,4.698,0.977,1.231
4114,4.699,0.784,1.144
4115,4.701,0.948,1.219
4116,4.702,0.907,1.201
4117,4.703,2.026,1.570
4118,4.704,1.215,1.324
4119,4.706,1.145,1.298
4120,4.707,1.541,1.433
4121,4.708,1.088,1.276
4122,4.709,1.013,1.246
4123,4.710,1.274,1.345
4124,4.712,0.946,1.218
4125,4.713,1.626,1.459
4126,4.714,1.212,1.323
4127,4.715,1.095,1.279
4128,4.717,2.908,1.771
4129,4.718,0.682,1.092
4130,4.719,2.426,1.667
4131,4.720,0.782,1.143
4132,4.721,0.686,1.094
4133,4.723,0.849,1.175
4134,4.724,1.193,1.316
4135,4.725,1.164,1.305
4136,4.726,1.191,1.315
4137,4.728,1.080,1.273
4138,4.729,0.643,1.071
4139,4.730,1.185,1.313
4140,4.731,0.687,1.095
4141,4.733,0.811,1.157
4142,4.734,1.124,1.290
4143,4.735,0.834,1.168
4144,4.736,0.586,1.038
4145,4.737,0.724,1.114
4146,4.739,0.849,1.175
4147,4.740,1.271,1.344
4148,4.741,0.730,1.117
4149,4.742,0.925,1.209
4150,4.744,1.080,1.273
4151,4.745,0.832,1.167
4152,4.746,1.364,1.376
4153,4.747,3.321,1.851
4154,4.748,0.849,1.175
4155,4.750,0.762,1.133
4156,4.751,1.280,1.347
4157,4.752,0.986,1.235
4158,4.753,1.778,1.503
4159,4.755,0.898,1.197
4160,4.756,0.541,1.011
4161,4.757,1.391,1.385
4162,4.758,0.815,1.159
4163,4.760,1.229,1.329
4164,4.761,0.889,1.193
4165,4.762,0.180,0.700
4166,4.763,0.932,1.212
4167,4.764,0.714,1.109
4168,4.766,1.771,1.501
4169,4.767,1.035,1.255
4170,4.768,0.845,1.173
4171,4.769,2.034,1.572
4172,4.771,0.306,0.836
4173,4.772,1.715,1.485
4174,4.773,0.620,1.058
4175,4.774,1.490,1.417
4176,4.775,0.772,1.138
4177,4.777,0.960,1.224
4178,4.778,0.948,1.219
4179,4.779,0.782,1.143
4180,4.780,1.317,1.360
4181,4.782,1.116,1.287
4182,4.783,1.778,1.503
4183,4.784,1.465,1.409
4184,4.785,0.201,0.727
4185,4.787,1.265,1.342
4186,4.788,1.534,1.431
4187,4.789,1.335,1.366
4188,4.790,0.253,0.785
4189,4.791,1.142,1.297
4190,4.793,1.156,1.302
4191,4.794,1.283,1.348
4192,4.795,1.218,1.325
4193,4.796,0.610,1.052
4194,4.798,1.729,1.489
4195,4.799,0.900,1.198
4196,4.800,0.967,1.227
4197,4.801,1.140,1.296
4198,4.802,1.590,1.448
4199,4.803,1.150,1.300
4200,4.804,0.728,1.116
4201,4.805,1.437,1.400
4202,4.807,1.101,1.281
4203,4.808,1.916,1.541
4204,4.809,1.643,1.464
4205,4.810,1.842,1.521
4206,4.811,1.355,1.373
4207,4.812,1.050,1.261
4208,4.813,0.822,1.162
4209,4.814,0.701,1.102
4210,4.815,1.400,1.388
4211,4.816,0.647,1.073
4212,4.817,1.180,1.311
4213,4.818,0.885,1.191
4214,4.820,0.832,1.167
4215,4.821,1.373,1.379
4216,4.822,1.487,1.416
4217,4.823,1.452,1.405
4218,4.824,1.037,1.256
4219,4.825,1.199,1.318
4220,4.826,0.577,1.033
4221,4.827,1.771,1.501
4222,4.828,1.452,1.405
4223,4.829,1.193,1.316
4224,4.830,1.616,1.456
4225,4.832,2.864,1.762
4226,4.833,1.067,1.268
4227,4.834,1.090,1.277
4228,4.835,0.925,1.209
4229,4.836,0.836,1.169
4230,4.837,0.819,1.161
4231,4.838,1.235,1.331
4232,4.839,0.909,1.202
4233,4.840,0.811,1.157
4234,4.841,1.182,1.312
4235,4.842,1.265,1.342
4236,4.843,0.896,1.196
4237,4.845,2.022,1.569
4238,4.846,0.705,1.104
4239,4.847,1.329,1.364
4240,4.848,1.806,1.511
4241,4.849,1.132,1.293
4242,4.850,0.916,1.205
4243,4.851,0.923,1.208
4244,4.852,0.891,1.194
4245,4.853,0.981,1.233
4246,4.854,0.871,1.185
4247,4.855,1.905,1.538
4248,4.857,1.057,1.264
4249,4.858,0.119,0.611
4250,4.859,1.343,1.369
4251,4.860,1.274,1.345
4252,4.861,0.876,1.187
4253,4.862,0.656,1.078
4254,4.863,1.821,1.515
4255,4.864,0.878,1.188
4256,4.865,1.156,1.302
4257,4.866,0.928,1.210
4258,4.867,2.077,1.583
4259,4.868,1.554,1.437
4260,4.870,1.554,1.437
4261,4.871,1.268,1.343
4262,4.872,0.991,1.237
4263,4.873,1.415,1.393
4264,4.874,0.714,1.109
4265,4.875,1.590,1.448
4266,4.876,0.986,1.235
4267,4.877,1.237,1.332
4268,4.878,1.285,1.349
4269,4.879,1.251,1.337
4270,4.880,1.846,1.522
4271,4.882,1.757,1.497
4272,4.883,2.835,1.756
4273,4.884,1.283,1.348
4274,4.885,1.446,1.403
4275,4.886,0.697,1.100
4276,4.887,0.948,1.219
4277,4.888,1.057,1.264
4278,4.889,1.057,1.264
4279,4.890,0.932,1.212
4280,4.891,1.174,1.309
4281,4.892,1.221,1.326
4282,4.893,2.030,1.571
4283,4.895,0.724,1.114
4284,4.896,0.770,1.137
4285,4.897,0.873,1.186
4286,4.898,0.974,1.230
4287,4.899,0.925,1.209
4288,4.900,1.725,1.488
4289,4.901,1.667,1.471
4290,4.902,1.121,1.289
4291,4.903,1.291,1.351
4292,4.904,1.544,1.434
4293,4.905,1.600,1.451
4294,4.907,0.928,1.210
4295,4.908,0.118,0.609
4296,4.909,1.210,1.322
4297,4.910,1.431,1.398
4298,4.911,0.946,1.218
4299,4.912,1.364,1.376
4300,4.913,0.641,1.070
4301,4.914,1.490,1.417
4302,4.915,1.630,1.460
4303,4.916,0.841,1.171
4304,4.917,1.023,1.250
4305,4.918,2.523,1.689
4306,4.920,0.914,1.204
4307,4.921,1.111,1.285
4308,4.922,1.338,1.367
4309,4.923,1.785,1.505
4310,4.924,0.960,1.224
4311,4.925,1.294,1.352
4312,4.926,0.618,1.057
4313,4.927,1.268,1.343
4314,4.928,0.116,0.605
4315,4.929,2.214,1.617
4316,4.930,1.367,1.377
4317,4.932,1.080,1.273
4318,4.933,1.725,1.488
4319,4.934,2.344,1.648
4320,4.935,0.589,1.040
4321,4.936,1.468,1.410
4322,4.937,0.618,1.057
4323,4.938,0.596,1.044
4324,4.939,1.191,1.315
4325,4.940,0.984,1.234
4326,4.941,0.852,1.176
4327,4.942,1.291,1.351
4328,4.943,0.977,1.231
4329,4.945,1.018,1.248
4330,4.946,1.182,1.312
4331,4.947,1.114,1.286
4332,4.948,2.003,1.564
4333,4.949,1.166,1.306
4334,4.950,0.755,1.130
4335,4.951,0.862,1.181
4336,4.952,1.062,1.266
4337,4.953,1.090,1.277
4338,4.954,0.948,1.219
4339,4.955,2.627,1.712
4340,4.957,0.925,1.209
4341,4.958,0.798,1.151
4342,4.959,0.625,1.061
4343,4.960,1.670,1.472
4344,4.961,1.493,1.418
4345,4.962,1.421,1.395
4346,4.963,2.011,1.566
4347,4.964,1.626,1.459
4348,4.965,1.161,1.304
4349,4.966,0.807,1.155
4350,4.967,0.788,1.146
4351,4.968,0.896,1.196
4352,4.970,1.150,1.300
4353,4.971,1.172,1.308
4354,4.972,0.873,1.186
4355,4.973,0.819,1.161
4356,4.974,0.981,1.233
4357,4.975,0.989,1.236
4358,4.976,0.862,1.181
4359,4.977,1.093,1.278
4360,4.978,1.528,1.429
4361,4.979,0.963,1.225
4362,4.980,1.108,1.284
4363,4.982,1.073,1.270
4364,4.983,0.798,1.151
4365,4.984,1.050,1.261
4366,4.985,0.224,0.754
4367,4.986,1.493,1.418
4368,4.987,1.246,1.335
4369,4.988,1.303,1.355
4370,4.989,1.265,1.342
4371,4.990,1.757,1.497
4372,4.991,1.003,1.242
4373,4.992,1.560,1.439
4374,4.993,1.010,1.245
4375,4.995,0.923,1.208
4376,4.996,0.703,1.103
4377,4.997,1.487,1.416
4378,4.998,1.106,1.283
4379,4.999,1.274,1.345
4380,5.000,1.883,1.532
4381,5.001,1.083,1.274
4382,5.002,0.925,1.209
4383,5.003,1.306,1.356
4384,5.004,0.604,1.049
4385,5.005,2.113,1.592
4386,5.006,1.134,1.294
4387,5.007,2.153,1.602
4388,5.008,2.133,1.597
4389,5.009,1.150,1.300
4390,5.010,0.905,1.200
4391,5.011,0.744,1.124
4392,5.012,1.142,1.297
4393,5.013,1.311,1.358
4394,5.015,0.948,1.219
4395,5.016,0.169,0.686
4396,5.017,0.223,0.752
4397,5.018,1.352,1.372
4398,5.019,1.673,1.473
4399,5.020,1.969,1.555
4400,5.021,0.824,1.163
4401,5.022,0.667,1.084
4402,5.023,0.921,1.207
4403,5.024,1.684,1.476
4404,5.025,0.778,1.141
4405,5.026,0.701,1.102
4406,5.027,1.101,1.281
4407,5.028,1.890,1.534
4408,5.029,0.867,1.183
4409,5.030,1.215,1.324
4410,5.031,3.146,1.818
4411,5.032,1.957,1.552
4412,5.033,1.164,1.305
4413,5.034,1.047,1.260
4414,5.035,1.340,1.368
4415,5.036,1.070,1.269
4416,5.037,0.935,1.213
4417,5.038,0.432,0.938
4418,5.039,1.137,1.295
4419,5.040,0.960,1.224
4420,5.041,1.132,1.293
4421,5.042,0.794,1.149
4422,5.044,3.278,1.843
4423,5.045,0.749,1.127
4424,5.046,1.397,1.387
4425,5.047,0.937,1.214
4426,5.048,0.813,1.158
4427,5.049,1.817,1.514
4428,5.050,1.493,1.418
4429,5.051,1.080,1.273
4430,5.052,0.127,0.624
4431,5.053,1.249,1.336
4432,5.054,0.601,1.047
4433,5.055,1.300,1.354
4434,5.056,1.670,1.472
4435,5.057,2.137,1.598
4436,5.058,1.437,1.400
4437,5.059,1.480,1.414
4438,5.060,0.989,1.236
4439,5.061,1.067,1.268
4440,5.062,0.784,1.144
4441,5.063,1.103,1.282
4442,5.064,0.720,1.112
4443,5.065,1.346,1.370
4444,5.066,2.165,1.605
4445,5.067,1.075,1.271
4446,5.068,1.263,1.341
4447,5.069,0.732,1.118
4448,5.070,0.762,1.133
4449,5.072,0.984,1.234
4450,5.073,0.541,1.011
4451,5.074,1.101,1.281
4452,5.075,0.896,1.196
4453,5.076,1.434,1.399
4454,5.077,1.521,1.427
4455,5.078,0.882,1.190
4456,5.079,1.251,1.337
4457,5.080,1.025,1.251
4458,5.081,0.891,1.194
4459,5.082,0.876,1.187
4460,5.083,1.573,1.443
4461,5.084,0.697,1.100
4462,5.085,0.601,1.047
4463,5.086,1.050,1.261
4464,5.087,1.215,1.324
4465,5.088,1.177,1.310
4466,5.089,1.080,1.273
4467,5.090,1.142,1.297
4468,5.091,1.506,1.422
4469,5.092,1.188,1.314
4470,5.093,0.885,1.191
4471,5.094,1.015,1.247
4472,5.095,0.972,1.229
4473,5.096,1.137,1.295
4474,5.097,1.185,1.313
4475,5.098,1.440,1.401
4476,5.099,2.310,1.640
4477,5.101,0.946,1.218
4478,5.102,1.358,1.374
4479,5.103,0.661,1.081
4480,5.104,0.153,0.664
4481,5.105,0.993,1.238
4482,5.106,0.948,1.219
4483,5.107,0.832,1.167
4484,5.108,1.471,1.411
4485,5.109,1.468,1.410
4486,5.110,1.226,1.328
4487,5.111,0.946,1.218
4488,5.112,0.981,1.233
4489,5.113,1.920,1.542
4490,5.114,0.766,1.135
4491,5.115,1.134,1.294
4492,5.116,0.923,1.208
4493,5.117,1.370,1.378
4494,5.118,0.613,1.054
4495,5.119,2.169,1.606
4496,5.120,0.622,1.059
4497,5.121,1.177,1.310
4498,5.122,0.592,1.042
4499,5.123,1.025,1.251
4500,5.124,1.249,1.336
4501,5.125,1.443,1.402
4502,5.126,1.101,1.281
4503,5.127,1.308,1.357
4504,5.128,0.682,1.092
4505,5.130,1.739,1.492
4506,5.131,0.753,1.129
4507,5.132,1.434,1.399
4508,5.133,0.780,1.142
4509,5.134,1.114,1.286
4510,5.135,1.382,1.382
4511,5.136,0.839,1.170
4512,5.137,0.703,1.103
4513,5.138,1.030,1.253
4514,5.139,1.268,1.343
4515,5.140,1.300,1.354
4516,5.141,0.163,0.678
4517,5.142,1.221,1.326
4518,5.143,0.944,1.217
4519,5.144,1.199,1.318
4520,5.145,0.136,0.638
4521,5.146,0.124,0.618
4522,5.147,1.291,1.351
4523,5.148,0.738,1.121
4524,5.149,0.834,1.168
4525,5.150,0.946,1.218
4526,5.151,1.174,1.309
4527,5.152,1.134,1.294
4528,5.153,0.865,1.182
4529,5.154,2.105,1.590
4530,5.155,0.786,1.145
4531,5.156,1.101,1.281
4532,5.158,0.636,1.067
4533,5.159,0.803,1.153
4534,5.160,0.811,1.157
4535,5.161,1.283,1.348
4536,5.162,1.677,1.474
4537,5.163,0.684,1.093
4538,5.164,2.263,1.629
4539,5.165,1.025,1.251
4540,5.166,0.894,1.195
4541,5.167,0.977,1.231
4542,5.168,1.204,1.320
4543,5.169,1.656,1.468
4544,5.170,0.871,1.185
4545,5.171,0.624,1.060
4546,5.172,0.923,1.208
4547,5.173,0.686,1.094
4548,5.174,1.042,1.258
4549,5.175,1.028,1.252
4550,5.176,0.764,1.134
4551,5.177,0.867,1.183
4552,5.178,2.674,1.722
4553,5.179,1.040,1.257
4554,5.180,0.800,1.152
4555,5.181,1.349,1.371
4556,5.182,0.941,1.216
4557,5.183,1.338,1.367
4558,5.184,0.293,0.824
4559,5.185,1.509,1.423
4560,5.187,1.570,1.442
4561,5.188,0.836,1.169
4562,5.189,0.598,1.045
4563,5.190,0.672,1.087
4564,5.191,1.075,1.271
4565,5.192,1.212,1.323
4566,5.193,1.106,1.283
4567,5.194,0.935,1.213
4568,5.195,0.822,1.162
4569,5.196,0.689,1.096
4570,5.197,0.786,1.145
4571,5.198,0.928,1.210
4572,5.199,1.935,1.546
4573,5.200,1.502,1.421
4574,5.201,1.221,1.326
4575,5.202,1.166,1.306
4576,5.203,0.912,1.203
4577,5.205,0.764,1.134
4578,5.206,1.119,1.288
4579,5.207,1.563,1.440
4580,5.208,0.790,1.147
4581,5.209,1.547,1.435
4582,5.210,1.323,1.362
4583,5.211,1.124,1.290
4584,5.213,1.116,1.287
4585,5.214,0.730,1.117
4586,5.215,1.630,1.460
4587,5.216,1.760,1.498
4588,5.217,0.869,1.184
4589,5.218,2.541,1.693
4590,5.220,1.512,1.424
4591,5.221,1.291,1.351
4592,5.222,1.085,1.275
4593,5.223,0.854,1.177
4594,5.224,0.226,0.756
4595,5.225,1.750,1.495
4596,5.226,1.421,1.395
4597,5.228,1.554,1.437
4598,5.229,0.930,1.211
4599,5.230,1.132,1.293
4600,5.231,2.352,1.650
4601,5.232,0.832,1.167
4602,5.233,0.708,1.106
4603,5.234,1.771,1.501
4604,5.236,2.404,1.662
4605,5.237,1.376,1.380
4606,5.238,0.117,0.606
4607,5.239,0.951,1.220
4608,5.240,0.726,1.115
4609,5.241,1.954,1.551
4610,5.243,0.967,1.227
4611,5.244,0.606,1.050
4612,5.245,1.557,1.438
4613,5.246,0.937,1.214
4614,5.247,0.776,1.140
4615,5.248,2.365,1.653
4616,5.249,1.646,1.465
4617,5.251,2.259,1.628
4618,5.252,0.865,1.182
4619,5.253,1.711,1.484
4620,5.254,1.626,1.459
4621,5.255,1.274,1.345
4622,5.256,0.780,1.142
4623,5.257,1.166,1.306
4624,5.259,0.932,1.212
4625,5.260,0.986,1.235
4626,5.261,2.335,1.646
4627,5.262,1.013,1.246
4628,5.263,0.878,1.188
4629,5.264,0.948,1.219
4630,5.266,0.674,1.088
4631,5.267,1.040,1.257
4632,5.268,1.636,1.462
4633,5.269,0.175,0.694
4634,5.270,1.440,1.401
4635,5.271,0.229,0.759
4636,5.272,1.320,1.361
4637,5.274,1.210,1.322
4638,5.275,2.452,1.673
4639,5.276,1.346,1.370
4640,5.277,1.188,1.314
4641,5.278,1.300,1.354
4642,5.279,0.617,1.056
4643,5.280,1.613,1.455
4644,5.282,0.849,1.175
4645,5.283,1.474,1.412
4646,5.284,0.736,1.120
4647,5.285,0.905,1.200
4648,5.286,0.722,1.113
4649,5.287,0.896,1.196
4650,5.289,1.905,1.538
4651,5.290,1.212,1.323
4652,5.291,0.772,1.138
4653,5.292,0.989,1.236
4654,5.293,1.018,1.248
4655,5.294,1.108,1.284
4656,5.295,1.684,1.476
4657,5.297,1.283,1.348
4658,5.298,1.421,1.395
4659,5.299,0.869,1.184
4660,5.300,0.788,1.146
4661,5.301,0.991,1.237
4662,5.302,1.361,1.375
4663,5.303,1.824,1.516
4664,5.305,1.583,1.446
4665,5.306,0.996,1.239
4666,5.307,1.101,1.281
4667,5.308,0.333,0.860
4668,5.309,2.193,1.612
4669,5.310,0.819,1.161
4670,5.311,1.560,1.439
4671,5.313,0.755,1.130
4672,5.314,1.563,1.440
4673,5.315,1.462,1.408
4674,5.316,1.020,1.249
4675,5.317,1.792,1.507
4676,5.318,0.706,1.105
4677,5.320,1.057,1.264
4678,5.321,0.958,1.223
4679,5.322,1.169,1.307
4680,5.323,0.958,1.223
4681,5.324,0.896,1.196
4682,5.325,0.776,1.140
4683,5.326,0.858,1.179
4684,5.328,1.199,1.318
4685,5.329,1.850,1.523
4686,5.330,1.055,1.263
4687,5.331,0.809,1.156
4688,5.332,0.740,1.122
4689,5.333,1.060,1.265
4690,5.334,0.716,1.110
4691,5.336,0.937,1.214
4692,5.337,1.060,1.265
4693,5.338,0.755,1.130
4694,5.339,0.152,0.662
4695,5.340,0.669,1.085
4696,5.341,1.415,1.393
4697,5.343,1.636,1.462
4698,5.344,0.941,1.216
4699,5.345,1.894,1.535
4700,5.346,0.714,1.109
4701,5.347,0.921,1.207
4702,5.348,0.960,1.224
4703,5.349,1.202,1.319
4704,5.351,1.332,1.365
4705,5.352,1.085,1.275
4706,5.353,1.045,1.259
4707,5.354,1.391,1.385
4708,5.355,0.753,1.129
4709,5.356,1.544,1.434
4710,5.357,0.674,1.088
4711,5.359,0.880,1.189
4712,5.360,0.663,1.082
4713,5.361,1.088,1.276
4714,5.362,0.672,1.087
4715,5.363,1.468,1.410
4716,5.364,1.119,1.288
4717,5.366,1.406,1.390
4718,5.367,0.780,1.142
4719,5.368,0.896,1.196
4720,5.369,1.271,1.344
4721,5.370,1.042,1.258
4722,5.371,1.030,1.253
4723,5.372,1.957,1.552
4724,5.374,1.124,1.290
4725,5.375,0.963,1.225
4726,5.376,1.224,1.327
4727,5.377,0.556,1.020
4728,5.378,0.152,0.662
4729,5.379,0.189,0.712
4730,5.380,0.140,0.644
4731,5.382,1.093,1.278
4732,5.383,0.965,1.226
4733,5.384,1.332,1.365
4734,5.385,1.320,1.361
4735,5.386,1.127,1.291
4736,5.387,0.778,1.141
4737,5.389,0.118,0.609
4738,5.390,1.003,1.242
4739,5.391,0.124,0.619
4740,5.392,1.045,1.259
4741,5.393,1.030,1.253
4742,5.394,0.813,1.158
4743,5.395,0.778,1.141
4744,5.397,1.169,1.307
4745,5.398,0.914,1.204
4746,5.399,1.329,1.364
4747,5.400,1.274,1.345
4748,5.401,1.521,1.427
4749,5.402,0.708,1.106
4750,5.403,0.800,1.152
4751,5.405,0.805,1.154
4752,5.406,0.972,1.229
4753,5.407,1.226,1.328
4754,5.408,0.656,1.078
4755,5.409,0.974,1.230
4756,5.410,0.909,1.202
4757,5.412,1.440,1.401
4758,5.413,0.658,1.079
4759,5.414,1.268,1.343
4760,5.415,1.134,1.294
4761,5.416,1.916,1.541
4762,5.417,1.518,1.426
4763,5.418,1.418,1.394
4764,5.420,1.070,1.269
4765,5.421,0.854,1.177
4766,5.422,1.065,1.267
4767,5.423,1.544,1.434
4768,5.424,1.750,1.495
4769,5.425,1.437,1.400
4770,5.427,1.052,1.262
4771,5.428,1.912,1.540
4772,5.429,1.025,1.251
4773,5.430,1.760,1.498
4774,5.431,1.499,1.420
4775,5.432,1.303,1.355
4776,5.434,0.970,1.228
4777,5.435,1.075,1.271
4778,5.436,0.834,1.168
4779,5.437,1.263,1.341
4780,5.438,0.965,1.226
4781,5.439,1.468,1.410
4782,5.440,0.925,1.209
4783,5.442,0.948,1.219
4784,5.443,1.285,1.349
4785,5.444,2.053,1.577
4786,5.445,1.177,1.310
4787,5.446,1.172,1.308
4788,5.447,0.622,1.059
4789,5.449,1.817,1.514
4790,5.450,1.073,1.270
4791,5.451,1.174,1.309
4792,5.452,1.300,1.354
4793,5.453,1.338,1.367
4794,5.454,1.646,1.465
4795,5.455,0.599,1.046
4796,5.457,1.487,1.416
4797,5.458,1.088,1.276
4798,5.459,0.967,1.227
4799,5.460,0.824,1.163
4800,5.461,1.421,1.395
4801,5.462,1.660,1.469
4802,5.464,1.018,1.248
4803,5.465,1.095,1.279
4804,5.466,2.344,1.648
4805,5.467,0.935,1.213
4806,5.468,0.991,1.237
4807,5.469,0.762,1.133
4808,5.471,1.188,1.314
4809,5.472,0.972,1.229
4810,5.473,1.137,1.295
4811,5.474,1.636,1.462
4812,5.475,0.993,1.238
4813,5.476,1.237,1.332
4814,5.477,0.736,1.120
4815,5.479,0.190,0.713
4816,5.480,0.755,1.130
4817,5.481,1.035,1.255
4818,5.482,1.577,1.444
4819,5.483,0.798,1.151
4820,5.484,0.811,1.157
4821,5.486,1.095,1.279
4822,5.487,0.991,1.237
4823,5.488,0.640,1.069
4824,5.489,1.121,1.289
4825,5.490,0.171,0.688
4826,5.491,0.343,0.868
4827,5.492,0.244,0.776
4828,5.494,1.207,1.321
4829,5.495,0.871,1.185
4830,5.496,1.098,1.280
4831,5.497,0.790,1.147
4832,5.498,1.025,1.251
4833,5.499,1.493,1.418
4834,5.501,2.222,1.619
4835,5.502,1.161,1.304
4836,5.503,1.103,1.282
4837,5.504,1.274,1.345
4838,5.505,1.075,1.271
4839,5.506,0.736,1.120
4840,5.508,1.243,1.334
4841,5.509,1.015,1.247
4842,5.510,0.903,1.199
4843,5.511,1.028,1.252
4844,5.512,1.093,1.278
4845,5.513,1.088,1.276
4846,5.514,1.283,1.348
4847,5.516,2.019,1.568
4848,5.517,2.582,1.702
4849,5.518,0.941,1.216
4850,5.519,1.185,1.313
4851,5.520,0.671,1.086
4852,5.521,1.528,1.429
4853,5.523,1.116,1.287
4854,5.524,0.168,0.685
4855,5.525,0.946,1.218
4856,5.526,0.856,1.178
4857,5.527,1.650,1.466
4858,5.528,0.841,1.171
4859,5.529,1.229,1.329
4860,5.531,1.397,1.387
4861,5.532,1.224,1.327
4862,5.533,1.704,1.482
4863,5.534,1.010,1.245
4864,5.535,0.937,1.214
4865,5.536,1.119,1.288
4866,5.538,0.871,1.185
4867,5.539,0.871,1.185
4868,5.540,1.803,1.510
4869,5.541,0.865,1.182
4870,5.542,1.969,1.555
4871,5.543,1.680,1.475
4872,5.545,0.891,1.194
4873,5.546,0.817,1.160
4874,5.547,0.751,1.128
4875,5.548,1.274,1.345
4876,5.549,0.261,0.793
4877,5.550,1.088,1.276
4878,5.551,2.226,1.620
4879,5.553,2.137,1.598
4880,5.554,2.913,1.772
4881,5.555,1.121,1.289
4882,5.556,1.078,1.272
4883,5.557,0.726,1.115
4884,5.558,1.323,1.362
4885,5.560,1.240,1.333
4886,5.561,1.600,1.451
4887,5.562,0.567,1.027
4888,5.563,1.020,1.249
4889,5.564,0.847,1.174
4890,5.565,1.237,1.332
4891,5.566,1.111,1.285
4892,5.568,0.843,1.172
4893,5.569,1.078,1.272
4894,5.570,1.577,1.444
4895,5.571,1.090,1.277
4896,5.572,1.650,1.466
