"Multisizer","2020-01-10  11:10"
"File name:","10K_P2_2020-01-10_10.#m4"
"Generation:","10K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:09"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22723"
"Counting threshold:","0.600"
"Counts above threshold:","22723"
"Coincidence corrected:","23272"

"From","0.113"
"To","22.45"
"Number ",23250
"Mean:","1.165"
"Median:","0.967"
"D(0,0):",1.253
"Mean/Median ratio:","1.204"
"Mode:","0.845"
"95% Conf. Limits:","1.155"
"95% Conf. Limits:","1.174"
"S.D.:","0.728"
"Variance:","0.530"
"C.V.:","62.51"
"Skewness:","5.217"
"Kurtosis:","67.94"
"d10:","0.654"
"d50:","0.967"
"d90:","1.965"
"Specific Surf. Area:","44637"

"% <","Size "
10,0.654
25,0.780
50,0.967
75,1.292
90,1.965

"% >","Size "
10,1.965
25,1.292
50,0.967
75,0.780
90,0.654

"Size ","% <"
1,54.1
10,99.9
100,100
1000,100

"Size ","% >"
1,45.9
10,0.056
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4158,5.015,0.918,1.206
4159,5.016,1.718,1.486
4160,5.018,3.326,1.852
4161,5.019,2.404,1.662
4162,5.020,0.456,0.955
4163,5.021,2.664,1.720
4164,5.023,0.772,1.138
4165,5.024,0.489,0.977
4166,5.025,0.454,0.954
4167,5.026,0.691,1.097
4168,5.028,0.809,1.156
4169,5.029,0.871,1.185
4170,5.030,0.986,1.235
4171,5.031,1.370,1.378
4172,5.033,1.931,1.545
4173,5.034,2.609,1.708
4174,5.035,1.101,1.281
4175,5.036,0.979,1.232
4176,5.038,1.188,1.314
4177,5.039,0.798,1.151
4178,5.040,0.746,1.125
4179,5.041,0.684,1.093
4180,5.043,1.015,1.247
4181,5.044,4.380,2.030
4182,5.045,0.819,1.161
4183,5.046,0.796,1.150
4184,5.048,1.446,1.403
4185,5.049,2.189,1.611
4186,5.050,2.632,1.713
4187,5.051,0.905,1.200
4188,5.053,1.452,1.405
4189,5.054,0.592,1.042
4190,5.055,0.979,1.232
4191,5.056,1.060,1.265
4192,5.058,1.667,1.471
4193,5.059,2.234,1.622
4194,5.060,0.749,1.127
4195,5.061,1.116,1.287
4196,5.063,1.121,1.289
4197,5.064,0.948,1.219
4198,5.065,2.386,1.658
4199,5.066,0.456,0.955
4200,5.068,0.395,0.910
4201,5.069,2.365,1.653
4202,5.070,0.500,0.985
4203,5.071,1.586,1.447
4204,5.073,1.020,1.249
4205,5.074,1.409,1.391
4206,5.075,0.965,1.226
4207,5.076,1.218,1.325
4208,5.078,0.766,1.135
4209,5.079,0.569,1.028
4210,5.080,2.591,1.704
4211,5.081,0.195,0.719
4212,5.083,1.660,1.469
4213,5.084,1.025,1.251
4214,5.085,0.760,1.132
4215,5.086,0.900,1.198
4216,5.088,3.552,1.893
4217,5.089,2.908,1.771
4218,5.090,0.736,1.120
4219,5.091,0.645,1.072
4220,5.093,1.317,1.360
4221,5.094,1.718,1.486
4222,5.095,1.023,1.250
4223,5.096,0.708,1.106
4224,5.098,0.856,1.178
4225,5.099,1.254,1.338
4226,5.100,0.368,0.889
4227,5.101,2.496,1.683
4228,5.103,1.912,1.540
4229,5.104,0.847,1.174
4230,5.105,2.073,1.582
4231,5.106,2.806,1.750
4232,5.108,0.654,1.077
4233,5.109,1.462,1.408
4234,5.110,0.965,1.226
4235,5.111,0.724,1.114
4236,5.113,1.119,1.288
4237,5.114,0.625,1.061
4238,5.115,2.335,1.646
4239,5.116,1.449,1.404
4240,5.118,1.340,1.368
4241,5.119,1.169,1.307
4242,5.120,2.595,1.705
4243,5.121,4.498,2.048
4244,5.123,1.158,1.303
4245,5.124,1.303,1.355
4246,5.125,0.935,1.213
4247,5.126,1.764,1.499
4248,5.128,1.093,1.278
4249,5.129,0.658,1.079
4250,5.130,0.898,1.197
4251,5.131,1.684,1.476
4252,5.133,3.424,1.870
4253,5.134,1.224,1.327
4254,5.135,1.901,1.537
4255,5.136,0.693,1.098
4256,5.138,1.271,1.344
4257,5.139,3.043,1.798
4258,5.140,1.496,1.419
4259,5.141,3.660,1.912
4260,5.143,0.896,1.196
4261,5.144,0.665,1.083
4262,5.145,0.905,1.200
4263,5.146,0.946,1.218
4264,5.148,0.660,1.080
4265,5.149,0.858,1.179
4266,5.150,1.251,1.337
4267,5.152,1.148,1.299
4268,5.153,1.090,1.277
4269,5.154,2.618,1.710
4270,5.155,0.764,1.134
4271,5.157,0.873,1.186
4272,5.158,1.335,1.366
4273,5.159,1.767,1.500
4274,5.161,1.570,1.442
4275,5.162,1.660,1.469
4276,5.163,0.852,1.176
4277,5.165,1.101,1.281
4278,5.166,1.560,1.439
4279,5.167,1.912,1.540
4280,5.168,1.006,1.243
4281,5.170,2.395,1.660
4282,5.171,1.204,1.320
4283,5.172,1.164,1.305
4284,5.174,2.978,1.785
4285,5.175,1.846,1.522
4286,5.176,0.856,1.178
4287,5.177,0.574,1.031
4288,5.179,0.794,1.149
4289,5.180,1.093,1.278
4290,5.181,1.303,1.355
4291,5.183,2.073,1.582
4292,5.184,0.876,1.187
4293,5.185,1.643,1.464
4294,5.186,0.832,1.167
4295,5.188,1.660,1.469
4296,5.189,0.671,1.086
4297,5.190,0.817,1.160
4298,5.192,0.755,1.130
4299,5.193,1.379,1.381
4300,5.194,1.251,1.337
4301,5.195,3.847,1.944
4302,5.197,2.417,1.665
4303,5.198,0.734,1.119
4304,5.199,5.736,2.221
4305,5.201,1.781,1.504
4306,5.202,1.358,1.374
4307,5.203,0.817,1.160
4308,5.205,1.684,1.476
4309,5.206,1.468,1.410
4310,5.207,0.932,1.212
4311,5.208,0.661,1.081
4312,5.210,0.867,1.183
4313,5.211,0.970,1.228
4314,5.212,0.923,1.208
4315,5.214,1.232,1.330
4316,5.215,1.984,1.559
4317,5.216,1.035,1.255
4318,5.217,2.193,1.612
4319,5.219,1.271,1.344
4320,5.220,2.189,1.611
4321,5.221,3.948,1.961
4322,5.223,1.243,1.334
4323,5.224,0.805,1.154
4324,5.225,0.937,1.214
4325,5.226,1.003,1.242
4326,5.228,0.712,1.108
4327,5.229,1.487,1.416
4328,5.230,2.483,1.680
4329,5.232,0.928,1.210
4330,5.233,2.263,1.629
4331,5.234,2.523,1.689
4332,5.235,0.914,1.204
4333,5.237,0.843,1.172
4334,5.238,0.701,1.102
4335,5.239,0.830,1.166
4336,5.241,0.780,1.142
4337,5.242,1.294,1.352
4338,5.243,1.185,1.313
4339,5.245,2.003,1.564
4340,5.246,0.594,1.043
4341,5.247,3.310,1.849
4342,5.248,0.732,1.118
4343,5.250,1.586,1.447
4344,5.251,1.431,1.398
4345,5.252,1.573,1.443
4346,5.254,0.740,1.122
4347,5.255,0.788,1.146
4348,5.256,1.541,1.433
4349,5.257,0.157,0.669
4350,5.259,1.052,1.262
4351,5.260,0.896,1.196
4352,5.261,1.452,1.405
4353,5.263,0.958,1.223
4354,5.264,4.452,2.041
4355,5.265,1.412,1.392
4356,5.266,1.142,1.297
4357,5.268,1.521,1.427
4358,5.269,1.361,1.375
4359,5.270,1.846,1.522
4360,5.272,1.640,1.463
4361,5.273,0.710,1.107
4362,5.274,0.856,1.178
4363,5.275,0.652,1.076
4364,5.277,2.201,1.614
4365,5.278,3.614,1.904
4366,5.279,0.937,1.214
4367,5.281,3.424,1.870
4368,5.282,2.310,1.640
4369,5.283,1.018,1.248
4370,5.285,2.806,1.750
4371,5.286,2.933,1.776
4372,5.287,0.706,1.105
4373,5.288,1.850,1.523
4374,5.290,1.431,1.398
4375,5.291,1.191,1.315
4376,5.292,1.093,1.278
4377,5.294,1.515,1.425
4378,5.295,1.973,1.556
4379,5.296,1.166,1.306
4380,5.297,1.984,1.559
4381,5.299,0.770,1.137
4382,5.300,0.925,1.209
4383,5.301,1.821,1.515
4384,5.303,0.728,1.116
4385,5.304,0.841,1.171
4386,5.305,1.013,1.246
4387,5.306,0.803,1.153
4388,5.308,1.013,1.246
4389,5.309,1.257,1.339
4390,5.310,1.018,1.248
4391,5.312,2.637,1.714
4392,5.313,1.338,1.367
4393,5.314,0.770,1.137
4394,5.315,0.935,1.213
4395,5.317,0.967,1.227
4396,5.318,0.882,1.190
4397,5.319,0.869,1.184
4398,5.321,0.834,1.168
4399,5.322,1.338,1.367
4400,5.323,0.891,1.194
4401,5.325,2.243,1.624
4402,5.326,1.037,1.256
4403,5.327,0.907,1.201
4404,5.328,0.862,1.181
4405,5.330,1.817,1.514
4406,5.331,1.164,1.305
4407,5.332,1.142,1.297
4408,5.334,0.937,1.214
4409,5.335,0.958,1.223
4410,5.336,0.803,1.153
4411,5.337,1.462,1.408
4412,5.339,1.148,1.299
4413,5.340,0.896,1.196
4414,5.341,0.909,1.202
4415,5.342,0.147,0.655
4416,5.343,0.755,1.130
4417,5.345,1.446,1.403
4418,5.346,0.830,1.166
4419,5.347,0.705,1.104
4420,5.348,1.161,1.304
4421,5.349,0.604,1.049
4422,5.350,1.073,1.270
4423,5.352,1.013,1.246
4424,5.353,0.909,1.202
4425,5.354,2.735,1.735
4426,5.355,0.742,1.123
4427,5.356,1.352,1.372
4428,5.357,1.095,1.279
4429,5.358,1.232,1.330
4430,5.360,1.554,1.437
4431,5.361,0.981,1.233
4432,5.362,1.954,1.551
4433,5.363,1.240,1.333
4434,5.364,0.116,0.606
4435,5.365,0.393,0.909
4436,5.367,1.057,1.264
4437,5.368,1.075,1.271
4438,5.369,0.993,1.238
4439,5.370,0.941,1.216
4440,5.371,0.758,1.131
4441,5.372,0.953,1.221
4442,5.374,0.865,1.182
4443,5.375,1.502,1.421
4444,5.376,0.960,1.224
4445,5.377,0.431,0.937
4446,5.378,1.013,1.246
4447,5.379,2.568,1.699
4448,5.380,0.912,1.203
4449,5.382,1.606,1.453
4450,5.383,3.563,1.895
4451,5.384,0.701,1.102
4452,5.385,0.634,1.066
4453,5.386,0.963,1.225
4454,5.387,1.677,1.474
4455,5.389,0.932,1.212
4456,5.390,0.776,1.140
4457,5.391,0.937,1.214
4458,5.392,1.946,1.549
4459,5.393,2.545,1.694
4460,5.394,1.291,1.351
4461,5.395,1.493,1.418
4462,5.397,2.314,1.641
4463,5.398,0.996,1.239
4464,5.399,1.132,1.293
4465,5.400,0.751,1.128
4466,5.401,0.738,1.121
4467,5.402,0.828,1.165
4468,5.404,1.538,1.432
4469,5.405,2.348,1.649
4470,5.406,1.886,1.533
4471,5.407,0.513,0.993
4472,5.408,0.684,1.093
4473,5.409,1.400,1.388
4474,5.411,1.343,1.369
4475,5.412,1.821,1.515
4476,5.413,0.742,1.123
4477,5.414,1.694,1.479
4478,5.415,2.591,1.704
4479,5.416,0.778,1.141
4480,5.417,0.815,1.159
4481,5.419,1.001,1.241
4482,5.420,1.418,1.394
4483,5.421,1.382,1.382
4484,5.422,1.111,1.285
4485,5.423,1.285,1.349
4486,5.424,1.166,1.306
4487,5.426,2.627,1.712
4488,5.427,1.916,1.541
4489,5.428,1.697,1.480
4490,5.429,1.547,1.435
4491,5.430,1.015,1.247
4492,5.431,0.807,1.155
4493,5.432,2.259,1.628
4494,5.434,0.758,1.131
4495,5.435,2.026,1.570
4496,5.436,1.909,1.539
4497,5.437,0.878,1.188
4498,5.438,1.108,1.284
4499,5.439,0.760,1.132
4500,5.441,1.487,1.416
4501,5.442,0.916,1.205
4502,5.443,1.927,1.544
4503,5.444,0.579,1.034
4504,5.445,1.028,1.252
4505,5.446,1.660,1.469
4506,5.448,2.763,1.741
4507,5.449,1.137,1.295
4508,5.450,1.946,1.549
4509,5.451,0.958,1.223
4510,5.452,1.070,1.269
4511,5.453,1.028,1.252
4512,5.454,0.658,1.079
4513,5.456,2.322,1.643
4514,5.457,1.040,1.257
4515,5.458,0.629,1.063
4516,5.459,0.896,1.196
4517,5.460,1.106,1.283
4518,5.461,0.497,0.983
4519,5.463,0.972,1.229
4520,5.464,0.776,1.140
4521,5.465,2.149,1.601
4522,5.466,0.680,1.091
4523,5.467,0.843,1.172
4524,5.468,0.909,1.202
4525,5.469,2.874,1.764
4526,5.471,0.909,1.202
4527,5.472,0.792,1.148
4528,5.473,0.965,1.226
4529,5.474,1.148,1.299
4530,5.475,0.807,1.155
4531,5.476,1.303,1.355
4532,5.478,0.925,1.209
4533,5.479,1.883,1.532
4534,5.480,4.531,2.053
4535,5.481,0.819,1.161
4536,5.482,0.974,1.230
4537,5.483,0.564,1.025
4538,5.485,0.457,0.956
4539,5.486,1.613,1.455
4540,5.487,0.921,1.207
4541,5.488,0.776,1.140
4542,5.489,1.088,1.276
4543,5.490,2.133,1.597
4544,5.491,1.984,1.559
4545,5.493,1.018,1.248
4546,5.494,1.502,1.421
4547,5.495,0.951,1.220
4548,5.496,1.040,1.257
4549,5.497,2.702,1.728
4550,5.498,1.326,1.363
4551,5.500,0.979,1.232
4552,5.501,0.896,1.196
4553,5.502,1.364,1.376
4554,5.503,1.687,1.477
4555,5.504,0.912,1.203
4556,5.505,4.766,2.088
4557,5.506,2.276,1.632
4558,5.508,1.708,1.483
4559,5.509,0.882,1.190
4560,5.510,0.845,1.173
4561,5.511,1.232,1.330
4562,5.512,2.669,1.721
4563,5.513,1.370,1.378
4564,5.515,0.805,1.154
4565,5.516,0.856,1.178
4566,5.517,1.509,1.423
4567,5.518,1.028,1.252
4568,5.519,1.212,1.323
4569,5.520,2.404,1.662
4570,5.522,2.618,1.710
4571,5.523,1.095,1.279
4572,5.524,2.500,1.684
4573,5.525,1.202,1.319
4574,5.526,1.434,1.399
4575,5.527,1.243,1.334
4576,5.528,0.691,1.097
4577,5.530,1.326,1.363
4578,5.531,0.749,1.127
4579,5.532,0.839,1.170
4580,5.533,1.221,1.326
4581,5.534,1.412,1.392
4582,5.535,1.277,1.346
4583,5.537,0.896,1.196
4584,5.538,0.794,1.149
4585,5.539,1.073,1.270
4586,5.540,0.645,1.072
4587,5.541,1.412,1.392
4588,5.543,1.412,1.392
4589,5.544,0.939,1.215
4590,5.545,1.788,1.506
4591,5.546,1.235,1.331
4592,5.548,2.243,1.624
4593,5.549,1.121,1.289
4594,5.550,2.305,1.639
4595,5.551,0.849,1.175
4596,5.553,0.652,1.076
4597,5.554,1.406,1.390
4598,5.555,0.941,1.216
4599,5.556,1.153,1.301
4600,5.558,0.867,1.183
4601,5.559,1.020,1.249
4602,5.560,2.153,1.602
4603,5.562,0.826,1.164
4604,5.563,0.935,1.213
4605,5.564,1.202,1.319
4606,5.565,0.939,1.215
4607,5.567,0.885,1.191
4608,5.568,1.471,1.411
4609,5.569,0.792,1.148
4610,5.570,0.768,1.136
4611,5.572,0.792,1.148
4612,5.573,0.782,1.143
4613,5.574,1.271,1.344
4614,5.575,1.240,1.333
4615,5.577,1.156,1.302
4616,5.578,0.169,0.686
4617,5.579,1.308,1.357
4618,5.581,1.534,1.431
4619,5.582,0.678,1.090
4620,5.583,1.403,1.389
4621,5.584,0.794,1.149
4622,5.586,1.343,1.369
4623,5.587,1.785,1.505
4624,5.588,1.288,1.350
4625,5.589,3.299,1.847
4626,5.591,1.431,1.398
4627,5.592,1.243,1.334
4628,5.593,0.618,1.057
4629,5.594,0.839,1.170
4630,5.596,0.640,1.069
4631,5.597,0.813,1.158
4632,5.598,1.792,1.507
4633,5.599,1.067,1.268
4634,5.601,2.674,1.722
4635,5.602,1.067,1.268
4636,5.603,1.243,1.334
4637,5.605,0.891,1.194
4638,5.606,0.667,1.084
4639,5.607,1.939,1.547
4640,5.608,1.145,1.298
4641,5.610,1.490,1.417
4642,5.611,1.487,1.416
4643,5.612,1.586,1.447
4644,5.613,1.452,1.405
4645,5.615,0.790,1.147
4646,5.616,0.925,1.209
4647,5.617,1.446,1.403
4648,5.618,1.358,1.374
4649,5.620,0.697,1.100
4650,5.621,0.782,1.143
4651,5.622,0.753,1.129
4652,5.624,1.156,1.302
4653,5.625,1.788,1.506
4654,5.626,0.912,1.203
4655,5.627,1.554,1.437
4656,5.629,1.660,1.469
4657,5.630,1.650,1.466
4658,5.631,1.557,1.438
4659,5.632,0.889,1.193
4660,5.634,0.581,1.035
4661,5.635,0.981,1.233
4662,5.636,1.477,1.413
4663,5.637,0.891,1.194
4664,5.639,1.308,1.357
4665,5.640,1.813,1.513
4666,5.641,0.758,1.131
4667,5.643,1.145,1.298
4668,5.644,1.308,1.357
4669,5.645,1.373,1.379
4670,5.646,1.935,1.546
4671,5.648,0.562,1.024
4672,5.649,1.954,1.551
4673,5.650,1.101,1.281
4674,5.651,1.886,1.533
4675,5.653,0.856,1.178
4676,5.654,1.030,1.253
4677,5.655,0.598,1.045
4678,5.656,2.093,1.587
4679,5.658,1.148,1.299
4680,5.659,0.654,1.077
4681,5.660,1.308,1.357
4682,5.662,4.624,2.067
4683,5.663,1.623,1.458
4684,5.664,1.474,1.412
4685,5.665,0.894,1.195
4686,5.667,1.367,1.377
4687,5.668,0.900,1.198
4688,5.669,1.218,1.325
4689,5.670,0.268,0.800
4690,5.672,1.619,1.457
4691,5.673,1.215,1.324
4692,5.674,0.876,1.187
4693,5.675,0.136,0.639
4694,5.677,0.708,1.106
4695,5.678,0.205,0.732
4696,5.679,0.195,0.719
4697,5.681,1.942,1.548
4698,5.682,1.257,1.339
4699,5.683,1.320,1.361
4700,5.684,1.161,1.304
4701,5.686,1.035,1.255
4702,5.687,1.449,1.404
4703,5.688,1.172,1.308
4704,5.689,1.646,1.465
4705,5.691,0.996,1.239
4706,5.692,1.560,1.439
4707,5.693,1.376,1.380
4708,5.694,0.880,1.189
4709,5.696,1.361,1.375
4710,5.697,1.446,1.403
4711,5.698,0.798,1.151
4712,5.699,1.182,1.312
4713,5.701,1.042,1.258
4714,5.702,0.880,1.189
4715,5.703,2.339,1.647
4716,5.705,2.173,1.607
4717,5.706,1.271,1.344
4718,5.707,0.641,1.070
4719,5.708,1.619,1.457
4720,5.710,1.180,1.311
4721,5.711,0.914,1.204
4722,5.712,0.663,1.082
4723,5.713,0.824,1.163
4724,5.715,1.224,1.327
4725,5.716,0.706,1.105
4726,5.717,1.320,1.361
4727,5.718,1.040,1.257
4728,5.720,0.663,1.082
4729,5.721,2.129,1.596
4730,5.722,0.684,1.093
4731,5.724,1.352,1.372
4732,5.725,0.925,1.209
4733,5.726,2.595,1.705
4734,5.727,0.606,1.050
4735,5.729,1.912,1.540
4736,5.730,1.931,1.545
4737,5.731,1.603,1.452
4738,5.732,1.274,1.345
4739,5.734,1.045,1.259
4740,5.735,1.343,1.369
4741,5.736,0.981,1.233
4742,5.737,1.199,1.318
4743,5.739,0.867,1.183
4744,5.740,1.767,1.500
4745,5.741,0.824,1.163
4746,5.742,0.671,1.086
4747,5.744,1.294,1.352
4748,5.745,0.960,1.224
4749,5.746,0.755,1.130
4750,5.747,1.226,1.328
4751,5.748,1.364,1.376
4752,5.750,0.843,1.172
4753,5.751,1.070,1.269
4754,5.752,1.980,1.558
4755,5.753,1.824,1.516
4756,5.754,1.260,1.340
4757,5.756,2.022,1.569
4758,5.757,0.617,1.056
4759,5.758,1.207,1.321
4760,5.759,0.663,1.082
4761,5.760,1.294,1.352
4762,5.762,0.708,1.106
4763,5.763,0.852,1.176
4764,5.764,1.001,1.241
4765,5.765,1.033,1.254
4766,5.767,1.308,1.357
4767,5.768,0.989,1.236
4768,5.769,1.140,1.296
4769,5.770,1.018,1.248
4770,5.771,0.703,1.103
4771,5.773,1.025,1.251
4772,5.774,1.003,1.242
4773,5.775,1.229,1.329
4774,5.776,0.991,1.237
4775,5.777,1.180,1.311
4776,5.779,0.786,1.145
4777,5.780,1.246,1.335
4778,5.781,0.854,1.177
4779,5.782,2.816,1.752
4780,5.783,0.705,1.104
4781,5.785,0.647,1.073
4782,5.786,1.691,1.478
4783,5.787,0.972,1.229
4784,5.788,4.753,2.086
4785,5.789,2.421,1.666
4786,5.791,2.768,1.742
4787,5.792,1.557,1.438
4788,5.793,0.847,1.174
4789,5.794,1.121,1.289
4790,5.795,1.367,1.377
4791,5.797,1.127,1.291
4792,5.798,4.064,1.980
4793,5.799,1.311,1.358
4794,5.800,0.714,1.109
4795,5.801,0.958,1.223
4796,5.803,1.950,1.550
4797,5.804,0.665,1.083
4798,5.805,4.753,2.086
4799,5.806,0.587,1.039
4800,5.807,1.424,1.396
4801,5.809,0.989,1.236
4802,5.810,1.025,1.251
4803,5.811,2.641,1.715
4804,5.812,1.927,1.544
4805,5.813,1.406,1.390
4806,5.815,0.843,1.172
4807,5.816,0.601,1.047
4808,5.817,0.880,1.189
4809,5.818,1.098,1.280
4810,5.820,1.207,1.321
4811,5.821,0.736,1.120
4812,5.822,0.716,1.110
4813,5.823,0.898,1.197
4814,5.824,1.260,1.340
4815,5.826,0.780,1.142
4816,5.827,0.880,1.189
4817,5.828,1.207,1.321
4818,5.829,1.606,1.453
4819,5.830,0.932,1.212
4820,5.832,1.332,1.365
4821,5.833,1.294,1.352
4822,5.834,2.702,1.728
4823,5.835,3.758,1.929
4824,5.836,1.018,1.248
4825,5.838,1.580,1.445
4826,5.839,0.862,1.181
4827,5.840,3.546,1.892
4828,5.841,1.474,1.412
4829,5.842,0.858,1.179
4830,5.844,1.694,1.479
4831,5.845,1.182,1.312
4832,5.846,1.246,1.335
4833,5.847,1.140,1.296
4834,5.848,1.554,1.437
4835,5.850,2.447,1.672
4836,5.851,2.352,1.650
4837,5.852,2.105,1.590
4838,5.853,1.623,1.458
4839,5.854,0.909,1.202
4840,5.856,0.970,1.228
4841,5.857,1.872,1.529
4842,5.858,1.240,1.333
4843,5.859,1.817,1.514
4844,5.860,2.238,1.623
4845,5.862,1.509,1.423
4846,5.863,1.280,1.347
4847,5.864,0.894,1.195
4848,5.865,1.075,1.271
4849,5.867,1.001,1.241
4850,5.868,1.215,1.324
4851,5.869,1.750,1.495
4852,5.870,0.984,1.234
4853,5.871,0.824,1.163
4854,5.873,0.376,0.895
4855,5.874,2.864,1.762
4856,5.875,2.523,1.689
4857,5.876,0.817,1.160
4858,5.877,2.077,1.583
4859,5.879,1.560,1.439
4860,5.880,1.570,1.442
4861,5.881,1.246,1.335
4862,5.882,0.751,1.128
4863,5.883,1.172,1.308
4864,5.885,0.512,0.993
4865,5.886,1.090,1.277
4866,5.887,1.164,1.305
4867,5.888,1.352,1.372
4868,5.889,1.218,1.325
4869,5.891,1.268,1.343
4870,5.892,0.958,1.223
4871,5.893,0.758,1.131
4872,5.894,2.554,1.696
4873,5.895,0.689,1.096
4874,5.897,1.879,1.531
4875,5.898,1.603,1.452
4876,5.899,0.703,1.103
4877,5.900,1.541,1.433
4878,5.901,0.856,1.178
4879,5.903,1.708,1.483
4880,5.904,2.496,1.683
4881,5.905,0.689,1.096
4882,5.906,1.055,1.263
4883,5.907,0.916,1.205
4884,5.909,1.901,1.537
4885,5.910,0.674,1.088
4886,5.911,1.323,1.362
4887,5.912,0.712,1.108
4888,5.913,0.965,1.226
4889,5.915,1.367,1.377
4890,5.916,2.218,1.618
4891,5.917,0.815,1.159
4892,5.918,0.660,1.080
4893,5.920,0.706,1.105
4894,5.921,1.660,1.469
4895,5.922,0.561,1.023
4896,5.923,0.955,1.222
4897,5.924,1.458,1.407
4898,5.926,0.710,1.107
4899,5.927,0.722,1.113
4900,5.928,0.706,1.105
4901,5.929,0.701,1.102
4902,5.930,1.137,1.295
4903,5.932,1.303,1.355
4904,5.933,0.697,1.100
4905,5.934,1.095,1.279
4906,5.935,1.028,1.252
4907,5.936,0.822,1.162
4908,5.938,1.531,1.430
4909,5.939,1.673,1.473
4910,5.940,0.115,0.604
4911,5.941,0.970,1.228
4912,5.942,0.891,1.194
4913,5.944,0.925,1.209
4914,5.945,1.352,1.372
4915,5.946,0.154,0.665
4916,5.947,2.331,1.645
4917,5.948,0.809,1.156
4918,5.950,1.303,1.355
4919,5.951,1.364,1.376
4920,5.952,0.834,1.168
4921,5.953,1.767,1.500
4922,5.954,0.965,1.226
4923,5.955,3.125,1.814
4924,5.957,1.418,1.394
4925,5.958,1.557,1.438
4926,5.959,0.693,1.098
4927,5.960,1.040,1.257
4928,5.961,2.293,1.636
4929,5.963,2.412,1.664
4930,5.964,1.379,1.381
4931,5.965,1.150,1.300
4932,5.966,1.172,1.308
4933,5.967,1.554,1.437
4934,5.969,0.832,1.167
4935,5.970,2.121,1.594
4936,5.971,0.656,1.078
4937,5.972,0.746,1.125
4938,5.973,2.382,1.657
4939,5.975,1.033,1.254
4940,5.976,0.751,1.128
4941,5.977,0.918,1.206
4942,5.978,2.226,1.620
4943,5.979,1.251,1.337
4944,5.980,0.909,1.202
4945,5.982,0.871,1.185
4946,5.983,0.979,1.232
4947,5.984,1.980,1.558
4948,5.985,0.712,1.108
4949,5.986,1.803,1.510
4950,5.988,1.593,1.449
4951,5.989,1.434,1.399
4952,5.990,0.500,0.985
4953,5.991,1.630,1.460
4954,5.992,1.172,1.308
4955,5.994,2.263,1.629
4956,5.995,1.145,1.298
4957,5.996,1.980,1.558
4958,5.997,3.049,1.799
4959,5.998,3.474,1.879
4960,6.000,1.300,1.354
4961,6.001,0.746,1.125
4962,6.002,0.770,1.137
4963,6.003,1.067,1.268
4964,6.004,0.625,1.061
4965,6.005,1.240,1.333
4966,6.007,2.430,1.668
4967,6.008,0.724,1.114
4968,6.009,0.928,1.210
4969,6.010,1.037,1.256
4970,6.011,0.880,1.189
4971,6.013,2.129,1.596
4972,6.014,0.610,1.052
4973,6.015,1.610,1.454
4974,6.016,0.996,1.239
4975,6.017,1.992,1.561
4976,6.019,1.409,1.391
4977,6.020,0.894,1.195
4978,6.021,1.314,1.359
4979,6.022,0.139,0.643
4980,6.023,0.930,1.211
4981,6.025,2.369,1.654
4982,6.026,1.593,1.449
4983,6.027,0.350,0.875
4984,6.028,0.140,0.644
4985,6.029,0.213,0.741
4986,6.030,0.972,1.229
4987,6.032,3.100,1.809
4988,6.033,1.090,1.277
4989,6.034,1.480,1.414
4990,6.035,1.821,1.515
4991,6.036,0.144,0.651
4992,6.038,0.880,1.189
4993,6.039,1.367,1.377
4994,6.040,1.824,1.516
4995,6.041,1.119,1.288
4996,6.042,0.972,1.229
4997,6.044,1.127,1.291
4998,6.045,1.169,1.307
4999,6.046,2.688,1.725
5000,6.047,0.865,1.182
5001,6.048,1.563,1.440
5002,6.050,2.938,1.777
5003,6.051,0.517,0.996
5004,6.052,2.417,1.665
5005,6.053,0.887,1.192
5006,6.054,1.037,1.256
5007,6.055,2.149,1.601
5008,6.057,2.053,1.577
5009,6.058,0.131,0.630
5010,6.059,0.805,1.154
5011,6.060,1.483,1.415
5012,6.061,0.819,1.161
5013,6.063,0.631,1.064
5014,6.064,4.551,2.056
5015,6.065,1.150,1.300
5016,6.066,1.774,1.502
5017,6.067,1.280,1.347
5018,6.069,0.979,1.232
5019,6.070,0.807,1.155
5020,6.071,1.137,1.295
5021,6.072,1.437,1.400
5022,6.073,0.882,1.190
5023,6.075,0.724,1.114
5024,6.076,0.937,1.214
5025,6.077,1.221,1.326
5026,6.078,1.274,1.345
5027,6.079,0.794,1.149
5028,6.080,1.108,1.284
5029,6.082,0.811,1.157
5030,6.083,0.967,1.227
5031,6.084,1.153,1.301
5032,6.085,0.139,0.642
5033,6.086,0.813,1.158
5034,6.088,2.421,1.666
5035,6.089,1.280,1.347
5036,6.090,0.871,1.185
5037,6.091,0.712,1.108
5038,6.092,0.841,1.171
5039,6.094,0.979,1.232
5040,6.095,47.05,4.479
5041,6.096,1.300,1.354
5042,6.097,2.129,1.596
5043,6.098,0.634,1.066
5044,6.100,1.400,1.388
5045,6.101,0.776,1.140
5046,6.102,0.946,1.218
5047,6.103,2.335,1.646
5048,6.104,2.322,1.643
