"Multisizer","2019-11-22  14:13"
"File name:","10K_P5_2019-11-22_21.#m4"
"Generation:","10K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  14:12"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","31907"
"Counting threshold:","0.600"
"Counts above threshold:","31907"
"Coincidence corrected:","32600"

"From","0.113"
"To","22.45"
"Number ",32566
"Mean:","0.708"
"Median:","0.665"
"D(0,0):",1.068
"Mean/Median ratio:","1.065"
"Mode:","0.697"
"95% Conf. Limits:","0.702"
"95% Conf. Limits:","0.714"
"S.D.:","0.526"
"Variance:","0.277"
"C.V.:","74.34"
"Skewness:","15.74"
"Kurtosis:","381.4"
"d10:","0.416"
"d50:","0.665"
"d90:","0.966"
"Specific Surf. Area:","52979"

"% <","Size "
10,0.416
25,0.528
50,0.665
75,0.809
90,0.966

"% >","Size "
10,0.966
25,0.809
50,0.665
75,0.528
90,0.416

"Size ","% <"
1,92.2
10,99.9
100,100
1000,100

"Size ","% >"
1,7.82
10,0.064
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4239,3.617,0.511,0.992
4240,3.618,0.778,1.141
4241,3.619,0.536,1.008
4242,3.620,0.762,1.133
4243,3.620,0.624,1.060
4244,3.621,0.126,0.622
4245,3.622,0.738,1.121
4246,3.623,0.912,1.203
4247,3.624,0.119,0.610
4248,3.625,0.121,0.614
4249,3.625,0.117,0.607
4250,3.626,1.177,1.310
4251,3.627,0.611,1.053
4252,3.628,0.746,1.125
4253,3.629,0.645,1.072
4254,3.630,0.788,1.146
4255,3.630,0.706,1.105
4256,3.631,0.546,1.014
4257,3.632,0.581,1.035
4258,3.633,0.766,1.135
4259,3.634,1.663,1.470
4260,3.635,0.527,1.002
4261,3.635,0.986,1.235
4262,3.636,0.625,1.061
4263,3.637,0.625,1.061
4264,3.638,0.958,1.223
4265,3.639,0.691,1.097
4266,3.640,0.424,0.932
4267,3.640,0.822,1.162
4268,3.641,0.930,1.211
4269,3.642,1.010,1.245
4270,3.643,0.125,0.621
4271,3.644,0.388,0.905
4272,3.645,1.586,1.447
4273,3.645,1.028,1.252
4274,3.646,0.592,1.042
4275,3.647,0.903,1.199
4276,3.648,0.830,1.166
4277,3.649,0.656,1.078
4278,3.650,0.991,1.237
4279,3.651,0.981,1.233
4280,3.651,0.716,1.110
4281,3.652,0.647,1.073
4282,3.653,0.656,1.078
4283,3.654,0.458,0.956
4284,3.655,0.561,1.023
4285,3.656,0.701,1.102
4286,3.656,0.311,0.840
4287,3.657,0.887,1.192
4288,3.658,0.849,1.175
4289,3.659,0.572,1.030
4290,3.660,0.530,1.004
4291,3.661,0.798,1.151
4292,3.661,0.898,1.197
4293,3.662,0.751,1.128
4294,3.663,0.579,1.034
4295,3.664,0.760,1.132
4296,3.665,0.606,1.050
4297,3.666,0.790,1.147
4298,3.666,1.145,1.298
4299,3.667,1.221,1.326
4300,3.668,0.601,1.047
4301,3.669,1.317,1.360
4302,3.670,1.879,1.531
4303,3.671,0.476,0.969
4304,3.671,0.380,0.899
4305,3.672,0.819,1.161
4306,3.673,0.981,1.233
4307,3.674,1.052,1.262
4308,3.675,0.862,1.181
4309,3.676,0.918,1.206
4310,3.676,0.921,1.207
4311,3.677,0.483,0.973
4312,3.678,1.166,1.306
4313,3.679,0.819,1.161
4314,3.680,0.669,1.085
4315,3.681,1.075,1.271
4316,3.681,0.449,0.950
4317,3.682,1.257,1.339
4318,3.683,0.402,0.916
4319,3.684,0.836,1.169
4320,3.685,0.658,1.079
4321,3.686,0.967,1.227
4322,3.686,0.977,1.231
4323,3.687,1.518,1.426
4324,3.688,1.320,1.361
4325,3.689,0.819,1.161
4326,3.690,0.941,1.216
4327,3.691,0.119,0.610
4328,3.692,0.836,1.169
4329,3.692,0.426,0.934
4330,3.693,0.201,0.726
4331,3.694,0.805,1.154
4332,3.695,0.615,1.055
4333,3.696,0.946,1.218
4334,3.697,1.035,1.255
4335,3.697,0.921,1.207
4336,3.698,1.757,1.497
4337,3.699,0.632,1.065
4338,3.700,1.108,1.284
4339,3.701,1.437,1.400
4340,3.702,0.800,1.152
4341,3.702,1.025,1.251
4342,3.703,2.369,1.654
4343,3.704,0.138,0.642
4344,3.705,0.836,1.169
4345,3.706,0.712,1.108
4346,3.707,1.515,1.425
4347,3.707,0.742,1.123
4348,3.708,0.586,1.038
4349,3.709,0.656,1.078
4350,3.710,0.497,0.983
4351,3.711,0.826,1.164
4352,3.712,0.494,0.981
4353,3.712,1.095,1.279
4354,3.713,1.483,1.415
4355,3.714,0.511,0.992
4356,3.715,0.624,1.060
4357,3.716,0.732,1.118
4358,3.717,0.636,1.067
4359,3.717,2.591,1.704
4360,3.718,0.770,1.137
4361,3.719,0.937,1.214
4362,3.720,0.986,1.235
4363,3.721,1.297,1.353
4364,3.722,0.665,1.083
4365,3.722,0.579,1.034
4366,3.723,1.153,1.301
4367,3.724,0.332,0.859
4368,3.725,0.423,0.931
4369,3.726,0.418,0.927
4370,3.727,0.660,1.080
4371,3.727,0.798,1.151
4372,3.728,0.511,0.992
4373,3.729,1.277,1.346
4374,3.730,1.218,1.325
4375,3.731,0.480,0.971
4376,3.731,0.517,0.996
4377,3.732,1.207,1.321
4378,3.733,0.764,1.134
4379,3.734,0.561,1.023
4380,3.734,2.065,1.580
4381,3.735,0.693,1.098
4382,3.736,0.671,1.086
4383,3.736,0.914,1.204
4384,3.737,1.148,1.299
4385,3.738,1.035,1.255
4386,3.739,1.285,1.349
4387,3.739,0.138,0.641
4388,3.740,0.222,0.752
4389,3.741,0.792,1.148
4390,3.742,0.584,1.037
4391,3.742,3.418,1.869
4392,3.743,0.753,1.129
4393,3.744,0.909,1.202
4394,3.744,0.549,1.016
4395,3.745,0.981,1.233
4396,3.746,1.499,1.420
4397,3.747,0.618,1.057
4398,3.747,0.790,1.147
4399,3.748,1.062,1.266
4400,3.749,0.772,1.138
4401,3.749,1.367,1.377
4402,3.750,0.513,0.994
4403,3.751,0.627,1.062
4404,3.752,1.174,1.309
4405,3.752,0.438,0.942
4406,3.753,0.751,1.128
4407,3.754,0.693,1.098
4408,3.755,2.297,1.637
4409,3.755,0.909,1.202
4410,3.756,0.470,0.965
4411,3.757,0.720,1.112
4412,3.757,1.249,1.336
4413,3.758,0.815,1.159
4414,3.759,0.519,0.997
4415,3.760,0.631,1.064
4416,3.760,1.023,1.250
4417,3.761,0.654,1.077
4418,3.762,0.632,1.065
4419,3.762,1.215,1.324
4420,3.763,1.023,1.250
4421,3.764,0.907,1.201
4422,3.765,0.882,1.190
4423,3.765,0.755,1.130
4424,3.766,1.538,1.432
4425,3.767,0.610,1.052
4426,3.768,1.010,1.245
4427,3.768,0.660,1.080
4428,3.769,0.535,1.007
4429,3.770,0.493,0.980
4430,3.770,0.930,1.211
4431,3.771,0.490,0.978
4432,3.772,1.452,1.405
4433,3.773,0.695,1.099
4434,3.773,0.811,1.157
4435,3.774,0.944,1.217
4436,3.775,0.658,1.079
4437,3.775,0.882,1.190
4438,3.776,0.786,1.145
4439,3.777,0.528,1.003
4440,3.778,0.898,1.197
4441,3.778,0.141,0.645
4442,3.779,0.385,0.903
4443,3.780,0.656,1.078
4444,3.781,0.649,1.074
4445,3.781,0.963,1.225
4446,3.782,1.277,1.346
4447,3.783,0.570,1.029
4448,3.783,0.337,0.863
4449,3.784,0.798,1.151
4450,3.785,0.396,0.911
4451,3.786,0.436,0.941
4452,3.786,0.464,0.960
4453,3.787,0.903,1.199
4454,3.788,0.722,1.113
4455,3.788,0.126,0.622
4456,3.789,0.624,1.060
4457,3.790,0.706,1.105
4458,3.791,0.559,1.022
4459,3.791,0.780,1.142
4460,3.792,0.676,1.089
4461,3.793,0.546,1.014
4462,3.794,0.235,0.765
4463,3.794,0.447,0.948
4464,3.795,0.796,1.150
4465,3.796,0.216,0.745
4466,3.796,0.634,1.066
4467,3.797,0.275,0.807
4468,3.798,0.613,1.054
4469,3.799,0.925,1.209
4470,3.799,0.618,1.057
4471,3.800,1.001,1.241
4472,3.801,0.718,1.111
4473,3.801,0.543,1.012
4474,3.802,0.579,1.034
4475,3.803,0.963,1.225
4476,3.804,1.320,1.361
4477,3.804,1.103,1.282
4478,3.805,0.584,1.037
4479,3.806,0.152,0.663
4480,3.807,1.249,1.336
4481,3.807,0.582,1.036
4482,3.808,0.627,1.062
4483,3.809,0.615,1.055
4484,3.809,1.008,1.244
4485,3.810,1.111,1.285
4486,3.811,2.289,1.635
4487,3.812,0.680,1.091
4488,3.812,0.636,1.067
4489,3.813,0.469,0.964
4490,3.814,0.867,1.183
4491,3.814,1.174,1.309
4492,3.815,0.896,1.196
4493,3.816,1.057,1.264
4494,3.817,1.297,1.353
4495,3.817,0.718,1.111
4496,3.818,0.584,1.037
4497,3.819,0.826,1.164
4498,3.820,0.586,1.038
4499,3.820,1.111,1.285
4500,3.821,0.746,1.125
4501,3.822,0.774,1.139
4502,3.822,0.625,1.061
4503,3.823,0.914,1.204
4504,3.824,0.896,1.196
4505,3.825,1.373,1.379
4506,3.825,0.991,1.237
4507,3.826,0.996,1.239
4508,3.827,0.143,0.648
4509,3.827,0.158,0.670
4510,3.828,0.479,0.971
4511,3.829,0.610,1.052
4512,3.830,0.889,1.193
4513,3.830,0.989,1.236
4514,3.831,0.742,1.123
4515,3.832,0.740,1.122
4516,3.833,1.212,1.323
4517,3.833,0.822,1.162
4518,3.834,0.728,1.116
4519,3.835,0.606,1.050
4520,3.835,0.755,1.130
4521,3.836,0.552,1.018
4522,3.837,0.939,1.215
4523,3.838,0.497,0.983
4524,3.838,0.587,1.039
4525,3.839,0.900,1.198
4526,3.840,0.684,1.093
4527,3.840,0.493,0.980
4528,3.841,0.871,1.185
4529,3.842,0.475,0.968
4530,3.843,0.977,1.231
4531,3.843,0.882,1.190
4532,3.844,1.531,1.430
4533,3.845,1.134,1.294
4534,3.846,0.946,1.218
4535,3.846,0.592,1.042
4536,3.847,0.871,1.185
4537,3.848,1.202,1.319
4538,3.848,0.331,0.858
4539,3.849,0.650,1.075
4540,3.850,0.726,1.115
4541,3.851,0.790,1.147
4542,3.851,0.839,1.170
4543,3.852,1.370,1.378
4544,3.853,0.122,0.616
4545,3.853,1.600,1.451
4546,3.854,1.062,1.266
4547,3.855,0.843,1.172
4548,3.856,1.619,1.457
4549,3.856,0.654,1.077
4550,3.857,0.581,1.035
4551,3.858,0.830,1.166
4552,3.859,0.716,1.110
4553,3.859,1.090,1.277
4554,3.860,0.466,0.962
4555,3.861,0.722,1.113
4556,3.861,0.819,1.161
4557,3.862,0.649,1.074
4558,3.863,0.549,1.016
4559,3.864,0.882,1.190
4560,3.864,0.500,0.985
4561,3.865,0.972,1.229
4562,3.866,0.955,1.222
4563,3.866,0.505,0.988
4564,3.867,0.535,1.007
4565,3.868,2.378,1.656
4566,3.869,1.630,1.460
4567,3.869,0.726,1.115
4568,3.870,0.499,0.984
4569,3.871,1.243,1.334
4570,3.872,0.528,1.003
4571,3.872,0.586,1.038
4572,3.873,1.025,1.251
4573,3.874,0.544,1.013
4574,3.874,0.121,0.615
4575,3.875,0.566,1.026
4576,3.876,0.867,1.183
4577,3.877,0.364,0.886
4578,3.877,1.274,1.345
4579,3.878,0.862,1.181
4580,3.879,0.678,1.090
4581,3.879,0.618,1.057
4582,3.880,0.967,1.227
4583,3.881,0.620,1.058
4584,3.882,0.885,1.191
4585,3.882,0.604,1.049
4586,3.883,0.570,1.029
4587,3.884,0.508,0.990
4588,3.885,0.620,1.058
4589,3.885,0.438,0.942
4590,3.886,1.506,1.422
4591,3.887,0.387,0.904
4592,3.887,0.671,1.086
4593,3.888,0.803,1.153
4594,3.889,0.740,1.122
4595,3.890,0.493,0.980
4596,3.890,0.218,0.747
4597,3.891,1.367,1.377
4598,3.892,0.656,1.078
4599,3.892,0.381,0.899
4600,3.893,1.300,1.354
4601,3.894,1.204,1.320
4602,3.895,0.544,1.013
4603,3.895,0.860,1.180
4604,3.896,0.584,1.037
4605,3.897,0.718,1.111
4606,3.898,0.620,1.058
4607,3.898,0.708,1.106
4608,3.899,0.366,0.888
4609,3.900,0.368,0.890
4610,3.900,1.028,1.252
4611,3.901,0.434,0.940
4612,3.902,1.193,1.316
4613,3.903,0.339,0.865
4614,3.903,0.417,0.927
4615,3.904,1.067,1.268
4616,3.905,0.887,1.192
4617,3.905,0.365,0.887
4618,3.906,0.350,0.875
4619,3.907,0.305,0.836
4620,3.908,0.218,0.747
4621,3.908,0.282,0.814
4622,3.909,0.566,1.026
4623,3.910,0.443,0.946
4624,3.911,0.269,0.801
4625,3.911,0.353,0.877
4626,3.912,0.470,0.965
4627,3.913,0.649,1.074
4628,3.913,0.178,0.698
4629,3.914,0.288,0.819
4630,3.915,1.111,1.285
4631,3.916,0.115,0.604
4632,3.916,0.939,1.215
4633,3.917,0.498,0.984
4634,3.918,0.285,0.816
4635,3.918,0.960,1.224
4636,3.919,0.891,1.194
4637,3.920,0.362,0.884
4638,3.921,0.395,0.911
4639,3.921,0.434,0.940
4640,3.922,0.676,1.089
4641,3.923,0.329,0.856
4642,3.924,2.026,1.570
4643,3.924,0.316,0.845
4644,3.925,0.325,0.853
4645,3.926,0.548,1.015
4646,3.926,0.181,0.702
4647,3.927,0.296,0.827
4648,3.928,0.137,0.640
4649,3.929,0.149,0.657
4650,3.929,0.253,0.785
4651,3.930,0.672,1.087
4652,3.931,0.466,0.962
4653,3.933,0.885,1.191
4654,3.934,0.722,1.113
4655,3.935,0.822,1.162
4656,3.937,0.824,1.163
4657,3.938,1.832,1.518
4658,3.939,0.634,1.066
4659,3.940,1.946,1.549
4660,3.942,0.907,1.201
4661,3.943,0.676,1.089
4662,3.944,0.625,1.061
4663,3.946,1.023,1.250
4664,3.947,1.010,1.245
4665,3.948,1.670,1.472
4666,3.950,0.598,1.045
4667,3.951,0.706,1.105
4668,3.952,0.834,1.168
4669,3.954,0.774,1.139
4670,3.955,1.119,1.288
4671,3.956,0.722,1.113
4672,3.957,0.724,1.114
4673,3.959,0.847,1.174
4674,3.960,0.592,1.042
4675,3.961,0.876,1.187
4676,3.963,0.466,0.962
4677,3.964,0.557,1.021
4678,3.965,1.013,1.246
4679,3.967,0.686,1.094
4680,3.968,0.587,1.039
4681,3.969,1.462,1.408
4682,3.971,0.849,1.175
4683,3.972,0.693,1.098
4684,3.973,0.972,1.229
4685,3.974,0.774,1.139
4686,3.976,1.221,1.326
4687,3.977,0.489,0.978
4688,3.978,0.429,0.936
4689,3.980,0.603,1.048
4690,3.981,0.631,1.064
4691,3.982,0.562,1.024
4692,3.984,1.308,1.357
4693,3.985,0.561,1.023
4694,3.986,0.948,1.219
4695,3.988,0.736,1.120
4696,3.989,0.970,1.228
4697,3.990,0.436,0.941
4698,3.991,1.119,1.288
4699,3.993,0.348,0.873
4700,3.994,0.724,1.114
4701,3.995,0.520,0.997
4702,3.997,1.148,1.299
4703,3.998,0.561,1.023
4704,3.999,0.738,1.121
4705,4.001,0.226,0.756
4706,4.002,0.345,0.870
4707,4.003,0.981,1.233
4708,4.005,0.552,1.018
4709,4.006,0.736,1.120
4710,4.007,0.903,1.199
4711,4.008,0.786,1.145
4712,4.010,0.439,0.943
4713,4.011,0.382,0.900
4714,4.012,1.121,1.289
4715,4.014,0.784,1.144
4716,4.015,0.930,1.211
4717,4.016,0.792,1.148
4718,4.018,0.815,1.159
4719,4.019,0.511,0.992
4720,4.020,0.395,0.910
4721,4.022,0.724,1.114
4722,4.023,0.909,1.202
4723,4.024,0.832,1.167
4724,4.025,0.834,1.168
4725,4.027,0.822,1.162
4726,4.028,0.627,1.062
4727,4.029,0.562,1.024
4728,4.031,0.979,1.232
4729,4.032,0.654,1.077
4730,4.033,0.862,1.181
4731,4.035,0.591,1.041
4732,4.036,0.559,1.022
4733,4.037,0.701,1.102
4734,4.038,0.697,1.100
4735,4.040,0.726,1.115
4736,4.041,0.856,1.178
4737,4.042,0.724,1.114
4738,4.044,0.776,1.140
4739,4.045,0.559,1.022
4740,4.046,0.622,1.059
4741,4.048,0.714,1.109
4742,4.049,0.516,0.995
4743,4.050,0.836,1.169
4744,4.052,0.722,1.113
4745,4.053,0.849,1.175
4746,4.054,0.749,1.127
4747,4.055,0.944,1.217
4748,4.057,0.869,1.184
4749,4.058,0.650,1.075
4750,4.059,1.124,1.290
4751,4.061,0.880,1.189
4752,4.062,0.417,0.927
4753,4.063,1.274,1.345
4754,4.065,0.753,1.129
4755,4.066,0.177,0.696
4756,4.067,0.599,1.046
4757,4.069,0.970,1.228
4758,4.070,1.288,1.350
4759,4.071,1.224,1.327
4760,4.072,0.627,1.062
4761,4.074,0.656,1.078
4762,4.075,0.625,1.061
4763,4.076,0.548,1.015
4764,4.078,0.289,0.820
4765,4.079,0.703,1.103
4766,4.080,0.876,1.187
4767,4.082,0.843,1.172
4768,4.083,0.809,1.156
4769,4.084,0.610,1.052
4770,4.086,0.854,1.177
4771,4.087,0.856,1.178
4772,4.088,0.774,1.139
4773,4.089,0.665,1.083
4774,4.091,0.948,1.219
4775,4.092,0.577,1.033
4776,4.093,0.674,1.088
4777,4.095,0.581,1.035
4778,4.096,0.539,1.010
4779,4.097,0.758,1.131
4780,4.099,0.629,1.063
4781,4.100,0.643,1.071
4782,4.101,0.753,1.129
4783,4.103,0.712,1.108
4784,4.104,0.860,1.180
4785,4.105,0.618,1.057
4786,4.106,0.596,1.044
4787,4.108,0.858,1.179
4788,4.109,1.317,1.360
4789,4.110,0.641,1.070
4790,4.112,0.909,1.202
4791,4.113,0.674,1.088
4792,4.114,0.594,1.043
4793,4.116,0.181,0.702
4794,4.117,0.928,1.210
4795,4.118,0.764,1.134
4796,4.120,0.570,1.029
4797,4.121,0.660,1.080
4798,4.122,0.577,1.033
4799,4.123,1.521,1.427
4800,4.125,0.594,1.043
4801,4.126,0.518,0.997
4802,4.127,0.718,1.111
4803,4.129,0.604,1.049
4804,4.130,0.686,1.094
4805,4.131,0.190,0.714
4806,4.131,0.224,0.754
4807,4.132,0.478,0.970
4808,4.133,0.758,1.131
4809,4.134,0.841,1.171
4810,4.134,0.240,0.771
4811,4.135,1.518,1.426
4812,4.136,0.800,1.152
4813,4.137,0.749,1.127
4814,4.137,2.129,1.596
4815,4.138,1.718,1.486
4816,4.139,0.807,1.155
4817,4.139,1.905,1.538
4818,4.140,0.986,1.235
4819,4.141,1.832,1.518
4820,4.142,0.762,1.133
4821,4.142,0.894,1.195
4822,4.143,0.519,0.997
4823,4.144,0.738,1.121
4824,4.145,0.774,1.139
4825,4.145,1.010,1.245
4826,4.146,0.395,0.910
4827,4.147,1.534,1.431
4828,4.147,1.265,1.342
4829,4.148,0.691,1.097
4830,4.149,0.728,1.116
4831,4.150,0.551,1.017
4832,4.150,1.045,1.259
4833,4.151,0.708,1.106
4834,4.152,1.251,1.337
4835,4.153,0.876,1.187
4836,4.153,0.343,0.869
4837,4.154,1.080,1.273
4838,4.155,0.732,1.118
4839,4.155,0.601,1.047
4840,4.156,0.453,0.953
4841,4.157,1.132,1.293
4842,4.158,0.764,1.134
4843,4.158,0.726,1.115
4844,4.159,0.465,0.961
4845,4.160,1.182,1.312
4846,4.161,0.629,1.063
4847,4.161,0.836,1.169
4848,4.162,0.914,1.204
4849,4.163,0.647,1.073
4850,4.163,0.178,0.698
4851,4.164,0.800,1.152
4852,4.165,0.564,1.025
4853,4.166,0.876,1.187
4854,4.166,1.142,1.297
4855,4.167,0.998,1.240
4856,4.168,0.368,0.889
4857,4.169,0.515,0.994
4858,4.169,1.182,1.312
4859,4.170,0.965,1.226
4860,4.171,1.164,1.305
4861,4.171,1.052,1.262
4862,4.172,0.500,0.985
4863,4.173,0.867,1.183
4864,4.174,0.448,0.950
4865,4.174,1.095,1.279
4866,4.175,0.620,1.058
4867,4.176,0.643,1.071
4868,4.177,0.145,0.652
4869,4.177,0.869,1.184
4870,4.178,0.113,0.601
4871,4.179,0.878,1.188
4872,4.179,0.649,1.074
4873,4.180,0.516,0.995
4874,4.181,0.163,0.678
4875,4.182,0.834,1.168
4876,4.182,0.479,0.971
4877,4.183,1.630,1.460
4878,4.184,0.467,0.963
4879,4.185,0.486,0.975
4880,4.185,1.616,1.456
4881,4.186,1.257,1.339
4882,4.187,1.042,1.258
4883,4.187,0.958,1.223
4884,4.188,1.013,1.246
4885,4.189,0.528,1.003
4886,4.190,0.882,1.190
4887,4.190,1.161,1.304
4888,4.191,0.504,0.987
4889,4.192,0.182,0.703
4890,4.193,1.480,1.414
4891,4.193,0.598,1.045
4892,4.194,0.782,1.143
4893,4.195,0.828,1.165
4894,4.195,0.543,1.012
4895,4.196,1.243,1.334
4896,4.197,0.772,1.138
4897,4.198,0.561,1.023
4898,4.198,0.660,1.080
4899,4.199,0.738,1.121
4900,4.200,0.728,1.116
4901,4.201,0.770,1.137
4902,4.201,0.951,1.220
4903,4.202,0.930,1.211
4904,4.203,0.944,1.217
4905,4.203,0.643,1.071
4906,4.204,0.951,1.220
4907,4.205,0.916,1.205
4908,4.206,1.177,1.310
4909,4.206,0.634,1.066
4910,4.207,0.120,0.611
4911,4.208,0.129,0.628
4912,4.209,0.856,1.178
4913,4.209,1.251,1.337
4914,4.210,0.574,1.031
4915,4.211,1.172,1.308
4916,4.211,0.905,1.200
4917,4.212,0.131,0.631
4918,4.213,0.115,0.603
4919,4.214,0.972,1.229
4920,4.214,0.703,1.103
4921,4.215,0.652,1.076
4922,4.216,0.620,1.058
4923,4.217,0.536,1.008
4924,4.217,0.996,1.239
4925,4.218,1.311,1.358
4926,4.219,0.710,1.107
4927,4.219,0.324,0.852
4928,4.220,0.326,0.854
4929,4.221,0.611,1.053
4930,4.222,0.611,1.053
4931,4.222,0.720,1.112
4932,4.223,0.824,1.163
4933,4.224,0.714,1.109
4934,4.225,0.665,1.083
4935,4.225,1.010,1.245
4936,4.226,0.332,0.859
4937,4.227,0.800,1.152
4938,4.227,0.546,1.014
4939,4.228,1.358,1.374
4940,4.229,0.889,1.193
4941,4.230,0.744,1.124
4942,4.230,1.013,1.246
4943,4.231,0.195,0.719
4944,4.232,1.070,1.269
4945,4.233,0.121,0.613
4946,4.233,0.792,1.148
4947,4.234,0.474,0.967
4948,4.235,1.493,1.418
4949,4.235,0.687,1.095
4950,4.236,0.586,1.038
4951,4.237,0.227,0.757
4952,4.238,0.640,1.069
4953,4.238,0.925,1.209
4954,4.239,0.608,1.051
4955,4.240,0.387,0.904
4956,4.241,0.912,1.203
4957,4.241,0.826,1.164
4958,4.242,0.556,1.020
4959,4.243,1.193,1.316
4960,4.243,2.439,1.670
4961,4.244,0.805,1.154
4962,4.245,0.708,1.106
4963,4.246,0.916,1.205
4964,4.246,0.531,1.005
4965,4.247,0.131,0.631
4966,4.248,0.815,1.159
4967,4.249,0.672,1.087
4968,4.249,0.740,1.122
4969,4.250,0.155,0.666
4970,4.251,0.196,0.720
4971,4.251,0.928,1.210
4972,4.252,1.161,1.304
4973,4.253,0.622,1.059
4974,4.254,0.697,1.100
4975,4.254,0.631,1.064
4976,4.255,0.663,1.082
4977,4.256,0.492,0.980
4978,4.257,0.611,1.053
4979,4.257,0.706,1.105
4980,4.258,0.824,1.163
4981,4.259,0.774,1.139
4982,4.259,0.712,1.108
4983,4.260,0.531,1.005
4984,4.261,1.067,1.268
4985,4.262,0.579,1.034
4986,4.262,1.291,1.351
4987,4.263,0.518,0.996
4988,4.264,0.159,0.672
4989,4.265,0.608,1.051
4990,4.265,0.508,0.990
4991,4.266,0.484,0.974
4992,4.267,1.088,1.276
4993,4.267,0.510,0.991
4994,4.268,0.672,1.087
4995,4.269,0.830,1.166
4996,4.270,1.083,1.274
4997,4.270,1.388,1.384
4998,4.271,0.965,1.226
4999,4.272,0.762,1.133
5000,4.273,0.772,1.138
5001,4.273,0.627,1.062
5002,4.274,1.028,1.252
5003,4.275,0.891,1.194
5004,4.275,0.898,1.197
5005,4.276,1.449,1.404
5006,4.277,1.121,1.289
5007,4.278,0.569,1.028
5008,4.278,1.246,1.335
5009,4.279,0.357,0.880
5010,4.280,0.697,1.100
5011,4.281,0.813,1.158
5012,4.281,2.443,1.671
5013,4.282,0.625,1.061
5014,4.283,1.075,1.271
5015,4.283,0.832,1.167
5016,4.284,1.630,1.460
5017,4.285,0.502,0.986
5018,4.286,0.212,0.740
5019,4.286,1.796,1.508
5020,4.287,0.608,1.051
5021,4.288,0.732,1.118
5022,4.289,0.889,1.193
5023,4.289,0.539,1.010
5024,4.290,0.627,1.062
5025,4.291,0.603,1.048
5026,4.291,0.909,1.202
5027,4.292,1.156,1.302
5028,4.293,1.280,1.347
5029,4.294,0.115,0.604
5030,4.294,0.734,1.119
5031,4.295,0.758,1.131
5032,4.296,0.691,1.097
5033,4.297,0.748,1.126
5034,4.297,0.645,1.072
5035,4.298,0.955,1.222
5036,4.299,0.556,1.020
5037,4.299,0.948,1.219
5038,4.300,0.712,1.108
5039,4.301,0.762,1.133
5040,4.302,0.766,1.135
5041,4.302,0.764,1.134
5042,4.303,0.726,1.115
5043,4.304,0.843,1.172
5044,4.305,1.358,1.374
5045,4.305,0.970,1.228
5046,4.306,0.638,1.068
5047,4.307,0.705,1.104
5048,4.307,0.921,1.207
5049,4.308,0.972,1.229
5050,4.309,0.638,1.068
5051,4.310,0.847,1.174
5052,4.310,0.918,1.206
5053,4.311,0.946,1.218
5054,4.312,0.792,1.148
5055,4.313,0.620,1.058
5056,4.313,1.050,1.261
5057,4.314,0.817,1.160
5058,4.315,1.156,1.302
5059,4.315,0.819,1.161
5060,4.316,0.455,0.955
5061,4.317,2.646,1.716
5062,4.318,0.474,0.968
5063,4.318,0.643,1.071
5064,4.319,0.465,0.961
5065,4.320,1.583,1.446
5066,4.321,0.680,1.091
5067,4.321,0.953,1.221
5068,4.322,1.193,1.316
5069,4.323,0.856,1.178
5070,4.323,0.432,0.938
5071,4.324,0.774,1.139
5072,4.325,0.768,1.136
5073,4.326,0.663,1.082
5074,4.326,0.984,1.234
5075,4.327,0.749,1.127
5076,4.328,0.544,1.013
5077,4.329,0.689,1.096
5078,4.329,1.493,1.418
5079,4.330,0.632,1.065
5080,4.331,1.015,1.247
5081,4.332,0.613,1.054
5082,4.333,0.798,1.151
5083,4.335,1.185,1.313
5084,4.336,0.718,1.111
5085,4.337,0.297,0.828
5086,4.338,0.749,1.127
5087,4.339,0.135,0.636
5088,4.340,0.620,1.058
5089,4.341,0.464,0.960
5090,4.343,1.314,1.359
5091,4.344,0.437,0.942
5092,4.345,0.778,1.141
5093,4.346,0.909,1.202
5094,4.347,1.243,1.334
5095,4.348,0.854,1.177
5096,4.349,0.603,1.048
5097,4.350,0.780,1.142
5098,4.352,1.164,1.305
5099,4.353,0.925,1.209
5100,4.354,0.766,1.135
5101,4.355,0.549,1.016
5102,4.356,0.796,1.150
5103,4.357,0.283,0.814
5104,4.358,1.332,1.365
5105,4.360,0.809,1.156
5106,4.361,1.226,1.328
5107,4.362,0.674,1.088
5108,4.363,0.469,0.964
5109,4.364,1.033,1.254
5110,4.365,0.878,1.188
5111,4.366,6.092,2.266
5112,4.368,0.186,0.708
5113,4.369,0.572,1.030
5114,4.370,1.263,1.341
5115,4.371,1.204,1.320
5116,4.372,1.050,1.261
5117,4.373,0.656,1.078
5118,4.374,1.103,1.282
5119,4.375,0.136,0.638
5120,4.377,0.736,1.120
5121,4.378,0.622,1.059
5122,4.379,0.822,1.162
5123,4.380,0.742,1.123
5124,4.381,0.909,1.202
5125,4.382,0.522,0.999
5126,4.383,0.543,1.012
5127,4.385,1.148,1.299
5128,4.386,1.035,1.255
5129,4.387,0.591,1.041
