"Multisizer","2020-01-09  19:16"
"File name:","50K_P1_2020-01-09_17.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:15"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","25541"
"Counting threshold:","0.600"
"Counts above threshold:","25541"
"Coincidence corrected:","26154"

"From","0.113"
"To","22.45"
"Number ",26155
"Mean:","0.691"
"Median:","0.670"
"D(0,0):",1.083
"Mean/Median ratio:","1.031"
"Mode:","0.644"
"95% Conf. Limits:","0.688"
"95% Conf. Limits:","0.693"
"S.D.:","0.195"
"Variance:","0.0381"
"C.V.:","28.28"
"Skewness:","1.647"
"Kurtosis:","15.61"
"d10:","0.472"
"d50:","0.670"
"d90:","0.933"
"Specific Surf. Area:","54294"

"% <","Size "
10,0.472
25,0.558
50,0.670
75,0.803
90,0.933

"% >","Size "
10,0.933
25,0.803
50,0.670
75,0.558
90,0.472

"Size ","% <"
1,95.2
10,100
100,100
1000,100

"Size ","% >"
1,4.77
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6143,6.679,0.606,1.050
6144,6.680,1.677,1.474
6145,6.681,0.650,1.075
6146,6.682,1.421,1.395
6147,6.683,0.413,0.924
6148,6.684,0.463,0.960
6149,6.685,0.977,1.231
6150,6.686,0.695,1.099
6151,6.687,0.847,1.174
6152,6.688,1.268,1.343
6153,6.689,1.015,1.247
6154,6.690,0.610,1.052
6155,6.691,0.640,1.069
6156,6.692,1.018,1.248
6157,6.693,0.813,1.158
6158,6.694,0.624,1.060
6159,6.695,0.786,1.145
6160,6.696,1.412,1.392
6161,6.697,0.912,1.203
6162,6.698,0.782,1.143
6163,6.699,0.691,1.097
6164,6.700,0.944,1.217
6165,6.701,1.226,1.328
6166,6.702,0.603,1.048
6167,6.703,0.860,1.180
6168,6.704,0.620,1.058
6169,6.705,0.903,1.199
6170,6.706,0.826,1.164
6171,6.707,0.862,1.181
6172,6.708,0.488,0.977
6173,6.709,1.090,1.277
6174,6.711,0.649,1.074
6175,6.712,0.516,0.995
6176,6.713,0.856,1.178
6177,6.714,0.760,1.132
6178,6.715,0.444,0.947
6179,6.716,0.841,1.171
6180,6.717,0.460,0.958
6181,6.718,0.794,1.149
6182,6.719,0.705,1.104
6183,6.720,0.718,1.111
6184,6.721,0.575,1.032
6185,6.722,0.749,1.127
6186,6.723,0.546,1.014
6187,6.724,0.790,1.147
6188,6.725,0.522,0.999
6189,6.726,1.182,1.312
6190,6.727,0.610,1.052
6191,6.728,0.712,1.108
6192,6.729,0.598,1.045
6193,6.730,0.483,0.973
6194,6.731,0.549,1.016
6195,6.732,0.671,1.086
6196,6.733,0.527,1.002
6197,6.734,1.221,1.326
6198,6.735,0.567,1.027
6199,6.736,0.556,1.020
6200,6.737,0.536,1.008
6201,6.738,1.673,1.473
6202,6.739,0.554,1.019
6203,6.740,0.695,1.099
6204,6.741,0.658,1.079
6205,6.742,0.581,1.035
6206,6.743,0.445,0.947
6207,6.744,0.809,1.156
6208,6.745,0.912,1.203
6209,6.746,0.836,1.169
6210,6.747,0.900,1.198
6211,6.748,0.839,1.170
6212,6.749,0.661,1.081
6213,6.751,0.665,1.083
6214,6.752,1.158,1.303
6215,6.753,0.496,0.982
6216,6.754,7.644,2.444
6217,6.755,0.693,1.098
6218,6.756,0.946,1.218
6219,6.757,0.762,1.133
6220,6.758,1.057,1.264
6221,6.759,1.260,1.340
6222,6.760,1.254,1.338
6223,6.761,0.507,0.989
6224,6.762,0.815,1.159
6225,6.763,1.207,1.321
6226,6.764,0.958,1.223
6227,6.765,0.944,1.217
6228,6.766,0.556,1.020
6229,6.767,1.373,1.379
6230,6.768,0.652,1.076
6231,6.769,0.627,1.062
6232,6.770,0.991,1.237
6233,6.771,0.693,1.098
6234,6.772,0.714,1.109
6235,6.773,1.358,1.374
6236,6.774,0.296,0.827
6237,6.775,0.676,1.089
6238,6.776,0.364,0.886
6239,6.777,1.385,1.383
6240,6.778,0.624,1.060
6241,6.779,0.770,1.137
6242,6.780,0.596,1.044
6243,6.781,1.018,1.248
6244,6.782,1.349,1.371
6245,6.783,0.703,1.103
6246,6.784,1.108,1.284
6247,6.785,0.582,1.036
6248,6.786,2.465,1.676
6249,6.787,0.744,1.124
6250,6.788,0.496,0.982
6251,6.789,0.574,1.031
6252,6.790,0.280,0.811
6253,6.790,0.618,1.057
6254,6.791,0.654,1.077
6255,6.792,1.013,1.246
6256,6.793,0.604,1.049
6257,6.794,0.667,1.084
6258,6.795,1.232,1.330
6259,6.796,0.665,1.083
6260,6.797,1.134,1.294
6261,6.798,0.473,0.967
6262,6.799,0.809,1.156
6263,6.800,1.116,1.287
6264,6.801,0.817,1.160
6265,6.802,0.676,1.089
6266,6.803,0.732,1.118
6267,6.804,0.695,1.099
6268,6.805,0.805,1.154
6269,6.806,1.119,1.288
6270,6.807,0.748,1.126
6271,6.808,1.025,1.251
6272,6.809,1.215,1.324
6273,6.810,0.687,1.095
6274,6.811,0.527,1.002
6275,6.812,0.615,1.055
6276,6.813,0.647,1.073
6277,6.814,0.900,1.198
6278,6.815,0.953,1.221
6279,6.816,0.839,1.170
6280,6.817,1.042,1.258
6281,6.818,0.569,1.028
6282,6.819,0.941,1.216
6283,6.820,0.606,1.050
6284,6.821,0.755,1.130
6285,6.822,0.624,1.060
6286,6.823,0.652,1.076
6287,6.824,0.882,1.190
6288,6.825,0.625,1.061
6289,6.826,0.705,1.104
6290,6.827,0.809,1.156
6291,6.828,0.764,1.134
6292,6.829,1.020,1.249
6293,6.830,0.734,1.119
6294,6.830,0.914,1.204
6295,6.831,0.610,1.052
6296,6.832,0.703,1.103
6297,6.833,0.574,1.031
6298,6.834,0.428,0.935
6299,6.835,0.463,0.960
6300,6.836,0.744,1.124
6301,6.837,0.554,1.019
6302,6.838,0.599,1.046
6303,6.839,0.549,1.016
6304,6.840,0.575,1.032
6305,6.841,0.611,1.053
6306,6.842,0.755,1.130
6307,6.843,0.486,0.975
6308,6.844,0.518,0.997
6309,6.845,0.408,0.920
6310,6.846,1.232,1.330
6311,6.847,1.297,1.353
6312,6.848,0.631,1.064
6313,6.849,0.697,1.100
6314,6.850,0.490,0.978
6315,6.851,0.660,1.080
6316,6.852,1.232,1.330
6317,6.853,0.541,1.011
6318,6.854,0.792,1.148
6319,6.855,0.684,1.093
6320,6.856,0.665,1.083
6321,6.857,0.788,1.146
6322,6.858,0.916,1.205
6323,6.859,1.015,1.247
6324,6.860,1.210,1.322
6325,6.861,0.516,0.995
6326,6.862,1.640,1.463
6327,6.863,0.701,1.102
6328,6.864,0.394,0.909
6329,6.865,0.594,1.043
6330,6.866,0.865,1.182
6331,6.867,0.979,1.232
6332,6.868,0.510,0.991
6333,6.869,0.615,1.055
6334,6.870,0.832,1.167
6335,6.870,0.674,1.088
6336,6.871,1.103,1.282
6337,6.872,0.518,0.997
6338,6.873,0.764,1.134
6339,6.874,0.986,1.235
6340,6.875,1.030,1.253
6341,6.876,0.699,1.101
6342,6.877,0.561,1.023
6343,6.878,0.832,1.167
6344,6.879,0.645,1.072
6345,6.880,0.362,0.885
6346,6.881,1.600,1.451
6347,6.882,0.832,1.167
6348,6.883,0.867,1.183
6349,6.884,0.734,1.119
6350,6.885,0.862,1.181
6351,6.886,0.728,1.116
6352,6.887,0.916,1.205
6353,6.888,0.647,1.073
6354,6.889,0.930,1.211
6355,6.890,0.760,1.132
6356,6.891,1.075,1.271
6357,6.892,0.531,1.005
6358,6.893,0.603,1.048
6359,6.894,0.730,1.117
6360,6.895,0.684,1.093
6361,6.896,1.008,1.244
6362,6.897,0.928,1.210
6363,6.898,1.235,1.331
6364,6.899,0.909,1.202
6365,6.900,0.596,1.044
6366,6.901,0.676,1.089
6367,6.902,0.774,1.139
6368,6.903,1.156,1.302
6369,6.904,0.918,1.206
6370,6.905,0.828,1.165
6371,6.906,0.705,1.104
6372,6.907,0.873,1.186
6373,6.908,0.714,1.109
6374,6.909,1.098,1.280
6375,6.910,0.672,1.087
6376,6.910,0.830,1.166
6377,6.911,1.065,1.267
6378,6.912,0.622,1.059
6379,6.913,0.905,1.200
6380,6.914,1.161,1.304
6381,6.915,0.967,1.227
6382,6.916,0.564,1.025
6383,6.917,0.981,1.233
6384,6.918,1.003,1.242
6385,6.919,0.974,1.230
6386,6.920,0.865,1.182
6387,6.921,1.391,1.385
6388,6.922,0.435,0.940
6389,6.923,0.603,1.048
6390,6.924,0.680,1.091
6391,6.925,0.669,1.085
6392,6.926,0.643,1.071
6393,6.927,0.615,1.055
6394,6.928,0.794,1.149
6395,6.929,0.686,1.094
6396,6.930,0.813,1.158
6397,6.931,0.461,0.958
6398,6.932,1.446,1.403
6399,6.933,0.923,1.208
6400,6.934,0.682,1.092
6401,6.935,0.824,1.163
6402,6.936,0.935,1.213
6403,6.937,0.634,1.066
6404,6.938,0.594,1.043
6405,6.939,1.760,1.498
6406,6.940,0.699,1.101
6407,6.941,1.057,1.264
6408,6.942,0.667,1.084
6409,6.943,0.504,0.987
6410,6.944,0.738,1.121
6411,6.945,1.145,1.298
6412,6.946,0.538,1.009
6413,6.947,0.474,0.967
6414,6.948,0.867,1.183
6415,6.949,0.794,1.149
6416,6.950,0.581,1.035
6417,6.950,0.433,0.938
6418,6.951,0.847,1.174
6419,6.952,0.708,1.106
6420,6.953,1.108,1.284
6421,6.954,0.447,0.948
6422,6.955,0.923,1.208
6423,6.956,0.643,1.071
6424,6.957,1.415,1.393
6425,6.958,0.898,1.197
6426,6.959,0.907,1.201
6427,6.960,0.941,1.216
6428,6.961,0.598,1.045
6429,6.962,0.438,0.942
6430,6.963,0.650,1.075
6431,6.964,0.716,1.110
6432,6.965,0.674,1.088
6433,6.966,0.826,1.164
6434,6.967,0.650,1.075
6435,6.968,0.784,1.144
6436,6.969,0.636,1.067
6437,6.970,0.424,0.932
6438,6.971,0.878,1.188
6439,6.972,0.613,1.054
6440,6.973,0.289,0.820
6441,6.974,1.114,1.286
6442,6.975,0.645,1.072
6443,6.976,0.543,1.012
6444,6.977,0.554,1.019
6445,6.978,0.566,1.026
6446,6.979,1.311,1.358
6447,6.980,0.905,1.200
6448,6.981,0.796,1.150
6449,6.982,0.509,0.991
6450,6.983,0.984,1.234
6451,6.984,1.317,1.360
6452,6.985,0.736,1.120
6453,6.986,0.873,1.186
6454,6.987,0.523,1.000
6455,6.988,0.669,1.085
6456,6.989,1.320,1.361
6457,6.990,0.839,1.170
6458,6.991,1.452,1.405
6459,6.992,0.650,1.075
6460,6.993,0.847,1.174
6461,6.994,0.460,0.958
6462,6.995,0.551,1.017
6463,6.996,0.714,1.109
6464,6.997,0.491,0.979
6465,6.998,0.645,1.072
6466,6.999,0.836,1.169
6467,7.000,0.716,1.110
6468,7.001,0.476,0.969
6469,7.002,0.887,1.192
6470,7.003,0.784,1.144
6471,7.004,0.970,1.228
6472,7.005,1.062,1.266
6473,7.006,1.260,1.340
6474,7.007,1.106,1.283
6475,7.008,0.836,1.169
6476,7.009,0.903,1.199
6477,7.010,0.114,0.601
6478,7.011,0.631,1.064
6479,7.012,0.882,1.190
6480,7.013,0.617,1.056
6481,7.014,0.712,1.108
6482,7.015,0.778,1.141
6483,7.016,0.541,1.011
6484,7.017,1.531,1.430
6485,7.018,0.574,1.031
6486,7.019,1.116,1.287
6487,7.020,0.798,1.151
6488,7.021,0.631,1.064
6489,7.022,1.052,1.262
6490,7.023,0.955,1.222
6491,7.024,1.150,1.300
6492,7.025,0.718,1.111
6493,7.026,1.070,1.269
6494,7.027,1.736,1.491
6495,7.028,0.615,1.055
6496,7.029,0.839,1.170
6497,7.030,1.035,1.255
6498,7.031,1.156,1.302
6499,7.032,1.042,1.258
6500,7.033,0.647,1.073
6501,7.034,0.869,1.184
6502,7.035,0.562,1.024
6503,7.036,0.905,1.200
6504,7.037,1.052,1.262
6505,7.038,0.468,0.963
6506,7.039,0.786,1.145
6507,7.040,0.363,0.885
6508,7.041,0.528,1.003
6509,7.042,0.803,1.153
6510,7.043,1.006,1.243
6511,7.044,0.878,1.188
6512,7.045,0.470,0.965
6513,7.046,0.746,1.125
6514,7.047,1.158,1.303
6515,7.048,0.805,1.154
6516,7.049,0.489,0.977
6517,7.050,1.412,1.392
6518,7.051,1.864,1.527
6519,7.052,0.867,1.183
6520,7.053,0.800,1.152
6521,7.054,0.461,0.958
6522,7.055,0.790,1.147
6523,7.056,0.811,1.157
6524,7.057,0.728,1.116
6525,7.058,0.678,1.090
6526,7.059,1.480,1.414
6527,7.060,0.586,1.038
6528,7.061,0.742,1.123
6529,7.062,0.519,0.997
6530,7.063,0.720,1.112
6531,7.064,1.153,1.301
6532,7.065,0.625,1.061
6533,7.066,0.953,1.221
6534,7.067,1.462,1.408
6535,7.068,0.618,1.057
6536,7.069,0.543,1.012
6537,7.070,0.636,1.067
6538,7.071,0.452,0.953
6539,7.072,0.891,1.194
6540,7.073,0.649,1.074
6541,7.074,0.658,1.079
6542,7.075,1.070,1.269
6543,7.076,0.473,0.967
6544,7.077,1.150,1.300
6545,7.078,0.445,0.947
6546,7.079,1.070,1.269
6547,7.080,0.354,0.877
6548,7.081,0.201,0.727
6549,7.082,0.305,0.836
6550,7.083,0.564,1.025
6551,7.084,0.430,0.937
6552,7.085,0.584,1.037
6553,7.086,0.712,1.108
6554,7.087,0.726,1.115
6555,7.088,0.582,1.036
6556,7.089,1.367,1.377
6557,7.090,0.744,1.124
6558,7.091,1.119,1.288
6559,7.092,0.561,1.023
6560,7.093,0.693,1.098
6561,7.094,0.636,1.067
6562,7.095,0.803,1.153
6563,7.096,0.744,1.124
6564,7.097,0.701,1.102
6565,7.098,0.730,1.117
6566,7.099,0.615,1.055
6567,7.100,0.946,1.218
6568,7.101,0.951,1.220
6569,7.102,0.753,1.129
6570,7.103,0.416,0.926
6571,7.104,0.826,1.164
6572,7.105,1.418,1.394
6573,7.106,0.539,1.010
6574,7.107,0.963,1.225
6575,7.108,0.517,0.996
6576,7.109,0.486,0.975
6577,7.110,0.671,1.086
6578,7.111,0.887,1.192
6579,7.112,0.876,1.187
6580,7.113,0.625,1.061
6581,7.114,0.762,1.133
6582,7.115,0.948,1.219
6583,7.116,0.654,1.077
6584,7.117,2.238,1.623
6585,7.118,0.660,1.080
6586,7.119,0.742,1.123
6587,7.120,1.156,1.302
6588,7.121,0.726,1.115
6589,7.122,1.332,1.365
6590,7.123,0.546,1.014
6591,7.124,0.454,0.953
6592,7.125,0.467,0.963
6593,7.126,0.674,1.088
6594,7.127,0.554,1.019
6595,7.128,0.615,1.055
6596,7.129,1.338,1.367
6597,7.130,1.150,1.300
6598,7.131,0.760,1.132
6599,7.132,1.001,1.241
6600,7.133,0.145,0.651
6601,7.134,0.852,1.176
6602,7.135,0.882,1.190
6603,7.136,0.867,1.183
6604,7.137,0.710,1.107
6605,7.138,0.788,1.146
6606,7.139,0.772,1.138
6607,7.140,0.682,1.092
6608,7.141,0.939,1.215
6609,7.142,1.306,1.356
6610,7.143,1.379,1.381
6611,7.144,0.714,1.109
6612,7.145,0.689,1.096
6613,7.146,0.921,1.207
6614,7.147,0.867,1.183
6615,7.148,0.843,1.172
6616,7.149,1.095,1.279
6617,7.150,0.544,1.013
6618,7.151,0.705,1.104
6619,7.152,0.490,0.978
6620,7.153,0.606,1.050
6621,7.154,0.516,0.995
6622,7.155,1.428,1.397
6623,7.156,1.499,1.420
6624,7.157,1.280,1.347
6625,7.158,0.718,1.111
6626,7.159,1.268,1.343
6627,7.160,1.616,1.456
6628,7.161,0.871,1.185
6629,7.162,0.935,1.213
6630,7.163,0.970,1.228
6631,7.164,1.477,1.413
6632,7.165,1.075,1.271
6633,7.166,0.693,1.098
6634,7.167,0.790,1.147
6635,7.168,1.391,1.385
6636,7.169,0.501,0.986
6637,7.170,1.946,1.549
6638,7.171,0.891,1.194
6639,7.172,0.970,1.228
6640,7.173,1.101,1.281
6641,7.175,0.894,1.195
6642,7.176,0.948,1.219
6643,7.177,0.720,1.112
6644,7.178,0.559,1.022
6645,7.179,0.701,1.102
6646,7.180,0.548,1.015
6647,7.182,0.918,1.206
6648,7.183,1.070,1.269
6649,7.184,0.758,1.131
6650,7.185,1.285,1.349
6651,7.186,0.766,1.135
6652,7.187,0.687,1.095
6653,7.189,0.703,1.103
6654,7.190,0.511,0.992
6655,7.191,0.903,1.199
6656,7.192,0.720,1.112
6657,7.193,0.819,1.161
6658,7.194,0.672,1.087
6659,7.196,0.667,1.084
6660,7.197,1.111,1.285
6661,7.198,0.724,1.114
6662,7.199,0.813,1.158
6663,7.200,0.891,1.194
6664,7.201,3.648,1.910
6665,7.203,0.344,0.869
6666,7.204,0.457,0.955
6667,7.205,0.974,1.230
6668,7.206,0.674,1.088
6669,7.207,0.521,0.999
6670,7.208,1.182,1.312
6671,7.210,0.805,1.154
6672,7.211,0.749,1.127
6673,7.212,0.876,1.187
6674,7.213,0.849,1.175
6675,7.214,0.788,1.146
6676,7.215,0.834,1.168
6677,7.217,0.610,1.052
6678,7.218,1.078,1.272
6679,7.219,0.832,1.167
6680,7.220,0.486,0.975
6681,7.221,0.640,1.069
6682,7.222,0.163,0.677
6683,7.223,0.894,1.195
6684,7.225,1.370,1.378
6685,7.226,0.390,0.907
6686,7.227,0.724,1.114
6687,7.228,0.819,1.161
6688,7.229,1.045,1.259
6689,7.230,0.937,1.214
6690,7.232,0.140,0.645
6691,7.233,0.914,1.204
6692,7.234,0.546,1.014
6693,7.235,0.631,1.064
6694,7.236,0.898,1.197
6695,7.237,0.693,1.098
6696,7.239,1.992,1.561
6697,7.240,0.811,1.157
6698,7.241,0.946,1.218
6699,7.242,0.762,1.133
6700,7.243,0.728,1.116
6701,7.244,0.584,1.037
6702,7.246,0.841,1.171
6703,7.247,0.712,1.108
6704,7.248,1.373,1.379
6705,7.249,1.550,1.436
6706,7.250,0.620,1.058
6707,7.251,0.817,1.160
6708,7.253,0.871,1.185
6709,7.254,0.505,0.988
6710,7.255,0.116,0.606
6711,7.256,1.199,1.318
6712,7.257,0.509,0.990
6713,7.258,0.939,1.215
6714,7.260,1.817,1.514
6715,7.261,0.849,1.175
6716,7.262,0.640,1.069
6717,7.263,0.518,0.997
6718,7.264,0.671,1.086
6719,7.265,0.970,1.228
6720,7.267,0.946,1.218
6721,7.268,0.792,1.148
6722,7.269,0.661,1.081
6723,7.270,1.458,1.407
6724,7.271,0.509,0.991
6725,7.272,0.830,1.166
6726,7.273,0.658,1.079
6727,7.275,0.611,1.053
6728,7.276,0.760,1.132
6729,7.277,0.991,1.237
6730,7.278,0.689,1.096
6731,7.279,0.420,0.930
6732,7.280,0.394,0.910
6733,7.282,0.946,1.218
6734,7.283,0.746,1.125
6735,7.284,0.584,1.037
6736,7.285,0.742,1.123
6737,7.286,1.358,1.374
6738,7.287,0.516,0.995
6739,7.289,0.331,0.858
6740,7.290,1.132,1.293
6741,7.291,1.229,1.329
6742,7.292,1.156,1.302
6743,7.293,0.615,1.055
6744,7.294,0.667,1.084
6745,7.296,0.894,1.195
6746,7.297,0.570,1.029
6747,7.298,0.465,0.962
6748,7.299,1.308,1.357
6749,7.300,0.740,1.122
6750,7.301,0.762,1.133
6751,7.303,1.003,1.242
6752,7.304,0.753,1.129
6753,7.305,0.796,1.150
6754,7.306,0.426,0.933
6755,7.307,0.766,1.135
6756,7.308,2.399,1.661
6757,7.310,0.900,1.198
6758,7.311,0.490,0.978
6759,7.312,0.703,1.103
6760,7.313,0.869,1.184
6761,7.314,0.570,1.029
6762,7.315,0.652,1.076
6763,7.317,0.792,1.148
6764,7.318,0.591,1.041
6765,7.319,0.953,1.221
6766,7.320,0.574,1.031
6767,7.321,0.376,0.895
6768,7.322,0.656,1.078
6769,7.323,0.557,1.021
6770,7.325,0.617,1.056
6771,7.326,0.500,0.985
6772,7.327,0.564,1.025
6773,7.328,0.762,1.133
6774,7.329,0.617,1.056
6775,7.330,0.656,1.078
6776,7.332,0.647,1.073
6777,7.333,0.467,0.963
6778,7.334,1.215,1.324
6779,7.335,0.643,1.071
6780,7.336,0.834,1.168
6781,7.337,1.166,1.306
6782,7.339,0.625,1.061
6783,7.340,0.813,1.158
6784,7.341,0.444,0.947
6785,7.342,0.141,0.646
6786,7.343,0.955,1.222
6787,7.344,0.977,1.231
6788,7.346,0.871,1.185
6789,7.347,0.780,1.142
6790,7.348,0.718,1.111
6791,7.349,1.075,1.271
6792,7.350,0.845,1.173
6793,7.351,1.226,1.328
6794,7.353,0.368,0.890
6795,7.354,0.491,0.979
6796,7.355,0.708,1.106
6797,7.356,1.114,1.286
6798,7.357,0.807,1.155
6799,7.358,0.880,1.189
6800,7.360,0.989,1.236
6801,7.361,0.716,1.110
6802,7.362,0.606,1.050
6803,7.363,0.796,1.150
6804,7.364,0.645,1.072
6805,7.365,0.649,1.074
6806,7.367,0.625,1.061
6807,7.368,0.958,1.223
6808,7.369,0.615,1.055
6809,7.370,0.732,1.118
6810,7.371,0.914,1.204
6811,7.372,0.889,1.193
6812,7.373,1.547,1.435
6813,7.374,0.909,1.202
6814,7.375,1.070,1.269
6815,7.376,1.057,1.264
6816,7.377,0.479,0.971
6817,7.378,0.480,0.972
6818,7.379,0.347,0.872
6819,7.380,0.748,1.126
6820,7.381,0.656,1.078
6821,7.383,0.483,0.973
6822,7.384,1.013,1.246
6823,7.385,0.246,0.777
6824,7.386,0.722,1.113
6825,7.387,0.650,1.075
6826,7.388,1.114,1.286
6827,7.389,0.701,1.102
6828,7.390,1.037,1.256
6829,7.391,0.748,1.126
6830,7.392,0.876,1.187
6831,7.393,0.953,1.221
6832,7.394,0.847,1.174
6833,7.395,0.654,1.077
6834,7.396,0.638,1.068
6835,7.397,0.880,1.189
6836,7.398,0.772,1.138
6837,7.399,0.611,1.053
6838,7.400,0.539,1.010
6839,7.401,0.845,1.173
6840,7.402,0.921,1.207
6841,7.403,0.993,1.238
6842,7.404,1.268,1.343
6843,7.405,0.946,1.218
6844,7.406,1.477,1.413
6845,7.408,0.790,1.147
6846,7.409,1.271,1.344
6847,7.410,0.521,0.998
6848,7.411,0.636,1.067
6849,7.412,0.873,1.186
6850,7.413,0.871,1.185
6851,7.414,1.364,1.376
6852,7.415,0.603,1.048
6853,7.416,1.590,1.448
6854,7.417,0.880,1.189
6855,7.418,0.953,1.221
6856,7.419,0.839,1.170
6857,7.420,0.918,1.206
6858,7.421,0.880,1.189
6859,7.422,0.819,1.161
6860,7.423,0.604,1.049
6861,7.424,0.587,1.039
6862,7.425,1.280,1.347
6863,7.426,0.867,1.183
6864,7.427,0.800,1.152
6865,7.428,1.185,1.313
6866,7.429,0.686,1.094
6867,7.430,0.734,1.119
6868,7.431,0.570,1.029
6869,7.433,0.430,0.936
6870,7.434,0.716,1.110
6871,7.435,0.658,1.079
6872,7.436,0.941,1.216
6873,7.437,0.815,1.159
6874,7.438,1.023,1.250
6875,7.439,0.905,1.200
6876,7.440,0.794,1.149
6877,7.441,0.528,1.003
6878,7.442,0.684,1.093
6879,7.443,0.697,1.100
6880,7.444,0.663,1.082
6881,7.445,0.792,1.148
6882,7.446,1.013,1.246
6883,7.447,0.581,1.035
6884,7.448,1.338,1.367
6885,7.449,0.514,0.994
6886,7.450,0.772,1.138
6887,7.451,0.641,1.070
6888,7.452,0.778,1.141
6889,7.453,0.581,1.035
6890,7.454,1.080,1.273
6891,7.455,0.636,1.067
6892,7.456,0.918,1.206
6893,7.458,1.326,1.363
6894,7.459,0.641,1.070
6895,7.460,0.792,1.148
6896,7.461,0.599,1.046
6897,7.462,0.695,1.099
6898,7.463,1.001,1.241
6899,7.464,0.417,0.927
6900,7.465,0.592,1.042
6901,7.466,1.111,1.285
6902,7.467,1.249,1.336
6903,7.468,0.481,0.972
6904,7.469,0.613,1.054
6905,7.470,0.755,1.130
6906,7.471,0.834,1.168
6907,7.472,0.778,1.141
6908,7.473,2.797,1.748
6909,7.474,0.641,1.070
6910,7.475,0.979,1.232
6911,7.476,0.584,1.037
6912,7.477,0.944,1.217
6913,7.478,0.596,1.044
6914,7.479,0.960,1.224
6915,7.480,1.042,1.258
6916,7.481,0.579,1.034
6917,7.483,0.546,1.014
6918,7.484,0.728,1.116
6919,7.485,0.665,1.083
6920,7.486,0.751,1.128
6921,7.487,0.935,1.213
6922,7.488,0.561,1.023
6923,7.489,0.944,1.217
6924,7.490,1.455,1.406
6925,7.491,0.891,1.194
6926,7.492,0.977,1.231
6927,7.493,0.701,1.102
6928,7.494,1.055,1.263
6929,7.495,0.535,1.007
6930,7.496,0.878,1.188
6931,7.497,0.798,1.151
6932,7.498,0.887,1.192
6933,7.499,0.972,1.229
6934,7.500,0.647,1.073
6935,7.501,0.858,1.179
6936,7.502,1.080,1.273
6937,7.503,0.610,1.052
6938,7.504,0.843,1.172
6939,7.505,0.665,1.083
6940,7.506,0.650,1.075
6941,7.508,0.811,1.157
6942,7.509,0.826,1.164
6943,7.510,1.311,1.358
6944,7.511,0.854,1.177
6945,7.512,0.691,1.097
6946,7.513,0.780,1.142
6947,7.514,0.641,1.070
6948,7.515,0.786,1.145
6949,7.516,1.394,1.386
6950,7.517,0.716,1.110
6951,7.518,0.786,1.145
6952,7.519,0.734,1.119
6953,7.520,0.958,1.223
6954,7.521,0.452,0.952
6955,7.522,0.562,1.024
6956,7.523,0.572,1.030
6957,7.524,0.755,1.130
6958,7.525,1.496,1.419
6959,7.526,0.543,1.012
6960,7.527,0.701,1.102
6961,7.528,0.724,1.114
6962,7.529,0.703,1.103
6963,7.530,0.898,1.197
6964,7.531,1.188,1.314
6965,7.533,1.317,1.360
6966,7.534,1.939,1.547
6967,7.535,1.897,1.536
6968,7.536,0.625,1.061
6969,7.537,0.549,1.016
6970,7.538,0.566,1.026
6971,7.539,0.830,1.166
6972,7.540,0.667,1.084
6973,7.541,0.667,1.084
6974,7.542,0.955,1.222
6975,7.543,1.455,1.406
6976,7.544,1.028,1.252
6977,7.545,0.778,1.141
6978,7.546,0.554,1.019
6979,7.547,0.843,1.172
6980,7.548,0.484,0.974
6981,7.549,0.887,1.192
6982,7.550,0.444,0.946
6983,7.551,1.708,1.483
6984,7.552,0.869,1.184
6985,7.553,0.604,1.049
6986,7.554,0.807,1.155
6987,7.555,0.944,1.217
6988,7.556,1.471,1.411
6989,7.558,0.691,1.097
6990,7.559,0.712,1.108
6991,7.560,0.427,0.934
6992,7.561,0.977,1.231
6993,7.562,1.224,1.327
6994,7.563,1.035,1.255
6995,7.564,0.594,1.043
6996,7.565,0.811,1.157
6997,7.566,0.845,1.173
6998,7.567,1.124,1.290
6999,7.568,0.499,0.984
7000,7.569,0.665,1.083
7001,7.570,0.656,1.078
7002,7.571,0.903,1.199
7003,7.572,0.661,1.081
7004,7.573,0.830,1.166
7005,7.574,0.736,1.120
7006,7.575,0.912,1.203
7007,7.577,0.822,1.162
7008,7.578,0.894,1.195
7009,7.579,0.749,1.127
7010,7.580,1.023,1.250
7011,7.581,0.832,1.167
7012,7.582,0.557,1.021
7013,7.583,0.441,0.944
7014,7.584,1.040,1.257
7015,7.585,0.972,1.229
7016,7.586,0.803,1.153
7017,7.587,1.080,1.273
7018,7.589,1.010,1.245
7019,7.590,0.914,1.204
7020,7.591,0.699,1.101
7021,7.592,0.748,1.126
7022,7.593,0.778,1.141
7023,7.594,0.436,0.941
7024,7.595,0.218,0.747
7025,7.596,0.330,0.858
7026,7.597,0.414,0.925
7027,7.598,0.261,0.793
7028,7.600,0.318,0.847
7029,7.601,0.640,1.069
7030,7.602,0.645,1.072
7031,7.603,0.575,1.032
7032,7.604,0.832,1.167
7033,7.605,0.786,1.145
