"Multisizer","2019-11-27  14:50"
"File name:","0K_607_2019-11-27_03.#m4"
"Generation:","0K"
"Population:","607"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  14:50"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","53129"
"Counting threshold:","0.600"
"Counts above threshold:","53129"
"Coincidence corrected:","54540"

"From","0.113"
"To","22.45"
"Number ",54724
"Mean:","0.214"
"Median:","0.192"
"D(0,0):",0.725
"Mean/Median ratio:","1.113"
"Mode:","0.175"
"95% Conf. Limits:","0.213"
"95% Conf. Limits:","0.214"
"S.D.:","0.0922"
"Variance:","0.00850"
"C.V.:","43.15"
"Skewness:","2.565"
"Kurtosis:","11.35"
"d10:","0.131"
"d50:","0.192"
"d90:","0.311"
"Specific Surf. Area:","79709"

"% <","Size "
10,0.131
25,0.153
50,0.192
75,0.243
90,0.311

"% >","Size "
10,0.311
25,0.243
50,0.192
75,0.153
90,0.131

"Size ","% <"
1,99.99
10,100
100,100
1000,100

"Size ","% >"
1,0.014
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2578,1.423,0.279,0.811
2579,1.423,0.171,0.689
2580,1.423,0.202,0.729
2581,1.424,0.212,0.740
2582,1.424,0.218,0.747
2583,1.425,0.237,0.767
2584,1.425,0.349,0.873
2585,1.425,0.267,0.799
2586,1.426,0.158,0.671
2587,1.426,0.693,1.098
2588,1.427,0.133,0.633
2589,1.427,0.146,0.653
2590,1.428,0.165,0.681
2591,1.428,0.496,0.982
2592,1.428,0.193,0.716
2593,1.429,0.374,0.894
2594,1.429,0.268,0.800
2595,1.430,0.448,0.950
2596,1.430,0.348,0.873
2597,1.430,0.310,0.840
2598,1.431,0.245,0.776
2599,1.431,0.239,0.770
2600,1.432,0.198,0.724
2601,1.432,0.828,1.165
2602,1.433,0.222,0.752
2603,1.433,0.159,0.672
2604,1.433,0.645,1.072
2605,1.434,0.227,0.757
2606,1.434,0.144,0.650
2607,1.435,0.453,0.953
2608,1.435,0.332,0.859
2609,1.435,0.125,0.620
2610,1.436,0.272,0.804
2611,1.436,0.420,0.929
2612,1.437,0.198,0.723
2613,1.437,0.169,0.687
2614,1.438,0.223,0.753
2615,1.438,0.154,0.665
2616,1.438,0.238,0.769
2617,1.439,0.154,0.665
2618,1.439,0.364,0.886
2619,1.440,0.174,0.692
2620,1.440,0.198,0.723
2621,1.441,0.147,0.655
2622,1.441,0.223,0.752
2623,1.441,0.428,0.935
2624,1.442,0.372,0.893
2625,1.442,0.258,0.790
2626,1.443,0.330,0.857
2627,1.443,0.151,0.661
2628,1.443,0.237,0.768
2629,1.444,0.189,0.713
2630,1.444,0.336,0.862
2631,1.445,0.181,0.702
2632,1.445,0.352,0.876
2633,1.446,0.376,0.896
2634,1.446,0.214,0.742
2635,1.446,0.225,0.755
2636,1.447,0.303,0.834
2637,1.447,0.229,0.759
2638,1.448,0.226,0.756
2639,1.448,0.185,0.707
2640,1.448,0.217,0.746
2641,1.449,0.141,0.645
2642,1.449,0.243,0.774
2643,1.450,0.131,0.631
2644,1.450,0.205,0.731
2645,1.451,0.431,0.937
2646,1.451,0.197,0.722
2647,1.451,0.290,0.821
2648,1.452,0.503,0.987
2649,1.452,0.298,0.828
2650,1.453,0.250,0.782
2651,1.453,0.411,0.923
2652,1.453,0.203,0.729
2653,1.454,0.198,0.723
2654,1.454,0.241,0.772
2655,1.455,0.337,0.863
2656,1.455,0.212,0.740
2657,1.456,0.154,0.665
2658,1.456,0.120,0.612
2659,1.456,0.137,0.640
2660,1.457,0.154,0.665
2661,1.457,0.181,0.701
2662,1.458,0.162,0.677
2663,1.458,0.274,0.806
2664,1.458,0.205,0.732
2665,1.459,0.435,0.940
2666,1.459,0.245,0.776
2667,1.460,0.279,0.810
2668,1.460,0.243,0.774
2669,1.461,0.418,0.928
2670,1.461,0.251,0.783
2671,1.461,0.316,0.845
2672,1.462,0.304,0.835
2673,1.462,0.171,0.688
2674,1.463,0.197,0.722
2675,1.463,0.117,0.606
2676,1.463,0.224,0.753
2677,1.464,0.161,0.675
2678,1.464,0.324,0.853
2679,1.465,0.245,0.777
2680,1.465,0.398,0.913
2681,1.466,0.148,0.657
2682,1.466,0.322,0.850
2683,1.466,0.338,0.864
2684,1.467,0.254,0.786
2685,1.467,0.150,0.659
2686,1.468,0.147,0.656
2687,1.468,0.295,0.826
2688,1.468,0.136,0.638
2689,1.469,0.282,0.814
2690,1.469,0.372,0.892
2691,1.470,0.208,0.735
2692,1.470,0.136,0.638
2693,1.471,0.382,0.900
2694,1.471,0.202,0.727
2695,1.471,0.162,0.677
2696,1.472,0.430,0.937
2697,1.472,0.368,0.890
2698,1.473,0.246,0.777
2699,1.473,0.492,0.979
2700,1.473,0.351,0.875
2701,1.474,0.229,0.759
2702,1.474,0.176,0.695
2703,1.475,0.188,0.711
2704,1.475,0.255,0.787
2705,1.476,0.207,0.733
2706,1.476,0.233,0.764
2707,1.476,0.562,1.024
2708,1.477,0.239,0.770
2709,1.477,0.181,0.702
2710,1.478,0.382,0.900
2711,1.478,0.172,0.690
2712,1.478,0.155,0.667
2713,1.479,0.282,0.814
2714,1.479,0.139,0.643
2715,1.480,0.233,0.764
2716,1.480,0.217,0.746
2717,1.481,0.263,0.795
2718,1.481,0.132,0.632
2719,1.481,0.351,0.875
2720,1.482,0.150,0.660
2721,1.482,0.430,0.937
2722,1.483,0.471,0.965
2723,1.483,0.244,0.775
2724,1.484,0.237,0.768
2725,1.484,0.155,0.667
2726,1.484,0.192,0.716
2727,1.485,0.472,0.966
2728,1.485,0.376,0.896
2729,1.486,0.127,0.624
2730,1.486,0.227,0.757
2731,1.486,0.269,0.801
2732,1.487,0.205,0.732
2733,1.487,0.193,0.717
2734,1.488,0.225,0.755
2735,1.488,0.225,0.755
2736,1.489,0.155,0.667
2737,1.489,0.120,0.611
2738,1.489,0.223,0.753
2739,1.490,0.287,0.818
2740,1.490,0.139,0.642
2741,1.491,0.420,0.929
2742,1.491,0.148,0.656
2743,1.491,0.451,0.952
2744,1.492,0.236,0.767
2745,1.492,0.188,0.710
2746,1.493,0.144,0.650
2747,1.493,0.193,0.717
2748,1.494,0.357,0.880
2749,1.494,0.204,0.731
2750,1.494,0.140,0.645
2751,1.495,0.351,0.875
2752,1.495,0.210,0.738
2753,1.496,0.238,0.769
2754,1.496,0.135,0.637
2755,1.496,0.383,0.901
2756,1.497,0.224,0.754
2757,1.497,0.297,0.828
2758,1.498,0.365,0.887
2759,1.498,0.371,0.892
2760,1.499,0.228,0.758
2761,1.499,0.230,0.760
2762,1.499,0.221,0.750
2763,1.500,0.230,0.760
2764,1.500,0.165,0.681
2765,1.501,0.195,0.720
2766,1.501,0.344,0.869
2767,1.501,0.226,0.756
2768,1.502,0.335,0.862
2769,1.502,0.294,0.825
2770,1.503,0.277,0.809
2771,1.503,0.188,0.711
2772,1.504,0.327,0.855
2773,1.504,0.341,0.867
2774,1.504,0.234,0.765
2775,1.505,0.142,0.648
2776,1.505,0.352,0.876
2777,1.506,0.138,0.641
2778,1.506,0.175,0.695
2779,1.506,0.476,0.969
2780,1.507,0.219,0.748
2781,1.507,0.181,0.702
2782,1.508,0.455,0.955
2783,1.508,0.191,0.714
2784,1.509,0.155,0.666
2785,1.509,0.166,0.681
2786,1.509,0.308,0.838
2787,1.510,0.205,0.731
2788,1.510,0.156,0.667
2789,1.511,0.212,0.740
2790,1.511,0.160,0.673
2791,1.511,0.431,0.937
2792,1.512,0.239,0.770
2793,1.512,0.217,0.746
2794,1.513,0.168,0.685
2795,1.513,0.161,0.674
2796,1.514,0.157,0.670
2797,1.514,0.310,0.840
2798,1.514,0.226,0.756
2799,1.515,0.126,0.622
2800,1.515,0.204,0.730
2801,1.516,0.213,0.741
2802,1.516,0.192,0.716
2803,1.516,0.417,0.927
2804,1.517,0.530,1.004
2805,1.517,0.177,0.697
2806,1.518,0.220,0.749
2807,1.518,0.184,0.706
2808,1.519,0.375,0.895
2809,1.519,0.203,0.729
2810,1.519,0.261,0.793
2811,1.520,0.137,0.639
2812,1.520,0.135,0.637
2813,1.521,0.274,0.806
2814,1.521,0.351,0.875
2815,1.522,0.232,0.763
2816,1.522,0.216,0.745
2817,1.522,0.241,0.773
2818,1.523,0.237,0.768
2819,1.523,0.383,0.901
2820,1.524,0.290,0.821
2821,1.524,0.376,0.896
2822,1.524,0.265,0.797
2823,1.525,0.238,0.769
2824,1.525,0.151,0.661
2825,1.526,0.187,0.710
2826,1.526,0.151,0.661
2827,1.527,0.321,0.850
2828,1.527,0.200,0.725
2829,1.527,0.800,1.152
2830,1.528,0.173,0.691
2831,1.528,0.145,0.652
2832,1.529,0.463,0.960
2833,1.529,0.192,0.715
2834,1.529,0.157,0.669
2835,1.530,0.200,0.726
2836,1.530,0.134,0.635
2837,1.531,0.332,0.859
2838,1.531,0.145,0.652
2839,1.532,0.274,0.806
2840,1.532,0.168,0.684
2841,1.532,0.245,0.776
2842,1.533,0.301,0.831
2843,1.533,0.493,0.980
2844,1.534,0.266,0.798
2845,1.534,0.195,0.720
2846,1.534,0.287,0.819
2847,1.535,0.152,0.662
2848,1.535,0.294,0.825
2849,1.536,0.285,0.816
2850,1.536,0.175,0.694
2851,1.537,0.306,0.836
2852,1.537,0.222,0.752
2853,1.537,0.254,0.786
2854,1.538,0.322,0.851
2855,1.538,0.175,0.694
2856,1.539,0.265,0.797
2857,1.539,0.239,0.770
2858,1.539,0.221,0.750
2859,1.540,0.284,0.816
2860,1.540,0.456,0.955
2861,1.541,0.238,0.769
2862,1.541,0.218,0.747
2863,1.542,0.199,0.725
2864,1.542,0.298,0.829
2865,1.542,0.139,0.642
2866,1.543,0.243,0.774
2867,1.543,0.323,0.851
2868,1.544,0.217,0.745
2869,1.544,0.223,0.753
2870,1.544,0.342,0.868
2871,1.545,0.122,0.616
2872,1.545,0.188,0.710
2873,1.546,0.120,0.613
2874,1.546,0.569,1.028
2875,1.547,0.159,0.673
2876,1.547,0.266,0.798
2877,1.547,0.199,0.724
2878,1.548,0.285,0.817
2879,1.548,0.678,1.090
2880,1.549,0.265,0.797
2881,1.549,0.206,0.733
2882,1.549,0.321,0.849
2883,1.550,0.288,0.820
2884,1.550,0.212,0.740
2885,1.551,0.354,0.878
2886,1.551,0.214,0.743
2887,1.552,0.579,1.034
2888,1.552,0.313,0.843
2889,1.552,0.301,0.831
2890,1.553,0.195,0.720
2891,1.553,0.186,0.709
2892,1.554,0.162,0.677
2893,1.554,0.131,0.631
2894,1.554,0.200,0.726
2895,1.555,0.283,0.814
2896,1.555,0.154,0.665
2897,1.556,0.196,0.721
2898,1.556,0.192,0.716
2899,1.557,0.131,0.631
2900,1.557,0.279,0.811
2901,1.557,0.331,0.858
2902,1.558,0.131,0.630
2903,1.558,0.393,0.909
2904,1.559,0.224,0.754
2905,1.559,0.171,0.688
2906,1.559,0.221,0.750
2907,1.560,0.216,0.745
2908,1.560,0.393,0.909
2909,1.561,0.175,0.695
2910,1.561,0.131,0.631
2911,1.562,0.117,0.606
2912,1.562,0.287,0.818
2913,1.562,0.150,0.659
2914,1.563,0.219,0.748
2915,1.563,0.264,0.796
2916,1.564,0.378,0.897
2917,1.564,0.185,0.707
2918,1.565,0.288,0.819
2919,1.565,0.155,0.666
2920,1.565,0.249,0.780
2921,1.566,0.198,0.723
2922,1.566,0.250,0.781
2923,1.567,0.389,0.906
2924,1.567,0.417,0.927
2925,1.567,0.125,0.620
2926,1.568,0.388,0.905
2927,1.568,0.167,0.684
2928,1.569,0.567,1.027
2929,1.569,0.147,0.655
2930,1.570,0.271,0.803
2931,1.570,0.608,1.051
2932,1.570,0.277,0.809
2933,1.571,0.421,0.930
2934,1.571,0.261,0.793
2935,1.572,0.197,0.722
2936,1.572,0.327,0.855
2937,1.572,0.373,0.893
2938,1.573,0.290,0.821
2939,1.573,0.314,0.843
2940,1.574,0.280,0.812
2941,1.574,0.335,0.862
2942,1.575,0.224,0.753
2943,1.575,0.216,0.744
2944,1.575,0.261,0.792
2945,1.576,0.135,0.637
2946,1.576,0.193,0.717
2947,1.577,0.184,0.706
2948,1.577,0.137,0.639
2949,1.577,0.251,0.782
2950,1.578,0.171,0.688
2951,1.578,0.248,0.780
2952,1.579,0.195,0.719
2953,1.579,0.194,0.718
2954,1.580,0.182,0.703
2955,1.580,0.296,0.827
2956,1.580,0.151,0.661
2957,1.581,0.156,0.668
2958,1.581,0.217,0.746
2959,1.582,0.467,0.963
2960,1.582,0.187,0.709
2961,1.582,0.143,0.648
2962,1.583,0.187,0.710
2963,1.583,0.402,0.916
2964,1.584,0.370,0.891
2965,1.584,0.217,0.746
2966,1.585,0.223,0.753
2967,1.585,0.610,1.052
2968,1.585,0.181,0.702
2969,1.586,0.307,0.837
2970,1.586,0.281,0.813
2971,1.587,0.220,0.749
2972,1.587,0.201,0.727
2973,1.587,0.226,0.756
2974,1.588,0.367,0.888
2975,1.588,0.284,0.816
2976,1.589,0.223,0.753
2977,1.589,0.318,0.847
2978,1.590,0.120,0.612
2979,1.590,0.252,0.784
2980,1.590,0.132,0.632
2981,1.591,0.330,0.857
2982,1.591,0.140,0.645
2983,1.592,0.188,0.710
2984,1.592,0.178,0.698
2985,1.592,0.174,0.692
2986,1.593,0.277,0.809
2987,1.593,0.521,0.998
2988,1.594,0.179,0.699
2989,1.594,0.176,0.695
2990,1.595,0.230,0.760
2991,1.595,0.156,0.668
2992,1.595,0.299,0.830
2993,1.596,0.157,0.669
2994,1.596,0.231,0.761
2995,1.597,0.281,0.812
2996,1.597,0.186,0.708
2997,1.597,0.380,0.898
2998,1.598,0.145,0.652
2999,1.598,0.194,0.718
3000,1.599,0.192,0.716
3001,1.599,0.183,0.704
3002,1.600,0.271,0.803
3003,1.600,0.316,0.845
3004,1.601,0.218,0.746
3005,1.602,0.367,0.889
3006,1.602,0.363,0.885
3007,1.603,0.223,0.753
3008,1.604,0.330,0.857
3009,1.605,0.148,0.656
3010,1.605,0.244,0.776
3011,1.606,0.126,0.623
3012,1.607,0.227,0.757
3013,1.608,0.279,0.811
3014,1.608,0.126,0.623
3015,1.609,0.298,0.829
3016,1.610,0.212,0.740
3017,1.611,0.126,0.621
3018,1.611,0.196,0.721
3019,1.612,0.333,0.860
3020,1.613,0.195,0.720
3021,1.614,0.276,0.808
3022,1.614,0.317,0.846
3023,1.615,0.225,0.755
3024,1.616,0.224,0.753
3025,1.617,0.156,0.668
3026,1.617,0.439,0.943
3027,1.618,0.153,0.664
3028,1.619,0.288,0.819
3029,1.620,0.214,0.742
3030,1.620,0.334,0.861
3031,1.621,0.123,0.617
3032,1.622,0.418,0.928
3033,1.623,0.310,0.840
3034,1.623,0.172,0.690
3035,1.624,0.151,0.661
3036,1.625,0.285,0.817
3037,1.626,0.282,0.814
3038,1.627,0.258,0.790
3039,1.627,0.548,1.015
3040,1.628,0.265,0.797
3041,1.629,0.262,0.794
3042,1.630,0.295,0.826
3043,1.630,0.178,0.698
3044,1.631,0.281,0.813
3045,1.632,0.220,0.749
3046,1.633,0.171,0.688
3047,1.633,0.181,0.702
3048,1.634,0.342,0.867
3049,1.635,0.536,1.008
3050,1.636,0.185,0.707
3051,1.636,0.145,0.652
3052,1.637,0.445,0.947
3053,1.638,0.129,0.627
3054,1.639,0.146,0.653
3055,1.639,0.539,1.010
3056,1.640,0.130,0.628
3057,1.641,0.206,0.732
3058,1.642,0.317,0.846
3059,1.642,0.226,0.755
3060,1.643,0.167,0.683
3061,1.644,0.234,0.764
3062,1.645,0.172,0.690
3063,1.645,0.211,0.739
3064,1.646,0.270,0.802
3065,1.647,0.130,0.629
3066,1.648,0.128,0.626
3067,1.648,0.324,0.852
3068,1.649,0.189,0.712
3069,1.650,0.269,0.801
3070,1.651,0.227,0.757
3071,1.652,0.286,0.818
3072,1.652,0.182,0.704
3073,1.653,0.325,0.853
3074,1.654,0.138,0.642
3075,1.655,0.256,0.787
3076,1.655,0.242,0.773
3077,1.656,0.271,0.802
3078,1.657,0.149,0.658
3079,1.658,0.206,0.732
3080,1.658,0.554,1.019
3081,1.659,0.144,0.651
3082,1.660,0.738,1.121
3083,1.661,0.606,1.050
3084,1.661,0.361,0.884
3085,1.662,0.423,0.931
3086,1.663,0.240,0.771
3087,1.664,0.285,0.816
3088,1.664,0.469,0.964
3089,1.665,0.316,0.845
3090,1.666,0.294,0.825
3091,1.667,0.163,0.678
3092,1.667,0.158,0.670
3093,1.668,0.143,0.648
3094,1.669,0.234,0.765
3095,1.670,0.320,0.848
3096,1.670,0.132,0.632
3097,1.671,0.138,0.641
3098,1.672,0.121,0.614
3099,1.673,0.390,0.907
3100,1.673,0.176,0.695
3101,1.674,0.195,0.720
3102,1.675,0.205,0.732
3103,1.676,0.191,0.714
3104,1.677,0.280,0.812
3105,1.677,0.180,0.701
3106,1.678,0.308,0.838
3107,1.679,0.187,0.709
3108,1.680,0.231,0.761
3109,1.680,0.281,0.813
3110,1.681,0.366,0.888
3111,1.682,1.538,1.432
3112,1.683,0.157,0.669
3113,1.683,0.153,0.663
3114,1.684,0.137,0.640
3115,1.685,0.321,0.849
3116,1.686,0.189,0.712
3117,1.686,0.188,0.710
3118,1.687,0.169,0.687
3119,1.688,0.168,0.684
3120,1.689,0.125,0.621
3121,1.689,0.209,0.737
3122,1.690,0.235,0.766
3123,1.691,0.237,0.768
3124,1.692,0.448,0.949
3125,1.692,0.226,0.756
3126,1.693,0.464,0.961
3127,1.694,0.291,0.822
3128,1.695,0.292,0.824
3129,1.695,0.116,0.606
3130,1.696,0.332,0.859
3131,1.697,0.220,0.749
3132,1.698,0.204,0.731
3133,1.698,0.143,0.649
3134,1.699,0.453,0.953
3135,1.700,0.332,0.859
3136,1.701,0.194,0.718
3137,1.702,0.245,0.777
3138,1.702,0.163,0.678
3139,1.703,0.196,0.721
3140,1.704,0.341,0.867
3141,1.705,0.174,0.692
3142,1.705,0.331,0.858
3143,1.706,0.180,0.701
3144,1.707,0.178,0.698
3145,1.708,0.125,0.620
3146,1.708,0.162,0.677
3147,1.709,0.160,0.673
3148,1.710,0.262,0.794
3149,1.711,0.208,0.735
3150,1.711,0.394,0.910
3151,1.712,0.299,0.830
3152,1.713,0.150,0.659
3153,1.714,0.264,0.796
3154,1.714,0.216,0.745
3155,1.715,0.283,0.815
3156,1.716,0.142,0.648
3157,1.717,0.159,0.672
3158,1.717,0.237,0.768
3159,1.718,1.458,1.407
3160,1.719,0.153,0.664
3161,1.720,0.195,0.719
3162,1.720,0.208,0.735
3163,1.721,0.445,0.947
3164,1.722,0.211,0.739
3165,1.723,0.755,1.130
3166,1.723,0.299,0.829
3167,1.724,0.193,0.717
3168,1.725,0.141,0.647
3169,1.726,0.139,0.643
3170,1.727,0.240,0.771
3171,1.727,0.169,0.686
3172,1.728,0.181,0.701
3173,1.729,0.178,0.698
3174,1.730,0.221,0.750
3175,1.730,0.276,0.808
3176,1.731,0.276,0.808
3177,1.732,0.151,0.661
3178,1.733,0.227,0.757
3179,1.733,0.250,0.781
3180,1.734,0.187,0.710
3181,1.735,0.242,0.773
3182,1.736,0.268,0.800
3183,1.736,0.452,0.952
3184,1.737,0.178,0.698
3185,1.738,0.247,0.779
3186,1.739,0.219,0.748
3187,1.739,0.157,0.670
3188,1.740,0.137,0.640
3189,1.741,0.160,0.673
3190,1.742,0.160,0.673
3191,1.742,0.132,0.633
3192,1.743,0.240,0.771
3193,1.744,0.265,0.797
3194,1.745,0.147,0.655
3195,1.745,0.226,0.756
3196,1.746,0.310,0.840
3197,1.747,0.163,0.678
3198,1.748,0.165,0.680
3199,1.748,0.158,0.671
3200,1.749,0.423,0.931
3201,1.750,0.209,0.736
3202,1.751,0.264,0.796
3203,1.752,0.241,0.773
3204,1.752,0.274,0.806
3205,1.753,0.145,0.652
3206,1.754,0.198,0.723
3207,1.755,0.231,0.761
3208,1.755,0.166,0.682
3209,1.756,0.244,0.775
3210,1.757,0.228,0.758
3211,1.758,0.267,0.799
3212,1.758,0.166,0.682
3213,1.759,0.251,0.782
3214,1.760,0.315,0.844
3215,1.761,0.138,0.641
3216,1.761,0.257,0.789
3217,1.762,0.153,0.664
3218,1.763,0.174,0.693
3219,1.764,0.119,0.611
3220,1.764,0.468,0.964
3221,1.765,0.418,0.928
3222,1.766,0.256,0.788
3223,1.767,0.312,0.842
3224,1.767,0.119,0.610
3225,1.768,0.221,0.750
3226,1.769,0.200,0.726
3227,1.770,0.566,1.026
3228,1.770,0.293,0.824
3229,1.771,0.259,0.791
3230,1.772,0.243,0.775
3231,1.773,0.403,0.916
3232,1.773,0.161,0.675
3233,1.774,0.323,0.851
3234,1.775,0.232,0.762
3235,1.776,0.193,0.717
3236,1.777,0.261,0.793
3237,1.777,0.207,0.734
3238,1.778,0.222,0.752
3239,1.779,0.160,0.674
3240,1.780,0.232,0.762
3241,1.780,0.267,0.799
3242,1.781,0.160,0.674
3243,1.782,0.354,0.878
3244,1.783,0.198,0.724
3245,1.783,0.253,0.785
3246,1.784,0.147,0.655
3247,1.785,0.255,0.787
3248,1.786,0.213,0.741
3249,1.786,0.248,0.779
3250,1.787,0.216,0.744
3251,1.788,0.208,0.736
3252,1.789,0.236,0.767
3253,1.789,0.196,0.721
3254,1.790,0.271,0.803
3255,1.791,0.269,0.801
3256,1.792,0.309,0.839
3257,1.792,0.177,0.697
3258,1.793,0.258,0.789
3259,1.794,0.267,0.799
3260,1.795,0.174,0.693
3261,1.795,0.241,0.772
3262,1.796,0.546,1.014
3263,1.797,0.263,0.795
3264,1.798,0.149,0.657
3265,1.798,0.272,0.804
3266,1.799,0.152,0.662
3267,1.800,0.229,0.759
3268,1.800,0.199,0.724
3269,1.801,0.184,0.705
3270,1.801,0.243,0.775
3271,1.802,0.231,0.761
3272,1.802,0.224,0.754
3273,1.803,0.160,0.673
3274,1.803,0.798,1.151
3275,1.804,0.163,0.678
3276,1.804,0.288,0.820
3277,1.805,0.233,0.763
3278,1.805,0.289,0.821
3279,1.805,0.466,0.962
3280,1.806,0.224,0.754
3281,1.806,0.202,0.728
3282,1.807,0.171,0.689
3283,1.807,0.194,0.718
3284,1.808,0.160,0.674
3285,1.808,0.298,0.829
3286,1.809,0.119,0.610
3287,1.809,0.149,0.658
3288,1.810,0.255,0.787
3289,1.810,0.146,0.653
3290,1.810,0.177,0.697
3291,1.811,0.426,0.934
3292,1.811,0.216,0.745
3293,1.812,0.205,0.732
3294,1.812,0.647,1.073
3295,1.813,0.190,0.713
3296,1.813,0.172,0.690
3297,1.814,0.326,0.854
3298,1.814,0.173,0.691
3299,1.815,0.153,0.664
3300,1.815,0.355,0.879
3301,1.815,0.296,0.827
3302,1.816,0.205,0.731
3303,1.816,0.965,1.226
3304,1.817,0.173,0.691
3305,1.817,0.230,0.761
3306,1.818,0.150,0.659
3307,1.818,0.422,0.931
3308,1.819,0.375,0.895
3309,1.819,0.225,0.755
3310,1.820,0.282,0.814
3311,1.820,0.515,0.994
3312,1.820,0.319,0.848
3313,1.821,0.544,1.013
3314,1.821,0.232,0.763
3315,1.822,0.491,0.979
3316,1.822,0.156,0.668
3317,1.823,0.200,0.725
3318,1.823,0.267,0.799
3319,1.824,0.120,0.612
3320,1.824,0.264,0.796
3321,1.824,0.407,0.920
3322,1.825,0.255,0.786
3323,1.825,0.155,0.666
3324,1.826,0.674,1.088
3325,1.826,0.117,0.606
3326,1.827,0.162,0.676
3327,1.827,0.142,0.648
3328,1.828,0.238,0.769
3329,1.828,0.163,0.678
3330,1.829,0.256,0.787
3331,1.829,0.142,0.647
3332,1.829,0.788,1.146
3333,1.830,0.317,0.846
3334,1.830,0.202,0.727
3335,1.831,0.315,0.845
3336,1.831,0.159,0.672
3337,1.832,0.326,0.854
3338,1.832,0.161,0.675
3339,1.833,0.482,0.973
3340,1.833,0.248,0.780
3341,1.834,0.382,0.900
3342,1.834,0.132,0.631
3343,1.834,0.222,0.751
3344,1.835,0.178,0.698
3345,1.835,0.521,0.999
3346,1.836,0.286,0.817
3347,1.836,0.237,0.768
3348,1.837,0.136,0.638
3349,1.837,0.143,0.650
3350,1.838,0.210,0.737
3351,1.838,0.266,0.798
3352,1.839,0.153,0.664
3353,1.839,0.212,0.740
3354,1.839,0.163,0.677
3355,1.840,0.154,0.666
3356,1.840,0.342,0.868
3357,1.841,0.254,0.786
3358,1.841,0.150,0.660
3359,1.842,0.164,0.680
3360,1.842,0.188,0.710
3361,1.843,0.277,0.809
3362,1.843,0.173,0.691
3363,1.844,0.468,0.963
3364,1.844,0.163,0.677
3365,1.844,0.168,0.684
3366,1.845,0.141,0.646
3367,1.845,0.198,0.723
3368,1.846,0.427,0.934
3369,1.846,0.167,0.683
3370,1.847,0.359,0.882
3371,1.847,0.411,0.923
3372,1.848,0.183,0.704
3373,1.848,0.488,0.977
3374,1.849,0.162,0.676
3375,1.849,0.376,0.895
3376,1.849,0.370,0.891
3377,1.850,0.368,0.889
3378,1.850,0.536,1.008
3379,1.851,0.201,0.727
3380,1.851,0.261,0.793
3381,1.852,0.212,0.740
3382,1.852,0.164,0.680
3383,1.853,0.157,0.669
3384,1.853,0.170,0.688
3385,1.854,0.230,0.760
3386,1.854,0.264,0.796
3387,1.854,0.215,0.744
3388,1.855,0.203,0.729
3389,1.855,0.150,0.659
3390,1.856,0.160,0.674
3391,1.856,0.208,0.735
3392,1.857,0.277,0.809
3393,1.857,0.254,0.786
3394,1.858,0.224,0.754
3395,1.858,0.484,0.974
3396,1.859,0.184,0.705
3397,1.859,0.669,1.085
3398,1.859,0.124,0.618
3399,1.860,0.147,0.655
3400,1.860,0.199,0.724
3401,1.861,0.190,0.714
3402,1.861,0.263,0.795
3403,1.862,0.375,0.895
3404,1.862,0.736,1.120
3405,1.863,0.238,0.769
3406,1.863,0.169,0.686
3407,1.863,0.224,0.753
3408,1.864,0.162,0.677
3409,1.864,0.271,0.803
3410,1.865,0.116,0.604
3411,1.865,0.177,0.697
3412,1.866,0.231,0.761
3413,1.866,0.169,0.686
3414,1.867,0.210,0.737
3415,1.867,0.239,0.770
3416,1.868,0.211,0.739
3417,1.868,0.380,0.899
3418,1.868,0.252,0.784
3419,1.869,0.136,0.639
3420,1.869,0.251,0.783
3421,1.870,0.140,0.644
3422,1.870,0.487,0.976
3423,1.871,0.280,0.812
3424,1.871,0.435,0.940
3425,1.872,0.409,0.921
3426,1.872,0.118,0.609
3427,1.873,0.321,0.850
3428,1.873,0.130,0.628
3429,1.873,0.122,0.615
3430,1.874,0.431,0.938
3431,1.874,0.127,0.623
3432,1.875,0.118,0.609
3433,1.875,0.221,0.750
3434,1.876,0.312,0.841
3435,1.876,0.274,0.806
3436,1.877,0.324,0.852
3437,1.877,0.286,0.818
3438,1.878,0.158,0.671
3439,1.878,0.153,0.664
3440,1.878,0.185,0.707
3441,1.879,0.365,0.887
3442,1.879,0.204,0.730
3443,1.880,0.572,1.030
3444,1.880,0.340,0.866
3445,1.881,0.241,0.772
3446,1.881,0.243,0.774
3447,1.882,0.680,1.091
3448,1.882,0.192,0.716
3449,1.883,0.178,0.698
3450,1.883,0.166,0.682
3451,1.883,0.207,0.734
3452,1.884,0.288,0.819
3453,1.884,0.402,0.916
3454,1.885,0.142,0.647
3455,1.885,0.243,0.774
3456,1.886,0.350,0.875
3457,1.886,0.378,0.897
3458,1.887,0.254,0.786
3459,1.887,0.236,0.766
3460,1.888,0.308,0.838
3461,1.888,0.132,0.631
3462,1.888,0.209,0.736
3463,1.889,0.134,0.635
3464,1.889,0.231,0.761
3465,1.890,0.269,0.801
3466,1.890,0.206,0.732
3467,1.891,0.150,0.659
3468,1.891,0.157,0.669
