"Multisizer","2018-10-31  14:40"
"File name:","50K_M6_2018-10-31_54.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:39"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20748"
"Counting threshold:","0.600"
"Counts above threshold:","20748"
"Coincidence corrected:","21460"

"From","0.113"
"To","3054"
"Number ",21459
"Mean:","0.548"
"Median:","0.496"
"D(0,0):",0.988
"Mean/Median ratio:","1.105"
"Mode:","0.478"
"95% Conf. Limits:","0.545"
"95% Conf. Limits:","0.552"
"S.D.:","0.247"
"Variance:","0.0611"
"C.V.:","45.09"
"Skewness:","2.409"
"Kurtosis:","15.98"
"d10:","0.307"
"d50:","0.496"
"d90:","0.849"
"Specific Surf. Area:","57907"

"% <","Size "
10,0.307
25,0.385
50,0.496
75,0.650
90,0.849

"% >","Size "
10,0.849
25,0.650
50,0.496
75,0.385
90,0.307

"Size ","% <"
1,94.9
10,99.995
100,100
1000,100

"Size ","% >"
1,5.12
10,0.0047
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5708,3.768,0.417,0.927
5709,3.768,1.030,1.253
5710,3.769,0.448,0.949
5711,3.770,0.327,0.855
5712,3.770,0.682,1.092
5713,3.771,0.581,1.035
5714,3.771,0.449,0.950
5715,3.772,0.370,0.891
5716,3.773,0.366,0.888
5717,3.773,1.193,1.316
5718,3.774,0.318,0.847
5719,3.775,0.200,0.726
5720,3.775,0.458,0.957
5721,3.776,0.274,0.806
5722,3.777,0.574,1.031
5723,3.777,0.672,1.087
5724,3.778,0.539,1.010
5725,3.778,1.101,1.281
5726,3.779,0.925,1.209
5727,3.780,0.620,1.058
5728,3.780,0.828,1.165
5729,3.781,1.496,1.419
5730,3.782,0.471,0.966
5731,3.782,0.373,0.893
5732,3.783,0.645,1.072
5733,3.783,0.371,0.892
5734,3.784,0.512,0.992
5735,3.785,0.452,0.952
5736,3.785,0.946,1.218
5737,3.786,1.443,1.402
5738,3.787,0.354,0.878
5739,3.787,0.299,0.830
5740,3.788,0.310,0.840
5741,3.789,0.753,1.129
5742,3.789,0.660,1.080
5743,3.790,0.175,0.694
5744,3.790,0.380,0.899
5745,3.791,1.052,1.262
5746,3.792,0.531,1.005
5747,3.792,0.620,1.058
5748,3.793,0.726,1.115
5749,3.794,0.654,1.077
5750,3.794,0.247,0.779
5751,3.795,0.498,0.983
5752,3.796,0.355,0.879
5753,3.796,1.037,1.256
5754,3.797,0.538,1.009
5755,3.797,0.946,1.218
5756,3.798,0.620,1.058
5757,3.799,0.753,1.129
5758,3.799,0.367,0.888
5759,3.800,0.474,0.967
5760,3.801,0.454,0.953
5761,3.801,0.932,1.212
5762,3.802,0.316,0.846
5763,3.803,0.496,0.982
5764,3.803,0.332,0.859
5765,3.804,0.285,0.817
5766,3.804,0.638,1.068
5767,3.805,0.624,1.060
5768,3.806,0.497,0.983
5769,3.806,0.941,1.216
5770,3.807,0.469,0.964
5771,3.808,0.294,0.825
5772,3.808,0.611,1.053
5773,3.809,0.472,0.966
5774,3.810,0.652,1.076
5775,3.810,0.332,0.859
5776,3.811,0.328,0.856
5777,3.811,0.430,0.936
5778,3.812,0.344,0.869
5779,3.813,0.667,1.084
5780,3.813,0.521,0.998
5781,3.814,1.035,1.255
5782,3.815,0.345,0.870
5783,3.815,0.742,1.123
5784,3.816,0.475,0.968
5785,3.817,0.274,0.806
5786,3.817,0.444,0.946
5787,3.818,0.414,0.925
5788,3.818,0.828,1.165
5789,3.819,0.955,1.222
5790,3.820,0.348,0.873
5791,3.820,0.442,0.945
5792,3.821,0.359,0.882
5793,3.822,0.364,0.886
5794,3.822,1.001,1.241
5795,3.823,0.458,0.956
5796,3.823,0.686,1.094
5797,3.824,0.368,0.889
5798,3.825,0.341,0.866
5799,3.825,0.807,1.155
5800,3.826,0.598,1.045
5801,3.827,1.121,1.289
5802,3.827,1.033,1.254
5803,3.828,0.928,1.210
5804,3.829,0.574,1.031
5805,3.829,0.305,0.835
5806,3.830,0.740,1.122
5807,3.830,0.654,1.077
5808,3.831,0.586,1.038
5809,3.832,0.333,0.860
5810,3.832,0.437,0.941
5811,3.833,0.378,0.897
5812,3.834,0.503,0.987
5813,3.834,0.587,1.039
5814,3.835,0.618,1.057
5815,3.836,0.615,1.055
5816,3.836,0.654,1.077
5817,3.837,0.760,1.132
5818,3.837,0.314,0.844
5819,3.838,1.108,1.284
5820,3.839,0.556,1.020
5821,3.839,0.680,1.091
5822,3.840,0.680,1.091
5823,3.841,0.596,1.044
5824,3.841,0.678,1.090
5825,3.842,0.354,0.878
5826,3.843,0.520,0.998
5827,3.843,0.631,1.064
5828,3.844,0.728,1.116
5829,3.844,0.701,1.102
5830,3.845,0.385,0.903
5831,3.846,0.435,0.940
5832,3.846,1.570,1.442
5833,3.847,0.606,1.050
5834,3.848,0.974,1.230
5835,3.848,0.669,1.085
5836,3.849,0.454,0.954
5837,3.850,0.352,0.876
5838,3.850,0.493,0.980
5839,3.851,0.442,0.945
5840,3.851,0.316,0.845
5841,3.852,0.351,0.875
5842,3.853,0.601,1.047
5843,3.853,0.433,0.939
5844,3.854,0.245,0.776
5845,3.855,0.925,1.209
5846,3.855,0.500,0.985
5847,3.856,0.654,1.077
5848,3.857,0.624,1.060
5849,3.857,0.505,0.988
5850,3.858,0.512,0.993
5851,3.858,0.645,1.072
5852,3.859,0.705,1.104
5853,3.860,0.433,0.939
5854,3.860,0.336,0.863
5855,3.861,0.885,1.191
5856,3.862,0.436,0.941
5857,3.862,0.363,0.885
5858,3.863,1.443,1.402
5859,3.863,0.295,0.826
5860,3.864,0.421,0.930
5861,3.865,0.594,1.043
5862,3.865,0.903,1.199
5863,3.866,0.488,0.977
5864,3.867,0.972,1.229
5865,3.867,0.364,0.886
5866,3.868,0.826,1.164
5867,3.869,0.603,1.048
5868,3.869,1.367,1.377
5869,3.870,0.352,0.876
5870,3.870,0.930,1.211
5871,3.871,0.415,0.925
5872,3.872,0.435,0.940
5873,3.872,0.686,1.094
5874,3.873,0.665,1.083
5875,3.874,0.430,0.937
5876,3.874,0.594,1.043
5877,3.875,0.981,1.233
5878,3.876,0.421,0.930
5879,3.876,1.249,1.336
5880,3.877,0.682,1.092
5881,3.877,0.661,1.081
5882,3.878,0.631,1.064
5883,3.879,0.425,0.933
5884,3.879,0.336,0.863
5885,3.880,0.454,0.954
5886,3.881,0.372,0.893
5887,3.881,0.434,0.939
5888,3.882,0.531,1.005
5889,3.883,0.477,0.969
5890,3.883,0.548,1.015
5891,3.884,0.643,1.071
5892,3.885,0.318,0.847
5893,3.885,0.538,1.009
5894,3.886,0.652,1.076
5895,3.887,0.371,0.891
5896,3.887,0.415,0.926
5897,3.888,0.671,1.086
5898,3.889,0.463,0.960
5899,3.889,0.497,0.983
5900,3.890,0.462,0.959
5901,3.891,0.591,1.041
5902,3.892,0.423,0.931
5903,3.892,0.676,1.089
5904,3.893,0.388,0.905
5905,3.894,0.381,0.900
5906,3.894,0.523,0.999
5907,3.895,0.918,1.206
5908,3.896,0.487,0.976
5909,3.896,0.144,0.651
5910,3.897,0.303,0.833
5911,3.898,0.475,0.968
5912,3.898,0.298,0.829
5913,3.899,0.479,0.971
5914,3.900,0.617,1.056
5915,3.900,0.503,0.987
5916,3.901,0.238,0.769
5917,3.902,0.205,0.732
5918,3.902,0.436,0.941
5919,3.903,0.365,0.887
5920,3.904,0.474,0.968
5921,3.904,0.882,1.190
5922,3.905,0.506,0.989
5923,3.906,0.409,0.921
5924,3.906,0.594,1.043
5925,3.907,0.506,0.989
5926,3.908,0.341,0.866
5927,3.908,0.720,1.112
5928,3.909,0.972,1.229
5929,3.910,0.584,1.037
5930,3.911,0.569,1.028
5931,3.911,0.572,1.030
5932,3.912,0.599,1.046
5933,3.913,0.397,0.912
5934,3.913,0.755,1.130
5935,3.914,0.604,1.049
5936,3.915,0.849,1.175
5937,3.915,0.559,1.022
5938,3.916,0.465,0.961
5939,3.917,0.667,1.084
5940,3.917,0.753,1.129
5941,3.918,0.446,0.948
5942,3.919,0.778,1.141
5943,3.919,0.641,1.070
5944,3.920,0.684,1.093
5945,3.921,0.401,0.915
5946,3.921,0.792,1.148
5947,3.922,0.446,0.948
5948,3.923,0.332,0.860
5949,3.923,0.728,1.116
5950,3.924,0.506,0.989
5951,3.925,0.669,1.085
5952,3.925,0.667,1.084
5953,3.926,0.287,0.819
5954,3.927,0.460,0.958
5955,3.927,0.656,1.078
5956,3.928,0.450,0.951
5957,3.929,0.788,1.146
5958,3.929,0.321,0.850
5959,3.930,0.276,0.808
5960,3.931,0.284,0.816
5961,3.932,0.523,1.000
5962,3.932,0.448,0.950
5963,3.933,0.464,0.961
5964,3.934,0.408,0.920
5965,3.934,0.359,0.882
5966,3.935,0.613,1.054
5967,3.936,0.426,0.934
5968,3.936,0.574,1.031
5969,3.937,0.199,0.724
5970,3.938,0.216,0.744
5971,3.938,0.228,0.758
5972,3.939,0.631,1.064
5973,3.940,0.317,0.846
5974,3.940,0.728,1.116
5975,3.941,0.481,0.972
5976,3.942,0.411,0.923
5977,3.942,0.463,0.960
5978,3.943,0.525,1.001
5979,3.944,0.320,0.849
5980,3.944,0.486,0.976
5981,3.945,0.730,1.117
5982,3.946,0.903,1.199
5983,3.946,1.610,1.454
5984,3.947,0.331,0.858
5985,3.948,0.748,1.126
5986,3.948,0.574,1.031
5987,3.949,0.475,0.968
5988,3.950,0.358,0.881
5989,3.951,1.355,1.373
5990,3.951,0.463,0.960
5991,3.952,0.290,0.821
5992,3.953,0.264,0.796
5993,3.953,0.261,0.792
5994,3.954,0.347,0.872
5995,3.955,0.384,0.902
5996,3.955,0.404,0.917
5997,3.956,0.293,0.824
5998,3.957,0.604,1.049
5999,3.957,1.268,1.343
6000,3.958,0.350,0.874
6001,3.959,0.412,0.923
6002,3.959,0.650,1.075
6003,3.960,0.458,0.956
6004,3.961,0.336,0.863
6005,3.961,0.454,0.954
6006,3.962,0.770,1.137
6007,3.963,0.660,1.080
6008,3.963,0.458,0.957
6009,3.964,0.418,0.928
6010,3.965,0.871,1.185
6011,3.965,0.786,1.145
6012,3.966,0.760,1.132
6013,3.967,0.687,1.095
6014,3.967,0.445,0.948
6015,3.968,0.332,0.859
6016,3.969,0.421,0.930
6017,3.969,0.403,0.917
6018,3.970,0.467,0.962
6019,3.971,0.611,1.053
6020,3.972,0.440,0.944
6021,3.972,0.389,0.906
6022,3.973,0.233,0.763
6023,3.974,0.770,1.137
6024,3.974,0.308,0.838
6025,3.975,0.567,1.027
6026,3.976,0.495,0.981
6027,3.976,1.085,1.275
6028,3.977,0.314,0.843
6029,3.978,0.998,1.240
6030,3.978,1.218,1.325
6031,3.979,0.843,1.172
6032,3.980,0.368,0.889
6033,3.980,0.332,0.859
6034,3.981,0.230,0.760
6035,3.982,0.354,0.877
6036,3.982,0.417,0.927
6037,3.983,0.271,0.803
6038,3.984,0.345,0.871
6039,3.984,0.748,1.126
6040,3.985,0.386,0.903
6041,3.986,0.470,0.965
6042,3.986,0.581,1.035
6043,3.987,0.533,1.006
6044,3.988,0.412,0.923
6045,3.988,0.350,0.875
6046,3.989,0.608,1.051
6047,3.990,0.579,1.034
6048,3.991,0.405,0.918
6049,3.991,0.420,0.929
6050,3.992,0.377,0.897
6051,3.993,0.503,0.987
6052,3.993,0.418,0.928
6053,3.994,0.624,1.060
6054,3.995,0.369,0.890
6055,3.995,0.362,0.884
6056,3.996,0.389,0.906
6057,3.997,0.535,1.007
6058,3.997,0.544,1.013
6059,3.998,0.388,0.905
6060,3.999,0.656,1.078
6061,3.999,0.474,0.967
6062,4.000,0.165,0.680
6063,4.001,0.448,0.949
6064,4.001,0.643,1.071
6065,4.002,0.311,0.841
6066,4.003,0.873,1.186
6067,4.003,0.515,0.994
6068,4.004,0.551,1.017
6069,4.005,0.561,1.023
6070,4.005,0.225,0.755
6071,4.006,0.880,1.189
6072,4.007,0.250,0.781
6073,4.007,0.446,0.948
6074,4.008,0.348,0.873
6075,4.009,0.932,1.212
6076,4.009,0.505,0.988
6077,4.010,0.625,1.061
6078,4.011,0.515,0.995
6079,4.012,0.836,1.169
6080,4.012,0.730,1.117
6081,4.013,0.306,0.836
6082,4.014,0.819,1.161
6083,4.014,0.796,1.150
6084,4.015,0.410,0.922
6085,4.016,0.493,0.980
6086,4.016,0.671,1.086
6087,4.017,0.564,1.025
6088,4.018,0.349,0.874
6089,4.018,0.337,0.864
6090,4.019,0.624,1.060
6091,4.020,0.411,0.923
6092,4.020,0.387,0.904
6093,4.021,0.535,1.007
6094,4.022,1.050,1.261
6095,4.022,0.570,1.029
6096,4.023,0.751,1.128
6097,4.024,0.907,1.201
6098,4.024,0.887,1.192
6099,4.025,0.480,0.971
6100,4.026,0.424,0.932
6101,4.026,0.492,0.979
6102,4.027,0.329,0.857
6103,4.028,0.315,0.844
6104,4.028,0.584,1.037
6105,4.029,0.569,1.028
6106,4.030,0.716,1.110
6107,4.031,0.445,0.947
6108,4.031,0.480,0.972
6109,4.032,0.459,0.957
6110,4.033,0.315,0.844
6111,4.033,0.384,0.902
6112,4.034,0.695,1.099
6113,4.035,0.461,0.958
6114,4.035,0.329,0.857
6115,4.036,0.513,0.993
6116,4.037,0.325,0.853
6117,4.037,0.449,0.950
6118,4.038,0.381,0.900
6119,4.039,0.380,0.899
6120,4.039,0.674,1.088
6121,4.040,0.495,0.982
6122,4.041,0.764,1.134
6123,4.041,0.697,1.100
6124,4.042,0.594,1.043
6125,4.043,0.438,0.942
6126,4.043,1.065,1.267
6127,4.044,0.770,1.137
6128,4.045,0.641,1.070
6129,4.045,0.371,0.891
6130,4.046,0.185,0.707
6131,4.047,0.490,0.978
6132,4.047,0.292,0.823
6133,4.048,0.337,0.863
6134,4.049,0.665,1.083
6135,4.049,0.426,0.933
6136,4.050,0.613,1.054
6137,4.051,0.564,1.025
6138,4.052,0.345,0.870
6139,4.052,1.156,1.302
6140,4.053,0.298,0.829
6141,4.054,0.620,1.058
6142,4.054,0.703,1.103
6143,4.055,0.809,1.156
6144,4.056,1.174,1.309
6145,4.056,0.335,0.861
6146,4.057,0.631,1.064
6147,4.058,0.449,0.950
6148,4.058,0.543,1.012
6149,4.059,0.323,0.851
6150,4.060,0.744,1.124
6151,4.060,0.634,1.066
6152,4.061,0.419,0.929
6153,4.062,0.384,0.902
6154,4.062,1.349,1.371
6155,4.063,0.426,0.933
6156,4.064,0.674,1.088
6157,4.064,0.431,0.937
6158,4.065,1.119,1.288
6159,4.066,0.427,0.934
6160,4.066,0.671,1.086
6161,4.067,0.503,0.987
6162,4.068,0.452,0.952
6163,4.068,0.772,1.138
6164,4.069,0.493,0.980
6165,4.070,0.636,1.067
6166,4.071,0.624,1.060
6167,4.071,0.496,0.982
6168,4.072,0.501,0.986
6169,4.073,0.798,1.151
6170,4.073,0.525,1.001
6171,4.074,0.451,0.952
6172,4.075,1.050,1.261
6173,4.075,0.566,1.026
6174,4.076,0.417,0.927
6175,4.077,0.311,0.841
6176,4.077,0.290,0.822
6177,4.078,1.078,1.272
6178,4.079,0.632,1.065
6179,4.079,0.327,0.855
6180,4.080,0.351,0.875
6181,4.081,1.158,1.303
6182,4.081,0.240,0.771
6183,4.082,0.486,0.975
6184,4.082,0.465,0.961
6185,4.083,0.618,1.057
6186,4.084,0.989,1.236
6187,4.084,0.380,0.899
6188,4.085,0.554,1.019
6189,4.086,1.023,1.250
6190,4.086,0.484,0.974
6191,4.087,0.392,0.908
6192,4.087,0.264,0.796
6193,4.088,0.764,1.134
6194,4.089,0.358,0.881
6195,4.089,0.516,0.995
6196,4.090,0.346,0.871
6197,4.091,0.326,0.854
6198,4.091,0.332,0.859
6199,4.092,0.261,0.793
6200,4.092,0.186,0.708
6201,4.093,0.364,0.886
6202,4.094,0.656,1.078
6203,4.094,0.740,1.122
6204,4.095,0.567,1.027
6205,4.096,0.579,1.034
6206,4.096,0.255,0.787
6207,4.097,0.572,1.030
6208,4.097,0.730,1.117
6209,4.098,0.539,1.010
6210,4.099,0.841,1.171
6211,4.099,0.601,1.047
6212,4.100,0.434,0.939
6213,4.100,0.539,1.010
6214,4.101,0.523,1.000
6215,4.102,0.687,1.095
6216,4.102,0.570,1.029
6217,4.103,0.811,1.157
6218,4.104,0.610,1.052
6219,4.104,0.353,0.877
6220,4.105,0.471,0.966
6221,4.105,0.367,0.888
6222,4.106,0.993,1.238
6223,4.107,0.315,0.844
6224,4.107,0.259,0.791
6225,4.108,0.393,0.909
6226,4.109,1.033,1.254
6227,4.109,0.939,1.215
6228,4.110,1.106,1.283
6229,4.110,0.538,1.009
6230,4.111,0.561,1.023
6231,4.112,0.852,1.176
6232,4.112,0.494,0.981
6233,4.113,0.981,1.233
6234,4.114,0.589,1.040
6235,4.114,0.671,1.086
6236,4.115,0.753,1.129
6237,4.115,0.310,0.840
6238,4.116,0.311,0.840
6239,4.117,0.661,1.081
6240,4.117,0.400,0.914
6241,4.118,0.493,0.980
6242,4.119,0.520,0.998
6243,4.119,0.453,0.953
6244,4.120,0.889,1.193
6245,4.120,0.202,0.728
6246,4.121,0.706,1.105
6247,4.122,0.667,1.084
6248,4.122,0.439,0.943
6249,4.123,1.132,1.293
6250,4.123,0.335,0.862
6251,4.124,0.678,1.090
6252,4.125,0.574,1.031
6253,4.125,0.778,1.141
6254,4.126,0.794,1.149
6255,4.127,0.271,0.803
6256,4.127,0.403,0.916
6257,4.128,0.770,1.137
6258,4.128,0.492,0.980
6259,4.129,0.569,1.028
6260,4.130,0.408,0.920
6261,4.130,0.435,0.940
6262,4.131,0.450,0.951
6263,4.132,1.557,1.438
6264,4.132,0.376,0.895
6265,4.133,0.740,1.122
6266,4.133,0.378,0.897
6267,4.134,0.603,1.048
6268,4.135,0.538,1.009
6269,4.135,0.492,0.980
6270,4.136,0.462,0.959
6271,4.137,0.624,1.060
6272,4.137,0.678,1.090
6273,4.138,0.312,0.842
6274,4.138,0.390,0.907
6275,4.139,0.527,1.002
6276,4.140,0.371,0.892
6277,4.140,1.062,1.266
6278,4.141,0.535,1.007
6279,4.141,0.620,1.058
6280,4.142,0.285,0.817
6281,4.143,0.361,0.883
6282,4.143,0.367,0.888
6283,4.144,0.388,0.905
6284,4.145,0.703,1.103
6285,4.145,0.459,0.957
6286,4.146,0.336,0.863
6287,4.146,0.355,0.879
6288,4.147,0.682,1.092
6289,4.148,0.622,1.059
6290,4.148,0.718,1.111
6291,4.149,0.656,1.078
6292,4.150,0.376,0.895
6293,4.150,1.240,1.333
6294,4.151,0.660,1.080
6295,4.151,0.395,0.910
6296,4.152,0.705,1.104
6297,4.153,0.417,0.927
6298,4.153,0.643,1.071
6299,4.154,0.748,1.126
6300,4.155,0.276,0.808
6301,4.155,0.676,1.089
6302,4.156,0.293,0.824
6303,4.156,0.718,1.111
6304,4.157,0.520,0.997
6305,4.158,0.687,1.095
6306,4.158,0.530,1.004
6307,4.159,0.424,0.932
6308,4.160,0.512,0.993
6309,4.160,0.624,1.060
6310,4.161,0.554,1.019
6311,4.161,0.606,1.050
6312,4.162,0.572,1.030
6313,4.163,0.344,0.869
6314,4.163,0.567,1.027
6315,4.164,0.667,1.084
6316,4.164,0.460,0.958
6317,4.165,0.505,0.988
6318,4.166,0.599,1.046
6319,4.166,0.625,1.061
6320,4.167,0.503,0.987
6321,4.168,0.676,1.089
6322,4.168,1.462,1.408
6323,4.169,0.557,1.021
6324,4.169,0.345,0.870
6325,4.170,0.466,0.962
6326,4.171,0.487,0.976
6327,4.171,0.512,0.993
6328,4.172,0.843,1.172
6329,4.173,1.174,1.309
6330,4.173,0.774,1.139
6331,4.174,0.839,1.170
6332,4.174,0.323,0.851
6333,4.175,0.360,0.882
6334,4.176,0.579,1.034
6335,4.176,0.499,0.984
6336,4.177,0.487,0.976
6337,4.178,0.589,1.040
6338,4.178,1.052,1.262
6339,4.179,0.671,1.086
6340,4.179,0.658,1.079
6341,4.180,0.815,1.159
6342,4.181,0.399,0.913
6343,4.181,0.466,0.962
6344,4.182,0.399,0.913
6345,4.182,0.498,0.984
6346,4.183,0.554,1.019
6347,4.184,0.335,0.862
6348,4.184,0.489,0.977
6349,4.185,0.420,0.929
6350,4.186,0.257,0.789
6351,4.186,0.378,0.897
6352,4.187,0.393,0.909
6353,4.187,0.323,0.851
6354,4.188,0.587,1.039
6355,4.189,0.551,1.017
6356,4.189,0.606,1.050
6357,4.190,0.302,0.833
6358,4.191,0.564,1.025
6359,4.191,0.397,0.912
6360,4.192,1.085,1.275
6361,4.192,0.539,1.010
6362,4.193,0.788,1.146
6363,4.194,0.566,1.026
6364,4.194,0.430,0.936
6365,4.195,0.471,0.966
6366,4.196,0.316,0.845
6367,4.196,0.412,0.923
6368,4.197,0.527,1.002
6369,4.197,0.324,0.852
6370,4.198,0.454,0.954
6371,4.199,0.889,1.193
6372,4.199,0.205,0.731
6373,4.200,1.193,1.316
6374,4.200,0.435,0.940
6375,4.201,0.477,0.970
6376,4.202,0.706,1.105
6377,4.202,0.613,1.054
6378,4.203,0.457,0.956
6379,4.204,0.843,1.172
6380,4.204,0.916,1.205
6381,4.205,0.629,1.063
6382,4.205,0.796,1.150
6383,4.206,0.515,0.995
6384,4.207,0.798,1.151
6385,4.207,0.421,0.930
6386,4.208,0.233,0.764
6387,4.209,0.376,0.896
6388,4.209,0.465,0.961
6389,4.210,0.554,1.019
6390,4.210,0.691,1.097
6391,4.211,0.341,0.867
6392,4.212,0.286,0.818
6393,4.212,0.361,0.883
6394,4.213,0.316,0.846
6395,4.214,0.617,1.056
6396,4.214,0.536,1.008
6397,4.215,0.403,0.916
6398,4.215,0.525,1.001
6399,4.216,0.800,1.152
6400,4.217,0.316,0.845
6401,4.217,0.381,0.900
6402,4.218,0.390,0.906
6403,4.219,0.373,0.893
6404,4.219,0.505,0.988
6405,4.220,0.499,0.984
6406,4.220,0.603,1.048
6407,4.221,0.782,1.143
6408,4.222,0.429,0.936
6409,4.222,0.423,0.932
6410,4.223,0.349,0.874
6411,4.223,1.191,1.315
6412,4.224,0.860,1.180
6413,4.225,0.533,1.006
6414,4.225,0.636,1.067
6415,4.226,0.559,1.022
6416,4.227,0.307,0.837
6417,4.227,0.335,0.862
6418,4.228,0.290,0.821
6419,4.228,0.268,0.800
6420,4.229,0.760,1.132
6421,4.230,0.551,1.017
6422,4.230,0.584,1.037
6423,4.231,0.323,0.851
6424,4.232,0.828,1.165
6425,4.232,0.744,1.124
6426,4.233,0.622,1.059
6427,4.233,0.340,0.866
6428,4.234,0.281,0.812
6429,4.235,0.443,0.946
6430,4.235,0.469,0.964
6431,4.236,0.331,0.858
6432,4.237,0.530,1.004
6433,4.237,0.366,0.887
6434,4.238,0.515,0.994
6435,4.238,0.541,1.011
6436,4.239,0.501,0.985
6437,4.240,0.604,1.049
6438,4.240,0.708,1.106
6439,4.241,0.561,1.023
6440,4.241,0.369,0.890
6441,4.242,0.559,1.022
6442,4.243,0.860,1.180
6443,4.243,0.292,0.823
6444,4.244,0.813,1.158
6445,4.245,0.314,0.844
6446,4.245,0.464,0.960
6447,4.246,0.551,1.017
6448,4.246,0.557,1.021
6449,4.247,1.057,1.264
6450,4.248,0.559,1.022
6451,4.248,0.372,0.892
6452,4.249,0.411,0.923
6453,4.250,0.858,1.179
6454,4.250,0.932,1.212
6455,4.251,0.749,1.127
6456,4.251,0.748,1.126
6457,4.252,0.531,1.005
6458,4.253,0.592,1.042
6459,4.253,0.887,1.192
6460,4.254,0.417,0.927
6461,4.255,0.484,0.974
6462,4.255,0.254,0.785
6463,4.256,0.562,1.024
6464,4.256,0.566,1.026
6465,4.257,0.266,0.798
6466,4.258,0.305,0.836
6467,4.258,0.403,0.917
6468,4.259,0.371,0.892
6469,4.260,0.809,1.156
6470,4.260,0.447,0.948
6471,4.261,1.232,1.330
6472,4.261,0.880,1.189
6473,4.262,0.459,0.957
6474,4.263,0.527,1.002
6475,4.263,0.497,0.983
6476,4.264,0.287,0.818
6477,4.264,0.794,1.149
6478,4.265,0.404,0.917
6479,4.266,0.303,0.833
6480,4.266,0.953,1.221
6481,4.267,0.406,0.918
6482,4.268,1.483,1.415
6483,4.268,0.650,1.075
6484,4.269,1.193,1.316
6485,4.269,0.477,0.970
6486,4.270,0.772,1.138
6487,4.271,0.471,0.965
6488,4.271,0.604,1.049
6489,4.272,0.661,1.081
6490,4.273,0.932,1.212
6491,4.273,0.324,0.853
6492,4.274,0.301,0.832
6493,4.274,0.736,1.120
6494,4.275,0.420,0.929
6495,4.276,0.456,0.955
6496,4.276,0.426,0.933
6497,4.277,0.774,1.139
6498,4.278,0.419,0.928
6499,4.278,0.667,1.084
6500,4.279,0.544,1.013
6501,4.279,0.399,0.914
6502,4.280,0.382,0.900
6503,4.281,0.882,1.190
6504,4.281,0.606,1.050
6505,4.282,0.358,0.881
6506,4.283,0.656,1.078
6507,4.283,0.636,1.067
6508,4.284,0.551,1.017
6509,4.285,0.728,1.116
6510,4.286,0.409,0.921
6511,4.286,0.671,1.086
6512,4.287,0.566,1.026
6513,4.288,0.411,0.922
6514,4.288,0.640,1.069
6515,4.289,0.946,1.218
6516,4.290,0.308,0.838
6517,4.290,1.078,1.272
6518,4.291,0.472,0.966
6519,4.292,0.322,0.851
6520,4.293,0.298,0.828
6521,4.293,0.459,0.957
6522,4.294,0.138,0.642
6523,4.295,0.189,0.712
6524,4.295,0.647,1.073
6525,4.296,0.517,0.996
6526,4.297,0.373,0.893
6527,4.297,0.409,0.921
6528,4.298,0.287,0.818
6529,4.299,0.661,1.081
6530,4.300,0.312,0.841
6531,4.300,0.650,1.075
6532,4.301,0.404,0.918
6533,4.302,0.496,0.982
6534,4.302,0.406,0.919
6535,4.303,0.328,0.856
6536,4.304,0.491,0.979
6537,4.304,0.661,1.081
6538,4.305,0.484,0.974
6539,4.306,0.522,0.999
6540,4.306,0.445,0.947
6541,4.307,0.327,0.855
6542,4.308,0.601,1.047
6543,4.309,0.336,0.863
6544,4.309,0.561,1.023
6545,4.310,0.443,0.946
6546,4.311,0.395,0.911
6547,4.311,0.390,0.906
6548,4.312,0.443,0.946
6549,4.313,1.207,1.321
6550,4.313,0.442,0.945
6551,4.314,0.431,0.937
6552,4.315,0.488,0.977
6553,4.316,0.636,1.067
6554,4.316,0.620,1.058
6555,4.317,0.596,1.044
6556,4.318,0.375,0.895
6557,4.318,0.638,1.068
6558,4.319,0.566,1.026
6559,4.320,0.584,1.037
6560,4.320,0.405,0.918
6561,4.321,0.244,0.775
6562,4.322,0.613,1.054
6563,4.323,0.909,1.202
6564,4.323,0.380,0.899
6565,4.324,0.543,1.012
6566,4.325,0.336,0.862
6567,4.325,0.350,0.874
6568,4.326,0.405,0.918
6569,4.327,0.730,1.117
6570,4.327,0.378,0.897
6571,4.328,0.689,1.096
6572,4.329,0.604,1.049
6573,4.329,0.631,1.064
6574,4.330,0.967,1.227
6575,4.331,0.509,0.991
6576,4.332,0.494,0.981
6577,4.332,0.425,0.933
6578,4.333,0.517,0.996
6579,4.334,0.398,0.913
6580,4.334,0.598,1.045
6581,4.335,0.468,0.963
6582,4.336,0.611,1.053
6583,4.336,1.212,1.323
6584,4.337,0.401,0.915
6585,4.338,0.419,0.929
6586,4.339,0.429,0.936
6587,4.339,0.224,0.754
6588,4.340,0.671,1.086
6589,4.341,0.574,1.031
6590,4.341,0.242,0.773
6591,4.342,0.965,1.226
6592,4.343,0.678,1.090
6593,4.343,0.380,0.899
6594,4.344,0.520,0.998
6595,4.345,0.402,0.916
6596,4.346,0.313,0.842
6597,4.346,0.669,1.085
6598,4.347,0.784,1.144
