"Multisizer","2018-11-01  13:11"
"File name:","2K_P5_2018-11-01_66.#m4"
"Generation:","2K"
"Population:","P5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:10"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20386"
"Counting threshold:","0.600"
"Counts above threshold:","20386"
"Coincidence corrected:","21100"

"From","0.113"
"To","3054"
"Number ",21096
"Mean:","0.656"
"Median:","0.544"
"D(0,0):",1.032
"Mean/Median ratio:","1.205"
"Mode:","0.503"
"95% Conf. Limits:","0.651"
"95% Conf. Limits:","0.661"
"S.D.:","0.385"
"Variance:","0.148"
"C.V.:","58.63"
"Skewness:","2.415"
"Kurtosis:","11.13"
"d10:","0.318"
"d50:","0.544"
"d90:","1.141"
"Specific Surf. Area:","53921"

"% <","Size "
10,0.318
25,0.408
50,0.544
75,0.793
90,1.141

"% >","Size "
10,1.141
25,0.793
50,0.544
75,0.408
90,0.318

"Size ","% <"
1,85.2
10,99.995
100,100
1000,100

"Size ","% >"
1,14.8
10,0.0047
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2814,1.876,0.935,1.213
2815,1.876,0.455,0.954
2816,1.877,0.561,1.023
2817,1.878,0.652,1.076
2818,1.878,0.484,0.974
2819,1.879,0.786,1.145
2820,1.880,0.421,0.930
2821,1.881,0.473,0.967
2822,1.881,1.035,1.255
2823,1.882,0.426,0.933
2824,1.883,0.570,1.029
2825,1.883,0.377,0.897
2826,1.884,1.506,1.422
2827,1.885,0.368,0.889
2828,1.885,0.314,0.843
2829,1.886,0.422,0.930
2830,1.887,0.379,0.898
2831,1.888,0.333,0.860
2832,1.888,0.878,1.188
2833,1.889,1.600,1.451
2834,1.890,0.523,1.000
2835,1.890,0.448,0.949
2836,1.891,0.505,0.988
2837,1.892,0.512,0.993
2838,1.892,0.522,0.999
2839,1.893,0.533,1.006
2840,1.894,1.246,1.335
2841,1.894,1.525,1.428
2842,1.895,1.150,1.300
2843,1.896,0.849,1.175
2844,1.897,0.345,0.870
2845,1.897,0.762,1.133
2846,1.898,0.365,0.887
2847,1.899,0.484,0.974
2848,1.899,1.415,1.393
2849,1.900,0.304,0.834
2850,1.901,1.715,1.485
2851,1.901,0.548,1.015
2852,1.902,0.710,1.107
2853,1.903,0.329,0.857
2854,1.903,0.485,0.975
2855,1.904,0.423,0.932
2856,1.905,0.663,1.082
2857,1.905,3.043,1.798
2858,1.906,0.395,0.910
2859,1.907,0.527,1.002
2860,1.907,0.548,1.015
2861,1.908,0.647,1.073
2862,1.909,0.438,0.942
2863,1.909,0.624,1.060
2864,1.910,0.579,1.034
2865,1.910,0.699,1.101
2866,1.911,0.235,0.765
2867,1.912,0.611,1.053
2868,1.912,0.213,0.740
2869,1.913,0.882,1.190
2870,1.914,0.337,0.864
2871,1.914,0.843,1.172
2872,1.915,0.724,1.114
2873,1.916,1.169,1.307
2874,1.916,0.974,1.230
2875,1.917,0.340,0.866
2876,1.918,0.809,1.156
2877,1.918,0.885,1.191
2878,1.919,0.297,0.828
2879,1.920,0.453,0.953
2880,1.920,0.579,1.034
2881,1.921,0.755,1.130
2882,1.922,1.950,1.550
2883,1.922,1.098,1.280
2884,1.923,0.264,0.796
2885,1.924,0.546,1.014
2886,1.924,0.383,0.901
2887,1.925,0.428,0.935
2888,1.926,1.078,1.272
2889,1.926,0.431,0.937
2890,1.927,1.028,1.252
2891,1.928,1.483,1.415
2892,1.928,0.507,0.990
2893,1.929,0.592,1.042
2894,1.930,0.951,1.220
2895,1.930,0.720,1.112
2896,1.931,0.516,0.995
2897,1.931,1.033,1.254
2898,1.932,0.317,0.846
2899,1.933,0.770,1.137
2900,1.933,0.932,1.212
2901,1.934,0.586,1.038
2902,1.935,0.441,0.944
2903,1.935,1.045,1.259
2904,1.936,0.636,1.067
2905,1.937,0.457,0.955
2906,1.937,0.516,0.995
2907,1.938,0.849,1.175
2908,1.939,0.772,1.138
2909,1.939,0.448,0.950
2910,1.940,0.691,1.097
2911,1.941,0.401,0.915
2912,1.941,0.313,0.842
2913,1.942,0.640,1.069
2914,1.943,0.584,1.037
2915,1.943,0.525,1.001
2916,1.944,0.549,1.016
2917,1.945,1.300,1.354
2918,1.945,0.708,1.106
2919,1.946,0.485,0.975
2920,1.947,0.608,1.051
2921,1.947,0.991,1.237
2922,1.948,1.055,1.263
2923,1.949,1.033,1.254
2924,1.949,0.834,1.168
2925,1.950,0.548,1.015
2926,1.950,0.340,0.866
2927,1.951,0.536,1.008
2928,1.952,0.448,0.950
2929,1.952,0.517,0.996
2930,1.953,0.674,1.088
2931,1.954,1.285,1.349
2932,1.954,0.587,1.039
2933,1.955,0.284,0.815
2934,1.956,0.869,1.184
2935,1.956,1.570,1.442
2936,1.957,0.557,1.021
2937,1.958,0.525,1.001
2938,1.958,0.686,1.094
2939,1.959,0.760,1.132
2940,1.960,1.743,1.493
2941,1.960,0.551,1.017
2942,1.961,0.493,0.980
2943,1.962,0.567,1.027
2944,1.962,1.193,1.316
2945,1.963,0.591,1.041
2946,1.964,1.468,1.410
2947,1.964,0.453,0.953
2948,1.965,0.817,1.160
2949,1.966,1.452,1.405
2950,1.966,0.484,0.974
2951,1.967,0.755,1.130
2952,1.968,0.356,0.879
2953,1.968,0.409,0.921
2954,1.969,0.436,0.941
2955,1.970,0.420,0.929
2956,1.970,0.958,1.223
2957,1.971,1.701,1.481
2958,1.971,0.720,1.112
2959,1.972,1.067,1.268
2960,1.973,0.476,0.969
2961,1.973,0.671,1.086
2962,1.974,0.445,0.947
2963,1.975,0.519,0.997
2964,1.975,0.570,1.029
2965,1.976,0.436,0.941
2966,1.977,0.561,1.023
2967,1.977,0.554,1.019
2968,1.978,0.652,1.076
2969,1.979,0.414,0.925
2970,1.979,0.921,1.207
2971,1.980,0.974,1.230
2972,1.981,0.758,1.131
2973,1.981,0.453,0.953
2974,1.982,0.660,1.080
2975,1.983,1.667,1.471
2976,1.983,0.379,0.898
2977,1.984,1.251,1.337
2978,1.985,0.518,0.996
2979,1.985,0.869,1.184
2980,1.986,0.432,0.938
2981,1.987,0.313,0.842
2982,1.987,0.572,1.030
2983,1.988,0.548,1.015
2984,1.989,0.909,1.202
2985,1.989,0.384,0.902
2986,1.990,0.891,1.194
2987,1.990,0.811,1.157
2988,1.991,0.364,0.886
2989,1.992,0.327,0.855
2990,1.992,0.378,0.897
2991,1.993,0.629,1.063
2992,1.994,0.409,0.921
2993,1.994,0.701,1.102
2994,1.995,0.822,1.162
2995,1.996,0.306,0.836
2996,1.996,0.230,0.760
2997,1.997,0.407,0.920
2998,1.998,1.418,1.394
2999,1.998,0.591,1.041
3000,1.999,0.624,1.060
3001,2.000,0.854,1.177
3002,2.000,1.976,1.557
3003,2.001,0.564,1.025
3004,2.002,0.632,1.065
3005,2.002,0.508,0.990
3006,2.003,0.674,1.088
3007,2.004,1.879,1.531
3008,2.004,1.023,1.250
3009,2.005,0.843,1.172
3010,2.006,1.028,1.252
3011,2.006,1.111,1.285
3012,2.007,1.600,1.451
3013,2.008,1.346,1.370
3014,2.008,1.215,1.324
3015,2.009,0.732,1.118
3016,2.010,0.624,1.060
3017,2.010,0.930,1.211
3018,2.011,0.324,0.852
3019,2.011,0.304,0.834
3020,2.012,0.527,1.002
3021,2.013,0.452,0.953
3022,2.013,0.492,0.979
3023,2.014,0.391,0.907
3024,2.015,0.437,0.941
3025,2.015,0.896,1.196
3026,2.016,0.343,0.869
3027,2.017,1.232,1.330
3028,2.017,0.722,1.113
3029,2.018,0.738,1.121
3030,2.019,0.439,0.943
3031,2.019,0.514,0.994
3032,2.020,0.528,1.003
3033,2.021,0.472,0.966
3034,2.021,1.083,1.274
3035,2.022,0.654,1.077
3036,2.023,1.180,1.311
3037,2.023,0.695,1.099
3038,2.024,0.403,0.917
3039,2.025,0.535,1.007
3040,2.025,0.708,1.106
3041,2.026,1.148,1.299
3042,2.027,0.676,1.089
3043,2.027,1.424,1.396
3044,2.028,0.788,1.146
3045,2.029,0.667,1.084
3046,2.029,1.946,1.549
3047,2.030,0.716,1.110
3048,2.030,0.462,0.959
3049,2.031,1.057,1.264
3050,2.032,0.601,1.047
3051,2.032,0.634,1.066
3052,2.033,0.636,1.067
3053,2.034,0.315,0.844
3054,2.034,0.742,1.123
3055,2.035,0.916,1.205
3056,2.036,1.636,1.462
3057,2.036,1.156,1.302
3058,2.037,0.620,1.058
3059,2.038,0.645,1.072
3060,2.038,0.921,1.207
3061,2.039,1.114,1.286
3062,2.040,0.937,1.214
3063,2.040,0.860,1.180
3064,2.041,0.778,1.141
3065,2.042,0.536,1.008
3066,2.042,1.050,1.261
3067,2.043,0.706,1.105
3068,2.044,1.158,1.303
3069,2.044,0.963,1.225
3070,2.045,0.832,1.167
3071,2.046,0.467,0.963
3072,2.046,0.394,0.909
3073,2.047,0.427,0.935
3074,2.048,0.403,0.917
3075,2.048,0.770,1.137
3076,2.049,0.611,1.053
3077,2.050,0.339,0.865
3078,2.050,1.409,1.391
3079,2.051,0.674,1.088
3080,2.051,0.674,1.088
3081,2.052,0.554,1.019
3082,2.053,0.211,0.739
3083,2.053,0.515,0.995
3084,2.054,0.482,0.973
3085,2.055,0.349,0.873
3086,2.055,0.316,0.845
3087,2.056,0.592,1.042
3088,2.057,0.548,1.015
3089,2.057,0.433,0.939
3090,2.058,0.337,0.864
3091,2.059,1.528,1.429
3092,2.059,1.650,1.466
3093,2.060,0.525,1.001
3094,2.061,0.370,0.891
3095,2.061,0.718,1.111
3096,2.062,0.603,1.048
3097,2.063,0.586,1.038
3098,2.063,0.636,1.067
3099,2.064,0.579,1.034
3100,2.065,0.501,0.986
3101,2.065,1.030,1.253
3102,2.066,0.426,0.933
3103,2.067,0.363,0.885
3104,2.067,0.951,1.220
3105,2.068,0.448,0.949
3106,2.069,0.249,0.781
3107,2.069,0.221,0.750
3108,2.070,0.852,1.176
3109,2.070,0.484,0.974
3110,2.071,0.333,0.860
3111,2.072,0.382,0.901
3112,2.072,0.996,1.239
3113,2.073,0.720,1.112
3114,2.074,0.395,0.910
3115,2.074,0.266,0.798
3116,2.075,0.237,0.768
3117,2.076,0.365,0.887
3118,2.076,0.414,0.925
3119,2.077,0.527,1.002
3120,2.078,0.556,1.020
3121,2.078,0.309,0.838
3122,2.079,1.153,1.301
3123,2.080,0.302,0.832
3124,2.080,0.269,0.801
3125,2.081,0.524,1.000
3126,2.082,0.262,0.794
3127,2.082,0.620,1.058
3128,2.083,0.462,0.959
3129,2.084,0.652,1.076
3130,2.084,0.561,1.023
3131,2.085,0.751,1.128
3132,2.086,0.456,0.955
3133,2.086,0.784,1.144
3134,2.087,0.649,1.074
3135,2.088,0.643,1.071
3136,2.088,0.293,0.824
3137,2.089,0.991,1.237
3138,2.090,0.283,0.815
3139,2.090,1.033,1.254
3140,2.091,0.446,0.948
3141,2.091,0.972,1.229
3142,2.092,0.483,0.973
3143,2.093,0.672,1.087
3144,2.093,0.417,0.927
3145,2.094,0.456,0.955
3146,2.095,1.509,1.423
3147,2.095,0.427,0.934
3148,2.096,0.348,0.873
3149,2.097,0.392,0.908
3150,2.097,1.534,1.431
3151,2.098,0.518,0.997
3152,2.099,0.684,1.093
3153,2.099,1.166,1.306
3154,2.100,1.340,1.368
3155,2.101,1.111,1.285
3156,2.101,0.972,1.229
3157,2.102,0.836,1.169
3158,2.102,0.543,1.012
3159,2.103,0.329,0.857
3160,2.104,0.343,0.869
3161,2.104,1.080,1.273
3162,2.105,0.336,0.863
3163,2.106,0.271,0.803
3164,2.106,0.338,0.865
3165,2.107,0.267,0.799
3166,2.107,0.496,0.982
3167,2.108,0.811,1.157
3168,2.109,0.454,0.954
3169,2.109,1.297,1.353
3170,2.110,0.591,1.041
3171,2.110,0.676,1.089
3172,2.111,0.447,0.949
3173,2.112,2.586,1.703
3174,2.112,1.196,1.317
3175,2.113,0.586,1.038
3176,2.114,0.592,1.042
3177,2.114,1.001,1.241
3178,2.115,1.246,1.335
3179,2.115,0.290,0.821
3180,2.116,0.296,0.827
3181,2.117,0.504,0.988
3182,2.117,0.923,1.208
3183,2.118,0.923,1.208
3184,2.119,0.311,0.841
3185,2.119,0.407,0.919
3186,2.120,0.409,0.921
3187,2.120,0.778,1.141
3188,2.121,0.371,0.892
3189,2.122,0.407,0.919
3190,2.122,0.546,1.014
3191,2.123,0.201,0.726
3192,2.123,0.620,1.058
3193,2.124,0.803,1.153
3194,2.125,0.517,0.996
3195,2.125,0.898,1.197
3196,2.126,0.900,1.198
3197,2.127,0.941,1.216
3198,2.127,0.394,0.909
3199,2.128,0.564,1.025
3200,2.128,0.472,0.966
3201,2.129,0.819,1.161
3202,2.130,0.320,0.848
3203,2.130,0.907,1.201
3204,2.131,0.828,1.165
3205,2.131,1.158,1.303
3206,2.132,0.292,0.823
3207,2.133,0.604,1.049
3208,2.133,0.828,1.165
3209,2.134,0.412,0.923
3210,2.135,0.499,0.984
3211,2.135,0.385,0.902
3212,2.136,0.431,0.937
3213,2.136,0.341,0.867
3214,2.137,1.465,1.409
3215,2.138,0.427,0.934
3216,2.138,0.426,0.933
3217,2.139,0.918,1.206
3218,2.140,0.482,0.973
3219,2.140,0.404,0.918
3220,2.141,0.562,1.024
3221,2.141,0.843,1.172
3222,2.142,0.427,0.934
3223,2.143,0.359,0.881
3224,2.143,0.535,1.007
3225,2.144,0.458,0.956
3226,2.144,1.729,1.489
3227,2.145,1.111,1.285
3228,2.146,0.849,1.175
3229,2.146,0.548,1.015
3230,2.147,1.750,1.495
3231,2.148,0.430,0.936
3232,2.148,0.333,0.860
3233,2.149,0.654,1.077
3234,2.149,0.638,1.068
3235,2.150,0.454,0.953
3236,2.151,0.445,0.947
3237,2.151,0.408,0.920
3238,2.152,0.498,0.984
3239,2.152,0.364,0.886
3240,2.153,0.796,1.150
3241,2.154,0.485,0.975
3242,2.154,0.471,0.965
3243,2.155,0.561,1.023
3244,2.156,0.346,0.871
3245,2.156,0.226,0.756
3246,2.157,0.516,0.995
3247,2.157,1.839,1.520
3248,2.158,0.524,1.000
3249,2.159,0.441,0.944
3250,2.159,0.254,0.786
3251,2.160,0.564,1.025
3252,2.160,0.497,0.983
3253,2.161,0.535,1.007
3254,2.162,0.491,0.979
3255,2.162,1.434,1.399
3256,2.163,1.169,1.307
3257,2.164,1.182,1.312
3258,2.164,0.465,0.962
3259,2.165,0.574,1.031
3260,2.165,0.592,1.042
3261,2.166,1.547,1.435
3262,2.167,1.835,1.519
3263,2.167,0.509,0.991
3264,2.168,0.760,1.132
3265,2.169,0.420,0.929
3266,2.169,1.088,1.276
3267,2.170,0.463,0.960
3268,2.170,0.435,0.940
3269,2.171,0.484,0.974
3270,2.172,0.344,0.869
3271,2.172,1.137,1.295
3272,2.173,0.742,1.123
3273,2.173,0.905,1.200
3274,2.174,0.930,1.211
3275,2.175,0.374,0.894
3276,2.175,0.463,0.960
3277,2.176,0.645,1.072
3278,2.177,1.073,1.270
3279,2.177,0.398,0.913
3280,2.178,0.413,0.924
3281,2.178,0.449,0.950
3282,2.179,0.357,0.880
3283,2.180,0.487,0.976
3284,2.180,0.726,1.115
3285,2.181,0.485,0.975
3286,2.181,0.724,1.114
3287,2.182,0.538,1.009
3288,2.183,0.782,1.143
3289,2.183,0.521,0.998
3290,2.184,0.579,1.034
3291,2.185,0.240,0.771
3292,2.185,0.622,1.059
3293,2.186,0.686,1.094
3294,2.186,0.618,1.057
3295,2.187,0.939,1.215
3296,2.188,0.478,0.970
3297,2.188,0.355,0.878
3298,2.189,1.037,1.256
3299,2.190,0.422,0.931
3300,2.190,1.725,1.488
3301,2.191,0.528,1.003
3302,2.191,0.650,1.075
3303,2.192,0.813,1.158
3304,2.193,0.762,1.133
3305,2.193,0.308,0.838
3306,2.194,0.505,0.988
3307,2.194,0.379,0.898
3308,2.195,0.408,0.920
3309,2.196,0.566,1.026
3310,2.196,0.517,0.996
3311,2.197,0.845,1.173
3312,2.198,0.519,0.997
3313,2.198,0.465,0.961
3314,2.199,0.495,0.982
3315,2.199,0.280,0.811
3316,2.200,0.617,1.056
3317,2.201,0.958,1.223
3318,2.201,0.423,0.932
3319,2.202,0.267,0.799
3320,2.202,0.387,0.904
3321,2.203,1.573,1.443
3322,2.204,0.776,1.140
3323,2.204,0.447,0.949
3324,2.205,0.625,1.061
3325,2.206,0.444,0.946
3326,2.206,0.524,1.000
3327,2.207,0.272,0.804
3328,2.207,0.237,0.768
3329,2.208,0.419,0.929
3330,2.209,0.527,1.002
3331,2.209,1.010,1.245
3332,2.210,0.509,0.991
3333,2.210,0.426,0.933
3334,2.211,0.746,1.125
3335,2.212,0.412,0.923
3336,2.212,1.177,1.310
3337,2.213,0.764,1.134
3338,2.214,0.203,0.730
3339,2.214,0.419,0.929
3340,2.215,0.256,0.788
3341,2.215,0.309,0.839
3342,2.216,0.533,1.006
3343,2.217,0.575,1.032
3344,2.217,0.705,1.104
3345,2.218,0.437,0.942
3346,2.219,0.559,1.022
3347,2.219,0.276,0.808
3348,2.220,0.543,1.012
3349,2.220,0.610,1.052
3350,2.221,0.410,0.922
3351,2.222,0.638,1.068
3352,2.222,0.647,1.073
3353,2.223,0.412,0.923
3354,2.223,0.539,1.010
3355,2.224,1.164,1.305
3356,2.225,0.418,0.928
3357,2.225,0.549,1.016
3358,2.226,0.372,0.893
3359,2.227,0.594,1.043
3360,2.227,0.290,0.822
3361,2.228,0.740,1.122
3362,2.228,1.367,1.377
3363,2.229,0.520,0.997
3364,2.230,0.780,1.142
3365,2.230,0.991,1.237
3366,2.231,0.243,0.774
3367,2.231,0.776,1.140
3368,2.232,0.903,1.199
3369,2.233,0.596,1.044
3370,2.233,0.351,0.875
3371,2.234,0.430,0.937
3372,2.235,0.669,1.085
3373,2.235,1.008,1.244
3374,2.236,0.447,0.948
3375,2.236,0.598,1.045
3376,2.237,0.770,1.137
3377,2.238,0.329,0.857
3378,2.238,0.640,1.069
3379,2.239,0.564,1.025
3380,2.240,0.418,0.928
3381,2.240,0.667,1.084
3382,2.241,0.832,1.167
3383,2.241,0.484,0.974
3384,2.242,1.015,1.247
3385,2.243,0.461,0.958
3386,2.243,0.570,1.029
3387,2.244,0.259,0.790
3388,2.244,0.438,0.942
3389,2.245,0.511,0.992
3390,2.246,0.411,0.923
3391,2.246,0.873,1.186
3392,2.247,1.935,1.546
3393,2.248,0.426,0.934
3394,2.248,0.629,1.063
3395,2.249,0.508,0.990
3396,2.249,0.450,0.951
3397,2.250,1.850,1.523
3398,2.251,0.275,0.807
3399,2.251,0.615,1.055
3400,2.252,0.303,0.833
3401,2.252,1.265,1.342
3402,2.253,0.381,0.899
3403,2.254,0.965,1.226
3404,2.254,0.579,1.034
3405,2.255,0.383,0.901
3406,2.256,0.343,0.869
3407,2.256,0.376,0.896
3408,2.257,0.676,1.089
3409,2.257,0.665,1.083
3410,2.258,0.139,0.643
3411,2.259,0.533,1.006
3412,2.259,0.736,1.120
3413,2.260,0.896,1.196
3414,2.260,0.564,1.025
3415,2.261,1.257,1.339
3416,2.262,0.314,0.843
3417,2.262,0.549,1.016
3418,2.263,1.050,1.261
3419,2.264,1.573,1.443
3420,2.264,0.411,0.923
3421,2.265,0.634,1.066
3422,2.265,0.397,0.912
3423,2.266,0.986,1.235
3424,2.267,0.652,1.076
3425,2.267,0.650,1.075
3426,2.268,0.465,0.961
3427,2.269,0.497,0.983
3428,2.269,0.914,1.204
3429,2.270,0.456,0.955
3430,2.270,0.393,0.909
3431,2.271,0.882,1.190
3432,2.272,0.476,0.969
3433,2.272,0.699,1.101
3434,2.273,1.033,1.254
3435,2.273,0.339,0.865
3436,2.274,0.604,1.049
3437,2.275,0.935,1.213
3438,2.275,0.332,0.859
3439,2.276,0.459,0.957
3440,2.277,0.660,1.080
3441,2.277,0.905,1.200
3442,2.278,0.421,0.930
3443,2.278,0.603,1.048
3444,2.279,0.871,1.185
3445,2.280,0.446,0.948
3446,2.280,0.641,1.070
3447,2.281,0.643,1.071
3448,2.281,0.687,1.095
3449,2.282,0.238,0.769
3450,2.283,1.796,1.508
3451,2.283,0.594,1.043
3452,2.284,0.296,0.827
3453,2.285,1.346,1.370
3454,2.285,13.63,2.964
3455,2.286,0.557,1.021
3456,2.286,0.451,0.952
3457,2.287,0.494,0.981
3458,2.288,0.661,1.081
3459,2.288,0.552,1.018
3460,2.289,0.316,0.846
3461,2.290,0.401,0.915
3462,2.290,1.188,1.314
3463,2.291,0.684,1.093
3464,2.291,0.613,1.054
3465,2.292,0.596,1.044
3466,2.293,0.391,0.907
3467,2.293,0.552,1.018
3468,2.294,0.368,0.889
3469,2.294,0.629,1.063
3470,2.295,0.390,0.906
3471,2.296,0.428,0.935
3472,2.296,0.772,1.138
3473,2.297,0.477,0.969
3474,2.298,1.291,1.351
3475,2.298,1.613,1.455
3476,2.299,0.371,0.891
3477,2.299,0.363,0.885
3478,2.300,0.770,1.137
3479,2.301,0.438,0.942
3480,2.301,0.377,0.896
3481,2.302,0.488,0.977
3482,2.303,0.446,0.948
3483,2.303,0.701,1.102
3484,2.304,0.703,1.103
3485,2.305,1.212,1.323
3486,2.305,0.313,0.843
3487,2.306,0.986,1.235
3488,2.307,0.682,1.092
3489,2.308,1.062,1.266
3490,2.308,0.349,0.873
3491,2.309,0.500,0.985
3492,2.310,0.744,1.124
3493,2.310,0.599,1.046
3494,2.311,0.591,1.041
3495,2.312,0.734,1.119
3496,2.312,1.169,1.307
3497,2.313,0.843,1.172
3498,2.314,1.297,1.353
3499,2.314,0.691,1.097
3500,2.315,0.557,1.021
3501,2.316,0.461,0.958
3502,2.316,0.428,0.935
3503,2.317,0.631,1.064
3504,2.318,0.382,0.901
3505,2.319,0.381,0.899
3506,2.319,0.477,0.969
3507,2.320,0.541,1.011
3508,2.321,0.960,1.224
3509,2.321,1.317,1.360
3510,2.322,0.375,0.895
3511,2.323,0.429,0.935
3512,2.323,1.040,1.257
3513,2.324,0.665,1.083
3514,2.325,0.898,1.197
3515,2.325,0.390,0.906
3516,2.326,0.503,0.987
3517,2.327,0.592,1.042
3518,2.327,0.421,0.930
3519,2.328,2.297,1.637
3520,2.329,0.828,1.165
3521,2.330,0.523,1.000
3522,2.330,0.465,0.961
3523,2.331,0.699,1.101
3524,2.332,0.652,1.076
3525,2.332,0.589,1.040
3526,2.333,0.323,0.851
3527,2.334,0.539,1.010
3528,2.334,0.495,0.982
3529,2.335,0.556,1.020
3530,2.336,0.498,0.984
3531,2.336,0.505,0.988
3532,2.337,0.760,1.132
3533,2.338,0.615,1.055
3534,2.338,0.587,1.039
3535,2.339,0.491,0.979
3536,2.340,0.524,1.000
3537,2.341,1.114,1.286
3538,2.341,0.559,1.022
3539,2.342,0.632,1.065
3540,2.343,0.445,0.947
3541,2.343,0.865,1.182
3542,2.344,0.786,1.145
3543,2.345,0.339,0.865
3544,2.345,0.671,1.086
3545,2.346,0.435,0.940
3546,2.347,0.326,0.854
3547,2.347,0.539,1.010
3548,2.348,1.619,1.457
3549,2.349,0.849,1.175
3550,2.349,0.674,1.088
3551,2.350,0.487,0.976
3552,2.351,0.948,1.219
3553,2.352,0.751,1.128
3554,2.352,0.408,0.920
3555,2.353,0.320,0.849
3556,2.354,0.732,1.118
3557,2.354,0.508,0.990
3558,2.355,0.438,0.942
3559,2.356,0.755,1.130
3560,2.356,0.344,0.870
3561,2.357,0.970,1.228
3562,2.358,0.632,1.065
3563,2.358,0.620,1.058
3564,2.359,1.119,1.288
3565,2.360,0.955,1.222
3566,2.360,0.960,1.224
3567,2.361,0.592,1.042
3568,2.362,0.869,1.184
3569,2.363,0.650,1.075
3570,2.363,0.521,0.998
3571,2.364,0.660,1.080
3572,2.365,0.608,1.051
3573,2.365,0.656,1.078
3574,2.366,1.052,1.262
3575,2.367,0.339,0.865
3576,2.367,1.177,1.310
3577,2.368,0.453,0.953
3578,2.369,0.948,1.219
3579,2.369,0.836,1.169
3580,2.370,0.345,0.870
3581,2.371,0.466,0.962
3582,2.371,0.584,1.037
3583,2.372,0.499,0.984
3584,2.373,0.762,1.133
3585,2.374,0.339,0.865
3586,2.374,0.280,0.812
3587,2.375,0.894,1.195
3588,2.376,0.770,1.137
3589,2.376,0.544,1.013
3590,2.377,0.569,1.028
3591,2.378,1.180,1.311
3592,2.378,0.316,0.846
3593,2.379,0.414,0.925
3594,2.380,0.599,1.046
3595,2.380,0.209,0.736
3596,2.381,0.531,1.005
3597,2.382,0.420,0.929
3598,2.382,0.740,1.122
3599,2.383,0.564,1.025
3600,2.384,0.471,0.965
3601,2.385,0.507,0.989
3602,2.385,0.455,0.955
3603,2.386,0.572,1.030
3604,2.387,0.680,1.091
3605,2.387,0.460,0.958
3606,2.388,0.701,1.102
3607,2.389,0.661,1.081
3608,2.389,0.409,0.921
3609,2.390,0.317,0.846
3610,2.391,0.493,0.980
3611,2.391,1.995,1.562
3612,2.392,0.703,1.103
3613,2.393,0.632,1.065
3614,2.393,0.269,0.801
3615,2.394,0.631,1.064
3616,2.395,0.625,1.061
3617,2.396,0.384,0.902
3618,2.396,1.042,1.258
3619,2.397,0.417,0.927
3620,2.398,0.591,1.041
3621,2.398,0.965,1.226
3622,2.399,0.882,1.190
3623,2.400,0.627,1.062
3624,2.400,1.311,1.358
3625,2.401,1.020,1.249
3626,2.402,0.377,0.896
3627,2.402,0.564,1.025
3628,2.403,0.438,0.942
3629,2.404,0.466,0.962
3630,2.404,0.780,1.142
3631,2.405,0.390,0.906
3632,2.406,1.013,1.246
3633,2.407,1.013,1.246
3634,2.407,0.772,1.138
3635,2.408,0.428,0.935
3636,2.409,0.531,1.005
3637,2.409,0.944,1.217
3638,2.410,0.991,1.237
3639,2.411,0.519,0.997
3640,2.411,0.638,1.068
3641,2.412,0.374,0.894
3642,2.413,0.682,1.092
3643,2.413,0.627,1.062
3644,2.414,0.640,1.069
3645,2.415,0.300,0.830
3646,2.415,0.342,0.868
3647,2.416,0.654,1.077
3648,2.417,0.383,0.901
3649,2.418,1.349,1.371
3650,2.418,0.800,1.152
3651,2.419,0.518,0.996
3652,2.420,0.379,0.898
3653,2.420,0.882,1.190
3654,2.421,0.246,0.778
3655,2.422,0.882,1.190
3656,2.422,0.506,0.989
3657,2.423,0.389,0.906
3658,2.424,0.274,0.806
3659,2.424,1.509,1.423
3660,2.425,0.611,1.053
3661,2.426,0.238,0.769
3662,2.426,1.047,1.260
3663,2.427,0.427,0.934
3664,2.428,0.887,1.192
3665,2.429,0.993,1.238
3666,2.429,0.581,1.035
3667,2.430,1.013,1.246
3668,2.431,0.410,0.922
3669,2.431,1.052,1.262
3670,2.432,1.746,1.494
3671,2.433,0.290,0.821
3672,2.433,1.443,1.402
3673,2.434,0.617,1.056
3674,2.435,0.361,0.884
3675,2.435,0.514,0.994
3676,2.436,1.821,1.515
3677,2.437,0.437,0.942
3678,2.437,0.528,1.003
3679,2.438,0.730,1.117
3680,2.439,0.776,1.140
3681,2.440,0.564,1.025
3682,2.440,0.998,1.240
3683,2.441,0.592,1.042
3684,2.442,0.492,0.980
3685,2.442,0.991,1.237
3686,2.443,1.394,1.386
3687,2.444,0.316,0.845
3688,2.444,0.233,0.763
3689,2.445,0.586,1.038
3690,2.446,0.396,0.911
3691,2.446,0.370,0.891
3692,2.447,0.790,1.147
3693,2.448,0.424,0.932
3694,2.448,0.477,0.970
3695,2.449,0.430,0.937
3696,2.450,0.358,0.881
3697,2.451,0.691,1.097
3698,2.451,0.615,1.055
3699,2.452,0.977,1.231
3700,2.453,0.367,0.888
3701,2.453,0.822,1.162
3702,2.454,0.439,0.943
3703,2.455,0.400,0.914
3704,2.455,0.316,0.846
