"Multisizer","2018-10-31  14:49"
"File name:","606__2018-10-31_57.#m4"
"Generation:","606"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:48"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","30317"
"Counting threshold:","0.600"
"Counts above threshold:","30317"
"Coincidence corrected:","31653"

"From","0.113"
"To","3054"
"Number ",31479
"Mean:","0.277"
"Median:","0.226"
"D(0,0):",0.776
"Mean/Median ratio:","1.228"
"Mode:","0.186"
"95% Conf. Limits:","0.275"
"95% Conf. Limits:","0.279"
"S.D.:","0.164"
"Variance:","0.0268"
"C.V.:","59.11"
"Skewness:","2.414"
"Kurtosis:","8.957"
"d10:","0.139"
"d50:","0.226"
"d90:","0.476"
"Specific Surf. Area:","71381"

"% <","Size "
10,0.139
25,0.170
50,0.226
75,0.330
90,0.476

"% >","Size "
10,0.476
25,0.330
50,0.226
75,0.170
90,0.139

"Size ","% <"
1,99.3
10,99.99
100,100
1000,100

"Size ","% >"
1,0.68
10,0.0095
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4554,2.055,0.161,0.675
4555,2.055,0.165,0.681
4556,2.056,0.141,0.646
4557,2.056,0.263,0.795
4558,2.056,0.266,0.798
4559,2.057,0.184,0.706
4560,2.057,0.159,0.672
4561,2.058,0.213,0.741
4562,2.058,0.246,0.778
4563,2.058,0.786,1.145
4564,2.059,0.381,0.900
4565,2.059,0.425,0.933
4566,2.060,0.379,0.898
4567,2.060,0.165,0.681
4568,2.061,0.150,0.660
4569,2.061,0.248,0.780
4570,2.061,0.387,0.904
4571,2.062,0.170,0.688
4572,2.062,0.257,0.789
4573,2.063,0.182,0.703
4574,2.063,0.218,0.746
4575,2.063,0.304,0.834
4576,2.064,0.232,0.762
4577,2.064,0.159,0.672
4578,2.065,0.155,0.666
4579,2.065,0.169,0.685
4580,2.066,0.240,0.771
4581,2.066,0.185,0.707
4582,2.066,0.399,0.914
4583,2.067,0.162,0.676
4584,2.067,0.142,0.648
4585,2.068,0.159,0.672
4586,2.068,0.135,0.636
4587,2.068,0.429,0.936
4588,2.069,0.189,0.712
4589,2.069,0.247,0.778
4590,2.070,0.153,0.664
4591,2.070,0.170,0.688
4592,2.070,0.131,0.630
4593,2.071,0.296,0.827
4594,2.071,0.149,0.658
4595,2.072,0.315,0.844
4596,2.072,0.151,0.661
4597,2.073,0.267,0.799
4598,2.073,0.178,0.698
4599,2.073,0.325,0.853
4600,2.074,0.211,0.739
4601,2.074,0.459,0.957
4602,2.075,0.160,0.673
4603,2.075,0.634,1.066
4604,2.075,0.197,0.721
4605,2.076,0.144,0.650
4606,2.076,0.345,0.870
4607,2.077,0.641,1.070
4608,2.077,0.197,0.722
4609,2.078,0.786,1.145
4610,2.078,0.483,0.974
4611,2.078,0.182,0.703
4612,2.079,0.432,0.938
4613,2.079,0.150,0.659
4614,2.080,0.299,0.830
4615,2.080,0.194,0.719
4616,2.080,0.238,0.769
4617,2.081,0.334,0.861
4618,2.081,0.137,0.639
4619,2.082,0.172,0.690
4620,2.082,0.124,0.618
4621,2.083,0.145,0.652
4622,2.083,0.220,0.749
4623,2.083,1.124,1.290
4624,2.084,0.261,0.793
4625,2.084,0.340,0.866
4626,2.085,0.222,0.752
4627,2.085,0.198,0.723
4628,2.086,0.186,0.708
4629,2.086,0.403,0.916
4630,2.087,0.376,0.895
4631,2.087,0.247,0.778
4632,2.087,0.889,1.193
4633,2.088,0.208,0.735
4634,2.088,0.410,0.922
4635,2.089,0.404,0.917
4636,2.089,0.164,0.679
4637,2.090,0.146,0.653
4638,2.090,0.708,1.106
4639,2.090,0.218,0.747
4640,2.091,0.357,0.880
4641,2.091,0.306,0.836
4642,2.092,0.313,0.842
4643,2.092,0.258,0.790
4644,2.093,0.235,0.765
4645,2.093,0.525,1.001
4646,2.094,0.764,1.134
4647,2.094,0.171,0.688
4648,2.094,0.226,0.755
4649,2.095,0.219,0.748
4650,2.095,0.215,0.743
4651,2.096,0.258,0.790
4652,2.096,0.274,0.806
4653,2.097,0.226,0.756
4654,2.097,0.404,0.917
4655,2.097,0.163,0.678
4656,2.098,0.474,0.967
4657,2.098,0.148,0.656
4658,2.099,0.419,0.929
4659,2.099,0.295,0.826
4660,2.100,0.437,0.941
4661,2.100,0.139,0.642
4662,2.101,0.356,0.880
4663,2.101,0.488,0.977
4664,2.101,0.248,0.779
4665,2.102,0.176,0.696
4666,2.102,0.562,1.024
4667,2.103,0.206,0.733
4668,2.103,0.192,0.716
4669,2.104,0.230,0.760
4670,2.104,0.456,0.955
4671,2.104,0.140,0.645
4672,2.105,0.438,0.943
4673,2.105,0.485,0.975
4674,2.106,0.241,0.772
4675,2.106,0.379,0.898
4676,2.107,0.178,0.698
4677,2.107,0.151,0.661
4678,2.108,0.206,0.733
4679,2.108,0.204,0.731
4680,2.108,0.544,1.013
4681,2.109,0.264,0.796
4682,2.109,0.204,0.731
4683,2.110,0.258,0.790
4684,2.110,0.248,0.780
4685,2.111,0.179,0.699
4686,2.111,0.221,0.750
4687,2.111,0.502,0.986
4688,2.112,0.167,0.683
4689,2.112,0.439,0.943
4690,2.113,0.171,0.689
4691,2.113,0.255,0.787
4692,2.114,0.284,0.816
4693,2.114,0.170,0.687
4694,2.114,0.222,0.751
4695,2.115,0.136,0.639
4696,2.115,0.352,0.876
4697,2.116,0.490,0.978
4698,2.116,0.448,0.950
4699,2.117,0.308,0.838
4700,2.117,0.313,0.842
4701,2.118,0.246,0.778
4702,2.118,0.338,0.865
4703,2.118,0.194,0.718
4704,2.119,0.554,1.019
4705,2.119,0.201,0.727
4706,2.120,0.411,0.922
4707,2.120,0.168,0.684
4708,2.121,0.163,0.677
4709,2.121,0.233,0.764
4710,2.121,0.174,0.693
4711,2.122,0.179,0.700
4712,2.122,0.169,0.687
4713,2.123,0.391,0.907
4714,2.123,0.276,0.808
4715,2.124,0.328,0.856
4716,2.124,0.349,0.874
4717,2.125,0.164,0.680
4718,2.125,0.370,0.891
4719,2.125,0.408,0.920
4720,2.126,0.291,0.822
4721,2.126,0.394,0.909
4722,2.127,0.703,1.103
4723,2.127,0.634,1.066
4724,2.128,0.122,0.615
4725,2.128,0.587,1.039
4726,2.128,0.229,0.759
4727,2.129,0.407,0.919
4728,2.129,0.194,0.718
4729,2.130,0.327,0.855
4730,2.130,0.147,0.654
4731,2.131,0.266,0.798
4732,2.131,0.155,0.666
4733,2.132,0.312,0.841
4734,2.132,0.214,0.742
4735,2.132,0.221,0.750
4736,2.133,0.148,0.657
4737,2.133,0.281,0.813
4738,2.134,0.203,0.729
4739,2.134,0.180,0.701
4740,2.135,0.356,0.879
4741,2.135,0.252,0.783
4742,2.135,0.371,0.892
4743,2.136,0.193,0.718
4744,2.136,0.130,0.629
4745,2.137,0.332,0.859
4746,2.137,0.720,1.112
4747,2.138,0.148,0.657
4748,2.138,0.152,0.662
4749,2.139,0.142,0.647
4750,2.139,0.229,0.759
4751,2.139,0.149,0.658
4752,2.140,0.240,0.771
4753,2.140,1.052,1.262
4754,2.141,0.171,0.689
4755,2.141,0.387,0.904
4756,2.142,0.386,0.904
4757,2.142,0.323,0.851
4758,2.142,0.189,0.713
4759,2.143,0.148,0.657
4760,2.143,0.122,0.616
4761,2.144,0.170,0.687
4762,2.144,0.398,0.913
4763,2.145,0.247,0.778
4764,2.145,0.179,0.699
4765,2.146,0.138,0.641
4766,2.146,0.460,0.958
4767,2.146,0.175,0.694
4768,2.147,0.319,0.848
4769,2.147,0.234,0.764
4770,2.148,0.228,0.758
4771,2.148,0.218,0.747
4772,2.149,0.146,0.653
4773,2.149,0.378,0.897
4774,2.149,0.162,0.676
4775,2.150,0.288,0.819
4776,2.150,0.658,1.079
4777,2.151,0.368,0.890
4778,2.151,0.226,0.755
4779,2.152,0.360,0.883
4780,2.152,0.324,0.852
4781,2.152,0.243,0.774
4782,2.153,0.836,1.169
4783,2.153,0.441,0.944
4784,2.154,0.453,0.953
4785,2.154,0.172,0.690
4786,2.155,0.181,0.701
4787,2.155,0.577,1.033
4788,2.156,0.139,0.643
4789,2.156,0.135,0.636
4790,2.156,0.135,0.636
4791,2.157,0.209,0.737
4792,2.157,0.473,0.967
4793,2.158,0.305,0.835
4794,2.158,0.262,0.794
4795,2.159,0.236,0.766
4796,2.159,0.541,1.011
4797,2.159,0.210,0.738
4798,2.160,0.513,0.993
4799,2.160,0.275,0.807
4800,2.161,0.291,0.822
4801,2.161,0.349,0.874
4802,2.162,0.551,1.017
4803,2.162,0.606,1.050
4804,2.163,0.287,0.819
4805,2.163,0.240,0.771
4806,2.163,0.456,0.955
4807,2.164,0.197,0.722
4808,2.164,0.193,0.717
4809,2.165,0.374,0.894
4810,2.165,0.210,0.738
4811,2.166,0.183,0.705
4812,2.166,0.249,0.780
4813,2.166,0.363,0.885
4814,2.167,0.191,0.714
4815,2.167,0.379,0.898
4816,2.168,0.196,0.721
4817,2.168,0.216,0.744
4818,2.169,0.150,0.660
4819,2.169,0.310,0.839
4820,2.170,0.428,0.935
4821,2.170,0.168,0.684
4822,2.170,0.131,0.631
4823,2.171,0.764,1.134
4824,2.171,0.410,0.922
4825,2.172,0.222,0.751
4826,2.172,0.172,0.690
4827,2.173,0.128,0.626
4828,2.173,0.136,0.639
4829,2.173,0.280,0.812
4830,2.174,0.203,0.729
4831,2.174,0.141,0.645
4832,2.175,0.161,0.675
4833,2.175,0.228,0.758
4834,2.176,0.319,0.848
4835,2.176,0.205,0.732
4836,2.177,0.336,0.863
4837,2.177,1.174,1.309
4838,2.177,0.253,0.785
4839,2.178,0.114,0.601
4840,2.178,0.149,0.658
4841,2.179,0.206,0.732
4842,2.179,0.156,0.668
4843,2.180,0.246,0.777
4844,2.180,0.189,0.712
4845,2.180,0.259,0.791
4846,2.181,0.442,0.945
4847,2.181,0.139,0.643
4848,2.182,0.201,0.727
4849,2.182,0.371,0.892
4850,2.183,0.726,1.115
4851,2.183,0.412,0.923
4852,2.183,0.244,0.776
4853,2.184,0.208,0.735
4854,2.184,0.297,0.828
4855,2.185,0.478,0.970
4856,2.185,0.180,0.701
4857,2.186,0.409,0.921
4858,2.186,0.180,0.701
4859,2.187,0.151,0.660
4860,2.187,0.586,1.038
4861,2.187,0.226,0.756
4862,2.188,0.237,0.768
4863,2.188,0.678,1.090
4864,2.189,0.177,0.697
4865,2.189,0.173,0.691
4866,2.190,0.405,0.918
4867,2.190,0.422,0.930
4868,2.190,0.394,0.910
4869,2.191,0.264,0.796
4870,2.191,0.404,0.918
4871,2.192,0.159,0.672
4872,2.192,0.736,1.120
4873,2.193,0.322,0.851
4874,2.193,0.142,0.648
4875,2.194,0.166,0.681
4876,2.194,0.156,0.667
4877,2.194,0.232,0.762
4878,2.195,0.157,0.670
4879,2.195,0.168,0.685
4880,2.196,0.159,0.672
4881,2.196,0.300,0.831
4882,2.197,0.331,0.859
4883,2.197,0.425,0.933
4884,2.197,0.218,0.747
4885,2.198,0.407,0.919
4886,2.198,0.245,0.777
4887,2.199,0.448,0.949
4888,2.199,0.286,0.818
4889,2.200,0.164,0.679
4890,2.200,0.442,0.945
4891,2.201,0.284,0.815
4892,2.201,0.269,0.801
4893,2.201,0.183,0.704
4894,2.202,0.440,0.944
4895,2.202,0.272,0.803
4896,2.203,0.443,0.946
4897,2.203,0.149,0.658
4898,2.204,0.160,0.673
4899,2.204,0.137,0.640
4900,2.204,0.232,0.763
4901,2.205,0.171,0.689
4902,2.205,0.331,0.858
4903,2.206,0.387,0.904
4904,2.206,0.135,0.636
4905,2.207,0.391,0.908
4906,2.207,0.156,0.668
4907,2.208,0.492,0.979
4908,2.208,0.139,0.642
4909,2.208,0.216,0.744
4910,2.209,0.152,0.662
4911,2.209,0.175,0.694
4912,2.210,0.215,0.743
4913,2.210,0.272,0.804
4914,2.211,0.122,0.616
4915,2.211,0.182,0.703
4916,2.211,0.117,0.607
4917,2.212,0.204,0.731
4918,2.212,0.359,0.882
4919,2.213,0.223,0.753
4920,2.213,0.160,0.674
4921,2.214,0.350,0.874
4922,2.214,0.314,0.843
4923,2.214,0.634,1.066
4924,2.215,0.143,0.649
4925,2.215,0.125,0.620
4926,2.216,0.158,0.671
4927,2.216,0.342,0.868
4928,2.217,0.361,0.884
4929,2.217,0.267,0.799
4930,2.218,0.263,0.795
4931,2.218,0.120,0.612
4932,2.218,0.392,0.908
4933,2.219,0.185,0.707
4934,2.219,0.149,0.658
4935,2.220,0.208,0.735
4936,2.220,0.265,0.797
4937,2.221,0.173,0.692
4938,2.221,0.171,0.688
4939,2.221,0.126,0.623
4940,2.222,0.185,0.707
4941,2.222,0.355,0.878
4942,2.223,0.213,0.741
4943,2.223,0.218,0.747
4944,2.224,0.379,0.898
4945,2.224,0.601,1.047
4946,2.225,0.217,0.745
4947,2.225,0.145,0.653
4948,2.225,0.360,0.882
4949,2.226,0.284,0.816
4950,2.226,0.278,0.809
4951,2.227,0.313,0.842
4952,2.227,0.147,0.655
4953,2.228,0.290,0.821
4954,2.228,0.224,0.754
4955,2.228,0.114,0.602
4956,2.229,0.237,0.767
4957,2.229,0.535,1.007
4958,2.230,0.216,0.745
4959,2.230,0.351,0.875
4960,2.231,0.261,0.793
4961,2.231,0.207,0.734
4962,2.232,0.164,0.680
4963,2.232,0.299,0.830
4964,2.232,0.286,0.817
4965,2.233,0.489,0.977
4966,2.233,0.203,0.729
4967,2.234,0.178,0.698
4968,2.234,0.147,0.655
4969,2.235,0.218,0.747
4970,2.235,0.114,0.601
4971,2.235,0.183,0.705
4972,2.236,0.441,0.945
4973,2.236,0.196,0.721
4974,2.237,0.227,0.757
4975,2.237,0.788,1.146
4976,2.238,0.162,0.676
4977,2.238,0.129,0.627
4978,2.239,0.344,0.870
4979,2.239,0.880,1.189
4980,2.239,0.459,0.957
4981,2.240,0.686,1.094
4982,2.240,0.339,0.865
4983,2.241,0.356,0.879
4984,2.241,0.211,0.739
4985,2.242,0.198,0.723
4986,2.242,0.187,0.709
4987,2.242,0.251,0.782
4988,2.243,0.220,0.749
4989,2.243,0.246,0.777
4990,2.244,0.371,0.891
4991,2.244,0.198,0.723
4992,2.245,0.270,0.802
4993,2.245,0.217,0.746
4994,2.246,0.298,0.829
4995,2.246,0.207,0.734
4996,2.246,0.191,0.714
4997,2.247,0.146,0.653
4998,2.247,0.231,0.761
4999,2.248,0.192,0.715
5000,2.248,0.275,0.807
5001,2.249,0.128,0.625
5002,2.249,0.517,0.996
5003,2.249,0.554,1.019
5004,2.250,0.297,0.828
5005,2.250,0.239,0.770
5006,2.251,0.133,0.634
5007,2.251,0.197,0.722
5008,2.252,0.162,0.677
5009,2.252,0.229,0.759
5010,2.252,0.239,0.770
5011,2.253,0.160,0.673
5012,2.253,0.152,0.662
5013,2.254,0.145,0.652
5014,2.254,0.180,0.701
5015,2.255,0.386,0.904
5016,2.255,0.120,0.611
5017,2.256,0.180,0.700
5018,2.256,0.272,0.803
5019,2.256,0.242,0.773
5020,2.257,0.139,0.643
5021,2.257,0.187,0.709
5022,2.258,0.194,0.719
5023,2.258,0.169,0.686
5024,2.259,0.142,0.647
5025,2.259,0.171,0.689
5026,2.259,0.303,0.833
5027,2.260,0.116,0.604
5028,2.260,0.176,0.696
5029,2.261,0.134,0.636
5030,2.261,0.155,0.667
5031,2.262,0.286,0.818
5032,2.262,0.181,0.702
5033,2.263,0.231,0.761
5034,2.263,0.182,0.703
5035,2.263,0.208,0.735
5036,2.264,0.167,0.684
5037,2.264,0.226,0.756
5038,2.265,0.240,0.772
5039,2.265,0.141,0.646
5040,2.266,0.272,0.804
5041,2.266,0.254,0.785
5042,2.266,0.199,0.725
5043,2.267,0.318,0.847
5044,2.267,0.195,0.720
5045,2.268,0.403,0.916
5046,2.268,0.341,0.867
5047,2.269,0.197,0.722
5048,2.269,0.409,0.921
5049,2.270,0.204,0.731
5050,2.270,0.197,0.722
5051,2.270,0.164,0.679
5052,2.271,0.219,0.748
5053,2.271,0.310,0.840
5054,2.272,0.171,0.688
5055,2.272,0.276,0.808
5056,2.273,0.173,0.692
5057,2.273,0.193,0.717
5058,2.273,0.579,1.034
5059,2.274,0.163,0.677
5060,2.274,0.407,0.920
5061,2.275,0.277,0.809
5062,2.275,0.755,1.130
5063,2.276,0.374,0.894
5064,2.276,0.334,0.861
5065,2.277,0.342,0.868
5066,2.277,0.188,0.711
5067,2.277,0.234,0.765
5068,2.278,0.792,1.148
5069,2.278,0.154,0.666
5070,2.279,0.213,0.741
5071,2.279,0.281,0.813
5072,2.280,0.306,0.836
5073,2.280,0.120,0.612
5074,2.280,0.350,0.874
5075,2.281,0.186,0.709
5076,2.281,0.207,0.734
5077,2.282,0.188,0.711
5078,2.282,0.163,0.677
5079,2.283,0.345,0.870
5080,2.283,0.303,0.833
5081,2.284,0.344,0.870
5082,2.284,0.131,0.630
5083,2.284,0.451,0.951
5084,2.285,0.360,0.882
5085,2.285,0.320,0.849
5086,2.286,0.199,0.724
5087,2.286,0.164,0.679
5088,2.287,0.256,0.788
5089,2.287,0.216,0.745
5090,2.287,0.865,1.182
5091,2.288,0.195,0.719
5092,2.288,0.439,0.943
5093,2.289,0.245,0.776
5094,2.289,0.193,0.717
5095,2.290,0.678,1.090
5096,2.290,0.264,0.796
5097,2.291,0.396,0.911
5098,2.291,0.338,0.864
5099,2.291,0.131,0.630
5100,2.292,0.353,0.877
5101,2.292,0.158,0.671
5102,2.293,0.243,0.774
5103,2.293,0.686,1.094
5104,2.294,0.227,0.757
5105,2.294,0.242,0.773
5106,2.294,0.170,0.688
5107,2.295,0.183,0.705
5108,2.295,0.165,0.681
5109,2.296,0.289,0.821
5110,2.296,0.268,0.800
5111,2.297,0.243,0.775
5112,2.297,0.156,0.668
5113,2.298,0.136,0.638
5114,2.298,0.202,0.727
5115,2.298,0.197,0.722
5116,2.299,0.130,0.629
5117,2.299,0.153,0.664
5118,2.300,0.275,0.807
5119,2.300,0.511,0.992
5120,2.301,0.303,0.833
5121,2.301,0.203,0.729
5122,2.301,0.330,0.857
5123,2.302,0.634,1.066
5124,2.302,0.260,0.792
5125,2.303,0.147,0.654
5126,2.303,0.146,0.653
5127,2.304,0.184,0.706
5128,2.304,0.449,0.950
5129,2.305,0.312,0.841
5130,2.305,0.174,0.692
5131,2.305,0.147,0.655
5132,2.306,0.224,0.753
5133,2.306,0.340,0.866
5134,2.307,0.365,0.887
5135,2.307,0.127,0.624
5136,2.308,0.221,0.751
5137,2.308,0.581,1.035
5138,2.308,0.434,0.939
5139,2.309,0.579,1.034
5140,2.309,0.117,0.607
5141,2.310,0.198,0.723
5142,2.310,0.179,0.699
5143,2.311,0.536,1.008
5144,2.311,0.151,0.660
5145,2.312,0.229,0.759
5146,2.312,0.129,0.626
5147,2.312,0.175,0.695
5148,2.313,0.132,0.632
5149,2.313,0.701,1.102
5150,2.314,0.119,0.610
5151,2.314,0.464,0.960
5152,2.315,0.165,0.680
5153,2.315,0.205,0.732
5154,2.315,0.190,0.714
5155,2.316,0.139,0.642
5156,2.316,0.231,0.762
5157,2.317,0.198,0.724
5158,2.317,0.425,0.933
5159,2.318,0.124,0.618
5160,2.318,0.153,0.663
5161,2.319,0.156,0.668
5162,2.319,0.186,0.709
5163,2.319,0.205,0.732
5164,2.320,0.396,0.911
5165,2.320,0.236,0.766
5166,2.321,0.669,1.085
5167,2.321,0.278,0.810
5168,2.322,0.119,0.610
5169,2.322,0.196,0.721
5170,2.322,0.240,0.772
5171,2.323,0.218,0.747
5172,2.323,0.190,0.713
5173,2.324,0.245,0.777
5174,2.324,0.337,0.864
5175,2.325,0.234,0.765
5176,2.325,0.200,0.726
5177,2.326,0.209,0.737
5178,2.326,0.305,0.836
5179,2.326,0.332,0.860
5180,2.327,0.218,0.746
5181,2.327,0.372,0.892
5182,2.328,0.319,0.847
5183,2.328,0.176,0.695
5184,2.329,0.208,0.735
5185,2.329,0.158,0.670
5186,2.329,0.263,0.795
5187,2.330,0.181,0.702
5188,2.330,0.147,0.655
5189,2.331,0.222,0.752
5190,2.331,0.161,0.675
5191,2.332,0.419,0.928
5192,2.332,0.260,0.792
5193,2.333,0.221,0.750
5194,2.333,0.191,0.715
5195,2.333,0.174,0.693
5196,2.334,0.137,0.640
5197,2.334,0.154,0.665
5198,2.335,0.314,0.844
5199,2.335,0.356,0.880
5200,2.336,0.183,0.705
5201,2.336,0.463,0.960
5202,2.336,0.686,1.094
5203,2.337,0.255,0.787
5204,2.337,0.318,0.847
5205,2.338,0.353,0.877
5206,2.338,0.155,0.667
5207,2.339,0.460,0.958
5208,2.339,0.145,0.653
5209,2.340,0.498,0.983
5210,2.340,0.247,0.779
5211,2.340,0.207,0.734
5212,2.341,0.137,0.640
5213,2.341,0.728,1.116
5214,2.342,0.232,0.762
5215,2.342,0.538,1.009
5216,2.343,0.266,0.798
5217,2.343,0.265,0.797
5218,2.343,0.538,1.009
5219,2.344,0.198,0.723
5220,2.344,0.150,0.660
5221,2.345,0.233,0.764
5222,2.345,0.242,0.774
5223,2.346,0.505,0.988
5224,2.346,0.488,0.977
5225,2.347,0.397,0.912
5226,2.347,0.225,0.755
5227,2.347,0.195,0.719
5228,2.348,0.189,0.712
5229,2.348,0.173,0.691
5230,2.349,0.261,0.792
5231,2.349,0.214,0.742
5232,2.350,0.755,1.130
5233,2.350,0.128,0.626
5234,2.350,0.234,0.765
5235,2.351,0.249,0.781
5236,2.351,0.342,0.868
5237,2.352,0.169,0.687
5238,2.352,0.575,1.032
5239,2.353,0.216,0.745
5240,2.353,0.132,0.631
5241,2.354,0.160,0.673
5242,2.354,0.345,0.870
5243,2.354,0.227,0.757
5244,2.355,0.189,0.712
5245,2.355,0.194,0.718
5246,2.356,0.350,0.875
5247,2.356,0.353,0.877
5248,2.357,0.312,0.841
5249,2.357,0.687,1.095
5250,2.357,0.575,1.032
5251,2.358,0.264,0.796
5252,2.358,0.443,0.946
5253,2.359,0.206,0.732
5254,2.359,0.308,0.838
5255,2.360,0.520,0.998
5256,2.360,0.305,0.835
5257,2.361,0.283,0.815
5258,2.361,0.309,0.839
5259,2.361,0.147,0.654
5260,2.362,0.135,0.637
5261,2.362,0.175,0.694
5262,2.363,0.230,0.760
5263,2.363,0.192,0.716
5264,2.364,0.307,0.837
5265,2.364,0.168,0.685
5266,2.364,0.244,0.776
5267,2.365,0.303,0.834
5268,2.365,0.164,0.679
5269,2.366,0.143,0.648
5270,2.366,0.291,0.822
5271,2.367,0.334,0.861
5272,2.367,0.256,0.788
5273,2.368,0.204,0.731
5274,2.368,0.245,0.777
5275,2.368,0.186,0.708
5276,2.369,0.248,0.779
5277,2.369,0.199,0.725
5278,2.370,0.148,0.657
5279,2.370,0.158,0.671
5280,2.371,0.326,0.854
5281,2.371,0.157,0.670
5282,2.371,0.174,0.693
5283,2.372,0.158,0.671
5284,2.372,0.207,0.735
5285,2.373,0.187,0.710
5286,2.373,0.195,0.720
5287,2.374,0.489,0.978
5288,2.374,0.669,1.085
5289,2.375,0.180,0.700
5290,2.375,0.146,0.653
5291,2.375,0.249,0.780
5292,2.376,0.428,0.935
5293,2.376,0.309,0.838
5294,2.377,0.173,0.692
5295,2.377,0.254,0.785
5296,2.378,0.582,1.036
5297,2.378,0.204,0.731
5298,2.378,0.268,0.800
5299,2.379,0.278,0.810
5300,2.379,0.223,0.753
5301,2.380,0.167,0.683
5302,2.380,0.443,0.946
5303,2.381,0.594,1.043
5304,2.381,0.251,0.783
5305,2.382,0.123,0.617
5306,2.382,0.277,0.808
5307,2.382,0.155,0.667
5308,2.383,0.429,0.935
5309,2.383,0.148,0.656
5310,2.384,0.154,0.666
5311,2.384,0.167,0.683
5312,2.385,0.186,0.709
5313,2.385,0.148,0.656
5314,2.385,0.186,0.708
5315,2.386,0.136,0.639
5316,2.386,0.162,0.676
5317,2.387,0.179,0.699
5318,2.387,0.472,0.966
5319,2.388,0.140,0.645
5320,2.388,0.402,0.916
5321,2.389,0.140,0.645
5322,2.389,0.409,0.921
5323,2.389,0.188,0.711
5324,2.390,0.248,0.780
5325,2.390,0.449,0.950
5326,2.391,0.424,0.932
5327,2.391,0.172,0.690
5328,2.392,0.236,0.766
5329,2.392,0.152,0.662
5330,2.392,0.128,0.626
5331,2.393,0.227,0.757
5332,2.393,0.275,0.807
5333,2.394,0.167,0.683
5334,2.394,0.116,0.605
5335,2.395,0.491,0.979
5336,2.395,0.251,0.783
5337,2.396,0.258,0.790
5338,2.396,0.276,0.808
5339,2.396,0.264,0.796
5340,2.397,0.310,0.840
5341,2.397,0.119,0.611
5342,2.398,0.182,0.704
5343,2.398,0.142,0.648
5344,2.399,0.390,0.907
5345,2.399,0.184,0.706
5346,2.399,0.599,1.046
5347,2.400,0.130,0.628
5348,2.400,0.213,0.741
5349,2.401,0.129,0.627
5350,2.401,0.357,0.880
5351,2.402,0.173,0.691
5352,2.402,0.219,0.747
5353,2.403,0.384,0.902
5354,2.403,0.253,0.785
5355,2.403,0.652,1.076
5356,2.404,0.237,0.768
5357,2.404,0.221,0.750
5358,2.405,0.241,0.772
5359,2.405,0.453,0.953
5360,2.406,0.188,0.711
5361,2.406,0.248,0.780
5362,2.406,0.265,0.797
5363,2.407,0.145,0.652
5364,2.407,0.245,0.776
5365,2.408,0.237,0.768
5366,2.408,0.302,0.833
5367,2.409,0.402,0.916
5368,2.409,0.151,0.660
5369,2.410,0.488,0.977
5370,2.410,0.203,0.729
5371,2.410,0.161,0.675
5372,2.411,0.188,0.710
5373,2.411,0.374,0.894
5374,2.412,0.141,0.645
5375,2.412,0.357,0.880
5376,2.413,0.142,0.647
5377,2.413,0.397,0.912
5378,2.413,0.182,0.703
5379,2.414,0.178,0.698
5380,2.414,0.387,0.904
5381,2.415,0.141,0.646
5382,2.415,0.295,0.826
5383,2.416,0.671,1.086
5384,2.416,0.567,1.027
5385,2.417,0.184,0.705
5386,2.417,0.156,0.667
5387,2.417,0.202,0.728
5388,2.418,0.390,0.906
5389,2.418,0.158,0.671
5390,2.419,0.447,0.949
5391,2.419,0.179,0.699
5392,2.420,0.536,1.008
5393,2.420,0.236,0.767
5394,2.420,0.416,0.926
5395,2.421,0.144,0.651
5396,2.421,0.264,0.796
5397,2.422,0.234,0.764
5398,2.422,0.176,0.696
5399,2.423,0.512,0.993
5400,2.423,0.689,1.096
5401,2.424,0.129,0.628
5402,2.424,0.559,1.022
5403,2.424,0.160,0.673
5404,2.425,0.304,0.835
5405,2.425,0.282,0.814
5406,2.426,0.262,0.794
5407,2.426,0.253,0.784
5408,2.427,0.217,0.745
5409,2.427,0.205,0.732
5410,2.427,0.219,0.748
5411,2.428,0.476,0.969
5412,2.428,0.201,0.727
5413,2.429,0.190,0.714
5414,2.429,0.128,0.625
5415,2.430,0.162,0.677
5416,2.430,0.174,0.693
5417,2.431,0.423,0.932
5418,2.431,0.528,1.003
5419,2.431,0.240,0.772
5420,2.432,0.286,0.818
5421,2.432,0.166,0.682
5422,2.433,0.313,0.843
5423,2.433,0.285,0.816
5424,2.434,0.121,0.613
5425,2.434,0.208,0.736
5426,2.434,0.364,0.886
5427,2.435,0.301,0.832
5428,2.435,0.117,0.607
5429,2.436,0.774,1.139
5430,2.436,0.129,0.627
5431,2.437,0.136,0.638
5432,2.437,0.155,0.667
5433,2.438,0.372,0.892
5434,2.438,0.148,0.656
5435,2.438,0.128,0.625
5436,2.439,0.503,0.987
5437,2.439,0.176,0.696
5438,2.440,0.155,0.667
5439,2.440,0.223,0.753
5440,2.441,0.321,0.850
5441,2.441,0.192,0.716
5442,2.441,0.204,0.731
5443,2.442,0.441,0.944
5444,2.442,0.246,0.777
