"Multisizer","2019-11-27  15:27"
"File name:","10K_M6_2019-11-27_15.#m4"
"Generation:","10K"
"Population:","M6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:26"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30976"
"Counting threshold:","0.600"
"Counts above threshold:","30976"
"Coincidence corrected:","31563"

"From","0.113"
"To","22.45"
"Number ",31558
"Mean:","0.477"
"Median:","0.455"
"D(0,0):",0.955
"Mean/Median ratio:","1.047"
"Mode:","0.436"
"95% Conf. Limits:","0.475"
"95% Conf. Limits:","0.479"
"S.D.:","0.165"
"Variance:","0.0271"
"C.V.:","34.53"
"Skewness:","13.30"
"Kurtosis:","797.0"
"d10:","0.320"
"d50:","0.455"
"d90:","0.648"
"Specific Surf. Area:","61301"

"% <","Size "
10,0.320
25,0.378
50,0.455
75,0.551
90,0.648

"% >","Size "
10,0.648
25,0.551
50,0.455
75,0.378
90,0.320

"Size ","% <"
1,99.2
10,99.99
100,100
1000,100

"Size ","% >"
1,0.84
10,0.0063
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3228,2.857,0.322,0.851
3229,2.858,0.734,1.119
3230,2.859,0.498,0.984
3231,2.860,0.387,0.904
3232,2.861,0.617,1.056
3233,2.862,0.390,0.906
3234,2.863,0.586,1.038
3235,2.864,0.463,0.960
3236,2.865,0.912,1.203
3237,2.866,0.914,1.204
3238,2.867,0.516,0.995
3239,2.868,0.546,1.014
3240,2.869,0.240,0.771
3241,2.870,0.734,1.119
3242,2.871,0.935,1.213
3243,2.872,0.494,0.981
3244,2.873,0.410,0.922
3245,2.874,0.494,0.981
3246,2.875,2.026,1.570
3247,2.876,0.341,0.867
3248,2.877,0.441,0.944
3249,2.878,0.493,0.980
3250,2.879,0.208,0.736
3251,2.880,0.424,0.932
3252,2.881,0.556,1.020
3253,2.882,0.559,1.022
3254,2.883,0.805,1.154
3255,2.884,1.060,1.265
3256,2.885,0.734,1.119
3257,2.886,0.691,1.097
3258,2.887,0.912,1.203
3259,2.888,0.350,0.874
3260,2.889,0.841,1.171
3261,2.890,0.465,0.961
3262,2.890,0.380,0.898
3263,2.891,1.114,1.286
3264,2.892,0.514,0.994
3265,2.893,0.376,0.896
3266,2.894,0.792,1.148
3267,2.895,0.412,0.923
3268,2.896,0.615,1.055
3269,2.897,0.468,0.963
3270,2.898,0.261,0.793
3271,2.899,0.909,1.202
3272,2.900,0.830,1.166
3273,2.901,0.603,1.048
3274,2.902,0.869,1.184
3275,2.903,0.411,0.923
3276,2.904,0.514,0.994
3277,2.905,0.508,0.990
3278,2.906,0.362,0.885
3279,2.907,0.515,0.995
3280,2.908,0.726,1.115
3281,2.909,0.876,1.187
3282,2.910,0.617,1.056
3283,2.911,0.832,1.167
3284,2.912,0.772,1.138
3285,2.913,0.665,1.083
3286,2.914,0.671,1.086
3287,2.915,0.993,1.238
3288,2.916,0.509,0.990
3289,2.917,0.332,0.860
3290,2.918,1.042,1.258
3291,2.919,0.308,0.838
3292,2.920,0.656,1.078
3293,2.921,0.928,1.210
3294,2.922,0.476,0.969
3295,2.923,0.405,0.918
3296,2.924,0.693,1.098
3297,2.925,0.433,0.939
3298,2.926,0.665,1.083
3299,2.927,0.856,1.178
3300,2.928,0.449,0.950
3301,2.929,0.622,1.059
3302,2.930,0.543,1.012
3303,2.931,1.185,1.313
3304,2.932,0.594,1.043
3305,2.933,0.687,1.095
3306,2.934,0.577,1.033
3307,2.935,0.421,0.930
3308,2.936,0.491,0.979
3309,2.937,0.695,1.099
3310,2.938,0.751,1.128
3311,2.939,0.749,1.127
3312,2.940,0.734,1.119
3313,2.941,0.235,0.765
3314,2.942,0.374,0.894
3315,2.943,0.572,1.030
3316,2.944,0.493,0.980
3317,2.945,0.762,1.133
3318,2.946,0.667,1.084
3319,2.947,0.277,0.809
3320,2.948,0.925,1.209
3321,2.949,0.813,1.158
3322,2.950,0.425,0.933
3323,2.951,0.273,0.805
3324,2.952,0.486,0.976
3325,2.953,0.608,1.051
3326,2.954,0.401,0.915
3327,2.955,0.418,0.928
3328,2.956,0.591,1.041
3329,2.957,0.511,0.992
3330,2.957,0.554,1.019
3331,2.958,0.419,0.929
3332,2.959,0.979,1.232
3333,2.960,0.636,1.067
3334,2.961,0.398,0.913
3335,2.962,0.497,0.983
3336,2.963,0.394,0.909
3337,2.964,0.285,0.817
3338,2.965,0.819,1.161
3339,2.966,0.972,1.229
3340,2.967,0.543,1.012
3341,2.968,0.524,1.000
3342,2.969,0.645,1.072
3343,2.970,0.434,0.940
3344,2.971,0.340,0.866
3345,2.972,0.320,0.848
3346,2.973,0.828,1.165
3347,2.974,0.530,1.004
3348,2.975,0.539,1.010
3349,2.976,0.900,1.198
3350,2.977,0.671,1.086
3351,2.978,0.544,1.013
3352,2.979,0.528,1.003
3353,2.980,0.283,0.815
3354,2.981,0.561,1.023
3355,2.982,1.134,1.294
3356,2.983,0.427,0.934
3357,2.984,0.443,0.946
3358,2.985,0.359,0.882
3359,2.986,0.546,1.014
3360,2.987,0.371,0.892
3361,2.988,0.345,0.871
3362,2.989,0.406,0.919
3363,2.990,0.446,0.948
3364,2.991,0.396,0.911
3365,2.992,0.455,0.954
3366,2.993,0.701,1.102
3367,2.994,0.760,1.132
3368,2.995,0.476,0.969
3369,2.995,0.363,0.885
3370,2.996,0.604,1.049
3371,2.997,1.164,1.305
3372,2.998,0.640,1.069
3373,2.999,0.554,1.019
3374,3.000,0.914,1.204
3375,3.001,0.412,0.923
3376,3.002,0.606,1.050
3377,3.003,0.473,0.967
3378,3.004,0.415,0.926
3379,3.005,0.885,1.191
3380,3.006,0.650,1.075
3381,3.006,0.434,0.940
3382,3.007,0.336,0.863
3383,3.008,0.603,1.048
3384,3.009,0.373,0.893
3385,3.010,0.483,0.973
3386,3.011,0.544,1.013
3387,3.012,0.613,1.054
3388,3.013,0.485,0.975
3389,3.014,0.376,0.896
3390,3.015,0.377,0.896
3391,3.016,0.611,1.053
3392,3.016,0.463,0.960
3393,3.017,0.559,1.022
3394,3.018,0.484,0.974
3395,3.019,1.226,1.328
3396,3.020,0.562,1.024
3397,3.021,0.513,0.994
3398,3.022,0.511,0.992
3399,3.023,0.569,1.028
3400,3.024,0.636,1.067
3401,3.025,0.410,0.922
3402,3.026,0.852,1.176
3403,3.027,0.654,1.077
3404,3.027,0.574,1.031
3405,3.028,0.417,0.927
3406,3.029,0.764,1.134
3407,3.030,0.382,0.901
3408,3.031,0.751,1.128
3409,3.032,0.693,1.098
3410,3.033,0.312,0.841
3411,3.034,0.930,1.211
3412,3.035,0.492,0.980
3413,3.036,0.579,1.034
3414,3.037,0.706,1.105
3415,3.037,0.650,1.075
3416,3.038,0.562,1.024
3417,3.039,0.615,1.055
3418,3.040,0.447,0.949
3419,3.041,0.562,1.024
3420,3.042,0.551,1.017
3421,3.043,0.267,0.799
3422,3.044,0.953,1.221
3423,3.045,0.417,0.927
3424,3.046,0.458,0.956
3425,3.047,0.718,1.111
3426,3.048,0.517,0.996
3427,3.048,0.308,0.838
3428,3.049,0.518,0.996
3429,3.050,0.645,1.072
3430,3.051,0.905,1.200
3431,3.052,1.020,1.249
3432,3.053,0.843,1.172
3433,3.054,0.336,0.863
3434,3.055,0.327,0.855
3435,3.056,0.505,0.988
3436,3.057,0.559,1.022
3437,3.058,0.708,1.106
3438,3.058,0.581,1.035
3439,3.059,0.730,1.117
3440,3.060,0.479,0.971
3441,3.061,0.792,1.148
3442,3.062,0.441,0.945
3443,3.063,0.596,1.044
3444,3.064,0.352,0.876
3445,3.065,0.680,1.091
3446,3.066,0.283,0.814
3447,3.067,0.447,0.948
3448,3.068,0.552,1.018
3449,3.069,0.782,1.143
3450,3.069,0.736,1.120
3451,3.070,0.405,0.918
3452,3.071,0.328,0.855
3453,3.072,0.615,1.055
3454,3.073,0.277,0.809
3455,3.074,0.751,1.128
3456,3.075,0.921,1.207
3457,3.076,0.406,0.919
3458,3.077,0.676,1.089
3459,3.078,1.196,1.317
3460,3.079,0.832,1.167
3461,3.079,0.669,1.085
3462,3.080,0.636,1.067
3463,3.081,0.671,1.086
3464,3.082,0.359,0.882
3465,3.083,0.643,1.071
3466,3.084,0.449,0.950
3467,3.085,0.667,1.084
3468,3.086,0.650,1.075
3469,3.087,0.295,0.826
3470,3.088,0.253,0.785
3471,3.089,0.601,1.047
3472,3.090,0.674,1.088
3473,3.090,0.353,0.877
3474,3.091,0.520,0.998
3475,3.092,0.900,1.198
3476,3.093,0.470,0.965
3477,3.094,0.419,0.929
3478,3.095,0.591,1.041
3479,3.096,0.544,1.013
3480,3.097,0.448,0.950
3481,3.098,0.391,0.907
3482,3.099,0.620,1.058
3483,3.100,0.455,0.954
3484,3.101,0.525,1.001
3485,3.101,0.322,0.851
3486,3.102,0.435,0.940
3487,3.103,0.414,0.924
3488,3.104,0.714,1.109
3489,3.105,0.584,1.037
3490,3.106,0.701,1.102
3491,3.107,0.548,1.015
3492,3.108,0.477,0.969
3493,3.109,0.498,0.984
3494,3.110,0.921,1.207
3495,3.111,0.611,1.053
3496,3.111,0.935,1.213
3497,3.112,0.335,0.862
3498,3.113,0.836,1.169
3499,3.114,0.496,0.982
3500,3.115,0.562,1.024
3501,3.116,0.680,1.091
3502,3.117,0.331,0.858
3503,3.118,0.452,0.952
3504,3.119,0.201,0.727
3505,3.120,0.451,0.952
3506,3.121,0.582,1.036
3507,3.122,0.579,1.034
3508,3.122,0.249,0.781
3509,3.123,0.355,0.879
3510,3.124,0.408,0.920
3511,3.125,0.415,0.925
3512,3.126,0.461,0.959
3513,3.127,0.518,0.996
3514,3.128,0.445,0.947
3515,3.129,0.496,0.982
3516,3.130,0.433,0.939
3517,3.131,0.570,1.029
3518,3.132,0.396,0.911
3519,3.132,0.575,1.032
3520,3.133,1.757,1.497
3521,3.134,0.887,1.192
3522,3.135,0.538,1.009
3523,3.136,0.579,1.034
3524,3.137,0.599,1.046
3525,3.138,0.366,0.888
3526,3.139,0.514,0.994
3527,3.140,0.366,0.887
3528,3.141,0.395,0.911
3529,3.142,0.598,1.045
3530,3.143,0.455,0.954
3531,3.143,0.654,1.077
3532,3.144,0.601,1.047
3533,3.145,0.377,0.896
3534,3.146,0.647,1.073
3535,3.147,0.383,0.901
3536,3.148,0.430,0.936
3537,3.149,0.420,0.930
3538,3.150,0.366,0.887
3539,3.151,0.348,0.873
3540,3.152,0.471,0.966
3541,3.153,0.734,1.119
3542,3.153,0.420,0.929
3543,3.154,0.255,0.787
3544,3.155,0.424,0.932
3545,3.156,0.409,0.921
3546,3.157,0.784,1.144
3547,3.158,0.490,0.978
3548,3.159,0.466,0.962
3549,3.160,0.425,0.933
3550,3.161,0.292,0.823
3551,3.162,0.457,0.956
3552,3.163,1.047,1.260
3553,3.164,1.434,1.399
3554,3.164,0.460,0.958
3555,3.165,0.645,1.072
3556,3.166,0.796,1.150
3557,3.167,0.613,1.054
3558,3.168,0.470,0.964
3559,3.169,0.663,1.082
3560,3.170,0.402,0.915
3561,3.171,0.699,1.101
3562,3.172,0.606,1.050
3563,3.173,0.676,1.089
3564,3.174,0.413,0.924
3565,3.174,0.502,0.986
3566,3.175,0.480,0.971
3567,3.176,0.432,0.938
3568,3.177,0.399,0.914
3569,3.178,0.556,1.020
3570,3.179,0.484,0.974
3571,3.180,0.366,0.887
3572,3.181,0.641,1.070
3573,3.182,1.164,1.305
3574,3.183,0.627,1.062
3575,3.184,0.294,0.825
3576,3.185,1.153,1.301
3577,3.185,0.708,1.106
3578,3.186,0.847,1.174
3579,3.187,0.486,0.975
3580,3.188,0.641,1.070
3581,3.189,1.045,1.259
3582,3.190,0.300,0.831
3583,3.191,0.464,0.961
3584,3.192,1.240,1.333
3585,3.193,0.998,1.240
3586,3.194,0.582,1.036
3587,3.194,0.678,1.090
3588,3.195,0.452,0.952
3589,3.196,0.462,0.959
3590,3.197,0.388,0.905
3591,3.198,0.463,0.960
3592,3.199,0.475,0.968
3593,3.200,0.587,1.039
3594,3.201,0.320,0.849
3595,3.201,1.164,1.305
3596,3.202,0.564,1.025
3597,3.203,0.732,1.118
3598,3.204,0.428,0.935
3599,3.205,0.531,1.005
3600,3.206,0.320,0.848
3601,3.207,0.394,0.909
3602,3.208,0.409,0.921
3603,3.208,0.567,1.027
3604,3.209,0.932,1.212
3605,3.210,0.276,0.807
3606,3.211,0.507,0.990
3607,3.212,0.658,1.079
3608,3.213,0.432,0.938
3609,3.214,0.732,1.118
3610,3.215,1.280,1.347
3611,3.215,0.395,0.911
3612,3.216,0.420,0.929
3613,3.217,1.028,1.252
3614,3.218,0.584,1.037
3615,3.219,0.256,0.788
3616,3.220,0.586,1.038
3617,3.221,0.374,0.894
3618,3.222,0.528,1.003
3619,3.222,0.667,1.084
3620,3.223,0.661,1.081
3621,3.224,0.385,0.903
3622,3.225,0.424,0.932
3623,3.226,0.839,1.170
3624,3.227,0.244,0.775
3625,3.228,0.411,0.923
3626,3.229,0.359,0.882
3627,3.229,0.519,0.997
3628,3.230,0.373,0.893
3629,3.231,0.369,0.890
3630,3.232,0.579,1.034
3631,3.233,0.331,0.858
3632,3.234,0.426,0.934
3633,3.235,0.652,1.076
3634,3.236,1.025,1.251
3635,3.236,0.530,1.004
3636,3.237,1.177,1.310
3637,3.238,0.503,0.987
3638,3.239,0.641,1.070
3639,3.240,0.598,1.045
3640,3.241,0.503,0.987
3641,3.242,0.575,1.032
3642,3.243,0.652,1.076
3643,3.244,0.341,0.867
3644,3.244,0.464,0.961
3645,3.245,0.337,0.864
3646,3.246,0.223,0.752
3647,3.247,0.420,0.929
3648,3.248,0.641,1.070
3649,3.249,0.678,1.090
3650,3.250,0.409,0.921
3651,3.251,0.484,0.974
3652,3.251,0.667,1.084
3653,3.252,0.636,1.067
3654,3.253,2.073,1.582
3655,3.254,1.090,1.277
3656,3.255,0.397,0.912
3657,3.256,0.841,1.171
3658,3.257,0.428,0.935
3659,3.258,0.661,1.081
3660,3.258,0.262,0.794
3661,3.259,0.665,1.083
3662,3.260,0.371,0.891
3663,3.261,0.399,0.913
3664,3.262,0.577,1.033
3665,3.263,0.944,1.217
3666,3.264,0.632,1.065
3667,3.265,0.610,1.052
3668,3.265,1.065,1.267
3669,3.266,0.358,0.881
3670,3.267,0.518,0.996
3671,3.268,0.463,0.960
3672,3.269,0.387,0.904
3673,3.270,0.557,1.021
3674,3.271,0.599,1.046
3675,3.272,0.259,0.790
3676,3.272,0.832,1.167
3677,3.273,0.382,0.900
3678,3.274,0.652,1.076
3679,3.275,0.778,1.141
3680,3.276,0.531,1.005
3681,3.277,0.505,0.988
3682,3.278,0.746,1.125
3683,3.279,0.372,0.893
3684,3.279,0.424,0.932
3685,3.280,0.512,0.993
3686,3.281,0.495,0.982
3687,3.282,0.613,1.054
3688,3.283,0.329,0.857
3689,3.284,0.557,1.021
3690,3.285,0.451,0.952
3691,3.286,0.652,1.076
3692,3.286,0.510,0.991
3693,3.287,0.499,0.984
3694,3.288,0.634,1.066
3695,3.289,0.488,0.977
3696,3.290,0.498,0.983
3697,3.291,0.343,0.868
3698,3.292,0.434,0.939
3699,3.293,0.601,1.047
3700,3.294,0.586,1.038
3701,3.294,0.311,0.841
3702,3.295,0.714,1.109
3703,3.296,0.796,1.150
3704,3.297,0.712,1.108
3705,3.298,0.432,0.938
3706,3.299,0.393,0.909
3707,3.300,0.780,1.142
3708,3.301,0.672,1.087
3709,3.301,0.320,0.849
3710,3.302,0.786,1.145
3711,3.303,0.734,1.119
3712,3.304,0.615,1.055
3713,3.305,1.010,1.245
3714,3.306,0.834,1.168
3715,3.307,0.427,0.935
3716,3.308,0.481,0.972
3717,3.308,0.386,0.903
3718,3.309,0.780,1.142
3719,3.310,0.258,0.790
3720,3.311,0.432,0.938
3721,3.312,0.784,1.144
3722,3.313,0.678,1.090
3723,3.314,0.554,1.019
3724,3.315,0.564,1.025
3725,3.315,0.492,0.979
3726,3.316,0.394,0.910
3727,3.317,0.442,0.945
3728,3.318,0.399,0.914
3729,3.319,0.491,0.979
3730,3.320,0.488,0.977
3731,3.321,0.359,0.882
3732,3.322,0.528,1.003
3733,3.322,0.482,0.973
3734,3.323,0.748,1.126
3735,3.324,1.065,1.267
3736,3.325,0.453,0.953
3737,3.326,0.404,0.918
3738,3.327,0.742,1.123
3739,3.328,0.489,0.978
3740,3.329,0.790,1.147
3741,3.329,0.506,0.989
3742,3.330,0.399,0.914
3743,3.331,0.371,0.892
3744,3.332,0.497,0.983
3745,3.333,0.394,0.909
3746,3.334,0.691,1.097
3747,3.335,0.439,0.943
3748,3.336,0.611,1.053
3749,3.336,0.346,0.871
3750,3.337,0.598,1.045
3751,3.338,0.958,1.223
3752,3.339,0.599,1.046
3753,3.340,0.847,1.174
3754,3.341,0.424,0.932
3755,3.342,0.484,0.974
3756,3.343,0.770,1.137
3757,3.344,0.627,1.062
3758,3.344,0.539,1.010
3759,3.345,0.378,0.897
3760,3.346,0.557,1.021
3761,3.347,0.509,0.991
3762,3.348,0.504,0.988
3763,3.349,0.935,1.213
3764,3.350,0.539,1.010
3765,3.351,0.506,0.989
3766,3.351,0.645,1.072
3767,3.352,0.339,0.865
3768,3.353,1.323,1.362
3769,3.354,0.460,0.958
3770,3.355,0.539,1.010
3771,3.356,0.337,0.864
3772,3.357,0.530,1.004
3773,3.358,0.530,1.004
3774,3.358,0.536,1.008
3775,3.359,0.366,0.888
3776,3.360,0.770,1.137
3777,3.361,0.425,0.933
3778,3.362,0.903,1.199
3779,3.363,0.436,0.941
3780,3.364,0.562,1.024
3781,3.365,0.782,1.143
3782,3.365,0.819,1.161
3783,3.366,0.566,1.026
3784,3.367,0.569,1.028
3785,3.368,0.923,1.208
3786,3.369,0.381,0.900
3787,3.370,0.535,1.007
3788,3.371,0.496,0.982
3789,3.372,0.760,1.132
3790,3.372,0.564,1.025
3791,3.373,0.506,0.989
3792,3.374,0.671,1.086
3793,3.375,0.764,1.134
3794,3.376,0.499,0.984
3795,3.377,0.283,0.814
3796,3.378,0.328,0.856
3797,3.379,0.567,1.027
3798,3.379,0.461,0.958
3799,3.380,0.395,0.910
3800,3.381,0.484,0.974
3801,3.382,0.433,0.939
3802,3.383,0.320,0.849
3803,3.384,0.386,0.903
3804,3.385,0.671,1.086
3805,3.386,0.689,1.096
3806,3.386,0.462,0.959
3807,3.387,0.618,1.057
3808,3.388,0.454,0.954
3809,3.389,0.407,0.920
3810,3.390,0.701,1.102
3811,3.391,0.517,0.996
3812,3.392,0.672,1.087
3813,3.393,0.887,1.192
3814,3.394,0.388,0.905
3815,3.395,0.594,1.043
3816,3.395,0.517,0.996
3817,3.396,0.476,0.968
3818,3.397,0.873,1.186
3819,3.398,0.378,0.897
3820,3.399,0.502,0.986
3821,3.400,0.447,0.949
3822,3.401,0.640,1.069
3823,3.402,0.556,1.020
3824,3.403,0.226,0.755
3825,3.404,0.405,0.918
3826,3.405,0.452,0.952
3827,3.406,0.551,1.017
3828,3.406,0.572,1.030
3829,3.407,0.433,0.939
3830,3.408,0.501,0.986
3831,3.409,0.426,0.933
3832,3.410,0.599,1.046
3833,3.411,0.930,1.211
3834,3.412,0.299,0.829
3835,3.413,0.437,0.942
3836,3.414,0.471,0.965
3837,3.415,0.543,1.012
3838,3.416,0.611,1.053
3839,3.416,0.291,0.822
3840,3.417,0.778,1.141
3841,3.418,0.406,0.919
3842,3.419,0.390,0.907
3843,3.420,0.531,1.005
3844,3.421,0.408,0.920
3845,3.422,1.172,1.308
3846,3.423,0.564,1.025
3847,3.424,0.538,1.009
3848,3.425,0.718,1.111
3849,3.426,0.269,0.801
3850,3.427,0.283,0.815
3851,3.427,0.800,1.152
3852,3.428,1.025,1.251
3853,3.429,0.426,0.934
3854,3.430,0.514,0.994
3855,3.431,0.726,1.115
3856,3.432,0.589,1.040
3857,3.433,0.426,0.934
3858,3.434,0.477,0.970
3859,3.435,0.701,1.102
3860,3.436,0.665,1.083
3861,3.437,0.522,0.999
3862,3.437,0.222,0.752
3863,3.438,0.335,0.862
3864,3.439,0.423,0.931
3865,3.440,0.445,0.947
3866,3.441,0.525,1.001
3867,3.442,0.817,1.160
3868,3.443,0.772,1.138
3869,3.444,0.726,1.115
3870,3.445,0.458,0.957
3871,3.446,0.491,0.979
3872,3.447,0.404,0.917
3873,3.448,0.650,1.075
3874,3.448,0.398,0.913
3875,3.449,0.667,1.084
3876,3.450,0.482,0.973
3877,3.451,0.654,1.077
3878,3.452,0.541,1.011
3879,3.453,0.774,1.139
3880,3.454,0.669,1.085
3881,3.455,0.427,0.934
3882,3.456,0.435,0.940
3883,3.457,0.309,0.839
3884,3.458,0.620,1.058
3885,3.458,0.363,0.885
3886,3.459,0.667,1.084
3887,3.460,0.667,1.084
3888,3.461,0.548,1.015
3889,3.462,0.543,1.012
3890,3.463,0.430,0.937
3891,3.464,0.309,0.839
3892,3.465,0.273,0.805
3893,3.466,0.515,0.995
3894,3.467,0.442,0.945
3895,3.468,0.617,1.056
3896,3.469,0.548,1.015
3897,3.469,0.406,0.919
3898,3.470,0.596,1.044
3899,3.471,0.535,1.007
3900,3.472,0.269,0.801
3901,3.473,0.297,0.827
3902,3.474,0.629,1.063
3903,3.475,0.710,1.107
3904,3.476,0.523,0.999
3905,3.477,0.435,0.940
3906,3.478,0.766,1.135
3907,3.479,0.705,1.104
3908,3.479,0.480,0.972
3909,3.480,0.323,0.852
3910,3.481,0.450,0.951
3911,3.482,0.800,1.152
3912,3.483,0.567,1.027
3913,3.484,0.728,1.116
3914,3.485,0.508,0.990
3915,3.486,0.436,0.941
3916,3.487,0.843,1.172
3917,3.488,0.341,0.867
3918,3.489,0.528,1.003
3919,3.490,0.397,0.912
3920,3.490,0.486,0.976
3921,3.491,0.672,1.087
3922,3.492,0.329,0.857
3923,3.493,0.495,0.982
3924,3.494,0.682,1.092
3925,3.495,0.544,1.013
3926,3.496,0.477,0.969
3927,3.497,0.496,0.982
3928,3.498,0.520,0.998
3929,3.499,0.504,0.987
3930,3.500,0.680,1.091
3931,3.501,0.469,0.964
3932,3.501,0.656,1.078
3933,3.502,0.574,1.031
3934,3.503,0.436,0.941
3935,3.504,0.557,1.021
3936,3.505,0.622,1.059
3937,3.506,0.649,1.074
3938,3.507,0.372,0.893
3939,3.508,0.528,1.003
3940,3.509,0.319,0.847
3941,3.510,0.515,0.994
3942,3.511,0.459,0.957
3943,3.511,0.254,0.785
3944,3.512,0.372,0.893
3945,3.513,0.360,0.883
3946,3.514,0.693,1.098
3947,3.515,0.433,0.939
3948,3.516,0.285,0.817
3949,3.517,0.706,1.105
3950,3.518,0.604,1.049
3951,3.519,0.684,1.093
3952,3.520,0.939,1.215
3953,3.521,0.805,1.154
3954,3.522,0.223,0.752
3955,3.522,0.374,0.894
3956,3.523,0.531,1.005
3957,3.524,0.496,0.982
3958,3.525,0.495,0.981
3959,3.526,0.530,1.004
3960,3.527,0.301,0.832
3961,3.528,0.303,0.833
3962,3.529,0.437,0.942
3963,3.530,0.480,0.971
3964,3.531,0.531,1.005
3965,3.532,0.549,1.016
3966,3.532,1.145,1.298
3967,3.533,0.596,1.044
3968,3.534,0.672,1.087
3969,3.535,0.428,0.935
3970,3.536,0.539,1.010
3971,3.537,0.629,1.063
3972,3.538,0.326,0.854
3973,3.539,0.383,0.901
3974,3.540,0.368,0.889
3975,3.541,0.431,0.937
3976,3.542,0.416,0.926
3977,3.543,1.352,1.372
3978,3.543,0.546,1.014
3979,3.544,0.724,1.114
3980,3.545,0.535,1.007
3981,3.546,0.817,1.160
3982,3.547,0.587,1.039
3983,3.548,0.509,0.991
3984,3.549,0.749,1.127
3985,3.550,0.481,0.972
3986,3.551,0.579,1.034
3987,3.552,0.203,0.730
3988,3.553,0.352,0.876
3989,3.553,0.531,1.005
3990,3.554,0.449,0.950
3991,3.555,0.674,1.088
3992,3.556,0.697,1.100
3993,3.557,0.485,0.975
3994,3.558,0.582,1.036
3995,3.559,0.440,0.944
3996,3.560,1.379,1.381
3997,3.561,0.349,0.873
3998,3.562,0.448,0.949
3999,3.563,0.382,0.900
4000,3.564,1.050,1.261
4001,3.564,1.868,1.528
4002,3.565,0.313,0.842
4003,3.566,0.374,0.894
4004,3.567,0.371,0.892
4005,3.568,0.643,1.071
4006,3.569,0.708,1.106
4007,3.570,0.497,0.983
4008,3.571,0.506,0.989
4009,3.572,0.418,0.928
4010,3.573,0.546,1.014
4011,3.574,0.536,1.008
4012,3.574,0.912,1.203
4013,3.575,0.521,0.998
4014,3.576,0.447,0.949
4015,3.577,0.849,1.175
4016,3.578,0.543,1.012
4017,3.579,0.770,1.137
4018,3.580,0.293,0.824
4019,3.581,1.093,1.278
4020,3.582,0.650,1.075
4021,3.583,0.774,1.139
4022,3.584,0.282,0.813
4023,3.585,0.556,1.020
4024,3.585,0.587,1.039
4025,3.586,0.716,1.110
4026,3.587,0.622,1.059
4027,3.588,0.687,1.095
4028,3.589,0.676,1.089
4029,3.590,0.425,0.933
4030,3.591,0.674,1.088
4031,3.592,0.658,1.079
4032,3.592,0.282,0.813
4033,3.593,0.524,1.000
4034,3.594,0.570,1.029
4035,3.595,0.297,0.828
4036,3.596,0.515,0.995
4037,3.597,0.594,1.043
4038,3.597,0.544,1.013
4039,3.598,0.399,0.913
4040,3.599,0.598,1.045
4041,3.600,0.649,1.074
4042,3.601,1.528,1.429
4043,3.602,1.670,1.472
4044,3.602,0.705,1.104
4045,3.603,0.749,1.127
4046,3.604,0.661,1.081
4047,3.605,0.577,1.033
4048,3.606,0.408,0.920
4049,3.607,0.507,0.989
4050,3.607,0.697,1.100
4051,3.608,0.401,0.915
4052,3.609,0.325,0.853
4053,3.610,0.329,0.857
4054,3.611,0.632,1.065
4055,3.611,0.520,0.998
4056,3.612,0.650,1.075
4057,3.613,0.551,1.017
4058,3.614,0.438,0.942
4059,3.615,0.292,0.823
4060,3.616,0.858,1.179
4061,3.616,0.394,0.910
4062,3.617,0.734,1.119
4063,3.618,0.387,0.904
4064,3.619,0.419,0.928
4065,3.620,0.340,0.866
4066,3.621,0.276,0.808
4067,3.621,0.299,0.830
4068,3.622,0.753,1.129
4069,3.623,0.682,1.092
4070,3.624,0.627,1.062
4071,3.625,0.436,0.941
4072,3.626,0.433,0.939
4073,3.626,0.522,0.999
4074,3.627,0.720,1.112
4075,3.628,0.450,0.951
4076,3.629,0.485,0.975
4077,3.630,0.500,0.985
4078,3.630,0.658,1.079
4079,3.631,0.887,1.192
4080,3.632,0.436,0.941
4081,3.633,0.703,1.103
4082,3.634,0.387,0.905
4083,3.635,0.298,0.829
4084,3.635,0.603,1.048
4085,3.636,0.780,1.142
4086,3.637,0.456,0.955
4087,3.638,0.425,0.933
4088,3.639,0.205,0.731
4089,3.640,0.441,0.944
4090,3.640,0.584,1.037
4091,3.641,0.539,1.010
4092,3.642,0.349,0.874
4093,3.643,0.794,1.149
4094,3.644,0.381,0.899
4095,3.645,0.441,0.944
4096,3.645,0.452,0.953
4097,3.646,0.581,1.035
4098,3.647,0.686,1.094
4099,3.648,0.434,0.940
4100,3.649,0.423,0.932
4101,3.650,0.538,1.009
4102,3.650,0.552,1.018
4103,3.651,0.736,1.120
4104,3.652,0.497,0.983
4105,3.653,0.530,1.004
4106,3.654,0.541,1.011
4107,3.654,0.413,0.924
4108,3.655,0.549,1.016
4109,3.656,0.647,1.073
4110,3.657,1.095,1.279
4111,3.658,0.674,1.088
4112,3.659,0.734,1.119
4113,3.659,0.577,1.033
4114,3.660,0.332,0.859
4115,3.661,0.473,0.967
4116,3.662,0.430,0.937
4117,3.663,0.643,1.071
4118,3.664,0.415,0.926
