"Multisizer","2019-11-27  15:02"
"File name:","2K_M5_2019-11-27_08.#m4"
"Generation:","2K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:01"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","29921"
"Counting threshold:","0.600"
"Counts above threshold:","29921"
"Coincidence corrected:","30501"

"From","0.113"
"To","22.45"
"Number ",30498
"Mean:","0.574"
"Median:","0.521"
"D(0,0):",1.008
"Mean/Median ratio:","1.102"
"Mode:","0.478"
"95% Conf. Limits:","0.571"
"95% Conf. Limits:","0.576"
"S.D.:","0.237"
"Variance:","0.0562"
"C.V.:","41.31"
"Skewness:","2.311"
"Kurtosis:","8.751"
"d10:","0.362"
"d50:","0.521"
"d90:","0.833"
"Specific Surf. Area:","57361"

"% <","Size "
10,0.362
25,0.427
50,0.521
75,0.647
90,0.833

"% >","Size "
10,0.833
25,0.647
50,0.521
75,0.427
90,0.362

"Size ","% <"
1,94.4
10,100
100,100
1000,100

"Size ","% >"
1,5.59
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5956,5.447,0.876,1.187
5957,5.448,0.854,1.177
5958,5.449,0.923,1.208
5959,5.450,0.548,1.015
5960,5.451,0.458,0.956
5961,5.452,0.398,0.913
5962,5.453,0.491,0.979
5963,5.454,0.404,0.917
5964,5.454,0.533,1.006
5965,5.455,0.538,1.009
5966,5.456,0.604,1.049
5967,5.457,0.562,1.024
5968,5.458,0.691,1.097
5969,5.459,0.993,1.238
5970,5.460,1.003,1.242
5971,5.461,0.349,0.874
5972,5.462,0.699,1.101
5973,5.462,0.427,0.934
5974,5.463,0.676,1.089
5975,5.464,0.561,1.023
5976,5.465,0.356,0.879
5977,5.466,0.413,0.924
5978,5.467,0.599,1.046
5979,5.468,0.433,0.939
5980,5.469,0.613,1.054
5981,5.470,0.766,1.135
5982,5.470,0.376,0.895
5983,5.471,0.610,1.052
5984,5.472,0.391,0.907
5985,5.473,0.445,0.947
5986,5.474,0.456,0.955
5987,5.475,0.551,1.017
5988,5.476,0.803,1.153
5989,5.477,0.589,1.040
5990,5.478,0.557,1.021
5991,5.478,0.406,0.919
5992,5.479,1.191,1.315
5993,5.480,0.240,0.771
5994,5.481,1.376,1.380
5995,5.482,0.640,1.069
5996,5.483,0.504,0.987
5997,5.484,0.520,0.998
5998,5.485,0.599,1.046
5999,5.486,0.594,1.043
6000,5.486,0.589,1.040
6001,5.487,1.890,1.534
6002,5.488,1.326,1.363
6003,5.489,0.354,0.878
6004,5.490,0.552,1.018
6005,5.491,0.525,1.001
6006,5.492,0.189,0.712
6007,5.493,1.308,1.357
6008,5.494,0.449,0.950
6009,5.494,1.191,1.315
6010,5.495,0.762,1.133
6011,5.496,1.718,1.486
6012,5.497,0.474,0.967
6013,5.498,0.640,1.069
6014,5.499,0.476,0.969
6015,5.500,0.608,1.051
6016,5.501,0.948,1.219
6017,5.502,1.701,1.481
6018,5.502,0.587,1.039
6019,5.503,0.339,0.866
6020,5.504,1.020,1.249
6021,5.505,0.324,0.852
6022,5.506,0.577,1.033
6023,5.507,0.811,1.157
6024,5.508,0.751,1.128
6025,5.509,0.730,1.117
6026,5.510,0.456,0.955
6027,5.510,0.608,1.051
6028,5.511,0.400,0.914
6029,5.512,0.656,1.078
6030,5.513,0.618,1.057
6031,5.514,0.758,1.131
6032,5.515,0.556,1.020
6033,5.516,0.746,1.125
6034,5.517,1.352,1.372
6035,5.518,0.610,1.052
6036,5.518,0.581,1.035
6037,5.519,1.142,1.297
6038,5.520,0.129,0.626
6039,5.521,0.536,1.008
6040,5.522,0.374,0.894
6041,5.523,1.166,1.306
6042,5.524,0.766,1.135
6043,5.525,0.199,0.725
6044,5.526,0.374,0.894
6045,5.526,0.649,1.074
6046,5.527,0.712,1.108
6047,5.528,0.413,0.924
6048,5.529,0.873,1.186
6049,5.530,0.365,0.887
6050,5.531,0.459,0.957
6051,5.532,0.521,0.998
6052,5.533,0.647,1.073
6053,5.534,0.617,1.056
6054,5.534,0.656,1.078
6055,5.535,0.909,1.202
6056,5.536,1.265,1.342
6057,5.537,0.984,1.234
6058,5.538,0.548,1.015
6059,5.539,0.525,1.001
6060,5.540,0.414,0.924
6061,5.541,0.496,0.982
6062,5.542,0.533,1.006
6063,5.542,0.660,1.080
6064,5.543,0.671,1.086
6065,5.544,0.448,0.949
6066,5.545,0.447,0.949
6067,5.546,0.828,1.165
6068,5.547,0.507,0.989
6069,5.548,0.415,0.926
6070,5.549,0.629,1.063
6071,5.550,0.388,0.905
6072,5.550,1.317,1.360
6073,5.551,0.768,1.136
6074,5.552,0.549,1.016
6075,5.553,0.794,1.149
6076,5.554,0.636,1.067
6077,5.555,0.682,1.092
6078,5.556,1.023,1.250
6079,5.557,0.420,0.929
6080,5.558,0.604,1.049
6081,5.558,1.243,1.334
6082,5.559,0.430,0.937
6083,5.560,0.521,0.998
6084,5.561,0.925,1.209
6085,5.562,0.882,1.190
6086,5.563,0.508,0.990
6087,5.564,0.786,1.145
6088,5.565,1.265,1.342
6089,5.566,0.348,0.873
6090,5.566,0.524,1.000
6091,5.567,0.448,0.949
6092,5.568,0.738,1.121
6093,5.569,0.499,0.984
6094,5.570,0.948,1.219
6095,5.571,0.809,1.156
6096,5.572,0.617,1.056
6097,5.573,0.680,1.091
6098,5.574,0.699,1.101
6099,5.575,0.367,0.888
6100,5.576,0.676,1.089
6101,5.577,0.788,1.146
6102,5.579,0.452,0.952
6103,5.580,0.589,1.040
6104,5.581,0.880,1.189
6105,5.582,0.689,1.096
6106,5.583,0.475,0.968
6107,5.584,1.382,1.382
6108,5.585,0.970,1.228
6109,5.586,0.397,0.912
6110,5.587,0.996,1.239
6111,5.588,1.207,1.321
6112,5.589,1.166,1.306
6113,5.590,0.502,0.986
6114,5.591,0.598,1.045
6115,5.592,0.751,1.128
6116,5.594,0.782,1.143
6117,5.595,0.366,0.887
6118,5.596,0.937,1.214
6119,5.597,0.586,1.038
6120,5.598,0.601,1.047
6121,5.599,0.283,0.814
6122,5.600,0.436,0.941
6123,5.601,0.979,1.232
6124,5.602,0.782,1.143
6125,5.603,0.634,1.066
6126,5.604,1.294,1.352
6127,5.605,0.380,0.899
6128,5.606,0.564,1.025
6129,5.607,0.625,1.061
6130,5.609,0.525,1.001
6131,5.610,0.524,1.000
6132,5.611,0.634,1.066
6133,5.612,0.448,0.950
6134,5.613,0.486,0.975
6135,5.614,0.379,0.898
6136,5.615,0.412,0.923
6137,5.616,0.805,1.154
6138,5.617,0.474,0.967
6139,5.618,1.415,1.393
6140,5.619,0.887,1.192
6141,5.620,1.030,1.253
6142,5.621,0.935,1.213
6143,5.622,0.720,1.112
6144,5.623,1.332,1.365
6145,5.625,0.589,1.040
6146,5.626,0.518,0.997
6147,5.627,1.015,1.247
6148,5.628,0.530,1.004
6149,5.629,0.638,1.068
6150,5.630,0.491,0.979
6151,5.631,0.699,1.101
6152,5.632,0.392,0.908
6153,5.633,0.527,1.002
6154,5.634,0.543,1.012
6155,5.635,0.834,1.168
6156,5.636,0.813,1.158
6157,5.637,0.718,1.111
6158,5.638,0.393,0.909
6159,5.640,0.726,1.115
6160,5.641,1.680,1.475
6161,5.642,0.442,0.945
6162,5.643,0.822,1.162
6163,5.644,1.006,1.243
6164,5.645,0.523,1.000
6165,5.646,0.393,0.909
6166,5.647,0.566,1.026
6167,5.648,0.582,1.036
6168,5.649,0.528,1.003
6169,5.650,0.513,0.993
6170,5.651,1.088,1.276
6171,5.652,0.479,0.971
6172,5.653,0.610,1.052
6173,5.654,0.525,1.001
6174,5.656,0.478,0.970
6175,5.657,0.345,0.871
6176,5.658,0.760,1.132
6177,5.659,0.624,1.060
6178,5.660,0.772,1.138
6179,5.661,0.748,1.126
6180,5.662,0.774,1.139
6181,5.663,0.401,0.915
6182,5.664,0.606,1.050
6183,5.665,0.409,0.921
6184,5.666,0.625,1.061
6185,5.667,0.448,0.949
6186,5.668,1.394,1.386
6187,5.669,0.482,0.973
6188,5.671,0.734,1.119
6189,5.672,0.776,1.140
6190,5.673,0.467,0.963
6191,5.674,0.556,1.020
6192,5.675,0.418,0.928
6193,5.676,0.355,0.879
6194,5.677,0.631,1.064
6195,5.678,0.525,1.001
6196,5.679,0.370,0.891
6197,5.680,0.574,1.031
6198,5.681,0.508,0.990
6199,5.682,1.028,1.252
6200,5.683,0.744,1.124
6201,5.684,0.430,0.936
6202,5.686,0.865,1.182
6203,5.687,0.564,1.025
6204,5.688,0.420,0.929
6205,5.689,0.824,1.163
6206,5.690,0.439,0.943
6207,5.691,0.776,1.140
6208,5.692,0.732,1.118
6209,5.693,0.368,0.889
6210,5.694,0.499,0.984
6211,5.695,0.575,1.032
6212,5.696,0.629,1.063
6213,5.697,0.730,1.117
6214,5.698,0.826,1.164
6215,5.699,0.579,1.034
6216,5.700,0.440,0.944
6217,5.702,1.150,1.300
6218,5.703,0.671,1.086
6219,5.704,1.085,1.275
6220,5.705,0.760,1.132
6221,5.706,0.834,1.168
6222,5.707,0.454,0.953
6223,5.708,0.375,0.895
6224,5.709,0.686,1.094
6225,5.710,0.371,0.891
6226,5.711,0.465,0.961
6227,5.712,1.988,1.560
6228,5.713,0.456,0.955
6229,5.714,1.199,1.318
6230,5.715,0.632,1.065
6231,5.717,0.505,0.988
6232,5.718,0.460,0.958
6233,5.719,0.538,1.009
6234,5.720,0.972,1.229
6235,5.721,1.174,1.309
6236,5.722,0.557,1.021
6237,5.723,0.511,0.992
6238,5.724,0.581,1.035
6239,5.725,0.471,0.966
6240,5.726,0.770,1.137
6241,5.727,0.546,1.014
6242,5.728,0.481,0.972
6243,5.729,0.425,0.933
6244,5.730,0.674,1.088
6245,5.731,0.766,1.135
6246,5.733,0.460,0.958
6247,5.734,0.930,1.211
6248,5.735,0.796,1.150
6249,5.736,0.471,0.965
6250,5.737,1.428,1.397
6251,5.738,0.447,0.948
6252,5.739,0.811,1.157
6253,5.740,0.918,1.206
6254,5.741,0.712,1.108
6255,5.742,0.392,0.908
6256,5.743,0.596,1.044
6257,5.744,0.485,0.975
6258,5.745,0.505,0.988
6259,5.746,0.586,1.038
6260,5.748,0.314,0.844
6261,5.749,1.090,1.277
6262,5.750,0.512,0.993
6263,5.751,0.589,1.040
6264,5.752,0.399,0.914
6265,5.753,0.647,1.073
6266,5.754,1.008,1.244
6267,5.755,0.536,1.008
6268,5.756,0.510,0.991
6269,5.757,0.665,1.083
6270,5.758,0.843,1.172
6271,5.759,0.689,1.096
6272,5.760,0.788,1.146
6273,5.761,0.742,1.123
6274,5.763,0.559,1.022
6275,5.764,0.524,1.000
6276,5.765,0.421,0.930
6277,5.766,0.672,1.087
6278,5.767,0.935,1.213
6279,5.768,0.425,0.933
6280,5.769,0.516,0.995
6281,5.770,0.452,0.953
6282,5.771,0.716,1.110
6283,5.772,0.618,1.057
6284,5.773,0.948,1.219
6285,5.774,0.330,0.858
6286,5.774,0.671,1.086
6287,5.775,1.045,1.259
6288,5.776,0.443,0.946
6289,5.777,0.577,1.033
6290,5.778,0.935,1.213
6291,5.779,0.847,1.174
6292,5.780,0.475,0.968
6293,5.781,0.618,1.057
6294,5.782,0.523,1.000
6295,5.782,1.020,1.249
6296,5.783,0.480,0.971
6297,5.784,0.634,1.066
6298,5.785,0.753,1.129
6299,5.786,0.714,1.109
6300,5.787,0.332,0.859
6301,5.788,0.941,1.216
6302,5.789,0.492,0.979
6303,5.790,0.882,1.190
6304,5.790,0.536,1.008
6305,5.791,0.359,0.882
6306,5.792,0.447,0.949
6307,5.793,0.513,0.993
6308,5.794,0.556,1.020
6309,5.795,0.564,1.025
6310,5.796,0.533,1.006
6311,5.797,0.484,0.974
6312,5.798,0.477,0.969
6313,5.798,0.652,1.076
6314,5.799,0.459,0.957
6315,5.800,1.379,1.381
6316,5.801,1.106,1.283
6317,5.802,0.531,1.005
6318,5.803,0.473,0.967
6319,5.804,0.541,1.011
6320,5.805,0.796,1.150
6321,5.806,0.638,1.068
6322,5.806,0.764,1.134
6323,5.807,0.586,1.038
6324,5.808,0.782,1.143
6325,5.809,0.444,0.946
6326,5.810,0.330,0.857
6327,5.811,0.566,1.026
6328,5.812,0.641,1.070
6329,5.813,0.527,1.002
6330,5.814,0.533,1.006
6331,5.814,0.726,1.115
6332,5.815,0.624,1.060
6333,5.816,0.824,1.163
6334,5.817,0.577,1.033
6335,5.818,0.246,0.777
6336,5.819,0.406,0.919
6337,5.820,0.413,0.924
6338,5.821,0.405,0.918
6339,5.822,0.353,0.877
6340,5.822,0.780,1.142
6341,5.823,0.325,0.853
6342,5.824,0.591,1.041
6343,5.825,0.504,0.988
6344,5.826,0.513,0.994
6345,5.827,0.718,1.111
6346,5.828,0.371,0.891
6347,5.829,0.830,1.166
6348,5.830,0.710,1.107
6349,5.830,0.554,1.019
6350,5.831,0.860,1.180
6351,5.832,0.478,0.970
6352,5.833,0.746,1.125
6353,5.834,0.516,0.995
6354,5.835,1.070,1.269
6355,5.836,0.521,0.998
6356,5.837,1.075,1.271
6357,5.838,0.310,0.840
6358,5.838,0.527,1.002
6359,5.839,0.475,0.968
6360,5.840,0.581,1.035
6361,5.841,1.185,1.313
6362,5.842,0.817,1.160
6363,5.843,0.421,0.930
6364,5.844,0.946,1.218
6365,5.845,0.551,1.017
6366,5.846,0.699,1.101
6367,5.846,0.604,1.049
6368,5.847,0.401,0.915
6369,5.848,0.953,1.221
6370,5.849,0.589,1.040
6371,5.850,0.728,1.116
6372,5.851,0.732,1.118
6373,5.852,0.887,1.192
6374,5.853,0.887,1.192
6375,5.854,0.594,1.043
6376,5.854,0.665,1.083
6377,5.855,0.485,0.975
6378,5.856,2.417,1.665
6379,5.857,1.073,1.270
6380,5.858,0.496,0.982
6381,5.859,0.649,1.074
6382,5.860,0.638,1.068
6383,5.861,0.572,1.030
6384,5.862,0.483,0.974
6385,5.862,0.408,0.920
6386,5.863,0.444,0.947
6387,5.864,0.414,0.925
6388,5.865,0.708,1.106
6389,5.866,0.544,1.013
6390,5.867,0.826,1.164
6391,5.868,1.718,1.486
6392,5.869,0.672,1.087
6393,5.870,0.427,0.935
6394,5.870,0.631,1.064
6395,5.871,0.604,1.049
6396,5.872,0.695,1.099
6397,5.873,0.867,1.183
6398,5.874,0.689,1.096
6399,5.875,0.608,1.051
6400,5.876,0.543,1.012
6401,5.877,0.394,0.910
6402,5.878,0.984,1.234
6403,5.878,0.638,1.068
6404,5.879,0.611,1.053
6405,5.880,0.678,1.090
6406,5.881,1.098,1.280
6407,5.882,0.726,1.115
6408,5.883,1.045,1.259
6409,5.884,0.368,0.890
6410,5.885,0.422,0.930
6411,5.886,0.634,1.066
6412,5.886,0.275,0.807
6413,5.887,0.691,1.097
6414,5.888,0.398,0.912
6415,5.889,0.841,1.171
6416,5.890,0.608,1.051
6417,5.891,0.364,0.886
6418,5.892,0.538,1.009
6419,5.893,0.726,1.115
6420,5.894,0.457,0.955
6421,5.894,0.732,1.118
6422,5.895,0.813,1.158
6423,5.896,0.703,1.103
6424,5.897,0.671,1.086
6425,5.898,0.430,0.937
6426,5.899,0.914,1.204
6427,5.900,0.907,1.201
6428,5.901,0.358,0.881
6429,5.902,0.703,1.103
6430,5.902,0.574,1.031
6431,5.903,0.320,0.848
6432,5.904,0.638,1.068
6433,5.905,0.482,0.973
6434,5.906,0.440,0.944
6435,5.907,1.065,1.267
6436,5.908,0.340,0.866
6437,5.909,0.572,1.030
6438,5.910,0.474,0.968
6439,5.910,0.682,1.092
6440,5.911,0.780,1.142
6441,5.912,0.559,1.022
6442,5.913,0.502,0.986
6443,5.914,0.448,0.950
6444,5.915,0.506,0.989
6445,5.916,1.164,1.305
6446,5.917,1.394,1.386
6447,5.918,0.581,1.035
6448,5.918,0.402,0.916
6449,5.919,0.939,1.215
6450,5.920,0.546,1.014
6451,5.921,0.751,1.128
6452,5.922,0.786,1.145
6453,5.923,0.336,0.863
6454,5.924,0.762,1.133
6455,5.925,0.398,0.913
6456,5.926,0.869,1.184
6457,5.926,0.871,1.185
6458,5.927,0.535,1.007
6459,5.928,0.472,0.966
6460,5.929,0.986,1.235
6461,5.930,0.822,1.162
6462,5.931,0.383,0.901
6463,5.932,0.376,0.896
6464,5.933,1.134,1.294
6465,5.934,1.391,1.385
6466,5.934,0.388,0.905
6467,5.935,0.624,1.060
6468,5.936,1.037,1.256
6469,5.937,0.539,1.010
6470,5.938,0.332,0.859
6471,5.939,0.464,0.960
6472,5.940,0.805,1.154
6473,5.941,0.800,1.152
6474,5.942,0.751,1.128
6475,5.942,1.455,1.406
6476,5.943,0.734,1.119
6477,5.944,0.672,1.087
6478,5.945,0.764,1.134
6479,5.946,0.544,1.013
6480,5.947,0.928,1.210
6481,5.948,0.660,1.080
6482,5.949,0.678,1.090
6483,5.950,0.396,0.911
6484,5.950,0.437,0.942
6485,5.951,0.584,1.037
6486,5.952,0.496,0.982
6487,5.953,0.654,1.077
6488,5.954,1.025,1.251
6489,5.955,1.080,1.273
6490,5.956,0.650,1.075
6491,5.957,0.479,0.971
6492,5.958,1.033,1.254
6493,5.958,0.379,0.898
6494,5.959,0.845,1.173
6495,5.960,0.506,0.989
6496,5.961,0.465,0.961
6497,5.962,0.579,1.034
6498,5.963,0.422,0.931
6499,5.964,0.794,1.149
6500,5.965,0.416,0.926
6501,5.966,0.392,0.908
6502,5.966,0.507,0.989
6503,5.967,0.362,0.884
6504,5.968,0.606,1.050
6505,5.969,1.028,1.252
6506,5.970,1.590,1.448
6507,5.971,0.618,1.057
6508,5.972,0.937,1.214
6509,5.973,0.358,0.881
6510,5.974,0.411,0.922
6511,5.974,0.409,0.921
6512,5.975,0.505,0.988
6513,5.976,0.581,1.035
6514,5.977,0.396,0.911
6515,5.978,0.730,1.117
6516,5.979,0.323,0.851
6517,5.980,0.766,1.135
6518,5.981,0.839,1.170
6519,5.982,0.629,1.063
6520,5.983,0.502,0.986
6521,5.983,0.656,1.078
6522,5.984,0.397,0.912
6523,5.985,0.501,0.986
6524,5.986,0.455,0.954
6525,5.987,0.420,0.929
6526,5.988,0.412,0.923
6527,5.989,0.798,1.151
6528,5.990,0.712,1.108
6529,5.991,0.442,0.945
6530,5.991,0.370,0.891
6531,5.992,0.772,1.138
6532,5.993,1.052,1.262
6533,5.994,1.196,1.317
6534,5.995,0.483,0.974
6535,5.996,0.587,1.039
6536,5.997,0.762,1.133
6537,5.998,0.388,0.905
6538,5.999,0.937,1.214
6539,5.999,0.486,0.975
6540,6.000,0.732,1.118
6541,6.001,0.262,0.794
6542,6.002,0.687,1.095
6543,6.003,0.807,1.155
6544,6.004,0.748,1.126
6545,6.005,0.649,1.074
6546,6.006,0.488,0.977
6547,6.007,0.409,0.921
6548,6.008,0.584,1.037
6549,6.008,0.510,0.991
6550,6.009,0.900,1.198
6551,6.010,0.817,1.160
6552,6.011,0.939,1.215
6553,6.012,0.937,1.214
6554,6.013,0.511,0.992
6555,6.014,0.916,1.205
6556,6.015,0.392,0.908
6557,6.016,0.514,0.994
6558,6.016,0.671,1.086
6559,6.017,0.768,1.136
6560,6.018,0.786,1.145
6561,6.019,0.649,1.074
6562,6.020,0.472,0.966
6563,6.021,0.562,1.024
6564,6.022,0.764,1.134
6565,6.023,0.592,1.042
6566,6.024,1.164,1.305
6567,6.024,0.386,0.904
6568,6.025,0.624,1.060
6569,6.026,1.073,1.270
6570,6.027,0.385,0.903
6571,6.028,0.367,0.888
6572,6.029,0.634,1.066
6573,6.030,0.749,1.127
6574,6.031,0.645,1.072
6575,6.032,0.525,1.001
6576,6.033,1.226,1.328
6577,6.033,0.455,0.954
6578,6.034,1.237,1.332
6579,6.035,1.329,1.364
6580,6.036,0.498,0.983
6581,6.037,0.554,1.019
6582,6.038,0.274,0.806
6583,6.039,0.502,0.986
6584,6.040,0.409,0.921
6585,6.041,0.495,0.982
6586,6.041,0.676,1.089
6587,6.042,0.862,1.181
6588,6.043,0.645,1.072
6589,6.044,2.097,1.588
6590,6.045,0.951,1.220
6591,6.046,0.425,0.933
6592,6.047,0.428,0.935
6593,6.048,0.513,0.994
6594,6.049,0.669,1.085
6595,6.049,0.606,1.050
6596,6.050,0.634,1.066
6597,6.051,0.587,1.039
6598,6.052,0.501,0.985
6599,6.053,0.849,1.175
6600,6.054,0.345,0.870
6601,6.055,0.629,1.063
6602,6.056,0.570,1.029
6603,6.057,0.887,1.192
6604,6.058,0.596,1.044
6605,6.058,0.514,0.994
6606,6.059,0.632,1.065
6607,6.060,0.680,1.091
6608,6.061,0.437,0.942
6609,6.062,0.417,0.927
6610,6.063,1.153,1.301
6611,6.064,0.384,0.902
6612,6.065,0.425,0.933
6613,6.066,0.544,1.013
6614,6.066,0.480,0.971
6615,6.067,0.834,1.168
6616,6.068,0.118,0.609
6617,6.069,1.260,1.340
6618,6.070,0.778,1.141
6619,6.071,0.511,0.992
6620,6.072,0.860,1.180
6621,6.073,0.641,1.070
6622,6.074,0.788,1.146
6623,6.074,0.652,1.076
6624,6.075,0.505,0.988
6625,6.076,1.106,1.283
6626,6.077,0.845,1.173
6627,6.078,0.722,1.113
6628,6.079,0.319,0.848
6629,6.080,0.492,0.980
6630,6.081,0.509,0.990
6631,6.082,0.444,0.947
6632,6.083,1.078,1.272
6633,6.083,0.996,1.239
6634,6.084,0.365,0.887
6635,6.085,0.539,1.010
6636,6.086,0.343,0.869
6637,6.087,0.736,1.120
6638,6.088,0.423,0.932
6639,6.089,0.407,0.920
6640,6.090,0.939,1.215
6641,6.091,0.817,1.160
6642,6.091,0.907,1.201
6643,6.092,0.669,1.085
6644,6.093,0.631,1.064
6645,6.094,0.458,0.957
6646,6.095,0.932,1.212
6647,6.096,0.656,1.078
6648,6.097,0.562,1.024
6649,6.098,0.296,0.827
6650,6.099,0.577,1.033
6651,6.099,0.641,1.070
6652,6.100,1.274,1.345
6653,6.101,0.928,1.210
6654,6.102,0.645,1.072
6655,6.103,0.830,1.166
6656,6.104,1.204,1.320
6657,6.105,0.667,1.084
6658,6.106,0.937,1.214
6659,6.107,0.488,0.977
6660,6.108,1.023,1.250
6661,6.108,1.098,1.280
6662,6.109,0.652,1.076
6663,6.110,1.055,1.263
6664,6.111,0.427,0.934
6665,6.112,0.620,1.058
6666,6.113,0.482,0.973
6667,6.114,0.561,1.023
6668,6.115,0.340,0.866
6669,6.116,1.088,1.276
6670,6.116,0.591,1.041
6671,6.117,0.561,1.023
6672,6.118,0.914,1.204
6673,6.119,0.845,1.173
6674,6.120,0.776,1.140
6675,6.121,0.521,0.998
6676,6.122,0.678,1.090
6677,6.123,1.153,1.301
6678,6.124,0.519,0.997
6679,6.124,0.650,1.075
6680,6.125,0.774,1.139
6681,6.126,0.416,0.926
6682,6.127,0.400,0.914
6683,6.128,0.317,0.846
6684,6.129,0.880,1.189
6685,6.130,1.040,1.257
6686,6.131,0.360,0.883
6687,6.132,0.488,0.977
6688,6.133,0.524,1.000
6689,6.133,0.584,1.037
6690,6.134,0.749,1.127
6691,6.135,0.986,1.235
6692,6.136,0.770,1.137
6693,6.137,1.531,1.430
6694,6.138,0.832,1.167
6695,6.139,0.519,0.997
6696,6.140,1.008,1.244
6697,6.141,1.999,1.563
6698,6.141,0.480,0.972
6699,6.142,0.513,0.993
6700,6.143,0.370,0.891
6701,6.144,0.462,0.959
6702,6.145,1.449,1.404
6703,6.146,0.382,0.900
6704,6.147,0.507,0.989
6705,6.148,0.951,1.220
6706,6.149,0.656,1.078
6707,6.149,0.488,0.977
6708,6.150,0.746,1.125
6709,6.151,0.592,1.042
6710,6.152,0.640,1.069
6711,6.153,0.640,1.069
6712,6.154,0.615,1.055
6713,6.155,0.695,1.099
6714,6.156,0.515,0.995
6715,6.157,0.515,0.995
6716,6.158,0.244,0.776
6717,6.158,0.834,1.168
6718,6.159,0.465,0.961
6719,6.160,0.656,1.078
6720,6.161,0.548,1.015
6721,6.162,0.807,1.155
6722,6.163,0.528,1.003
6723,6.164,1.070,1.269
6724,6.165,0.878,1.188
6725,6.166,0.355,0.878
6726,6.166,0.615,1.055
6727,6.167,0.944,1.217
6728,6.168,1.406,1.390
6729,6.169,1.593,1.449
6730,6.170,0.360,0.883
6731,6.171,0.556,1.020
6732,6.171,0.596,1.044
6733,6.172,1.268,1.343
6734,6.173,1.050,1.261
6735,6.174,0.807,1.155
6736,6.174,0.742,1.123
6737,6.175,1.065,1.267
6738,6.176,0.440,0.943
6739,6.177,0.549,1.016
6740,6.177,0.622,1.059
6741,6.178,0.381,0.899
6742,6.179,0.407,0.920
6743,6.180,0.442,0.945
6744,6.180,0.479,0.971
6745,6.181,0.907,1.201
6746,6.182,0.257,0.789
6747,6.183,0.524,1.000
6748,6.183,0.587,1.039
6749,6.184,0.491,0.979
6750,6.185,1.018,1.248
6751,6.185,0.907,1.201
6752,6.186,0.566,1.026
6753,6.187,0.770,1.137
6754,6.188,0.611,1.053
6755,6.188,0.362,0.885
6756,6.189,0.726,1.115
6757,6.190,0.403,0.917
6758,6.191,0.780,1.142
6759,6.191,0.367,0.888
6760,6.192,0.663,1.082
6761,6.193,0.638,1.068
6762,6.194,0.473,0.967
6763,6.194,1.006,1.243
6764,6.195,0.520,0.998
6765,6.196,0.764,1.134
6766,6.197,0.476,0.969
6767,6.197,0.448,0.950
6768,6.198,0.372,0.892
6769,6.199,0.402,0.915
6770,6.200,0.687,1.095
6771,6.200,0.562,1.024
6772,6.201,1.474,1.412
6773,6.202,1.047,1.260
6774,6.202,0.388,0.905
6775,6.203,0.900,1.198
6776,6.204,0.519,0.997
6777,6.205,0.405,0.918
6778,6.205,1.050,1.261
6779,6.206,0.548,1.015
6780,6.207,0.462,0.959
6781,6.208,0.742,1.123
6782,6.208,0.551,1.017
6783,6.209,0.438,0.942
6784,6.210,0.462,0.959
6785,6.211,0.411,0.922
6786,6.211,0.445,0.947
6787,6.212,0.522,0.999
6788,6.213,0.411,0.922
6789,6.214,0.496,0.982
6790,6.214,0.344,0.870
6791,6.215,0.946,1.218
6792,6.216,0.660,1.080
6793,6.216,0.780,1.142
6794,6.217,0.372,0.892
6795,6.218,0.508,0.990
6796,6.219,0.518,0.997
6797,6.219,0.622,1.059
6798,6.220,0.504,0.987
6799,6.221,0.414,0.925
6800,6.222,0.364,0.886
6801,6.222,0.302,0.833
6802,6.223,0.937,1.214
6803,6.224,1.291,1.351
6804,6.225,0.828,1.165
6805,6.225,0.411,0.923
6806,6.226,0.504,0.987
6807,6.227,0.601,1.047
6808,6.228,0.439,0.943
6809,6.228,0.423,0.932
6810,6.229,0.153,0.663
6811,6.230,0.569,1.028
6812,6.231,0.780,1.142
6813,6.231,0.349,0.873
6814,6.232,0.531,1.005
6815,6.233,1.251,1.337
6816,6.233,0.629,1.063
6817,6.234,0.521,0.998
6818,6.235,0.509,0.991
6819,6.236,0.400,0.914
6820,6.236,0.672,1.087
6821,6.237,0.357,0.880
6822,6.238,0.389,0.905
6823,6.239,0.557,1.021
6824,6.239,0.497,0.983
6825,6.240,0.430,0.937
6826,6.241,0.390,0.906
6827,6.242,0.574,1.031
6828,6.242,0.649,1.074
6829,6.243,1.557,1.438
6830,6.244,0.782,1.143
6831,6.245,0.559,1.022
6832,6.245,0.598,1.045
6833,6.246,1.317,1.360
6834,6.247,0.811,1.157
6835,6.247,0.126,0.622
6836,6.248,0.749,1.127
6837,6.249,0.873,1.186
6838,6.250,0.490,0.978
6839,6.250,0.589,1.040
6840,6.251,0.376,0.895
6841,6.252,0.794,1.149
6842,6.253,0.598,1.045
6843,6.253,0.615,1.055
6844,6.254,0.489,0.977
6845,6.255,0.606,1.050
6846,6.256,1.218,1.325
