"Multisizer","2019-11-21  19:37"
"File name:","50K_M6_2019-11-21_23.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  19:36"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","25393"
"Counting threshold:","0.600"
"Counts above threshold:","25393"
"Coincidence corrected:","25854"

"From","0.113"
"To","22.45"
"Number ",25843
"Mean:","0.762"
"Median:","0.727"
"D(0,0):",1.111
"Mean/Median ratio:","1.048"
"Mode:","0.725"
"95% Conf. Limits:","0.758"
"95% Conf. Limits:","0.765"
"S.D.:","0.268"
"Variance:","0.0716"
"C.V.:","35.12"
"Skewness:","3.466"
"Kurtosis:","78.10"
"d10:","0.484"
"d50:","0.727"
"d90:","1.089"
"Specific Surf. Area:","52303"

"% <","Size "
10,0.484
25,0.595
50,0.727
75,0.890
90,1.089

"% >","Size "
10,1.089
25,0.890
50,0.727
75,0.595
90,0.484

"Size ","% <"
1,84.7
10,100
100,100
1000,100

"Size ","% >"
1,15.3
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1991,2.228,0.728,1.116
1992,2.229,0.589,1.040
1993,2.230,0.830,1.166
1994,2.231,1.701,1.481
1995,2.232,1.890,1.534
1996,2.234,0.746,1.125
1997,2.235,0.845,1.173
1998,2.236,0.736,1.120
1999,2.237,0.740,1.122
2000,2.239,0.448,0.949
2001,2.240,0.650,1.075
2002,2.241,0.860,1.180
2003,2.242,0.641,1.070
2004,2.244,0.569,1.028
2005,2.245,0.598,1.045
2006,2.246,0.742,1.123
2007,2.247,0.501,0.986
2008,2.249,0.572,1.030
2009,2.250,1.210,1.322
2010,2.251,0.554,1.019
2011,2.252,2.646,1.716
2012,2.253,1.028,1.252
2013,2.255,1.037,1.256
2014,2.256,0.852,1.176
2015,2.257,0.722,1.113
2016,2.258,0.570,1.029
2017,2.260,0.538,1.009
2018,2.261,0.589,1.040
2019,2.262,0.447,0.949
2020,2.263,0.421,0.930
2021,2.265,0.365,0.887
2022,2.266,0.705,1.104
2023,2.267,0.579,1.034
2024,2.268,0.847,1.174
2025,2.270,0.925,1.209
2026,2.271,0.461,0.958
2027,2.272,1.095,1.279
2028,2.273,0.641,1.070
2029,2.274,1.254,1.338
2030,2.276,0.770,1.137
2031,2.277,1.596,1.450
2032,2.278,0.803,1.153
2033,2.279,1.033,1.254
2034,2.281,0.974,1.230
2035,2.282,0.774,1.139
2036,2.283,0.854,1.177
2037,2.284,0.582,1.036
2038,2.286,1.164,1.305
2039,2.287,0.457,0.956
2040,2.288,0.718,1.111
2041,2.289,1.338,1.367
2042,2.290,0.958,1.223
2043,2.292,0.939,1.215
2044,2.293,0.582,1.036
2045,2.294,1.003,1.242
2046,2.295,1.050,1.261
2047,2.297,0.753,1.129
2048,2.298,0.625,1.061
2049,2.299,0.832,1.167
2050,2.300,1.538,1.432
2051,2.302,1.931,1.545
2052,2.303,1.001,1.241
2053,2.304,0.507,0.989
2054,2.305,2.310,1.640
2055,2.307,0.507,0.989
2056,2.308,0.496,0.982
2057,2.309,0.970,1.228
2058,2.310,0.705,1.104
2059,2.311,0.726,1.115
2060,2.313,0.665,1.083
2061,2.314,0.744,1.124
2062,2.315,0.604,1.049
2063,2.316,0.708,1.106
2064,2.318,1.055,1.263
2065,2.319,0.828,1.165
2066,2.320,1.150,1.300
2067,2.321,0.784,1.144
2068,2.323,1.291,1.351
2069,2.324,0.882,1.190
2070,2.325,1.093,1.278
2071,2.326,1.172,1.308
2072,2.328,0.755,1.130
2073,2.329,1.033,1.254
2074,2.330,0.786,1.145
2075,2.331,0.567,1.027
2076,2.332,0.701,1.102
2077,2.333,1.973,1.556
2078,2.334,0.638,1.068
2079,2.335,0.828,1.165
2080,2.336,0.703,1.103
2081,2.337,1.148,1.299
2082,2.338,0.570,1.029
2083,2.339,1.283,1.348
2084,2.339,0.907,1.201
2085,2.340,0.493,0.980
2086,2.341,0.824,1.163
2087,2.342,1.326,1.363
2088,2.343,0.998,1.240
2089,2.344,1.078,1.272
2090,2.345,1.161,1.304
2091,2.346,0.705,1.104
2092,2.347,3.353,1.857
2093,2.348,0.944,1.217
2094,2.349,2.173,1.607
2095,2.350,0.974,1.230
2096,2.351,2.293,1.636
2097,2.352,1.196,1.317
2098,2.353,0.960,1.224
2099,2.354,1.653,1.467
2100,2.355,0.815,1.159
2101,2.356,1.673,1.473
2102,2.357,1.610,1.454
2103,2.357,0.712,1.108
2104,2.358,1.280,1.347
2105,2.359,0.663,1.082
2106,2.360,0.556,1.020
2107,2.361,1.935,1.546
2108,2.362,0.699,1.101
2109,2.363,1.010,1.245
2110,2.364,0.824,1.163
2111,2.365,0.728,1.116
2112,2.366,1.093,1.278
2113,2.367,1.095,1.279
2114,2.368,1.070,1.269
2115,2.369,1.246,1.335
2116,2.370,0.880,1.189
2117,2.371,1.471,1.411
2118,2.372,0.631,1.064
2119,2.373,1.650,1.466
2120,2.374,1.901,1.537
2121,2.375,0.784,1.144
2122,2.375,1.101,1.281
2123,2.376,1.346,1.370
2124,2.377,1.191,1.315
2125,2.378,0.562,1.024
2126,2.379,0.970,1.228
2127,2.380,1.180,1.311
2128,2.381,0.839,1.170
2129,2.382,0.935,1.213
2130,2.383,0.822,1.162
2131,2.384,1.249,1.336
2132,2.385,0.977,1.231
2133,2.386,1.169,1.307
2134,2.387,0.891,1.194
2135,2.388,0.706,1.105
2136,2.389,0.613,1.054
2137,2.390,0.208,0.735
2138,2.391,0.146,0.653
2139,2.392,0.437,0.942
2140,2.393,0.489,0.978
2141,2.394,0.794,1.149
2142,2.394,0.896,1.196
2143,2.395,1.142,1.297
2144,2.396,0.705,1.104
2145,2.397,1.188,1.314
2146,2.398,0.351,0.875
2147,2.399,1.047,1.260
2148,2.400,0.544,1.013
2149,2.401,1.196,1.317
2150,2.402,0.811,1.157
2151,2.403,0.549,1.016
2152,2.404,1.630,1.460
2153,2.405,1.037,1.256
2154,2.406,1.554,1.437
2155,2.407,0.645,1.072
2156,2.408,1.364,1.376
2157,2.409,1.480,1.414
2158,2.410,1.161,1.304
2159,2.411,1.188,1.314
2160,2.412,0.638,1.068
2161,2.412,0.632,1.065
2162,2.413,0.909,1.202
2163,2.414,0.375,0.895
2164,2.415,1.382,1.382
2165,2.416,0.533,1.006
2166,2.417,1.280,1.347
2167,2.418,0.839,1.170
2168,2.419,1.243,1.334
2169,2.420,0.958,1.223
2170,2.421,1.010,1.245
2171,2.422,0.493,0.980
2172,2.423,0.514,0.994
2173,2.424,0.586,1.038
2174,2.425,0.706,1.105
2175,2.426,1.047,1.260
2176,2.427,1.060,1.265
2177,2.428,0.993,1.238
2178,2.429,1.060,1.265
2179,2.430,0.554,1.019
2180,2.430,0.805,1.154
2181,2.431,0.691,1.097
2182,2.432,1.243,1.334
2183,2.433,0.686,1.094
2184,2.434,0.355,0.879
2185,2.435,0.485,0.975
2186,2.436,0.676,1.089
2187,2.437,0.714,1.109
2188,2.438,0.928,1.210
2189,2.439,0.788,1.146
2190,2.440,0.570,1.029
2191,2.441,0.951,1.220
2192,2.442,0.860,1.180
2193,2.443,1.246,1.335
2194,2.444,1.722,1.487
2195,2.445,0.738,1.121
2196,2.446,0.457,0.956
2197,2.447,0.939,1.215
2198,2.448,1.265,1.342
2199,2.448,0.788,1.146
2200,2.449,0.515,0.994
2201,2.450,1.108,1.284
2202,2.451,0.894,1.195
2203,2.452,0.960,1.224
2204,2.453,0.776,1.140
2205,2.454,0.974,1.230
2206,2.455,0.592,1.042
2207,2.456,1.465,1.409
2208,2.457,0.772,1.138
2209,2.458,0.701,1.102
2210,2.459,0.660,1.080
2211,2.460,0.654,1.077
2212,2.461,1.020,1.249
2213,2.462,1.083,1.274
2214,2.463,0.462,0.959
2215,2.464,0.587,1.039
2216,2.465,0.786,1.145
2217,2.466,0.714,1.109
2218,2.466,0.889,1.193
2219,2.467,0.561,1.023
2220,2.468,0.579,1.034
2221,2.469,1.185,1.313
2222,2.470,0.493,0.980
2223,2.471,1.215,1.324
2224,2.472,0.912,1.203
2225,2.473,1.303,1.355
2226,2.474,1.035,1.255
2227,2.475,1.434,1.399
2228,2.476,1.235,1.331
2229,2.477,0.991,1.237
2230,2.478,1.035,1.255
2231,2.479,2.301,1.638
2232,2.480,1.188,1.314
2233,2.481,1.145,1.298
2234,2.482,0.650,1.075
2235,2.483,0.960,1.224
2236,2.484,0.784,1.144
2237,2.485,0.755,1.130
2238,2.485,1.119,1.288
2239,2.486,1.067,1.268
2240,2.487,1.221,1.326
2241,2.488,0.900,1.198
2242,2.489,0.546,1.014
2243,2.490,0.649,1.074
2244,2.491,0.776,1.140
2245,2.492,0.620,1.058
2246,2.493,0.643,1.071
2247,2.494,1.156,1.302
2248,2.495,0.622,1.059
2249,2.496,0.839,1.170
2250,2.497,1.065,1.267
2251,2.498,0.660,1.080
2252,2.499,0.849,1.175
2253,2.500,0.695,1.099
2254,2.501,0.611,1.053
2255,2.502,0.774,1.139
2256,2.503,0.706,1.105
2257,2.503,0.672,1.087
2258,2.504,1.127,1.291
2259,2.505,0.712,1.108
2260,2.506,1.428,1.397
2261,2.507,0.689,1.096
2262,2.508,0.805,1.154
2263,2.509,0.811,1.157
2264,2.510,0.438,0.942
2265,2.511,1.249,1.336
2266,2.512,1.015,1.247
2267,2.513,0.511,0.992
2268,2.514,0.397,0.912
2269,2.515,0.682,1.092
2270,2.516,0.697,1.100
2271,2.517,0.746,1.125
2272,2.518,0.691,1.097
2273,2.519,1.207,1.321
2274,2.520,0.869,1.184
2275,2.521,0.579,1.034
2276,2.521,0.972,1.229
2277,2.522,0.697,1.100
2278,2.523,1.060,1.265
2279,2.524,1.235,1.331
2280,2.525,1.140,1.296
2281,2.526,0.760,1.132
2282,2.527,0.461,0.959
2283,2.528,0.569,1.028
2284,2.529,1.468,1.410
2285,2.530,0.869,1.184
2286,2.531,1.358,1.374
2287,2.532,0.584,1.037
2288,2.533,0.728,1.116
2289,2.535,1.332,1.365
2290,2.536,1.352,1.372
2291,2.537,0.742,1.123
2292,2.538,0.712,1.108
2293,2.539,2.378,1.656
2294,2.540,1.040,1.257
2295,2.541,1.062,1.266
2296,2.543,1.221,1.326
2297,2.544,1.121,1.289
2298,2.545,0.533,1.006
2299,2.546,1.803,1.510
2300,2.547,0.836,1.169
2301,2.548,0.697,1.100
2302,2.549,0.724,1.114
2303,2.550,0.641,1.070
2304,2.552,1.842,1.521
2305,2.553,1.218,1.325
2306,2.554,0.467,0.962
2307,2.555,0.480,0.971
2308,2.556,0.780,1.142
2309,2.557,0.564,1.025
2310,2.558,0.958,1.223
2311,2.560,1.673,1.473
2312,2.561,0.724,1.114
2313,2.562,1.095,1.279
2314,2.563,0.667,1.084
2315,2.564,0.387,0.904
2316,2.565,0.873,1.186
2317,2.566,0.900,1.198
2318,2.568,0.554,1.019
2319,2.569,0.782,1.143
2320,2.570,1.047,1.260
2321,2.571,0.645,1.072
2322,2.572,0.603,1.048
2323,2.573,1.055,1.263
2324,2.574,0.502,0.986
2325,2.575,1.095,1.279
2326,2.577,1.111,1.285
2327,2.578,1.045,1.259
2328,2.579,0.470,0.965
2329,2.580,0.839,1.170
2330,2.581,1.317,1.360
2331,2.582,0.732,1.118
2332,2.583,0.760,1.132
2333,2.585,1.521,1.427
2334,2.586,0.591,1.041
2335,2.587,1.150,1.300
2336,2.588,0.722,1.113
2337,2.589,0.564,1.025
2338,2.590,0.582,1.036
2339,2.591,1.101,1.281
2340,2.593,0.979,1.232
2341,2.594,0.836,1.169
2342,2.595,0.786,1.145
2343,2.596,1.687,1.477
2344,2.597,1.394,1.386
2345,2.598,0.589,1.040
2346,2.599,0.845,1.173
2347,2.600,0.744,1.124
2348,2.602,0.867,1.183
2349,2.603,1.215,1.324
2350,2.604,0.766,1.135
2351,2.605,1.352,1.372
2352,2.606,0.406,0.919
2353,2.607,0.115,0.604
2354,2.608,0.125,0.620
2355,2.610,0.124,0.618
2356,2.611,1.116,1.287
2357,2.612,0.671,1.086
2358,2.613,0.986,1.235
2359,2.614,0.932,1.212
2360,2.615,1.015,1.247
2361,2.616,0.803,1.153
2362,2.618,0.912,1.203
2363,2.619,1.969,1.555
2364,2.620,1.035,1.255
2365,2.621,0.699,1.101
2366,2.622,0.680,1.091
2367,2.623,0.834,1.168
2368,2.624,0.784,1.144
2369,2.625,0.631,1.064
2370,2.627,0.718,1.111
2371,2.628,0.610,1.052
2372,2.629,0.676,1.089
2373,2.630,2.019,1.568
2374,2.631,2.117,1.593
2375,2.632,1.338,1.367
2376,2.633,1.268,1.343
2377,2.635,1.774,1.502
2378,2.636,0.965,1.226
2379,2.637,1.667,1.471
2380,2.638,1.103,1.282
2381,2.639,0.882,1.190
2382,2.640,0.852,1.176
2383,2.641,1.872,1.529
2384,2.643,1.067,1.268
2385,2.644,0.474,0.968
2386,2.645,0.538,1.009
2387,2.646,0.984,1.234
2388,2.647,1.033,1.254
2389,2.648,1.060,1.265
2390,2.649,0.939,1.215
2391,2.650,0.989,1.236
2392,2.652,0.661,1.081
2393,2.653,0.970,1.228
2394,2.654,1.182,1.312
2395,2.655,0.509,0.991
2396,2.656,0.669,1.085
2397,2.657,1.251,1.337
2398,2.658,0.680,1.091
2399,2.660,1.434,1.399
2400,2.661,0.494,0.981
2401,2.662,0.658,1.079
2402,2.663,0.809,1.156
2403,2.664,1.090,1.277
2404,2.665,0.521,0.999
2405,2.666,0.916,1.205
2406,2.668,0.880,1.189
2407,2.669,0.403,0.917
2408,2.670,0.914,1.204
2409,2.671,1.229,1.329
2410,2.672,1.385,1.383
2411,2.673,0.970,1.228
2412,2.674,1.499,1.420
2413,2.675,0.887,1.192
2414,2.677,1.057,1.264
2415,2.678,0.502,0.986
2416,2.679,0.798,1.151
2417,2.680,1.088,1.276
2418,2.681,0.661,1.081
2419,2.682,0.691,1.097
2420,2.683,1.232,1.330
2421,2.685,1.169,1.307
2422,2.686,0.485,0.975
2423,2.687,1.643,1.464
2424,2.688,1.065,1.267
2425,2.689,0.832,1.167
2426,2.690,0.996,1.239
2427,2.691,0.502,0.986
2428,2.693,1.199,1.318
2429,2.694,1.590,1.448
2430,2.695,1.446,1.403
2431,2.696,0.467,0.962
2432,2.697,1.221,1.326
2433,2.698,2.069,1.581
2434,2.699,0.587,1.039
2435,2.700,1.204,1.320
2436,2.702,0.582,1.036
2437,2.703,0.873,1.186
2438,2.704,0.682,1.092
2439,2.705,0.878,1.188
2440,2.706,0.620,1.058
2441,2.707,0.598,1.045
2442,2.708,1.182,1.312
2443,2.710,1.193,1.316
2444,2.711,0.811,1.157
2445,2.712,1.757,1.497
2446,2.713,0.641,1.070
2447,2.714,0.819,1.161
2448,2.715,0.740,1.122
2449,2.716,0.703,1.103
2450,2.718,0.654,1.077
2451,2.719,0.728,1.116
2452,2.720,0.887,1.192
2453,2.721,0.935,1.213
2454,2.722,1.035,1.255
2455,2.723,0.742,1.123
2456,2.724,0.813,1.158
2457,2.725,0.501,0.985
2458,2.727,0.937,1.214
2459,2.728,0.543,1.012
2460,2.729,0.710,1.107
2461,2.730,0.753,1.129
2462,2.731,0.538,1.009
2463,2.732,0.471,0.965
2464,2.733,2.073,1.582
2465,2.734,0.596,1.044
2466,2.735,0.753,1.129
2467,2.736,0.586,1.038
2468,2.737,0.889,1.193
2469,2.738,0.627,1.062
2470,2.739,1.108,1.284
2471,2.740,0.772,1.138
2472,2.741,0.480,0.972
2473,2.742,0.684,1.093
2474,2.743,2.069,1.581
2475,2.745,0.876,1.187
2476,2.746,1.515,1.425
2477,2.747,1.306,1.356
2478,2.748,0.669,1.085
2479,2.749,1.249,1.336
2480,2.750,0.473,0.967
2481,2.751,0.570,1.029
2482,2.752,0.554,1.019
2483,2.753,1.015,1.247
2484,2.754,2.057,1.578
2485,2.755,0.544,1.013
2486,2.756,0.672,1.087
2487,2.757,1.646,1.465
2488,2.758,1.821,1.515
2489,2.759,1.137,1.295
2490,2.760,0.871,1.185
2491,2.761,1.596,1.450
2492,2.762,0.939,1.215
2493,2.763,0.536,1.008
2494,2.764,0.836,1.169
2495,2.765,0.604,1.049
2496,2.766,0.650,1.075
2497,2.767,1.001,1.241
2498,2.768,1.047,1.260
2499,2.769,1.116,1.287
2500,2.770,1.073,1.270
2501,2.771,0.958,1.223
2502,2.772,0.381,0.899
2503,2.774,0.898,1.197
2504,2.775,0.669,1.085
2505,2.776,0.882,1.190
2506,2.777,1.145,1.298
2507,2.778,0.606,1.050
2508,2.779,0.574,1.031
2509,2.780,1.291,1.351
2510,2.781,0.549,1.016
2511,2.782,0.467,0.963
2512,2.783,0.705,1.104
2513,2.784,1.221,1.326
2514,2.785,0.762,1.133
2515,2.786,0.912,1.203
2516,2.787,0.803,1.153
2517,2.788,0.617,1.056
2518,2.789,0.624,1.060
2519,2.790,0.452,0.952
2520,2.791,0.695,1.099
2521,2.792,0.811,1.157
2522,2.793,1.204,1.320
2523,2.794,1.547,1.435
2524,2.795,0.751,1.128
2525,2.796,0.728,1.116
2526,2.797,0.525,1.001
2527,2.798,0.770,1.137
2528,2.799,0.778,1.141
2529,2.800,0.796,1.150
2530,2.802,2.782,1.745
2531,2.803,0.887,1.192
2532,2.804,1.446,1.403
2533,2.805,1.148,1.299
2534,2.806,0.631,1.064
2535,2.807,1.468,1.410
2536,2.808,0.513,0.993
2537,2.809,0.513,0.993
2538,2.810,1.010,1.245
2539,2.811,0.647,1.073
2540,2.812,1.243,1.334
2541,2.813,0.912,1.203
2542,2.814,1.132,1.293
2543,2.815,0.869,1.184
2544,2.816,0.946,1.218
2545,2.817,0.967,1.227
2546,2.818,0.591,1.041
2547,2.819,0.538,1.009
2548,2.820,1.098,1.280
2549,2.821,0.813,1.158
2550,2.822,0.887,1.192
2551,2.823,1.306,1.356
2552,2.824,0.699,1.101
2553,2.825,0.515,0.995
2554,2.826,0.749,1.127
2555,2.827,1.394,1.386
2556,2.828,0.869,1.184
2557,2.829,0.549,1.016
2558,2.831,0.517,0.996
2559,2.832,0.845,1.173
2560,2.833,0.528,1.003
2561,2.834,0.587,1.039
2562,2.835,1.166,1.306
2563,2.836,0.643,1.071
2564,2.837,0.736,1.120
2565,2.838,0.998,1.240
2566,2.839,1.065,1.267
2567,2.840,1.376,1.380
2568,2.841,1.057,1.264
2569,2.842,0.766,1.135
2570,2.843,0.744,1.124
2571,2.844,0.856,1.178
2572,2.845,1.215,1.324
2573,2.846,0.762,1.133
2574,2.847,1.218,1.325
2575,2.848,0.533,1.006
2576,2.849,0.544,1.013
2577,2.850,0.641,1.070
2578,2.851,1.308,1.357
2579,2.852,0.638,1.068
2580,2.853,0.876,1.187
2581,2.854,1.355,1.373
2582,2.855,1.939,1.547
2583,2.856,0.462,0.959
2584,2.857,1.164,1.305
2585,2.858,0.925,1.209
2586,2.860,0.760,1.132
2587,2.861,0.730,1.117
2588,2.862,0.889,1.193
2589,2.863,0.815,1.159
2590,2.864,0.453,0.953
2591,2.865,2.011,1.566
2592,2.866,0.566,1.026
2593,2.867,0.638,1.068
2594,2.868,0.676,1.089
2595,2.869,0.865,1.182
2596,2.870,0.516,0.995
2597,2.871,1.257,1.339
2598,2.872,0.753,1.129
2599,2.873,0.329,0.856
2600,2.874,0.426,0.934
2601,2.875,0.638,1.068
2602,2.876,0.718,1.111
2603,2.877,1.265,1.342
2604,2.878,0.676,1.089
2605,2.879,1.093,1.278
2606,2.880,0.647,1.073
2607,2.881,1.098,1.280
2608,2.882,0.764,1.134
2609,2.883,0.724,1.114
2610,2.884,0.122,0.615
2611,2.885,0.951,1.220
2612,2.886,1.204,1.320
2613,2.888,0.830,1.166
2614,2.889,0.766,1.135
2615,2.890,1.191,1.315
2616,2.891,0.742,1.123
2617,2.892,0.788,1.146
2618,2.893,0.751,1.128
2619,2.894,1.193,1.316
2620,2.895,1.166,1.306
2621,2.896,0.805,1.154
2622,2.897,0.921,1.207
2623,2.898,0.764,1.134
2624,2.899,0.832,1.167
2625,2.900,2.505,1.685
2626,2.901,0.482,0.973
2627,2.902,0.826,1.164
2628,2.903,0.486,0.976
2629,2.904,0.661,1.081
2630,2.905,3.369,1.860
2631,2.906,1.550,1.436
2632,2.907,0.732,1.118
2633,2.908,0.649,1.074
2634,2.909,0.324,0.852
2635,2.910,1.150,1.300
2636,2.911,0.684,1.093
2637,2.912,0.858,1.179
2638,2.913,0.486,0.976
2639,2.914,0.705,1.104
2640,2.915,1.080,1.273
2641,2.917,0.772,1.138
2642,2.918,0.981,1.233
2643,2.919,1.073,1.270
2644,2.920,0.989,1.236
2645,2.921,1.850,1.523
2646,2.922,0.928,1.210
2647,2.923,0.566,1.026
2648,2.924,0.539,1.010
2649,2.925,0.880,1.189
2650,2.926,1.188,1.314
2651,2.927,0.786,1.145
2652,2.928,0.638,1.068
2653,2.929,0.375,0.895
2654,2.930,1.114,1.286
2655,2.931,0.699,1.101
2656,2.932,0.452,0.952
2657,2.933,1.346,1.370
2658,2.934,0.548,1.015
2659,2.935,0.770,1.137
2660,2.936,1.204,1.320
2661,2.937,0.601,1.047
2662,2.939,0.680,1.091
2663,2.940,1.075,1.271
2664,2.941,0.824,1.163
2665,2.942,1.025,1.251
2666,2.943,0.839,1.170
2667,2.944,1.221,1.326
2668,2.945,0.680,1.091
2669,2.946,0.665,1.083
2670,2.947,1.073,1.270
2671,2.948,0.845,1.173
2672,2.949,0.738,1.121
2673,2.950,1.939,1.547
2674,2.951,0.843,1.172
2675,2.952,1.093,1.278
2676,2.953,1.455,1.406
2677,2.954,1.047,1.260
2678,2.956,1.704,1.482
2679,2.957,0.574,1.031
2680,2.958,0.669,1.085
2681,2.959,0.645,1.072
2682,2.960,1.035,1.255
2683,2.961,0.636,1.067
2684,2.962,0.887,1.192
2685,2.963,1.111,1.285
2686,2.964,0.584,1.037
2687,2.965,0.896,1.196
2688,2.966,0.518,0.997
2689,2.967,1.364,1.376
2690,2.968,0.740,1.122
2691,2.969,0.543,1.012
2692,2.970,1.329,1.364
2693,2.971,0.652,1.076
2694,2.973,1.506,1.422
2695,2.974,1.098,1.280
2696,2.975,0.967,1.227
2697,2.976,1.373,1.379
2698,2.977,0.896,1.196
2699,2.978,0.860,1.180
2700,2.979,0.574,1.031
2701,2.980,0.330,0.858
2702,2.981,0.691,1.097
2703,2.982,0.751,1.128
2704,2.983,0.847,1.174
2705,2.984,0.746,1.125
2706,2.985,1.085,1.275
2707,2.986,0.860,1.180
2708,2.987,1.412,1.392
2709,2.989,0.669,1.085
2710,2.990,0.843,1.172
2711,2.991,0.569,1.028
2712,2.992,1.095,1.279
2713,2.993,1.311,1.358
2714,2.994,0.800,1.152
2715,2.995,1.603,1.452
2716,2.996,1.052,1.262
2717,2.997,0.627,1.062
2718,2.998,0.784,1.144
2719,2.999,0.631,1.064
2720,3.000,0.624,1.060
2721,3.001,0.615,1.055
2722,3.002,1.415,1.393
2723,3.003,1.326,1.363
2724,3.004,1.452,1.405
2725,3.006,0.572,1.030
2726,3.007,2.297,1.637
2727,3.008,0.860,1.180
2728,3.009,0.672,1.087
2729,3.010,0.603,1.048
2730,3.011,0.124,0.620
2731,3.012,0.149,0.657
2732,3.013,0.144,0.651
2733,3.014,0.166,0.682
2734,3.015,0.193,0.718
2735,3.016,0.161,0.675
2736,3.017,0.141,0.646
2737,3.018,0.137,0.640
2738,3.019,0.948,1.219
2739,3.020,0.977,1.231
2740,3.021,0.613,1.054
2741,3.023,0.758,1.131
2742,3.024,0.753,1.129
2743,3.025,0.516,0.995
2744,3.026,0.843,1.172
2745,3.027,1.235,1.331
2746,3.028,0.790,1.147
2747,3.029,0.807,1.155
2748,3.030,2.097,1.588
2749,3.031,0.878,1.188
2750,3.032,0.726,1.115
2751,3.033,0.454,0.953
2752,3.034,0.570,1.029
2753,3.035,0.873,1.186
2754,3.036,1.080,1.273
2755,3.037,0.770,1.137
2756,3.039,0.928,1.210
2757,3.040,0.669,1.085
2758,3.041,1.025,1.251
2759,3.042,0.528,1.003
2760,3.043,0.736,1.120
2761,3.044,1.257,1.339
2762,3.045,0.830,1.166
2763,3.046,0.561,1.023
2764,3.047,0.508,0.990
2765,3.048,0.839,1.170
2766,3.049,0.652,1.076
2767,3.050,2.105,1.590
2768,3.051,1.177,1.310
2769,3.052,0.811,1.157
2770,3.053,1.075,1.271
2771,3.054,1.534,1.431
2772,3.056,0.708,1.106
2773,3.057,0.462,0.959
2774,3.058,0.412,0.923
2775,3.059,0.671,1.086
2776,3.060,0.845,1.173
2777,3.061,0.706,1.105
2778,3.062,1.240,1.333
2779,3.063,0.912,1.203
2780,3.064,0.663,1.082
2781,3.065,0.561,1.023
2782,3.066,1.939,1.547
2783,3.067,1.148,1.299
2784,3.068,0.762,1.133
2785,3.069,1.303,1.355
2786,3.070,0.774,1.139
2787,3.071,0.762,1.133
2788,3.073,1.145,1.298
2789,3.074,0.625,1.061
2790,3.075,0.680,1.091
2791,3.076,0.546,1.014
2792,3.077,0.760,1.132
2793,3.078,1.177,1.310
2794,3.079,0.991,1.237
2795,3.080,0.963,1.225
2796,3.081,0.722,1.113
2797,3.082,1.075,1.271
2798,3.083,0.680,1.091
2799,3.084,1.694,1.479
2800,3.085,0.487,0.976
2801,3.086,0.146,0.653
2802,3.087,0.138,0.642
2803,3.089,0.706,1.105
2804,3.090,1.268,1.343
2805,3.091,0.786,1.145
2806,3.092,0.587,1.039
2807,3.093,1.446,1.403
2808,3.094,0.807,1.155
2809,3.095,0.758,1.131
2810,3.096,0.569,1.028
2811,3.097,0.871,1.185
2812,3.098,0.730,1.117
2813,3.099,1.191,1.315
2814,3.100,0.809,1.156
2815,3.101,0.900,1.198
2816,3.102,1.040,1.257
2817,3.103,3.853,1.945
2818,3.104,1.323,1.362
2819,3.106,0.695,1.099
2820,3.107,0.809,1.156
2821,3.108,0.631,1.064
2822,3.109,0.738,1.121
2823,3.110,1.055,1.263
2824,3.111,0.776,1.140
2825,3.112,0.967,1.227
2826,3.113,1.045,1.259
2827,3.114,0.858,1.179
2828,3.115,1.174,1.309
2829,3.116,0.579,1.034
2830,3.117,0.513,0.993
2831,3.118,0.977,1.231
2832,3.119,1.060,1.265
2833,3.120,1.106,1.283
2834,3.121,0.654,1.077
2835,3.123,0.439,0.943
2836,3.124,0.686,1.094
2837,3.125,0.847,1.174
2838,3.126,0.589,1.040
2839,3.127,0.708,1.106
2840,3.128,0.817,1.160
2841,3.129,0.826,1.164
2842,3.130,0.986,1.235
2843,3.131,0.682,1.092
2844,3.132,0.749,1.127
2845,3.133,0.726,1.115
2846,3.135,1.083,1.274
2847,3.136,0.836,1.169
2848,3.137,1.249,1.336
2849,3.138,0.770,1.137
2850,3.139,0.701,1.102
2851,3.140,1.078,1.272
2852,3.142,0.429,0.935
2853,3.143,0.535,1.007
2854,3.144,1.042,1.258
2855,3.145,0.898,1.197
2856,3.146,1.098,1.280
2857,3.147,0.128,0.625
2858,3.149,0.144,0.651
2859,3.150,0.196,0.721
2860,3.151,0.174,0.692
2861,3.152,0.122,0.615
2862,3.153,1.235,1.331
2863,3.154,0.891,1.194
2864,3.156,1.406,1.390
2865,3.157,1.243,1.334
2866,3.158,1.103,1.282
2867,3.159,1.025,1.251
2868,3.160,0.599,1.046
2869,3.161,1.973,1.556
2870,3.163,1.465,1.409
2871,3.164,0.693,1.098
2872,3.165,1.283,1.348
2873,3.166,0.996,1.239
2874,3.167,0.417,0.927
2875,3.168,0.691,1.097
2876,3.170,0.905,1.200
2877,3.171,0.862,1.181
2878,3.172,1.015,1.247
2879,3.173,1.145,1.298
2880,3.174,0.882,1.190
2881,3.175,0.629,1.063
