"Multisizer","2019-11-27  15:00"
"File name:","2K_M4_2019-11-27_07.#m4"
"Generation:","2K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  14:59"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30053"
"Counting threshold:","0.600"
"Counts above threshold:","30053"
"Coincidence corrected:","30650"

"From","0.113"
"To","22.45"
"Number ",30652
"Mean:","0.609"
"Median:","0.550"
"D(0,0):",1.023
"Mean/Median ratio:","1.106"
"Mode:","0.522"
"95% Conf. Limits:","0.605"
"95% Conf. Limits:","0.612"
"S.D.:","0.288"
"Variance:","0.0831"
"C.V.:","47.35"
"Skewness:","3.104"
"Kurtosis:","21.64"
"d10:","0.353"
"d50:","0.550"
"d90:","0.901"
"Specific Surf. Area:","55995"

"% <","Size "
10,0.353
25,0.434
50,0.550
75,0.697
90,0.901

"% >","Size "
10,0.901
25,0.697
50,0.550
75,0.434
90,0.353

"Size ","% <"
1,92.7
10,100
100,100
1000,100

"Size ","% >"
1,7.25
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4165,3.870,0.594,1.043
4166,3.871,0.312,0.842
4167,3.872,0.538,1.009
4168,3.873,1.715,1.485
4169,3.874,0.445,0.948
4170,3.875,0.887,1.192
4171,3.876,0.391,0.908
4172,3.877,0.671,1.086
4173,3.878,0.656,1.078
4174,3.878,0.574,1.031
4175,3.879,0.749,1.127
4176,3.880,0.749,1.127
4177,3.881,0.425,0.933
4178,3.882,0.378,0.897
4179,3.883,2.161,1.604
4180,3.884,0.674,1.088
4181,3.885,0.720,1.112
4182,3.886,0.459,0.957
4183,3.886,0.817,1.160
4184,3.887,0.736,1.120
4185,3.888,0.728,1.116
4186,3.889,0.672,1.087
4187,3.890,1.796,1.508
4188,3.891,1.235,1.331
4189,3.892,0.658,1.079
4190,3.893,0.701,1.102
4191,3.894,0.624,1.060
4192,3.894,0.993,1.238
4193,3.895,2.568,1.699
4194,3.896,0.559,1.022
4195,3.897,0.426,0.933
4196,3.898,0.524,1.000
4197,3.899,0.503,0.987
4198,3.900,0.556,1.020
4199,3.901,1.246,1.335
4200,3.902,0.887,1.192
4201,3.903,1.277,1.346
4202,3.903,0.732,1.118
4203,3.904,0.658,1.079
4204,3.905,0.541,1.011
4205,3.906,0.656,1.078
4206,3.907,0.471,0.966
4207,3.908,0.722,1.113
4208,3.909,1.095,1.279
4209,3.910,0.784,1.144
4210,3.911,0.432,0.938
4211,3.911,0.559,1.022
4212,3.912,0.596,1.044
4213,3.913,0.574,1.031
4214,3.914,0.786,1.145
4215,3.915,0.459,0.957
4216,3.916,0.422,0.930
4217,3.917,0.419,0.929
4218,3.918,0.564,1.025
4219,3.919,0.462,0.959
4220,3.919,0.522,0.999
4221,3.920,1.400,1.388
4222,3.921,0.377,0.896
4223,3.922,1.462,1.408
4224,3.923,0.760,1.132
4225,3.924,0.398,0.913
4226,3.925,1.271,1.344
4227,3.926,0.589,1.040
4228,3.927,0.887,1.192
4229,3.928,1.988,1.560
4230,3.928,0.468,0.963
4231,3.929,0.439,0.943
4232,3.930,0.680,1.091
4233,3.931,0.643,1.071
4234,3.932,0.744,1.124
4235,3.933,1.477,1.413
4236,3.934,0.554,1.019
4237,3.935,0.279,0.811
4238,3.936,0.416,0.926
4239,3.936,0.503,0.987
4240,3.937,0.546,1.014
4241,3.938,0.448,0.949
4242,3.939,0.394,0.910
4243,3.940,0.710,1.107
4244,3.941,0.502,0.986
4245,3.942,0.591,1.041
4246,3.943,0.587,1.039
4247,3.944,0.641,1.070
4248,3.944,0.449,0.950
4249,3.945,0.953,1.221
4250,3.946,0.603,1.048
4251,3.947,0.860,1.180
4252,3.948,0.541,1.011
4253,3.949,0.615,1.055
4254,3.950,0.508,0.990
4255,3.951,1.202,1.319
4256,3.951,0.643,1.071
4257,3.952,0.640,1.069
4258,3.953,0.575,1.032
4259,3.954,0.570,1.029
4260,3.955,0.860,1.180
4261,3.956,0.667,1.084
4262,3.957,0.678,1.090
4263,3.958,0.617,1.056
4264,3.959,0.615,1.055
4265,3.959,1.462,1.408
4266,3.960,0.624,1.060
4267,3.961,0.599,1.046
4268,3.962,0.598,1.045
4269,3.963,0.822,1.162
4270,3.964,0.794,1.149
4271,3.965,0.484,0.974
4272,3.966,0.345,0.870
4273,3.966,0.488,0.977
4274,3.967,0.591,1.041
4275,3.968,0.543,1.012
4276,3.969,0.525,1.001
4277,3.970,0.538,1.009
4278,3.971,1.240,1.333
4279,3.972,0.304,0.834
4280,3.973,0.734,1.119
4281,3.973,0.671,1.086
4282,3.974,0.345,0.870
4283,3.975,0.682,1.092
4284,3.976,0.695,1.099
4285,3.977,0.873,1.186
4286,3.978,1.020,1.249
4287,3.979,0.551,1.017
4288,3.980,0.744,1.124
4289,3.981,1.373,1.379
4290,3.981,0.366,0.887
4291,3.982,0.977,1.231
4292,3.983,1.193,1.316
4293,3.984,0.800,1.152
4294,3.985,0.862,1.181
4295,3.986,0.928,1.210
4296,3.987,1.260,1.340
4297,3.988,0.438,0.942
4298,3.988,0.396,0.911
4299,3.989,1.317,1.360
4300,3.990,1.306,1.356
4301,3.991,0.880,1.189
4302,3.992,0.509,0.990
4303,3.993,0.456,0.955
4304,3.994,0.592,1.042
4305,3.995,0.535,1.007
4306,3.996,0.562,1.024
4307,3.996,1.455,1.406
4308,3.997,1.722,1.487
4309,3.998,0.824,1.163
4310,3.999,0.730,1.117
4311,4.000,0.776,1.140
4312,4.001,0.501,0.986
4313,4.002,0.755,1.130
4314,4.003,0.357,0.880
4315,4.003,2.105,1.590
4316,4.004,0.419,0.928
4317,4.005,0.538,1.009
4318,4.006,0.385,0.903
4319,4.007,0.409,0.921
4320,4.008,0.972,1.229
4321,4.009,0.535,1.007
4322,4.010,0.414,0.925
4323,4.010,0.625,1.061
4324,4.011,0.839,1.170
4325,4.012,0.654,1.077
4326,4.013,0.674,1.088
4327,4.014,0.299,0.829
4328,4.015,0.586,1.038
4329,4.016,0.319,0.848
4330,4.017,0.497,0.983
4331,4.018,1.169,1.307
4332,4.018,0.569,1.028
4333,4.019,0.786,1.145
4334,4.020,0.636,1.067
4335,4.021,0.582,1.036
4336,4.022,0.876,1.187
4337,4.023,0.343,0.868
4338,4.024,0.807,1.155
4339,4.025,0.512,0.993
4340,4.025,0.930,1.211
4341,4.026,0.374,0.894
4342,4.027,0.753,1.129
4343,4.028,1.067,1.268
4344,4.029,0.687,1.095
4345,4.030,0.386,0.903
4346,4.031,0.720,1.112
4347,4.032,0.751,1.128
4348,4.033,0.758,1.131
4349,4.033,0.427,0.934
4350,4.034,0.477,0.969
4351,4.035,0.796,1.150
4352,4.036,0.654,1.077
4353,4.037,1.132,1.293
4354,4.038,0.617,1.056
4355,4.039,0.656,1.078
4356,4.040,0.921,1.207
4357,4.040,0.758,1.131
4358,4.041,0.474,0.967
4359,4.042,0.551,1.017
4360,4.043,0.615,1.055
4361,4.044,0.784,1.144
4362,4.045,0.509,0.991
4363,4.046,2.046,1.575
4364,4.047,0.684,1.093
4365,4.047,0.830,1.166
4366,4.048,0.449,0.950
4367,4.049,0.654,1.077
4368,4.050,0.740,1.122
4369,4.051,0.561,1.023
4370,4.052,1.271,1.344
4371,4.053,0.385,0.903
4372,4.054,0.654,1.077
4373,4.055,0.849,1.175
4374,4.055,0.876,1.187
4375,4.056,0.762,1.133
4376,4.057,0.557,1.021
4377,4.058,1.471,1.411
4378,4.059,1.166,1.306
4379,4.060,0.744,1.124
4380,4.061,0.958,1.223
4381,4.062,0.869,1.184
4382,4.062,0.297,0.828
4383,4.063,0.474,0.968
4384,4.064,0.661,1.081
4385,4.065,0.582,1.036
4386,4.066,0.671,1.086
4387,4.067,0.496,0.982
4388,4.068,0.271,0.803
4389,4.069,0.468,0.963
4390,4.070,1.240,1.333
4391,4.070,0.561,1.023
4392,4.071,0.285,0.816
4393,4.072,2.577,1.701
4394,4.073,0.760,1.132
4395,4.074,0.551,1.017
4396,4.075,1.528,1.429
4397,4.076,1.067,1.268
4398,4.077,0.258,0.790
4399,4.077,0.559,1.022
4400,4.078,0.584,1.037
4401,4.079,0.584,1.037
4402,4.080,0.320,0.848
4403,4.081,0.482,0.973
4404,4.082,0.379,0.898
4405,4.083,0.634,1.066
4406,4.084,0.536,1.008
4407,4.084,0.611,1.053
4408,4.085,0.574,1.031
4409,4.086,0.518,0.996
4410,4.087,0.900,1.198
4411,4.088,0.412,0.923
4412,4.089,0.429,0.936
4413,4.090,0.708,1.106
4414,4.091,0.811,1.157
4415,4.092,0.424,0.932
4416,4.092,0.774,1.139
4417,4.093,0.807,1.155
4418,4.094,1.388,1.384
4419,4.095,1.161,1.304
4420,4.096,0.577,1.033
4421,4.097,0.617,1.056
4422,4.098,0.546,1.014
4423,4.099,0.533,1.006
4424,4.099,0.567,1.027
4425,4.100,0.405,0.918
4426,4.101,0.682,1.092
4427,4.102,0.790,1.147
4428,4.103,0.506,0.989
4429,4.104,1.431,1.398
4430,4.105,0.459,0.957
4431,4.106,0.798,1.151
4432,4.107,0.554,1.019
4433,4.107,0.366,0.887
4434,4.108,0.412,0.923
4435,4.109,0.882,1.190
4436,4.110,0.744,1.124
4437,4.111,0.288,0.820
4438,4.112,0.514,0.994
4439,4.113,0.382,0.901
4440,4.114,2.214,1.617
4441,4.114,0.447,0.949
4442,4.115,0.790,1.147
4443,4.116,1.132,1.293
4444,4.117,0.916,1.205
4445,4.118,0.398,0.913
4446,4.119,0.515,0.994
4447,4.120,0.645,1.072
4448,4.121,1.103,1.282
4449,4.121,0.916,1.205
4450,4.122,0.686,1.094
4451,4.123,0.469,0.964
4452,4.124,0.446,0.948
4453,4.125,1.078,1.272
4454,4.126,0.682,1.092
4455,4.127,0.411,0.922
4456,4.128,0.638,1.068
4457,4.129,0.849,1.175
4458,4.129,0.687,1.095
4459,4.130,0.500,0.985
4460,4.131,0.624,1.060
4461,4.132,0.689,1.096
4462,4.133,0.671,1.086
4463,4.134,0.822,1.162
4464,4.135,0.251,0.783
4465,4.136,0.887,1.192
4466,4.136,0.417,0.927
4467,4.137,1.471,1.411
4468,4.138,1.150,1.300
4469,4.139,0.722,1.113
4470,4.140,0.898,1.197
4471,4.141,1.008,1.244
4472,4.142,0.508,0.990
4473,4.143,0.288,0.819
4474,4.143,0.661,1.081
4475,4.144,0.989,1.236
4476,4.145,0.419,0.929
4477,4.146,1.070,1.269
4478,4.147,0.398,0.913
4479,4.148,0.611,1.053
4480,4.149,1.577,1.444
4481,4.149,0.792,1.148
4482,4.150,0.867,1.183
4483,4.151,0.720,1.112
4484,4.152,1.111,1.285
4485,4.153,0.798,1.151
4486,4.154,0.598,1.045
4487,4.155,1.603,1.452
4488,4.155,1.129,1.292
4489,4.156,0.822,1.162
4490,4.157,1.421,1.395
4491,4.158,0.381,0.900
4492,4.159,1.132,1.293
4493,4.160,0.620,1.058
4494,4.161,1.623,1.458
4495,4.161,0.574,1.031
4496,4.162,0.878,1.188
4497,4.163,0.439,0.943
4498,4.164,1.577,1.444
4499,4.165,0.288,0.819
4500,4.166,1.437,1.400
4501,4.167,0.552,1.018
4502,4.167,0.706,1.105
4503,4.168,0.508,0.990
4504,4.169,0.695,1.099
4505,4.170,0.762,1.133
4506,4.171,0.353,0.877
4507,4.172,0.419,0.929
4508,4.173,0.592,1.042
4509,4.173,0.378,0.897
4510,4.174,0.613,1.054
4511,4.175,0.885,1.191
4512,4.176,0.796,1.150
4513,4.177,0.424,0.932
4514,4.178,0.703,1.103
4515,4.179,0.368,0.889
4516,4.179,0.380,0.899
4517,4.180,0.347,0.872
4518,4.181,0.684,1.093
4519,4.182,0.718,1.111
4520,4.183,0.483,0.973
4521,4.184,0.611,1.053
4522,4.185,0.753,1.129
4523,4.185,1.434,1.399
4524,4.186,0.521,0.998
4525,4.187,0.567,1.027
4526,4.188,0.475,0.968
4527,4.189,0.849,1.175
4528,4.190,0.313,0.843
4529,4.191,0.885,1.191
4530,4.192,0.815,1.159
4531,4.192,0.686,1.094
4532,4.193,0.508,0.990
4533,4.194,0.360,0.882
4534,4.195,1.124,1.290
4535,4.196,0.433,0.939
4536,4.197,0.708,1.106
4537,4.198,1.028,1.252
4538,4.198,1.370,1.378
4539,4.199,0.480,0.972
4540,4.200,0.566,1.026
4541,4.201,0.592,1.042
4542,4.202,0.470,0.965
4543,4.203,1.196,1.317
4544,4.204,0.551,1.017
4545,4.204,0.592,1.042
4546,4.205,0.836,1.169
4547,4.206,0.554,1.019
4548,4.207,0.972,1.229
4549,4.208,0.728,1.116
4550,4.209,0.760,1.132
4551,4.210,0.494,0.981
4552,4.210,0.724,1.114
4553,4.211,0.327,0.854
4554,4.212,0.372,0.893
4555,4.213,0.418,0.928
4556,4.214,0.914,1.204
4557,4.215,0.928,1.210
4558,4.216,0.499,0.984
4559,4.216,0.551,1.017
4560,4.217,0.841,1.171
4561,4.218,0.425,0.933
4562,4.219,0.695,1.099
4563,4.220,0.455,0.954
4564,4.221,0.492,0.980
4565,4.222,0.898,1.197
4566,4.222,0.701,1.102
4567,4.223,0.447,0.949
4568,4.224,0.736,1.120
4569,4.225,0.645,1.072
4570,4.226,0.506,0.989
4571,4.227,0.736,1.120
4572,4.228,1.150,1.300
4573,4.228,0.502,0.986
4574,4.229,0.909,1.202
4575,4.230,0.507,0.989
4576,4.231,0.889,1.193
4577,4.232,0.546,1.014
4578,4.233,1.391,1.385
4579,4.234,0.523,1.000
4580,4.234,0.223,0.752
4581,4.235,0.878,1.188
4582,4.236,0.469,0.964
4583,4.237,0.522,0.999
4584,4.238,0.996,1.239
4585,4.239,2.404,1.662
4586,4.240,0.348,0.873
4587,4.240,0.796,1.150
4588,4.241,0.847,1.174
4589,4.242,0.528,1.003
4590,4.243,0.762,1.133
4591,4.244,0.782,1.143
4592,4.245,0.381,0.899
4593,4.246,0.800,1.152
4594,4.246,0.930,1.211
4595,4.247,0.445,0.947
4596,4.248,0.776,1.140
4597,4.249,0.774,1.139
4598,4.250,1.001,1.241
4599,4.251,0.669,1.085
4600,4.252,0.674,1.088
4601,4.252,0.564,1.025
4602,4.253,0.399,0.914
4603,4.254,0.693,1.098
4604,4.255,0.586,1.038
4605,4.256,0.591,1.041
4606,4.257,0.349,0.874
4607,4.258,0.557,1.021
4608,4.258,0.392,0.908
4609,4.259,0.742,1.123
4610,4.260,0.948,1.219
4611,4.261,0.746,1.125
4612,4.262,0.811,1.157
4613,4.263,0.570,1.029
4614,4.264,0.556,1.020
4615,4.264,0.549,1.016
4616,4.265,0.467,0.963
4617,4.266,0.650,1.075
4618,4.267,1.623,1.458
4619,4.268,0.720,1.112
4620,4.269,0.878,1.188
4621,4.270,0.592,1.042
4622,4.270,0.388,0.905
4623,4.271,0.948,1.219
4624,4.272,1.285,1.349
4625,4.273,0.472,0.966
4626,4.274,0.678,1.090
4627,4.275,0.525,1.001
4628,4.276,0.420,0.929
4629,4.276,0.266,0.798
4630,4.277,0.680,1.091
4631,4.278,0.530,1.004
4632,4.279,0.480,0.971
4633,4.280,0.671,1.086
4634,4.281,0.404,0.918
4635,4.282,0.809,1.156
4636,4.282,0.845,1.173
4637,4.283,0.734,1.119
4638,4.284,0.387,0.904
4639,4.285,0.554,1.019
4640,4.286,0.522,0.999
4641,4.287,0.500,0.985
4642,4.288,0.316,0.845
4643,4.288,0.974,1.230
4644,4.289,0.586,1.038
4645,4.290,0.598,1.045
4646,4.291,0.854,1.177
4647,4.292,0.508,0.990
4648,4.293,0.736,1.120
4649,4.294,0.450,0.951
4650,4.295,0.544,1.013
4651,4.295,0.520,0.998
4652,4.296,0.697,1.100
4653,4.297,0.645,1.072
4654,4.298,0.497,0.983
4655,4.299,0.716,1.110
4656,4.300,0.444,0.947
4657,4.301,0.722,1.113
4658,4.301,0.554,1.019
4659,4.302,0.618,1.057
4660,4.303,0.341,0.867
4661,4.304,0.836,1.169
4662,4.305,0.615,1.055
4663,4.306,0.380,0.898
4664,4.307,0.340,0.866
4665,4.307,0.798,1.151
4666,4.308,0.455,0.955
4667,4.309,0.720,1.112
4668,4.310,0.742,1.123
4669,4.311,0.689,1.096
4670,4.312,0.538,1.009
4671,4.313,0.515,0.995
4672,4.313,0.832,1.167
4673,4.314,0.641,1.070
4674,4.315,0.667,1.084
4675,4.316,0.716,1.110
4676,4.317,0.369,0.890
4677,4.318,0.531,1.005
4678,4.319,0.298,0.829
4679,4.319,0.944,1.217
4680,4.320,0.552,1.018
4681,4.321,0.718,1.111
4682,4.322,1.040,1.257
4683,4.323,0.546,1.014
4684,4.324,0.703,1.103
4685,4.325,0.539,1.010
4686,4.325,1.349,1.371
4687,4.326,0.531,1.005
4688,4.327,0.382,0.901
4689,4.328,0.706,1.105
4690,4.329,0.569,1.028
4691,4.330,2.255,1.627
4692,4.331,0.386,0.904
4693,4.331,0.790,1.147
4694,4.332,0.570,1.029
4695,4.333,0.656,1.078
4696,4.334,0.544,1.013
4697,4.335,0.836,1.169
4698,4.336,0.693,1.098
4699,4.337,0.599,1.046
4700,4.337,0.732,1.118
4701,4.338,0.849,1.175
4702,4.339,0.485,0.975
4703,4.340,0.426,0.934
4704,4.341,0.582,1.036
4705,4.342,0.531,1.005
4706,4.343,1.067,1.268
4707,4.344,1.596,1.450
4708,4.344,0.798,1.151
4709,4.345,0.636,1.067
4710,4.346,1.020,1.249
4711,4.347,0.856,1.178
4712,4.348,0.299,0.829
4713,4.349,0.323,0.852
4714,4.350,1.055,1.263
4715,4.351,0.828,1.165
4716,4.351,1.358,1.374
4717,4.352,0.649,1.074
4718,4.353,0.317,0.846
4719,4.354,1.300,1.354
4720,4.355,0.598,1.045
4721,4.356,1.001,1.241
4722,4.357,0.577,1.033
4723,4.358,0.660,1.080
4724,4.359,0.394,0.910
4725,4.359,0.382,0.900
4726,4.360,0.440,0.944
4727,4.361,0.522,0.999
4728,4.362,0.481,0.972
4729,4.363,0.649,1.074
4730,4.364,1.506,1.422
4731,4.365,0.689,1.096
4732,4.366,0.728,1.116
4733,4.366,0.538,1.009
4734,4.367,0.636,1.067
4735,4.368,0.684,1.093
4736,4.369,0.811,1.157
4737,4.370,0.423,0.932
4738,4.371,0.645,1.072
4739,4.372,0.575,1.032
4740,4.373,0.313,0.842
4741,4.373,0.552,1.018
4742,4.374,0.338,0.864
4743,4.375,0.809,1.156
4744,4.376,0.574,1.031
4745,4.377,0.373,0.893
4746,4.378,1.207,1.321
4747,4.379,0.822,1.162
4748,4.380,0.667,1.084
4749,4.381,0.647,1.073
4750,4.381,0.654,1.077
4751,4.382,0.939,1.215
4752,4.383,0.535,1.007
4753,4.384,0.543,1.012
4754,4.385,0.678,1.090
4755,4.386,0.522,0.999
4756,4.387,0.669,1.085
4757,4.388,0.876,1.187
4758,4.388,0.458,0.957
4759,4.389,0.527,1.002
4760,4.390,0.772,1.138
4761,4.391,1.166,1.306
4762,4.392,0.720,1.112
4763,4.393,0.538,1.009
4764,4.394,0.718,1.111
4765,4.395,0.682,1.092
4766,4.396,1.332,1.365
4767,4.396,0.790,1.147
4768,4.397,0.914,1.204
4769,4.398,0.378,0.897
4770,4.399,0.345,0.871
4771,4.400,1.067,1.268
4772,4.401,0.613,1.054
4773,4.402,0.355,0.879
4774,4.403,0.564,1.025
4775,4.403,2.395,1.660
4776,4.404,0.418,0.928
4777,4.405,0.386,0.904
4778,4.406,0.854,1.177
4779,4.407,0.618,1.057
4780,4.408,0.880,1.189
4781,4.409,0.569,1.028
4782,4.410,0.413,0.924
4783,4.410,0.365,0.886
4784,4.411,0.445,0.947
4785,4.412,0.363,0.885
4786,4.413,0.826,1.164
4787,4.414,0.641,1.070
4788,4.415,0.276,0.808
4789,4.416,0.506,0.989
4790,4.417,0.554,1.019
4791,4.418,0.678,1.090
4792,4.418,0.525,1.001
4793,4.419,0.629,1.063
4794,4.420,0.925,1.209
4795,4.421,0.426,0.934
4796,4.422,0.604,1.049
4797,4.423,3.386,1.863
4798,4.424,1.106,1.283
4799,4.425,0.366,0.887
4800,4.425,0.594,1.043
4801,4.426,0.790,1.147
4802,4.427,0.885,1.191
4803,4.428,0.604,1.049
4804,4.429,1.119,1.288
4805,4.430,0.449,0.950
4806,4.431,0.589,1.040
4807,4.432,0.660,1.080
4808,4.433,0.963,1.225
4809,4.433,0.753,1.129
4810,4.434,0.939,1.215
4811,4.435,1.901,1.537
4812,4.436,0.402,0.916
4813,4.437,0.684,1.093
4814,4.438,0.592,1.042
4815,4.439,0.714,1.109
4816,4.440,0.433,0.939
4817,4.440,0.418,0.928
4818,4.441,0.386,0.904
4819,4.442,0.671,1.086
4820,4.443,0.905,1.200
4821,4.444,0.562,1.024
4822,4.445,1.630,1.460
4823,4.446,0.650,1.075
4824,4.447,0.495,0.982
4825,4.447,0.515,0.994
4826,4.448,0.365,0.887
4827,4.449,0.418,0.928
4828,4.450,0.577,1.033
4829,4.451,0.687,1.095
4830,4.452,0.687,1.095
4831,4.453,0.281,0.813
4832,4.454,0.742,1.123
4833,4.455,0.375,0.895
4834,4.455,0.841,1.171
4835,4.456,0.970,1.228
4836,4.457,0.939,1.215
4837,4.458,0.556,1.020
4838,4.459,0.431,0.937
4839,4.460,0.471,0.965
4840,4.461,0.437,0.942
4841,4.462,0.786,1.145
4842,4.462,0.466,0.962
4843,4.463,0.544,1.013
4844,4.464,0.718,1.111
4845,4.465,0.225,0.754
4846,4.466,0.798,1.151
4847,4.467,0.561,1.023
4848,4.468,0.706,1.105
4849,4.469,0.314,0.843
4850,4.470,0.299,0.829
4851,4.470,0.701,1.102
4852,4.471,0.495,0.981
4853,4.472,0.586,1.038
4854,4.473,0.398,0.912
4855,4.474,0.329,0.857
4856,4.475,1.394,1.386
4857,4.476,0.656,1.078
4858,4.477,0.710,1.107
4859,4.477,0.450,0.951
4860,4.478,0.603,1.048
4861,4.479,0.582,1.036
4862,4.480,0.543,1.012
4863,4.481,1.224,1.327
4864,4.482,0.561,1.023
4865,4.483,1.202,1.319
4866,4.484,0.832,1.167
4867,4.484,0.854,1.177
4868,4.485,0.736,1.120
4869,4.486,0.457,0.955
4870,4.487,0.370,0.891
4871,4.488,1.067,1.268
4872,4.489,0.665,1.083
4873,4.490,1.010,1.245
4874,4.491,0.319,0.848
4875,4.492,1.150,1.300
4876,4.492,0.798,1.151
4877,4.493,0.667,1.084
4878,4.494,1.103,1.282
4879,4.495,2.073,1.582
4880,4.496,0.634,1.066
4881,4.497,0.991,1.237
4882,4.498,0.998,1.240
4883,4.499,0.916,1.205
4884,4.499,1.078,1.272
4885,4.500,1.129,1.292
4886,4.501,0.716,1.110
4887,4.502,1.166,1.306
4888,4.503,1.111,1.285
4889,4.504,1.361,1.375
4890,4.505,1.116,1.287
4891,4.506,0.418,0.928
4892,4.507,0.481,0.972
4893,4.507,1.376,1.380
4894,4.508,0.500,0.985
4895,4.509,0.672,1.087
4896,4.510,0.819,1.161
4897,4.511,0.444,0.947
4898,4.512,0.419,0.929
4899,4.513,0.525,1.001
4900,4.514,0.663,1.082
4901,4.514,0.548,1.015
4902,4.515,0.564,1.025
4903,4.516,0.601,1.047
4904,4.517,0.768,1.136
4905,4.518,0.638,1.068
4906,4.519,0.652,1.076
4907,4.520,0.656,1.078
4908,4.521,0.493,0.980
4909,4.521,0.858,1.179
4910,4.522,0.492,0.979
4911,4.523,0.708,1.106
4912,4.524,0.914,1.204
4913,4.525,0.516,0.995
4914,4.526,0.358,0.881
4915,4.527,1.610,1.454
4916,4.528,0.425,0.933
4917,4.529,1.028,1.252
4918,4.529,1.047,1.260
4919,4.530,0.925,1.209
4920,4.531,0.780,1.142
4921,4.532,0.470,0.965
4922,4.533,1.673,1.473
4923,4.534,1.001,1.241
4924,4.535,0.389,0.906
4925,4.536,0.822,1.162
4926,4.536,0.468,0.963
4927,4.537,0.807,1.155
4928,4.538,0.499,0.984
4929,4.539,0.742,1.123
4930,4.540,0.511,0.992
4931,4.541,0.500,0.985
4932,4.542,0.638,1.068
4933,4.543,0.869,1.184
4934,4.544,0.435,0.940
4935,4.545,0.548,1.015
4936,4.546,0.531,1.005
4937,4.547,0.749,1.127
4938,4.548,0.594,1.043
4939,4.548,1.314,1.359
4940,4.549,1.221,1.326
4941,4.550,0.423,0.931
4942,4.551,0.469,0.964
4943,4.552,0.856,1.178
4944,4.553,2.456,1.674
4945,4.554,0.788,1.146
4946,4.555,0.652,1.076
4947,4.556,0.572,1.030
4948,4.557,0.327,0.855
4949,4.558,0.764,1.134
4950,4.559,0.536,1.008
4951,4.560,0.889,1.193
4952,4.561,0.531,1.005
4953,4.562,0.324,0.852
4954,4.563,0.819,1.161
4955,4.563,0.772,1.138
4956,4.564,0.811,1.157
4957,4.565,0.366,0.887
4958,4.566,0.552,1.018
4959,4.567,0.591,1.041
4960,4.568,0.774,1.139
4961,4.569,0.484,0.974
4962,4.570,1.418,1.394
4963,4.571,0.736,1.120
4964,4.572,0.629,1.063
4965,4.573,0.608,1.051
4966,4.574,1.300,1.354
4967,4.575,0.407,0.919
4968,4.576,0.921,1.207
4969,4.577,0.493,0.980
4970,4.578,0.544,1.013
4971,4.578,0.718,1.111
4972,4.579,0.531,1.005
4973,4.580,0.437,0.941
4974,4.581,0.764,1.134
4975,4.582,1.406,1.390
4976,4.583,0.376,0.895
4977,4.584,1.035,1.255
4978,4.585,0.447,0.948
4979,4.586,1.613,1.455
4980,4.587,1.052,1.262
4981,4.588,0.569,1.028
4982,4.589,0.645,1.072
4983,4.590,0.514,0.994
4984,4.591,0.710,1.107
4985,4.592,0.691,1.097
4986,4.593,0.693,1.098
4987,4.594,0.569,1.028
4988,4.594,1.338,1.367
4989,4.595,1.028,1.252
4990,4.596,0.774,1.139
4991,4.597,0.680,1.091
4992,4.598,0.738,1.121
4993,4.599,2.276,1.632
4994,4.600,0.599,1.046
4995,4.601,0.366,0.888
4996,4.602,0.695,1.099
4997,4.603,0.353,0.877
4998,4.604,0.457,0.956
4999,4.605,1.119,1.288
5000,4.606,0.530,1.004
5001,4.607,1.035,1.255
5002,4.608,0.798,1.151
5003,4.609,0.624,1.060
5004,4.609,0.610,1.052
5005,4.610,0.432,0.938
5006,4.611,0.543,1.012
5007,4.612,0.418,0.927
5008,4.613,0.352,0.876
5009,4.614,0.428,0.935
5010,4.615,0.356,0.879
5011,4.616,0.459,0.957
5012,4.617,2.085,1.585
5013,4.618,0.138,0.642
5014,4.619,0.684,1.093
5015,4.620,0.405,0.918
5016,4.621,0.538,1.009
5017,4.622,0.444,0.947
5018,4.623,0.740,1.122
5019,4.624,0.465,0.961
5020,4.625,0.587,1.039
5021,4.625,0.415,0.926
5022,4.626,0.579,1.034
5023,4.627,0.689,1.096
5024,4.628,1.623,1.458
5025,4.629,0.790,1.147
5026,4.630,0.647,1.073
5027,4.631,0.541,1.011
5028,4.632,0.406,0.919
5029,4.633,0.575,1.032
5030,4.634,0.507,0.989
5031,4.635,0.824,1.163
5032,4.636,0.728,1.116
5033,4.637,0.346,0.871
5034,4.638,0.347,0.872
5035,4.639,0.701,1.102
5036,4.640,0.776,1.140
5037,4.640,0.869,1.184
5038,4.641,0.858,1.179
5039,4.642,0.624,1.060
5040,4.643,0.569,1.028
5041,4.644,0.476,0.969
5042,4.645,0.862,1.181
5043,4.646,0.768,1.136
5044,4.647,0.581,1.035
5045,4.648,0.991,1.237
5046,4.649,0.896,1.196
5047,4.650,0.499,0.984
5048,4.651,0.513,0.993
5049,4.652,0.834,1.168
5050,4.653,0.316,0.846
5051,4.654,0.524,1.000
5052,4.655,0.625,1.061
5053,4.655,0.667,1.084
5054,4.656,1.037,1.256
5055,4.657,0.535,1.007
