"Multisizer","2018-10-04  14:33"
"File name:","50K_M5_2018-10-04_148.#m4"
"Population:","50K"
"Generation:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:33"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21699"
"Counting threshold:","0.600"
"Counts above threshold:","21699"
"Coincidence corrected:","22512"

"From","0.113"
"To","3054"
"Number ",22510
"Mean:","0.539"
"Median:","0.478"
"D(0,0):",0.981
"Mean/Median ratio:","1.127"
"Mode:","0.454"
"95% Conf. Limits:","0.535"
"95% Conf. Limits:","0.543"
"S.D.:","0.316"
"Variance:","0.100"
"C.V.:","58.65"
"Skewness:","18.96"
"Kurtosis:","888.2"
"d10:","0.309"
"d50:","0.478"
"d90:","0.826"
"Specific Surf. Area:","58033"

"% <","Size "
10,0.309
25,0.377
50,0.478
75,0.622
90,0.826

"% >","Size "
10,0.826
25,0.622
50,0.478
75,0.377
90,0.309

"Size ","% <"
1,95.2
10,99.98
100,100
1000,100

"Size ","% >"
1,4.77
10,0.022
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5466,3.242,0.347,0.872
5467,3.242,0.439,0.943
5468,3.243,0.705,1.104
5469,3.244,0.450,0.951
5470,3.244,0.755,1.130
5471,3.245,0.485,0.975
5472,3.245,0.311,0.840
5473,3.246,0.266,0.798
5474,3.247,0.362,0.884
5475,3.247,0.274,0.806
5476,3.248,0.344,0.870
5477,3.249,0.224,0.753
5478,3.249,0.650,1.075
5479,3.250,0.751,1.128
5480,3.250,0.328,0.856
5481,3.251,0.636,1.067
5482,3.252,0.986,1.235
5483,3.252,0.507,0.989
5484,3.253,1.237,1.332
5485,3.253,0.282,0.814
5486,3.254,0.395,0.911
5487,3.255,1.732,1.490
5488,3.255,0.574,1.031
5489,3.256,0.374,0.894
5490,3.257,0.520,0.998
5491,3.257,0.841,1.171
5492,3.258,0.488,0.977
5493,3.258,0.530,1.004
5494,3.259,0.223,0.752
5495,3.260,0.507,0.989
5496,3.260,0.748,1.126
5497,3.261,0.491,0.979
5498,3.262,0.413,0.924
5499,3.262,0.541,1.011
5500,3.263,0.491,0.979
5501,3.263,0.408,0.920
5502,3.264,0.643,1.071
5503,3.265,0.535,1.007
5504,3.265,0.436,0.941
5505,3.266,0.405,0.918
5506,3.267,1.042,1.258
5507,3.267,0.330,0.857
5508,3.268,0.482,0.973
5509,3.268,0.625,1.061
5510,3.269,0.703,1.103
5511,3.270,0.391,0.907
5512,3.270,0.411,0.922
5513,3.271,0.456,0.955
5514,3.271,0.762,1.133
5515,3.272,0.710,1.107
5516,3.273,0.538,1.009
5517,3.273,0.432,0.938
5518,3.274,0.624,1.060
5519,3.275,0.599,1.046
5520,3.275,0.686,1.094
5521,3.276,0.671,1.086
5522,3.276,0.706,1.105
5523,3.277,0.509,0.990
5524,3.278,1.487,1.416
5525,3.278,0.364,0.886
5526,3.279,1.119,1.288
5527,3.280,0.460,0.958
5528,3.280,0.438,0.942
5529,3.281,0.395,0.911
5530,3.281,1.254,1.338
5531,3.282,0.559,1.022
5532,3.283,1.080,1.273
5533,3.283,0.492,0.980
5534,3.284,0.454,0.953
5535,3.285,0.252,0.784
5536,3.285,0.412,0.923
5537,3.286,1.169,1.307
5538,3.286,0.378,0.897
5539,3.287,0.424,0.932
5540,3.288,0.525,1.001
5541,3.288,0.338,0.864
5542,3.289,0.539,1.010
5543,3.290,1.129,1.292
5544,3.290,0.309,0.838
5545,3.291,1.045,1.259
5546,3.291,0.758,1.131
5547,3.292,0.764,1.134
5548,3.293,0.400,0.915
5549,3.293,0.468,0.963
5550,3.294,0.591,1.041
5551,3.294,0.423,0.931
5552,3.295,0.535,1.007
5553,3.296,0.341,0.867
5554,3.296,0.606,1.050
5555,3.297,0.411,0.923
5556,3.298,1.025,1.251
5557,3.298,0.472,0.966
5558,3.299,0.822,1.162
5559,3.299,0.624,1.060
5560,3.300,0.236,0.766
5561,3.301,0.336,0.862
5562,3.301,0.208,0.736
5563,3.302,2.514,1.687
5564,3.303,0.311,0.841
5565,3.303,0.330,0.857
5566,3.304,0.334,0.861
5567,3.304,0.805,1.154
5568,3.305,0.486,0.976
5569,3.306,0.416,0.926
5570,3.306,0.259,0.791
5571,3.307,0.515,0.994
5572,3.308,0.286,0.817
5573,3.308,0.365,0.887
5574,3.309,0.649,1.074
5575,3.309,0.445,0.947
5576,3.310,0.708,1.106
5577,3.311,0.536,1.008
5578,3.311,0.331,0.858
5579,3.312,0.435,0.940
5580,3.312,0.858,1.179
5581,3.313,0.530,1.004
5582,3.314,0.629,1.063
5583,3.314,0.613,1.054
5584,3.315,0.425,0.933
5585,3.316,0.912,1.203
5586,3.316,0.543,1.012
5587,3.317,0.137,0.640
5588,3.317,1.080,1.273
5589,3.318,0.561,1.023
5590,3.319,0.320,0.849
5591,3.319,0.266,0.798
5592,3.320,0.656,1.078
5593,3.321,0.649,1.074
5594,3.321,0.615,1.055
5595,3.322,1.303,1.355
5596,3.322,0.415,0.925
5597,3.323,0.430,0.937
5598,3.324,0.403,0.917
5599,3.324,0.223,0.753
5600,3.325,0.392,0.908
5601,3.326,0.426,0.934
5602,3.326,0.478,0.970
5603,3.327,0.569,1.028
5604,3.327,0.492,0.980
5605,3.328,0.610,1.052
5606,3.329,0.279,0.810
5607,3.329,0.423,0.931
5608,3.330,0.419,0.928
5609,3.330,0.487,0.976
5610,3.331,1.455,1.406
5611,3.332,0.618,1.057
5612,3.332,0.432,0.938
5613,3.333,0.332,0.859
5614,3.334,1.037,1.256
5615,3.334,0.458,0.957
5616,3.335,0.591,1.041
5617,3.335,0.431,0.937
5618,3.336,0.474,0.967
5619,3.337,0.394,0.909
5620,3.337,0.405,0.918
5621,3.338,0.428,0.935
5622,3.339,0.748,1.126
5623,3.339,0.311,0.841
5624,3.340,0.357,0.881
5625,3.340,0.341,0.867
5626,3.341,0.687,1.095
5627,3.342,0.400,0.914
5628,3.342,1.452,1.405
5629,3.343,0.385,0.902
5630,3.344,0.746,1.125
5631,3.344,0.480,0.971
5632,3.345,0.640,1.069
5633,3.345,0.394,0.909
5634,3.346,0.485,0.975
5635,3.347,0.361,0.883
5636,3.347,0.419,0.929
5637,3.348,0.441,0.945
5638,3.349,0.257,0.789
5639,3.349,0.601,1.047
5640,3.350,1.260,1.340
5641,3.350,0.774,1.139
5642,3.351,0.323,0.851
5643,3.352,0.351,0.875
5644,3.352,0.279,0.811
5645,3.353,0.533,1.006
5646,3.353,0.620,1.058
5647,3.354,0.572,1.030
5648,3.355,0.437,0.942
5649,3.355,0.257,0.789
5650,3.356,0.686,1.094
5651,3.357,0.383,0.901
5652,3.357,0.476,0.969
5653,3.358,0.354,0.878
5654,3.358,0.429,0.936
5655,3.359,0.586,1.038
5656,3.360,0.807,1.155
5657,3.360,0.374,0.894
5658,3.361,0.564,1.025
5659,3.362,0.584,1.037
5660,3.362,0.680,1.091
5661,3.363,0.468,0.963
5662,3.363,0.362,0.884
5663,3.364,0.452,0.952
5664,3.365,0.907,1.201
5665,3.365,0.327,0.855
5666,3.366,0.636,1.067
5667,3.367,0.379,0.898
5668,3.367,0.574,1.031
5669,3.368,0.714,1.109
5670,3.368,0.613,1.054
5671,3.369,0.364,0.886
5672,3.370,0.516,0.995
5673,3.370,0.525,1.001
5674,3.371,0.809,1.156
5675,3.371,0.404,0.917
5676,3.372,0.485,0.975
5677,3.373,0.478,0.970
5678,3.373,0.691,1.097
5679,3.374,1.047,1.260
5680,3.375,0.703,1.103
5681,3.375,0.518,0.996
5682,3.376,0.428,0.935
5683,3.376,0.332,0.859
5684,3.377,0.826,1.164
5685,3.378,0.434,0.940
5686,3.378,0.582,1.036
5687,3.379,0.516,0.995
5688,3.380,0.445,0.947
5689,3.380,0.291,0.822
5690,3.381,0.345,0.870
5691,3.381,0.856,1.178
5692,3.382,0.404,0.917
5693,3.383,0.499,0.984
5694,3.383,0.624,1.060
5695,3.384,0.551,1.017
5696,3.385,0.393,0.909
5697,3.385,0.400,0.914
5698,3.386,0.678,1.090
5699,3.386,0.898,1.197
5700,3.387,0.788,1.146
5701,3.388,0.284,0.816
5702,3.388,0.450,0.951
5703,3.389,0.460,0.958
5704,3.390,0.369,0.890
5705,3.390,0.300,0.830
5706,3.391,0.508,0.990
5707,3.391,0.749,1.127
5708,3.392,0.946,1.218
5709,3.393,0.327,0.855
5710,3.393,0.330,0.858
5711,3.394,0.554,1.019
5712,3.394,0.388,0.905
5713,3.395,0.239,0.770
5714,3.396,0.663,1.082
5715,3.396,0.471,0.965
5716,3.397,0.515,0.994
5717,3.398,0.508,0.990
5718,3.398,0.592,1.042
5719,3.399,0.411,0.922
5720,3.399,0.716,1.110
5721,3.400,0.493,0.980
5722,3.401,0.448,0.949
5723,3.401,0.354,0.878
5724,3.402,0.912,1.203
5725,3.403,0.782,1.143
5726,3.403,0.669,1.085
5727,3.404,0.343,0.869
5728,3.404,0.586,1.038
5729,3.405,0.382,0.900
5730,3.406,0.652,1.076
5731,3.406,0.354,0.878
5732,3.407,0.388,0.905
5733,3.408,0.476,0.968
5734,3.408,0.434,0.940
5735,3.409,0.219,0.748
5736,3.409,0.513,0.993
5737,3.410,0.489,0.977
5738,3.411,0.366,0.888
5739,3.411,0.656,1.078
5740,3.412,0.398,0.913
5741,3.413,0.394,0.910
5742,3.413,0.515,0.995
5743,3.414,0.343,0.869
5744,3.414,0.328,0.856
5745,3.415,0.470,0.965
5746,3.416,0.889,1.193
5747,3.416,0.466,0.962
5748,3.417,0.554,1.019
5749,3.418,0.811,1.157
5750,3.418,0.577,1.033
5751,3.419,0.665,1.083
5752,3.419,0.418,0.928
5753,3.420,0.445,0.948
5754,3.421,0.325,0.853
5755,3.421,0.843,1.172
5756,3.422,1.912,1.540
5757,3.423,0.444,0.946
5758,3.423,0.579,1.034
5759,3.424,0.712,1.108
5760,3.425,0.493,0.980
5761,3.425,0.308,0.838
5762,3.426,0.448,0.949
5763,3.426,0.328,0.856
5764,3.427,1.291,1.351
5765,3.428,0.398,0.913
5766,3.428,0.640,1.069
5767,3.429,0.758,1.131
5768,3.430,0.505,0.988
5769,3.430,0.397,0.912
5770,3.431,0.944,1.217
5771,3.431,0.622,1.059
5772,3.432,0.311,0.840
5773,3.433,0.487,0.976
5774,3.433,0.686,1.094
5775,3.434,0.603,1.048
5776,3.435,0.434,0.939
5777,3.435,0.287,0.818
5778,3.436,0.654,1.077
5779,3.436,0.295,0.826
5780,3.437,0.468,0.964
5781,3.438,0.486,0.975
5782,3.438,0.521,0.998
5783,3.439,0.229,0.759
5784,3.440,0.395,0.911
5785,3.440,0.265,0.797
5786,3.441,0.562,1.024
5787,3.442,0.290,0.822
5788,3.442,0.216,0.744
5789,3.443,0.497,0.983
5790,3.443,0.345,0.870
5791,3.444,0.882,1.190
5792,3.445,0.361,0.883
5793,3.445,0.450,0.951
5794,3.446,0.477,0.969
5795,3.447,0.941,1.216
5796,3.447,0.321,0.849
5797,3.448,0.356,0.879
5798,3.448,0.293,0.824
5799,3.449,0.539,1.010
5800,3.450,0.400,0.915
5801,3.450,0.285,0.816
5802,3.451,0.288,0.819
5803,3.452,1.300,1.354
5804,3.452,0.601,1.047
5805,3.453,0.279,0.811
5806,3.454,0.460,0.958
5807,3.454,0.457,0.956
5808,3.455,0.780,1.142
5809,3.455,0.604,1.049
5810,3.456,0.714,1.109
5811,3.457,1.035,1.255
5812,3.457,0.399,0.913
5813,3.458,0.611,1.053
5814,3.459,0.349,0.873
5815,3.459,0.778,1.141
5816,3.460,0.579,1.034
5817,3.460,0.407,0.920
5818,3.461,0.669,1.085
5819,3.462,0.598,1.045
5820,3.462,0.360,0.883
5821,3.463,0.552,1.018
5822,3.464,0.714,1.109
5823,3.464,0.574,1.031
5824,3.465,0.687,1.095
5825,3.466,0.594,1.043
5826,3.466,0.636,1.067
5827,3.467,0.641,1.070
5828,3.467,0.510,0.991
5829,3.468,1.506,1.422
5830,3.469,0.334,0.861
5831,3.469,0.507,0.990
5832,3.470,0.441,0.944
5833,3.471,0.310,0.839
5834,3.471,0.435,0.940
5835,3.472,0.996,1.239
5836,3.472,0.309,0.839
5837,3.473,0.680,1.091
5838,3.474,0.732,1.118
5839,3.474,0.377,0.896
5840,3.475,0.438,0.942
5841,3.476,0.466,0.962
5842,3.476,0.687,1.095
5843,3.477,0.354,0.878
5844,3.478,0.784,1.144
5845,3.478,0.341,0.867
5846,3.479,0.634,1.066
5847,3.479,0.610,1.052
5848,3.480,0.408,0.920
5849,3.481,0.869,1.184
5850,3.481,0.525,1.001
5851,3.482,0.322,0.850
5852,3.483,0.391,0.907
5853,3.483,0.407,0.920
5854,3.484,0.309,0.839
5855,3.484,0.549,1.016
5856,3.485,0.288,0.820
5857,3.486,0.867,1.183
5858,3.486,0.349,0.874
5859,3.487,0.649,1.074
5860,3.488,0.422,0.931
5861,3.488,0.355,0.878
5862,3.489,0.374,0.894
5863,3.489,0.552,1.018
5864,3.490,0.434,0.940
5865,3.491,0.608,1.051
5866,3.491,0.641,1.070
5867,3.492,0.410,0.922
5868,3.493,0.672,1.087
5869,3.493,0.385,0.902
5870,3.494,0.504,0.987
5871,3.495,0.794,1.149
5872,3.495,0.618,1.057
5873,3.496,1.271,1.344
5874,3.496,0.854,1.177
5875,3.497,0.564,1.025
5876,3.498,0.472,0.966
5877,3.498,0.724,1.114
5878,3.499,0.440,0.944
5879,3.500,0.740,1.122
5880,3.500,0.528,1.003
5881,3.501,0.539,1.010
5882,3.501,0.660,1.080
5883,3.502,0.312,0.841
5884,3.503,0.491,0.979
5885,3.503,0.815,1.159
5886,3.504,0.556,1.020
5887,3.505,0.335,0.861
5888,3.505,0.321,0.850
5889,3.506,0.368,0.889
5890,3.507,0.321,0.850
5891,3.507,0.410,0.922
5892,3.508,0.390,0.907
5893,3.508,0.579,1.034
5894,3.509,0.658,1.079
5895,3.510,0.579,1.034
5896,3.510,0.434,0.939
5897,3.511,0.601,1.047
5898,3.512,0.544,1.013
5899,3.512,0.349,0.874
5900,3.513,0.740,1.122
5901,3.513,0.669,1.085
5902,3.514,0.574,1.031
5903,3.515,0.364,0.886
5904,3.515,0.546,1.014
5905,3.516,0.411,0.923
5906,3.517,0.689,1.096
5907,3.517,0.397,0.912
5908,3.518,0.396,0.911
5909,3.519,0.557,1.021
5910,3.519,0.220,0.749
5911,3.520,0.359,0.881
5912,3.520,0.730,1.117
5913,3.521,0.284,0.815
5914,3.522,0.399,0.913
5915,3.522,0.634,1.066
5916,3.523,0.495,0.981
5917,3.524,0.354,0.878
5918,3.524,0.374,0.894
5919,3.525,0.362,0.884
5920,3.525,0.464,0.960
5921,3.526,0.335,0.862
5922,3.527,0.788,1.146
5923,3.527,0.718,1.111
5924,3.528,0.360,0.883
5925,3.529,0.336,0.863
5926,3.529,0.592,1.042
5927,3.530,0.323,0.852
5928,3.531,1.035,1.255
5929,3.531,0.326,0.854
5930,3.532,0.468,0.963
5931,3.532,0.410,0.922
5932,3.533,0.528,1.003
5933,3.534,0.734,1.119
5934,3.534,0.370,0.891
5935,3.535,0.567,1.027
5936,3.536,0.454,0.954
5937,3.536,0.557,1.021
5938,3.537,0.434,0.940
5939,3.537,0.228,0.758
5940,3.538,0.483,0.973
5941,3.539,0.589,1.040
5942,3.539,0.375,0.895
5943,3.540,0.276,0.808
5944,3.541,0.782,1.143
5945,3.541,0.444,0.947
5946,3.542,0.625,1.061
5947,3.542,0.385,0.903
5948,3.543,0.480,0.972
5949,3.544,0.807,1.155
5950,3.544,0.369,0.890
5951,3.545,0.611,1.053
5952,3.546,0.858,1.179
5953,3.546,0.871,1.185
5954,3.547,0.746,1.125
5955,3.548,0.311,0.841
5956,3.548,0.601,1.047
5957,3.549,0.395,0.910
5958,3.549,0.259,0.791
5959,3.550,0.672,1.087
5960,3.551,0.572,1.030
5961,3.551,0.660,1.080
5962,3.552,0.291,0.823
5963,3.553,0.422,0.931
5964,3.553,0.320,0.849
5965,3.554,0.439,0.943
5966,3.554,0.296,0.827
5967,3.555,0.361,0.884
5968,3.556,0.672,1.087
5969,3.556,1.382,1.382
5970,3.557,0.603,1.048
5971,3.558,0.527,1.002
5972,3.558,0.439,0.943
5973,3.559,0.682,1.092
5974,3.560,0.474,0.967
5975,3.560,0.412,0.923
5976,3.561,0.392,0.908
5977,3.561,0.480,0.972
5978,3.562,0.508,0.990
5979,3.563,0.357,0.880
5980,3.563,0.882,1.190
5981,3.564,0.599,1.046
5982,3.565,0.247,0.779
5983,3.565,0.634,1.066
5984,3.566,0.604,1.049
5985,3.566,0.531,1.005
5986,3.567,0.862,1.181
5987,3.568,0.778,1.141
5988,3.568,0.641,1.070
5989,3.569,0.826,1.164
5990,3.570,0.454,0.954
5991,3.570,0.351,0.875
5992,3.571,0.699,1.101
5993,3.572,1.078,1.272
5994,3.572,0.423,0.931
5995,3.573,1.088,1.276
5996,3.573,0.450,0.951
5997,3.574,0.365,0.887
5998,3.575,0.449,0.950
5999,3.575,0.456,0.955
6000,3.576,0.387,0.904
6001,3.577,0.330,0.858
6002,3.577,0.461,0.958
6003,3.578,0.355,0.879
6004,3.578,0.301,0.831
6005,3.579,0.334,0.861
6006,3.580,0.604,1.049
6007,3.580,0.167,0.683
6008,3.581,0.362,0.885
6009,3.582,0.640,1.069
6010,3.582,0.509,0.990
6011,3.583,0.528,1.003
6012,3.584,0.396,0.911
6013,3.584,0.379,0.898
6014,3.585,0.450,0.951
6015,3.585,0.667,1.084
6016,3.586,0.202,0.728
6017,3.587,0.663,1.082
6018,3.587,0.385,0.902
6019,3.588,0.339,0.865
6020,3.589,0.353,0.877
6021,3.589,0.360,0.883
6022,3.590,0.559,1.022
6023,3.590,0.572,1.030
6024,3.591,0.422,0.930
6025,3.592,0.340,0.866
6026,3.592,1.757,1.497
6027,3.593,0.486,0.976
6028,3.594,0.918,1.206
6029,3.594,0.276,0.808
6030,3.595,0.515,0.995
6031,3.595,0.499,0.984
6032,3.596,0.491,0.979
6033,3.597,0.450,0.951
6034,3.597,0.736,1.120
6035,3.598,0.674,1.088
6036,3.599,0.519,0.997
6037,3.599,0.443,0.946
6038,3.600,0.538,1.009
6039,3.601,0.307,0.837
6040,3.601,0.718,1.111
6041,3.602,0.247,0.778
6042,3.602,0.661,1.081
6043,3.603,0.306,0.836
6044,3.604,0.880,1.189
6045,3.604,0.991,1.237
6046,3.605,0.572,1.030
6047,3.606,0.503,0.987
6048,3.606,0.894,1.195
6049,3.607,0.622,1.059
6050,3.607,0.841,1.171
6051,3.608,0.319,0.848
6052,3.609,0.436,0.941
6053,3.609,0.687,1.095
6054,3.610,0.378,0.897
6055,3.611,0.518,0.996
6056,3.611,0.441,0.945
6057,3.612,0.684,1.093
6058,3.612,1.150,1.300
6059,3.613,0.474,0.968
6060,3.613,0.499,0.984
6061,3.614,1.237,1.332
6062,3.614,0.515,0.994
6063,3.615,0.544,1.013
6064,3.615,0.308,0.838
6065,3.616,0.382,0.900
6066,3.617,0.606,1.050
6067,3.617,0.610,1.052
6068,3.618,0.447,0.948
6069,3.618,0.270,0.802
6070,3.619,0.439,0.943
6071,3.619,1.249,1.336
6072,3.620,0.649,1.074
6073,3.620,0.413,0.924
6074,3.621,0.457,0.956
6075,3.621,0.492,0.979
6076,3.622,0.753,1.129
6077,3.622,0.498,0.984
6078,3.623,0.554,1.019
6079,3.624,0.466,0.962
6080,3.624,0.390,0.906
6081,3.625,0.465,0.962
6082,3.625,0.562,1.024
6083,3.626,0.305,0.835
6084,3.626,0.336,0.862
6085,3.627,0.387,0.905
6086,3.627,0.601,1.047
6087,3.628,0.310,0.840
6088,3.628,0.488,0.977
6089,3.629,0.591,1.041
6090,3.630,0.517,0.996
6091,3.630,0.486,0.976
6092,3.631,0.302,0.833
6093,3.631,0.373,0.893
6094,3.632,0.543,1.012
6095,3.632,0.503,0.987
6096,3.633,0.535,1.007
6097,3.633,0.575,1.032
6098,3.634,0.370,0.891
6099,3.634,0.405,0.918
6100,3.635,0.438,0.942
6101,3.635,1.088,1.276
6102,3.636,0.661,1.081
6103,3.637,0.716,1.110
6104,3.637,0.536,1.008
6105,3.638,0.351,0.876
6106,3.638,0.641,1.070
6107,3.639,0.432,0.938
6108,3.639,0.594,1.043
6109,3.640,0.604,1.049
6110,3.640,0.333,0.860
6111,3.641,0.346,0.871
6112,3.641,0.375,0.895
6113,3.642,0.974,1.230
6114,3.643,0.414,0.925
6115,3.643,0.197,0.722
6116,3.644,0.687,1.095
6117,3.644,0.260,0.792
6118,3.645,0.385,0.903
6119,3.645,1.243,1.334
6120,3.646,0.303,0.834
6121,3.646,0.819,1.161
6122,3.647,0.348,0.873
6123,3.647,0.231,0.761
6124,3.648,1.023,1.250
6125,3.648,0.474,0.967
6126,3.649,0.527,1.002
6127,3.650,0.512,0.992
6128,3.650,0.650,1.075
6129,3.651,0.676,1.089
6130,3.651,0.353,0.877
6131,3.652,0.645,1.072
6132,3.652,0.603,1.048
6133,3.653,0.772,1.138
6134,3.653,0.325,0.853
6135,3.654,0.650,1.075
6136,3.654,0.693,1.098
6137,3.655,0.770,1.137
6138,3.656,0.701,1.102
6139,3.656,0.652,1.076
6140,3.657,0.661,1.081
6141,3.657,0.667,1.084
6142,3.658,0.762,1.133
6143,3.658,0.367,0.888
6144,3.659,0.446,0.948
6145,3.659,0.749,1.127
6146,3.660,0.412,0.923
6147,3.660,0.579,1.034
6148,3.661,0.786,1.145
6149,3.661,0.516,0.995
6150,3.662,0.451,0.952
6151,3.663,0.564,1.025
6152,3.663,1.207,1.321
6153,3.664,0.380,0.899
6154,3.664,0.736,1.120
6155,3.665,0.500,0.985
6156,3.665,0.970,1.228
6157,3.666,0.523,0.999
6158,3.666,0.786,1.145
6159,3.667,0.473,0.967
6160,3.667,0.543,1.012
6161,3.668,0.566,1.026
6162,3.669,1.003,1.242
6163,3.669,0.326,0.854
6164,3.670,0.380,0.899
6165,3.670,0.564,1.025
6166,3.671,0.634,1.066
6167,3.671,0.306,0.836
6168,3.672,0.784,1.144
6169,3.672,0.684,1.093
6170,3.673,0.297,0.828
6171,3.673,0.674,1.088
6172,3.674,1.103,1.282
6173,3.674,0.618,1.057
6174,3.675,0.519,0.997
6175,3.676,0.536,1.008
6176,3.676,1.418,1.394
6177,3.677,0.871,1.185
6178,3.677,1.035,1.255
6179,3.678,0.385,0.903
6180,3.678,0.450,0.951
6181,3.679,0.724,1.114
6182,3.679,1.210,1.322
6183,3.680,0.490,0.978
6184,3.680,0.369,0.890
6185,3.681,0.454,0.954
6186,3.682,0.422,0.931
6187,3.682,0.327,0.854
6188,3.683,0.836,1.169
6189,3.683,0.564,1.025
6190,3.684,0.958,1.223
6191,3.684,0.450,0.951
6192,3.685,0.469,0.964
6193,3.685,0.561,1.023
6194,3.686,0.891,1.194
6195,3.686,1.490,1.417
6196,3.687,0.293,0.824
6197,3.688,1.006,1.243
6198,3.688,0.549,1.016
6199,3.689,1.108,1.284
6200,3.689,0.327,0.855
6201,3.690,0.314,0.844
6202,3.690,0.527,1.002
6203,3.691,0.349,0.873
6204,3.691,0.720,1.112
6205,3.692,0.482,0.973
6206,3.692,0.528,1.003
6207,3.693,0.456,0.955
6208,3.693,0.448,0.950
6209,3.694,0.406,0.919
6210,3.695,0.589,1.040
6211,3.695,0.228,0.758
6212,3.696,1.013,1.246
6213,3.696,0.288,0.820
6214,3.697,0.497,0.983
6215,3.697,0.285,0.816
6216,3.698,0.381,0.899
6217,3.698,0.365,0.887
6218,3.699,0.852,1.176
6219,3.699,0.272,0.804
6220,3.700,0.425,0.933
6221,3.701,0.343,0.869
6222,3.701,0.320,0.849
6223,3.702,0.483,0.973
6224,3.702,0.221,0.750
6225,3.703,0.686,1.094
6226,3.703,0.552,1.018
6227,3.704,0.372,0.892
6228,3.704,0.456,0.955
6229,3.705,0.420,0.930
6230,3.705,0.803,1.153
6231,3.706,0.361,0.884
6232,3.706,0.354,0.878
6233,3.707,0.433,0.939
6234,3.708,0.815,1.159
6235,3.708,0.575,1.032
6236,3.709,0.953,1.221
6237,3.709,0.974,1.230
6238,3.710,0.650,1.075
6239,3.710,0.334,0.861
6240,3.711,0.448,0.950
6241,3.711,0.738,1.121
6242,3.712,0.367,0.888
6243,3.712,0.525,1.001
6244,3.713,0.533,1.006
6245,3.714,0.865,1.182
6246,3.714,0.366,0.887
6247,3.715,0.494,0.981
6248,3.715,0.792,1.148
6249,3.716,0.287,0.818
6250,3.716,0.365,0.887
6251,3.717,0.505,0.988
6252,3.717,0.705,1.104
6253,3.718,0.278,0.810
6254,3.718,0.517,0.996
6255,3.719,0.432,0.938
6256,3.719,0.948,1.219
6257,3.720,0.446,0.948
6258,3.721,0.331,0.858
6259,3.721,0.454,0.954
6260,3.722,0.514,0.994
6261,3.722,0.582,1.036
6262,3.723,0.625,1.061
6263,3.723,0.472,0.966
6264,3.724,0.359,0.882
6265,3.724,0.452,0.952
6266,3.725,0.342,0.868
6267,3.725,0.296,0.827
6268,3.726,0.800,1.152
6269,3.727,0.519,0.997
6270,3.727,1.025,1.251
6271,3.728,0.722,1.113
6272,3.728,0.413,0.924
6273,3.729,2.374,1.655
6274,3.729,0.334,0.861
6275,3.730,0.480,0.971
6276,3.730,0.570,1.029
6277,3.731,0.474,0.968
6278,3.731,0.514,0.994
6279,3.732,1.103,1.282
6280,3.732,0.345,0.870
6281,3.733,0.218,0.747
6282,3.734,0.527,1.002
6283,3.734,0.422,0.930
6284,3.735,0.561,1.023
6285,3.735,0.335,0.862
6286,3.736,0.935,1.213
6287,3.736,0.512,0.993
6288,3.737,0.564,1.025
6289,3.737,0.896,1.196
6290,3.738,0.766,1.135
6291,3.738,0.426,0.933
6292,3.739,0.687,1.095
6293,3.740,0.854,1.177
6294,3.740,0.363,0.885
6295,3.741,0.370,0.891
6296,3.741,0.449,0.950
6297,3.742,0.289,0.820
6298,3.742,0.305,0.835
6299,3.743,0.406,0.919
6300,3.743,0.343,0.868
6301,3.744,0.770,1.137
6302,3.744,0.405,0.918
6303,3.745,0.301,0.832
6304,3.746,0.244,0.775
6305,3.746,0.441,0.945
6306,3.747,0.351,0.875
6307,3.747,0.350,0.874
6308,3.748,0.419,0.929
6309,3.748,0.334,0.861
6310,3.749,0.686,1.094
6311,3.749,0.631,1.064
6312,3.750,0.525,1.001
6313,3.750,0.339,0.865
6314,3.751,0.406,0.919
6315,3.751,0.876,1.187
6316,3.752,0.369,0.890
6317,3.753,0.490,0.978
6318,3.753,0.480,0.972
6319,3.754,0.541,1.011
6320,3.754,0.439,0.943
6321,3.755,0.365,0.887
6322,3.755,0.658,1.079
6323,3.756,0.564,1.025
6324,3.756,0.379,0.898
6325,3.757,0.869,1.184
6326,3.757,0.584,1.037
6327,3.758,0.488,0.977
6328,3.759,0.649,1.074
6329,3.759,0.338,0.864
6330,3.760,1.603,1.452
6331,3.760,0.265,0.797
6332,3.761,0.357,0.880
6333,3.761,0.782,1.143
6334,3.762,0.937,1.214
6335,3.762,0.587,1.039
6336,3.763,0.294,0.825
6337,3.763,0.474,0.968
6338,3.764,0.517,0.996
6339,3.764,0.428,0.935
6340,3.765,0.373,0.893
6341,3.766,0.465,0.961
6342,3.766,0.434,0.940
6343,3.767,0.337,0.864
6344,3.767,0.944,1.217
6345,3.768,1.003,1.242
6346,3.768,0.687,1.095
6347,3.769,0.834,1.168
6348,3.769,0.541,1.011
6349,3.770,0.570,1.029
6350,3.770,0.746,1.125
6351,3.771,0.520,0.998
6352,3.772,0.248,0.780
6353,3.772,0.390,0.907
6354,3.773,0.551,1.017
6355,3.773,0.701,1.102
6356,3.774,0.387,0.904
