CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,46,9.60351890477164,442,49.066051362533,822.438914027149,514.201357466063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.437501922936,0.937769180779612,48.1685103466584,10.8457621593388,9.29653380258078,1.89099552075887,0.00876770659382665,0.00312053438180793,3,1.0008538790527,3269.60434953964,0,18831.6742081448,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
12,29,8.75637851483297,254,47.468860412203,834.818897637795,891.692913385827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.691895630701,0.960750341032877,29.8039268589007,10.8884058031592,8.99308698605886,2.55039504338971,0.0400787202437689,0.00562289507394428,1,1.0016068048615,1893.13227078658,0,18599.7834645669,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
13,48,8.29084768644714,398,46.3435105516754,916.894472361809,1198.3391959799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444.445095137754,0.853633786886381,49.1749812138071,10.3065513643608,8.89071592334573,1.74619477034253,0.0245416765759488,0.00909752015566004,2,1.01312118085116,3052.86466176662,0,19193.6809045226,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
14,43,9.1070250703526,392,48.9825717024987,955.561224489796,1999.74489795918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.00724426239,0.936023302549041,43.9790134182242,10.4869035576174,9.0346126636447,2.0106065738253,0.0103869121831295,0.00550764191696149,0,1.0036256969589,2819.38535805149,0,18537.9770408163,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
15,74,9.30846737670524,689,45.2518496320676,1029.45863570392,1829.7793904209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,702.79557941884,0.813788248967704,74.6241890612591,11.7953001277706,9.25278181451643,1.85858198598114,0.106247331560934,0.00524233858703102,3,1.00565735936585,5017.80926261689,0,19893.969521045,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
16,29,8.36774673343145,243,46.7438815747732,1014.2304526749,1316.68312757202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.435754536323,0.973661992565755,29.6066525076649,10.7564457834031,8.87169776782685,2.363117194267,0.00874277769580727,0.00404965703452481,1,1.00046517624687,1830.17519263708,0,19269.8806584362,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
17,26,8.9612464957984,233,47.5037607800949,1106.85836909871,169.56652360515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.492936279233,0.984093049240842,26.6319361851495,10.8520883812846,9.17427091014529,2.58984940095467,0.00269845345808667,0.00104942178391642,2,1.00005441201395,1760.49884182026,0,18904.8841201717,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
18,25,8.53332764082186,214,45.2177127204549,1301.39252336449,1102.47663551402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.985728217323,0.978164770211064,26.5091888219729,10.8130663511239,8.87297689841047,2.53911821622017,0.00410782617023395,0.00195187791744443,1,1.0001756155257,1639.17386681473,0,19292.8785046729,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
19,31,8.33589791992637,260,43.7813934975369,1373.15769230769,227.830769230769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.180292540937,0.955380097449119,32.1121804715492,10.6604898297438,8.8880060823853,2.25587831463004,0.00791420197153655,0.00349567839789985,1,1.00048454078196,1992.36252128025,0,19721.7153846154,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
20,34,8.98894662108017,306,48.7813058860454,1396.2908496732,1063.89215686275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.788799056449,0.963549760376813,35.6062145254012,10.3752244925951,9.01634248407257,2.15347818779701,0.00980620113749622,0.00511467006070176,0,1.00227461905688,2273.40329634569,0,18727.8725490196,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
21,30,9.23389059833128,277,47.931575045747,1467.3285198556,1148.4476534296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.570806946348,0.969031052868704,30.6712225484668,10.9927672054148,9.23313181105981,2.36634265689345,0.012852275316333,0.00574532308281697,1,1.00224396977016,2053.61505586432,0,18600.1480144404,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
22,28,8.51544093639226,239,41.51988399415,1467.44351464435,215.652719665272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.836734587624,0.988450059213999,28.0145758210194,10.5671344407234,8.74705649698785,2.57672489944759,0.00123505560615862,0.000599882707144354,2,1.00000432286503,1683.44059496779,0,18794.6150627615,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
23,28,8.70122302172946,244,44.966154594672,1520.8237704918,317.766393442623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266.672362350923,0.979714188680867,28.7877758114934,10.6884309005517,9.03322612170487,2.31489398954068,0.00783081598910708,0.00474448845856469,0,1.00121237603492,1844.94641405293,0,19404.7090163934,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
24,52,8.57423817989291,446,47.821031845711,1565.54932735426,809.813901345291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481.778912910062,0.898906627970033,52.7453640657381,10.2967230333842,9.00489913671075,1.67929359873789,0.0141161498032914,0.00697560549944142,1,1.00540745123287,3359.16921090752,0,19025.3542600897,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
25,49,8.69981262544858,429,47.8887601182916,1664.08857808858,1731.22377622378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.738079543283,0.860413696267882,51.6851546836208,10.3297210836457,9.02554910878765,1.73241411791463,0.0187924850159174,0.00911042381505913,2,1.01118744475295,3306.7622335029,0,19350.3939393939,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
26,30,8.82391828820068,266,46.2383061281333,1679.16165413534,379.586466165414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.921160426602,0.95620757687918,31.8622468805253,10.6076871843253,8.8120654803065,2.37620874384861,0.0282183008845692,0.00517559983347895,1,1.00169091873005,1943.21883366481,0,19621.1578947368,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
27,28,9.1012391360389,255,46.567868484938,1683.1137254902,909.43137254902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.051335182325,0.954080347002624,29.2019801424823,11.1194285570146,9.24282394758495,2.34005290385754,0.0185634067602375,0.00943476446532713,1,1.00544315858769,1959.3478490687,0,18939.7960784314,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
28,33,9.12660299850284,302,47.0940620879575,1810.5,1465.98013245033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.250829486022,0.929558095434861,35.2060753967718,10.5575487411476,9.09865124074063,2.07726484326959,0.0215977735271793,0.00994295251565052,1,1.00890433875239,2289.08296277497,0,19319.2582781457,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
29,47,9.06856077982528,426,48.1293052441857,1903.65023474178,1371.71361502347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.001335565493,0.880420506417284,48.1335253468217,10.8046356732389,8.99089004883984,2.06875139149619,0.295628455819796,0.0113298879009259,0,1.0117281102424,3055.92664842186,0,19046.0633802817,1,1,1,3,2018-11-09T17:23:28.474,20181109_ecoli_REL606,-1000,-0,162,DIA_100X_EMPTY_1x1_200ms,,,
1,43,9.43652292444364,408,47.25399266071,114.242647058824,1244.70098039216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,424.666827557968,0.898948785614742,45.1115101383267,10.9328082789315,9.2334613982791,1.96245480728975,0.0202830298797367,0.00739262534160709,2,1.0063572032178,3020.69114741226,0,18569.3259803922,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
2,46,8.79594320480104,405,49.2156726970403,131.614814814815,1490.7950617284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428.872914208386,0.906524221091968,46.7991197446926,10.4244013696424,9.02208537387262,1.78887023506779,0.0150554044415038,0.00592370693593411,1,1.00602312969186,2991.86112385676,0,18642.5456790123,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
3,38,9.07460424588019,346,48.1467381179295,154.21387283237,885.728323699422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363.617898542868,0.9197440270028,39.3325170761461,10.5562765525336,9.08670757671776,1.95149288580243,0.0166566779572228,0.00634962431063718,2,1.00510928659039,2550.67264980287,0,18491.1878612717,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
4,36,8.91321292474405,321,48.8276628774748,272.102803738318,102.707165109034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.178812899898,0.938053514036926,36.5959007296539,10.4647591032341,8.97375196081684,2.11232093203803,0.0152693083815053,0.00979291501208481,0,1.00842394574903,2314.57066577157,0,19001.0747663551,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
5,43,9.08565568223529,392,49.2450707778059,295.086734693878,611.158163265306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.018605794049,0.923439028264772,44.7580194235932,10.6132853287368,9.09603250842378,1.86126085810414,0.0089317582287365,0.00426717785745868,1,1.00236226331719,2908.47107736507,0,18804.2780612245,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
6,50,9.33789518264196,468,49.2049297441212,410.675213675214,1481.9594017094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,488.069320486752,0.921300771660346,52.1084647729393,10.887223527721,9.21409169196843,1.80164204607081,0.011725620822209,0.00440853160664921,3,1.00095392206506,3474.58722794874,0,18515.2863247863,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
7,38,8.59334832676766,327,48.8509132381289,400.480122324159,1304.55657492355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.406744096031,0.935856236324708,39.7410595635809,10.8918779277097,8.91083441080351,2.1956777429073,0.0176441284839679,0.00428181692802262,1,1.00048610700865,2478.36958036731,0,19115.6330275229,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
8,29,8.59861252156655,250,48.0112887272389,464.192,1189.184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.198794141537,0.957706753641473,29.834590980227,10.5164286311836,8.98492297924606,2.21607888703796,0.0124788513083963,0.00539340354263138,1,1.00149340971344,1891.6408619265,0,18603.5,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
9,27,8.97661153813643,243,46.3227214542627,478.197530864198,639.061728395062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.907021722372,0.972619949902218,27.681844833451,10.6248855574325,9.08198566762205,2.39932631607565,0.00831793681020868,0.00419182110443527,1,1.00096412859134,1793.27352040625,0,18539.0823045267,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
10,26,8.78592430094726,229,47.2767508911155,598.165938864629,109.122270742358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.046110511894,0.988199009602723,26.1907118451158,10.6918727267554,9.10898512147533,2.56019827255558,0.00220881035563667,0.000948840603997464,1,1.0000480411748,1706.77852235963,0,18654.8165938865,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
11,37,9.04235598734273,334,48.3567943103582,609.787425149701,1042.67964071856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.399877473879,0.944786676388778,37.6146374019148,10.6307310232232,9.13179010919301,2.0752002581887,0.0120021479610164,0.00560792579130555,0,1.0029930834956,2463.53423942994,0,18393.3682634731,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
12,32,8.77193904543025,281,48.3123115643559,614.61921708185,1557.21352313167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.483384638576,0.963075949955122,32.2909024526759,10.5579387306942,9.03554489964856,2.17200760131216,0.00233160426857902,0.000874778402852787,2,1.00004211720865,2070.51680978046,0,18737.9074733096,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
13,26,8.86924844250427,231,45.2660975153194,634.147186147186,884.878787878788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.072323017513,0.977250074839582,27.0160153520228,10.6357626766166,8.99715048895944,2.54921049248161,0.00588264791796377,0.00267307394278229,1,1.0003600303733,1717.59649478897,0,18649.2380952381,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
14,34,8.57257008951483,292,40.8469297743256,659.315068493151,619.914383561644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.775848735046,0.898768028348921,36.3192000684069,10.6737125100992,8.79984297606901,2.11256257206079,0.02936141228064,0.0117610288919157,2,1.0148211122748,2208.89972614476,0,18989.3390410959,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
15,53,8.77908101809068,466,47.8315972585735,670.218884120172,300.098712446352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,498.166259008847,0.900124007914849,54.7025126348988,10.3010508092875,8.98095183437268,1.65962042230674,0.0188734387594589,0.00556873682458421,3,1.00322305220032,3465.30839711233,0,18845.2596566524,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
16,28,8.96411250284137,251,46.7958043385934,741.701195219124,969.247011952191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.206121817744,0.972570265929202,29.1333387620102,10.7776713831,9.00569810257642,2.37438336126228,0.0072923801699693,0.00371751136792547,0,1.00083929921633,1855.73051116181,0,18724.96812749,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
17,41,8.84532093470635,363,48.9932401844979,754.851239669421,793.035812672176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390.193222051808,0.93159961473307,42.2305201293901,10.6348883306456,9.06925830158158,1.94496727580564,0.00680070688650451,0.00292297866794905,1,1.00097966747194,2728.09729032039,0,18993.0192837466,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
18,28,8.32156891217669,233,47.6614572298498,907.854077253219,24.7896995708155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.15315977549,0.971405874309907,28.8404486855504,10.4203838369123,8.87878768253358,2.25849360416704,0.00645322665250099,0.00270338733363632,1,1.00038659493653,1785.66191404528,0,19393.2532188841,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
19,34,8.35307791622369,285,46.1683503162852,1040.12280701754,1424.64912280702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.63432239644,0.929857416301665,36.3694966899741,10.9429289691723,8.9575353391145,2.03444257091133,0.0141824695014912,0.006765988189261,1,1.00432628590245,2291.94521720014,0,19119.0877192982,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
20,26,8.41732456454938,220,45.8539688381386,1038.56363636364,56.2590909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.986977692741,0.974230224070958,27.1422696301176,10.6378225169077,8.79506435820035,2.61648898641698,0.120680294370919,0.0100519235407094,0,1.00328442080182,1648.97505302719,0,19354.45,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
21,32,9.13508443888498,293,44.6154317131795,1149.19795221843,1498.25938566553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.339751932578,0.952796413353068,34.401337159085,10.7437463211568,9.08360224653579,2.10780739004666,0.0069021250515155,0.00272463743636662,2,1.00055258823394,2229.36625506217,0,19062.4880546075,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
22,39,8.67165559191715,339,48.5887192986599,1221.2389380531,1990.83480825959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.239886319824,0.937717542397177,40.0333659578277,10.7662130544523,8.96018665312622,2.06767065507563,0.0147852347278732,0.00562917510413788,1,1.00369207881869,2524.3298417246,0,18825.6843657817,1,1,1,4,2018-11-09T17:23:30.795,20181109_ecoli_REL606,-500,-866,162,DIA_100X_EMPTY_1x1_200ms,,,
