CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
21,42,10.0586082766241,424,48.8598035275289,366.02358490566,333.575471698113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,416.514883563386,0.940587140180869,42.826458157802,11.3797548636642,9.57021158085212,2.01332635001818,0.0046623953238302,0.00205959391133305,0,1.00041499894554,3080.66957106444,0,17719.9787735849,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
22,49,9.57989073794103,470,48.7465221986748,375.578723404255,1314.89787234043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.878765954348,0.925494893717014,50.4567952657152,10.7324750978934,9.27683650109113,1.7484598322246,0.00987995027633531,0.00349544071032755,2,1.00151284077654,3410.43164486436,0,17750.5,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
23,30,9.81645317947004,295,47.7178409913833,400.522033898305,1356.46779661017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.136898897738,0.966585382961501,30.5933418605243,11.2632430068166,9.37391128162878,2.4298413205393,0.00469023059510702,0.0023660329818091,2,1.00008610956748,2111.34147387172,0,17712.0813559322,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
24,44,9.31282454092263,424,49.2198379070885,431.969339622641,729.865566037736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,432.189862542546,0.945898177530931,45.6898521798669,10.8332152813965,9.29176457724749,1.94766263648822,0.00834654444466545,0.0032553512412222,1,1.00128726831723,3098.17560294706,0,18005.6132075472,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
25,34,9.99754926069251,341,48.2420819176906,462.222873900293,1360.12316715543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.474845087604,0.936335980460007,35.6003779292605,11.0740774255634,9.42750823414929,2.25272454166837,0.0204668438682732,0.00851721503077446,2,1.00716822277425,2485.06830644961,0,17672.5249266862,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
26,27,10.2828403980769,286,38.7985372039133,617.045454545455,1151.6958041958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.899665172243,0.985164026394274,27.7847224053331,11.4400605492429,9.7761114530651,2.6826586003468,0.00568498149786443,0.0026278978005763,1,1.00039231189138,2085.58661898738,0,17271.0769230769,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
27,37,9.80196863441259,363,48.2562445058333,650.440771349862,1384.18732782369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.445434003054,0.918855695376547,38.0650458797827,11.1958773204904,9.40503696750836,2.19452299191882,0.021528139675388,0.0100569687011513,1,1.01052777079438,2644.46152549768,0,17779.6859504132,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
28,29,10.1363721072068,295,46.3297895039265,687.213559322034,1226.22372881356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.767714348987,0.979360936109023,29.8139999263052,11.2383171571866,9.47376024534821,2.69620960572876,0.0145141497092663,0.00220624805313222,0,1.00018065867793,2101.62345590662,0,17347.1593220339,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
29,31,12.0885984510492,375,48.2508131572308,693.514666666667,551.557333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.986682025941,0.987891255141674,30.9203478696843,12.8885391289342,10.9629090936488,2.75888212810917,0.00453908908082003,0.00183272601569146,1,1.00021872144815,2918.6759426498,0,16132.968,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
30,41,10.4943845547806,431,49.3484825174987,765.554524361949,1174.83062645012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.859842281053,0.944290611741522,41.573901620701,11.2880045058095,9.59153268988666,2.16667452374832,0.00848345346349446,0.0034023558295605,2,1.0012168599393,3003.90841831387,0,17281.5893271462,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
31,34,10.2334355294819,348,49.0042101099675,776.931034482759,474.275862068966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.187198241407,0.962254741473202,33.8796486516878,11.3378678227019,9.70148959308971,2.29642160907427,0.00678124670991293,0.00301797549524701,1,1.00072264216371,2504.41112018058,0,17575.8333333333,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
32,35,10.0806112656634,353,48.8738268647502,797.555240793201,1829.56090651558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.443431423624,0.964142373852705,35.7967659171974,11.3502119554638,9.62201896003358,2.22747827222513,0.00554463331223449,0.00210752263967352,2,1.00021646970077,2602.95158225217,0,17376.7507082153,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
33,30,10.3602047274996,311,48.5245172901379,866.848874598071,1374.31832797428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.878477709134,0.97700375630328,30.6511398024325,11.3378796785624,9.54664849681263,2.71847870605306,0.0291427302341735,0.00513018437266983,1,1.00055888360805,2194.00884968757,0,17387.6623794212,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
34,38,9.36830824739278,357,48.7857297139056,880.512605042017,277.689075630252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.68543322912,0.952750805113207,39.5734555046776,11.1408528342911,9.47036006140021,2.22182481732316,0.00687305836709075,0.00233907156095793,2,1.0002513969359,2787.57677551395,1,18520.81232493,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
35,38,9.36235898805697,356,47.6213387758557,887.693820224719,267.612359550562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.966966561985,0.94315243876717,39.0009622006931,11.5016119370005,9.4892382139715,2.20902698241203,0.0169157676251473,0.0080605960478233,1,1.00210213347681,2758.21363692242,1,18116.5365168539,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
36,25,9.96475237110104,252,31.7089180291455,897.611111111111,424.115079365079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.916093177589,0.99153640951155,25.9924944931854,11.4412104640986,9.37407726923159,3.12542488283977,0.00653482765968201,0.000677754297492937,2,1.0000019631586,1793.8862459112,0,17644.8333333333,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
37,26,10.328430367713,269,44.6265141678237,1001.17843866171,819.408921933085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261.974842179997,0.98661718693305,26.3814269529122,11.26065403641,9.51477612299262,2.84379747403241,0.00213293521295273,0.000838353211388164,2,1.00000736646343,1875.79473266576,0,17479.56133829,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
38,35,10.0622712132295,353,48.4034039530185,1032.0566572238,1354.86968838527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.052129810103,0.963083329355211,36.1117380761845,11.1194843159141,9.46120957396541,2.23584328194865,0.0051387519695148,0.00175028790290913,2,1.00009277581031,2538.81817257395,0,18016.6005665722,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
39,27,10.2884904415682,278,47.4146680357601,1057.80575539568,340.604316546763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.893090142116,0.980696586366501,27.2802937570035,11.6039246786339,9.88234687615344,2.60129906473344,0.00643727538760652,0.00263461574526974,1,1.00036864199157,2092.46938014912,0,17187.190647482,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
40,36,10.2715921500014,370,49.6048736033405,1093.76486486486,2028.7027027027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,368.087289695421,0.965397451980686,36.6958368089674,11.4224576895156,9.82096609981695,2.3107085728992,0.0111233475717621,0.00418312217162225,1,1.00149462724297,2779.8099238623,0,17798.2297297297,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
41,40,9.56708624579953,383,48.9479919016264,1102.45953002611,1010.62140992167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.612124564997,0.946442397185788,40.0422558298971,11.2065946280394,9.35395299855739,2.15201969157327,0.0101396674195891,0.00459256662800798,0,1.0023440366227,2751.68542871746,0,17612.7859007833,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
42,29,10.7656593925416,313,46.4439439173348,1112.13738019169,389.025559105431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301.709276160394,0.983185070675424,29.4813466349679,11.5758846057857,9.87220431625281,2.80419558604326,0.00860658647921009,0.00143796852170159,1,1.00003880992055,2256.65655763752,0,17405.6837060703,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
43,27,10.2083338433306,276,47.5770556530102,1120.65579710145,949.786231884058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267.845441491618,0.985461610556877,26.822152234668,11.5455206649916,9.72426705774397,2.6272804411999,0.00314396116226328,0.00203398158908855,0,1.00017412327238,1992.03635094355,0,17313.1956521739,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
44,37,8.88589586707714,331,45.0414180745655,1202.91238670695,1358.13595166163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.156530769294,0.936459709381568,39.1018264322592,11.3457746264768,9.18253221024903,2.11232380845532,0.0100517921114938,0.00477728891409123,1,1.0024161944682,2589.47573539132,1,17995.4622356495,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
45,57,10.0200849061855,572,49.2111438702949,1203.73076923077,164.09965034965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,563.382938341827,0.932141111243007,58.725196609276,11.1136595686153,9.46688454297096,1.75882245565101,0.00437521020853528,0.00121461433983485,5,1.00018020185325,4133.60069830973,0,17945.3181818182,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
46,30,9.92071186560664,298,49.1219642959482,1204.47315436242,1088.6644295302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296.572182839114,0.977699964067076,30.1619339830413,11.3404313941146,9.56456642536777,2.51492873292637,0.00593926341111928,0.00245953429940797,1,1.00026372304509,2167.10344104645,0,17849.8959731544,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
47,29,9.76301018088549,283,47.8668764522839,1214.44522968198,1363.36395759717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.31341758936,0.979507391880838,29.4442517384431,11.7643044129046,9.64039967638732,2.69570022196378,0.0225460833898655,0.0123990271251105,0,1.00904478238318,2149.21806562704,1,18129.9929328622,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
48,48,9.30487606562643,447,49.0723908540991,1235.59507829978,422.340044742729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.755235661419,0.898832343889539,48.8760713931589,10.588338616499,9.19947925976644,1.77964136449478,0.0165468169221882,0.00704660865381855,2,1.00743051916942,3248.72283547663,0,18116.5078299776,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
49,31,9.87680112335661,307,48.6499778780661,1322.89250814332,763.28338762215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.738147719743,0.965338132860023,31.9618003609113,11.3866111425528,9.44704414058252,2.53241033449597,0.00813068944984047,0.0036303326965511,1,1.00097468895831,2240.33521268987,0,18010.9641693811,1,1,1,1,2018-11-01T16:46:17.455,20181101_ecoli_ARA_P2_2K,-0,-0,163.875,DIA_100X_EMPTY_1x1_200ms,,,
