"Multisizer","2019-11-26  11:36"
"File name:","10K_M1_2019-11-26_08.#m4"
"Generation:","10K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:35"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","43195"
"Counting threshold:","0.600"
"Counts above threshold:","43195"
"Coincidence corrected:","44419"

"From","0.113"
"To","22.45"
"Number ",44359
"Mean:","0.578"
"Median:","0.532"
"D(0,0):",1.001
"Mean/Median ratio:","1.086"
"Mode:","0.545"
"95% Conf. Limits:","0.573"
"95% Conf. Limits:","0.583"
"S.D.:","0.541"
"Variance:","0.293"
"C.V.:","93.63"
"Skewness:","22.09"
"Kurtosis:","645.9"
"d10:","0.355"
"d50:","0.532"
"d90:","0.763"
"Specific Surf. Area:","56762"

"% <","Size "
10,0.355
25,0.435
50,0.532
75,0.643
90,0.763

"% >","Size "
10,0.763
25,0.643
50,0.532
75,0.435
90,0.355

"Size ","% <"
1,96.9
10,99.9
100,100
1000,100

"Size ","% >"
1,3.10
10,0.086
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5445,3.513,0.464,0.960
5446,3.514,0.572,1.030
5447,3.514,0.438,0.942
5448,3.515,0.732,1.118
5449,3.515,0.720,1.112
5450,3.516,0.438,0.942
5451,3.517,0.548,1.015
5452,3.517,1.101,1.281
5453,3.518,1.246,1.335
5454,3.518,0.425,0.933
5455,3.519,0.377,0.897
5456,3.520,0.514,0.994
5457,3.520,0.772,1.138
5458,3.521,0.676,1.089
5459,3.521,0.349,0.874
5460,3.522,0.587,1.039
5461,3.523,0.517,0.996
5462,3.523,0.524,1.000
5463,3.524,0.470,0.965
5464,3.524,0.552,1.018
5465,3.525,1.418,1.394
5466,3.526,0.629,1.063
5467,3.526,0.876,1.187
5468,3.527,0.303,0.833
5469,3.527,0.505,0.988
5470,3.528,0.499,0.984
5471,3.529,0.839,1.170
5472,3.529,0.487,0.976
5473,3.530,0.656,1.078
5474,3.531,0.680,1.091
5475,3.531,0.567,1.027
5476,3.532,0.557,1.021
5477,3.532,0.522,0.999
5478,3.533,1.158,1.303
5479,3.534,0.530,1.004
5480,3.534,0.708,1.106
5481,3.535,0.136,0.638
5482,3.535,0.130,0.628
5483,3.536,0.487,0.976
5484,3.537,0.724,1.114
5485,3.537,0.615,1.055
5486,3.538,0.882,1.190
5487,3.538,0.398,0.913
5488,3.539,0.749,1.127
5489,3.540,0.582,1.036
5490,3.540,0.429,0.936
5491,3.541,0.299,0.829
5492,3.541,0.604,1.049
5493,3.542,0.378,0.897
5494,3.543,0.586,1.038
5495,3.543,0.907,1.201
5496,3.544,0.209,0.736
5497,3.544,0.177,0.697
5498,3.545,0.166,0.682
5499,3.546,0.746,1.125
5500,3.546,0.691,1.097
5501,3.547,0.551,1.017
5502,3.547,0.643,1.071
5503,3.548,0.638,1.068
5504,3.549,0.423,0.931
5505,3.549,0.479,0.971
5506,3.550,0.396,0.911
5507,3.550,0.517,0.996
5508,3.551,1.916,1.541
5509,3.552,0.399,0.914
5510,3.552,1.037,1.256
5511,3.553,1.465,1.409
5512,3.553,0.318,0.847
5513,3.554,0.493,0.980
5514,3.555,0.965,1.226
5515,3.555,0.505,0.988
5516,3.556,2.378,1.656
5517,3.556,0.510,0.991
5518,3.557,0.699,1.101
5519,3.558,0.658,1.079
5520,3.558,0.535,1.007
5521,3.559,0.535,1.007
5522,3.560,0.584,1.037
5523,3.560,0.937,1.214
5524,3.561,1.785,1.505
5525,3.561,0.796,1.150
5526,3.562,0.461,0.958
5527,3.563,0.488,0.977
5528,3.563,0.703,1.103
5529,3.564,0.166,0.682
5530,3.564,0.522,0.999
5531,3.565,2.193,1.612
5532,3.566,0.344,0.869
5533,3.566,0.645,1.072
5534,3.567,0.548,1.015
5535,3.567,0.753,1.129
5536,3.568,0.505,0.988
5537,3.569,1.080,1.273
5538,3.569,0.543,1.012
5539,3.570,0.528,1.003
5540,3.570,0.658,1.079
5541,3.571,0.852,1.176
5542,3.572,0.478,0.970
5543,3.572,0.608,1.051
5544,3.573,0.998,1.240
5545,3.573,0.699,1.101
5546,3.574,0.836,1.169
5547,3.575,0.620,1.058
5548,3.575,0.373,0.893
5549,3.576,0.710,1.107
5550,3.576,0.898,1.197
5551,3.577,2.850,1.759
5552,3.578,0.826,1.164
5553,3.578,0.629,1.063
5554,3.579,0.452,0.952
5555,3.579,0.473,0.967
5556,3.580,0.561,1.023
5557,3.581,0.652,1.076
5558,3.581,0.620,1.058
5559,3.582,0.485,0.975
5560,3.582,0.753,1.129
5561,3.583,1.235,1.331
5562,3.584,0.531,1.005
5563,3.584,0.473,0.967
5564,3.585,0.535,1.007
5565,3.585,0.658,1.079
5566,3.586,0.405,0.918
5567,3.587,2.125,1.595
5568,3.587,0.652,1.076
5569,3.588,0.640,1.069
5570,3.589,1.093,1.278
5571,3.589,1.103,1.282
5572,3.590,0.629,1.063
5573,3.590,0.393,0.909
5574,3.591,0.454,0.953
5575,3.592,0.471,0.965
5576,3.592,0.722,1.113
5577,3.593,0.963,1.225
5578,3.593,0.854,1.177
5579,3.594,0.480,0.972
5580,3.595,0.538,1.009
5581,3.595,0.967,1.227
5582,3.596,0.450,0.951
5583,3.596,1.164,1.305
5584,3.597,0.889,1.193
5585,3.598,0.544,1.013
5586,3.598,0.921,1.207
5587,3.599,0.730,1.117
5588,3.599,0.582,1.036
5589,3.600,0.889,1.193
5590,3.601,0.472,0.966
5591,3.601,0.661,1.081
5592,3.602,0.567,1.027
5593,3.602,0.736,1.120
5594,3.603,0.463,0.960
5595,3.604,0.456,0.955
5596,3.604,0.417,0.927
5597,3.605,0.516,0.995
5598,3.605,0.489,0.977
5599,3.606,0.972,1.229
5600,3.606,0.682,1.092
5601,3.607,1.263,1.341
5602,3.608,1.616,1.456
5603,3.608,0.341,0.867
5604,3.609,0.562,1.024
5605,3.609,0.406,0.919
5606,3.610,0.687,1.095
5607,3.611,0.824,1.163
5608,3.611,0.705,1.104
5609,3.612,0.397,0.912
5610,3.612,0.272,0.804
5611,3.613,0.770,1.137
5612,3.613,0.762,1.133
5613,3.614,0.323,0.852
5614,3.615,0.520,0.997
5615,3.615,0.865,1.182
5616,3.616,0.521,0.999
5617,3.616,0.935,1.213
5618,3.617,0.843,1.172
5619,3.618,1.677,1.474
5620,3.618,0.334,0.861
5621,3.619,0.323,0.851
5622,3.619,0.710,1.107
5623,3.620,0.117,0.606
5624,3.620,0.716,1.110
5625,3.621,0.606,1.050
5626,3.622,0.632,1.065
5627,3.622,0.364,0.886
5628,3.623,0.867,1.183
5629,3.623,0.699,1.101
5630,3.624,0.351,0.875
5631,3.625,0.706,1.105
5632,3.625,0.437,0.942
5633,3.626,0.843,1.172
5634,3.626,0.622,1.059
5635,3.627,0.932,1.212
5636,3.627,0.581,1.035
5637,3.628,0.697,1.100
5638,3.629,0.944,1.217
5639,3.629,0.494,0.981
5640,3.630,0.386,0.903
5641,3.630,0.977,1.231
5642,3.631,1.249,1.336
5643,3.632,0.634,1.066
5644,3.632,0.984,1.234
5645,3.633,0.714,1.109
5646,3.633,0.533,1.006
5647,3.634,0.462,0.959
5648,3.635,0.276,0.808
5649,3.635,1.303,1.355
5650,3.636,0.858,1.179
5651,3.636,0.301,0.832
5652,3.637,0.889,1.193
5653,3.637,0.826,1.164
5654,3.638,0.604,1.049
5655,3.639,0.774,1.139
5656,3.639,0.434,0.940
5657,3.640,1.640,1.463
5658,3.640,0.514,0.994
5659,3.641,0.843,1.172
5660,3.642,0.485,0.975
5661,3.642,0.989,1.236
5662,3.643,0.514,0.994
5663,3.643,0.447,0.949
5664,3.644,0.502,0.986
5665,3.644,0.369,0.890
5666,3.645,0.525,1.001
5667,3.646,0.495,0.982
5668,3.646,0.885,1.191
5669,3.647,0.543,1.012
5670,3.647,0.604,1.049
5671,3.648,1.073,1.270
5672,3.649,0.586,1.038
5673,3.649,0.629,1.063
5674,3.650,0.497,0.983
5675,3.650,0.338,0.864
5676,3.651,1.340,1.368
5677,3.651,0.525,1.001
5678,3.652,0.512,0.992
5679,3.653,0.724,1.114
5680,3.653,0.489,0.978
5681,3.654,0.472,0.966
5682,3.654,0.798,1.151
5683,3.655,0.615,1.055
5684,3.656,0.477,0.969
5685,3.656,0.473,0.967
5686,3.657,1.108,1.284
5687,3.657,0.674,1.088
5688,3.658,0.564,1.025
5689,3.658,0.494,0.981
5690,3.659,0.518,0.996
5691,3.660,0.572,1.030
5692,3.660,0.822,1.162
5693,3.661,0.744,1.124
5694,3.661,0.854,1.177
5695,3.662,0.742,1.123
5696,3.663,0.705,1.104
5697,3.663,0.352,0.876
5698,3.664,0.724,1.114
5699,3.664,0.716,1.110
5700,3.665,0.509,0.991
5701,3.665,0.503,0.987
5702,3.666,0.640,1.069
5703,3.667,0.589,1.040
5704,3.667,0.378,0.897
5705,3.668,0.498,0.983
5706,3.668,0.582,1.036
5707,3.669,1.810,1.512
5708,3.670,0.841,1.171
5709,3.670,0.499,0.984
5710,3.671,0.552,1.018
5711,3.671,0.909,1.202
5712,3.672,0.481,0.972
5713,3.673,0.236,0.767
5714,3.673,1.001,1.241
5715,3.674,0.408,0.920
5716,3.674,0.515,0.995
5717,3.675,0.461,0.959
5718,3.675,0.487,0.976
5719,3.676,0.546,1.014
5720,3.677,0.513,0.993
5721,3.677,0.136,0.639
5722,3.678,0.620,1.058
5723,3.678,0.914,1.204
5724,3.679,1.008,1.244
5725,3.680,402.6,9.161
5726,3.680,0.960,1.224
5727,3.681,0.392,0.908
5728,3.681,0.277,0.809
5729,3.682,0.632,1.065
5730,3.682,0.660,1.080
5731,3.683,0.559,1.022
5732,3.684,0.371,0.891
5733,3.684,0.730,1.117
5734,3.685,1.251,1.337
5735,3.685,0.631,1.064
5736,3.686,0.587,1.039
5737,3.687,0.716,1.110
5738,3.687,0.885,1.191
5739,3.688,0.473,0.967
5740,3.688,0.460,0.958
5741,3.689,0.430,0.936
5742,3.689,0.782,1.143
5743,3.690,0.462,0.959
5744,3.691,0.527,1.002
5745,3.691,0.407,0.920
5746,3.692,0.561,1.023
5747,3.692,0.482,0.973
5748,3.693,0.718,1.111
5749,3.694,0.663,1.082
5750,3.694,0.528,1.003
5751,3.695,1.188,1.314
5752,3.695,0.193,0.717
5753,3.696,0.649,1.074
5754,3.696,0.385,0.903
5755,3.697,0.507,0.990
5756,3.698,0.620,1.058
5757,3.698,0.403,0.916
5758,3.699,0.444,0.947
5759,3.699,0.613,1.054
5760,3.700,0.466,0.962
5761,3.701,0.530,1.004
5762,3.701,0.592,1.042
5763,3.702,0.958,1.223
5764,3.702,0.640,1.069
5765,3.703,0.751,1.128
5766,3.704,0.596,1.044
5767,3.704,0.577,1.033
5768,3.705,0.524,1.000
5769,3.705,0.511,0.992
5770,3.706,1.093,1.278
5771,3.706,0.606,1.050
5772,3.707,0.606,1.050
5773,3.708,0.492,0.979
5774,3.708,1.001,1.241
5775,3.709,0.509,0.991
5776,3.709,0.386,0.903
5777,3.710,0.809,1.156
5778,3.711,0.310,0.840
5779,3.711,0.650,1.075
5780,3.712,0.549,1.016
5781,3.712,0.826,1.164
5782,3.713,0.548,1.015
5783,3.713,0.900,1.198
5784,3.714,0.384,0.902
5785,3.715,0.601,1.047
5786,3.715,0.404,0.917
5787,3.716,0.647,1.073
5788,3.716,0.525,1.001
5789,3.717,0.330,0.858
5790,3.718,0.476,0.969
5791,3.718,0.772,1.138
5792,3.719,0.724,1.114
5793,3.719,0.535,1.007
5794,3.720,0.159,0.673
5795,3.720,0.194,0.719
5796,3.721,0.504,0.988
5797,3.722,0.142,0.647
5798,3.722,0.941,1.216
5799,3.723,0.620,1.058
5800,3.723,0.722,1.113
5801,3.724,1.326,1.363
5802,3.725,0.643,1.071
5803,3.725,0.196,0.721
5804,3.726,0.766,1.135
5805,3.726,1.134,1.294
5806,3.727,1.883,1.532
5807,3.727,0.658,1.079
5808,3.728,0.117,0.607
5809,3.729,0.581,1.035
5810,3.729,0.634,1.066
5811,3.730,0.817,1.160
5812,3.730,0.538,1.009
5813,3.731,0.462,0.959
5814,3.732,0.589,1.040
5815,3.732,0.882,1.190
5816,3.733,1.358,1.374
5817,3.733,0.319,0.848
5818,3.734,0.404,0.917
5819,3.735,0.493,0.980
5820,3.735,0.640,1.069
5821,3.736,0.460,0.958
5822,3.736,0.327,0.855
5823,3.737,0.427,0.934
5824,3.737,0.803,1.153
5825,3.738,0.431,0.937
5826,3.739,0.449,0.950
5827,3.739,0.672,1.087
5828,3.740,0.736,1.120
5829,3.740,0.654,1.077
5830,3.741,0.421,0.930
5831,3.742,0.502,0.986
5832,3.742,0.584,1.037
5833,3.743,0.498,0.983
5834,3.743,0.722,1.113
5835,3.744,0.979,1.232
5836,3.744,0.398,0.913
5837,3.745,0.357,0.880
5838,3.746,0.624,1.060
5839,3.746,0.397,0.912
5840,3.747,0.798,1.151
5841,3.747,0.445,0.948
5842,3.748,0.687,1.095
5843,3.749,0.465,0.962
5844,3.749,0.594,1.043
5845,3.750,0.774,1.139
5846,3.750,0.625,1.061
5847,3.751,0.575,1.032
5848,3.751,0.481,0.972
5849,3.752,0.770,1.137
5850,3.753,0.592,1.042
5851,3.753,0.714,1.109
5852,3.754,0.603,1.048
5853,3.754,0.663,1.082
5854,3.755,0.457,0.956
5855,3.756,0.446,0.948
5856,3.756,0.500,0.985
5857,3.757,0.136,0.638
5858,3.757,0.396,0.911
5859,3.758,0.510,0.992
5860,3.758,1.212,1.323
5861,3.759,0.557,1.021
5862,3.760,0.440,0.944
5863,3.760,0.397,0.912
5864,3.761,0.680,1.091
5865,3.761,0.483,0.974
5866,3.762,0.510,0.992
5867,3.763,0.436,0.941
5868,3.763,0.606,1.050
5869,3.764,0.117,0.606
5870,3.764,0.636,1.067
5871,3.765,0.751,1.128
5872,3.765,0.567,1.027
5873,3.766,0.541,1.011
5874,3.767,0.487,0.976
5875,3.767,0.618,1.057
5876,3.768,0.567,1.027
5877,3.768,0.828,1.165
5878,3.769,0.472,0.966
5879,3.770,0.435,0.940
5880,3.770,0.638,1.068
5881,3.771,0.492,0.980
5882,3.771,0.604,1.049
5883,3.772,0.684,1.093
5884,3.773,0.527,1.002
5885,3.773,0.790,1.147
5886,3.774,0.438,0.942
5887,3.774,0.716,1.110
5888,3.775,0.541,1.011
5889,3.775,0.684,1.093
5890,3.776,0.398,0.913
5891,3.777,0.582,1.036
5892,3.777,1.412,1.392
5893,3.778,0.421,0.930
5894,3.778,0.667,1.084
5895,3.779,0.610,1.052
5896,3.780,0.643,1.071
5897,3.780,0.674,1.088
5898,3.781,0.290,0.821
5899,3.781,0.514,0.994
5900,3.782,0.882,1.190
5901,3.782,0.424,0.932
5902,3.783,1.106,1.283
5903,3.784,0.742,1.123
5904,3.784,0.134,0.635
5905,3.785,0.525,1.001
5906,3.785,0.552,1.018
5907,3.786,0.738,1.121
5908,3.787,0.472,0.966
5909,3.787,0.778,1.141
5910,3.788,0.674,1.088
5911,3.788,0.538,1.009
5912,3.789,0.774,1.139
5913,3.789,0.762,1.133
5914,3.790,0.887,1.192
5915,3.791,0.507,0.989
5916,3.791,0.753,1.129
5917,3.792,0.391,0.907
5918,3.792,0.678,1.090
5919,3.793,0.594,1.043
5920,3.794,0.528,1.003
5921,3.794,0.599,1.046
5922,3.795,0.796,1.150
5923,3.795,0.865,1.182
5924,3.796,0.409,0.921
5925,3.796,0.490,0.978
5926,3.797,1.610,1.454
5927,3.798,0.599,1.046
5928,3.798,0.758,1.131
5929,3.799,0.634,1.066
5930,3.799,1.137,1.295
5931,3.800,0.385,0.903
5932,3.801,0.678,1.090
5933,3.801,0.389,0.906
5934,3.802,0.979,1.232
5935,3.803,0.581,1.035
5936,3.803,0.284,0.816
5937,3.804,0.641,1.070
5938,3.805,1.646,1.465
5939,3.805,0.418,0.928
5940,3.806,0.415,0.925
5941,3.807,0.544,1.013
5942,3.807,0.654,1.077
5943,3.808,0.468,0.964
5944,3.808,0.476,0.969
5945,3.809,0.474,0.968
5946,3.810,0.718,1.111
5947,3.810,0.680,1.091
5948,3.811,0.730,1.117
5949,3.812,0.351,0.875
5950,3.812,0.834,1.168
5951,3.813,0.375,0.895
5952,3.814,1.158,1.303
5953,3.814,0.460,0.958
5954,3.815,0.446,0.948
5955,3.816,0.360,0.882
5956,3.816,0.459,0.957
5957,3.817,0.624,1.060
5958,3.818,0.641,1.070
5959,3.818,0.691,1.097
5960,3.819,0.561,1.023
5961,3.820,0.543,1.012
5962,3.820,0.618,1.057
5963,3.821,0.728,1.116
5964,3.821,0.413,0.924
5965,3.822,0.543,1.012
5966,3.823,0.824,1.163
5967,3.823,0.601,1.047
5968,3.824,0.346,0.871
5969,3.825,0.536,1.008
5970,3.825,1.025,1.251
5971,3.826,0.474,0.968
5972,3.827,0.594,1.043
5973,3.827,0.581,1.035
5974,3.828,0.629,1.063
5975,3.829,0.478,0.970
5976,3.829,0.693,1.098
5977,3.830,0.461,0.959
5978,3.831,1.067,1.268
5979,3.831,0.415,0.925
5980,3.832,0.939,1.215
5981,3.833,0.640,1.069
5982,3.833,0.652,1.076
5983,3.834,0.391,0.907
5984,3.835,0.145,0.652
5985,3.835,0.121,0.613
5986,3.836,0.535,1.007
5987,3.836,0.447,0.949
5988,3.837,0.348,0.872
5989,3.838,0.431,0.938
5990,3.838,0.629,1.063
5991,3.839,1.373,1.379
5992,3.840,0.355,0.879
5993,3.840,0.561,1.023
5994,3.841,0.456,0.955
5995,3.842,0.656,1.078
5996,3.842,0.450,0.951
5997,3.843,0.449,0.950
5998,3.844,0.557,1.021
5999,3.844,0.511,0.992
6000,3.845,0.632,1.065
6001,3.846,0.522,0.999
6002,3.846,0.615,1.055
6003,3.847,0.803,1.153
6004,3.848,0.665,1.083
6005,3.848,1.240,1.333
6006,3.849,1.237,1.332
6007,3.850,0.442,0.945
6008,3.850,0.138,0.642
6009,3.851,0.601,1.047
6010,3.851,1.613,1.455
6011,3.852,0.523,1.000
6012,3.853,1.172,1.308
6013,3.853,0.770,1.137
6014,3.854,0.457,0.955
6015,3.855,0.728,1.116
6016,3.855,0.491,0.979
6017,3.856,0.996,1.239
6018,3.857,1.391,1.385
6019,3.857,0.649,1.074
6020,3.858,0.680,1.091
6021,3.859,0.887,1.192
6022,3.859,0.805,1.154
6023,3.860,0.809,1.156
6024,3.861,1.235,1.331
6025,3.861,0.589,1.040
6026,3.862,0.118,0.608
6027,3.863,0.813,1.158
6028,3.863,0.751,1.128
6029,3.864,0.452,0.952
6030,3.864,240.6,7.717
6031,3.865,0.453,0.953
6032,3.866,0.935,1.213
6033,3.866,0.377,0.896
6034,3.867,0.430,0.937
6035,3.868,0.841,1.171
6036,3.868,0.811,1.157
6037,3.869,0.674,1.088
6038,3.870,0.939,1.215
6039,3.870,0.541,1.011
6040,3.871,0.356,0.880
6041,3.872,0.703,1.103
6042,3.872,0.953,1.221
6043,3.873,0.115,0.604
6044,3.874,0.805,1.154
6045,3.874,0.632,1.065
6046,3.875,0.533,1.006
6047,3.876,0.606,1.050
6048,3.876,0.440,0.944
6049,3.877,0.376,0.896
6050,3.878,0.928,1.210
6051,3.878,0.724,1.114
6052,3.879,0.579,1.034
6053,3.879,0.627,1.062
6054,3.880,1.180,1.311
6055,3.881,0.544,1.013
6056,3.881,0.509,0.991
6057,3.882,0.459,0.957
6058,3.883,1.243,1.334
6059,3.883,0.796,1.150
6060,3.884,0.490,0.978
6061,3.885,0.730,1.117
6062,3.885,0.557,1.021
6063,3.886,0.889,1.193
6064,3.887,0.991,1.237
6065,3.887,0.527,1.002
6066,3.888,0.632,1.065
6067,3.889,0.710,1.107
6068,3.889,0.444,0.946
6069,3.890,0.720,1.112
6070,3.891,0.554,1.019
6071,3.891,1.927,1.544
6072,3.892,0.371,0.892
6073,3.893,0.347,0.872
6074,3.893,0.390,0.907
6075,3.894,0.925,1.209
6076,3.894,0.356,0.880
6077,3.895,1.006,1.243
6078,3.896,0.604,1.049
6079,3.896,0.174,0.692
6080,3.897,0.629,1.063
6081,3.898,0.559,1.022
6082,3.898,0.552,1.018
6083,3.899,0.278,0.810
6084,3.900,1.346,1.370
6085,3.900,1.020,1.249
6086,3.901,0.494,0.981
6087,3.902,0.734,1.119
6088,3.902,0.610,1.052
6089,3.903,0.538,1.009
6090,3.904,0.514,0.994
6091,3.904,0.510,0.991
6092,3.905,0.562,1.024
6093,3.906,0.734,1.119
6094,3.906,0.782,1.143
6095,3.907,0.676,1.089
6096,3.907,1.111,1.285
6097,3.908,1.106,1.283
6098,3.909,0.796,1.150
6099,3.909,0.515,0.995
6100,3.910,1.382,1.382
6101,3.911,0.478,0.970
6102,3.911,0.782,1.143
6103,3.912,0.577,1.033
6104,3.913,0.678,1.090
6105,3.913,0.574,1.031
6106,3.914,0.328,0.856
6107,3.915,0.516,0.995
6108,3.915,0.649,1.074
6109,3.916,0.817,1.160
6110,3.917,0.136,0.638
6111,3.917,0.471,0.966
6112,3.918,0.691,1.097
6113,3.919,0.500,0.985
6114,3.919,0.778,1.141
6115,3.920,0.546,1.014
6116,3.921,0.932,1.212
6117,3.921,0.524,1.000
6118,3.922,0.705,1.104
6119,3.922,0.484,0.974
6120,3.923,0.674,1.088
6121,3.924,0.579,1.034
6122,3.924,0.574,1.031
6123,3.925,0.556,1.020
6124,3.926,0.584,1.037
6125,3.926,0.419,0.928
6126,3.927,0.671,1.086
6127,3.928,0.407,0.919
6128,3.928,0.520,0.998
6129,3.929,0.788,1.146
6130,3.930,1.260,1.340
6131,3.930,0.751,1.128
6132,3.931,0.617,1.056
6133,3.932,0.478,0.970
6134,3.932,0.407,0.920
6135,3.933,0.456,0.955
6136,3.934,0.792,1.148
6137,3.934,0.359,0.882
6138,3.935,0.390,0.907
6139,3.936,0.470,0.965
6140,3.936,0.505,0.988
6141,3.937,0.720,1.112
6142,3.937,0.617,1.056
6143,3.938,0.751,1.128
6144,3.939,0.566,1.026
6145,3.939,0.460,0.958
6146,3.940,0.584,1.037
6147,3.941,0.541,1.011
6148,3.941,0.430,0.937
6149,3.942,0.631,1.064
6150,3.943,1.285,1.349
6151,3.943,0.315,0.845
6152,3.944,0.751,1.128
6153,3.945,0.450,0.951
6154,3.945,0.564,1.025
6155,3.946,0.430,0.937
6156,3.947,0.501,0.985
6157,3.947,0.521,0.999
6158,3.948,0.491,0.979
6159,3.949,0.323,0.851
6160,3.949,0.487,0.976
6161,3.950,1.057,1.264
6162,3.950,0.631,1.064
6163,3.951,0.472,0.966
6164,3.952,0.854,1.177
6165,3.952,0.477,0.969
6166,3.953,0.446,0.948
6167,3.954,0.856,1.178
6168,3.954,0.663,1.082
6169,3.955,0.744,1.124
6170,3.956,0.608,1.051
6171,3.956,0.620,1.058
6172,3.957,0.365,0.887
6173,3.958,0.168,0.685
6174,3.958,1.715,1.485
6175,3.959,0.385,0.903
6176,3.960,0.686,1.094
6177,3.960,0.429,0.936
6178,3.961,1.701,1.481
6179,3.962,0.676,1.089
6180,3.962,0.930,1.211
6181,3.963,0.490,0.978
6182,3.964,0.778,1.141
6183,3.964,0.876,1.187
6184,3.965,0.531,1.005
6185,3.965,1.127,1.291
6186,3.966,0.755,1.130
6187,3.967,0.365,0.886
6188,3.967,0.448,0.949
6189,3.968,0.889,1.193
6190,3.969,0.589,1.040
6191,3.969,0.523,0.999
6192,3.970,0.507,0.989
6193,3.971,0.418,0.928
6194,3.971,1.320,1.361
6195,3.972,0.463,0.960
6196,3.973,0.215,0.743
6197,3.973,0.579,1.034
6198,3.974,1.080,1.273
6199,3.975,0.608,1.051
6200,3.975,0.462,0.959
6201,3.976,0.567,1.027
6202,3.977,0.439,0.943
6203,3.977,0.622,1.059
6204,3.978,0.620,1.058
6205,3.979,0.786,1.145
6206,3.979,0.830,1.166
6207,3.980,1.169,1.307
6208,3.980,0.557,1.021
6209,3.981,0.896,1.196
6210,3.982,0.638,1.068
6211,3.982,0.678,1.090
6212,3.983,0.601,1.047
6213,3.984,0.281,0.813
6214,3.984,0.753,1.129
6215,3.985,0.645,1.072
6216,3.986,0.556,1.020
6217,3.986,0.680,1.091
6218,3.987,0.285,0.817
6219,3.988,0.632,1.065
6220,3.988,0.579,1.034
6221,3.989,0.581,1.035
6222,3.990,0.499,0.984
6223,3.990,0.643,1.071
6224,3.991,0.811,1.157
6225,3.992,1.174,1.309
6226,3.992,0.559,1.022
6227,3.993,0.876,1.187
6228,3.993,0.522,0.999
6229,3.994,0.491,0.979
6230,3.995,0.551,1.017
6231,3.995,0.581,1.035
6232,3.996,0.598,1.045
6233,3.997,0.669,1.085
6234,3.997,0.500,0.985
6235,3.998,0.556,1.020
6236,3.999,0.586,1.038
6237,3.999,0.865,1.182
6238,4.000,0.562,1.024
6239,4.001,0.414,0.925
6240,4.001,0.604,1.049
6241,4.002,0.703,1.103
6242,4.003,0.730,1.117
6243,4.003,0.500,0.985
6244,4.004,0.564,1.025
6245,4.004,0.887,1.192
6246,4.005,0.636,1.067
6247,4.006,0.790,1.147
6248,4.006,0.347,0.872
6249,4.007,0.365,0.887
6250,4.008,0.320,0.849
6251,4.008,0.362,0.884
6252,4.009,1.150,1.300
6253,4.009,0.479,0.971
6254,4.010,0.641,1.070
6255,4.011,0.380,0.899
6256,4.011,0.488,0.977
6257,4.012,0.903,1.199
6258,4.013,0.656,1.078
6259,4.013,0.562,1.024
6260,4.014,0.680,1.091
6261,4.014,0.415,0.925
6262,4.015,0.706,1.105
6263,4.016,0.603,1.048
6264,4.016,0.687,1.095
6265,4.017,0.491,0.979
6266,4.018,0.337,0.863
6267,4.018,0.139,0.643
6268,4.019,0.699,1.101
6269,4.019,0.469,0.964
6270,4.020,0.755,1.130
6271,4.021,0.714,1.109
6272,4.021,0.496,0.982
6273,4.022,0.794,1.149
6274,4.023,0.832,1.167
6275,4.023,0.442,0.945
6276,4.024,0.751,1.128
6277,4.024,0.525,1.001
6278,4.025,0.357,0.880
6279,4.026,0.937,1.214
6280,4.026,1.920,1.542
6281,4.027,0.561,1.023
6282,4.028,0.437,0.941
6283,4.028,1.204,1.320
6284,4.029,0.620,1.058
6285,4.029,0.466,0.962
6286,4.030,0.567,1.027
6287,4.031,2.963,1.782
6288,4.031,0.649,1.074
6289,4.032,0.389,0.906
6290,4.033,0.484,0.974
6291,4.033,0.481,0.972
6292,4.034,0.604,1.049
6293,4.034,0.599,1.046
6294,4.035,0.518,0.997
6295,4.036,0.615,1.055
6296,4.036,0.476,0.969
6297,4.037,0.457,0.956
6298,4.038,0.251,0.782
6299,4.038,0.599,1.046
6300,4.039,0.774,1.139
6301,4.039,2.193,1.612
6302,4.040,0.830,1.166
6303,4.041,0.650,1.075
6304,4.041,0.865,1.182
6305,4.042,0.604,1.049
6306,4.043,1.346,1.370
6307,4.043,0.622,1.059
6308,4.044,0.780,1.142
6309,4.044,0.449,0.950
6310,4.045,0.162,0.676
6311,4.046,2.157,1.603
6312,4.046,0.599,1.046
6313,4.047,0.536,1.008
6314,4.048,1.045,1.259
6315,4.048,0.624,1.060
6316,4.049,0.691,1.097
6317,4.049,1.020,1.249
6318,4.050,0.811,1.157
6319,4.051,0.362,0.884
6320,4.051,0.631,1.064
6321,4.052,1.326,1.363
6322,4.053,10.69,2.733
6323,4.053,0.674,1.088
6324,4.054,1.001,1.241
6325,4.054,0.887,1.192
6326,4.055,0.370,0.890
6327,4.056,0.768,1.136
6328,4.056,0.667,1.084
6329,4.057,0.660,1.080
6330,4.058,0.333,0.860
6331,4.058,0.567,1.027
6332,4.059,0.907,1.201
6333,4.059,0.744,1.124
6334,4.060,0.471,0.965
6335,4.061,0.592,1.042
