"Multisizer","2018-10-31  12:16"
"File name:","10K_M4_2018-10-31_45.#m4"
"Generation:","10K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:16"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19433"
"Counting threshold:","0.600"
"Counts above threshold:","19433"
"Coincidence corrected:","20098"

"From","0.113"
"To","3054"
"Number ",20090
"Mean:","0.659"
"Median:","0.538"
"D(0,0):",1.033
"Mean/Median ratio:","1.224"
"Mode:","0.466"
"95% Conf. Limits:","0.654"
"95% Conf. Limits:","0.664"
"S.D.:","0.393"
"Variance:","0.155"
"C.V.:","59.71"
"Skewness:","2.417"
"Kurtosis:","9.909"
"d10:","0.326"
"d50:","0.538"
"d90:","1.143"
"Specific Surf. Area:","53785"

"% <","Size "
10,0.326
25,0.409
50,0.538
75,0.784
90,1.143

"% >","Size "
10,1.143
25,0.784
50,0.538
75,0.409
90,0.326

"Size ","% <"
1,85.3
10,99.99
100,100
1000,100

"Size ","% >"
1,14.7
10,0.011
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5007,3.554,0.379,0.898
5008,3.554,0.498,0.983
5009,3.555,0.594,1.043
5010,3.556,0.481,0.972
5011,3.557,0.970,1.228
5012,3.557,0.381,0.899
5013,3.558,0.413,0.924
5014,3.559,0.487,0.976
5015,3.560,0.780,1.142
5016,3.560,0.613,1.054
5017,3.561,0.786,1.145
5018,3.562,0.551,1.017
5019,3.563,0.475,0.968
5020,3.563,0.880,1.189
5021,3.564,1.515,1.425
5022,3.565,0.327,0.855
5023,3.566,0.332,0.859
5024,3.566,0.753,1.129
5025,3.567,0.589,1.040
5026,3.568,1.294,1.352
5027,3.569,0.472,0.966
5028,3.569,0.972,1.229
5029,3.570,0.613,1.054
5030,3.571,1.487,1.416
5031,3.571,0.445,0.947
5032,3.572,0.357,0.880
5033,3.573,0.359,0.882
5034,3.574,0.672,1.087
5035,3.574,0.615,1.055
5036,3.575,0.722,1.113
5037,3.576,0.226,0.755
5038,3.577,0.271,0.803
5039,3.577,0.416,0.926
5040,3.578,0.788,1.146
5041,3.579,1.003,1.242
5042,3.580,0.738,1.121
5043,3.580,0.328,0.856
5044,3.581,0.290,0.822
5045,3.582,0.425,0.933
5046,3.583,0.845,1.173
5047,3.583,0.364,0.886
5048,3.584,0.306,0.836
5049,3.585,0.722,1.113
5050,3.586,1.057,1.264
5051,3.586,1.388,1.384
5052,3.587,0.579,1.034
5053,3.588,0.601,1.047
5054,3.589,0.482,0.973
5055,3.589,0.551,1.017
5056,3.590,0.466,0.962
5057,3.591,0.656,1.078
5058,3.591,0.575,1.032
5059,3.592,0.584,1.037
5060,3.593,0.287,0.819
5061,3.594,0.937,1.214
5062,3.594,1.218,1.325
5063,3.595,0.445,0.947
5064,3.596,0.730,1.117
5065,3.597,0.316,0.845
5066,3.597,1.124,1.290
5067,3.598,0.312,0.842
5068,3.599,1.729,1.489
5069,3.600,0.586,1.038
5070,3.600,0.297,0.828
5071,3.601,0.425,0.933
5072,3.602,0.788,1.146
5073,3.603,0.784,1.144
5074,3.603,2.514,1.687
5075,3.604,1.557,1.438
5076,3.605,0.383,0.901
5077,3.606,0.327,0.855
5078,3.606,0.680,1.091
5079,3.607,0.390,0.907
5080,3.608,1.616,1.456
5081,3.609,0.744,1.124
5082,3.609,0.471,0.965
5083,3.610,0.374,0.894
5084,3.611,0.543,1.012
5085,3.611,0.331,0.858
5086,3.612,0.686,1.094
5087,3.613,0.538,1.009
5088,3.614,0.624,1.060
5089,3.614,0.432,0.938
5090,3.615,0.794,1.149
5091,3.616,0.923,1.208
5092,3.617,0.839,1.170
5093,3.617,1.093,1.278
5094,3.618,0.889,1.193
5095,3.619,0.415,0.925
5096,3.620,0.427,0.934
5097,3.620,0.463,0.960
5098,3.621,0.839,1.170
5099,3.622,0.488,0.977
5100,3.623,0.900,1.198
5101,3.623,0.543,1.012
5102,3.624,0.355,0.879
5103,3.625,0.782,1.143
5104,3.626,0.365,0.887
5105,3.626,0.418,0.928
5106,3.627,0.350,0.874
5107,3.628,0.530,1.004
5108,3.629,0.438,0.942
5109,3.629,0.287,0.818
5110,3.630,0.598,1.045
5111,3.631,0.531,1.005
5112,3.631,0.615,1.055
5113,3.632,0.376,0.895
5114,3.633,0.421,0.930
5115,3.634,0.314,0.843
5116,3.634,0.682,1.092
5117,3.635,0.315,0.844
5118,3.636,0.335,0.862
5119,3.637,1.538,1.432
5120,3.637,1.493,1.418
5121,3.638,0.385,0.902
5122,3.639,0.817,1.160
5123,3.640,0.476,0.969
5124,3.640,0.858,1.179
5125,3.641,0.531,1.005
5126,3.642,0.406,0.919
5127,3.643,0.726,1.115
5128,3.643,1.274,1.345
5129,3.644,2.177,1.608
5130,3.645,0.342,0.868
5131,3.646,1.268,1.343
5132,3.646,3.033,1.796
5133,3.647,0.676,1.089
5134,3.648,0.248,0.780
5135,3.649,0.450,0.951
5136,3.649,0.604,1.049
5137,3.650,1.235,1.331
5138,3.651,0.421,0.930
5139,3.651,1.221,1.326
5140,3.652,1.596,1.450
5141,3.653,0.360,0.883
5142,3.654,0.397,0.912
5143,3.654,0.302,0.832
5144,3.655,0.335,0.861
5145,3.656,0.477,0.969
5146,3.657,0.426,0.933
5147,3.657,1.067,1.268
5148,3.658,0.455,0.955
5149,3.659,0.397,0.912
5150,3.660,0.718,1.111
5151,3.660,0.478,0.970
5152,3.661,0.631,1.064
5153,3.662,0.422,0.930
5154,3.663,0.665,1.083
5155,3.663,0.400,0.915
5156,3.664,0.611,1.053
5157,3.665,0.405,0.918
5158,3.666,0.627,1.062
5159,3.666,0.353,0.877
5160,3.667,0.378,0.897
5161,3.668,0.326,0.854
5162,3.669,0.847,1.174
5163,3.669,0.815,1.159
5164,3.670,0.461,0.959
5165,3.671,0.682,1.092
5166,3.671,0.647,1.073
5167,3.672,0.502,0.986
5168,3.673,0.381,0.899
5169,3.674,1.127,1.291
5170,3.674,0.407,0.920
5171,3.675,0.521,0.999
5172,3.676,0.778,1.141
5173,3.677,0.488,0.977
5174,3.677,0.333,0.860
5175,3.678,0.433,0.939
5176,3.679,0.349,0.873
5177,3.680,0.549,1.016
5178,3.680,0.562,1.024
5179,3.681,0.312,0.841
5180,3.682,0.671,1.086
5181,3.683,0.372,0.892
5182,3.683,0.277,0.809
5183,3.684,0.531,1.005
5184,3.685,0.455,0.954
5185,3.686,1.343,1.369
5186,3.686,1.229,1.329
5187,3.687,0.826,1.164
5188,3.688,0.672,1.087
5189,3.689,0.948,1.219
5190,3.689,0.932,1.212
5191,3.690,0.346,0.871
5192,3.691,0.431,0.937
5193,3.691,0.615,1.055
5194,3.692,0.579,1.034
5195,3.693,0.552,1.018
5196,3.694,0.603,1.048
5197,3.694,0.265,0.797
5198,3.695,0.462,0.959
5199,3.696,0.488,0.977
5200,3.697,0.792,1.148
5201,3.697,0.356,0.880
5202,3.698,0.383,0.901
5203,3.699,0.809,1.156
5204,3.700,0.705,1.104
5205,3.700,0.742,1.123
5206,3.701,0.489,0.977
5207,3.702,0.423,0.931
5208,3.703,1.003,1.242
5209,3.703,0.601,1.047
5210,3.704,0.676,1.089
5211,3.705,0.448,0.949
5212,3.706,0.361,0.884
5213,3.706,0.506,0.989
5214,3.707,1.474,1.412
5215,3.708,0.556,1.020
5216,3.709,0.433,0.939
5217,3.709,1.338,1.367
5218,3.710,0.928,1.210
5219,3.711,1.547,1.435
5220,3.711,0.363,0.885
5221,3.712,1.003,1.242
5222,3.713,0.383,0.901
5223,3.713,0.342,0.867
5224,3.714,0.320,0.849
5225,3.715,0.424,0.932
5226,3.716,1.047,1.260
5227,3.716,0.487,0.976
5228,3.717,0.581,1.035
5229,3.718,0.504,0.988
5230,3.718,0.412,0.924
5231,3.719,0.649,1.074
5232,3.720,0.636,1.067
5233,3.720,0.394,0.910
5234,3.721,0.649,1.074
5235,3.722,0.686,1.094
5236,3.723,0.596,1.044
5237,3.723,0.544,1.013
5238,3.724,1.018,1.248
5239,3.725,0.792,1.148
5240,3.725,1.098,1.280
5241,3.726,0.581,1.035
5242,3.727,0.958,1.223
5243,3.727,0.480,0.971
5244,3.728,0.467,0.962
5245,3.729,0.682,1.092
5246,3.730,2.073,1.582
5247,3.730,0.397,0.912
5248,3.731,0.270,0.802
5249,3.732,0.343,0.868
5250,3.732,0.408,0.920
5251,3.733,2.026,1.570
5252,3.734,0.925,1.209
5253,3.734,0.506,0.989
5254,3.735,0.326,0.854
5255,3.736,1.352,1.372
5256,3.736,0.650,1.075
5257,3.737,0.815,1.159
5258,3.738,0.427,0.935
5259,3.739,1.199,1.318
5260,3.739,0.826,1.164
5261,3.740,1.243,1.334
5262,3.741,0.294,0.825
5263,3.741,1.185,1.313
5264,3.742,1.132,1.293
5265,3.743,0.898,1.197
5266,3.743,1.534,1.431
5267,3.744,0.498,0.983
5268,3.745,0.624,1.060
5269,3.746,0.261,0.793
5270,3.746,0.373,0.893
5271,3.747,0.335,0.862
5272,3.748,0.308,0.838
5273,3.748,1.098,1.280
5274,3.749,1.161,1.304
5275,3.750,0.376,0.895
5276,3.750,0.867,1.183
5277,3.751,0.564,1.025
5278,3.752,0.527,1.002
5279,3.753,0.436,0.941
5280,3.753,0.594,1.043
5281,3.754,0.591,1.041
5282,3.755,0.730,1.117
5283,3.755,0.536,1.008
5284,3.756,0.310,0.840
5285,3.757,0.403,0.916
5286,3.757,1.150,1.300
5287,3.758,0.594,1.043
5288,3.759,0.400,0.914
5289,3.759,0.437,0.942
5290,3.760,1.050,1.261
5291,3.761,0.474,0.967
5292,3.762,1.406,1.390
5293,3.762,0.582,1.036
5294,3.763,0.720,1.112
5295,3.764,0.443,0.946
5296,3.764,0.960,1.224
5297,3.765,0.358,0.881
5298,3.766,0.399,0.913
5299,3.766,0.355,0.879
5300,3.767,0.530,1.004
5301,3.768,0.569,1.028
5302,3.769,0.246,0.778
5303,3.769,0.381,0.899
5304,3.770,0.695,1.099
5305,3.771,0.322,0.850
5306,3.771,1.931,1.545
5307,3.772,1.806,1.511
5308,3.773,0.549,1.016
5309,3.773,0.247,0.779
5310,3.774,1.001,1.241
5311,3.775,0.410,0.921
5312,3.776,0.953,1.221
5313,3.776,0.420,0.929
5314,3.777,0.660,1.080
5315,3.778,0.400,0.914
5316,3.778,0.499,0.984
5317,3.779,0.592,1.042
5318,3.780,1.065,1.267
5319,3.780,0.638,1.068
5320,3.781,1.103,1.282
5321,3.782,0.686,1.094
5322,3.782,0.473,0.967
5323,3.783,1.023,1.250
5324,3.784,0.459,0.957
5325,3.785,1.326,1.363
5326,3.785,1.185,1.313
5327,3.786,0.536,1.008
5328,3.787,0.148,0.656
5329,3.787,0.347,0.872
5330,3.788,0.473,0.967
5331,3.789,0.323,0.851
5332,3.789,0.420,0.930
5333,3.790,0.513,0.993
5334,3.791,0.441,0.944
5335,3.792,0.996,1.239
5336,3.792,0.916,1.205
5337,3.793,0.640,1.069
5338,3.794,0.705,1.104
5339,3.794,0.435,0.940
5340,3.795,0.463,0.960
5341,3.796,1.832,1.518
5342,3.796,0.407,0.919
5343,3.797,1.406,1.390
5344,3.798,0.486,0.976
5345,3.799,0.572,1.030
5346,3.799,0.359,0.882
5347,3.800,1.254,1.338
5348,3.801,0.426,0.934
5349,3.801,2.177,1.608
5350,3.802,0.788,1.146
5351,3.803,1.557,1.438
5352,3.803,0.259,0.791
5353,3.804,0.546,1.014
5354,3.805,0.376,0.895
5355,3.805,0.826,1.164
5356,3.806,0.459,0.957
5357,3.807,1.326,1.363
5358,3.808,0.458,0.957
5359,3.808,0.454,0.954
5360,3.809,0.466,0.962
5361,3.810,0.594,1.043
5362,3.810,0.599,1.046
5363,3.811,0.740,1.122
5364,3.812,0.728,1.116
5365,3.812,1.452,1.405
5366,3.813,0.536,1.008
5367,3.814,0.613,1.054
5368,3.815,0.298,0.828
5369,3.815,0.916,1.205
5370,3.816,0.486,0.975
5371,3.817,0.643,1.071
5372,3.817,0.455,0.954
5373,3.818,0.289,0.821
5374,3.819,0.481,0.972
5375,3.819,2.109,1.591
5376,3.820,0.751,1.128
5377,3.821,0.358,0.881
5378,3.821,0.636,1.067
5379,3.822,1.030,1.253
5380,3.823,0.496,0.982
5381,3.824,0.647,1.073
5382,3.824,0.466,0.962
5383,3.825,0.539,1.010
5384,3.826,0.424,0.932
5385,3.826,1.193,1.316
5386,3.827,0.457,0.956
5387,3.828,1.132,1.293
5388,3.828,0.441,0.945
5389,3.829,0.796,1.150
5390,3.830,0.730,1.117
5391,3.831,0.531,1.005
5392,3.831,0.774,1.139
5393,3.832,0.446,0.948
5394,3.833,0.491,0.979
5395,3.833,0.624,1.060
5396,3.834,0.856,1.178
5397,3.835,0.447,0.949
5398,3.835,0.497,0.983
5399,3.836,0.226,0.756
5400,3.837,0.265,0.797
5401,3.838,0.519,0.997
5402,3.838,0.660,1.080
5403,3.839,0.591,1.041
5404,3.840,0.461,0.959
5405,3.840,0.805,1.154
5406,3.841,0.932,1.212
5407,3.842,0.478,0.970
5408,3.842,0.478,0.970
5409,3.843,0.570,1.029
5410,3.844,1.626,1.459
5411,3.844,0.977,1.231
5412,3.845,0.768,1.136
5413,3.846,0.421,0.930
5414,3.847,0.251,0.783
5415,3.847,0.559,1.022
5416,3.848,1.008,1.244
5417,3.849,0.270,0.802
5418,3.849,0.941,1.216
5419,3.850,0.638,1.068
5420,3.851,0.579,1.034
5421,3.851,0.753,1.129
5422,3.852,0.559,1.022
5423,3.853,0.531,1.005
5424,3.854,1.626,1.459
5425,3.854,1.148,1.299
5426,3.855,1.636,1.462
5427,3.856,2.214,1.617
5428,3.856,0.656,1.078
5429,3.857,0.856,1.178
5430,3.858,0.425,0.933
5431,3.858,0.401,0.915
5432,3.859,0.517,0.996
5433,3.860,0.461,0.958
5434,3.861,0.603,1.048
5435,3.861,2.019,1.568
5436,3.862,1.373,1.379
5437,3.863,1.182,1.312
5438,3.863,0.468,0.963
5439,3.864,0.463,0.960
5440,3.865,0.817,1.160
5441,3.865,0.437,0.941
5442,3.866,0.923,1.208
5443,3.867,2.496,1.683
5444,3.867,0.714,1.109
5445,3.868,0.311,0.841
5446,3.869,0.567,1.027
5447,3.870,0.561,1.023
5448,3.870,0.355,0.879
5449,3.871,1.616,1.456
5450,3.872,0.257,0.789
5451,3.872,1.001,1.241
5452,3.873,0.328,0.855
5453,3.874,0.521,0.999
5454,3.874,0.465,0.961
5455,3.875,0.415,0.925
5456,3.876,0.255,0.786
5457,3.877,0.615,1.055
5458,3.877,0.658,1.079
5459,3.878,0.832,1.167
5460,3.879,0.455,0.954
5461,3.879,0.480,0.972
5462,3.880,0.413,0.924
5463,3.881,1.778,1.503
5464,3.881,0.448,0.949
5465,3.882,0.923,1.208
5466,3.883,0.636,1.067
5467,3.884,0.328,0.855
5468,3.884,0.562,1.024
5469,3.885,0.687,1.095
5470,3.886,0.856,1.178
5471,3.886,0.473,0.967
5472,3.887,0.613,1.054
5473,3.888,0.819,1.161
5474,3.888,0.620,1.058
5475,3.889,0.871,1.185
5476,3.890,0.334,0.861
5477,3.890,0.447,0.949
5478,3.891,1.045,1.259
5479,3.892,0.380,0.899
5480,3.893,0.336,0.863
5481,3.893,0.441,0.945
5482,3.894,0.343,0.869
5483,3.895,0.604,1.049
5484,3.895,1.718,1.486
5485,3.896,0.435,0.940
5486,3.897,2.352,1.650
5487,3.897,0.443,0.946
5488,3.898,0.481,0.972
5489,3.899,0.444,0.947
5490,3.900,1.210,1.322
5491,3.900,0.380,0.898
5492,3.901,0.533,1.006
5493,3.902,0.328,0.856
5494,3.902,1.080,1.273
5495,3.903,0.807,1.155
5496,3.904,1.199,1.318
5497,3.904,1.774,1.502
5498,3.905,1.502,1.421
5499,3.906,1.134,1.294
5500,3.907,0.923,1.208
5501,3.907,1.285,1.349
5502,3.908,0.699,1.101
5503,3.909,0.512,0.993
5504,3.909,0.510,0.991
5505,3.910,0.247,0.778
5506,3.911,1.199,1.318
5507,3.911,0.581,1.035
5508,3.912,1.218,1.325
5509,3.913,0.620,1.058
5510,3.913,0.981,1.233
5511,3.914,0.365,0.887
5512,3.915,0.409,0.921
5513,3.915,3.018,1.793
5514,3.916,1.013,1.246
5515,3.917,1.010,1.245
5516,3.917,0.469,0.964
5517,3.918,0.828,1.165
5518,3.919,0.509,0.991
5519,3.919,0.541,1.011
5520,3.920,0.502,0.986
5521,3.921,0.409,0.921
5522,3.921,0.530,1.004
5523,3.922,0.306,0.836
5524,3.923,0.536,1.008
5525,3.923,0.770,1.137
5526,3.924,0.501,0.986
5527,3.925,2.019,1.568
5528,3.925,0.485,0.975
5529,3.926,1.003,1.242
5530,3.927,0.606,1.050
5531,3.927,0.738,1.121
5532,3.928,0.515,0.995
5533,3.929,1.033,1.254
5534,3.929,0.809,1.156
5535,3.930,1.349,1.371
5536,3.931,0.436,0.941
5537,3.931,0.418,0.928
5538,3.932,0.423,0.931
5539,3.933,0.460,0.958
5540,3.933,0.321,0.849
5541,3.934,0.494,0.981
5542,3.935,0.608,1.051
5543,3.935,0.351,0.875
5544,3.936,0.520,0.997
5545,3.936,0.447,0.949
5546,3.937,0.475,0.968
5547,3.938,0.286,0.817
5548,3.938,0.946,1.218
5549,3.939,1.140,1.296
5550,3.940,0.654,1.077
5551,3.940,0.622,1.059
5552,3.941,0.422,0.931
5553,3.942,1.033,1.254
5554,3.942,1.277,1.346
5555,3.943,0.473,0.967
5556,3.944,0.671,1.086
5557,3.944,1.291,1.351
5558,3.945,0.691,1.097
5559,3.946,0.461,0.958
5560,3.946,0.360,0.883
5561,3.947,1.343,1.369
5562,3.948,1.680,1.475
5563,3.948,0.766,1.135
5564,3.949,0.319,0.848
5565,3.950,0.315,0.844
5566,3.950,0.360,0.883
5567,3.951,0.939,1.215
5568,3.952,0.398,0.913
5569,3.952,0.401,0.915
5570,3.953,0.972,1.229
5571,3.954,0.409,0.921
5572,3.954,0.592,1.042
5573,3.955,0.556,1.020
5574,3.956,0.316,0.845
5575,3.956,0.461,0.959
5576,3.957,0.530,1.004
5577,3.958,1.164,1.305
5578,3.958,1.465,1.409
5579,3.959,0.350,0.874
5580,3.960,0.712,1.108
5581,3.960,0.356,0.880
5582,3.961,0.790,1.147
5583,3.962,0.544,1.013
5584,3.962,0.686,1.094
5585,3.963,0.746,1.125
5586,3.964,0.475,0.968
5587,3.964,1.085,1.275
5588,3.965,0.427,0.934
5589,3.966,0.296,0.827
5590,3.966,0.676,1.089
5591,3.967,0.916,1.205
5592,3.968,0.878,1.188
5593,3.968,0.672,1.087
5594,3.969,0.389,0.906
5595,3.970,0.460,0.958
5596,3.970,2.563,1.698
5597,3.971,0.345,0.870
5598,3.972,0.958,1.223
5599,3.972,0.462,0.959
5600,3.973,0.423,0.931
5601,3.974,0.511,0.992
5602,3.974,0.361,0.884
5603,3.975,0.448,0.950
5604,3.976,0.402,0.915
5605,3.976,0.800,1.152
5606,3.977,0.307,0.837
5607,3.978,0.341,0.867
5608,3.978,0.536,1.008
5609,3.979,0.591,1.041
5610,3.980,0.736,1.120
5611,3.980,1.050,1.261
5612,3.981,0.357,0.881
5613,3.982,0.472,0.966
5614,3.982,1.108,1.284
5615,3.983,0.527,1.002
5616,3.984,0.421,0.930
5617,3.984,1.326,1.363
5618,3.985,0.554,1.019
5619,3.985,0.382,0.900
5620,3.986,0.575,1.032
5621,3.987,0.423,0.931
5622,3.987,0.350,0.874
5623,3.988,0.684,1.093
5624,3.989,0.292,0.823
5625,3.989,0.441,0.945
5626,3.990,0.491,0.979
5627,3.991,0.620,1.058
5628,3.991,0.718,1.111
5629,3.992,0.905,1.200
5630,3.993,0.498,0.983
5631,3.993,0.410,0.922
5632,3.994,0.611,1.053
5633,3.995,0.351,0.875
5634,3.995,0.807,1.155
5635,3.996,0.905,1.200
5636,3.997,0.437,0.942
5637,3.997,0.373,0.893
5638,3.998,0.674,1.088
5639,3.999,1.177,1.310
5640,3.999,0.559,1.022
5641,4.000,0.380,0.899
5642,4.001,1.268,1.343
5643,4.001,1.563,1.440
5644,4.002,0.238,0.769
5645,4.003,0.705,1.104
5646,4.003,0.509,0.991
5647,4.004,0.506,0.989
5648,4.005,0.790,1.147
5649,4.005,0.435,0.940
5650,4.006,1.057,1.264
5651,4.007,0.660,1.080
5652,4.007,0.674,1.088
5653,4.008,0.836,1.169
5654,4.009,0.944,1.217
5655,4.009,0.446,0.948
5656,4.010,1.137,1.295
5657,4.011,0.113,0.600
5658,4.011,0.437,0.941
5659,4.012,0.360,0.883
5660,4.013,0.440,0.944
5661,4.013,0.391,0.907
5662,4.014,0.652,1.076
5663,4.015,0.538,1.009
5664,4.015,0.658,1.079
5665,4.016,0.220,0.749
5666,4.017,0.843,1.172
5667,4.017,0.543,1.012
5668,4.018,0.629,1.063
5669,4.019,4.058,1.979
5670,4.019,0.336,0.862
5671,4.020,0.437,0.942
5672,4.021,0.299,0.829
5673,4.021,0.531,1.005
5674,4.022,0.898,1.197
5675,4.023,0.445,0.947
5676,4.023,0.450,0.951
5677,4.024,0.824,1.163
5678,4.025,0.546,1.014
5679,4.025,0.691,1.097
5680,4.026,0.658,1.079
5681,4.027,0.958,1.223
5682,4.027,0.393,0.909
5683,4.028,0.832,1.167
5684,4.029,0.955,1.222
5685,4.029,0.451,0.951
5686,4.030,0.307,0.837
5687,4.031,0.395,0.910
5688,4.031,0.305,0.835
5689,4.032,0.388,0.905
5690,4.033,0.533,1.006
5691,4.033,0.273,0.805
5692,4.034,0.520,0.998
5693,4.035,0.239,0.770
5694,4.035,0.513,0.993
5695,4.036,0.907,1.201
5696,4.036,0.363,0.885
5697,4.037,0.618,1.057
5698,4.038,0.507,0.990
5699,4.038,0.652,1.076
5700,4.039,0.435,0.940
5701,4.040,0.615,1.055
5702,4.040,0.730,1.117
5703,4.041,0.726,1.115
5704,4.042,0.429,0.936
5705,4.042,0.416,0.926
5706,4.043,0.369,0.890
5707,4.044,0.437,0.941
5708,4.044,1.861,1.526
5709,4.045,0.878,1.188
5710,4.046,0.539,1.010
5711,4.046,0.541,1.011
5712,4.047,0.422,0.931
5713,4.048,0.601,1.047
5714,4.048,0.811,1.157
5715,4.049,0.740,1.122
5716,4.050,0.385,0.903
5717,4.050,1.361,1.375
5718,4.051,0.233,0.764
5719,4.052,0.393,0.909
5720,4.052,0.543,1.012
5721,4.053,0.678,1.090
5722,4.054,0.561,1.023
5723,4.054,0.338,0.864
5724,4.055,0.300,0.830
5725,4.056,0.436,0.941
5726,4.056,1.073,1.270
5727,4.057,0.618,1.057
5728,4.058,0.517,0.996
5729,4.058,0.462,0.959
5730,4.059,0.671,1.086
5731,4.060,0.811,1.157
5732,4.060,0.439,0.943
5733,4.061,0.501,0.985
5734,4.062,0.435,0.940
5735,4.062,0.898,1.197
5736,4.063,0.437,0.942
5737,4.064,0.425,0.933
5738,4.064,0.559,1.022
5739,4.065,0.496,0.982
5740,4.066,1.042,1.258
5741,4.066,0.440,0.944
5742,4.067,0.400,0.914
5743,4.068,0.697,1.100
5744,4.068,0.660,1.080
5745,4.069,0.712,1.108
5746,4.070,0.379,0.898
5747,4.070,0.521,0.998
5748,4.071,0.803,1.153
5749,4.072,0.720,1.112
5750,4.072,0.543,1.012
5751,4.073,1.969,1.555
5752,4.074,0.424,0.932
5753,4.074,0.502,0.986
5754,4.075,2.331,1.645
5755,4.076,0.726,1.115
5756,4.076,0.643,1.071
5757,4.077,0.499,0.984
5758,4.078,0.918,1.206
5759,4.078,0.536,1.008
5760,4.079,0.271,0.803
5761,4.080,0.786,1.145
5762,4.080,0.437,0.942
5763,4.081,1.509,1.423
5764,4.082,0.329,0.856
5765,4.082,0.981,1.233
5766,4.083,0.544,1.013
5767,4.084,0.710,1.107
5768,4.084,1.028,1.252
5769,4.085,0.352,0.876
5770,4.085,0.611,1.053
5771,4.086,0.661,1.081
5772,4.087,0.468,0.964
5773,4.087,1.199,1.318
5774,4.088,0.608,1.051
5775,4.089,0.363,0.885
5776,4.089,0.598,1.045
5777,4.090,0.368,0.889
5778,4.091,0.347,0.872
5779,4.091,0.549,1.016
5780,4.092,0.509,0.990
5781,4.093,1.023,1.250
5782,4.093,1.458,1.407
5783,4.094,0.301,0.832
5784,4.095,0.751,1.128
5785,4.095,0.427,0.934
5786,4.096,0.420,0.929
5787,4.097,0.403,0.916
5788,4.097,1.995,1.562
5789,4.098,1.204,1.320
5790,4.099,0.728,1.116
5791,4.099,0.461,0.959
5792,4.100,0.603,1.048
5793,4.101,0.551,1.017
5794,4.101,0.244,0.776
5795,4.102,0.388,0.905
5796,4.103,0.434,0.939
5797,4.103,0.594,1.043
5798,4.104,0.530,1.004
5799,4.105,0.400,0.914
5800,4.105,0.592,1.042
5801,4.106,0.358,0.881
5802,4.107,0.522,0.999
5803,4.107,0.970,1.228
5804,4.108,0.470,0.965
5805,4.109,0.391,0.908
5806,4.109,0.369,0.890
5807,4.110,0.419,0.929
5808,4.111,0.549,1.016
5809,4.111,1.033,1.254
5810,4.112,0.310,0.840
5811,4.113,0.332,0.859
5812,4.113,2.711,1.730
5813,4.114,0.523,1.000
5814,4.115,0.530,1.004
5815,4.115,0.305,0.836
5816,4.116,0.592,1.042
5817,4.117,0.953,1.221
5818,4.118,0.299,0.829
5819,4.118,0.935,1.213
5820,4.119,0.507,0.989
5821,4.120,0.402,0.916
5822,4.120,0.254,0.785
5823,4.121,0.237,0.768
5824,4.122,0.282,0.814
5825,4.122,0.887,1.192
5826,4.123,0.676,1.089
5827,4.124,0.373,0.893
5828,4.124,0.449,0.950
5829,4.125,0.645,1.072
5830,4.126,0.435,0.940
5831,4.126,1.156,1.302
5832,4.127,0.337,0.864
5833,4.128,1.127,1.291
5834,4.128,0.466,0.962
5835,4.129,0.758,1.131
5836,4.130,0.314,0.844
5837,4.130,0.672,1.087
5838,4.131,0.492,0.979
5839,4.132,0.404,0.917
5840,4.133,0.440,0.944
5841,4.133,0.519,0.997
5842,4.134,1.161,1.304
5843,4.135,1.132,1.293
5844,4.135,0.618,1.057
5845,4.136,1.001,1.241
5846,4.137,0.665,1.083
5847,4.137,0.430,0.937
5848,4.138,0.495,0.982
5849,4.139,0.353,0.877
5850,4.139,0.383,0.901
5851,4.140,0.581,1.035
5852,4.141,0.490,0.978
5853,4.141,0.411,0.923
5854,4.142,0.748,1.126
5855,4.143,1.015,1.247
5856,4.143,0.843,1.172
5857,4.144,0.474,0.967
5858,4.145,0.411,0.922
5859,4.145,0.523,1.000
5860,4.146,0.559,1.022
5861,4.147,0.262,0.794
5862,4.148,0.839,1.170
5863,4.148,1.636,1.462
5864,4.149,0.423,0.931
5865,4.150,0.749,1.127
5866,4.150,1.249,1.336
5867,4.151,0.227,0.757
5868,4.152,0.489,0.978
5869,4.152,0.658,1.079
5870,4.153,0.357,0.880
5871,4.154,1.613,1.455
5872,4.154,0.586,1.038
5873,4.155,0.710,1.107
5874,4.156,0.498,0.983
5875,4.156,0.476,0.969
5876,4.157,0.744,1.124
5877,4.158,1.452,1.405
5878,4.158,0.346,0.871
5879,4.159,0.620,1.058
5880,4.160,1.010,1.245
5881,4.161,0.654,1.077
5882,4.161,0.453,0.953
5883,4.162,0.706,1.105
5884,4.163,0.652,1.076
5885,4.163,0.514,0.994
5886,4.164,0.786,1.145
5887,4.165,0.517,0.996
5888,4.165,0.533,1.006
5889,4.166,3.054,1.800
5890,4.167,0.439,0.943
5891,4.167,0.337,0.863
5892,4.168,0.960,1.224
5893,4.169,0.925,1.209
5894,4.169,1.047,1.260
5895,4.170,0.656,1.078
5896,4.171,0.473,0.967
5897,4.171,0.889,1.193
