"Multisizer","2020-01-10  11:02"
"File name:","2K_P5_2020-01-10_07.#m4"
"Generation:","2K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:01"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","36359"
"Counting threshold:","0.600"
"Counts above threshold:","36359"
"Coincidence corrected:","37685"

"From","0.113"
"To","22.45"
"Number ",37667
"Mean:","0.725"
"Median:","0.593"
"D(0,0):",1.062
"Mean/Median ratio:","1.223"
"Mode:","0.545"
"95% Conf. Limits:","0.718"
"95% Conf. Limits:","0.732"
"S.D.:","0.674"
"Variance:","0.454"
"C.V.:","92.98"
"Skewness:","13.04"
"Kurtosis:","272.0"
"d10:","0.383"
"d50:","0.593"
"d90:","1.195"
"Specific Surf. Area:","51926"

"% <","Size "
10,0.383
25,0.472
50,0.593
75,0.765
90,1.195

"% >","Size "
10,1.195
25,0.765
50,0.593
75,0.472
90,0.383

"Size ","% <"
1,85.9
10,99.9
100,100
1000,100

"Size ","% >"
1,14.1
10,0.098
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5763,4.369,0.332,0.859
5764,4.369,0.361,0.884
5765,4.370,0.401,0.915
5766,4.371,0.766,1.135
5767,4.372,0.701,1.102
5768,4.372,0.805,1.154
5769,4.373,0.544,1.013
5770,4.374,0.521,0.999
5771,4.375,0.970,1.228
5772,4.376,0.584,1.037
5773,4.376,0.680,1.091
5774,4.377,0.424,0.932
5775,4.378,0.494,0.981
5776,4.379,0.423,0.932
5777,4.379,1.613,1.455
5778,4.380,0.916,1.205
5779,4.381,0.660,1.080
5780,4.382,0.530,1.004
5781,4.382,0.654,1.077
5782,4.383,0.409,0.921
5783,4.384,0.596,1.044
5784,4.385,0.467,0.963
5785,4.385,0.570,1.029
5786,4.386,0.645,1.072
5787,4.387,0.687,1.095
5788,4.388,0.661,1.081
5789,4.388,1.343,1.369
5790,4.389,0.413,0.924
5791,4.390,0.617,1.056
5792,4.391,0.478,0.970
5793,4.391,0.598,1.045
5794,4.392,0.730,1.117
5795,4.393,0.594,1.043
5796,4.394,0.706,1.105
5797,4.395,0.627,1.062
5798,4.395,1.367,1.377
5799,4.396,1.534,1.431
5800,4.397,0.490,0.978
5801,4.398,0.556,1.020
5802,4.398,0.803,1.153
5803,4.399,1.134,1.294
5804,4.400,1.018,1.248
5805,4.401,1.606,1.453
5806,4.401,2.247,1.625
5807,4.402,0.429,0.936
5808,4.403,0.724,1.114
5809,4.404,0.523,1.000
5810,4.404,0.474,0.968
5811,4.405,0.916,1.205
5812,4.406,0.627,1.062
5813,4.407,0.548,1.015
5814,4.407,0.591,1.041
5815,4.408,0.803,1.153
5816,4.409,0.562,1.024
5817,4.410,0.463,0.960
5818,4.410,0.551,1.017
5819,4.411,0.792,1.148
5820,4.412,0.570,1.029
5821,4.413,1.443,1.402
5822,4.414,0.676,1.089
5823,4.414,2.305,1.639
5824,4.415,0.807,1.155
5825,4.416,0.528,1.003
5826,4.417,0.701,1.102
5827,4.417,1.883,1.532
5828,4.418,0.587,1.039
5829,4.419,1.894,1.535
5830,4.420,0.574,1.031
5831,4.420,0.463,0.960
5832,4.421,0.925,1.209
5833,4.422,0.361,0.883
5834,4.423,0.832,1.167
5835,4.423,0.889,1.193
5836,4.424,0.591,1.041
5837,4.425,0.574,1.031
5838,4.426,0.346,0.871
5839,4.426,0.404,0.917
5840,4.427,0.546,1.014
5841,4.428,0.671,1.086
5842,4.429,0.475,0.968
5843,4.430,0.672,1.087
5844,4.430,0.921,1.207
5845,4.431,0.807,1.155
5846,4.432,0.156,0.668
5847,4.433,1.897,1.536
5848,4.433,0.272,0.804
5849,4.434,0.475,0.968
5850,4.435,0.407,0.919
5851,4.436,1.093,1.278
5852,4.436,0.557,1.021
5853,4.437,0.738,1.121
5854,4.438,0.809,1.156
5855,4.439,1.268,1.343
5856,4.439,0.738,1.121
5857,4.440,0.363,0.885
5858,4.441,0.589,1.040
5859,4.442,0.348,0.873
5860,4.442,0.467,0.963
5861,4.443,0.615,1.055
5862,4.444,0.381,0.899
5863,4.445,0.439,0.943
5864,4.445,1.073,1.270
5865,4.446,0.379,0.898
5866,4.447,0.527,1.002
5867,4.448,0.366,0.887
5868,4.449,0.423,0.932
5869,4.449,0.753,1.129
5870,4.450,0.780,1.142
5871,4.451,1.326,1.363
5872,4.452,0.497,0.983
5873,4.452,0.967,1.227
5874,4.453,1.040,1.257
5875,4.454,1.376,1.380
5876,4.455,0.535,1.007
5877,4.455,0.410,0.922
5878,4.456,0.689,1.096
5879,4.457,0.572,1.030
5880,4.458,2.532,1.691
5881,4.458,0.788,1.146
5882,4.459,0.854,1.177
5883,4.460,0.676,1.089
5884,4.461,0.552,1.018
5885,4.461,1.156,1.302
5886,4.462,0.701,1.102
5887,4.463,0.830,1.166
5888,4.464,0.269,0.801
5889,4.464,0.660,1.080
5890,4.465,0.896,1.196
5891,4.466,0.596,1.044
5892,4.467,50.93,4.599
5893,4.468,0.388,0.905
5894,4.468,1.028,1.252
5895,4.469,0.539,1.010
5896,4.470,0.379,0.898
5897,4.471,0.509,0.991
5898,4.471,0.658,1.079
5899,4.472,2.297,1.637
5900,4.473,1.886,1.533
5901,4.474,0.500,0.985
5902,4.474,1.008,1.244
5903,4.475,0.409,0.921
5904,4.476,14.42,3.020
5905,4.477,0.546,1.014
5906,4.477,2.523,1.689
5907,4.478,0.423,0.931
5908,4.479,0.191,0.714
5909,4.480,0.359,0.882
5910,4.480,0.996,1.239
5911,4.481,0.314,0.843
5912,4.482,0.860,1.180
5913,4.483,0.441,0.944
5914,4.483,0.697,1.100
5915,4.484,0.856,1.178
5916,4.485,2.461,1.675
5917,4.486,1.037,1.256
5918,4.487,0.544,1.013
5919,4.487,1.355,1.373
5920,4.488,0.611,1.053
5921,4.489,0.601,1.047
5922,4.490,1.373,1.379
5923,4.490,0.834,1.168
5924,4.491,0.561,1.023
5925,4.492,0.512,0.992
5926,4.493,1.078,1.272
5927,4.493,1.499,1.420
5928,4.494,0.979,1.232
5929,4.495,0.584,1.037
5930,4.496,0.784,1.144
5931,4.496,0.587,1.039
5932,4.497,0.712,1.108
5933,4.498,0.539,1.010
5934,4.499,0.746,1.125
5935,4.499,0.661,1.081
5936,4.500,0.589,1.040
5937,4.501,1.346,1.370
5938,4.502,0.732,1.118
5939,4.503,1.623,1.458
5940,4.503,0.937,1.214
5941,4.504,0.469,0.964
5942,4.505,0.684,1.093
5943,4.506,3.735,1.925
5944,4.506,0.419,0.928
5945,4.507,3.095,1.808
5946,4.508,0.905,1.200
5947,4.509,1.409,1.391
5948,4.509,2.073,1.582
5949,4.510,0.396,0.911
5950,4.511,1.156,1.302
5951,4.512,0.620,1.058
5952,4.512,0.615,1.055
5953,4.513,0.768,1.136
5954,4.514,0.669,1.085
5955,4.515,0.916,1.205
5956,4.515,0.740,1.122
5957,4.516,0.589,1.040
5958,4.517,0.695,1.099
5959,4.518,0.661,1.081
5960,4.518,1.001,1.241
5961,4.519,0.693,1.098
5962,4.520,1.080,1.273
5963,4.521,0.511,0.992
5964,4.521,1.471,1.411
5965,4.522,1.018,1.248
5966,4.523,0.993,1.238
5967,4.524,0.403,0.917
5968,4.524,0.473,0.967
5969,4.525,0.640,1.069
5970,4.526,0.418,0.928
5971,4.527,0.876,1.187
5972,4.527,0.618,1.057
5973,4.528,0.643,1.071
5974,4.529,0.608,1.051
5975,4.530,0.631,1.064
5976,4.530,0.951,1.220
5977,4.531,0.450,0.951
5978,4.532,0.426,0.933
5979,4.533,0.380,0.899
5980,4.533,0.337,0.863
5981,4.534,0.566,1.026
5982,4.535,1.739,1.492
5983,4.535,0.566,1.026
5984,4.536,0.627,1.062
5985,4.537,0.223,0.752
5986,4.538,1.525,1.428
5987,4.538,0.229,0.759
5988,4.539,0.166,0.681
5989,4.540,0.397,0.912
5990,4.541,1.355,1.373
5991,4.541,0.794,1.149
5992,4.542,0.431,0.938
5993,4.543,0.687,1.095
5994,4.544,0.722,1.113
5995,4.544,0.613,1.054
5996,4.545,1.015,1.247
5997,4.546,0.500,0.985
5998,4.547,0.133,0.634
5999,4.547,0.486,0.975
6000,4.548,0.960,1.224
6001,4.549,0.740,1.122
6002,4.550,0.451,0.951
6003,4.550,0.447,0.948
6004,4.551,0.177,0.697
6005,4.552,0.430,0.936
6006,4.552,1.821,1.515
6007,4.553,0.274,0.806
6008,4.554,1.127,1.291
6009,4.555,0.768,1.136
6010,4.555,0.399,0.914
6011,4.556,0.766,1.135
6012,4.557,0.435,0.940
6013,4.558,0.531,1.005
6014,4.558,0.538,1.009
6015,4.559,0.909,1.202
6016,4.560,0.828,1.165
6017,4.561,0.606,1.050
6018,4.561,1.471,1.411
6019,4.562,0.822,1.162
6020,4.563,0.539,1.010
6021,4.564,0.730,1.117
6022,4.564,1.418,1.394
6023,4.565,0.671,1.086
6024,4.566,0.751,1.128
6025,4.566,1.499,1.420
6026,4.567,0.898,1.197
6027,4.568,0.456,0.955
6028,4.569,0.748,1.126
6029,4.569,1.065,1.267
6030,4.570,0.800,1.152
6031,4.571,0.998,1.240
6032,4.572,5.507,2.191
6033,4.572,0.417,0.927
6034,4.573,0.608,1.051
6035,4.574,0.706,1.105
6036,4.575,0.738,1.121
6037,4.575,0.584,1.037
6038,4.576,0.474,0.968
6039,4.577,0.624,1.060
6040,4.578,0.813,1.158
6041,4.578,0.744,1.124
6042,4.579,0.421,0.930
6043,4.580,0.579,1.034
6044,4.581,0.439,0.943
6045,4.581,0.370,0.891
6046,4.582,0.445,0.947
6047,4.583,0.615,1.055
6048,4.583,0.546,1.014
6049,4.584,0.544,1.013
6050,4.585,1.008,1.244
6051,4.586,0.813,1.158
6052,4.586,0.591,1.041
6053,4.587,0.611,1.053
6054,4.588,0.742,1.123
6055,4.589,0.613,1.054
6056,4.589,0.396,0.911
6057,4.590,0.762,1.133
6058,4.591,0.282,0.814
6059,4.592,0.776,1.140
6060,4.592,1.428,1.397
6061,4.593,0.596,1.044
6062,4.594,0.419,0.928
6063,4.595,1.853,1.524
6064,4.595,0.772,1.138
6065,4.596,0.948,1.219
6066,4.597,0.782,1.143
6067,4.597,1.465,1.409
6068,4.598,0.790,1.147
6069,4.599,0.613,1.054
6070,4.600,1.580,1.445
6071,4.600,0.498,0.984
6072,4.601,0.502,0.986
6073,4.602,1.055,1.263
6074,4.603,0.448,0.949
6075,4.603,0.493,0.980
6076,4.604,1.364,1.376
6077,4.605,0.333,0.860
6078,4.606,1.817,1.514
6079,4.606,2.688,1.725
6080,4.607,0.658,1.079
6081,4.608,0.720,1.112
6082,4.609,0.449,0.950
6083,4.609,0.736,1.120
6084,4.610,0.155,0.666
6085,4.611,0.535,1.007
6086,4.612,0.716,1.110
6087,4.612,0.963,1.225
6088,4.613,0.572,1.030
6089,4.614,0.535,1.007
6090,4.614,0.815,1.159
6091,4.615,1.415,1.393
6092,4.616,1.338,1.367
6093,4.617,0.654,1.077
6094,4.617,0.485,0.975
6095,4.618,1.224,1.327
6096,4.619,0.770,1.137
6097,4.620,0.740,1.122
6098,4.620,0.357,0.880
6099,4.621,1.277,1.346
6100,4.622,2.739,1.736
6101,4.623,0.411,0.923
6102,4.623,1.474,1.412
6103,4.624,0.710,1.107
6104,4.625,1.506,1.422
6105,4.626,0.889,1.193
6106,4.626,0.631,1.064
6107,4.627,0.408,0.920
6108,4.628,0.486,0.976
6109,4.628,0.566,1.026
6110,4.629,0.819,1.161
6111,4.630,1.182,1.312
6112,4.631,0.486,0.976
6113,4.631,0.437,0.942
6114,4.632,0.800,1.152
6115,4.633,0.444,0.947
6116,4.634,0.452,0.952
6117,4.634,1.188,1.314
6118,4.635,0.710,1.107
6119,4.636,1.300,1.354
6120,4.637,0.611,1.053
6121,4.637,0.620,1.058
6122,4.638,0.953,1.221
6123,4.639,1.670,1.472
6124,4.640,1.062,1.266
6125,4.640,0.561,1.023
6126,4.641,0.758,1.131
6127,4.642,0.724,1.114
6128,4.643,0.449,0.950
6129,4.643,0.315,0.844
6130,4.644,1.218,1.325
6131,4.645,0.499,0.984
6132,4.645,0.123,0.618
6133,4.646,0.606,1.050
6134,4.647,0.856,1.178
6135,4.648,0.552,1.018
6136,4.648,0.564,1.025
6137,4.649,0.898,1.197
6138,4.650,4.698,2.078
6139,4.651,0.632,1.065
6140,4.651,0.762,1.133
6141,4.652,0.697,1.100
6142,4.653,0.882,1.190
6143,4.654,0.538,1.009
6144,4.654,0.691,1.097
6145,4.655,0.701,1.102
6146,4.656,0.647,1.073
6147,4.657,0.610,1.052
6148,4.657,0.398,0.912
6149,4.658,1.317,1.360
6150,4.659,0.485,0.975
6151,4.659,0.530,1.004
6152,4.660,0.620,1.058
6153,4.661,0.566,1.026
6154,4.662,0.538,1.009
6155,4.662,1.490,1.417
6156,4.663,1.474,1.412
6157,4.664,0.469,0.964
6158,4.665,0.286,0.817
6159,4.665,1.335,1.366
6160,4.666,0.517,0.996
6161,4.667,0.732,1.118
6162,4.668,1.001,1.241
6163,4.668,0.287,0.819
6164,4.669,0.390,0.907
6165,4.670,0.667,1.084
6166,4.671,0.430,0.937
6167,4.671,0.776,1.140
6168,4.672,0.572,1.030
6169,4.673,0.352,0.876
6170,4.674,1.708,1.483
6171,4.674,0.512,0.992
6172,4.675,0.539,1.010
6173,4.676,1.075,1.271
6174,4.676,0.744,1.124
6175,4.677,0.611,1.053
6176,4.678,0.845,1.173
6177,4.679,3.631,1.907
6178,4.679,0.649,1.074
6179,4.680,0.661,1.081
6180,4.681,0.686,1.094
6181,4.682,0.909,1.202
6182,4.682,0.196,0.721
6183,4.683,0.599,1.046
6184,4.684,0.536,1.008
6185,4.685,0.416,0.926
6186,4.685,0.604,1.049
6187,4.686,1.062,1.266
6188,4.687,0.716,1.110
6189,4.688,1.033,1.254
6190,4.688,0.523,0.999
6191,4.689,0.617,1.056
6192,4.690,0.426,0.934
6193,4.690,0.776,1.140
6194,4.691,0.608,1.051
6195,4.692,0.444,0.946
6196,4.693,0.894,1.195
6197,4.693,1.388,1.384
6198,4.694,0.513,0.993
6199,4.695,0.533,1.006
6200,4.696,0.541,1.011
6201,4.696,0.955,1.222
6202,4.697,0.575,1.032
6203,4.698,0.638,1.068
6204,4.699,0.941,1.216
6205,4.699,1.265,1.342
6206,4.700,0.921,1.207
6207,4.701,0.778,1.141
6208,4.702,1.303,1.355
6209,4.702,1.557,1.438
6210,4.703,1.326,1.363
6211,4.704,0.809,1.156
6212,4.705,0.898,1.197
6213,4.705,1.150,1.300
6214,4.706,0.489,0.977
6215,4.707,0.839,1.170
6216,4.707,0.718,1.111
6217,4.708,0.450,0.951
6218,4.709,0.478,0.970
6219,4.710,0.746,1.125
6220,4.710,0.512,0.993
6221,4.711,0.572,1.030
6222,4.712,0.587,1.039
6223,4.713,0.569,1.028
6224,4.713,1.249,1.336
6225,4.714,1.271,1.344
6226,4.715,0.620,1.058
6227,4.716,0.399,0.913
6228,4.716,0.658,1.079
6229,4.717,1.421,1.395
6230,4.718,0.507,0.989
6231,4.719,0.527,1.002
6232,4.719,0.598,1.045
6233,4.720,0.889,1.193
6234,4.721,0.634,1.066
6235,4.722,0.491,0.979
6236,4.722,0.377,0.897
6237,4.723,0.878,1.188
6238,4.724,1.065,1.267
6239,4.725,0.661,1.081
6240,4.725,0.753,1.129
6241,4.726,0.337,0.863
6242,4.727,0.706,1.105
6243,4.728,1.010,1.245
6244,4.728,2.447,1.672
6245,4.729,0.338,0.865
6246,4.730,2.749,1.738
6247,4.731,1.824,1.516
6248,4.731,0.428,0.935
6249,4.732,0.546,1.014
6250,4.733,0.572,1.030
6251,4.734,1.210,1.322
6252,4.734,0.428,0.935
6253,4.735,0.854,1.177
6254,4.736,1.188,1.314
6255,4.737,0.663,1.082
6256,4.737,0.944,1.217
6257,4.738,0.774,1.139
6258,4.739,0.843,1.172
6259,4.740,0.701,1.102
6260,4.740,0.608,1.051
6261,4.741,0.552,1.018
6262,4.742,1.670,1.472
6263,4.743,0.517,0.996
6264,4.743,0.231,0.762
6265,4.744,0.891,1.194
6266,4.745,0.389,0.906
6267,4.746,1.229,1.329
6268,4.747,3.013,1.792
6269,4.747,0.732,1.118
6270,4.748,3.278,1.843
6271,4.749,0.431,0.937
6272,4.750,1.303,1.355
6273,4.750,1.148,1.299
6274,4.751,0.204,0.730
6275,4.752,0.918,1.206
6276,4.753,2.825,1.754
6277,4.753,0.629,1.063
6278,4.754,1.193,1.316
6279,4.755,0.647,1.073
6280,4.756,0.570,1.029
6281,4.756,0.800,1.152
6282,4.757,1.320,1.361
6283,4.758,0.120,0.612
6284,4.759,0.535,1.007
6285,4.759,0.807,1.155
6286,4.760,1.106,1.283
6287,4.761,0.469,0.964
6288,4.762,0.693,1.098
6289,4.762,0.638,1.068
6290,4.763,0.551,1.017
6291,4.764,2.263,1.629
6292,4.765,0.577,1.033
6293,4.765,0.482,0.973
6294,4.766,0.798,1.151
6295,4.767,0.502,0.986
6296,4.768,0.581,1.035
6297,4.768,1.274,1.345
6298,4.769,0.572,1.030
6299,4.770,0.652,1.076
6300,4.771,0.856,1.178
6301,4.772,2.391,1.659
6302,4.772,0.461,0.958
6303,4.773,0.661,1.081
6304,4.774,0.449,0.950
6305,4.775,1.042,1.258
6306,4.775,0.455,0.954
6307,4.776,0.638,1.068
6308,4.777,0.784,1.144
6309,4.778,0.594,1.043
6310,4.778,1.182,1.312
6311,4.779,1.132,1.293
6312,4.780,0.691,1.097
6313,4.781,0.822,1.162
6314,4.781,0.522,0.999
6315,4.782,0.645,1.072
6316,4.783,0.463,0.960
6317,4.784,0.678,1.090
6318,4.784,0.738,1.121
6319,4.785,0.770,1.137
6320,4.786,1.623,1.458
6321,4.787,0.691,1.097
6322,4.787,0.484,0.974
6323,4.788,0.531,1.005
6324,4.789,1.920,1.542
6325,4.790,0.811,1.157
6326,4.790,1.901,1.537
6327,4.791,0.871,1.185
6328,4.792,0.405,0.918
6329,4.793,0.366,0.887
6330,4.793,0.914,1.204
6331,4.794,0.819,1.161
6332,4.795,0.429,0.936
6333,4.796,0.341,0.867
6334,4.797,0.586,1.038
6335,4.797,0.800,1.152
6336,4.798,0.561,1.023
6337,4.799,0.501,0.985
6338,4.800,0.998,1.240
6339,4.800,0.687,1.095
6340,4.801,2.030,1.571
6341,4.802,0.442,0.945
6342,4.803,1.349,1.371
6343,4.803,1.164,1.305
6344,4.804,0.500,0.985
6345,4.805,0.828,1.165
6346,4.806,0.772,1.138
6347,4.806,0.360,0.883
6348,4.807,1.370,1.378
6349,4.808,0.660,1.080
6350,4.809,0.728,1.116
6351,4.809,1.927,1.544
6352,4.810,0.454,0.953
6353,4.811,0.566,1.026
6354,4.812,0.337,0.863
6355,4.812,0.661,1.081
6356,4.813,0.604,1.049
6357,4.814,0.551,1.017
6358,4.815,0.554,1.019
6359,4.815,0.374,0.894
6360,4.816,1.824,1.516
6361,4.817,0.669,1.085
6362,4.818,0.533,1.006
6363,4.818,0.514,0.994
6364,4.819,0.746,1.125
6365,4.820,0.703,1.103
6366,4.821,1.243,1.334
6367,4.822,2.382,1.657
6368,4.822,2.399,1.661
6369,4.823,0.430,0.936
6370,4.824,0.697,1.100
6371,4.825,0.774,1.139
6372,4.825,0.562,1.024
6373,4.826,0.505,0.988
6374,4.827,0.577,1.033
6375,4.828,0.152,0.663
6376,4.828,0.536,1.008
6377,4.829,1.204,1.320
6378,4.830,1.544,1.434
6379,4.831,0.770,1.137
6380,4.831,0.824,1.163
6381,4.832,0.912,1.203
6382,4.833,1.134,1.294
6383,4.834,0.606,1.050
6384,4.834,1.251,1.337
6385,4.835,0.907,1.201
6386,4.836,0.755,1.130
6387,4.837,0.916,1.205
6388,4.837,1.015,1.247
6389,4.838,0.782,1.143
6390,4.839,0.503,0.987
6391,4.840,2.125,1.595
6392,4.840,0.951,1.220
6393,4.841,0.620,1.058
6394,4.842,0.353,0.877
6395,4.843,2.749,1.738
6396,4.843,0.415,0.925
6397,4.844,1.573,1.443
6398,4.845,0.608,1.051
6399,4.846,0.457,0.956
6400,4.847,0.508,0.990
6401,4.847,0.513,0.993
6402,4.848,0.448,0.950
6403,4.849,0.524,1.000
6404,4.850,0.682,1.092
6405,4.850,0.572,1.030
6406,4.851,1.028,1.252
6407,4.852,0.641,1.070
6408,4.853,1.606,1.453
6409,4.853,0.674,1.088
6410,4.854,0.527,1.002
6411,4.855,0.450,0.951
6412,4.856,0.703,1.103
6413,4.856,0.742,1.123
6414,4.857,0.457,0.955
6415,4.858,0.706,1.105
6416,4.859,3.162,1.821
6417,4.859,0.667,1.084
6418,4.860,0.974,1.230
6419,4.861,0.914,1.204
6420,4.862,0.686,1.094
6421,4.862,0.403,0.917
6422,4.863,2.230,1.621
6423,4.864,0.617,1.056
6424,4.865,1.142,1.297
6425,4.865,1.215,1.324
6426,4.866,0.772,1.138
6427,4.867,0.627,1.062
6428,4.868,0.458,0.956
6429,4.868,0.320,0.848
6430,4.869,1.630,1.460
6431,4.870,0.443,0.946
6432,4.871,0.423,0.932
6433,4.872,0.693,1.098
6434,4.872,0.641,1.070
6435,4.873,0.511,0.992
6436,4.874,0.684,1.093
6437,4.875,0.466,0.962
6438,4.875,0.517,0.996
6439,4.876,0.589,1.040
6440,4.877,0.574,1.031
6441,4.878,0.660,1.080
6442,4.878,0.538,1.009
6443,4.879,0.564,1.025
6444,4.880,1.691,1.478
6445,4.881,0.601,1.047
6446,4.881,1.235,1.331
6447,4.882,0.753,1.129
6448,4.883,0.564,1.025
6449,4.884,2.399,1.661
6450,4.884,0.728,1.116
6451,4.885,0.972,1.229
6452,4.886,0.267,0.799
6453,4.887,0.453,0.953
6454,4.887,0.539,1.010
6455,4.888,1.329,1.364
6456,4.889,0.953,1.221
6457,4.890,0.638,1.068
6458,4.890,0.505,0.988
6459,4.891,0.748,1.126
6460,4.892,0.265,0.797
6461,4.893,0.712,1.108
6462,4.893,1.204,1.320
6463,4.894,0.405,0.918
6464,4.895,0.388,0.905
6465,4.896,0.587,1.039
6466,4.897,0.536,1.008
6467,4.897,1.708,1.483
6468,4.898,0.566,1.026
6469,4.899,0.921,1.207
6470,4.900,0.594,1.043
6471,4.900,0.567,1.027
6472,4.901,1.172,1.308
6473,4.902,0.656,1.078
6474,4.903,0.461,0.959
6475,4.903,1.376,1.380
6476,4.904,0.139,0.642
6477,4.905,0.377,0.897
6478,4.906,0.764,1.134
6479,4.906,0.712,1.108
6480,4.907,0.661,1.081
6481,4.908,0.996,1.239
6482,4.909,0.701,1.102
6483,4.909,0.755,1.130
6484,4.910,0.433,0.939
6485,4.911,1.127,1.291
6486,4.912,0.622,1.059
6487,4.912,0.701,1.102
6488,4.913,0.758,1.131
6489,4.914,0.427,0.934
6490,4.915,0.551,1.017
6491,4.915,0.706,1.105
6492,4.916,0.509,0.990
6493,4.917,0.465,0.962
6494,4.918,0.587,1.039
6495,4.918,0.981,1.233
6496,4.919,0.557,1.021
6497,4.920,0.500,0.985
6498,4.921,0.464,0.960
6499,4.922,0.764,1.134
6500,4.922,0.849,1.175
6501,4.923,2.129,1.596
6502,4.924,0.638,1.068
6503,4.925,0.687,1.095
6504,4.925,0.703,1.103
6505,4.926,0.748,1.126
6506,4.927,1.534,1.431
6507,4.928,0.736,1.120
6508,4.928,0.507,0.989
6509,4.929,0.652,1.076
6510,4.930,0.589,1.040
6511,4.931,1.106,1.283
6512,4.931,1.145,1.298
6513,4.932,0.147,0.654
6514,4.933,0.508,0.990
6515,4.934,0.592,1.042
6516,4.934,0.515,0.994
6517,4.935,0.622,1.059
6518,4.936,0.613,1.054
6519,4.937,0.649,1.074
6520,4.937,0.817,1.160
6521,4.938,1.156,1.302
6522,4.939,1.379,1.381
6523,4.940,1.458,1.407
6524,4.940,0.444,0.947
6525,4.941,0.313,0.842
6526,4.942,0.482,0.973
6527,4.943,0.125,0.620
6528,4.943,1.474,1.412
6529,4.944,1.343,1.369
6530,4.945,0.615,1.055
6531,4.946,0.792,1.148
6532,4.946,0.640,1.069
6533,4.947,1.060,1.265
6534,4.948,0.530,1.004
6535,4.949,0.728,1.116
6536,4.949,0.581,1.035
6537,4.950,0.708,1.106
6538,4.951,0.256,0.787
6539,4.952,1.361,1.375
6540,4.952,0.916,1.205
6541,4.953,0.368,0.889
6542,4.954,0.755,1.130
6543,4.955,0.459,0.957
6544,4.955,0.478,0.970
6545,4.956,19.67,3.349
6546,4.957,0.475,0.968
6547,4.958,0.570,1.029
6548,4.958,0.490,0.978
6549,4.959,1.385,1.383
6550,4.960,1.047,1.260
6551,4.961,1.232,1.330
6552,4.961,1.202,1.319
6553,4.962,0.728,1.116
6554,4.963,0.809,1.156
6555,4.964,1.640,1.463
6556,4.964,0.610,1.052
6557,4.965,0.528,1.003
6558,4.966,0.627,1.062
6559,4.967,1.619,1.457
6560,4.967,0.405,0.918
6561,4.968,0.676,1.089
6562,4.969,0.447,0.949
6563,4.970,0.865,1.182
6564,4.970,0.139,0.642
6565,4.971,0.228,0.758
6566,4.972,0.168,0.684
6567,4.973,0.730,1.117
6568,4.973,1.246,1.335
6569,4.974,1.606,1.453
6570,4.975,0.786,1.145
6571,4.976,2.272,1.631
6572,4.976,0.815,1.159
6573,4.977,0.843,1.172
6574,4.978,1.283,1.348
6575,4.979,0.533,1.006
6576,4.979,1.008,1.244
6577,4.980,0.622,1.059
6578,4.981,0.865,1.182
6579,4.982,2.365,1.653
6580,4.982,0.882,1.190
6581,4.983,0.371,0.892
6582,4.984,0.880,1.189
6583,4.985,0.811,1.157
6584,4.985,0.891,1.194
6585,4.986,1.630,1.460
6586,4.987,1.320,1.361
6587,4.988,0.946,1.218
6588,4.988,1.586,1.447
6589,4.989,0.684,1.093
6590,4.990,0.579,1.034
6591,4.991,0.770,1.137
6592,4.991,0.448,0.949
6593,4.992,0.760,1.132
6594,4.993,0.710,1.107
6595,4.994,0.409,0.921
6596,4.994,0.684,1.093
6597,4.995,0.599,1.046
6598,4.996,1.355,1.373
6599,4.997,0.486,0.976
6600,4.997,1.567,1.441
6601,4.998,0.314,0.843
6602,4.999,1.098,1.280
6603,5.000,0.674,1.088
6604,5.000,0.643,1.071
6605,5.001,0.536,1.008
6606,5.002,0.720,1.112
6607,5.003,0.647,1.073
6608,5.003,0.656,1.078
6609,5.004,1.134,1.294
6610,5.005,0.710,1.107
6611,5.006,0.520,0.998
6612,5.006,0.678,1.090
6613,5.007,0.455,0.955
6614,5.008,0.636,1.067
6615,5.009,1.055,1.263
6616,5.009,0.258,0.790
6617,5.010,0.928,1.210
6618,5.011,0.903,1.199
6619,5.012,0.618,1.057
6620,5.012,1.346,1.370
6621,5.013,0.530,1.004
6622,5.014,0.753,1.129
6623,5.015,0.533,1.006
6624,5.015,0.541,1.011
6625,5.016,0.521,0.998
6626,5.017,0.764,1.134
6627,5.018,0.896,1.196
6628,5.018,0.716,1.110
6629,5.019,0.629,1.063
6630,5.020,0.470,0.964
6631,5.021,0.610,1.052
6632,5.022,0.579,1.034
6633,5.022,0.500,0.985
6634,5.023,1.196,1.317
6635,5.024,0.693,1.098
6636,5.025,0.634,1.066
6637,5.025,0.724,1.114
6638,5.026,0.620,1.058
6639,5.027,1.025,1.251
6640,5.028,0.669,1.085
6641,5.028,0.746,1.125
6642,5.029,0.638,1.068
6643,5.030,0.845,1.173
6644,5.031,0.604,1.049
6645,5.031,0.414,0.925
6646,5.032,0.650,1.075
6647,5.033,0.457,0.956
6648,5.034,0.979,1.232
6649,5.034,0.647,1.073
6650,5.035,0.923,1.208
6651,5.036,0.451,0.952
6652,5.037,0.551,1.017
6653,5.037,0.800,1.152
