CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,33,11.397993215917,377,46.7109977217883,1064.73474801061,1278.10079575597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.866156178212,0.954852503776743,33.5641198618202,12.4425017873878,10.2334740157482,2.57227712085166,0.0117044332877951,0.0059900343253561,2,1.00293205997796,2760.6498571053,0,16451.2228116711,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
12,24,10.9394765852158,269,19.9936650041121,1075.11895910781,540.620817843866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.064369728537,0.992020925083428,25.452717021169,11.6781280442388,9.86108455663558,2.73046620549423,0.00131697765263609,0.00071913197759436,0,1.00002072085002,1943.89765600019,0,16557.3420074349,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
13,32,10.6916066557714,349,46.6113549962662,1174.04584527221,1096.24641833811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.29734565488,0.956405465764713,33.2011210301501,11.6821849502762,9.72813237977309,2.69846690647464,0.0183868280992828,0.00690761462105038,2,1.0037166513219,2467.75234251517,0,16835.3839541547,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
14,40,10.7254285807587,429,49.5484048990439,1184.41025641026,1306.22843822844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404.393565414472,0.960273080539886,40.3015940548277,11.3968095293532,9.86109648772217,2.18278190689622,0.00802766946134667,0.00304168161972497,1,1.0009835790379,3077.95681404659,0,16556.6713286713,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
15,43,8.59619520445816,371,-22.8502610675802,1313.55525606469,52.3126684636119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388.276217584872,0.926254732701861,43.4450831353552,12.1622108705693,8.7609253169018,2.43530579612486,0.016165700222968,0.00490878039762313,1,1.00283335247182,2618.96967842685,0,19344.0377358491,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
16,29,10.3896689529724,302,48.3399771748014,1527.71523178808,1704.69205298013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.826859034,0.966386522553589,28.958927501701,11.5639191661004,9.70793180711973,2.72296761900639,0.00998435016649517,0.00225237739881913,1,1.00025521674493,2143.51135762315,0,17118.3145695364,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
17,30,10.0496551231536,302,46.0560709092504,1596.14900662252,1281.41390728477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.885224015318,0.975909882086493,30.7545404424558,11.1193655434011,9.5097606840988,2.38560678956977,0.00326793167715095,0.00123774885241394,2,1.0000911025341,2184.43083877665,0,17292.1158940397,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
18,41,11.1390986392127,457,48.9518806298642,1651.30196936543,1617.92560175055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430.524027514784,0.935230570277183,41.8579727423743,12.0472066341976,10.0052059458832,2.38359331161909,0.0111345390854373,0.00531054873834432,1,1.00177669188496,3290.94131014915,0,16516.6498905908,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
19,32,11.4241007596129,367,46.245282686162,1659.80108991826,210.871934604905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.696901376877,0.966667928904472,32.8895633699213,11.7610152842911,10.0708097916908,2.44000673026917,0.00566254075808596,0.00215121026813991,1,1.00008603194879,2619.85211074482,0,17401.7493188011,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
20,37,10.6638254125501,395,49.5052502294227,1751.27594936709,774.063291139241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.418344798062,0.956036174633812,37.3332031686584,11.6258623041425,9.80228477940146,2.49981965985881,0.0062926118146663,0.00264123023802005,2,1.00037566376108,2817.34327641377,0,17533.5594936709,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
21,33,9.52874312810579,315,22.5617901511141,1784.72698412698,853.136507936508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.84112061136,0.953487326306097,34.5091994711697,10.9386851496053,8.85997714820311,2.6735368976888,0.0316928022081524,0.0109251986887403,1,1.01016060041952,2127.59994149084,0,17731.5555555556,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
22,40,9.90641972071225,397,48.9936272821315,1893.27959697733,824.007556675063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.765292756839,0.936747409150577,41.4057855422681,11.1845692185468,9.48011860212448,1.98730917047373,0.00204121830807563,0.000898809649185905,2,1.0000425172676,2922.6610452083,0,17962.5138539043,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
23,44,10.5180041806988,463,49.170990571553,1935.46652267819,1651.42332613391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,442.215797719733,0.943605801574473,43.9735838486347,11.9639971210865,9.7225295762137,2.44370802196245,0.0117584896441125,0.00408505919278916,0,1.00153925986072,3264.67752446583,0,17172.5291576674,1,1,1,14,2018-11-01T17:16:31.504,20181101_ecoli_ARA_P1_10K,-0,-1732,162.125,DIA_100X_EMPTY_1x1_200ms,,,
1,27,8.3441556074818,227,-32.8953216137045,11.4977973568282,190.04845814978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,20405.3964757709,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
2,26,7.38944033828162,193,-49.7835930348438,7.07772020725389,221.580310880829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,20956.518134715,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
3,18,10.7744176939798,195,-43.5068227024709,10.6923076923077,251.810256410256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,23838.041025641,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
4,18,9.58973325374345,175,-43.3944280160849,10.6,263.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,22061.5028571429,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
5,20,10.2811065976178,207,-38.8494996691855,11.1980676328502,274.36231884058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,20089.6714975845,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
6,30,9.94939514445583,299,41.1801443391494,13.9397993311037,1664.15050167224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,23256.6923076923,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
7,28,5.83491831737454,166,-49.4742725442462,4.52409638554217,1680.13855421687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,20877.5240963855,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
8,23,10.665468850721,246,13.8815580121728,8.20325203252033,1704.80081300813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,21642.174796748,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
9,24,9.79434996914333,235,31.815705487919,12.2936170212766,234.56170212766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.268868063147,0.99794807759939,25.473757377041,12.6091508081559,10.1592733538199,3.0908256647244,0.0128436562068656,0.00542187445666097,0,1.00137768971848,2064.94353896018,4,23575.6936170213,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
10,23,11.5044045304502,265,6.80549152643136,14.9735849056604,202.641509433962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.161599513114,0.994016127346645,24.0115297384844,13.7654627071433,11.3079565147525,3.4960723087564,0.0138854447628741,0.00765775238612575,1,1.0005937267372,2411.4483813571,5,20480.1660377358,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
11,31,9.93704062174523,309,37.2989669198761,20.7152103559871,286.844660194175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.190591107152,0.907095097863658,32.6620408059485,12.544740147468,10.0917934840818,2.6795464468742,0.0269579944908352,0.0104473236298808,1,1.00325151554106,2612.58186378947,3,21520.0258899676,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
12,23,8.57471279488446,198,32.9972757212154,18.9343434343434,1653.98484848485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.178389726853,0.999530921479334,24.0478875034358,11.7294565296783,9.5119419509251,2.95463703815864,0.00417218438390269,0.00219228277071277,1,1.00010616383002,1708.85492899724,3,20170.6919191919,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
13,22,8.51260490723996,190,-12.7289609114038,13.3526315789474,1681.97368421053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.697193553422,0.99716136826228,21.7580303333002,12.0241170898571,9.96095373428668,2.96930774450832,0.0125100315093373,0.00595162372179086,1,1.00115879130771,1695.55274819295,5,23732.6736842105,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
14,31,10.4015581717734,323,42.3103714264183,23.9504643962848,1643.97832817337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.891288105764,0.951689653413969,31.1478061759135,11.8119641704412,9.71333544715568,2.50857832085859,0.0115329518660398,0.00443488437808797,0,1.00091863494818,2308.09733400022,2,20908.8297213622,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
15,30,8.35922885249816,254,7.47547911115932,19.7677165354331,1707.44094488189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.922383216582,0.96598121778602,31.368483708482,11.3850105825763,9.32939134698715,2.41543292399623,0.00700963015088791,0.00310528148758144,2,1.0003480281686,2144.32214106041,5,22245.8228346457,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
16,26,10.4876698977858,274,44.4146878471076,22.8795620437956,745.788321167883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.194984390323,0.971411342162034,27.7039696532943,12.2625946673975,9.79577458669073,2.95945676167569,0.0183448067612317,0.00782469207270852,1,1.0028755953958,2087.89882545806,4,21993.8357664234,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
17,28,9.59053994406595,270,42.2025252727968,25.8703703703704,769.492592592593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.868603550885,0.975229360301289,29.3858436014794,11.7275639116054,9.94777075781101,2.54769602242789,0.00649087143303344,0.00298539759375038,1,1.00057795628677,2283.91313070928,3,21249.0777777778,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
18,21,9.98980171631857,210,-32.298320904102,23.1142857142857,218.966666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.980226441006,0.997035906406174,22.9092609169151,12.3451053483816,9.76289530174272,3.26112963048586,0.0114996877543883,0.00517716361372096,1,1.00102020064854,1714.97669878806,6,25565.8619047619,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
19,26,10.7438588638571,280,9.61260066647773,25.3857142857143,241.282142857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.225643955933,0.961640107296828,26.9678078528026,12.3149031461916,10.3304929790288,2.74616632921838,0.0341516903547918,0.0182738827789985,1,1.00467390951825,2260.36003635361,6,25588.5928571429,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
20,22,8.71377700658829,192,0.0233178678916701,24.5364583333333,1684.859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.038877911888,0.999906655725068,23.2572159859919,11.7367299153987,9.29219230814142,2.92753684538306,0.00519251257855156,0.0023213260359534,1,1.00017943285931,1577.18989519397,6,24492.4375,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
21,28,10.5439739634731,296,34.1651618884981,27.277027027027,268.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.608198058375,0.942312928803137,29.9719717471477,12.9141054439246,10.0788822529571,2.73737783613213,0.0224342256829725,0.00913721690601822,1,1.00247339411411,2391.27728818646,6,24454.5743243243,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
22,29,10.4921699360371,304,7.84249829874487,32.6217105263158,198.032894736842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.286943474025,0.977699919282354,29.5724858487816,12.0151794141732,10.1054668504366,2.76688833236353,0.0106410309324753,0.00363804707349147,2,1.00041301557278,2371.86779074946,4,22547.2138157895,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
23,23,9.56876038929542,221,35.4847081730137,31.5882352941176,722.714932126697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.529646691134,0.997028329863127,22.8598205995884,11.6594934979297,9.75754658375363,2.87020762408312,0.00773758797707084,0.00376207091321754,1,1.00050252800434,1709.40104780411,2,20139.9321266968,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
24,37,8.05531005159111,299,-45.4999319368313,37.6086956521739,219.227424749164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.673941304105,0.960894143573854,37.7134010755352,11.0487087517922,9.21876252053936,2.34939723464285,0.0142335493491389,0.00706137329467213,1,1.00487077029189,2517.27600538574,6,24020.2240802676,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
25,29,12.7649051440868,371,-25.6359370325098,35.8301886792453,757.487870619946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.414773726682,0.926079897081931,30.6143875230341,16.9444717181746,11.806849660586,3.76161398560683,0.100855014293888,0.0338045493947654,2,1.08064888012146,3351.84188189562,6,24296.2156334232,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
26,37,9.53374931040056,353,45.787501749343,31.5609065155807,1714.25212464589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380.491106629261,0.965949259410753,37.6319445870732,11.5129575076034,9.88784287603273,2.35057434942602,0.00667296857006256,0.00297259749205694,0,1.00064024023562,2889.67935449739,4,21561.5779036827,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
27,37,8.70022531591369,322,16.2624261436089,33.9316770186335,1674.97826086957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360.942466215333,0.944484684158008,36.9335916861639,11.8310096316931,9.61033934794876,2.21737394699755,0.00497094025883719,0.00161319651252632,3,1.00017409024379,2679.09967286631,6,23711.1428571429,1,1,1,25,2018-11-01T17:16:57.293,20181101_ecoli_ARA_P1_10K,1500,-2598,162.125,DIA_100X_EMPTY_1x1_200ms,,,
