"Multisizer","2018-11-08  18:03"
"File name:","50K_P4_2018-11-08_103.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  18:02"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","8639"
"Counting threshold:","0.600"
"Counts above threshold:","8639"
"Coincidence corrected:","8784"

"From","0.113"
"To","3054"
"Number ",8772
"Mean:","1.170"
"Median:","1.051"
"D(0,0):",1.279
"Mean/Median ratio:","1.113"
"Mode:","1.027"
"95% Conf. Limits:","1.160"
"95% Conf. Limits:","1.180"
"S.D.:","0.474"
"Variance:","0.225"
"C.V.:","40.54"
"Skewness:","2.031"
"Kurtosis:","6.693"
"d10:","0.737"
"d50:","1.051"
"d90:","1.774"
"Specific Surf. Area:","45129"

"% <","Size "
10,0.737
25,0.856
50,1.051
75,1.334
90,1.774

"% >","Size "
10,1.774
25,1.334
50,1.051
75,0.856
90,0.737

"Size ","% <"
1,43.4
10,99.99
100,100
1000,100

"Size ","% >"
1,56.6
10,0.011
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1622,2.591,1.116,1.287
1623,2.592,1.065,1.267
1624,2.593,1.207,1.321
1625,2.595,0.977,1.231
1626,2.596,0.669,1.085
1627,2.597,0.951,1.220
1628,2.598,0.860,1.180
1629,2.600,1.760,1.498
1630,2.601,0.456,0.955
1631,2.602,1.142,1.297
1632,2.603,1.202,1.319
1633,2.604,0.826,1.164
1634,2.606,1.443,1.402
1635,2.607,0.876,1.187
1636,2.608,1.268,1.343
1637,2.609,1.207,1.321
1638,2.611,1.890,1.534
1639,2.612,1.531,1.430
1640,2.613,1.237,1.332
1641,2.614,0.991,1.237
1642,2.615,1.129,1.292
1643,2.617,1.415,1.393
1644,2.618,1.020,1.249
1645,2.619,1.563,1.440
1646,2.620,0.768,1.136
1647,2.622,1.169,1.307
1648,2.623,2.339,1.647
1649,2.624,1.452,1.405
1650,2.625,2.322,1.643
1651,2.627,1.314,1.359
1652,2.628,1.057,1.264
1653,2.629,1.370,1.378
1654,2.630,0.830,1.166
1655,2.631,0.991,1.237
1656,2.633,1.249,1.336
1657,2.634,1.158,1.303
1658,2.635,1.161,1.304
1659,2.636,1.156,1.302
1660,2.638,0.822,1.162
1661,2.639,1.580,1.445
1662,2.640,1.042,1.258
1663,2.642,0.654,1.077
1664,2.643,1.308,1.357
1665,2.645,1.490,1.417
1666,2.646,2.568,1.699
1667,2.648,1.185,1.313
1668,2.649,0.758,1.131
1669,2.651,2.646,1.716
1670,2.652,1.073,1.270
1671,2.654,1.263,1.341
1672,2.655,1.490,1.417
1673,2.657,0.930,1.211
1674,2.658,1.055,1.263
1675,2.660,0.736,1.120
1676,2.662,0.718,1.111
1677,2.663,0.981,1.233
1678,2.665,1.003,1.242
1679,2.666,1.008,1.244
1680,2.668,1.040,1.257
1681,2.669,1.142,1.297
1682,2.671,1.035,1.255
1683,2.672,1.449,1.404
1684,2.674,0.970,1.228
1685,2.675,0.636,1.067
1686,2.677,1.169,1.307
1687,2.678,0.638,1.068
1688,2.680,0.885,1.191
1689,2.682,0.701,1.102
1690,2.683,1.810,1.512
1691,2.685,0.705,1.104
1692,2.686,0.935,1.213
1693,2.688,0.953,1.221
1694,2.689,1.732,1.490
1695,2.691,1.042,1.258
1696,2.692,0.993,1.238
1697,2.694,0.776,1.140
1698,2.695,1.976,1.557
1699,2.697,1.361,1.375
1700,2.698,1.875,1.530
1701,2.700,0.724,1.114
1702,2.702,0.720,1.112
1703,2.703,1.619,1.457
1704,2.705,0.852,1.176
1705,2.706,0.822,1.162
1706,2.708,1.164,1.305
1707,2.709,3.172,1.823
1708,2.711,1.757,1.497
1709,2.712,0.914,1.204
1710,2.714,1.018,1.248
1711,2.715,0.720,1.112
1712,2.717,1.166,1.306
1713,2.718,0.774,1.139
1714,2.720,2.591,1.704
1715,2.722,2.374,1.655
1716,2.723,1.421,1.395
1717,2.725,0.882,1.190
1718,2.726,0.967,1.227
1719,2.728,1.237,1.332
1720,2.729,1.376,1.380
1721,2.731,0.880,1.189
1722,2.732,1.045,1.259
1723,2.734,0.981,1.233
1724,2.735,1.124,1.290
1725,2.737,0.977,1.231
1726,2.738,0.887,1.192
1727,2.740,1.196,1.317
1728,2.742,1.577,1.444
1729,2.743,0.674,1.088
1730,2.745,0.889,1.193
1731,2.746,0.749,1.127
1732,2.748,1.047,1.260
1733,2.749,1.939,1.547
1734,2.751,1.142,1.297
1735,2.752,1.204,1.320
1736,2.754,0.935,1.213
1737,2.755,1.774,1.502
1738,2.757,1.108,1.284
1739,2.758,1.388,1.384
1740,2.760,1.045,1.259
1741,2.762,1.083,1.274
1742,2.763,1.912,1.540
1743,2.765,1.308,1.357
1744,2.766,1.020,1.249
1745,2.768,0.790,1.147
1746,2.769,1.421,1.395
1747,2.771,2.034,1.572
1748,2.772,1.035,1.255
1749,2.774,0.746,1.125
1750,2.775,0.656,1.078
1751,2.777,1.300,1.354
1752,2.778,1.003,1.242
1753,2.780,0.871,1.185
1754,2.782,0.740,1.122
1755,2.783,1.853,1.524
1756,2.785,1.129,1.292
1757,2.786,1.119,1.288
1758,2.788,0.753,1.129
1759,2.789,1.332,1.365
1760,2.791,1.263,1.341
1761,2.792,1.033,1.254
1762,2.794,1.177,1.310
1763,2.795,1.045,1.259
1764,2.797,1.065,1.267
1765,2.798,0.900,1.198
1766,2.800,0.914,1.204
1767,2.802,1.150,1.300
1768,2.803,0.935,1.213
1769,2.805,1.148,1.299
1770,2.806,1.148,1.299
1771,2.808,1.047,1.260
1772,2.809,1.142,1.297
1773,2.811,0.937,1.214
1774,2.812,0.979,1.232
1775,2.814,0.905,1.200
1776,2.815,1.367,1.377
1777,2.817,0.796,1.150
1778,2.818,0.815,1.159
1779,2.820,1.180,1.311
1780,2.822,0.854,1.177
1781,2.823,0.839,1.170
1782,2.825,1.249,1.336
1783,2.826,1.108,1.284
1784,2.828,1.070,1.269
1785,2.829,1.134,1.294
1786,2.831,0.955,1.222
1787,2.832,2.923,1.774
1788,2.834,1.942,1.548
1789,2.835,1.196,1.317
1790,2.837,1.415,1.393
1791,2.838,0.676,1.089
1792,2.840,0.852,1.176
1793,2.842,1.311,1.358
1794,2.845,1.684,1.476
1795,2.847,1.388,1.384
1796,2.849,0.876,1.187
1797,2.852,1.493,1.418
1798,2.854,0.796,1.150
1799,2.856,1.268,1.343
1800,2.859,0.839,1.170
1801,2.861,1.254,1.338
1802,2.864,1.023,1.250
1803,2.866,1.367,1.377
1804,2.868,0.601,1.047
1805,2.871,2.046,1.575
1806,2.873,1.560,1.439
1807,2.875,1.268,1.343
1808,2.878,0.672,1.087
1809,2.880,1.684,1.476
1810,2.882,0.854,1.177
1811,2.885,1.813,1.513
1812,2.887,0.760,1.132
1813,2.889,0.900,1.198
1814,2.892,0.780,1.142
1815,2.894,0.903,1.199
1816,2.896,2.391,1.659
1817,2.899,0.748,1.126
1818,2.901,1.268,1.343
1819,2.904,0.981,1.233
1820,2.906,0.916,1.205
1821,2.908,1.842,1.521
1822,2.911,2.348,1.649
1823,2.913,0.932,1.212
1824,2.915,0.845,1.173
1825,2.918,1.764,1.499
1826,2.920,0.903,1.199
1827,2.922,1.224,1.327
1828,2.925,1.212,1.323
1829,2.927,0.836,1.169
1830,2.929,1.080,1.273
1831,2.932,0.977,1.231
1832,2.934,1.108,1.284
1833,2.936,1.132,1.293
1834,2.939,1.376,1.380
1835,2.941,0.784,1.144
1836,2.944,0.778,1.141
1837,2.946,0.569,1.028
1838,2.948,1.271,1.344
1839,2.951,1.020,1.249
1840,2.953,1.174,1.309
1841,2.955,2.133,1.597
1842,2.958,3.997,1.969
1843,2.960,0.841,1.171
1844,2.962,1.210,1.322
1845,2.965,1.708,1.483
1846,2.967,1.935,1.546
1847,2.969,1.013,1.246
1848,2.972,0.730,1.117
1849,2.974,0.834,1.168
1850,2.976,0.867,1.183
1851,2.979,0.672,1.087
1852,2.981,1.421,1.395
1853,2.984,1.140,1.296
1854,2.986,1.521,1.427
1855,2.988,1.332,1.365
1856,2.991,1.028,1.252
1857,2.993,1.271,1.344
1858,2.995,1.338,1.367
1859,2.998,1.477,1.413
1860,3.000,1.180,1.311
1861,3.002,0.854,1.177
1862,3.005,1.875,1.530
1863,3.007,1.207,1.321
1864,3.009,0.878,1.188
1865,3.012,2.069,1.581
1866,3.014,1.185,1.313
1867,3.016,1.240,1.333
1868,3.019,0.618,1.057
1869,3.021,1.116,1.287
1870,3.024,1.263,1.341
1871,3.026,1.254,1.338
1872,3.028,1.434,1.399
1873,3.031,1.332,1.365
1874,3.033,0.819,1.161
1875,3.035,1.640,1.463
1876,3.038,0.755,1.130
1877,3.040,1.373,1.379
1878,3.041,0.921,1.207
1879,3.043,0.849,1.175
1880,3.044,0.803,1.153
1881,3.045,1.121,1.289
1882,3.046,0.993,1.238
1883,3.048,0.847,1.174
1884,3.049,2.015,1.567
1885,3.050,0.914,1.204
1886,3.051,1.010,1.245
1887,3.053,0.790,1.147
1888,3.054,1.311,1.358
1889,3.055,2.889,1.767
1890,3.056,0.828,1.165
1891,3.058,1.047,1.260
1892,3.059,1.382,1.382
1893,3.060,0.937,1.214
1894,3.062,1.235,1.331
1895,3.063,1.370,1.378
1896,3.064,0.834,1.168
1897,3.065,0.958,1.223
1898,3.067,1.119,1.288
1899,3.068,1.060,1.265
1900,3.069,1.746,1.494
1901,3.070,0.974,1.230
1902,3.072,1.210,1.322
1903,3.073,1.541,1.433
1904,3.074,0.951,1.220
1905,3.075,0.803,1.153
1906,3.077,1.078,1.272
1907,3.078,1.057,1.264
1908,3.079,0.805,1.154
1909,3.081,0.656,1.078
1910,3.082,1.090,1.277
1911,3.083,1.020,1.249
1912,3.084,1.338,1.367
1913,3.086,1.075,1.271
1914,3.087,1.010,1.245
1915,3.088,0.993,1.238
1916,3.089,1.191,1.315
1917,3.091,1.512,1.424
1918,3.092,1.283,1.348
1919,3.093,1.090,1.277
1920,3.094,0.832,1.167
1921,3.096,1.158,1.303
1922,3.097,1.329,1.364
1923,3.098,0.951,1.220
1924,3.099,1.750,1.495
1925,3.101,2.711,1.730
1926,3.102,1.235,1.331
1927,3.103,1.400,1.388
1928,3.105,1.040,1.257
1929,3.106,0.916,1.205
1930,3.107,1.988,1.560
1931,3.108,3.241,1.836
1932,3.110,0.862,1.181
1933,3.111,1.382,1.382
1934,3.112,1.343,1.369
1935,3.113,1.106,1.283
1936,3.115,1.185,1.313
1937,3.116,1.788,1.506
1938,3.117,1.452,1.405
1939,3.118,0.979,1.232
1940,3.120,0.636,1.067
1941,3.121,1.739,1.492
1942,3.122,0.809,1.156
1943,3.124,1.757,1.497
1944,3.125,1.999,1.563
1945,3.126,1.050,1.261
1946,3.127,1.221,1.326
1947,3.129,1.496,1.419
1948,3.130,0.665,1.083
1949,3.131,0.839,1.170
1950,3.132,1.285,1.349
1951,3.134,1.116,1.287
1952,3.135,1.704,1.482
1953,3.136,2.022,1.569
1954,3.137,0.930,1.211
1955,3.139,1.280,1.347
1956,3.140,1.237,1.332
1957,3.141,0.686,1.094
1958,3.143,2.289,1.635
1959,3.144,0.981,1.233
1960,3.145,1.210,1.322
1961,3.146,1.221,1.326
1962,3.148,1.771,1.501
1963,3.149,2.352,1.650
1964,3.150,0.834,1.168
1965,3.151,0.762,1.133
1966,3.153,1.403,1.389
1967,3.154,1.326,1.363
1968,3.155,0.991,1.237
1969,3.156,0.894,1.195
1970,3.158,1.095,1.279
1971,3.159,0.732,1.118
1972,3.160,1.656,1.468
1973,3.162,1.033,1.254
1974,3.163,0.732,1.118
1975,3.164,1.254,1.338
1976,3.165,0.822,1.162
1977,3.167,0.618,1.057
1978,3.168,0.665,1.083
1979,3.169,1.446,1.403
1980,3.170,1.291,1.351
1981,3.172,1.254,1.338
1982,3.173,0.867,1.183
1983,3.174,0.841,1.171
1984,3.175,0.822,1.162
1985,3.177,0.869,1.184
1986,3.178,0.856,1.178
1987,3.179,0.972,1.229
1988,3.181,0.979,1.232
1989,3.182,0.803,1.153
1990,3.183,1.616,1.456
1991,3.184,1.095,1.279
1992,3.186,1.335,1.366
1993,3.187,0.989,1.236
1994,3.188,0.977,1.231
1995,3.189,1.085,1.275
1996,3.191,0.790,1.147
1997,3.192,1.103,1.282
1998,3.193,0.891,1.194
1999,3.194,0.937,1.214
2000,3.196,2.452,1.673
2001,3.197,0.674,1.088
2002,3.198,1.042,1.258
2003,3.199,1.883,1.532
2004,3.201,1.042,1.258
2005,3.202,1.462,1.408
2006,3.203,1.916,1.541
2007,3.205,1.098,1.280
2008,3.206,1.164,1.305
2009,3.207,0.710,1.107
2010,3.208,1.781,1.504
2011,3.210,0.970,1.228
2012,3.211,1.140,1.296
2013,3.212,0.843,1.172
2014,3.213,0.693,1.098
2015,3.215,1.052,1.262
2016,3.216,1.616,1.456
2017,3.217,1.711,1.484
2018,3.218,1.415,1.393
2019,3.220,1.095,1.279
2020,3.221,1.121,1.289
2021,3.222,0.758,1.131
2022,3.224,0.610,1.052
2023,3.225,1.212,1.323
2024,3.226,1.294,1.352
2025,3.227,1.373,1.379
2026,3.229,0.748,1.126
2027,3.230,1.573,1.443
2028,3.231,1.103,1.282
2029,3.232,1.249,1.336
2030,3.234,2.243,1.624
2031,3.235,0.722,1.113
2032,3.236,0.815,1.159
2033,3.237,1.025,1.251
2034,3.239,1.196,1.317
2035,3.240,1.164,1.305
2036,3.242,0.862,1.181
2037,3.245,1.358,1.374
2038,3.247,1.067,1.268
2039,3.250,0.822,1.162
2040,3.252,1.297,1.353
2041,3.254,0.841,1.171
2042,3.257,1.320,1.361
2043,3.259,1.134,1.294
2044,3.262,1.150,1.300
2045,3.264,0.921,1.207
2046,3.267,0.782,1.143
2047,3.269,2.057,1.578
2048,3.271,1.680,1.475
2049,3.274,0.813,1.158
2050,3.276,1.121,1.289
2051,3.279,1.397,1.387
2052,3.281,1.037,1.256
2053,3.283,1.483,1.415
2054,3.286,1.340,1.368
2055,3.288,1.045,1.259
2056,3.291,1.106,1.283
2057,3.293,0.796,1.150
2058,3.295,0.944,1.217
2059,3.298,2.272,1.631
2060,3.300,1.512,1.424
2061,3.303,1.680,1.475
2062,3.305,1.531,1.430
2063,3.307,0.809,1.156
2064,3.310,0.889,1.193
2065,3.312,0.805,1.154
2066,3.315,1.047,1.260
2067,3.317,1.988,1.560
2068,3.320,1.821,1.515
2069,3.322,1.391,1.385
2070,3.324,2.169,1.606
2071,3.327,1.300,1.354
2072,3.329,1.018,1.248
2073,3.332,1.760,1.498
2074,3.334,1.224,1.327
2075,3.336,0.744,1.124
2076,3.339,0.678,1.090
2077,3.341,0.678,1.090
2078,3.344,0.898,1.197
2079,3.346,1.132,1.293
2080,3.348,1.018,1.248
2081,3.351,0.762,1.133
2082,3.353,1.691,1.478
2083,3.356,1.640,1.463
2084,3.358,1.067,1.268
2085,3.360,0.876,1.187
2086,3.363,1.534,1.431
2087,3.365,0.734,1.119
2088,3.368,1.810,1.512
2089,3.370,1.132,1.293
2090,3.373,0.811,1.157
2091,3.375,0.686,1.094
2092,3.377,0.928,1.210
2093,3.380,0.937,1.214
2094,3.382,1.246,1.335
2095,3.385,1.042,1.258
2096,3.387,0.815,1.159
2097,3.389,3.188,1.826
2098,3.392,0.869,1.184
2099,3.394,0.900,1.198
2100,3.397,0.977,1.231
2101,3.399,0.805,1.154
2102,3.401,1.207,1.321
2103,3.404,0.813,1.158
2104,3.406,0.876,1.187
2105,3.409,1.367,1.377
2106,3.411,0.916,1.205
2107,3.413,0.798,1.151
2108,3.416,1.806,1.511
2109,3.418,1.095,1.279
2110,3.421,0.716,1.110
2111,3.423,3.348,1.856
2112,3.426,1.134,1.294
2113,3.428,0.903,1.199
2114,3.430,1.116,1.287
2115,3.433,0.815,1.159
2116,3.435,1.008,1.244
2117,3.438,1.271,1.344
2118,3.440,0.760,1.132
2119,3.441,0.977,1.231
2120,3.442,1.075,1.271
2121,3.443,0.928,1.210
2122,3.444,0.967,1.227
2123,3.446,0.693,1.098
2124,3.447,1.563,1.440
2125,3.448,2.133,1.597
2126,3.449,0.751,1.128
2127,3.450,0.937,1.214
2128,3.451,1.033,1.254
2129,3.452,1.462,1.408
2130,3.453,1.471,1.411
2131,3.455,0.889,1.193
2132,3.456,0.865,1.182
2133,3.457,1.150,1.300
2134,3.458,0.760,1.132
2135,3.459,1.108,1.284
2136,3.460,1.547,1.435
2137,3.461,0.905,1.200
2138,3.462,2.641,1.715
2139,3.464,0.967,1.227
2140,3.465,1.251,1.337
2141,3.466,1.057,1.264
2142,3.467,0.998,1.240
2143,3.468,0.815,1.159
2144,3.469,0.878,1.188
2145,3.470,1.040,1.257
2146,3.471,0.843,1.172
2147,3.473,1.332,1.365
2148,3.474,0.974,1.230
2149,3.475,1.057,1.264
2150,3.476,1.694,1.479
2151,3.477,1.687,1.477
2152,3.478,1.006,1.243
2153,3.479,1.824,1.516
2154,3.480,2.057,1.578
2155,3.482,0.903,1.199
2156,3.483,0.981,1.233
2157,3.484,1.078,1.272
2158,3.485,3.003,1.790
2159,3.486,1.246,1.335
2160,3.487,1.025,1.251
2161,3.488,1.103,1.282
2162,3.489,1.499,1.420
2163,3.491,3.105,1.810
2164,3.492,1.660,1.469
2165,3.493,1.221,1.326
2166,3.494,1.431,1.398
2167,3.495,0.900,1.198
2168,3.496,0.941,1.216
2169,3.497,1.271,1.344
2170,3.498,0.856,1.178
2171,3.500,1.137,1.295
2172,3.501,0.885,1.191
2173,3.502,0.794,1.149
2174,3.503,0.817,1.160
2175,3.504,0.860,1.180
2176,3.505,0.889,1.193
2177,3.506,0.744,1.124
2178,3.507,1.251,1.337
2179,3.509,1.821,1.515
2180,3.510,1.796,1.508
2181,3.511,0.867,1.183
2182,3.512,0.807,1.155
2183,3.513,0.811,1.157
2184,3.514,0.918,1.206
2185,3.515,0.989,1.236
2186,3.516,1.177,1.310
2187,3.518,1.623,1.458
2188,3.519,0.703,1.103
2189,3.520,0.928,1.210
2190,3.521,0.946,1.218
2191,3.522,1.406,1.390
2192,3.523,2.739,1.736
2193,3.524,1.062,1.266
2194,3.525,0.946,1.218
2195,3.527,1.199,1.318
2196,3.528,0.923,1.208
2197,3.529,1.708,1.483
2198,3.530,0.634,1.066
2199,3.531,1.042,1.258
2200,3.532,1.268,1.343
2201,3.533,1.204,1.320
2202,3.534,1.373,1.379
2203,3.536,0.941,1.216
2204,3.537,1.367,1.377
2205,3.538,0.905,1.200
2206,3.539,0.764,1.134
2207,3.540,1.060,1.265
2208,3.541,1.280,1.347
2209,3.542,1.035,1.255
2210,3.543,1.218,1.325
2211,3.544,0.852,1.176
2212,3.546,0.932,1.212
2213,3.547,0.909,1.202
2214,3.548,2.081,1.584
2215,3.549,2.003,1.564
2216,3.550,0.939,1.215
2217,3.551,1.550,1.436
2218,3.552,1.050,1.261
2219,3.553,0.867,1.183
2220,3.555,1.455,1.406
2221,3.556,1.030,1.253
2222,3.557,1.935,1.546
2223,3.558,1.052,1.262
2224,3.559,0.758,1.131
2225,3.560,1.251,1.337
2226,3.561,1.052,1.262
2227,3.562,0.755,1.130
2228,3.564,1.191,1.315
2229,3.565,1.385,1.383
2230,3.566,1.431,1.398
2231,3.567,0.998,1.240
2232,3.568,1.969,1.555
2233,3.569,1.636,1.462
2234,3.570,1.388,1.384
2235,3.571,0.841,1.171
2236,3.573,0.753,1.129
2237,3.574,1.078,1.272
2238,3.575,0.562,1.024
2239,3.576,1.065,1.267
2240,3.577,1.660,1.469
2241,3.578,1.111,1.285
2242,3.579,1.098,1.280
2243,3.580,0.900,1.198
2244,3.582,0.925,1.209
2245,3.583,1.458,1.407
2246,3.584,0.993,1.238
2247,3.585,1.033,1.254
2248,3.586,1.018,1.248
2249,3.587,0.665,1.083
2250,3.588,0.794,1.149
2251,3.589,1.610,1.454
2252,3.591,1.153,1.301
2253,3.592,1.090,1.277
2254,3.593,1.210,1.322
2255,3.594,1.265,1.342
2256,3.595,0.921,1.207
2257,3.596,1.317,1.360
2258,3.597,2.758,1.740
2259,3.598,0.916,1.205
2260,3.600,0.768,1.136
2261,3.601,1.127,1.291
2262,3.602,2.297,1.637
2263,3.603,1.010,1.245
2264,3.604,2.053,1.577
2265,3.605,1.226,1.328
2266,3.606,0.928,1.210
2267,3.607,1.114,1.286
2268,3.609,0.665,1.083
2269,3.610,0.805,1.154
2270,3.611,2.408,1.663
2271,3.612,0.834,1.168
2272,3.613,1.764,1.499
2273,3.614,1.909,1.539
2274,3.615,1.042,1.258
2275,3.616,1.243,1.334
2276,3.618,0.979,1.232
2277,3.619,1.268,1.343
2278,3.620,2.297,1.637
2279,3.621,1.760,1.498
2280,3.622,0.671,1.086
2281,3.623,0.768,1.136
2282,3.624,1.376,1.380
2283,3.625,0.880,1.189
2284,3.627,0.740,1.122
2285,3.628,1.792,1.507
2286,3.629,1.212,1.323
2287,3.630,1.370,1.378
2288,3.631,0.682,1.092
2289,3.632,1.232,1.330
2290,3.633,0.803,1.153
2291,3.634,1.274,1.345
2292,3.636,3.219,1.832
2293,3.637,1.449,1.404
2294,3.638,1.065,1.267
2295,3.639,1.554,1.437
2296,3.640,0.979,1.232
2297,3.642,1.090,1.277
2298,3.644,1.180,1.311
2299,3.646,1.193,1.316
2300,3.648,0.772,1.138
2301,3.650,0.946,1.218
2302,3.652,1.108,1.284
2303,3.654,1.158,1.303
2304,3.656,0.774,1.139
2305,3.658,1.065,1.267
2306,3.660,1.352,1.372
2307,3.662,1.257,1.339
2308,3.664,0.921,1.207
2309,3.666,1.210,1.322
2310,3.668,0.726,1.115
2311,3.670,0.748,1.126
2312,3.672,0.744,1.124
2313,3.674,0.710,1.107
2314,3.676,1.646,1.465
2315,3.678,1.207,1.321
2316,3.680,0.991,1.237
2317,3.682,0.996,1.239
2318,3.684,1.161,1.304
2319,3.686,2.251,1.626
2320,3.688,1.127,1.291
2321,3.691,1.018,1.248
2322,3.693,1.129,1.292
2323,3.695,1.335,1.366
2324,3.697,0.760,1.132
2325,3.699,0.817,1.160
2326,3.701,0.574,1.031
2327,3.703,1.132,1.293
2328,3.705,0.891,1.194
2329,3.707,0.638,1.068
2330,3.709,1.544,1.434
2331,3.711,0.782,1.143
2332,3.713,0.824,1.163
2333,3.715,1.303,1.355
2334,3.717,0.953,1.221
2335,3.719,1.343,1.369
2336,3.721,1.127,1.291
2337,3.723,1.191,1.315
2338,3.725,0.782,1.143
2339,3.727,1.132,1.293
2340,3.729,0.551,1.017
2341,3.731,1.142,1.297
2342,3.733,0.965,1.226
2343,3.735,0.744,1.124
2344,3.737,0.918,1.206
2345,3.739,1.263,1.341
2346,3.741,0.660,1.080
2347,3.743,1.101,1.281
2348,3.745,1.010,1.245
2349,3.747,0.824,1.163
2350,3.749,0.854,1.177
2351,3.751,1.294,1.352
2352,3.753,1.025,1.251
2353,3.755,0.676,1.089
2354,3.757,0.900,1.198
2355,3.759,1.153,1.301
2356,3.761,1.042,1.258
2357,3.763,0.758,1.131
2358,3.765,1.616,1.456
2359,3.767,0.965,1.226
2360,3.769,0.880,1.189
2361,3.771,1.294,1.352
2362,3.773,1.274,1.345
2363,3.775,0.758,1.131
2364,3.777,0.710,1.107
2365,3.779,0.760,1.132
2366,3.781,1.218,1.325
2367,3.783,1.137,1.295
2368,3.785,2.627,1.712
2369,3.787,0.876,1.187
2370,3.789,0.805,1.154
2371,3.792,0.786,1.145
2372,3.794,0.764,1.134
2373,3.796,0.746,1.125
2374,3.798,1.630,1.460
2375,3.800,0.928,1.210
2376,3.802,1.240,1.333
2377,3.804,1.980,1.558
2378,3.806,0.695,1.099
2379,3.808,1.385,1.383
2380,3.810,0.686,1.094
2381,3.812,2.344,1.648
2382,3.814,1.020,1.249
2383,3.816,0.800,1.152
2384,3.818,2.003,1.564
2385,3.820,0.762,1.133
2386,3.822,1.506,1.422
2387,3.824,1.013,1.246
2388,3.826,1.001,1.241
2389,3.828,0.996,1.239
2390,3.830,0.972,1.229
2391,3.832,1.161,1.304
2392,3.834,1.052,1.262
2393,3.836,0.661,1.081
2394,3.838,0.998,1.240
2395,3.840,0.907,1.201
2396,3.841,1.349,1.371
2397,3.842,1.090,1.277
2398,3.843,0.856,1.178
2399,3.845,2.532,1.691
2400,3.846,1.729,1.489
2401,3.847,1.355,1.373
2402,3.848,1.132,1.293
2403,3.849,1.577,1.444
2404,3.850,0.687,1.095
2405,3.852,1.653,1.467
2406,3.853,0.641,1.070
2407,3.854,0.693,1.098
2408,3.855,1.199,1.318
2409,3.856,0.807,1.155
2410,3.857,0.766,1.135
2411,3.858,1.047,1.260
2412,3.860,0.805,1.154
2413,3.861,0.749,1.127
2414,3.862,1.355,1.373
2415,3.863,0.732,1.118
2416,3.864,0.939,1.215
2417,3.865,0.958,1.223
2418,3.867,1.055,1.263
2419,3.868,1.140,1.296
2420,3.869,0.758,1.131
2421,3.870,1.045,1.259
2422,3.871,1.108,1.284
2423,3.872,1.083,1.274
2424,3.874,0.742,1.123
2425,3.875,1.199,1.318
2426,3.876,1.114,1.286
2427,3.877,0.953,1.221
2428,3.878,1.095,1.279
2429,3.879,1.853,1.524
2430,3.880,0.951,1.220
2431,3.882,1.023,1.250
2432,3.883,0.828,1.165
2433,3.884,0.914,1.204
2434,3.885,0.996,1.239
2435,3.886,0.798,1.151
2436,3.887,1.268,1.343
2437,3.889,1.320,1.361
2438,3.890,1.406,1.390
2439,3.891,0.858,1.179
2440,3.892,1.148,1.299
2441,3.893,1.153,1.301
2442,3.894,1.288,1.350
2443,3.895,0.960,1.224
2444,3.897,1.743,1.493
2445,3.898,2.121,1.594
2446,3.899,1.191,1.315
2447,3.900,0.843,1.172
2448,3.901,1.999,1.563
2449,3.902,0.928,1.210
2450,3.904,0.839,1.170
2451,3.905,0.561,1.023
2452,3.906,1.352,1.372
2453,3.907,1.406,1.390
2454,3.908,0.981,1.233
2455,3.909,1.567,1.441
2456,3.911,1.240,1.333
2457,3.912,1.323,1.362
2458,3.913,1.358,1.374
2459,3.914,1.010,1.245
2460,3.915,1.323,1.362
2461,3.916,1.193,1.316
2462,3.917,0.830,1.166
2463,3.919,1.114,1.286
2464,3.920,1.055,1.263
2465,3.921,0.955,1.222
2466,3.922,1.114,1.286
2467,3.923,1.008,1.244
2468,3.924,1.358,1.374
2469,3.926,0.923,1.208
2470,3.927,0.772,1.138
2471,3.928,0.900,1.198
2472,3.929,1.580,1.445
2473,3.930,0.722,1.113
2474,3.931,1.306,1.356
2475,3.932,0.826,1.164
2476,3.934,1.406,1.390
2477,3.935,2.238,1.623
2478,3.936,0.849,1.175
2479,3.937,1.894,1.535
2480,3.938,0.687,1.095
2481,3.939,0.876,1.187
2482,3.941,0.889,1.193
2483,3.942,1.314,1.359
2484,3.943,1.557,1.438
2485,3.944,1.367,1.377
2486,3.945,0.948,1.219
2487,3.946,1.832,1.518
2488,3.948,0.869,1.184
2489,3.949,0.826,1.164
2490,3.950,0.676,1.089
2491,3.951,1.646,1.465
2492,3.952,0.748,1.126
2493,3.953,0.776,1.140
2494,3.954,1.020,1.249
2495,3.956,0.772,1.138
2496,3.957,1.297,1.353
2497,3.958,2.443,1.671
2498,3.959,2.899,1.769
2499,3.960,0.832,1.167
2500,3.961,1.023,1.250
2501,3.963,0.865,1.182
2502,3.964,0.845,1.173
2503,3.965,0.768,1.136
2504,3.966,1.732,1.490
2505,3.967,1.291,1.351
2506,3.968,0.896,1.196
2507,3.969,1.680,1.475
2508,3.971,0.796,1.150
2509,3.972,0.918,1.206
2510,3.973,1.226,1.328
2511,3.974,1.121,1.289
2512,3.975,0.880,1.189
