"Multisizer","2018-11-01  13:31"
"File name:","10K_P4_2018-11-01_72.#m4"
"Generation:","10K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:30"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14766"
"Counting threshold:","0.600"
"Counts above threshold:","14766"
"Coincidence corrected:","15167"

"From","0.113"
"To","3054"
"Number ",15171
"Mean:","0.853"
"Median:","0.745"
"D(0,0):",1.141
"Mean/Median ratio:","1.145"
"Mode:","0.665"
"95% Conf. Limits:","0.846"
"95% Conf. Limits:","0.860"
"S.D.:","0.423"
"Variance:","0.179"
"C.V.:","49.63"
"Skewness:","2.862"
"Kurtosis:","18.59"
"d10:","0.482"
"d50:","0.745"
"d90:","1.361"
"Specific Surf. Area:","49017"

"% <","Size "
10,0.482
25,0.589
50,0.745
75,0.992
90,1.361

"% >","Size "
10,1.361
25,0.992
50,0.745
75,0.589
90,0.482

"Size ","% <"
1,75.7
10,99.96
100,99.99
1000,100

"Size ","% >"
1,24.3
10,0.040
100,0.013
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2176,1.986,0.676,1.089
2177,1.987,0.592,1.042
2178,1.987,1.033,1.254
2179,1.988,1.055,1.263
2180,1.989,0.834,1.168
2181,1.990,0.454,0.953
2182,1.991,1.057,1.264
2183,1.992,1.191,1.315
2184,1.993,1.640,1.463
2185,1.993,0.622,1.059
2186,1.994,0.714,1.109
2187,1.995,0.506,0.989
2188,1.996,0.521,0.998
2189,1.997,0.970,1.228
2190,1.998,0.652,1.076
2191,1.999,1.083,1.274
2192,2.000,0.813,1.158
2193,2.000,0.972,1.229
2194,2.001,0.860,1.180
2195,2.002,1.468,1.410
2196,2.003,1.062,1.266
2197,2.004,1.338,1.367
2198,2.005,1.148,1.299
2199,2.006,1.226,1.328
2200,2.007,0.400,0.914
2201,2.007,0.811,1.157
2202,2.008,0.718,1.111
2203,2.009,0.510,0.991
2204,2.010,1.732,1.490
2205,2.011,0.898,1.197
2206,2.012,0.746,1.125
2207,2.013,0.562,1.024
2208,2.013,0.608,1.051
2209,2.014,0.625,1.061
2210,2.015,0.682,1.092
2211,2.016,0.303,0.833
2212,2.017,0.654,1.077
2213,2.018,0.574,1.031
2214,2.019,1.483,1.415
2215,2.020,0.788,1.146
2216,2.020,1.093,1.278
2217,2.021,0.841,1.171
2218,2.022,0.930,1.211
2219,2.023,0.665,1.083
2220,2.024,0.714,1.109
2221,2.025,1.226,1.328
2222,2.026,0.963,1.225
2223,2.027,1.570,1.442
2224,2.027,0.819,1.161
2225,2.028,0.671,1.086
2226,2.029,0.603,1.048
2227,2.030,1.370,1.378
2228,2.031,0.627,1.062
2229,2.032,1.106,1.283
2230,2.033,0.669,1.085
2231,2.033,0.720,1.112
2232,2.034,0.538,1.009
2233,2.035,0.770,1.137
2234,2.036,0.474,0.967
2235,2.037,0.654,1.077
2236,2.038,0.319,0.848
2237,2.039,0.708,1.106
2238,2.040,0.649,1.074
2239,2.040,1.246,1.335
2240,2.041,0.528,1.003
2241,2.042,0.546,1.014
2242,2.043,0.925,1.209
2243,2.044,0.674,1.088
2244,2.045,1.452,1.405
2245,2.046,2.065,1.580
2246,2.047,0.716,1.110
2247,2.047,1.291,1.351
2248,2.048,0.497,0.983
2249,2.049,1.376,1.380
2250,2.050,0.500,0.985
2251,2.051,0.566,1.026
2252,2.052,0.784,1.144
2253,2.053,0.434,0.939
2254,2.053,0.620,1.058
2255,2.054,0.841,1.171
2256,2.055,0.981,1.233
2257,2.056,0.669,1.085
2258,2.057,0.716,1.110
2259,2.058,0.845,1.173
2260,2.059,0.960,1.224
2261,2.060,0.849,1.175
2262,2.060,2.894,1.768
2263,2.061,0.720,1.112
2264,2.062,0.518,0.997
2265,2.063,0.953,1.221
2266,2.064,0.665,1.083
2267,2.065,1.025,1.251
2268,2.066,0.499,0.984
2269,2.067,0.967,1.227
2270,2.067,0.604,1.049
2271,2.068,0.778,1.141
2272,2.069,1.177,1.310
2273,2.070,0.774,1.139
2274,2.071,0.603,1.048
2275,2.072,1.452,1.405
2276,2.073,0.726,1.115
2277,2.073,1.121,1.289
2278,2.074,0.513,0.993
2279,2.075,0.695,1.099
2280,2.076,0.676,1.089
2281,2.077,0.405,0.918
2282,2.078,0.740,1.122
2283,2.079,0.519,0.997
2284,2.080,0.561,1.023
2285,2.080,0.830,1.166
2286,2.081,0.570,1.029
2287,2.082,0.554,1.019
2288,2.083,0.441,0.945
2289,2.084,0.513,0.993
2290,2.085,0.805,1.154
2291,2.086,0.412,0.924
2292,2.087,1.237,1.332
2293,2.087,0.695,1.099
2294,2.088,1.166,1.306
2295,2.089,0.631,1.064
2296,2.090,0.970,1.228
2297,2.091,0.509,0.991
2298,2.092,1.603,1.452
2299,2.093,0.732,1.118
2300,2.093,0.948,1.219
2301,2.094,1.736,1.491
2302,2.095,0.584,1.037
2303,2.096,1.694,1.479
2304,2.097,2.121,1.594
2305,2.098,0.778,1.141
2306,2.099,0.566,1.026
2307,2.100,0.728,1.116
2308,2.100,0.873,1.186
2309,2.101,1.083,1.274
2310,2.102,0.951,1.220
2311,2.103,0.592,1.042
2312,2.104,0.656,1.078
2313,2.105,0.686,1.094
2314,2.106,0.610,1.052
2315,2.107,0.786,1.145
2316,2.107,0.843,1.172
2317,2.108,0.749,1.127
2318,2.109,0.986,1.235
2319,2.110,0.549,1.016
2320,2.111,0.608,1.051
2321,2.112,0.862,1.181
2322,2.112,0.925,1.209
2323,2.113,0.885,1.191
2324,2.114,0.638,1.068
2325,2.115,0.891,1.194
2326,2.116,0.749,1.127
2327,2.117,0.946,1.218
2328,2.117,0.805,1.154
2329,2.118,2.660,1.719
2330,2.119,2.869,1.763
2331,2.120,0.676,1.089
2332,2.121,0.598,1.045
2333,2.122,1.935,1.546
2334,2.122,0.634,1.066
2335,2.123,1.221,1.326
2336,2.124,0.390,0.906
2337,2.125,0.519,0.997
2338,2.126,0.708,1.106
2339,2.127,0.453,0.953
2340,2.127,0.625,1.061
2341,2.128,0.549,1.016
2342,2.129,0.909,1.202
2343,2.130,0.803,1.153
2344,2.131,0.878,1.188
2345,2.132,1.583,1.446
2346,2.132,0.736,1.120
2347,2.133,1.080,1.273
2348,2.134,0.531,1.005
2349,2.135,0.925,1.209
2350,2.136,0.643,1.071
2351,2.137,0.599,1.046
2352,2.137,0.889,1.193
2353,2.138,0.613,1.054
2354,2.139,0.822,1.162
2355,2.140,0.492,0.979
2356,2.141,0.557,1.021
2357,2.142,0.948,1.219
2358,2.142,0.444,0.947
2359,2.143,0.894,1.195
2360,2.144,0.652,1.076
2361,2.145,0.732,1.118
2362,2.146,0.714,1.109
2363,2.147,1.246,1.335
2364,2.147,0.701,1.102
2365,2.148,1.210,1.322
2366,2.149,0.636,1.067
2367,2.150,0.730,1.117
2368,2.151,0.841,1.171
2369,2.151,0.896,1.196
2370,2.152,0.654,1.077
2371,2.153,1.215,1.324
2372,2.154,1.210,1.322
2373,2.155,0.544,1.013
2374,2.156,1.140,1.296
2375,2.156,0.434,0.939
2376,2.157,0.581,1.035
2377,2.158,0.480,0.971
2378,2.159,1.010,1.245
2379,2.160,0.887,1.192
2380,2.161,0.720,1.112
2381,2.161,0.932,1.212
2382,2.162,0.686,1.094
2383,2.163,0.557,1.021
2384,2.164,0.579,1.034
2385,2.165,0.514,0.994
2386,2.166,1.010,1.245
2387,2.166,0.834,1.168
2388,2.167,0.708,1.106
2389,2.168,0.682,1.092
2390,2.169,1.193,1.316
2391,2.170,1.047,1.260
2392,2.171,1.137,1.295
2393,2.171,0.824,1.163
2394,2.172,0.794,1.149
2395,2.173,0.732,1.118
2396,2.174,0.710,1.107
2397,2.175,0.546,1.014
2398,2.176,0.645,1.072
2399,2.176,0.993,1.238
2400,2.177,0.865,1.182
2401,2.178,1.291,1.351
2402,2.179,1.760,1.498
2403,2.180,0.882,1.190
2404,2.181,1.828,1.517
2405,2.181,0.834,1.168
2406,2.182,0.984,1.234
2407,2.183,0.564,1.025
2408,2.184,0.885,1.191
2409,2.185,0.993,1.238
2410,2.186,0.503,0.987
2411,2.186,0.728,1.116
2412,2.187,0.627,1.062
2413,2.188,0.382,0.900
2414,2.189,0.460,0.958
2415,2.190,1.984,1.559
2416,2.190,0.720,1.112
2417,2.191,0.486,0.976
2418,2.192,1.832,1.518
2419,2.193,0.496,0.982
2420,2.194,1.263,1.341
2421,2.195,0.525,1.001
2422,2.195,1.857,1.525
2423,2.196,1.158,1.303
2424,2.197,1.070,1.269
2425,2.198,0.701,1.102
2426,2.199,0.586,1.038
2427,2.200,0.562,1.024
2428,2.200,0.682,1.092
2429,2.201,0.541,1.011
2430,2.202,0.686,1.094
2431,2.203,0.641,1.070
2432,2.204,0.321,0.850
2433,2.205,0.535,1.007
2434,2.205,1.474,1.412
2435,2.206,0.541,1.011
2436,2.207,0.764,1.134
2437,2.208,0.536,1.008
2438,2.209,1.078,1.272
2439,2.210,0.916,1.205
2440,2.210,0.624,1.060
2441,2.211,0.536,1.008
2442,2.212,0.470,0.965
2443,2.213,0.720,1.112
2444,2.214,0.672,1.087
2445,2.215,1.188,1.314
2446,2.215,0.748,1.126
2447,2.216,0.891,1.194
2448,2.217,0.989,1.236
2449,2.218,0.417,0.927
2450,2.219,0.366,0.887
2451,2.220,1.006,1.243
2452,2.220,1.249,1.336
2453,2.221,0.535,1.007
2454,2.222,1.656,1.468
2455,2.223,0.383,0.901
2456,2.224,0.766,1.135
2457,2.225,0.443,0.946
2458,2.225,0.413,0.924
2459,2.226,0.611,1.053
2460,2.227,0.873,1.186
2461,2.228,0.496,0.982
2462,2.229,0.852,1.176
2463,2.230,0.972,1.229
2464,2.230,0.667,1.084
2465,2.231,0.455,0.955
2466,2.232,0.718,1.111
2467,2.233,0.873,1.186
2468,2.234,0.889,1.193
2469,2.234,0.625,1.061
2470,2.235,0.632,1.065
2471,2.236,0.854,1.177
2472,2.237,0.561,1.023
2473,2.238,0.755,1.130
2474,2.239,0.714,1.109
2475,2.239,0.469,0.964
2476,2.240,0.426,0.934
2477,2.241,1.577,1.444
2478,2.242,0.873,1.186
2479,2.243,0.581,1.035
2480,2.244,1.067,1.268
2481,2.244,0.836,1.169
2482,2.245,0.680,1.091
2483,2.246,0.828,1.165
2484,2.247,0.760,1.132
2485,2.248,0.591,1.041
2486,2.249,1.251,1.337
2487,2.249,0.672,1.087
2488,2.250,0.589,1.040
2489,2.251,0.751,1.128
2490,2.252,0.815,1.159
2491,2.253,0.894,1.195
2492,2.254,0.567,1.027
2493,2.254,12.53,2.882
2494,2.255,0.800,1.152
2495,2.256,0.970,1.228
2496,2.257,1.701,1.481
2497,2.258,1.042,1.258
2498,2.259,0.629,1.063
2499,2.259,0.753,1.129
2500,2.260,0.726,1.115
2501,2.261,0.456,0.955
2502,2.262,0.649,1.074
2503,2.263,0.708,1.106
2504,2.264,0.443,0.946
2505,2.264,0.640,1.069
2506,2.265,0.559,1.022
2507,2.266,0.570,1.029
2508,2.267,0.951,1.220
2509,2.268,0.559,1.022
2510,2.269,1.073,1.270
2511,2.269,0.300,0.830
2512,2.270,0.552,1.018
2513,2.271,0.732,1.118
2514,2.272,1.023,1.250
2515,2.273,0.496,0.982
2516,2.273,0.598,1.045
2517,2.274,1.015,1.247
2518,2.275,0.894,1.195
2519,2.276,0.676,1.089
2520,2.277,0.504,0.988
2521,2.278,0.878,1.188
2522,2.278,0.629,1.063
2523,2.279,0.828,1.165
2524,2.280,0.582,1.036
2525,2.281,0.503,0.987
2526,2.282,0.852,1.176
2527,2.283,0.394,0.910
2528,2.283,0.914,1.204
2529,2.284,1.343,1.369
2530,2.285,0.557,1.021
2531,2.286,0.697,1.100
2532,2.287,0.921,1.207
2533,2.288,0.615,1.055
2534,2.288,0.499,0.984
2535,2.289,0.601,1.047
2536,2.290,1.487,1.416
2537,2.291,0.556,1.020
2538,2.292,1.177,1.310
2539,2.293,1.095,1.279
2540,2.293,1.080,1.273
2541,2.294,0.439,0.943
2542,2.295,1.090,1.277
2543,2.296,1.127,1.291
2544,2.297,0.817,1.160
2545,2.298,0.557,1.021
2546,2.298,0.587,1.039
2547,2.299,0.472,0.966
2548,2.300,1.308,1.357
2549,2.301,1.308,1.357
2550,2.302,1.018,1.248
2551,2.303,0.749,1.127
2552,2.303,1.182,1.312
2553,2.304,0.774,1.139
2554,2.305,0.780,1.142
2555,2.306,1.382,1.382
2556,2.307,0.603,1.048
2557,2.308,0.766,1.135
2558,2.308,0.561,1.023
2559,2.309,0.625,1.061
2560,2.310,0.682,1.092
2561,2.311,1.018,1.248
2562,2.312,0.951,1.220
2563,2.313,0.634,1.066
2564,2.314,0.513,0.994
2565,2.315,0.708,1.106
2566,2.316,0.523,0.999
2567,2.316,0.522,0.999
2568,2.317,1.243,1.334
2569,2.318,0.574,1.031
2570,2.319,0.601,1.047
2571,2.320,0.527,1.002
2572,2.321,0.832,1.167
2573,2.322,0.453,0.953
2574,2.323,0.624,1.060
2575,2.324,0.650,1.075
2576,2.325,0.788,1.146
2577,2.326,1.308,1.357
2578,2.327,0.762,1.133
2579,2.328,1.025,1.251
2580,2.328,0.854,1.177
2581,2.329,0.598,1.045
2582,2.330,0.772,1.138
2583,2.331,1.920,1.542
2584,2.332,0.862,1.181
2585,2.333,0.472,0.966
2586,2.334,1.062,1.266
2587,2.335,1.033,1.254
2588,2.336,1.950,1.550
2589,2.337,0.663,1.082
2590,2.338,0.624,1.060
2591,2.339,0.805,1.154
2592,2.339,0.603,1.048
2593,2.340,0.774,1.139
2594,2.341,1.280,1.347
2595,2.342,0.570,1.029
2596,2.343,0.824,1.163
2597,2.344,0.932,1.212
2598,2.345,0.660,1.080
2599,2.346,0.533,1.006
2600,2.347,0.363,0.885
2601,2.348,1.037,1.256
2602,2.349,0.520,0.998
2603,2.350,1.343,1.369
2604,2.351,0.594,1.043
2605,2.351,2.177,1.608
2606,2.352,0.497,0.983
2607,2.353,1.060,1.265
2608,2.354,0.575,1.032
2609,2.355,1.060,1.265
2610,2.356,0.613,1.054
2611,2.357,2.263,1.629
2612,2.358,0.809,1.156
2613,2.359,0.438,0.943
2614,2.360,0.972,1.229
2615,2.361,0.817,1.160
2616,2.362,0.925,1.209
2617,2.363,0.807,1.155
2618,2.363,0.907,1.201
2619,2.364,0.598,1.045
2620,2.365,1.103,1.282
2621,2.366,0.689,1.096
2622,2.367,0.620,1.058
2623,2.368,1.480,1.414
2624,2.369,0.716,1.110
2625,2.370,1.667,1.471
2626,2.371,0.631,1.064
2627,2.372,1.796,1.508
2628,2.373,0.819,1.161
2629,2.374,0.603,1.048
2630,2.375,0.800,1.152
2631,2.375,1.320,1.361
2632,2.376,0.603,1.048
2633,2.377,0.887,1.192
2634,2.378,0.506,0.989
2635,2.379,0.749,1.127
2636,2.380,0.996,1.239
2637,2.381,0.640,1.069
2638,2.382,0.525,1.001
2639,2.383,1.246,1.335
2640,2.384,0.867,1.183
2641,2.385,0.699,1.101
2642,2.386,0.477,0.970
2643,2.386,0.772,1.138
2644,2.387,0.552,1.018
2645,2.388,1.440,1.401
2646,2.389,0.525,1.001
2647,2.390,0.813,1.158
2648,2.391,0.531,1.005
2649,2.392,0.774,1.139
2650,2.393,0.941,1.216
2651,2.394,1.901,1.537
2652,2.395,0.928,1.210
2653,2.396,0.676,1.089
2654,2.397,0.716,1.110
2655,2.398,1.732,1.490
2656,2.398,0.828,1.165
2657,2.399,0.680,1.091
2658,2.400,0.446,0.948
2659,2.401,0.586,1.038
2660,2.402,1.268,1.343
2661,2.403,1.196,1.317
2662,2.404,0.766,1.135
2663,2.405,1.101,1.281
2664,2.406,0.557,1.021
2665,2.407,1.385,1.383
2666,2.408,1.090,1.277
2667,2.409,0.854,1.177
2668,2.410,0.914,1.204
2669,2.410,0.845,1.173
2670,2.411,0.594,1.043
2671,2.412,0.948,1.219
2672,2.413,1.249,1.336
2673,2.414,0.923,1.208
2674,2.415,1.078,1.272
2675,2.416,0.603,1.048
2676,2.417,0.592,1.042
2677,2.418,0.817,1.160
2678,2.419,0.538,1.009
2679,2.420,1.557,1.438
2680,2.421,1.291,1.351
2681,2.422,0.937,1.214
2682,2.422,0.467,0.963
2683,2.423,0.854,1.177
2684,2.424,0.362,0.884
2685,2.425,0.559,1.022
2686,2.426,0.613,1.054
2687,2.427,0.796,1.150
2688,2.428,1.030,1.253
2689,2.429,0.544,1.013
2690,2.430,1.736,1.491
2691,2.431,0.984,1.234
2692,2.432,0.887,1.192
2693,2.433,2.193,1.612
2694,2.434,2.348,1.649
2695,2.434,0.479,0.971
2696,2.435,0.776,1.140
2697,2.436,0.738,1.121
2698,2.437,1.458,1.407
2699,2.438,0.584,1.037
2700,2.439,0.960,1.224
2701,2.440,1.626,1.459
2702,2.441,0.643,1.071
2703,2.442,2.011,1.566
2704,2.443,1.367,1.377
2705,2.444,1.950,1.550
2706,2.445,0.557,1.021
2707,2.445,0.587,1.039
2708,2.446,0.923,1.208
2709,2.447,0.417,0.927
2710,2.448,0.847,1.174
2711,2.449,0.476,0.969
2712,2.450,0.533,1.006
2713,2.451,0.819,1.161
2714,2.452,0.770,1.137
2715,2.453,0.596,1.044
2716,2.454,0.663,1.082
2717,2.455,0.606,1.050
2718,2.456,0.385,0.902
2719,2.457,0.559,1.022
2720,2.457,1.277,1.346
2721,2.458,0.409,0.921
2722,2.459,1.057,1.264
2723,2.460,0.798,1.151
2724,2.461,0.443,0.946
2725,2.462,0.620,1.058
2726,2.463,0.631,1.064
2727,2.464,0.772,1.138
2728,2.465,0.786,1.145
2729,2.466,0.882,1.190
2730,2.467,0.572,1.030
2731,2.468,1.950,1.550
2732,2.469,0.758,1.131
2733,2.469,1.314,1.359
2734,2.470,0.554,1.019
2735,2.471,0.582,1.036
2736,2.472,1.177,1.310
2737,2.473,0.732,1.118
2738,2.474,0.510,0.991
2739,2.475,1.563,1.440
2740,2.476,0.836,1.169
2741,2.477,0.695,1.099
2742,2.478,0.849,1.175
2743,2.479,2.038,1.573
2744,2.480,0.972,1.229
2745,2.481,0.515,0.995
2746,2.481,0.548,1.015
2747,2.482,1.067,1.268
2748,2.483,1.204,1.320
2749,2.484,0.485,0.975
2750,2.485,2.057,1.578
2751,2.486,0.412,0.923
2752,2.487,1.757,1.497
2753,2.488,1.001,1.241
2754,2.489,0.839,1.170
2755,2.490,0.786,1.145
2756,2.491,1.098,1.280
2757,2.492,1.121,1.289
2758,2.492,1.156,1.302
2759,2.493,0.620,1.058
2760,2.494,0.678,1.090
2761,2.495,0.686,1.094
2762,2.496,1.832,1.518
2763,2.497,0.764,1.134
2764,2.498,0.912,1.203
2765,2.499,1.474,1.412
2766,2.500,0.780,1.142
2767,2.501,0.805,1.154
2768,2.502,0.499,0.984
2769,2.503,0.788,1.146
2770,2.504,0.661,1.081
2771,2.504,0.549,1.016
2772,2.505,0.869,1.184
2773,2.506,0.650,1.075
2774,2.507,1.006,1.243
2775,2.508,0.467,0.963
2776,2.509,0.871,1.185
2777,2.510,0.509,0.991
2778,2.511,0.491,0.979
2779,2.512,0.426,0.934
2780,2.513,1.616,1.456
2781,2.514,0.697,1.100
2782,2.514,1.760,1.498
2783,2.515,1.182,1.312
2784,2.516,0.656,1.078
2785,2.517,0.629,1.063
2786,2.518,0.705,1.104
2787,2.519,0.599,1.046
2788,2.520,0.587,1.039
2789,2.521,0.826,1.164
2790,2.522,1.291,1.351
2791,2.523,1.161,1.304
2792,2.523,0.697,1.100
2793,2.524,0.412,0.923
2794,2.525,0.981,1.233
2795,2.526,0.527,1.002
2796,2.527,0.770,1.137
2797,2.528,0.674,1.088
2798,2.529,1.224,1.327
2799,2.530,0.531,1.005
2800,2.531,1.030,1.253
2801,2.531,0.758,1.131
2802,2.532,0.658,1.079
2803,2.533,0.689,1.096
2804,2.534,0.641,1.070
2805,2.535,0.425,0.933
2806,2.536,1.792,1.507
2807,2.537,0.852,1.176
2808,2.538,2.335,1.646
2809,2.539,1.137,1.295
2810,2.539,0.643,1.071
2811,2.540,1.544,1.434
2812,2.541,0.589,1.040
2813,2.542,0.620,1.058
2814,2.543,1.541,1.433
2815,2.544,0.636,1.067
2816,2.545,0.579,1.034
2817,2.546,0.397,0.912
2818,2.547,0.636,1.067
2819,2.548,0.421,0.930
2820,2.548,1.452,1.405
2821,2.549,1.493,1.418
2822,2.550,0.611,1.053
2823,2.551,3.146,1.818
2824,2.552,1.673,1.473
2825,2.553,0.549,1.016
2826,2.554,0.636,1.067
2827,2.555,0.939,1.215
2828,2.556,0.762,1.133
2829,2.556,0.549,1.016
2830,2.557,0.643,1.071
2831,2.558,0.409,0.921
2832,2.559,1.257,1.339
2833,2.560,0.687,1.095
2834,2.561,0.672,1.087
2835,2.562,1.718,1.486
2836,2.563,0.362,0.884
2837,2.564,0.856,1.178
2838,2.564,0.575,1.032
2839,2.565,0.483,0.974
2840,2.566,1.984,1.559
2841,2.567,1.212,1.323
2842,2.568,1.687,1.477
2843,2.569,1.237,1.332
2844,2.570,0.830,1.166
2845,2.571,0.674,1.088
2846,2.572,0.758,1.131
2847,2.573,0.695,1.099
2848,2.573,0.753,1.129
2849,2.574,2.426,1.667
2850,2.575,0.574,1.031
2851,2.576,0.807,1.155
2852,2.577,0.695,1.099
2853,2.578,0.967,1.227
2854,2.579,1.232,1.330
2855,2.580,1.338,1.367
2856,2.581,0.693,1.098
2857,2.581,0.932,1.212
2858,2.582,0.543,1.012
2859,2.583,2.038,1.573
2860,2.584,0.660,1.080
2861,2.585,2.496,1.683
2862,2.586,0.525,1.001
2863,2.587,3.095,1.808
2864,2.588,0.744,1.124
2865,2.589,0.858,1.179
2866,2.589,0.451,0.951
2867,2.590,0.728,1.116
2868,2.591,1.158,1.303
2869,2.592,0.974,1.230
2870,2.593,0.705,1.104
2871,2.594,0.939,1.215
2872,2.595,0.608,1.051
2873,2.596,0.569,1.028
2874,2.597,0.465,0.961
2875,2.598,0.697,1.100
2876,2.598,0.574,1.031
2877,2.599,0.411,0.923
2878,2.600,1.343,1.369
2879,2.601,0.611,1.053
2880,2.602,0.970,1.228
2881,2.603,0.365,0.887
2882,2.604,1.613,1.455
2883,2.605,0.665,1.083
2884,2.606,0.554,1.019
2885,2.606,0.432,0.938
2886,2.607,0.728,1.116
2887,2.608,0.714,1.109
2888,2.609,0.661,1.081
2889,2.610,0.484,0.974
2890,2.611,0.798,1.151
2891,2.612,0.811,1.157
2892,2.613,0.867,1.183
2893,2.614,0.955,1.222
2894,2.614,0.636,1.067
2895,2.615,0.764,1.134
2896,2.616,1.421,1.395
2897,2.617,0.546,1.014
2898,2.618,0.587,1.039
2899,2.619,0.856,1.178
2900,2.620,1.132,1.293
2901,2.621,0.923,1.208
2902,2.622,1.409,1.391
2903,2.623,0.584,1.037
2904,2.623,0.724,1.114
2905,2.624,0.974,1.230
2906,2.625,0.923,1.208
2907,2.626,1.434,1.399
2908,2.627,0.748,1.126
2909,2.628,0.401,0.915
2910,2.629,0.865,1.182
2911,2.630,0.647,1.073
2912,2.631,0.796,1.150
2913,2.631,0.830,1.166
2914,2.632,0.736,1.120
2915,2.633,0.755,1.130
2916,2.634,1.586,1.447
2917,2.635,0.699,1.101
2918,2.636,0.939,1.215
2919,2.637,0.676,1.089
2920,2.638,1.188,1.314
2921,2.639,1.995,1.562
2922,2.639,2.053,1.577
2923,2.640,0.734,1.119
2924,2.641,0.687,1.095
2925,2.642,1.088,1.276
2926,2.643,0.582,1.036
2927,2.644,0.894,1.195
2928,2.645,1.349,1.371
2929,2.646,0.641,1.070
2930,2.647,0.907,1.201
2931,2.648,0.815,1.159
2932,2.648,1.343,1.369
2933,2.649,0.862,1.181
2934,2.650,0.822,1.162
2935,2.651,0.625,1.061
2936,2.652,0.478,0.970
2937,2.653,0.852,1.176
2938,2.654,0.615,1.055
2939,2.655,0.486,0.976
2940,2.656,0.674,1.088
2941,2.656,1.623,1.458
2942,2.657,1.083,1.274
2943,2.658,0.536,1.008
2944,2.659,0.932,1.212
2945,2.660,1.711,1.484
2946,2.661,0.525,1.001
2947,2.662,0.608,1.051
2948,2.663,1.490,1.417
2949,2.664,0.570,1.029
2950,2.664,1.008,1.244
2951,2.665,0.762,1.133
2952,2.666,0.431,0.938
2953,2.667,1.161,1.304
2954,2.668,0.738,1.121
2955,2.669,1.326,1.363
2956,2.670,0.843,1.172
2957,2.671,0.525,1.001
2958,2.672,1.370,1.378
2959,2.673,0.686,1.094
2960,2.673,0.815,1.159
2961,2.674,1.088,1.276
2962,2.675,0.764,1.134
2963,2.676,0.867,1.183
2964,2.677,0.603,1.048
2965,2.678,0.632,1.065
2966,2.679,0.780,1.142
2967,2.680,1.040,1.257
2968,2.681,1.308,1.357
2969,2.681,0.699,1.101
2970,2.682,0.649,1.074
2971,2.683,0.916,1.205
2972,2.684,0.661,1.081
2973,2.685,0.640,1.069
2974,2.686,0.652,1.076
2975,2.687,1.166,1.306
2976,2.688,0.551,1.017
2977,2.689,0.652,1.076
2978,2.689,0.625,1.061
2979,2.690,0.449,0.950
2980,2.691,0.762,1.133
2981,2.692,1.673,1.473
2982,2.693,0.916,1.205
2983,2.694,0.871,1.185
2984,2.695,0.751,1.128
2985,2.696,0.383,0.901
2986,2.697,0.912,1.203
2987,2.698,1.265,1.342
2988,2.698,0.748,1.126
2989,2.699,0.822,1.162
2990,2.700,1.153,1.301
2991,2.701,0.525,1.001
2992,2.702,0.669,1.085
2993,2.703,0.984,1.234
2994,2.704,3.131,1.815
2995,2.705,0.764,1.134
2996,2.706,0.649,1.074
2997,2.706,0.869,1.184
2998,2.707,1.003,1.242
2999,2.708,0.462,0.959
3000,2.709,0.408,0.920
3001,2.710,0.519,0.997
3002,2.711,0.689,1.096
3003,2.712,0.548,1.015
3004,2.713,1.035,1.255
3005,2.714,0.641,1.070
3006,2.715,0.937,1.214
3007,2.716,0.572,1.030
3008,2.717,0.706,1.105
3009,2.718,1.033,1.254
3010,2.719,0.839,1.170
3011,2.720,0.871,1.185
3012,2.721,0.638,1.068
3013,2.722,0.925,1.209
3014,2.723,0.636,1.067
3015,2.723,0.730,1.117
3016,2.724,0.488,0.977
3017,2.725,0.638,1.068
3018,2.726,0.955,1.222
3019,2.727,1.001,1.241
3020,2.728,0.525,1.001
3021,2.729,0.464,0.961
3022,2.730,0.784,1.144
3023,2.731,0.674,1.088
3024,2.732,0.993,1.238
3025,2.733,0.860,1.180
3026,2.734,1.265,1.342
3027,2.735,0.780,1.142
3028,2.736,0.746,1.125
3029,2.737,0.613,1.054
3030,2.738,0.485,0.975
3031,2.739,2.089,1.586
3032,2.740,2.218,1.618
3033,2.741,0.608,1.051
3034,2.742,0.543,1.012
3035,2.743,0.554,1.019
3036,2.744,0.871,1.185
3037,2.745,0.665,1.083
3038,2.746,0.445,0.947
3039,2.747,0.687,1.095
3040,2.748,0.986,1.235
3041,2.748,0.778,1.141
3042,2.749,0.755,1.130
3043,2.750,0.921,1.207
3044,2.751,0.720,1.112
3045,2.752,0.841,1.171
3046,2.753,0.748,1.126
3047,2.754,0.530,1.004
3048,2.755,0.726,1.115
3049,2.756,0.481,0.972
3050,2.757,1.020,1.249
3051,2.758,0.951,1.220
3052,2.759,0.834,1.168
3053,2.760,0.856,1.178
3054,2.761,0.880,1.189
3055,2.762,1.132,1.293
3056,2.763,0.813,1.158
3057,2.764,0.687,1.095
3058,2.765,0.665,1.083
3059,2.766,1.060,1.265
3060,2.767,0.398,0.913
3061,2.768,0.732,1.118
3062,2.769,0.815,1.159
3063,2.770,1.254,1.338
3064,2.771,0.618,1.057
3065,2.772,1.142,1.297
3066,2.773,0.484,0.974
