"Multisizer","2019-11-22  10:49"
"File name:","2K_P4_2019-11-22_05.#m4"
"Generation:","2K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  10:48"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","37489"
"Counting threshold:","0.600"
"Counts above threshold:","37489"
"Coincidence corrected:","38383"

"From","0.113"
"To","22.45"
"Number ",38336
"Mean:","0.544"
"Median:","0.490"
"D(0,0):",0.979
"Mean/Median ratio:","1.110"
"Mode:","0.478"
"95% Conf. Limits:","0.539"
"95% Conf. Limits:","0.548"
"S.D.:","0.467"
"Variance:","0.218"
"C.V.:","85.86"
"Skewness:","18.32"
"Kurtosis:","475.0"
"d10:","0.318"
"d50:","0.490"
"d90:","0.754"
"Specific Surf. Area:","57772"

"% <","Size "
10,0.318
25,0.393
50,0.490
75,0.610
90,0.754

"% >","Size "
10,0.754
25,0.610
50,0.490
75,0.393
90,0.318

"Size ","% <"
1,96.8
10,99.9
100,100
1000,100

"Size ","% >"
1,3.19
10,0.055
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2423,1.822,0.413,0.924
2424,1.823,0.849,1.175
2425,1.824,0.615,1.055
2426,1.824,0.508,0.990
2427,1.825,0.882,1.190
2428,1.826,0.574,1.031
2429,1.827,0.701,1.102
2430,1.827,0.652,1.076
2431,1.828,0.591,1.041
2432,1.829,0.631,1.064
2433,1.829,0.460,0.958
2434,1.830,0.454,0.954
2435,1.831,0.817,1.160
2436,1.832,0.456,0.955
2437,1.832,0.360,0.883
2438,1.833,0.487,0.976
2439,1.834,0.620,1.058
2440,1.835,0.354,0.877
2441,1.835,1.108,1.284
2442,1.836,0.455,0.954
2443,1.837,0.449,0.950
2444,1.837,0.488,0.977
2445,1.838,0.536,1.008
2446,1.839,0.388,0.905
2447,1.840,0.286,0.818
2448,1.840,1.376,1.380
2449,1.841,0.611,1.053
2450,1.842,0.360,0.882
2451,1.843,0.921,1.207
2452,1.843,0.714,1.109
2453,1.844,1.767,1.500
2454,1.845,0.746,1.125
2455,1.845,0.768,1.136
2456,1.846,0.684,1.093
2457,1.847,0.287,0.819
2458,1.848,0.486,0.975
2459,1.848,0.581,1.035
2460,1.849,0.591,1.041
2461,1.850,0.882,1.190
2462,1.851,0.636,1.067
2463,1.851,0.500,0.985
2464,1.852,0.610,1.052
2465,1.853,0.615,1.055
2466,1.853,0.790,1.147
2467,1.854,0.665,1.083
2468,1.855,0.440,0.944
2469,1.856,0.432,0.938
2470,1.856,0.538,1.009
2471,1.857,0.482,0.973
2472,1.858,2.177,1.608
2473,1.859,1.335,1.366
2474,1.859,0.539,1.010
2475,1.860,0.513,0.993
2476,1.861,0.852,1.176
2477,1.861,0.548,1.015
2478,1.862,0.418,0.928
2479,1.863,0.617,1.056
2480,1.864,0.557,1.021
2481,1.864,1.078,1.272
2482,1.865,0.552,1.018
2483,1.866,0.645,1.072
2484,1.867,0.538,1.009
2485,1.867,0.720,1.112
2486,1.868,0.584,1.037
2487,1.869,0.425,0.933
2488,1.869,0.471,0.965
2489,1.870,0.497,0.983
2490,1.871,0.615,1.055
2491,1.872,0.488,0.977
2492,1.872,0.337,0.864
2493,1.873,1.033,1.254
2494,1.874,0.661,1.081
2495,1.875,0.317,0.846
2496,1.875,0.327,0.854
2497,1.876,0.749,1.127
2498,1.877,0.732,1.118
2499,1.877,0.169,0.686
2500,1.878,0.419,0.928
2501,1.879,0.428,0.935
2502,1.880,0.592,1.042
2503,1.880,0.485,0.975
2504,1.881,0.606,1.050
2505,1.882,0.134,0.635
2506,1.883,0.539,1.010
2507,1.883,2.297,1.637
2508,1.884,0.710,1.107
2509,1.885,0.330,0.857
2510,1.885,0.498,0.983
2511,1.886,0.538,1.009
2512,1.887,0.305,0.835
2513,1.888,1.224,1.327
2514,1.888,0.592,1.042
2515,1.889,0.338,0.865
2516,1.890,0.289,0.821
2517,1.891,0.577,1.033
2518,1.891,0.819,1.161
2519,1.892,0.546,1.014
2520,1.893,0.468,0.963
2521,1.893,0.516,0.995
2522,1.894,1.085,1.275
2523,1.895,0.372,0.893
2524,1.896,0.546,1.014
2525,1.896,0.386,0.903
2526,1.897,0.400,0.914
2527,1.898,0.674,1.088
2528,1.899,0.544,1.013
2529,1.899,0.582,1.036
2530,1.900,0.627,1.062
2531,1.901,0.438,0.942
2532,1.901,0.528,1.003
2533,1.902,0.544,1.013
2534,1.903,0.416,0.926
2535,1.904,0.517,0.996
2536,1.904,0.523,1.000
2537,1.905,0.439,0.943
2538,1.906,0.468,0.963
2539,1.907,0.334,0.860
2540,1.907,0.678,1.090
2541,1.908,0.603,1.048
2542,1.909,2.057,1.578
2543,1.909,0.367,0.888
2544,1.910,0.386,0.903
2545,1.911,0.730,1.117
2546,1.912,0.566,1.026
2547,1.912,0.691,1.097
2548,1.913,0.744,1.124
2549,1.914,0.749,1.127
2550,1.915,0.535,1.007
2551,1.915,0.331,0.858
2552,1.916,1.708,1.483
2553,1.917,0.353,0.877
2554,1.917,0.946,1.218
2555,1.918,0.622,1.059
2556,1.919,0.298,0.829
2557,1.920,0.527,1.002
2558,1.920,0.417,0.927
2559,1.921,0.382,0.900
2560,1.922,0.344,0.870
2561,1.923,0.610,1.052
2562,1.923,0.622,1.059
2563,1.924,0.652,1.076
2564,1.925,0.701,1.102
2565,1.925,0.638,1.068
2566,1.926,0.539,1.010
2567,1.927,0.484,0.974
2568,1.928,0.544,1.013
2569,1.928,0.854,1.177
2570,1.929,0.381,0.900
2571,1.930,0.914,1.204
2572,1.931,0.556,1.020
2573,1.931,0.473,0.967
2574,1.932,0.311,0.841
2575,1.933,0.732,1.118
2576,1.933,0.390,0.907
2577,1.934,0.447,0.948
2578,1.935,0.490,0.978
2579,1.936,0.751,1.128
2580,1.936,0.403,0.917
2581,1.937,0.572,1.030
2582,1.938,0.658,1.079
2583,1.939,0.519,0.997
2584,1.939,0.641,1.070
2585,1.940,1.127,1.291
2586,1.941,3.115,1.812
2587,1.941,0.533,1.006
2588,1.942,0.363,0.885
2589,1.943,0.502,0.986
2590,1.944,0.527,1.002
2591,1.944,0.617,1.056
2592,1.945,0.615,1.055
2593,1.946,0.579,1.034
2594,1.947,0.263,0.795
2595,1.947,0.710,1.107
2596,1.948,0.320,0.848
2597,1.949,0.474,0.968
2598,1.949,0.503,0.986
2599,1.950,0.722,1.113
2600,1.951,0.891,1.194
2601,1.952,0.951,1.220
2602,1.952,0.647,1.073
2603,1.953,1.083,1.274
2604,1.954,0.119,0.611
2605,1.955,0.601,1.047
2606,1.955,0.598,1.045
2607,1.956,0.355,0.879
2608,1.957,0.819,1.161
2609,1.957,0.319,0.848
2610,1.958,0.346,0.871
2611,1.959,1.237,1.332
2612,1.960,0.506,0.989
2613,1.960,0.445,0.947
2614,1.961,0.498,0.984
2615,1.962,0.594,1.043
2616,1.963,0.548,1.015
2617,1.963,0.346,0.871
2618,1.964,0.569,1.028
2619,1.965,0.370,0.891
2620,1.965,0.582,1.036
2621,1.966,0.805,1.154
2622,1.967,0.372,0.893
2623,1.968,0.363,0.885
2624,1.968,0.724,1.114
2625,1.969,1.166,1.306
2626,1.970,0.582,1.036
2627,1.971,0.415,0.926
2628,1.971,1.055,1.263
2629,1.972,0.556,1.020
2630,1.973,0.446,0.948
2631,1.973,0.699,1.101
2632,1.974,1.106,1.283
2633,1.975,1.060,1.265
2634,1.976,0.464,0.960
2635,1.976,0.678,1.090
2636,1.977,0.552,1.018
2637,1.978,0.453,0.953
2638,1.979,0.541,1.011
2639,1.979,0.459,0.957
2640,1.980,0.494,0.981
2641,1.981,1.098,1.280
2642,1.981,0.699,1.101
2643,1.982,0.507,0.989
2644,1.983,1.065,1.267
2645,1.984,0.392,0.908
2646,1.984,0.479,0.971
2647,1.985,1.023,1.250
2648,1.986,0.589,1.040
2649,1.987,0.678,1.090
2650,1.987,0.477,0.970
2651,1.988,0.461,0.959
2652,1.989,0.500,0.985
2653,1.989,0.786,1.145
2654,1.990,0.447,0.949
2655,1.991,0.672,1.087
2656,1.992,0.493,0.980
2657,1.992,0.506,0.989
2658,1.993,0.397,0.912
2659,1.994,0.382,0.900
2660,1.995,0.377,0.896
2661,1.995,0.601,1.047
2662,1.996,0.323,0.851
2663,1.997,0.477,0.970
2664,1.997,0.488,0.977
2665,1.998,0.319,0.848
2666,1.999,0.706,1.105
2667,2.000,0.466,0.962
2668,2.000,0.476,0.968
2669,2.001,1.153,1.301
2670,2.002,0.649,1.074
2671,2.003,0.509,0.991
2672,2.003,0.634,1.066
2673,2.004,0.755,1.130
2674,2.005,0.705,1.104
2675,2.005,0.556,1.020
2676,2.006,0.383,0.901
2677,2.007,0.453,0.953
2678,2.008,0.792,1.148
2679,2.008,0.891,1.194
2680,2.009,1.070,1.269
2681,2.010,0.142,0.648
2682,2.011,0.116,0.605
2683,2.011,0.689,1.096
2684,2.012,0.533,1.006
2685,2.013,0.462,0.959
2686,2.013,1.263,1.341
2687,2.014,0.687,1.095
2688,2.015,0.624,1.060
2689,2.016,0.426,0.933
2690,2.016,0.579,1.034
2691,2.017,0.403,0.916
2692,2.018,0.382,0.900
2693,2.019,0.572,1.030
2694,2.019,0.594,1.043
2695,2.020,0.452,0.952
2696,2.021,0.338,0.864
2697,2.021,0.295,0.826
2698,2.022,0.388,0.905
2699,2.023,0.406,0.919
2700,2.023,0.665,1.083
2701,2.024,0.718,1.111
2702,2.025,0.849,1.175
2703,2.025,0.703,1.103
2704,2.026,0.620,1.058
2705,2.027,0.319,0.848
2706,2.027,0.566,1.026
2707,2.028,0.663,1.082
2708,2.028,0.357,0.880
2709,2.029,0.746,1.125
2710,2.030,0.703,1.103
2711,2.030,0.800,1.152
2712,2.031,0.500,0.985
2713,2.032,0.389,0.906
2714,2.032,1.204,1.320
2715,2.033,0.505,0.988
2716,2.034,0.426,0.934
2717,2.034,0.355,0.879
2718,2.035,0.661,1.081
2719,2.036,0.426,0.934
2720,2.036,1.030,1.253
2721,2.037,0.809,1.156
2722,2.038,0.556,1.020
2723,2.038,0.951,1.220
2724,2.039,0.928,1.210
2725,2.040,0.909,1.202
2726,2.040,1.182,1.312
2727,2.041,0.625,1.061
2728,2.042,0.410,0.922
2729,2.042,0.275,0.807
2730,2.043,0.928,1.210
2731,2.044,0.520,0.998
2732,2.044,0.445,0.947
2733,2.045,1.116,1.287
2734,2.045,0.503,0.987
2735,2.046,0.508,0.990
2736,2.047,0.581,1.035
2737,2.047,1.237,1.332
2738,2.048,0.387,0.904
2739,2.049,0.466,0.962
2740,2.049,0.366,0.887
2741,2.050,0.385,0.902
2742,2.051,0.800,1.152
2743,2.051,0.393,0.909
2744,2.052,0.380,0.898
2745,2.053,0.430,0.936
2746,2.053,0.304,0.834
2747,2.054,0.289,0.820
2748,2.055,0.376,0.896
2749,2.055,0.613,1.054
2750,2.056,0.350,0.874
2751,2.057,0.661,1.081
2752,2.057,0.865,1.182
2753,2.058,0.989,1.236
2754,2.059,0.439,0.943
2755,2.059,0.577,1.033
2756,2.060,2.412,1.664
2757,2.061,0.388,0.905
2758,2.061,0.699,1.101
2759,2.062,0.138,0.641
2760,2.062,7.220,2.398
2761,2.063,0.527,1.002
2762,2.064,0.389,0.906
2763,2.064,0.830,1.166
2764,2.065,0.494,0.981
2765,2.066,0.714,1.109
2766,2.066,0.869,1.184
2767,2.067,0.912,1.203
2768,2.068,0.724,1.114
2769,2.068,0.520,0.998
2770,2.069,0.430,0.936
2771,2.070,0.264,0.796
2772,2.070,0.436,0.941
2773,2.071,0.643,1.071
2774,2.072,0.502,0.986
2775,2.072,0.421,0.930
2776,2.073,0.914,1.204
2777,2.074,0.632,1.065
2778,2.074,0.470,0.964
2779,2.075,0.572,1.030
2780,2.076,0.511,0.992
2781,2.076,0.658,1.079
2782,2.077,0.465,0.962
2783,2.078,0.432,0.938
2784,2.078,0.887,1.192
2785,2.079,0.699,1.101
2786,2.079,0.377,0.896
2787,2.080,0.669,1.085
2788,2.081,0.495,0.981
2789,2.081,0.343,0.868
2790,2.082,0.724,1.114
2791,2.083,0.276,0.808
2792,2.083,0.466,0.962
2793,2.084,0.596,1.044
2794,2.085,0.312,0.841
2795,2.085,0.470,0.964
2796,2.086,0.661,1.081
2797,2.087,0.742,1.123
2798,2.087,0.703,1.103
2799,2.088,1.174,1.309
2800,2.089,0.554,1.019
2801,2.089,0.634,1.066
2802,2.090,0.638,1.068
2803,2.091,1.156,1.302
2804,2.091,0.372,0.892
2805,2.092,0.758,1.131
2806,2.093,0.930,1.211
2807,2.093,1.725,1.488
2808,2.094,0.456,0.955
2809,2.095,0.496,0.982
2810,2.095,0.448,0.950
2811,2.096,0.701,1.102
2812,2.096,0.301,0.832
2813,2.097,0.460,0.958
2814,2.098,0.331,0.858
2815,2.098,0.433,0.939
2816,2.099,0.730,1.117
2817,2.100,0.411,0.922
2818,2.100,0.652,1.076
2819,2.101,0.587,1.039
2820,2.102,0.383,0.901
2821,2.102,0.649,1.074
2822,2.103,0.471,0.965
2823,2.104,0.582,1.036
2824,2.104,0.832,1.167
2825,2.105,0.355,0.879
2826,2.106,0.472,0.966
2827,2.106,0.720,1.112
2828,2.107,0.854,1.177
2829,2.108,0.146,0.653
2830,2.108,0.397,0.912
2831,2.109,0.275,0.807
2832,2.110,0.805,1.154
2833,2.110,0.693,1.098
2834,2.111,0.778,1.141
2835,2.112,0.726,1.115
2836,2.112,1.613,1.455
2837,2.113,1.018,1.248
2838,2.113,0.722,1.113
2839,2.114,0.450,0.951
2840,2.115,0.533,1.006
2841,2.115,0.817,1.160
2842,2.116,0.572,1.030
2843,2.117,0.464,0.961
2844,2.117,0.151,0.661
2845,2.118,0.312,0.842
2846,2.119,1.367,1.377
2847,2.119,0.941,1.216
2848,2.120,0.817,1.160
2849,2.121,0.420,0.929
2850,2.121,0.533,1.006
2851,2.122,0.770,1.137
2852,2.123,0.716,1.110
2853,2.123,0.490,0.978
2854,2.124,0.641,1.070
2855,2.125,0.584,1.037
2856,2.125,0.448,0.950
2857,2.126,0.326,0.854
2858,2.127,0.925,1.209
2859,2.127,0.357,0.880
2860,2.128,0.562,1.024
2861,2.128,0.575,1.032
2862,2.129,0.525,1.001
2863,2.130,0.345,0.870
2864,2.130,0.443,0.946
2865,2.131,0.387,0.904
2866,2.132,0.554,1.019
2867,2.132,0.667,1.084
2868,2.133,0.474,0.968
2869,2.134,0.720,1.112
2870,2.134,0.684,1.093
2871,2.135,1.124,1.290
2872,2.136,0.538,1.009
2873,2.136,0.483,0.973
2874,2.137,0.405,0.918
2875,2.138,0.397,0.912
2876,2.138,0.728,1.116
2877,2.139,0.953,1.221
2878,2.140,0.513,0.994
2879,2.140,0.358,0.881
2880,2.141,0.505,0.988
2881,2.142,0.401,0.915
2882,2.142,0.215,0.744
2883,2.143,0.405,0.918
2884,2.144,0.328,0.856
2885,2.144,0.491,0.979
2886,2.145,0.889,1.193
2887,2.145,0.508,0.990
2888,2.146,0.496,0.982
2889,2.147,0.290,0.821
2890,2.147,1.224,1.327
2891,2.148,0.703,1.103
2892,2.149,1.204,1.320
2893,2.149,0.546,1.014
2894,2.150,0.472,0.966
2895,2.151,0.394,0.910
2896,2.151,0.376,0.895
2897,2.152,0.896,1.196
2898,2.153,1.364,1.376
2899,2.153,0.489,0.978
2900,2.154,0.465,0.962
2901,2.155,0.577,1.033
2902,2.155,0.722,1.113
2903,2.156,0.352,0.876
2904,2.157,1.085,1.275
2905,2.157,0.457,0.956
2906,2.158,0.456,0.955
2907,2.159,0.900,1.198
2908,2.159,0.552,1.018
2909,2.160,0.273,0.805
2910,2.161,0.749,1.127
2911,2.161,0.559,1.022
2912,2.162,0.454,0.954
2913,2.162,0.556,1.020
2914,2.163,0.345,0.870
2915,2.164,0.604,1.049
2916,2.164,0.460,0.958
2917,2.165,0.669,1.085
2918,2.166,0.300,0.831
2919,2.166,1.062,1.266
2920,2.167,0.575,1.032
2921,2.168,0.746,1.125
2922,2.168,0.524,1.000
2923,2.169,0.776,1.140
2924,2.170,0.803,1.153
2925,2.170,0.856,1.178
2926,2.171,0.370,0.891
2927,2.172,0.527,1.002
2928,2.172,0.279,0.810
2929,2.173,1.158,1.303
2930,2.174,0.834,1.168
2931,2.174,0.665,1.083
2932,2.175,1.020,1.249
2933,2.176,0.358,0.881
2934,2.176,0.413,0.924
2935,2.177,0.124,0.619
2936,2.178,0.539,1.010
2937,2.178,0.584,1.037
2938,2.179,0.654,1.077
2939,2.179,0.564,1.025
2940,2.180,0.286,0.818
2941,2.181,0.813,1.158
2942,2.181,0.385,0.903
2943,2.182,0.515,0.994
2944,2.183,0.569,1.028
2945,2.183,0.257,0.789
2946,2.184,1.075,1.271
2947,2.185,1.153,1.301
2948,2.185,0.539,1.010
2949,2.186,0.641,1.070
2950,2.187,0.488,0.977
2951,2.187,0.796,1.150
2952,2.188,1.088,1.276
2953,2.189,0.559,1.022
2954,2.189,0.486,0.976
2955,2.190,0.724,1.114
2956,2.191,0.182,0.703
2957,2.191,0.766,1.135
2958,2.192,0.658,1.079
2959,2.193,0.368,0.889
2960,2.193,0.730,1.117
2961,2.194,0.124,0.619
2962,2.195,0.575,1.032
2963,2.195,0.467,0.963
2964,2.196,0.606,1.050
2965,2.196,0.388,0.905
2966,2.197,0.439,0.943
2967,2.198,0.296,0.826
2968,2.198,1.028,1.252
2969,2.199,0.843,1.172
2970,2.200,2.378,1.656
2971,2.200,0.720,1.112
2972,2.201,0.235,0.766
2973,2.202,0.462,0.959
2974,2.202,0.716,1.110
2975,2.203,0.432,0.938
2976,2.204,0.645,1.072
2977,2.204,0.479,0.971
2978,2.205,0.408,0.920
2979,2.206,0.543,1.012
2980,2.206,1.020,1.249
2981,2.207,0.369,0.890
2982,2.208,0.404,0.917
2983,2.208,0.557,1.021
2984,2.209,0.579,1.034
2985,2.210,0.431,0.937
2986,2.210,0.458,0.956
2987,2.211,0.574,1.031
2988,2.212,0.291,0.822
2989,2.212,0.361,0.884
2990,2.213,0.312,0.842
2991,2.213,0.229,0.759
2992,2.214,0.128,0.625
2993,2.215,0.660,1.080
2994,2.215,1.226,1.328
2995,2.216,0.499,0.984
2996,2.217,0.669,1.085
2997,2.217,0.559,1.022
2998,2.218,1.093,1.278
2999,2.219,0.128,0.625
3000,2.219,0.114,0.601
3001,2.220,0.258,0.789
3002,2.221,0.604,1.049
3003,2.222,0.786,1.145
3004,2.222,0.608,1.051
3005,2.223,0.622,1.059
3006,2.224,1.134,1.294
3007,2.225,0.282,0.813
3008,2.226,0.400,0.915
3009,2.227,0.784,1.144
3010,2.227,0.822,1.162
3011,2.228,0.586,1.038
3012,2.229,0.511,0.992
3013,2.230,0.523,0.999
3014,2.231,0.728,1.116
3015,2.231,0.288,0.820
3016,2.232,0.314,0.843
3017,2.233,0.272,0.804
3018,2.234,0.728,1.116
3019,2.235,0.351,0.876
3020,2.236,0.223,0.752
3021,2.236,0.589,1.040
3022,2.237,0.506,0.989
3023,2.238,0.516,0.995
3024,2.239,0.572,1.030
3025,2.240,817.3,11.60
3026,2.240,0.374,0.894
3027,2.241,1.132,1.293
3028,2.242,1.119,1.288
3029,2.243,0.396,0.911
3030,2.244,0.531,1.005
3031,2.244,0.447,0.949
3032,2.245,0.500,0.985
3033,2.246,0.887,1.192
3034,2.247,0.504,0.987
3035,2.248,0.718,1.111
3036,2.249,1.515,1.425
3037,2.249,0.815,1.159
3038,2.250,0.166,0.682
3039,2.251,0.627,1.062
3040,2.252,0.774,1.139
3041,2.253,0.500,0.985
3042,2.253,0.237,0.768
3043,2.254,0.435,0.940
3044,2.255,0.551,1.017
3045,2.256,1.182,1.312
3046,2.257,0.391,0.907
3047,2.258,1.400,1.388
3048,2.258,0.807,1.155
3049,2.259,0.610,1.052
3050,2.260,0.485,0.975
3051,2.261,0.524,1.000
3052,2.262,0.559,1.022
3053,2.262,0.689,1.096
3054,2.263,0.389,0.906
3055,2.264,0.397,0.912
3056,2.265,0.476,0.968
3057,2.266,0.531,1.005
3058,2.267,0.496,0.982
3059,2.267,0.569,1.028
3060,2.268,0.687,1.095
3061,2.269,0.736,1.120
3062,2.270,0.742,1.123
3063,2.271,0.239,0.770
3064,2.271,0.562,1.024
3065,2.272,0.541,1.011
3066,2.273,0.496,0.982
3067,2.274,0.594,1.043
3068,2.275,0.410,0.922
3069,2.276,0.530,1.004
3070,2.276,0.728,1.116
3071,2.277,0.615,1.055
3072,2.278,0.524,1.000
3073,2.279,0.647,1.073
3074,2.280,0.531,1.005
3075,2.280,0.834,1.168
3076,2.281,0.548,1.015
3077,2.282,0.429,0.936
3078,2.283,0.535,1.007
3079,2.284,0.512,0.993
3080,2.284,0.115,0.604
3081,2.285,0.809,1.156
3082,2.286,0.658,1.079
3083,2.287,0.450,0.951
3084,2.288,0.989,1.236
3085,2.289,0.364,0.886
3086,2.289,1.055,1.263
3087,2.290,0.520,0.998
3088,2.291,0.617,1.056
3089,2.292,0.569,1.028
3090,2.293,0.390,0.907
3091,2.293,0.243,0.774
3092,2.294,0.457,0.955
3093,2.295,0.360,0.883
3094,2.296,0.368,0.889
3095,2.297,0.521,0.998
3096,2.298,1.134,1.294
3097,2.298,0.530,1.004
3098,2.299,0.369,0.890
3099,2.300,0.474,0.968
3100,2.301,0.678,1.090
3101,2.302,1.145,1.298
3102,2.302,0.433,0.938
3103,2.303,0.468,0.963
3104,2.304,0.958,1.223
3105,2.305,0.217,0.745
3106,2.306,0.680,1.091
3107,2.307,0.459,0.957
3108,2.307,0.803,1.153
3109,2.308,1.080,1.273
3110,2.309,0.788,1.146
3111,2.310,0.508,0.990
3112,2.311,0.758,1.131
3113,2.311,0.539,1.010
3114,2.312,0.467,0.963
3115,2.313,0.594,1.043
3116,2.314,0.419,0.928
3117,2.315,1.541,1.433
3118,2.316,0.475,0.968
3119,2.316,0.708,1.106
3120,2.317,0.674,1.088
3121,2.318,0.770,1.137
3122,2.319,0.514,0.994
3123,2.320,0.394,0.909
3124,2.320,0.370,0.891
3125,2.321,0.608,1.051
3126,2.322,0.587,1.039
3127,2.323,0.473,0.967
3128,2.324,0.436,0.941
3129,2.324,0.220,0.749
3130,2.325,0.645,1.072
3131,2.326,0.488,0.977
3132,2.327,0.549,1.016
3133,2.328,1.020,1.249
3134,2.329,0.508,0.990
3135,2.329,0.357,0.880
3136,2.330,0.428,0.935
3137,2.331,0.746,1.125
3138,2.332,0.631,1.064
3139,2.333,0.598,1.045
3140,2.333,0.461,0.959
3141,2.334,0.794,1.149
3142,2.335,0.629,1.063
3143,2.336,0.543,1.012
3144,2.337,1.191,1.315
3145,2.338,0.522,0.999
3146,2.338,0.586,1.038
3147,2.339,0.505,0.988
3148,2.340,0.634,1.066
3149,2.341,0.991,1.237
3150,2.342,0.528,1.003
3151,2.342,0.738,1.121
3152,2.343,0.714,1.109
3153,2.344,0.464,0.960
3154,2.345,0.852,1.176
3155,2.346,0.382,0.901
3156,2.347,0.661,1.081
3157,2.347,0.363,0.885
3158,2.348,0.276,0.808
3159,2.349,0.643,1.071
3160,2.350,0.501,0.986
3161,2.351,0.409,0.921
3162,2.351,0.552,1.018
3163,2.352,0.467,0.963
3164,2.353,0.319,0.848
3165,2.354,0.695,1.099
3166,2.355,0.549,1.016
3167,2.356,0.873,1.186
3168,2.356,0.530,1.004
3169,2.357,0.784,1.144
3170,2.358,0.361,0.883
3171,2.359,0.805,1.154
3172,2.360,0.654,1.077
3173,2.360,0.313,0.843
3174,2.361,0.289,0.820
3175,2.362,0.691,1.097
3176,2.363,0.374,0.894
3177,2.364,0.377,0.896
3178,2.364,0.618,1.057
3179,2.365,0.755,1.130
3180,2.366,0.566,1.026
3181,2.367,0.284,0.815
3182,2.368,0.382,0.900
3183,2.369,0.856,1.178
3184,2.369,1.218,1.325
3185,2.370,0.506,0.989
3186,2.371,0.518,0.996
3187,2.372,0.656,1.078
3188,2.373,0.443,0.946
3189,2.373,0.481,0.972
3190,2.374,0.862,1.181
3191,2.375,0.882,1.190
3192,2.376,0.474,0.967
3193,2.377,0.615,1.055
3194,2.378,0.273,0.805
3195,2.378,0.365,0.887
3196,2.379,0.312,0.842
3197,2.380,0.809,1.156
3198,2.381,0.824,1.163
3199,2.382,0.613,1.054
3200,2.382,0.383,0.901
3201,2.383,0.414,0.925
3202,2.384,0.656,1.078
3203,2.385,0.438,0.942
3204,2.386,0.574,1.031
3205,2.387,0.521,0.998
3206,2.387,0.289,0.820
3207,2.388,0.539,1.010
3208,2.389,0.117,0.607
3209,2.390,0.143,0.648
3210,2.391,0.116,0.605
3211,2.391,1.070,1.269
3212,2.392,0.544,1.013
3213,2.393,0.521,0.998
3214,2.394,0.718,1.111
3215,2.395,1.373,1.379
3216,2.396,0.948,1.219
3217,2.396,0.617,1.056
3218,2.397,0.493,0.980
3219,2.398,0.349,0.874
3220,2.399,0.687,1.095
3221,2.400,0.132,0.631
3222,2.400,0.401,0.915
3223,2.401,0.438,0.942
3224,2.402,1.078,1.272
3225,2.403,0.440,0.944
3226,2.404,0.484,0.974
3227,2.404,0.860,1.180
3228,2.405,0.891,1.194
3229,2.406,0.689,1.096
3230,2.407,0.689,1.096
3231,2.408,0.638,1.068
3232,2.409,1.750,1.495
3233,2.409,0.896,1.196
3234,2.410,0.429,0.935
3235,2.411,0.566,1.026
3236,2.412,0.641,1.070
3237,2.413,0.249,0.781
3238,2.413,0.467,0.962
3239,2.414,0.634,1.066
3240,2.415,0.671,1.086
3241,2.416,0.531,1.005
3242,2.417,0.656,1.078
3243,2.418,0.562,1.024
3244,2.418,0.941,1.216
3245,2.419,0.708,1.106
3246,2.420,0.564,1.025
3247,2.421,0.669,1.085
3248,2.422,1.015,1.247
3249,2.422,0.346,0.871
3250,2.423,0.464,0.960
3251,2.424,0.790,1.147
3252,2.425,0.594,1.043
3253,2.426,0.974,1.230
3254,2.427,0.394,0.909
3255,2.427,0.509,0.991
3256,2.428,0.629,1.063
3257,2.429,0.617,1.056
3258,2.430,0.624,1.060
3259,2.431,0.485,0.975
3260,2.432,0.649,1.074
3261,2.432,0.574,1.031
3262,2.433,0.398,0.913
3263,2.434,0.658,1.079
3264,2.435,0.676,1.089
3265,2.436,0.807,1.155
3266,2.436,0.705,1.104
3267,2.437,0.438,0.942
3268,2.438,9.384,2.617
3269,2.439,0.551,1.017
3270,2.440,0.907,1.201
3271,2.441,0.794,1.149
3272,2.441,0.256,0.788
3273,2.442,0.790,1.147
3274,2.443,0.561,1.023
3275,2.444,0.492,0.979
3276,2.445,0.266,0.798
3277,2.446,0.263,0.795
3278,2.446,0.302,0.832
3279,2.447,0.541,1.011
3280,2.448,0.849,1.175
3281,2.449,0.680,1.091
3282,2.450,1.085,1.275
3283,2.450,0.661,1.081
3284,2.451,0.487,0.976
3285,2.452,0.414,0.925
3286,2.453,0.977,1.231
3287,2.454,0.641,1.070
3288,2.455,0.380,0.899
3289,2.455,0.272,0.804
3290,2.456,0.425,0.933
3291,2.457,0.153,0.664
3292,2.458,0.461,0.959
3293,2.459,0.686,1.094
3294,2.460,0.617,1.056
3295,2.460,0.604,1.049
3296,2.461,0.689,1.096
3297,2.462,0.834,1.168
3298,2.463,0.421,0.930
3299,2.464,0.490,0.978
3300,2.464,0.912,1.203
3301,2.465,1.101,1.281
3302,2.466,0.807,1.155
3303,2.467,0.366,0.887
3304,2.468,0.448,0.949
3305,2.469,0.417,0.927
3306,2.469,0.451,0.951
3307,2.470,0.624,1.060
3308,2.471,0.335,0.862
3309,2.472,0.569,1.028
3310,2.473,0.548,1.015
3311,2.473,0.986,1.235
3312,2.474,0.687,1.095
3313,2.475,0.601,1.047
