"Multisizer","2018-11-01  13:36"
"File name:","10K_P6_2018-11-01_74.#m4"
"Generation:","10K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:35"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23304"
"Counting threshold:","0.600"
"Counts above threshold:","23304"
"Coincidence corrected:","24175"

"From","0.113"
"To","3054"
"Number ",24173
"Mean:","0.488"
"Median:","0.429"
"D(0,0):",0.947
"Mean/Median ratio:","1.139"
"Mode:","0.389"
"95% Conf. Limits:","0.485"
"95% Conf. Limits:","0.492"
"S.D.:","0.241"
"Variance:","0.0579"
"C.V.:","49.27"
"Skewness:","2.561"
"Kurtosis:","14.45"
"d10:","0.270"
"d50:","0.429"
"d90:","0.780"
"Specific Surf. Area:","59952"

"% <","Size "
10,0.270
25,0.331
50,0.429
75,0.576
90,0.780

"% >","Size "
10,0.780
25,0.576
50,0.429
75,0.331
90,0.270

"Size ","% <"
1,96.3
10,99.99
100,100
1000,100

"Size ","% >"
1,3.70
10,0.012
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5243,3.044,0.528,1.003
5244,3.045,0.561,1.023
5245,3.046,0.275,0.807
5246,3.046,0.429,0.936
5247,3.047,0.320,0.848
5248,3.047,0.538,1.009
5249,3.048,0.513,0.993
5250,3.048,0.477,0.970
5251,3.049,0.506,0.989
5252,3.050,0.652,1.076
5253,3.050,0.313,0.843
5254,3.051,0.260,0.792
5255,3.051,0.327,0.855
5256,3.052,0.610,1.052
5257,3.052,0.354,0.878
5258,3.053,0.381,0.899
5259,3.054,0.420,0.929
5260,3.054,0.649,1.074
5261,3.055,0.445,0.947
5262,3.055,0.254,0.786
5263,3.056,0.418,0.927
5264,3.056,0.437,0.942
5265,3.057,0.570,1.029
5266,3.058,0.284,0.815
5267,3.058,0.544,1.013
5268,3.059,0.359,0.881
5269,3.059,0.271,0.803
5270,3.060,0.652,1.076
5271,3.060,0.363,0.885
5272,3.061,0.494,0.981
5273,3.061,0.377,0.896
5274,3.062,0.304,0.835
5275,3.063,0.379,0.898
5276,3.063,0.500,0.985
5277,3.064,0.484,0.974
5278,3.064,0.322,0.850
5279,3.065,0.528,1.003
5280,3.065,0.601,1.047
5281,3.066,0.224,0.753
5282,3.067,0.544,1.013
5283,3.067,0.360,0.883
5284,3.068,0.183,0.704
5285,3.068,0.645,1.072
5286,3.069,0.519,0.997
5287,3.069,0.156,0.668
5288,3.070,0.594,1.043
5289,3.071,0.168,0.685
5290,3.071,0.800,1.152
5291,3.072,0.714,1.109
5292,3.072,0.298,0.829
5293,3.073,0.355,0.879
5294,3.074,0.527,1.002
5295,3.074,0.643,1.071
5296,3.075,0.450,0.951
5297,3.075,0.387,0.904
5298,3.076,0.373,0.893
5299,3.076,0.369,0.890
5300,3.077,1.047,1.260
5301,3.078,0.474,0.967
5302,3.078,0.399,0.913
5303,3.079,0.320,0.849
5304,3.079,0.291,0.822
5305,3.080,0.316,0.845
5306,3.081,0.944,1.217
5307,3.081,0.841,1.171
5308,3.082,0.483,0.973
5309,3.082,0.429,0.935
5310,3.083,0.476,0.969
5311,3.083,0.437,0.941
5312,3.084,0.286,0.817
5313,3.085,1.240,1.333
5314,3.085,1.172,1.308
5315,3.086,0.466,0.962
5316,3.086,0.339,0.865
5317,3.087,0.454,0.954
5318,3.088,0.352,0.876
5319,3.088,0.414,0.925
5320,3.089,0.531,1.005
5321,3.089,0.290,0.821
5322,3.090,0.424,0.932
5323,3.090,0.218,0.747
5324,3.091,0.772,1.138
5325,3.092,0.610,1.052
5326,3.092,0.527,1.002
5327,3.093,0.965,1.226
5328,3.093,0.373,0.893
5329,3.094,0.251,0.783
5330,3.095,0.387,0.904
5331,3.095,0.343,0.869
5332,3.096,0.574,1.031
5333,3.096,1.025,1.251
5334,3.097,0.705,1.104
5335,3.097,0.351,0.876
5336,3.098,0.824,1.163
5337,3.099,0.241,0.772
5338,3.099,0.450,0.951
5339,3.100,0.579,1.034
5340,3.100,0.442,0.945
5341,3.101,0.624,1.060
5342,3.102,0.232,0.763
5343,3.102,0.511,0.992
5344,3.103,0.270,0.802
5345,3.103,0.672,1.087
5346,3.104,0.310,0.839
5347,3.105,0.267,0.799
5348,3.105,0.375,0.894
5349,3.106,0.429,0.936
5350,3.106,0.569,1.028
5351,3.107,0.487,0.976
5352,3.107,0.370,0.891
5353,3.108,0.328,0.856
5354,3.109,0.360,0.883
5355,3.109,0.495,0.982
5356,3.110,0.284,0.816
5357,3.110,0.958,1.223
5358,3.111,0.306,0.836
5359,3.112,0.122,0.615
5360,3.112,1.101,1.281
5361,3.113,0.452,0.952
5362,3.113,0.561,1.023
5363,3.114,0.557,1.021
5364,3.114,0.554,1.019
5365,3.115,0.528,1.003
5366,3.116,0.269,0.801
5367,3.116,0.325,0.853
5368,3.117,0.350,0.874
5369,3.117,0.466,0.962
5370,3.118,0.371,0.891
5371,3.119,0.445,0.948
5372,3.119,0.348,0.872
5373,3.120,0.332,0.859
5374,3.120,0.749,1.127
5375,3.121,0.564,1.025
5376,3.121,0.813,1.158
5377,3.122,0.422,0.930
5378,3.123,0.357,0.880
5379,3.123,0.201,0.727
5380,3.124,0.355,0.879
5381,3.124,0.650,1.075
5382,3.125,0.436,0.941
5383,3.126,0.591,1.041
5384,3.126,0.815,1.159
5385,3.127,0.712,1.108
5386,3.127,0.335,0.862
5387,3.128,0.748,1.126
5388,3.128,0.330,0.857
5389,3.129,0.328,0.856
5390,3.130,0.832,1.167
5391,3.130,0.627,1.062
5392,3.131,0.395,0.910
5393,3.131,0.541,1.011
5394,3.132,0.309,0.839
5395,3.133,0.461,0.959
5396,3.133,0.342,0.868
5397,3.134,0.475,0.968
5398,3.134,0.391,0.907
5399,3.135,0.255,0.787
5400,3.135,1.193,1.316
5401,3.136,0.483,0.974
5402,3.137,0.473,0.966
5403,3.137,0.471,0.965
5404,3.138,0.634,1.066
5405,3.138,0.283,0.815
5406,3.139,0.753,1.129
5407,3.140,0.516,0.995
5408,3.140,0.462,0.959
5409,3.141,0.564,1.025
5410,3.141,0.579,1.034
5411,3.142,0.403,0.916
5412,3.143,0.689,1.096
5413,3.143,0.882,1.190
5414,3.144,0.424,0.932
5415,3.144,0.432,0.938
5416,3.145,1.030,1.253
5417,3.145,0.264,0.796
5418,3.146,0.535,1.007
5419,3.147,0.680,1.091
5420,3.147,0.491,0.979
5421,3.148,0.355,0.878
5422,3.148,0.401,0.915
5423,3.149,0.660,1.080
5424,3.150,0.323,0.851
5425,3.150,0.527,1.002
5426,3.151,0.337,0.863
5427,3.151,0.691,1.097
5428,3.152,0.569,1.028
5429,3.152,0.293,0.824
5430,3.153,0.218,0.747
5431,3.154,0.417,0.927
5432,3.154,0.533,1.006
5433,3.155,0.800,1.152
5434,3.155,0.227,0.756
5435,3.156,0.714,1.109
5436,3.157,0.323,0.852
5437,3.157,0.286,0.818
5438,3.158,0.296,0.827
5439,3.158,0.652,1.076
5440,3.159,0.255,0.787
5441,3.159,0.953,1.221
5442,3.160,0.231,0.761
5443,3.161,0.385,0.903
5444,3.161,0.594,1.043
5445,3.162,0.278,0.810
5446,3.162,0.417,0.927
5447,3.163,0.473,0.967
5448,3.164,0.811,1.157
5449,3.164,0.278,0.810
5450,3.165,0.374,0.894
5451,3.165,0.413,0.924
5452,3.166,0.462,0.959
5453,3.166,0.483,0.973
5454,3.167,0.391,0.907
5455,3.168,0.455,0.954
5456,3.168,0.407,0.920
5457,3.169,0.392,0.908
5458,3.169,0.455,0.954
5459,3.170,0.323,0.851
5460,3.171,0.374,0.894
5461,3.171,0.584,1.037
5462,3.172,0.279,0.811
5463,3.172,0.984,1.234
5464,3.173,0.755,1.130
5465,3.174,0.510,0.991
5466,3.174,0.514,0.994
5467,3.175,0.156,0.668
5468,3.175,0.373,0.893
5469,3.176,0.278,0.810
5470,3.176,0.426,0.934
5471,3.177,0.522,0.999
5472,3.178,0.375,0.895
5473,3.178,0.776,1.140
5474,3.179,0.474,0.967
5475,3.179,0.559,1.022
5476,3.180,0.618,1.057
5477,3.181,0.393,0.909
5478,3.181,2.825,1.754
5479,3.182,0.450,0.951
5480,3.182,0.341,0.867
5481,3.183,0.390,0.907
5482,3.183,0.366,0.887
5483,3.184,0.235,0.766
5484,3.185,0.302,0.832
5485,3.185,0.813,1.158
5486,3.186,0.334,0.861
5487,3.186,0.490,0.978
5488,3.187,0.307,0.837
5489,3.188,0.257,0.789
5490,3.188,0.552,1.018
5491,3.189,0.277,0.809
5492,3.189,0.847,1.174
5493,3.190,0.686,1.094
5494,3.190,0.265,0.797
5495,3.191,0.422,0.931
5496,3.192,0.276,0.808
5497,3.192,0.275,0.807
5498,3.193,0.432,0.938
5499,3.193,0.298,0.829
5500,3.194,0.321,0.849
5501,3.195,0.384,0.902
5502,3.195,0.572,1.030
5503,3.196,0.504,0.987
5504,3.196,0.518,0.997
5505,3.197,0.301,0.831
5506,3.197,0.263,0.795
5507,3.198,1.001,1.241
5508,3.199,0.238,0.769
5509,3.199,0.622,1.059
5510,3.200,1.111,1.285
5511,3.200,0.452,0.952
5512,3.201,0.944,1.217
5513,3.202,0.766,1.135
5514,3.202,0.544,1.013
5515,3.203,0.312,0.842
5516,3.203,0.417,0.927
5517,3.204,0.618,1.057
5518,3.205,1.191,1.315
5519,3.205,0.418,0.928
5520,3.206,0.517,0.996
5521,3.206,0.404,0.917
5522,3.207,0.312,0.842
5523,3.207,0.385,0.902
5524,3.208,1.156,1.302
5525,3.209,0.638,1.068
5526,3.209,0.566,1.026
5527,3.210,0.468,0.963
5528,3.210,0.398,0.913
5529,3.211,0.257,0.789
5530,3.212,0.925,1.209
5531,3.212,0.390,0.906
5532,3.213,0.245,0.777
5533,3.213,0.525,1.001
5534,3.214,0.236,0.767
5535,3.214,0.374,0.894
5536,3.215,0.569,1.028
5537,3.216,0.654,1.077
5538,3.216,0.270,0.802
5539,3.217,0.253,0.784
5540,3.217,0.557,1.021
5541,3.218,0.541,1.011
5542,3.219,0.533,1.006
5543,3.219,0.951,1.220
5544,3.220,0.491,0.979
5545,3.220,0.695,1.099
5546,3.221,0.331,0.858
5547,3.221,0.337,0.864
5548,3.222,0.323,0.852
5549,3.223,0.307,0.837
5550,3.223,0.290,0.821
5551,3.224,0.641,1.070
5552,3.224,0.447,0.949
5553,3.225,0.652,1.076
5554,3.226,0.286,0.817
5555,3.226,0.489,0.978
5556,3.227,0.554,1.019
5557,3.227,0.368,0.890
5558,3.228,0.373,0.893
5559,3.228,0.736,1.120
5560,3.229,0.527,1.002
5561,3.230,0.369,0.890
5562,3.230,0.603,1.048
5563,3.231,0.346,0.871
5564,3.231,0.487,0.976
5565,3.232,0.543,1.012
5566,3.233,0.225,0.755
5567,3.233,0.141,0.646
5568,3.234,0.543,1.012
5569,3.234,0.364,0.886
5570,3.235,0.369,0.890
5571,3.235,0.536,1.008
5572,3.236,0.510,0.991
5573,3.237,0.329,0.857
5574,3.237,0.330,0.857
5575,3.238,0.283,0.815
5576,3.238,0.680,1.091
5577,3.239,0.404,0.917
5578,3.240,0.504,0.987
5579,3.240,0.375,0.895
5580,3.241,0.480,0.972
5581,3.241,0.191,0.715
5582,3.242,0.622,1.059
5583,3.243,0.930,1.211
5584,3.243,0.559,1.022
5585,3.244,0.433,0.939
5586,3.244,0.329,0.857
5587,3.245,0.667,1.084
5588,3.245,0.871,1.185
5589,3.246,0.856,1.178
5590,3.247,0.479,0.971
5591,3.247,0.710,1.107
5592,3.248,0.438,0.942
5593,3.248,0.541,1.011
5594,3.249,0.334,0.860
5595,3.250,0.511,0.992
5596,3.250,0.295,0.826
5597,3.251,0.575,1.032
5598,3.251,0.257,0.789
5599,3.252,0.361,0.884
5600,3.252,0.366,0.887
5601,3.253,0.349,0.874
5602,3.254,0.271,0.803
5603,3.254,0.258,0.790
5604,3.255,0.293,0.824
5605,3.255,0.300,0.831
5606,3.256,0.293,0.824
5607,3.257,0.240,0.771
5608,3.257,0.194,0.718
5609,3.258,0.304,0.834
5610,3.258,0.500,0.985
5611,3.259,0.311,0.841
5612,3.259,0.468,0.963
5613,3.260,0.236,0.767
5614,3.261,0.778,1.141
5615,3.261,0.284,0.816
5616,3.262,0.352,0.876
5617,3.262,1.028,1.252
5618,3.263,0.343,0.869
5619,3.264,0.486,0.976
5620,3.264,0.548,1.015
5621,3.265,0.265,0.797
5622,3.265,0.385,0.902
5623,3.266,0.334,0.861
5624,3.266,0.378,0.897
5625,3.267,0.862,1.181
5626,3.268,0.298,0.829
5627,3.268,0.803,1.153
5628,3.269,0.318,0.847
5629,3.269,0.477,0.970
5630,3.270,0.486,0.976
5631,3.271,0.543,1.012
5632,3.271,0.794,1.149
5633,3.272,0.255,0.787
5634,3.273,0.349,0.874
5635,3.273,0.347,0.872
5636,3.274,0.618,1.057
5637,3.274,0.516,0.995
5638,3.275,0.665,1.083
5639,3.276,0.442,0.945
5640,3.276,0.484,0.974
5641,3.277,0.567,1.027
5642,3.278,0.405,0.918
5643,3.278,0.382,0.900
5644,3.279,0.313,0.843
5645,3.279,0.275,0.807
5646,3.280,0.349,0.874
5647,3.281,0.599,1.046
5648,3.281,0.632,1.065
5649,3.282,0.310,0.840
5650,3.283,0.645,1.072
5651,3.283,0.748,1.126
5652,3.284,0.279,0.811
5653,3.284,0.468,0.963
5654,3.285,0.297,0.828
5655,3.286,0.400,0.914
5656,3.286,0.513,0.993
5657,3.287,0.418,0.928
5658,3.288,0.431,0.937
5659,3.288,0.748,1.126
5660,3.289,0.313,0.843
5661,3.289,0.450,0.951
5662,3.290,0.430,0.936
5663,3.291,0.676,1.089
5664,3.291,0.620,1.058
5665,3.292,0.490,0.978
5666,3.293,0.501,0.985
5667,3.293,0.384,0.902
5668,3.294,0.658,1.079
5669,3.295,0.404,0.917
5670,3.295,0.317,0.846
5671,3.296,0.525,1.001
5672,3.296,0.298,0.829
5673,3.297,0.544,1.013
5674,3.298,0.625,1.061
5675,3.298,0.325,0.853
5676,3.299,0.410,0.922
5677,3.300,0.247,0.778
5678,3.300,0.478,0.970
5679,3.301,0.332,0.859
5680,3.301,0.596,1.044
5681,3.302,0.935,1.213
5682,3.303,0.353,0.877
5683,3.303,0.551,1.017
5684,3.304,0.252,0.784
5685,3.305,0.342,0.868
5686,3.305,0.320,0.849
5687,3.306,0.279,0.811
5688,3.306,0.270,0.802
5689,3.307,0.527,1.002
5690,3.308,0.413,0.924
5691,3.308,0.455,0.954
5692,3.309,0.470,0.965
5693,3.310,0.393,0.909
5694,3.310,0.332,0.860
5695,3.311,0.354,0.878
5696,3.312,0.569,1.028
5697,3.312,0.353,0.877
5698,3.313,0.434,0.940
5699,3.313,0.314,0.844
5700,3.314,0.419,0.928
5701,3.315,0.485,0.975
5702,3.315,1.070,1.269
5703,3.316,0.337,0.864
5704,3.317,1.037,1.256
5705,3.317,0.212,0.740
5706,3.318,0.304,0.834
5707,3.318,0.370,0.891
5708,3.319,0.885,1.191
5709,3.320,0.246,0.778
5710,3.320,1.306,1.356
5711,3.321,0.536,1.008
5712,3.322,0.360,0.883
5713,3.322,0.262,0.794
5714,3.323,0.439,0.943
5715,3.323,0.248,0.780
5716,3.324,0.372,0.892
5717,3.325,0.300,0.830
5718,3.325,0.458,0.957
5719,3.326,0.939,1.215
5720,3.327,0.916,1.205
5721,3.327,1.254,1.338
5722,3.328,0.307,0.837
5723,3.328,0.255,0.786
5724,3.329,0.214,0.742
5725,3.330,0.506,0.989
5726,3.330,0.474,0.967
5727,3.331,0.606,1.050
5728,3.332,0.385,0.903
5729,3.332,0.516,0.995
5730,3.333,0.507,0.989
5731,3.334,0.350,0.874
5732,3.334,0.456,0.955
5733,3.335,0.147,0.655
5734,3.335,0.358,0.881
5735,3.336,0.374,0.894
5736,3.337,0.466,0.962
5737,3.337,0.302,0.833
5738,3.338,0.280,0.812
5739,3.339,0.481,0.972
5740,3.339,0.337,0.863
5741,3.340,0.334,0.861
5742,3.340,0.293,0.824
5743,3.341,0.705,1.104
5744,3.342,0.706,1.105
5745,3.342,0.377,0.896
5746,3.343,0.378,0.897
5747,3.344,0.689,1.096
5748,3.344,0.453,0.953
5749,3.345,0.647,1.073
5750,3.345,0.388,0.905
5751,3.346,0.589,1.040
5752,3.347,0.676,1.089
5753,3.347,0.774,1.139
5754,3.348,0.428,0.935
5755,3.349,0.285,0.817
5756,3.349,0.512,0.993
5757,3.350,0.494,0.981
5758,3.351,0.358,0.881
5759,3.351,0.218,0.747
5760,3.352,0.579,1.034
5761,3.352,0.287,0.818
5762,3.353,0.293,0.824
5763,3.354,0.914,1.204
5764,3.354,0.472,0.966
5765,3.355,0.351,0.875
5766,3.356,0.753,1.129
5767,3.356,2.447,1.672
5768,3.357,0.356,0.879
5769,3.357,0.552,1.018
5770,3.358,0.470,0.965
5771,3.359,0.400,0.914
5772,3.359,0.352,0.876
5773,3.360,0.790,1.147
5774,3.361,0.252,0.783
5775,3.361,1.172,1.308
5776,3.362,0.395,0.911
5777,3.362,0.618,1.057
5778,3.363,0.361,0.883
5779,3.364,0.871,1.185
5780,3.364,0.629,1.063
5781,3.365,0.453,0.953
5782,3.366,0.815,1.159
5783,3.366,0.277,0.809
5784,3.367,0.599,1.046
5785,3.367,0.589,1.040
5786,3.368,0.382,0.901
5787,3.369,0.604,1.049
5788,3.369,0.424,0.932
5789,3.370,0.567,1.027
5790,3.371,0.523,0.999
5791,3.371,0.684,1.093
5792,3.372,0.417,0.927
5793,3.373,0.701,1.102
5794,3.373,0.306,0.836
5795,3.374,0.369,0.890
5796,3.374,0.556,1.020
5797,3.375,0.434,0.939
5798,3.376,0.362,0.884
5799,3.376,0.539,1.010
5800,3.377,0.362,0.884
5801,3.378,0.749,1.127
5802,3.378,0.446,0.948
5803,3.379,0.376,0.895
5804,3.379,0.503,0.987
5805,3.380,0.656,1.078
5806,3.381,2.706,1.729
5807,3.381,0.396,0.911
5808,3.382,0.669,1.085
5809,3.383,0.329,0.857
5810,3.383,0.221,0.750
5811,3.384,0.271,0.803
5812,3.384,0.262,0.794
5813,3.385,0.290,0.821
5814,3.386,0.367,0.888
5815,3.386,0.336,0.862
5816,3.387,0.447,0.948
5817,3.388,0.538,1.009
5818,3.388,0.531,1.005
5819,3.389,0.457,0.956
5820,3.389,1.052,1.262
5821,3.390,0.255,0.787
5822,3.391,0.484,0.974
5823,3.391,0.436,0.941
5824,3.392,0.300,0.831
5825,3.393,0.221,0.750
5826,3.393,0.575,1.032
5827,3.394,0.398,0.913
5828,3.395,0.546,1.014
5829,3.395,0.414,0.925
5830,3.396,0.539,1.010
5831,3.396,0.686,1.094
5832,3.397,0.117,0.608
5833,3.398,0.672,1.087
5834,3.398,0.939,1.215
5835,3.399,0.374,0.894
5836,3.400,0.191,0.714
5837,3.400,0.233,0.764
5838,3.401,0.378,0.897
5839,3.401,0.998,1.240
5840,3.402,0.323,0.851
5841,3.403,0.363,0.885
5842,3.403,1.137,1.295
5843,3.404,0.369,0.890
5844,3.405,0.517,0.996
5845,3.405,0.518,0.997
5846,3.406,0.234,0.765
5847,3.406,0.435,0.940
5848,3.407,0.393,0.909
5849,3.408,0.356,0.879
5850,3.408,0.466,0.962
5851,3.409,0.587,1.039
5852,3.410,0.784,1.144
5853,3.410,0.786,1.145
5854,3.411,0.342,0.867
5855,3.412,0.803,1.153
5856,3.412,0.598,1.045
5857,3.413,0.483,0.973
5858,3.413,0.243,0.775
5859,3.414,0.384,0.902
5860,3.415,0.724,1.114
5861,3.415,0.671,1.086
5862,3.416,0.440,0.944
5863,3.417,0.316,0.845
5864,3.417,0.446,0.948
5865,3.418,0.470,0.965
5866,3.418,0.453,0.953
5867,3.419,0.488,0.977
5868,3.420,0.774,1.139
5869,3.420,0.178,0.697
5870,3.421,0.399,0.914
5871,3.422,0.307,0.837
5872,3.422,0.349,0.874
5873,3.423,0.367,0.888
5874,3.423,0.339,0.865
5875,3.424,0.261,0.793
5876,3.425,0.368,0.889
5877,3.425,0.638,1.068
5878,3.426,0.439,0.943
5879,3.427,0.434,0.939
5880,3.427,0.362,0.885
5881,3.428,0.525,1.001
5882,3.428,0.475,0.968
5883,3.429,0.784,1.144
5884,3.430,0.468,0.964
5885,3.430,0.335,0.862
5886,3.431,0.928,1.210
5887,3.432,0.562,1.024
5888,3.432,0.289,0.820
5889,3.433,0.391,0.907
5890,3.434,0.604,1.049
5891,3.434,1.583,1.446
5892,3.435,0.232,0.762
5893,3.435,0.281,0.813
5894,3.436,0.513,0.993
5895,3.437,0.575,1.032
5896,3.437,0.426,0.934
5897,3.438,0.689,1.096
5898,3.439,0.290,0.822
5899,3.439,0.448,0.949
5900,3.440,0.453,0.953
5901,3.440,0.317,0.846
5902,3.441,0.342,0.868
5903,3.442,0.267,0.799
5904,3.442,0.455,0.955
5905,3.443,0.705,1.104
5906,3.444,0.408,0.920
5907,3.444,0.375,0.895
5908,3.445,0.340,0.866
5909,3.445,0.889,1.193
5910,3.446,0.184,0.706
5911,3.447,0.500,0.985
5912,3.447,0.762,1.133
5913,3.448,0.256,0.788
5914,3.449,0.667,1.084
5915,3.449,0.487,0.976
5916,3.450,0.392,0.908
5917,3.451,0.905,1.200
5918,3.451,0.316,0.845
5919,3.452,0.386,0.903
5920,3.452,0.297,0.828
5921,3.453,0.501,0.985
5922,3.454,0.205,0.732
5923,3.454,0.388,0.905
5924,3.455,0.575,1.032
5925,3.456,0.365,0.887
5926,3.456,0.297,0.828
5927,3.457,0.928,1.210
5928,3.457,0.680,1.091
5929,3.458,0.502,0.986
5930,3.459,1.760,1.498
5931,3.459,0.339,0.865
5932,3.460,0.705,1.104
5933,3.461,0.450,0.951
5934,3.461,0.366,0.888
5935,3.462,0.768,1.136
5936,3.462,0.305,0.835
5937,3.463,0.325,0.853
5938,3.464,0.822,1.162
5939,3.464,0.451,0.952
5940,3.465,0.293,0.824
5941,3.466,0.293,0.824
5942,3.466,0.355,0.879
5943,3.467,0.370,0.891
5944,3.467,0.403,0.917
5945,3.468,0.316,0.845
5946,3.469,0.253,0.785
5947,3.469,0.282,0.813
5948,3.470,0.375,0.895
5949,3.471,0.477,0.969
5950,3.471,0.724,1.114
5951,3.472,0.426,0.934
5952,3.472,0.320,0.849
5953,3.473,0.617,1.056
5954,3.474,0.469,0.964
5955,3.474,0.258,0.790
5956,3.475,0.369,0.890
5957,3.475,0.546,1.014
5958,3.476,0.461,0.959
5959,3.477,0.398,0.913
5960,3.477,0.649,1.074
5961,3.478,0.417,0.927
5962,3.479,0.343,0.869
5963,3.479,0.430,0.937
5964,3.480,0.921,1.207
5965,3.480,0.408,0.920
5966,3.481,0.691,1.097
5967,3.482,0.554,1.019
5968,3.482,0.412,0.923
5969,3.483,0.517,0.996
5970,3.483,0.718,1.111
5971,3.484,0.387,0.904
5972,3.485,0.376,0.896
5973,3.485,0.800,1.152
5974,3.486,0.960,1.224
5975,3.486,0.253,0.785
5976,3.487,0.506,0.989
5977,3.488,0.509,0.991
5978,3.488,0.297,0.827
5979,3.489,0.245,0.776
5980,3.489,0.672,1.087
5981,3.490,0.456,0.955
5982,3.491,1.101,1.281
5983,3.491,0.420,0.929
5984,3.492,0.514,0.994
5985,3.492,0.362,0.884
5986,3.493,0.433,0.939
5987,3.494,0.544,1.013
5988,3.494,0.357,0.880
5989,3.495,0.557,1.021
5990,3.496,0.451,0.951
5991,3.496,0.508,0.990
5992,3.497,0.993,1.238
5993,3.497,0.251,0.782
5994,3.498,0.522,0.999
5995,3.499,1.055,1.263
5996,3.499,0.317,0.846
5997,3.500,0.594,1.043
5998,3.500,0.860,1.180
5999,3.501,0.606,1.050
6000,3.502,1.335,1.366
6001,3.502,0.370,0.891
6002,3.503,0.334,0.861
6003,3.503,0.334,0.861
6004,3.504,0.363,0.885
6005,3.505,0.477,0.969
6006,3.505,0.233,0.764
6007,3.506,0.381,0.900
6008,3.506,0.435,0.940
6009,3.507,0.321,0.850
6010,3.508,0.463,0.960
6011,3.508,0.275,0.806
6012,3.509,0.794,1.149
6013,3.510,0.253,0.785
6014,3.510,0.684,1.093
6015,3.511,0.371,0.892
6016,3.511,0.238,0.769
6017,3.512,0.485,0.975
6018,3.513,1.226,1.328
6019,3.513,0.326,0.854
6020,3.514,0.391,0.907
6021,3.514,0.366,0.887
6022,3.515,0.530,1.004
6023,3.516,0.516,0.995
6024,3.516,0.326,0.854
6025,3.517,0.649,1.074
6026,3.517,0.388,0.905
6027,3.518,0.331,0.859
6028,3.519,0.451,0.952
6029,3.519,0.249,0.781
6030,3.520,0.286,0.818
6031,3.520,0.451,0.952
6032,3.521,0.389,0.906
6033,3.522,0.654,1.077
6034,3.522,0.267,0.799
6035,3.523,0.383,0.901
6036,3.523,0.499,0.984
6037,3.524,0.508,0.990
6038,3.525,0.464,0.960
6039,3.525,0.146,0.653
6040,3.526,1.145,1.298
6041,3.527,0.591,1.041
6042,3.527,0.405,0.918
6043,3.528,0.582,1.036
6044,3.528,0.693,1.098
6045,3.529,0.533,1.006
6046,3.530,0.363,0.885
6047,3.530,0.350,0.874
6048,3.531,0.383,0.901
6049,3.531,0.503,0.987
6050,3.532,0.318,0.847
6051,3.533,0.283,0.815
6052,3.533,0.378,0.897
6053,3.534,0.348,0.873
6054,3.534,0.524,1.000
6055,3.535,0.205,0.732
6056,3.536,0.559,1.022
6057,3.536,0.277,0.808
6058,3.537,0.353,0.877
6059,3.537,0.380,0.899
6060,3.538,1.554,1.437
6061,3.539,0.441,0.944
6062,3.539,0.557,1.021
6063,3.540,0.703,1.103
6064,3.541,0.442,0.945
6065,3.541,0.350,0.874
6066,3.542,0.728,1.116
6067,3.542,0.603,1.048
6068,3.543,0.447,0.948
6069,3.544,1.166,1.306
6070,3.544,0.570,1.029
6071,3.545,0.406,0.919
6072,3.545,0.564,1.025
6073,3.546,0.251,0.783
6074,3.547,0.753,1.129
6075,3.547,0.405,0.918
6076,3.548,0.387,0.904
6077,3.548,0.481,0.972
6078,3.549,0.604,1.049
6079,3.550,0.398,0.913
6080,3.550,0.393,0.909
6081,3.551,0.360,0.883
6082,3.551,0.489,0.978
6083,3.552,0.192,0.716
6084,3.553,0.790,1.147
6085,3.553,0.195,0.719
6086,3.554,0.281,0.813
6087,3.554,1.140,1.296
6088,3.555,0.248,0.780
6089,3.556,0.782,1.143
6090,3.556,0.431,0.937
6091,3.557,0.308,0.838
6092,3.558,0.453,0.953
6093,3.558,0.516,0.995
6094,3.559,0.396,0.911
6095,3.559,0.618,1.057
6096,3.560,0.631,1.064
6097,3.561,0.862,1.181
6098,3.561,0.930,1.211
6099,3.562,0.518,0.997
6100,3.562,0.764,1.134
6101,3.563,0.774,1.139
6102,3.564,0.196,0.720
6103,3.564,0.298,0.829
6104,3.565,0.452,0.953
6105,3.565,0.996,1.239
6106,3.566,0.235,0.766
6107,3.567,0.918,1.206
6108,3.567,0.182,0.704
6109,3.568,1.035,1.255
6110,3.568,0.569,1.028
6111,3.569,0.362,0.884
6112,3.570,0.461,0.958
6113,3.570,0.357,0.880
6114,3.571,0.591,1.041
6115,3.572,0.967,1.227
6116,3.572,0.591,1.041
6117,3.573,0.402,0.915
6118,3.573,0.464,0.961
6119,3.574,0.342,0.867
6120,3.575,0.405,0.918
6121,3.575,0.530,1.004
6122,3.576,0.728,1.116
6123,3.576,0.410,0.922
6124,3.577,0.778,1.141
6125,3.578,0.539,1.010
6126,3.578,0.261,0.792
6127,3.579,0.921,1.207
6128,3.579,0.330,0.857
6129,3.580,0.453,0.953
6130,3.581,0.544,1.013
6131,3.581,0.591,1.041
6132,3.582,0.309,0.839
6133,3.582,0.561,1.023
