"Multisizer","2020-01-09  19:25"
"File name:","50K_P4_2020-01-09_20.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:24"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","20641"
"Counting threshold:","0.600"
"Counts above threshold:","20641"
"Coincidence corrected:","21057"

"From","0.113"
"To","22.45"
"Number ",21055
"Mean:","0.845"
"Median:","0.804"
"D(0,0):",1.155
"Mean/Median ratio:","1.050"
"Mode:","0.784"
"95% Conf. Limits:","0.841"
"95% Conf. Limits:","0.848"
"S.D.:","0.275"
"Variance:","0.0755"
"C.V.:","32.53"
"Skewness:","2.779"
"Kurtosis:","22.87"
"d10:","0.575"
"d50:","0.804"
"d90:","1.131"
"Specific Surf. Area:","50677"

"% <","Size "
10,0.575
25,0.675
50,0.804
75,0.963
90,1.131

"% >","Size "
10,1.131
25,0.963
50,0.804
75,0.675
90,0.575

"Size ","% <"
1,79.6
10,100
100,100
1000,100

"Size ","% >"
1,20.4
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5555,7.477,1.093,1.278
5556,7.478,0.738,1.121
5557,7.480,1.207,1.321
5558,7.481,0.832,1.167
5559,7.482,1.886,1.533
5560,7.484,2.189,1.611
5561,7.485,1.857,1.525
5562,7.486,1.567,1.441
5563,7.488,0.736,1.120
5564,7.489,0.552,1.018
5565,7.491,0.955,1.222
5566,7.492,1.379,1.381
5567,7.493,1.045,1.259
5568,7.495,1.177,1.310
5569,7.496,1.137,1.295
5570,7.497,1.583,1.446
5571,7.499,0.986,1.235
5572,7.500,0.790,1.147
5573,7.501,1.090,1.277
5574,7.503,0.876,1.187
5575,7.504,0.974,1.230
5576,7.505,0.667,1.084
5577,7.507,1.850,1.523
5578,7.508,1.385,1.383
5579,7.509,1.075,1.271
5580,7.511,1.912,1.540
5581,7.512,0.981,1.233
5582,7.514,0.867,1.183
5583,7.515,0.836,1.169
5584,7.516,1.502,1.421
5585,7.518,1.202,1.319
5586,7.519,0.970,1.228
5587,7.520,0.518,0.996
5588,7.522,1.550,1.436
5589,7.523,1.400,1.388
5590,7.524,0.572,1.030
5591,7.526,2.093,1.587
5592,7.527,1.003,1.242
5593,7.528,0.869,1.184
5594,7.530,1.636,1.462
5595,7.531,1.646,1.465
5596,7.532,1.108,1.284
5597,7.534,0.876,1.187
5598,7.535,0.643,1.071
5599,7.536,0.654,1.077
5600,7.538,0.620,1.058
5601,7.539,0.925,1.209
5602,7.541,1.057,1.264
5603,7.542,1.035,1.255
5604,7.543,0.794,1.149
5605,7.545,0.951,1.220
5606,7.546,1.691,1.478
5607,7.547,1.052,1.262
5608,7.549,0.617,1.056
5609,7.550,0.764,1.134
5610,7.551,1.221,1.326
5611,7.553,0.979,1.232
5612,7.554,1.606,1.453
5613,7.555,0.865,1.182
5614,7.556,1.528,1.429
5615,7.558,0.559,1.022
5616,7.559,1.352,1.372
5617,7.560,0.849,1.175
5618,7.562,0.601,1.047
5619,7.563,0.703,1.103
5620,7.564,0.742,1.123
5621,7.565,0.854,1.177
5622,7.567,1.073,1.270
5623,7.568,1.129,1.292
5624,7.569,0.907,1.201
5625,7.571,0.898,1.197
5626,7.572,1.172,1.308
5627,7.573,0.579,1.034
5628,7.574,1.280,1.347
5629,7.576,0.907,1.201
5630,7.577,1.033,1.254
5631,7.578,1.210,1.322
5632,7.579,0.930,1.211
5633,7.581,1.010,1.245
5634,7.582,1.169,1.307
5635,7.583,0.843,1.172
5636,7.585,1.992,1.561
5637,7.586,0.645,1.072
5638,7.587,0.627,1.062
5639,7.588,0.546,1.014
5640,7.590,0.706,1.105
5641,7.591,1.180,1.311
5642,7.592,0.928,1.210
5643,7.594,0.887,1.192
5644,7.595,0.682,1.092
5645,7.596,0.610,1.052
5646,7.597,1.142,1.297
5647,7.599,1.297,1.353
5648,7.600,1.172,1.308
5649,7.601,0.782,1.143
5650,7.603,1.040,1.257
5651,7.604,0.589,1.040
5652,7.605,0.706,1.105
5653,7.606,1.145,1.298
5654,7.608,0.958,1.223
5655,7.609,0.530,1.004
5656,7.610,0.656,1.078
5657,7.612,2.465,1.676
5658,7.613,0.536,1.008
5659,7.614,1.174,1.309
5660,7.615,1.075,1.271
5661,7.617,0.762,1.133
5662,7.618,1.042,1.258
5663,7.619,1.335,1.366
5664,7.621,1.243,1.334
5665,7.622,0.916,1.205
5666,7.623,1.496,1.419
5667,7.624,0.965,1.226
5668,7.626,0.805,1.154
5669,7.627,1.145,1.298
5670,7.628,0.941,1.216
5671,7.629,0.548,1.015
5672,7.631,1.583,1.446
5673,7.632,1.663,1.470
5674,7.633,1.202,1.319
5675,7.635,0.680,1.091
5676,7.636,0.753,1.129
5677,7.637,0.640,1.069
5678,7.638,0.809,1.156
5679,7.640,0.867,1.183
5680,7.641,1.388,1.384
5681,7.642,1.050,1.261
5682,7.644,0.907,1.201
5683,7.645,0.790,1.147
5684,7.646,1.443,1.402
5685,7.647,0.937,1.214
5686,7.649,1.108,1.284
5687,7.650,0.946,1.218
5688,7.651,0.865,1.182
5689,7.653,0.780,1.142
5690,7.654,1.070,1.269
5691,7.655,1.127,1.291
5692,7.656,1.174,1.309
5693,7.658,1.013,1.246
5694,7.659,0.599,1.046
5695,7.660,0.461,0.959
5696,7.662,0.887,1.192
5697,7.663,0.596,1.044
5698,7.664,2.113,1.592
5699,7.665,0.944,1.217
5700,7.667,0.764,1.134
5701,7.668,0.854,1.177
5702,7.669,0.953,1.221
5703,7.671,1.119,1.288
5704,7.672,0.928,1.210
5705,7.673,0.958,1.223
5706,7.674,1.418,1.394
5707,7.676,0.878,1.188
5708,7.677,1.326,1.363
5709,7.678,1.050,1.261
5710,7.679,0.873,1.186
5711,7.681,0.939,1.215
5712,7.682,1.547,1.435
5713,7.683,0.905,1.200
5714,7.685,1.440,1.401
5715,7.686,0.898,1.197
5716,7.687,0.916,1.205
5717,7.688,1.890,1.534
5718,7.690,1.106,1.283
5719,7.691,0.826,1.164
5720,7.692,1.047,1.260
5721,7.694,0.803,1.153
5722,7.695,0.624,1.060
5723,7.696,1.326,1.363
5724,7.697,1.397,1.387
5725,7.699,0.811,1.157
5726,7.700,0.598,1.045
5727,7.701,0.746,1.125
5728,7.703,1.518,1.426
5729,7.704,0.891,1.194
5730,7.705,0.836,1.169
5731,7.706,0.712,1.108
5732,7.708,0.813,1.158
5733,7.709,0.722,1.113
5734,7.710,0.730,1.117
5735,7.712,3.023,1.794
5736,7.713,0.764,1.134
5737,7.714,0.998,1.240
5738,7.715,0.930,1.211
5739,7.717,1.680,1.475
5740,7.718,0.970,1.228
5741,7.719,1.035,1.255
5742,7.721,1.583,1.446
5743,7.722,0.665,1.083
5744,7.723,0.937,1.214
5745,7.724,0.819,1.161
5746,7.726,1.246,1.335
5747,7.727,0.786,1.145
5748,7.728,0.645,1.072
5749,7.729,0.873,1.186
5750,7.731,2.768,1.742
5751,7.732,1.268,1.343
5752,7.733,1.806,1.511
5753,7.735,0.695,1.099
5754,7.736,0.860,1.180
5755,7.737,1.090,1.277
5756,7.738,1.098,1.280
5757,7.740,0.515,0.995
5758,7.741,1.121,1.289
5759,7.742,2.053,1.577
5760,7.744,1.153,1.301
5761,7.745,0.880,1.189
5762,7.746,0.631,1.064
5763,7.747,0.712,1.108
5764,7.749,0.817,1.160
5765,7.750,1.753,1.496
5766,7.751,1.028,1.252
5767,7.753,0.828,1.165
5768,7.754,2.026,1.570
5769,7.755,0.665,1.083
5770,7.757,0.671,1.086
5771,7.758,0.788,1.146
5772,7.760,0.932,1.212
5773,7.761,0.900,1.198
5774,7.762,0.979,1.232
5775,7.764,1.912,1.540
5776,7.765,0.390,0.907
5777,7.766,1.001,1.241
5778,7.768,0.591,1.041
5779,7.769,2.754,1.739
5780,7.770,1.073,1.270
5781,7.772,1.080,1.273
5782,7.773,0.251,0.783
5783,7.774,1.172,1.308
5784,7.776,1.083,1.274
5785,7.777,0.828,1.165
5786,7.779,1.035,1.255
5787,7.780,0.817,1.160
5788,7.781,0.871,1.185
5789,7.783,2.777,1.744
5790,7.784,1.196,1.317
5791,7.785,0.880,1.189
5792,7.787,0.876,1.187
5793,7.788,0.667,1.084
5794,7.789,0.916,1.205
5795,7.791,0.903,1.199
5796,7.792,0.592,1.042
5797,7.794,0.817,1.160
5798,7.795,0.815,1.159
5799,7.796,0.649,1.074
5800,7.798,0.640,1.069
5801,7.799,1.687,1.477
5802,7.800,0.873,1.186
5803,7.802,0.788,1.146
5804,7.803,0.770,1.137
5805,7.804,0.665,1.083
5806,7.806,0.669,1.085
5807,7.807,0.803,1.153
5808,7.809,0.755,1.130
5809,7.810,1.073,1.270
5810,7.811,0.923,1.208
5811,7.813,1.691,1.478
5812,7.814,0.746,1.125
5813,7.815,0.456,0.955
5814,7.817,0.960,1.224
5815,7.818,0.746,1.125
5816,7.819,1.636,1.462
5817,7.821,0.457,0.956
5818,7.822,0.941,1.216
5819,7.823,1.554,1.437
5820,7.825,0.965,1.226
5821,7.826,1.055,1.263
5822,7.828,0.852,1.176
5823,7.829,1.121,1.289
5824,7.830,1.111,1.285
5825,7.832,0.625,1.061
5826,7.833,0.921,1.207
5827,7.834,0.925,1.209
5828,7.836,0.115,0.603
5829,7.837,1.984,1.559
5830,7.838,0.841,1.171
5831,7.840,1.364,1.376
5832,7.841,0.803,1.153
5833,7.843,0.631,1.064
5834,7.844,1.708,1.483
5835,7.845,0.693,1.098
5836,7.847,0.202,0.728
5837,7.848,0.989,1.236
5838,7.849,1.283,1.348
5839,7.851,0.951,1.220
5840,7.852,2.518,1.688
5841,7.853,0.794,1.149
5842,7.855,1.177,1.310
5843,7.856,0.663,1.082
5844,7.857,0.551,1.017
5845,7.859,1.001,1.241
5846,7.860,0.732,1.118
5847,7.862,1.080,1.273
5848,7.863,0.989,1.236
5849,7.864,0.746,1.125
5850,7.866,0.981,1.233
5851,7.867,0.941,1.216
5852,7.868,0.843,1.172
5853,7.870,1.338,1.367
5854,7.871,0.647,1.073
5855,7.872,1.006,1.243
5856,7.874,0.691,1.097
5857,7.875,0.951,1.220
5858,7.877,0.562,1.024
5859,7.878,0.689,1.096
5860,7.879,0.909,1.202
5861,7.881,0.955,1.222
5862,7.882,0.286,0.818
5863,7.883,1.060,1.265
5864,7.885,0.678,1.090
5865,7.886,1.018,1.248
5866,7.887,0.822,1.162
5867,7.889,1.799,1.509
5868,7.890,0.608,1.051
5869,7.891,1.207,1.321
5870,7.893,1.137,1.295
5871,7.894,0.967,1.227
5872,7.896,3.267,1.841
5873,7.897,0.998,1.240
5874,7.898,1.468,1.410
5875,7.900,1.623,1.458
5876,7.901,0.712,1.108
5877,7.902,1.040,1.257
5878,7.904,0.753,1.129
5879,7.905,0.701,1.102
5880,7.906,1.600,1.451
5881,7.908,0.907,1.201
5882,7.909,0.693,1.098
5883,7.911,0.608,1.051
5884,7.912,0.546,1.014
5885,7.913,1.291,1.351
5886,7.915,0.714,1.109
5887,7.916,1.106,1.283
5888,7.917,1.400,1.388
5889,7.919,1.736,1.491
5890,7.920,0.858,1.179
5891,7.921,1.946,1.549
5892,7.923,1.235,1.331
5893,7.924,1.311,1.358
5894,7.926,2.161,1.604
5895,7.927,1.085,1.275
5896,7.928,1.894,1.535
5897,7.930,1.224,1.327
5898,7.931,0.667,1.084
5899,7.932,0.946,1.218
5900,7.934,0.805,1.154
5901,7.935,0.803,1.153
5902,7.936,1.145,1.298
5903,7.938,0.807,1.155
5904,7.939,0.748,1.126
5905,7.940,0.672,1.087
5906,7.942,1.487,1.416
5907,7.943,0.151,0.661
5908,7.945,1.101,1.281
5909,7.946,0.832,1.167
5910,7.947,0.638,1.068
5911,7.949,0.726,1.115
5912,7.950,0.572,1.030
5913,7.951,1.003,1.242
5914,7.952,0.643,1.071
5915,7.953,0.909,1.202
5916,7.955,1.182,1.312
5917,7.956,1.202,1.319
5918,7.957,1.300,1.354
5919,7.958,1.221,1.326
5920,7.959,0.946,1.218
5921,7.960,0.989,1.236
5922,7.962,1.593,1.449
5923,7.963,1.224,1.327
5924,7.964,0.744,1.124
5925,7.965,1.148,1.299
5926,7.966,0.815,1.159
5927,7.967,0.566,1.026
5928,7.969,0.318,0.847
5929,7.970,3.251,1.838
5930,7.971,1.145,1.298
5931,7.972,0.770,1.137
5932,7.973,1.382,1.382
5933,7.974,0.878,1.188
5934,7.976,0.776,1.140
5935,7.977,1.172,1.308
5936,7.978,0.552,1.018
5937,7.979,0.876,1.187
5938,7.980,2.093,1.587
5939,7.981,0.815,1.159
5940,7.983,0.473,0.967
5941,7.984,1.379,1.381
5942,7.985,1.166,1.306
5943,7.986,1.243,1.334
5944,7.987,0.672,1.087
5945,7.988,0.965,1.226
5946,7.990,0.722,1.113
5947,7.991,0.599,1.046
5948,7.992,0.701,1.102
5949,7.993,2.085,1.585
5950,7.994,0.807,1.155
5951,7.995,2.093,1.587
5952,7.997,1.976,1.557
5953,7.998,0.703,1.103
5954,7.999,0.880,1.189
5955,8.000,0.751,1.128
5956,8.001,0.736,1.120
5957,8.002,1.739,1.492
5958,8.003,2.692,1.726
5959,8.005,1.030,1.253
5960,8.006,1.010,1.245
5961,8.007,0.782,1.143
5962,8.008,0.536,1.008
5963,8.009,0.554,1.019
5964,8.010,0.832,1.167
5965,8.012,0.909,1.202
5966,8.013,1.722,1.487
5967,8.014,0.724,1.114
5968,8.015,0.768,1.136
5969,8.016,0.967,1.227
5970,8.017,0.951,1.220
5971,8.019,0.965,1.226
5972,8.020,0.671,1.086
5973,8.021,1.314,1.359
5974,8.022,1.260,1.340
5975,8.023,0.807,1.155
5976,8.024,1.210,1.322
5977,8.026,0.601,1.047
5978,8.027,0.141,0.646
5979,8.028,1.020,1.249
5980,8.029,0.697,1.100
5981,8.030,1.008,1.244
5982,8.031,1.065,1.267
5983,8.033,1.458,1.407
5984,8.034,0.921,1.207
5985,8.035,1.045,1.259
5986,8.036,0.748,1.126
5987,8.037,0.740,1.122
5988,8.038,1.035,1.255
5989,8.040,1.132,1.293
5990,8.041,0.716,1.110
5991,8.042,0.601,1.047
5992,8.043,0.989,1.236
5993,8.044,0.649,1.074
5994,8.045,2.230,1.621
5995,8.047,1.062,1.266
5996,8.048,1.052,1.262
5997,8.049,1.743,1.493
5998,8.050,0.674,1.088
5999,8.051,1.263,1.341
6000,8.052,0.656,1.078
6001,8.053,0.636,1.067
6002,8.055,1.349,1.371
6003,8.056,1.134,1.294
6004,8.057,1.008,1.244
6005,8.058,1.660,1.469
6006,8.059,0.703,1.103
6007,8.060,0.852,1.176
6008,8.062,0.811,1.157
6009,8.063,1.164,1.305
6010,8.064,0.510,0.991
6011,8.065,1.927,1.544
6012,8.066,0.726,1.115
6013,8.067,0.557,1.021
6014,8.069,1.274,1.345
6015,8.070,0.682,1.092
6016,8.071,0.843,1.172
6017,8.072,1.172,1.308
6018,8.073,0.710,1.107
6019,8.074,1.376,1.380
6020,8.076,1.052,1.262
6021,8.077,0.972,1.229
6022,8.078,0.592,1.042
6023,8.079,0.481,0.972
6024,8.080,0.656,1.078
6025,8.081,0.631,1.064
6026,8.083,1.418,1.394
6027,8.084,1.764,1.499
6028,8.085,0.930,1.211
6029,8.086,0.625,1.061
6030,8.087,0.528,1.003
6031,8.088,1.055,1.263
6032,8.090,0.905,1.200
6033,8.091,0.928,1.210
6034,8.092,1.857,1.525
6035,8.093,2.085,1.585
6036,8.094,1.468,1.410
6037,8.095,0.684,1.093
6038,8.097,0.684,1.093
6039,8.098,0.944,1.217
6040,8.099,1.806,1.511
6041,8.100,1.329,1.364
6042,8.101,0.413,0.924
6043,8.102,2.582,1.702
6044,8.103,0.730,1.117
6045,8.105,0.566,1.026
6046,8.106,0.876,1.187
6047,8.107,1.180,1.311
6048,8.108,1.541,1.433
6049,8.109,0.606,1.050
6050,8.110,1.853,1.524
6051,8.112,1.148,1.299
6052,8.113,0.882,1.190
6053,8.114,0.650,1.075
6054,8.115,0.854,1.177
6055,8.116,0.832,1.167
6056,8.117,0.658,1.079
6057,8.119,1.400,1.388
6058,8.120,0.732,1.118
6059,8.121,1.218,1.325
6060,8.122,0.579,1.034
6061,8.123,1.311,1.358
6062,8.124,1.580,1.445
6063,8.126,0.817,1.160
6064,8.127,1.487,1.416
6065,8.128,1.406,1.390
6066,8.129,0.693,1.098
6067,8.130,1.303,1.355
6068,8.131,1.129,1.292
6069,8.133,0.896,1.196
6070,8.134,0.676,1.089
6071,8.135,1.753,1.496
6072,8.136,0.751,1.128
6073,8.137,0.845,1.173
6074,8.138,1.052,1.262
6075,8.140,1.468,1.410
6076,8.141,0.641,1.070
6077,8.142,0.533,1.006
6078,8.143,0.444,0.946
6079,8.144,0.805,1.154
6080,8.145,1.785,1.505
6081,8.147,0.836,1.169
6082,8.148,1.033,1.254
6083,8.149,1.640,1.463
6084,8.150,0.819,1.161
6085,8.151,0.965,1.226
6086,8.153,2.069,1.581
6087,8.154,1.083,1.274
6088,8.156,1.040,1.257
6089,8.157,0.652,1.076
6090,8.159,0.554,1.019
6091,8.160,0.939,1.215
6092,8.161,0.854,1.177
6093,8.163,0.774,1.139
6094,8.164,0.751,1.128
6095,8.166,1.101,1.281
6096,8.167,0.544,1.013
6097,8.168,0.900,1.198
6098,8.170,0.796,1.150
6099,8.171,0.809,1.156
6100,8.173,0.686,1.094
6101,8.174,0.764,1.134
6102,8.176,0.699,1.101
6103,8.177,1.020,1.249
6104,8.178,0.706,1.105
6105,8.180,1.180,1.311
6106,8.181,0.774,1.139
6107,8.183,1.550,1.436
6108,8.184,0.678,1.090
6109,8.185,0.834,1.168
6110,8.187,1.129,1.292
6111,8.188,0.876,1.187
6112,8.190,1.134,1.294
6113,8.191,0.805,1.154
6114,8.193,0.730,1.117
6115,8.194,1.931,1.545
6116,8.195,1.008,1.244
6117,8.197,0.697,1.100
6118,8.198,0.686,1.094
6119,8.200,1.001,1.241
6120,8.201,0.708,1.106
6121,8.202,1.939,1.547
6122,8.204,1.153,1.301
6123,8.205,1.065,1.267
6124,8.207,1.905,1.538
6125,8.208,0.718,1.111
6126,8.210,1.409,1.391
6127,8.211,0.770,1.137
6128,8.212,1.134,1.294
6129,8.214,1.132,1.293
6130,8.215,0.620,1.058
6131,8.217,1.001,1.241
6132,8.218,0.939,1.215
6133,8.220,0.674,1.088
6134,8.221,0.843,1.172
6135,8.222,0.415,0.925
6136,8.224,0.909,1.202
6137,8.225,0.972,1.229
6138,8.227,1.421,1.395
6139,8.228,1.846,1.522
6140,8.229,0.678,1.090
6141,8.231,1.108,1.284
6142,8.232,0.766,1.135
6143,8.234,0.686,1.094
6144,8.235,0.624,1.060
6145,8.237,0.722,1.113
6146,8.238,0.687,1.095
6147,8.239,1.045,1.259
6148,8.241,0.751,1.128
6149,8.242,0.121,0.614
6150,8.244,1.343,1.369
6151,8.245,0.716,1.110
6152,8.246,0.645,1.072
6153,8.248,2.089,1.586
6154,8.249,0.800,1.152
6155,8.251,1.037,1.256
6156,8.252,0.697,1.100
6157,8.254,0.748,1.126
6158,8.255,1.042,1.258
6159,8.256,1.140,1.296
6160,8.258,0.445,0.947
6161,8.259,0.776,1.140
6162,8.261,1.121,1.289
6163,8.262,1.538,1.432
6164,8.263,1.314,1.359
6165,8.265,1.781,1.504
6166,8.266,0.782,1.143
6167,8.268,1.810,1.512
6168,8.269,0.970,1.228
6169,8.271,0.514,0.994
6170,8.272,0.671,1.086
6171,8.273,0.615,1.055
6172,8.275,1.193,1.316
6173,8.276,0.953,1.221
6174,8.278,0.749,1.127
6175,8.279,0.638,1.068
6176,8.280,0.684,1.093
6177,8.282,0.753,1.129
6178,8.283,1.346,1.370
6179,8.285,0.645,1.072
6180,8.286,0.794,1.149
6181,8.288,1.626,1.459
6182,8.289,1.771,1.501
6183,8.290,0.726,1.115
6184,8.292,1.116,1.287
6185,8.293,0.852,1.176
6186,8.295,1.080,1.273
6187,8.296,1.008,1.244
6188,8.298,1.204,1.320
6189,8.299,1.088,1.276
6190,8.300,1.060,1.265
6191,8.302,1.743,1.493
6192,8.303,0.667,1.084
6193,8.305,0.809,1.156
6194,8.306,0.998,1.240
6195,8.307,0.615,1.055
6196,8.309,0.604,1.049
6197,8.310,2.133,1.597
6198,8.312,0.847,1.174
6199,8.313,0.998,1.240
6200,8.315,0.736,1.120
6201,8.316,0.970,1.228
6202,8.317,0.676,1.089
6203,8.319,0.807,1.155
6204,8.320,1.718,1.486
6205,8.322,0.656,1.078
6206,8.323,1.813,1.513
6207,8.324,1.630,1.460
6208,8.326,0.946,1.218
6209,8.327,0.909,1.202
6210,8.329,0.792,1.148
6211,8.330,0.667,1.084
6212,8.332,0.873,1.186
6213,8.333,0.788,1.146
6214,8.334,0.548,1.015
6215,8.336,0.689,1.096
6216,8.337,1.218,1.325
6217,8.339,2.948,1.779
6218,8.340,0.703,1.103
6219,8.341,0.998,1.240
6220,8.343,0.972,1.229
6221,8.344,0.640,1.069
6222,8.346,0.686,1.094
6223,8.347,1.070,1.269
6224,8.349,0.896,1.196
6225,8.350,1.185,1.313
6226,8.351,1.518,1.426
6227,8.353,0.900,1.198
6228,8.354,1.857,1.525
6229,8.356,0.867,1.183
6230,8.357,1.093,1.278
6231,8.359,0.740,1.122
6232,8.360,0.965,1.226
6233,8.362,1.534,1.431
6234,8.363,1.098,1.280
6235,8.364,0.782,1.143
6236,8.366,0.753,1.129
6237,8.367,0.122,0.616
6238,8.369,0.839,1.170
6239,8.370,1.600,1.451
6240,8.372,0.613,1.054
6241,8.373,1.603,1.452
6242,8.374,0.847,1.174
6243,8.376,0.569,1.028
6244,8.377,0.909,1.202
6245,8.379,0.786,1.145
6246,8.380,0.604,1.049
6247,8.382,0.909,1.202
6248,8.383,0.718,1.111
6249,8.385,0.671,1.086
6250,8.386,1.025,1.251
6251,8.387,0.912,1.203
6252,8.389,0.809,1.156
6253,8.390,1.057,1.264
6254,8.392,1.119,1.288
6255,8.393,0.813,1.158
6256,8.395,0.581,1.035
6257,8.396,1.541,1.433
6258,8.397,0.828,1.165
6259,8.399,0.551,1.017
6260,8.400,0.669,1.085
6261,8.402,0.762,1.133
6262,8.403,0.770,1.137
6263,8.405,0.744,1.124
6264,8.406,0.548,1.015
6265,8.408,1.137,1.295
6266,8.409,1.116,1.287
6267,8.410,0.720,1.112
6268,8.412,1.010,1.245
6269,8.413,0.993,1.238
6270,8.415,1.121,1.289
6271,8.416,0.819,1.161
6272,8.418,1.288,1.350
6273,8.419,1.067,1.268
6274,8.421,0.984,1.234
6275,8.422,1.577,1.444
6276,8.423,0.561,1.023
6277,8.425,1.694,1.479
6278,8.426,1.090,1.277
6279,8.428,0.695,1.099
6280,8.429,0.800,1.152
6281,8.431,1.108,1.284
6282,8.432,1.557,1.438
6283,8.433,0.790,1.147
6284,8.435,1.221,1.326
6285,8.436,1.221,1.326
6286,8.438,0.599,1.046
6287,8.439,1.057,1.264
6288,8.441,1.303,1.355
6289,8.442,1.028,1.252
6290,8.444,0.638,1.068
6291,8.445,0.788,1.146
6292,8.446,0.958,1.223
6293,8.448,0.977,1.231
6294,8.449,0.491,0.979
6295,8.451,0.830,1.166
6296,8.452,0.758,1.131
6297,8.454,0.803,1.153
6298,8.455,0.788,1.146
6299,8.456,1.224,1.327
6300,8.458,0.543,1.012
6301,8.459,1.088,1.276
6302,8.461,0.686,1.094
6303,8.462,0.714,1.109
6304,8.464,1.075,1.271
6305,8.465,0.774,1.139
6306,8.467,1.080,1.273
6307,8.468,0.515,0.995
6308,8.469,1.030,1.253
6309,8.471,0.649,1.074
6310,8.472,0.941,1.216
6311,8.474,0.852,1.176
6312,8.475,1.193,1.316
6313,8.477,1.010,1.245
6314,8.478,0.684,1.093
6315,8.479,0.880,1.189
6316,8.481,0.856,1.178
6317,8.482,0.749,1.127
6318,8.484,0.474,0.968
6319,8.485,0.788,1.146
6320,8.487,1.080,1.273
6321,8.488,0.856,1.178
6322,8.490,0.790,1.147
6323,8.491,1.732,1.490
6324,8.492,0.828,1.165
6325,8.494,1.257,1.339
6326,8.495,0.858,1.179
6327,8.497,1.701,1.481
6328,8.498,1.006,1.243
6329,8.500,0.615,1.055
6330,8.501,0.834,1.168
6331,8.503,0.876,1.187
6332,8.504,0.627,1.062
6333,8.505,1.832,1.518
6334,8.507,0.599,1.046
6335,8.508,1.134,1.294
6336,8.510,1.148,1.299
6337,8.511,0.559,1.022
6338,8.513,1.361,1.375
6339,8.514,0.935,1.213
6340,8.515,0.527,1.002
6341,8.517,1.111,1.285
6342,8.518,0.932,1.212
6343,8.520,0.805,1.154
6344,8.521,0.905,1.200
6345,8.523,1.835,1.519
6346,8.524,0.873,1.186
6347,8.526,1.025,1.251
6348,8.527,1.285,1.349
6349,8.528,1.106,1.283
6350,8.530,0.768,1.136
6351,8.531,0.474,0.968
6352,8.533,2.339,1.647
6353,8.534,0.604,1.049
6354,8.536,0.944,1.217
6355,8.537,0.645,1.072
6356,8.538,0.903,1.199
6357,8.540,1.207,1.321
6358,8.541,0.584,1.037
6359,8.543,1.218,1.325
6360,8.544,0.817,1.160
6361,8.546,1.140,1.296
6362,8.547,0.822,1.162
6363,8.549,0.847,1.174
6364,8.550,0.993,1.238
6365,8.551,0.658,1.079
6366,8.553,1.085,1.275
6367,8.554,0.819,1.161
6368,8.556,2.894,1.768
6369,8.557,0.898,1.197
6370,8.559,1.824,1.516
6371,8.560,0.693,1.098
6372,8.561,0.693,1.098
6373,8.563,0.860,1.180
6374,8.564,0.155,0.666
6375,8.566,0.689,1.096
6376,8.567,2.739,1.736
6377,8.569,1.127,1.291
6378,8.570,1.428,1.397
6379,8.571,1.199,1.318
6380,8.573,0.622,1.059
6381,8.574,0.559,1.022
6382,8.576,0.918,1.206
6383,8.577,0.847,1.174
6384,8.579,1.127,1.291
6385,8.580,1.506,1.422
6386,8.581,0.993,1.238
6387,8.583,0.701,1.102
6388,8.584,0.953,1.221
6389,8.586,0.790,1.147
6390,8.587,0.996,1.239
6391,8.589,1.033,1.254
6392,8.590,0.878,1.188
6393,8.591,1.409,1.391
6394,8.593,1.512,1.424
6395,8.594,1.332,1.365
6396,8.596,0.941,1.216
6397,8.597,0.925,1.209
6398,8.599,0.732,1.118
6399,8.600,1.323,1.362
6400,8.601,1.920,1.542
6401,8.603,0.706,1.105
6402,8.604,0.839,1.170
6403,8.606,0.760,1.132
6404,8.607,0.871,1.185
6405,8.609,0.726,1.115
6406,8.610,0.610,1.052
6407,8.611,0.790,1.147
6408,8.613,1.037,1.256
6409,8.614,2.109,1.591
6410,8.616,0.347,0.872
6411,8.617,1.095,1.279
6412,8.619,0.641,1.070
6413,8.620,1.108,1.284
6414,8.621,1.567,1.441
6415,8.623,0.993,1.238
6416,8.624,1.085,1.275
6417,8.626,0.762,1.133
6418,8.627,0.667,1.084
6419,8.629,1.364,1.376
6420,8.630,0.948,1.219
6421,8.631,0.993,1.238
6422,8.633,0.894,1.195
6423,8.634,0.841,1.171
6424,8.636,1.093,1.278
6425,8.637,0.845,1.173
6426,8.639,1.095,1.279
6427,8.640,1.251,1.337
6428,8.641,1.158,1.303
6429,8.643,0.776,1.140
6430,8.644,0.819,1.161
6431,8.646,1.172,1.308
6432,8.647,0.894,1.195
6433,8.649,1.314,1.359
6434,8.650,0.592,1.042
6435,8.651,0.794,1.149
6436,8.653,1.355,1.373
6437,8.654,0.410,0.922
6438,8.656,1.018,1.248
6439,8.657,1.667,1.471
6440,8.659,0.734,1.119
6441,8.660,0.813,1.158
6442,8.661,1.271,1.344
6443,8.663,0.732,1.118
6444,8.664,0.977,1.231
6445,8.666,1.636,1.462
