"Multisizer","2020-02-06  18:02"
"File name:","50K_M1_2020-02-06_04.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:01"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","24946"
"Counting threshold:","0.600"
"Counts above threshold:","24946"
"Coincidence corrected:","25514"

"From","0.113"
"To","22.45"
"Number ",25512
"Mean:","0.598"
"Median:","0.563"
"D(0,0):",1.026
"Mean/Median ratio:","1.061"
"Mode:","0.522"
"95% Conf. Limits:","0.594"
"95% Conf. Limits:","0.601"
"S.D.:","0.253"
"Variance:","0.0638"
"C.V.:","42.27"
"Skewness:","9.352"
"Kurtosis:","230.4"
"d10:","0.388"
"d50:","0.563"
"d90:","0.818"
"Specific Surf. Area:","56662"

"% <","Size "
10,0.388
25,0.461
50,0.563
75,0.688
90,0.818

"% >","Size "
10,0.818
25,0.688
50,0.563
75,0.461
90,0.388

"Size ","% <"
1,97.2
10,99.99
100,100
1000,100

"Size ","% >"
1,2.83
10,0.0078
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2492,2.728,0.728,1.116
2493,2.729,0.865,1.182
2494,2.730,0.548,1.015
2495,2.732,1.153,1.301
2496,2.733,0.764,1.134
2497,2.734,0.507,0.989
2498,2.735,0.738,1.121
2499,2.737,0.515,0.995
2500,2.738,0.444,0.946
2501,2.739,1.199,1.318
2502,2.741,0.852,1.176
2503,2.742,0.921,1.207
2504,2.743,0.776,1.140
2505,2.744,0.603,1.048
2506,2.746,0.811,1.157
2507,2.747,1.297,1.353
2508,2.748,0.755,1.130
2509,2.749,0.439,0.943
2510,2.751,1.057,1.264
2511,2.752,0.796,1.150
2512,2.753,0.539,1.010
2513,2.754,1.023,1.250
2514,2.756,0.570,1.029
2515,2.757,0.522,0.999
2516,2.758,0.438,0.942
2517,2.759,0.405,0.918
2518,2.761,0.736,1.120
2519,2.762,0.487,0.976
2520,2.763,0.374,0.894
2521,2.765,0.570,1.029
2522,2.766,1.202,1.319
2523,2.767,1.060,1.265
2524,2.768,0.611,1.053
2525,2.770,0.447,0.949
2526,2.771,0.554,1.019
2527,2.772,0.428,0.935
2528,2.773,0.631,1.064
2529,2.775,0.896,1.196
2530,2.776,0.636,1.067
2531,2.777,0.625,1.061
2532,2.778,0.629,1.063
2533,2.780,0.429,0.936
2534,2.781,0.726,1.115
2535,2.782,0.832,1.167
2536,2.784,0.809,1.156
2537,2.785,0.830,1.166
2538,2.786,0.960,1.224
2539,2.787,0.577,1.033
2540,2.789,0.762,1.133
2541,2.790,0.660,1.080
2542,2.791,0.453,0.953
2543,2.792,0.935,1.213
2544,2.794,0.645,1.072
2545,2.795,0.417,0.927
2546,2.796,0.490,0.978
2547,2.797,0.695,1.099
2548,2.799,0.794,1.149
2549,2.800,0.116,0.605
2550,2.801,1.583,1.446
2551,2.802,0.366,0.887
2552,2.804,0.469,0.964
2553,2.805,0.755,1.130
2554,2.806,0.369,0.890
2555,2.807,0.503,0.987
2556,2.809,0.638,1.068
2557,2.810,0.394,0.910
2558,2.811,0.822,1.162
2559,2.812,1.142,1.297
2560,2.814,0.574,1.031
2561,2.815,0.849,1.175
2562,2.816,0.674,1.088
2563,2.817,0.813,1.158
2564,2.819,1.124,1.290
2565,2.820,0.760,1.132
2566,2.821,0.581,1.035
2567,2.822,0.433,0.939
2568,2.824,0.399,0.914
2569,2.825,0.718,1.111
2570,2.826,1.180,1.311
2571,2.827,0.800,1.152
2572,2.829,0.559,1.022
2573,2.830,0.620,1.058
2574,2.831,0.479,0.971
2575,2.832,0.410,0.922
2576,2.834,0.584,1.037
2577,2.835,0.703,1.103
2578,2.836,1.127,1.291
2579,2.837,0.726,1.115
2580,2.839,0.521,0.998
2581,2.840,0.758,1.131
2582,2.841,0.826,1.164
2583,2.842,0.862,1.181
2584,2.843,0.604,1.049
2585,2.845,0.923,1.208
2586,2.846,2.284,1.634
2587,2.847,0.686,1.094
2588,2.848,0.385,0.902
2589,2.850,0.703,1.103
2590,2.851,0.764,1.134
2591,2.852,0.523,1.000
2592,2.853,0.762,1.133
2593,2.855,0.453,0.953
2594,2.856,0.415,0.926
2595,2.857,0.736,1.120
2596,2.858,0.487,0.976
2597,2.860,0.489,0.978
2598,2.861,0.586,1.038
2599,2.862,0.474,0.968
2600,2.863,0.601,1.047
2601,2.865,0.671,1.086
2602,2.866,0.847,1.174
2603,2.867,0.826,1.164
2604,2.868,0.608,1.051
2605,2.870,0.359,0.882
2606,2.871,0.596,1.044
2607,2.872,0.599,1.046
2608,2.873,0.627,1.062
2609,2.875,0.584,1.037
2610,2.876,0.311,0.840
2611,2.877,0.665,1.083
2612,2.878,0.411,0.923
2613,2.880,0.641,1.070
2614,2.881,0.482,0.973
2615,2.882,0.513,0.993
2616,2.883,1.603,1.452
2617,2.884,0.751,1.128
2618,2.886,0.412,0.923
2619,2.887,0.521,0.998
2620,2.888,1.732,1.490
2621,2.889,0.622,1.059
2622,2.891,0.380,0.898
2623,2.892,1.008,1.244
2624,2.893,0.429,0.936
2625,2.894,0.849,1.175
2626,2.896,0.421,0.930
2627,2.897,0.809,1.156
2628,2.898,1.060,1.265
2629,2.899,0.774,1.139
2630,2.901,0.549,1.016
2631,2.902,0.691,1.097
2632,2.903,0.684,1.093
2633,2.904,0.622,1.059
2634,2.906,0.592,1.042
2635,2.907,0.669,1.085
2636,2.908,0.566,1.026
2637,2.909,0.839,1.170
2638,2.911,1.150,1.300
2639,2.912,0.674,1.088
2640,2.913,0.484,0.974
2641,2.914,0.570,1.029
2642,2.916,0.678,1.090
2643,2.917,0.686,1.094
2644,2.918,0.382,0.901
2645,2.919,0.388,0.905
2646,2.920,0.606,1.050
2647,2.922,0.977,1.231
2648,2.923,0.880,1.189
2649,2.924,0.738,1.121
2650,2.925,0.656,1.078
2651,2.927,0.559,1.022
2652,2.928,0.461,0.959
2653,2.929,0.631,1.064
2654,2.930,0.454,0.954
2655,2.932,1.006,1.243
2656,2.933,0.476,0.968
2657,2.934,0.941,1.216
2658,2.935,0.618,1.057
2659,2.937,0.865,1.182
2660,2.938,0.308,0.838
2661,2.939,0.867,1.183
2662,2.940,0.418,0.928
2663,2.942,0.343,0.869
2664,2.943,0.420,0.929
2665,2.944,0.507,0.989
2666,2.945,0.748,1.126
2667,2.947,0.554,1.019
2668,2.948,0.708,1.106
2669,2.949,0.517,0.996
2670,2.950,0.680,1.091
2671,2.952,0.656,1.078
2672,2.953,0.325,0.853
2673,2.954,0.527,1.002
2674,2.955,1.868,1.528
2675,2.957,0.557,1.021
2676,2.958,1.045,1.259
2677,2.959,0.796,1.150
2678,2.960,1.329,1.364
2679,2.961,0.847,1.174
2680,2.963,0.941,1.216
2681,2.964,0.507,0.989
2682,2.965,0.730,1.117
2683,2.966,0.641,1.070
2684,2.968,1.062,1.266
2685,2.969,0.347,0.872
2686,2.970,1.391,1.385
2687,2.971,0.337,0.863
2688,2.973,0.788,1.146
2689,2.974,0.434,0.940
2690,2.975,0.638,1.068
2691,2.976,0.784,1.144
2692,2.978,0.543,1.012
2693,2.979,0.418,0.927
2694,2.980,0.751,1.128
2695,2.981,0.357,0.880
2696,2.983,0.467,0.963
2697,2.984,0.703,1.103
2698,2.985,0.447,0.948
2699,2.986,0.788,1.146
2700,2.988,0.742,1.123
2701,2.989,0.941,1.216
2702,2.990,0.556,1.020
2703,2.991,1.182,1.312
2704,2.993,0.581,1.035
2705,2.994,0.448,0.949
2706,2.995,0.800,1.152
2707,2.996,0.811,1.157
2708,2.998,0.699,1.101
2709,2.999,0.697,1.100
2710,3.000,0.364,0.886
2711,3.001,0.640,1.069
2712,3.002,0.601,1.047
2713,3.003,0.697,1.100
2714,3.004,0.507,0.989
2715,3.006,0.649,1.074
2716,3.007,0.871,1.185
2717,3.008,0.981,1.233
2718,3.009,0.433,0.938
2719,3.010,0.400,0.914
2720,3.011,0.589,1.040
2721,3.012,1.177,1.310
2722,3.013,1.119,1.288
2723,3.014,0.581,1.035
2724,3.016,0.517,0.996
2725,3.017,1.015,1.247
2726,3.018,0.900,1.198
2727,3.019,0.935,1.213
2728,3.020,0.488,0.977
2729,3.021,0.450,0.951
2730,3.022,0.689,1.096
2731,3.023,0.699,1.101
2732,3.024,0.722,1.113
2733,3.026,0.341,0.866
2734,3.027,0.610,1.052
2735,3.028,0.395,0.911
2736,3.029,0.572,1.030
2737,3.030,1.057,1.264
2738,3.031,0.351,0.875
2739,3.032,0.404,0.917
2740,3.033,0.551,1.017
2741,3.034,0.629,1.063
2742,3.036,0.772,1.138
2743,3.037,0.464,0.961
2744,3.038,0.836,1.169
2745,3.039,0.622,1.059
2746,3.040,0.712,1.108
2747,3.041,0.792,1.148
2748,3.042,0.744,1.124
2749,3.043,0.482,0.973
2750,3.044,0.592,1.042
2751,3.046,0.425,0.933
2752,3.047,0.946,1.218
2753,3.048,0.782,1.143
2754,3.049,0.647,1.073
2755,3.050,0.418,0.928
2756,3.051,0.411,0.922
2757,3.052,0.442,0.945
2758,3.053,0.440,0.943
2759,3.054,0.712,1.108
2760,3.056,0.501,0.985
2761,3.057,0.720,1.112
2762,3.058,0.599,1.046
2763,3.059,0.508,0.990
2764,3.060,0.649,1.074
2765,3.061,0.684,1.093
2766,3.062,0.522,0.999
2767,3.063,1.400,1.388
2768,3.064,0.503,0.987
2769,3.066,0.822,1.162
2770,3.067,0.466,0.962
2771,3.068,0.383,0.901
2772,3.069,1.268,1.343
2773,3.070,0.869,1.184
2774,3.071,0.598,1.045
2775,3.072,0.815,1.159
2776,3.073,1.055,1.263
2777,3.074,0.716,1.110
2778,3.076,0.839,1.170
2779,3.077,0.636,1.067
2780,3.078,0.776,1.140
2781,3.079,1.687,1.477
2782,3.080,0.661,1.081
2783,3.081,0.431,0.937
2784,3.082,0.577,1.033
2785,3.083,0.299,0.829
2786,3.084,0.748,1.126
2787,3.086,0.604,1.049
2788,3.087,0.665,1.083
2789,3.088,0.517,0.996
2790,3.089,0.634,1.066
2791,3.090,0.368,0.889
2792,3.091,0.543,1.012
2793,3.092,0.764,1.134
2794,3.093,0.728,1.116
2795,3.094,0.352,0.876
2796,3.096,0.587,1.039
2797,3.097,1.065,1.267
2798,3.098,0.522,0.999
2799,3.099,0.631,1.064
2800,3.100,0.406,0.919
2801,3.101,0.393,0.909
2802,3.102,0.625,1.061
2803,3.103,1.506,1.422
2804,3.104,1.028,1.252
2805,3.106,0.730,1.117
2806,3.107,0.726,1.115
2807,3.108,0.541,1.011
2808,3.109,1.140,1.296
2809,3.110,0.552,1.018
2810,3.111,0.559,1.022
2811,3.112,0.722,1.113
2812,3.113,0.495,0.981
2813,3.114,0.606,1.050
2814,3.116,1.140,1.296
2815,3.117,0.481,0.972
2816,3.118,0.417,0.927
2817,3.119,0.865,1.182
2818,3.120,0.712,1.108
2819,3.121,0.876,1.187
2820,3.122,0.678,1.090
2821,3.123,0.805,1.154
2822,3.124,0.665,1.083
2823,3.126,0.569,1.028
2824,3.127,0.592,1.042
2825,3.128,0.780,1.142
2826,3.129,0.803,1.153
2827,3.130,0.557,1.021
2828,3.131,0.502,0.986
2829,3.132,1.037,1.256
2830,3.133,0.472,0.966
2831,3.134,0.780,1.142
2832,3.136,0.544,1.013
2833,3.137,0.408,0.920
2834,3.138,0.625,1.061
2835,3.139,1.030,1.253
2836,3.140,0.726,1.115
2837,3.141,0.865,1.182
2838,3.142,0.784,1.144
2839,3.143,0.800,1.152
2840,3.144,0.939,1.215
2841,3.146,0.703,1.103
2842,3.147,0.490,0.978
2843,3.148,0.586,1.038
2844,3.149,0.599,1.046
2845,3.150,0.539,1.010
2846,3.151,0.714,1.109
2847,3.152,0.549,1.016
2848,3.153,0.660,1.080
2849,3.154,0.772,1.138
2850,3.156,1.172,1.308
2851,3.157,0.792,1.148
2852,3.158,0.907,1.201
2853,3.159,0.728,1.116
2854,3.160,0.496,0.982
2855,3.161,0.627,1.062
2856,3.162,0.661,1.081
2857,3.163,0.498,0.984
2858,3.164,1.623,1.458
2859,3.166,0.686,1.094
2860,3.167,0.937,1.214
2861,3.168,0.794,1.149
2862,3.169,0.464,0.960
2863,3.170,0.661,1.081
2864,3.171,0.847,1.174
2865,3.172,0.493,0.980
2866,3.173,0.517,0.996
2867,3.174,0.466,0.962
2868,3.176,0.514,0.994
2869,3.177,0.699,1.101
2870,3.178,0.946,1.218
2871,3.179,0.455,0.954
2872,3.180,0.753,1.129
2873,3.181,0.535,1.007
2874,3.182,1.093,1.278
2875,3.183,0.369,0.890
2876,3.184,0.494,0.981
2877,3.186,1.243,1.334
2878,3.187,0.334,0.861
2879,3.188,0.766,1.135
2880,3.189,0.592,1.042
2881,3.190,0.749,1.127
2882,3.191,0.716,1.110
2883,3.192,0.932,1.212
2884,3.193,0.572,1.030
2885,3.194,0.375,0.895
2886,3.196,0.403,0.916
2887,3.197,0.631,1.064
2888,3.198,0.706,1.105
2889,3.199,0.905,1.200
2890,3.200,0.718,1.111
2891,3.201,0.993,1.238
2892,3.202,0.528,1.003
2893,3.203,0.647,1.073
2894,3.205,0.392,0.908
2895,3.206,0.296,0.827
2896,3.207,0.475,0.968
2897,3.208,0.464,0.960
2898,3.209,0.712,1.108
2899,3.210,0.645,1.072
2900,3.211,1.596,1.450
2901,3.213,0.414,0.925
2902,3.214,0.426,0.933
2903,3.215,0.728,1.116
2904,3.216,0.724,1.114
2905,3.217,0.800,1.152
2906,3.218,0.634,1.066
2907,3.219,0.774,1.139
2908,3.220,0.611,1.053
2909,3.222,0.548,1.015
2910,3.223,0.436,0.941
2911,3.224,0.513,0.993
2912,3.225,0.569,1.028
2913,3.226,0.411,0.922
2914,3.227,0.805,1.154
2915,3.228,0.647,1.073
2916,3.230,0.446,0.948
2917,3.231,0.549,1.016
2918,3.232,0.431,0.938
2919,3.233,0.951,1.220
2920,3.234,0.672,1.087
2921,3.235,0.530,1.004
2922,3.236,0.951,1.220
2923,3.238,1.557,1.438
2924,3.239,0.528,1.003
2925,3.240,2.614,1.709
2926,3.241,0.751,1.128
2927,3.242,0.824,1.163
2928,3.243,1.512,1.424
2929,3.244,0.461,0.958
2930,3.245,0.615,1.055
2931,3.247,0.350,0.875
2932,3.248,1.050,1.261
2933,3.249,0.784,1.144
2934,3.250,0.401,0.915
2935,3.251,0.308,0.838
2936,3.252,0.615,1.055
2937,3.253,0.811,1.157
2938,3.255,0.784,1.144
2939,3.256,0.824,1.163
2940,3.257,0.878,1.188
2941,3.258,0.544,1.013
2942,3.259,1.563,1.440
2943,3.260,1.037,1.256
2944,3.261,0.622,1.059
2945,3.263,0.349,0.873
2946,3.264,0.800,1.152
2947,3.265,1.493,1.418
2948,3.266,0.487,0.976
2949,3.267,0.834,1.168
2950,3.268,0.449,0.950
2951,3.269,0.667,1.084
2952,3.270,0.909,1.202
2953,3.272,0.854,1.177
2954,3.273,0.730,1.117
2955,3.274,0.507,0.989
2956,3.275,0.355,0.879
2957,3.276,0.625,1.061
2958,3.277,0.478,0.970
2959,3.278,0.722,1.113
2960,3.280,0.535,1.007
2961,3.281,0.502,0.986
2962,3.282,0.732,1.118
2963,3.283,0.453,0.953
2964,3.284,0.569,1.028
2965,3.285,0.543,1.012
2966,3.286,0.409,0.921
2967,3.288,0.575,1.032
2968,3.289,0.726,1.115
2969,3.290,0.776,1.140
2970,3.291,0.627,1.062
2971,3.292,0.742,1.123
2972,3.293,1.119,1.288
2973,3.294,0.671,1.086
2974,3.295,0.407,0.919
2975,3.297,0.469,0.964
2976,3.298,0.381,0.900
2977,3.299,0.452,0.952
2978,3.300,0.682,1.092
2979,3.301,0.803,1.153
2980,3.302,0.594,1.043
2981,3.303,0.613,1.054
2982,3.305,0.984,1.234
2983,3.306,0.914,1.204
2984,3.307,0.500,0.985
2985,3.308,0.862,1.181
2986,3.309,0.397,0.912
2987,3.310,0.647,1.073
2988,3.311,1.185,1.313
2989,3.313,0.682,1.092
2990,3.314,0.298,0.829
2991,3.315,0.640,1.069
2992,3.316,0.900,1.198
2993,3.317,0.847,1.174
2994,3.318,0.953,1.221
2995,3.319,0.624,1.060
2996,3.320,0.643,1.071
2997,3.322,0.480,0.972
2998,3.323,0.601,1.047
2999,3.324,2.572,1.700
3000,3.325,0.437,0.942
3001,3.326,0.862,1.181
3002,3.327,0.951,1.220
3003,3.328,0.509,0.991
3004,3.330,0.798,1.151
3005,3.331,0.451,0.952
3006,3.332,1.025,1.251
3007,3.333,0.592,1.042
3008,3.334,0.461,0.959
3009,3.335,0.579,1.034
3010,3.336,0.622,1.059
3011,3.338,0.348,0.873
3012,3.339,0.425,0.933
3013,3.340,0.581,1.035
3014,3.341,0.481,0.972
3015,3.342,1.164,1.305
3016,3.343,0.412,0.923
3017,3.344,0.510,0.991
3018,3.345,0.490,0.978
3019,3.347,0.871,1.185
3020,3.348,0.339,0.865
3021,3.349,0.912,1.203
3022,3.350,0.502,0.986
3023,3.351,0.720,1.112
3024,3.352,0.546,1.014
3025,3.353,0.937,1.214
3026,3.355,0.471,0.966
3027,3.356,0.586,1.038
3028,3.357,0.678,1.090
3029,3.358,0.531,1.005
3030,3.359,0.744,1.124
3031,3.360,1.006,1.243
3032,3.361,0.594,1.043
3033,3.363,0.889,1.193
3034,3.364,0.604,1.049
3035,3.365,0.663,1.082
3036,3.366,0.527,1.002
3037,3.367,0.678,1.090
3038,3.368,0.382,0.900
3039,3.369,0.482,0.973
3040,3.370,1.999,1.563
3041,3.372,0.456,0.955
3042,3.373,1.013,1.246
3043,3.374,0.876,1.187
3044,3.375,0.390,0.906
3045,3.376,0.738,1.121
3046,3.377,0.538,1.009
3047,3.378,0.478,0.970
3048,3.380,0.742,1.123
3049,3.381,0.909,1.202
3050,3.382,0.730,1.117
3051,3.383,0.654,1.077
3052,3.384,0.386,0.903
3053,3.385,0.454,0.954
3054,3.386,0.260,0.791
3055,3.388,0.435,0.940
3056,3.389,1.832,1.518
3057,3.390,1.606,1.453
3058,3.391,1.251,1.337
3059,3.392,0.549,1.016
3060,3.393,0.311,0.841
3061,3.394,0.530,1.004
3062,3.395,0.541,1.011
3063,3.397,1.563,1.440
3064,3.398,0.457,0.956
3065,3.399,0.764,1.134
3066,3.400,0.805,1.154
3067,3.401,0.672,1.087
3068,3.403,0.472,0.966
3069,3.404,0.504,0.987
3070,3.405,0.452,0.952
3071,3.407,1.119,1.288
3072,3.408,0.462,0.959
3073,3.410,0.991,1.237
3074,3.411,0.625,1.061
3075,3.412,1.406,1.390
3076,3.414,0.746,1.125
3077,3.415,0.610,1.052
3078,3.416,0.878,1.188
3079,3.418,1.018,1.248
3080,3.419,0.445,0.947
3081,3.420,0.485,0.975
3082,3.422,0.714,1.109
3083,3.423,0.519,0.997
3084,3.424,1.150,1.300
3085,3.426,0.492,0.980
3086,3.427,0.951,1.220
3087,3.429,0.705,1.104
3088,3.430,0.736,1.120
3089,3.431,0.415,0.926
3090,3.433,0.497,0.983
3091,3.434,0.465,0.961
3092,3.435,0.603,1.048
3093,3.437,0.554,1.019
3094,3.438,0.441,0.944
3095,3.439,0.601,1.047
3096,3.441,0.794,1.149
3097,3.442,0.710,1.107
3098,3.444,1.008,1.244
3099,3.445,0.437,0.941
3100,3.446,0.554,1.019
3101,3.448,0.970,1.228
3102,3.449,0.574,1.031
3103,3.450,0.452,0.952
3104,3.452,0.647,1.073
3105,3.453,1.616,1.456
3106,3.454,0.448,0.950
3107,3.456,0.845,1.173
3108,3.457,0.671,1.086
3109,3.459,0.582,1.036
3110,3.460,0.647,1.073
3111,3.461,0.714,1.109
3112,3.463,0.556,1.020
3113,3.464,0.589,1.040
3114,3.465,0.448,0.949
3115,3.467,0.443,0.946
3116,3.468,0.826,1.164
3117,3.469,0.328,0.856
3118,3.471,0.373,0.893
3119,3.472,0.748,1.126
3120,3.473,0.420,0.929
3121,3.475,0.339,0.865
3122,3.476,0.587,1.039
3123,3.478,0.878,1.188
3124,3.479,0.762,1.133
3125,3.480,0.610,1.052
3126,3.482,0.805,1.154
3127,3.483,0.896,1.196
3128,3.484,0.489,0.978
3129,3.486,0.629,1.063
3130,3.487,0.658,1.079
3131,3.488,0.592,1.042
3132,3.490,0.762,1.133
3133,3.491,0.562,1.024
3134,3.493,0.663,1.082
3135,3.494,0.577,1.033
3136,3.495,0.726,1.115
3137,3.497,0.930,1.211
3138,3.498,0.882,1.190
3139,3.499,4.183,1.999
3140,3.501,0.809,1.156
3141,3.502,0.445,0.948
3142,3.503,0.485,0.975
3143,3.505,0.548,1.015
3144,3.506,0.428,0.935
3145,3.507,0.528,1.003
3146,3.509,0.286,0.817
3147,3.510,0.819,1.161
3148,3.512,1.093,1.278
3149,3.513,1.743,1.493
3150,3.514,0.742,1.123
3151,3.516,0.652,1.076
3152,3.517,0.520,0.998
3153,3.518,0.716,1.110
3154,3.520,0.951,1.220
3155,3.521,0.722,1.113
3156,3.522,0.627,1.062
3157,3.524,0.815,1.159
3158,3.525,0.618,1.057
3159,3.527,0.798,1.151
3160,3.528,0.944,1.217
3161,3.529,0.732,1.118
3162,3.531,0.766,1.135
3163,3.532,0.608,1.051
3164,3.533,0.485,0.975
3165,3.535,0.610,1.052
3166,3.536,0.822,1.162
3167,3.537,0.887,1.192
3168,3.539,0.714,1.109
3169,3.540,0.944,1.217
3170,3.541,0.481,0.972
3171,3.543,0.519,0.997
3172,3.544,0.660,1.080
3173,3.546,0.357,0.880
3174,3.547,0.382,0.901
3175,3.548,0.932,1.212
3176,3.550,1.150,1.300
3177,3.551,0.669,1.085
3178,3.552,0.661,1.081
3179,3.554,1.924,1.543
3180,3.555,0.455,0.954
3181,3.556,0.768,1.136
3182,3.558,0.422,0.931
3183,3.559,0.491,0.979
3184,3.561,1.018,1.248
3185,3.562,0.979,1.232
3186,3.563,0.586,1.038
3187,3.565,0.522,0.999
3188,3.566,0.693,1.098
3189,3.567,1.083,1.274
3190,3.569,0.604,1.049
3191,3.570,0.730,1.117
3192,3.571,1.153,1.301
3193,3.573,0.841,1.171
3194,3.574,0.396,0.911
3195,3.576,0.753,1.129
3196,3.577,0.772,1.138
3197,3.578,0.889,1.193
3198,3.580,0.528,1.003
3199,3.581,0.564,1.025
3200,3.582,0.912,1.203
3201,3.584,0.455,0.954
3202,3.585,0.442,0.945
3203,3.586,0.963,1.225
3204,3.588,0.412,0.923
3205,3.589,0.552,1.018
3206,3.590,0.409,0.921
3207,3.592,0.579,1.034
3208,3.593,0.481,0.972
3209,3.595,0.569,1.028
3210,3.596,0.452,0.953
3211,3.597,0.631,1.064
3212,3.599,1.462,1.408
3213,3.600,1.691,1.478
3214,3.601,0.405,0.918
3215,3.603,0.716,1.110
3216,3.604,0.463,0.960
3217,3.605,0.608,1.051
3218,3.607,0.724,1.114
3219,3.608,0.464,0.961
3220,3.609,0.732,1.118
3221,3.611,0.441,0.944
3222,3.612,1.424,1.396
3223,3.613,0.928,1.210
3224,3.615,0.854,1.177
3225,3.616,1.311,1.358
3226,3.617,0.495,0.981
3227,3.619,0.581,1.035
3228,3.620,0.536,1.008
3229,3.621,0.768,1.136
3230,3.623,0.533,1.006
3231,3.624,0.970,1.228
3232,3.625,0.606,1.050
3233,3.627,0.586,1.038
3234,3.628,1.037,1.256
3235,3.629,0.543,1.012
3236,3.631,0.406,0.919
3237,3.632,0.738,1.121
3238,3.633,0.796,1.150
3239,3.635,0.941,1.216
3240,3.636,0.640,1.069
3241,3.637,0.687,1.095
3242,3.639,0.592,1.042
3243,3.640,0.631,1.064
3244,3.641,0.409,0.921
3245,3.643,0.484,0.974
3246,3.644,1.088,1.276
3247,3.645,0.478,0.970
3248,3.647,0.519,0.997
3249,3.648,0.587,1.039
3250,3.649,0.730,1.117
3251,3.651,0.466,0.962
3252,3.652,1.204,1.320
3253,3.653,0.953,1.221
3254,3.655,1.028,1.252
3255,3.656,0.591,1.041
3256,3.657,0.455,0.955
3257,3.659,0.839,1.170
3258,3.660,0.887,1.192
3259,3.661,1.114,1.286
3260,3.663,0.417,0.927
3261,3.664,0.245,0.776
3262,3.665,0.387,0.904
3263,3.667,0.428,0.935
3264,3.668,0.127,0.624
3265,3.669,0.638,1.068
3266,3.671,0.462,0.959
3267,3.672,1.300,1.354
3268,3.673,1.156,1.302
3269,3.675,0.485,0.975
3270,3.676,0.636,1.067
3271,3.677,0.564,1.025
3272,3.679,0.427,0.934
3273,3.680,0.705,1.104
3274,3.681,0.627,1.062
3275,3.683,0.638,1.068
3276,3.684,0.460,0.958
3277,3.685,0.518,0.996
3278,3.687,0.527,1.002
3279,3.688,0.989,1.236
3280,3.689,1.078,1.272
3281,3.691,0.629,1.063
3282,3.692,1.127,1.291
3283,3.693,0.613,1.054
3284,3.695,0.724,1.114
3285,3.696,0.854,1.177
3286,3.697,0.494,0.981
3287,3.699,0.693,1.098
3288,3.700,0.599,1.046
3289,3.701,0.671,1.086
3290,3.703,0.438,0.942
3291,3.704,0.480,0.971
3292,3.705,0.541,1.011
3293,3.707,0.746,1.125
3294,3.708,0.527,1.002
3295,3.709,0.559,1.022
3296,3.711,0.556,1.020
3297,3.712,0.828,1.165
3298,3.713,0.559,1.022
3299,3.715,1.753,1.496
3300,3.716,0.643,1.071
3301,3.717,0.811,1.157
3302,3.719,0.523,1.000
3303,3.720,0.417,0.927
3304,3.721,0.579,1.034
3305,3.723,0.686,1.094
3306,3.724,0.372,0.893
3307,3.725,0.510,0.991
3308,3.727,0.792,1.148
3309,3.728,0.579,1.034
3310,3.729,0.843,1.172
3311,3.731,0.871,1.185
3312,3.732,0.625,1.061
3313,3.733,0.817,1.160
3314,3.735,0.856,1.178
3315,3.736,0.734,1.119
3316,3.737,0.511,0.992
3317,3.739,0.728,1.116
3318,3.740,0.368,0.889
3319,3.741,1.013,1.246
3320,3.743,0.718,1.111
3321,3.744,0.465,0.961
3322,3.745,0.531,1.005
3323,3.747,0.510,0.991
3324,3.748,0.407,0.919
3325,3.749,1.633,1.461
3326,3.751,0.331,0.858
3327,3.752,0.687,1.095
3328,3.753,0.695,1.099
3329,3.755,1.415,1.393
3330,3.756,0.426,0.933
3331,3.757,0.873,1.186
3332,3.759,0.406,0.919
3333,3.760,0.339,0.866
3334,3.761,0.610,1.052
3335,3.763,0.570,1.029
3336,3.764,0.579,1.034
3337,3.765,0.951,1.220
3338,3.767,0.474,0.967
3339,3.768,0.522,0.999
3340,3.769,0.970,1.228
3341,3.771,0.454,0.954
3342,3.772,0.604,1.049
3343,3.773,0.443,0.946
3344,3.775,0.522,0.999
3345,3.776,0.351,0.875
3346,3.777,1.030,1.253
3347,3.779,0.361,0.884
3348,3.780,1.037,1.256
3349,3.781,0.631,1.064
3350,3.783,0.672,1.087
3351,3.784,0.501,0.985
3352,3.785,0.774,1.139
3353,3.787,0.402,0.916
3354,3.788,0.854,1.177
3355,3.789,0.832,1.167
3356,3.791,1.462,1.408
3357,3.792,0.665,1.083
3358,3.793,0.751,1.128
3359,3.795,0.627,1.062
3360,3.796,0.878,1.188
3361,3.797,0.744,1.124
3362,3.799,0.768,1.136
3363,3.800,0.705,1.104
3364,3.801,0.519,0.997
3365,3.802,1.156,1.302
3366,3.803,3.033,1.796
3367,3.804,0.400,0.914
3368,3.805,0.687,1.095
3369,3.806,0.714,1.109
3370,3.807,0.665,1.083
3371,3.809,0.617,1.056
3372,3.810,0.561,1.023
3373,3.811,0.647,1.073
3374,3.812,0.606,1.050
3375,3.813,1.361,1.375
3376,3.814,0.411,0.923
3377,3.815,0.631,1.064
3378,3.816,0.716,1.110
3379,3.817,0.328,0.856
3380,3.818,0.663,1.082
3381,3.819,0.860,1.180
3382,3.820,0.912,1.203
