"Multisizer","2020-02-06  18:26"
"File name:","50K_P2_2020-02-06_11.#m4"
"Generation:","50K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:25"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23811"
"Counting threshold:","0.600"
"Counts above threshold:","23811"
"Coincidence corrected:","24380"

"From","0.113"
"To","22.45"
"Number ",24374
"Mean:","0.792"
"Median:","0.766"
"D(0,0):",1.135
"Mean/Median ratio:","1.034"
"Mode:","0.754"
"95% Conf. Limits:","0.789"
"95% Conf. Limits:","0.795"
"S.D.:","0.228"
"Variance:","0.0521"
"C.V.:","28.84"
"Skewness:","7.205"
"Kurtosis:","240.3"
"d10:","0.562"
"d50:","0.766"
"d90:","1.052"
"Specific Surf. Area:","51862"

"% <","Size "
10,0.562
25,0.649
50,0.766
75,0.909
90,1.052

"% >","Size "
10,1.052
25,0.909
50,0.766
75,0.649
90,0.562

"Size ","% <"
1,85.9
10,99.99
100,100
1000,100

"Size ","% >"
1,14.1
10,0.0082
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5469,6.346,0.618,1.057
5470,6.347,0.841,1.171
5471,6.348,1.090,1.277
5472,6.350,0.736,1.120
5473,6.351,1.166,1.306
5474,6.352,0.900,1.198
5475,6.353,1.033,1.254
5476,6.355,1.006,1.243
5477,6.356,0.986,1.235
5478,6.357,0.620,1.058
5479,6.358,1.626,1.459
5480,6.359,0.658,1.079
5481,6.361,0.862,1.181
5482,6.362,0.730,1.117
5483,6.363,0.610,1.052
5484,6.364,0.921,1.207
5485,6.365,0.788,1.146
5486,6.367,1.134,1.294
5487,6.368,0.805,1.154
5488,6.369,0.650,1.075
5489,6.370,1.177,1.310
5490,6.372,0.854,1.177
5491,6.373,0.764,1.134
5492,6.374,0.828,1.165
5493,6.375,1.185,1.313
5494,6.376,0.928,1.210
5495,6.378,1.090,1.277
5496,6.379,0.882,1.190
5497,6.380,0.955,1.222
5498,6.381,2.284,1.634
5499,6.382,1.047,1.260
5500,6.384,1.202,1.319
5501,6.385,1.182,1.312
5502,6.386,0.701,1.102
5503,6.387,0.510,0.991
5504,6.388,1.373,1.379
5505,6.390,0.912,1.203
5506,6.391,0.790,1.147
5507,6.392,1.103,1.282
5508,6.393,0.780,1.142
5509,6.395,0.963,1.225
5510,6.396,1.338,1.367
5511,6.397,1.480,1.414
5512,6.398,0.695,1.099
5513,6.399,0.599,1.046
5514,6.401,1.462,1.408
5515,6.402,0.581,1.035
5516,6.403,1.646,1.465
5517,6.404,1.525,1.428
5518,6.405,1.753,1.496
5519,6.407,1.221,1.326
5520,6.408,0.891,1.194
5521,6.409,1.557,1.438
5522,6.410,0.776,1.140
5523,6.412,0.871,1.185
5524,6.413,0.766,1.135
5525,6.414,1.078,1.272
5526,6.415,1.050,1.261
5527,6.416,0.716,1.110
5528,6.418,1.153,1.301
5529,6.419,0.577,1.033
5530,6.420,0.776,1.140
5531,6.421,0.916,1.205
5532,6.422,1.006,1.243
5533,6.424,1.603,1.452
5534,6.425,0.697,1.100
5535,6.426,1.106,1.283
5536,6.427,1.124,1.290
5537,6.428,0.645,1.072
5538,6.430,2.109,1.591
5539,6.431,0.991,1.237
5540,6.432,1.177,1.310
5541,6.433,0.809,1.156
5542,6.435,2.272,1.631
5543,6.436,1.573,1.443
5544,6.437,0.652,1.076
5545,6.438,0.958,1.223
5546,6.439,0.921,1.207
5547,6.441,0.836,1.169
5548,6.442,0.944,1.217
5549,6.443,1.083,1.274
5550,6.444,1.412,1.392
5551,6.445,1.062,1.266
5552,6.447,1.237,1.332
5553,6.448,1.708,1.483
5554,6.449,0.695,1.099
5555,6.450,0.951,1.220
5556,6.452,0.706,1.105
5557,6.453,0.852,1.176
5558,6.454,0.989,1.236
5559,6.455,1.124,1.290
5560,6.456,1.124,1.290
5561,6.458,1.323,1.362
5562,6.459,0.912,1.203
5563,6.460,1.274,1.345
5564,6.461,0.706,1.105
5565,6.462,0.951,1.220
5566,6.464,0.803,1.153
5567,6.465,1.111,1.285
5568,6.466,0.701,1.102
5569,6.467,0.832,1.167
5570,6.468,0.564,1.025
5571,6.470,0.770,1.137
5572,6.471,0.891,1.194
5573,6.472,1.308,1.357
5574,6.473,1.067,1.268
5575,6.475,0.974,1.230
5576,6.476,1.114,1.286
5577,6.477,0.594,1.043
5578,6.478,1.515,1.425
5579,6.479,0.867,1.183
5580,6.481,0.989,1.236
5581,6.482,0.730,1.117
5582,6.483,0.705,1.104
5583,6.484,0.784,1.144
5584,6.485,0.634,1.066
5585,6.487,1.013,1.246
5586,6.488,0.703,1.103
5587,6.489,0.705,1.104
5588,6.490,0.760,1.132
5589,6.492,0.749,1.127
5590,6.493,1.499,1.420
5591,6.494,0.830,1.166
5592,6.495,0.638,1.068
5593,6.496,0.691,1.097
5594,6.498,0.803,1.153
5595,6.499,0.714,1.109
5596,6.500,0.921,1.207
5597,6.501,0.608,1.051
5598,6.502,0.543,1.012
5599,6.504,0.686,1.094
5600,6.505,0.701,1.102
5601,6.506,0.766,1.135
5602,6.507,0.925,1.209
5603,6.508,0.891,1.194
5604,6.510,0.858,1.179
5605,6.511,1.349,1.371
5606,6.512,1.824,1.516
5607,6.513,0.867,1.183
5608,6.515,0.564,1.025
5609,6.516,0.705,1.104
5610,6.517,0.746,1.125
5611,6.518,0.746,1.125
5612,6.519,4.297,2.017
5613,6.521,1.355,1.373
5614,6.522,1.521,1.427
5615,6.523,0.682,1.092
5616,6.524,1.394,1.386
5617,6.525,0.654,1.077
5618,6.527,0.796,1.150
5619,6.528,1.025,1.251
5620,6.529,0.928,1.210
5621,6.530,0.948,1.219
5622,6.532,1.785,1.505
5623,6.533,0.776,1.140
5624,6.534,1.047,1.260
5625,6.535,1.010,1.245
5626,6.536,0.856,1.178
5627,6.538,0.701,1.102
5628,6.539,1.193,1.316
5629,6.540,0.591,1.041
5630,6.541,0.977,1.231
5631,6.542,0.672,1.087
5632,6.543,0.898,1.197
5633,6.544,1.338,1.367
5634,6.545,0.708,1.106
5635,6.546,1.037,1.256
5636,6.548,0.880,1.189
5637,6.549,0.953,1.221
5638,6.550,1.437,1.400
5639,6.551,0.834,1.168
5640,6.552,1.037,1.256
5641,6.553,1.224,1.327
5642,6.554,0.905,1.200
5643,6.555,1.868,1.528
5644,6.556,1.013,1.246
5645,6.557,0.800,1.152
5646,6.558,0.710,1.107
5647,6.559,1.013,1.246
5648,6.560,0.772,1.138
5649,6.562,0.680,1.091
5650,6.563,0.876,1.187
5651,6.564,0.617,1.056
5652,6.565,0.815,1.159
5653,6.566,1.188,1.314
5654,6.567,0.613,1.054
5655,6.568,1.196,1.317
5656,6.569,1.075,1.271
5657,6.570,0.732,1.118
5658,6.571,1.468,1.410
5659,6.572,1.403,1.389
5660,6.573,1.033,1.254
5661,6.574,0.493,0.980
5662,6.575,0.732,1.118
5663,6.577,1.541,1.433
5664,6.578,0.618,1.057
5665,6.579,1.065,1.267
5666,6.580,0.557,1.021
5667,6.581,1.188,1.314
5668,6.582,1.088,1.276
5669,6.583,0.843,1.172
5670,6.584,0.946,1.218
5671,6.585,0.832,1.167
5672,6.586,1.308,1.357
5673,6.587,0.768,1.136
5674,6.588,1.196,1.317
5675,6.589,0.923,1.208
5676,6.591,1.035,1.255
5677,6.592,0.508,0.990
5678,6.593,0.647,1.073
5679,6.594,1.001,1.241
5680,6.595,1.792,1.507
5681,6.596,1.052,1.262
5682,6.597,1.663,1.470
5683,6.598,0.865,1.182
5684,6.599,1.251,1.337
5685,6.600,0.598,1.045
5686,6.601,0.858,1.179
5687,6.602,0.965,1.226
5688,6.603,0.676,1.089
5689,6.605,0.960,1.224
5690,6.606,1.806,1.511
5691,6.607,0.852,1.176
5692,6.608,0.119,0.610
5693,6.609,0.751,1.128
5694,6.610,0.509,0.990
5695,6.611,1.677,1.474
5696,6.612,0.636,1.067
5697,6.613,0.699,1.101
5698,6.614,2.113,1.592
5699,6.615,0.718,1.111
5700,6.616,1.828,1.517
5701,6.617,0.826,1.164
5702,6.618,0.184,0.706
5703,6.620,0.742,1.123
5704,6.621,0.774,1.139
5705,6.622,0.539,1.010
5706,6.623,1.999,1.563
5707,6.624,1.643,1.464
5708,6.625,1.718,1.486
5709,6.626,0.693,1.098
5710,6.627,0.601,1.047
5711,6.628,1.025,1.251
5712,6.629,0.996,1.239
5713,6.630,0.678,1.090
5714,6.631,1.098,1.280
5715,6.632,1.912,1.540
5716,6.634,1.023,1.250
5717,6.635,1.045,1.259
5718,6.636,0.652,1.076
5719,6.637,1.108,1.284
5720,6.638,0.896,1.196
5721,6.639,0.699,1.101
5722,6.640,0.575,1.032
5723,6.641,0.984,1.234
5724,6.642,2.259,1.628
5725,6.643,1.764,1.499
5726,6.644,1.673,1.473
5727,6.645,1.033,1.254
5728,6.646,0.803,1.153
5729,6.648,0.499,0.984
5730,6.649,0.541,1.011
5731,6.650,0.776,1.140
5732,6.651,1.376,1.380
5733,6.652,0.601,1.047
5734,6.653,1.050,1.261
5735,6.654,0.770,1.137
5736,6.655,0.706,1.105
5737,6.656,0.930,1.211
5738,6.657,0.589,1.040
5739,6.658,0.641,1.070
5740,6.659,0.678,1.090
5741,6.660,0.939,1.215
5742,6.662,0.869,1.184
5743,6.663,1.140,1.296
5744,6.664,0.695,1.099
5745,6.665,0.724,1.114
5746,6.666,0.722,1.113
5747,6.667,0.557,1.021
5748,6.668,1.221,1.326
5749,6.669,1.525,1.428
5750,6.670,0.907,1.201
5751,6.671,0.755,1.130
5752,6.672,0.549,1.016
5753,6.673,0.894,1.195
5754,6.674,1.268,1.343
5755,6.675,0.836,1.169
5756,6.677,0.854,1.177
5757,6.678,0.720,1.112
5758,6.679,1.554,1.437
5759,6.680,0.912,1.203
5760,6.681,0.977,1.231
5761,6.682,0.790,1.147
5762,6.683,1.134,1.294
5763,6.684,1.140,1.296
5764,6.685,0.556,1.020
5765,6.686,0.678,1.090
5766,6.687,0.604,1.049
5767,6.688,1.013,1.246
5768,6.689,0.634,1.066
5769,6.691,0.778,1.141
5770,6.692,1.376,1.380
5771,6.693,1.300,1.354
5772,6.694,1.792,1.507
5773,6.695,0.878,1.188
5774,6.696,0.809,1.156
5775,6.697,0.667,1.084
5776,6.698,1.037,1.256
5777,6.699,0.882,1.190
5778,6.700,0.686,1.094
5779,6.701,0.724,1.114
5780,6.702,1.764,1.499
5781,6.703,0.819,1.161
5782,6.705,0.867,1.183
5783,6.706,0.640,1.069
5784,6.707,0.680,1.091
5785,6.708,0.496,0.982
5786,6.709,1.785,1.505
5787,6.710,0.809,1.156
5788,6.711,0.749,1.127
5789,6.712,0.740,1.122
5790,6.713,0.796,1.150
5791,6.714,1.409,1.391
5792,6.715,1.846,1.522
5793,6.716,0.695,1.099
5794,6.717,0.660,1.080
5795,6.718,0.923,1.208
5796,6.720,1.260,1.340
5797,6.721,0.569,1.028
5798,6.722,1.127,1.291
5799,6.723,0.601,1.047
5800,6.724,0.663,1.082
5801,6.725,1.207,1.321
5802,6.726,0.854,1.177
5803,6.727,0.981,1.233
5804,6.728,1.182,1.312
5805,6.729,1.646,1.465
5806,6.730,1.218,1.325
5807,6.731,0.191,0.715
5808,6.732,0.115,0.603
5809,6.734,1.020,1.249
5810,6.735,0.656,1.078
5811,6.736,1.502,1.421
5812,6.737,1.294,1.352
5813,6.738,0.669,1.085
5814,6.739,0.900,1.198
5815,6.740,0.490,0.978
5816,6.741,0.998,1.240
5817,6.742,0.862,1.181
5818,6.744,0.699,1.101
5819,6.745,0.849,1.175
5820,6.746,0.979,1.232
5821,6.747,1.443,1.402
5822,6.749,1.544,1.434
5823,6.750,0.965,1.226
5824,6.751,1.215,1.324
5825,6.752,0.887,1.192
5826,6.753,0.778,1.141
5827,6.755,0.811,1.157
5828,6.756,1.364,1.376
5829,6.757,0.603,1.048
5830,6.758,0.695,1.099
5831,6.760,1.415,1.393
5832,6.761,0.665,1.083
5833,6.762,1.586,1.447
5834,6.763,1.821,1.515
5835,6.764,0.722,1.113
5836,6.766,0.967,1.227
5837,6.767,0.680,1.091
5838,6.768,1.153,1.301
5839,6.769,1.781,1.504
5840,6.770,0.794,1.149
5841,6.772,0.676,1.089
5842,6.773,0.909,1.202
5843,6.774,0.658,1.079
5844,6.775,0.748,1.126
5845,6.777,0.764,1.134
5846,6.778,0.682,1.092
5847,6.779,0.732,1.118
5848,6.780,0.749,1.127
5849,6.781,0.572,1.030
5850,6.783,0.640,1.069
5851,6.784,0.762,1.133
5852,6.785,0.869,1.184
5853,6.786,1.033,1.254
5854,6.788,0.790,1.147
5855,6.789,1.015,1.247
5856,6.790,1.346,1.370
5857,6.791,0.946,1.218
5858,6.792,1.291,1.351
5859,6.794,1.035,1.255
5860,6.795,1.691,1.478
5861,6.796,0.860,1.180
5862,6.797,2.165,1.605
5863,6.799,0.674,1.088
5864,6.800,1.188,1.314
5865,6.801,1.020,1.249
5866,6.802,0.912,1.203
5867,6.803,0.891,1.194
5868,6.805,0.898,1.197
5869,6.806,1.603,1.452
5870,6.807,0.788,1.146
5871,6.808,0.749,1.127
5872,6.810,0.766,1.135
5873,6.811,0.749,1.127
5874,6.812,0.925,1.209
5875,6.813,1.169,1.307
5876,6.814,0.989,1.236
5877,6.816,2.077,1.583
5878,6.817,0.498,0.984
5879,6.818,0.640,1.069
5880,6.819,1.010,1.245
5881,6.820,1.753,1.496
5882,6.822,0.800,1.152
5883,6.823,1.406,1.390
5884,6.824,0.784,1.144
5885,6.825,0.748,1.126
5886,6.827,0.858,1.179
5887,6.828,2.077,1.583
5888,6.829,10.53,2.719
5889,6.830,1.030,1.253
5890,6.831,0.726,1.115
5891,6.833,1.224,1.327
5892,6.834,0.762,1.133
5893,6.835,0.667,1.084
5894,6.836,0.873,1.186
5895,6.838,0.813,1.158
5896,6.839,0.671,1.086
5897,6.840,0.834,1.168
5898,6.841,0.836,1.169
5899,6.842,1.025,1.251
5900,6.844,1.260,1.340
5901,6.845,0.676,1.089
5902,6.846,1.385,1.383
5903,6.847,1.332,1.365
5904,6.849,0.676,1.089
5905,6.850,0.900,1.198
5906,6.851,0.758,1.131
5907,6.852,0.654,1.077
5908,6.853,0.703,1.103
5909,6.855,0.592,1.042
5910,6.856,0.869,1.184
5911,6.857,0.944,1.217
5912,6.858,0.638,1.068
5913,6.860,0.891,1.194
5914,6.861,1.003,1.242
5915,6.862,1.067,1.268
5916,6.863,1.140,1.296
5917,6.864,0.778,1.141
5918,6.866,0.786,1.145
5919,6.867,1.711,1.484
5920,6.868,1.280,1.347
5921,6.869,0.572,1.030
5922,6.870,0.697,1.100
5923,6.872,1.106,1.283
5924,6.873,1.246,1.335
5925,6.874,1.185,1.313
5926,6.875,0.760,1.132
5927,6.877,0.714,1.109
5928,6.878,0.907,1.201
5929,6.879,1.013,1.246
5930,6.880,0.824,1.163
5931,6.881,0.622,1.059
5932,6.883,1.428,1.397
5933,6.884,1.083,1.274
5934,6.885,0.894,1.195
5935,6.886,0.489,0.978
5936,6.888,1.199,1.318
5937,6.889,1.108,1.284
5938,6.890,0.792,1.148
5939,6.891,0.876,1.187
5940,6.892,0.916,1.205
5941,6.894,1.161,1.304
5942,6.895,0.811,1.157
5943,6.896,1.515,1.425
5944,6.897,1.403,1.389
5945,6.899,0.939,1.215
5946,6.900,0.736,1.120
5947,6.901,1.062,1.266
5948,6.902,1.890,1.534
5949,6.903,0.887,1.192
5950,6.905,0.567,1.027
5951,6.906,0.649,1.074
5952,6.907,1.842,1.521
5953,6.908,1.660,1.469
5954,6.910,1.075,1.271
5955,6.911,0.591,1.041
5956,6.912,1.364,1.376
5957,6.913,1.202,1.319
5958,6.914,0.800,1.152
5959,6.916,1.285,1.349
5960,6.917,0.790,1.147
5961,6.918,0.953,1.221
5962,6.919,0.832,1.167
5963,6.920,0.862,1.181
5964,6.922,0.839,1.170
5965,6.923,1.646,1.465
5966,6.924,0.536,1.008
5967,6.925,0.941,1.216
5968,6.927,0.948,1.219
5969,6.928,1.785,1.505
5970,6.929,1.832,1.518
5971,6.930,0.703,1.103
5972,6.931,0.925,1.209
5973,6.933,0.972,1.229
5974,6.934,0.734,1.119
5975,6.935,0.579,1.034
5976,6.936,0.856,1.178
5977,6.938,0.849,1.175
5978,6.939,1.376,1.380
5979,6.940,0.631,1.064
5980,6.941,0.916,1.205
5981,6.942,1.249,1.336
5982,6.944,1.650,1.466
5983,6.945,0.794,1.149
5984,6.946,0.916,1.205
5985,6.947,0.697,1.100
5986,6.949,0.701,1.102
5987,6.950,0.712,1.108
5988,6.951,0.706,1.105
5989,6.952,0.730,1.117
5990,6.954,1.364,1.376
5991,6.955,0.712,1.108
5992,6.956,0.788,1.146
5993,6.957,0.687,1.095
5994,6.959,0.984,1.234
5995,6.960,1.180,1.311
5996,6.961,0.923,1.208
5997,6.962,0.916,1.205
5998,6.963,0.551,1.017
5999,6.965,0.684,1.093
6000,6.966,0.589,1.040
6001,6.967,0.937,1.214
6002,6.968,0.581,1.035
6003,6.970,1.554,1.437
6004,6.971,0.732,1.118
6005,6.972,0.764,1.134
6006,6.973,0.579,1.034
6007,6.975,1.373,1.379
6008,6.976,2.331,1.645
6009,6.977,0.977,1.231
6010,6.978,1.023,1.250
6011,6.980,0.726,1.115
6012,6.981,1.821,1.515
6013,6.982,0.993,1.238
6014,6.983,0.768,1.136
6015,6.984,0.815,1.159
6016,6.986,0.581,1.035
6017,6.987,0.944,1.217
6018,6.988,0.894,1.195
6019,6.989,0.815,1.159
6020,6.991,1.355,1.373
6021,6.992,0.958,1.223
6022,6.993,0.753,1.129
6023,6.994,0.776,1.140
6024,6.996,0.663,1.082
6025,6.997,0.792,1.148
6026,6.998,0.977,1.231
6027,6.999,0.916,1.205
6028,7.000,1.033,1.254
6029,7.002,1.070,1.269
6030,7.003,1.600,1.451
6031,7.004,1.237,1.332
6032,7.005,0.803,1.153
6033,7.007,1.803,1.510
6034,7.008,0.586,1.038
6035,7.009,0.442,0.945
6036,7.010,0.858,1.179
6037,7.012,0.772,1.138
6038,7.013,0.967,1.227
6039,7.014,0.708,1.106
6040,7.015,0.909,1.202
6041,7.017,1.067,1.268
6042,7.018,1.340,1.368
6043,7.019,1.806,1.511
6044,7.020,1.101,1.281
6045,7.021,2.749,1.738
6046,7.023,0.815,1.159
6047,7.024,0.762,1.133
6048,7.025,0.622,1.059
6049,7.026,0.965,1.226
6050,7.028,0.119,0.610
6051,7.029,0.849,1.175
6052,7.030,0.847,1.174
6053,7.031,0.948,1.219
6054,7.033,1.185,1.313
6055,7.034,0.907,1.201
6056,7.035,0.748,1.126
6057,7.036,1.003,1.242
6058,7.038,0.566,1.026
6059,7.039,0.448,0.950
6060,7.040,0.716,1.110
6061,7.041,0.916,1.205
6062,7.042,0.774,1.139
6063,7.044,0.772,1.138
6064,7.045,1.317,1.360
6065,7.046,0.867,1.183
6066,7.047,0.658,1.079
6067,7.049,1.057,1.264
6068,7.050,1.626,1.459
6069,7.051,0.762,1.133
6070,7.052,1.003,1.242
6071,7.054,0.162,0.676
6072,7.055,0.887,1.192
6073,7.056,0.967,1.227
6074,7.057,0.567,1.027
6075,7.059,0.876,1.187
6076,7.060,0.772,1.138
6077,7.061,0.948,1.219
6078,7.062,1.142,1.297
6079,7.063,0.941,1.216
6080,7.065,0.809,1.156
6081,7.066,0.836,1.169
6082,7.067,0.624,1.060
6083,7.068,0.407,0.920
6084,7.070,0.728,1.116
6085,7.071,0.826,1.164
6086,7.072,0.736,1.120
6087,7.073,0.981,1.233
6088,7.075,1.070,1.269
6089,7.076,0.876,1.187
6090,7.077,1.090,1.277
6091,7.078,1.001,1.241
6092,7.080,0.645,1.072
6093,7.081,0.836,1.169
6094,7.082,0.986,1.235
6095,7.083,1.443,1.402
6096,7.084,0.788,1.146
6097,7.086,0.665,1.083
6098,7.087,1.095,1.279
6099,7.088,1.306,1.356
6100,7.089,0.991,1.237
6101,7.091,0.828,1.165
6102,7.092,0.798,1.151
6103,7.093,1.246,1.335
6104,7.094,0.695,1.099
6105,7.096,1.191,1.315
6106,7.097,0.898,1.197
6107,7.098,0.778,1.141
6108,7.099,1.050,1.261
6109,7.100,1.483,1.415
6110,7.102,0.905,1.200
6111,7.103,1.085,1.275
6112,7.104,0.649,1.074
6113,7.105,1.177,1.310
6114,7.107,1.288,1.350
6115,7.108,0.599,1.046
6116,7.109,0.925,1.209
6117,7.110,0.794,1.149
6118,7.112,0.674,1.088
6119,7.113,0.647,1.073
6120,7.114,0.847,1.174
6121,7.115,0.898,1.197
6122,7.117,0.728,1.116
6123,7.118,1.883,1.532
6124,7.119,0.525,1.001
6125,7.120,0.215,0.743
6126,7.121,0.598,1.045
6127,7.123,0.658,1.079
6128,7.124,1.346,1.370
6129,7.125,0.695,1.099
6130,7.126,0.671,1.086
6131,7.128,0.778,1.141
6132,7.129,1.942,1.548
6133,7.130,0.562,1.024
6134,7.131,2.356,1.651
6135,7.133,1.015,1.247
6136,7.134,1.127,1.291
6137,7.135,0.686,1.094
6138,7.136,0.554,1.019
6139,7.138,0.652,1.076
6140,7.139,0.708,1.106
6141,7.140,0.728,1.116
6142,7.141,0.640,1.069
6143,7.143,0.887,1.192
6144,7.144,1.127,1.291
6145,7.146,0.965,1.226
6146,7.147,0.676,1.089
6147,7.148,0.965,1.226
6148,7.150,0.828,1.165
6149,7.151,1.047,1.260
6150,7.153,0.900,1.198
6151,7.154,0.774,1.139
6152,7.155,1.150,1.300
6153,7.157,1.153,1.301
6154,7.158,0.896,1.196
6155,7.159,1.193,1.316
6156,7.161,0.805,1.154
6157,7.162,0.918,1.206
6158,7.164,1.570,1.442
6159,7.165,1.137,1.295
6160,7.166,0.543,1.012
6161,7.168,1.300,1.354
6162,7.169,0.658,1.079
6163,7.171,1.251,1.337
6164,7.172,0.860,1.180
6165,7.173,0.652,1.076
6166,7.175,0.948,1.219
6167,7.176,0.755,1.130
6168,7.178,1.633,1.461
6169,7.179,0.703,1.103
6170,7.180,0.654,1.077
6171,7.182,0.903,1.199
6172,7.183,0.871,1.185
6173,7.184,0.701,1.102
6174,7.186,0.770,1.137
6175,7.187,1.346,1.370
6176,7.189,1.224,1.327
6177,7.190,1.083,1.274
6178,7.191,0.916,1.205
6179,7.193,1.400,1.388
6180,7.194,0.809,1.156
6181,7.196,1.771,1.501
6182,7.197,0.907,1.201
6183,7.198,0.925,1.209
6184,7.200,1.729,1.489
6185,7.201,1.850,1.523
6186,7.203,1.210,1.322
6187,7.204,0.979,1.232
6188,7.205,0.880,1.189
6189,7.207,0.720,1.112
6190,7.208,1.196,1.317
6191,7.209,0.627,1.062
6192,7.211,0.589,1.040
6193,7.212,0.977,1.231
6194,7.214,0.905,1.200
6195,7.215,0.503,0.986
6196,7.216,1.075,1.271
6197,7.218,1.343,1.369
6198,7.219,0.498,0.984
6199,7.221,0.885,1.191
6200,7.222,0.965,1.226
6201,7.223,0.993,1.238
6202,7.225,2.073,1.582
6203,7.226,1.003,1.242
6204,7.228,0.596,1.044
6205,7.229,0.579,1.034
6206,7.230,0.684,1.093
6207,7.232,0.598,1.045
6208,7.233,1.095,1.279
6209,7.234,0.649,1.074
6210,7.236,0.523,1.000
6211,7.237,1.538,1.432
6212,7.239,0.860,1.180
6213,7.240,0.800,1.152
6214,7.241,1.191,1.315
6215,7.243,0.815,1.159
6216,7.244,1.961,1.553
6217,7.246,0.398,0.913
6218,7.247,1.101,1.281
6219,7.248,1.006,1.243
6220,7.250,0.815,1.159
6221,7.251,0.636,1.067
6222,7.253,0.921,1.207
6223,7.254,0.594,1.043
6224,7.255,0.856,1.178
6225,7.257,0.746,1.125
6226,7.258,1.207,1.321
6227,7.259,1.218,1.325
6228,7.261,1.148,1.299
6229,7.262,1.111,1.285
6230,7.264,0.770,1.137
6231,7.265,1.030,1.253
6232,7.266,0.784,1.144
6233,7.268,0.880,1.189
6234,7.269,1.202,1.319
6235,7.271,1.240,1.333
6236,7.272,1.008,1.244
6237,7.273,0.720,1.112
6238,7.275,0.566,1.026
6239,7.276,0.755,1.130
6240,7.278,0.418,0.928
6241,7.279,2.046,1.575
6242,7.280,1.025,1.251
6243,7.282,1.538,1.432
6244,7.283,0.744,1.124
6245,7.284,0.932,1.212
6246,7.286,0.832,1.167
6247,7.287,1.098,1.280
6248,7.289,1.352,1.372
6249,7.290,0.970,1.228
6250,7.291,0.672,1.087
6251,7.293,1.020,1.249
6252,7.294,0.584,1.037
6253,7.296,0.788,1.146
6254,7.297,1.033,1.254
6255,7.298,0.742,1.123
6256,7.300,0.579,1.034
6257,7.301,0.981,1.233
6258,7.303,1.557,1.438
6259,7.304,0.828,1.165
6260,7.305,1.145,1.298
6261,7.307,0.790,1.147
6262,7.308,0.703,1.103
6263,7.309,0.762,1.133
6264,7.311,0.682,1.092
6265,7.312,0.589,1.040
6266,7.314,0.465,0.961
6267,7.315,1.544,1.434
6268,7.316,1.379,1.381
6269,7.318,0.925,1.209
6270,7.319,0.766,1.135
6271,7.321,0.610,1.052
6272,7.322,0.843,1.172
6273,7.323,0.617,1.056
6274,7.325,0.697,1.100
6275,7.326,0.740,1.122
6276,7.328,1.708,1.483
6277,7.329,1.394,1.386
6278,7.330,0.699,1.101
6279,7.332,1.471,1.411
6280,7.333,0.509,0.991
6281,7.334,1.379,1.381
6282,7.336,1.127,1.291
6283,7.337,1.023,1.250
6284,7.339,1.062,1.266
6285,7.340,1.013,1.246
6286,7.341,0.760,1.132
6287,7.343,0.885,1.191
6288,7.344,0.671,1.086
6289,7.345,0.776,1.140
6290,7.346,0.604,1.049
6291,7.348,1.428,1.397
6292,7.349,0.965,1.226
6293,7.350,0.900,1.198
6294,7.351,0.948,1.219
6295,7.353,0.748,1.126
6296,7.354,0.610,1.052
6297,7.355,1.249,1.336
6298,7.356,0.615,1.055
6299,7.358,1.148,1.299
6300,7.359,0.701,1.102
6301,7.360,0.889,1.193
6302,7.361,0.689,1.096
6303,7.363,0.718,1.111
6304,7.364,0.654,1.077
6305,7.365,0.517,0.996
6306,7.366,1.121,1.289
6307,7.368,0.845,1.173
6308,7.369,0.720,1.112
6309,7.370,1.202,1.319
6310,7.371,1.083,1.274
6311,7.373,1.583,1.446
6312,7.374,1.185,1.313
6313,7.375,0.643,1.071
6314,7.376,0.788,1.146
6315,7.378,1.361,1.375
6316,7.379,0.935,1.213
6317,7.380,1.073,1.270
6318,7.381,0.770,1.137
6319,7.383,0.822,1.162
6320,7.384,0.556,1.020
6321,7.385,1.718,1.486
6322,7.386,0.867,1.183
6323,7.388,1.174,1.309
6324,7.389,0.923,1.208
6325,7.390,1.458,1.407
6326,7.391,0.796,1.150
6327,7.393,0.998,1.240
6328,7.394,1.458,1.407
6329,7.395,0.691,1.097
6330,7.396,1.824,1.516
6331,7.398,1.164,1.305
6332,7.399,1.098,1.280
6333,7.400,0.860,1.180
6334,7.401,1.037,1.256
6335,7.403,1.124,1.290
6336,7.404,1.421,1.395
6337,7.405,0.803,1.153
6338,7.406,0.862,1.181
6339,7.408,0.811,1.157
6340,7.409,1.813,1.513
6341,7.410,0.592,1.042
6342,7.411,0.592,1.042
6343,7.413,0.862,1.181
6344,7.414,0.941,1.216
6345,7.415,0.699,1.101
6346,7.416,1.114,1.286
6347,7.418,1.150,1.300
6348,7.419,1.098,1.280
6349,7.420,0.755,1.130
6350,7.421,1.015,1.247
6351,7.423,0.559,1.022
6352,7.424,0.991,1.237
6353,7.425,0.955,1.222
6354,7.426,0.930,1.211
6355,7.428,1.732,1.490
6356,7.429,0.641,1.070
6357,7.430,4.808,2.094
6358,7.431,0.656,1.078
6359,7.433,1.283,1.348
