"Multisizer","2020-02-15  16:58"
"File name:","50K_P6_2020-02-15_15.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:58"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22783"
"Counting threshold:","0.600"
"Counts above threshold:","22783"
"Coincidence corrected:","24360"

"From","0.113"
"To","22.45"
"Number ",24359
"Mean:","0.988"
"Median:","0.951"
"D(0,0):",1.218
"Mean/Median ratio:","1.040"
"Mode:","0.909"
"95% Conf. Limits:","0.985"
"95% Conf. Limits:","0.992"
"S.D.:","0.308"
"Variance:","0.0946"
"C.V.:","31.11"
"Skewness:","9.381"
"Kurtosis:","472.9"
"d10:","0.690"
"d50:","0.951"
"d90:","1.337"
"Specific Surf. Area:","48096"

"% <","Size "
10,0.690
25,0.803
50,0.951
75,1.141
90,1.337

"% >","Size "
10,1.337
25,1.141
50,0.951
75,0.803
90,0.690

"Size ","% <"
1,58.1
10,99.99
100,100
1000,100

"Size ","% >"
1,41.9
10,0.0082
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3146,3.937,1.018,1.248
3147,3.938,0.822,1.162
3148,3.940,0.794,1.149
3149,3.941,1.412,1.392
3150,3.942,0.930,1.211
3151,3.944,1.191,1.315
3152,3.945,1.477,1.413
3153,3.946,0.117,0.607
3154,3.947,1.050,1.261
3155,3.949,1.835,1.519
3156,3.950,0.790,1.147
3157,3.951,0.841,1.171
3158,3.952,1.294,1.352
3159,3.954,0.935,1.213
3160,3.955,1.288,1.350
3161,3.956,0.989,1.236
3162,3.957,1.028,1.252
3163,3.958,1.506,1.422
3164,3.959,0.736,1.120
3165,3.961,0.772,1.138
3166,3.962,1.349,1.371
3167,3.963,1.065,1.267
3168,3.964,1.509,1.423
3169,3.965,1.132,1.293
3170,3.967,0.885,1.191
3171,3.968,1.067,1.268
3172,3.969,0.541,1.011
3173,3.970,1.879,1.531
3174,3.971,0.703,1.103
3175,3.972,0.903,1.199
3176,3.974,1.249,1.336
3177,3.975,1.660,1.469
3178,3.976,0.845,1.173
3179,3.977,0.832,1.167
3180,3.978,0.889,1.193
3181,3.980,1.750,1.495
3182,3.981,1.306,1.356
3183,3.982,0.748,1.126
3184,3.983,0.338,0.864
3185,3.984,1.121,1.289
3186,3.986,0.871,1.185
3187,3.987,0.807,1.155
3188,3.988,0.762,1.133
3189,3.989,1.547,1.435
3190,3.990,1.191,1.315
3191,3.991,1.385,1.383
3192,3.993,0.963,1.225
3193,3.994,1.075,1.271
3194,3.995,1.185,1.313
3195,3.996,0.798,1.151
3196,3.997,0.984,1.234
3197,3.999,0.856,1.178
3198,4.000,1.260,1.340
3199,4.001,1.799,1.509
3200,4.002,1.534,1.431
3201,4.003,0.359,0.882
3202,4.004,1.332,1.365
3203,4.006,0.960,1.224
3204,4.007,1.114,1.286
3205,4.008,0.867,1.183
3206,4.009,0.972,1.229
3207,4.010,1.235,1.331
3208,4.012,1.338,1.367
3209,4.013,1.161,1.304
3210,4.014,1.037,1.256
3211,4.015,0.869,1.184
3212,4.016,0.382,0.900
3213,4.017,0.774,1.139
3214,4.019,2.272,1.631
3215,4.020,0.932,1.212
3216,4.021,0.932,1.212
3217,4.022,1.452,1.405
3218,4.023,0.841,1.171
3219,4.025,0.960,1.224
3220,4.026,1.942,1.548
3221,4.027,1.701,1.481
3222,4.028,1.243,1.334
3223,4.029,0.342,0.868
3224,4.030,0.131,0.630
3225,4.032,2.923,1.774
3226,4.033,2.038,1.573
3227,4.034,0.928,1.210
3228,4.035,0.190,0.713
3229,4.036,0.858,1.179
3230,4.038,1.025,1.251
3231,4.039,0.882,1.190
3232,4.040,1.883,1.532
3233,4.041,1.274,1.345
3234,4.042,0.826,1.164
3235,4.043,0.834,1.168
3236,4.045,2.234,1.622
3237,4.046,0.286,0.817
3238,4.047,1.028,1.252
3239,4.048,0.923,1.208
3240,4.049,1.137,1.295
3241,4.051,0.758,1.131
3242,4.052,1.001,1.241
3243,4.053,0.566,1.026
3244,4.054,1.694,1.479
3245,4.055,1.030,1.253
3246,4.057,0.839,1.170
3247,4.058,0.764,1.134
3248,4.059,1.057,1.264
3249,4.060,1.050,1.261
3250,4.061,0.592,1.042
3251,4.062,1.132,1.293
3252,4.064,0.898,1.197
3253,4.065,1.003,1.242
3254,4.066,1.193,1.316
3255,4.067,0.986,1.235
3256,4.068,1.169,1.307
3257,4.070,1.062,1.266
3258,4.071,1.434,1.399
3259,4.072,0.684,1.093
3260,4.073,0.805,1.154
3261,4.074,1.361,1.375
3262,4.075,1.343,1.369
3263,4.077,1.391,1.385
3264,4.078,0.671,1.086
3265,4.079,0.830,1.166
3266,4.080,1.055,1.263
3267,4.081,1.235,1.331
3268,4.083,1.111,1.285
3269,4.084,1.067,1.268
3270,4.085,1.088,1.276
3271,4.086,0.559,1.022
3272,4.087,0.332,0.859
3273,4.088,1.385,1.383
3274,4.090,1.037,1.256
3275,4.091,0.898,1.197
3276,4.092,1.015,1.247
3277,4.093,1.103,1.282
3278,4.094,0.121,0.614
3279,4.096,1.052,1.262
3280,4.097,0.815,1.159
3281,4.098,1.182,1.312
3282,4.099,0.845,1.173
3283,4.100,0.368,0.889
3284,4.101,1.349,1.371
3285,4.103,0.786,1.145
3286,4.104,0.845,1.173
3287,4.105,1.075,1.271
3288,4.106,0.948,1.219
3289,4.107,1.106,1.283
3290,4.109,0.654,1.077
3291,4.110,2.483,1.680
3292,4.111,0.891,1.194
3293,4.112,1.156,1.302
3294,4.113,1.538,1.432
3295,4.114,1.191,1.315
3296,4.116,1.462,1.408
3297,4.117,1.015,1.247
3298,4.118,1.277,1.346
3299,4.119,0.328,0.856
3300,4.120,1.397,1.387
3301,4.122,1.008,1.244
3302,4.123,1.640,1.463
3303,4.124,1.078,1.272
3304,4.125,1.367,1.377
3305,4.126,0.930,1.211
3306,4.128,1.391,1.385
3307,4.129,1.137,1.295
3308,4.130,0.845,1.173
3309,4.131,1.314,1.359
3310,4.132,0.876,1.187
3311,4.133,0.880,1.189
3312,4.135,1.193,1.316
3313,4.136,1.033,1.254
3314,4.137,2.034,1.572
3315,4.138,1.890,1.534
3316,4.139,1.969,1.555
3317,4.141,1.288,1.350
3318,4.142,0.758,1.131
3319,4.143,0.996,1.239
3320,4.144,1.263,1.341
3321,4.145,2.259,1.628
3322,4.146,1.528,1.429
3323,4.148,2.378,1.656
3324,4.149,1.268,1.343
3325,4.150,1.108,1.284
3326,4.151,1.364,1.376
3327,4.153,0.860,1.180
3328,4.154,1.207,1.321
3329,4.155,0.133,0.633
3330,4.156,0.852,1.176
3331,4.158,1.003,1.242
3332,4.159,0.794,1.149
3333,4.160,1.338,1.367
3334,4.161,0.669,1.085
3335,4.163,2.218,1.618
3336,4.164,0.878,1.188
3337,4.165,0.839,1.170
3338,4.167,0.708,1.106
3339,4.168,0.841,1.171
3340,4.169,1.156,1.302
3341,4.170,0.689,1.096
3342,4.172,1.636,1.462
3343,4.173,1.300,1.354
3344,4.174,0.998,1.240
3345,4.175,0.266,0.798
3346,4.177,1.070,1.269
3347,4.178,1.098,1.280
3348,4.179,1.364,1.376
3349,4.181,1.030,1.253
3350,4.182,0.970,1.228
3351,4.183,0.116,0.605
3352,4.184,0.156,0.668
3353,4.186,0.706,1.105
3354,4.187,1.452,1.405
3355,4.188,1.210,1.322
3356,4.189,0.370,0.891
3357,4.191,0.689,1.096
3358,4.192,1.062,1.266
3359,4.193,1.045,1.259
3360,4.195,1.379,1.381
3361,4.196,0.937,1.214
3362,4.197,0.714,1.109
3363,4.198,0.974,1.230
3364,4.200,0.903,1.199
3365,4.201,1.265,1.342
3366,4.202,2.664,1.720
3367,4.204,0.126,0.622
3368,4.205,1.667,1.471
3369,4.206,0.907,1.201
3370,4.207,1.274,1.345
3371,4.209,1.370,1.378
3372,4.210,1.127,1.291
3373,4.211,0.941,1.216
3374,4.212,1.057,1.264
3375,4.214,0.613,1.054
3376,4.215,1.263,1.341
3377,4.216,1.361,1.375
3378,4.218,1.379,1.381
3379,4.219,1.060,1.265
3380,4.220,0.794,1.149
3381,4.221,1.150,1.300
3382,4.223,0.803,1.153
3383,4.224,1.052,1.262
3384,4.225,1.743,1.493
3385,4.226,1.864,1.527
3386,4.228,0.760,1.132
3387,4.229,0.979,1.232
3388,4.230,0.333,0.860
3389,4.232,1.335,1.366
3390,4.233,0.958,1.223
3391,4.234,0.887,1.192
3392,4.235,0.826,1.164
3393,4.237,0.798,1.151
3394,4.238,0.903,1.199
3395,4.239,1.760,1.498
3396,4.240,1.040,1.257
3397,4.242,1.320,1.361
3398,4.243,1.052,1.262
3399,4.244,0.865,1.182
3400,4.246,0.689,1.096
3401,4.247,0.784,1.144
3402,4.248,0.811,1.157
3403,4.249,1.161,1.304
3404,4.251,1.119,1.288
3405,4.252,1.277,1.346
3406,4.253,0.391,0.907
3407,4.254,1.446,1.403
3408,4.256,0.116,0.606
3409,4.257,0.862,1.181
3410,4.258,0.798,1.151
3411,4.260,0.303,0.834
3412,4.261,0.887,1.192
3413,4.262,1.314,1.359
3414,4.263,0.876,1.187
3415,4.265,1.480,1.414
3416,4.266,1.544,1.434
3417,4.267,1.434,1.399
3418,4.268,0.958,1.223
3419,4.270,0.970,1.228
3420,4.271,1.400,1.388
3421,4.272,0.923,1.208
3422,4.274,0.313,0.843
3423,4.275,1.182,1.312
3424,4.276,1.760,1.498
3425,4.277,1.202,1.319
3426,4.279,0.146,0.654
3427,4.280,1.177,1.310
3428,4.281,0.687,1.095
3429,4.282,0.946,1.218
3430,4.284,0.740,1.122
3431,4.285,0.836,1.169
3432,4.286,0.303,0.833
3433,4.288,1.052,1.262
3434,4.289,0.796,1.150
3435,4.290,1.729,1.489
3436,4.291,1.218,1.325
3437,4.293,1.221,1.326
3438,4.294,0.792,1.148
3439,4.295,0.135,0.636
3440,4.296,0.981,1.233
3441,4.298,0.807,1.155
3442,4.299,1.421,1.395
3443,4.300,0.876,1.187
3444,4.302,1.643,1.464
3445,4.303,0.239,0.770
3446,4.304,2.149,1.601
3447,4.305,0.896,1.196
3448,4.307,1.687,1.477
3449,4.308,0.903,1.199
3450,4.309,0.811,1.157
3451,4.311,0.841,1.171
3452,4.312,0.334,0.861
3453,4.313,0.136,0.638
3454,4.314,0.126,0.622
3455,4.316,0.114,0.602
3456,4.317,1.288,1.350
3457,4.318,0.559,1.022
3458,4.319,1.030,1.253
3459,4.321,1.434,1.399
3460,4.322,0.113,0.601
3461,4.323,0.313,0.842
3462,4.325,1.297,1.353
3463,4.326,0.325,0.853
3464,4.327,1.694,1.479
3465,4.328,1.300,1.354
3466,4.330,0.935,1.213
3467,4.331,0.858,1.179
3468,4.332,0.937,1.214
3469,4.333,0.748,1.126
3470,4.335,1.047,1.260
3471,4.336,0.993,1.238
3472,4.337,0.631,1.064
3473,4.339,1.308,1.357
3474,4.340,1.013,1.246
3475,4.341,1.251,1.337
3476,4.342,0.889,1.193
3477,4.344,0.860,1.180
3478,4.345,1.640,1.463
3479,4.346,1.367,1.377
3480,4.347,0.360,0.883
3481,4.349,0.803,1.153
3482,4.350,1.879,1.531
3483,4.351,0.774,1.139
3484,4.352,1.078,1.272
3485,4.354,1.251,1.337
3486,4.355,0.798,1.151
3487,4.356,0.118,0.608
3488,4.357,0.780,1.142
3489,4.358,0.900,1.198
3490,4.360,0.315,0.844
3491,4.361,1.158,1.303
3492,4.362,1.140,1.296
3493,4.363,0.970,1.228
3494,4.364,1.656,1.468
3495,4.366,1.291,1.351
3496,4.367,1.114,1.286
3497,4.368,1.199,1.318
3498,4.369,1.124,1.290
3499,4.370,1.280,1.347
3500,4.372,0.843,1.172
3501,4.373,0.905,1.200
3502,4.374,1.047,1.260
3503,4.375,0.722,1.113
3504,4.377,0.889,1.193
3505,4.378,0.921,1.207
3506,4.379,2.395,1.660
3507,4.380,1.660,1.469
3508,4.381,0.946,1.218
3509,4.383,0.876,1.187
3510,4.384,3.028,1.795
3511,4.385,2.214,1.617
3512,4.386,0.755,1.130
3513,4.387,0.845,1.173
3514,4.389,1.323,1.362
3515,4.390,1.265,1.342
3516,4.391,0.770,1.137
3517,4.392,1.188,1.314
3518,4.393,1.424,1.396
3519,4.395,1.265,1.342
3520,4.396,0.916,1.205
3521,4.397,1.243,1.334
3522,4.398,0.147,0.655
3523,4.399,1.150,1.300
3524,4.401,1.496,1.419
3525,4.402,0.515,0.995
3526,4.403,0.307,0.837
3527,4.404,0.880,1.189
3528,4.405,1.083,1.274
3529,4.407,1.999,1.563
3530,4.408,1.509,1.423
3531,4.409,1.288,1.350
3532,4.410,1.023,1.250
3533,4.411,1.042,1.258
3534,4.413,1.078,1.272
3535,4.414,1.613,1.455
3536,4.415,1.047,1.260
3537,4.416,0.115,0.603
3538,4.417,1.078,1.272
3539,4.419,1.824,1.516
3540,4.420,1.050,1.261
3541,4.421,0.834,1.168
3542,4.422,0.815,1.159
3543,4.423,0.803,1.153
3544,4.425,1.563,1.440
3545,4.426,0.460,0.958
3546,4.427,1.364,1.376
3547,4.428,0.324,0.852
3548,4.430,1.560,1.439
3549,4.431,1.343,1.369
3550,4.432,1.376,1.380
3551,4.433,0.862,1.181
3552,4.434,0.845,1.173
3553,4.436,0.133,0.634
3554,4.437,1.023,1.250
3555,4.438,1.218,1.325
3556,4.439,0.981,1.233
3557,4.440,1.037,1.256
3558,4.442,1.106,1.283
3559,4.443,1.020,1.249
3560,4.444,0.658,1.079
3561,4.445,1.090,1.277
3562,4.446,0.967,1.227
3563,4.448,1.606,1.453
3564,4.449,1.249,1.336
3565,4.450,0.878,1.188
3566,4.451,1.260,1.340
3567,4.452,0.660,1.080
3568,4.454,0.661,1.081
3569,4.455,1.221,1.326
3570,4.456,1.052,1.262
3571,4.457,1.271,1.344
3572,4.458,1.499,1.420
3573,4.460,0.948,1.219
3574,4.461,1.603,1.452
3575,4.462,0.854,1.177
3576,4.463,1.694,1.479
3577,4.464,1.349,1.371
3578,4.466,0.871,1.185
3579,4.467,0.839,1.170
3580,4.468,1.062,1.266
3581,4.469,0.314,0.844
3582,4.470,0.132,0.633
3583,4.472,0.123,0.618
3584,4.473,0.770,1.137
3585,4.474,1.065,1.267
3586,4.475,1.509,1.423
3587,4.477,1.946,1.549
3588,4.478,2.105,1.590
3589,4.479,0.958,1.223
3590,4.480,1.078,1.272
3591,4.481,1.446,1.403
3592,4.483,0.325,0.853
3593,4.484,1.085,1.275
3594,4.485,1.409,1.391
3595,4.486,0.577,1.033
3596,4.487,0.125,0.621
3597,4.489,0.116,0.605
3598,4.490,1.202,1.319
3599,4.491,0.695,1.099
3600,4.492,0.762,1.133
3601,4.493,0.921,1.207
3602,4.495,1.349,1.371
3603,4.496,1.303,1.355
3604,4.497,1.013,1.246
3605,4.498,1.352,1.372
3606,4.499,0.328,0.856
3607,4.501,1.090,1.277
3608,4.502,1.570,1.442
3609,4.503,1.114,1.286
3610,4.504,0.114,0.602
3611,4.505,0.858,1.179
3612,4.507,0.972,1.229
3613,4.508,2.149,1.601
3614,4.509,0.125,0.621
3615,4.510,0.667,1.084
3616,4.511,0.348,0.873
3617,4.513,1.145,1.298
3618,4.514,0.749,1.127
3619,4.515,1.037,1.256
3620,4.516,0.772,1.138
3621,4.517,1.397,1.387
3622,4.519,0.115,0.604
3623,4.520,1.443,1.402
3624,4.521,1.008,1.244
3625,4.522,0.981,1.233
3626,4.523,0.880,1.189
3627,4.525,0.691,1.097
3628,4.526,0.946,1.218
3629,4.527,0.986,1.235
3630,4.528,0.127,0.624
3631,4.530,1.317,1.360
3632,4.531,1.343,1.369
3633,4.532,0.784,1.144
3634,4.533,1.521,1.427
3635,4.534,0.858,1.179
3636,4.536,0.120,0.611
3637,4.537,0.143,0.649
3638,4.538,0.130,0.629
3639,4.539,1.251,1.337
3640,4.540,0.918,1.206
3641,4.542,1.311,1.358
3642,4.543,1.739,1.492
3643,4.544,0.738,1.121
3644,4.545,2.206,1.615
3645,4.546,1.323,1.362
3646,4.548,0.854,1.177
3647,4.549,0.338,0.864
3648,4.550,0.686,1.094
3649,4.551,0.118,0.609
3650,4.552,0.948,1.219
3651,4.553,0.834,1.168
3652,4.555,1.164,1.305
3653,4.556,1.142,1.297
3654,4.557,0.341,0.867
3655,4.558,0.794,1.149
3656,4.559,1.388,1.384
3657,4.560,2.276,1.632
3658,4.561,1.623,1.458
3659,4.563,1.008,1.244
3660,4.564,1.134,1.294
3661,4.565,1.182,1.312
3662,4.566,0.832,1.167
3663,4.567,1.237,1.332
3664,4.568,1.406,1.390
3665,4.569,0.116,0.604
3666,4.571,1.465,1.409
3667,4.572,0.935,1.213
3668,4.573,0.819,1.161
3669,4.574,1.308,1.357
3670,4.575,0.586,1.038
3671,4.576,0.860,1.180
3672,4.577,1.188,1.314
3673,4.579,0.705,1.104
3674,4.580,0.342,0.867
3675,4.581,0.996,1.239
3676,4.582,1.158,1.303
3677,4.583,1.121,1.289
3678,4.584,0.792,1.148
3679,4.585,2.660,1.719
3680,4.587,1.018,1.248
3681,4.588,1.531,1.430
3682,4.589,0.963,1.225
3683,4.590,1.355,1.373
3684,4.591,0.889,1.193
3685,4.592,0.918,1.206
3686,4.593,0.603,1.048
3687,4.595,0.862,1.181
3688,4.596,0.953,1.221
3689,4.597,0.368,0.889
3690,4.598,0.141,0.645
3691,4.599,1.803,1.510
3692,4.600,1.015,1.247
3693,4.601,1.332,1.365
3694,4.603,1.134,1.294
3695,4.604,1.271,1.344
3696,4.605,1.412,1.392
3697,4.606,2.141,1.599
3698,4.607,1.249,1.336
3699,4.608,1.145,1.298
3700,4.609,1.166,1.306
3701,4.611,1.288,1.350
3702,4.612,0.896,1.196
3703,4.613,0.788,1.146
3704,4.614,0.856,1.178
3705,4.615,0.734,1.119
3706,4.616,0.736,1.120
3707,4.617,0.891,1.194
3708,4.619,3.069,1.803
3709,4.620,0.297,0.828
3710,4.621,1.697,1.480
3711,4.622,0.836,1.169
3712,4.623,0.830,1.166
3713,4.624,1.070,1.269
3714,4.625,1.101,1.281
3715,4.627,1.263,1.341
3716,4.628,0.689,1.096
3717,4.629,0.845,1.173
3718,4.630,0.891,1.194
3719,4.631,0.813,1.158
3720,4.632,0.878,1.188
3721,4.633,0.921,1.207
3722,4.635,0.376,0.896
3723,4.636,1.235,1.331
3724,4.637,0.903,1.199
3725,4.638,1.106,1.283
3726,4.639,1.633,1.461
3727,4.640,0.887,1.192
3728,4.641,2.469,1.677
3729,4.643,0.841,1.171
3730,4.644,0.121,0.614
3731,4.645,1.037,1.256
3732,4.646,1.531,1.430
3733,4.647,1.283,1.348
3734,4.648,0.379,0.898
3735,4.649,1.283,1.348
3736,4.651,2.563,1.698
3737,4.652,1.055,1.263
3738,4.653,1.103,1.282
3739,4.654,1.047,1.260
3740,4.655,1.329,1.364
3741,4.656,1.912,1.540
3742,4.657,1.785,1.505
3743,4.659,0.813,1.158
3744,4.660,2.218,1.618
3745,4.661,1.249,1.336
3746,4.662,1.065,1.267
3747,4.663,1.226,1.328
3748,4.664,1.428,1.397
3749,4.665,1.119,1.288
3750,4.667,1.512,1.424
3751,4.668,1.161,1.304
3752,4.669,1.156,1.302
3753,4.670,0.120,0.613
3754,4.671,0.805,1.154
3755,4.672,1.098,1.280
3756,4.673,0.780,1.142
3757,4.675,1.358,1.374
3758,4.676,1.148,1.299
3759,4.677,0.667,1.084
3760,4.678,0.536,1.008
3761,4.679,0.749,1.127
3762,4.680,1.193,1.316
3763,4.681,1.093,1.278
3764,4.683,0.937,1.214
3765,4.684,0.898,1.197
3766,4.685,1.415,1.393
3767,4.686,1.103,1.282
3768,4.687,1.067,1.268
3769,4.688,0.916,1.205
3770,4.689,0.661,1.081
3771,4.691,1.124,1.290
3772,4.692,1.161,1.304
3773,4.693,1.116,1.287
3774,4.694,0.865,1.182
3775,4.695,1.265,1.342
3776,4.696,1.148,1.299
3777,4.697,1.343,1.369
3778,4.699,0.622,1.059
3779,4.700,1.314,1.359
3780,4.701,0.972,1.229
3781,4.702,0.898,1.197
3782,4.703,1.538,1.432
3783,4.704,1.291,1.351
3784,4.705,1.538,1.432
3785,4.707,1.300,1.354
3786,4.708,0.856,1.178
3787,4.709,0.960,1.224
3788,4.710,0.397,0.912
3789,4.711,0.873,1.186
3790,4.712,1.440,1.401
3791,4.713,0.869,1.184
3792,4.715,1.013,1.246
3793,4.716,0.155,0.666
3794,4.717,2.042,1.574
3795,4.718,0.682,1.092
3796,4.719,0.878,1.188
3797,4.720,1.283,1.348
3798,4.721,1.280,1.347
3799,4.723,1.137,1.295
3800,4.724,1.119,1.288
3801,4.725,0.824,1.163
3802,4.726,0.751,1.128
3803,4.727,0.366,0.887
3804,4.728,1.088,1.276
3805,4.729,0.979,1.232
3806,4.731,0.716,1.110
3807,4.732,0.803,1.153
3808,4.733,0.689,1.096
3809,4.734,0.873,1.186
3810,4.735,1.232,1.330
3811,4.736,1.373,1.379
3812,4.737,1.088,1.276
3813,4.739,0.916,1.205
3814,4.740,0.939,1.215
3815,4.741,0.849,1.175
3816,4.742,1.291,1.351
3817,4.743,1.240,1.333
3818,4.744,0.993,1.238
3819,4.745,0.342,0.867
3820,4.747,0.786,1.145
3821,4.748,0.121,0.613
3822,4.749,1.116,1.287
3823,4.750,0.894,1.195
3824,4.751,0.817,1.160
3825,4.752,1.468,1.410
3826,4.753,1.346,1.370
3827,4.754,1.465,1.409
3828,4.756,1.023,1.250
3829,4.757,0.114,0.602
3830,4.758,0.684,1.093
3831,4.759,1.001,1.241
3832,4.760,0.984,1.234
3833,4.761,0.822,1.162
3834,4.762,0.358,0.881
3835,4.763,0.120,0.612
3836,4.765,0.117,0.606
3837,4.766,1.788,1.506
3838,4.767,2.500,1.684
3839,4.768,0.854,1.177
3840,4.769,1.739,1.492
3841,4.770,1.073,1.270
3842,4.771,1.701,1.481
3843,4.772,0.372,0.892
3844,4.774,0.939,1.215
3845,4.775,1.667,1.471
3846,4.776,0.669,1.085
3847,4.777,1.101,1.281
3848,4.778,0.746,1.125
3849,4.779,0.869,1.184
3850,4.780,2.692,1.726
3851,4.781,1.101,1.281
3852,4.783,1.080,1.273
3853,4.784,1.166,1.306
3854,4.785,1.474,1.412
3855,4.786,2.623,1.711
3856,4.787,0.706,1.105
3857,4.788,0.981,1.233
3858,4.789,0.755,1.130
3859,4.790,2.046,1.575
3860,4.792,0.335,0.862
3861,4.793,1.193,1.316
3862,4.794,0.925,1.209
3863,4.795,1.062,1.266
3864,4.796,0.574,1.031
3865,4.797,1.684,1.476
3866,4.798,1.883,1.532
3867,4.799,1.760,1.498
3868,4.801,0.805,1.154
3869,4.802,1.260,1.340
3870,4.803,0.946,1.218
3871,4.804,0.552,1.018
3872,4.805,0.923,1.208
3873,4.806,0.871,1.185
3874,4.807,1.306,1.356
3875,4.808,1.636,1.462
3876,4.810,0.955,1.222
3877,4.811,0.798,1.151
3878,4.812,1.613,1.455
3879,4.813,1.169,1.307
3880,4.814,0.667,1.084
3881,4.815,0.847,1.174
3882,4.816,1.364,1.376
3883,4.817,1.265,1.342
3884,4.819,0.758,1.131
3885,4.820,1.391,1.385
3886,4.821,1.300,1.354
3887,4.822,1.722,1.487
3888,4.823,1.300,1.354
3889,4.824,1.767,1.500
3890,4.825,0.342,0.868
3891,4.826,0.923,1.208
3892,4.828,1.035,1.255
3893,4.829,1.358,1.374
3894,4.830,1.124,1.290
3895,4.831,0.907,1.201
3896,4.832,1.935,1.546
3897,4.833,0.914,1.204
3898,4.834,0.882,1.190
3899,4.835,0.923,1.208
3900,4.837,0.903,1.199
3901,4.838,2.093,1.587
3902,4.839,2.093,1.587
3903,4.840,1.246,1.335
3904,4.841,0.869,1.184
3905,4.842,0.841,1.171
3906,4.843,0.847,1.174
3907,4.844,1.033,1.254
3908,4.846,1.033,1.254
3909,4.847,0.843,1.172
3910,4.848,1.821,1.515
3911,4.849,1.616,1.456
3912,4.850,0.716,1.110
3913,4.851,2.189,1.611
3914,4.852,0.716,1.110
3915,4.853,0.882,1.190
3916,4.854,0.125,0.620
3917,4.856,0.958,1.223
3918,4.857,1.643,1.464
3919,4.858,1.001,1.241
3920,4.859,0.815,1.159
3921,4.860,0.824,1.163
3922,4.861,0.905,1.200
3923,4.862,1.646,1.465
3924,4.863,1.057,1.264
3925,4.865,0.566,1.026
3926,4.866,0.128,0.625
3927,4.867,0.832,1.167
3928,4.868,0.830,1.166
3929,4.869,1.065,1.267
3930,4.870,0.873,1.186
3931,4.871,1.153,1.301
3932,4.872,2.335,1.646
3933,4.874,1.285,1.349
3934,4.875,1.174,1.309
3935,4.876,1.153,1.301
3936,4.877,0.972,1.229
3937,4.878,0.858,1.179
3938,4.879,1.477,1.413
3939,4.880,1.515,1.425
3940,4.881,0.986,1.235
3941,4.883,1.108,1.284
3942,4.884,2.081,1.584
3943,4.885,1.172,1.308
3944,4.886,1.127,1.291
3945,4.887,1.462,1.408
3946,4.888,1.134,1.294
3947,4.889,0.798,1.151
3948,4.890,1.033,1.254
3949,4.892,0.314,0.844
3950,4.893,0.852,1.176
3951,4.894,0.928,1.210
3952,4.895,1.660,1.469
3953,4.896,1.332,1.365
3954,4.897,0.918,1.206
3955,4.898,1.093,1.278
3956,4.899,1.161,1.304
3957,4.901,0.885,1.191
3958,4.902,2.247,1.625
3959,4.903,0.903,1.199
3960,4.904,0.776,1.140
3961,4.905,1.193,1.316
3962,4.906,1.613,1.455
3963,4.907,0.955,1.222
3964,4.908,0.575,1.032
3965,4.910,0.377,0.896
3966,4.911,0.732,1.118
3967,4.912,0.615,1.055
3968,4.913,1.382,1.382
3969,4.914,0.944,1.217
3970,4.915,0.124,0.619
3971,4.916,0.898,1.197
3972,4.917,2.089,1.586
3973,4.919,0.841,1.171
3974,4.920,1.320,1.361
3975,4.921,1.443,1.402
3976,4.922,1.003,1.242
3977,4.923,1.033,1.254
3978,4.924,1.502,1.421
3979,4.925,1.085,1.275
3980,4.926,0.339,0.866
3981,4.928,0.896,1.196
3982,4.929,0.981,1.233
3983,4.930,0.751,1.128
3984,4.931,1.626,1.459
3985,4.932,0.638,1.068
3986,4.933,0.114,0.602
3987,4.934,0.918,1.206
3988,4.935,1.083,1.274
3989,4.937,0.882,1.190
3990,4.938,1.670,1.472
3991,4.939,0.706,1.105
3992,4.940,1.969,1.555
3993,4.941,0.918,1.206
3994,4.942,0.841,1.171
3995,4.943,0.303,0.833
3996,4.944,0.139,0.643
3997,4.946,0.960,1.224
3998,4.947,1.630,1.460
3999,4.948,0.878,1.188
4000,4.949,1.493,1.418
4001,4.950,0.921,1.207
4002,4.951,0.127,0.624
4003,4.952,1.927,1.544
4004,4.954,0.856,1.178
4005,4.955,1.018,1.248
4006,4.956,0.977,1.231
4007,4.957,1.570,1.442
4008,4.959,0.984,1.234
4009,4.960,0.882,1.190
4010,4.961,1.346,1.370
4011,4.962,1.355,1.373
4012,4.964,0.570,1.029
4013,4.965,1.188,1.314
4014,4.966,1.778,1.503
4015,4.967,1.718,1.486
4016,4.969,1.850,1.523
4017,4.970,1.335,1.366
4018,4.971,1.306,1.356
4019,4.972,1.121,1.289
4020,4.974,0.880,1.189
4021,4.975,0.860,1.180
4022,4.976,0.815,1.159
4023,4.977,1.440,1.401
4024,4.979,0.817,1.160
4025,4.980,1.496,1.419
4026,4.981,0.684,1.093
4027,4.982,0.974,1.230
4028,4.984,1.403,1.389
4029,4.985,1.103,1.282
4030,4.986,1.670,1.472
4031,4.987,1.202,1.319
4032,4.989,1.443,1.402
4033,4.990,0.643,1.071
4034,4.991,2.038,1.573
4035,4.992,0.869,1.184
4036,4.993,1.145,1.298
