"Multisizer","2020-02-05  20:47"
"File name:","50K_M2_2020-02-05_05.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  20:47"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1158"
"Counting threshold:","0.600"
"Counts above threshold:","1158"
"Coincidence corrected:","1159"

"From","0.113"
"To","22.45"
"Number ",1161
"Mean:","1.671"
"Median:","1.674"
"D(0,0):",1.344
"Mean/Median ratio:","0.998"
"Mode:","1.639"
"95% Conf. Limits:","1.611"
"95% Conf. Limits:","1.730"
"S.D.:","1.035"
"Variance:","1.070"
"C.V.:","61.92"
"Skewness:","2.751"
"Kurtosis:","20.01"
"d10:","0.190"
"d50:","1.674"
"d90:","2.581"
"Specific Surf. Area:","38915"

"% <","Size "
10,0.190
25,1.366
50,1.674
75,2.016
90,2.581

"% >","Size "
10,2.581
25,2.016
50,1.674
75,1.366
90,0.190

"Size ","% <"
1,17.4
10,99.8
100,100
1000,100

"Size ","% >"
1,82.6
10,0.17
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
678,15.658,3.008,1.791
679,15.670,2.003,1.564
680,15.683,0.164,0.680
681,15.695,1.697,1.480
682,15.708,0.156,0.668
683,15.720,0.222,0.751
684,15.745,0.164,0.679
685,15.770,1.961,1.553
686,15.795,1.673,1.473
687,15.820,4.725,2.082
688,15.845,1.750,1.495
689,15.870,0.894,1.195
690,15.895,1.732,1.490
691,15.920,1.603,1.452
692,15.949,1.297,1.353
693,15.977,2.754,1.739
694,16.006,0.132,0.632
695,16.034,1.916,1.541
696,16.063,0.177,0.697
697,16.091,0.218,0.746
698,16.120,0.183,0.704
699,16.149,1.684,1.476
700,16.177,3.043,1.798
701,16.206,1.493,1.418
702,16.234,2.085,1.585
703,16.263,0.181,0.702
704,16.291,2.711,1.730
705,16.320,3.079,1.805
706,16.349,2.595,1.705
707,16.377,2.801,1.749
708,16.406,3.535,1.890
709,16.434,3.397,1.865
710,16.463,1.857,1.525
711,16.491,0.160,0.674
712,16.520,1.593,1.449
713,16.545,1.626,1.459
714,16.570,2.478,1.679
715,16.595,2.378,1.656
716,16.620,2.097,1.588
717,16.645,5.706,2.217
718,16.670,0.712,1.108
719,16.695,1.240,1.333
720,16.720,0.177,0.697
721,16.770,1.573,1.443
722,16.820,2.015,1.567
723,16.870,1.861,1.526
724,16.920,2.768,1.742
725,16.949,1.835,1.519
726,16.977,0.229,0.760
727,17.006,2.297,1.637
728,17.034,0.126,0.621
729,17.063,0.120,0.612
730,17.091,3.580,1.898
731,17.120,0.146,0.654
732,17.149,1.606,1.453
733,17.177,1.528,1.429
734,17.206,0.817,1.160
735,17.234,0.521,0.998
736,17.263,2.121,1.594
737,17.291,0.282,0.814
738,17.320,0.156,0.669
739,17.345,0.117,0.608
740,17.370,4.691,2.077
741,17.395,0.230,0.761
742,17.420,5.204,2.150
743,17.445,1.973,1.556
744,17.470,1.764,1.499
745,17.495,2.161,1.604
746,17.520,0.135,0.636
747,17.542,2.830,1.755
748,17.564,2.509,1.686
749,17.587,2.238,1.623
750,17.609,2.238,1.623
751,17.631,1.746,1.494
752,17.653,0.116,0.605
753,17.676,2.247,1.625
754,17.698,1.954,1.551
755,17.720,1.560,1.439
756,17.737,1.127,1.291
757,17.753,2.011,1.566
758,17.770,0.368,0.889
759,17.787,2.297,1.637
760,17.803,2.069,1.581
761,17.820,2.456,1.674
762,17.837,1.586,1.447
763,17.853,2.065,1.580
764,17.870,1.431,1.398
765,17.887,2.268,1.630
766,17.903,4.354,2.026
767,17.920,0.167,0.684
768,17.970,2.417,1.665
769,18.020,2.214,1.617
770,18.070,0.123,0.618
771,18.120,0.116,0.605
772,18.145,1.764,1.499
773,18.170,1.477,1.413
774,18.195,0.567,1.027
775,18.220,2.061,1.579
776,18.245,1.124,1.290
777,18.270,2.763,1.741
778,18.295,1.452,1.405
779,18.320,3.294,1.846
780,18.349,2.391,1.659
781,18.377,3.267,1.841
782,18.406,2.105,1.590
783,18.434,1.400,1.388
784,18.463,2.169,1.606
785,18.491,1.626,1.459
786,18.520,4.637,2.069
787,18.538,0.214,0.742
788,18.556,1.842,1.521
789,18.575,0.147,0.655
790,18.593,1.722,1.487
791,18.611,2.426,1.667
792,18.629,2.563,1.698
793,18.647,3.230,1.834
794,18.665,3.069,1.803
795,18.684,1.677,1.474
796,18.702,1.237,1.332
797,18.720,1.778,1.503
798,18.738,1.901,1.537
799,18.756,1.583,1.446
800,18.775,2.197,1.613
801,18.793,2.003,1.564
802,18.811,2.280,1.633
803,18.829,0.146,0.653
804,18.847,3.069,1.803
805,18.865,1.538,1.432
806,18.884,0.277,0.808
807,18.902,2.121,1.594
808,18.920,2.554,1.696
809,18.942,0.338,0.864
810,18.964,3.764,1.930
811,18.987,1.573,1.443
812,19.009,1.544,1.434
813,19.031,1.905,1.538
814,19.053,2.185,1.610
815,19.076,2.968,1.783
816,19.098,3.326,1.852
817,19.120,0.181,0.702
818,19.149,1.704,1.482
819,19.177,1.596,1.450
820,19.206,1.577,1.444
821,19.234,2.030,1.571
822,19.263,2.069,1.581
823,19.291,1.976,1.557
824,19.320,0.124,0.618
825,19.345,4.003,1.970
826,19.370,2.053,1.577
827,19.395,0.184,0.705
828,19.420,2.452,1.673
829,19.445,1.920,1.542
830,19.470,1.458,1.407
831,19.495,1.496,1.419
832,19.520,2.572,1.700
833,19.545,1.796,1.508
834,19.570,4.233,2.007
835,19.595,3.841,1.943
836,19.620,2.038,1.573
837,19.645,1.704,1.482
838,19.670,2.344,1.648
839,19.695,1.732,1.490
840,19.720,1.771,1.501
841,19.745,1.890,1.534
842,19.770,3.209,1.830
843,19.795,0.122,0.616
844,19.820,3.100,1.809
845,19.845,1.613,1.455
846,19.870,1.774,1.502
847,19.895,1.711,1.484
848,19.920,5.365,2.172
849,19.945,1.547,1.435
850,19.970,3.552,1.893
851,19.995,2.943,1.778
852,20.020,1.965,1.554
853,20.045,2.255,1.627
854,20.070,1.506,1.422
855,20.095,2.456,1.674
856,20.120,0.295,0.826
857,20.149,0.370,0.891
858,20.177,1.660,1.469
859,20.206,1.920,1.542
860,20.234,1.382,1.382
861,20.263,2.173,1.607
862,20.291,2.674,1.722
863,20.320,1.670,1.472
864,20.420,1.403,1.389
865,20.520,2.773,1.743
866,20.545,4.077,1.982
867,20.570,2.434,1.669
868,20.595,1.580,1.445
869,20.620,2.251,1.626
870,20.645,1.711,1.484
871,20.670,1.465,1.409
872,20.695,1.890,1.534
873,20.720,0.319,0.848
874,20.745,1.875,1.530
875,20.770,4.297,2.017
876,20.795,1.468,1.410
877,20.820,1.656,1.468
878,20.845,2.226,1.620
879,20.870,1.992,1.561
880,20.895,2.792,1.747
881,20.920,1.905,1.538
882,20.953,5.791,2.228
883,20.987,1.613,1.455
884,21.020,1.781,1.504
885,21.053,0.211,0.739
886,21.087,4.015,1.972
887,21.120,3.979,1.966
888,21.133,1.704,1.482
889,21.145,3.912,1.955
890,21.158,4.491,2.047
891,21.170,1.984,1.559
892,21.183,0.228,0.758
893,21.195,1.528,1.429
894,21.208,3.683,1.916
895,21.220,0.200,0.725
896,21.233,1.771,1.501
897,21.245,0.138,0.642
898,21.258,1.781,1.504
899,21.270,2.421,1.666
900,21.283,1.544,1.434
901,21.295,2.623,1.711
902,21.308,1.939,1.547
903,21.320,1.842,1.521
904,21.420,0.502,0.986
905,21.520,0.302,0.833
906,21.549,1.226,1.328
907,21.577,3.906,1.954
908,21.606,0.123,0.616
909,21.634,2835,17.56
910,21.663,2.845,1.758
911,21.691,1.547,1.435
912,21.720,1.667,1.471
913,21.749,0.154,0.665
914,21.777,1.942,1.548
915,21.806,2.711,1.730
916,21.834,1.718,1.486
917,21.863,2.141,1.599
918,21.891,2.177,1.608
919,21.920,2.165,1.605
920,21.949,0.186,0.708
921,21.977,3.386,1.863
922,22.006,2.768,1.742
923,22.034,1.616,1.456
924,22.063,2.255,1.627
925,22.091,3.776,1.932
926,22.120,3.049,1.799
927,22.153,0.173,0.692
928,22.187,4.361,2.027
929,22.220,2.093,1.587
930,22.253,1.708,1.483
931,22.287,2.711,1.730
932,22.320,1.846,1.522
933,22.349,0.128,0.625
934,22.377,2.026,1.570
935,22.406,1.684,1.476
936,22.434,4.265,2.012
937,22.463,0.129,0.626
938,22.491,1.521,1.427
939,22.520,0.208,0.735
940,22.553,3.991,1.968
941,22.587,1.531,1.430
942,22.620,1.332,1.365
943,22.653,2.093,1.587
944,22.687,1.613,1.455
945,22.720,2.514,1.687
946,22.745,2.465,1.676
947,22.770,2.201,1.614
948,22.795,3.752,1.928
949,22.820,4.478,2.045
950,22.845,0.135,0.636
951,22.870,2.218,1.618
952,22.895,0.115,0.603
953,22.920,1.480,1.414
954,22.953,0.441,0.945
955,22.987,2.218,1.618
956,23.020,1.606,1.453
957,23.053,3.013,1.792
958,23.087,2.711,1.730
959,23.120,3.424,1.870
960,23.137,2.276,1.632
961,23.153,2.518,1.688
962,23.170,1.554,1.437
963,23.187,3.997,1.969
964,23.203,1.329,1.364
965,23.220,0.322,0.851
966,23.237,1.660,1.469
967,23.253,2.238,1.623
968,23.270,1.905,1.538
969,23.287,2.801,1.749
970,23.303,2.632,1.713
971,23.320,1.541,1.433
972,23.333,1.760,1.498
973,23.347,0.324,0.852
974,23.360,1.515,1.425
975,23.373,1.677,1.474
976,23.387,1.623,1.458
977,23.400,0.183,0.704
978,23.413,4.157,1.995
979,23.427,1.897,1.536
980,23.440,3.283,1.844
981,23.453,1.803,1.510
982,23.467,1.596,1.450
983,23.480,2.026,1.570
984,23.493,2.899,1.769
985,23.507,2.077,1.583
986,23.520,1.813,1.513
987,23.553,2.469,1.677
988,23.587,0.142,0.648
989,23.620,3.529,1.889
990,23.653,7.032,2.377
991,23.687,5.146,2.142
992,23.720,1.799,1.509
993,23.738,1.560,1.439
994,23.756,0.276,0.808
995,23.775,1.340,1.368
996,23.793,1.821,1.515
997,23.811,2.327,1.644
998,23.829,3.023,1.794
999,23.847,1.799,1.509
1000,23.865,2.669,1.721
1001,23.884,2.153,1.602
1002,23.902,1.550,1.436
1003,23.920,0.168,0.685
1004,23.945,1.437,1.400
1005,23.970,3.747,1.927
1006,23.995,0.122,0.616
1007,24.020,3.074,1.804
1008,24.045,2.348,1.649
1009,24.070,1.515,1.425
1010,24.095,3.386,1.863
1011,24.120,1.760,1.498
1012,24.138,0.224,0.753
1013,24.156,1.973,1.556
1014,24.175,2.943,1.778
1015,24.193,0.116,0.605
1016,24.211,1.890,1.534
1017,24.229,4.052,1.978
1018,24.247,2.664,1.720
1019,24.265,0.264,0.796
1020,24.284,0.140,0.644
1021,24.302,0.115,0.603
1022,24.320,1.872,1.529
1023,24.349,3.782,1.933
1024,24.377,1.623,1.458
1025,24.406,1.736,1.491
1026,24.434,2.105,1.590
1027,24.463,1.999,1.563
1028,24.491,2.953,1.780
1029,24.520,1.300,1.354
1030,24.545,0.647,1.073
1031,24.570,0.128,0.626
1032,24.595,0.188,0.711
1033,24.620,2.452,1.673
1034,24.645,1.684,1.476
1035,24.670,3.038,1.797
1036,24.695,4.322,2.021
1037,24.720,2.894,1.768
1038,24.753,4.252,2.010
1039,24.787,2.908,1.771
1040,24.820,1.616,1.456
1041,24.853,2.664,1.720
1042,24.887,1.294,1.352
1043,24.920,1.196,1.317
1044,24.960,1.788,1.506
1045,25.000,0.123,0.617
1046,25.040,1.458,1.407
1047,25.080,0.129,0.626
1048,25.120,1.593,1.449
1049,25.135,3.204,1.829
1050,25.151,1.385,1.383
1051,25.166,0.118,0.608
1052,25.182,5.768,2.225
1053,25.197,3.375,1.861
1054,25.212,1.515,1.425
1055,25.228,0.509,0.991
1056,25.243,0.399,0.914
1057,25.258,1.291,1.351
1058,25.274,1.174,1.309
1059,25.289,3.524,1.888
1060,25.305,1.449,1.404
1061,25.320,1.409,1.391
1062,25.342,3.758,1.929
1063,25.364,2.185,1.610
1064,25.387,2.247,1.625
1065,25.409,2.093,1.587
1066,25.431,0.114,0.601
1067,25.453,0.119,0.610
1068,25.476,1.725,1.488
1069,25.498,4.139,1.992
1070,25.520,0.135,0.637
1071,25.553,1.912,1.540
1072,25.587,2.754,1.739
1073,25.620,3.246,1.837
1074,25.653,3.586,1.899
1075,25.687,2.061,1.579
1076,25.720,3.418,1.869
1077,25.745,2.272,1.631
1078,25.770,1.412,1.392
1079,25.795,3.033,1.796
1080,25.820,0.179,0.699
1081,25.845,3.288,1.845
1082,25.870,0.202,0.728
1083,25.895,2.015,1.567
1084,25.920,0.753,1.129
1085,25.949,2.855,1.760
1086,25.977,2.255,1.627
1087,26.006,1.767,1.500
1088,26.034,1.643,1.464
1089,26.063,3.054,1.800
1090,26.091,0.177,0.697
1091,26.120,2.492,1.682
1092,26.138,5.560,2.198
1093,26.156,2.988,1.787
1094,26.175,2.604,1.707
1095,26.193,3.256,1.839
1096,26.211,2.263,1.629
1097,26.229,3.146,1.818
1098,26.247,3.013,1.792
1099,26.265,2.763,1.741
1100,26.284,1.303,1.355
1101,26.302,1.468,1.410
1102,26.320,1.832,1.518
1103,26.337,1.988,1.560
1104,26.353,3.353,1.857
1105,26.370,0.297,0.828
1106,26.387,3.326,1.852
1107,26.403,1.927,1.544
1108,26.420,1.431,1.398
1109,26.437,2.105,1.590
1110,26.453,4.719,2.081
1111,26.470,0.200,0.726
1112,26.487,2.465,1.676
1113,26.503,2.923,1.774
1114,26.520,0.168,0.685
1115,26.538,1.810,1.512
1116,26.556,1.677,1.474
1117,26.575,1.912,1.540
1118,26.593,1.512,1.424
1119,26.611,0.222,0.751
1120,26.629,0.131,0.630
1121,26.647,0.283,0.814
1122,26.665,2.505,1.685
1123,26.684,0.596,1.044
1124,26.702,2.894,1.768
1125,26.720,1.557,1.438
1126,26.737,1.961,1.553
1127,26.753,3.967,1.964
1128,26.770,0.446,0.948
1129,26.787,4.517,2.051
1130,26.803,4.132,1.991
1131,26.820,1.376,1.380
1132,26.837,0.321,0.850
1133,26.853,1.673,1.473
1134,26.870,1.708,1.483
1135,26.887,5.350,2.170
1136,26.903,0.476,0.969
1137,26.920,1.474,1.412
1138,26.942,2.958,1.781
1139,26.964,1.616,1.456
1140,26.987,1.403,1.389
1141,27.009,1.774,1.502
1142,27.031,2.331,1.645
1143,27.053,1.653,1.467
1144,27.076,4.678,2.075
1145,27.098,2.026,1.570
1146,27.120,2.988,1.787
1147,27.153,1.616,1.456
1148,27.187,3.446,1.874
1149,27.220,2.125,1.595
1150,27.253,0.162,0.677
1151,27.287,0.120,0.612
1152,27.320,0.324,0.852
1153,27.349,2.688,1.725
1154,27.377,1.909,1.539
1155,27.406,1.861,1.526
1156,27.434,0.155,0.666
1157,27.463,4.151,1.994
1158,27.491,1.743,1.493

