"Multisizer","2020-02-05  21:27"
"File name:","50K_P6_2020-02-05_15.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  21:26"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","990"
"Counting threshold:","0.600"
"Counts above threshold:","990"
"Coincidence corrected:","991"

"From","0.113"
"To","22.45"
"Number ",991.0
"Mean:","1.857"
"Median:","1.805"
"D(0,0):",1.399
"Mean/Median ratio:","1.029"
"Mode:","1.688"
"95% Conf. Limits:","1.793"
"95% Conf. Limits:","1.921"
"S.D.:","1.024"
"Variance:","1.049"
"C.V.:","55.15"
"Skewness:","1.405"
"Kurtosis:","9.069"
"d10:","0.223"
"d50:","1.805"
"d90:","3.061"
"Specific Surf. Area:","37771"

"% <","Size "
10,0.223
25,1.516
50,1.805
75,2.282
90,3.061

"% >","Size "
10,3.061
25,2.282
50,1.805
75,1.516
90,0.223

"Size ","% <"
1,15.4
10,100
100,100
1000,100

"Size ","% >"
1,84.6
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
679,19.197,0.126,0.622
680,19.230,0.156,0.668
681,19.263,3.079,1.805
682,19.297,2.859,1.761
683,19.330,3.235,1.835
684,19.355,2.061,1.579
685,19.380,1.493,1.418
686,19.405,1.506,1.422
687,19.430,3.557,1.894
688,19.455,5.791,2.228
689,19.480,2.153,1.602
690,19.505,2.247,1.625
691,19.530,3.299,1.847
692,19.555,1.583,1.446
693,19.580,2.536,1.692
694,19.605,1.839,1.520
695,19.630,0.115,0.604
696,19.655,3.463,1.877
697,19.680,2.161,1.604
698,19.705,0.599,1.046
699,19.730,0.543,1.012
700,19.752,2.559,1.697
701,19.774,1.619,1.457
702,19.797,5.306,2.164
703,19.819,5.233,2.154
704,19.841,2.327,1.644
705,19.863,1.496,1.419
706,19.886,1.697,1.480
707,19.908,1.418,1.394
708,19.930,2.825,1.754
709,19.980,3.906,1.954
710,20.030,2.754,1.739
711,20.080,1.643,1.464
712,20.130,2.255,1.627
713,20.159,2.850,1.759
714,20.187,1.824,1.516
715,20.216,5.402,2.177
716,20.244,4.367,2.028
717,20.273,4.746,2.085
718,20.301,0.116,0.606
719,20.330,2.505,1.685
720,20.355,2.988,1.787
721,20.380,1.857,1.525
722,20.405,1.725,1.488
723,20.430,1.954,1.551
724,20.455,1.626,1.459
725,20.480,5.768,2.225
726,20.505,2.968,1.783
727,20.530,1.879,1.531
728,20.570,1.673,1.473
729,20.610,2.125,1.595
730,20.650,3.955,1.962
731,20.690,0.370,0.891
732,20.730,0.143,0.649
733,20.830,1.924,1.543
734,20.930,3.028,1.795
735,20.952,1.547,1.435
736,20.974,1.868,1.528
737,20.997,7.384,2.416
738,21.019,4.077,1.982
739,21.041,1.722,1.487
740,21.063,4.189,2.000
741,21.086,0.176,0.696
742,21.108,4.095,1.985
743,21.130,0.124,0.619
744,21.148,2.478,1.679
745,21.166,2.210,1.616
746,21.185,2.554,1.696
747,21.203,0.117,0.606
748,21.221,1.961,1.553
749,21.239,1.573,1.443
750,21.257,2.234,1.622
751,21.275,3.337,1.854
752,21.294,3.342,1.855
753,21.312,3.141,1.817
754,21.330,4.361,2.027
755,21.380,3.038,1.797
756,21.430,2.073,1.582
757,21.480,2.121,1.594
758,21.530,5.667,2.212
759,21.555,2.550,1.695
760,21.580,1.771,1.501
761,21.605,4.705,2.079
762,21.630,2.133,1.597
763,21.655,0.123,0.618
764,21.680,1.518,1.426
765,21.705,2.173,1.607
766,21.730,0.153,0.664
767,21.755,0.144,0.651
768,21.780,0.305,0.836
769,21.805,3.167,1.822
770,21.830,1.667,1.471
771,21.855,3.337,1.854
772,21.880,1.557,1.438
773,21.905,2.447,1.672
774,21.930,3.003,1.790
775,21.963,1.853,1.524
776,21.997,2.314,1.641
777,22.030,3.115,1.812
778,22.063,4.432,2.038
779,22.097,0.350,0.875
780,22.130,2.825,1.754
781,22.155,0.127,0.623
782,22.180,10.91,2.752
783,22.205,5.537,2.195
784,22.230,3.620,1.905
785,22.255,0.123,0.617
786,22.280,3.262,1.840
787,22.305,1.992,1.561
788,22.330,0.129,0.626
789,22.370,3.188,1.826
790,22.410,0.115,0.604
791,22.450,1.684,1.476
792,22.490,4.691,2.077
793,22.530,1.677,1.474
794,22.559,0.321,0.850
795,22.587,2.165,1.605
796,22.616,4.176,1.998
797,22.644,1.434,1.399
798,22.673,3.235,1.835
799,22.701,1.573,1.443
800,22.730,1.785,1.505
801,22.750,2.706,1.729
802,22.770,5.387,2.175
803,22.790,2.568,1.699
804,22.810,3.752,1.928
805,22.830,4.658,2.072
806,22.850,0.115,0.604
807,22.870,4.557,2.057
808,22.890,0.119,0.610
809,22.910,4.912,2.109
810,22.930,4.329,2.022
811,22.970,0.213,0.741
812,23.010,4.975,2.118
813,23.050,1.449,1.404
814,23.090,1.531,1.430
815,23.130,1.653,1.467
816,23.170,3.799,1.936
817,23.210,3.490,1.882
818,23.250,2.452,1.673
819,23.290,3.204,1.829
820,23.330,0.135,0.636
821,23.363,3.064,1.802
822,23.397,1.361,1.375
823,23.430,2.125,1.595
824,23.463,1.656,1.468
825,23.497,0.128,0.625
826,23.530,1.890,1.534
827,23.544,2.913,1.772
828,23.559,0.156,0.668
829,23.573,3.209,1.830
830,23.587,0.394,0.909
831,23.601,0.220,0.749
832,23.616,1.626,1.459
833,23.630,1.857,1.525
834,23.644,3.603,1.902
835,23.659,2.057,1.578
836,23.673,4.732,2.083
837,23.687,2.536,1.692
838,23.701,3.614,1.904
839,23.716,3.973,1.965
840,23.730,3.608,1.903
841,23.780,1.643,1.464
842,23.830,2.595,1.705
843,23.880,0.115,0.603
844,23.930,1.939,1.547
845,23.950,0.214,0.743
846,23.970,0.116,0.604
847,23.990,1.821,1.515
848,24.010,2.874,1.764
849,24.030,3.043,1.798
850,24.050,1.606,1.453
851,24.070,3.479,1.880
852,24.090,3.369,1.860
853,24.110,0.410,0.922
854,24.130,4.604,2.064
855,24.159,1.792,1.507
856,24.187,4.108,1.987
857,24.216,0.674,1.088
858,24.244,0.276,0.808
859,24.273,3.136,1.816
860,24.301,3.418,1.869
861,24.330,1.984,1.559
862,24.343,2.830,1.755
863,24.357,2.958,1.781
864,24.370,4.644,2.070
865,24.383,2.077,1.583
866,24.397,3.151,1.819
867,24.410,1.613,1.455
868,24.423,0.117,0.606
869,24.437,1.613,1.455
870,24.450,2.019,1.568
871,24.463,4.214,2.004
872,24.477,1.680,1.475
873,24.490,2.374,1.655
874,24.503,4.891,2.106
875,24.517,3.666,1.913
876,24.530,5.196,2.149
877,24.559,1.626,1.459
878,24.587,1.771,1.501
879,24.616,4.926,2.111
880,24.644,2.077,1.583
881,24.673,2.559,1.697
882,24.701,4.439,2.039
883,24.730,4.863,2.102
884,24.745,0.118,0.608
885,24.761,1.992,1.561
886,24.776,1.810,1.512
887,24.792,3.059,1.801
888,24.807,0.122,0.615
889,24.822,0.660,1.080
890,24.838,8.339,2.516
891,24.853,2.609,1.708
892,24.868,3.991,1.968
893,24.884,1.521,1.427
894,24.899,0.220,0.749
895,24.915,1.969,1.555
896,24.930,2.117,1.593
897,24.945,1.736,1.491
898,24.961,3.089,1.807
899,24.976,1.796,1.508
900,24.992,0.394,0.910
901,25.007,3.095,1.808
902,25.022,4.393,2.032
903,25.038,0.160,0.674
904,25.053,0.124,0.619
905,25.068,1.600,1.451
906,25.084,1.939,1.547
907,25.099,1.701,1.481
908,25.115,3.120,1.813
909,25.130,1.861,1.526
910,25.159,2.149,1.601
911,25.187,3.654,1.911
912,25.216,1.781,1.504
913,25.244,3.518,1.887
914,25.273,2.109,1.591
915,25.301,3.278,1.843
916,25.330,6.044,2.260
917,25.355,2.899,1.769
918,25.380,1.976,1.557
919,25.405,0.120,0.612
920,25.430,2.894,1.768
921,25.455,2.554,1.696
922,25.480,1.886,1.533
923,25.505,0.168,0.684
924,25.530,0.169,0.686
925,25.555,2.404,1.662
926,25.580,2.065,1.580
927,25.605,0.309,0.839
928,25.630,3.418,1.869
929,25.655,1.835,1.519
930,25.680,1.750,1.495
931,25.705,1.643,1.464
932,25.730,2.572,1.700
933,25.770,3.074,1.804
934,25.810,0.250,0.782
935,25.850,2.137,1.598
936,25.890,7.495,2.428
937,25.930,0.164,0.680
938,25.948,2.073,1.582
939,25.966,1.694,1.479
940,25.985,1.277,1.346
941,26.003,0.115,0.603
942,26.021,3.942,1.960
943,26.039,2.322,1.643
944,26.057,2.019,1.568
945,26.075,1.760,1.498
946,26.094,3.251,1.838
947,26.112,2.369,1.654
948,26.130,2.272,1.631
949,26.148,3.294,1.846
950,26.166,2.356,1.651
951,26.185,1.583,1.446
952,26.203,1.509,1.423
953,26.221,2.201,1.614
954,26.239,6.263,2.287
955,26.257,1.563,1.440
956,26.275,1.946,1.549
957,26.294,2.137,1.598
958,26.312,0.117,0.607
959,26.330,2.811,1.751
960,26.350,3.446,1.874
961,26.370,2.073,1.582
962,26.390,0.188,0.711
963,26.410,3.446,1.874
964,26.430,3.557,1.894
965,26.450,4.658,2.072
966,26.470,1.965,1.554
967,26.490,3.167,1.822
968,26.510,2.908,1.771
969,26.530,4.564,2.058
970,26.559,1.931,1.545
971,26.587,2.948,1.779
972,26.616,0.114,0.601
973,26.644,3.603,1.902
974,26.673,1.839,1.520
975,26.701,3.214,1.831
976,26.730,0.126,0.621
977,26.755,0.188,0.711
978,26.780,1.946,1.549
979,26.805,3.079,1.805
980,26.830,0.224,0.753
981,26.855,0.190,0.714
982,26.880,2.452,1.673
983,26.905,4.252,2.010
984,26.930,1.973,1.556
985,26.956,3.321,1.851
986,26.981,1.894,1.535
987,27.007,2.859,1.761
988,27.033,1.942,1.548
989,27.059,0.200,0.725
990,27.084,1.879,1.531

