"Multisizer","2020-01-25  13:04"
"File name:","50K_M1_2020-01-25_04.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:03"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","42090"
"Counting threshold:","0.600"
"Counts above threshold:","42090"
"Coincidence corrected:","43667"

"From","0.113"
"To","22.45"
"Number ",43663
"Mean:","0.565"
"Median:","0.540"
"D(0,0):",1.009
"Mean/Median ratio:","1.047"
"Mode:","0.522"
"95% Conf. Limits:","0.563"
"95% Conf. Limits:","0.567"
"S.D.:","0.224"
"Variance:","0.0504"
"C.V.:","39.71"
"Skewness:","11.95"
"Kurtosis:","387.3"
"d10:","0.375"
"d50:","0.540"
"d90:","0.765"
"Specific Surf. Area:","57854"

"% <","Size "
10,0.375
25,0.444
50,0.540
75,0.654
90,0.765

"% >","Size "
10,0.765
25,0.654
50,0.540
75,0.444
90,0.375

"Size ","% <"
1,98.5
10,99.995
100,100
1000,100

"Size ","% >"
1,1.50
10,0.0046
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2313,1.569,1.090,1.277
2314,1.570,0.481,0.972
2315,1.570,1.924,1.543
2316,1.571,0.672,1.087
2317,1.572,0.596,1.044
2318,1.572,0.686,1.094
2319,1.573,0.766,1.135
2320,1.574,0.535,1.007
2321,1.574,1.073,1.270
2322,1.575,0.508,0.990
2323,1.575,0.307,0.837
2324,1.576,0.390,0.907
2325,1.577,0.885,1.191
2326,1.577,1.088,1.276
2327,1.578,0.448,0.950
2328,1.579,0.592,1.042
2329,1.579,0.649,1.074
2330,1.580,0.549,1.016
2331,1.581,0.544,1.013
2332,1.581,0.389,0.906
2333,1.582,0.618,1.057
2334,1.583,0.497,0.983
2335,1.583,0.561,1.023
2336,1.584,0.740,1.122
2337,1.585,0.615,1.055
2338,1.585,0.499,0.984
2339,1.586,0.697,1.100
2340,1.587,1.207,1.321
2341,1.587,0.601,1.047
2342,1.588,0.470,0.965
2343,1.589,0.409,0.921
2344,1.589,0.865,1.182
2345,1.590,0.923,1.208
2346,1.591,0.569,1.028
2347,1.591,0.323,0.851
2348,1.592,0.456,0.955
2349,1.593,0.441,0.944
2350,1.593,0.714,1.109
2351,1.594,0.524,1.000
2352,1.595,0.772,1.138
2353,1.595,0.834,1.168
2354,1.596,0.622,1.059
2355,1.597,0.430,0.937
2356,1.597,0.665,1.083
2357,1.598,0.527,1.002
2358,1.599,0.527,1.002
2359,1.599,0.310,0.840
2360,1.600,0.740,1.122
2361,1.601,0.941,1.216
2362,1.601,0.691,1.097
2363,1.602,0.762,1.133
2364,1.603,0.410,0.921
2365,1.604,0.386,0.903
2366,1.604,0.386,0.904
2367,1.605,0.682,1.092
2368,1.606,0.811,1.157
2369,1.606,0.398,0.913
2370,1.607,0.758,1.131
2371,1.608,0.914,1.204
2372,1.609,0.468,0.963
2373,1.609,0.669,1.085
2374,1.610,0.579,1.034
2375,1.611,0.669,1.085
2376,1.611,0.891,1.194
2377,1.612,0.599,1.046
2378,1.613,0.730,1.117
2379,1.614,0.811,1.157
2380,1.614,0.631,1.064
2381,1.615,0.618,1.057
2382,1.616,0.608,1.051
2383,1.616,0.476,0.969
2384,1.617,0.559,1.022
2385,1.618,0.708,1.106
2386,1.619,0.900,1.198
2387,1.619,0.796,1.150
2388,1.620,0.647,1.073
2389,1.621,0.567,1.027
2390,1.622,0.708,1.106
2391,1.622,0.606,1.050
2392,1.623,0.656,1.078
2393,1.624,0.811,1.157
2394,1.624,0.811,1.157
2395,1.625,0.753,1.129
2396,1.626,0.554,1.019
2397,1.627,0.538,1.009
2398,1.627,1.285,1.349
2399,1.628,0.434,0.939
2400,1.629,0.330,0.857
2401,1.629,0.589,1.040
2402,1.630,0.517,0.996
2403,1.631,0.380,0.899
2404,1.632,0.671,1.086
2405,1.632,0.310,0.840
2406,1.633,0.784,1.144
2407,1.634,0.963,1.225
2408,1.634,0.645,1.072
2409,1.635,3.272,1.842
2410,1.636,1.025,1.251
2411,1.637,0.381,0.899
2412,1.637,0.755,1.130
2413,1.638,0.699,1.101
2414,1.639,0.730,1.117
2415,1.639,0.417,0.927
2416,1.640,0.420,0.929
2417,1.641,0.572,1.030
2418,1.642,0.611,1.053
2419,1.642,0.852,1.176
2420,1.643,0.448,0.950
2421,1.644,0.396,0.911
2422,1.644,0.649,1.074
2423,1.645,0.617,1.056
2424,1.646,0.394,0.910
2425,1.647,0.567,1.027
2426,1.647,0.477,0.970
2427,1.648,0.449,0.950
2428,1.649,0.508,0.990
2429,1.649,0.544,1.013
2430,1.650,0.575,1.032
2431,1.651,1.003,1.242
2432,1.652,0.764,1.134
2433,1.652,0.629,1.063
2434,1.653,0.467,0.962
2435,1.654,0.483,0.974
2436,1.654,0.620,1.058
2437,1.655,0.847,1.174
2438,1.656,0.706,1.105
2439,1.657,0.556,1.020
2440,1.657,1.764,1.499
2441,1.658,0.315,0.844
2442,1.659,1.013,1.246
2443,1.659,0.676,1.089
2444,1.660,0.647,1.073
2445,1.661,0.591,1.041
2446,1.662,0.817,1.160
2447,1.662,0.807,1.155
2448,1.663,0.425,0.933
2449,1.664,0.958,1.223
2450,1.665,0.351,0.875
2451,1.665,1.583,1.446
2452,1.666,4.265,2.012
2453,1.667,0.601,1.047
2454,1.667,0.809,1.156
2455,1.668,1.158,1.303
2456,1.669,0.891,1.194
2457,1.670,0.358,0.881
2458,1.670,0.784,1.144
2459,1.671,0.813,1.158
2460,1.672,0.601,1.047
2461,1.672,0.525,1.001
2462,1.673,1.033,1.254
2463,1.674,0.622,1.059
2464,1.675,0.748,1.126
2465,1.675,0.386,0.904
2466,1.676,0.878,1.188
2467,1.677,0.352,0.876
2468,1.677,0.636,1.067
2469,1.678,0.631,1.064
2470,1.679,0.491,0.979
2471,1.680,0.592,1.042
2472,1.680,1.028,1.252
2473,1.681,0.450,0.951
2474,1.682,0.786,1.145
2475,1.682,0.586,1.038
2476,1.683,0.722,1.113
2477,1.684,1.080,1.273
2478,1.685,0.740,1.122
2479,1.685,0.663,1.082
2480,1.686,0.617,1.056
2481,1.687,0.935,1.213
2482,1.687,0.645,1.072
2483,1.688,0.627,1.062
2484,1.689,0.744,1.124
2485,1.690,0.663,1.082
2486,1.690,0.364,0.886
2487,1.691,0.788,1.146
2488,1.692,0.536,1.008
2489,1.692,0.650,1.075
2490,1.693,0.667,1.084
2491,1.694,0.435,0.940
2492,1.695,0.736,1.120
2493,1.695,1.153,1.301
2494,1.696,0.634,1.066
2495,1.697,1.015,1.247
2496,1.697,0.449,0.950
2497,1.698,0.592,1.042
2498,1.699,1.140,1.296
2499,1.700,0.786,1.145
2500,1.700,0.375,0.895
2501,1.701,0.285,0.817
2502,1.702,0.815,1.159
2503,1.703,1.265,1.342
2504,1.703,0.432,0.938
2505,1.704,0.554,1.019
2506,1.705,0.867,1.183
2507,1.705,0.849,1.175
2508,1.706,0.671,1.086
2509,1.707,0.610,1.052
2510,1.708,0.310,0.840
2511,1.708,0.544,1.013
2512,1.709,1.006,1.243
2513,1.710,0.786,1.145
2514,1.710,0.608,1.051
2515,1.711,0.531,1.005
2516,1.712,0.388,0.905
2517,1.713,0.716,1.110
2518,1.713,0.538,1.009
2519,1.714,0.697,1.100
2520,1.715,0.322,0.850
2521,1.715,0.428,0.935
2522,1.716,1.550,1.436
2523,1.717,0.661,1.081
2524,1.718,0.531,1.005
2525,1.718,0.382,0.901
2526,1.719,0.654,1.077
2527,1.720,0.567,1.027
2528,1.720,1.531,1.430
2529,1.721,0.822,1.162
2530,1.722,0.587,1.039
2531,1.723,0.582,1.036
2532,1.723,0.766,1.135
2533,1.724,0.654,1.077
2534,1.725,0.492,0.980
2535,1.725,0.629,1.063
2536,1.726,0.441,0.944
2537,1.727,0.586,1.038
2538,1.728,1.020,1.249
2539,1.728,0.782,1.143
2540,1.729,0.764,1.134
2541,1.730,0.625,1.061
2542,1.730,0.953,1.221
2543,1.731,0.862,1.181
2544,1.732,0.627,1.062
2545,1.733,0.535,1.007
2546,1.733,0.391,0.907
2547,1.734,0.379,0.898
2548,1.735,0.873,1.186
2549,1.735,0.629,1.063
2550,1.736,0.453,0.953
2551,1.737,0.928,1.210
2552,1.738,0.418,0.928
2553,1.738,0.724,1.114
2554,1.739,0.520,0.998
2555,1.740,0.567,1.027
2556,1.741,0.559,1.022
2557,1.741,0.708,1.106
2558,1.742,0.716,1.110
2559,1.743,0.615,1.055
2560,1.743,0.516,0.995
2561,1.744,0.375,0.895
2562,1.745,0.998,1.240
2563,1.746,0.730,1.117
2564,1.746,0.457,0.956
2565,1.747,0.687,1.095
2566,1.748,0.538,1.009
2567,1.748,0.482,0.973
2568,1.749,1.033,1.254
2569,1.750,0.453,0.953
2570,1.751,0.832,1.167
2571,1.751,0.601,1.047
2572,1.752,0.749,1.127
2573,1.753,0.452,0.953
2574,1.753,0.689,1.096
2575,1.754,0.574,1.031
2576,1.755,0.189,0.712
2577,1.756,0.389,0.906
2578,1.756,0.428,0.935
2579,1.757,0.687,1.095
2580,1.758,0.714,1.109
2581,1.758,0.536,1.008
2582,1.759,0.366,0.888
2583,1.760,0.689,1.096
2584,1.761,0.798,1.151
2585,1.761,1.196,1.317
2586,1.762,0.535,1.007
2587,1.763,0.582,1.036
2588,1.763,0.477,0.969
2589,1.764,0.551,1.017
2590,1.765,0.682,1.092
2591,1.766,0.873,1.186
2592,1.766,0.311,0.841
2593,1.767,0.474,0.968
2594,1.768,0.371,0.892
2595,1.768,1.166,1.306
2596,1.769,0.649,1.074
2597,1.770,0.494,0.981
2598,1.771,1.033,1.254
2599,1.771,0.738,1.121
2600,1.772,0.832,1.167
2601,1.773,0.693,1.098
2602,1.773,0.378,0.897
2603,1.774,0.483,0.974
2604,1.775,0.697,1.100
2605,1.776,0.744,1.124
2606,1.776,0.955,1.222
2607,1.777,0.615,1.055
2608,1.778,0.610,1.052
2609,1.778,0.760,1.132
2610,1.779,0.456,0.955
2611,1.780,0.362,0.884
2612,1.781,0.989,1.236
2613,1.781,0.641,1.070
2614,1.782,0.632,1.065
2615,1.783,0.492,0.979
2616,1.784,0.680,1.091
2617,1.784,0.649,1.074
2618,1.785,0.377,0.896
2619,1.786,0.338,0.864
2620,1.786,0.506,0.989
2621,1.787,0.819,1.161
2622,1.788,0.856,1.178
2623,1.789,2.913,1.772
2624,1.789,0.581,1.035
2625,1.790,0.411,0.922
2626,1.791,0.405,0.918
2627,1.791,0.636,1.067
2628,1.792,1.403,1.389
2629,1.793,0.774,1.139
2630,1.794,0.419,0.928
2631,1.794,0.447,0.949
2632,1.795,0.749,1.127
2633,1.796,0.445,0.948
2634,1.796,0.544,1.013
2635,1.797,0.567,1.027
2636,1.798,0.481,0.972
2637,1.799,1.134,1.294
2638,1.799,0.420,0.930
2639,1.800,0.386,0.903
2640,1.801,1.028,1.252
2641,1.801,0.714,1.109
2642,1.802,0.411,0.923
2643,1.803,0.706,1.105
2644,1.803,0.937,1.214
2645,1.804,0.527,1.002
2646,1.805,0.492,0.980
2647,1.805,0.400,0.914
2648,1.806,1.212,1.323
2649,1.807,0.589,1.040
2650,1.807,0.407,0.920
2651,1.808,0.412,0.923
2652,1.809,0.505,0.988
2653,1.809,0.882,1.190
2654,1.810,0.941,1.216
2655,1.811,0.549,1.016
2656,1.811,0.703,1.103
2657,1.812,2.378,1.656
2658,1.813,0.974,1.230
2659,1.813,0.839,1.170
2660,1.814,0.549,1.016
2661,1.815,0.873,1.186
2662,1.815,0.845,1.173
2663,1.816,0.716,1.110
2664,1.817,0.805,1.154
2665,1.817,0.596,1.044
2666,1.818,0.732,1.118
2667,1.819,0.800,1.152
2668,1.819,0.393,0.909
2669,1.820,0.606,1.050
2670,1.821,0.809,1.156
2671,1.821,0.336,0.863
2672,1.822,0.887,1.192
2673,1.823,0.656,1.078
2674,1.823,0.541,1.011
2675,1.824,1.085,1.275
2676,1.825,0.981,1.233
2677,1.825,1.052,1.262
2678,1.826,0.471,0.965
2679,1.827,0.579,1.034
2680,1.827,0.632,1.065
2681,1.828,0.461,0.958
2682,1.829,1.857,1.525
2683,1.829,0.459,0.957
2684,1.830,0.762,1.133
2685,1.831,0.513,0.993
2686,1.831,0.836,1.169
2687,1.832,0.608,1.051
2688,1.833,0.498,0.984
2689,1.833,0.481,0.972
2690,1.834,1.418,1.394
2691,1.835,0.367,0.888
2692,1.835,0.624,1.060
2693,1.836,0.501,0.986
2694,1.837,0.403,0.917
2695,1.837,0.398,0.913
2696,1.838,1.129,1.292
2697,1.839,0.782,1.143
2698,1.839,3.375,1.861
2699,1.840,0.778,1.141
2700,1.841,0.916,1.205
2701,1.841,0.586,1.038
2702,1.842,1.137,1.295
2703,1.843,0.780,1.142
2704,1.843,0.538,1.009
2705,1.844,0.876,1.187
2706,1.845,0.463,0.960
2707,1.845,0.784,1.144
2708,1.846,0.937,1.214
2709,1.847,0.748,1.126
2710,1.847,0.518,0.997
2711,1.848,0.641,1.070
2712,1.849,1.254,1.338
2713,1.849,1.210,1.322
2714,1.850,1.114,1.286
2715,1.851,0.459,0.957
2716,1.852,0.520,0.998
2717,1.852,0.847,1.174
2718,1.853,0.473,0.966
2719,1.854,0.460,0.958
2720,1.854,0.375,0.895
2721,1.855,0.434,0.939
2722,1.856,0.399,0.913
2723,1.856,0.413,0.924
2724,1.857,1.106,1.283
2725,1.858,0.533,1.006
2726,1.858,0.579,1.034
2727,1.859,0.363,0.885
2728,1.860,0.541,1.011
2729,1.860,0.736,1.120
2730,1.861,0.505,0.988
2731,1.862,0.720,1.112
2732,1.862,0.887,1.192
2733,1.863,0.488,0.977
2734,1.864,0.448,0.949
2735,1.864,0.798,1.151
2736,1.865,0.543,1.012
2737,1.866,0.611,1.053
2738,1.866,0.601,1.047
2739,1.867,0.330,0.857
2740,1.868,0.941,1.216
2741,1.868,0.839,1.170
2742,1.869,0.772,1.138
2743,1.870,0.499,0.984
2744,1.870,0.293,0.824
2745,1.871,0.485,0.975
2746,1.872,0.663,1.082
2747,1.872,0.513,0.994
2748,1.873,0.634,1.066
2749,1.874,0.671,1.086
2750,1.874,0.480,0.972
2751,1.875,0.905,1.200
2752,1.876,1.028,1.252
2753,1.876,1.075,1.271
2754,1.877,0.510,0.991
2755,1.878,0.551,1.017
2756,1.878,0.402,0.916
2757,1.879,0.970,1.228
2758,1.880,0.613,1.054
2759,1.880,0.591,1.041
2760,1.881,1.065,1.267
2761,1.882,0.784,1.144
2762,1.882,1.300,1.354
2763,1.883,0.817,1.160
2764,1.884,0.873,1.186
2765,1.884,0.423,0.931
2766,1.885,0.689,1.096
2767,1.886,0.798,1.151
2768,1.886,0.921,1.207
2769,1.887,0.951,1.220
2770,1.888,0.636,1.067
2771,1.888,0.858,1.179
2772,1.889,0.699,1.101
2773,1.890,0.734,1.119
2774,1.890,0.572,1.030
2775,1.891,0.770,1.137
2776,1.892,0.674,1.088
2777,1.892,0.533,1.006
2778,1.893,0.839,1.170
2779,1.894,0.849,1.175
2780,1.894,0.680,1.091
2781,1.895,0.556,1.020
2782,1.896,0.451,0.952
2783,1.896,0.510,0.992
2784,1.897,0.645,1.072
2785,1.898,0.900,1.198
2786,1.898,1.373,1.379
2787,1.899,0.654,1.077
2788,1.900,0.291,0.822
2789,1.900,0.510,0.992
2790,1.901,0.608,1.051
2791,1.902,0.362,0.884
2792,1.902,0.466,0.962
2793,1.903,0.638,1.068
2794,1.904,1.468,1.410
2795,1.904,1.047,1.260
2796,1.905,0.582,1.036
2797,1.906,0.697,1.100
2798,1.906,0.383,0.901
2799,1.907,1.361,1.375
2800,1.908,1.367,1.377
2801,1.908,0.428,0.935
2802,1.909,0.566,1.026
2803,1.910,0.486,0.976
2804,1.910,0.474,0.967
2805,1.911,0.392,0.908
2806,1.912,0.434,0.939
2807,1.912,0.876,1.187
2808,1.913,0.622,1.059
2809,1.914,0.533,1.006
2810,1.914,0.854,1.177
2811,1.915,1.156,1.302
2812,1.916,0.963,1.225
2813,1.916,0.839,1.170
2814,1.917,0.582,1.036
2815,1.918,0.439,0.943
2816,1.918,0.652,1.076
2817,1.919,0.629,1.063
2818,1.920,0.946,1.218
2819,1.920,0.516,0.995
2820,1.921,0.591,1.041
2821,1.922,0.587,1.039
2822,1.922,0.697,1.100
2823,1.923,0.624,1.060
2824,1.924,0.486,0.976
2825,1.924,0.809,1.156
2826,1.925,0.958,1.223
2827,1.926,1.030,1.253
2828,1.926,0.371,0.892
2829,1.927,0.774,1.139
2830,1.928,0.672,1.087
2831,1.928,0.587,1.039
2832,1.929,0.632,1.065
2833,1.930,0.527,1.002
2834,1.930,0.699,1.101
2835,1.931,0.482,0.973
2836,1.932,0.459,0.957
2837,1.932,0.867,1.183
2838,1.933,0.608,1.051
2839,1.934,1.367,1.377
2840,1.934,0.527,1.002
2841,1.935,0.647,1.073
2842,1.936,0.834,1.168
2843,1.936,0.923,1.208
2844,1.937,0.622,1.059
2845,1.938,0.551,1.017
2846,1.938,0.275,0.807
2847,1.939,0.758,1.131
2848,1.940,0.349,0.873
2849,1.940,0.937,1.214
2850,1.941,0.569,1.028
2851,1.942,0.442,0.945
2852,1.942,0.527,1.002
2853,1.943,0.755,1.130
2854,1.944,0.601,1.047
2855,1.944,0.618,1.057
2856,1.945,0.429,0.936
2857,1.946,0.613,1.054
2858,1.946,1.303,1.355
2859,1.947,0.716,1.110
2860,1.948,1.271,1.344
2861,1.948,0.852,1.176
2862,1.949,0.561,1.023
2863,1.950,0.273,0.805
2864,1.951,1.409,1.391
2865,1.951,0.869,1.184
2866,1.952,1.060,1.265
2867,1.953,0.686,1.094
2868,1.953,0.755,1.130
2869,1.954,0.601,1.047
2870,1.955,0.486,0.976
2871,1.955,0.354,0.878
2872,1.956,0.645,1.072
2873,1.957,0.914,1.204
2874,1.957,0.474,0.968
2875,1.958,0.194,0.719
2876,1.959,0.406,0.919
2877,1.959,0.567,1.027
2878,1.960,0.496,0.982
2879,1.961,0.800,1.152
2880,1.961,0.567,1.027
2881,1.962,0.622,1.059
2882,1.963,0.798,1.151
2883,1.963,0.705,1.104
2884,1.964,0.439,0.943
2885,1.965,0.695,1.099
2886,1.965,0.603,1.048
2887,1.966,0.332,0.859
2888,1.967,0.599,1.046
2889,1.967,1.215,1.324
2890,1.968,0.399,0.913
2891,1.969,0.393,0.909
2892,1.969,0.468,0.963
2893,1.970,0.431,0.937
2894,1.971,1.124,1.290
2895,1.971,0.399,0.913
2896,1.972,0.860,1.180
2897,1.973,0.660,1.080
2898,1.973,0.357,0.880
2899,1.974,0.469,0.964
2900,1.975,0.778,1.141
2901,1.975,0.536,1.008
2902,1.976,0.487,0.976
2903,1.977,0.390,0.906
2904,1.977,0.699,1.101
2905,1.978,0.746,1.125
2906,1.979,0.483,0.973
2907,1.979,0.416,0.926
2908,1.980,0.391,0.907
2909,1.981,1.418,1.394
2910,1.981,0.462,0.959
2911,1.982,0.567,1.027
2912,1.983,0.387,0.904
2913,1.983,0.596,1.044
2914,1.984,0.337,0.863
2915,1.985,0.912,1.203
2916,1.985,0.796,1.150
2917,1.986,0.654,1.077
2918,1.987,0.589,1.040
2919,1.987,0.531,1.005
2920,1.988,0.503,0.987
2921,1.989,0.604,1.049
2922,1.989,0.618,1.057
2923,1.990,1.124,1.290
2924,1.991,0.509,0.991
2925,1.991,0.613,1.054
2926,1.992,0.896,1.196
2927,1.993,0.736,1.120
2928,1.993,0.385,0.903
2929,1.994,0.509,0.991
2930,1.995,0.672,1.087
2931,1.995,0.732,1.118
2932,1.996,0.462,0.959
2933,1.997,0.337,0.863
2934,1.997,0.341,0.867
2935,1.998,0.471,0.966
2936,1.999,0.528,1.003
2937,1.999,0.699,1.101
2938,2.000,0.466,0.962
2939,2.001,1.042,1.258
2940,2.001,0.383,0.901
2941,2.002,0.708,1.106
2942,2.003,0.592,1.042
2943,2.003,0.584,1.037
2944,2.004,0.640,1.069
2945,2.005,0.748,1.126
2946,2.005,0.776,1.140
2947,2.006,0.443,0.946
2948,2.007,1.164,1.305
2949,2.007,0.536,1.008
2950,2.008,0.427,0.934
2951,2.009,0.624,1.060
2952,2.009,0.478,0.970
2953,2.010,0.636,1.067
2954,2.011,0.548,1.015
2955,2.011,0.383,0.901
2956,2.012,0.591,1.041
2957,2.013,0.660,1.080
2958,2.013,0.579,1.034
2959,2.014,0.444,0.947
2960,2.015,0.706,1.105
2961,2.015,0.415,0.926
2962,2.016,0.631,1.064
2963,2.017,0.776,1.140
2964,2.017,0.427,0.934
2965,2.018,0.645,1.072
2966,2.018,0.562,1.024
2967,2.019,0.967,1.227
2968,2.020,0.832,1.167
2969,2.020,0.898,1.197
2970,2.021,0.439,0.943
2971,2.022,1.493,1.418
2972,2.022,0.386,0.904
2973,2.023,0.488,0.977
2974,2.024,0.778,1.141
2975,2.024,0.684,1.093
2976,2.025,1.060,1.265
2977,2.026,0.520,0.998
2978,2.026,0.594,1.043
2979,2.027,1.137,1.295
2980,2.028,0.587,1.039
2981,2.028,0.613,1.054
2982,2.029,0.794,1.149
2983,2.030,1.204,1.320
2984,2.030,0.873,1.186
2985,2.031,0.279,0.811
2986,2.032,0.525,1.001
2987,2.032,0.562,1.024
2988,2.033,0.350,0.874
2989,2.034,0.527,1.002
2990,2.034,0.641,1.070
2991,2.035,0.572,1.030
2992,2.036,0.326,0.854
2993,2.036,0.493,0.980
2994,2.037,0.316,0.846
2995,2.038,0.858,1.179
2996,2.038,0.574,1.031
2997,2.039,0.613,1.054
2998,2.040,0.475,0.968
2999,2.040,0.539,1.010
3000,2.041,0.649,1.074
3001,2.042,0.650,1.075
3002,2.042,0.944,1.217
3003,2.043,3.288,1.845
3004,2.044,0.393,0.909
3005,2.044,0.697,1.100
3006,2.045,0.307,0.837
3007,2.046,0.451,0.952
3008,2.046,0.383,0.901
3009,2.047,1.116,1.287
3010,2.048,0.463,0.960
3011,2.048,0.631,1.064
3012,2.049,0.409,0.921
3013,2.050,0.422,0.931
3014,2.050,0.420,0.930
3015,2.051,0.809,1.156
3016,2.051,0.641,1.070
3017,2.052,0.429,0.936
3018,2.053,0.481,0.972
3019,2.053,1.142,1.297
3020,2.054,1.035,1.255
3021,2.055,1.180,1.311
3022,2.055,0.676,1.089
3023,2.056,0.366,0.887
3024,2.057,0.362,0.885
3025,2.057,0.467,0.963
3026,2.058,0.674,1.088
3027,2.059,0.462,0.959
3028,2.059,0.998,1.240
3029,2.060,0.760,1.132
3030,2.061,1.119,1.288
3031,2.061,0.898,1.197
3032,2.062,0.730,1.117
3033,2.063,0.979,1.232
3034,2.063,0.645,1.072
3035,2.064,0.574,1.031
3036,2.065,0.774,1.139
3037,2.065,0.661,1.081
3038,2.066,0.564,1.025
3039,2.067,0.586,1.038
3040,2.067,0.722,1.113
3041,2.068,0.822,1.162
3042,2.069,0.541,1.011
3043,2.069,0.427,0.935
3044,2.070,0.445,0.947
3045,2.071,0.392,0.908
3046,2.071,0.935,1.213
3047,2.072,0.333,0.860
3048,2.073,0.175,0.694
3049,2.073,0.865,1.182
3050,2.074,0.385,0.903
3051,2.075,0.697,1.100
3052,2.075,0.686,1.094
3053,2.076,0.548,1.015
3054,2.077,0.822,1.162
3055,2.077,0.517,0.996
3056,2.078,0.720,1.112
3057,2.079,0.620,1.058
3058,2.079,0.669,1.085
3059,2.080,1.164,1.305
3060,2.081,0.744,1.124
3061,2.081,0.865,1.182
3062,2.082,0.708,1.106
3063,2.083,0.638,1.068
3064,2.083,0.641,1.070
3065,2.084,0.858,1.179
3066,2.084,0.557,1.021
3067,2.085,0.415,0.925
3068,2.086,0.650,1.075
3069,2.086,0.434,0.939
3070,2.087,0.536,1.008
3071,2.088,0.577,1.033
3072,2.088,0.383,0.901
3073,2.089,0.391,0.907
3074,2.090,0.589,1.040
3075,2.090,0.941,1.216
3076,2.091,0.471,0.965
3077,2.092,0.539,1.010
3078,2.092,0.405,0.918
3079,2.093,1.040,1.257
3080,2.094,0.427,0.934
3081,2.094,0.541,1.011
3082,2.095,0.410,0.922
3083,2.096,0.622,1.059
3084,2.096,0.499,0.984
3085,2.097,0.524,1.000
3086,2.098,0.448,0.949
3087,2.098,0.475,0.968
3088,2.099,0.469,0.964
3089,2.100,0.416,0.926
3090,2.100,0.434,0.940
3091,2.101,1.088,1.276
3092,2.102,0.443,0.946
3093,2.102,0.625,1.061
3094,2.103,0.371,0.892
3095,2.104,0.586,1.038
3096,2.104,1.085,1.275
3097,2.105,0.813,1.158
3098,2.106,1.210,1.322
3099,2.106,0.530,1.004
3100,2.107,0.839,1.170
3101,2.108,0.468,0.964
3102,2.108,0.625,1.061
3103,2.109,0.599,1.046
3104,2.110,0.871,1.185
3105,2.110,0.522,0.999
3106,2.111,0.551,1.017
3107,2.112,0.347,0.872
3108,2.112,0.548,1.015
3109,2.113,0.613,1.054
3110,2.114,1.188,1.314
3111,2.114,0.463,0.960
3112,2.115,0.772,1.138
3113,2.116,0.403,0.916
3114,2.116,0.699,1.101
3115,2.117,0.503,0.987
3116,2.117,0.385,0.902
3117,2.118,0.656,1.078
3118,2.119,0.656,1.078
3119,2.119,0.672,1.087
3120,2.120,0.527,1.002
3121,2.121,0.654,1.077
3122,2.121,0.650,1.075
3123,2.122,0.459,0.957
3124,2.123,0.355,0.878
3125,2.123,0.444,0.947
3126,2.124,0.464,0.960
3127,2.125,0.488,0.977
3128,2.125,0.472,0.966
3129,2.126,0.786,1.145
3130,2.127,0.710,1.107
3131,2.127,0.425,0.933
3132,2.128,0.693,1.098
3133,2.129,0.350,0.874
3134,2.129,1.251,1.337
3135,2.130,0.776,1.140
3136,2.131,0.536,1.008
3137,2.131,0.680,1.091
3138,2.132,0.197,0.722
3139,2.133,0.701,1.102
3140,2.133,0.551,1.017
3141,2.134,0.392,0.908
3142,2.135,0.939,1.215
3143,2.135,0.584,1.037
3144,2.136,0.615,1.055
3145,2.137,0.697,1.100
3146,2.137,0.650,1.075
3147,2.138,0.465,0.962
3148,2.139,0.481,0.972
3149,2.139,0.369,0.890
3150,2.140,0.449,0.950
3151,2.141,0.579,1.034
3152,2.141,0.766,1.135
3153,2.142,0.622,1.059
3154,2.143,0.396,0.911
3155,2.143,0.649,1.074
3156,2.144,0.421,0.930
3157,2.145,0.403,0.917
3158,2.145,0.586,1.038
3159,2.146,0.611,1.053
3160,2.147,1.057,1.264
3161,2.147,1.237,1.332
3162,2.148,0.603,1.048
3163,2.149,0.584,1.037
3164,2.149,0.423,0.931
3165,2.150,0.461,0.958
3166,2.150,0.524,1.000
3167,2.151,0.530,1.004
3168,2.152,0.647,1.073
3169,2.152,0.376,0.895
3170,2.153,0.695,1.099
3171,2.154,0.672,1.087
3172,2.154,0.955,1.222
3173,2.155,0.513,0.993
3174,2.156,0.557,1.021
3175,2.156,0.503,0.987
3176,2.157,0.589,1.040
3177,2.158,0.689,1.096
3178,2.158,0.770,1.137
3179,2.159,0.564,1.025
3180,2.160,2.913,1.772
3181,2.160,1.300,1.354
3182,2.161,0.815,1.159
3183,2.162,0.574,1.031
3184,2.162,0.508,0.990
3185,2.163,0.412,0.923
3186,2.164,0.543,1.012
3187,2.164,0.790,1.147
3188,2.165,0.604,1.049
3189,2.166,0.522,0.999
3190,2.166,1.172,1.308
3191,2.167,0.706,1.105
3192,2.168,0.379,0.898
3193,2.168,0.543,1.012
3194,2.169,0.562,1.024
3195,2.170,0.638,1.068
3196,2.170,0.746,1.125
3197,2.171,0.813,1.158
3198,2.172,0.695,1.099
3199,2.172,0.374,0.894
3200,2.173,0.533,1.006
3201,2.174,0.672,1.087
3202,2.174,0.625,1.061
3203,2.175,0.483,0.974
