"Multisizer","2020-02-15  16:36"
"File name:","50K_P2_2020-02-15_11.#m4"
"Generation:","50K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:35"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22846"
"Counting threshold:","0.600"
"Counts above threshold:","22846"
"Coincidence corrected:","25298"

"From","0.113"
"To","22.45"
"Number ",25296
"Mean:","0.921"
"Median:","0.889"
"D(0,0):",1.189
"Mean/Median ratio:","1.036"
"Mode:","0.845"
"95% Conf. Limits:","0.917"
"95% Conf. Limits:","0.925"
"S.D.:","0.303"
"Variance:","0.0916"
"C.V.:","32.86"
"Skewness:","9.298"
"Kurtosis:","318.6"
"d10:","0.638"
"d50:","0.889"
"d90:","1.241"
"Specific Surf. Area:","49259"

"% <","Size "
10,0.638
25,0.746
50,0.889
75,1.066
90,1.241

"% >","Size "
10,1.241
25,1.066
50,0.889
75,0.746
90,0.638

"Size ","% <"
1,67.3
10,99.98
100,100
1000,100

"Size ","% >"
1,32.7
10,0.016
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5933,7.346,1.050,1.261
5934,7.347,0.878,1.188
5935,7.348,1.509,1.423
5936,7.350,1.343,1.369
5937,7.351,1.020,1.249
5938,7.352,1.156,1.302
5939,7.353,0.974,1.230
5940,7.354,0.755,1.130
5941,7.356,0.638,1.068
5942,7.357,2.452,1.673
5943,7.358,0.977,1.231
5944,7.359,0.798,1.151
5945,7.360,1.400,1.388
5946,7.361,0.865,1.182
5947,7.363,0.738,1.121
5948,7.364,0.903,1.199
5949,7.365,0.847,1.174
5950,7.366,1.317,1.360
5951,7.367,0.826,1.164
5952,7.369,1.590,1.448
5953,7.370,1.055,1.263
5954,7.371,1.643,1.464
5955,7.372,0.880,1.189
5956,7.373,0.912,1.203
5957,7.375,0.946,1.218
5958,7.376,0.552,1.018
5959,7.377,0.839,1.170
5960,7.378,0.955,1.222
5961,7.379,2.185,1.610
5962,7.381,0.803,1.153
5963,7.382,1.437,1.400
5964,7.383,0.941,1.216
5965,7.384,0.923,1.208
5966,7.385,1.137,1.295
5967,7.387,2.339,1.647
5968,7.388,1.424,1.396
5969,7.389,0.998,1.240
5970,7.390,1.050,1.261
5971,7.391,1.033,1.254
5972,7.393,0.830,1.166
5973,7.394,0.889,1.193
5974,7.395,0.665,1.083
5975,7.396,1.240,1.333
5976,7.397,1.177,1.310
5977,7.399,0.948,1.219
5978,7.400,0.955,1.222
5979,7.401,1.235,1.331
5980,7.402,0.610,1.052
5981,7.403,0.663,1.082
5982,7.405,1.458,1.407
5983,7.406,1.150,1.300
5984,7.407,1.188,1.314
5985,7.408,1.193,1.316
5986,7.409,0.951,1.220
5987,7.411,0.699,1.101
5988,7.412,0.680,1.091
5989,7.413,1.023,1.250
5990,7.414,0.871,1.185
5991,7.415,0.687,1.095
5992,7.417,1.067,1.268
5993,7.418,0.758,1.131
5994,7.419,0.751,1.128
5995,7.420,1.193,1.316
5996,7.421,0.979,1.232
5997,7.423,1.509,1.423
5998,7.424,0.885,1.191
5999,7.425,1.003,1.242
6000,7.426,0.813,1.158
6001,7.427,1.224,1.327
6002,7.429,0.742,1.123
6003,7.430,1.204,1.320
6004,7.431,0.596,1.044
6005,7.432,0.907,1.201
6006,7.433,2.280,1.633
6007,7.435,0.824,1.163
6008,7.436,0.852,1.176
6009,7.437,0.708,1.106
6010,7.438,0.889,1.193
6011,7.439,1.586,1.447
6012,7.441,0.784,1.144
6013,7.442,1.119,1.288
6014,7.443,0.366,0.888
6015,7.444,1.062,1.266
6016,7.445,1.332,1.365
6017,7.447,2.085,1.585
6018,7.448,1.440,1.401
6019,7.449,1.534,1.431
6020,7.450,1.224,1.327
6021,7.451,0.689,1.096
6022,7.453,0.939,1.215
6023,7.454,1.493,1.418
6024,7.455,0.758,1.131
6025,7.456,0.599,1.046
6026,7.457,1.905,1.538
6027,7.459,0.803,1.153
6028,7.460,1.280,1.347
6029,7.461,0.819,1.161
6030,7.462,0.275,0.807
6031,7.463,0.882,1.190
6032,7.464,1.212,1.323
6033,7.466,0.786,1.145
6034,7.467,1.174,1.309
6035,7.468,1.119,1.288
6036,7.469,0.753,1.129
6037,7.470,0.989,1.236
6038,7.472,0.948,1.219
6039,7.473,0.682,1.092
6040,7.474,1.465,1.409
6041,7.475,0.880,1.189
6042,7.476,0.703,1.103
6043,7.478,0.782,1.143
6044,7.479,0.564,1.025
6045,7.480,1.757,1.497
6046,7.481,0.610,1.052
6047,7.482,1.047,1.260
6048,7.484,1.212,1.323
6049,7.485,0.939,1.215
6050,7.486,1.185,1.313
6051,7.487,0.654,1.077
6052,7.488,1.215,1.324
6053,7.490,1.388,1.384
6054,7.491,1.355,1.373
6055,7.492,1.477,1.413
6056,7.493,0.174,0.693
6057,7.494,1.832,1.518
6058,7.496,0.887,1.192
6059,7.497,1.329,1.364
6060,7.498,2.238,1.623
6061,7.499,1.010,1.245
6062,7.500,1.358,1.374
6063,7.502,1.001,1.241
6064,7.503,0.736,1.120
6065,7.504,1.541,1.433
6066,7.505,1.070,1.269
6067,7.506,0.792,1.148
6068,7.508,1.020,1.249
6069,7.509,1.257,1.339
6070,7.510,1.785,1.505
6071,7.511,0.951,1.220
6072,7.513,1.394,1.386
6073,7.514,0.776,1.140
6074,7.516,0.953,1.221
6075,7.517,0.836,1.169
6076,7.518,0.880,1.189
6077,7.520,0.770,1.137
6078,7.521,1.106,1.283
6079,7.523,1.158,1.303
6080,7.524,1.243,1.334
6081,7.525,1.320,1.361
6082,7.527,1.060,1.265
6083,7.528,0.749,1.127
6084,7.529,0.880,1.189
6085,7.531,0.984,1.234
6086,7.532,0.867,1.183
6087,7.534,0.738,1.121
6088,7.535,1.140,1.296
6089,7.536,0.878,1.188
6090,7.538,1.596,1.450
6091,7.539,2.038,1.573
6092,7.541,0.751,1.128
6093,7.542,0.914,1.204
6094,7.543,0.860,1.180
6095,7.545,1.018,1.248
6096,7.546,0.852,1.176
6097,7.548,0.638,1.068
6098,7.549,0.880,1.189
6099,7.550,0.991,1.237
6100,7.552,0.880,1.189
6101,7.553,1.008,1.244
6102,7.554,1.037,1.256
6103,7.556,0.815,1.159
6104,7.557,1.619,1.457
6105,7.559,0.965,1.226
6106,7.560,1.965,1.554
6107,7.561,1.303,1.355
6108,7.563,1.182,1.312
6109,7.564,1.040,1.257
6110,7.566,1.045,1.259
6111,7.567,1.455,1.406
6112,7.568,0.849,1.175
6113,7.570,1.067,1.268
6114,7.571,0.984,1.234
6115,7.573,0.689,1.096
6116,7.574,1.215,1.324
6117,7.575,0.909,1.202
6118,7.577,1.035,1.255
6119,7.578,1.103,1.282
6120,7.579,1.452,1.405
6121,7.581,0.706,1.105
6122,7.582,0.784,1.144
6123,7.584,1.169,1.307
6124,7.585,1.367,1.377
6125,7.586,0.762,1.133
6126,7.588,1.260,1.340
6127,7.589,1.403,1.389
6128,7.591,1.437,1.400
6129,7.592,1.285,1.349
6130,7.593,0.205,0.731
6131,7.595,1.140,1.296
6132,7.596,0.958,1.223
6133,7.598,1.531,1.430
6134,7.599,1.821,1.515
6135,7.600,0.640,1.069
6136,7.602,1.137,1.295
6137,7.603,0.937,1.214
6138,7.604,2.038,1.573
6139,7.606,1.792,1.507
6140,7.607,1.237,1.332
6141,7.609,0.946,1.218
6142,7.610,0.716,1.110
6143,7.611,0.676,1.089
6144,7.613,1.246,1.335
6145,7.614,0.967,1.227
6146,7.616,0.974,1.230
6147,7.617,0.682,1.092
6148,7.618,0.641,1.070
6149,7.620,0.900,1.198
6150,7.621,1.010,1.245
6151,7.623,2.003,1.564
6152,7.624,1.103,1.282
6153,7.625,1.199,1.318
6154,7.627,0.682,1.092
6155,7.628,0.803,1.153
6156,7.629,1.116,1.287
6157,7.631,1.468,1.410
6158,7.632,0.780,1.142
6159,7.634,0.865,1.182
6160,7.635,0.728,1.116
6161,7.636,1.580,1.445
6162,7.638,0.979,1.232
6163,7.639,0.822,1.162
6164,7.641,1.050,1.261
6165,7.642,1.320,1.361
6166,7.643,0.742,1.123
6167,7.645,1.137,1.295
6168,7.646,0.832,1.167
6169,7.648,0.629,1.063
6170,7.649,1.067,1.268
6171,7.650,1.025,1.251
6172,7.652,1.015,1.247
6173,7.653,1.306,1.356
6174,7.654,0.854,1.177
6175,7.656,0.740,1.122
6176,7.657,1.260,1.340
6177,7.659,1.965,1.554
6178,7.660,0.710,1.107
6179,7.661,0.858,1.179
6180,7.663,1.570,1.442
6181,7.664,2.222,1.619
6182,7.666,2.226,1.620
6183,7.667,1.111,1.285
6184,7.668,1.518,1.426
6185,7.670,1.210,1.322
6186,7.671,1.364,1.376
6187,7.673,1.653,1.467
6188,7.674,0.794,1.149
6189,7.675,1.961,1.553
6190,7.677,1.023,1.250
6191,7.678,1.400,1.388
6192,7.679,1.421,1.395
6193,7.681,1.191,1.315
6194,7.682,0.873,1.186
6195,7.684,0.776,1.140
6196,7.685,0.967,1.227
6197,7.686,1.984,1.559
6198,7.688,0.912,1.203
6199,7.689,1.193,1.316
6200,7.691,1.103,1.282
6201,7.692,1.364,1.376
6202,7.693,0.718,1.111
6203,7.695,0.654,1.077
6204,7.696,0.858,1.179
6205,7.698,1.547,1.435
6206,7.699,1.340,1.368
6207,7.700,0.716,1.110
6208,7.702,1.240,1.333
6209,7.703,0.746,1.125
6210,7.704,0.845,1.173
6211,7.706,1.650,1.466
6212,7.707,0.705,1.104
6213,7.709,0.625,1.061
6214,7.710,1.480,1.414
6215,7.711,1.872,1.529
6216,7.713,0.974,1.230
6217,7.714,1.080,1.273
6218,7.715,0.882,1.190
6219,7.716,1.103,1.282
6220,7.718,1.172,1.308
6221,7.719,1.065,1.267
6222,7.720,1.095,1.279
6223,7.722,1.409,1.391
6224,7.723,1.025,1.251
6225,7.724,0.746,1.125
6226,7.725,1.083,1.274
6227,7.727,0.790,1.147
6228,7.728,0.680,1.091
6229,7.729,1.340,1.368
6230,7.731,1.684,1.476
6231,7.732,1.496,1.419
6232,7.733,0.972,1.229
6233,7.735,1.224,1.327
6234,7.736,2.157,1.603
6235,7.737,1.134,1.294
6236,7.738,0.923,1.208
6237,7.740,0.852,1.176
6238,7.741,0.671,1.086
6239,7.742,0.849,1.175
6240,7.744,0.807,1.155
6241,7.745,1.210,1.322
6242,7.746,0.939,1.215
6243,7.747,0.650,1.075
6244,7.749,0.786,1.145
6245,7.750,1.169,1.307
6246,7.751,0.786,1.145
6247,7.753,0.963,1.225
6248,7.754,1.075,1.271
6249,7.755,1.243,1.334
6250,7.756,0.937,1.214
6251,7.758,1.437,1.400
6252,7.759,0.531,1.005
6253,7.760,1.040,1.257
6254,7.762,0.867,1.183
6255,7.763,1.294,1.352
6256,7.764,0.867,1.183
6257,7.765,0.854,1.177
6258,7.767,0.898,1.197
6259,7.768,1.018,1.248
6260,7.769,0.770,1.137
6261,7.771,0.714,1.109
6262,7.772,1.148,1.299
6263,7.773,0.958,1.223
6264,7.775,1.204,1.320
6265,7.776,0.847,1.174
6266,7.777,0.584,1.037
6267,7.778,1.033,1.254
6268,7.780,1.018,1.248
6269,7.781,0.998,1.240
6270,7.782,0.921,1.207
6271,7.784,1.033,1.254
6272,7.785,0.970,1.228
6273,7.786,0.953,1.221
6274,7.787,1.145,1.298
6275,7.789,1.098,1.280
6276,7.790,0.948,1.219
6277,7.791,1.237,1.332
6278,7.793,1.554,1.437
6279,7.794,1.563,1.440
6280,7.795,1.052,1.262
6281,7.796,0.641,1.070
6282,7.798,1.905,1.538
6283,7.799,1.204,1.320
6284,7.800,0.772,1.138
6285,7.802,1.042,1.258
6286,7.803,0.817,1.160
6287,7.804,0.977,1.231
6288,7.805,1.008,1.244
6289,7.807,0.824,1.163
6290,7.808,1.626,1.459
6291,7.809,1.303,1.355
6292,7.811,1.297,1.353
6293,7.812,0.878,1.188
6294,7.813,1.013,1.246
6295,7.815,0.946,1.218
6296,7.816,0.813,1.158
6297,7.817,1.274,1.345
6298,7.818,0.772,1.138
6299,7.820,0.755,1.130
6300,7.821,0.697,1.100
6301,7.822,0.813,1.158
6302,7.824,0.894,1.195
6303,7.825,0.860,1.180
6304,7.826,0.986,1.235
6305,7.827,1.487,1.416
6306,7.829,1.697,1.480
6307,7.830,0.972,1.229
6308,7.831,0.970,1.228
6309,7.833,2.034,1.572
6310,7.834,1.177,1.310
6311,7.835,0.667,1.084
6312,7.836,1.268,1.343
6313,7.838,0.974,1.230
6314,7.839,0.753,1.129
6315,7.840,1.606,1.453
6316,7.842,1.355,1.373
6317,7.843,1.428,1.397
6318,7.844,0.889,1.193
6319,7.845,0.905,1.200
6320,7.847,0.871,1.185
6321,7.848,1.412,1.392
6322,7.849,1.271,1.344
6323,7.851,0.701,1.102
6324,7.852,1.796,1.508
6325,7.853,0.772,1.138
6326,7.855,1.169,1.307
6327,7.856,1.251,1.337
6328,7.857,0.974,1.230
6329,7.858,0.960,1.224
6330,7.860,0.849,1.175
6331,7.861,0.948,1.219
6332,7.862,1.145,1.298
6333,7.864,0.979,1.232
6334,7.865,0.758,1.131
6335,7.866,0.703,1.103
6336,7.867,0.914,1.204
6337,7.869,0.898,1.197
6338,7.870,1.243,1.334
6339,7.871,2.395,1.660
6340,7.873,0.684,1.093
6341,7.874,0.674,1.088
6342,7.875,1.909,1.539
6343,7.876,0.832,1.167
6344,7.878,1.078,1.272
6345,7.879,0.740,1.122
6346,7.880,0.786,1.145
6347,7.882,1.073,1.270
6348,7.883,0.813,1.158
6349,7.884,1.121,1.289
6350,7.885,0.796,1.150
6351,7.887,0.843,1.172
6352,7.888,0.981,1.233
6353,7.889,0.631,1.064
6354,7.891,1.277,1.346
6355,7.892,0.706,1.105
6356,7.893,1.153,1.301
6357,7.895,0.764,1.134
6358,7.896,1.283,1.348
6359,7.897,1.085,1.275
6360,7.898,0.805,1.154
6361,7.900,1.215,1.324
6362,7.901,1.271,1.344
6363,7.902,0.986,1.235
6364,7.904,0.805,1.154
6365,7.905,1.626,1.459
6366,7.906,1.890,1.534
6367,7.907,1.215,1.324
6368,7.909,0.965,1.226
6369,7.910,1.174,1.309
6370,7.911,0.796,1.150
6371,7.913,0.584,1.037
6372,7.914,0.860,1.180
6373,7.916,1.191,1.315
6374,7.917,0.724,1.114
6375,7.918,0.873,1.186
6376,7.920,0.925,1.209
6377,7.921,1.237,1.332
6378,7.922,0.878,1.188
6379,7.924,1.127,1.291
6380,7.925,0.909,1.202
6381,7.927,0.941,1.216
6382,7.928,1.226,1.328
6383,7.929,0.867,1.183
6384,7.931,1.323,1.362
6385,7.932,1.474,1.412
6386,7.933,1.687,1.477
6387,7.935,1.606,1.453
6388,7.936,1.169,1.307
6389,7.938,0.860,1.180
6390,7.939,0.900,1.198
6391,7.940,3.348,1.856
6392,7.942,0.972,1.229
6393,7.943,0.589,1.040
6394,7.944,0.665,1.083
6395,7.946,0.684,1.093
6396,7.947,1.182,1.312
6397,7.949,1.412,1.392
6398,7.950,0.742,1.123
6399,7.951,1.355,1.373
6400,7.953,0.774,1.139
6401,7.954,0.849,1.175
6402,7.956,0.176,0.695
6403,7.957,0.891,1.194
6404,7.958,1.191,1.315
6405,7.960,0.606,1.050
6406,7.961,1.477,1.413
6407,7.962,1.291,1.351
6408,7.964,1.271,1.344
6409,7.965,1.172,1.308
6410,7.967,1.035,1.255
6411,7.968,0.530,1.004
6412,7.969,0.559,1.022
6413,7.971,1.385,1.383
6414,7.972,1.106,1.283
6415,7.973,1.257,1.339
6416,7.975,1.406,1.390
6417,7.976,1.323,1.362
6418,7.978,0.900,1.198
6419,7.979,1.067,1.268
6420,7.980,1.596,1.450
6421,7.982,0.738,1.121
6422,7.983,0.798,1.151
6423,7.984,0.581,1.035
6424,7.986,0.977,1.231
6425,7.987,1.137,1.295
6426,7.989,0.699,1.101
6427,7.990,0.937,1.214
6428,7.991,0.953,1.221
6429,7.993,0.665,1.083
6430,7.994,0.878,1.188
6431,7.996,1.704,1.482
6432,7.997,1.835,1.519
6433,7.998,1.237,1.332
6434,8.000,1.047,1.260
6435,8.001,1.764,1.499
6436,8.002,1.067,1.268
6437,8.004,1.042,1.258
6438,8.005,1.901,1.537
6439,8.007,0.703,1.103
6440,8.008,1.025,1.251
6441,8.009,1.449,1.404
6442,8.011,1.373,1.379
6443,8.012,0.912,1.203
6444,8.013,1.534,1.431
6445,8.015,0.836,1.169
6446,8.016,1.062,1.266
6447,8.018,0.748,1.126
6448,8.019,0.803,1.153
6449,8.020,0.979,1.232
6450,8.022,0.867,1.183
6451,8.023,1.028,1.252
6452,8.024,0.764,1.134
6453,8.026,0.885,1.191
6454,8.027,1.570,1.442
6455,8.029,0.701,1.102
6456,8.030,1.098,1.280
6457,8.031,0.989,1.236
6458,8.033,1.285,1.349
6459,8.034,1.047,1.260
6460,8.036,1.237,1.332
6461,8.037,1.828,1.517
6462,8.038,1.254,1.338
6463,8.040,1.134,1.294
6464,8.041,0.724,1.114
6465,8.042,0.676,1.089
6466,8.044,1.291,1.351
6467,8.045,0.617,1.056
6468,8.047,1.166,1.306
6469,8.048,0.889,1.193
6470,8.049,1.085,1.275
6471,8.051,1.403,1.389
6472,8.052,1.182,1.312
6473,8.053,0.939,1.215
6474,8.055,1.443,1.402
6475,8.056,0.676,1.089
6476,8.058,0.930,1.211
6477,8.059,2.125,1.595
6478,8.060,0.996,1.239
6479,8.062,0.749,1.127
6480,8.063,1.124,1.290
6481,8.064,0.951,1.220
6482,8.066,0.896,1.196
6483,8.067,1.132,1.293
6484,8.069,0.871,1.185
6485,8.070,1.335,1.366
6486,8.071,0.946,1.218
6487,8.073,1.121,1.289
6488,8.074,2.193,1.612
6489,8.076,1.428,1.397
6490,8.077,1.235,1.331
6491,8.078,1.335,1.366
6492,8.080,0.843,1.172
6493,8.081,0.935,1.213
6494,8.082,0.826,1.164
6495,8.084,3.900,1.953
6496,8.085,1.434,1.399
6497,8.087,1.285,1.349
6498,8.088,1.153,1.301
6499,8.089,1.531,1.430
6500,8.091,1.129,1.292
6501,8.092,0.989,1.236
6502,8.093,1.215,1.324
6503,8.095,0.930,1.211
6504,8.096,0.989,1.236
6505,8.098,0.682,1.092
6506,8.099,1.320,1.361
6507,8.100,0.792,1.148
6508,8.102,1.098,1.280
6509,8.103,1.116,1.287
6510,8.104,1.691,1.478
6511,8.106,0.701,1.102
6512,8.107,1.813,1.513
6513,8.109,0.748,1.126
6514,8.110,1.483,1.415
6515,8.111,0.319,0.848
6516,8.113,1.487,1.416
6517,8.114,1.070,1.269
6518,8.115,0.885,1.191
6519,8.116,0.937,1.214
6520,8.118,1.221,1.326
6521,8.119,1.153,1.301
6522,8.120,0.858,1.179
6523,8.121,0.796,1.150
6524,8.123,0.939,1.215
6525,8.124,0.800,1.152
6526,8.125,0.887,1.192
6527,8.126,1.150,1.300
6528,8.128,0.811,1.157
6529,8.129,0.841,1.171
6530,8.130,1.314,1.359
6531,8.131,1.590,1.448
6532,8.133,1.785,1.505
6533,8.134,1.694,1.479
6534,8.135,1.182,1.312
6535,8.136,1.271,1.344
6536,8.138,0.907,1.201
6537,8.139,1.452,1.405
6538,8.140,1.177,1.310
6539,8.141,0.586,1.038
6540,8.142,0.972,1.229
6541,8.144,1.108,1.284
6542,8.145,1.193,1.316
6543,8.146,1.119,1.288
6544,8.148,0.948,1.219
6545,8.149,1.191,1.315
6546,8.150,0.948,1.219
6547,8.151,1.202,1.319
6548,8.153,0.836,1.169
6549,8.154,1.127,1.291
6550,8.155,1.277,1.346
6551,8.156,2.356,1.651
6552,8.158,0.617,1.056
6553,8.159,0.876,1.187
6554,8.160,0.832,1.167
6555,8.161,1.352,1.372
6556,8.163,2.097,1.588
6557,8.164,0.889,1.193
6558,8.165,0.896,1.196
6559,8.166,1.078,1.272
6560,8.168,1.428,1.397
6561,8.169,0.528,1.003
6562,8.170,1.370,1.378
6563,8.171,1.886,1.533
6564,8.173,0.977,1.231
6565,8.174,1.249,1.336
6566,8.175,1.088,1.276
6567,8.176,1.335,1.366
6568,8.178,1.935,1.546
6569,8.179,1.169,1.307
6570,8.180,0.755,1.130
6571,8.181,0.405,0.918
6572,8.183,0.873,1.186
6573,8.184,1.563,1.440
6574,8.185,0.691,1.097
6575,8.186,0.953,1.221
6576,8.188,1.164,1.305
6577,8.189,0.830,1.166
6578,8.190,0.905,1.200
6579,8.191,0.965,1.226
6580,8.193,1.573,1.443
6581,8.194,0.852,1.176
6582,8.195,0.998,1.240
6583,8.196,0.925,1.209
6584,8.198,1.062,1.266
6585,8.199,0.822,1.162
6586,8.200,1.370,1.378
6587,8.201,0.684,1.093
6588,8.203,0.977,1.231
6589,8.204,0.856,1.178
6590,8.205,0.778,1.141
6591,8.206,1.033,1.254
6592,8.208,1.343,1.369
6593,8.209,0.858,1.179
6594,8.210,0.856,1.178
6595,8.211,0.794,1.149
6596,8.213,1.606,1.453
6597,8.214,1.701,1.481
6598,8.215,1.134,1.294
6599,8.216,0.939,1.215
6600,8.218,0.124,0.618
6601,8.219,0.998,1.240
6602,8.220,0.905,1.200
6603,8.221,0.809,1.156
6604,8.223,0.179,0.699
6605,8.224,1.025,1.251
6606,8.225,0.705,1.104
6607,8.226,0.746,1.125
6608,8.227,0.764,1.134
6609,8.229,1.088,1.276
6610,8.230,1.018,1.248
6611,8.231,0.819,1.161
6612,8.233,1.370,1.378
6613,8.234,0.689,1.096
6614,8.235,1.169,1.307
6615,8.236,0.744,1.124
6616,8.238,0.778,1.141
6617,8.239,1.496,1.419
6618,8.240,0.832,1.167
6619,8.241,0.712,1.108
6620,8.243,0.960,1.224
6621,8.244,0.981,1.233
6622,8.245,0.641,1.070
6623,8.246,1.332,1.365
6624,8.248,0.941,1.216
6625,8.249,1.132,1.293
6626,8.250,2.073,1.582
6627,8.251,0.918,1.206
6628,8.253,0.989,1.236
6629,8.254,0.970,1.228
6630,8.255,0.710,1.107
6631,8.256,0.925,1.209
6632,8.258,0.796,1.150
6633,8.259,1.240,1.333
6634,8.260,1.421,1.395
6635,8.261,0.796,1.150
6636,8.263,1.901,1.537
6637,8.264,1.257,1.339
6638,8.265,0.970,1.228
6639,8.266,1.373,1.379
6640,8.267,0.921,1.207
6641,8.269,0.914,1.204
6642,8.270,1.684,1.476
6643,8.271,0.780,1.142
6644,8.273,0.570,1.029
6645,8.274,1.294,1.352
6646,8.275,1.148,1.299
6647,8.276,1.164,1.305
6648,8.278,0.749,1.127
6649,8.279,1.643,1.464
6650,8.280,1.196,1.317
6651,8.281,1.121,1.289
6652,8.283,0.613,1.054
6653,8.284,1.280,1.347
6654,8.285,0.996,1.239
6655,8.286,0.953,1.221
6656,8.288,0.682,1.092
6657,8.289,1.210,1.322
6658,8.290,0.928,1.210
6659,8.291,1.218,1.325
6660,8.293,1.265,1.342
6661,8.294,0.979,1.232
6662,8.295,0.738,1.121
6663,8.296,0.658,1.079
6664,8.298,1.103,1.282
6665,8.299,1.103,1.282
6666,8.300,0.946,1.218
6667,8.301,0.742,1.123
6668,8.303,1.471,1.411
6669,8.304,1.137,1.295
6670,8.305,1.613,1.455
6671,8.306,1.297,1.353
6672,8.308,0.858,1.179
6673,8.309,0.965,1.226
6674,8.310,1.045,1.259
6675,8.311,0.847,1.174
6676,8.313,0.617,1.056
6677,8.314,2.255,1.627
6678,8.315,0.822,1.162
6679,8.316,0.878,1.188
6680,8.318,1.062,1.266
6681,8.319,0.686,1.094
6682,8.320,1.493,1.418
6683,8.322,1.177,1.310
6684,8.323,0.772,1.138
6685,8.324,0.762,1.133
6686,8.325,1.218,1.325
6687,8.327,0.819,1.161
6688,8.328,1.010,1.245
6689,8.329,0.119,0.610
6690,8.331,1.015,1.247
6691,8.332,0.854,1.177
6692,8.333,0.811,1.157
6693,8.334,1.182,1.312
6694,8.336,1.045,1.259
6695,8.337,0.671,1.086
6696,8.338,0.972,1.229
6697,8.339,0.852,1.176
6698,8.341,0.930,1.211
6699,8.342,0.839,1.170
6700,8.343,0.604,1.049
6701,8.345,0.535,1.007
6702,8.346,0.876,1.187
6703,8.347,2.238,1.623
6704,8.348,0.907,1.201
6705,8.350,0.734,1.119
6706,8.351,1.471,1.411
6707,8.352,0.798,1.151
6708,8.354,1.352,1.372
6709,8.355,1.065,1.267
6710,8.356,0.972,1.229
6711,8.357,0.986,1.235
6712,8.359,0.925,1.209
6713,8.360,1.045,1.259
6714,8.361,0.758,1.131
6715,8.363,1.518,1.426
6716,8.364,0.939,1.215
6717,8.365,0.798,1.151
6718,8.366,0.764,1.134
6719,8.368,0.649,1.074
6720,8.369,2.109,1.591
6721,8.370,1.458,1.407
6722,8.372,0.738,1.121
6723,8.373,0.638,1.068
6724,8.374,1.207,1.321
6725,8.375,0.701,1.102
6726,8.377,0.885,1.191
6727,8.378,0.805,1.154
6728,8.379,2.903,1.770
6729,8.381,0.782,1.143
6730,8.382,0.706,1.105
6731,8.383,0.649,1.074
6732,8.384,1.687,1.477
6733,8.386,1.020,1.249
6734,8.387,0.996,1.239
6735,8.388,0.749,1.127
6736,8.389,0.865,1.182
6737,8.391,0.749,1.127
6738,8.392,1.496,1.419
6739,8.393,1.172,1.308
6740,8.395,1.452,1.405
6741,8.396,1.095,1.279
6742,8.397,0.923,1.208
6743,8.398,1.191,1.315
6744,8.400,1.006,1.243
6745,8.401,1.757,1.497
6746,8.402,1.164,1.305
6747,8.404,1.188,1.314
6748,8.405,0.764,1.134
6749,8.406,1.349,1.371
6750,8.407,0.660,1.080
6751,8.409,1.550,1.436
6752,8.410,0.843,1.172
6753,8.411,1.240,1.333
6754,8.413,0.667,1.084
6755,8.414,1.114,1.286
6756,8.415,2.374,1.655
6757,8.416,0.960,1.224
6758,8.418,1.030,1.253
6759,8.419,1.832,1.518
6760,8.420,1.249,1.336
6761,8.422,1.156,1.302
6762,8.423,1.050,1.261
6763,8.424,0.935,1.213
6764,8.425,1.515,1.425
6765,8.427,0.660,1.080
6766,8.428,0.946,1.218
6767,8.429,1.196,1.317
6768,8.431,1.085,1.275
6769,8.432,1.370,1.378
6770,8.433,1.106,1.283
6771,8.434,1.364,1.376
6772,8.436,0.728,1.116
6773,8.437,0.979,1.232
6774,8.438,1.613,1.455
6775,8.439,0.549,1.016
6776,8.441,1.616,1.456
6777,8.442,1.073,1.270
6778,8.443,0.986,1.235
6779,8.445,1.142,1.297
6780,8.446,1.868,1.528
6781,8.447,0.935,1.213
6782,8.448,1.111,1.285
6783,8.450,1.098,1.280
6784,8.451,1.191,1.315
6785,8.452,0.845,1.173
6786,8.454,0.847,1.174
6787,8.455,0.772,1.138
6788,8.456,1.042,1.258
6789,8.457,1.263,1.341
6790,8.459,0.217,0.745
6791,8.460,0.998,1.240
6792,8.461,0.656,1.078
6793,8.463,0.830,1.166
6794,8.464,0.930,1.211
6795,8.465,0.822,1.162
6796,8.466,0.608,1.051
6797,8.468,1.376,1.380
6798,8.469,0.780,1.142
6799,8.470,1.280,1.347
6800,8.472,1.606,1.453
6801,8.473,0.749,1.127
6802,8.474,1.042,1.258
6803,8.475,1.240,1.333
6804,8.477,0.935,1.213
6805,8.478,1.114,1.286
6806,8.479,0.742,1.123
6807,8.481,1.346,1.370
6808,8.482,1.137,1.295
6809,8.483,1.294,1.352
6810,8.484,0.678,1.090
6811,8.486,0.955,1.222
6812,8.487,0.991,1.237
6813,8.488,1.487,1.416
6814,8.489,1.015,1.247
6815,8.491,0.998,1.240
6816,8.492,0.925,1.209
6817,8.493,1.008,1.244
6818,8.495,0.728,1.116
6819,8.496,0.889,1.193
6820,8.497,1.757,1.497
6821,8.498,1.346,1.370
6822,8.500,0.984,1.234
6823,8.501,0.746,1.125
