"Multisizer","2020-02-14  18:15"
"File name:","50K_P2_2020-02-14_11.#m4"
"Generation:","50K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  18:15"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1039"
"Counting threshold:","0.600"
"Counts above threshold:","1039"
"Coincidence corrected:","1040"

"From","0.113"
"To","22.45"
"Number ",1046
"Mean:","1.842"
"Median:","1.777"
"D(0,0):",1.428
"Mean/Median ratio:","1.037"
"Mode:","1.688"
"95% Conf. Limits:","1.783"
"95% Conf. Limits:","1.901"
"S.D.:","0.968"
"Variance:","0.938"
"C.V.:","52.57"
"Skewness:","2.510"
"Kurtosis:","23.64"
"d10:","0.384"
"d50:","1.777"
"d90:","2.921"
"Specific Surf. Area:","37918"

"% <","Size "
10,0.384
25,1.458
50,1.777
75,2.182
90,2.921

"% >","Size "
10,2.921
25,2.182
50,1.777
75,1.458
90,0.384

"Size ","% <"
1,11.5
10,99.8
100,100
1000,100

"Size ","% >"
1,88.5
10,0.20
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
678,17.280,1.673,1.473
679,17.313,2.129,1.596
680,17.347,2.193,1.612
681,17.380,2.026,1.570
682,17.413,3.283,1.844
683,17.447,2.963,1.782
684,17.480,3.013,1.792
685,17.505,3.479,1.880
686,17.530,1.613,1.455
687,17.555,0.466,0.962
688,17.580,2.026,1.570
689,17.605,2.073,1.582
690,17.630,1.701,1.481
691,17.655,3.942,1.960
692,17.680,0.686,1.094
693,17.700,1.821,1.515
694,17.720,1.477,1.413
695,17.740,1.976,1.557
696,17.760,2.505,1.685
697,17.780,1.623,1.458
698,17.800,1.294,1.352
699,17.820,2.627,1.712
700,17.840,1.792,1.507
701,17.860,2.439,1.670
702,17.880,1.249,1.336
703,17.905,1.743,1.493
704,17.930,1.704,1.482
705,17.955,3.151,1.819
706,17.980,1.992,1.561
707,18.005,4.028,1.974
708,18.030,2.918,1.773
709,18.055,1.920,1.542
710,18.080,2.391,1.659
711,18.105,1.701,1.481
712,18.130,1.753,1.496
713,18.155,2.884,1.766
714,18.180,2.688,1.725
715,18.205,2.518,1.688
716,18.230,0.164,0.679
717,18.255,0.128,0.625
718,18.280,1.736,1.491
719,18.294,1.785,1.505
720,18.309,1.984,1.559
721,18.323,1.931,1.545
722,18.337,3.723,1.923
723,18.351,1.753,1.496
724,18.366,2.011,1.566
725,18.380,4.989,2.120
726,18.394,1.567,1.441
727,18.409,2.352,1.650
728,18.423,4.773,2.089
729,18.437,3.666,1.913
730,18.451,3.348,1.856
731,18.466,0.245,0.777
732,18.480,0.151,0.661
733,18.505,1.961,1.553
734,18.530,2.563,1.698
735,18.555,4.145,1.993
736,18.580,3.912,1.955
737,18.605,3.518,1.887
738,18.630,2.129,1.596
739,18.655,1.215,1.324
740,18.680,3.666,1.913
741,18.713,1.193,1.316
742,18.747,1.468,1.410
743,18.780,1.547,1.435
744,18.813,0.229,0.759
745,18.847,1.134,1.294
746,18.880,2.782,1.745
747,18.900,1.861,1.526
748,18.920,4.220,2.005
749,18.940,1.480,1.414
750,18.960,2.081,1.584
751,18.980,4.773,2.089
752,19.000,1.980,1.558
753,19.020,2.889,1.767
754,19.040,3.391,1.864
755,19.060,1.235,1.331
756,19.080,1.364,1.376
757,19.130,1.509,1.423
758,19.180,1.335,1.366
759,19.230,2.177,1.608
760,19.280,2.109,1.591
761,19.300,1.946,1.549
762,19.320,2.019,1.568
763,19.340,4.271,2.013
764,19.360,1.606,1.453
765,19.380,2.289,1.635
766,19.400,1.660,1.469
767,19.420,3.735,1.925
768,19.440,1.471,1.411
769,19.460,2.973,1.784
770,19.480,0.383,0.901
771,19.531,2.395,1.660
772,19.582,2.749,1.738
773,19.633,2.408,1.663
774,19.684,1.743,1.493
775,19.735,1.905,1.538
776,19.786,3.794,1.935
777,19.837,1.600,1.451
778,19.888,1.108,1.284
779,19.939,3.620,1.905
780,19.990,3.348,1.856
781,20.008,3.723,1.923
782,20.026,0.652,1.076
783,20.045,3.198,1.828
784,20.063,1.487,1.416
785,20.081,1.697,1.480
786,20.099,1.557,1.438
787,20.117,1.446,1.403
788,20.135,1.518,1.426
789,20.154,4.271,2.013
790,20.172,2.527,1.690
791,20.190,1.961,1.553
792,20.212,1.207,1.321
793,20.234,0.634,1.066
794,20.257,0.146,0.653
795,20.279,1.174,1.309
796,20.301,1.471,1.411
797,20.323,4.485,2.046
798,20.346,2.129,1.596
799,20.368,1.894,1.535
800,20.390,2.787,1.746
801,20.423,3.997,1.969
802,20.457,3.906,1.954
803,20.490,2.918,1.773
804,20.523,2.133,1.597
805,20.557,1.677,1.474
806,20.590,2.077,1.583
807,20.640,0.232,0.762
808,20.690,3.660,1.912
809,20.740,1.757,1.497
810,20.790,10.24,2.694
811,20.823,1.626,1.459
812,20.857,2.121,1.594
813,20.890,2.518,1.688
814,20.923,1.760,1.498
815,20.957,2.077,1.583
816,20.990,1.554,1.437
817,21.010,2.421,1.666
818,21.030,2.399,1.661
819,21.050,4.940,2.113
820,21.070,0.200,0.726
821,21.090,1.412,1.392
822,21.110,3.870,1.948
823,21.130,1.385,1.383
824,21.150,1.924,1.543
825,21.170,1.684,1.476
826,21.190,2.038,1.573
827,21.240,2.395,1.660
828,21.290,3.288,1.845
829,21.340,0.250,0.782
830,21.390,1.424,1.396
831,21.415,5.417,2.179
832,21.440,1.680,1.475
833,21.465,1.950,1.550
834,21.490,1.499,1.420
835,21.515,2.706,1.729
836,21.540,2.840,1.757
837,21.565,0.181,0.702
838,21.590,2.121,1.594
839,21.619,3.541,1.891
840,21.647,0.144,0.650
841,21.676,1.440,1.401
842,21.704,1.746,1.494
843,21.733,1.757,1.497
844,21.761,1.283,1.348
845,21.790,1.449,1.404
846,21.890,2.725,1.733
847,21.990,0.622,1.059
848,22.019,2.361,1.652
849,22.047,1.909,1.539
850,22.076,1.593,1.449
851,22.104,2.015,1.567
852,22.133,4.316,2.020
853,22.161,0.258,0.790
854,22.190,2.678,1.723
855,22.390,1.995,1.562
856,22.415,1.753,1.496
857,22.440,1.670,1.472
858,22.465,4.151,1.994
859,22.490,2.821,1.753
860,22.515,2.019,1.568
861,22.540,3.546,1.892
862,22.565,1.268,1.343
863,22.590,2.057,1.578
864,22.657,2.369,1.654
865,22.723,3.764,1.930
866,22.790,2.395,1.660
867,22.812,1.550,1.436
868,22.834,0.151,0.661
869,22.857,2.038,1.573
870,22.879,4.046,1.977
871,22.901,1.452,1.405
872,22.923,2.305,1.639
873,22.946,2.177,1.608
874,22.968,1.023,1.250
875,22.990,5.575,2.200
876,23.030,3.429,1.871
877,23.070,1.879,1.531
878,23.110,1.008,1.244
879,23.150,1.736,1.491
880,23.190,3.985,1.967
881,23.208,1.821,1.515
882,23.226,2.953,1.780
883,23.245,2.421,1.666
884,23.263,0.390,0.907
885,23.281,1.708,1.483
886,23.299,5.024,2.125
887,23.317,2.331,1.645
888,23.335,2.053,1.577
889,23.354,2.069,1.581
890,23.372,3.304,1.848
891,23.390,1.630,1.460
892,23.412,0.425,0.933
893,23.434,0.167,0.684
894,23.457,3.485,1.881
895,23.479,2.816,1.752
896,23.501,0.126,0.622
897,23.523,1.285,1.349
898,23.546,1.750,1.495
899,23.568,2.461,1.675
900,23.590,0.131,0.630
901,23.623,4.354,2.026
902,23.657,2.998,1.789
903,23.690,1.443,1.402
904,23.723,2.133,1.597
905,23.757,0.143,0.649
906,23.790,0.295,0.826
907,23.823,2.322,1.643
908,23.857,1.694,1.479
909,23.890,1.764,1.499
910,23.923,0.122,0.615
911,23.957,0.339,0.866
912,23.990,2.007,1.565
913,24.023,2.660,1.719
914,24.057,2.331,1.645
915,24.090,1.660,1.469
916,24.123,1.285,1.349
917,24.157,3.429,1.871
918,24.190,2.660,1.719
919,24.230,2.758,1.740
920,24.270,2.145,1.600
921,24.310,2.623,1.711
922,24.350,3.574,1.897
923,24.390,3.209,1.830
924,24.408,1.483,1.415
925,24.426,4.732,2.083
926,24.445,2.532,1.691
927,24.463,3.457,1.876
928,24.481,1.431,1.398
929,24.499,0.278,0.810
930,24.517,0.220,0.749
931,24.535,3.172,1.823
932,24.554,0.125,0.621
933,24.572,5.583,2.201
934,24.590,2.117,1.593
935,24.610,1.850,1.523
936,24.630,2.129,1.596
937,24.650,2.050,1.576
938,24.670,0.203,0.729
939,24.690,0.608,1.051
940,24.710,3.079,1.805
941,24.730,3.985,1.967
942,24.750,1.691,1.478
943,24.770,1.421,1.395
944,24.790,4.773,2.089
945,24.830,2.365,1.653
946,24.870,0.351,0.876
947,24.910,1.691,1.478
948,24.950,2.113,1.592
949,24.990,2.003,1.564
950,25.023,4.905,2.108
951,25.057,2.201,1.614
952,25.090,2.782,1.745
953,25.123,3.337,1.854
954,25.157,2.830,1.755
955,25.190,1.338,1.367
956,25.240,1.817,1.514
957,25.290,2.034,1.572
958,25.340,1.437,1.400
959,25.390,1.577,1.444
960,25.412,2.421,1.666
961,25.434,2.222,1.619
962,25.457,1.437,1.400
963,25.479,3.764,1.930
964,25.501,2.674,1.722
965,25.523,0.325,0.853
966,25.546,1.725,1.488
967,25.568,0.116,0.606
968,25.590,1.897,1.536
969,25.630,0.148,0.656
970,25.670,2.327,1.644
971,25.710,1.483,1.415
972,25.750,3.219,1.832
973,25.790,1.781,1.504
974,25.805,4.905,2.108
975,25.821,3.095,1.808
976,25.836,2.137,1.598
977,25.852,3.440,1.873
978,25.867,4.644,2.070
979,25.882,0.153,0.664
980,25.898,1.842,1.521
981,25.913,1.905,1.538
982,25.928,3.429,1.871
983,25.944,1.950,1.550
984,25.959,1.480,1.414
985,25.975,2.496,1.683
986,25.990,2.034,1.572
987,26.019,1.544,1.434
988,26.047,1.474,1.412
989,26.076,1.835,1.519
990,26.104,0.172,0.690
991,26.133,0.329,0.857
992,26.161,2.284,1.634
993,26.190,4.095,1.985
994,26.230,0.192,0.716
995,26.270,2.678,1.723
996,26.310,2.255,1.627
997,26.350,3.125,1.814
998,26.390,1.515,1.425
999,26.410,2.697,1.727
1000,26.430,2.335,1.646
1001,26.450,1.853,1.524
1002,26.470,3.023,1.794
1003,26.490,2.496,1.683
1004,26.510,3.023,1.794
1005,26.530,2.129,1.596
1006,26.550,2.923,1.774
1007,26.570,2.310,1.640
1008,26.590,0.656,1.078
1009,26.605,2.845,1.758
1010,26.621,0.184,0.706
1011,26.636,3.823,1.940
1012,26.652,2.117,1.593
1013,26.667,4.989,2.120
1014,26.682,5.226,2.153
1015,26.698,2.243,1.624
1016,26.713,1.886,1.533
1017,26.728,4.233,2.007
1018,26.744,0.123,0.616
1019,26.759,2.928,1.775
1020,26.775,2.230,1.621
1021,26.790,3.304,1.848
1022,26.815,2.816,1.752
1023,26.840,2.030,1.571
1024,26.865,3.942,1.960
1025,26.890,2.206,1.615
1026,26.915,1.785,1.505
1027,26.940,3.177,1.824
1028,26.965,1.440,1.401
1029,26.990,4.009,1.971
1030,27.030,2.201,1.614
1031,27.070,1.600,1.451
1032,27.110,2.101,1.589
1033,27.150,4.170,1.997
1034,27.190,2.469,1.677
1035,27.240,1.042,1.258
1036,27.290,1.931,1.545
1037,27.340,3.288,1.845
1038,27.390,1.613,1.455
1039,27.410,3.563,1.895

