"Multisizer","2020-02-06  18:19"
"File name:","50K_M5_2020-02-06_08.#m4"
"Generation:","50K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:18"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","24700"
"Counting threshold:","0.600"
"Counts above threshold:","24700"
"Coincidence corrected:","25607"

"From","0.113"
"To","22.45"
"Number ",25608
"Mean:","0.993"
"Median:","0.939"
"D(0,0):",1.213
"Mean/Median ratio:","1.057"
"Mode:","0.876"
"95% Conf. Limits:","0.988"
"95% Conf. Limits:","0.999"
"S.D.:","0.422"
"Variance:","0.178"
"C.V.:","42.50"
"Skewness:","8.124"
"Kurtosis:","157.6"
"d10:","0.645"
"d50:","0.939"
"d90:","1.360"
"Specific Surf. Area:","47815"

"% <","Size "
10,0.645
25,0.770
50,0.939
75,1.145
90,1.360

"% >","Size "
10,1.360
25,1.145
50,0.939
75,0.770
90,0.645

"Size ","% <"
1,58.2
10,99.97
100,100
1000,100

"Size ","% >"
1,41.8
10,0.031
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4126,4.464,1.001,1.241
4127,4.465,0.660,1.080
4128,4.466,1.525,1.428
4129,4.468,0.993,1.238
4130,4.469,0.960,1.224
4131,4.470,1.335,1.366
4132,4.471,1.824,1.516
4133,4.472,1.106,1.283
4134,4.474,0.515,0.995
4135,4.475,1.174,1.309
4136,4.476,1.101,1.281
4137,4.477,0.856,1.178
4138,4.478,2.247,1.625
4139,4.480,0.145,0.652
4140,4.481,0.183,0.704
4141,4.482,4.393,2.032
4142,4.483,1.080,1.273
4143,4.484,1.088,1.276
4144,4.485,0.944,1.217
4145,4.487,0.873,1.186
4146,4.488,1.018,1.248
4147,4.489,1.052,1.262
4148,4.490,1.277,1.346
4149,4.491,0.536,1.008
4150,4.493,1.385,1.383
4151,4.494,1.412,1.392
4152,4.495,2.133,1.597
4153,4.496,1.180,1.311
4154,4.497,0.159,0.673
4155,4.499,0.164,0.680
4156,4.500,0.822,1.162
4157,4.501,0.891,1.194
4158,4.502,0.841,1.171
4159,4.503,1.434,1.399
4160,4.505,0.948,1.219
4161,4.506,1.042,1.258
4162,4.507,0.830,1.166
4163,4.508,1.346,1.370
4164,4.509,1.701,1.481
4165,4.510,0.661,1.081
4166,4.512,0.921,1.207
4167,4.513,0.948,1.219
4168,4.514,0.661,1.081
4169,4.515,0.162,0.677
4170,4.516,1.905,1.538
4171,4.518,1.593,1.449
4172,4.519,0.328,0.856
4173,4.520,2.595,1.705
4174,4.521,1.161,1.304
4175,4.522,1.142,1.297
4176,4.524,0.876,1.187
4177,4.525,0.882,1.190
4178,4.526,0.907,1.201
4179,4.527,1.746,1.494
4180,4.528,0.887,1.192
4181,4.530,1.158,1.303
4182,4.531,1.528,1.429
4183,4.532,1.541,1.433
4184,4.533,1.119,1.288
4185,4.534,0.834,1.168
4186,4.535,1.229,1.329
4187,4.537,2.344,1.648
4188,4.538,0.632,1.065
4189,4.539,0.796,1.150
4190,4.540,0.746,1.125
4191,4.541,0.887,1.192
4192,4.543,1.409,1.391
4193,4.544,1.083,1.274
4194,4.545,2.417,1.665
4195,4.546,1.477,1.413
4196,4.547,0.615,1.055
4197,4.549,0.786,1.145
4198,4.550,0.466,0.962
4199,4.551,1.161,1.304
4200,4.552,0.839,1.170
4201,4.553,1.237,1.332
4202,4.555,1.070,1.269
4203,4.556,0.122,0.616
4204,4.557,1.243,1.334
4205,4.558,1.329,1.364
4206,4.559,1.129,1.292
4207,4.560,1.285,1.349
4208,4.562,0.907,1.201
4209,4.563,1.606,1.453
4210,4.564,0.977,1.231
4211,4.565,1.204,1.320
4212,4.566,1.297,1.353
4213,4.568,1.052,1.262
4214,4.569,0.570,1.029
4215,4.570,3.847,1.944
4216,4.571,0.127,0.623
4217,4.572,1.471,1.411
4218,4.573,0.125,0.620
4219,4.574,1.103,1.282
4220,4.575,0.144,0.651
4221,4.576,1.210,1.322
4222,4.577,2.089,1.586
4223,4.578,1.297,1.353
4224,4.579,1.226,1.328
4225,4.580,0.805,1.154
4226,4.581,0.805,1.154
4227,4.582,0.811,1.157
4228,4.583,1.263,1.341
4229,4.584,1.073,1.270
4230,4.585,0.878,1.188
4231,4.586,0.714,1.109
4232,4.587,0.843,1.172
4233,4.587,1.161,1.304
4234,4.588,0.121,0.614
4235,4.589,1.760,1.498
4236,4.590,1.018,1.248
4237,4.591,0.548,1.015
4238,4.592,0.972,1.229
4239,4.593,1.210,1.322
4240,4.594,1.226,1.328
4241,4.595,0.133,0.634
4242,4.596,0.272,0.804
4243,4.597,1.288,1.350
4244,4.598,0.150,0.659
4245,4.599,1.116,1.287
4246,4.600,1.153,1.301
4247,4.601,0.658,1.079
4248,4.602,1.095,1.279
4249,4.603,1.364,1.376
4250,4.604,1.518,1.426
4251,4.605,1.437,1.400
4252,4.606,0.854,1.177
4253,4.607,1.083,1.274
4254,4.608,0.916,1.205
4255,4.609,1.078,1.272
4256,4.610,1.483,1.415
4257,4.611,0.762,1.133
4258,4.612,0.918,1.206
4259,4.613,1.583,1.446
4260,4.614,0.132,0.632
4261,4.615,1.001,1.241
4262,4.616,1.483,1.415
4263,4.617,0.142,0.647
4264,4.618,0.151,0.661
4265,4.619,0.896,1.196
4266,4.620,1.474,1.412
4267,4.620,0.508,0.990
4268,4.621,1.291,1.351
4269,4.622,0.989,1.236
4270,4.623,2.030,1.571
4271,4.624,1.235,1.331
4272,4.625,0.487,0.976
4273,4.626,0.865,1.182
4274,4.627,0.140,0.644
4275,4.628,0.828,1.165
4276,4.629,1.134,1.294
4277,4.630,0.116,0.606
4278,4.631,0.115,0.604
4279,4.632,0.139,0.642
4280,4.633,0.144,0.650
4281,4.634,1.033,1.254
4282,4.635,1.291,1.351
4283,4.636,0.533,1.006
4284,4.637,1.835,1.519
4285,4.638,0.807,1.155
4286,4.639,1.684,1.476
4287,4.640,0.611,1.053
4288,4.641,1.332,1.365
4289,4.642,0.880,1.189
4290,4.643,2.141,1.599
4291,4.644,1.055,1.263
4292,4.645,1.132,1.293
4293,4.646,1.232,1.330
4294,4.647,1.403,1.389
4295,4.648,0.640,1.069
4296,4.649,0.627,1.062
4297,4.650,0.862,1.181
4298,4.651,1.563,1.440
4299,4.652,0.894,1.195
4300,4.653,0.986,1.235
4301,4.653,1.169,1.307
4302,4.654,2.404,1.662
4303,4.655,1.650,1.466
4304,4.656,2.161,1.604
4305,4.657,0.499,0.984
4306,4.658,0.774,1.139
4307,4.659,0.921,1.207
4308,4.660,0.746,1.125
4309,4.661,1.093,1.278
4310,4.662,1.218,1.325
4311,4.663,0.834,1.168
4312,4.664,0.847,1.174
4313,4.665,0.989,1.236
4314,4.666,1.199,1.318
4315,4.667,0.611,1.053
4316,4.668,1.499,1.420
4317,4.669,0.909,1.202
4318,4.670,1.338,1.367
4319,4.671,1.343,1.369
4320,4.672,0.828,1.165
4321,4.673,1.300,1.354
4322,4.674,0.634,1.066
4323,4.675,1.973,1.556
4324,4.676,0.211,0.739
4325,4.677,1.224,1.327
4326,4.678,1.182,1.312
4327,4.679,1.317,1.360
4328,4.680,1.385,1.383
4329,4.681,0.800,1.152
4330,4.682,1.095,1.279
4331,4.683,1.570,1.442
4332,4.684,0.758,1.131
4333,4.685,0.611,1.053
4334,4.686,1.346,1.370
4335,4.687,0.667,1.084
4336,4.687,0.974,1.230
4337,4.688,1.028,1.252
4338,4.689,0.748,1.126
4339,4.690,1.177,1.310
4340,4.691,0.722,1.113
4341,4.692,1.509,1.423
4342,4.693,1.177,1.310
4343,4.694,0.115,0.603
4344,4.695,1.283,1.348
4345,4.696,0.115,0.603
4346,4.697,1.251,1.337
4347,4.698,0.762,1.133
4348,4.699,0.865,1.182
4349,4.700,1.098,1.280
4350,4.701,0.946,1.218
4351,4.702,0.647,1.073
4352,4.703,0.218,0.747
4353,4.704,0.328,0.856
4354,4.705,0.244,0.775
4355,4.706,1.271,1.344
4356,4.707,1.550,1.436
4357,4.708,1.704,1.482
4358,4.709,0.124,0.619
4359,4.710,0.129,0.627
4360,4.711,0.760,1.132
4361,4.712,1.033,1.254
4362,4.713,0.701,1.102
4363,4.714,0.963,1.225
4364,4.715,1.158,1.303
4365,4.716,1.070,1.269
4366,4.717,0.894,1.195
4367,4.718,0.813,1.158
4368,4.719,1.169,1.307
4369,4.720,0.589,1.040
4370,4.720,0.682,1.092
4371,4.721,2.214,1.617
4372,4.722,1.251,1.337
4373,4.723,0.854,1.177
4374,4.724,1.394,1.386
4375,4.725,1.251,1.337
4376,4.726,0.118,0.608
4377,4.727,0.916,1.205
4378,4.728,1.623,1.458
4379,4.729,1.232,1.330
4380,4.730,0.188,0.710
4381,4.731,0.165,0.681
4382,4.732,1.406,1.390
4383,4.733,1.132,1.293
4384,4.734,0.708,1.106
4385,4.735,2.452,1.673
4386,4.736,0.898,1.197
4387,4.737,0.768,1.136
4388,4.738,0.697,1.100
4389,4.739,1.879,1.531
4390,4.740,1.400,1.388
4391,4.741,1.506,1.422
4392,4.742,2.105,1.590
4393,4.743,0.963,1.225
4394,4.744,1.025,1.251
4395,4.745,0.960,1.224
4396,4.746,0.641,1.070
4397,4.747,1.101,1.281
4398,4.748,1.616,1.456
4399,4.749,2.928,1.775
4400,4.750,0.410,0.922
4401,4.751,1.385,1.383
4402,4.752,1.285,1.349
4403,4.753,0.682,1.092
4404,4.753,3.059,1.801
4405,4.754,1.116,1.287
4406,4.755,1.376,1.380
4407,4.756,1.098,1.280
4408,4.757,0.751,1.128
4409,4.758,0.981,1.233
4410,4.759,0.852,1.176
4411,4.760,0.162,0.676
4412,4.761,0.726,1.115
4413,4.762,1.177,1.310
4414,4.763,1.260,1.340
4415,4.764,1.367,1.377
4416,4.765,0.786,1.145
4417,4.766,1.320,1.361
4418,4.767,1.127,1.291
4419,4.768,1.557,1.438
4420,4.769,0.991,1.237
4421,4.770,0.130,0.628
4422,4.771,0.116,0.604
4423,4.772,0.128,0.625
4424,4.774,0.778,1.141
4425,4.775,0.800,1.152
4426,4.776,1.196,1.317
4427,4.777,1.083,1.274
4428,4.778,1.277,1.346
4429,4.779,0.119,0.610
4430,4.781,0.128,0.625
4431,4.782,1.161,1.304
4432,4.783,0.937,1.214
4433,4.784,1.001,1.241
4434,4.785,0.862,1.181
4435,4.787,1.961,1.553
4436,4.788,0.549,1.016
4437,4.789,0.120,0.612
4438,4.790,1.531,1.430
4439,4.791,0.882,1.190
4440,4.792,0.986,1.235
4441,4.794,1.306,1.356
4442,4.795,1.653,1.467
4443,4.796,1.188,1.314
4444,4.797,0.900,1.198
4445,4.798,1.042,1.258
4446,4.800,0.912,1.203
4447,4.801,2.153,1.602
4448,4.802,0.508,0.990
4449,4.803,7.458,2.424
4450,4.804,1.739,1.492
4451,4.806,0.137,0.640
4452,4.807,0.843,1.172
4453,4.808,1.057,1.264
4454,4.809,0.790,1.147
4455,4.810,0.123,0.617
4456,4.811,0.114,0.602
4457,4.813,0.117,0.608
4458,4.814,0.916,1.205
4459,4.815,1.988,1.560
4460,4.816,0.682,1.092
4461,4.817,1.145,1.298
4462,4.819,1.606,1.453
4463,4.820,2.046,1.575
4464,4.821,1.465,1.409
4465,4.822,0.841,1.171
4466,4.823,1.340,1.368
4467,4.824,4.537,2.054
4468,4.826,0.790,1.147
4469,4.827,1.156,1.302
4470,4.828,0.118,0.609
4471,4.829,1.973,1.556
4472,4.830,1.191,1.315
4473,4.832,0.854,1.177
4474,4.833,0.790,1.147
4475,4.834,1.616,1.456
4476,4.835,0.544,1.013
4477,4.836,1.506,1.422
4478,4.837,0.998,1.240
4479,4.839,1.340,1.368
4480,4.840,1.150,1.300
4481,4.841,0.798,1.151
4482,4.842,0.592,1.042
4483,4.843,1.550,1.436
4484,4.845,0.163,0.678
4485,4.846,0.566,1.026
4486,4.847,1.633,1.461
4487,4.848,1.106,1.283
4488,4.849,1.283,1.348
4489,4.850,1.493,1.418
4490,4.852,1.796,1.508
4491,4.853,0.941,1.216
4492,4.854,1.406,1.390
4493,4.855,0.798,1.151
4494,4.856,1.364,1.376
4495,4.858,1.988,1.560
4496,4.859,1.067,1.268
4497,4.860,0.730,1.117
4498,4.861,0.891,1.194
4499,4.862,0.127,0.623
4500,4.863,0.124,0.619
4501,4.865,0.168,0.684
4502,4.866,0.849,1.175
4503,4.867,0.618,1.057
4504,4.868,0.991,1.237
4505,4.869,0.955,1.222
4506,4.871,1.129,1.292
4507,4.872,0.878,1.188
4508,4.873,0.596,1.044
4509,4.874,1.078,1.272
4510,4.875,0.946,1.218
4511,4.877,0.882,1.190
4512,4.878,0.117,0.607
4513,4.879,1.246,1.335
4514,4.880,1.610,1.454
4515,4.881,0.564,1.025
4516,4.882,0.896,1.196
4517,4.884,1.409,1.391
4518,4.885,1.332,1.365
4519,4.886,0.611,1.053
4520,4.887,0.914,1.204
4521,4.888,1.434,1.399
4522,4.890,0.860,1.180
4523,4.891,0.925,1.209
4524,4.892,1.376,1.380
4525,4.893,1.169,1.307
4526,4.894,1.531,1.430
4527,4.895,1.124,1.290
4528,4.897,1.182,1.312
4529,4.898,1.412,1.392
4530,4.899,0.898,1.197
4531,4.900,0.898,1.197
4532,4.901,1.650,1.466
4533,4.903,1.226,1.328
4534,4.904,0.944,1.217
4535,4.905,0.862,1.181
4536,4.906,1.332,1.365
4537,4.907,0.145,0.651
4538,4.908,1.924,1.543
4539,4.910,0.819,1.161
4540,4.911,0.640,1.069
4541,4.912,1.224,1.327
4542,4.913,0.669,1.085
4543,4.914,0.903,1.199
4544,4.916,1.172,1.308
4545,4.917,1.020,1.249
4546,4.918,0.876,1.187
4547,4.919,0.941,1.216
4548,4.920,0.213,0.741
4549,4.921,2.197,1.613
4550,4.923,0.923,1.208
4551,4.924,0.652,1.076
4552,4.925,1.550,1.436
4553,4.926,1.471,1.411
4554,4.927,1.554,1.437
4555,4.929,1.502,1.421
4556,4.930,1.364,1.376
4557,4.931,0.856,1.178
4558,4.932,0.118,0.609
4559,4.933,1.166,1.306
4560,4.934,1.177,1.310
4561,4.936,0.136,0.639
4562,4.937,0.139,0.643
4563,4.938,0.603,1.048
4564,4.939,1.452,1.405
4565,4.940,0.972,1.229
4566,4.942,1.106,1.283
4567,4.943,0.528,1.003
4568,4.944,1.119,1.288
4569,4.945,0.979,1.232
4570,4.946,1.153,1.301
4571,4.948,1.434,1.399
4572,4.949,0.603,1.048
4573,4.950,2.193,1.612
4574,4.951,1.229,1.329
4575,4.952,2.483,1.680
4576,4.953,0.860,1.180
4577,4.955,0.115,0.603
4578,4.956,1.708,1.483
4579,4.957,0.699,1.101
4580,4.958,1.111,1.285
4581,4.959,0.912,1.203
4582,4.961,0.742,1.123
4583,4.962,0.786,1.145
4584,4.963,0.876,1.187
4585,4.964,1.080,1.273
4586,4.965,2.206,1.615
4587,4.966,0.579,1.034
4588,4.968,1.052,1.262
4589,4.969,0.847,1.174
4590,4.970,1.062,1.266
4591,4.971,1.249,1.336
4592,4.973,0.116,0.605
4593,4.974,0.163,0.678
4594,4.975,1.111,1.285
4595,4.976,0.162,0.677
4596,4.978,0.780,1.142
4597,4.979,0.712,1.108
4598,4.980,0.941,1.216
4599,4.981,0.865,1.182
4600,4.983,1.212,1.323
4601,4.984,1.050,1.261
4602,4.985,0.937,1.214
4603,4.986,0.849,1.175
4604,4.988,1.616,1.456
4605,4.989,0.720,1.112
4606,4.990,0.162,0.677
4607,4.991,2.022,1.569
4608,4.993,0.168,0.685
4609,4.994,0.815,1.159
4610,4.995,0.126,0.622
4611,4.996,1.391,1.385
4612,4.998,0.171,0.688
4613,4.999,1.912,1.540
4614,5.000,0.613,1.054
4615,5.001,0.400,0.914
4616,5.003,0.114,0.602
4617,5.004,0.177,0.697
4618,5.005,0.594,1.043
4619,5.006,0.603,1.048
4620,5.008,0.858,1.179
4621,5.009,0.667,1.084
4622,5.010,0.751,1.128
4623,5.011,2.251,1.626
4624,5.013,0.567,1.027
4625,5.014,0.126,0.622
4626,5.015,1.137,1.295
4627,5.016,0.803,1.153
4628,5.018,1.300,1.354
4629,5.019,1.285,1.349
4630,5.020,0.515,0.994
4631,5.021,0.858,1.179
4632,5.023,1.070,1.269
4633,5.024,1.521,1.427
4634,5.025,1.111,1.285
4635,5.026,0.661,1.081
4636,5.028,0.509,0.991
4637,5.029,0.738,1.121
4638,5.030,0.504,0.987
4639,5.031,0.493,0.980
4640,5.033,1.271,1.344
4641,5.034,0.989,1.236
4642,5.035,0.898,1.197
4643,5.036,0.758,1.131
4644,5.038,0.766,1.135
4645,5.039,0.703,1.103
4646,5.040,0.208,0.735
4647,5.041,0.119,0.611
4648,5.043,0.748,1.126
4649,5.044,0.811,1.157
4650,5.045,1.119,1.288
4651,5.046,2.113,1.592
4652,5.048,1.474,1.412
4653,5.049,0.660,1.080
4654,5.050,1.103,1.282
4655,5.051,0.974,1.230
4656,5.053,1.103,1.282
4657,5.054,0.120,0.611
4658,5.055,0.169,0.687
4659,5.056,1.073,1.270
4660,5.058,1.210,1.322
4661,5.059,1.403,1.389
4662,5.060,0.826,1.164
4663,5.061,0.935,1.213
4664,5.063,0.989,1.236
4665,5.064,0.784,1.144
4666,5.065,0.625,1.061
4667,5.066,0.144,0.650
4668,5.068,1.306,1.356
4669,5.069,1.251,1.337
4670,5.070,1.161,1.304
4671,5.071,1.140,1.296
4672,5.073,1.660,1.469
4673,5.074,0.946,1.218
4674,5.075,1.483,1.415
4675,5.076,0.778,1.141
4676,5.078,1.164,1.305
4677,5.079,1.254,1.338
4678,5.080,1.015,1.247
4679,5.081,0.667,1.084
4680,5.083,0.693,1.098
4681,5.084,0.782,1.143
4682,5.085,0.965,1.226
4683,5.086,0.955,1.222
4684,5.088,1.560,1.439
4685,5.089,0.587,1.039
4686,5.090,0.126,0.623
4687,5.091,0.856,1.178
4688,5.093,0.126,0.621
4689,5.094,1.300,1.354
4690,5.095,0.790,1.147
4691,5.096,1.521,1.427
4692,5.098,1.013,1.246
4693,5.099,1.196,1.317
4694,5.100,0.996,1.239
4695,5.101,1.040,1.257
4696,5.103,0.753,1.129
4697,5.104,1.085,1.275
4698,5.105,1.023,1.250
4699,5.106,1.153,1.301
4700,5.108,0.970,1.228
4701,5.109,0.928,1.210
4702,5.110,0.156,0.667
4703,5.111,0.955,1.222
4704,5.113,1.108,1.284
4705,5.114,0.830,1.166
4706,5.115,0.880,1.189
4707,5.116,0.671,1.086
4708,5.118,1.437,1.400
4709,5.119,0.780,1.142
4710,5.120,1.158,1.303
4711,5.121,1.073,1.270
4712,5.123,0.118,0.609
4713,5.124,0.147,0.654
4714,5.125,0.744,1.124
4715,5.126,1.577,1.444
4716,5.128,1.218,1.325
4717,5.129,0.624,1.060
4718,5.130,0.728,1.116
4719,5.131,0.710,1.107
4720,5.133,1.573,1.443
4721,5.134,1.431,1.398
4722,5.135,1.111,1.285
4723,5.136,0.133,0.634
4724,5.138,1.701,1.481
4725,5.139,1.210,1.322
4726,5.140,1.376,1.380
4727,5.141,1.137,1.295
4728,5.143,0.918,1.206
4729,5.144,1.687,1.477
4730,5.145,0.300,0.831
4731,5.146,1.237,1.332
4732,5.148,0.862,1.181
4733,5.149,1.204,1.320
4734,5.150,1.134,1.294
4735,5.151,0.845,1.173
4736,5.153,1.691,1.478
4737,5.154,0.989,1.236
4738,5.155,1.232,1.330
4739,5.156,0.819,1.161
4740,5.158,0.164,0.679
4741,5.159,0.834,1.168
4742,5.160,0.803,1.153
4743,5.161,0.932,1.212
4744,5.163,2.361,1.652
4745,5.164,0.470,0.965
4746,5.165,0.849,1.175
4747,5.166,0.158,0.670
4748,5.168,1.070,1.269
4749,5.169,0.608,1.051
4750,5.170,1.010,1.245
4751,5.171,0.117,0.607
4752,5.173,1.025,1.251
4753,5.174,0.124,0.619
4754,5.175,0.138,0.642
4755,5.177,1.332,1.365
4756,5.178,0.649,1.074
4757,5.179,1.803,1.510
4758,5.181,0.900,1.198
4759,5.182,0.138,0.642
4760,5.183,0.935,1.213
4761,5.185,0.658,1.079
4762,5.186,1.920,1.542
4763,5.187,0.977,1.231
4764,5.189,0.923,1.208
4765,5.190,1.166,1.306
4766,5.191,1.132,1.293
4767,5.193,1.164,1.305
4768,5.194,0.145,0.652
4769,5.195,1.694,1.479
4770,5.196,0.458,0.956
4771,5.198,0.574,1.031
4772,5.199,1.243,1.334
4773,5.200,0.676,1.089
4774,5.202,1.280,1.347
4775,5.203,1.303,1.355
4776,5.204,0.732,1.118
4777,5.206,0.742,1.123
4778,5.207,0.996,1.239
4779,5.208,1.409,1.391
4780,5.210,1.210,1.322
4781,5.211,0.946,1.218
4782,5.212,0.123,0.617
4783,5.214,0.970,1.228
4784,5.215,0.749,1.127
4785,5.216,1.452,1.405
4786,5.218,1.465,1.409
4787,5.219,0.703,1.103
4788,5.220,1.180,1.311
4789,5.222,1.210,1.322
4790,5.223,1.691,1.478
4791,5.224,1.062,1.266
4792,5.226,1.010,1.245
4793,5.227,1.050,1.261
4794,5.228,0.131,0.631
4795,5.230,0.169,0.687
4796,5.231,1.177,1.310
4797,5.232,1.166,1.306
4798,5.234,1.428,1.397
4799,5.235,0.730,1.117
4800,5.236,0.776,1.140
4801,5.238,1.050,1.261
4802,5.239,1.003,1.242
4803,5.240,0.123,0.617
4804,5.242,0.155,0.667
4805,5.243,0.678,1.090
4806,5.244,0.796,1.150
4807,5.245,1.116,1.287
4808,5.247,0.778,1.141
4809,5.248,1.474,1.412
4810,5.249,1.474,1.412
4811,5.251,0.871,1.185
4812,5.252,0.128,0.625
4813,5.253,0.905,1.200
4814,5.255,1.028,1.252
4815,5.256,1.271,1.344
4816,5.257,1.440,1.401
4817,5.259,0.162,0.677
4818,5.260,0.869,1.184
4819,5.261,1.150,1.300
4820,5.263,1.075,1.271
4821,5.264,1.093,1.278
4822,5.265,0.751,1.128
4823,5.267,0.896,1.196
4824,5.268,1.388,1.384
4825,5.269,0.977,1.231
4826,5.271,0.687,1.095
4827,5.272,0.798,1.151
4828,5.273,1.062,1.266
4829,5.275,0.967,1.227
4830,5.276,1.062,1.266
4831,5.277,0.204,0.730
4832,5.279,1.397,1.387
4833,5.280,0.645,1.072
4834,5.281,0.774,1.139
4835,5.283,0.740,1.122
4836,5.284,1.358,1.374
4837,5.285,1.528,1.429
4838,5.287,0.937,1.214
4839,5.288,0.586,1.038
4840,5.289,0.654,1.077
4841,5.291,1.156,1.302
4842,5.292,0.996,1.239
4843,5.293,0.889,1.193
4844,5.295,1.853,1.524
4845,5.296,0.512,0.993
4846,5.297,0.989,1.236
4847,5.298,1.013,1.246
4848,5.300,1.166,1.306
4849,5.301,0.641,1.070
4850,5.302,0.658,1.079
4851,5.304,0.313,0.842
4852,5.305,1.349,1.371
4853,5.306,0.849,1.175
4854,5.308,0.803,1.153
4855,5.309,0.691,1.097
4856,5.310,1.600,1.451
4857,5.312,0.869,1.184
4858,5.313,1.161,1.304
4859,5.314,0.151,0.660
4860,5.316,0.649,1.074
4861,5.317,1.121,1.289
4862,5.318,0.903,1.199
4863,5.320,1.684,1.476
4864,5.321,0.751,1.128
4865,5.322,0.636,1.067
4866,5.324,1.567,1.441
4867,5.325,1.251,1.337
4868,5.326,0.118,0.609
4869,5.328,0.281,0.813
4870,5.329,0.116,0.605
4871,5.330,1.260,1.340
4872,5.332,0.114,0.602
4873,5.333,0.134,0.635
4874,5.334,0.852,1.176
4875,5.336,0.788,1.146
4876,5.337,0.736,1.120
4877,5.338,0.656,1.078
4878,5.340,1.080,1.273
4879,5.341,0.758,1.131
4880,5.342,1.946,1.549
4881,5.344,0.880,1.189
4882,5.345,1.150,1.300
4883,5.346,0.650,1.075
4884,5.347,0.953,1.221
4885,5.349,1.477,1.413
4886,5.350,1.013,1.246
4887,5.351,0.758,1.131
4888,5.353,1.232,1.330
4889,5.354,0.951,1.220
4890,5.355,0.921,1.207
4891,5.357,1.283,1.348
4892,5.358,1.370,1.378
4893,5.359,0.594,1.043
4894,5.361,4.297,2.017
4895,5.362,0.762,1.133
4896,5.363,1.145,1.298
4897,5.365,0.613,1.054
4898,5.366,0.867,1.183
4899,5.367,1.108,1.284
4900,5.369,0.768,1.136
4901,5.370,1.550,1.436
4902,5.371,1.047,1.260
4903,5.372,0.944,1.217
4904,5.374,0.114,0.601
4905,5.375,0.200,0.726
4906,5.376,0.836,1.169
4907,5.377,1.177,1.310
4908,5.379,1.308,1.357
4909,5.380,0.869,1.184
4910,5.381,1.760,1.498
4911,5.382,0.669,1.085
4912,5.384,0.753,1.129
4913,5.385,0.705,1.104
4914,5.386,0.880,1.189
4915,5.387,0.852,1.176
4916,5.389,1.711,1.484
4917,5.390,0.508,0.990
4918,5.391,0.643,1.071
4919,5.392,1.600,1.451
4920,5.394,0.627,1.062
4921,5.395,1.722,1.487
4922,5.396,1.229,1.329
4923,5.397,0.967,1.227
4924,5.399,1.078,1.272
4925,5.400,1.240,1.333
4926,5.401,1.095,1.279
4927,5.402,0.115,0.604
4928,5.404,1.243,1.334
4929,5.405,0.139,0.642
4930,5.406,0.133,0.633
4931,5.407,0.935,1.213
4932,5.409,0.746,1.125
4933,5.410,1.512,1.424
4934,5.411,0.206,0.733
4935,5.412,1.502,1.421
4936,5.413,1.161,1.304
4937,5.415,2.247,1.625
4938,5.416,10.23,2.693
4939,5.417,1.164,1.305
4940,5.418,0.131,0.631
4941,5.420,1.850,1.523
4942,5.421,1.480,1.414
4943,5.422,1.788,1.506
4944,5.423,0.127,0.624
4945,5.425,0.805,1.154
4946,5.426,1.121,1.289
4947,5.427,1.062,1.266
4948,5.428,1.020,1.249
4949,5.430,1.008,1.244
4950,5.431,1.114,1.286
4951,5.432,1.355,1.373
4952,5.433,1.052,1.262
4953,5.435,1.050,1.261
4954,5.436,1.268,1.343
4955,5.437,0.758,1.131
4956,5.438,2.181,1.609
4957,5.440,1.080,1.273
4958,5.441,0.921,1.207
4959,5.442,0.834,1.168
4960,5.443,1.062,1.266
4961,5.445,1.376,1.380
4962,5.446,0.815,1.159
4963,5.447,0.784,1.144
4964,5.448,0.701,1.102
4965,5.450,3.326,1.852
4966,5.451,0.822,1.162
4967,5.452,0.898,1.197
4968,5.453,1.499,1.420
4969,5.454,0.989,1.236
4970,5.456,1.070,1.269
4971,5.457,1.073,1.270
4972,5.458,1.303,1.355
4973,5.459,2.177,1.608
4974,5.461,2.500,1.684
4975,5.462,0.129,0.627
4976,5.463,1.364,1.376
4977,5.464,1.111,1.285
4978,5.466,0.776,1.140
4979,5.467,0.996,1.239
4980,5.468,0.678,1.090
4981,5.469,0.491,0.979
4982,5.471,1.210,1.322
4983,5.472,0.970,1.228
4984,5.473,0.632,1.065
4985,5.474,0.706,1.105
4986,5.476,1.010,1.245
4987,5.477,0.834,1.168
4988,5.478,1.237,1.332
4989,5.479,1.050,1.261
4990,5.481,0.977,1.231
4991,5.482,0.643,1.071
4992,5.483,1.352,1.372
4993,5.484,1.161,1.304
4994,5.486,1.075,1.271
4995,5.487,1.010,1.245
4996,5.488,0.457,0.956
4997,5.489,1.235,1.331
4998,5.490,0.656,1.078
4999,5.492,0.858,1.179
5000,5.493,2.161,1.604
5001,5.494,1.722,1.487
5002,5.495,1.942,1.548
5003,5.497,0.152,0.662
5004,5.498,0.118,0.608
5005,5.499,1.370,1.378
5006,5.500,0.903,1.199
5007,5.502,0.878,1.188
5008,5.503,1.603,1.452
5009,5.504,0.891,1.194
5010,5.505,1.093,1.278
5011,5.507,0.206,0.733
5012,5.508,1.025,1.251
5013,5.509,0.625,1.061
5014,5.510,1.499,1.420
5015,5.512,0.649,1.074
5016,5.513,0.158,0.671
