"Multisizer","2020-02-06  18:21"
"File name:","50K_M6_2020-02-06_09.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:20"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23727"
"Counting threshold:","0.600"
"Counts above threshold:","23727"
"Coincidence corrected:","24309"

"From","0.113"
"To","22.45"
"Number ",24307
"Mean:","0.690"
"Median:","0.651"
"D(0,0):",1.075
"Mean/Median ratio:","1.060"
"Mode:","0.644"
"95% Conf. Limits:","0.687"
"95% Conf. Limits:","0.694"
"S.D.:","0.271"
"Variance:","0.0736"
"C.V.:","39.30"
"Skewness:","6.014"
"Kurtosis:","150.9"
"d10:","0.441"
"d50:","0.651"
"d90:","0.953"
"Specific Surf. Area:","53984"

"% <","Size "
10,0.441
25,0.537
50,0.651
75,0.791
90,0.953

"% >","Size "
10,0.953
25,0.791
50,0.651
75,0.537
90,0.441

"Size ","% <"
1,92.6
10,99.99
100,100
1000,100

"Size ","% >"
1,7.44
10,0.0082
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5525,6.456,0.918,1.206
5526,6.457,0.744,1.124
5527,6.458,0.676,1.089
5528,6.460,1.367,1.377
5529,6.461,0.748,1.126
5530,6.462,0.566,1.026
5531,6.463,1.052,1.262
5532,6.465,0.871,1.185
5533,6.466,0.671,1.086
5534,6.467,0.828,1.165
5535,6.468,0.611,1.053
5536,6.470,0.182,0.703
5537,6.471,0.201,0.727
5538,6.472,0.572,1.030
5539,6.473,0.660,1.080
5540,6.474,0.706,1.105
5541,6.476,0.643,1.071
5542,6.477,0.523,1.000
5543,6.478,0.703,1.103
5544,6.479,0.636,1.067
5545,6.481,1.001,1.241
5546,6.482,0.604,1.049
5547,6.483,0.984,1.234
5548,6.484,0.834,1.168
5549,6.486,1.065,1.267
5550,6.487,1.207,1.321
5551,6.488,0.661,1.081
5552,6.489,0.520,0.998
5553,6.491,1.531,1.430
5554,6.492,0.556,1.020
5555,6.493,0.121,0.614
5556,6.494,0.355,0.879
5557,6.496,0.705,1.104
5558,6.497,1.215,1.324
5559,6.498,1.229,1.329
5560,6.499,0.458,0.956
5561,6.501,0.577,1.033
5562,6.502,0.873,1.186
5563,6.503,0.523,1.000
5564,6.504,1.142,1.297
5565,6.506,0.671,1.086
5566,6.507,0.708,1.106
5567,6.508,0.584,1.037
5568,6.509,0.541,1.011
5569,6.510,0.710,1.107
5570,6.512,0.566,1.026
5571,6.513,0.592,1.042
5572,6.514,1.455,1.406
5573,6.515,0.782,1.143
5574,6.517,0.423,0.931
5575,6.518,0.562,1.024
5576,6.519,0.577,1.033
5577,6.520,0.661,1.081
5578,6.522,0.141,0.646
5579,6.523,1.010,1.245
5580,6.524,0.525,1.001
5581,6.525,0.556,1.020
5582,6.527,1.020,1.249
5583,6.528,0.230,0.760
5584,6.529,0.786,1.145
5585,6.530,0.680,1.091
5586,6.532,0.858,1.179
5587,6.533,1.424,1.396
5588,6.534,0.834,1.168
5589,6.535,0.652,1.076
5590,6.537,1.297,1.353
5591,6.538,0.753,1.129
5592,6.539,1.224,1.327
5593,6.540,0.584,1.037
5594,6.542,0.601,1.047
5595,6.543,0.699,1.101
5596,6.544,0.603,1.048
5597,6.545,0.669,1.085
5598,6.547,0.972,1.229
5599,6.548,0.570,1.029
5600,6.549,0.680,1.091
5601,6.550,0.786,1.145
5602,6.551,1.148,1.299
5603,6.553,1.538,1.432
5604,6.554,0.986,1.235
5605,6.555,0.862,1.181
5606,6.556,1.600,1.451
5607,6.558,0.660,1.080
5608,6.559,0.778,1.141
5609,6.560,1.379,1.381
5610,6.561,0.894,1.195
5611,6.563,0.674,1.088
5612,6.564,0.368,0.889
5613,6.565,0.716,1.110
5614,6.566,1.573,1.443
5615,6.568,0.459,0.957
5616,6.569,0.586,1.038
5617,6.570,1.212,1.323
5618,6.571,0.672,1.087
5619,6.573,0.714,1.109
5620,6.574,0.734,1.119
5621,6.575,1.294,1.352
5622,6.576,0.528,1.003
5623,6.578,0.131,0.630
5624,6.579,0.253,0.785
5625,6.580,0.147,0.655
5626,6.581,0.229,0.759
5627,6.583,0.119,0.611
5628,6.584,0.164,0.679
5629,6.585,0.173,0.692
5630,6.586,1.028,1.252
5631,6.588,0.582,1.036
5632,6.589,1.142,1.297
5633,6.590,1.111,1.285
5634,6.591,0.665,1.083
5635,6.592,0.643,1.071
5636,6.593,0.732,1.118
5637,6.594,0.528,1.003
5638,6.595,0.131,0.630
5639,6.596,0.423,0.932
5640,6.597,1.323,1.362
5641,6.599,0.125,0.621
5642,6.600,0.489,0.978
5643,6.601,0.669,1.085
5644,6.602,1.137,1.295
5645,6.603,0.524,1.000
5646,6.604,0.790,1.147
5647,6.605,0.486,0.976
5648,6.606,0.867,1.183
5649,6.607,0.557,1.021
5650,6.608,0.944,1.217
5651,6.609,0.726,1.115
5652,6.610,0.843,1.172
5653,6.611,0.548,1.015
5654,6.612,0.138,0.641
5655,6.614,1.554,1.437
5656,6.615,0.596,1.044
5657,6.616,0.483,0.974
5658,6.617,0.834,1.168
5659,6.618,0.860,1.180
5660,6.619,0.784,1.144
5661,6.620,0.527,1.002
5662,6.621,0.979,1.232
5663,6.622,0.742,1.123
5664,6.623,0.744,1.124
5665,6.624,1.630,1.460
5666,6.625,0.751,1.128
5667,6.626,0.365,0.886
5668,6.627,1.297,1.353
5669,6.629,1.563,1.440
5670,6.630,0.693,1.098
5671,6.631,0.676,1.089
5672,6.632,0.510,0.991
5673,6.633,0.710,1.107
5674,6.634,0.510,0.991
5675,6.635,0.618,1.057
5676,6.636,0.674,1.088
5677,6.637,0.643,1.071
5678,6.638,1.132,1.293
5679,6.639,0.574,1.031
5680,6.640,0.577,1.033
5681,6.641,0.123,0.617
5682,6.642,1.199,1.318
5683,6.643,0.869,1.184
5684,6.645,1.212,1.323
5685,6.646,0.346,0.871
5686,6.647,0.790,1.147
5687,6.648,0.876,1.187
5688,6.649,0.923,1.208
5689,6.650,1.137,1.295
5690,6.651,0.649,1.074
5691,6.652,0.671,1.086
5692,6.653,0.556,1.020
5693,6.654,4.597,2.063
5694,6.655,0.667,1.084
5695,6.656,0.117,0.607
5696,6.657,0.638,1.068
5697,6.658,1.121,1.289
5698,6.660,0.591,1.041
5699,6.661,1.739,1.492
5700,6.662,0.324,0.852
5701,6.663,0.862,1.181
5702,6.664,2.777,1.744
5703,6.665,0.562,1.024
5704,6.666,1.001,1.241
5705,6.667,0.856,1.178
5706,6.668,0.622,1.059
5707,6.669,0.930,1.211
5708,6.670,0.638,1.068
5709,6.671,0.552,1.018
5710,6.672,0.185,0.707
5711,6.673,0.608,1.051
5712,6.674,0.965,1.226
5713,6.676,0.434,0.939
5714,6.677,0.979,1.232
5715,6.678,0.880,1.189
5716,6.679,0.114,0.602
5717,6.680,0.525,1.001
5718,6.681,0.953,1.221
5719,6.682,0.569,1.028
5720,6.683,0.786,1.145
5721,6.684,0.740,1.122
5722,6.685,0.726,1.115
5723,6.686,0.768,1.136
5724,6.687,0.480,0.972
5725,6.688,1.224,1.327
5726,6.689,3.115,1.812
5727,6.691,0.539,1.010
5728,6.692,1.806,1.511
5729,6.693,0.461,0.958
5730,6.694,0.518,0.996
5731,6.695,0.200,0.726
5732,6.696,0.736,1.120
5733,6.697,0.660,1.080
5734,6.698,0.774,1.139
5735,6.699,0.663,1.082
5736,6.700,0.695,1.099
5737,6.701,0.788,1.146
5738,6.702,1.739,1.492
5739,6.703,0.813,1.158
5740,6.704,0.541,1.011
5741,6.706,0.581,1.035
5742,6.707,0.965,1.226
5743,6.708,0.557,1.021
5744,6.709,0.880,1.189
5745,6.710,1.364,1.376
5746,6.711,0.819,1.161
5747,6.712,0.169,0.686
5748,6.713,0.744,1.124
5749,6.714,2.280,1.633
5750,6.715,1.164,1.305
5751,6.716,0.813,1.158
5752,6.717,0.640,1.069
5753,6.718,0.569,1.028
5754,6.719,0.620,1.058
5755,6.720,0.368,0.889
5756,6.722,0.599,1.046
5757,6.723,0.569,1.028
5758,6.724,0.856,1.178
5759,6.725,0.586,1.038
5760,6.726,0.909,1.202
5761,6.727,1.221,1.326
5762,6.728,0.672,1.087
5763,6.729,0.512,0.993
5764,6.730,1.743,1.493
5765,6.731,0.798,1.151
5766,6.732,0.610,1.052
5767,6.733,0.484,0.974
5768,6.734,0.813,1.158
5769,6.735,0.732,1.118
5770,6.737,1.073,1.270
5771,6.738,0.751,1.128
5772,6.739,0.384,0.902
5773,6.740,0.836,1.169
5774,6.741,0.654,1.077
5775,6.742,0.579,1.034
5776,6.743,0.524,1.000
5777,6.744,0.460,0.958
5778,6.745,1.280,1.347
5779,6.746,1.788,1.506
5780,6.747,0.784,1.144
5781,6.748,0.490,0.978
5782,6.749,1.040,1.257
5783,6.750,0.522,0.999
5784,6.751,0.544,1.013
5785,6.753,0.464,0.961
5786,6.754,1.221,1.326
5787,6.755,0.491,0.979
5788,6.756,0.284,0.816
5789,6.757,0.852,1.176
5790,6.758,1.116,1.287
5791,6.759,0.788,1.146
5792,6.760,0.654,1.077
5793,6.761,1.033,1.254
5794,6.762,0.712,1.108
5795,6.763,0.594,1.043
5796,6.764,0.772,1.138
5797,6.765,0.718,1.111
5798,6.766,0.443,0.946
5799,6.768,0.508,0.990
5800,6.769,0.697,1.100
5801,6.770,1.013,1.246
5802,6.771,0.656,1.078
5803,6.772,0.549,1.016
5804,6.773,0.357,0.880
5805,6.774,0.701,1.102
5806,6.775,0.591,1.041
5807,6.776,0.632,1.065
5808,6.777,0.815,1.159
5809,6.778,0.624,1.060
5810,6.779,3.033,1.796
5811,6.780,0.705,1.104
5812,6.781,1.409,1.391
5813,6.783,0.720,1.112
5814,6.784,0.441,0.945
5815,6.785,1.207,1.321
5816,6.786,1.116,1.287
5817,6.787,1.090,1.277
5818,6.788,0.865,1.182
5819,6.789,2.777,1.744
5820,6.790,0.160,0.673
5821,6.791,0.921,1.207
5822,6.792,0.669,1.085
5823,6.793,0.716,1.110
5824,6.794,0.970,1.228
5825,6.796,0.494,0.981
5826,6.797,0.541,1.011
5827,6.798,0.543,1.012
5828,6.799,0.691,1.097
5829,6.800,0.591,1.041
5830,6.801,0.684,1.093
5831,6.802,1.212,1.323
5832,6.803,0.617,1.056
5833,6.804,0.581,1.035
5834,6.805,1.150,1.300
5835,6.807,1.067,1.268
5836,6.808,0.624,1.060
5837,6.809,1.182,1.312
5838,6.810,0.654,1.077
5839,6.811,0.306,0.836
5840,6.812,1.274,1.345
5841,6.813,0.948,1.219
5842,6.814,0.770,1.137
5843,6.815,1.785,1.505
5844,6.817,1.042,1.258
5845,6.818,0.446,0.948
5846,6.819,0.803,1.153
5847,6.820,0.937,1.214
5848,6.821,0.965,1.226
5849,6.822,1.028,1.252
5850,6.823,0.720,1.112
5851,6.824,0.490,0.978
5852,6.825,1.630,1.460
5853,6.826,0.608,1.051
5854,6.828,0.712,1.108
5855,6.829,0.710,1.107
5856,6.830,0.557,1.021
5857,6.831,0.896,1.196
5858,6.832,0.691,1.097
5859,6.833,0.342,0.867
5860,6.834,0.492,0.980
5861,6.835,0.809,1.156
5862,6.836,0.749,1.127
5863,6.838,0.378,0.897
5864,6.839,0.622,1.059
5865,6.840,0.937,1.214
5866,6.841,0.577,1.033
5867,6.842,0.456,0.955
5868,6.843,0.617,1.056
5869,6.844,0.800,1.152
5870,6.845,0.796,1.150
5871,6.846,0.554,1.019
5872,6.847,0.970,1.228
5873,6.849,0.705,1.104
5874,6.850,0.687,1.095
5875,6.851,0.760,1.132
5876,6.852,0.790,1.147
5877,6.853,0.730,1.117
5878,6.854,0.736,1.120
5879,6.855,1.323,1.362
5880,6.856,0.483,0.974
5881,6.857,0.953,1.221
5882,6.859,0.669,1.085
5883,6.860,0.703,1.103
5884,6.861,0.582,1.036
5885,6.862,0.953,1.221
5886,6.863,0.918,1.206
5887,6.864,1.101,1.281
5888,6.865,0.557,1.021
5889,6.866,0.714,1.109
5890,6.867,0.867,1.183
5891,6.868,0.809,1.156
5892,6.870,1.150,1.300
5893,6.871,2.113,1.592
5894,6.872,0.979,1.232
5895,6.873,1.080,1.273
5896,6.874,0.603,1.048
5897,6.875,0.776,1.140
5898,6.876,0.854,1.177
5899,6.877,0.530,1.004
5900,6.878,0.819,1.161
5901,6.880,0.734,1.119
5902,6.881,0.674,1.088
5903,6.882,1.103,1.282
5904,6.883,0.998,1.240
5905,6.884,0.658,1.079
5906,6.885,0.584,1.037
5907,6.886,0.572,1.030
5908,6.887,1.098,1.280
5909,6.888,0.912,1.203
5910,6.889,0.790,1.147
5911,6.891,0.286,0.817
5912,6.892,0.446,0.948
5913,6.893,0.582,1.036
5914,6.894,0.671,1.086
5915,6.895,0.512,0.993
5916,6.896,0.405,0.918
5917,6.897,0.876,1.187
5918,6.898,0.620,1.058
5919,6.899,0.672,1.087
5920,6.900,0.856,1.178
5921,6.902,0.473,0.966
5922,6.903,1.415,1.393
5923,6.904,0.974,1.230
5924,6.905,0.986,1.235
5925,6.906,0.786,1.145
5926,6.907,0.496,0.982
5927,6.908,0.399,0.913
5928,6.909,0.753,1.129
5929,6.910,0.161,0.675
5930,6.912,0.873,1.186
5931,6.913,1.421,1.395
5932,6.914,0.437,0.941
5933,6.915,0.584,1.037
5934,6.916,0.523,0.999
5935,6.917,1.037,1.256
5936,6.918,0.556,1.020
5937,6.919,0.649,1.074
5938,6.920,0.493,0.980
5939,6.921,0.843,1.172
5940,6.923,0.536,1.008
5941,6.924,0.523,1.000
5942,6.925,0.594,1.043
5943,6.926,0.925,1.209
5944,6.927,0.958,1.223
5945,6.928,0.852,1.176
5946,6.929,0.500,0.985
5947,6.930,0.970,1.228
5948,6.931,0.579,1.034
5949,6.933,0.817,1.160
5950,6.934,1.376,1.380
5951,6.935,0.386,0.904
5952,6.936,0.849,1.175
5953,6.937,1.080,1.273
5954,6.938,0.744,1.124
5955,6.939,0.549,1.016
5956,6.940,1.010,1.245
5957,6.941,0.536,1.008
5958,6.942,0.539,1.010
5959,6.944,0.599,1.046
5960,6.945,0.487,0.976
5961,6.946,1.013,1.246
5962,6.947,1.148,1.299
5963,6.948,0.921,1.207
5964,6.949,0.351,0.875
5965,6.950,0.131,0.631
5966,6.951,0.738,1.121
5967,6.952,0.629,1.063
5968,6.954,0.925,1.209
5969,6.955,0.510,0.991
5970,6.956,0.559,1.022
5971,6.957,1.300,1.354
5972,6.958,0.634,1.066
5973,6.959,1.221,1.326
5974,6.960,0.519,0.997
5975,6.961,0.960,1.224
5976,6.962,1.531,1.430
5977,6.963,0.549,1.016
5978,6.965,0.513,0.993
5979,6.966,0.503,0.987
5980,6.967,0.271,0.803
5981,6.968,1.694,1.479
5982,6.969,0.570,1.029
5983,6.970,0.592,1.042
5984,6.971,0.180,0.700
5985,6.972,0.426,0.933
5986,6.973,1.169,1.307
5987,6.975,0.398,0.913
5988,6.976,1.691,1.478
5989,6.977,1.603,1.452
5990,6.978,1.541,1.433
5991,6.979,0.871,1.185
5992,6.980,0.577,1.033
5993,6.981,1.182,1.312
5994,6.982,2.173,1.607
5995,6.983,0.567,1.027
5996,6.984,0.728,1.116
5997,6.986,1.708,1.483
5998,6.987,0.687,1.095
5999,6.988,0.724,1.114
6000,6.989,0.740,1.122
6001,6.990,0.427,0.935
6002,6.991,0.476,0.969
6003,6.992,0.667,1.084
6004,6.994,0.984,1.234
6005,6.995,0.518,0.996
6006,6.996,0.724,1.114
6007,6.997,0.847,1.174
6008,6.998,0.378,0.897
6009,6.999,0.118,0.608
6010,7.001,0.742,1.123
6011,7.002,0.894,1.195
6012,7.003,0.541,1.011
6013,7.004,0.587,1.039
6014,7.005,2.382,1.657
6015,7.006,1.670,1.472
6016,7.008,0.654,1.077
6017,7.009,0.115,0.604
6018,7.010,0.873,1.186
6019,7.011,1.680,1.475
6020,7.012,0.907,1.201
6021,7.014,0.543,1.012
6022,7.015,0.736,1.120
6023,7.016,1.188,1.314
6024,7.017,0.885,1.191
6025,7.018,0.658,1.079
6026,7.019,0.594,1.043
6027,7.021,1.477,1.413
6028,7.022,0.720,1.112
6029,7.023,0.807,1.155
6030,7.024,0.383,0.901
6031,7.025,0.172,0.690
6032,7.026,0.871,1.185
6033,7.028,1.338,1.367
6034,7.029,0.374,0.894
6035,7.030,1.148,1.299
6036,7.031,0.354,0.877
6037,7.032,1.158,1.303
6038,7.034,0.772,1.138
6039,7.035,0.253,0.785
6040,7.036,0.586,1.038
6041,7.037,0.993,1.238
6042,7.038,0.649,1.074
6043,7.039,0.813,1.158
6044,7.041,0.824,1.163
6045,7.042,0.958,1.223
6046,7.043,1.050,1.261
6047,7.044,0.608,1.051
6048,7.045,2.169,1.606
6049,7.046,0.979,1.232
6050,7.048,0.649,1.074
6051,7.049,0.155,0.667
6052,7.050,0.753,1.129
6053,7.051,0.525,1.001
6054,7.052,0.706,1.105
6055,7.054,0.944,1.217
6056,7.055,0.753,1.129
6057,7.056,0.768,1.136
6058,7.057,0.815,1.159
6059,7.058,0.487,0.976
6060,7.059,1.370,1.378
6061,7.061,0.499,0.984
6062,7.062,0.748,1.126
6063,7.063,0.658,1.079
6064,7.064,0.541,1.011
6065,7.065,0.470,0.965
6066,7.066,0.289,0.820
6067,7.068,0.643,1.071
6068,7.069,0.705,1.104
6069,7.070,0.539,1.010
6070,7.071,0.125,0.621
6071,7.072,0.728,1.116
6072,7.074,1.132,1.293
6073,7.075,1.218,1.325
6074,7.076,0.784,1.144
6075,7.077,2.173,1.607
6076,7.078,0.599,1.046
6077,7.079,0.693,1.098
6078,7.081,0.676,1.089
6079,7.082,0.581,1.035
6080,7.083,0.796,1.150
6081,7.084,0.530,1.004
6082,7.085,1.980,1.558
6083,7.086,0.440,0.944
6084,7.088,0.867,1.183
6085,7.089,0.746,1.125
6086,7.090,0.782,1.143
6087,7.091,0.353,0.877
6088,7.092,0.552,1.018
6089,7.094,0.561,1.023
6090,7.095,0.841,1.171
6091,7.096,0.478,0.970
6092,7.097,0.587,1.039
6093,7.098,0.896,1.196
6094,7.099,0.618,1.057
6095,7.101,0.841,1.171
6096,7.102,1.490,1.417
6097,7.103,0.716,1.110
6098,7.104,0.748,1.126
6099,7.105,0.579,1.034
6100,7.106,0.462,0.959
6101,7.108,0.699,1.101
6102,7.109,0.434,0.939
6103,7.110,0.974,1.230
6104,7.111,0.411,0.922
6105,7.112,0.894,1.195
6106,7.114,0.697,1.100
6107,7.115,0.784,1.144
6108,7.116,0.638,1.068
6109,7.117,0.569,1.028
6110,7.118,0.669,1.085
6111,7.119,1.243,1.334
6112,7.121,1.073,1.270
6113,7.122,0.748,1.126
6114,7.123,0.656,1.078
6115,7.124,0.489,0.977
6116,7.125,1.150,1.300
6117,7.126,0.800,1.152
6118,7.128,0.811,1.157
6119,7.129,0.991,1.237
6120,7.130,1.067,1.268
6121,7.131,0.649,1.074
6122,7.132,1.382,1.382
6123,7.134,0.744,1.124
6124,7.135,0.923,1.208
6125,7.136,0.546,1.014
6126,7.137,1.042,1.258
6127,7.138,2.456,1.674
6128,7.139,1.106,1.283
6129,7.141,0.617,1.056
6130,7.142,0.494,0.981
6131,7.143,0.329,0.857
6132,7.144,0.521,0.999
6133,7.145,0.234,0.764
6134,7.146,0.748,1.126
6135,7.148,0.862,1.181
6136,7.149,0.738,1.121
6137,7.150,0.592,1.042
6138,7.151,0.974,1.230
6139,7.152,0.598,1.045
6140,7.154,0.643,1.071
6141,7.155,0.455,0.954
6142,7.156,0.629,1.063
6143,7.157,0.695,1.099
6144,7.158,0.941,1.216
6145,7.159,0.991,1.237
6146,7.161,0.385,0.903
6147,7.162,0.782,1.143
6148,7.163,1.965,1.554
6149,7.164,0.686,1.094
6150,7.165,0.556,1.020
6151,7.166,0.665,1.083
6152,7.168,0.506,0.988
6153,7.169,0.211,0.739
6154,7.170,0.638,1.068
6155,7.171,0.503,0.987
6156,7.172,0.826,1.164
6157,7.174,0.561,1.023
6158,7.175,0.705,1.104
6159,7.176,0.674,1.088
6160,7.177,0.669,1.085
6161,7.178,1.531,1.430
6162,7.179,0.720,1.112
6163,7.181,0.611,1.053
6164,7.182,0.582,1.036
6165,7.183,0.665,1.083
6166,7.184,0.953,1.221
6167,7.185,0.527,1.002
6168,7.186,0.708,1.106
6169,7.188,0.728,1.116
6170,7.189,0.610,1.052
6171,7.190,0.979,1.232
6172,7.191,0.403,0.916
6173,7.192,0.803,1.153
6174,7.193,0.847,1.174
6175,7.195,0.839,1.170
6176,7.196,0.631,1.064
6177,7.197,0.490,0.978
6178,7.198,0.450,0.951
6179,7.199,1.047,1.260
6180,7.200,0.856,1.178
6181,7.201,0.131,0.630
6182,7.203,0.800,1.152
6183,7.204,0.175,0.694
6184,7.205,0.803,1.153
6185,7.206,1.088,1.276
6186,7.207,1.753,1.496
6187,7.208,0.764,1.134
6188,7.210,0.772,1.138
6189,7.211,1.418,1.394
6190,7.212,0.887,1.192
6191,7.213,0.751,1.128
6192,7.214,0.728,1.116
6193,7.215,1.174,1.309
6194,7.216,0.638,1.068
6195,7.218,0.493,0.980
6196,7.219,0.728,1.116
6197,7.220,1.942,1.548
6198,7.221,0.530,1.004
6199,7.222,1.050,1.261
6200,7.223,0.981,1.233
6201,7.224,1.394,1.386
6202,7.226,1.070,1.269
6203,7.227,0.492,0.979
6204,7.228,1.868,1.528
6205,7.229,1.116,1.287
6206,7.230,0.691,1.097
6207,7.231,1.174,1.309
6208,7.233,0.914,1.204
6209,7.234,1.257,1.339
6210,7.235,0.493,0.980
6211,7.236,0.845,1.173
6212,7.237,0.967,1.227
6213,7.238,0.782,1.143
6214,7.239,0.689,1.096
6215,7.241,0.905,1.200
6216,7.242,0.615,1.055
6217,7.243,0.856,1.178
6218,7.244,0.832,1.167
6219,7.245,0.610,1.052
6220,7.246,0.557,1.021
6221,7.247,0.627,1.062
6222,7.249,0.641,1.070
6223,7.250,1.047,1.260
6224,7.251,1.015,1.247
6225,7.252,2.003,1.564
6226,7.253,0.665,1.083
6227,7.254,0.918,1.206
6228,7.256,0.297,0.828
6229,7.257,0.726,1.115
6230,7.258,0.171,0.689
6231,7.259,0.541,1.011
6232,7.260,0.629,1.063
6233,7.261,0.598,1.045
6234,7.262,0.618,1.057
6235,7.264,0.510,0.992
6236,7.265,0.979,1.232
6237,7.266,1.263,1.341
6238,7.267,0.613,1.054
6239,7.268,1.037,1.256
6240,7.269,0.869,1.184
6241,7.270,0.935,1.213
6242,7.272,0.794,1.149
6243,7.273,1.474,1.412
6244,7.274,0.728,1.116
6245,7.275,0.492,0.980
6246,7.276,1.003,1.242
6247,7.277,1.010,1.245
6248,7.279,0.640,1.069
6249,7.280,0.363,0.885
6250,7.281,0.755,1.130
6251,7.282,0.632,1.065
6252,7.283,0.788,1.146
6253,7.284,1.111,1.285
6254,7.285,0.433,0.939
6255,7.287,0.511,0.992
6256,7.288,1.506,1.422
6257,7.289,0.427,0.934
6258,7.290,0.610,1.052
6259,7.291,0.222,0.751
6260,7.292,0.355,0.879
6261,7.293,0.511,0.992
6262,7.295,0.463,0.960
6263,7.296,0.549,1.016
6264,7.297,0.907,1.201
6265,7.298,1.199,1.318
6266,7.299,0.894,1.195
6267,7.300,0.486,0.976
6268,7.301,0.678,1.090
6269,7.303,0.977,1.231
6270,7.304,0.138,0.640
6271,7.305,0.643,1.071
6272,7.306,0.678,1.090
6273,7.307,0.201,0.726
6274,7.308,1.446,1.403
6275,7.310,1.980,1.558
6276,7.311,0.896,1.196
6277,7.312,0.803,1.153
6278,7.313,0.649,1.074
6279,7.314,0.546,1.014
6280,7.315,0.539,1.010
6281,7.316,1.265,1.342
6282,7.318,0.503,0.987
6283,7.319,0.887,1.192
6284,7.320,0.502,0.986
6285,7.321,0.533,1.006
6286,7.322,0.552,1.018
6287,7.323,1.199,1.318
6288,7.324,1.480,1.414
6289,7.326,0.663,1.082
6290,7.327,0.794,1.149
6291,7.328,1.098,1.280
6292,7.329,0.744,1.124
6293,7.330,1.554,1.437
6294,7.331,0.809,1.156
6295,7.333,0.599,1.046
6296,7.334,0.624,1.060
6297,7.335,0.772,1.138
6298,7.336,0.349,0.873
6299,7.337,0.819,1.161
6300,7.338,0.539,1.010
6301,7.339,0.340,0.866
6302,7.341,0.878,1.188
6303,7.342,1.088,1.276
6304,7.343,0.939,1.215
6305,7.344,0.764,1.134
6306,7.345,0.641,1.070
6307,7.346,1.116,1.287
6308,7.347,1.440,1.401
6309,7.349,0.591,1.041
6310,7.350,1.124,1.290
6311,7.351,0.682,1.092
6312,7.352,0.809,1.156
6313,7.353,0.599,1.046
6314,7.354,1.010,1.245
6315,7.356,6.935,2.366
6316,7.357,0.613,1.054
6317,7.358,0.118,0.608
6318,7.359,0.460,0.958
6319,7.360,1.037,1.256
6320,7.361,1.150,1.300
6321,7.362,0.678,1.090
6322,7.364,0.984,1.234
6323,7.365,0.554,1.019
6324,7.366,1.116,1.287
6325,7.367,0.480,0.972
6326,7.368,0.536,1.008
6327,7.369,0.928,1.210
6328,7.370,0.822,1.162
6329,7.372,0.914,1.204
6330,7.373,0.880,1.189
6331,7.374,0.958,1.223
6332,7.375,0.603,1.048
6333,7.376,0.784,1.144
6334,7.377,0.730,1.117
6335,7.379,0.403,0.916
6336,7.380,0.674,1.088
6337,7.381,2.918,1.773
6338,7.382,0.705,1.104
6339,7.383,0.858,1.179
6340,7.384,1.172,1.308
6341,7.385,0.562,1.024
6342,7.387,0.878,1.188
6343,7.388,0.425,0.933
6344,7.389,0.342,0.867
6345,7.390,0.611,1.053
6346,7.391,0.953,1.221
6347,7.392,0.656,1.078
6348,7.393,0.680,1.091
6349,7.395,2.452,1.673
6350,7.396,1.580,1.445
6351,7.397,0.455,0.954
6352,7.398,0.153,0.664
6353,7.399,0.740,1.122
6354,7.400,0.708,1.106
6355,7.402,0.136,0.637
6356,7.403,0.141,0.646
6357,7.404,0.615,1.055
6358,7.405,0.748,1.126
6359,7.406,1.323,1.362
6360,7.407,0.598,1.045
6361,7.408,0.710,1.107
6362,7.410,1.246,1.335
6363,7.411,0.672,1.087
6364,7.412,0.909,1.202
6365,7.413,1.035,1.255
6366,7.414,0.123,0.617
6367,7.415,1.458,1.407
6368,7.417,0.180,0.700
6369,7.418,1.207,1.321
6370,7.419,0.918,1.206
6371,7.420,1.188,1.314
6372,7.421,0.548,1.015
6373,7.422,0.416,0.926
6374,7.424,0.505,0.988
6375,7.425,0.415,0.925
6376,7.426,0.575,1.032
6377,7.427,0.965,1.226
6378,7.428,1.088,1.276
6379,7.429,1.116,1.287
6380,7.430,0.811,1.157
6381,7.432,0.603,1.048
6382,7.433,1.023,1.250
6383,7.434,0.148,0.657
6384,7.435,0.463,0.960
6385,7.436,1.235,1.331
6386,7.437,1.106,1.283
6387,7.439,0.265,0.797
6388,7.440,0.693,1.098
6389,7.441,1.358,1.374
6390,7.442,0.427,0.934
6391,7.443,0.726,1.115
6392,7.444,0.722,1.113
6393,7.445,0.746,1.125
6394,7.447,0.381,0.899
6395,7.448,0.634,1.066
6396,7.449,0.887,1.192
6397,7.450,0.665,1.083
6398,7.451,0.907,1.201
6399,7.452,0.135,0.637
6400,7.454,0.245,0.776
6401,7.455,0.271,0.803
6402,7.456,0.162,0.677
6403,7.457,0.207,0.734
6404,7.458,0.714,1.109
6405,7.459,1.180,1.311
6406,7.461,0.487,0.976
6407,7.462,0.905,1.200
6408,7.463,0.932,1.212
6409,7.464,1.018,1.248
6410,7.465,0.824,1.163
6411,7.466,0.376,0.896
6412,7.467,0.661,1.081
6413,7.469,1.437,1.400
6414,7.470,0.522,0.999
6415,7.471,0.854,1.177
